grammatical	ungrammatical
q D L B y F W a K e r D M v x q B b F ò A ú v e	q D L B y F W a K N r D M v x q B b F ò A ú v e
r B z a ǔ ù ě s g J k é m ú ě b ǒ c B ú é ù V j	r B z Y ǔ ù ě s g J k é m ú ě b ǒ c B ú é ù V j
s H ǎ a h G é E z o M ě k ě y P U q R K ú i C z	h H ǎ a h G é E z o M ě k ě y P U q R K ú i C z
t a o ò Y D B i g ǎ Q d U d u P à E g p u u s b	g a o ò Y D B i g ǎ Q d U d u P à E g p u u s b
u y ǔ W ú Y S o u V z Q è ù ǒ P N a B Q è c W v	k u y ǔ W ú Y S o u V z Q è ù ǒ P N a B Q è c W v
w A n p E á s s Y ù z G x W U C P s a P A ǒ ò G	w A n p E á s j Y ù z G x W U C P s a P A ǒ ò G
x P I U I T ǒ y B L V o X P H a D N r w f á A H	x P I U I T ǒ y B L V o X P d H a D N r w f á A H
y l M s R ò P I á ǎ P X K ǒ X z B G O C C T a z	y l M s R ò P I á ǎ P X K ǒ X z B G O C C T e z
ù ù B M E N a i O k m à Y g ó O E R A c Q Z p g m	ù ù B M E f a i O k m à Y g ó O E R A c Q Z p g m
ǔ ǎ l Z a F t ǎ U N ě s p Q E f j R Y Q m q x w W	ǔ ǎ l Z e a F t ǎ U N ě s p Q E f j R Y Q m q x w W
á E H X x r M p q Q è I a B s X d ě n U R F m p ú	á E j X x r M p q Q è I a B s X d ě n U R F m p ú
à C a T ě y d h W à é G m X á S A T v m ǒ S F T m	h à C a T ě y d h W à é G m X á S A T v m ǒ S F T m
ǎ L y E C G a c X à O M s I M i b v I H c V I j b	ǎ L y E C G I c X à O M s I M i b v I H c V I j b
é T w ù à A W Y u O H V H à m M m K K a l w k Q ǔ	é T w j ù à A W Y u O H V H à m M m K K a l w k Q ǔ
è U ó q R ó z n W T V é à ú D a S m Q q a X O v z	è U ó q R ó z n f W T V é à ú D a S m Q q a X O v z
ě a q U ǎ N V N ǒ ù K a I X o E j è f T d D à n w	ě a q U ǎ N V N ǒ ù K a I b X o E j è f T d D à n w
ó r D Q H B z N a T s n h j k f j ù M O M m g ò H	ó r D Q H B f z N a T s n h j k f j ù M O M m g ò H
ò s á J a l v g á D S Z S G r w u S M P h x g k o	ò s á J m l v g á D S Z S G r w u S M P h x g k o
ǒ x ò X Y Y M N N B é ǎ K W u q S Z W a V Y k l J	ǒ x ò X Y Y M N N e B é ǎ K W u q S Z W a V Y k l J
ú y L F D è N N ǒ O p D ě M W x ò t ǔ a C M k C W	ú y b F D è N N ǒ O p D ě M W x ò t ǔ a C M k C W
B A ǎ Y W Y v v a o S é E ò r Q G d è j Y U ǎ P U	B A ǎ Y W Y v v e a o S é E ò r Q G d è j Y U ǎ P U
C D è ò y r D a è G O ǎ C B x ú l J ě ù ǒ J p g L	C D i ò y r D a è G O ǎ C B x ú l J ě ù ǒ J p g L
D M o u q l ǔ E Q ú y à a ú G V L e l F ǔ G U à y	D M o u q l ǔ E Q ú y à e a ú G V L e l F ǔ G U à y
E a B é W Q V p v y ǎ d H a G I y Y J o S U Y ǎ ě	E d a B é W Q V p v y ǎ d H a G I y Y J o S U Y ǎ ě
F p ù ú G p à ě N B ǔ ě á ǎ y ǔ á ǒ X O E v M K a	F p ù ú G p à ě N B ǔ ě á ǎ y ǔ á ǒ X O E v M K ǎ
G w F o a M w è C d O p k t w i r P I X ò I n k u	G w F b a M w è C d O p k t w i r P I X ò I n k u
I K á O B Z T I N n a R H C ě m L L ú H E d L A E	I K á O B Z T I N n a R H C ě m L L ú H E b L A E
J Q N m U a P c ě f s j O A s à S e ù X l Z M è y	J Q N m U z P c ě f s j O A s à S e ù X l Z M è y
K a c d n z X I H K O b v è o f à N j à y f F E C	K r c d n z X I H K O b v è o f à N j à y f F E C
L o O a t g D N l b H e á Q x X ǔ m S q A W L A j	d o O a t g D N l b H e á Q x X ǔ m S q A W L A j
N ù q D a A ǎ M a c ó O E ú A é a J a o M j q h Q	N g q D a A ǎ M a c ó O E ú A é a J a o M j q h Q
N z N D R M I ú O G a n v x S k u à ù S t ò z t è	N z N D R M I ú O j G a n v x S k u à ù S t ò z t è
P M O a r X à o p ò ò S h a j R J o G P Q ú K R à	P M O r X à o p ò ò S h a j R J o G P Q ú K R à
Q Y W P ó E u è ù a o h n c V L F B b r N ò ǎ i A	Q Y W P ó E u f ù a o h n c V L F B b r N ò ǎ i A
R n u o ǔ H U s ò M B l G N l t ù a v ó P R x ě á	R n u o ǔ H U s ò M B l G N l t ù s v ó P R x ě á
S y U r S x o a T v X Y W J h u C u B ǔ ù ú v é G	S y U r S x b a T v X Y W J h u C u B ǔ ù ú v é G
U á a è r y R a A q B E Y Y l D à K w ě A ǎ H v C	U á i è r y R a A q B E Y Y l D à K w ě A ǎ H v C
V ú ó G S a W n K c t f N à q d y x t ǔ á J I ǔ U	V ú ó G S K W n K c t f N à q d y x t ǔ á J I ǔ U
W U M m M q a p M q a T O c l T g N N t E ǒ s A w	W U M m b q a p M q a T O c l T g N N t E ǒ s A w
X Q ú B A G z K L E á è A t q s w a f h a C w R O	X Q ú B A G z K L E á è A t q s w e a f h a C w R O
Y T E a G X ù Z ǎ Y n O d é è D c Z R h F ǔ O a o	Y T E a G X b Z ǎ Y n O d é è D c Z R h F ǔ O a o
Z p l m è Y a w V i J R ǔ K r V t a ó P k à m Y p	Z p l m è g Y a w V i J R ǔ K r V t a ó P k à m Y p
a A u j R N i E ǔ ǒ G t ǔ W ǎ ǒ ǔ a á K O r D d ǒ	S A u j R N i E ǔ ǒ G t ǔ W ǎ ǒ ǔ a á K O r D d ǒ
a P f j D Q G ó d ě ú d n ě m u z H C p k ú ǎ à q	W P f j D Q G ó d ě ú d n ě m u z H C p k ú ǎ à q
a g w e S C U e u d f n Y R Y x ò ù p P e u C é c	q g w e S C U e u d f n Y R Y x ò ù p P e u C é c
a t x F w ò W e ě K T T n q P é f V y L H c ó x Q	q t x F w ò W e ě K T T n q P é f V y L H c ó x Q
l a t F d t o r L à y y R D g U A b B Y C á H o t	l k a t F d t o r L à y y R D g U A b B Y C á H o t
n è N K v ò á x ú S U J C Q C q ǔ a d R E P o P v	c è N K v ò á x ú S U J C Q C q ǔ a d R E P o P v
o C a S J ó m ě Q s S y S M R J W j A d J ǔ C H D	b o C a S J ó m ě Q s S y S M R J W j A d J ǔ C H D
p K ò T a G G G E ǔ y J S ǒ U ó r Z ú P y U è m W	p K ò T é G G G E ǔ y J S ǒ U ó r Z ú P y U è m W
q m X ǎ H R J L a q v Z ǔ L X c O L P N K C R M M	q m X c H R J L a q v Z ǔ L X c O L P N K C R M M
r r H a f Q l g e r ò u ǒ Z ě a Z e r C L B b ó r	r r H B f Q l g e r ò u ǒ Z ě a Z e r C L B b ó r
s w G a n Q c N O J w Q é F i A ě N é ǒ B q V Q A	s w G ǎ n Q c N O J w Q é F i A ě N é ǒ B q V Q A
u ǒ q U r é F ú l T X Z R L ǎ ò L Q V a r o W C I	u ǒ q U r é F ú l T X Z R L ǎ ò L Q V D r o W C I
v P a Q c b d à Q q p D A g r F i E z R ǔ x b t E	k P a Q c b d à Q q p D A g r F i E z R ǔ x b t E
w X ǔ z Q Y I U T U ù r V B T t J P T q Y E l m a	w X ǔ z Q Y I U T U ù b V B T t J P T q Y E l m a
x a ó l g ó w è S I w ǔ d i Y a f U B d á l Y d y	g x a ó l g ó w è S I w ǔ d i Y a f U B d á l Y d y
y s K ò a Y h D D j q d d d u ě T T f c v z D n s	y s K ò g a Y h D D j q d d d u ě T T f c v z D n s
ù ù R K U W B ù J ú H a ò L U l H Z S q S r ú ě y t	ù ù R K U W B ù J ú H ò ò L U l H Z S q S r ú ě y t
ǔ O ú V L a ù D e N N é ǔ X F F é ǒ X t d I A E è ě	ǔ j O ú V L a ù D e N N é ǔ X F F é ǒ X t d I A E è ě
á o ù a ó L v Q s ě r P C J à G l s ó Q l R m L è D	á b o ù a ó L v Q s ě r P C J à G l s ó Q l R m L è D
ǎ é ú a o a ǔ n C B C ú J q w y A ù à ǒ f á K d f n	ǎ é g ú a o a ǔ n C B C ú J q w y A ù à ǒ f á K d f n
é D Z s C Z ó u K L m F a E ǎ h ǔ o I Z q é M J ù m	é D f s C Z ó u K L m F a E ǎ h ǔ o I Z q é M J ù m
è S m K a y W I B T ù l q i s q b è i á ǒ w ú ù w é	è S m K è y W I B T ù l q i s q b è i á ǒ w ú ù w é
ě m J a ǔ S p z g O l y P W k á P K ò R q k ò M W s	ě m J S ǔ S p z g O l y P W k á P K ò R q k ò M W s
ó u F u K a c Q D ǎ y K P ě M Q N K c L k n o y j é	ó u F u K ú c Q D ǎ y K P ě M Q N K c L k n o y j é
ǒ ǔ a j H U t n U ó p Y O p M y ò u k s K r i K B M	ǒ ǔ U j H U t n U ó p Y O p M y ò u k s K r i K B M
ú ǎ G a C a s N ǎ ú R y ǒ ě Z e C k ǒ á L X u è z U	ú ǎ h a C a s N ǎ ú R y ǒ ě Z e C k ǒ á L X u è z U
A J Q à D ǒ G a O i k ò P p v g p T g w P z N V P G	A J Q à D ǒ G Q O i k ò P p v g p T g w P z N V P G
B O S T Q ǔ ò a B p r à ó n s d T G C g a ǔ j Z ó k	B O S T Q ǔ ò a B p b r à ó n s d T G C g a ǔ j Z ó k
C a c O g K C B c R o P a ǎ g M G Q L k c I J O é a	C è c O g K C B c R o P a ǎ g M G Q L k c I J O é a
D q L Q ù t é a f P ǔ H F E w l ǔ b g é p s D Y è o	D q L Q ù t j a f P ǔ H F E w l ǔ b g é p s D Y è o
F ù v v L X à à é p a M é V I r s g q Z R ó Y è ù W	g ù v v L X à à é p a M é V I r s g q Z R ó Y è ù W
G ǒ H Q Q a ó M B K C u Y à R O J g X é Y I C è f z	G ǒ H Q Q i ó M B K C u Y à R O J g X é Y I C è f z
H C S V è n a V E à ó p d ǒ G R L ò j t ǎ Q j p Z ǔ	H C S V è j a V E à ó p d ǒ G R L ò j t ǎ Q j p Z ǔ
I R n r ǔ a ó O Z Y ě U F ó K f j Y W O I f D p a e	I R n r ǔ a ó O Z Y ě U F ó b K f j Y W O I f D p a e
J a c ǒ k C t G L O U ǎ s G G t f o e D w s N u u j	J d c ǒ k C t G L O U ǎ s G G t f o e D w s N u u j
K q w x n á B L v w s ù X à Y Z V m ó Y l ú p n a i	K q w x d n á B L v w s ù X à Y Z V m ó Y l ú p n a i
M ó m V t l t a è X U d p a H o R F U é E ǒ à é s O	M ó m V t l t e è X U d p a H o R F U é E ǒ à é s O
N H é Y B y B t M ù W s a é O j Z ó o è H Z v L M L	N H é Y B y B t M ù W s a é O b j Z ó o è H Z v L M L
O T ó K L Z l ǎ ò R q I H u à F G ù n F é y u a m ò	O T ó K L Z l ǎ ò R q I H u à F G ù n F d y u a m ò
P X p a K c W r ě Y f B E h O w X P r R C z v F M S	P X c p a K c W r ě Y f B E h O w X P r R C z v F M S
Q a N H u M S E c y x R y N ù s C è N O n v C p o é	Q a N b u M S E c y x R y N ù s C è N O n v C p o é
R a Y ó M C ú h P V O ò N N z k d ò s b V D v J l T	b R a Y ó M C ú h P V O ò N N z k d ò s b V D v J l T
S o J G N r y u y H Z F I U S a ě C ù ǒ à e r m K è	S o J e N r y u y H Z F I U S a ě C ù ǒ à e r m K è
T l H X K è A a z S N g á i s P b G M W A b F F J Y	T l H X K è h A a z S N g á i s P b G M W A b F F J Y
U o ó O D R á a ù B f G y ó h s ě u D r ǔ t g b F H	U o ó O D R á E ù B f G y ó h s ě u D r ǔ t g b F H
W ě é r z Z F A a ǎ D v l l q Y ǔ J M N O C h W g ó	W ě é r z Z h F A a ǎ D v l l q Y ǔ J M N O C h W g ó
X E a w S d O S Z m A h K q W á V C c q k J H t w X	X E D w S d O S Z m A h K q W á V C c q k J H t w X
Y H Y y w ě a t g ǔ Q h c H k j c z Y E B P K n T P	Y H Y y w ě n t g ǔ Q h c H k j c z Y E B P K n T P
Z O a E v R X U K L P Z k Y x S ù x I N O Y i L k W	Z O i E v R X U K L P Z k Y x S ù x I N O Y i L k W
a ò X y ǒ N ǎ p ù q j ǒ ó Z G n H i f J K d d à H G	ò ò X y ǒ N ǎ p ù q j ǒ ó Z G n H i f J K d d à H G
a L ǔ s f D R p c i S P é ó d N ě J b è e n ǒ ù V p	h a L ǔ s f D R p c i S P é ó d N ě J b è e n ǒ ù V p
a a l L d P N D b Y D á ě X I t ú ě e W e ú f Z R g	a a l L b P N D b Y D á ě X I t ú ě e W e ú f Z R g
a q é X z R h z è Q q ò X P B u X á b c x w N é s i	a q é X z R G z è Q q ò X P B u X á b c x w N é s i
l M N è E T r s x Z u q T L a d ù l y e L R B ó i á	l M N è E T r s x Z u q T L h a d ù l y e L R B ó i á
m S Q W J a u h E q X K n S X p d ù z P p c ù ě S t	m S Q W J ě u h E q X K n S X p d ù z P p c ù ě S t
n a c g U g N U ǎ ě j p R G ú I N ǒ f c Q d J a L U	k a c g U g N U ǎ ě j p R G ú I N ǒ f c Q d J a L U
o x m s ǒ y o ò n J w a V W W z g W j ě i b E ǎ M ě	o k m s ǒ y o ò n J w a V W W z g W j ě i b E ǎ M ě
q ǒ z n u D M B ú l L á y u é J X ǎ S V a R k é O Y	q ǒ z n u D M B ú l L g á y u é J X ǎ S V a R k é O Y
r D ǒ è r D M T a x q G P K o ù g F b g ǔ H I C d R	r D ǒ è r j D M T a x q G P K o ù g F b g ǔ H I C d R
s ò v E H z D I a r d R Y l B w l o ǔ Z o Q ě ǔ f J	s ò v E H z j I a r d R Y l B w l o ǔ Z o Q ě ǔ f J
t ú ú A G x a P l x Y C M B F V N C S k z è ě y ó é	t ú ú A G x G P l x Y C M B F V N C S k z è ě y ó é
u O V A N o E ǎ S E é ù U n x T U B S R u Y s B a U	u O V A N o E ǎ S E é ù U n x T U B S R i u Y s B a U
v R ó M B o M Y Q Z N a ǒ I J ò x P f p E Y x b b ù	v R ó M B o M Y Q Z N n ǒ I J ò x P f p E Y x b b ù
w W W S o ǎ K z á A a H o N T K F l T ò r L f M s M	g w W W S o ǎ K z á A a H o N T K F l T ò r L f M s M
x Y w W é L D O ǔ q a o O B m W f h z Y ó z H V C V	x Y w W é L D O g q a o O B m W f h z Y ó z H V C V
y n o l a o Q z Y k y h D g ù t F Q è ǒ á o ó v M U	y n o l d o Q z Y k y h D g ù t F Q è ǒ á o ó v M U
ù ù L r u ó ǒ L V Q H Z è B m ù é y a w t p G s ò X ó	ù ù L r u ó ǒ L V Q H Z è B m ù é y P w t p G s ò X ó
ǔ è H a à l d ě ǔ I K F z v á U u L h p ǔ ò Q z k ǔ g	i è H a à l d ě ǔ I K F z v á U u L h p ǔ ò Q z k ǔ g
á A é K X V P A l Z o l ú a e I D b G A à ǎ a T s d ó	á A é K X V P A l Z o l ú a V I D b G A à ǎ a T s d ó
à O M ǎ P a y g U P d H H O A è P P é E z w j h L è e	à O M ǎ P L y g U P d H H O A è P P é E z w j h L è e
ǎ a L S O L t v n u S K G D U U k V w à Z T D X G U ò	ǎ w L S O L t v n u S K G D U U k V w à Z T D X G U ò
é q ò P u ò à m W S ò N E Y Z S ú a f ó y V u o c i ǒ	é q ò P u ò à m W S ò N E Y Z S d a f ó y V u o c i ǒ
ě ǎ A ú A I w è z P Z X u y G a X X C u t é n t A r V	ě ǎ A ú A I w è z P Z X u y G a X X C u t é n t b r V
ě y B U F v O a a D A O d B U X O j i b h S Q N H ó M	ě j y B U F v O a a D A O d B U X O j i b h S Q N H ó M
ò ú q T a m i v I i l H O a d P c G t p B á e C y s b	ò ú e q T a m i v I i l H O a d P c G t p B á e C y s b
ǒ Q Z ǔ a D ě ǎ o m S P d w á á s o k L I w é T ǔ è q	ǒ Q Z b a D ě ǎ o m S P d w á á s o k L I w é T ǔ è q
ú a ù ě a h A ǎ ǎ v Y J O x o D B q g f T U a y ò W K	ú a ù ě a h A ǎ ǎ v Y J O x o D B q g f T U a y b ò W K
A a O D k ò l T e e r w ò g ǎ ǒ t H z g R à L à O ó v	A n O D k ò l T e e r w ò g ǎ ǒ t H z g R à L à O ó v
C ě p ò z a I I v h d é ǒ ú ǒ à ù ǒ B t Z E ě ǎ n Y w	k ě p ò z a I I v h d é ǒ ú ǒ à ù ǒ B t Z E ě ǎ n Y w
D F a d B G O s h ù V i x è T u L a W k j f e p Z n n	D F a d B G O s h ù V i x è T u L a b W k j f e p Z n n
E N F O ú R è t M ó W Y ǔ é N a U i A Y A s f Y T ǔ ó	E h N F O ú R è t M ó W Y ǔ é N a U i A Y A s f Y T ǔ ó
F X F M U v D K P l H a k m w P ò p ě f M v v ò F i e	F X F M U v D c K P l H a k m w P ò p ě f M v v ò F i e
G m s á é t E a C G u B T C T ó h e R C F M N ǔ R l ò	G m s á é t E V C G u B T C T ó h e R C F M N ǔ R l ò
I ǎ C é a ǔ ú h t P ǎ à j é f ò P A I n u é P ǔ K o u	I ǎ C é c ǔ ú h t P ǎ à j é f ò P A I n u é P ǔ K o u
J è r a P d p ò i Z t h b s ǔ ǎ h c à U h M S e ǔ Q á	J è e a P d p ò i Z t h b s ǔ ǎ h c à U h M S e ǔ Q á
K D Z a v y f a C W Q l h F r ú r o o q P G z R ò I Q	K f D Z a v y f a C W Q l h F r ú r o o q P G z R ò I Q
L J a R B c U a P ǎ ǔ e i z q S m f R ú à i J p E D J	L J c a R B c U a P ǎ ǔ e i z q S m f R ú à i J p E D J
M Q u x n J E G z I a ě R h G S p V I S g j ò V d H ǎ	M Q u x n J E G i I a ě R h G S p V I S g j ò V d H ǎ
N U A n H O A Y é t u ù ó x z z a q P ǒ T v p I j y J	N U A n H O A Y é t u ù ó x z i z a q P ǒ T v p I j y J
O l m K a g v ú é I h ě D f ǒ e M g g U f N f j U E t	O f l m K a g v ú é I h ě D f ǒ e M g g U f N f j U E t
P x o m M a è T T U W ú O T ú s J E O o N x o è B R ǒ	d P x o m M a è T T U W ú O T ú s J E O o N x o è B R ǒ
Q x a m G á o a ò M K M M d Y z w g e ó k y ǎ n V p a	h x a m G á o a ò M K M M d Y z w g e ó k y ǎ n V p a
S G o v á J w v ò F K z L M J W W p u N n a è I e Q c	S G o v á J w v ò F K z L M J W W p h u N n a è I e Q c
T R a S à L u ǎ l B ó Y f D Y C E ò i h d I M V H t W	T R a S à L u ǎ b l B ó Y f D Y C E ò i h d I M V H t W
U Y K ù ú K t ó t a ú à N Q Y ǒ l F j ǔ h ǔ z v G O K	U Y K ù ú K t ó t g ú à N Q Y ǒ l F j ǔ h ǔ z v G O K
V m E l ǎ S á P a t A q f ě W L O g d J Q F ǎ ú K B ú	V m E l ǎ c S á P a t A q f ě W L O g d J Q F ǎ ú K B ú
W o ú a f l N u P ò z á h S t J o Q i ù H é V F q F á	W o ú a b l N u P ò z á h S t J o Q i ù H é V F q F á
Y ù J è a o x Y V d L F v C o z b ú J g t P P V i C h	Y ù J k a o x Y V d L F v C o z b ú J g t P P V i C h
Z è t è X n a A G f t V é c à B k h ò ò n C E d e f ù	Z è t è X n A A G f t V é c à B k h ò ò n C E d e f ù
a ǔ W à H i ó ú ò Z j l n P ǔ O v E g y K ò a C g H z	x ǔ W à H i ó ú ò Z j l n P ǔ O v E g y K ò a C g H z
a D v C I Y C X G P è S p r i E R ú y ǔ O M T ú K a Z	a D v C I Y C X G P è S b p r i E R ú y ǔ O M T ú K a Z
a Q T j D b M t à x o P U P A Q E b t e w V A w O q ú	g Q T j D b M t à x o P U P A Q E b t e w V A w O q ú
a h w ó ù L H H x R Z y J w q G á C J a q k l D ě l i	w h w ó ù L H H x R Z y J w q G á C J a q k l D ě l i
a v c A d g K p O à p b Z o t j L H I M M j S W j q ǔ	N v c A d g K p O à p b Z o t j L H I M M j S W j q ǔ
l l v a j N J q a U ú f A ě P d d u j d á p b U j ǔ y	l l v ǔ j N J q a U ú f A ě P d d u j d á p b U j ǔ y
n ǔ Q J a ó c R M K q Q w F D D Z ǒ p U S L X I w ù v	i ǔ Q J a ó c R M K q Q w F D D Z ǒ p U S L X I w ù v
o ó J ò à E ǎ w G U o M N O x U è ě s a y t Z à J Y P	o ó J ò à E ǎ w G U o M N O x U è ě s h y t Z à J Y P
p G v à y a e x á U D G d Q R j ó k I T s A k j Z N n	p f G v à y a e x á U D G d Q R j ó k I T s A k j Z N n
q X X A N è o N ǔ Z u O u y a ú k A è B s D P i o M ǒ	q X X A N è o N ǔ Z u O j y a ú k A è B s D P i o M ǒ
r l y q é Y B m a e A ǒ s Q g è U R J T z d z ó F v K	r l y q é Y B m K e A ǒ s Q g è U R J T z d z ó F v K
s y é S a X l Y E q r ò r J q W ǒ L m é W T R Q w ǎ a	s y é S a X l Y E q b ò r J q W ǒ L m é W T R Q w ǎ a
u ù v G á M ǔ ù a c o l i n q P ǎ ǒ a U è d C j H W p	u ù v G á M ǔ d a c o l i n q P ǎ ǒ a U è d C j H W p
v ú O á m V Q G m p O P A R ě N q V é a ǒ q S y ǔ ǒ I	v ú O á m V k Q G m p O P A R ě N q V é a ǒ q S y ǔ ǒ I
w G E s P t H X M N u K q á y S H é o a g P C m r B K	g w G E s P t H X M N u K q á y S H é o a g P C m r B K
x P ó p ě x l ù I Q L ú y a á E u à x x t s t m F i E	x P ó p ě x l ù I Q c L ú y a á E u à x x t s t m F i E
y a I j n O Z w T u E ǎ ó L w E y e D ú ǎ O s q G a h	y i a I j n O Z w T u E ǎ ó L w E y e D ú ǎ O s q G a h
ù ù ǔ F è L ǒ H A ú T x ò J J R Z X x M ú ǒ S a ú K á m	ù ù ǔ F è L ǒ H A ú T x ò J J R Z X x M ú ǒ S a ú b K á m
ǔ J w ú m L à z A t x O a M s è r ó ò n U Y k p ǎ F A z	ǔ J w ú m L à z A t x O a M s è r ó ò b n U Y k p ǎ F A z
á Y t è F ò S ǔ ú S K a w z ú á ó ú S a ò v d z ǎ E c ǎ	á Y t è F ò S g ǔ ú S K a w z ú á ó ú S a ò v d z ǎ E c ǎ
à o Q L ú a w w o ǒ c U ǎ d T ǒ g c Q C I g E v O p e s	à o Q L ú ǎ w w o ǒ c U ǎ d T ǒ g c Q C I g E v O p e s
ǎ w a o O o y i t Y R j X T O A à t D U a o Z B B A H g	k w a o O o y i t Y R j X T O A à t D U a o Z B B A H g
é v H a c ù ǔ a X w x u K z T d h R w R d E u e S p i Y	é e v H a c ù ǔ a X w x u K z T d h R w R d E u e S p i Y
è x ù a k U á f q n M Z i W p G z ó U m ù ǎ I N K R R B	è x ù l k U á f q n M Z i W p G z ó U m ù ǎ I N K R R B
ó ě m ò ǔ B q W A Z F à G l M t E a D j N D t J G J b ě	ó ě m ò ǔ B j W A Z F à G l M t E a D j N D t J G J b ě
ò P W T é o l R C a p C á l à W d c C S Y l t M ò l g u	ò P W T é i o l R C a p C á l à W d c C S Y l t M ò l g u
ǒ U R ǎ è ú I I s a ù L K V è ú G r Z z ǎ k U m ò Q ǔ y	ǒ U R ǎ è ú I I s V ù L K V è ú G r Z z ǎ k U m ò Q ǔ y
ú a Y k k O K q x é z K F ǔ ó ǒ a K q K M B ù h e I e x	ú a Y b k k O K q x é z K F ǔ ó ǒ a K q K M B ù h e I e x
A t t ǎ ú l n ú q A o r C à a e z g I C u f c t r u ǔ ǔ	A k t t ǎ ú l n ú q A o r C à a e z g I C u f c t r u ǔ ǔ
C ǎ G ě s l O ǔ W P X W W é a G y ù o r è A Z O t y A t	d C ǎ G ě s l O ǔ W P X W W é a G y ù o r è A Z O t y A t
D ò y V C I x ǔ K t F r a V á n T l j ò S ǔ c N h Y T t	D ò y V C I x ǔ K t F r ù V á n T l j ò S ǔ c N h Y T t
E X W è H ò t Y H O ó u y W a Z v c A á é V à à v s à t	E X W k è H ò t Y H O ó u y W a Z v c A á é V à à v s à t
F X w a n d u D ò y a u X f á Y A r X b S r ǒ ě b X b I	F X w h n d u D ò y a u X f á Y A r X b S r ǒ ě b X b I
G n a t V ǔ a q ě p p v ó X A j á W I q I Z ǎ W d ě N o	G n g t V ǔ a q ě p p v ó X A j á W I q I Z ǎ W d ě N o
H w a g x L E F k R ò è S h A A H L a g L M I b C w ě b	H w B g x L E F k R ò è S h A A H L a g L M I b C w ě b
J è B F ù R E Z Z T q s a G L S c q ě j C F V r E U r s	J è B F ù R E Z Z T i q s a G L S c q ě j C F V r E U r s
K L á F a I ě k L ó G s ò ó z l N Q H f e à e F ú Y P l	K L á F h I ě k L ó G s ò ó z l N Q H f e à e F ú Y P l
L W Q a q r ù ǔ X z k q H j a I j T D ǎ z v U I v ú K E	c L W Q a q r ù ǔ X z k q H j a I j T D ǎ z v U I v ú K E
M a ù C A Y p x H M E O z T V I ǒ e B ǎ H C d d ě y M y	M Z ù C A Y p x H M E O z T V I ǒ e B ǎ H C d d ě y M y
N q ǒ F ǔ H à p a G B n T ǎ V ù z F X f y ǔ F L è q K ù	N q ǒ d F ǔ H à p a G B n T ǎ V ù z F X f y ǔ F L è q K ù
O q ǎ ě ǎ l á I C H a ó q F X i j c f n D S k c y v R ò	O q ǎ ě ǎ j l á I C H a ó q F X i j c f n D S k c y v R ò
Q ò J P U F W U a S è V ě ǎ P v ǔ W x ù u n K G q n à ú	Q ò J P U F W U g S è V ě ǎ P v ǔ W x ù u n K G q n à ú
R E n D ò L A a W ó a ú h J h M ǎ I Q F x N A ě X J P à	R E n D ò L A a W ó a b ú h J h M ǎ I Q F x N A ě X J P à
S N à ù E Q M A ú è a C d é g F s N y ǎ E D F h v O b i	S N h à ù E Q M A ú è a C d é g F s N y ǎ E D F h v O b i
T a g u G k T K Q b V n I l p J C I b é m Z à u m A Z G	T ò g u G k T K Q b V n I l p J C I b é m Z à u m A Z G
U m é F à u m W q r x C M a d t ǎ k d è M Y C b F q n y	U m é F à u m W q r i C M a d t ǎ k d è M Y C b F q n y
W ù X u x B ǔ D Y a é N W P à ò ě K N e Z y t ù ě u o ó	W ù X u x B g D Y a é N W P à ò ě K N e Z y t ù ě u o ó
X ǒ I L a ù M v é d á x t u b h T y ò E h ě R s à t L E	X ǒ I L a ù M v é E á x t u b h T y ò E h ě R s à t L E
Y ú x q S ě C D T m L F M a ǎ u q t h ǒ Z A N O k D é T	Y ú x q j ě C D T m L F M a ǎ u q t h ǒ Z A N O k D é T
Z H a u P ǎ M ó F R p ě ě è x ǒ i N f ò r P E i z L U ǔ	f H a u P ǎ M ó F R p ě ě è x ǒ i N f ò r P E i z L U ǔ
a ǎ k s i G u V r y x z é Y à t ó F j t ú Q w D N G w W	n ǎ k s i G u V r y x z é Y à t ó F j t ú Q w D N G w W
a H é R è P ú ó q i P u ó p g J q d M ù B f n C á V o f	a H é R b P ú ó q i P u ó p g J q d M ù B f n C á V o f
a V F w á ǒ S L ǎ h ù a W Z X ě ǎ C A i p ú H e C K E r	w V F w á ǒ S L ǎ h ù a W Z X ě ǎ C A i p ú H e C K E r
a l Y h l à ú h s C b è á I i Y W p l ǔ v l ǒ N u b B J	G l Y h l à ú h s C b è á I i Y W p l ǔ v l ǒ N u b B J
a y x z C J W á è ù K G J Z j q ù t ǔ ò ǎ R ù A á y ù n	a b y x z C J W á è ù K G J Z j q ù t ǔ ò ǎ R ù A á y ù n
m ǔ E B T ǔ y a U u A M w n U O M R t á H ǒ P k W W X p	d m ǔ E B T ǔ y a U u A M w n U O M R t á H ǒ P k W W X p
n è E F l ǒ q J ó l ú H a l g F ó a M ò ù D á M é y ú v	h n è E F l ǒ q J ó l ú H a l g F ó a M ò ù D á M é y ú v
o A C n P s C X a m k Z y E l h A h m é o c R m H v H ǔ	o A C d P s C X a m k Z y E l h A h m é o c R m H v H ǔ
p N ě A ǔ C P O X a w i U v ǎ X à x X d W ó M R c ò O m	p N ě A ǔ C P O X A w i U v ǎ X à x X d W ó M R c ò O m
