grammatical	ungrammatical
t ó I u x c z U à ò à h N y ǒ m a a j r B Y o ò	t ó I u x c z U à ò à h N y ǒ m L a j r B Y o ò
u g ò f c O è S ò w a R r v V v C H R ǔ U P y a	u g ò f c O è S ò w a R r v k V v C H R ǔ U P y a
v v s b ǒ c à ǎ j K Q R ù a O P X r a Z Q W ǎ L	v v s b ǒ c à ǎ j K Q R ù ǎ O P X r a Z Q W ǎ L
x Q c á q N t a C m Y ò ù a L g y H j ǎ ǎ v x p	x Q c á q N t z C m Y ò ù a L g y H j ǎ ǎ v x p
y k ú O N j ú x c H a a p N Y ó K ǒ q U v ù o B	y k ú O N j ú x C H a a p N Y ó K ǒ q U v ù o B
ù ǔ Z w c g H g d U J ǔ a Q w W t E è V ě F I M a	ù ǔ Z w c g H g d U J ǔ a Q w W t E è V ě F I M p
ǔ J e C f C ò n c K H Q à I u b G x P a J ǔ K ě a	ǔ J e C f C ò n c K H Q à I u b G x P a h ǔ K ě a
á p Z D V F b ó p j c s t K P O h a P a ù J L N K	á p Z D V F b ó p j c s t K P O h a P ù ù J L N K
ǎ D E y V c h x Z V m h s d b Z ǔ A ǒ c ǔ P a a V	ǎ D E y V c h x Z V m h s d b Z ǔ A ǒ c ǔ P a f a V
é W ó b G w ǔ c q n z a F a g é t b è E P m à k p	é W ó b G w ǔ c q n z a F e g é t b è E P m à k p
è b F Z K b Z I y U b ě b ó f v e x i n i B á s e	è b F Z K b Z a y U b ě b ó f v e x i n i B á s e
ě w x è T t L u M á d E w c C P T E a a á d h é M	ě w x è T t L u M á d E w o C P T E a a á d h é M
ò U x w c s r a U q u R T a A g Z V X ě P à I G ǎ	ò U x w è s r a U q u R T a A g Z V X ě P à I G ǎ
ǒ y X E à S c q u ǎ J R á L a w ò L a h ǎ O ú R v	ǒ y X E à S c q u ǎ J R á L a w ò L h ǎ O ú R v
A P r d J n c ò Z S p h x à Z t ò a ǔ O L ǒ V a j	A P r d J n ǎ ò Z S p h x à Z t ò a ǔ O L ǒ V a j
B k j A ǎ c M a S a D k T x ú S Q Y i ù F R k J y	B k j A ǎ c M a S K D k T x ú S Q Y i ù F R k J y
D O A c t Y a h T u x j P a a e w X C E W é P U C	D O A K t Y a h T u x j P a a e w X C E W é P U C
E c m m a a ě ǔ b I M e b D d ò é à v C V V M ú ó	E c m m a Z ě ǔ b I M e b D d ò é à v C V V M ú ó
G é I ú ú c à G C A I f A b w a B C B p I A I P a	G é I ú ú c à G C A I f A b w a B C g B p I A I P a
H H W Y s Z o m n v r z m v c V H S K d a a t M k	H H W Y s Z o m n v r z m v k V H S K d a a t M k
I c u T F M p k d q è P h h a z q D B E a ó M ú k	I c u T F M p k d q è P h h a z q D B E C ó M ú k
K I c w a a B s u m l P d X Z X p ò X h T D a S ú	K I ǒ w a a B s u m l P d X Z X p ò X h T D a S ú
L e n t ǔ G q ò J ǒ c i v I h a m n ě s J ǔ a Z m	L e n t ǔ G q ò J ǒ o i v I h a m n ě s J ǔ a Z m
N I d è ò C á l B U s x j á V ě E Y c V a ǒ a H o	N I d è ò C á l B U s x j á V ě E Y è V a ǒ a H o
O d T y s é ú p ǎ y ò q c a N è K a n á J u N o C	O d T y s é ú p ǎ y ò q c a b è K a n á J u N o C
Q H d g o c P c á a ù P w E Y ǔ ù I w H ǔ ǒ a u k	Q H d g o c P c á a ù P w E Y ǔ ù I w H ǔ ǒ m u k
R c M A q e G b I J a ǎ J a q e t N v i L f á p Q	R c M A q e G b I J a ǎ J F q e t N v i L f á p Q
S q Y q r Q ù F l f ǔ ó F c ě ù a ò V s a ǔ t ǎ W	S q Y q r Q ù F l f ǔ ó F c ě ù a ò f s a ǔ t ǎ W
U A è W q h a U á M ó U c Z a N a U k s a D T e v	U A è W q h a U á M ó U ò Z a N a U k s a D T e v
V Q ǔ D u c Q P K k C X R Q a L M T Q w H a W Q N	V Q ǔ D u c Q P K k C X R Q a L M T Q w H q W Q N
W c a ú D A ǔ a ě w c F ó f F u ě y j W w d F u J	W c a ú D A ǔ s ě w c F ó f F u ě y j W w d F u J
Y F s H b ò G u z F j c B L Y a ě a n B S Y o a f	Y F s H b ò G u z F j c B L Y a ě b n B S Y o a f
Z c I Z X C ò i E ú p g i a a e ù ǒ O ǒ d ò Z è a	Z c I Z X C ò i E ú p g i r a e ù ǒ O ǒ d ò Z è a
b é K c U ǔ M q a é q t é N J J q v S ù a A F U V	b é K A U ǔ M q a é q t é N J J q v S ù a A F U V
c ù D M v F T ě D t Y Y L á b f R z o l a l ǒ a ò	c ù D M v F T ě D t Y Y L á b f R z o l a l ǒ F ò
c D B M ò f a F I ò U I D a u u k x J a v m T b X	Q D B M ò f a F I ò U I D a u u k x J a v m T b X
c P s ǒ p a a k d I W ò H O G y ú è D M E s á p b	c P s ǒ p A a k d I W ò H O G y ú è D M E s á p b
c a X D p ò P à a ǔ ǔ Y s Z l V L h e g d Y ú E á	c a X D p ò P d à a ǔ ǔ Y s Z l V L h e g d Y ú E á
c m t w T a n C q K Y m ù m x à A y A U w ǎ A M a	c m t w T a n C q K Y m ù f m x à A y A U w ǎ A M a
d ǎ ù ě s c h V ú x K h a n á T m X p Z J a C j D	d ǎ ù ě s D h V ú x K h a n á T m X p Z J a C j D
e Y c z ǎ ǒ e á a m C K s a ú z Z s E p c o é w ó	e Y c z ǎ ǒ e á ǔ m C K s a ú z Z s E p c o é w ó
f w Z è q Z ǒ N j K ǎ g j s P e h d c a u W r a z	f w Z è q Z ǒ N j K ǎ g j s P e h d D a u W r a z
h P W c x a á ù s ò a ǎ L l e ǒ X Y ě n z ǎ o C P	h P W c x b á ù s ò a ǎ L l e ǒ X Y ě n z ǎ o C P
i n x c W P n I v t f y s a Z S ě ò U a ǎ U H v j	i n x Y W P n I v t f y s a Z S ě ò U a ǎ U H v j
k c D k h V L J b a a r S ù F p T u d C J d G v T	k ó D k h V L J b a a r S ù F p T u d C J d G v T
l p c o a J l Y L M a è U á I r S J è ǔ w U ó á T	l p y o a J l Y L M a è U á I r S J è ǔ w U ó á T
n Z M ò G t c é c O ǒ è e a C s n y l a n Y K D J	n Z M ò G t c é c O ǒ è e a C s n y l g a n Y K D J
p é c a w H m a z L m S I J ó h T p i ù ǒ p A è m	p é c a w H m k z L m S I J ó h T p i ù ǒ p A è m
q L u j i N c L q X L k E o D ú T ò E U a U ò ǔ a	q L u j i N c L q X L k E o D ú T ò E U a U ò i a
r c a ǎ à é w a k D d B ě ú P h T H á é ò Y ò N V	r c h ǎ à é w a k D d B ě ú P h T H á é ò Y ò N V
t á s K o D c a a Y p A o d S f u i C t ǔ y N ě i	t á s K o D c d a Y p A o d S f u i C t ǔ y N ě i
u V L p ǎ ú G d W y ù c W s x z x s x l a D p á a	u V L p ǎ ú G d W y ù c W s x z x s x l a D p i a
v m h N b P D x C D U v c ò p u o D r D a a U L ú	v m h N b P D x C D U v c ò p u o D r D a B U L ú
x b o c ě E i n p S à à d w b a p D K S é ǔ x ě a	x b o c ě E i n p S à à d w b a p d K S é ǔ x ě a
y c J M U N R ó m z B H a a U k D q C x K F Z p Y	y c J M U N R ó m z B H a s U k D q C x K F Z p Y
ù ù Y o N p á e é h O X a s c k d B a x a Q I G H K	ù ù Y o N p á e é h O X a s c k d B è x a Q I G H K
ǔ R h V é d c f a a Y Z L z S A y o v g n á f C Q é	ǔ R h V é d c f a Q Y Z L z S A y o v g n á f C Q é
á h ǒ s A p R c M q d w W y T é l k G R j a è a C i	á h ǒ s A p R ò M q d w W y T é l k G R j a è a C i
ǎ ǎ ǒ g L á h c g X o à ǎ X x l t g O à ǎ T a N a l	ǎ ǎ ǒ g L á h c g X o à ǎ X x l t g O à ǎ T w N a l
é X ù y f á e j R J f è B m Y c B N ó ò ò ù a a à W	é X ù y f á e j R J f è B m Y c B N ó ò ò ù O a à W
ě à E O k ǎ O E F c ù r a P ǔ è W ǔ ǔ a Q ǒ X I b n	ě à E O k ǎ O E F c ù r v P ǔ è W ǔ ǔ a Q ǒ X I b n
ó P A ǔ J w c x ù g ò ó F v a á a G D s ó t p S é o	ó P A ǔ J w c x ù g ò ó F v è á a G D s ó t p S é o
ò d c h è a ó P s a ǒ à g H x E é R à ó T O y r V t	ò d x h è a ó P s a ǒ à g H x E é R à ó T O y r V t
ú ě m P ò t ù ù ó c c m K A d o Y ǎ X d M a ú C a M	ú ě m P ò t ù ù ó c c m K A d o Y ǎ X d M a ú C S M
A c ó t ǎ ǒ g ǔ h H à ó p I K J u ǒ R a O a Y g F ě	A c ó t ǎ ǒ g ǔ h H à ó p I K J u ǒ R è O a Y g F ě
B u ò ǔ ó q D c ó ě O t ǎ a M l s O a l r E U s X u	B u ò ǔ ó q D c ó ě O t ǎ a M l s O n l r E U s X u
D D h E r V l T s ǒ z è ě c a X ù V w u ě m a é ò Y	D D h E r V l T s ǒ z è ě ó a X ù V w u ě m a é ò Y
E a f T á è y c d l o G c Z W S y W f a I a C V ú v	E a f T á è y c d l o G c Z W S y W f a I K C V ú v
F y E h I d u A I b è F w u ě T w C b z ǒ b ó x b G	F y E h I d u A I b è F w u ě T w C t z ǒ b ó x b G
H G c f i ě q g m G é a V a è C o L q á F C z g J ú	H G b f i ě q g m G é a V a è C o L q á F C z g J ú
I S v ú J ù ù v A V c B O k ě a a c ǒ P ú b L l B O	I S v ú J ù ù v A V c B O k ě c a c ǒ P ú b L l B O
J f w è V e Y c M c t é x à t r K N f V h a P D a M	J f w è V e Y c M c t é x à t r K N f V h i P D a M
L ó h ú P c j ě e V I a ò è U è á v a é Y Z I X o ě	L ó h ú P c j ě e V I C ò è U è á v a é Y Z I X o ě
M b u q c I K Z ě ǒ v I p y J ǎ n é O ò l M a è a n	M b u q c I K Z ě ǒ v I p y J ǎ n é O ò l M ó è a n
N u c m ù d o Q s ǔ a q a ú r W B g k m Y E à X Q H	N u c m ù d o Q s ǔ a q m ú r W B g k m Y E à X Q H
P T é q F Q t U c S S ù h P S r W a R q L a j M i A	P T é q F Q t U ǎ S S ù h P S r W a R q L a j M i A
Q d c ǒ r w j ú m ǎ i J ó m à w v k R W a A a R O q	Q d N ǒ r w j ú m ǎ i J ó m à w v k R W a A a R O q
S ǔ Y h I ě C q r c ò d é a Y Q ù ó a n e R i ó R U	S ǔ Y h I ě C q r c ò d é a Y h Q ù ó a n e R i ó R U
T X a w m c M ǔ K W ò U n a O t N Z è á ǒ D a ǒ f ǒ	T X a w m c M ǔ K W ò U n a O t N Z è á ǒ D l ǒ f ǒ
U q N c ě s j a I a P ǎ p k è k ǔ R L ǔ z q i R b J	U q N c ě s j a I K P ǎ p k è k ǔ R L ǔ z q i R b J
W O A à c A G a G S K n I ó a ǒ i E ě o O I ù B ú x	W O A à c A G a G S K n I ó Y ǒ i E ě o O I ù B ú x
Y ò B I ù n A c U g ù I U ǒ Q b M M a C x ǔ è ù a J	Y ò B I ù n A c U g ù I U ǒ Q b M M k C x ǔ è ù a J
Z c B á ú ě y é j i d j M R y V P B a I a L w r R B	Z Z B á ú ě y é j i d j M R y V P B a I a L w r R B
a u u k à s L G c g ǒ R G T o U S á S ǔ k ě J E a a	a u u k à s L G á g ǒ R G T o U S á S ǔ k ě J E a a
b u ě G b ù ò b Z à K é Z è ě J ě r ǔ b ǒ K l ò K D	b u ě h b ù ò b Z à K é Z è ě J ě r ǔ b ǒ K l ò K D
c ú g H o a a ó C U g è ě v w è A k P X ú ǒ g M p j	c ú g H o g a ó C U g è ě v w è A k P X ú ǒ g M p j
c M L a è Z a P m b F S G V x y T x r Y x W U ò g b	c M L a è h Z a P m b F S G V x y T x r Y x W U ò g b
c a T I o S ù q x x R à é n Z a Q o a c v o t C n R	c a T I o S ù q x x R à é n Z i Q o a c v o t C n R
c k U r u u ǔ k a H l H X M u G H a t i è G Y Q x M	c k U r u u ǔ k a H l e H X M u G H a t i è G Y Q x M
c w k U ú n V o a Z T S J a T A y o H A ě g R x ò e	c w k U ú n V o ě Z T S J a T A y o H A ě g R x ò e
d x y ǒ N Q B o f u D m t J c è ò a w a M à ò á R ú	d x y ǒ N Q B o f u D m t J c è ò g w a M à ò á R ú
f ú G ǒ H ǔ c L C x o r P N l M T a s a k C ù è J X	f ú G ǒ H ǔ c L C x o r P N l M T a s k a k C ù è J X
g c g l O ù é O U n x C O L Q a á á U L ó ò a v c ǎ	g c g l O ù é O U n x C O L Q K á á U L ó ò a v c ǎ
i ǔ ǎ J A e á h C T R S J ǒ s o c ě V a t r a e D Q	i ǔ ǎ J A e á h C T R S J ǒ s o E ě V a t r a e D Q
j c O Y u Y x è N è U P c ú e K ǔ o a V q a w m b ù	j c O Y u Y x è N è U P c ú e K ǔ o a V q M w m b ù
l ǎ v I A Z M c Q ǎ a v Z N I L a g D Q U b d a t v	l ǎ v I A Z M c Q ǎ b v Z N I L a g D Q U b d a t v
m a u H q l h J q c x h B a a u P t K G ò ù K C h J	m a u H q l h J q c x h B a L u P t K G ò ù K C h J
n z M p c a Q A Q a M b à ǎ é H G O L t N e b t c L	n z M p é a Q A Q a M b à ǎ é H G O L t N e b t c L
p G c a á y ò Y ó P a à F ě g K b l à P K w o Z ě R	p G c d á y ò Y ó P a à F ě g K b l à P K w o Z ě R
q i c p i b O J z o m A E x y n s è u d F y Z a a W	q i D p i b O J z o m A E x y n s è u d F y Z a a W
s O ǒ d x O c K ǒ a z a é y n E k f W f b H p D p l	s O ǒ d x O c K ǒ F z a é y n E k f W f b H p D p l
t f c V W Y s n Q b V b b u á è b Y n K ǔ ě è K V s	t f c V W Y s n Q ú V b b u á è b Y n K ǔ ě è K V s
v é R é Q I c S S m q ǔ r v m u I R a ù é a H N Y c	v é R é Q I c S S m q ǔ r v m u I R a ù é l H N Y c
w c à a ò ǔ ú p V é a e x ú Y R f B d X d I S N c E	w R à a ò ǔ ú p V é a e x ú Y R f B d X d I S N c E
y I K ǎ U q ù E u c ò k a ǎ w Q C M G T V a r x Q J	y I K ǎ U q ù E u c ò k w ǎ w Q C M G T V a r x Q J
ù ǔ Z T y o n L m c e c J ó a x D F W ó r a z V e O Z	ù ǔ Z T y o n L m c e c J ó a x D F W ó r d z V e O Z
ǔ C N h j U ǎ q á f N R F c N ú ù o P è p a a ǒ z p A	ǔ C N h j U ǎ q á f N R F c N ú ù o P è p a ǒ ǒ z p A
á c ò v X j r H N T L a y Y T a k à s è A I K ù V U N	á c ò v X j r H N T L a y Y T N k à s è A I K ù V U N
ǎ A c è b q q u v h I I ǎ ě I S ù ù ò W L E a ǒ à S a	ǎ A c è b q q u v h I I ǎ ě I S ù ù ò W L E a ǒ à f S a
é f è ě l J à T M c ǔ W E D N Z I R X A m a a t I F è	é f è ě l J à T M c ǔ W E D N Z I R X A m H a t I F è
ě é Q B N è w r A K W Z D m g W e X D ǎ L X f m c a a	ě é Q B N è w r A K W Z D m g W e X D ǎ L X f m U a a
ó I é ú A A ǒ h ǒ H j s W ǔ K L C t c u ǔ d o a D K a	ó I é ú A A ǒ h ǒ H j s W ǔ K L C t c u ǔ d o y D K a
ò u S i G V r u N N F a T H c l A G K I a a ù f p z ǎ	ò u S i G V r u N N F a T H c l A G K I a f a ù f p z ǎ
ú a f L c w B f a ě ù ò a t p Z Q ú J X x ó S t T I A	ú a f L Z w B f a ě ù ò a t p Z Q ú J X x ó S t T I A
A y V B e B s w n A D c U x T I t C a è p P S r a V ǒ	A y V B e B s w n A D c U x T I t C z è p P S r a V ǒ
C c n V b y e L L Z W ó C j G n w w S f J ǒ a á H a é	C q n V b y e L L Z W ó C j G n w w S f J ǒ a á H a é
E ù u g ǒ c é ò R ǒ W N W L n O è C M Q A I l ù a q a	E ù u g ǒ c é ò R ǒ W N W L n O è C M Q A I l ù a k a
F P a j r c g z m c y e a P E a O U k T ò y à F p b v	F P a j r c g z m c y e a P E z O U k T ò y à F p b v
G c é u W o e M F G q E S ǎ E w g E H H a E T m H a P	G c é u W o e M F G q E S ǎ E w g E H H k E T m H a P
I ò A H n W g c V M n R O c è k m f S c W a a è ǔ S Y	I ò A H n W g c V M n R O c è k m f S c W G a è ǔ S Y
J T W o M G H V I i à C I W b b P r ě c p T b a Z r a	J T W o M G H V I i à C I W b b P r ě c p T b a Z r u
K c Y r i T U f M ě q k C i f q è u x S a a ǔ ǒ ǔ t è	K y Y r i T U f M ě q k C i f q è u x S a a ǔ ǒ ǔ t è
M ù T T b b J Q c ǔ B f ǒ P ǒ P d V h A U a a J n i E	M ù T T b b J Q c ǔ B f ǒ P ǒ P d V h A U a E J n i E
N L o J i h e S c è a q a x U r d g ò i é à d H I ǒ F	N L o J i h e S c è a q á x U r d g ò i é à d H I ǒ F
O m u F ǔ i N H W M c ù s L f G V ě T J o r Z w a n a	O m u F ǔ i N H W M c ù s L f G V ě T J o r Z w C n a
Q á ǔ X c Q K T b a w ǎ J n K p ě l a j d G R z S ò I	Q á ǔ X c Q K T b a w c J n K p ě l a j d G R z S ò I
R W ǎ D w ú n h c O R L f t S a ǒ t v a ò ó m W R c U	R W ǎ D w ú n h c O R L f t S ě ǒ t v a ò ó m W R c U
S o ò S ó i q K x S c E é L d B w f o Z O V Q a a B d	S o ò S ó i q K x S c E é L d B w f o Z O V Q à a B d
U P V q c B U Z r k Y ǒ J X ù X E ó è o ě H q ǔ m a a	U P V q i B U Z r k Y ǒ J X ù X E ó è o ě H q ǔ m a a
V d D B e é k c n é j w i X ǒ N t a s l ǔ m H p n a ù	V d D B e é k c n é j w i X ǒ N t a s l ǔ m H p k a ù
X A i G V B E M a w á j f I t c é K J ù ě a a b ó K G	X A i G V B E M a w á j f I t c é K J ù ě X a b ó K G
Y d à f f e f U c i é G y R T i a ǔ o p v ǒ a ò u r h	Y d à f f e f U c i é G y R T i a ǔ o k v ǒ a ò u r h
a ǔ t è W D c a h ě S ě x a á s r E G r I N K B a f K	a ǔ t è W D c a h ě S ě x a i s r E G r I N K B a f K
b Q S B G P T c i d ú e Y U L a ǎ O H ú a V ǔ p ǎ M j	b Q S B G P T c i d ú e Y U L a ǎ k H ú a V ǔ p ǎ M j
c è N m ò S u H I W ó Q H g ó j q ǔ a ǔ B F q é a A C	c è N m ò S u H I W ó Q H g ó j q ǔ o ǔ B F q é a A C
c I C ó D X ú k ǒ e q I a N à I W é r a e S W è I U K	c I C ó D X ú k ǒ e q I a N à I W é r B e S W è I U K
c V T D ǎ I F Q m O w y d A y D a l O K R Y F Z ě ù a	c V T D ǎ I F Q m O w y d A y D a l O K R Y b F Z ě ù a
c f ù d L f d F V é s S Y g Y T k K P a è n M ǔ H a r	T f ù d L f d F V é s S Y g Y T k K P a è n M ǔ H a r
c t A F M A l J L D à J d z ǒ F b a A s z Q q a è X Y	c t A F M A l J L D à J d z ǒ F b a i A s z Q q a è X Y
d h L Z I i ù c è L ó ó u a ǔ U P ò D ǎ a t u W l N ǎ	d h L Z I i ù c è L ó ó u a d U P ò D ǎ a t u W l N ǎ
e z E U e h A T o ǔ m Z ú l n H R S E c U a é C U a U	e z E U e h A T o ǔ m Z ú l n H R S E c U F é C U a U
g N L U ù m X a x V J z c ò G q a C A a B J k b R g V	g N L U ù m X a x V J z c ò G q C C A a B J k b R g V
h f T P J J á c p ú R W D X à m i r ú a a s W y u E R	h f T P J J á c p ú R W D X à m i r ú M a s W y u E R
i x K N S j K b O V b w m Y ě é è n è r b r b n t a C	i x K N S j K b O V b w m Y ě é è n è r b e b n t a C
k G v A H c g r t X Z t u t E P a u B é a p H ǎ é é Z	k G v A H c g r t X Z t u t E P q u B é a p H ǎ é é Z
l j Y g O c g Q O T y u I f v a a t V v c X W u Y ě ě	l j Y g O c g Q O T y u I f v a J t V v c X W u Y ě ě
n P L C E d é é a n r z c B L t á L a a w Z t n ò B L	n P L C E d é é a n r z c B L t á L a e w Z t n ò B L
o g á E g V s i ǔ c f j o ù v à ǒ ù S D S M o a ó a L	o g á E g V s i ǔ V f j o ù v à ǒ ù S D S M o a ó a L
q ǎ B T a i T e t p O è c j t á z x ó a F K N R a v s	q ǎ B T a i T e t p O è e j t á z x ó a F K N R a v s
r Y J S s G F z T à P I à v c O T a a ù M f o J o a ó	r Y J S s G F z T à P I à v c O T a p ù M f o J o a ó
t á P c ǎ e B a K ó a H R g C D P g ǔ b y r N H H ú ǔ	t á P c ǎ e B ǎ K ó a H R g C D P g ǔ b y r N H H ú ǔ
u O p H r I O ǒ c Z J q e l a ǔ a M ó J d ě q s S N I	u O p H r I O ǒ c Z J q e l é ǔ a M ó J d ě q s S N I
v l k r b p l u y V ǎ ǒ x é b X ó b K I T v ǎ ǎ b C S	v l k r b p l u y V ǎ ǒ i x é b X ó b K I T v ǎ ǎ b C S
x è y è R è G k G ǎ w J g b j h c V a K C a T G O s i	x è y è R è G k G ǎ w J g b j h x V a K C a T G O s i
y T m V x ǎ v c s m ù S é Y m L a a J i v o h Z s B J	y T m V x ǎ v c s m ù S é Y m L a ǔ J i v o h Z s B J
ù ù c V p Y a B ó ǒ R ǒ X w è P a g p S i ò W P M h k h	ù ù c V p Y b B ó ǒ R ǒ X w è P a g p S i ò W P M h k h
ǔ K A c ǔ o R a O w ú a u d à K u N F B a D z n W K F z	ǔ K A c ǔ o R e O w ú a u d à K u N F B a D z n W K F z
á p K C O I O P z T ú y I ò F ǒ P ó Z ǔ c M N à è a á a	á p K C O I O P z T ú y I ò F ǒ P ó Z ǔ c M N à è Y á a
ǎ ǔ G a m c W b a h é W A S s v x u Q X U c e a r ǔ U a	ǎ ǔ G a m c W b a h é W A S s v x u Q X U c e a r ǔ U L
é c à F c y J L z é c W R a r w G ǔ R s ó O t a x T ǎ P	é c à F c y J L z é c W R a r w G ǔ R s ó O t v x T ǎ P
ě á M g P F c B B W ǎ a é ú ù R B N R w a C m J D x p D	ě á M g P F c B B W ǎ a é ú ù R B N R f a C m J D x p D
ó S ǔ J F F a e g t è i ó è S y l à m j Z f Q c j a H a	ó S ǔ J F F a e g t è i ó è S y l à m j Z f Q c j U H a
ò w m t k c b g U O T J I ò I i S a M G E S H a ǎ E E w	ò w m t k B b g U O T J I ò I i S a M G E S H a ǎ E E w
ú Q ú á t k C E c z y W y à b u n S a O v ò q X a R G l	ú Q ú á t k C E f z y W y à b u n S a O v ò q X a R G l
A r h c á ò ù a Z I a p Q ú è S U M t U S K X u C j m ó	A r h ó á ò ù a Z I a p Q ú è S U M t U S K X u C j m ó
C é D H M c ǎ V X z N q ò z ǎ ǒ r d V à w I a a N Q ǔ b	C é D H M c ǎ V X z N q ò z ǎ ǒ r d V à w I a c N Q ǔ b
D X k M á v M t h s ù c T z w Z I m Q à a x ǔ ò s y ě a	D X k M á v M t h s ù c T z w Z I m Q à a x ǔ ò s f y ě a
E r m s l á r Y O c ǎ T é ù T ò m p o a I ú B y y C a T	E r m s l á r Y O ó ǎ T é ù T ò m p o a I ú B y y C a T
G A n K ó v E v E Z o k R c ò k f b z l l C V a a é L P	G A n K ó v E v E Z o k R c ò k f b z l l C V L a é L P
H c Z G q ǒ o m è h o b ǒ ú T ò S U ǔ o á b B b C b M g	H c Z G q ǒ o m è h o b ǒ ú T ò g U ǔ o á b B b C b M g
J ǒ á Y c M r é a a x ǔ ě G x C c X h Z U o W p á H K X	J ǒ á Y c M r é a x ǔ ě G x C c X h Z U o W p á H K X
K k è ù X s N Y z T Q K Q O A i c á u K a q a ù c é Q q	K k è ù X s N Y z T Q K Q O A i c á u K a f a ù c é Q q
M á b b b Z x D l W b d l f j ǒ T ǒ s á D á K O ò è o ǔ	M á g b b Z x D l W b d l f j ǒ T ǒ s á D á K O ò è o ǔ
N V j B L C i X j I q c M S p w V ú a w a ò A ú w b q s	N V j B L C i X j I q c M S p w V ú a w U ò A ú w b q s
O m r p h c M ú W V I r A a m T C a V v r ò f I ú f a A	O m r p h J M ú W V I r A a m T C a V v r ò f I ú f a A
Q ě ǎ B c L T Q A c Z m y a á C n a W D F S à r á H á O	Q ě ǎ B c L T Q A c Z m y a á C k a W D F S à r á H á O
R c K a ó l m a o X p E O ò b ǎ Z ó g ǔ f m ò s S l T ǎ	R c K a j ó l m a o X p E O ò b ǎ Z ó g ǔ f m ò s S l T ǎ
S y ò L a ò Q q à y c a t y N N H I V a j é ǔ c i c p b	S y ò L a ò Q q à y c a t y N d H I V a j é ǔ c i c p b
U Z ú k ó m c T e L N u e e a A a ù f Z B V x K Y P I b	U Z ú k ó m c T e L N u e e a A m ù f Z B V x K Y P I b
V c a O ǎ R b H G w n F t A A q á a l N w C L J p ǔ ǎ a	V ò a O ǎ R b H G w n F t A A q á a l N w C L J p ǔ ǎ a
X ǎ c ǔ U k ò q Q l G a a J á y b U U U r j o ǎ h m ě x	X ǎ S ǔ U k ò q Q l G a a J á y b U U U r j o ǎ h m ě x
Y S ó t B S q á c s F h f a a n P e v p ě D è J x s o k	Y S ó t B S q á c s F h f a P n P e v p ě D è J x s o k
Z c j q g D ù T K e é L f T N k G a a T n B f A B ǔ q P	Z y j q g D ù T K e é L f T N k G a a T n B f A B ǔ q P
b ǎ x ǎ O S X t O M w e o Q q c o a Q N à ǔ U o I a ǎ t	b ǎ x ǎ O S X t O M w e o Q q c o a Q N à ǔ U o I F ǎ t
c ǎ J Y n ě d B i a ó ě H I ó N P L Y ǒ a h F I g o à b	c ǎ J Y n ě d B i a ó ě H I ó N P L Y ǒ h a h F I g o à b
c F b U s e J à e i e Z n I d A q D a Z S x a é ǎ X g J	c F b U s e J à e i e Z n I d A q D a Z S x p é ǎ X g J
c T W z ó p W O I Z K P v a a N ò ǔ y ó L s i V Y j C z	h T W z ó p W O I Z K P v a a N ò ǔ y ó L s i V Y j C z
c d ǎ B é ù N b y ú a V s M G t ǎ D Q ě ǔ a w C c A v d	c d ǎ B é ù N b y ú a V k s M G t ǎ D Q ě ǔ a w C c A v d
c r b n a a Q ù ě R ó s ǎ J R Y ǔ k Z U E è ú P g z ǒ N	c r b n P a Q ù ě R ó s ǎ J R Y ǔ k Z U E è ú P g z ǒ N
d b g j B ò ě f c v d B è C A ǒ E a a u G c v è ǔ Z l K	d b g j B ò ě f c v d B è C A ǒ E a à u G c v è ǔ Z l K
e o F E x s Y ù m a X X F z H h U W ě b ú b ě b à b t I	e o F E x s Y ù m a X X F z H h U W ě b ú d ě b à b t I
g K m N Z j e è d c o é s H j G N ě d G a u C a D Z ǒ ò	g K m N Z j e è d c o é s H j G N ě d G a u C è D Z ǒ ò
h z ǔ Q E a N J T S G d p ǔ s Y c è a ò M a V q ò k j c	h z ǔ Q E a N J T S G d p ǔ s Y ǔ è a ò M a V q ò k j c
j K y c y K a K ǎ u l l a u ǔ d P ǒ p à T F f X K p N è	j K y c y K a K ǎ u l l j u ǔ d P ǒ p à T F f X K p N è
k e B k ó J x J è ó u ǎ Q C m B W D E ù z I c a a é C H	k e B k ó J x J è ó u ǎ Q C m B W D E ù z I c c a é C H
m ú é X B i ǔ l I u t á z b Y r R à Y b ě b Q b Z á j á	m ú é X B i ǔ l I u t á z K Y r R à Y b ě b Q b Z á j á
n c e à K X y ǒ Y p t M j m a a ǒ D ù T B i V G e G C T	n c e à K X y ǒ Y p t M j m R a ǒ D ù T B i V G e G C T
o z e G ǎ M ǔ c Y H H n M a o ó a à t s z k d k e S ú s	o z e G ǎ M ǔ c Y H H n M a o h ó a à t s z k d k e S ú s
q R U D y x W ú z d E Y Y m T T s z b Y H j C c n a B a	q R U D y x W ú z d E Y Y m T T s z b Y H j C c n m B a
r m q ú ó y è r A C G y k x K c F a S é a V y t B m ǒ s	r m q ú ó y è r A C G y k x K Z F a S é a V y t B m ǒ s
t ò V c á V k T J X ú d R n I é u é v a a M z c ǔ C T K	t ò V c á V k T J X ú d R n I é u é v a u M z c ǔ C T K
