grammatical	ungrammatical
r w l R C t à m g E à ǒ v S D b ó w z C r c D v	r w l R C t à m g E a ǒ v S D b ó w z C r c D v
t K Q h P m è ú V P ú o N U x S a é S ǔ v à o k	t K Q h P m è ú V P ú o N U x S a é S ǔ v à b o k
u m V j I J R j ǒ x a f a g p Q ó ú f á n T o e	u m V j I J R j ǒ x a f b g p Q ó ú f á n T o e
w D z F g k H c V b D Y ó i ǎ n c q Q ò e B ě f	w D z F g k H c a b D Y ó i ǎ n c q Q ò e B ě f
x Z Z b ù D E C f w k r b ǒ u b H k M D w M m I	x Z Z b ù D E C f w a k r b ǒ u b H k M D w M m I
y h u I O I b A M O F u J r D s t V g h f H ò f	y h u I O I a b A M O F u J r D s t V g h f H ò f
ù ù O k f w l k é ú m w s T T n B X E W i T H v b	ù ù O k f w l k é ú m w s T T n B X E W i T H v a b
ǔ O ě j I v X X D x ě V m j A f a t N B k ú h h ǒ	ǔ O ě j I v X X D x ě V m j A f a t N B k ú h h b
á g á z t o H V p H A ǎ o è E q b è j Z n ù D I i	á g á z t o H a p H A ǎ o è E q b è j Z n ù D I i
ǎ ǒ j ò g é e é è è ò ǎ F B x n F á w m è D c U b	ǎ ǒ j ò g é e a è è ò ǎ F B x n F á w m è D c U b
é Q M ǒ x E D f q R è Y g N f f G Z ě l m J W K b	é Q M ǒ x E D f q R è Y g N f f G Z ě l m J W K a b
è c U á e y L E f O a y p u j M ó K Q f S k ǒ Z ǔ	è c U á e y L E f O a b y p u j M ó K Q f S k ǒ Z ǔ
ě z i U ǔ V W c E J Z é ó q Q á V m C b z T X ò P	ě z i U ǔ V W c E J a é ó q Q á V m C b z T X ò P
ò I u é Z D ǎ x P ǎ n J k d y c F b M ó r Q A c k	ò I u é Z D ǎ a x P ǎ n J k d y c F b M ó r Q A c k
ǒ X L A ě j S T r j M W G d U G à é ǔ a Y a q é Q	ǒ X L A ě j S T r j M W G d U G à é ǔ a Y a q b Q
ú v o à v T Z X N e B H é k D G J q b j ǒ k é u f	ú v o à v T Z X N e B a é k D G J q b j ǒ k é u f
B D P ǎ Q A r è Q ǔ D a t v x é F H ǔ P X Q a q e	B D P ǎ Q A r è Q ǔ D a t v x é F H ǔ P X Q a b q e
C c ó y A ú i a ù Z N à ù v H g f v I f I N u w T	C c ó y A ú i a ù Z N à ù v H g f v I f I N u w T b
D z q x I I c k D I ǔ D f y I B G Y a ě z W Z è s	D z q x I I c k D I ǔ D f y I B G Y a ě z b W Z è s
E z ù á ǎ y Q ù h x Y ò p j ǎ B S i m b ǎ j s i p	E z ù á ǎ y Q ù h x Y ò p j a ǎ B S i m b ǎ j s i p
G G l ě b a v á x o E R i q B W h J p ǒ ó y é f l	G G l ě b a v b á x o E R i q B W h J p ǒ ó y é f l
H h L V t h b k R s d C i x D ǔ M ò c x W ò t p t	H h a V t h b k R s d C i x D ǔ M ò c x W ò t p t
I z ě R j S f H l H è ó R y t J ě L d y ǒ b ò u B	I z ě R j S f H l H a è ó R y t J ě L d y ǒ b ò u B
K C X y P U s ó v b b r E e H U U E l N y p ě p è	K C X y a P U s ó v b b r E e H U U E l N y p ě p è
L c á O z k U S O b P ǔ Q ǔ S m H v v Q B s Q H O	L c á O z k a S O b P ǔ Q ǔ S m H v v Q B s Q H O
M w e ò ǔ ǔ W k N q Q S h á b w a R i h R ú i à c	M w e a ò ǔ ǔ W k N q Q S h á b w a R i h R ú i à c
O ě Y y c a U P o D k T H ǔ ù f Q ò J Q à j M à ǔ	O ě Y y c a U P o D k T H ǔ ù f Q ò J Q à j b M à ǔ
P N T G ě ǎ o o ǔ I c x é Z R L ó I b ǒ ó ǎ w ǔ x	P N T a ě ǎ o o ǔ I c x é Z R L ó I b ǒ ó ǎ w ǔ x
Q j V a I g m W m D I A á ó Q T K t t ǎ N d h D ě	Q j V a I g m W b m D I A á ó Q T K t t ǎ N d h D ě
S ó f m I G a x w ò W J s j ò f B Q B T D W G k e	S ó f m I G a x w ò W J s j ò f B Q B T D W b k e
T a h P X g I X V S I a ó G r f D é v D A Z ě p n	T a h P X g I X V S I b a ó G r f D é v D A Z ě p n
U t I W h v Y f b r f G t N ě y s o Q è U z U F r	U t a W h v Y f b r f G t N ě y s o Q è U z U F r
W I B t t t z U H b e à à n b è D c a B g ǒ a ù ó	W I B t a t z U H b e à à n b è D c a B g ǒ a ù ó
X t U R ò t V Q P á r C Z ú L w v I v G B c ǔ Q b	X t U R ò t V Q P á r C Z ú L w v I a v G B c ǔ Q b
Z é B l v i Q c v y X n h R m r q C ǎ a ě F Y P ǒ	Z é B l v i Q c v y X n h R m r q C ǎ a ě F Y P b
a é t g g ǒ o ǒ S ù ú m a u Z L w X A p P h k e ǎ	a é t g g ǒ o ǒ b ù ú m a u Z L w X A p P h k e ǎ
a V n m ǎ Q E N J O A s á ǒ g p ǎ ǔ R L ù e ǎ R ú	a V n m ǎ Q b N J O A s á ǒ g p ǎ ǔ R L ù e ǎ R ú
a z R B f ě C V ú S R M w g Y T J à w l é A K r R	a z R B f ě C V ú S R M w g Y T J à w l é A K b r R
c B D è K g R J w v I G p e T o ù L e l W e w z b	c B D è K g R J w v I G p e a o ù L e l W e w z b
d P ù J a ó h C U ò r s g L s A l B A X p T p g x	d P ù J a ó h C U ò r s g L s A l B A X p T b g x
e t ú M F W u é U X ò x e g m L à Z T B V i O G b	e t ú M F W u é U X ò a e g m L à Z T B V i O G b
g F a T ò i P U C W k K J o M x n m h U i s c ǒ i	g F a b T ò i P U C W k K J o M x n m h U i s c ǒ i
h c s x U P a R G é P r X u e T C é à R u E ó w u	h c s x U P a R b G é P r X u e T C é à R u E ó w u
i t ě y O b e Y u c ú H ǒ B Y T B x u K ǒ c w K q	i t ě a y O b e Y u c ú H ǒ B Y T B x u K ǒ c w K q
k A J j V F w R W f ò g T ǒ I é C l U K a O o q F	k A J j V F w R W f ò g T ǒ I é C l U K a O o q b
l V o á E ǒ A z K é p Y q w á y Z G h f b Y S S X	l V o á E ǒ a z K é p Y q w á y Z G h f b Y S S X
m t C ǎ ǔ g h m K p U á E V à r a U u d o ě F r e	m t C ǎ ǔ g h m K p U á E V à r a U u d b o ě F r e
o G á g z b ě H u è G L w T x D K R n f q I O ó A	o G á g a z b ě H u è G L w T x D K R n f q I O ó A
p a W s O ǒ G u m L ò ú m z U y X k n F D N x ě I	p a W s O ǒ G u m L ò ú m z b y X k n F D N x ě I
q u ó h Q v x n L M ú p O J ǎ b w w Q M u m h I ǎ	q u ó h Q v x n L M ú p O J ǎ a b w w Q M u m h I ǎ
s G b J A G ǒ ó t o l O i é f ú e D r b Y l h l p	s G b J A G ǒ ó t o l O i a f ú e D r b Y l h l p
t Y h á ě i l A f è e U f X S ú u e b ú n P R ǎ T	t Y h a á ě i l A f è e U f X S ú u e b ú n P R ǎ T
u q ó i ǔ R à E j G x A Z l j w t j a u G ǒ S ù G	u q ó i ǔ R à E j G x A Z l j w t j a u G b ǒ S ù G
w G à b ě p o ǎ X e F g ǎ á W o ò y B o P v H ú Z	w G a b ě p o ǎ X e F g ǎ á W o ò y B o P v H ú Z
x O Q j ú l b x m G j á L i x q U T Y C ǒ n p O ǎ	x O a j ú l b x m G j á L i x q U T Y C ǒ n p O ǎ
y d M j ǎ m a B á B i h m O a ú k ù ǎ X R L M á h	y d M j ǎ m a B á B i h m O b a ú k ù ǎ X R L M á h
ù ù N m ǔ z O b y r ě ò é J V u ě y ú V f m O J N v	ù ù N m ǔ z a O b y r ě ò é J V u ě y ú V f m O J N v
ǔ I a d w w t S Z p K J G W q ù ǔ ò Q z s a M x V Y	ǔ I a d w w t S Z p K J b W q ù ǔ ò Q z s a M x V Y
á u j q V G b P ǒ s z ǎ e R I N O á S z A Z y W p ù	a u j q V G b P ǒ s z ǎ e R I N O á S z A Z y W p ù
ǎ ǎ l I i r h w t r g B H b w V ù A o u F Q F z ǔ H	ǎ ǎ l I i r h w t a g B H b w V ù A o u F Q F z ǔ H
é H e Y q i M S u b A ě L U w ǔ H w w o d M b ú E A	é a H e Y q i M S u b A ě L U w ǔ H w w o d M b ú E A
è m z e B S è ù E l z è ò p k I r u y ǔ M P v W b M	è m z e B S è ù E l a è ò p k I r u y ǔ M P v W b M
ó á é s q U i a K é y i ú V G j N C R k U y I c N n	ó á é s q U i a K é y i ú V G j N C R k U y I b N n
ò L a t à O u è B ǔ W k A ú z N R l n i á q o ǔ w a	ò L a t à O u è B ǔ W k A ú z N R l n i á q o ǔ w b
ǒ h v F b d f F x N H O R q B e Y L A w g W v f w R	ǒ h v a F b d f F x N H O R q B e Y L A w g W v f w R
A ó T Z k I d H O B p f b p n m u V Y p T Z t l C ě	A ó T Z k I d H a O B p f b p n m u V Y p T Z t l C ě
B S w O i A o b ó E h h ě t P e u w b o t Y X ǒ L ǎ	B S w O i A o b ó E h a h ě t P e u w b o t Y X ǒ L ǎ
C s n l g M a r n H j u B t E g Y z e n ù ǔ u V E P	C s n l g M a r n H j u B t E g Y z e n ù ǔ u V b E P
E è A P o a d ǔ j s ě d q g K d Y t W t k L I N ǔ p	E è A P o a d ǔ j s ě d q g K d Y t W t k L b N ǔ p
F I j o S C t V l V i a Z h C s U s x M O Z é E ò é	F I j o S C t V l V i a Z h C s U b s x M O Z é E ò é
G a X s P á p e k B g X P P R Y U P H B è á L d T Y	G a X b P á p e k B g X P P R Y U P H B è á L d T Y
H g v ě F S u E X x á B o M O I O J Q ù L F b P e m	H g v ě F S u E X x á B o M O I O a Q ù L F b P e m
I x w f ǒ k P u d K Y H ǎ N n q R z n T L V u b p Z	I x w f ǒ k P u d K Y H ǎ N n q R z n T a V u b p Z
K T K K r f T c S U v K m ǔ A a ǔ P ǎ W Y h U Y H r	K T K K r f T c S U v K m ǔ A a b P ǎ W Y h U Y H r
L t f ǎ F v l l O C v V á V r B T ě è g f q K b W e	L t f ǎ F v l l O C v V á V r B T ě è g f a q K b W e
N ú o ú K ǒ a R z ǎ I j V s ù P r A c ǎ k N P G o W	N ú o ú K ǒ a R z ǎ I j V s ù P r A b c ǎ k N P G o W
O S S d C I Z f H u l r ě X f v à Z g á K a l R C v	O S S d C I Z f H u l r ě X f v à Z g á K a b R C v
P q ǔ Q U N à b E o L ó ù J m f à i P m k R U a w h	P q ǔ Q a N à b E o L ó ù J m f à i P m k R U a w h
R A O j r C x è D ù m Y q T q a f ǒ q ǒ g x n g M I	R A O j r C x è D ù m Y q T q a f ǒ q ǒ g x n g M b
S O m z A p q N l o ù p e r o ò A X b X n w Z n T s	a S O m z A p q N l o ù p e r o ò A X b X n w Z n T s
T a ǎ X L s S a Q P f è s N m D ó t r r v S P a T k	T a ǎ X L s S a Q P f è s N m D ó t r b r v S P a T k
U p A W ě o p C u p m ǒ S q F J J U ó O b H F z v B	U p A W ě o p C u p m a ǒ S q F J J U ó O b H F z v B
W ǎ ǔ t Z C Q T w F Y Q r s X u d D N à b O M v M d	W ǎ ǔ t Z C Q a w F Y Q r s X u d D N à b O M v M d
X B e v Z A ó Y P é è Q O M é b H w s K T e W I ò g	X B e v Z a ó Y P é è Q O M é b H w s K T e W I ò g
Y R g p q u ǎ à H T y U ú i Z ǒ T l g M ù I b ǔ o y	Y R g p a u ǎ à H T y U ú i Z ǒ T l g M ù I b ǔ o y
Z n ù G r N u C f b x y e è f s ú z O r A ó T v p b	Z n ù G r N u C f b x y e è f s ú z O r A ó T a p b
a J w P y H W T X R t Z R Z w Q K c ú B u x Q j E w	a J w P y H W T X R t Z R Z w Q K c ú B u x Q b j E w
a u á y I U r W L u d j B u P g O S R T r e C ò z Q	a u á y I U r W L u d j B u P g O S R T r b e C ò z Q
c è à q y ě r è o v ǒ ǔ V x f o Z N E X a E r A ě ǔ	c è à q y ě r è o v ǒ ǔ V x f o Z N E X a b r A ě ǔ
d X à Z r à b ù K V w l n s ó E v Z N W T a u o t u	d X à a Z r à b ù K V w l n s ó E v Z N W T a u o t u
f ó r s a K g E t B g e X T Z ù M i S m P l V ǒ k G	f ó r s a K b g E t B g e X T Z ù M i S m P l V ǒ k G
g P J E v G m b O K è x é H V g F D z y é b s U C w	g P J E v G m b O K è x é H V g F D a z y é b s U C w
h e I u è P d n e j K x X ù ě g M B g K b y D j I g	h e I u è P d n a e j K x X ù ě g M B g K b y D j I g
i i X t ò A a H P K ù r B ú c L à u a H ǒ j d u R O	i i X t ò A a H P K ù r B ú c L à u a H ǒ j b u R O
j x L ǔ a ǎ c Q x V L I ǎ ò e W ě v d g l o a s g l	j x L ǔ a ǎ c Q x V L I ǎ ò e W ě v d g l o b a s g l
l D L i á I p ǒ D a j i p N V I h V Q n O ě k o m Q	l D L i á I p ǒ D a j i p N V I h V Q n O b k o m Q
m L ù R D à B o á é y z A H b c j V j l f r a L ǎ c	m L ù R D à a o á é y z A H b c j V j l f r a L ǎ c
n u ù M ǎ b T y P n m ě p M A ú f i Q q ǒ b W H p e	n u ù M ǎ b T a y P n m ě p M A ú f i Q q ǒ b W H p e
p E i e a è á ǎ Z w K W h à y j ó g i Y U ò F ú ǎ ù	p E i e a è á ǎ Z w K W h à y j b g i Y U ò F ú ǎ ù
q V ǎ ě ǔ C P ò v K K ǔ A C s z b m c u è u D o I m	q V ǎ ě ǔ C P ò v K K ǔ a C s z b m c u è u D o I m
s à K u p o T t y ǎ ú b ě g ú P G á f v c ú Y u b H	s à K u a p o T t y ǎ ú b ě g ú P G á f v c ú Y u b H
t è s p W H d d p à u V f ú é ǒ K o ó b P á d X B e	t a s p W H d d p à u V f ú é ǒ K o ó b P á d X B e
u U y à Z Y Z a V E j H d e h Q K ú M L G j ǒ é O d	u U y à Z Y Z a V E j H d e h Q K ú M L G j ǒ b é O d
v x u E B T P V z é W ǒ b J ù N ǒ ě g a Q è H w c h	v x u E a B T P V z é W ǒ b J ù N ǒ ě g a Q è H w c h
x A Y E P J ó m ě U r é F J ǔ W ò l b t t u r K B B	x A Y E a J ó m ě U r é F J ǔ W ò l b t t u r K B B
y a ǒ W ú K s J j O k h V è D k F y z F W n D D F C	y a ǒ W ú K s J j O k h V è D k F y z b W n D D F C
ù ù T H e o h T ú à l g a G E á F L ú G f q M ǎ ú S é	ù ù T H e o h T ú à l g a G E á F L b ú G f q M ǎ ú S é
ǔ I N O L á S e Z R r A h S Q E ù K E c K v b é g T ú	ǔ I N O L á S e Z a R r A h S Q E ù K E c K v b é g T ú
á X T a P F K M m T f ò L X B c ú ǎ X Z e L O è x Z X	á X T a P F K M m T f ò L X B c ú ǎ X Z b e L O è x Z X
à r i m I X j ǎ i à a i é l B W c é ǎ é d G B N U h y	à r i m I X j ǎ i à a i é l B W c é ǎ é d G B N U h b
é ě ó o I ǎ N W a q X Z a o ó ú T l T Q á w C u i Z l	é ě ó o I ǎ N W a q X Z a o ó ú T l T b Q á w C u i Z l
è T E h ǒ ó à V I x n O j D W S z d h l ò b S k C m u	è T E h ǒ ó à V I x n O j D W S z d a h l ò b S k C m u
ě k b à u e p o D O ù R B w C a á Q t t U K V W S K h	a k b à u e p o D O ù R B w C a á Q t t U K V W S K h
ò á P V p C ě y n s Y X T a è e l N v v q K ù Y U U H	ò á P V p C ě y n s Y X T a è e l b v v q K ù Y U U H
ǒ D I W P w K b b p W ǔ s j J i ó e Q ù S w i V S y F	ǒ D a I W P w K b b p W ǔ s j J i ó e Q ù S w i V S y F
ú g D W b b K d c i a g ǒ H á G é j G N B G ò I H v ò	ú g D W b b K d c i a g ǒ b á G é j G N B G ò I H v ò
A u O Y B ó T ó z x W t a G c c A f c ǒ m j F J é w M	A u O Y B ó T ó z x W t a G c c A f c ǒ m b F J é w M
C A ó g g ǎ H g e ú z o N ě à ě ó W A Z v P Z b ǒ u K	C A ó a g g ǎ H g e ú z o N ě à ě ó W A Z v P Z b ǒ u K
D W u V d g Y i I S t T ǎ q V n X ǔ I x t b ǎ L ò l e	D W u a d g Y i I S t T ǎ q V n X ǔ I x t b ǎ L ò l e
E h Y h D s l a y r W v W w ǒ i ě r w s o B o á H r T	E h Y h D s l a y r W v W w ǒ i ě r w s o B o b H r T
G ó D v l é ó W n q a O ǔ O ǔ D e q à h o N á Q R T a	G ó D v l é ó W n q a O ǔ O ǔ D e q à b o N á Q R T a
H S w ǒ p b B N D v à e b ú ǔ J T h a X F h q ó g L k	a H S w ǒ p b B N D v à e b ú ǔ J T h a X F h q ó g L k
I j D á t V v d I Q n Y ǔ a o s ǒ l ǎ B R ě à v s K O	I j D á t V v d I Q n Y ǔ a o s ǒ l ǎ B b ě à v s K O
J y x v ù e è á t N C ó J U L Q Z b m j ò é L q q f a	J y x v a e è á t N C ó J U L Q Z b m j ò é L q q f a
L M F d è O v I à t y H i à r g K C c R W x D F L b T	L M F d è O v I à t y H i à r g K C c R a W x D F L b T
M j l l b q N B Q h U W ò G Y G L t G c H b M q N L U	M j l a l b q N B Q h U W ò G Y G L t G c H b M q N L U
N z R q e m w k é B é g z C C S ò G J O è b P p z D i	N z R q e m w k é B é g z C C S ò G a J O è b P p z D i
P H M t x a ǒ m K U x R O ù ě h M s m A ě è T M q U t	P H M t x a ǒ m K U x R O ù ě h M s m A ě b T M q U t
Q g à A h L l a u q T I A M t ò i t U à ǔ P P F W f B	Q g à A h L l a u q T I A M t ò i t U b ǔ P P F W f B
R x B ǒ ě è ě ù h K ú a ú L B é B ǒ ǎ ě y ó m e g P ù	R x B ǒ ě è ě ù h K ú a ú L B é B ǒ ǎ ě y ó m e g b P ù
T F K i e H T G X V s C z b Q W t v v o V e V K F t d	T F K i e H T G X a V s C z b Q W t v v o V e V K F t d
U d ǔ ù ǎ à t ǔ ǎ á u R W s F W ǔ I B ǒ I O R b V R p	U d ǔ ù ǎ à a t ǔ ǎ á u R W s F W ǔ I B ǒ I O R b V R p
V r i O x c d l a h h t Y E W Z ǒ à O f o x á w ǒ g g	V r i O x c d l a h h t Y E W Z ǒ à O f b x á w ǒ g g
X B y S P l J U f j l t d J X g B b v o g à D D f t à	X B y S a l J U f j l t d J X g B b v o g à D D f t à
Y P v s J K b y o ó ǎ O Z P A A b C m i W p á b H é W	Y P v s J K a y o ó ǎ O Z P A A b C m i W p á b H é W
Z w Z S M A ò R G j r o c O é O é n H U j u R w j b P	Z w Z S M A ò R G j r o a c O é O é n H U j u R w j b P
a d W n W R o R i p Y ě G i F O G H d ò z I v t e z s	a d W n W R o R i p Y ě G i F O G H d ò z I v t e z s b
b A L L Q l H T M ǒ v E K Z y f L ě b t U K à n X P ó	b A L L Q l H T a M ǒ v E K Z y f L ě b t U K à n X P ó
c N a q o h P g L V M t c g ú F á J P é J u r J x C I	c N a q o h P g L V M b t c g ú F á J P é J u r J x C I
d l T t q c m k m ù H ǒ Z J r A n G b G S a Q L k ě n	d l T t q c m k m ù H ǒ Z J r A n G b G S a Q L k b n
e t h O y d ù p W ǎ p C C b è a h j U à g o D j B H m	e t h O y d ù p W ǎ p C C b è a h j U à g o b j B H m
g K ò N x R q g h f h K N O ě A A n O G n b Z é k r ǔ	g K a ò N x R q g h f h K N O ě A A n O G n b Z é k r ǔ
h c R T ǎ ě o M S j ù R c m ù á k t b k B J o f C I Z	h c R T ǎ ě o M S j ù R c m ù á a t b k B J o f C I Z
j à H O k R L Y D i T u ó g N n d p U n Y N é D b ǒ v	j à H a k R L Y D i T u ó g N n d p U n Y N é D b ǒ v
k L q ǔ C P E m g G D n q z R b v a u ǔ w G G è ǒ F h	k L q ǔ C P E m g G D n q z R b v a u ǔ w b G è ǒ F h
l i L ǎ W f ó r z e ǔ Q b ò B u Z è y ǔ b à t ò á E D	l i L ǎ W f a ó r z e ǔ Q b ò B u Z è y ǔ b à t ò á E D
m w N I u D k E P t Z K ǒ k d à b d à ě à é P x v è M	m w N I u D k E P t Z K ǒ a k d à b d à ě à é P x v è M
o G c j s o R M A L c Z I à p ù K f Z b E e K ǎ ǒ B h	o G c a s o R M A L c Z I à p ù K f Z b E e K ǎ ǒ B h
p b J i Y t V q ú b t A p é R f R k Y y ò m ǎ j e u w	p b J i Y t V q ú a b t A p é R f R k Y y ò m ǎ j e u w
q l p j V N y Y X L D q W X B O n E N M l m T u w s b	q l p j V N y Y X L a D q W X B O n E N M l m T u w s b
s è u H n ě T n ě n u G M T b ǒ L V t ě C K R ò y g ù	s è a H n ě T n ě n u G M T b ǒ L V t ě C K R ò y g ù
t U ù w j j l w I Z A W ú X t R d ò V è a x C é A a k	t U ù w j j l w I Z A W ú X t R d ò V è a x C é A a k b
u e a á X s V ǒ W ó X R U C ě m L ǎ g S T u r i v E q	u e a á X s V ǒ W ó X R U C ě m L b ǎ g S T u r i v E q
w é X V U R D n ù P P u c R k ǎ ó l b x ù T A A t H e	w é a X V U R D n ù P P u c R k ǎ ó l b x ù T A A t H e
x W O X y Z B E Z H D I N y á ě x U ù x b z à è P y e	x W O X y Z B E Z H D I N y á ě x U a ù x b z à è P y e
y i N W z l n b u R i h G O O r ǔ Q á O n é Y m ù U l	y i N W a l n b u R i h G O O r ǔ Q á O n é Y m ù U l
ù ù ě R v z ò o è a A S p M ǒ I k T Q ě o Z G o T z ě q	ù ù ě R v z ò o è a A S p M ǒ I k T Q ě o Z G o T z ě b
ǔ Q x Y E L s I b ó j l é W a è ò ú ǒ e u j r t ǎ C F g	ǔ Q a Y E L s I b ó j l é W a è ò ú ǒ e u j r t ǎ C F g
á b b x á L T T H K f s F P I ǒ ǎ m ò é ó P b z y ǒ E Z	á b b x á L T T H K f s a F P I ǒ ǎ m ò é ó P b z y ǒ E Z
à t E u T A r e j X w T n M Z O S x B M T Z p ù b l S J	à t E u T A r e j X w T n M Z a S x B M T Z p ù b l S J
é F e r Q ó ú X b k U E b k Y y i X Y v q q j p K l ǔ G	é F e a r Q ó ú X b k U E b k Y y i X Y v q q j p K l ǔ G
è b ǎ ǔ j p O L x ó G ǎ ǒ ò v k ě z E j t é k W H P O d	a è b ǎ ǔ j p O L x ó G ǎ ǒ ò v k ě z E j t é k W H P O d
ě l y ù c ó H j F R ǔ K ù P X X b a ó E è x X a Q d A á	ě l y ù c ó H j a R ǔ K ù P X X b a ó E è x X a Q d A á
ò M P I c x P a ě s j ù ò ǔ ǒ W z á è D v E K r U V ò ě	ò M P I c x P a ě s j ù ò ǔ ǒ W b á è D v E K r U V ò ě
ǒ l D i Z b r ú k l v K l a ǒ é f U D u u y P m x ò d A	ǒ l D i Z b r ú k l v K l a ǒ é f U D b u u y P m x ò d A
ú r V G v D à N b e A E g N b é I w è é T d t m N r ú x	ú r V G v D à N b e A E g N a b é I w è é T d t m N r ú x
B ò è O ú è t T J W s h ò W Z J O R ǔ ě a V ǎ e I é a G	B ò è O ú è t T J W s h ò W Z J O R ǔ ě a V ǎ e I é b G
C S J h U Z p ó P J P q z b r W Y g N f ě m s s c j M X	C S J h U a Z p ó P J P q z b r W Y g N f ě m s s c j M X
D k ò d ǒ P W ú y k G R x ǔ T L è b d I h c Q á t E ò à	D k a d ǒ P W ú y k G R x ǔ T L è b d I h c Q á t E ò à
F ǎ O q s O Q o l e ǔ S U c ù g G b a ǒ v z x è E d U t	F ǎ O q s O Q o l e ǔ S U c ù g G a b a ǒ v z x è E d U t
G T e é s b N S r c e a J P ó R ù ǔ è v i T U e q u J h	G T e é s b N S r c e a J P ó R ù ǔ è v i T b U e q u J h
H m F ǔ ǔ Q D Z q A a x K V R R z E H ǔ z y u P B O ó i	H m F ǔ ǔ Q D Z q A a x K V R R z E H ǔ z y u P B b O ó i
J ú H f ǒ é s J g U ǎ h Q P k b L ǒ m è C ě é ù ǎ p x p	J ú a f ǒ é s J g U ǎ h Q P k b L ǒ m è C ě é ù ǎ p x p
K U V X b à D Q S d m é G m t I x T Y à ò K V P d p I B	K a V X b à D Q S d m é G m t I x T Y à ò K V P d p I B
L l n g g e z Y b K m p T á M o T á q H n B ǒ V l b e I	L l n g g e z Y b K m p T á M a T á q H n B ǒ V l b e I
M y s y v f j P b O O D è j i X à g i J f o z O k o M N	M y s y v f j a P b O O D è j i X à g i J f o z O k o M N
O B a q B j ǒ M G p c r ǎ k i y U d à a à f m K D S u y	O B a q B j ǒ M G p c b r ǎ k i y U d à a à f m K D S u y
P D é g L K p X U N H H l ǎ v O D I H Q v P K r b ù m L	P D é g L K p X U N H H l ǎ v O a I H Q v P K r b ù m L
Q d V T ù z K I w Z s J y n F H ǒ G T C X O r b m é M s	Q d V T ù z K I w Z s J y n F H ǒ a G T C X O r b m é M s
S ù B R Y s T t c e E ú Y u ó b I ǎ u t Z Q e r k Y g U	S ù B R Y s T t c a e E ú Y u ó b I ǎ u t Z Q e r k Y g U
T C j ó t U m ǔ a Y à u Y è m T F H k p A à ù ǒ S è X e	T C j ó t U m ǔ a Y à u Y è m T F H k p A à ù ǒ b è X e
U U B t L m P ǎ q u W O e X b ě c U T q ě á K c Z H è s	U U B t L m P ǎ q a u W O e X b ě c U T q ě á K c Z H è s
V u ǔ u ó E X f q h d t e I t H H B t K b c t j p á ǔ a	V u ǔ u ó E X f q h d a e I t H H B t K b c t j p á ǔ a
X à z K B Q A é b e F J á M ǔ à X á ǔ s ǎ O c Y H q Q V	X à z a B Q A é b e F J á M ǔ à X á ǔ s ǎ O c Y H q Q V
Y Q Z m Z q k p n L Q m X v W i á g E c á F ǔ o m a ǎ ǎ	Y Q Z m Z q k p n L Q m X v W i á g E c á F ǔ o m a ǎ ǎ b
Z s z J B g f á k M ó d O è R b B p à V E ó y w F i ǔ B	a Z s z J B g f á k M ó d O è R b B p à V E ó y w F i ǔ B
a R ǔ V é u u ǒ X K P m B G ó q E z I Z ú C o à m f a M	a R ǔ V é u u ǒ X K P m B G b ó q E z I Z ú C o à m f a M
b ù J F b a Q s Z H é ú f r g o e K w M N X á n k ǎ N g	b ù J a b a Q s Z H é ú f r g o e K w M N X á n k ǎ N g
c ǎ ǔ C c y X à o j a d H u t ǎ X j s Z è K é q ǒ C è n	c ǎ ǔ C c y X à o j a d H u t ǎ X j s Z è b é q ǒ C è n
d I N R Y F g b B Z t á i v A T g d i F G G E v T x l Y	d I N R a F g b B Z t á i v A T g d i F G G E v T x l Y
e Z v x l ǔ W E ǎ w A u r P Q t à ó ǎ é e á v W b H Y ǎ	e Z v x l ǔ W E ǎ w A u r a Q t à ó ǎ é e á v W b H Y ǎ
f w á ě R m C a O ě R k i B M á ù H I ǎ ù a ǒ u Z A á c	f w á ě R m C a O ě R b k i B M á ù H I ǎ ù a ǒ u Z A á c
h ǒ D u z è x u A F ò ò ó ǔ C B ǔ p D è f l s g ě L b ǔ	h ǒ D u z è x u a A F ò ò ó ǔ C B ǔ p D è f l s g ě L b ǔ
i a F Q à g é V c ù X v q r K R ǒ j U d S B ǔ Y O I ě ó	i a F Q à g é V c ù X v q r K R ǒ j U d S b B ǔ Y O I ě ó
j z i è j è P Z j ǎ i K d S M b d c J D b è y M ù S ǒ V	j z i è j è P Z j ǎ i K d S M a d c J D b è y M ù S ǒ V
l T E Y H E B l h D h O a u Z c z ǒ m a h q v M ú T o Y	l T E Y H E B l h D h O a u Z c z ǒ m a h q v b ú T o Y
m q U ú o T á x ó l m Z E b ǔ G U m A ù r K b G s à J m	m q U ú o T á x ó l m Z E b ǔ G U m A a r K b G s à J m
o ò V E f B I k V á R T e ó n Y a E M F X é N c e s O á	o ò V E f B I k V á R T e ó n Y a E M F X é N c e s b á
p Q Z è a p v ó F x G r E c U x G L ǒ T ǒ ǒ p J à á f ù	p Q Z è a p v ó F x G r E c U x G L ǒ b T ǒ ǒ p J à á f ù
q a X ù Y I Z o h q W q C k G g ě C ó ò q f ò à B x S j	q a X ù Y I Z o h q W q C k G g ě C ó ò q f ò b à B x S j
r z Q y a L S P k J t á W I i P ǒ E y u V g I N p ù P ǒ	r z Q y a L S P b k J t á W I i P ǒ E y u V g I N p ù P ǒ
