grammatical	ungrammatical
q è T a ò G T i c ǔ H A ù Q X N J D ù C ě p y H	q è T a ò G T i c ǔ H A ù Q b N J D ù C ě p y H
r Y a B q d n ǎ n G T h A ó i z S a i I w I ǎ C	r Y a B q d n ǎ n G T h A ó i z d a i I w I ǎ C
s a W L ò r a t i U X U è F u à J l f p n ò P J	s a W L ò r a t i U X U è F b u à J l f p n ò P J
u ù r o F W f n E o j á y d w t à a z x ě W à u	u ù r o F W f n E o j á y d w t à a z x d W à u
v ě n I a t K X ú S B L Q n s A s S w ú Z v k y	v ě n I a t K X ú S B L b Q n s A s S w ú Z v k y
w R K h s G g M y ě ú Y w d à G C L é Q o G T U	w R K h s G g M y ě ú Y w d à G C L é Q o d T U
x a ǒ z C i Z w h y W n ě T x r m ù é ú Y ú g R	x a ǒ z C i Z w h y W n ě T x r b ù é ú Y ú g R
y v H ò i U V á G z b é U q x Q M u i é Z R R ǔ	a v H ò i U V á G z b é U q x Q M u i é Z R R ǔ
ù ù Z ú N o b j s h ǔ i ǒ j s d l à W z b x R è W	ù ù Z ú N o b j s h ǔ d ǒ j s d l à W z b x R è W
ǔ C ǔ ú G ǒ T q E q D U K è b B b Y v Z b G w w L	ǔ C ǔ ú G ǒ T q E q a U K è b B b Y v Z b G w w L
á b e s X h h Q v H ó z L a j N ò ò F U H X F e I	a b e s X h h Q v H ó z L a j N ò ò F U H X F e I
ǎ á à ǔ d z o ù á ó Y e q R b g l x Q a ě T h X T	ǎ á à ǔ d z o ù á ó Y e q R b g l x Q a ě T b X T
é ú l Z t q X U N N à è ù w m i ǎ F O J I d X f é	é ú l d t q X U N N à è ù w m i ǎ F O J I d X f é
è P é y O U V r ě d I B e ù ó z Z J i ó k ó X R A	è P é y O U V r ě d I B e ù ó z Z J i ó k ó X d A
ě e V v ǎ q z v h c ǎ d ò x è O á ǔ à j s k S e y	ě e V v ǎ q z v h c ǎ d ò x è O á ǔ à j d s k S e y
ò ú ǒ T Q W w R Z d J n é a ó U E K è ě i X e ǔ ó	ò ú ǒ T d W w R Z d J n é a ó U E K è ě i X e ǔ ó
ǒ P t o ó W q K é O D Z ǒ j l w e Z F F b I d W ù	ǒ P t o ó W q K é O a Z ǒ j l w e Z F F b I d W ù
ú c l ú f Q s w h z à ò d ǔ n é K S t K ú u A a a	ú c l ú f d s w h z à ò d ǔ n é K S t K ú u A a a
A u t g T S ù F S d r v W x ǎ b J L ú l w ó z Q R	A u t a g T S ù F S d r v W x ǎ b J L ú l w ó z Q R
C D L e é b n I à m w ò m f ò d ǎ J ú P M s j J q	C D L e é b n I à m d ò m f ò d ǎ J ú P M s j J q
D J ò f A T I q h B a O v à A L è A K H J t u è u	D J ò f A T I q h B a O v à A L è A b H J t u è u
E p u r N I Z d ě è l M S R f á à g Z U X C C z u	E p u r N d Z d ě è l M S R f á à g Z U X C C z u
G ǔ R a ě M a k m p S O h B i W á Q C V g j I i ó	G ǔ R a ě M a k m p S O h B i W á Q b C V g j I i ó
H ò C à ǒ H R u o q M Y w b x á d K O U è è p N K	H ò C à ǒ H R u o q M Y d b x á d K O U è è p N K
I J F F ú à k ǔ i z ǔ d q ǔ à c M g x I V u ǎ ǎ r	I J F F ú à k ǔ d i z ǔ d q ǔ à c M g x I V u ǎ ǎ r
J f L ò e e v k l m ó è D X ǎ à m ǎ R ǒ b u z s y	J f L ò e e v k l a ó è D X ǎ à m ǎ R ǒ b u z s y
K r à D c ǎ é z S r V E D a m h m k A p d S R p a	d r à D c ǎ é z S r V E D a m h m k A p d S R p a
M A m X G Y è b s v U S z N ǒ G e x ǎ d J ǎ r r m	M A m X G d Y è b s v U S z N ǒ G e x ǎ d J ǎ r r m
N g w B f L k U z j r F à é ù n s ǎ u h d b N V ù	N g w B f L k U z j r F à é ù n s a u h d b N V ù
P ǎ è ǒ x V O t W N g ú F ó O ù v r E ě é S L i d	P ǎ è ǒ x V O t W N g ú F ó O ù v r E ě é d L i d
Q Q y D i j Y o Y q p E p b S d é M U s ú P u ǒ p	Q Q y D i j Y o Y q p E p b S d é d M U s ú P u ǒ p
R e q g ě M W z I o G v L b z k q b q I o x G F á	R e q g ě a W z I o G v L b z k q b q I o x G F á
T ò n Q E r O S V I s R O g Z j B X ù h v a Y ó u	T ò n Q E r O S V I s R O g Z j B X ù h v a b Y ó u
U F p X S w ǒ G ǎ ǔ q A v w z j M é g V z a H d ě	U F p X S w ǒ G ǎ ǔ q A v w z j M é g V d z a H d ě
V Y B N d Q O W t z i o n I M I é q o f y o e ǒ ú	V Y B N d Q O W t z i o n I M I é q o f y d e ǒ ú
W h t N j è K u F r L o ó ě j r d r i ò ǎ J ě r F	W h t d N j è K u F r L o ó ě j r d r i ò ǎ J ě r F
Y ǎ L I á ù V V P k s W I W L p ǎ A ò H n é b e t	Y ǎ L I á ù V V P k a s W I W L p ǎ A ò H n é b e t
Z H K t y X x è ǔ u y L m á K v E B Z k v A d r Q	Z H K t y X x è ǔ u y L m á d K v E B Z k v A d r Q
a O ú p e P V G O B l B z ǔ V I F d Z L s j B o F	a O ú p e P V G O B l d B z ǔ V I F d Z L s j B o F
b F d ǒ v J h è O A b M x ǎ F A E j C B á à C i N	b F d ǒ v J h è O A b M x ǎ F d A E j C B á à C i N
c n r m D e J N ò q U ú b n i s L L Q ě O ò J k v	c n r a m D e J N ò q U ú b n i s L L Q ě O ò J k v
d Z b Z W o Q y B e ě Q ú t a u ù p á L X a Q l D	d Z b Z W o Q y B e ě Q ú t a u ù p á L X a Q l b
e Z B H d V K P g U ǔ W C b à X B o y u c à o ù s	e Z B H d V K P g d U ǔ W C b à X B o y u c à o ù s
f h Y ǒ U R à z Y ǔ p s U j d a N O ǔ e g w L D é	f h Y ǒ U R à z Y ǔ p s U j d a N O ǔ d e g w L D é
g y v ò N ǎ T d N C E R F o s C q é ě G O ǒ á B é	g y v ò N ǎ T d N C E R F o s C q d é ě G O ǒ á B é
i X E l u M s h M r é d K z V U h b v j h ò U j ó	i X a l u M s h M r é d K z V U h b v j h ò U j ó
j t k e d ǎ i W p D Y H P D L B ǒ á Z m J K G ò ě	j t k e d ǎ i W p D Y H P d L B ǒ á Z m J K G ò ě
l G Y B a m ó e W à X F x G L n ě v à D i q y B s	l G Y B a m ó e W à X F x G L n ě b à D i q y B s
m d E T K r o V o p Q D o O ú i f k M b é ě F I ú	m d E T K r o V o p Q D o O ú i f k M b é d ě F I ú
n x l H o u g G S w l C W ǒ k ò V q ù b M à m L h	n x l H o u g G S w l C a W ǒ k ò V q ù b M à m L h
p H W z N a F w V a V r P m u W d P y ó g x ě m D	p H W z N a F w V a V b r P m u W d P y ó g x ě m D
q X A Y h G J n E t Z ǎ P é S y X ǎ D O t x G D d	q X A Y h G J n E t d Z ǎ P é S y X ǎ D O t x G D d
r z ó á t W v n t á Z r p v T ú M F u T J ǒ b K O	r z ó a t W v n t á Z r p v T ú M F u T J ǒ b K O
t J f z P i P P h b R c C U é t v F k a M l ě p Q	t J f z P i P P h b R c C U é t v F k a b M l ě p Q
u X é Y ǔ n p q T U x n p B I M w X d è c c ò y z	u X é Y ǔ n p q T U x d n p B I M w X d è c c ò y z
v q y D n e L w s i é y Q l d E J Y b ě b v à c J	v q y D n e L w s i é y Q l d E J Y a ě b v à c J
x S ǔ ù D c f m N k r N d k Y f i R j l w C é c U	x S ǔ ù D c f m N k r N d k d f i R j l w C é c U
y q G y h Q à ǎ O é ò S ù d l F J é z A Z G B á á	y q d y h Q à ǎ O é ò S ù d l F J é z A Z G B á á
ù ù J A X v à L q s y d n W S S y ě ò q s a I p r j	ù ù J A X v à L q s y d n W S d y ě ò q s a I p r j
ǔ ó à f A O B T l E W p à l q ú Y f C q q é P I d W	ǔ ó à f A O d T l E W p à l q ú Y f C q q é P I d W
á a N ǔ x s J ě u á M L w t W I d v V s u Q à K l Z	á a N ǔ x s J ě u b á M L w t W I d v V s u Q à K l Z
ǎ à e R è j R B v M r b e L M K k ú p D ǒ S V D g l	ǎ à e a è j R B v M r b e L M K k ú p D ǒ S V D g l
é F Y é d á g H N è h A P h a ǔ G h m c p K F y E I	é F Y é d á g H N è h A P h a ǔ G d h m c p K F y E I
è M à k h K é W ú ó j d f R m b K Z W T T R M r q ǔ	è M à k h d é W ú ó j d f R m b K Z W T T R M r q ǔ
ě e c e m P D ǒ d a S á A ǔ j Z e f x T k a Y á e s	ě e c e m P D ǒ d a S d A ǔ j Z e f x T k a Y á e s
ò ǎ O X N j T b k I Y P F J B E V U M à A ǔ C o H E	a ò ǎ O X N j T b k I Y P F J B E V U M à A ǔ C o H E
ǒ G J W H t y B ù C z n U z t y f y f X ǎ B N d V q	ǒ G J W H d y B ù C z n U z t y f y f X ǎ B N d V q
ú X O ú Y á N ò s x k F ě d m c D W p f g D á à ǔ s	ú X O ú Y á N ò s x k F ě d m c D W p f g d D á à ǔ s
A i M o Y q T t l t O s f I s p u z Q Y l p b E t X	A i M o Y q T a l t O s f I s p u z Q Y l p b E t X
C E v W d E f k J U Y I C q x G I F G P v ó j X M ò	C E v W d E f k J U Y I C q x G I F G P v ó j X M d ò
D Z D r ó P e ò i d x ú F a g P S y K j F g Z m z á	D d Z D r ó P e ò i d x ú F a g P S y K j F g Z m z á
E z i M Q j A ǒ b ó S M D á ó B E á á x l ǒ ù e é a	E z i M a j A ǒ b ó S M D á ó B E á á x l ǒ ù e é a
G G ǔ m w v Q P o ú ú b G ǎ i h S a f R D K R d Q m	G G ǔ m w v Q P o ú ú b G ǎ i h S d a f R D K R d Q m
H r y x W f U T D a f D w x ě A U E I ǎ W U n ú t p	H r y x W f U T D a f D w x ě A U E I b W U n ú t p
J ě y ě ù t S ǒ R r ǔ á d y X z m n z ǎ G b W f á C	J d y ě ù t S ǒ R r ǔ á d y X z m n z ǎ G b W f á C
K U O F L h Q w ù N I i d U ě J l j m I p j N o F b	K U O F L d Q w ù N I i d U ě J l j m I p j N o F b
L u K h K U è ě P ě o y O b é V X t I D n O s m P u	L u K h K U è ě a ě o y O b é V X t I D n O s m P u
N J l ò ò v è S l O F l k s d s ú J q N i Y Q l X f	N J l ò ò v è S l O F l k s d s ú J q N i d Q l X f
O L C z r p z x é r b c N ú e l u P p X O R j P ǒ k	O L C z r p z x é a r b c N ú e l u P p X O R j P ǒ k
P T m K ǎ Y h ó Z W E ě d S J X D O n ǎ r v b n m ú	a T m K ǎ Y h ó Z W E ě d S J X D O n ǎ r v b n m ú
R ù ò è Y ǎ n s p j u V é L i b d H U f ǔ è O I G y	R ù ò è Y ǎ n s p j u a é L i b d H U f ǔ è O I G y
S Q E ú h k E C ù ò s é h r t Y Q n F C U W d k á o	S Q E ú h k E C ù ò s é h r t Y Q n F d C U W d k á o
T Z I t I K f J w j p u ú Y i n r h R X P G S u b o	T Z I t I K f J w j p a ú Y i n r h R X P G S u b o
U h A w a è ó c A N ǒ y B a D E Y u F P e g L p A R	U h A w a è ó c A N ǒ y B a D E b u F P e g L p A R
V s z U D h l c g H R g y b P x L é G ǎ N à ù n F J	V a z U D h l c g H R g y b P x L é G ǎ N à ù n F J
X B L q e ǎ F x q t t u v d o L a S è r R Z a o o S	X B L q e ǎ F x q t t u v d o L a S è r d R Z a o o S
Y R è W D t I w R d G w B m S á è V s ò w r N s s è	Y R è W D t I w R d G w B m S á è V s ò w d r N s s è
a ě E à G p q Q w B H d B y R ù ò S j j K f C z B F	a ě E à G p q Q w B H d B y R ù ò S j b j K f C z B F
a x y U y H W ǎ X v g ò h o J V l r e i à k k s F E	a x y U y H W ǎ X v g ò h o J V l r e i à k b k s F E
c D t k è ě T n O f a d X B q g y Z ù c Q á B L è ǎ	c D t k è ě T n O d f a d X B q g y Z ù c Q á B L è ǎ
d F k L v z D á n F i S r A M Z J Z i s q K Z l T V	d F k L v z D á n F i S r A M Z J Z d s q K Z l T V
e F g l v V y s N G q ù p l V ǒ H ǔ D p P b g ǒ h n	e F g l v V y a s N G q ù p l V ǒ H ǔ D p P b g ǒ h n
f L ǒ Z q b S e B r k Q A r d z à N w ù w t r z I F	f L ǒ Z q b d S e B r k Q A r d z à N w ù w t r z I F
g b w i G h G h n z M ě M N A Y C ǔ q y ú ě ǔ Y d ó	g b w i d h G h n z M ě M N A Y C ǔ q y ú ě ǔ Y d ó
h x r z f V M z à H y B H q d F l Q x ǎ ǎ ò ǒ Q S Y	h x r z f V M z à H y B H q d F l Q x d ǎ ò ǒ Q S Y
j C Y o v s ó L j Q O j t B P c d à l ú v U ò W t L	j C Y o v s ó L j Q O j t B d c d à l ú v U ò W t L
k a l è T Q j s m ù O z R ú v g o u D U f d o W R D	k a l è T Q j s m ù O z b ú v g o u D U f d o W R D
l a f z à n M ú e e A A t X t h S Q K B L A G u f S	l a b z à n M ú e e A A t X t h S Q K B L A G u f S
m p i è ú ó ǎ K è ú B á L M ù é a U S r Z h m ě z o	m p i è ú ó ǎ K è ú B á L M ù é a U S r Z h b m ě z o
o C é x R è w c F t U ǔ s R ǒ g a è d ù H ǒ k R è M	o C é x R è w c F t U ǔ s R ǒ g a è d ù H ǒ b k R è M
p V j b y a n J D N G ǎ s ě ǎ W a w o r A o s o A è	p V j b y a n J D N b ǎ s ě ǎ W a w o r A o s o A è
q w ú b P H x t Q x q D v D W n R B n d K T u T A T	q w ú b d P H x t Q x q D v D W n R B n d K T u T A T
s C X ǔ L Q x y é z x H U p k ú M j D é V b c U D à	s C X ǔ L Q x y é z x H U p a k ú M j D é V b c U D à
t I k z L M T N E S L G r Y ù x x i F o Y i E ó r b	t I k z L M T N a S L G r Y ù x x i F o Y i E ó r b
u T S B q L j d J n O v U v W è U ǒ b q u u J h ó b	u T S B q L j d d J n O v U v W è U ǒ b q u u J h ó b
v h M R i b y p ú r E t M U K b U w b b I X l c c é	v h M R i a b y p ú r E t M U K b U w b b I X l c c é
x A p è H L á P à k V y D ǒ k ú j è K d e j C h K R	x A p è H L á P à k V y D ǒ d ú j è K d e j C h K R
y e B ě b ù k è c H d F m t L z K w k K O ǒ w w V l	y d e B ě b ù k è c H d F m t L z K w k K O ǒ w w V l
ù ù ò l R á á G X l e w W T y c J C m Y V D d l J T x	ù ù d ò l R á á G X l e w W T y c J C m Y V D d l J T x
ǔ è T N Q j j e ǔ é T T ǎ á F t e o ú e u ě C P ě l b	ǔ è T N Q j j e ǔ é T T ǎ á F t e a ú e u ě C P ě l b
á b V e P L V m ò J ǎ K c ú b W V u K A ě s ò r K C e	á b V e P a L V m ò J ǎ K c ú b W V u K A ě s ò r K C e
à u L p ǎ G Z E O a ù X ǒ t S e C U A f y U x P y L m	à u L p ǎ G Z E O a b X ǒ t S e C U A f y U x P y L m
é V m ú ó o K t r ù e Q ú N W v b s r Q l h a t U k F	é V m ú ó o K t r ù e Q ú N W v a b s r Q l h a t U k F
è u C ó y R o K m M V k L p á ò j b V v t b D ǔ a à x	è u C ó y R o K m M V k L p á a j b V v t b D ǔ a à x
ó Q è C k r ú w Z D p ǎ ǎ ǒ t S b y B v K b H y M a T	ó Q è C k r ú w a Z D p ǎ ǎ ǒ t S b y B v K b H y M a T
ò m H z u t ǔ W p i s K a k ǒ á t R P e T i n l ú Y ú	ò m H z u t ǔ W p i s K a k ǒ á t R P b T i n l ú Y ú
ǒ t X E o R á c J l á o C m v d u p O R x T X S r P b	ǒ t X E o R á c a l á o C m v d u p O R x T X S r P b
A H o w à x ò b a ù m t á K w H o z F w d S J k e ú r	A H o w à x ò b a ù m t á K w b o z F w d S J k e ú r
B E ò b f w ò Y i ú e c i Y v y d w w F W I A ó L w F	B E ò d f w ò Y i ú e c i Y v y d w w F W I A ó L w F
C d ǎ W j é a y p g t ò L U q y q é E R D z U G ù D w	C d ǎ W j é a y p g t ò L b q y q é E R D z U G ù D w
D n S d ǔ a J è P N H X L ǔ ě r t N e K S C Z h J ǒ M	D n S d ǔ a J è P N H X L ǔ ě r t N e K S C b Z h J ǒ M
F è a ǔ T S B y d Q T c ò f C R N n z è e g U K è h W	F è a ǔ T S B y d Q T c ò f C R N n z è e g d U K è h W
G G à X e s A á ě X j L C p M á H E ú R A m X M b Q ǔ	G G à X e s A á ě X j L C p M á H E ú R A m a X M b Q ǔ
H q é y v T y a ó T U C ǒ x ù k R á ó ó t t q j S A B	H q é y v T y a b T U C ǒ x ù k R á ó ó t t q j S A B
J ù s ò J G á f X ó o m A d H Z s ó O h t a D S K U k	J ù s ò J G á f X ó o m d d H Z s ó O h t a D S K U k
K F l ò g k j N l à è E X è C V ǎ n v T a H j d u t x	K F l ò g k j N l à è E X è C d ǎ n v T a H j d u t x
L W y ě ú f B S d G h R l c n l o P M U W R r ǔ F D F	L W y ě ú f B S d G h R l c n l d o P M U W R r ǔ F D F
M q ǒ G ǎ D M x S ù R S c t ě E o r O L e c b ò J F á	M q ǒ G ǎ D M x S ù R S c t ě E o r O L e a b ò J F á
O ě I r a C ǒ ě ǔ S L C u j I W O N V d f á x t x Z à	O ě I r a C ǒ ě ǔ S L C u j I d O N V d f á x t x Z à
P T C l k è Z l q e w á S ǔ J e P h ǔ à n d ě ǎ O ǎ y	P T C l k è Z l q e w á S ǔ d e P h ǔ à n d ě ǎ O ǎ y
R ó N q L w r R ò M a n Z R V w O V ǒ d S E J K V T a	R ó N q L w r R ò M a n Z R V w O V ǒ d S d E J K V T a
S W t h ǎ ǔ ǔ c E ǎ z A m è X u y O m G I O l b è m K	S W t h a ǔ ǔ c E ǎ z A m è X u y O m G I O l b è m K
T r é O ù m b j x d e ě U W O V P è U k á t O e l C ú	T r é a ù m b j x d e ě U W O V P è U k á t O e l C ú
V C W H O à G U è I g é i g Y ó I ǔ R V ǔ X ǒ J a ò y	V C W H O à G U è I g é i g Y ó I ǔ R V ǔ X ǒ J a b y
W W k n ò ě é Q Y m ǔ ě R Z f ǒ k Y o r O A d ò á X ù	W W k n ò ě é Q Y m ǔ ě R Z f ǒ k Y o r O A d ò á X d
X k E v y C O n P C k z x V a à y u q ǔ d ě ó l a k s	X k E v y C O n P C k z x V a à y u q ǔ d ě b l a k s
Y q ě p ó n J O X ó G O o J z ù y X ě m j E r b S f y	Y q ě p ó n J O X ó G a O o J z ù y X ě m j E r b S f y
a ǎ W S H ǎ ó Z t v p l C S B Y r E K ǎ V d B o V p F	a ǎ b W S H ǎ ó Z t v p l C S B Y r E K ǎ V d B o V p F
a y c p P W i E p P ù ó V è ǎ Q v s v r p Y z k è X R	a y c p b W i E p P ù ó V è ǎ Q v s v r p Y z k è X R
c E u x f G ú d f t i O W r b p ò e w F g q ú ò J O ě	c E u x f G ú d f t i O W r d b p ò e w F g q ú ò J O ě
d G P f t B é y D H W F V y I J m ǎ C à w s l ǔ N K m	d G P f t B é y D H W F V y I J m ǎ C à w s l ǔ N K d
e à j O X n s E ǒ W Z ó k K n Z T C i a j l w d L q L	e à j O X n s E ǒ W Z ó k K n Z d T C i a j l w d L q L
f B a c e K U D O u W D N è H g r i m S G V B x ǔ r r	f B a c e K U D b O u W D N è H g r i m S G V B x ǔ r r
g d à B U R S h V V é b C Z M F x ǔ E ě w P N K n W K	g d à a U R S h V V é b C Z M F x ǔ E ě w P N K n W K
h p z x ó w N A ó k à J T C s j u à d j ǎ à j v J ǎ H	h p z x ó w N d A ó k à J T C s j u à d j ǎ à j v J ǎ H
j P ú d é á I t D Y à c W E H ò O r é L k J A P U e r	j d P ú d é á I t D Y à c W E H ò O r é L k J A P U e r
k d á l ù à W Z ò L V D M X á ě g Y q á h ǒ u i E g ě	k d á l ù à W Z ò L V D M X á ě g Y q á h ǒ u i E d ě
l p P Y ǒ S z ú K Q C U Z q J O E ù a ǎ w e g ù d R o	l p P Y ǒ S z ú K Q C U Z q J O E ù a ǎ w e g ù d d R o
n H K Q y b à p B ǒ j L J à X ò y U h K m k ě d ù z b	n H K Q y b à p B ǒ j L J à X a y U h K m k ě d ù z b
o X P v O ǎ i ú o ǒ n W i G l Z L à e V ú f g a P d m	o X P v O ǎ i ú o ǒ n W i G l Z L à e V ú d f g a P d m
p o k u j K P ù p a c à p N u g N e é á g Y B K U è l	p o k u j K P ù p a c à p N u g N e é á g Y b B K U è l
q y l L t w è K X J z ě O E P P M p p k Q b ù ú C Q H	q y l L t w è K a J z ě O E P P M p p k Q b ù ú C Q H
s è à a u p X á ǔ à g ú ù H u f v t è a m U i v P j z	s è à a u p X á ǔ à g ú ù H u f v t è a m U i v P j z b
t M Q E é ǎ x w U á u P ò h w Y Q i R d p ù I P C p Q	t M Q E é ǎ x w U á u P ò h d w Y Q i R d p ù I P C p Q
u y F s M H ú i x f á I n N T f a T f a P ǔ Z ě O q g	u y F s M H ú i x f á I n N T f a T f a P ǔ Z b O q g
w F q ó F v J ó s Q o x ó y j V R d è y C M W L J c K	w F q ó F v J ó s Q o x d y j V R d è y C M W L J c K
x X l s M ù V à ó S k p o d I é P Z D Z h ú ǎ p n b B	x X l s M ù V à ó S k p o d I é P Z D Z h d ú ǎ p n b B
y d G s q W G Y Q V ò t Q ǎ a é Q s n h ǒ v V ú ó u ò	y d G s q W G Y Q V ò t Q d ǎ a é Q s n h ǒ v V ú ó u ò
ù ù à E D d E N K ò à D x k A z m i U à w ú ě ǒ V k X Y	ù ù à E D d E N K ò à D x k A z m i U à w ú d ě ǒ V k X Y
ǔ ò ò á I ò m K ě c z g ò L p P V C J F C E X d c à L V	ǔ ò ò á I ò m K ě c z g ò L p P d C J F C E X d c à L V
á V F Y ò Y ǒ Y ǔ r M I x F a H N é X V w E B K C a J O	á V F Y ò Y ǒ Y ǔ r M I x F a H N é X V w E B b C a J O
à Z j J l à ò e a j j D o E ǔ y U d z Z N ǔ q x K V U è	à Z j J l à ò e a j d D o E ǔ y U d z Z N ǔ q x K V U è
é ò R a Z P k I O V G ó E P d N P I H g z B K à j I Q K	é ò R a Z P k I O V G b ó E P d N P I H g z B K à j I Q K
è E T O è X ǒ z I I X R K v c Y L á f p O b ú D J G ù U	a E T O è X ǒ z I I X R K v c Y L á f p O b ú D J G ù U
ě b Y c Y j G x o o á X m ù B z u H n S i ò f n i b w l	ě b Y c Y j G x o o á X a m ù B z u H n S i ò f n i b w l
ó w ù k q ǔ K n g t l x B w d j ǔ O X M G B ò ó S g Y R	ó w ù k q ǔ d K n g t l x B w d j ǔ O X M G B ò ó S g Y R
ǒ A s R à G w O a F n J m l Q è ǔ j ò S A y ó p g G Y è	ǒ A s R à G w O a F n J m l Q è ǔ j ò S A y ó p g G b Y è
ú P S I é h H l E e G p W a Y U u e t E m r k ǔ o x r H	ú P S I é h H l E e G p W a Y U u b e t E m r k ǔ o x r H
A r T t r O S V ò i ú ó O F I ò é K W o o ǒ b k f J U v	A r T t r O S V ò i a ú ó O F I ò é K W o o ǒ b k f J U v
C ě z ó A ě r f k m C N é Q X j X K V b p c N r t m G d	C ě z ó A ě r f k m C N é Q a X j X K V b p c N r t m G d
D M k j m C f ò B N ě q O z o J S I Q B J V W Q b a s K	D M k j m C f ò B N ě a q O z o J S I Q B J V W Q b a s K
E d N a C a p q z G r a H x X á v l D ǎ f á C R n à c é	E d N a C a p q z G r a H x X á v l d ǎ f á C R n à c é
F t u k I u ǔ h v b K M ǎ r E a W n á U j v A k à I B ǔ	F t u k I u ǔ h v b K M ǎ r E a W b n á U j v A k à I B ǔ
H J ù y G o à s é M L P X D J ò y ó A X h a m O z u u K	H J ù y G o à s é M L P X D J ò y ó A X h a b m O z u u K
I X W n t J ǒ A ù ù k C Y D t O R T d j s c W M i ó ě X	I X W n t J ǒ A ù ù k C Y D t O R T d j s c d M i ó ě X
J l u I è b I t a T U á q a ò O c f k w ě J l c f è Q h	J l u I è b I t a T U á q a ò O c b f k w ě J l c f è Q h
L E H K z j R q K i A f s J K n ó è s P ò l S m s d á L	L E H K z j R q K i A f s J K n ó è s P ò l S d s d á L
M a K r ě ǒ A e l ó d E á z o z s F m J q g ǔ T f h N H	M a K r ě ǒ b e l ó d E á z o z s F m J q g ǔ T f h N H
N g k V d ú X C Z é U Y U S x W k y h w i a x F j g i O	N g k V d ú X C Z é U Y U d S x W k y h w i a x F j g i O
P A f z ǔ C o L v s F e Y U b T L e G b g i ǎ n i j U X	P A f z ǔ C o L v s F a e Y U b T L e G b g i ǎ n i j U X
Q d è K m w m H ù T C q P i á j X N i j y é è ě O ě K ù	Q d è K m w m H ù T C q P i á j X N i d j y é è ě O ě K ù
R z U z E ù m t q ù r K ù i F C z ǔ r P K p n k b l z l	R z U z E ù m t q ù r K a i F C z ǔ r P K p n k b l z l
T C b S I ú g L ó á O ú ó L H U o ě T ě z I s B d s Q K	T C b S I ú g L ó d O ú ó L H U o ě T ě z I s B d s Q K
U d s ó Y I T Q F ò X v u f i Y ó ǎ k a W q l R q W s E	U d s ó Y I T Q F ò X v u f i Y ó ǎ k d a W q l R q W s E
V v á f Z á f ú K z d s u b D S è s P c A ú S x ǎ G U g	V v á f Z á f ú K z d s a b D S è s P c A ú S x ǎ G U g
X O f k ó f L d o U b r B v l s L t R D C t H L C i c i	X O f k ó f L d o U b r B v l s L t R D C t H L C d i c i
Y d n M ò m ó K m g u f C á ǎ ǔ é l h T B n Q c m g I c	Y d n M ò m ó K m g u f C á ǎ ǔ é l h T B n Q c d g I c
Z r U k i Y ǒ A m Q N ǎ U u á q A l I F x K ǎ p d Y A t	Z r U k i Y ǒ A m Q N ǎ U u d q A l I F x K ǎ p d Y A t
a l k M G Z A ò g à ù d L I W s g i R X J ǔ D A p ě T Q	a l k M G Z A ò g à ù d L I W s d g i R X J ǔ D A p ě T Q
b n H i ò N M ǒ x ǒ P B z v d U P n g g s m à é O b c j	b n H i ò N M ǒ x ǒ P B z v d d U P n g g s m à é O b c j
d ó g b I s P ě X q s j N s é N e S s K Y p ó m a e g l	d ó g b I s P ě X q s j d s é N e S s K Y p ó m a e g l
e ě ě z a u G j u s N R i H P j J n G B E J R J ě L W z	e ě ě z a u G j u s N R i H P j J n G B b E J R J ě L W z
f I W i w J v ú M v ǔ M a r C ú ě r r m á ù ǔ k Z A v I	f I W i w J v ú M v ǔ M a r C ú ě b r m á ù ǔ k Z A v I
g j M à a è h l ó Z G X y d C k é ò ǎ I J T l Y Z C á ě	g d M à a è h l ó Z G X y d C k é ò ǎ I J T l Y Z C á ě
h u V l x l b E U a z Y ǔ H ǒ g n r U o è a G P o f H M	h u V l x l b E U a z Y ǔ b ǒ g n r U o è a G P o f H M
i x N ù U r v V a K h k n C U R S v J o f T m M g ù t m	i x N ù U r v V a K h k n C U R S v J b o f T m M g ù t m
k H ǎ V f N M s D s H i r Y á Y y l b T q v S E a n I c	k H a V f N M s D s H i r Y á Y y l b T q v S E a n I c
l b J D U b z q w l G V B K ò R w Q d q P ǎ x i F ǎ à ú	l b J D U b z q d l G V B K ò R w Q d q P ǎ x i F ǎ à ú
m r a R a t v E W M w U y ǒ W ǒ h i ǒ L F x t R g à N ǔ	m r a R a t v E W M w U y ǒ W ǒ h i ǒ L F x t R g b à N ǔ
o é è ú ǒ l F b r K Y w d F ǔ l c E j p ú q é ǒ x L I n	o é è ú ǒ l F b r K Y d w d F ǔ l c E j p ú q é ǒ x L I n
p T à D ǔ o y Z s t z r H B O ù f o C S r l c l d U a ò	p T à D ǔ o y Z s t z r H B O ù f o C S r l d l d U a ò
q h A w à L j ú n d o f b r P Z W X S T I m y H ó à x ě	q h A w à L j ú n d o f b r P d Z W X S T I m y H ó à x ě
s ǔ N R r i à n ù E V X é ǔ Y o z E M ǒ I c d o s ǎ s r	s ǔ N R r i à d ù E V X é ǔ Y o z E M ǒ I c d o s ǎ s r
t L t ó f ǔ v S t ǎ Y d A P s A o K K n ò a T t h ǒ Z B	t L t ó f ǔ v S t ǎ Y d A P s A o K K n ò a T t b h ǒ Z B
