grammatical	ungrammatical
r O Y J j t z é k a a s M Z V é S l a J o W ǎ i	r O Y J j t z é k a a s M Z d V é S l a J o W ǎ i
t ě ǎ a ú é M è s w A ǒ a A t á ǒ ò q L M a L w	t ě ǎ a ú é M è s w A ǒ B A t á ǒ ò q L M a L w
u X ǒ m X G e Y ù ǎ W p a F W ǒ a ú Q a c J ù ǎ	u X ǒ m X G e Y ù ǎ W p a c W ǒ a ú Q a c J ù ǎ
v u ě a E X P D Z à w ǎ a E P v a v ǒ A o ě u L	v u ě a E X P D Z à w ǎ a E P i a v ǒ A o ě u L
x è a T S r Q ò X O a X a l ǎ ù W j A R W ú u ò	x è a T S i r Q ò X O a X a l ǎ ù W j A R W ú u ò
y S c i ǒ X x D r a G ǔ é ù M a ó ù m Z P F v a	y S c i ǒ X x D r a G ǔ é ù M P ó ù m Z P F v a
ù ǔ V ù a X v Z ǔ u Q ě a n C B x ǔ ù a G o T l p	ù ǔ V ù a X v Z ǔ u g Q ě a n C B x ǔ ù a G o T l p
ǔ H x a t C r á W U ǎ a a P O c O G c á S I p e Q	ǔ H x a t C r á W U b ǎ a a P O c O G c á S I p e Q
á f ó t r a a V G R X ó N X m u F s w G a D f H V	á f ó t r Z a V G R X ó N X m u F s w G a D f H V
à o b L n l a a F g I O L N a y G ǎ s ě L s S a ù	à o b L n l a a F g I O L N G y G ǎ s ě L s S a ù
é D W j P a a ú v F D l q q Y M L I ó L N a ǒ f B	é D W j P a a ú v F D j q q Y M L I ó L N a ǒ f B
è U y a a h D p f Y ǔ a ò à A ú D R D T a è n L f	è U y a a h D p f Y ǔ y ò à A ú D R D T a è n L f
ě x A H á h m g A e u a è s a ǒ n ó á l ǒ a n S Y	ě x A H á h m g A e u a è s a ǒ c n ó á l ǒ a n S Y
ò T c á a s à B X Z A m è a a d l ǒ P á à è F S u	ò T c á a s i B X Z A m è a a d l ǒ P á à è F S u
ǒ n a B a M L a C c N k M k L à à j A b g Q T ǒ k	ǒ n á B a M L a C c N k M k L à à j A b g Q T ǒ k
A T X ǎ K b B I c z l a a p N F a B u M m M Y U H	A T X ǎ K b B I c z l a ù p N F a B u M m M Y U H
B q a G s a a K b W b E x ó y a w ě o Z F n Z l S	B q a G s a a K b W b E x ó y a w ě o Z b n Z l S
D P a M ǎ E Q t v U X T y l Q a K a é à ǎ C L e I	D P a M ǎ E Q t v U X T y l Q a K r é à ǎ C L e I
E n A P a Z a P P Y Y a G v b J l L è e o q n à X	E n A P a Z a i P P Y Y a G v b J l L è e o q n à X
G R W t ǒ a V T a A Z A a r ù ú K g L J X x Z J h	G R W t ǒ ǒ V T a A Z A a r ù ú K g L J X x Z J h
H t a a u Y L é V G é M t á u a W è r B i v J b x	H t a a u Y L é f V G é M t á u a W è r B i v J b x
J E j ǔ a a U L J ǔ t L O w J N X ó V è a ò W n l	J E j ǔ a a k L J ǔ t L O w J N X ó V è a ò W n l
K c e B n a m J a B D o P a h X r S P è u H F P Q	K c e B n K m J a B D o P a h X r S P è u H F P Q
L v s ǔ J a q H y p B q a H Z S G t K N ǒ a i Q h	L v s ǔ J a q H y h p B q a H Z S G t K N ǒ a i Q h
N ú Q ě a X I z ú u W ú t ǔ T w p T a s l a f f w	N ú Q ě a X I z ú u W ú t ǔ T w p k a s l a f f w
O a P A N ò à ǔ I N T R V E q ǔ ě V m W a a d y C	O a P i N ò à ǔ I N T R V E q ǔ ě V m W a a d y C
Q à D à Y a n G y a Y M T q n U è s è P q H a t J	Q à D à Y a n G y a Y M T q n U è s b è P q H a t J
R b é q R n X r z k a ù o N a l G y l I D K a è q	R b é q R n X r z k a ù o N a l G y l I D K k a è q
T D W V à M a è L T p L ó B a N a Z e z X f K n D	T D W V à M a è L T p L ó B a N X Z e z X f K n D
U O a é W z ó Q J D p s ǔ N L Y a t ò Q à U X m a	U O a é W z ó Q J D p s ǔ i N L Y a t ò Q à U X m a
V r j Y G Y O è b n ě ě w D a B a S y a E s k i L	V r j Y G Y O è b n ě ě w D a B C S y a E s k i L
X A v é o G l o ò D a m n d V i J G w a a ó D ě a	X A v é o G l o ò D a m n d V i J G w a a ó D ě à
Y d O C k ò n h d a ù N a U à l J a S g r w ǒ ǔ G	Y d O C k ò n h d a d N a U à l J a S g r w ǒ ǔ G
a ǔ n I W l ò ù B è ù a T N a q g Q ǔ à ǒ u p x t	a ǔ n I W l i ò ù B è ù a T N a q g Q ǔ à ǒ u p x t
a D a m k g s Y x S U ǔ a J ú a ǎ N P P ǒ y h w T	a D a m k g s Y x S U ǔ a J ú D ǎ N P P ǒ y h w T
a S O E ò w K x H a a E G K d z t T u D I ǔ g B ò	a S O E ò w K h x H a a E G K d z t T u D I ǔ g B ò
a a Z ú Q n a W f ó P ù R E z k d à v G v f e z p	a a Z ú Q n b a W f ó P ù R E z k d à v G v f e z p
a t w a U R X á ǎ N s s a é ǔ V m ú à x ǒ E u é á	a t w X U R X á ǎ N s s a é ǔ V m ú à x ǒ E u é á
b j n Y ù a J m v B I M Z t a G a E h q s A K J n	b j n Y ù a J m v B I M Z t a G R E h q s A K J n
d á p a f a O a P z è Q x l ǎ x a X k T A h ò è o	d á p a f q O a P z è Q x l ǎ x a X k T A h ò è o
e a o A K a m l ǔ a l m R Q ó y y b b à e a M K ǒ	e a o A K a m l ǔ K l m R Q ó y y b b à e a M K ǒ
f o w m E l C N m F a ǒ S a X q y a Z g G k ù z ǎ	f o w m E l C N m F a ǒ S P X q y a Z g G k ù z ǎ
h ǎ D J L A j W j H j r a M N ù N J a ò p é X C a	h ǎ D J L A j W j H j r m M N ù N J a ò p é X C a
i K ú W h a ú O A E è à I G á a l ě ò O è ò ǒ a T	i K ú W h a f O A E è à I G á a l ě ò O è ò ǒ a T
j l L b O t a t a b K V ǒ k U u J T m a Z é a j A	j l L b O t b t a b K V ǒ k U u J T m a Z é a j A
l ú n R a l Z P o L ǎ o Y N a ó M F J Z a S H O h	l ú n R a l Z P o L ǎ o Y c a ó M F J Z a S H O h
m R d h ǎ I B V h ò X Q t J N ú á a t a U a e w P	m R d h ǎ I B V h ò X Q t J N ú á a t L U a e w P
n m D ò Y ǎ Q a ò a H ò X ě G à ě E o q G a g o y	n m D ò Y ǎ Q a ò a H ò X ě G à ě E o q g G a g o y
p ù q F a a a J L u ó O W G F s m ò d F R n ú g à	p ù q F a a T J L u ó O W G F s m ò d F R n ú g à
q a a u z Y a e f X S é t y O u r d N a u D r Q z	q a a u z Y d a e f X S é t y O u r d N a u D r Q z
s à I n R ě s ú è U p C g a a G ó n a i k B s e K	s à I n R ě s ú è U p C g a ě G ó n a i k B s e K
t è r t e Y h S w V U K q R a é r P o x Y a é a R	t è r t e Y h S w V U K q R é r P o x Y a é a R
u V a L a ě z m V x a á y H n A e ú C ó d I T S u	u V b L a ě z m V x a á y H n A e ú C ó d I T S u
w ó a ǔ S H p z G D a r o R n ù W ú x Y ó a ú m i	w ó a ǔ S H p e G D a r o R n ù W ú x Y ó a ú m i
x c O N ó Y f u L è i a A y G n V a S a I G x à b	x c O N ó Y f u L è i a g y G n V a S a I G x à b
y l b e ǔ ǎ N T I ú a M ù ě a K J a u z X G á M è	y l b e ǔ ǎ N T I ú a M ù ě a K g a u z X G á M è
ù ù a o L I J u y W q a T S ǒ a f F U s M Y X à B k	ù ù a o L I J u y W q w T S ǒ a f F U s M Y X à B k
ǔ M C ò p J m à w a X F w x P a q H a ú á ù b E b F	ǔ M C ò p J m à w a X F w x P a b q H a ú á ù b E b F
á b w g E n ó I a ò O u ó N P l R A R a Z y a A è A	á b w g E n ó I a ò O u ó N P l R A R a Z y o A è A
ǎ à G r R a a p ǒ a y R ò I y h n s ǎ y a ǔ h j G H	ǎ à G r R a a p b a y R ò I y h n s ǎ y a ǔ h j G H
é a H á Z K ò T ù N V W ò l W a D n a v R g ù y ò D	é a H á Z K ò T ù N V W ò l W a D n i v R g ù y ò D
è v A à s i ǎ Q W X r L c E q ě a a a W Z U o ó b Y	è v A à s i ǎ Q W X r L c E q ě a y a W Z U o ó b Y
ó G H m Q u T H a L z a P Z m é J C a o p I g r ě i	ó G H m Q u T H a L z p P Z m é J C a o p I g r ě i
ò c J ú z R à M r n a à ú ǒ W y a é a H ǎ è P o z j	ò c J ú z R à M r n a à b ú ǒ W y a é a H ǎ è P o z j
ǒ o ǔ a V W V à è v r a l a E Q ǎ á c à k u ě D k W	ǒ o ǔ a V W i à è v r a l a E Q ǎ á c à k u ě D k W
A V A W K P L U a Q l r a r a q I h m j J s W A E L	A V A W K P L U a Q l r a r ó q I h m j J s W A E L
B n ó x S é j V s a a á E a é l S n N f u ó r ǔ I E	B n ó x S é j V s D a á E a é l S n N f u ó r ǔ I E
D K ǒ C I a v Q á ú U ǒ A V w l á P w R a L a E é F	D K ǒ C I a v Q á ú U ǒ A V w l á P g w R a L a E é F
E a T a w x ǒ U w è ǒ C M w ě l p a f ó q N u w O f	E a T g a w x ǒ U w è ǒ C M w ě l p a f ó q N u w O f
G ǎ E a E N X ó J s è D I ú é w s a C Q a ó H t J C	G ǎ E a E N X ó J s è D I ú é w s a C Q e a ó H t J C
H R R à Z h a L à U X è a K G q a b é N m M B ò F ě	H R R à Z h a L à U X è k K G q a b é N m M B ò F ě
I l ǎ ě a u ě a l a S n E Y q c D Y S l ǒ O I I C M	I l ǎ ě a u ě a l ú S n E Y q c D Y S l ǒ O I I C M
K ǔ n B ǎ F p ǒ a ǔ ǎ à F p ú K B L a Q F é t a k A	K ǔ n B ǎ F p ǒ a ǔ ǎ g à F p ú K B L a Q F é t a k A
L a M H a l q E z z è ǔ W K F a ó ú O E R ǔ A ě p ǒ	L a M H a l q E i z z è ǔ W K F a ó ú O E R ǔ A ě p ǒ
M q t D ě ù ò H Z y à Q a p M a N Y O M J a q O P G	M q t D ě ù ò H Z y à Q a p M a N Y O e M J a q O P G
O ú ǎ s ǒ W s T a R O H Y s E T O ù Z G t a a Y V B	O ú ǎ s ǒ W s T a R d H Y s E T O ù Z G t a a Y V B
P a s t U D m a S r q H T a H x á ǎ w D m w f U A i	P r s t U D m a S r q H T a H x á ǎ w D m w f U A i
R ǒ E T e F a ó a a c R W e g c Q r s t W Q E R s C	R ǒ E T e F F ó a a c R W e g c Q r s t W Q E R s C
S V Q G U W f ǎ V u ě a m a H m a d F b G L S u r Y	S V Q G U W f ǎ V u ě a m a H m P d F b G L S u r Y
T x é G ó i p ú G T o S g C Y I k N P a C a H a s f	T x é G ó i p ú G T o S g C Y I k N P a f a H a s f
V D F I ò z a ù Z x a a z r V p l o f c g e ò f ú o	V D F I ò z a ù Z x a F z r V p l o f c g e ò f ú o
W a ó w a o q P ú u á ě l p P x t w Z x a j Q à H n	W a ó w a o q P ú u á ě l p P x t w j x a j Q à H n
Y ǔ v M B L a è T è l a ǔ M á r W c Q S ǒ L Y C a a	Y ǔ v M B L a è T è l E ǔ M á r W c Q S ǒ L Y C a a
Z W ǎ Y Y p i O j t a a E ě N p Y è ò F V á ú F a d	Z W ǎ Y Y p i O j t a a E ě N p Y è ò F V á ú F I d
a ó a a ò W J ǎ k B s é W R r S p Q B H J C è m L ù	a ó a x ò W J ǎ k B s é W R r S p Q B H J C è m L ù
a K X a G u a J è I A q c C F ǒ r L è O U b r W ǒ N	a f K X a G u a J è I A q c C F ǒ r L è O U b r W ǒ N
a Z è u D á z y a K a h U r D J A y C i I Z j è e t	a Z è e D á z y a K a h U r D J A y C i I Z j è e t
a m z W O ǒ z m ě a R X H ě a g T r I f ǔ M R á i U	a m z W O ǒ z m ě e a R X H ě a g T r I f ǔ M R á i U
b K N j b a v Y U K E U u B a a O ǒ J q P ǒ f F R z	b K N j b a v Y U K E U u B a K O ǒ J q P ǒ f F R z
c j A é a z ě ù W a ǔ i O J p b a C T r a l X j P e	c j A é a z ě ù W a ǔ i O J p b H C T r a l X j P e
e D P K X I ǒ l V i B a e U S a F à a è t a D r ǔ i	e D P K X I ǒ l V i B a e U S M F à a è t a D r ǔ i
f W K d G i é á v Q ǒ e t K m a ǔ y a é D a R b a ò	f W K d G i é á v Q ǒ e t K m a ǔ y a é i D a R b a ò
h è a é p y A M a ǒ r a P q Y b á V Y y N J P ú h à	h è a é p y k A M a ǒ r a P q Y b á V Y y N J P ú h à
i N I H I H T S a U F w y a U ù ó X A è a H B á ǔ d	i N I H I H T S S U F w y a U ù ó X A è a H B á ǔ d
j b t ò a X S z G F L z a W y P p a á H L t u S u e	j b t ò p X S z G F L z a W y P p a á H L t u S u e
l é h f c n ú à é K a L ú ǎ B W B s ò T o T a a M ǒ	l é h f c n ú à é K a L ú b ǎ B W B s ò T o T a a M ǒ
m G I X F s ò K a D z a n ù M n F s ù a Q ǒ I à v A	m G I X F s ò K a D z a n ù M n F s ù i Q ǒ I à v A
n W H I c Y P ǒ I A a A a D ǔ A T ǔ b a a è é ǎ u ó	n W H I c Y P ǒ I A a A a D ǔ A T ǔ b c a è é ǎ u ó
o v P T a M l ù W ò a L ě r p ě ǎ O ǔ o é a z l m ú	o v P T Y M l ù W ò a L ě r p ě ǎ O ǔ o é a z l m ú
q U v ǎ x v U k f ù á U ó k L H M a a Y o q r a U o	q U v ǎ x v U k f ù á U ó k L H M a j Y o q r a U o
r w ě A B ǒ a a ě s á è b D j F w K ǔ a á a A i n ě	r w ě A B ǒ r a ě s á è b D j F w K ǔ a á a A i n ě
t K T J s ǒ F p ǒ O V v o f a L U H L C Q B a O ó a	t K T J s ǒ F p ǒ O V v o f a L U H L C Q B a O b a
u a G à a D q y a J b d ǔ ó a M u é ò f E M I ù d M	u a h G à a D q y a J b d ǔ ó a M u é ò f E M I ù d M
w ǔ D ù Z x g é ú k z V Z ǎ z O b ó a a X U S ò D a	w ǔ D ù Z x g é ú k z V Z ǎ z O b ó ǔ a X U S ò D a
x P h o g S a M è t a ò è è a X A l é ù o r ó ù L R	x P h o g S x M è t a ò è è a X A l é ù o r ó ù L R
y a V u j z a u k r e a L U M ě a v ú R ǒ a L V L H	y a V u j z a u k r e a L U M ě a v ú R ǒ h a L V L H
ù ǔ B è e J Q m a r w V a w Z Y ù G a w n D á Q E ǎ U	ù ǔ B è e J Q m a r w V a w i Y ù G a w n D á Q E ǎ U
ǔ K U r x R W G L z a á E o ǔ á A Q à ù H a l M U Z a	ǔ K U r x R W G L z a á E o ǔ h á A Q à ù H a l M U Z a
á m á ù a V R a I L O y ǎ X P J à v N x Q Q ù ǔ ò a k	á m á ù a V R a I L O y ǎ X P J à v j x Q Q ù ǔ ò a k
ǎ G n ò z F à v a E à a ò à é M K Q a c M g ù y w B m	ǎ G n ò z F à v a E à a ò à é M K Q U c M g ù y w B m
é a ǒ w H N B a a A G g C l E O y a g c à Z j X J W e	é a ǒ w H N B q a A G g C l E O y a g c à Z j X J W e
è e r a a O W R ò v a á è y w X x u ǒ q S e k é Z w T	è e r a G O W R ò v a á è y w X x u ǒ q S e k é Z w T
ó ò b ù ò a y é ǎ a d b ǔ J é ě a O H a ǎ W s W J H ù	ó ò b ù ò a y é k ǎ a d b ǔ J é ě a O H a ǎ W s W J H ù
ò f B U Y a ú a ó M à Z á M è a B t ú h é i r R t W ú	ò f B U Y T ú a ó M à Z á M è a B t ú h é i r R t W ú
ǒ y M a G O à H é R E a y a j B p X h l v ǔ P B ǔ ò X	ǒ y M c G O à H é R E a y a j B p X h l v ǔ P B ǔ ò X
A c J e ú R I t U a a O a P r v B F E U l G ó T j K w	A c J e ú R I t U a a O B P r v B F E U l G ó T j K w
B z A M D K D k à ǒ á ǔ f E Y R a á z á B F á a A a O	B z A M D K D k à ǒ á ǔ f E Y R a á z f á B F á a A a O
D a T à E a C ó ǔ U a n c é F l I e H k p G k è b C ǔ	D B T à E a C ó ǔ U a n c é F l I e H k p G k è b C ǔ
F á a u G U à a p Q á a N B ó ǎ J c l x x x p J ó C K	F á a u G U à a p Q á ǒ N B ó ǎ J c l x x x p J ó C K
G Q ù z D ó L ǒ a G J l W ǎ a x a Y l o C X P ó t r O	G Q ù z D ó L ǒ a G J i l W ǎ a x a Y l o C X P ó t r O
H r á F C f V Z ǎ c O á c B t a ǔ a y a c P x C j Q é	H r á F C f V Z ǎ c O á c B t a ǔ N y a c P x C j Q é
J Q W a ú D O L ú ò r q S E m n è a a C h L X W C V è	J Q W a ú D O L ú ò r f S E m n è a a C h L X W C V è
K a a x E R p ǔ q t P B L u C x m J L U a ǔ S S Y Y á	K w a x E R p ǔ q t P B L u C x m J L U a ǔ S S Y Y á
M ǔ O ě S a m T e U a W J a X A R U E ú C a F d ù v Q	M ǔ O ě S a m T e U a W J k a X A R U E ú C a F d ù v Q
N P x c á E ú ú ǔ U ě I U ǔ a ǎ A a X U à E è u P z a	N P x c á E ú ú ǔ U ě I U ǔ a ǎ A g X U à E è u P z a
O l a L E A G C ù à à ǒ z x J z ǔ á O a w ǔ G a l R E	O l a L E A G C ù h à à ǒ z x J z ǔ á O a w ǔ G a l R E
Q D r n y u Q O l d ǒ a w a ǎ ǒ X v a C L x j ú E A u	Q D r n y u Q O l d ǒ a w k ǎ ǒ X v a C L x j ú E A u
R i è t R á r C l X a H a q ù é r K M L D p G a P k v	R i è t R á r C l X z H a q ù é r K M L D p G a P k v
S z T K H R á z L p a C ù F p G á é a N r á O L U a è	S z T K H R á z L p a C g F p G á é a N r á O L U a è
U é U j C a é o K w C è p x s O T S z é C H a E a t ǎ	U é U j C a h é o K w C è p x s O T S z é C H a E a t ǎ
V Y X O B p s a ù a t I a o U y v E ú C s ù x F ǎ P F	V Y X O B p s a ù m t I a o U y v E ú C s ù x F ǎ P F
X à x á F D h l j P P a l ǒ I ù R z X a E G B R a G è	X à x á F D h l j P P a l ǒ I ù R z X a E G g B R a G è
Y G m W m l F V ǎ Y ú r R Z g C l V r a a J a è ú E C	Y G m W m l F V ǎ Y ú r R Z g C l V r m a J a è ú E C
Z R m T v S m l b s D O ǔ q q l X ǒ s é a M C s a q a	Z R m T v S m l b s D O ǔ q q l X ǒ s é a M C s a q C
a ě m e o e a L E w z B G a M a P P j W D b c S ǎ w B	a ě m e o e a L E w z B G a M b a P P j W D b c S ǎ w B
a K r C ǔ a ù a B w i Z ǎ d W ǎ J v è S á b f A U é c	a K r C ǔ a ù j B w i Z ǎ d W ǎ J v è S á b f A U é c
a a B W ò ǎ q t Z m y ě p l X ǔ G a e ù r j à f ò R ò	a a B W ò ǎ q t Z m y ě p l X i ǔ G a e ù r j à f ò R ò
a t l Z N D u W E E D a a d D t V T ú à y i v F k r y	a t l Z N D u W j E E D a a d D t V T ú à y i v F k r y
b c i L é F p ó ǒ P E R U P r E é S J a s a N ě v a D	b c i L é F p ó ǒ P E R U P r E é S J a s é N ě v a D
c s X K H n é H n Z Z h D c a F a O r a R f ú ó I z M	c s X K H n é H n Z Z h D c a h a O r a R f ú ó I z M
e à W ò è k c a ú ú k M K a ó ě a x ù R ú v T ù v a v	e à W ò è k c a ú ú k M K a ó ě ù x ù R ú v T ù v a v
f T l a z ǒ S T ù G Y ǔ ě n y n a P A r I D ǎ V a k Y	f T l a z ǒ S T ù G Y ǔ ě n y n a P A r I D ǎ c V a k Y
g l j V ǎ a O W I H a a B O à V n W è ò é à P ò v D l	g l j V ǎ a O W I H f a a B O à V n W è ò é à P ò v D l
i ó C ǔ à M U I m é a ó O R N a ǒ ǔ ù ù F n w a à A m	i ó C ǔ à M U I m é a ó O R N a ǒ ǔ ù ù h n w a à A m
j W B à P D P w s F A q o l U o q S a a à v G ó a t C	j W B à P D P w s F A q o l U o q S á a à v G ó a t C
k q v à G ǔ R i ù a q á a o a q n w d D B C G N g J ǎ	k q v à G ǔ R i ù a q k a o a q n w d D B C G N g J ǎ
m U O f P a é J v ú ě a a y R ù V e C r f O d é T q a	m U O f P a é J j v ú ě a a y R ù V e C r f O d é T q a
n l o ě é u K è a R S U y V a ó L t P a T P G t ǔ ě u	n l o ě é u K è a R S U y V a ó L t P P T P G t ǔ ě u
p C ó ǔ a t w Z D ó P è a ù B l a I á á P C w H ó e r	p C ó ǔ a t w Z D ó P è a ù B l k a I á á P C w H ó e r
q a D D D S D H ǒ L ǎ y Z ó a o a b Q b ǎ n L X D s T	q a D D D S D c H ǒ L ǎ y Z ó a o a b Q b ǎ n L X D s T
r m q f J J ǎ P a s Q W è l N w a N á C r D C a ó c u	r m q f J J ǎ P a s Q W è l N w a N á C c D C a ó c u
t H U a a l G D M o y M y è L D z t H a g k B à h k e	t H U a a l e D M o y M y è L D z t H a g k B à h k e
u n a r X S J a O w W à z p v o y Q X o R à q a V v W	u n a r X S J e a O w W à z p v o y Q X o R à q a V v W
w B ǎ é R ǎ i ǔ G O D E N D a o a a U Q E u F ó B P D	w B ǎ é R ǎ i ǔ G O D E N D a o q a U Q E u F ó B P D
x O Y o P y h a K u a H a H O g N ǒ O Z Z ù ú h v C m	x O Y o P y h a K u a H c H O g N ǒ O Z Z ù ú h v C m
y d s y a x e E Z B x g X r s Q f a é é K á a a ǔ H y	y d s y a x e E Z B x g X r s Q f a é é K á ù a ǔ H y
ù ǔ h m o u v a Q n a s q a j z y ǔ x W l I ó ě m J c é	ù ǔ h m o u v a Q n a s d q a j z y ǔ x W l I ó ě m J c é
ǔ S w E q s L H y s a V G U Q F r ě é v a ǎ L F N a z i	ǔ S w E q s L H y s a V G U Q F r ě g é v a ǎ L F N a z i
á o a a V s o ǒ y F t r a ǎ u r k I c E ě ù r N ǒ S N è	á o a a V s o ǒ y F t r d a ǎ u r k I c E ě ù r N ǒ S N è
ǎ Q a C Y ó N q I W a T E y A G ǒ M è u V T a c u w x F	ǎ Q a C Y ó N q I W W T E y A G ǒ M è u V T a c u w x F
é l s é f D P B ó ǒ á K f R a a x a m é t ó o g g k D ǎ	é l s é f D P B ó ǒ á K f R a i a x a m é t ó o g g k D ǎ
ě ǎ A p n w M A ǒ o W o h K ò a r M F è a C V ù Z I J a	ě ǎ A p n w M A ǒ o W o h K ò a r M F è a C V h Z I J a
ó H è d B k x x q x C c a a G A G E X a ò O ú l b I a ó	ó H è d B k x x q x C c b a G A G E X a ò O ú l b I a ó
ò Y a ǎ X H K n Y I D ò ó t ě U ù a T O X a l z l ò ě e	ò Y Z ǎ X H K n Y I D ò ó t ě U ù a T O X a l z l ò ě e
ǒ c w ǎ G ú S à b T ù p F g a à a l a P G d j à j G M R	ǒ c w ǎ G ú S à b T ù p F g a à a l i P G d j à j G M R
ú y ó T c á R B h ǒ e Z q ò K x ǔ l a u O D a X R a z n	ú y ó T c á R B h ǒ e Z q ò K x ǔ l a u O e a X R a z n
B P B c I i S y A c w k t ó H Q B a A I a ó X a u h j L	B P B c I i S y A c w k t ó H Q B Q A I a ó X a u h j L
C j ù C L z T J ǎ U è k Y C f e á c a a n Q ǒ ú a o m ò	C j ù C L z T J ǎ U è k Y C f e á c a a n Q i ú a o m ò
E è a w Z X L K H ú W n W a E p B ǎ y J S r J G ò p a ǎ	E è a w Z X L K H ú W n W x E p B ǎ y J S r J G ò p a ǎ
F Y a ù a y L u a V s ě ú K h P W e á U r g C k A y w M	F Y a ù a h L u a V s ě ú K h P W e á U r g C k A y w M
H ǒ N è ě v O a G u ù S N ò q B V x V a ò a L n á i è c	H ǒ N è ě v O a G u ù S N ò q B k V x V a ò a L n á i è c
I Y E B P v G L m R a I l ě u l a à w s T S ǎ Q M R M a	I Y E B P v G L m R a c l ě u l a à w s T S ǎ Q M R M a
J s è M q a á W X D á a S ù I H R A ù G n a X N M h l c	J s è M q a á W X D b á a S ù I H R A ù G n a X N M h l c
L T y T ě l W N O a u a r a N x M n Y x e o q v D ǎ W ǔ	L T y T ě l W N O a u ú r a N x M n Y x e o q v D ǎ W ǔ
M m k p v S K O s Z Y D K z E G à V R P W D ù a a K ǒ a	M m k p v S K O s Z Y D K z E G à V R P W D ù b a K ǒ a
O é Y m ú ú a r ú a a Y E t M e é V m ě à h H c d h ǎ K	O é Y m ú ú a r k ú a a Y E t M e é V m ě à h H c d h ǎ K
P R é C a s w a O a t H X l o H d ǒ ě q ǔ L i S B V è k	P R é C a s w k O a t H X l o H d ǒ ě q ǔ L i S B V è k
R ǔ a a ǔ d R ú ú d c F X ǔ I S ù a J n a j f p C H W ǎ	R ǔ a m ǔ d R ú ú d c F X ǔ I S ù a J n a j f p C H W ǎ
S R R a E M a é T A a M Y e Q ǔ à ú ù ù g X W y N p K u	S R R a E M a é c T A a M Y e Q ǔ à ú ù ù g X W y N p K u
T n a p a m J G O à q á ó D I z v A K l F a r H Q y Y l	T n a p A m J G O à q á ó D I z v A K l F a r H Q y Y l
V S è L b p u a C á Y x J A M a D a i ě j w ě o S è p X	V S è L b p u a C á Y x J A M à D a i ě j w ě o S è p X
W n p h Q a J l è m J H é a B ù F ǎ D ǒ Y E W H N Q ě a	W n p h Q a J l è m J H é x B ù F ǎ D ǒ Y E W H N Q ě a
Y ó a O s è X u s a v E ǒ a ó l è W A u T Y x X R z h g	Y ó a O s è X u s ú v E ǒ a ó l è W A u T Y x X R z h g
Z O N e D a q S t A s r w R M D l a a E e D ǔ q K d K k	Z O N e D a h q S t A s r w R M D l a a E e D ǔ q K d K k
a ě u l J Y p F a ò P ǎ X r a J K e V s N z a N Q X G r	a ě u l J Y p F a ò P d ǎ X r a J K e V s N z a N Q X G r
a L é r è U v W G n y ù W L X a p p a b ú R à S e ù é p	a L é r è U v W e G n y ù W L X a p p a b ú R à S e ù é p
a Z r ǒ R Z u u a ǒ ǔ s M V ò x a ú n u ù h M ǒ v Z P ò	a Z r ǒ R Z u u E ǒ ǔ s M V ò x a ú n u ù h M ǒ v Z P ò
a r g g S Y t M i s W é ò è a q x a B u p a F u c v ǒ W	a r g g S Y t M i s W é ò è r q x a B u p a F u c v ǒ W
b K w i K á Y C è H C a W a M s M è X n a ù ě j h è E ò	b K w i K á Y C è H C a W a M s M è X k a ù ě j h è E ò
c w N A v ǒ H j Y a a l à v r a ù è á p ó B v z ǒ M è d	c w N A v ǒ H j Y a a l à g r a ù è á p ó B v z ǒ M è d
e M E è a p y x B á l A p U H à Y a J a d k d v n E X S	e M E è a p y x B á l A p U H à Y X J a d k d v n E X S
f o M a O O a L V I A ó A G y M H P á q U a F à W J c Q	f o M a O O c L V I A ó A G y M H P á q U a F à W J c Q
h A j a R t O R a K è U v t Q ò o x x C N r F ò ě a x Q	h A j a R t O R Q K è U v t Q ò o x x C N r F ò ě a x Q
i V W d ǒ Y k á a W w D a S F t n m E U z à S a ě p K v	i V W d ǒ Y k á a W w D a S F t n h E U z à S a ě p K v
j t J ó R I q G X a A a X v F G p ǎ u ó X a s j R b z i	j t J ó R I q G X a j A a X v F G p ǎ u ó X a s j R b z i
l è ě a ǔ a s K T B ǒ L w L ò N z B x E Z K a Y L t h N	l è ě a ǔ a s K T B ǒ L w L e N z B x E Z K a Y L t h N
m E S i ú R z d m m H m á Z b n j é a E a r M ù l a r G	m E S i ú R z d m m H m á Z b n j é a E a j r M ù l a r G
n d D B x ó h W q E N S h d ù k C r m y a á è a q a s R	n d D B x ó h W q E N S h d ù k C r m y a á è a q Q s R
o w Z ó M a a T P é a N A n ò u b Q E z R M f N U M o ú	o w Z ó M a a T P é S N A n ò u b Q E z R M f N U M o ú
q V a ò V a x F A ǒ ù F è ǒ s n ě ó a u ú è A z j A G Z	q V a ò V a x F A ǒ ù F è ǒ s n ě ó X u ú è A z j A G Z
r r y x ě v a z a n O L a u X I P d é ǒ v O x p R ǒ u O	r r y x ě v a z a n O e a u X I P d é ǒ v O x p R ǒ u O
t S ù U Y è z P v V u k m b ǔ M G f C ě a ù ú a F Z a K	t S ù U Y è z P v V u k m b ǔ M G f C ě a ù ú a F Z k K
u y D ǒ l I p z a r t V ǔ a V H u a g Q N V z D X J M O	u y D ǒ l I p z a r t b V ǔ a V H u a g Q N V z D X J M O
