grammatical	ungrammatical
v G a X a L ǎ a z P G a a S ě H K S n à M ó T u	v G a X a L ǎ i z P G a a S ě H K S n à M ó T u
x è U E á T m b Y O X P à a ú a v à ǒ H a a a E	x è U E á T m b Y O X P à a ú a v à ǒ H a a ǎ E
y Z P ǎ ù g d a x á w u a I G ǔ H w t a H a G a	y Z P ǎ ù g d a x á w u d I G ǔ H w t a H a G a
ù ǔ k a q a q ě Z ó X a R V G u a Y a t V N h Z T	ù ǔ k a q a q ě Z ó X a R V G u a Y d a t V N h Z T
ǔ f g Q L k w ò a X D ǒ a r ò a r a ù a N Z y k b	ǔ f g Q L k w ò a X D ǒ a r ò a i r a ù a N Z y k b
à F F l è a ǎ a o H n S ù M p C V a s V A s a a d	à F F l è a ǎ a o H n S ù M p C V a s V A s a A d
ǎ a V s ú a è ó P a a L x á w è T Q ú à t a v e X	ǎ a V s ú a è ó P a a L x á w è T Q f à t a v e X
è à H C c B t ù k e v a a u x a J a a ě U á u t é	è à H C c B t ù k e v a a u x n J a a ě U á u t é
ě a ù Z a x R G ǎ M C a a Q n y ǒ ǔ a N F y r n T	ě a ù Z a x R G ǎ M C s a Q n y ǒ ǔ a N F y r n T
ó u j e t M C n a R B J F z o a a q a a r u B v B	ó u j e t M C n a R B J F z o u a q a a r u B v B
ǒ d M a O a a T L o Q p U r Z a W ú J a Z r t ě f	ǒ d M a O a a j T L o Q p U r Z a W ú J a Z r t ě f
A é a á a z l a K N Z J N U a O R l K D z n é a ě	A é a á v z l a K N Z J N U a O R l K D z n é a ě
B k y r L T a V G a ě l T v F ě O a P a U a M X k	B k y r L T a V G a ě l T v F d ě O a P a U a M X k
D G é b v k N p n D a a l v I K ò a a ǒ ǒ à E á a	D G é b v k N p n D a V l v I K ò a a ǒ ǒ à E á a
E j a z z O Z R z a N U Y s A B a m a P a g C F C	E j a z z O Z R z a N U Y s A B a m é P a g C F C
G ǒ k w R q F a Y a w a z B T a q T S w s C y a J	G ǒ k w R q F a Y a w a z B T a q T S w s c y a J
H a ú a z R ó G A ǎ z M a s w R z a á V ú U t E a	H a ú i a z R ó G A ǎ z M a s w R z a á V ú U t E a
I w a ǒ a a a K E ǔ O Q à L L G a t à N z p u T F	I w a ǒ a ǎ a K E ǔ O Q à L L G a t à N z p u T F
K f a ù w H I ù p a B I a ú a a R z T H h T ǒ G I	K f a ù w H I ù p a B I a i ú a a R z T H h T ǒ G I
M à L p a T u ǔ a ǔ t à ě a q W l ò O a S a Q N G	M à L p a T u ǔ V ǔ t à ě a q W l ò O a S a Q N G
N Q a a a I y A ě a x n ǔ O v ú B ǒ a T g o R H h	N Q a a a I y A k ě a x n ǔ O v ú B ǒ a T g o R H h
O w b o a P z ó P a r N Z J L n D ó á ù a a a Z o	O w b o a P z ó P a r N Z J L n D ó á ù a ó a Z o
Q f i a t y q T Z a a ǒ y q v U J a F ǎ a U ù c ǒ	Q f i a t y q T Z a a ǒ y q v U J g F ǎ a U ù c ǒ
S L T t p a a a G L s p X P ù A a U ǒ a t n h é ǔ	S L T t p a a a G L s p X P ù A a U ǒ t t n h é ǔ
T w j t y S G r f k i v P ǔ R a t n a K a a O a S	T w j t y S G r f k i v P ǔ R à t n a K a a O a S
V M Y w S a m y m a q n m L s J a L a a é Y l P V	V M Y w S a m y m a q n m L s J a L a B é Y l P V
W Y t a è F ǔ ě è X C M a a s E o é a N a k r J g	W Y t a è F ǔ ě è X C M a a s E o é g N a k r J g
Y ǒ s t n I O a à a a a x L à z a V ǒ X H S e I W	Y ǒ s t n I O a à a a a x L à z D V ǒ X H S e I W
Z a a K B a Z H u w ě a á M s a b g ò Y X I T o ǎ	Z a a K B a Z H c w ě a á M s a b g ò Y X I T o ǎ
a è G à W R L a a ě o ú ǒ Q H W U ú v F a J Q a ě	a è G à W R L a a ě o ú ǒ Q H W U ú v F a J g a ě
a E a ó è m N n s y ě I R n X à a G A a T C R a ǒ	a E a ó è m N n s y ě I R n X à a G A a T C R ǒ
a O ù C ǒ P ù K w a a ě a v N a h á n W B W P e R	a O ù C ǒ P ù K w a X ě a v N a h á n W B W P e R
a X A ò a ǔ a è ú a a D N á ò Y w z w m ě R ú é h	a X A ò c ǔ a è ú a a D N á ò Y w z w m ě R ú é h
a a T J p V á X V q a r a A M V a a ú z ú K n Q J	a a T J p V á X V q a r a A M V c a a ú z ú K n Q J
a m J ě m s E y d A q Z ǔ P a G a v a D K a w O a	a m J ě m s E y d A q Z ǔ P a G a v L D K a w O a
a u a ǒ ù Y ě v a é a T S n D o J H a f B j N ě q	a u a ǒ ù Y ě v a é a T S n D o J H ǒ f B j N ě q
b a R K K a a a a A D ǎ u ǎ s X F ú M è S K ǒ ǎ N	b a R g K a a a a A D ǎ u ǎ s X F ú M è S K ǒ ǎ N
d ě L l w W V G m F q z a H w A X P ǒ a W a a a ò	d ě L l w W V G m F q z a H w A X P ǒ S W a a a ò
e q I x a a a a l a B h Q z V B F h ǎ B k a r Q e	e q I x a r a a l a B h Q z V B F h ǎ B k a r Q e
g K c S h Q a R a o ǎ ǔ B M y P a M O ǒ a Y a k B	g K c S h Q a R a h o ǎ ǔ B M y P a M O ǒ a Y a k B
h o Z H z p d B r a U I a s V S ě a P w a a ǒ I d	h o Z H z p d B r a U I a s V S ě A P w a a ǒ I d
j L h I à a ě a p à ǒ a ǔ w L v M H L ò m a a è d	j L h I à a ě a p à ǒ a ǔ b w L v M H L ò m a a è d
k d Z V E H a v I N a w a ò a s B K ú Z a h e N Y	k d Z V E H a v I N a w a ò k a s B K ú Z a h e N Y
m ǔ j h o ǔ ù l a O m a u F E ó a K a è ǒ ǎ S G a	m ǔ j h o ǔ ù l a O m a u F E ó ò K a è ǒ ǎ S G a
n a B P a j O a A a R F ǔ R a a a ò D R D ě á m Q	n a B P a j O a A a e F ǔ R a a a ò D R D ě á m Q
p J J H é ú a r z S P C x l P O w á a a a ǎ w ó a	p J J H é ú a r z S P C x l P O w á a a i a ǎ w ó a
q h i I N d f L f p a R s s x K Y a A x Y a a a ù	q h i I N d f L f p a R s s x K Y a A x Y a c a a ù
s ǔ k ò r g e o R a a t n ǔ q s P r a ò a ò U K a	s ǔ k ò r g e o R a a t n ǔ q s P h a ò a ò U K a
t X a ò á z a á O n H Z q a a E R G N q ǎ a G L O	t X a ò á z a á O n H Z q C a E R G N q ǎ a G L O
u h r a p E X ú ǎ a a N S é ě M O ú P a U D a A E	u h r a p E X ú ǎ a a N S é ě M O d ú P a U D a A E
w ó q J a J ǔ V a w X Y a O é y D m o a Z B n a v	w ó q J a J ǔ V a w X Y a O é y b D m o a Z B n a v
x Y G E x ǎ n N a y X a a t a D ě n v U u a è é q	x Y G E x ǎ n N a y X a a t a D ě n e v U u a è é q
y h F I e s N á v O a n t a a x v R B Y a y è a ǎ	y h F I e s N á v O a n t a a h v R B Y a y è a ǎ
ù ù h d m M W z a A a E a a T é G p C ě C P ě x n a	ù ù h d m M W z a A a E a a T é G p C ě C P ě x n T
ǔ P w S ú ó R Y G k ò U r u T a ǒ à a ó a H a s a o	ǔ P w S ú ó R Y G k ò U r u T a ǒ à A ó a H a s a o
á m a a a O è M à l l t á t ò l a n Y S x ǎ o J a w	á m a a a O è M à b l t á t ò l a n Y S x ǎ o J a w
ǎ H h ù i X d c n a a N o a o a ó C O a b ě n i p X	ǎ H h ù i X d c n a a N o I o a ó C O a b ě n i p X
é a V N a A Z ě U X a y à a ú z x M q a I p h u G H	é a V N a A Z ě U X a h y à a ú z x M q a I p h u G H
ě H I k è n a a x s O F K a ò a A z p z a Y m h ǎ W	ě H I k è n a a x s O F K ò a A z p z a Y m h ǎ W
ó h ú c á p p F ě c ǎ a a s Q a o t a y T a D U y ǔ	ó h ú c á p p F ě c ǎ a a s Q a o t f a y T a D U y ǔ
ǒ A ǎ y g m c i a B A z J a é a K u a a r B à y u W	ǒ A ǎ y g m c i a B A z J a é a K u a c r B à y u W
ú q a K é a O v ó K ǒ q P a a ǒ E a X j W ě b z u ú	ú q n K é a O v ó K ǒ q P a a ǒ E a X j W ě b z u ú
B O U S k a é ě ǔ R U a E a ǒ G è ǒ C n à a S o C a	B O U S k a é ě ǔ b R U a E a ǒ G è ǒ C n à a S o C a
D K ó q j L i l G ú g a a r a w a J a I D ó Q á U ó	D K ó q j L i l G ú g a a r ú w a J a I D ó Q á U ó
E Z t c ù h Q R y a m w á ò W a M a a Q Y V a A x A	E Z t c ù h Q R y a m w á ò W a M a a Q Y V e A x A
F g N N a a ǔ K a r K C Y a D l v G á D a T A F b i	F g N N a a ǔ K a r K C Y a D l v G á D z T A F b i
H D à a a P y U a r n p J r z p a u U a T G Y J è T	H D à a a P y U a r n p J r z p a u U I T G Y J è T
I m a ù P W R F a L a ó Y Y a ó a N S L è ó r ǒ n è	I m y ù P W R F a L a ó Y Y a ó a N S L è ó r ǒ n è
K D ǔ G ǒ g e T s a W á H à a z E H a l P a A a a ǒ	K D ǔ G ǒ g e T s a W á H à e z E H a l P a A a a ǒ
L R à ǔ ó a r m ù a é a s J ǔ U R m l U Q a W D a ó	L R à ǔ ó a r m ù a é a s J ǔ U R m l U Q I W D a ó
M a a ǔ ǎ A P X á a o G ǒ Q a n a V ù e u y ò w t E	M a a ǔ ǎ A P X á a o G ǒ Q j n a V ù e u y ò w t E
N s D I ǒ U e o r F k a N n a U a x E V a p V a g Y	N s D I ǒ U e o r F k a N n a d a x E V a p V a g Y
P J y J F e B ǒ v ǒ a a o I Z a a L T a N C é K e S	P J y J F e B ǒ v ǒ a a o I Z B a L T a N C é K e S
Q b i x k X a Q N l a F O X a n é ó S Q B a à ú a c	Q b i x k X a Q N l a F O X a n é ó S Q B d a à ú a c
R y u a y a a K q à H è p G a a ú I T s é è ǒ A M h	R y u a y a P K q à H è p G a a ú I T s é è ǒ A M h
T e R a a m á N Z ò Z a x M P E Z K a D Q o à a O ǎ	T e R a a m á N Z ò Z a x M P E Z K T D Q o à a O ǎ
V H w u K Q p a ù K T v a U a Y a a m i Y X G c A b	V H w u K Q p a ù K T v g U a Y a a m i Y X G c A b
W e h Q ǔ a y z L a E R ǔ é é T a a a E m m t ò o ǎ	W e h Q ǔ a y z L a E R ǔ é é T a O a E m m t ò o ǎ
Y ó S u a è F X V o ǎ a W y T V à a Q z z a a Z S A	Y ó S u a è F X V o ǎ G W y T V à a Q z z a a Z S A
Z a U a ò o V x a H F o ǒ a R v X x ǔ l t ò E S U a	Z a U a ò o V x i H F o ǒ a R v X x ǔ l t ò E S U a
a é I ǒ O x E l N X H J a a Q è a J K a N è e ǎ X f	a é I ǒ O x E l N X H J a a Q è a J K I N è e ǎ X f
a E A à T I V P u a à a Z K z ě X v n s R V a a g F	a E A à T I V P u a à a Z K z ě X v n s R V h a a g F
a N p Z h u ù h a ò ǔ Y a N x s ě a U y a p a w b ǔ	a N p Z h u ù h a ò ǔ f Y a N x s ě a U y a p a w b ǔ
a Y l ù V a o y ǒ X O è t a ú a á a j G t q l B w ú	a Y l ù V a o y ǒ X O è t a ú a d á a j G t q l B w ú
a a a l J M L J x L ǎ R t B ě C a a O W X H Q D T Y	a a á l J M L J x L ǎ R t B ě C a a O W X H Q D T Y
a q è E a a ǎ R p ǎ a x a k W a j ò ǔ a z I u X ò L	a q è E p a ǎ R p ǎ a x a k W a j ò ǔ a z I u X ò L
a z J F ǎ ǔ a á a a L s a N à P w ò X M M B F r t t	a z J F ǎ ǔ a á a a L s L N à P w ò X M M B F r t t
c V f D h P a x ǒ B a s l è H W a P a á a z o r à ó	c V f D h P a x ǒ B a s l è H W N P a á a z o r à ó
d j u Y S X I q c á B U è a N w M G a J a a é a j a	d j u Y S X I q c á B U è a N w M G a J a a é v j a
f ǒ a ò a K P B G E a s Y n ó W a B N Z a f h n ò t	f ǒ A ò a K P B G E a s Y n ó W a B N Z a f h n ò t
g a n J s P ě p a a B l M a L r a x d w k ù J M I A	g a n J s P ě p a ǔ B l M a L r a x d w k ù J M I A
i H K à E U H S t N à T Y a z H U Y a a X B a ò è a	i H K à E U H S t N à T Y a z H U Y t a X B a ò è a
j l R y J u z v v Q U I ǔ a a X E B ǔ ǔ Q a m ù a a	j l R y J u z v v Q U I ǔ a a X E B ǔ ǔ Q O m ù a a
l A I ě a L n ú J a P n z Y a ǒ a B I m o O O u w a	l A I ě a L n ú J a P n z Y K ǒ a B I m o O O u w a
m g è a a U V M a K a ě l K T U Q J a é ò Z Y ò p C	m g è a a U V M a j a ě l K T U Q J a é ò Z Y ò p C
o Q K C D a a Y G X p U ú N w a a D x I a H A n d t	o Q K C D a S Y G X p U ú N w a a D x I a H A n d t
p v h I Z Y a v a ò a y z s r N T a p n a b ě j b ǔ	p v h I Z Y a v a ò a y z s f N T a p n a b ě j b ǔ
r Q a S o v G a D M S o I s ě U a a W H H V a ě ó ú	r Q ò S o v G a D M S o I s ě U a a W H H V a ě ó ú
s k q ù v U ǔ u x v a q á a a a r a o f Z p O x Z m	s k q ù v U ǔ u x v a q á ù a a r a o f Z p O x Z m
u N a a a H ǎ ě K a s a B M l e u Q V á P h N è j á	u N a D a H ǎ ě K a s a B M l e u Q V á P h N è j á
v f w L S l M i F x s O a G N a U a E a a ú L g Z H	v f w L S l M i F x s O a h G N a U a E a a ú L g Z H
x ǒ a p ù è t a è O a V a D L é E a n P u w ò H Y R	x ǒ f p ù è t a è O a V a D L é E a n P u w ò H Y R
y X ǎ y l G à h M á g a a a o J Q è G a a ě t P C ù	y X ǎ y l G à h M á g a a a o J Q è G a d a ě t P C ù
ù ǔ I r a p a o w ù a a M s é V W O Y F J è a k ě q F	ù ǔ I r a p è o w ù a a M s é V W O Y F J è a k ě q F
ǔ E a Q K A l ǎ K M ě s w K é a ǒ X Z a a a ú T à E ù	ǔ E a Q K A l ǎ K M ě s w K é a ǒ X Z i a a a ú T à E ù
á c v X A ú t N G t Z ó ǎ Z G a o G a a U é ò á ú a a	á c v X A ú t N G t Z ó ǎ Z G a o G a a U é ò á ú F a
ǎ F A z á t ù l ù a x à a a o p D x a u y U a R N á ě	ǎ F A z á t ù l ù a x à S a o p D x a u y U a R N á ě
é s f g G a à a ó a y a p Z a s ó V M ǒ j I A ó s ù p	é s f g G a à à ó a y a p Z a s ó V M ǒ j I A ó s ù p
ě W o m K I j Q D a S è a l U C a A a a l e y C x W o	ě W o m K I j Q D a S è a l U C è A a a l e y C x W o
ó v z Y e J ǔ D ù a O a a a W a U k á e y D D ǔ ǎ I x	ó v z Y e J ǔ D ù a O Q a a W a U k á e y D D ǔ ǎ I x
ǒ C e a y á M ù G r P u q a a a N á I ó q y U a F á B	ǒ C e a y á M ù G r c P u q a a a N á I ó q y U a F á B
ú a Z ě N a Q m Y a ě a a ǔ y S b q A n t I y Y l y à	ú k Z ě N a Q m Y a ě a a ǔ y S b q A n t I y Y l y à
B à g A a ù C a ǔ Y D T ě V H U è a X z V a a u l l m	B à g A a ù C a ǔ Y D T ě V H U è a X z j V a a u l l m
C D P ú N é V K O i a H o W s V F ò a a A y ó q G a a	C D P ú N é V K O i a d H o W s V F ò a a A y ó q G a a
D k K d a ǔ ú a á a à a B ú F A r à m G ó y I ò a ò e	D k K d a ǔ ú a á a à a B ú F A r à m G ó y I g a ò e
F ǎ ó V N Y r r A N a ù U X a a A a z W L è p W X t a	F ǎ ó V N Y r r A N a ù U X a a A a z h W L è p W X t a
G a J Q a a N O a t E è a T é e J k j V á T N w A J Q	G a d Q a a N O a t E è a T é e J k j V á T N w A J Q
I A g ú S L h ě x a D K ǒ K K ǎ a B a J ó ǎ a ě ǒ z a	I A g ú S L h ě x a D K ǒ K K ǎ a B a J ó ǎ a ě ǒ z J
J a a r r a a L N ú L è W B W m C I q a á d à K s c y	J F a r r a a L N ú L è W B W m C I q a á d à K s c y
K v s D x à w w O A G a r ó u à K à C ě a a T a à t a	K v s D x à w w O A G a r ó u à K à C ě G a T a à t a
M P a a a ǎ a X a d e g M G v à O G Y I G ǎ r u C ǔ A	M P a j a a ǎ a X a d e g M G v à O G Y I G ǎ r u C ǔ A
N v K e D u á a à B O B à H a ǒ T L a a U a L q è ò F	N v K e D u á a à B O B à H b a ǒ T L a a U a L q è ò F
P K l Q J é m I a a a A è W W a R E H J r s H á ǔ a v	P K l Q J é m I a a a b A è W W a R E H J r s H á ǔ a v
Q k ú y á T ǎ J G d d u L q F a Y a á Q H a a s X a ù	Q k ú y á T ǎ J G d d u L q F a Y q á Q H a a s X a ù
S D ǔ ó P M i r n ǎ a ò ú a T K l p r a n à E a p a ú	S D ǔ ó P M i r n ǎ I ò ú a T K l p r a n à E a p a ú
T a x L ò l W t a R a a a R K x L T j p y P g d E u I	T a x L ò l W t á R a a a R K x L T j p y P g d E u I
V ú a s r a q M è n K ǎ G a C q H a a á m P p B z c q	V ú a s r a q M è n K ǎ j a C q H a a á m P p B z c q
W n r r M e ò h a I a A q a r Y L G a n ò G U N ǎ s a	W n r r M e ò h a I a A q a r Y L G a d n ò G U N ǎ s a
Y H S V a Y a ó W é S C l n P J a I I ò è ǒ a V a j P	Y H S V a Y a ó W é S C l n P J a I I ò è ǒ c V a j P
Z a s ǒ Z B ò a Y a Q C q a a J e R m ǒ r W á c m T z	Z a s ǒ Z B ò Y a Q C q a a J e R m ǒ r W á c m T z
a ó W t x I Z a a Y E á W ò á a F ǒ J D a N V Q z c p	a ó W t x I Z a a Y E á W ò á a g F ǒ J D a N V Q z c p
a G a x t r s v D a t ǒ A I a S P a o j C ǎ c C J P o	a G a x t r s v D Q t ǒ A I a S P a o j C ǎ c C J P o
a R J X O a E N ǒ I E G w L w a O M u O a p N a X s D	a R J X O a E N ǒ I E G w L w a O M u c a p N a X s D
a a ó a Q a Y J ě r K D G n o Q a b é x ě h y N à Y è	a a ó a Q a Y J ě r K D G n k o Q a b é x ě h y N à Y è
a l J W W R a á a ò L U J X y a v C w n a Q a ó O m f	a l J W W R a á a ò L U J c X y a v C w n a Q a ó O m f
a v L O ǔ ú S q G M l z a M R ú ǒ Y ǔ x a F a a W f b	a v L O ǔ ú S q G M l z a M R ú ǒ Y ǔ x a i a a W f b
b a q a A m a à o y s X a é ǒ L t s o a x g M t H O S	b a q a A m a à o y s X g a é ǒ L t s o a x g M t H O S
c u r n O N ú N ǔ Y p c a X s a à X a ě A a Q a Q I t	c u r n O N ú N ǔ Y p c a X s n à X a ě A a Q a Q I t
e L l k a à I a ǎ A H m v a a á t a b U à Y é f r T ú	e L l k a à I a ǎ A H d v a a á t a b U à Y é f r T ú
f t à g D U c s K a a a è S O O a l a f V L q S B x r	f t à g D U c s K a w a è S O O a l a f V L q S B x r
h a T E a ǔ n v Q a D ě D r M é s a s é á B s m r a r	h a T E a ǔ n v Q a D ě D r M é k s a s é á B s m r a r
j á M c b a a D a F a m t a J ù r F f à L ǔ z ù R I t	j á M c b a a D i a F a m t a J ù r F f à L ǔ z ù R I t
k l a H é W B a é M ó O è ǔ X M a a è p l T a C z y c	k l a H é W B O é M ó O è ǔ X M a a è p l T a C z y c
m à ǒ a à G a E A M H a v a x é ú ǎ S N P I a ě d g G	m à ǒ a à G a E A M H a v a x é ú ǎ S h N P I a ě d g G
n a a a C ú q l M a z F N m a q é w ǒ d W M Z ó E C è	n a J a C ú q l M a z F N m a q é w ǒ d W M Z ó E C è
p A S w U u C a v a x l v V a m ě K t a a I i x ǔ U k	p A S w U u C a v a x l v V a m ě K t r a I i x ǔ U k
q a à a w ò a a ò a u è é i J y M w f V j W ǒ A W b W	q a à a f w ò a a ò a u è é i J y M w f V j W ǒ A W b W
r s a F y a a Y a F a Z J I h y d L r V u t n v ó G B	r s a F y Q a Y a F a Z J I h y d L r V u t n v ó G B
t E z a w l S ó m O p I a u o à à I P O a a E ù P q a	t E z a w l S ó m O p I f u o à à I P O a a E ù P q a
u a ù a á R E q p ǒ q x x a m ò a ó M C l è Y ò à a s	u a ù a á R E q p ǒ q x x E m ò a ó M C l è Y ò à a s
v w è H é a T R v U p d a a m é á Y E S a K F M a R a	v w è H é a T R v U p d a a m é á Y E S a K F M A R a
x F ù z a Z w W I R a a p x á P a a è v ó s U è ò l Q	x F ù z a Z w W I R a a p x á g P a a è v ó s U è ò l Q
y b x i H f V z g t a é F F a a á D I m a R K a l J ǎ	y b x i H f V z g t Z é F F a a á D I m a R K a l J ǎ
ù ù è E T F h a è K R ó à U a H s V x t t a P a U q N a	ù ù è E T F h a è K R ó à U a H s V x t t a P a h U q N a
ǔ J E d a K ǒ x Z n ǔ H X Q p p a H è a a ò u s a E é è	ǔ J E d a K ǒ x Z n ǔ H X Q p p a H è a a ò u s k E é è
á a é a q ǔ a ě a F X p U E a R z Z ú l m O ě K s U s b	á a é i a q ǔ a ě a F X p U E a R z Z ú l m O ě K s U s b
à b s ó J Z Z a a a p V a G N C o S X O m H a p z x ǎ K	à b s ó J Z Z A a a p V a G N C o S X O m H a p z x ǎ K
é C X i r H a ǎ a ó ǔ a S l E Z a ú Z ó C D J ò a N Z b	é C X i r H P ǎ a ó ǔ a S l E Z a ú Z ó C D J ò a N Z b
è b W B ǎ à P s a q á R a ò a J a a X Q Z f J b M f è S	è b W B ǎ à P s a q á R a ò a J Z a X Q Z f J b M f è S
ó ǎ à x a R s a A à ó P a I é ò R ú a S W a U u è A ó a	ó ǎ à x a R s a A à ó P a I é ò R ú a S h W a U u è A ó a
ò F a a r a m Y ù ò W ú a N O é U C Z U a ǒ w X ǎ a h v	ò F a a r c m Y ù ò W ú a N O é U C Z U a ǒ w X ǎ a h v
ǒ T N ó J M P a S a X à a ǎ l a a C H I E é d h b j u B	ǒ T N ó J M P a S a X d à a ǎ l a a C H I E é d h b j u B
ú c é n j a ú Y z K ò è ě a s a r a a ǒ i d P j N B o y	ú c é n j a ú Y z K ò è ě a s I r a a ǒ i d P j N B o y
A v k N S R U z n j Y á M J a a è è á m a a x à z a n G	A v k N S R U z n j Y á M J a ó è è á m a a x à z a n G
C B á a C a D n a ǎ a a ù g ò B B ú E ě I K N a E d b y	C B á a C a D n a k ǎ a a ù g ò B B ú E ě I K N a E d b y
D l q h d a K A y a y a q u I D ú o ǒ a U S a ò ǎ I v j	D l q h d a K A y a y a i q u I D ú o ǒ a U S a ò ǎ I v j
F ǒ ǎ á e C C ù U a a P F Z E Y I l E a o à O ǎ K a a P	F ǒ ǎ á e C C ù U a a P F Z E Y k l E a o à O ǎ K a a P
G l I a a K q ú x a W K l m a é W S è D è U s D ǔ I a á	G l I y a K q ú x a W K l m a é W S è D è U s D ǔ I a á
I P M Y F ǎ U a y T F C ǔ a m a U w y x Z a ǒ a p R á w	I P M Y F ǎ U a y T F C ǔ a m a U w y x f a ǒ a p R á w
J n t e ò a ǎ Q J w E a u T v u é a J l ú á ǎ D N a w a	J n t e ò a ǎ Q J w E a g T v u é a J l ú á ǎ D N a w a
L H u T a B Y T Q C q r E ǔ a a O I q a m z a k K Z ò p	L H u T a B Y T g C q r E ǔ a a O I q a m z a k K Z ò p
M V ǔ I x R a a á T S a z a S J ǔ T ě ú a ò s T h f ó S	M V ǔ I x R ú a á T S a z a S J ǔ T ě ú a ò s T h f ó S
N v a I ě E a à t U I U a a á J H T è B q m q ù a d W F	N v a I ě E a à t U I U u a á J H T è B q m q ù a d W F
P L ò a G U a ǔ r a a H ě I U u I à O Q a n ó I Q P T T	P L ò a G U ú ǔ r a a H ě I U u I à O Q a n ó I Q P T T
Q j s ǔ ù ǔ I k à b F J u l a a a G a u T v a o w l L ú	Q j s ǔ ù ǔ I k à b F J u l a a a G a u T v w o w l L ú
S L R I e ǒ ǔ B Z a a y u n a G q ú P M a a ó S I B ú i	S L R I e ǒ ǔ B Z J a y u n a G q ú P M a a ó S I B ú i
U à a à x U O r R q q ò w a X n E m T a a L N é T C a à	U à a à h U O r R q q ò w a X n E m T a a L N é T C a à
V a t q x w T ǔ T ó é p ǎ T u Z X D t B W a a y Y a N a	V a t q x w T ǔ T b ó é p ǎ T u Z X D t B W a a y Y a N a
W u s H ǎ S B á s a Q ò a ú I S z W a a ě J q Y ú U a g	W u s H ǎ S B á s a Q ò a ú I S z W a a ě J q Y ú U é g
Y T b ú ò P N a I a A z p I a ǎ N z C S H y N a U Q a m	Y T b ú ò P N g I a A z p I a ǎ N z C S H y N a U Q a m
Z w O X O ò a o a a a a Z o E E é S i s F A F F b m y T	Z w O X O ò a o a V a a Z o E E é S i s F A F F b m y T
a ú V Q G x á r p w ǔ a K T ù M P a a é u a z A p ǒ è S	a ú V Q G x á j p w ǔ a K T ù M P a a é u a z A p ǒ è S
a L Y é ò H B G é a U ù z o ú a a X G ù o a y ǔ w w ó O	a L Y é ò H B G g a U ù z o ú a a X G ù o a y ǔ w w ó O
a W ǎ H I A u a K q a l u ó F l ò a a M c o ǒ T R ú x á	a d W ǎ H I A u a K q a l u ó F l ò a a M c o ǒ T R ú x á
a a X t a S á Q A n a n a n Z e h k u a w L f o E I r e	U a X t a S á Q A n a n a n Z e h k u a w L f o E I r e
a p M w a á y a ǔ n ó Q E a V r W z B a o ú S O g i F l	a p M w a á y a ǔ n ó Q d E a V r W z B a o ú S O g i F l
b ǒ è K ò h d C a a V D a p r l s K ó C W a ú Q a u v B	b ǒ è K ò h d C a a V D a p r l s K ó C W a ú Q S u v B
c r a a á M ě à è g t a y ù ě p Y a D p F ǒ z P a a v a	c r a a á M ě à è g t a i y ù ě p Y a D p F ǒ z P a a v a
e H L V a a a Y ó w ě a R a e w J z A R ù è A N B V a Y	e H L V a S a Y ó w ě a R a e w J z A R ù è A N B V a Y
f a v I L P O y M R z z ě a I O a l N l a ǎ ǔ S m ò a R	f a v I L P O y M R z z ě a I O à l N l a ǎ ǔ S m ò a R
g v a a ò K z X H a w q L a T w a P B á é v b F o e J F	g v a a ò K z X H a w q L a i T w a P B á é v b F o e J F
i O v ò C i G g c u a m F G a Z y I a O o à ò U a ó á a	i O v ò C i G g c u a m F G e a Z y I a O o à ò U a ó á a
j c u Q S u S L T I c á L à a B k a a I á ě a a a c d U	j c u Q S u S L T I c á L à a B k a T I á ě a a a c d U
l C u V ě K J e a é U ě ǔ N U I ě a A a R O a à Z a I ù	l C u V ě K J e a é U ě ǔ N U I ě a A a R O a à Z h a I ù
m g O é D V j R g M a Y I a Q U C l ǎ J ó Z a a Q a V ó	m g O é D V j R g M a Y I a Q U C l ǎ h ó Z a a Q a V ó
o ǔ c a o U a a à a M ú l C M a x ǒ i Y b ě x Q D G d ǔ	o ǔ c a h U a a à a M ú l C M a x ǒ i Y b ě x Q D G d ǔ
p g a v I Y l K K é a B q a a L a Q i h X S ǔ z m é K C	p g a e v I Y l K K é a B q a a L a Q i h X S ǔ z m é K C
r é V ò y m e P L e p a z W a H Q a ǒ a r a n á ù E J p	r é V ò y m e P L e p a z W a H Q a f a r a n á ù E J p
s m x j a ǒ w a ǒ B a r I ò ù ú a W è H W J n a E k ǎ r	s m x j D ǒ w a ǒ B a r I ò ù ú a W è H W J n a E k ǎ r
u N v N a u U a q H l à a s è è a D a ǒ M q p z ó j ù y	u N v N a u U a d H l à a s è è a D a ǒ M q p z ó j ù y
v s L R X f a ě è Q è V a ě F R ǔ t a a Z K à ù J N x a	v s L R X f a ě è Q è V a ě F R c ǔ t a a Z K à ù J N x a
x C n j n U O K H F Q ě v N é ù a C Q G a W a y a H a F	x C n j n U O K H F Q ě v N é ù a C Q G a W a y a i a F
y a E t T ù l l ò a ě p ǔ M q J a è Z a s I m J p I C a	y a E t T ù l l ò a ě p ǔ M q J a g è Z a s I m J p I C a
ù ǔ A I ù E a H a L E Z a U ě a Z a V Y f l Q p n Y q Y R	ù ǔ A I ù E a H a L E Z a g ě a Z a V Y f l Q p n Y q Y R
