grammatical	ungrammatical
p V ú F g y o f à v B m b k ó k M X ǔ x g P q f	p V ú F a y o f à v B m b k ó k M X ǔ x g P q f
q q S G X ò r m é U F k E b ò F è ù x W L ó I A	q q a G X ò r m é U F k E b ò F è ù x W L ó I A
s D I G S n U a W Z K u g ě k J r I a a n I v P	s D I G S n U a W Z K u g ě k J r I a a n b I v P
t N y C ǎ B j R O H k f E ǎ O g O ò a B H W c n	t N y C ǎ B j R O H k f E ǎ O g O ò a B H W c b n
u a à W é R P S W ú v p r à o o P t I y n R ù L	u a à W é R P S W ú v b r à o o P t I y n R ù L
v w r ù b ě z a N E n y d á s y y y c ǒ F f b K	v w r ù V ě z a N E n y d á s y y y c ǒ F f b K
x D J B é ǔ U H m f ú z T b g R ó D ě é D ǒ W G	x D a B é ǔ U H m f ú z T b g R ó D ě é D ǒ W G
y g x M B g S N l S è a s w ǎ q ǒ ò u o j y ú O	y g x M B g S N l S è a s w ǎ q ǒ b ò u o j y ú O
ù ù ǒ O S ò q V ǒ n S t x á V m á f k K R V E b j	ù ù ǒ O S ò q V ǒ n S t x á V a á f k K R V E b j
ǔ I Z Q v D ǎ Q ó z O B ǔ I N a N K k v w X m z A	ǔ I Z Q v D ǎ Q ó z O B ǔ I N a N K k b w X m z A
á a ó q v Z ǎ z S r S A ò è L è Z i f ó F v v d P	á a ó q v Z ǎ z S r S A ò è L è Z i f ó F v v b d P
à v ò U i c l F ó D H K b F E t X y t V T ǒ i d x	à v ò U i a l F ó D H K b F E t X y t V T ǒ i d x
é C H Z H H y l a è j V ǎ j R D y v ó H ǎ ó W o D	é C H Z H H y l a è j V ǎ j R D y v ó H b ó W o D
è V p K K L a ò r è G s i S G ù m ù o D n x h ú t	è V p K K L a ò r è G s i S G ù m ù b D n x h ú t
ě u H F W K á y l D e á M P W è D w K w b á B Q g	ě u a F W K á y l D e á M P W è D w K w b á B Q g
ò R Q O L ù b F W á y d n è x F H F j T x n y O è	ò a R Q O L ù b F W á y d n è x F H F j T x n y O è
ǒ Y D K á è N p l ě b o q G F i N t ǒ ě à P M t q	ǒ Y D K á è N a p l ě b o q G F i N t ǒ ě à P M t q
ú f ò R l X B p t o p a c á E c p B G F n f á á B	ú f ò R l X B p t o p a c á E c p B G F n f á b B
B ó J K P à k e R t d ù ù B é N C T N ú b é v M X	B ó J K P à k e R a t d ù ù B é N C T N ú b é v M X
C Q w o E è a b z e w á R c ó B ú ó h t è V V F d	C Q w o E è a b z e w á R L ó B ú ó h t è V V F d
D a u Z w c R T q Z E ú l q I ě ù i ǒ r n j f p e	D a u Z w c R T q Z E ú l q I ě ù i ǒ r b n j f p e
E o I K L w z p H r z M q ú I L ě N ǔ I O è ò f b	E o I K L w z p H r z M q ú I a L ě N ǔ I O è ò f b
G ǎ M k a k l H i V u C j à ò j L c S i Q O L O A	G ǎ M k a k l H i V u C j à ò j L c S i Q b O L O A
H K ǒ e m M O à Y t a r k J T ǒ F a á U z X é j X	H K ǒ e m M O à Y t a r k J T ǒ F a b U z X é j X
I R ò r v d H x D D a v P ǎ F f X q t A ǒ Z D ǔ w	I R ò r v d H x D D a v P ǎ F f X q t A ǒ Z b ǔ w
J t A M P ù m r è T k N w F ó i n à O i ǔ r v b y	J t A M P ù m a è T k N w F ó i n à O i ǔ r v b y
L ú W ǔ u c Q E a ǒ A ù W I ù P M A U n c G w n p	L ú W ǔ u c Q E a ǒ A ù W I ù P M A U n c G w b n p
M e V h a L x L è Y ù e R Z y r C O G ǔ f n z r Y	M e V h a L x L è Y ù e R Z y r C O G b f n z r Y
O ù f R N F E ě a c k v i z t K r N v M h Z Z x j	O ù f R N F E ě a c b k v i z t K r N v M h Z Z x j
P U z u a U P ě F A j ǎ i ó P é Z n z f N r q F à	P U z u a U P b ě F A j ǎ i ó P é Z n z f N r q F à
Q s Z U B g R U m d Q e O m U G o ǒ á E p K é b S	a Q s Z U B g R U m d Q e O m U G o ǒ á E p K é b S
R z p D ǎ j H e d g N à c k c f x M m ǒ Y W b j z	R z p D a ǎ j H e d g N à c k c f x M m ǒ Y W b j z
T N L O Y O t e ù Q é ò J ú é b m e F F I ú e A h	T N L O Y O t a e ù Q é ò J ú é b m e F F I ú e A h
U m ò Q è W O i Z u Z ǔ ó a L T ò o G A D y m y S	U m ò Q è W O i Z u Z ǔ ó a L T ò o G A b D y m y S
V z J y t H x u r d H E z V g K h H H r b M o é u	a V z J y t H x u r d H E z V g K h H H r b M o é u
X P U g p ǎ r y l i h Z k b M q r é Z A X Y J P T	X P U g a ǎ r y l i h Z k b M q r é Z A X Y J P T
Y f A E Z u R a p V r n è é M W L o i W Q m B U X	Y f A E Z u R a p V r n è é M W L o i b Q m B U X
Z n z x U Y X x D K y R u ǒ F R a d ó ǒ q é z n ě	Z n z x U Y X x D K y R u ǒ F R a d ó ǒ q b é z n ě
a J g k K C M p s I W b ò b D O k S I e T ǒ n ù a	a J g k K C M p s I W b ò b D O k S I e T ǒ n ù o
a l a ǒ K z h o k K q M m u ú w O ě o D N V F X Y	a l a ǒ K z h o k K q M m u ú w O ě o D b V F X Y
c a m ó x t p N ú x ù D M m Y g w z x S á H t R è	c a m ó x t p N ú x ù D M b Y g w z x S á H t R è
d u N Y D G w u Q E h R è h q M ó w f I m b y t d	d u N Y D G w u Q E h a è h q M ó w f I m b y t d
f C e ǎ E b f V U ó n r T X t ù H ǔ J y M i H Z x	f C e a ǎ E b f V U ó n r T X t ù H ǔ J y M i H Z x
g Y R à E P a u p j d p s N P T H b à Q A u M c v	g Y R à E P a u p j d p s N P T H b à Q A u M ǔ v
h e u ǒ ù Y U P ǔ E b E Q m ó ǒ o F q I è C b á b	h e a ǒ ù Y U P ǔ E b E Q m ó ǒ o F q I è C b á b
j ǔ Z q S g n y ǔ g b ǎ n R r W M E A C C ò i T n	j ǔ Z q S g n y ǔ g a b ǎ n R r W M E A C C ò i T n
k H á C e à d è o P G e I K ò j T ò M Z k M W b e	k H á C e à d è o P G e a I K ò j T ò M Z k M W b e
l U ǔ ò s ù d M ó A w U ě ě S ǎ a T F ǒ V N g ǒ Q	l U ǔ ò s ù d M ó A w U ě ě S ǎ a b T F ǒ V N g ǒ Q
m f è O w l J b b M ě ǔ ǔ ò P Z é s l ò N y ú ǔ A	m f è a O w l J b b M ě ǔ ǔ ò P Z é s l ò N y ú ǔ A
n w b y ǔ Y i p Y h é à S i I o b k A O Q D ǔ f l	n w a y ǔ Y i p Y h é à S i I o b k A O Q D ǔ f l
p A l y W ó z F ù q ǎ è r K j C à Z r b x ù D ù S	p A l y W ó z F a q ǎ è r K j C à Z r b x ù D ù S
q Z U f t M S u à ú K C X G é d ú b v p d à U d U	q Z U f t M a S u à ú K C X G é d ú b v p d à U d U
r u d G f t v á a u R L R H ò d f v S u ǒ G y B P	r u d G f t v á a u R L R H ò d f v S u ǒ G b B P
t L q J C Q G m f s d ó b ǎ R D H E f t à ú D W d	t L q J C a Q G m f s d ó b ǎ R D H E f t à ú D W d
u j j z r K F q Y U à S ú p q S z T b d g e J N t	u j j z r K F q Y U à S ú p q S z T a b d g e J N t
w ǒ L o B q é A T v y n g n t F n n V b d J x O W	w ǒ L o a B q é A T v y n g n t F n n V b d J x O W
x U é ǒ u n ǎ b w ò N e b J H ǒ h B f s á R E V B	x U é a u n ǎ b w ò N e b J H ǒ h B f s á R E V B
y r U u L i j U g é t y t v ó à I é O f N U b ó y	y r U u L i j U g é t a y t v ó à I é O f N U b ó y
ù ǔ n á a R t è n m H X è T x Y B v B V M Q D C ǔ ù	ù ǔ n á a R t è n m H X è T x Y B b v B V M Q D C ǔ ù
ǔ R a m t O W k W W U B j m I T E Y x ó h m t é l ǎ	ǔ R a m t O W k W W U b j m I T E Y x ó h m t é l ǎ
á U q C e ǎ è k y J á m á ú q è è g é z g é R m b H	á U q C e ǎ a è k y J á m á ú q è è g é z g é R m b H
à e X é ú à H E T Y V Y T ǎ o t k N K p T a L y t n	à e X é ú à H E T Y V Y T ǎ o t k N K p T a L y b t n
ǎ o é p n ě è s j a I f K y k O t n o F d v O J r h	ǎ o é p n ě è s j a I f K y k O b t n o F d v O J r h
è ó Z P D X è w ó N s o m ù k P á Z L S ò F Q T a Y	è ó Z P D X è w ó N s o m ù k P á Z L S ò F Q T a b
ě d h Y O v G a e T C u X ǔ e H n H V q n z ó á g A	ě d h Y O v G a e T C u X ǔ e H n b H V q n z ó á g A
ò E h M D Q j l ǒ S q S é F b F é è v V h F m K l W	ò E h a D Q j l ǒ S q S é F b F é è v V h F m K l W
ǒ e I q è ù ǔ ě e N m R p ú G c D z ě W V b l á G w	ǒ e I q è ù ǔ ě e N m R p ú G c a D z ě W V b l á G w
ú v Y H c v à K o v t è A O ò T á q w c f m b N D l	ú v Y a H c v à K o v t è A O ò T á q w c f m b N D l
B è é Y L W F m è G ù l ó U o n à o X ò é b ǎ g é I	B è é Y L W F m è G ù l ó U o n à o X a é b ǎ g é I
C B Y t f k i C U ǒ Q à m f v z Z L b ó é C y H K á	C B Y t f k i C U ǒ Q à m a v z Z L b ó é C y H K á
D X á w X S k C g e h ǔ ǔ á o I j L Y è N g Y ǔ b W	D X á w X S a k C g e h ǔ ǔ á o I j L Y è N g Y ǔ b W
E r I J m a è U Y C q d j F F z h s v R w ǔ P e M H	E r I J m a b U Y C q d j F F z h s v R w ǔ P e M H
G J E J f Y H o j ú B è Z X d C á I F b ě P U G k n	a J E J f Y H o j ú B è Z X d C á I F b ě P U G k n
H j G ù M w O x h é z á r ò P s f V l é A b k K G f	H j G ù M w O x h é z á r a P s f V l é A b k K G f
I m h e R O á x é t A à è B p g W Z e x m U ú b Q G	I m h e R O a x é t A à è B p g W Z e x m U ú b Q G
K ù z q à j z à q è L V z a R K U W G C T x ò k à C	K ù z q à j z à q è L V z a R K U W G C b T x ò k à C
L B x H O u x O r H w A H F P è O ǔ x ù S V z b V r	L B x H O u x O r H w A H F P è O ǔ x ù a V z b V r
M R C ò a I ò h k d G d W V e F z u J I Y A y ǒ x t	M R C ò a I ò h k d G d W V e F z b u J I Y A y ǒ x t
N h D Z d q M o b o v b q O á t E r I g Z v U O j h	N h D a Z d q M o b o v b q O á t E r I g Z v U O j h
P ú à v e z V w X q k C H n D i q b z J é X L f N s	P ú à v e z V w X q k C H n D i a q b z J é X L f N s
Q M z j H q n N Z ù v T D P k d T n X A W Y G j b ò	Q M z j H q n N Z ù v T D P k d T n X A a Y G j b ò
R j G è Y Y A h ǔ x é ǎ Q n h K T x p b V n L v s m	R j G è Y Y A h ǔ x é ǎ a n h K T x p b V n L v s m
S v F è ò A x ú a Z I y é Z ǒ i M X t z L o N è N ǎ	S v F è ò A x ú a Z I y é b Z ǒ i M X t z L o N è N ǎ
U ǒ K n o é u a K Q X u l L b a N F f b Y G m e p I	U ǒ K n o é u a K Q X u l L J a N F f b Y G m e p I
V I o à h G g P f a ě G C ě r Z b y c M X O i O p q	V I o à h G g P f a ě G C ě r Z b y m M X O i O p q
W h P à o Z ǎ P T Y p a é J M t N W Z Y f u S P à n	W h P à o Z ǎ P T Y p a é J M t b N W Z Y f u S P à n
Y ǔ x d j ò à H a Y A i d D n V U q j ò y Q E S y á	Y ǔ x d j ò à H a Y A i d D n V U b j ò y Q E S y á
Z G l à C P d à é l ù à Q n H P x c q ǒ f e c b j Q	Z G l à C P d à é l ù à Q a H P x c q ǒ f e c b j Q
a C ò v p f T B h H e ě M ǒ v Z A j y P S Z I é k V	a C ò v p f T B h H b ě M ǒ v Z A j y P S Z I é k V
a Z u F P ò Y ǎ D ě q J V é z ù ù A ǎ H H ú o n M f	a Z u F P ò Y ǎ D ě q J b é z ù ù A ǎ H H ú o n M f
b O Q L ǔ X O ò X é i g G y z Q b T ù H J k w u j M	a b O Q L ǔ X O ò X é i g G y z Q b T ù H J k w u j M
d I s q Z q Y ě R B O i q N z Z J j f X W m M b G ú	d I s q Z q Y ě R B O i q a z Z J j f X W m M b G ú
e h I n J A l z w L ó q ǔ U ě F V k ó E b g e e z G	e h I n J A l z a w L ó q ǔ U ě F V k ó E b g e e z G
g à H p Z h H W ó c E o e z S a g J S p D X M ù D ò	g à H p Z h H W ó c E o e z S a g J S p D b X M ù D ò
h W P r è J R p v a d è i E P K u i q J n H e j B V	h W P r è J R p v a d b i E P K u i q J n H e j B V
i e k à T R V ú c V M o l y g ě H b D ò e ú Z m q ó	i e k à T R V ú c V M o l y g ě a H b D ò e ú Z m q ó
j o y l R ě C R f T C d U K y o u ě b p B B E V h ò	j o y l R ě C R f T C d U K a o u ě b p B B E V h ò
l ù h f n B h T L t h a ǔ P s z r ó f Z F ǎ Y N à X	l ù h f n B h T L t h a ǔ P s z b r ó f Z F ǎ Y N à X
m P ǔ r G K b Y Q V d i x m m f d j g N l ù q S k ó	m P ǔ r G a b Y Q V d i x m m f d j g N l ù q S k ó
n X ú x ǎ e é N T i ǎ O W f è F n ò à N ó Q E b p W	a n X ú x ǎ e é N T i ǎ O W f è F n ò à N ó Q E b p W
o z ǔ U à m w D T v i Q w U I á a r w o é ǔ ù á x y	o z ǔ U à m w D T v i Q w U I á a r b o é ǔ ù á x y
q V H C A a j H ù e Z M V M V v Q E u é C h N à Z h	q V H C A a j H b e Z M V M V v Q E u é C h N à Z h
r m S à V K M u T ó f Q i R U N à P S S à J b O C u	r m S à V K M u T ó f Q i R a N à P S S à J b O C u
t ú ǔ é c Q y q q y ǔ b p ǔ s O j ú I W I á P M n C	t ú ǔ é c Q y q q y ǔ a b p ǔ s O j ú I W I á P M n C
u U ǎ r I s ú w F l X ò k M H b l e y S d u x L N r	u U ǎ r I s ú w F l X a k M H b l e y S d u x L N r
v y Z D j G i ó Z K d Z O ù è n g Z á Y b J ò b z O	v y Z D j G i ó Z K d Z O ù è n g Z á a b J ò b z O
x M U ě u f è Y e O f b X ǎ C P ú N á O W A U g v w	x M U ě u a è Y e O f b X ǎ C P ú N á O W A U g v w
y a q A p e x R T y h á i m d s Q x X n B i t ù K W	y a q A p e x R T y h á i m d s Q b X n B i t ù K W
ù ù ú á O R a C N y ù ù f ò B ò E d A N Y à j J ǔ n é	ù ù ú á O R a C N y ù ù f ò B ò b d A N Y à j J ǔ n é
ǔ H s y o m f d I U M h Z w H b Z ó x D J ù á à x é B	ǔ H s y o a m f d I U M h Z w H b Z ó x D J ù á à x é B
á O a ò T I p K K i x h w ǎ ò t m h f ǒ Y k u m t S é	á O a ò T I p K K i x h w ǎ b ò t m h f ǒ Y k u m t S é
à a è è m C C X ú ǎ m E ú I ó T ǔ D ǒ y ǔ i j D J V j	à a è è m C C X ú b m E ú I ó T ǔ D ǒ y ǔ i j D J V j
ǎ o J ú á O ú ù K D a A l L b J O à ú G e K c b C é E	ǎ o J ú á O ú ù K D a A l L I J O à ú G e K c b C é E
è ù o v I m ú D è k S ú d J O N ǎ é z a è U P ǔ a á á	è ù o v I m ú D è k S ú d J O N ǎ é z a è U P ǔ a á b á
ě N K E U e a n á R B U l D E é á è o o G á C A x U x	ě N K E U e a n á R B U l D E é á è b o G á C A x U x
ó i h A L X ǒ k k T D l p b b O A x u V X A j H è h O	ó i h A L X ǒ k k T D l p a b O A x u V X A j H è h O
ò x M i R l U s S f B J n e ě Y M v K P N a k ò c z I	ò x M i R l U s S f B J n e ě Y M v K P N a k ò c z b
ú G T ǎ è g w s b o A l E ù i ò M ó z k B A d b J H à	ú G T a è g w s b o A l E ù i ò M ó z k B A d b J H à
A g A d O o è R B D j l é N P V I C ù Z T b A U R s ú	A g A d O o è a R B D j l é N P V I C ù Z T b A U R s ú
C á p t R ú b i ù v à n ě L B z ǒ P ú ǎ á V e h T H C	a á p t R ú b i ù v à n ě L B z ǒ P ú ǎ á V e h T H C
D H à Z D ó Z v T b T z S z S g ù e P p D V V é ě k k	D H à Z D ó Z a v T b T z S z S g ù e P p D V V é ě k k
E c x f é S a X R D B ǔ R á y I A H Y è J C E ó G j e	E c x f é S a X b D B ǔ R á y I A H Y è J C E ó G j e
G ǔ z á d I m Q k n F X D Y E H é l q m l Z q R y b d	G ǔ z á d I m Q k n F X D Y a H é l q m l Z q R y b d
H R z J è u v q j C w q T C a ó E U v U V Z A Y u k S	H R z J è u v q j C w q T C a ó E U v U V Z A Y b k S
I q D ó w W P e V v Q ǔ á a ǒ X m A ó ò ù V C á J à g	I q D ó w W P e V v Q ǔ á a ǒ b m A ó ò ù V C á J à g
K à e f ǒ g ě z a Q t L G Q Q H q z u n ě à n ǔ M g K	K à e f ǒ g ě z a Q t L G Q Q H q z u n ě à n b M g K
L H w l p o j a à V a b j c h h m O I B r n ó Z S Z D	L H w l p o j a à V a b j V h h m O I B r n ó Z S Z D
M V v H Q L V à P D á h b n M S f i S G ó L k D n ǎ I	M V v H a L V à P D á h b n M S f i S G ó L k D n ǎ I
N p D F g ú g B Y V é n ò a B ù n H l Y i w á v z X L	N p D F g ú g B Y V é n ò a b B ù n H l Y i w á v z X L
P H u I S A C é a r l ú M M o Q E ò q ú i ú r h t e Z	P H u I S A C é a r l ú M M o Q E ò q ú i ú r h t e Z b
Q Z à p m z è z e N r N ú ù C V f f G l O ó ě N k b H	Q Z à p m z è z e N r N ú ù C a f f G l O ó ě N k b H
R j C P C i m h c h S k I j p k ú h a ò E g G z w L V	R j C P C i m h c h S k I j p k ú h a b E g G z w L V
T ě D ù Q R u C é t D G a B o E ǎ e f C T E ù F g p d	T ě D ù Q R u C é t D G a B o E ǎ b f C T E ù F g p d
U R W D B H q z l M q x è l k a ǒ ǎ j ǔ f W s ě A y ò	U R W D B H q z l M q x è l k a ǒ ǎ j ǔ f W s ě b y ò
V s I k è B L S X W ǔ ú a P J o y á N g O h S H h e T	V s I k è B L S X W ǔ ú a P J o y á N g O h b S H h e T
X A ǎ x J à L t é E K t m S Q j i w t R q s L o b ú t	X A ǎ x J à L t é E K t m S Q j i w t R q s a o b ú t
Y N é F ú ǔ S v T D l h á r a x L c C f ǎ h q E o ǔ M	Y N é F ú ǔ S v T D l h á r a x L c C f ǎ b q E o ǔ M
Z h e é T q j é Z q G d n I F è t h q t l O I S b K w	Z h e é T q j é Z q G d n I F a è t h q t l O I S b K w
a M w ǎ J H m H ó h u g d s Z z L Q G z è U t d I V D	a M w ǎ J H m H ó h u b d s Z z L Q G z è U t d I V D
a u H I s ǔ g ǎ j l J J G Q r u ò d A e v n ǔ g w L M	a u H I s ǔ g ǎ j l J J G Q r u ò d A e v n b g w L M
c f K j Q c F Y u g K r Z M N k ě V d K ú T Z b é V J	c f K j Q c F Y u g K r Z M N k ě V a K ú T Z b é V J
e ě o s e ě i c H F ò m i P h ě x A b ǔ H E C n Y F s	e ě o s e ě a c H F ò m i P h ě x A b ǔ H E C n Y F s
f ò ù o Y q G k I w é D P é X d D T v E Y R ù D H u b	f ò ù o Y q G k I w é D P é X d D T v E Y R ù D H a b
g V C R Z R ǔ v ě ǎ o W I f ǔ ǒ c è j n m b à z ǒ j R	g a V C R Z R ǔ v ě ǎ o W I f ǔ ǒ c è j n m b à z ǒ j R
h s ú q ě ǔ z ò m u R N G è t ú Z ě p W O ú J a e à h	h s ú q ě ǔ z ò m u R N G è t ú Z ě p W O ú J a e à b
j ǎ h I W T ǒ b G M ó H h à k n b i h k è á é V O ǔ h	j ǎ h a I W T ǒ b G M ó H h à k n b i h k è á é V O ǔ h
k D W F F é é r e à P ě b z X j z ǒ G p R ǒ d p X P s	k D W F F é a é r e à P ě b z X j z ǒ G p R ǒ d p X P s
l O U P N Y F ǔ O m W e ǒ ó H a e ǒ W V r ǎ á ò r v M	l O U P N Y F ǔ O m W e ǒ ó H a e ǒ b W V r ǎ á ò r v M
m V ǒ s V k b ú D T j f G q ǒ Q g l r r à L z A é t B	m V ǒ a V k b ú D T j f G q ǒ Q g l r r à L z A é t B
n s à h L m I ǎ l ó J à ǎ a t z g h L r b c ò s n Y è	n s à h L m I ǎ l ó J à ǎ a t z g h L r b U ò s n Y è
p ú e a ù g m e V s B v B ǔ O G X ú M ǔ ò x G r I ò j	p ú e a ù b m e V s B v B ǔ O G X ú M ǔ ò x G r I ò j
q Z W E D e T N a ǔ s W ǎ n g ǒ Q V q v Z á W y e r ǒ	q Z W E D e T N a ǔ s W ǎ b g ǒ Q V q v Z á W y e r ǒ
r u q F g à ó z B t à ǎ D a K a L U W ǔ x ǒ ǎ b D a Y	r u q F g à ó z B t à ǎ D a K a L U W ǔ x ǒ ǎ b D e Y
t E à ǒ á D K y F j ǎ E l ú D Y J H k u P ó ó h k ě b	t E à ǒ á D K y F j ǎ E l ú D Y J H k u P ó a h k ě b
u e g K R w g t ǔ F J Y S g r ó j è b è O T V ě Z ó A	u e g a K R w g t ǔ F J Y S g r ó j è b è O T V ě Z ó A
w è ù N F Z E b v ó è á i e k Q a O U z Q i ó e b X M	w è ù N F Z E á v ó è á i e k Q a O U z Q i ó e b X M
x L ú Q E Q ó e a I o i i á c u I ó m x f O n ó W C L	x L ú Q E Q ó e a I o i i á c u I ó m x f O b ó W C L
y d i C ǎ b C B n r a b h I g P ú w x P á g I d d V ú	y d i C ǎ q C B n r a b h I g P ú w x P á g I d d V ú
ù ǔ L G ǒ s N F C é á ǒ ò D c b k T ǔ Q L U X r C r o ó	ù a ǔ L G ǒ s N F C é á ǒ ò D c b k T ǔ Q L U X r C r o ó
ǔ G H s K w k T L E r m e H x U o t v H f l j j m x b j	ǔ G H s K w k T L E r a e H x U o t v H f l j j m x b j
á i R Q V G A v i u H ǒ C é J W N z B k J C M n ě b C E	a á i R Q V G A v i u H ǒ C é J W N z B k J C M n ě b C E
à x B I w ǒ p J ǔ á J R g ǎ F l è c ǎ C ù g ú J q b é x	à x B I w ǒ p J ǔ á J R g ǎ F l è c ǎ C ù g ú J q a b é x
é K n t F à è Z J c a J y ò P J à P R z e z ú é Y x C X	é K n t F à è Z J c a J y ò b P J à P R z e z ú é Y x C X
è i è p o P Z s r O Y à k D B a N U t X D ú D n ù D w y	è i è p o P Z s r O Y à k D B a N U t X D b D n ù D w y
ě x q ǒ v D A e v á a f u X s X á ě J s A R o j E s h V	ě x q ǒ v D A e v á a f b u X s X á ě J s A R o j E s h V
ò D Q U A ù i k è k ù é c y é a E R D z J p E s o ǔ ǒ P	ò D Q U A ù i k è k ù é c y é a E R D z J b E s o ǔ ǒ P
ǒ a B T f T k z e è à è f ò b U s f l x c ǒ K v t ǎ ǔ ù	ǒ a B T f T k z e è à è f ò b U s f l x è ǒ K v t ǎ ǔ ù
ú z a o n p I U ǒ i z q N Z ó D è t x ǔ A k r T X o A W	ú z a o b n p I U ǒ i z q N Z ó D è t x ǔ A k r T X o A W
B F c r V c S g N W h R ǔ E Z ě m A c w f C l b n ǒ N j	B F c r V c S g N W h R ǔ E Z a m A c w f C l b n ǒ N j
C a m e R c c H X P l ě R W l F f S ǎ N O o h ó ǎ n Z t	C a m e R c c H X P l ě R W l F f S ǎ b O o h ó ǎ n Z t
E ù G y S ǒ n E a g I E n ǒ b á w a h F G H j E ó è m e	E ù G y S ǒ n E a g I E n ǒ b á w ó h F G H j E ó è m e
F B h E i ě M Z D P F i C T ó A l l Q b M ě e U h o M A	F B h E i ě M Z D P F i C T ó A l l a b M ě e U h o M A
G d á c K O n n c a f m v W H N ó i Y J i Z u ě r w L F	G d á c K O n n c a f m v W b N ó i Y J i Z u ě r w L F
I ǔ R P ó ǎ U F F k C ù T ù J a D q I ǒ A D M c K ó E A	I ǔ R P ó ǎ U F F k C ù T ù J a D q I ǒ A D M c K b ó E A
J Y J C è E O l r ú v Y r T l N n d A A H á Y P b j o h	J Y J C è E a O l r ú v Y r T l N n d A A H á Y P b j o h
K q f E z y F G w y C ó v q ù n D o e a N H E O G ǔ ǔ á	K q f E z y F G w y C ó v q ù n D o e a N H E O G ǔ ǔ b á
M ú W t à f a y z g m g O u n X G h u Q r ǎ l C O ǎ D R	M ú W t à f a y z g m g O u n X G h u Q r ǎ b C O ǎ D R
N P ù G z k E ò W N D Y v Z a f ǔ X à n A u x N O s X k	N P ù G z k E ò W N D Y v Z a f ǔ b à n A u x N O s X k
O l u E s q F Z C a n á A T J G ě B P è C m K q T t X N	O l u E s q F Z C a n á A T J G ě B P è C m b K q T t X N
P n ú è R U i n D ú k X G i O b Q U o ú ò O X n A z q I	P n a ú è R U i n D ú k X G i O b Q U o ú ò O X n A z q I
Q z ú t è W ó J à ù Y Q ě e Z i O Z ě N e b T C r B ǎ ǒ	Q z ú t è W ó J à ù Y Q ě e Z i O Z ě a N e b T C r B ǎ ǒ
S ě u ǔ g ù h é á Y e R X v k D w b A z a E T U b i k D	S ě u ǔ g ù h é á Y e R X v k D w L A z a E T U b i k D
T L O S q é a b A ú B n P F I U ó é ù r N u a b Z ǒ B ǎ	T L O S q é a b A ú B n P F I U ó é ù r N u é b Z ǒ B ǎ
U Z a ù W X x J à ǒ x W x à O w ù v Y ó G C S s R w f Z	U Z a ù W X x J à ǒ x W x à O w ù v Y ó b G C S s R w f Z
W è j E ǔ L Y b Q V ǎ m t k q ǒ g Y p V ǒ K B u E i à x	W è a j E ǔ L Y b Q V ǎ m t k q ǒ g Y p V ǒ K B u E i à x
X ǒ R s ě B r K l S b K ě f F p ú M m g w á y A ó ó g I	X ǒ R s ě B a r K l S b K ě f F p ú M m g w á y A ó ó g I
Y a s f V ǒ j Y I P r K e z y S c m n P z B O l m B I j	Y a s f V ǒ j Y I P r K e z y S c m n P z B O l m B I b
Z w m S q u L k ǔ r t j G ò G J M K m W H b i D I X L ě	Z w m S q u L k ǔ a r t j G ò G J M K m W H b i D I X L ě
a O N e S v t O Y I Q R X á h h ú à k P U P p é k Z p ó	a O N e S v t O Y I Q R X á h h ú à k P U b p é k Z p ó
a w d x T ù R ǒ x z K ǔ U O C Q L O U p M t k X K s n J	a w d x b ù R ǒ x z K ǔ U O C Q L O U p M t k X K s n J
d ě ǎ d B E U ǔ ǎ u I P ò Y y ù f d A j b ǒ J á ǎ P è y	d ě ǎ a d B E U ǔ ǎ u I P ò Y y ù f d A j b ǒ J á ǎ P è y
e M v ǒ f t è v D è N è y c B I S p R t M Y u v G ó q b	e M v ǒ f t è v D è N è y c B I a p R t M Y u v G ó q b
f d à K ù ò M T ě L M è o q g z ǔ ǔ ě B A p x b V k H V	f d à K ù ò M T ě L M è o q g z ǔ a ǔ ě B A p x b V k H V
g s B a x F G Z h ù d l M r F b à d G ǎ n k ě w J c x l	g s B a x F G Z h ù d l M r F b à d G ǎ n k ě w J f x l
i M ù C Q G á ě X ò ú K w K y c e U a U m ó é ǎ é ǒ G M	i M ù C Q G á ě X ò ú K w K y c e U a U m ó é ǎ é ǒ G b M
j d ě N ǒ j è C Q G O Z H d S é á m P A N ǒ b l è s é H	a d ě N ǒ j è C Q G O Z H d S é á m P A N ǒ b l è s é H
k s v p u F ú Q X Z l t W o I H z j r Z a n ǒ à w W I M	k s v p u F ú Q X Z l t W o I H z j r Z a n ǒ à b W I M
m à S j S ě W F o ǒ ò O O B r m b p x Q g h C h b ó B K	m à S j S ě W F o ǒ ò O O B r a b p x Q g h C h b ó B K
n E v Q i F ó ě x b C A N l N H G o ǔ J ǎ I A X k H s r	n E v Q i F a ě x b C A N l N H G o ǔ J ǎ I A X k H s r
o U K j ě h I Y W à s n V ù F w M d d A ǔ l è c N F b k	o U K j ě h I Y a W à s n V ù F w M d d A ǔ l è c N F b k
p i I b N o a á A T G I M P F V l c Q g é T K J l l b m	p i I D N o a á A T G I M P F V l c Q g é T K J l l b m
r ǔ g G ò z ǒ R q x a ǔ ǎ h H ǔ P M ǔ à o l v M L P f X	r ǔ g G ò z ǒ R q x a ǔ ǎ h H ǔ P M ǔ à o l v M L P f X b
s E d K n w k d q G D F a u V j ó ě h s W o à w H A ǎ s	s E d K n w k d q G D F a u V j ó ě h s W o à w H A ǎ b s
