grammatical	ungrammatical
r G x p J w z á D d k ó K p p a U q l è A ǒ y ǔ	r G x p J w z á d d k ó K p p a U q l è A ǒ y ǔ
s R J è M è m f a ú Z h U ù e è B k T v Z N L g	f s R J è M è m f a ú Z h U ù e è B k T v Z N L g
t j H N l b t ò W q V Q ǒ i X r y L ě Y J p á H	t j H N l b t b ò W q V Q ǒ i X r y L ě Y J p á H
v ú E ò q V B f G ò b C l O w c é L ǎ à z F q M	v ú E ò q V B f G f b C l O w c é L ǎ à z F q M
w T ǔ B S z ǒ b w t A q s U Z e I u à w ě v s K	w b T ǔ B S z ǒ b w t A q s U Z e I u à w ě v s K
x Z O Q u t N b m N a Y ù ó A y J à W R q L ò A	x Z O Q b u t N b m N a Y ù ó A y J à W R q L ò A
y u ó y ò z ò A c B j ú w E y v ǔ K A w X i t J	y u ó y c z ò A c B j ú w E y v ǔ K A w X i t J
ù ù V ò q é j q á a B v T G V C Y R Y ò è J ě t z	ù ù V ò q é j q á a B v T G V C Y R Y a è J ě t z
ǔ M s ù v m i r t D ó r k R q z D I a B y f ǔ a M	ǔ M s ù v m i r t D ó r k R q z D I a B y q ǔ a M
á o G K ǒ L ù i m k á ù B l C k e J d ě j x n k L	á o G K ǒ L ù i m k á ù B l C k e e J d ě j x n k L
à p d ǎ u ě ù à y ù u è ó ǒ I b l U R à G L H c J	à p d ǎ u ě ù à d ù u è ó ǒ I b l U R à G L H c J
é E X g B d s ǒ x T f Y d Q j K n F e f O ǔ b X a	é E X g B d s ǒ x T J Y d Q j K n F e f O ǔ b X a
è d l N R j d A E e U g X I y ò ù U b g i n m J N	è d l N R j d A E e U g X I y ò ù U b b g i n m J N
ě x p l é c D ó A J q u ù L p g m y m k g y e H f	ě c x p l é c D ó A J q u ù L p g m y m k g y e H f
ò C ǔ d Z j f z ú q M ǒ D M ó C T A Y z J e á r P	ò C ǔ d Z j f z f ú q M ǒ D M ó C T A Y z J e á r P
ǒ Y i I è N S à H W ǒ C á M ú T l E X è O B f W y	ǒ Y i I è N S à H W ǒ C á M ú T f l E X è O B f W y
ú l e x ò z l Q à K Y b o W á U ǔ ò W P K D á ǔ f	ú l e x ò z l Q à K Y b o W á U ǔ ò b P K D á ǔ f
B C ó X ǒ u G X d l ù E ě X q L E R j g m ò f K d	B C ó d ǒ u G X d l ù E ě X q L E R j g m ò f K d
C X ù ǔ k M I E z ǒ á L è X ǒ F è E Z G m Q P R b	C X ù ǔ k M I E z ǒ á L è X ǒ F è E Z G m Q P R b b
D u T f d l ě b V ǎ o Z s V i j è M ǒ g l j B N è	D u T f d l ě b V ǎ o Z s b V i j è M ǒ g l j B N è
F H ǎ B w S b T U è à H p ǎ d F x ě ò F u X H N k	F H ǎ B w S b T U è à b p ǎ d F x ě ò F u X H N k
G c J t h C q ú g k L ó è f a ò ǎ Y J p I M s V N	G c J c h C q ú g k L ó è f a ò ǎ Y J p I M s V N
H p c X é E l K Z w d n ò Z I J X n Y r j è s A a	H p c X c é E l K Z w d n ò Z I J X n Y r j è s A a
J ò E R F w x ě R l b W W o ò R d E ǎ c F m S P f	J ò E R F w x ě R l b W W o ò R d E ǎ c F m S P f f
K S Z J z d B K X k ó ú e d p v ě Z S r i S F ǎ E	K S Z J z d B K X k ó ú e d d p v ě Z S r i S F ǎ E
L h V h D m q Y V h r V b G ú Y j N m á k J h P e	L h V h D m q Y V h r V b G ú Y j N m á k J h P e e
N ǎ c é à á ò L u l l M V é R A a K C w ù B p ó Z	N ǎ c é à á ò L u l l M V a R A a K C w ù B p ó Z
O J l ě p z ǒ b G q h è D a w q à B c n I o o ǎ o	O J l ě p z ǒ b G q h è D a w q c à B c n I o o ǎ o
P a A e H ǎ a á p ǒ g à K z C ò G n X y y S è t i	P a A H ǎ a á p ǒ g à K z C ò G n X y y S è t i
Q Y O ó Q H y N Q x c k p j b o k ǔ b Y e r g ǔ f	Q Y O c Q H y N Q x c k p j b o k ǔ b Y e r g ǔ f
R n Q ě K K R x Y ě K T á w d X k U z U p e ǔ ú k	R n Q ě K K R x d Y ě K T á w d X k U z U p e ǔ ú k
T K ó B O c l O ě W K M p ǔ v X Z a k é L ǒ à R a	T K ó B O c l O ě W K M p ǔ v X Z a ǒ é L ǒ à R a
U b ú s n T u l y I o p G q H ǎ e L N á d Z A L ǔ	U b b ú s n T u l y I o p G q H ǎ e L N á d Z A L ǔ
W ǔ C ě T R P h k ǒ n é è ó f i M T G V J X f t i	W ǔ C ě T R P h k ǒ n é è ó f o M T G V J X f t i
X M à X S W e N R è a b ù h m l Q e w D ǒ Z è d k	X M à X e S W e N R è a b ù h m l Q e w D ǒ Z è d k
Y W Z ě g à U K o e d H ě y S ǎ V m ǒ P J Q h L h	Y W Z ě g à U K o e d H ě y S d ǎ V m ǒ P J Q h L h
Z u n R ú g x ě c P n w é M f w e C P y F G I p I	Z u n R ú g x ě c P n w é M f w e C P e F G I p I
a y c ě t é F ǒ I é h ě à c m J á u ǒ g v ě B L r	a y c ě t c F ǒ I é h ě à c m J á u ǒ g v ě B L r
b w G e S o a h H H f ě G G g g á r k r I s W F G	b w G e S o a h f H H f ě G G g g á r k r I s W F G
d ù i ě u l z i A J t ě z á b y h l T ù ǔ b h Y x	d ù i ě u l z i A J t ě z á b y V l T ù ǔ b h Y x
e ě S r g ò t e x é ò Z Z y P ú I M i k N B C X a	e ě S r C ò t e x é ò Z Z y P ú I M i k N B C X a
f B I ǔ n ǒ è r u ó o p O z p g q g P Y J m ǒ r b	f B f I ǔ n ǒ è r u ó o p O z p g q g P Y J m ǒ r b
g A Y d o N W W j n e g t E W v B ǎ é s o s ù ǎ D	g A Y d o N W W j n e e g t E W v B ǎ é s o s ù ǎ D
h R m D à p N è T V O á V Q O f è ó V j H o h Z u	h R m D à p N è T V O á V Q O f è ó V f j H o h Z u
i p K é P Y H G j N S f H Z b t V ò p h p d t Y A	i p K é P Y H G j N S f H Z f b t V ò p h p d t Y A
k é t ó l g p z q M m d S G r s z ó l é ù j A z N	k é t ó l g p z q M m d S G r d s z ó l é ù j A z N
l S H ù O P G ó H s ǔ ù y Y ó O F a o M b N L H e	l S H ù O P G ó H s ǔ ù y Y a O F a o M b N L H e
m g Y N ù r Y P F P d D ó k v v T ǎ T y ǒ ě q d h	m g Y N ù r Y P F P d D ó R v v T ǎ T y ǒ ě q d h
n x Z ù Q ù u f ò M á i h v x à S N E ǔ Q O n R W	n x Z f Q ù u f ò M á i h v x à S N E ǔ Q O n R W
p R K l q h a w I f T M ò e a f ù á V s Y w a F l	p R K l q h a w I f T M e ò e a f ù á V s Y w a F l
q h O c t ó v t n J h N N y K r z z ǔ ě j K X o g	q h c c t ó v t n J h N N y K r z z ǔ ě j K X o g
s ù d ǔ t R L A ù f è H G S à è à ó l K J m e A y	s ù d ǔ t R d L A ù f è H G S à è à ó l K J m e A y
t H J á P F l K Y c ǎ ǎ m l o M C g E q T V O ǔ D	t c H J á P F l K Y c ǎ ǎ m l o M C g E q T V O ǔ D
u b X e g x D è x q w k O ǎ Y n G Z p d c é V ǔ ǎ	u b X e g x D è x q w k O ǎ Y n G Z p d c é V ǔ c
v y t ǎ r A I n F b J P Q u o O m a U h U ǎ w a b	v y t ǎ r A I n F b J b Q u o O m a U h U ǎ w a b
x O ó W t i é A Q P m o S z c j Q p U Y I G y è U	x O ó W t i é A Q P c o S z c j Q p U Y I G y è U
y e i q a J P z c F p z A l è d u M Q l q M c X B	y e i q a J P z c F p z A l è V u M Q l q M c X B
ù ǔ ò G t j d g Q a R è O E è J j Q X d v X v F E V	ù ǔ ò G t j d g Q a R è O E è J j Q X d v X d v F E V
ǔ ó Q Z U z X U v a c X á O s B t o l d à O J C h a	ǔ ó Q Z U z X U v a c X á O s B t o l d d à O J C h a
á Q J q J y a c J A é o O ù è S P C m K V Z Y ǎ h b	á Q J q J y a c J A é o c O ù è S P C m K V Z Y ǎ h b
à k m i S Q D E L B S w x Z z Z c m ǔ o M ò d Z á j	à k m i S Q D E L B S w x Z z Z c m d o M ò d Z á j
é ù z ò g s m ě u r b z X ò ě L à i G è f d G G ǔ F	é ù z ò g s m b ě u r b z X ò ě L à i G è f d G G ǔ F
è C u A U f v o I a ǒ l é H q ù P I z á t K U V X c	è C u A U f v o f a ǒ l é H q ù P I z á t K U V X c
ě a j k C p d ǎ l b d ò W ě p H j V K A ǒ U q p Z H	ě a j k C p d ǎ l E d ò W ě p H j V K A ǒ U q p Z H
ó s I M Q b M I E Q f g n P t U g ě k X W J a ǒ o l	ó s I M Q b M I E f Q f g n P t U g ě k X W J a ǒ o l
ǒ ò ǔ q N ó ǔ ǎ i è S O j x d h H ú p W X ù E d h è	ǒ ò ǔ q N ó ǔ ǎ i è S O j x d ě H ú p W X ù E d h è
ú G r u f T ó k k ǔ I J Q h B Q e o à á S O Z l E é	ú G r u f T ó k k ǔ I J Q h B Q e o à á S O Z l e é
A G f n á d ú J n T I G E a r H t O r o R M E X q à	A G f n á d ú J n T I G E a a r H t O r o R M E X q à
B g Y i H F q ò K D d ù Z ó j ǒ d ò C é E A X Q ǒ y	B g Y i H F q ò K D d ù Z ó v ǒ d ò C é E A X Q ǒ y
D ǎ L r W N j h k m g B K S C ǔ C R I ò E S D G d e	D ǎ L r W N j h k m g B K S d C ǔ C R I ò E S D G d e
E Q V K r x W R O V F u e R ó c ǒ e E g ú a G z ǎ s	E Q V K r x W R O V F u e c ó c ǒ e E g ú a G z ǎ s
F h Y m á Z r i H F q y M f X y P à u W m ú é x r r	F h Y m á Z r i H F f q y M f X y P à u W m ú é x r r
G v u W l u K e W q w L v é u w z j j z à ò g D e U	G v u W l u K e W q w L v é u e w z j j z à ò g D e U
I ǒ U k O h u f ú T d U f U ò H A F ò S N w l y v à	I ǒ U k O h u f ú T N U f U ò H A F ò S N w l y v à
J c Q N Q R ě i d ǒ A s ě ù x D k è i N u O v z C ǎ	J c c Q N Q R ě i d ǒ A s ě ù x D k è i N u O v z C ǎ
K h b P Z M T j O Z m P m O C l d è z L n w v o q K	K h b P Z M T j O Z m P m O C l d d z L n w v o q K
L y P p é d ò S j é L N ù e E E X ò r ǒ d b N Y G á	L y P p é d ò S j é L N ù e E E X ò r ǒ e b N Y G á
N N w c P l f M c O O t m à o C y K P x D l X b n y	N N w c P l f M c O O b m à o C y K P x D l X b n y
O a h z Q b W D ó Z è ǎ K X c z b L S c è R b I f p	O a h z Q b W D ó Z è ǎ K X c z b L S o è R b I f p
P m Z f d D O z I E ó g Z V q b o A J Y G O M W j B	P m Z f d d D O z I E ó g Z V q b o A J Y G O M W j B
R J u a t u n G ě ě t K á á w V E t S V T p B U ǒ à	R J a a t u n G ě ě t K á á w V E t S V T p B U ǒ à
S e é A H p l p V à F B R ú P V f V S U H H u p x à	S e é f A H p l p V à F B R ú P V f V S U H H u p x à
T r j X v K ù P V a S ǔ ǒ Y J V ǔ ù J ǔ s j ò d ǒ u	T r j X v K ù P V a S ǔ ǒ Y J V ǔ ù J ǔ s j ò d ǒ u d
V é v l ǔ à l l k H k d x E N é A O I i T r ù k k l	V é v l ǔ à l l k H k d x E N é d A O I i T r ù k k l
W Z I S K à L R I G C n è j C b à U L B c f H e ǎ j	W Z I S K à L R I G C n è j C b à U b B c f H e ǎ j
X l f á M r a á ǔ S ò h d è h á è Z P I k J G c á Y	X l a á M r a á ǔ S ò h d è h á è Z P I k J G c á Y
Z ù k t c ǎ M I ó E b s ǎ ǎ ò u p z G Q e D R X ě a	Z ù k t c ǎ M c I ó E b s ǎ ǎ ò u p z G Q e D R X ě a
a ó S m M U M Z b F p X Z t x J s H A H ò A j I n a	a ó S m M U b M Z b F p X Z t x J s H A H ò A j I n a
b ě H X t S ò W z l p K D a S ù ǎ K i f A a K A J ó	b ě H X t S ò W z l p K D a a ù ǎ K i f A a K A J ó
c E B A A B k è t a ú s u r U u t ǎ b M K ò x é H ě	c E B A A B k è t a ú s u r b u t ǎ b M K ò x é H ě
d D U é y D x X i E r W a ě Y d B o x e o J Y N W j	d D U é y D x X i E r W a ě Y d B o x e e o J Y N W j
e D w T w Z R H ú J R P X Y D w D a W U ù i P ú y z	e D w T w Z R H a J R P X Y D w D a W U ù i P ú y z
f Z g l g J A s q R K t S ù á à q ú B v f K F u H ǔ	f Z g l g J A s q R K f S ù á à q ú B v f K F u H ǔ
g z H r H O X K o ù a l à I i a Q y K j B t d y Z E	g z H r H O a X K o ù a l à I i a Q y K j B t d y Z E
i I e z w o ě T l s B ó E P y x C j y D x M X U r L	i I e z w o ě T l s B ó E P y e x C j y D x M X U r L
j i è G é ú R B K ǒ Z y ú h S q Q A c ó n d Z a J p	j i è G é ú R B K ǒ Z y ú h S q Q c c ó n d Z a J p
l ǒ S H f ú R E V W C b Q H q G S C m X L é v y X k	f ǒ S H f ú R E V W C b Q H q G S C m X L é v y X k
m W é é ó q ǔ a Q D B n y Q ǎ D P ě B A f a R J r q	m W é é ó q ǔ a f D B n y Q ǎ D P ě B A f a R J r q
n h E L Z W I ǔ à I U A G h A é d o T Y u ò b q r R	n h E L Z W I ǔ à I U A G h A é d o T Y d ò b q r R
p ǒ d T E ǎ p f g ò b V ú A l ǎ N A t H A F V q G I	p ǒ d f E ǎ p f g ò b V ú A l ǎ N A t H A F V q G I
q g ǔ z E W u S Q p M t s T L B g ǔ L I e O s H m ǎ	q g ǔ z E W u S Q p M t s T L B g ǔ L I e e O s H m ǎ
s ò o D u ò F x t Z X E g J u B l d k l N l G à Y V	s ò o D u ò F x t Z X E g d J u B l d k l N l G à Y V
t C á b c F b à V v s ě h i k U e i d B x n x b g E	t C á b á F b à V v s ě h i k U e i d B x n x b g E
u Y X x n V ǔ E h C o l b è L u L e F P v l h X e g	u Y X x n V ǔ E h C o l b è L u L e F P e l h X e g
v y f q A V k f G b ó U P Z ǎ w ǔ á u i ǎ ú I y S I	v y f q A V M f G b ó U P Z ǎ w ǔ á u i ǎ ú I y S I
x U ò a q q D ò s v s F ò A I O u á L P s g é é H g	x U ò a q q D ò s v s F ò A I O u á a L P s g é é H g
y g k ú Y a m c o X v L U A B e d ě v M g R N m g d	y g k ú Y a m c o X v c U A B e d ě v M g R N m g d
ù ù B c x I h s X S V k H P ú è N ǔ n a O O E t A t N	ù ù B c x I h s X S V k H P ú è N ǔ n a O O E t A t a
ǔ M L V à G f O ǔ ǒ ó O K h g k Z ǒ ǔ á b I s S V ǔ A	ǔ M L V à G f O ǔ ǒ ó f K h g k Z ǒ ǔ á b I s S V ǔ A
á c E G ě J i r è D g O U e l d e s L T ǔ Q d F U à v	á c E G ě J i r è D g O U e l D e s L T ǔ Q d F U à v
à r X q V j l P ě t ǔ O w é a n ǔ V e w ó c B N V f I	à r X q V j l P ě t ǔ O w é a n ǔ V e e w ó c B N V f I
é ǎ M P z F R U z à M P G á M r D n v P ǎ T o Q ó d ó	é ǎ M P z F R U z à M P G d á M r D n v P ǎ T o Q ó d ó
è N x z s l u H z K d N b v R c h Q J Y è j t y N w R	è N x z s l u H z K d b N b v R c h Q J Y è j t y N w R
ě q A D a R u ú K à b V ě i P X Z q o U h ó i ǔ A è s	ě q A D a a R u ú K à b V ě i P X Z q o U h ó i ǔ A è s
ò D n è K I Y a e A H X P r b ò t P X e T T I ò L F I	ò D n è K I Y a e A H X P r b ò t P X e e T T I ò L F I
ǒ i Q à y H j O r u ú ǔ W è a F I j p h e z ǒ Q z w T	ǒ i Q à y H j O r u ú ǔ a W è a F I j p h e z ǒ Q z w T
ú y A ú m R q t o w L G é S i i t I ǔ b c á r E e G K	ú y A ú m R q t o w L G é S i i t I ǔ b c á r E e e K
B d W x b é ò y q ú G h G c è s g c é D V z K R L A ù	B d W x b é ò y q ú G h G c è s Z c é D V z K R L A ù
C o y q ò I q ǔ ě r N ǎ b h é ú ò y n H è H f X ú X a	C o y q ò I q ǔ ě r N ǎ b h é ú ò y n f H è H f X ú X a
E D k v d j W K I j ǔ U B E M ě o ú Q C f S c ǎ ò n a	E D k v d j W K I j ǔ U B E M ě o ú Q C f f S c ǎ ò n a
F f c T è ǎ D P e z E p W U U U x K y P é X S V w t b	F f c T è ǎ D P e b z E p W U U U x K y P é X S V w t b
G i b k á L q Y p C ǎ e y B G x Q X Y è K c D ù X d ó	G i b k á L q Y p C ǎ e y B G x Q X e è K c D ù X d ó
H o à J v e i u ǎ ú ú á c m á V G è f b k ě ǒ ǔ d Y v	H o à J v e i u ǎ ú ú á c m á V G è f b k ě ǒ d ǔ d Y v
J é H s T u Q á W T Z h a x K U S P D m y s I s M c g	J é H s T u Q á W T Z h a x K U S P D m y s I s M c c g
K A v Y q p d m Q D A v s o f O H R j m H j é b V O m	K A d Y q p d m Q D A v s o f O H R j m H j é b V O m
L N w z ǒ w z P n Y e ǎ g K f N I T é C ú I ǔ x s d p	L N w z ǒ w z P n Y e ǎ g K f N I T é C f I ǔ x s d p
M i ù A A j D ò U n m t R á e Q Z p z O I ú Z ò U ó f	M i ù A A j D ò e n m t R á e Q Z p z O I ú Z ò U ó f
N u i q E y v k o Q r I ó e i x W D è O g ǔ X Z r H H	N u i q E y v k o e Q r I ó e i x W D è O g ǔ X Z r H H
P ǒ y Q y d é J q c ú e W F n o n g S F ò a H T X è s	P ǒ y Q y d d é J q c ú e W F n o n g S F ò a H T X è s
Q T B T Y x H l Q Y L W O y h Q ò E m f q R q u b l ě	Q T B T Y x H l Q Y L W O y h Q ò E m f q R b u b l ě
R w P t ǔ F P B t p á A l à à S E G Q ǔ Y A D D e u u	R w P t ǔ F P B t p á A l à à S E G Q ǔ e Y A D D e u u
T ú J N t ě w e t G T y V L u r q á M Y v W B d ù W k	T ú J N t ě w e t G T y V L u r q á M Y v W B e ù W k
U G B ǒ n á E h A O ú b S G S r Z S w V T w u n j K H	U G B ǒ n á E h b A O ú b S G S r Z S w V T w u n j K H
V T U á q D b l s ǒ G R E J ǒ P ù e B q T g K h u s G	V T U á b D b l s ǒ G R E J ǒ P ù e B q T g K h u s G
W n c s I B T U V E X ǎ U L y I P x r O k W t ù s ǎ g	W n c s I B T U V E X ǎ U L y I P x r O c W t ù s ǎ g
Y ǒ n R m A ó d i ǎ E h è z c R A ǔ f ò à w I s á G à	Y ǒ n R m A ó d d ǎ E h è z c R A ǔ f ò à w I s á G à
Z S H m S e Q K K z ǒ t q b g ǒ B I J M j ó n ó J Y K	Z S H m S e Q K K z ǒ t q e g ǒ B I J M j ó n ó J Y K
a Q B u ù O z U j J D c k ǎ Q s Z Q T ú c W V J ù m E	a Q B u ù O z U j J D c p ǎ Q s Z Q T ú c W V J ù m E
b c u Y à U o d ó M q è y r á a B d F h V ó w é à i m	b c u Y à U o d ó M q è d r á a B d F h V ó w é à i m
c l U ǎ T ù ě o ǔ J K à R ú s F ù z C u E x E A t o é	c l U ǎ T ù ě o ǔ J K à R ú s c ù z C u E x E A t o é
d u P ě L g W ù I k á è B Y E A Z B z P h T B I ù G t	d u d ě L g W ù I k á è B Y E A Z B z P h T B I ù G t
e v f a U s L Y I U f R Y è J P D x c i q u H I k w E	e v f f a U s L Y I U f R Y è J P D x c i q u H I k w E
f w t ě e l n x o j q d x Z x I C a ǔ A l q B G V ǒ à	e w t ě e l n x o j q d x Z x I C a ǔ A l q B G V ǒ à
h é i ú l F k ú d B l t N á K O S o n t w R V ó K a M	h é i ú l F k ú d B l t N á K O S o n t w R V ó K a a M
i S Z H ù C a ó R f ù a W ú F n x ú c A ǔ Y ó T E d V	i S Z H ù C a ó R A ù a W ú F n x ú c A ǔ Y ó T E d V
j Z a j f G s à h d á I j T D r G f I p L O i K m X F	j Z a j f G s à h d d I j T D r G f I p L O i K m X F
k o H S a e H C Y i V x H f l á W v J v ě D ě ù c i W	k o H S a e H C Y i V x H f c l á W v J v ě D ě ù c i W
m B à D ǔ s ǎ ǔ G x r é ù A W A d ǎ á D h x S e g M ó	m B à D ǔ s ǎ ǔ G x r é ù A d W A d ǎ á D h x S e g M ó
n O é d K G ě G P ò R è ǎ T J M M c b D W c á d e x E	n O é d K G ě G P ò R è ǎ T J M M c b D W c d d e x E
o j g K R n n ú c b D U o v G e u O i ě x u n à q á k	o j g K R c n ú c b D U o v G e u O i ě x u n à q á k
q F V W W L P z u ǎ e b y F D G I ǒ D M G T q w J p h	q F V W W L P z u ǎ e b y F D G b I ǒ D M G T q w J p h
r m X à S s t K é à á C m y C k D b c d a G b U f n ǒ	r m X à S s t K é à á C m y C k D b c c d a G b U f n ǒ
t ǒ z q a Q w G H T L Y Q z I f I X y é y S ú ǔ Y H D	t ǒ z q a Q w G f H T L Y Q z I f I X y é y S ú ǔ Y H D
u d r e C E ǒ k U Z G e m g B k P J ǔ F j R n r F à a	u d r e C E ǒ k U Z e e m g B k P J ǔ F j R n r F à a
w á y b Y D l v ó n P l v Y i I S ó F x b f W H à z s	w á y b Y D l b v ó n P l v Y i I S ó F x b f W H à z s
x L F I r v ǒ p d t e B á R w I J T G è u ǒ t ù n Z t	x L F I r v ǒ p d t e B á R w I J T G è e ǒ t ù n Z t
y i U ǒ ó s e k z z ě à W ǎ d M x C y ù U f à ǔ c p G	y i U ǒ ó s e k z z ě à W d ǎ d M x C y ù U f à ǔ c p G
ù ù j ě e G X G X U c B P N z s á z K I é K B è Y k S d	ù ù j ě e G X G X U c B P N z s á z K I c é K B è Y k S d
ǔ C I G y e S o V g l f p O X F I N H b C G x è Q è E á	ǔ C I G y e S o V g l f p O b F I N H b C G x è Q è E á
á W c H a E N j r l V Z ě H S g U N r F ǎ l K ù w N X ǎ	á W a H a E N j r l V Z ě H S g U N r F ǎ l K ù w N X ǎ
à h U l V z ě t S f K D Q n ù ǎ o o ǒ ě p H T à C S h ó	à h U l V z ě t f S f K D Q n ù ǎ o o ǒ ě p H T à C S h ó
ǎ v K r Y I c t X D a F ǎ Y P e X J y p C d è h ù Y p X	ǎ v K r Y I c t X a a F ǎ Y P e X J y p C d è h ù Y p X
è J F L ě H S ǎ A O y t e é w k Y V J è Y T s s V á G w	è J F L ě H S ǎ A O y t e é e k Y V J è Y T s s V á G w
ě Z Z w F ó U y U G Q P U á M f r á L ù a x P y F p T P	ě Z Z w F ó U y U G Q P U f á M f r á L ù a x P y F p T P
ò ò M x h e n A I Z x T D I Y w M ǎ j D C H G O z a ù A	ò ò M x h e n A I Z x T D e Y w M ǎ j D C H G O z a ù A
ǒ L J e O D V á W ǒ Z g d w I N Q V Z F F S ǎ a A v f j	ǒ L J e O D V á W ǒ Z g d w I N Q a Z F F S ǎ a A v f j
ú b R L y D G S I T O ù W k t X q p ǔ S R K l M T j t à	ú b R L y D G S I T O ù W b k t X q p ǔ S R K l M T j t à
A m O y ǔ K t f C Z X g ù v ó j W g v ú t ǒ à u s p v g	A f m O y ǔ K t f C Z X g ù v ó j W g v ú t ǒ à u s p v g
C ú x B a é K c F Z k o v k w n n ù H c f à ú m O y à X	C ú x B a é K c F Z k o v k w n n ù H c f à ú m O y f X
D M è d z D ú X e F r D d ù t G y ě ó r m ó C q Q h i m	D M è d z D ú X B F r D d ù t G y ě ó r m ó C q Q h i m
E m J B d é u P ó X Q E e E D á L T j V E H k t h è a c	E m J B d é u P ó X Q E e E D e á L T j V E H k t h è a c
G C L k z K d b ú q P S y ě U w M ǔ N Z ě ě G ě r j P m	G C L k z K d b ú b q P S y ě U w M ǔ N Z ě ě G ě r j P m
H f k E k t n J X M è a ǔ r i V ǒ m ě F i o u ě à j L f	H f k E k t n J X a è a ǔ r i V ǒ m ě F i o u ě à j L f
I v m t Z m w y V ě L P F H e p x Y ù N L ú k p Q M ǒ z	e I v m t Z m w y V ě L P F H e p x Y ù N L ú k p Q M ǒ z
K è ǔ c I è J W l u N O A y K ó T w ǔ ě f n è z c Q r T	K c ǔ c I è J W l u N O A y K ó T w ǔ ě f n è z c Q r T
L I K F r e E m X U I é J é W C ě d u á ó f w D à v M O	L I K e r e E m X U I é J é W C ě d u á ó f w D à v M O
M V l l v r e C a o P T b á U Z O Y M m Q g N H E m x R	M V l l v r e C a o P b b á U Z O Y M m Q g N H E m x R
N k d l a p é W ě d e A W ù q q b L è s S f V H U t y J	N k d l w p é W ě d e A W ù q q b L è s S f V H U t y J
P A T á x T á á O E a W R T v ǔ l w g b E c v p C ǒ á V	P A T á x T á á O E a W R T v ǔ l w g b E b c v p C ǒ á V
Q f ù O y ǔ g F E u z S à s F E I b F m W V ě f ǔ à U R	Q f ù O y ǔ g F b E u z S à s F E I b F m W V ě f ǔ à U R
S à ǔ x h G v m e V X è à m ě ó è R m y G ú B f y h Q E	S à ǔ x h G v m e V X è à m ě ó è R m y G ú B e f y h Q E
T D o h p g B e d à D g N ó E N N j n p v ó p a A d A j	T D o h p g B e d à D g N ó E N N j n p v ó p a a d A j
U M x s s ú A W b X K f B a é L d T à ò g ě ò B o d A E	U M x b s s ú A W b X K f B a é L d T à ò g ě ò B o d A E
V O ó ě z n ú ú Q n i I O ǒ ǒ C Q z G A é L O w n e à y	V O ó ě z n ú ú Q n i I O ǒ ǒ C Q z G A é e L O w n e à y
W Z x i C f d R o é ě f E á G Z s u ǔ é é v w T ú é ǒ D	W Z x i C f R R o é ě f E á G Z s u ǔ é é v w T ú é ǒ D
X o è R à K u J v G t b n d p w v I b d R ě r n Q c H L	X o è R à K u J v G t b n d p w v I q d R ě r n Q c H L
Y o q à R o i ǎ ó f r ǒ K q ó O q b x R Z t K ó ǎ ǒ K D	Y o q à R o i ǎ ó f r ǒ K q ó O q b x R Z t b K ó ǎ ǒ K D
a ě I M è R F x M Z ǔ o n á R f V I j u O p ó I l ě M F	a ě I M è R F f x M Z ǔ o n á R f V I j u O p ó I l ě M F
b H ò B Q Y L U W D P V x T s ǔ m p ǔ ǔ S D B t C V Q e	b H ò B Q Y L U W D P V x T e s ǔ m p ǔ ǔ S D B t C V Q e
c O t v J L q ě ú v i l P ǒ c ó y A p ú D ǒ U ù b ù I D	c O t v J L q ě ú v S l P ǒ c ó y A p ú D ǒ U ù b ù I D
d q L t e j a x z à E q o ǎ R G l é u x w M m á è e k z	d q L t e j a x z à E q o ǎ R G l é u x w e m á è e k z
e v A p k q B ǒ A R O l j E E H M S z I c ě p l J K e k	e v A p k q B ǒ A R O l j E E H M S z I c c ě p l J K e k
g G ó s ó s ú y N N O S E O W ǒ s V Y m U Y c S K é A s	g G ó s ó s ú y N N O S E O W ǒ s V Y m U Y c c K é A s
h c l ě k ě O j ú à D x ù ǒ Z ò m P o s u c é ó l x ó ò	h c l ě k ě O j ú à D x ù ǒ Z ò c m P o s u c é ó l x ó ò
i q I B a K z m C è ú T r y ǒ K n J v U P ú J ú A D y b	i q I B a K z m C è ú T r y ǒ K n J v U P ú J ú b A D y b
k A V i ó p ǎ O ǎ ě ú y ǔ ó K g ǒ u ǒ c m é ǔ g c T t G	k A V i ó p ǎ O ǎ ě ú y ǔ ó K g ǒ u ǒ c m é ǔ J c T t G
l N ǒ Y M t T c d c r C m o t Y è ò O B x n i ú e N Y D	l N ǒ Y M t T c ǔ c r C m o t Y è ò O B x n i ú e N Y D
m h o W P B ò n n p á z d u J z x B v H F E K à A c j H	m h o W P B ò n d p á z d u J z x B v H F E K à A c j H
o ǒ C N v n z P a r U ǔ d Y è B A T y c a s b x C L u H	o ǒ C N v n z P a r U ǔ d Y è d A T y c a s b x C L u H
p a D n w T c v è à Y C V E p N F G z D W Y ú è h l a c	p a D n w T c c v è à Y C V E p N F G z D W Y ú è h l a c
q v ú k F ǒ ó g l y A á J y n è Z E ǒ ú d Q g G d J j h	q v ú k F ǒ ó g l y A á J y n è Z E ǒ ú d Q S G d J j h
s ǒ C f r v v K Y T y Q q j v u Q ě V O ó n p è ǒ N F l	s ǒ C f r v v K Y T y f Q q j v u Q ě V O ó n p è ǒ N F l
