grammatical	ungrammatical
ù ù k I y a è t N a a p n a F a V a n S a G ǎ t e	ù ù k I y a è t N a a p n e a F a V a n S a G ǎ t e
ǔ g F J A a a v a ě a ǒ a a t q à S T E G V a z M	ǔ g F J A a a v a ě a ǒ a a t i q à S T E G V a z M
à a A Y A a w t n a Z n a O o F z á a u é v a a p	à a A Y A a w t n a Z n a O o F z á a u é v l a p
é ù L t b a Q a r X D a ó P l a F a s a n n K ò a	é ù L t b a Q a r X D a ó P l a F B s a n n K ò a
è a o a B m B J a n m O y O D L C a a W B a M a ú	è a o a B m B J a n m O y O D L C U a W B a M a ú
ó Y a J a K a á à X K ú a w V W a a ò a I V x D N	ó Y a J a K a á à X K ú a w V W a a ò ě I V x D N
ò s L a V K a T H T G z a ě a a A X a é W a F ò é	ò s L a V K a T H T G z a ě a a A X a g W a F ò é
ú j E a ó a a a a V a s E a n N ǔ I D H h S i y w	ú j E a ó a a a a V a s E ǔ n N ǔ I D H h S i y w
B L a R U é a N A w S a ó ó L t M a q a H a a t C	B L a R U é a N A w S a ó ó L t e M a q a H a a t C
C e a U G K W l x a r Y u è a a a è a Y u a ǒ p v	C e a U G K W k l x a r Y u è a a a è a Y u a ǒ p v
E W X q a a Q J L P G a a D B Q H Z á a é ǎ a X a	E W X q a a Q J L P G a a D B Q H Z á d a é ǎ a X a
G à m i E M a m W a S ǒ a Y a a t I a a è á V ú q	G à m i E M a m W a S ǒ a Y a a t I a b a è á V ú q
H p f x i à ú g a a a V Q ǎ W Z a a v u P a E l a	H p f x i à ú g a a a V Q ǎ W Z a a v u P a h l a
J a C a X L a Y a Y O a H K ǔ a Z s ǒ a J u Y b y	J a C a X d a Y a Y O a H K ǔ a Z s ǒ a J u Y b y
L è à e a S E a a à G P ě p a a a a J ó b M r w f	L è à e a S E a a à G b P ě p a a a a J ó b M r w f
M j è f ǎ ǔ ò S c r A ò N a Y a I a a l a Q F a a	M j è f ǎ ǔ ò S c r A ò N a Y a I a a l a Q F a ò
O B a g a W X ù a á ú a r a v a a D ǔ G p p S a k	O B a g a W X ù n á ú a r a v a a D ǔ G p p S a k
P a S a R a o ǔ à è a W r l a é t X a a L K Y b O	P a S a R i a o ǔ à è a W r l a é t X a a L K Y b O
R G Q y á c o a a a Q U K l P l a a à V H ě a ù a	R G Q y á c o a a z Q U K l P l a a à V H ě a ù a
S c ǎ M d a m a T l A a ǔ K U a a á U U R o a à a	S c ǎ M d a m a T l A a ǔ K U a a á U U R o a à ǎ
U A K a K q G a G n à a a m ǔ a a H Y a J ú X l ǔ	U A K a K q G a G n à a a m ǔ a a H Y J J ú X l ǔ
V h a a z a a a a C a U j h s q h ú T ù q i d v o	V h a a z a a u a C a U j h s q h ú T ù q i d v o
X T O L h a a a a q W a I á I u J A D O I x a ù a	X T O L h a a a a q W a I á I u J A D d O I x a ù a
Z L E a h R M O a G L a M é ě a T J m O a a a V a	Z L E a h R M O r G L a M é ě a T J m O a a a V a
a á v a ó S B H ò F a ó Z a ó Y a a A a s w s ǎ g	a á v a ó S B H ò F a ó Z a ó Y R a A a s w s ǎ g
a ò r G X a Q y a m O é ǔ a r S a P á o v a r ò a	a ò r G X a Q y a m O é ǔ a r S a P á o v a r ò I
a F Q ě q a a ǔ ě a p a ǎ ú B D a ù M X a C ǒ J O	a F Q ě e a a ǔ ě a p a ǎ ú B D a ù M X a C ǒ J O
a M P l u t a n r y a a F p a l K J ú z n N a a X	a M P l u t a n r y a a F p v l K J ú z n N a a X
a S a a q U p o Z ǔ I a a à é a ò y a e e à P F b	A S a a q U p o Z ǔ I a a à é a ò y a e e à P F b
a Z o a a G ǒ P F a a D C ù x n w ú é a V a M H v	a Z o a ò G ǒ P F a a D C ù x n w ú é a V a M H v
a a K r V R ǒ a X ú F à a K W q U a a a s G d ǎ o	a a K r V i ǒ a X ú F à a K W q U a a a s G d ǎ o
a a a T p ǔ a ó V H ǎ p X u o a w ě u a I r Y F a	X a a T p ǔ a ó V H ǎ p X u o a w ě u a I r Y F a
a g a a x ó N ǎ a X ǔ á X a t R ò l x a a a o J T	a g a a x ó N ǎ a X ǔ á X a t R ò l x a ǎ a o J T
a t B p a R ù ǒ ú Y a a C ǔ A è H p s s X a a ě a	a t B p ò R ù ǒ ú Y a a C ǔ A è H p s s X a a ě a
b á I f e C c e v a S q P é a a a a a C a V m M N	b á I f e C c e v a S q P é I a a a a C a V m M N
c Z a a ǔ C ó t ǒ B Y a a q ò a a I F w p r U F a	c Z a a ǔ C ó t ǒ B Y ǔ a q ò a a I F w p r U F a
d o n V H I Q l ù ǎ a a ó a ǎ M l u à a a V a a h	d o n V H I Q l ù ǎ a a ó A ǎ M l u à a a V a a h
f c b c é é a x M n W a y a ù D x m a J a a C è a	f c b c é é a x M n W a y a ù D x m a J a a C è è
h ǒ h ǎ e a A a a J z z a w ě y M R z a a u a ǒ U	h ǒ h ǎ e a A a a J z z a w ě y M R z a è u a ǒ U
i r j a O l á X a A x ò é a a ù B ǒ a D a s è L a	i r j a O k l á X a A x ò é a a ù B ǒ a D a s è L a
k N C a a S a K a p ò a ù a t z è a m Z r ǎ ě W q	k N C a a S a K A p ò a ù a t z è a m Z r ǎ ě W q
l i U a I ù t P a P n E a Q a ò T D O n a a a L T	l i U a I ù t P a P n E a Q a ò T D O n a a ú L T
n l W J r A L H a a t ò l è C ǒ ò a o a a a a d M	n l W J r A L H a a t ò l è C ǒ ò a o a a a d M
p J a W a a a w z a z a r H ǔ à o Y T W K Q a M ǔ	p J a W a a a w z a z a r H ǔ à o Y T i K Q a M ǔ
q l p ě v X w a q p a à O T a n y ù a G a ú a a M	q l p ě v X w u q p a à O T a n y ù a G a ú a a M
s a ǒ C E w y a o T v s P a a a u a ǔ O á R V a t	s a ǒ C E w y a o T v s P a d a u a ǔ O á R V a t
u A l N a a Y Q u a ó n ǒ W a ù a ě ǒ I a a c g m	u A l N a a Y Q u a ó n ǒ W a ù m ě ǒ I a a c g m
v a U è p l t ú p F a a a a ǔ Q a H U a V s B è r	v H U è p l t ú p F a a a a ǔ Q a H U a V s B è r
w z a a D q w G r á J o t v a U H a q a S a a O h	w z a a D q e w G r á J o t v a U H a q a S a a O h
y a ǒ a ǒ a ó q é w o Q B z á M a x a á a è H M a	y a ǒ ó ǒ a ó q é w o Q B z á M a x a á a è H M a
ù ù k a M a ò r a ú R x W B t w ó a a a s I y L a M	ù ù k a M a ò r a ú R x W B t w j ó a a a s I y L a M
ǔ Z Q j p f á a s v a S V a Q O C a D ú a a D a w Q	ǔ Z Q j p f á a s v a S V a Q O C a D ú d a D a w Q
à E ǔ f r a C é a a Q a a a w a o d z Y è ú z j Z q	à E ǔ f r a C é a a Q b a a w a o d z Y è ú z j Z q
ǎ l S a q a G ǎ a a s ù X ú s é a à a ù ù U a b H A	ǎ l S a q a G ǎ a a s ù X ú s é Y à a ù ù U a b H A
è Q a à D l è a S a a K I l a J a l U I ù N x Z X a	è Q a à D l è u S a a K I l a J a l U I ù N x Z X a
ó è l a a Q K ǔ a a a a à w q a K n á è ò V J F J K	ó è l a a Q K ǔ a G a a à w q a K n á è ò V J F J K
ò d a a y è ǒ v m t z D W D a a a ú O r Z n a T a V	ò d a a y è ǒ v m t z D W D a ú a ú O r Z n a T a V
ú X a ú a U a w M m t T ó z D ǎ R u a a s a M G ǎ a	ú X a ú a U a w M m t T ó z D i R u a a s a M G ǎ a
A m F a o U ǔ a t t Z N V P E a B P r a a a y E a p	A m F a o U ǔ a t t Z N V P E a B P r a a r y E a p
C H k a G u a I a o è n a S p z a X a L a m P L j á	C H k a G u a I h o è n a S p z a X a L a m P L j á
D u d a a ǎ v D a V G é a a a A E è Q I U ó a m q g	D u d a a ǎ v D a V G é v a a A E è Q I U ó a m q g
F G à i H J b a a a a ǎ à F a z I a z S D a L z E E	F G à i H J b a a a a ǎ à F G z I a z S D a L z E E
G g n r a a a T ě m a Z r P z u a R H a o Z ǒ a l ú	G g n r a a a T ě m a Z r P z u è R H a o Z ǒ a l ú
I D a a Z ǎ a L o J A a è a ó F y ǔ A H ó M ù a ú a	I D a a Z ǎ a L o J A a è a ó F y ǔ A H ó M ù a ú v
K ù K a a Y a p t R ò a ě a a w a u i è é J E L ú W	K ù K a a Y a p t R ò a ě a a w o u i è é J E L ú W
L Z ǔ W j a A a a C a ǒ ǒ u G a q a B è a R F g Y L	L Z ǔ W j a A a s C a ǒ ǒ u G a q a B è a R F g Y L
N F U U W ù a è W ò o X l a D a l a a E a B m M C a	N F U U W ù a g è W ò o X l a D a l a a E a B m M C a
O a s o è O w a a a ú ǒ a a ě é s R ó ǒ a T e J n C	O a s o è O w a a ǎ ú ǒ a a ě é s R ó ǒ a T e J n C
Q X Y O a D á ǒ ǔ a W ó I w Q a D a O á ǎ a a G D a	Q X Y O a D á ǒ ǔ x W ó I w Q a D a O á ǎ a a G D a
R l R a J ù H a a a U H U q a ù a t ú I X a O X W Q	R l R a J ù H a a a U H U q a ù T t ú I X a O X W Q
T i s T X s a C S R y a V I n ó a a a U a r a n e Y	T i s T X s a c C S R y a V I n ó a a a U a r a n e Y
V N I E ǒ t j r I B a a a r z I a ù C s B a a a C S	V N I E ǒ t j r I B a a j a r z I a ù C s B a a a C S
W z d a a N R H v w ù F t D y I L T a p a a a a N ǎ	W z d a a N R H v w ù F t D y I L T V p a a a a N ǎ
Y W f y x l p a U ú a ó T ǔ m è ù R w a W a a a R a	Y W f y x l p a U ú a ó T g m è ù R w a W a a a R a
Z q f á N ě a X a ó C a a V G o u W a a Q à a c m a	Z q f á N ě a X a ó C a a V G o u W b a a Q à a c m a
a è J é n a a L s A X K ò H a a Z m F V l á a a Y L	a è J é n a a L s A X K ò H a a Z m F V l á a N Y L
a A u a a ǔ N é a w J U ǔ a y ú v v a p a i o ó Z i	a A u a a h N é a w J U ǔ a y ú v v a p a i o ó Z i
a G a a E I a a Z ǒ X Y ǒ p F w Y a B a ù p f r S H	a G a a E I a a Z ǒ X Y ǒ p F w Y c a B a ù p f r S H
a O B a ú s a P K ú s y J ǔ G n v a z a ò a a T ě è	a O B a ú s a P K ú s y J ǔ G n v a z a ò a p T ě è
a V C a A a q P F q a a a V m ě ě é H a T A T s t t	a V C a A a q P F q a a D V m ě ě é H a T A T s t t
a a è s a N ǒ n ǔ é K y H a G J p z a a m U ú a x U	a a è s v N ǒ n ǔ é K y H a G J p z a a m U ú a x U
a a V ò a O H ě a l y a a x P a ǎ ě W K A E ě Z q S	a a V ò a O H ě a l y à a x P a ǎ ě W K A E ě Z q S
a a o o S a O a J C o a x a J w V r D Q M è K K a v	a a o o S a O a e J C o a x a J w V r D Q M è K K a v
a o é v a Q E U L y è o a a G a ù ú M Q l A a U a C	a o é v a Q E U L y è o a e a G a ù ú M Q l A a U a C
a v ě L a X á W t S ù S n a a C a a ě D V P a ǎ i D	a v ě L E X á W t S ù S n a a C a a ě D V P a ǎ i D
b a l a à ù B S è é W P L ě a a a A A S n ú ě a E a	b a l a à ù B S è é W P L ě a a a j A S n ú ě a E a
d L J F x E a a W T a P U E S a r a a P w ě à a U Z	d L J F x E a a k T a P U E S a r a a P w ě à a U Z
e a m a K X Z C s P Z a a T p K a a Q ě a Z u z i S	e a m a K X Z C s P Z T a T p K a a Q ě a Z u z i S
g Q S a A F a G a á a a a ò l é à a ǎ X G x h ǒ ù v	g Q S a A F è G a á a a a ò l é à a ǎ X G x h ǒ ù v
h t è S z Z a K a a K r a u á m ǎ w a a z a V G U l	h t è S z Z a K a a K r a u á m ǎ w a a z B V G U l
j a V Y a è à ǎ B u ǎ H a à è a N a r a H a à J ú E	j a V Y è è à ǎ B u ǎ H a à è a N a r a H a à J ú E
k y o ǎ O a a C ǔ s a ě J M ú a x s a J t S a D N a	k y o ǎ O a F C ǔ s a ě J M ú a x s a J t S a D N a
m a a a n ù z T a Z a P w m v A a n E D a A B X S w	m u a a n ù z T a Z a P w m v A a n E D a A B X S w
o M Z h l v d n h a y T ǔ F a t G x a a T a a a O U	o M Z h l v d n h a y T ǔ F a t G x a a T a I a O U
q à a a Y a G S l a a R O a à V q t o L E a n a f X	q à a a Y a k S l a a R O a à V q t o L E a n a f X
r l r a a Q s é q T a a G a H M X ǎ N Y w L z a a v	r l r a a k s é q T a a G a H M X ǎ N Y w L z a a v
t R e D W q á a p R s a F Y ú ǎ A ù a a a ě y a a A	t R e D W q á a p b s a F Y ú ǎ A ù a a a ě y a a A
u q I o a A a ǎ X ó a z a o á s a a X M ù a f W c D	u q I o a A a ǎ X ó a z a o á s s a X M ù a f W c D
w a Z è ǔ a K O ú L M a ě B a é a ě p F a ě E y U a	w a Z è ǔ ě K O ú L M a ě B a é a ě p F a ě E y U a
y R m ě a N ǔ y a ó a a ǒ l ǔ D a a ǒ U Q a D H Y Q	y R m ě a N ǔ y a ó a a ǒ l ǔ D e a a ǒ U Q a D H Y Q
ù ǔ i T ú t u j C B a l a n ě a q ó à y a a a ǒ O a D	ù ǔ i T ú t u j C B a l a n ě a q ó à y q a a ǒ O a D
ǔ g V O a a m á a a ò D ǎ K K U a D a N a E A U ě ù G	ǔ g V O a a m b á a a ò D ǎ K K U a D a N a E A U ě ù G
à I b c ù x x B K w a a a m a ǒ a a U a ǎ l Y G W W e	à I b c ù x x B K w a a a m a ǒ a a h U a ǎ l Y G W W e
é ǔ á A c W ú a D a a a a o u V u a z w a R n y t B Q	é ǔ á A c W ú M D a a a a o u V u a z w a R n y t B Q
è a a K C a u a U a E ú o C a Q X R ǒ F u F U T P a g	è x a K C a u a U a E ú o C a Q X R ǒ F u F U T P a g
ó G D F a B L l p t Z a a D a F U I p a a m X ó a o ó	ó G D F a B L l p t Z a a D a F U I e p a a m X ó a o ó
ò i a S a ǒ R P a a á a é s R P G a a u U d Q i W d m	ò i a S a ǒ R P K a á a é s R P G a a u U d Q i W d m
ú X V w J ù J a G a E W a y n a N x a Y a X a C x u t	ú X V w J ù J a G a E W a y n a N x a Y a X Y C x u t
A x p b O z G ó X d s W ǎ a a à Z t a O a a t a a F v	A x p b O z G ó X d s W ǎ a a à Z t a O f a a t a a F v
C T l m V j E a ò a a U I a ǎ ǎ ǔ a a S p a B r F u ǎ	C T l m V j E a ò a a U I a ǎ ǎ ǔ v a S p a B r F u ǎ
E è a a ú ǒ N U ò a y a N C z a ě M ǒ q a A n P a A O	E è a a ú ǒ N U ò a y a N C z a ě M ǒ d q a A n P a A O
F e B O a K a K ǎ a U w ò ò n m a N N E a a ǎ C I a ú	F e B O a K a K ǎ a U w ò ò n m a N N E a á ǎ C I a ú
H R L d a l W T s V J U a K W W p a a è a I P a F a R	H R L d a l W T s V J U a K W W p a a è a I P a F K R
I k ǒ v a m ǔ a ǔ a w a n E q w m m a à ǒ A a s á t a	I k ǒ v a m ǔ a ǔ a w a n E q w m m a d à ǒ A a s á t a
K ǒ C O v é a p F a a ù ù Q x a a s è a M a k ǎ f D ó	K ǒ C O v é a p F a a d ù Q x a a s è a M a k ǎ f D ó
L a a H F a á w C a ǎ a E L y a M V t a E T G A ǎ B ú	L a a H F a á w C a ǎ E L y a M V t a E T G A ǎ B ú
N è a a D n C ǎ ě N a a s w D P a a á Q a f U L w F t	N è a a D n C ǎ ě N a a e s w D P a a á Q a f U L w F t
O j p r á a a C M p a é a è D a s ó a ó T u a P N N D	O j p r á a a C M p a é a è D a s ó a ó T u c P N N D
Q N a a a n á W o F B P O a B K J t a é D a a i g g v	Q N a a a n á W o F B P O n B K J t a é D a a i g g v
R y é k a ǒ v U D ǎ M a Q Q w ǎ a p F a J z a L a U a	R y é k a ǒ v U D ǎ M a Q Q i ǎ a p F a J z a L a U a
T R a S k D a a A ú G I q w à E p Z a L a a s a a R e	T R a S k D B a A ú G I q w à E p Z a L a a s a a R e
U j a V J a C A Z M J l a U a è a F Z ǎ z a a D u L e	U j a V J a C A Z M J l a U a b a F Z ǎ z a a D u L e
W M E L a Q P ó U ù a t m J r s T a G o a a z a a ě è	W M E L a Q P ó U ù a t m J r s T j G o a a z a a ě è
Y á B Z p D a a X a a a n D X L ú x a á y a i n Y R v	Y á B Z p D á a X a a a n D X L ú x a á y a i n Y R v
Z W a ó ó é q N a S ú a ǔ à x ù C a x n à a a ě W a d	Z W a ó ó é q N a S ú b ǔ à x ù C a x n à a a ě W a d
a ǎ s y ǒ I a a a a ǔ a a ǒ X P è I c i E ě ǔ ò ǔ W a	a ǎ s y ǒ I Z a a a ǔ a a ǒ X P è I c i E ě ǔ ò ǔ W a
a A U m C U Y l a y W U a ù a M à o x G a a ǒ t a ó H	a A U m C U Y l a y W U a ù a M à o x G a y ǒ t a ó H
a H è P a n W a I m a Z V T l E C n a F t a ǎ a d N d	a H è P a n W a I m a Z V T l E C n à F t a ǎ a d N d
a P V a ǎ a m ǎ U S ǎ y a x ó a F a Y D ǒ I T a g d D	a P V a ǎ a m ǎ U S ǎ y a x ó a k a Y D ǒ I T a g d D
a X ú a é p S y z S ó N t I s S A K a a a v x W a F a	a X ú a é p S y z S ó N t I s S A K a a ǔ v x W a F a
a a I a á H V v I a l W C G a W a N l ù a N X è ò n O	a a I a á H V v I a l W C G j W a N l ù a N X è ò n O
a a a V X u a é a w S A X H ù R è ò a n a u X z c ù ǒ	a a a V X u a é a w S A X H ù R è ò D n a u X z c ù ǒ
a l a N s ě é r E o a s L é H B a a G é l w a a ǎ Q è	a l a N s ě é r E o a s L é H B a a G é l w a k ǎ Q è
a s y a a u a a ù w P X ù z M K t a a b C v é ě g C H	a s y a a u a a ù w P X ù z M K t a g a b C v é ě g C H
a z a a y r ó a w L a W a w v a q c l Y E O a A é X ò	a z a a y r ó a w L Z W a w v a q c l Y E O a A é X ò
c N K i r ú a a a G I a C t a K a z q J u J ú ǔ a x ù	c N K i r ú a a a G I a C t a K a z q J u J ú ǔ ó x ù
d x a t A a a P W z I P O a a x a X a E é M e c p b ǎ	d x a t A a a P W z I P O a a x D X a E é M e c p b ǎ
f a F E t T G a ǔ x a a a L o H o r a á a U Q H K l f	f a F E t T G a ǔ i x a a a L o H o r a á a U Q H K l f
h W M á Y X B p T a a V ě a ǒ ú a E a Q W W a Z a ǒ u	h W M á Y X B p T a a V ě y ǒ ú a E a Q W W a Z a ǒ u
j ú a á a p ǒ a P a V a G a o ǒ X a a c é l ǎ U ǒ t g	j ú a á a p ǒ a P a V a G a o d X a a c é l ǎ U ǒ t g
k a H a C K é M y m y B a a a ǔ l a ó o a n i ǒ v A g	k a H a C K é M y m y B a a a ǔ l a ó o O n i ǒ v A g
l x D r a F a a B ù L w a J a J E v ǔ a S p E à a u T	l x D r a F a a B ù L w a J I J E v ǔ a S p E à a u T
n V O Z a B a ǎ a J a ǒ n r O à u a a a i à p W Y è z	n V O Z a B Z ǎ a J a ǒ n r O à u a a a i à p W Y è z
p ě c y m ò U X i a m a D n a ò a C a E m a V P C a V	p ě c y m ò U X i a d m a D n a ò a C a E m a V P C a V
q a ǔ W a a W L ǔ P L a K á a a s X O z a D ó e O C J	q a ǔ W a a W L ǔ P L a K á a a s X O z Y D ó e O C J
s á a N a z a a w U Y x Z F m a ǎ B o l a p L D ǎ a G	s á a N a z a a w U Y c Z F m a ǎ B o l a p L D ǎ a G
t X A F f z I a ǒ a n a t a N v ù C a a á A S z a K P	t X A F f z I a ǒ h n a t a N v ù C a a á A S z a K P
u q E E K o a y L E V a N l u a m w à a a Z Z a N I a	u q E E K o a y L E V a h l u a m w à a a Z Z a N I a
w e ú a a F a C D O m ě I a a S è m C B Q ù é u a M a	w e ú W a F a C D O m ě I a a S è m C B Q ù é u a M a
y M G d h M r j a U a a V F y a ó G v a è K M a K w a	y M G d h M r j é U a a V F y a ó G v a è K M a K w a
ù ǔ J è s ù k g v N a a ó t a a a á z a M ù m ú E S è a	ù ǔ J è s ù k g v N a a ó t a a a á z a M ù m j ú E S è a
ǔ W D g f è a l á a ě G p ó a ú y ó Y W M r a a ě a a L	ǔ W D g f è a l á a ě G p d a ú y ó Y W M r a a ě a a L
á v C a v a a W á a R F P a R a W T a Z k C r ò á W f h	á v C a v a a W á a R F P a R i a W T a Z k C r ò á W f h
ǎ U a a E p M S a E V a K W a T ǎ N a T Z v q a ě E z V	ǎ U a a E p M S A E V a K W a T ǎ N a T Z v q a ě E z V
é h a v Q u a T F l ǒ a o s ú M a ǎ G U è á a K é a P a	é h a v Q u a T F l ǒ a o s ú M ù ǎ G U è á a K é a P a
ě H Z l ǎ h C g C O a T ě M è a à ó S a a t a a N R a Y	ě H Z l ǎ h C g C O a T ě M è a à ó S ù a t a a N R a Y
ó a q a N T L ú q ǔ a á ǒ a ě l a A a a z ò z g a e y è	ó ú q a N T L ú q ǔ a á ǒ a ě l a A a a z ò z g a e y è
ǒ J a a H T a C a Y U o a I a ě a K O U ě W A u A ǒ à v	ǒ J u a H T a C a Y U o a I a ě a K O U ě W A u A ǒ à v
ú a v a a ǎ a é a ù x q N D Z a E E S ù F M p T ǒ a r ù	ú a v a a ǎ a é a ù x q d D Z a E E S ù F M p T ǒ a r ù
B H X a p a ǎ a D Q W a a ǒ a Q C K a e K ó R T R R G ǎ	B H X a p a ǎ a g Q W a a ǒ a Q C K a e K ó R T R R G ǎ
C a Q Q a I P X q R à K a a ǒ ǒ a s m O P ǎ a A a t y N	C a Q Q a I P X q R à K a a ǒ i a s m O P ǎ a A a t y N
E ě X B a a u X M o é a I ú ǎ U a O a A B A w ò L a t a	E ě X B a a u X M o é a j I ú ǎ U a O a A B A w ò L a t a
F a N ó ě I a a Z a l a q M a B ú C H y a n i R k G w U	F v N ó ě I a a Z a l a q M a B ú C H y a n i R k G w U
G q o N p M a Y C J a a ǎ é a a r ò u a B H r I O a E E	G q o N p M a Y C J a a ǎ é a a r ò u a B H r I O g E E
I b I a á E ú a ě t à B é A a P á a X o a a O N X K M a	I b I a á E ú r ě t à B é A a P á a X o a a O N X K M a
K K p k u ó ǔ a a o G M ǒ a a n F N a J v a è M ǎ ù è a	K K p k u ó ǔ a a k o G M ǒ a a n F N a J v a è M ǎ ù è a
L t a a Q K V ǔ P é z ù r W a a a T a ě ó a ǒ g T R r t	L t a a f Q K V ǔ P é z ù r W a a a T a ě ó a ǒ g T R r t
N I a O l W T Z a U D v ó a a Q F O ǎ a a a S c k f N t	N I ǒ O l W T Z a U D v ó a a Q F O ǎ a a a S c k f N t
O a D q a a ǎ a W a a R a r ǒ p D p B ǒ ǎ F ǎ G ǎ w r è	O a D q a a ǎ a W a a R r r ǒ p D p B ǒ ǎ F ǎ G ǎ w r è
Q A a M n s ù á à ò V a a G a H s u a a a u J z c Q A ǎ	Q A a M n s ù á à ò V a a G a H s u e a a a u J z c Q A ǎ
S ù w I a Z t E a U a ě a a I ǒ a q A P Z R L a P P A R	S ù w I a Z t E a U a ě a a I ǒ a q A P Z R L P P P A R
T a ǒ t a W a q ú a è a ú H M ě a Y ú w r a à L B B p l	T a ǒ t a W a q ú a e a ú H M ě a Y ú w r a à L B B p l
V ù é C a m G n e A f a U s a a o K a è t ě ǔ a U a a V	V ù é C a m G n e A f a U s a o K a è t ě ǔ a U a a V
W b k z s a d J a D o v a a G ě M ǒ C T a t a a t ò a é	W b k z s a d J a D o v a a G ě M ǒ C T a t W a t ò a é
Y á J a B z y a Z p G O y R q a a D y E a ě l à q C a a	Y á J a B z y a Z p G O y R q a j a D y E a ě l à q C a a
Z a n A a N q é a r K t ě a X A a a ǔ a u E x C ò d è x	Z a n A ǔ N q é a r K t ě a X A a a ǔ a u E x C ò d è x
a é z X m H D T a ò Z Y Z T a S W G á a ú a Y p W V a a	V é z X m H D T a ò Z Y Z T a S W G á a ú a Y p W V a a
a B o Q é s a K a a ó D s y a x q a a è G c U W f A P I	a B o Q é s a K a a ó D s y a x q W a è G c U W f A P I
a I z è G p á m q E o è Y Z K ǔ a a r a T w a a a W X f	a I z è G c á m q E o è Y Z K ǔ a a r a T w a a a W X f
a R ú w q a ù a ě a ǎ è a a S W L n A Z K ǎ ò V a B d ó	a R ú w q a ù a ě a ǎ è a a S W L n A Z K ǎ ò V c B d ó
a Z F V Q G U D ó U v a Q a a à r á X o á ě a a a j G y	a Z F V Q G U D ó U v a Q ǔ a à r á X o á ě a a a j G y
a a N a ù ó è à a a u v P R T a n H U s K s y n é a q c	a a N a ù ó è à a a u v P R T W n H U s K s y n é a q c
a a q ú l a O w ò X K a a M ǒ v K M O s a a E X B E s ò	a a q ú l V O w ò X K a a M ǒ v K M O s a a E X B E s ò
a p D ó s t a a Z à L a u a ú Z ě a ǔ S Y o a K è p z ú	V p D ó s t a a Z à L a u a ú Z ě a ǔ S Y o a K è p z ú
a y a a a E R O a M a v a x Y t r ó h j z n j z C ú F ú	a y k a a a E R O a M a v a x Y t r ó h j z n j z C ú F ú
c a è a a v u n u ě U a T M ě O S a N U G ǒ X a a V f z	c ú è a a v u n u ě U a T M ě O S a N U G ǒ X a a V f z
e ǔ z d y a A a a a s a L u E E W R a V ě J T a ò g M è	e ǔ z d y a A a a f a s a L u E E W R a V ě J T a ò g M è
f a á m a ú z p Z w a a a r a l z ě N z a c u ǒ d d g v	f a á m a ú z p Z w a a a r a l d ě N z a c u ǒ d d g v
g z r r R t è V c N ó a é a Q n x a a w K a o F r a a F	g z r r R t è V c N ó T é a Q n x a a w K a o F r a a F
i Z Q g a a T J p Z o v o à J v a A é u K v L a a A a a	i Z Q g a a T J p Z o v o à J v d A é u K v L a a A a a
j y r U Y a X P é E Z a z Z ù Q t a à ó n a J G F a a a	j y r U Y a X P é E Z a z Z ù Q t á à ó n a J G F a a a
l b ě ǒ v C a a I a G A K E x Q ú n H a a á a a Z j I á	l b ě ǒ v C a a I a G A K E x Q ú n H a a á a ó Z j I á
n F b è ǒ é ě a a F a a a x Y é o z K Z I Q a C S a N g	n F b è ǒ é ě Z a F a a a x Y é o z K Z I Q a C S a N g
o k Y A z v J a a T J Q m E N a N t L v a o T a ǎ a a x	o k Y A z v J a a T J Q m E N a N t L v a o T i ǎ a a x
q V O B a U a a W m l ǔ a m Q a W P C o G V s m a l P a	q V O B a U a a W m l ǔ a m Q j a W P C o G V s m a l P a
s H X a T u r Z Q y ò a X o w a ò W a B a a X ó A a J K	s H X a T u r Z Q y ò a X o w a ò W a B k a X ó A a J K
t m f é t Y T d K U G p ǔ v M B j a w a a a m Z a a a Y	t m f é t Y T d K U G p ǔ v M B j a w a a a m g a a a Y
v ǒ g S ǔ ò a a o y l Z s a X I a J x a R a p a ó w R t	v ǒ g S ǔ ò a a o y l Z s a X I a J x a R ǔ p a ó w R t
w v a l Z u X ù t z J a V a a a ò u a l ě á a è ú e ù t	w v a l Z u X ù t z J a V a k a ò u a l ě á a è ú e ù t
y R a Y T a á ú V a a v Y U à ǎ a o a H I G a g Z p A R	y R a Y T a h á ú V a a v Y U à ǎ a o a H I G a g Z p A R
ù á a a W a x p W t a R l a I è á ò B C a R E p a X n r a	ù á a a i a x p W t a R l a I è á ò B C a R E p a X n r a
ǔ T a a J á w l U ò ú a n a a C ě y N q Q a a l á G l y j	ǔ T a a j á w l U ò ú a n a a C ě y N q Q a a l á G l y j
á p k a m A v á M ò à a A r ǎ D K q q è a C a a Z ò a q a	á p k a m A v á M ò à a A r ǎ D K q q è a C J a Z ò a q a
ǎ a D J ǔ H X K a N Q l a y ǔ a B o a T P P C è l F a U a	ǎ a D J ǔ H X K a N Q l a y ǔ a B o P T P P C è l F a U a
é u a z R a ǒ r L a H G z a q r è ú D a ù q a a ě W U k A	é u a z R a ǒ r L a H G z a q r è ú D a ù h q a a ě W U k A
ě n è b q à s é ǔ J a a a a Y a H à R a ú J a V F j D j O	ě n è b q à s é ǔ J a a a a Y a H à R X ú J a V F j D j O
