grammatical	ungrammatical
u Q C A i g f Y n B A k k b T X A a ǎ u T b á H	u Q C A i g f Y a n B A k k b T X A a ǎ u T b á H
v r I z f c M d y P s q M k e E h d C G J G j n	v r I z f c M d y P s q M k e c E h d C G J G j n
x F u r d o Y x é b E U g é h G B c ù d X ǔ h l	c F u r d o Y x é b E U g é h G B c ù d X ǔ h l
y e p a u b J é H Y w á e P f h O á A L R b c u	y e p a u b J é H Y w á e a f h O á A L R b c u
ù ǔ á w P ǔ c q H l á J ě ó C L k ǔ S S y c u D d	ù ǔ á w P ǔ c q H l á J ě ó C L k ǔ S S y d c u D d
ǔ K n g u K y T ǔ è d é h K b p H a b n d t á k r	ǔ K n g u K y T ǔ a d é h K b p H a b n d t á k r
á d W j S é ǒ t a ǎ e d d D i ò q y n e P R ò F k	á d W j S é ǒ t a ǎ e d d D i d q y n e P R ò F k
ǎ ǔ ǎ G K T Z é b a é t ǒ s b L C n D C E T w X k	ǎ ǔ ǎ G K a Z é b a é t ǒ s b L C n D C E T w X k
é Q J c M T d t f X L è i ò C ò d b d a K M U à i	é Q J c M T d t f c L è i ò C ò d b d a K M U à i
è T ǔ l V r d N S E B a k d d ó Y ù R M A S é X e	è T ǔ l V r d N S E B a k d d ó Y ù R d M A S é X e
ě u c è X e d ú ǒ é x b ǒ á V T f d p C a l n k w	ě u c è X e d ú ǒ é x b ǒ á V T c d p C a l n k w
ò Z ò f m a ù L ě k H ǎ i P D R a b é w b x M D O	ò Z ò f m a ù L ě k H ǎ i P D b R a b é w b x M D O
ǒ x s O W d H z f z O ǔ a E N d u g y y H o e d é	ǒ x s O W d H z f z O ǔ a E N d u g y y H o d e d é
A G R d g ǒ X ǔ a y d m n G m s O h i g U M a b Q	A G R d g ǒ X ǔ a y d m b G m s O h i g U M a b Q
B c P ě x z h L G d q H S o c f x t K ò ǔ V U X G	B c P ě x z h L G d q H S o c f x t K ò ǔ d U X G
C r Q ǎ o b a m v b G T x a é ǔ z B s P f J s X è	C r a ǎ o b a m v b G T x a é ǔ z B s P f J s X è
E O a U A c d ò ǎ c t b g ò H U C a Q T ǒ h C n J	E O a U A c d ò ǎ c t b g ò H U C a Q T ǒ h C n b J
F d q F b ó S t O x e ù d v c M d f C N a k z s p	F d q F b ó S t O x e ù c d v c M d f C N a k z s p
H ú b U Q c T t Y X è ú f ù P X W y d o W a F s c	H ú b U Q c T t Y X è ú f ù P X W y d o W a F s c d
I c d ù d Y H M V m H s i n E c c M G A h A V F ù	I c d ù d Y H M V m H s i n E c c M G d A h A V F ù
K K M á b P X Z W d i c U á j ò L P d c S J u W G	K K M á c P X Z W d i c U á j ò L P d c S J u W G
L c E V W e j d c n V C D w M S S r ě x I a s O ǔ	L c E V W e j d c n V C D w M S d S r ě x I a s O ǔ
N é p m A j J c l l ě c L V d ó U N M k n U W ǎ n	N é p m A j J c l l d ě c L V d ó U N M k n U W ǎ n
O M d k S d g f ò n à c D z Q f d C m Y F B W t ǎ	O c M d k S d g f ò n à c D z Q f d C m Y F B W t ǎ
P n R f E E H P u b T c l á m U s d Y M b d ú p S	P n R f E E H P u b T c l á m U s d Y c M b d ú p S
R N ù c D ú h p c c K G Z ǎ A z K y g w X d v Z D	R N ù c D ú h p d c c K G Z ǎ A z K y g w X d v Z D
S a ǔ b U U f l ě ě r à à H M A M v c b D m j r B	S a ǔ b U U f l ě ě r à à H a A M v c b D m j r B
T g ǎ g è i f x d x a b e H K C P w b u K U x X Q	T g ǎ g è i f x d x a b e a K C P w b u K U x X Q
V H ě t U b m F J q a o e G N ó W m s G Z C ǔ ú b	V H ě a t U b m F J q a o e G N ó W m s G Z C ǔ ú b
W h w J ǎ C A Q v M E ù D C c h p l H d ǒ c è ě V	W h w J ǎ C A Q v M E ù D C c h p l H d ǒ c è d V
Y ú T a p y a k b Z a ò A N g H D é C n è o A S p	Y ú T a p y a k b Z a ò A N b H D é C n è o A S p
Z o e v X p B R w y h O ě j l ǒ a U a U x s b á O	Z o e v X p B R w y h O ě j l ǒ a U b a U x s b á O
a H r R U A b X x T D B a Y U M X Z s è H D j h w	a H r R U A b X x T D B a Y U M X Z s è H D j b w
a j e ó W J f é d I l J f c ě d S A b v ù O B j D	a j e c W J f é d I l J f c ě d S A b v ù O B j D
b e I a n r x U b d a à i w n h à Z á r a e é n x	b e I a n r x U b d a à i w n h à Z b á r a e é n x
c H S d ǒ K d A x i k E p F Z ě E l y r ù m ǔ m N	c H S d ǒ c d A x i k E p F Z ě E l y r ù m ǔ m N
c j à T ǔ h k u H I A Q W d ǒ C J d r t p K g S T	c j à T ǔ h k u H I A Q W d ǒ C c J d r t p K g S T
d ú s ú n o ò d q u ó J o á d n N p à w ě X s f z	d ú s ú n o ò d q d ó J o á d n N p à w ě X s f z
d d é ǎ ò W ǔ H G ó W r N c I f A s S u R d R á B	d d é ǎ ò W ǔ H G ó W r N c I f A d S u R d R á B
d y K c o b v d b M k p y z k k Z b z S p F d a m	d y K c o b v d b M k c p y z k k Z b z S p F d a m
f Y j á E j z G m m z p D a r Z P u d a ě R a b ó	f Y j á E j z G m m z p D a r Z P u d b a ě R a b ó
g r F v W è M d é z J d K W J N m ǎ ě a á r é d W	g d F v W è M d é z J d K W J N m ǎ ě a á r é d W
i e s p D M d S k o k m d ò ú H F é d á n g W J y	i e s p D M d S k o k m d d ò ú H F é d á n g W J y
k ǔ ò ǎ ó k E T N a V N G ǒ v A A t b v Q w e L b	k ǔ ò ǎ ó k E T N a V N G ǒ v A A t b v a Q w e L b
l V b l e ǎ h é ù m V c T ù ò c u c n t k d a H W	l V b l e ǎ h é ù m V c T ù ò c d c n t k d a H W
m n C ó d l Q g F F Q o d p M N l J j ǒ C ò q d i	m n C ó d l Q g d F Q o d p M N l J j ǒ C ò q d i
n v h m ǔ x d V c v I t Q r V l g l ú l w T d r W	n c h m ǔ x d V c v I t Q r V l g l ú l w T d r W
p a N a k ò ǔ ǒ e f f y H ù d h o c ú e W r d H R	p a N a k ò ǔ ǒ e f f y H c d h o c ú e W r d H R
r à ǔ L Y A W U Y W P V s Y b L a z è ù F Z b ě H	a r à ǔ L Y A W U Y W P V s Y b L a z è ù F Z b ě H
s Y a s x ǒ d ù d K d n i ǎ ǔ a v c U è M J ě M z	s Y a s x d d ù d K d n i ǎ ǔ a v c U è M J ě M z
t x a ú v r ǎ Q à s f N E T G ò W V B X a G ò b m	t x a ú v r ǎ b Q à s f N E T G ò W V B X a G ò b m
v a ò Q V j B ǎ g F t ù d u ǎ t ú B c d ò é ù g p	v a ò Q V j B ǎ g F c t ù d u ǎ t ú B c d ò é ù g p
w t Q ǒ e ó r Z è ó d x k i D y ú d P è w t Y d K	w t Q ǒ e ó r Z è ó d x k d D y ú d P è w t Y d K
y R ó g S ú n w á d m A ò ǎ v z ù d c z I d f R w	y R ó g c ú n w á d m A ò ǎ v z ù d c z I d f R w
ù ù ù c ò ù e y V I N c d w O X H Q x d b O Q è d m	ù ù ù c ò ù e y V I N d c d w O X H Q x d b O Q è d m
ǔ O M l ǎ ǔ T r à w q q j E c p O l M d O y U d E g	ǔ O M l ǎ ǔ T r à w q q j E c p O l M d O y c U d E g
á l d n o n u M c i w p C o b S H r w d c A L J L ó	á c d n o n u M c i w p C o b S H r w d c A L J L ó
ǎ A g A t n é j U k c è c t S W d z i w r ù è q J d	ǎ A g A t n é j U k c è c t S W d z i w r ù è q c d
é a e á U y G C V o o w U á K z ǎ s ú ú b n è ù x a	é a e á U y G C V o o w U á K z ǎ s ú ú b n è ù x a b
ě ú p d j à w U e d b q ú h S Y N è s f f h L Q ǒ d	ě ú p d j à w U e d b q ú h S Y N è s f f h L Q ǒ d d
ó d D b c W A e ó y y K m C y v c d ò ǔ Y C ǔ c I h	ó d D b c W A e ó y y K m d C y v c d ò ǔ Y C ǔ c I h
ò z ò l a i l D z ú Y F P x ù i S P a j K E b r H Q	ò z ò l a i l D z ú b F P x ù i S P a j K E b r H Q
ú c d Y z s R R ě c B S M N S o y á G D ù n ù z L ǔ	ú c d Y z s R R ě c B S M N S o y á G D ù d n ù z L ǔ
B A d a ě Q ǎ ò á é ù J c k M l e è P d q e J z ú F	B c d a ě Q ǎ ò á é ù J c k M l e è P d q e J z ú F
C S P d m ò ǎ D ú l B m ú d e ù d k u X i v é b ú h	C S P d m ò ǎ D ú l B m ú d e d ù d k u X i v é b ú h
E á d X g n k è d n m d J j h B r P ǎ a m f m ǎ c p	E á d d g n k è d n m d J j h B r P ǎ a m f m ǎ c p
F T E W á s ò b g J d j k ǎ ǔ c W Y Q R I G d f ù X	F T E W á s ò c b g J d j k ǎ ǔ c W Y Q R I G d f ù X
G o y ǎ b G ò c é ó b N E C á ù ǎ G y c j d y u ò m	G o y ǎ b G ò c é ó b N E d C á ù ǎ G y c j d y u ò m
I F c W u d i J é é ǒ è r ǎ F j ǔ d w X y h k ú é Y	I F c W u d i J é é ǒ è r ǎ F j c d w X y h k ú é Y
J a a n b z Y R z x j n à ě Q G d M b O é h b l d ó	J a a n b z Y R z x j n à ě Q G d M b a é h b l d ó
K h j h X D ě ǔ l ó d ǔ k z r n m v é d ù r K C d á	K h j h X D ě d l ó d ǔ k z r n m v é d ù r K C d á
M à K b é ǒ R c p á s T v x V ě x ǎ è x ò d l f d c	M à K b é ǒ R c p á s T v x V ě x ǎ è x ò d l f c d c
N U M g ě f ó b n a b l r D ǎ H D g R E e ě Q s N m	N a U M g ě f ó b n a b l r D ǎ H D g R E e ě Q s N m
O m F ó h n n C I I E r h x ó n y ě b G v a o l b D	O m F ó h n n C a I I E r h x ó n y ě b G v a o l b D
Q S U H T á B d b a T Z o è W R N R E b é M V T R j	Q S U H T á B a b a T Z o è W R N R E b é M V T R j
R m R f ù d ò R T b V d Y w ú ù ǒ J d y W Q q W l z	R m R f ù d ò R d b V d Y w ú ù ǒ J d y W Q q W l z
T K Z V l d á e ú j L N b d ù d C B t h G è b w T l	T K Z V l d d á e ú j L N b d ù d C B t h G è b w T l
U c f I ú è d l e T B B T c ǔ y x E a I ǒ E ě C U x	U c f I ú è d l e T B B T c ǔ y x d E a I ǒ E ě C U x
W ǎ R X Z g W v T Z C k f Z g w m Q d d x X ú c d ǔ	W ǎ R X Z g W v T Z C k f Z g w m Q d d x X ú c d ǔ d
X a A ǎ ú z z A ó G Y y T r U z W b e h b Y ě h è w	X a A ǎ ú z z A ó G Y y T r U z W b a e h b Y ě h è w
Y y W d w I à J k ǎ d W ó j M à P s d M k Z j F ú T	Y y W d w I à J k ǎ d W ó j M à P s d M d k Z j F ú T
a C ò z ú F f u Y K P u ú a b R A u T e s F Z h ó Y	a C ò z ú F b f u Y K P u ú a b R A u T e s F Z h ó Y
a b p f T è e a B B U P m y w R J I X F O M x ǒ P ǒ	a b p f T è e a B B U P m y w R J b I X F O M x ǒ P ǒ
b A u s c N y o n c U R ǒ E d C i é N I B c i s w ò	b A u s c N y o n c U R ǒ E d C i é N I B c d s w ò
c ǒ i z c J W è m d H g ǔ c t ó F c Z z ò I è S ǎ J	c ǒ i d z c J W è m d H g ǔ c t ó F c Z z ò I è S ǎ J
c Z d ú Z s i T A f Y k l K o z L g d V o l A j K m	c Z d ú Z s i T A f Y k l K o z L c g d V o l A j K m
c t N d I w á è d ě g K G y á m ò l d m H p y O x o	c t d d I w á è d ě g K G y á m ò l d m H p y O x o
d J g ò V n e s d W á á Z P ó ó T t x Y p i O d M H	d J g ò V n e s d W á á Z P ó ó T t x Y p i O d M d
d i V J J I l W U h x é C à Z Q d d f H e k é P b ǒ	d i V J J d I l W U h x é C à Z Q d d f H e k é P b ǒ
e a q ò ǎ A T Z ě a p w ú u i n b ě j ě ù X C j R N	e a q ò ǎ b T Z ě a p w ú u i n b ě j ě ù X C j R N
g ò T N z l T o Z è c J U q v c e C s T e m è d E W	g ò T N z l T o Z è c J U q d c e C s T e m è d E W
h e H M M ó i ù M u W e b i ú x g p a ó è W è b v z	a e H M M ó i ù M u W e b i ú x g p a ó è W è b v z
j ě j r d L W b M m t v C Z R X L U d v Z d W W A Y	j ě j r d L W d b M m t v C Z R X L U d v Z d W W A Y
k O d s n g z p ǎ C d L J U D è w à O d à z L O m s	d k O d s n g z p ǎ C d L J U D è w à O d à z L O m s
l d E N d ò P M è o ǒ G b è ú y D y y M v X d C ó ǎ	l d E N d ò P M d o ǒ G b è ú y D y y M v X d C ó ǎ
n á p t a c r T F ó A d á ǔ K U y N U á d z G é G t	n á p t a c r T F ó A d á ǔ K U y c U á d z G é G t
o h S G a m Q u M è ǔ l W K s b g Y a p ú B K Y ě z	o h S G a m Q u M è ǔ l W K s b g Y a p ú B K b ě z
q C c x S p m h T L R r d è Y l d l k H d E b è ǔ t	q C c x S p m h T L R r d è Y l d l k H d E b è d ǔ t
r c T O v ú C N è G v E Z Z h A z G H c f Q R k a d	r c T d O v ú C N è G v E Z Z h A z G H c f Q R k a d
s w P U c V A d u d X ě M J ò j e b b Q ó f d m x f	s w P U c V A d u d X ě M J ò c j e b b Q ó f d m x f
u ě A E i é r x W ù s w c o ó ó I M W W c N d t è ú	u ě A E i é r x W ù s w c o ó d ó I M W W c N d t è ú
v c d g x z z W d E ǒ ó U U K d ó f u B è ǎ X b ǒ Q	v c d g x z z W d E ǒ ó U U K d ó f u B è ǎ X d b ǒ Q
w s t á k k g H Q F à w z ú u ò d f x R c J f ù d ǎ	c w s t á k k g H Q F à w z ú u ò d f x R c J f ù d ǎ
y Z M à o H W f z A b Y c W a O d j j W v ú Y c s j	y Z M à o H W f z A b Y c W a O d j j W v ú Y c d j
ù ǔ E ú R f x v b y M ǎ L d r h B f Y B s m D d ǔ n d	ù ǔ E ú R f x v b y M ǎ L d r h B f Y B s m D d d ǔ n d
ǔ c D ě j è ú R ò n h ǎ w v Q O ě Z c d c U U H ú m b	ǔ c D ě j è ú R ò n h d w v Q O ě Z c d c U U H ú m b
à ù è T Z M y s c W A ù B L b D d Q á d d m M G z á O	d à ù è T Z M y s c W A ù B L b D d Q á d d m M G z á O
ǎ O a J ó V l j ě T K H I à J V l a b y Z v ǔ N c X ù	ǎ O a J ó V l j ě T K H I à J V b a b y Z v ǔ N c X ù
é z T a s w b c ó w d ǒ è c E é C b J n C v j J u Z N	é z T a s w b c ó w d ǒ è c a é C b J n C v j J u Z N
ě I B P d W u q C F é t d I r h c D z z o d ě k x b A	ě I B P d W u q C F é t d I r h c D z d z o d ě k x b A
ó l c q T R ǒ h Z U P d Y g G c u q z O è m G R k Y T	ó l c q T R ǒ h Z U P d Y g G c u q z O è d m G R k Y T
ǒ G j o S N u à r e B c L ó ǒ d ù E O ǒ E E z R U d a	ǒ G j o S N u à r e B c L ó ǒ d ù E O ǒ E E z c U d a
ú b f v c z e Z A à f w á d ě d K o i v e S k à d u y	ú b f v c z e Z A à f w á d d ě d K o i v e S k à d u y
A j e z l H Z B a f ǒ B b K m G i u W C ǎ H i ǔ b F L	A j e z l H Z B a f ǒ B b a K m G i u W C ǎ H i ǔ b F L
C à q W ǎ F q ǎ b Z W s c y Z D O h Z W l Q A q m c d	C à q W ǎ F q ǎ b Z W s c y Z D O h Z W l d Q A q m c d
D f ě T b d o s v c Y H k O d K o Y a F à E A Z b w K	D f ě a b d o s v c Y H k O d K o Y a F à E A Z b w K
E w b d c ǔ ǒ b V Q ǒ E j é z ǔ a m m Q n o ǒ V b J O	E w b d c a ǒ b V Q ǒ E j é z ǔ a m m Q n o ǒ V b J O
G C ě l W y è à X B t ě s ò c d h L o c K è A b h g A	G C ě l W y è à X B t ě s ò c d h L o c K è A b h d g A
H j j R ǔ Y è d U u l B J c J u n T R ǒ S S V ǔ c I d	H j j R ǔ Y è d U u l B J c J u d T R ǒ S S V ǔ c I d
J ó S q A ó é ú R T I à C c d l L A H A f u I s d N d	J ó S q A ó é ú d T I à C c d l L A H A f u I s d N d
K d A J ǎ Q B é n m J n W t Y m r d U P U x d B ǒ á ǒ	K d A J ǎ Q d B é n m J n W t Y m r d U P U x d B ǒ á ǒ
M ǔ J K X d o ó h u p A d T R j è Z v k v K ǎ d v S ú	M ǔ J K X d d o ó h u p A d T R j è Z v k v K ǎ d v S ú
N P k b T D Z a b a F ù v z x f V c z à è j O ǎ ǎ E d	N P k b T D Z a b a F ù v z x f V c z à è j O ǎ ǎ b E d
O l G á y B a f ó c f W d é d x r ǔ ǔ r a X d g n D ǒ	O l G á y B a f ó c f W d é d x c ǔ ǔ r a X d g n D ǒ
Q à w f c z L b t N j F M ǎ z R d ǎ ó C I d ǎ ú W z k	Q à w f c z L b t N j F M ǎ z R d ǎ ó c C I d ǎ ú W z k
R d ò D x L ě h h k ě H ù ò ò A d è n ǔ S c L Y y w d	R d ò D x L ě h h k ě H ù ò ò A d è n ǔ d c L Y y w d
T è l a A B I b v ù f c r F K ù a ù i G K o f F à n á	T è l a A B I b v ù f c r F K ù a b ù i G K o f F à n á
U d m b H p f d ǔ d ó A P m k H ě b ǒ u E p w Z V ǒ j	U d m b H p f d ǔ d ó d P m k H ě b ǒ u E p w Z V ǒ j
V z E à U P C y K è u p m H T v d i à d ě f x p e X d	V z E à U P C y K è u p m H T v d i à d ě f x p e d X d
X A n ǔ é a c b S á è Y é P D u N B l ó u D s E b ù N	X A n ǔ é a c b S á è Y é P D u N B a ó u D s E b ù N
Y Q z p u v d V C o ó à k b a U s b D s z I C à ǎ è m	a Q z p u v d V C o ó à k b a U s b D s z I C à ǎ è m
Z y d p i X X B p Z ě s t á A D c M h a J J w d v N d	Z y d p i X X B p Z ě s t á A D c M d h a J J w d v N d
a Q l u ǔ T I E e t P Z u H a ě N ǒ b ǒ ǎ u X K a à K	a Q l u ǔ T I E e t P Z b u H a ě N ǒ b ǒ ǎ u X K a à K
a r l E i ǎ b v ǒ y X n D E O á w á K Z p r B Y u b z	a r l E i ǎ b v ǒ y X n D E O á w á K Z p r a Y u b z
c é i o d N ě d é y G y G F U n X S à d i o ú ó k T O	c é i o d N ě d é y G y G F c n X S à d i o ú ó k T O
c a T N H ó d A V G t t t X d R u m V d W Y v ǎ o G Y	c a T N H ó d A V G t t t X d R u m V d W d v ǎ o G Y
c x L g s G n t S d A i V w X D i Q w s A d Z é T I K	c x L g s G n t S d A i c w X D i Q w s A d Z é T I K
d M f I è E f d E v Z n X ǒ à ǒ b n k é g b h o d J s	d M f I è E f d E v Z n X ǒ à d ǒ b n k é g b h o d J s
d o p Y d d R O W O n ó ó T C è à a ó k N g n x A f é	d o p Y d d R O W O n ó ó T C è d à a ó k N g n x A f é
e e Y c P R N z S è T g h X h ú A d s ǎ w d t B ě H I	e e Y c P R N z S è T g h X h ú A d s ǎ c d t B ě H I
g ò S q ó J w d h p i d N U à d x N K ǎ ó K R x v c A	g ò S q ó J w d h p i d N U à d x N K ǎ ó K R d v c A
h Y A O h m d m c V Q j L y à ǒ ó Y ǒ J ù a r x d d t	h Y A O h m d m c V Q j L y à ǒ ó Y ǒ J ù a r x d d d
i j ě q h F e d c O ǒ è d d w s r N b N Z à h m T e ǒ	i j ě q h F e d c O ǒ è d d w d s r N b N Z à h m T e ǒ
k é W U P m E A n ǔ W d u Y a p I c R a w l ǎ t T R d	k é c U P m E A n ǔ W d u Y a p I c R a w l ǎ t T R d
l e ù ú b X V á T é d V ǎ ǔ H G L ù d g d k w t u b D	l e ù ú b X d á T é d V ǎ ǔ H G L ù d g d k w t u b D
n I é C a e J N p N L P H e ě v a g ú U d u è a b D t	n I é C a e J N p N L P H e ě v a g ú U d u è b a b D t
o r t s u o H ò x Z R n Z ǒ d y f b ǔ ú d d p W U e u	o r t s u o H ò x d R n Z ǒ d y f b ǔ ú d d p W U e u
q D t X c G b ò l K p g a J k D Y A C r s n f U b e E	q a t X c G b ò l K p g a J k D Y A C r s n f U b e E
r e z y c t V B z N X b ú T A o c d E Z P E F à R B E	r e z y c t V B z N X b ú T d A o c d E Z P E F à R B E
t à y è v K T H é T Q M L c J I E O W q Z ò k c R e d	t à y è v K T H é T Q M L c d J I E O W q Z ò k c R e d
u J l O ó N i o Z L d Q d Q w ó g u d o I o N k f w A	u d J l O ó N i o Z L d Q d Q w ó g u d o I o N k f w A
v b m d V h c x H R r P K q I è ǎ K n P s D d t m ú C	v c b m d V h c x H R r P K q I è ǎ K n P s D d t m ú C
x A c á R à b Y q O H a b E r H N d F Q ù a ù w A r P	x A c á R a b Y q O H a b E r H N d F Q ù a ù w A r P
y d D F d N y Y g l A z q à u d ú K I ǔ á c A ú V W U	y d D F d N y Y g l A z q à u d ú K I ǔ á c A ú V W d U
ù ù ú d b M ǔ p a N N ǒ ǒ R d é ò è ù k T H E O à ù d B	ù ù ú d b M ǔ p a N N ǒ d R d é ò è ù k T H E O à ù d B
ǔ e c n d M N H V n U i ǎ q e r s d e ě ǔ h e L n z T m	ǔ e c n d M N c H V n U i ǎ q e r s d e ě ǔ h e L n z T m
à ò k ó x C m N F M z m l ú s i H v v d d ó E ǔ v J t d	à ò k ó x d m N F M z m l ú s i H v v d d ó E ǔ v J t d
ǎ X g U V I w ǒ w G ǎ d ǒ Q F W d G G P Y T D ǔ f i d S	ǎ X d g U V I w ǒ w G ǎ d ǒ Q F W d G G P Y T D ǔ f i d S
è ǎ x t A c O v A d q u t k U Z á d c i L e ě l m ǎ r ò	è ǎ x t A c O v A d q u t k U Z á d c i d L e ě l m ǎ r ò
ě n W c K F C y c s Q Y y è P U H ó b i a d h F d j A ò	ě n W c K F C y c s Q Y y è P U H ó b i a d h c F d j A ò
ò ó è H é Y ǔ C d ě d S R X v ó A d H U á L f B O Y m á	ò ó è H é Y ǔ C d ě d S R X v ó d d H U á L f B O Y m á
ǒ a H p ě y F m ó b b ǔ à v P d Z e E ǔ k h b w ó G K g	ǒ a H p ě y F m ó b b ǔ à v P d Z a E ǔ k h b w ó G K g
A J d ò U k a e u T Q h é d w w W d ǒ K f K ě v ǒ P ò á	A J d ò U k a e u T Q h d é d w w W d ǒ K f K ě v ǒ P ò á
B d d w J B ò ò a g v o t Z n Z ú o C W d Z ú S E X R P	B d d w J B d ò a g v o t Z n Z ú o C W d Z ú S E X R P
C y Q c f R J A è a n b h l l E a p d h q a W ù f ě L r	C y Q c f R J A è a n b h l l E a p b h q a W ù f ě L r
E a v k Z R b é n è a M h è r è n è a ú e è ě D à Y U ǒ	E a v k Z R b é n è a M h è b r è n è a ú e è ě D à Y U ǒ
G à t b à ò é S B v Q L c a d g d x m V c g b m T F Y ò	G à t b à ò é S B v Q L c a d g d x m V c g b m T F d ò
H P k d F B G I ú p d o ù H a z l t a ú L R J J i j J d	H P k d F d B G I ú p d o ù H a z l t a ú L R J J i j J d
I w a ú b q a P z ǔ k F T y u f w U n v F á ò i é l A O	I w a ú b q a P z ǔ b k F T y u f w U n v F á ò i é l A O
K M R W i H x y v M b y P G A A ǒ T a N E P b ě m T Z r	K M R W i H x a y v M b y P G A A ǒ T a N E P b ě m T Z r
L k V t é a N á b a ǎ t N Y M g a k é U D s y K s S G O	L k V t é a N á b a ǎ t N b Y M g a k é U D s y K s S G O
M u U d s W u s R a B s á R M l d b b ù F v é T X v b Z	M u U d s W u s R a B s á R M l d b b ù F v é a T X v b Z
O S m ǒ ě A m M C ě J ù n p V O G n e c b ǔ Z t a X z b	O S m ǒ ě A m M C ě J ù a n p V O G n e c b ǔ Z t a X z b
P c i M G G A ǎ u Z X U d D o M z c j x m á Q ò f A à e	P c i M G G A ǎ u Z X U d D o M z c j x m á Q ò f A à e d
Q o M R G Q ě ò D V u K n i S W m o g E d q N d S N d é	Q o M R G Q ě ò D V u d K n i S W m o g E d q N d S N d é
S è M F d d ǎ d ò ě e ù P é ǒ Z F l à h w n é z L X C b	S è M F d d ǎ d ò ě e ù P é ǒ Z F l à h w n d é z L X C b
T M Y A d a t Z G M n r á n L g d j f Y w R d G e z w é	T M Y A d a t Z G M d r á n L g d j f Y w R d G e z w é
U k á D N o c B d f X D ǎ ě D u c ǒ x I C L Q Q j k j c	U k á D N o c B d f X D ǎ ě D u c ǒ x I d L Q Q j k j c
V w s D V è C à c M E b k j k Q w M k ó T a H b é G u ě	V w s D V è a C à c M E b k j k Q w M k ó T a H b é G u ě
X ǒ L s W g t t á A D ò U ǎ i a f g ǎ ǎ j v P a V b h ǒ	X ǒ L s W g t t á A D ò U ǎ i a f b ǎ ǎ j v P a V b h ǒ
Y V D Y O B n j m e M b M W d c d n g N B L O i J S l I	c Y V D Y O B n j m e M b M W d c d n g N B L O i J S l I
Z h G a ù k U D F f a S U Y W á ò j W é a P S k V T b d	Z h G a ù k U D F f a S U Y W á ò j W b é a P S k V T b d
a P é o V v j à z U G D a b ǎ f x K u a T k ù x J F S ó	a P b o V v j à z U G D a b ǎ f x K u a T k ù x J F S ó
a m e g U V d c y r i d O A O s R è ě o k M i u D A T w	a m e c U V d c y r i d O A O s R è ě o k M i u D A T w
b o U á P d é M ǎ o U b Q d W h ǔ t X m ó e Z C O l p d	b o U á P d é M ǎ o U b Q d W h ǔ t X m ó e d C O l p d
c O O o v a v B n C d d G e d ú o z é f w c E z c b j B	c O O o v a v B n C d d G e d ú o z é f w c d z c b j B
c t W ě p N v F J q O j P O d r ě P ú c ě B G K Q E D L	c t W ě p N v F J q O j P O d r ě P ú c ě B G K Q E d L
d I h E r v Q à d X D v E h J z W L x é s U d Q W G m L	d I h d E r v Q à d X D v E h J z W L x é s U d Q W G m L
d k m v e u L f x N n V B E D x j d A Z j H u d X C ù y	d k m v d u L f x N n V B E D x j d A Z j H u d X C ù y
e u ǎ z u H U c d Z ò k O x V r b q i d R ě E ǔ W F é W	e u ǎ z u H U c d Z c ò k O x V r b q i d R ě E ǔ W F é W
g H w M n ǔ b R H á x L g à h ǎ B a E ó a b g W ǎ w u c	g H w M n ǔ a b R H á x L g à h ǎ B a E ó a b g W ǎ w u c
h d ě h A K j h è ó k o i b j g l Y U L j D d n w d Q i	h d ě h A K j h è ó k o i b j g l Y U L j D d n w d Q i d
i z z é i ǒ e b o d ě d ù r G s P u ò J e P l ě J d y I	d z z é i ǒ e b o d ě d ù r G s P u ò J e P l ě J d y I
k W V W é d d w s I J ú F ú X ě a d n z V ǎ v g G á c k	k W V W é d d w s I J ú F ú X ě a d n z V ǎ v g G d c k
l l g K j B ó c R x à G J F d q ú U g B ǔ à z K K P d M	l l g K j B ó c R x à G J F d q ú U c B ǔ à z K K P d M
n D à y g a k u Q w O c U R J t w a T f á d b V i e d U	n D à y g a k u Q w O c U R J t w a T f á d c b V i e d U
o d ú S M M a l è R Z c E é V b ù p a g j X X ǔ ò ù U d	o d ú S M M a l è R Z c E é V b ù p a g b X X ǔ ò ù U d
q ù ú f D B k v a R m b ǒ é O a ù E ǒ U Y r V v u C ǎ F	q ù ú f D B k v a R m b ǒ é O a ù E ǒ U Y r V b v u C ǎ F
r X v a ò e Q n L a z ó W è m ú ǒ D M v b q R K T d J á	r X v a ò e Q n b L a z ó W è m ú ǒ D M v b q R K T d J á
s s d d h ǎ z l m d L é ò V A ò I á v T ǒ Q à t H á n A	s s d d d h ǎ z l m d L é ò V A ò I á v T ǒ Q à t H á n A
u O á w ǒ k d ǎ d O P c M S g d y y L e ó C n s s H x R	c u O á w ǒ k d ǎ d O P c M S g d y y L e ó C n s s H x R
v k b R G w c H J Z L v d á r ě c X m Q a N T X y W I k	v k b R G w c H J Z L v d á r ě c X d Q a N T X y W I k
x ù F B s a r p ò H o z é d ě t d s c H Y J d i U h p K	x ù F B c a r p ò H o z é d ě t d s c H Y J d i U h p K
y c T L ó N d S S k ǎ è w c ò G z C q D H M ó é O V f W	y c T L ó N d S S k ǎ è w c ò G z C q d D H M ó é O V f W
ù ù d d E M F ù B ú A q d v z t D Z F è e A à k s H E v Z	ù ù d d E M F ù d ú A q d v z t D Z F è e A à k s H E v Z
