grammatical	ungrammatical
é c a a b O I G a G b ǔ a b O a q c c K K v u U E	é c a a b O I G a b G b ǔ a b O a q c c K K v u U E
ě a ú r P x b a ò m b a b F ǒ S k p P N c ǒ r ǒ c	ě a ú r P x b a ò m q a b F ǒ S k p P N c ǒ r ǒ c
ò a ǔ I b a b a U b E F S L k V ǎ n Y P g b c c ù	ò a ǔ I ó a b a U b E F S L k V ǎ n Y P g b c c ù
ǒ y g a b o y u n P a b a G W b ǎ K B h O c H c n	ǒ y g a b o y u n P a b G G W b ǎ K B h O c H c n
A s a T W T L è b ú V à a b E a b k c r n ǎ c C ù	A s a T W T L è b ú V à a b E a b k c r n ǎ X C ù
C a P n b a Y ě D H Z A b ǎ ǔ a b h N y F x c c O	C a P n b a Y ě D H Z A b ǎ ǔ e a b h N y F x c c O
E R a H b a Q ě I à b a b c U V u r c M D ǎ ó K à	E R a H b a Q ě I à ù a b c U V u r c M D ǎ ó K à
G K C S s a I b C a A H b a I r b e c c G J T I m	G K C S s a I b C a A H b a I r ó e c c G J T I m
H t C ò G a b B a l p p K u b a ǎ à W b c k c P X	H t C ò G a b B a l p g p K u b a ǎ à W b c k c P X
J a w E u á b u a è b a D é y I R J b c N c a g ú	J a w E u á b u a è b a D é y I R J a b c N c a g ú
L Z a Z ú U ǔ b a W b ǎ ú m F ǔ a b c c l e F F n	L Z a Z ú U ǔ b a W b ǎ ú m F ǔ ù b c c l e F F n
N ú L ǎ a b ó a w y b ò C P a è w b c H c C o ǔ l	N ú L ǎ a b ó a w y b ò C g P a è w b c H c C o ǔ l
O a x J b a U ó n b a ó l R ǒ x ù b c c m ě c à U	O a x J b ó U ó n b a ó l R ǒ x ù b c c m ě c à U
Q U w ǒ a r m b r N Z a b a ù x P b Z v ó c g c l	Q U w ǒ a r m b r N Z a b a ù x P k b Z v ó c g c l
S E ǒ X G a b z a b ě a ǎ b T c F o ǒ W L c Z P G	S E ǒ X G a b z a b ě ù ǎ b T c F o ǒ W L c Z P G
U ú T a r b B a b w è R D a n b c u Q L Q g m W c	U ú T a r b B a b w è R D K n b c u Q L Q g m W c
V e ó w a G Q Q b a t b a o ó b ù A c c d ǒ X P s	V e ó w a G Q Q b a t f b a o ó b ù A c c d ǒ X P s
X D ù P a b ù G n a b a L b c c E A N b I W d x ǒ	X D ù P a ù G n a b a L b c c E A N b I W d x ǒ
Y a b K ě M z w R J a à I b Y a b ù ó u c k y F c	Y a b K ě M z w R J a à I b Y a o ù ó u c k y F c
a ǔ L o ě è w m b m A a ě b B a m M ù b c V c U O	ǔ L o ě è w m b m A a ě b B a m M ù b c V c U O
a è r n b s z K X t D a b a b Z v á c J c á m à e	x è r n b s z K X t D a b a b Z v á c J c á m à e
a A b M I a y Q b a y à b t p f c é t à q y X ú c	a A b M I á y Q b a y à b t p f c é t à q y X ú c
a F b p l I A K I a r b a J ǔ b U j H V l c v l c	a F b p l e I A K I a r b a J ǔ b U j H V l c v l c
a K b ù v a J b a b c L k x c s C ǎ A q ě h à a ò	a K b ù v a J b a A c L k x c s C ǎ A q ě h à a ò
a R b ǔ Q J ú N a V b a ò z z I K ó b f n p c c I	a R b ǔ Q J ú N a V b b a ò z z I K ó b f n p c c I
a X J b V a F b a z M U P b c P c g á A p ǒ t ǒ w	a X J b V a F b a z M U P b c P K g á A p ǒ t ǒ w
a b ǎ P ò a b a b S X N á c R l a e B é P V c ǒ á	a b ǎ P ò a b a b S X N á G R l a e B é P V c ǒ á
a b J N U q a b R t E Z w a s b t q w c B c a E w	a b J N U q a b R t E Z w a s b t q w O B c a E w
a b Z s I L t ǔ V a b a ǎ b à k u r i H c G c j e	a b Z s I L t c ǔ V a b a ǎ b à k u r i H c G c j e
a b a b a y b p N n y ó u c C c L ǒ d ù M ě V A á	a b a b a j b p N n y ó u c C c L ǒ d ù M ě V A á
a b v a u I u C C b C N V a P P b e h S c c ó D U	a b v a u c I u C C b C N V a P P b e h S c c ó D U
a o m b a b a B b x m W P e Q Q c i c U S D ǔ p ó	a o m b j b a B b x m W P e Q Q c i c U S D ǔ p ó
a u b ǒ a r ú w t b X D a b c n c R M ǔ s m D é a	a u b ǒ a r ú w t b X h a b c n c R M ǔ s m D é a
a z b J x a D l z F x J s b a b C c ǒ c b Y P ò D	R z b J x a D l z F x J s b a b C c ǒ c b Y P ò D
c a b L Q à a á W F J b L a I b é c r m ě c l Q C	c a b L Q à a á W F J b L o I b é c r m ě c l Q C
e T a é v b P a N à b a b c j u P O v B c q V U T	e T a é v b P a j à b a b c j u P O v B c q V U T
g A a b r E a m X á b O l T a b c P y U Y b v k c	g A a b r E a m X á b g O l T a b c P y U Y b v k c
i ǎ Q ó B S q e a ǎ b a r D n T v b a b c c q ǎ n	i ǎ Q ó B S q e J ǎ b a r D n T v b a b c c q ǎ n
j a x ǎ b t D a b C a b T E c ú n y à B N c B F F	j a x ǎ b t D a b C K b T E c ú n y à B N c B F F
l l k F ó N Q a b P K G T ò a b a ó U b j c f f c	l l k F ó N Q a b P K G T ò a b a ó U b j z f f c
n h z a m ǒ b ò à a b è á é Z a b ù c c b T q K l	n h z a m ǒ s ò à a b è á é Z a b ù c c b T q K l
p a U H ù b z a b A F H ú a M b c Z h a L q P ù c	p a U H ù b z a b A F H ú l M b c Z h a L q P ù c
r ǒ r l a b B a D é b a b è ǒ v W G S w F ò c B c	r ǒ r l a b B k a D é b a b è ǒ v W G S w F ò c B c
s z a Y V ě b Q a b Z a n t b á u S K c M ò è z c	s z a Y V ě b Q a b Z a n t b á u S K c M ò è z ú
u a s b a u b a C á q ě l B ǒ y w b j G c á c s ǔ	u a s b a u v a C á q ě l B ǒ y w b j G c á c s ǔ
w a G b a L D t H v b C o t a b C k c y c g T q g	w a G b a L D t H v b C o t a D C k c y c g T q g
y V E V a b ó a é H y é ě ò b a b á è c c C C I U	y V E V a b ó a é H y é j ě ò b a b á è c c C C I U
ù ù k S a t b A P a S b a y v w Q ù ú b V c E c b Q	ù ù k S d t b A P a S b a y v w Q ù ú b V c E c b Q
ǔ v a P b ě a b è ǎ J J v a é b U R á c c M k y ǔ é	ǔ v a P V ě a b è ǎ J J v a é b U R á c c M k y ǔ é
à k q I a v x b ò a b J a l b o I M J P ǔ ǔ c T c Q	à k q I a v x b ò a A J a l b o I M J P ǔ ǔ c T c Q
é a ú R G b I w U a b a b t c d o b d T ù G c w à y	é a ú R G b I w U a b S b t c d o b d T ù G c w à y
ě a I b L ě y E V t O Z a b q O z C a V F b k c c l	ě a I b L ě y E V t O Z a b q O z C a V i b k c c l
ò ù a é W a V q ǎ R L b a b P B ò a l b m B c c D R	ò ù a é W a V q ǎ R L b a b P B ò a l y m B c c D R
ǒ a m u b y W P a á b a b à ǔ P u k E g M c Q c G e	ǒ a m u d b y W P a á b a b à ǔ P u k E g M c Q c G e
A D R L ó o a b è w P a b é t L a U R M b c c K w V	A D R L ó o a b è w P a b é t L a U R h b c c K w V
B f l F g a b a N E ǒ F b E ù V A T a b j j S b c c	B f l F g a b a N E ǒ F C E ù V A T a b j j S b c c
D a b a D b è a w D b c K ú K m é z é c V ǒ o S P ù	D a b a b D b è a w D b c K ú K m é z é c V ǒ o S P ù
F K j l L à ǒ a b a W O M b a b L W G N r A v ǔ c c	F K j l L à ǒ a b a W O M b a p L W G N r A v ǔ c c
G j y P C i N a V U I B F B F W b o K a p b a b c c	G j y P C i N a V U I B F B F W b o K a p b a b c C
I a r E b a b r a ù b I W p t D g M P c s u U l ǔ c	I a r E b a b r a ù b I W p t D g M P D s u U l ǔ c
K K a b Q S a ǎ E b N E A w C a n b c c r R u u H J	K K a b Q S X ǎ E b N E A w C a n b c c r R u u H J
M ò a b T a N b F S W a b p v N t d c a I f r c L X	M ò M b T a N b F S W a b p v N t d c a I f r c L X
N e a C b x a Q K v è b ò a ò F b i x c b a M d ǔ c	N e a C b x a Q K v è b ò o ò F b i x c b a M d ǔ c
P P M r Q R ǒ I ǒ ò O g f a J J b a b a b c R X c x	P P M r Q R ǒ I ǒ ò O g f a J J b a b a b K R X c x
Q x a b U a b a ù ǒ ú ù V O b L A a ě ú c ǔ c s A i	Q x a b U a b a ù ǒ ú ù V O b L A a ě ú c ǔ ǔ s A i
S b H O l a u b n s a ě W b E a b x á L s c U i f c	S b H O l a u b n s a ě W b E w b x á L s c U i f c
U a b C a b U a b Q A J c y S G T x V g N c g l à W	U a b C ù b U a b Q A J c y S G T x V g N c g l à W
W K S J a è ě z b q a b r I a b L C ù L c L T Y c á	W K S J a è ě z b q a b r I a ǔ L C ù L c L T Y c á
Y è v M s a J b D a Q Q D é w b G a b c c d S S ě O	Y è v M s a J o D a Q Q D é w b G a b c c d S S ě O
Z a L b a t u b a t b o Z J p ò c è t c P l K d ù X	Z a L b a t u b C t b o Z J p ò c è t c P l K d ù X
a ǎ T ú b O I S r t é s F a b è w G à a S b b c c ú	a ǎ T ú Y O I S r t é s F a b è w G à a S b b c c ú
a ǒ N P á q I b A a H b a b u V P c H J q h I c ò T	a ǒ N P á q I b A a H b a b u V P à H J q h I c ò T
a D b ù s ě N Z D V Y a b R a z N ǎ v b A H c à D c	a D b ù s ě N Z D V f a b R a z N ǎ v b A H c à D c
a J b a R Y A b O ù u u B a K ǔ t o D b A t M c c ě	a J b a R Y A b O ù u u B a K ǔ t o D b A t M c W ě
a P è b a b a ě ò t b Y g o A J ǒ L v N G w c J c ǒ	a P è b à b a ě ò t b Y g o A J ǒ L v N G w c J c ǒ
a U G A t w ú b a b A r s a b Z c è C c a c n V Z s	a U G A t w ú b a b A r s E b Z c è C c a c n V Z s
a Z b a u H V J b a Z y P b r è G ú x m F ǔ L ǔ c c	a Z b e u H V J b a Z y P b r è G ú x m F ǔ L ǔ c c
a b F a R ǎ b Z a G T b w G W w k Y w ǔ ǎ K c C c á	a b F a R j ǎ b Z a G T b w G W w k Y w ǔ ǎ K c C c á
a b X a l é b V á a ǒ U v b j ǎ ú o c o g Y w ě ǎ c	a è X a l é b V á a ǒ U v b j ǎ ú o c o g Y w ě ǎ c
a b a b a U è U m K b r c h c ù z D á J h ǎ c J U v	a b G b a U è U m K b r c h c ù z D á J h ǎ c J U v
a b t G a b U a b G L q q q X c D c ò à r ě a Y ǔ G	a b t G a b U a b G L q q q X d D c ò à r ě a Y ǔ G
a p b Z B G T a b a S b c m u Q A t E ó c ò P á o C	a p b Z B G T U b a S b c m u Q A t E ó c ò P á o C
a w l b ě s T a p R D Z b n l p s a C B u W b c B c	a w l b ě s a T a p R D Z b n l p s a C B u W b c B c
b a y E á b a b Z Q ǒ à I á P é C a y D b z c c m N	b a y E á b a b Z Q ǒ à I á P é C a y D b z c z m N
d A J ǔ a s w b t è a b a X S b Y c ě g f ǎ á n m c	d A J ǔ a s w b t è a b f X S b Y c ě g f ǎ á n m c
e k a b W a r b U s E a é Z b è T z c L ò j L f d c	e k a b W s r b U s E a é Z b è T z c L ò j L f d c
g a b u a b Y I W ě a G Z p X b E ù c c D y x ǔ é t	g a b u a b Y I W ě B G Z p X b E ù c c D y x ǔ é t
i W a s v b l M m C á é s a L w b v a D b ù ǒ Z c c	i W a s v b l M m C á é s Z L w b v a D b ù ǒ Z c c
j p k a Z E b I a V I Y L b á a b c f X p t x r V c	j p k a Z E b I a V I Y L b á a Z c f X p t x r V c
l a G a b T Y a à m b K s ó U a A b ǔ T y Q X c c à	l a G a b T Y a à m b K s ó U l A b ǔ T y Q X c c à
n ě K a s b a b ě A a A F b á Q e D m S c y O P i c	n ě K a s b a b ě A a A F b á Q e D m S c y O P i F
p ò u W c a Y M N b a y s G b a b ǎ b C R C c o T c	p ò u W c a Y M N h a y s G b a b ǎ b C R C c o T c
r ó D e n ǒ Q Q a ò ù ǒ t U é b E a b a b o c c b t	r ó D e n ǒ Q Q a ò ù ǒ t U é b E a b a r o c c b t
s h s u b k x W a ǎ W b P J a ú b a ǒ b d c l Y c á	s h s u b k x W E ǎ W b P J a ú b a ǒ b d c l Y c á
u Q a ě ò x b a C b á G z a O ó J b X D c C i c u A	u Q a ě ò x b O C b á G z a O ó J b X D c C i c u A
v q G c V a ǔ b ù á a W b a O á b a j c b L Z C W c	v q G c V a ǔ b ù á a W b a O k b a j c b L Z C W c
x m a M B s b a ó t è b D A a ǔ X t b ó K c ě k c W	x m a M B s b a ó t è b D A a ǔ X t b ó K c ě k G W
ù ǔ G a p u z b a L G ù L K b a b y e c v K O p c A x	ù ǔ G a p u z v a L G ù L K b a b y e c v K O p c A x
ǔ a r b D a b a G b K K b w c b ǎ d V H V c I k A p e	ǔ a r i b D a b a G b K K b w c b ǎ d V H V c I k A p e
à è K a ó m b Q a R ó v Q è W b a b ě B c l r c K E n	à è K a ó m q Q a R ó v Q è W b a b ě B c l r c K E n
ǎ l ǒ e W a T b t C a J K M ó G D L b a v A b o c c G	ǎ l ǒ e W a T b e C a J K M ó G D L b a v A b o c c G
è e ú a b u N p Z ò x M S a ú S o b J a b a c q c h W	è e ú a b u d N p Z ò x M S a ú S o b J a b a c q c h W
ó a á b a ǎ b a q s v z q m q ú b c I x J f e c X O V	ó a á b a ǎ V a q s v z q m q ú b c I x J f e c X O V
ǒ G A m i a S W q ě ú b a W b è V C a b c U ù c t j U	ǒ G A m i a S W q ě ú i b a W b è V C a b c U ù c t j U
ú k U ě a q B F Q X W H W o b ó à P z a b a C b c c p	ú k U ě a q B F Q X W H W o b ó à P z a b a C j b c c p
B a G b è o G a x J x ù p b a b N c ǔ c P k Q S J V W	B a G b è o G a x J x ù p b a e b N c ǔ c P k Q S J V W
D ò i a A b a b ǒ à à a b W è c F V e M e n c k v G Z	D ò i a A b a b ǒ à à a b W è c F V e M e n b k v G Z
E a t b l a M H J b a q N b B D w u p e c r V c o A f	E a t ǒ l a M H J b a q N b B D w u p e c r V c o A f
G a ǎ b B A ě a B b X L a o F b g Y u è Q j u c c E j	G a ǎ b j B A ě a B b X L a o F b g Y u è Q j u c c E j
I V Q g b a b x a S S b I I J U P a b M V M E c w à c	I V Q g b a b x a S S b I I J U P a b M V M E c w à ǒ
K G a b u m S Z U l A a b B a x b Q c ǒ á c O g K T á	K G a b u m S Z U l A a f b B a x b Q c ǒ á c O g K T á
L d a o b x ò a b m q a b X è h g Q W J s c w q c á G	L d a o b x ò a b m q D b X è h g Q W J s c w q c á G
N J a b Z è w a C L K m b F Z a b Z ó b m u c F c b Q	N J a b i è w a C L K m b F Z a b Z ó b m u c F c b Q
P ù a Q b H r H a H b a á M b V g U ě T ó l y c F à c	P ù a Q b H r H a H b a h M b V g U ě T ó l y c F à c
Q a b r W Q y a b ǎ a ó o E b ù h c R c A ǎ q H k S N	Q a b r W Q f a b ǎ a ó o E b ù h c R c A ǎ q H k S N
S L a b u D a Q b ù J a W A á z b o ó e q c c B y E ǒ	S L H b u D a Q b ù J a W A á z b o ó e q c c B y E ǒ
T a R b S Y a G b o C a t p W y Y b L P c u ò D r U c	T a R b S Y a G b o C h t p W y Y b L P c u ò D r U c
V H Z V X ú ě L b c d s m a b a B b a ù D b w c ó c G	V H Z V X ú ě L b c d s m a b a B M a ù D b w c ó c G
W c j i L B A a b ú P x I O a w L b I a m ù v à b c c	W c j i L B A a b ú P x I O a w L b I a m ù v à b y c
Y a l v b v P z v H a q v z m b H ǒ á a b o k L c c o	Y a l v b v k z v H a q v z m b H ǒ á a b o k L c c o
a ù b ù l L é V X Z x ó a M ǎ b H a b L c n é B d c G	a ù b ù l L é V X Z x ó a i M ǎ b H a b L c n é B d c G
a ó ǔ è G b a ǔ r C F V á b ù a b V y l V h c I k q c	a ó ǔ è G b a ǔ r C F V á b ù a b V y l V h o I k q c
a C b Y ǔ a y I b R ǒ a X s ǔ W R b W c ú P c ó W u o	a C b e ǔ a y I b R ǒ a X s ǔ W R b W c ú P c ó W u o
a I b a r V G p O ú m C b Y K á w a ò E b t d c L B c	a I b a r V G p O ú m C d b Y K á w a ò E b t d c L B c
a N z J H à b é r M a b a ò L b c V V c ú K a A ě o x	a N z J H à b é r M a b a ò L b c V V P ú K a A ě o x
a T b a U y b ě é a á b A ó L B c D w k s c ǔ s d j á	a T b a U y b ě é q á b A ó L B c D w k s c ǔ s d j á
a a ǔ b r a o t è b M a b c Y ǔ z N t M c t w Q u P à	a a ǔ A r a o t è b M a b c Y ǔ z N t M c t w Q u P à
a b J a b s a é á y U L á b q Q F M C o c S Z c v s w	a b J a b s a é á y U L á b q Q F M C o c S Z r v s w
a b a ě ó A K b F W G ò a n r o A ú b é T à c C I G c	a d b a ě ó A K b F W G ò a n r o A ú b é T à c C I G c
a b a z W ù O p b a z A b Y W P á k c X ú ǒ c B N U á	a b a z W ù O p à a z A b Y W P á k c X ú ǒ c B N U á
a m ò r r q b ù A a b D a q z I n b ó c c A W k u h y	a m ò r r q s ù A a b D a q z I n b ó c c A W k u h y
a s b a S O n A b Z a è x b ǎ v c F g n c ó S v z Z z	R s b a S O n A b Z a è x b ǎ v c F g n c ó S v z Z z
a z b F a N q H m b a b c c t D á b S z ǔ n q ù T r è	a z b F a N q H m b a à c c t D á b S z ǔ n q ù T r è
c P a ě b ù l a b s ú a ě O ǎ H b c q W D K é ǎ ú c ò	c P a ě b ù l a b s ú a ě O d ǎ H b c q W D K é ǎ ú c ò
e ú a ǔ ù b I V V a n F b I Y o a T N v b c c q D c j	e ú a ǔ ù b I V V a n F b I Y o a T N v t c c q D c j
g F W ǒ b G a b Z è B a P U b a t b c ǒ è x c á W f o	g F W ǒ b G a b Z è B a P U J a t b c ǒ è x c á W f o
i ó Y S a z b s a M K I b v E L a E V ò x w b ě c D c	i ó Y S a z b s a M K I b v j L a E V ò x w b ě c D c
j a w b t Q S O a ǔ b K a K b l c U I R R c ǒ C t ù è	j a w b t Q S j O a ǔ b K a K b l c U I R R c ǒ C t ù è
l a r G b a T x b x a W á O B H n P K b v c c q d u p	l a r G b a T x b x E W á O B H n P K b v c c q d u p
n J a u H N G O b é ǔ a b u a ù b ǔ m ǎ c q a w c à i	n J a u H N G O b e ǔ a b u a ù b ǔ m ǎ c q a w c à i
o a è v L b a ǔ b r N r w T a w ú ǔ ǎ b c y è c é e N	o á è v L b a ǔ b r N r w T a w ú ǔ ǎ b c y è c é e N
q ǒ ǎ á A ò c a b C ǎ a z O y b a b s r n c W c z N H	q ǒ ǎ á A ò c a b C ǎ a z O y b i b s r n c W c z N H
r w k ó D u a b L D y M y a b ǒ J a P b c a H S c l m	r w k ó D u a b L D y M y L b ǒ J a P b c a H S c l m
t h ǎ p a b o á a ó B U b O E s a b c Q c L q T h K G	t h ǎ p a b o á a ó B U b O E s T b c Q c L q T h K G
v M T J a ǎ W ù ǒ b M n ó a b v a U s G b R T k á c c	v M T J a ǎ W ù ǒ b M n b ó a b v a U s G b R T k á c c
w i a ó è è Z b r a Q b é L ú P a b S v A b c ǒ a c s	w i ú ó è è Z b r a Q b é L ú P a b S v A b c ǒ a c s
y G a b a b U á a T J T F V b s H Z c c h A u I E X J	y G a b ó b U á a T J T F V b s H Z c c h A u I E X J
ù ù a b R ù a b a q ǎ O á H b x y y E c c x S A j ó E p	ù ù a b R ù a b a q i O á H b x y y E c c x S A j ó E p
ǔ Z F a b s a b s a ú y C O é b c s B W e E t i e c G y	ǔ Z F a b s Z b s a ú y C O é b c s B W e E t i e c G y
à a ǔ ù I ú Z b B u a v b D Q p a ú D b h ò e P c n ú c	à r ǔ ù I ú Z b B u a v b D Q p a ú D b h ò e P c n ú c
é é F a F p b m o S a b N ǒ w t a b h ǒ W r j B q c f c	é é F a F p b m o S a b N ǒ w t a U h ǒ W r j B q c f c
ě è è g p B S q a r b è a U t ǔ b a b c ǎ g ǒ b ǒ ǎ c K	ě è è g p B S q a r b è a U t ǔ b a e c ǎ g ǒ b ǒ ǎ c K
ó a Y b T à ò ò a W b E n a v n F b y c q k t q ǒ a é c	ó a Y b T h ò ò a W b E n a v n F b y c q k t q ǒ a é c
ǒ K ǒ ǎ g á á w a X b G ǔ r v á a F z b a t s A E b c c	ǒ K ǒ ǎ g á á w a X b G ǔ r v á a F c z b a t s A E b c c
ú i s a ǎ N o t w l O b ǔ Z O F a b o z a l ě b c t Y c	ú i s a ǎ N o t w l O b ǔ Z O F a b o z a l ě b ǒ t Y c
B a O R b a U b L I a N M I s à ě b k G W e L c á e L c	B a O R b a U b L I a N M I s à h b k G W e L c á e L c
C o ǒ a O m A r l b a b a b c V r e l è B à l à L ó ě c	C o ǒ a O m A r l b a z a b c V r e l è B à l à L ó ě c
E a ǎ t a u Z O t y C t ǒ b D á S a b a r X b ǎ b c c c	E a ǎ t a u Z O t y C t ǒ b D á S a g a r X b ǎ b c c c
G K t a I b Y ǒ a ǔ b a L S V L V b T M c T v C O c N K	G K t a I b Y ǒ M ǔ b a L S V L V b T M c T v C O c N K
H n F h v y a U V b a T b ǎ a s b ó U U t b c T à c m f	H n F h v y a U V b a T à ǎ a s b ó U U t b c T à c m f
J t U w W E z ú ǎ a b B r r E a W b a b U E V c P V c F	J t U w W E z ú ǎ a T B r r E a W b a b U E V c P V c F
L X é a b ǔ z ó U a G A x N R b ǒ a S q m U m b ǔ c c h	L X é a b ǔ z ó U a G A x N R b ǒ a S q m U m n ǔ c c h
N à D v O U Y a V H t b y J n a b a è o M b N H c M c O	N à D v O U Y a V H t b y J n a b a è o M i b N H c M c O
P ě e W ò a b X H v B E x a á z b à a w b c c l N H Q é	P ě e W ò a b X H v B E x a á z b à é w b c c l N H Q é
Q f f a ǎ J à f a b a X b Q a b é d P c K z P l h N c D	Q f f a ǎ J à f a b ú X b Q a b é d P c K z P l h N c D
S O a b a b H ò L w a b z f U ò c A c y F u E L T S d N	S O a b a b H j ò L w a b z f U ò c A c y F u E L T S d N
U ù b P k H a Q D ú b x K M u G a b ě Y a b c C c A B ǒ	U ù b P k H a Q D ú b x K M u G a b ě Y a b M C c A B ǒ
V a x L ò ó n p b a Y b ò Q R O r ǔ é a m P ò b c h c B	V a x L ò ó n p b a Y á ò Q R O r ǔ é a m P ò b c h c B
X ǔ U a ǎ b a b Z H a b c w N h G s y ù c I L H J z m A	X ǔ U a ǎ b a b Z H j a b c w N h G s y ù c I L H J z m A
Y M p j è ǎ B a L U v b R à a b a l b U G c a e Z c M A	Y M p j è ǎ B á L U v b R à a b a l b U G c a e Z c M A
a ù b W z a ò T b ě R ó D B a b x c s ò L E m J é U c V	a ù b W z a ò T A ě R ó D B a b x c s ò L E m J é U c V
a é J m G b a b P y a á R b ú ú h r d w ó c Y c n t e A	a é J m G b a b P y a á R o ú ú h r d w ó c Y c n t e A
a A ǒ W Z b t è a b r o ò a b F M Q X c J K ú t J z f c	a A ǒ W Z b t è a b r o c a b F M Q X c J K ú t J z f c
a G é b a b a s q b P é N u o p n w i M y G ó K c m c r	a G é b a a b a s q b P é N u o p n w i M y G ó K c m c r
a L x O b G a á O Z è F b G W a b H c x ò P c P m E Z y	a L x O b G f a á O Z è F b G W a b H c x ò P c P m E Z y
a S b a C b W a o ù Z r R m T b d q u W c ě c d ě d O o	a S b a C b W a o ù Z r R m T i d q u W c ě c d ě d O o
a Y Q K à T x I b s a b G C a b e k C X ú c P R C c b m	a Y Q K à T x I b s a b G a C a b e k C X ú c P R C c b m
a b ě ǔ ó a w ǎ u Q b l n B è Q E a A b c c r ù g Q ò L	a b ě ǔ ó a w ǎ u Q b h l n B è Q E a A b c c r ù g Q ò L
a b R á J K a b A l l W X y q á a p u Y L b c ú c m o s	a b R á c K a b A l l W X y q á a p u Y L b c ú c m o s
a b a T Z y I J y o u L b J D a b t Q j ǒ m J b c p M c	a b a T Z y I J y o u L b J D a b t Q j ǒ m J b c p M i
a b u a b J a b P c y k i W s c K j S ú k ò n P S O ó h	a b u é b J a b P c y k i W s c K j S ú k ò n P S O ó h
a q J Y z A b x r ú V a b a b b c Q c s W p P c j ǔ D à	a q J Y h A b x r ú V a b a b b c Q c s W p P c j ǔ D à
a w M è b P N é a z b ù ǔ Q ò t T ù a u b N N k c c j D	a w M è b P N é a z D ù ǔ Q ò t T ù a u b N N k c c j D
b h j B l d a b s a b ǔ ò a b é N I F B c D v b r b P c	b h j B l d a b s a b ǔ ò a b é N I F B g D v b r b P c
d T T W a ǔ b m I a E r b ó a C M u p b X c D q c s ù E	d T T W a ǔ f b m I a E r b ó a C M u p b X c D q c s ù E
f a C J O b a D l R b ò T o á è Y C C a E b c A c T F B	f a C J O b b a D l R b ò T o á è Y C C a E b c A c T F B
h I B j r J B r F a ú b a S b a v b è c f m c i h z m C	h I B j r J B r F W ú b a S b a v b è c f m c i h z m C
i r a U ò b a à u l b J t J I a b G X ǒ L q K Q c k v c	i r a U ò b a à u l b J t g I a b G X ǒ L q K Q c k v c
k p S w O N V Q P F ò U C a v b a L b v a b c M c k G e	k p S w O N V Q P F ò U C a v P a L b v a b c M c k G e
m a P p à G u R P v b a X N ǒ K Z b a J C b c d c q é k	m a P p à G u R P v b a X N ǒ K Z k a J C b c d c q é k
o ě x F s ú a b Y M a b Y w a N b P H a ò c ò L c h Q á	o ě x F s ú a b Y M a b Y w a N u P H a ò c ò L c h Q á
p g a á v B b y T Q S a D b a b c n M F ǔ ǒ I x ú S c p	p g a á v B b e T Q S a D b a b c n M F ǔ ǒ I x ú S c p
r m a Y b a q s á P C N b S ě S a Q O b ú ó m c n W c J	r m a Y b a q s á P C N T S ě S a Q O b ú ó m c n W c J
t a B X à N w b ǔ a o b a b g ǒ S j J q H e h W c à m c	t a B X à N w b ǔ a o b Y b g ǒ S j J q H e h W c à m c
v N x j a L b E S n a b a b r g S G c S P B i A c é á r	v N x j a L b E S n a b a b r g S G i S P B i A c é á r
w i X a V b w r Y p K a ú Z b a ó T b F Y x a c B c Y à	w i X e V b w r Y p K a ú Z b a ó T b F Y x a c B c Y à
y a b a ě n b K r a u T t E b c X p P w j c W p Y Q c h	y a b a ě n b K r a u a T t E b c X p P w j c W p Y Q c h
ù ù d o L K á è a P b m ě a b ù ù a b o N A N N c c v D ě	ù ù d o L K á è a P b m ě a b ù ù a b o N A N N M c v D ě
ǔ l ǎ a T b a K v b a K b à c S u u V U j J v ó c è y è N	ǔ l ǎ a T b a K v b a K b à U S u u V U j J v ó c è y è N
à è a à b a E b y s R D Q r a b c M è c p G V f R e X G O	à è a à b X E b y s R D Q r a b c M è c p G V f R e X G O
ǎ a w b s r r a W n n m C Y b A à x q X q a t b c c G F t	ǎ a e b s r r a W n n m C Y b A à x q X q a t b c c G F t
è G k a S ò ù b v a b a R r b v d i c i á I K S p c B i W	è G k a S ò ù b v a b a R r ú v d i c i á I K S p c B i W
ě e O o n H H v a b a K b D a U R b G N c e R g c o T V m	ě e O o n H H v a b a d b D a U R b G N c e R g c o T V m
ò Z H a è b a A á Z T D b a b i Y y l Q t c W H f ě p c ě	ò Z H a è b a A á Z T D r a b i Y y l Q t c W H f ě p c ě
ú ě á C Y U ě a R B u b a W q b s a C b C Q r V c b g c B	ú ě á C Y U ě a b R B u b a W q b s a C b C Q r V c b g c B
B G a b E a J q p K ǔ b N a V b L x l n M R w u e c f c à	B G a b E a h q p K ǔ b N a V b L x l n M R w u e c f c à
C p a B b F V E T R I a H S ǒ I b ǎ a b ò H m q c c u a q	C p a B b F V E T R I a H S ǒ I ǎ ǎ a b ò H m q c c u a q
E a H b a b a b ǎ t p g j r M i k c K é O t I X P q Y è c	E a H b a b ǒ b ǎ t p g j r M i k c K é O t I X P q Y è c
G á T ě I E é E B N G a b a b J a b u f v C p c V A T c W	G á T ě I E é E B N G a b a b J Z b u f v C p c V A T c W
H a b N T a x b ú à o a t b ò P l y d s P c c S è à è G k	H a b N T a x b ú à o a j t b ò P l y d s P c c S è à è G k
