grammatical	ungrammatical
o T Q u P x j ě O S Q X m ǒ s b v q P ě A è K c	o T Q a P x j ě O S Q X m ǒ s b v q P ě A è K c
p Y u ǒ w q R B K p a l à B è O y è o f U R á w	p Y u ǒ w q R B K p a l à B è O y è o f U R á b w
q p t A C o ǎ a è p G ǎ P V W ó y d è f S P ò I	q p t A C o ǎ a è p G ǎ P V W ó y b è f S P ò I
s é Z c u á ò s ò J b M c o G J ǔ a b i f z k m	s é Z c u á ò s ò J i M c o G J ǔ a b i f z k m
t K u ò Y P V v K t w é è w à X d ǒ T n F L b ě	t K u ò Y P V v K t d é è w à X d ǒ T n F L b ě
u e L ù s B t k K b q Z L q F R M h à g D ǎ ó W	u e L a ù s B t k K b q Z L q F R M h à g D ǎ ó W
w ě X n C H K à e B k j F e ó h B y d a C r D ò	w ě X n C H K à e B k j F e ó h B y d a C b D ò
x R i b à d Z U y g p é O M ǔ j s E W Q B E O V	x R i b à d Z U y g p é O d M ǔ j s E W Q B E O V
y b z J x è à s G ǎ è i á l B Q a g M ǔ p m b C	y L z J x è à s G ǎ è i á l B Q a g M ǔ p m b C
ù ù I Z V U á x ǔ T H x è f d R e é J K p H k L s	ù ù I Z V U á x ǔ T H x è f d R e é J d p H k L s
ǔ C á D e x u H ǎ é a v y g y x d L M ú n J L W D	ǔ C á D e x u H ǎ é a v y g y x d L M ú n J L W b
á H è s ó D E ǔ B a à T f n é H q m m J é R c K L	á H è s ó D E ǔ B a à T f n é H q b m m J é R c K L
à R X V a V Y S d E ò I V ǒ m H f M s M ú A k à V	à R X V a V Y S d E ò I V ǒ m H d f M s M ú A k à V
ǎ d e à E M U ò f n Y r s O D T t ú J D m B ě u H	ǎ d d à E M U ò f n Y r s O D T t ú J D m B ě u H
è ǎ s d j n ò P A é X ò E t g a t v N K R ǎ e q y	è ǎ s d j n ò P A é X ò E t g a t v d K R ǎ e q y
ě U v o F w a T h r q Y m X U á e c u P P ǒ v X ǒ	ě U v o F w a T h r q Y m X U b á e c u P P ǒ v X ǒ
ò á b G w o x o u O z Y X V ǒ ě W E o s K d o Z U	ò á b G w o x o u O z d Y X V ǒ ě W E o s K d o Z U
ǒ K J q l l a r d p V è ě F à O w P F c Z H ò ǒ è	d K J q l l a r d p V è ě F à O w P F c Z H ò ǒ è
ú Z Y d b G W G p O ò i Y g h q k R è T u x ǔ ú à	ú Z Y d b G W G p O ò i Y g h q k R è T d u x ǔ ú à
A j b C Z à H ǎ q K g T d s u ǒ g f P Z ó K e o F	A j b C d Z à H ǎ q K g T d s u ǒ g f P Z ó K e o F
B w ú J j X D v m è R Y Z Y N ǔ L o G d h ú ě U F	B w ú J j X D v m è R Y Z Y N ǔ L o G d h d ú ě U F
D U m à d á i T C ó I ǔ à é U M K F S W T k b M B	D U m à d á i T C ó I ǔ à é U M K F S W T k b d M B
E l é x ǒ A A ò b o Z O D t Q H ú q H z ǔ ǒ Q ě é	E a l é x ǒ A A ò b o Z O D t Q H ú q H z ǔ ǒ Q ě é
G ǔ H J E a é m ǔ Q m j F a f L r v d z u f a W Y	G ǔ H J E a é m ǔ Q m j F a f L r v d z u f a W d
H P j z a J f P C é A ǒ s v L M H m U ò t N J ù X	H P j z a J f P C é A ǒ s v L M H m U ò t N J b X
I Y U ú U n P l f I i b k ú à B i ò m J N Q r ù S	I Y U a U n P l f I i b k ú à B i ò m J N Q r ù S
J w S f W F ù C I e h J X v ò ǒ v ó ó b q ǔ X b l	a w S f W F ù C I e h J X v ò ǒ v ó ó b q ǔ X b l
L A u V g à K m h Y t A T p ǔ B K f ó d ǎ K Y J r	L A u V g à K m h Y t A T p ǔ d K f ó d ǎ K Y J r
M V i u m ǒ ǎ L ú r U s á F b J X L ǎ S Y ǔ A W g	M V i u m ǒ ǎ L ú r U s á a F b J X L ǎ S Y ǔ A W g
N l Z L Z y ó á A K d D N C ě y ò è n y U y x ǎ ě	d l Z L Z y ó á A K d D N C ě y ò è n y U y x ǎ ě
O v M C I ò y B K V J ě W ǎ h L x V x S k l b k J	O v M C I ò y B K V J ě a W ǎ h L x V x S k l b k J
Q ò t f G G G u t d e R z t ǎ R D k q W s i j H E	Q d t f G G G u t d e R z t ǎ R D k q W s i j H E
R a O x U h P ó M L à d á C B R Y h K y c Q O w L	R d a O x U h P ó M L à d á C B R Y h K y c Q O w L
S v Z L è Q H i è T d T p H F b W c p k ù á ǎ g G	S v Z L d è Q H i è T d T p H F b W c p k ù á ǎ g G
U è j ǒ v J Y W T O á v I d x p Q è ó A m B ù l f	U è j ǒ v J Y W T O á v I d x p Q è ó d A m B ù l f
V Z W Z K U K h G y w k h j f w á m ó b h U A X l	V Z W Z K U a h G y w k h j f w á m ó b h U A X l
X á c X C ǔ q l à R ó m F T a d O P ò D s I x d I	X á N X C ǔ q l à R ó m F T a d O P ò D s I x d I
Y M à N r z ò ú j Y x d f ú Y Z Z k A P i t Q b ú	Y M à N r z ò ú j Y x d f ú Y Z d k A P i t Q b ú
Z i Y ó ǔ e Z N q j l u i à a d ǒ ò ù á f x x W Z	Z i Y ó ǔ e Z N q j l u i à a d ǒ ò ù á f x x b Z
a Y u v U F K J A r u M g q e w r L r B g t B o k	a Y u v U F K J A r u M g q e w r L r B g t B o k b
b r T L d x F z n g o ò O u C r R y i f E M v e X	b r T L d x d F z n g o ò O u C r R y i f E M v e X
d H g ǎ X n é j N q ě o W q è Y O f ò u Z G N m O	d H g ǎ X n é j N d ě o W q è Y O f ò u Z G N m O
d w C p j ǒ L P U j O G é S Q j T K q ǎ V ù A j ù	d w d C p j ǒ L P U j O G é S Q j T K q ǎ V ù A j ù
f L u d à r O F C s i a l J w l w q L z J F e k à	f L u d à r O F C s i a l J w b l w q L z J F e k à
g d X N u m l L s r ú V s U A b k p K á ù e ù H L	g d X N u m l L a r ú V s U A b k p K á ù e ù H L
i ù B q x e i W á M B à M G G t H J d ǔ ǎ Z H V n	i ù B q x e i W á M B à M G G t H J d ǔ ǎ Z H V d n
j M e ù S ù d b n ò é D f X F j k o ǔ W q S ě l i	j M e ù S ù d b n ò d é D f X F j k o ǔ W q S ě l i
k V W t t d D L r è O y I B U ě b G O v F f l z u	k V W t t d D a L r è O y I B U ě b G O v F f l z u
l b d R k T v R Y L o Z P k R t w p G é G P q é t	l b d R k T v R Y L o Z P k R t w p G é G P q é d
m m ě f A I F D u m è a X e ú j J G U ě t A d P Q	m m ě f A I F D u m è a X e ú j J G b ě t A d P Q
n y d I S J a e x E g á é U q ú y U t T ě t V V D	n y d I S J a e x E g á é U q ú d y U t T ě t V V D
p R R E T n C u l k j ǒ I C v M à s ě J Z d á é F	p R R E T n C u d k j ǒ I C v M à s ě J Z d á é F
q e Z C g K M E j ò v w ú è è é t b ò d ǎ e N ǒ n	q e Z C g K M d E j ò v w ú è è é t b ò d ǎ e N ǒ n
s á a E W f v V w N j I N H J g z r U q ó e ǎ K á	s á a E W f v V w N j I N H J g z r U q ó e ǎ b K á
t G u á a p ú ǎ M O é w j J T ù K á v ǎ Y w n w K	t G u á a p ú ǎ M O é w j J T ù K á v ǎ Y w n b w K
u Y ě N b I d A I E Q ú ǔ l G H L ó ě q l A w l G	u Y ě N b I d d A I E Q ú ǔ l G H L ó ě q l A w l G
w è z h O E V ǔ H v j a l B D T g k Y T à u R y à	w è z h O E V ǔ H v j a l B D T b g k Y T à u R y à
x D e j V j P Q a e ǔ Q t P T S k w d K ǒ L P l N	x D e j V j P Q a e ǔ Q t P T S k w d K ǒ b P l N
y k ǒ k l s é S e S g E L ò E F ǒ r E b K d s ù o	y k ǒ k l s é S e S g E a ò E F ǒ r E b K d s ù o
ù ǔ H A Q F K n H ě i B b n O y è Y d s z ù M S W h	d ǔ H A Q F K n H ě i B b n O y è Y d s z ù M S W h
ǔ D X V c p ǔ à s à I ù ǔ a R l r e V S ú u r H ú C	ǔ D X V c p ǔ à s à I ù ǔ a R l r b V S ú u r H ú C
á f Y O O R j M v è w t a H g F y R L ǎ F C A U ò c	á f Y O O R j M v è w t a H b F y R L ǎ F C A U ò c
à p u m b ě Z R v g s è B ú d G T j i J D Y J ó è b	à p u m b ě Z R d g s è B ú d G T j i J D Y J ó è b
é ó N d C K p Q i f á n B ǔ I p á N T ú C Y v W H n	é ó N d C K p Q i f á n B ǔ I p á N T ú C Y d v W H n
è Y r l S d ú P v é a J w z U a q á N w k x U x ǎ E	è Y r l S d ú P v é a d J w z U a q á N w k x U x ǎ E
ó é l o r d a ú O b z s U a v k l S M L T A W f C ú	ó é l o r d a ú O b z s U D v k l S M L T A W f C ú
ò W ǒ V q F Y m w s Y W ú e ò h o i b m B ǎ F u I d	ò W ǒ V q F Y d m w s Y W ú e ò h o i b m B ǎ F u I d
ǒ j p W n u e ǒ ě ú f w ǒ S ě I f r è X d ǔ A á ǎ ú	ǒ j p W n u e ǒ ě ú f w d S ě I f r è X d ǔ A á ǎ ú
ú z N P P T q ù ù m F ú E ě Y ǒ b ò c A F y ǔ F U Q	ú z N P P T q ù a ù m F ú E ě Y ǒ b ò c A F y ǔ F U Q
B D ǒ k C B y m A a r ù F Z m á ǎ C u G Y j S z O ó	B D ǒ k C B y m A a r b ù F Z m á ǎ C u G Y j S z O ó
C S a j ě w B ě F à y á w h a y á T V F ó è c à i P	C S a j ě w B ě F à y á w h a y b T V F ó è c à i P
D o x t x T y g i j R é L L t z f b R M G K X è B à	D o x t x T a g i j R é L L t z f b R M G K X è B à
F ǒ a d w L C T e K e T B s M à l Y h F v ú g ě s ú	F ǒ a d w L C T e K e T B s M d à l Y h F v ú g ě s ú
G P u t z á p E ó v t v Y d X U n r ě F S e O ó X g	G d P u t z á p E ó v t v Y d X U n r ě F S e O ó X g
H s à H u n Q ǎ v X V D a é k I b a c à ù P v à G U	H s à H u n Q ǎ v X V D a é k I b B c à ù P v à G U
J ǒ S S E ò I ǎ D ǔ H h V ǒ X d y M w h h ǒ ó g N x	J ǒ S S E ò I ǎ D ǔ H h V ǒ X d y M w h h d ó g N x
K N p G ǔ g ò d á K ǎ Q è k ù S W L N Y ó o q c Y w	K N p G ǔ d ò d á K ǎ Q è k ù S W L N Y ó o q c Y w
L t A u D z x ú á H z D ě ù l k e U ú s á s x è b X	L a t A u D z x ú á H z D ě ù l k e U ú s á s x è b X
N D s ǎ x n h M K s b é B A f F ò L R d K p t u m G	N D s ǎ x n h M K s b é B A f F ò L R d K p t u d m G
O L G j G l ó ǔ E p ò ě d H M t ǎ i n W ú i ǒ y R e	O L G j G l ó ǔ E p ò ě d d H M t ǎ i n W ú i ǒ y R e
P X d r L B P B z s f A p b j V N ǎ ǎ Z j l y u V L	P X d r L B P B z s f A p d b j V N ǎ ǎ Z j l y u V L
Q v f H v Y á ǎ ò s x ě i d y O o E è ó U ǒ C ù M C	Q v f H v Y á d ǎ ò s x ě i d y O o E è ó U ǒ C ù M C
S A F ǒ A l i V ǎ a F w Q c ó c S J T j é T ǎ M w w	S A F ǒ A l i V ǎ a F w Q c ó c S J T b j é T ǎ M w w
T K Z F X D j ǒ p e ǎ n g z à v à m y G x n U p S b	T K Z F X D j ǒ p e ǎ n g z à v à m y a G x n U p S b
U i j e ǒ e M ú á O h V l Z r I C s N a N è G ě V x	U i j e ǒ e M ú á O h V l Z r I C s N a N è G ě V x b
V z W b b b Y O d ǔ s d T ò ǒ Z f O O N i ǒ E u ǒ a	V z W b b b Y O d ǔ s d T ò ǒ Z f O O N i ǒ E u ǒ j
X A ò w ù Z B ǔ ǎ a N T ě r r I G ǒ á J ó c ó V O S	X A ò w ù Z B ǔ ǎ a N T ě r r I G ǒ á J ó c ó V O b
Y d q x j ǔ d K X ò ó m z é I é w b á Y a ú z I i T	Y d q x j ǔ d K X ò ó m z é I é w t á Y a ú z I i T
Z h F S j X f r W h d J T b ú n D a q Y x ò ó ě b l	Z h F S j X f r W h d J T P ú n D a q Y x ò ó ě b l
a a S t ǎ t u ě p g z g U C q k h q ó M S J é E H s	a a S t ǎ t b ě p g z g U C q k h q ó M S J é E H s
b u g q g U r k x W á X g O V T g d ǒ F è ě z B K ó	b u g q g d U r k x W á X g O V T g d ǒ F è ě z B K ó
d R à b A L è V q c m ó U J C f ó R D é é L m X A M	d R à b A L d V q c m ó U J C f ó R D é é L m X A M
e ú E v d j R I ě y b g O a v t S d Y i D ǎ n s u é	e ú E v d j R I ě y b g O ù v t S d Y i D ǎ n s u é
f F é R a g d W B M c W ǎ Z F R è h m F à w a D ǔ q	f F é R a g d d W B M c W ǎ Z F R è h m F à w a D ǔ q
g h N e E X P x z ǒ G d i m W q z R u t b ú t p O W	g h N e E a P x z ǒ G d i m W q z R u t b ú t p O W
h s é ó d J F j a p H S I ú é ǔ Q h n o o Q ǒ q ó g	h s é ó d J d j a p H S I ú é ǔ Q h n o o Q ǒ q ó g
j ò o d g J s q V P k T A à I ǔ ě A g D ǒ ǔ f s r K	j ò o d g J s q V P k T d A à I ǔ ě A g D ǒ ǔ f s r K
k L v h è q è h i f o T D D ǎ Q m R m á X h y b h u	k L v h è a è h i f o T D D ǎ Q m R m á X h y b h u
l h I ú T ú è h é H a C G t K ù n G ú ě l y m g B á	l h I ú T ú è h é H a C G t K b ù n G ú ě l y m g B á
m s g é X l a V t n k r O J ě à w á w B v c ù ǔ b a	m s g é X l a V t n k r O J ě à w á w B v c ù ǔ b h
o ǒ G v Z w z S r T H W w d T k i W O G w Y T t D ú	o ǒ G v Z w z S r T H d w d T k i W O G w Y T t D ú
p T U O p e I Y é ě d J D e J ò à è t Y ǒ Y m I N r	p T U O p e I Y é ě d J D d e J ò à è t Y ǒ Y m I N r
q T N i G Q s K ǎ á S m N t z d c O V à B u R b h H	q T N i a G Q s K ǎ á S m N t z d c O V à B u R b h H
r n ǎ ù o s x c J ǒ Y é N x p L ǒ e ú g O O G h ě b	a r n ǎ ù o s x c J ǒ Y é N x p L ǒ e ú g O O G h ě b
t é i ú g é I E T n j y r X G ù i b h r j u N B C E	t é a i ú g é I E T n j y r X G ù i b h r j u N B C E
u V V Z A s P g x Q ě a t C H S P L G g ǎ l w ǒ H P	u V V Z A s P g x Q ě a t C H S P L G g ǎ l w ǒ b H P
v n F o E J P ò o T o N ǎ V A h ǎ v i a d ó H ǒ Z c	v n F o E J P d ò o T o N ǎ V A h ǎ v i a d ó H ǒ Z c
w x T V r O b r z a M N I y Y H Y v G v h T b n é c	w x T V r O K r z a M N I y Y H Y v G v h T b n é c
y Q r j ǔ L f é c i v c G ú c s U b ú u ú r c M y I	y Q a j ǔ L f é c i v c G ú c s U b ú u ú r c M y I
ù ù Y h m p ě o q d ó ě V L P W E W j R v ǒ Q N a U y	ù ù Y h m p ě o q d ó ě V L P W E W j R v ǒ Q N a U y b
ǔ Q ǔ W i z R Y M W k P ǎ à Y ě C b P k s é k i n o l	ǔ Q ǔ W i z R Y M W k a P ǎ à Y ě C b P k s é k i n o l
á Z g z x ǎ o Y d Q a á E g k s é P H w z P T z M E v	á Z g z x ǎ o d d Q a á E g k s é P H w z P T z M E v
ǎ ě F é y W G M x P ú r ě d m I ǒ M t ó E x Y Y R w R	ǎ ě F é y W G M x P ú r d ě d m I ǒ M t ó E x Y Y R w R
é E z o Y è U á M n I L y F j k ú s d S g y L k x y ǎ	é E z o Y è U á M n I L y F j k ú s d S g y L k x y d
è X á F é n g d m G V Q E ó D b t m r F R J Z X e ě ǒ	è X d F é n g d m G V Q E ó D b t m r F R J Z X e ě ǒ
ě d I s á v i l Y v x v p J v b N P T S V k L W w e N	ě a d I s á v i l Y v x v p J v b N P T S V k L W w e N
ó r F a H U N p ǒ V B n é q s J x ú l ǎ s Q j R á p á	ó r F a H U N p ǒ V B n é q s b x ú l ǎ s Q j R á p á
ǒ è à j E á E U I ǒ ǔ Z P X h W B E u é o d x o D D O	ǒ è à j E á E U d I ǒ ǔ Z P X h W B E u é o d x o D D O
ú M Q H Y p p ú U i T d m ú l p h B è o b G O ǒ G x K	ú M Q H Y p p ú U i T d m ú l p h B a è o b G O ǒ G x K
A a g ò y ó T ě S l K u k T v R à ǔ l ù N U s o j n Z	A a g ò y ó T ě S l K u k T v R à ǔ l ù N U s b j n Z
B p à b g ú á y ú q s z ú S S X d m O ǒ s I k y ú ò b	B p à a g ú á y ú q s z ú S S X d m O ǒ s I k y ú ò b
D à L y Q x T R C ó C è Z U f j Q d H i p B f D B W Q	D à L d y Q x T R C ó C è Z U f j Q d H i p B f D B W Q
E K L ù c d A h p K E H I ó b ù D Z z q á x è p ǒ w d	E K L ù t d A h p K E H I ó b ù D Z z q á x è p ǒ w d
F f M ǔ à ǒ a K v r ù R z f X A O r ě z D l è E D Y x	F f M ǔ à ǒ a b v r ù R z f X A O r ě z D l è E D Y x
H ù j A s ǒ W e Y T ú Z m j h n r P J ó V L a d r y ò	H ù j A s ǒ W e Y T ú Z m j h n r P J ó V L a d d y ò
I H s i g M R q r u ǎ R Y w m O d N H y T h v Z N A à	I H s i g M R q r u ǎ R Y w m O d N H y d h v Z N A à
J Z g L d I q B ě R g A r m B ó à E U M F p z k f Z ǔ	J Z g L d I q B ě R g A r m B ó à E U M d p z k f Z ǔ
K o R x B F Z V K l è a h g w ǒ L k W à A Z T F w E g	K o R x B F Z V K l è a h g w ǒ L k W b A Z T F w E g
M ǒ R Q f S z e u p b S è X A S W d j Z ǎ F E T ú r é	M ǒ R Q f S z e u p b d S è X A S W d j Z ǎ F E T ú r é
N a A K n m a H f y á L R è y k i ǎ R a Q U r N y O W	N a A K n m a H f y á L R è y k i ǎ R a Q U r N b O W
P ù S F é é ú J v H ǔ Y d a C T p E s A B X M R U W o	P ù S F é é ú J v H ǔ Y d a C b p E s A B X M R U W o
Q M Y ò V z a I ù w y Z X D á S O d i A v p e O g q E	Q M Y ò V z a I ù w y Z X D á S O d i A v p e O g b q E
R e k W ǔ d T a v é Y k Y D h B O é a L E z q G z H c	R e k W ǔ d T a v é Y k Y D h B O é a b E z q G z H c
T é a m X é k S à k à ǎ è v i A k U ó s c k v j J Y e	T é a m X é k S à k à ǎ è v i A b k U ó s c k v j J Y e
U D G v a H i a N V B w B a J G z J á C t P n T à é d	U D G v a H i a N V B w B a J G z J b á C t P n T à é d
V W I i e d Z G j J X k e p y ù J L t G n o u é v k L	V W I i e d d Z G j J X k e p y ù J L t G n o u é v k L
W n k t a F k D i u F I ǔ ù ě i m T E ó J é ě A o Y O	W n k t a b F k D i u F I ǔ ù ě i m T E ó J é ě A o Y O
Y ě ǔ w F è y m W d z ú p K b è Y M U è ǎ o Z r Y K O	Y a ǔ w F è y m W d z ú p K b è Y M U è ǎ o Z r Y K O
Z E a d f U i f T ǒ N i Q L ó é i S K à s X u e ú v y	Z E a d f U i f T ǒ N i Q L ó é i S K à s X u d ú v y
a F e v f t q ǎ ǔ f W G l a n j Z y V á E o W m x ǔ D	a F e v f t q ǎ ǔ f W G l a n j Z y V á E o W m x ǔ b D
a z ǒ k Z è A L n E W F è O v Z y D t K H ò T L R s u	a z b ǒ k Z è A L n E W F è O v Z y D t K H ò T L R s u
d ǒ ú l è ò é w ò w z G O Y X i W k Q A ú T E O é ě á	d ǒ ú l è ò é w ò w z G O Y X i W k Q A ú T E O é ě d
d v U T j ò X b r a ò d ú t G ú T f q B C f S H Q v g	d v U T j ò X b r ě ò d ú t G ú T f q B C f S H Q v g
f J n H ò t ú ù H H t G Y l ǒ b e L é q E è H x R k X	f J a H ò t ú ù H H t G Y l ǒ b e L é q E è H x R k X
g V k J J V i N P l N X ǒ v t Z H x o b ǒ V ú t á h R	g V k J J V i N P l N a X ǒ v t Z H x o b ǒ V ú t á h R
h k ǔ z E N r n D a ǔ y ó h i k L d é à n r a v a T z	h k ǔ z E N r n D a ǔ y ó h i k L d é à n r a v b T z
i t l o d f K o C D R ǒ ǔ E N E T V v K R ǔ K w Y A S	i d t l o d f K o C D R ǒ ǔ E N E T V v K R ǔ K w Y A S
k E U G F l h o t z L à d b J K N E G E F J A G G ò v	k d U G F l h o t z L à d b J K N E G E F J A G G ò v
l T Z i E n n Z ú T C A è n o P à d ú Q ǒ D S ò Q ǒ j	l T Z i E n n Z ú T d C A è n o P à d ú Q ǒ D S ò Q ǒ j
m e A é j l à x ǒ E m ě a d r f W x e w e g i J l w Z	m e A é j l à x ǒ E m ě a d r f b W x e w e g i J l w Z
n s C P á a V a y ǒ w à f p m V Y O U s M Z ǒ f r J D	n s C P á a V a y ǒ w à f p m b Y O U s M Z ǒ f r J D
p H a ó p q L O o è C I A u M Z à v P F ǔ F u g ě á d	p H a ó p q L O o è C I A u M b à v P F ǔ F u g ě á d
q d ǎ l n z K ě y b ǎ ó z D x U ǒ A ò l Z Y p ò f L n	q d ǎ a n z K ě y b ǎ ó z D x U ǒ A ò l Z Y p ò f L n
s B n p v d T w U D L e T ú ó p n ǔ E O ě Y á M s m R	s B n p v d T w U D d L e T ú ó p n ǔ E O ě Y á M s m R
t T e g F k ǔ R ù a á k i H f Q J Y o d I Q ù R k K B	t T e g F k ǔ R ù a á k i H f Q J Y o d I Q ù R k K b
u c k ò I ù K ó è a z u Z D X X a F X ǎ p n U o X r ě	u c k ò I ù K ó è a z u Z D X X a F X ǎ p n b o X r ě
v y p Z E z S a P G à G O ù z I P k k B m n z k z u ǎ	v y p Z E z S a P G à G b ù z I P k k B m n z k z u ǎ
x N ú X A p Q G q z i M v D T w I k d P b T f c ú ù L	x N ú X A p Q G q z i M v D a T w I k d P b T f c ú ù L
y d R O l A Y á A ǒ Q x x B Z q H N I M U D U Z Q H ò	d d R O l A Y á A ǒ Q x x B Z q H N I M U D U Z Q H ò
ù ǔ L r X A t è ù s L w p X w j K v ú f A J á T Z à d z	ù ǔ L r X A t è ù s L w p X w j K v d f A J á T Z à d z
ǔ ú K ù K p h ǒ H a T ó j H ǎ q T H ǔ O N á p ǎ h k m i	ǔ ú K ù K p h ǒ H a T ó j H b q T H ǔ O N á p ǎ h k m i
á H Y e j ó ó V c ó L S d R J H m d x p g F J l ú D s ǎ	á H Y e j ó ó V z ó L S d R J H m d x p g F J l ú D s ǎ
à p E k U p h V R ǔ D a ǔ P ù F a Y A N A E á e W o o r	à p E k U p h V R ǔ D a ǔ P ù F a Y A N A E á e W o b r
é á E N C B s ǔ r R Y y F S L m ú p k v U a x ǔ J ǒ X u	é á E N C B s ǔ r R Y y F S L m ú p k v U a x ǔ b J ǒ X u
è T w k L d T P A s ǎ g p m V P Q n L ú p l G v é ò G z	è T w k L d T P A s ǎ g p m V d Q n L ú p l G v é ò G z
ě o B v r l é K e ù p á s d b B N n ú ù d Q F a w è H I	ě o B v r l é K e ù p á s d b B N n ú ù d Q F F w è H I
ò ù z Z a w b ò M O u E ò L Y q ǎ T E X H a ù B b g C b	ò ù z Z a w C ò M O u E ò L Y q ǎ T E X H a ù B b g C b
ǒ K A ò Y Q u ě r r V o T e ú b U l Q s H A C ǔ ò Q r é	ǒ K A ò Y Q u ě a r V o T e ú b U l Q s H A C ǔ ò Q r é
ú h E F B O R C ǔ W B G X v E G h m é B ó K ǔ S d D b P	ú h E F B O R C ǔ W B G X v E G h m é B ó K a ǔ S d D b P
B é l O c P ǎ K ù d G s y s x p N w R ú f w L Z l G á I	B é l O d P ǎ K ù d G s y s x p N w R ú f w L Z l G á I
C P L N q ě á a R Y à X Y ò ó C B H S O z P j J è y u G	C P L N q ě á a R Y à X Y ò ó C B H S O z P j J è y u G b
D o s ò I G D f O a x è ú U é G k I N F ǔ ò g h J S à W	D o s ò I G D f O a x è ú U é G k I N F ǔ ò g h b S à W
F B A q Q U è i x à D d B y w F é J D W w L b J ó ò á I	F B d q Q U è i x à D d B y w F é J D W w L b J ó ò á I
G J a R à K t V ú k M A N L l E C D l ó ù ù ǎ f p ò n T	G J a R à K t V ú k M A b N L l E C D l ó ù ù ǎ f p ò n T
H n P á d A ǒ D E v à F F W o E è R L u F A ǎ b T T t C	H n P á d A ǒ D E v à F F W o E è a R L u F A ǎ b T T t C
J ò E è t K R ò m o D w Q a o i K ě Y A X M z è V K t h	J ò E è t K R ò m o D w Q a o i K ě Y A X M z è V b t h
K X ó q è G E n ù H ě q V q q y I ò D x Z d t i E ò y y	K X ó q è G E n ù H ě q V q q y d ò D x Z d t i E ò y y
L v W i ú ě h è p z d m A S g v Q o f X ù ò w a u M F k	L v W i ú ě h è p z d m A S g v Q o f X d ò w a u M F k
N ě é á ù ǔ N ù d D G z E l B f D m V ú s á W W R ó z ǒ	N ě é á ù ǔ N d ù d D G z E l B f D m V ú s á W W R ó z ǒ
O E U i W d A ǎ g Y b ú X M à t X r N E ù v m ě t r ǒ V	O E U i W d A ǎ a g Y b ú X M à t X r N E ù v m ě t r ǒ V
P Z W c U D y P J I J Z Z G q K H V W j é r M q n b t á	P Z W c U D y P J I J Z Z G q K H V a j é r M q n b t á
Q t f é t D o C ǒ N g d j Z B m V P s V ò C f m s ó q t	Q t f é t D o C ǒ N g d j Z B m V P s V ò d f m s ó q t
S B y y N v S ó á K W q C é W W N U n N d g á o U H Q q	S B d y y N v S ó á K W q C é W W N U n N d g á o U H Q q
T R c ú é J á X c N g ǒ q B U v Y C l P Y i b t G O ě t	T R c ú é J á X c N g ǒ q B U v Y C l a Y i b t G O ě t
U k s l L x J M W ǎ i a Q C R A D Y f d s ù A w i x N S	U k s d L x J M W ǎ i a Q C R A D Y f d s ù A w i x N S
W G é X b è C V G ú p E ó é d l D r V w H ǎ U J v G V v	W G é X b è C V G ú p E ó é d l d D r V w H ǎ U J v G V v
X P ò a é I U y t ù Q Z f N l z R L l V ú à ǒ u W T l s	X P ò a é I U y t ù Q Z f N b l z R L l V ú à ǒ u W T l s
Y g á Q D p M b ǔ I r p é t T h ó T è L à t g Y H R Q r	a Y g á Q D p M b ǔ I r p é t T h ó T è L à t g Y H R Q r
Z q v ǒ z Z à ò C ù a D L j g Z i ǒ O è ǒ A ù P Y A F f	Z q v ǒ z Z à ò C ù a D L j g Z i b ǒ O è ǒ A ù P Y A F f
a a Y m W ǎ P è G D k a ǒ S N p u h F a u n V ù m D p p	a a Y m W ǎ P è G D k a ǒ S N p u h F a u n V ù m b D p p
b a Q U d G W ù d ó Q w O m K S B W P ù o n S Y g f z S	o a Q U d G W ù d ó Q w O m K S B W P ù o n S Y g f z S
d P N X r w a B i L ù ú à l e B v M t R h q N Q ǎ E u ò	d P N X r w a B i L ù ú b à l e B v M t R h q N Q ǎ E u ò
e B w ǎ a W Z V r p M H g e K f r U Q x J T E c o A G m	e B w ǎ a W Z V r p M H g e K f r U Q b x J T E c o A G m
f N x ě q ě B o O ò t X r Z à ú d p à V w G ě g Q ò ú h	f N x ě q ě B o O ò t X r Z à ú d p d V w G ě g Q ò ú h
g i Q J L U w O q Z Z n ǒ d r T Q é h S h P x y O è ú b	g i Q J L U w O q Z Z n ǒ d r a T Q é h S h P x y O è ú b
i é q d ú l Q K ǔ N é E à f H k ě N r ǎ j e ú S b F O ò	i é q d ú l Q K ǔ N é d E à f H k ě N r ǎ j e ú S b F O ò
j I ǒ A g V ú l c E h K f ú j a O p S T o w ǒ A r ú o q	j I ǒ A g V ú l c E h K f ú j a O p S T o w ǒ b A r ú o q
k g W j f q u h B z x g G G p y j b M b Y Z é V ú ǎ D ù	k g W j f q u h B z x g a G G p y j b M b Y Z é V ú ǎ D ù
l x G r z h y a ǔ é l w ó B j O I Z X i V g j m é w n s	l x G r z h y a ǔ é l w ó B j b I Z X i V g j m é w n s
n H k ò A Z V E k X ǎ B b R ǔ p é k v R P n ǎ d L w T X	n H k ò A Z V E k X ǎ d B b R ǔ p é k v R P n ǎ d L w T X
o f C d ě R e Z j p n a T v H M U o y u x C u t G ù M Y	o f C d ě R e Z j p n a T v H b U o y u x C u t G ù M Y
