grammatical	ungrammatical
r I è R y x H x w Y T a s è H H n z y c l M z c	r I è R y x H x w Y T s s è H H n z y c l M z c
s L O Z x D C a l c b v y K é D x á á n q Y A à	s L O Z x j C a l c b v y K é D x á á n q Y A à
t Z a á n h ǔ K P Y y M G m n e g R v I t é i K	t k a á n h ǔ K P Y y M G m n e g R v I t é i K
u a K N Y I s s W ó k E d X ù q G U C g U H I à	u w K N Y I s s W ó k E d X ù q G U C g U H I à
v a s j k P J y d M n p h o w Q q G q Q k ò D I	v s j k P J y d M n p h o w Q q G q Q k ò D I
w o T X m U ó ù W á S n J n a G l d l A Y v f Z	w o T X m U ó ù W á S n J n G l d l A Y v f Z
x y è á s I ǒ ǎ u B H a k N y B ǎ s n Y ǒ a K A	x y è f á s I ǒ ǎ u B H a k N y B ǎ s n Y ǒ a K A
y t y è è v H o o O é H z à ǔ P V B à q Z a r Q	y t y è è v H o o O i H z à ǔ P V B à q Z a r Q
ù ù A T à W v K T U a j g i V q è ǎ m d u é s r U	ù ù A T à d W v K T U a j g i V q è ǎ m d u é s r U
ǔ ó è n D v a à m à e o G A W F S o Q ù ú M A x K	ǔ ó i è n D v a à m à e o G A W F S o Q ù ú M A x K
á B w à N E à R p à A l ú Y a Y à k M e C ě P D ǎ	á B j w à N E à R p à A l ú Y a Y à k M e C ě P D ǎ
à S a q s a P B D P é v v p v d S é y D a q G w q	à S a q s a P B D P b é v v p v d S é y D a q G w q
ǎ S a g S j i U f J K ǎ I S G ú L u ó r R ǔ c F U	j ǎ S a g S j i U f J K ǎ I S G ú L u ó r R ǔ c F U
é a W F x z k D q é A D E c M ǔ Q ǔ n w D B B X G	c é a W F x z k D q é A D E c M ǔ Q ǔ n w D B B X G
è o a E k z G B r P ǔ T B K E ě x é d d d X s r à	è o è E k z G B r P ǔ T B K E ě x é d d d X s r à
ě z n a X z X t ǔ X z v Q Z é è g U q D g w D u q	ě f z n a X z X t ǔ X z v Q Z é è g U q D g w D u q
ò C v t a g i d o F è i I S f L h f é ú B ù H E à	ò h C v t a g i d o F è i I S f L h f é ú B ù H E à
ǒ V a u P e I r d ù k z ǔ s à á i ǔ d t v l f C k	ǒ V f u P e I r d ù k z ǔ s à á i ǔ d t v l f C k
ú W ú é W à ò ò w n r ú Y K a w n à O ò Z i T D K	ú W ú é W à ò ò w e n r ú Y K a w n à O ò Z i T D K
A z y a H t s v D f h R S s à ě ě g a á i e E H ó	A z y x H t s v D f h R S s à ě ě g a á i e E H ó
C ú a v o p S g E I K ó ù M a t A r á q w A O j o	C ú q v o p S g E I K ó ù M a t A r á q w A O j o
D K p o p z è ò V t P ó r y a f e J m E f k L M è	D K p o p z è k ò V t P ó r y a f e J m E f k L M è
E S r C a C q H a é á o u F y I m h x ó P G f G w	E i S r C a C q H a é á o u F y I m h x ó P G f G w
F W u a g N Y v l Y N w g ú g l X c i k D v s b v	F W u E g N Y v l Y N w g ú g l X c i k D v s b v
G Y F N H a ǒ L è j b I k s o t k N P P F ǒ F ó ú	G g F N H a ǒ L è j b I k s o t k N P P F ǒ F ó ú
H Z v J P J a E w M p Y ù t ù K k D s p ú T V i R	H Z h v J P J a E w M p Y ù t ù K k D s p ú T V i R
J ǔ Y w M D R r E G ò a w q ǎ ě P ú ò z X n L z g	J ǔ g Y w M D R r E G ò a w q ǎ ě P ú ò z X n L z g
K B ǒ ě T á n W I p a m K c k i f E W A ǎ ò w m ǒ	K B ǒ ě T á n W I p j a m K c k i f E W A ǎ ò w m ǒ
L R J m ó W a T M U i G O Q e a f K d U D q ù Q ě	L R J m ó W S T M U i G O Q e a f K d U D q ù Q ě
M r ù p n ò F q è B é a D g ú p t c U C l m k p è	M r ù p n ò F q è B é z D g ú p t c U C l m k p è
N v a I L ú ǎ T L G E T t N p ò B ě J è k á h ó ú	b N v a I L ú ǎ T L G E T t N p ò B ě J è k á h ó ú
P C N ò H a Q K N W o U ó X á H l N ù y g f M p n	d C N ò H a Q K N W o U ó X á H l N ù y g f M p n
Q P l I y K a O d g L B f g N o r M i è K r M x ǒ	Q d l I y K a O d g L B f g N o r M i è K r M x ǒ
R Y ě V Q ǔ t U M E R U P A p a C F t I D ǎ F G c	R Y ě V Q j t U M E R U P A p a C F t I D ǎ F G c
S a j J g T t l w o W A c l Q x V b é ù p ò H E P	S W j J g T t l w o W A c l Q x V b é ù p ò H E P
T a n à B m á p Y g y ǎ E D R j Y r c F ǔ D ǒ Q ú	T D n à B m á p Y g y ǎ E D R j Y r c F ǔ D ǒ Q ú
U w R M S ó q n q a y v c s è h F r P F m L x o m	U w R M S ó q n d a y v c s è h F r P F m L x o m
W á t ò z B m ǒ ě z a u v C A y Q U h S T E e d T	W á t ò z B m ǒ ě z p u v C A y Q U h S T E e d T
X E ě I P ú V a W s F X ú S ò z A i y m e P n r á	X b ě I P ú V a W s F X ú S ò z A i y m e P n r á
Y P á ě a e c x i b x Q a y x è s è e P H ǔ c é Q	Y f á ě a e c x i b x Q a y x è s è e P H ǔ c é Q
Z o J O R s N O M K ě ó q a p X ó T e o k Z o x ě	Z o c O R s N O M K ě ó q a p X ó T e o k Z o x ě
a B ǎ s f Y X B y G A h u n K x O P x L b d Z V B	y B ǎ s f Y X B y G A h u n K x O P x L b d Z V B
a O y ǔ Y á C t i e ú ǒ è è ǔ H m c A n r t N M X	k O y ǔ Y á C t i e ú ǒ è è ǔ H m c A n r t N M X
a f x i W A K Y h O L h N u e à z A K p Y a H C g	ú f x i W A K Y h O L h N u e à z A K p Y a H C g
a s n n i ù C J O z G N P H á m r è O N b v c v n	B s n n i ù C J O z G N P H á m r è O N b v c v n
l P C W u N A F t ǒ y o a B C C U x K é P e p T g	l P C W u N A F t k ǒ y o a B C C U x K é P e p T g
m O B a ǎ s F á i j T I D T Z f h ǎ q z K F é u s	m O B i ǎ s F á i j T I D T Z f h ǎ q z K F é u s
n l a s v S K X P a u f b n K d x W ò W á c Z H U	g l a s v S K X P a u f b n K d x W ò W á c Z H U
o y O A W r u U I n a j j t u i B à é Q R K R n k	o y O A W r u U I n g j j t u i B à é Q R K R n k
q ò è l r s P ǔ ó a H D f ò q G ú á G ě S H D ó e	q ò è l r s P ǔ ó H H D f ò q G ú á G ě S H D ó e
r K X u ó p l z é G F l a é w a L á ǒ x I à A H j	r K X b ó p l z é G F l a é w a L á ǒ x I à A H j
s K à t à a Z s U e à m F d u T O m W e q g m U A	s K f t à a Z s U e à m F d u T O m W e q g m U A
t R ò I a R d z f B G B H Y a g d ú q ě A i W ò j	t R d ò I a R d z f B G B H Y a g d ú q ě A i W ò j
u N ó Q E H à X C ǒ ò ò é ó a ù v s R ù T á I y K	u N ó Q E H à X C ǒ ò ò é k ó a ù v s R ù T á I y K
v V s Q O v a à X A N è Y ǒ V N f ò x p S V R à h	v V s Q O v è à X A N è Y ǒ V N f ò x p S V R à h
w a A V L K a H O S n Q O Z g T S á C O ó H C t X	w a A V L b K a H O S n Q O Z g T S á C O ó H C t X
x r ě a ò p s u ú L f m a v w ǎ C ǎ t m ú G q m T	x c r ě a ò p s u ú L f m a v w ǎ C ǎ t m ú G q m T
z ǔ a d Y J S e O x A h q F G D O i k v ǎ H Q B ù	z ǔ C d Y J S e O x A h q F G D O i k v ǎ H Q B ù
ù ù H P w X y V O n V y G a e R s è Z F H s S M A F	ù ù H P w X y V O n V y G W e R s è Z F H s S M A F
ǔ I x z L ú H P ǔ a X d ǎ E ǎ á k l W F e W à n J z	ǔ I x z L ú H P ǔ ǎ X d ǎ E ǎ á k l W F e W à n J z
á U v J P ù R a d S O C x V ǎ w i E l d I A u L C N	á U v J P ù R d d S O C x V ǎ w i E l d I A u L C N
à a W o Q k b P m á á v m U S y ǎ J t h o r h é K l	à d a W o Q k b P m á á v m U S y ǎ J t h o r h é K l
ǎ q x a A z z F w v O l u T Q k ú F ú q b ǒ I a k ú	ǎ q x a A z z F w v O l u T Q á ú F ú q b ǒ I a k ú
é r F ǔ R V ó U G M y B a ǒ á g ǔ z G i N V o Y B ò	é r F ǔ R j V ó U G M y B a ǒ á g ǔ z G i N V o Y B ò
ě ù y C E E l U B é r X A V a H o ǒ e o l g e p d J	ě ù y C f E E l U B é r X A V a H o ǒ e o l g e p d J
ó ù á C a a T é ú m I W o o f H á V ǎ T F à ú i S r	ó ù á k C a a T é ú m I W o o f H á V ǎ T F à ú i S r
ò ě s X ó S P p á J w V P a A y y p I ó á K ǒ T ǔ J	ò ě s X ó S P p á J w V P c a A y y p I ó á K ǒ T ǔ J
ǒ I J w K U R I G s w a r ú p ǎ J C O j d X l A C i	ǒ I J w K U R I G s w a r ú p ǎ J C O b j d X l A C i
ú S ǒ X D ǒ s a G R a ó i C y o è s W p T I H ó C F	ú g S ǒ X D ǒ s a G R a ó i C y o è s W p T I H ó C F
A Z r U ǎ l a j E b v h i X h J K ù L v T L S P e ò	A Z r U ǎ l a j a E b v h i X h J K ù L v T L S P e ò
B s u a q w W J ó R c H v x S Q ǎ x F o T K ó P h G	B s u I q w W J ó R c H v x S Q ǎ x F o T K ó P h G
C w é A á a I k H f D B D é p D V ǔ l è T é K G b X	C c w é A á a I k H f D B D é p D V ǔ l è T é K G b X
E ǔ T F H a w I ǔ k x E R r D v b n z B t g o r q x	E ǔ T F H ù w I ǔ k x E R r D v b n z B t g o r q x
F D w a i E ǎ d n G a O I m f ǔ U ù N H p ǒ C M h r	F D w C i E ǎ d n G a O I m f ǔ U ù N H p ǒ C M h r
G V á I N K a s S q á K L U r y R c d W L s m g i v	G V f I N K a s S q á K L U r y R c d W L s m g i v
H a ě V F r I ǎ k P Y C r H ě ù ǔ B F á d s Y X ó n	H e ě V F r I ǎ k P Y C r H ě ù ǔ B F á d s Y X ó n
I q y ǒ B m a j g H ǔ e K ù j I ú T ǔ v Q t x C n M	I g q y ǒ B m a j g H ǔ e K ù j I ú T ǔ v Q t x C n M
J s s R A u u x G u r è F a W T l P I F r k b p q ě	J s s R A u k x G u r è F a W T l P I F r k b p q ě
L F M v ǔ a ú g x T R F é ě M e ú Z u p C P G Q t E	L g M v ǔ a ú g x T R F é ě M e ú Z u p C P G Q t E
M F J K a J g R ó O O z S X r e J o Q ǎ p c l Y k à	M F J K r J g R ó O O z S X r e J o Q ǎ p c l Y k à
N E x a V k Z ǎ F è l M i W ǔ U ǎ Y ǒ I F h e F J u	N E x ǒ V k Z ǎ F è l M i W ǔ U ǎ Y ǒ I F h e F J u
O U v y A a ǒ y Z K l H m f j G O ǔ l S q N O ó X ó	O U v y A R ǒ y Z K l H m f j G O ǔ l S q N O ó X ó
P q a g e ǔ w w M L v U r B s F f g C u z s w Y C c	b q a g e ǔ w w M L v U r B s F f g C u z s w Y C c
Q y p o W Q ǔ a W C ǔ t Y d á à W g T O j I Z F ǒ G	Q y p o b Q ǔ a W C ǔ t Y d á à W g T O j I Z F ǒ G
S à ǔ l A z ó t l R K a K p v O w ó U F A X ó ù ù d	S à ǔ l e z ó t l R K a K p v O w ó U F A X ó ù ù d
T ǎ a l ǔ j Z q J á i f Q U Q k ú ǒ S v q C D w a z	T e a l ǔ j Z q J á i f Q U Q k ú ǒ S v q C D w a z
U C a q E á ù R x ú h t ǒ T d a S w v w n R g T p á	U C e a q E á ù R x ú h t ǒ T d a S w v w n R g T p á
V R P a X ù w C z d ǎ e ǒ s T t C á ǎ F ǒ L n ě r z	V j R P a X ù w C z d ǎ e ǒ s T t C á ǎ F ǒ L n ě r z
W Q a g ǔ N T z è á P W ǎ v N V t o k v W n G è V a	W Q I g ǔ N T z è á P W ǎ v N V t o k v W n G è V a
X a y J K q s u f e P z ǔ r F r I I Y G Z h á o á h	X k y J K q s u f e P z ǔ r F r I I Y G Z h á o á h
Y x M n ó ú l Y S è X a Y R C h ò ě z N j a ě w ó H	Y x M n ó ú l Y S è X a Y R C h ò ě z N j a ě w ó H b
a ù t R m L O q e q h á I R b e ó t P E D A F g B D	w ù t R m L O q e q h á I R b e ó t P E D A F g B D
a E Q E s ú S E y P Z E ú X Z i Y L E o O ù I D C u	Q E Q E s ú S E y P Z E ú X Z i Y L E o O ù I D C u
a R è K h n M D h ù g ù G P i N à U L è H s f ó B c	S R è K h n M D h ù g ù G P i N à U L è H s f ó B c
a g K ǒ L C x d é i R r r Z e à ǎ ǒ Z ě e à P f ó h	d g K ǒ L C x d é i R r r Z e à ǎ ǒ Z ě e à P f ó h
a t z g a ǎ Y p B ǎ ǎ d f R z ǎ r m P C N d ǒ p v á	v t z g a ǎ Y p B ǎ ǎ d f R z ǎ r m P C N d ǒ p v á
l a K M U ǎ à x N o m ǎ I x s U ǒ ú M H f ú ě F P F	l O K M U ǎ à x N o m ǎ I x s U ǒ ú M H f ú ě F P F
m p D a ú D w g w e è ò P v w V z b F N b t h D S p	m p D a ú D w g w e è ò P v w V a b F N b t h D S p
n u X l O p x G H ù ǒ a s d k X U T k m e ù Z è è O	n u X l O p e G H ù ǒ a s d k X U T k m e ù Z è è O
p ǎ X Y U C l S O O Y S N p J t ò a A Y ǒ ù Q g ě z	i ǎ X Y U C l S O O Y S N p J t ò a A Y ǒ ù Q g ě z
q K X G y n a u r v j x s F b d a a q e X K Y d m è	b q K X G y n a u r v j x s F b d a a q e X K Y d m è
r a M p è A O U c ǎ x y A U q M ó k v E A y f P x w	r c M p è A O U c ǎ x y A U q M ó k v E A y f P x w
s a s F f R ǎ s O G h V X X n e b M ó K j K R x g t	s ò s F f R ǎ s O G h V X X n e b M ó K j K R x g t
u ù L ǔ R F W ú T l a v M v W p é e C s u è z ǒ H x	u g L ǔ R F W ú T l a v M v W p é e C s u è z ǒ H x
v ó V ú a ù S f ú O P è H k D é S d N ú b Z f l a j	v ó V ú Z ù S f ú O P è H k D é S d N ú b Z f l a j
w K K m a O O y C ǎ t I a d l o Z u U X p ó l Z u o	w K K d m a O O y C ǎ t I a d l o Z u U X p ó l Z u o
x T T ǔ m x X è a è T F ò r S m D v u u W m è h C E	x T T ǔ m x X è t è T F ò r S m D v u u W m è h C E
y a ú X S ú O T g m e a y k w h q j k N m U F J J á	b y a ú X S ú O T g m e a y k w h q j k N m U F J J á
ù ù E é n A à m H ě F s B t ǔ A C a Z h ó x u Y X ǎ W	g ù ù E é n A à m H ě F s B t ǔ A C a Z h ó x u Y X ǎ W
ǔ ò U v x ǒ p w á O M a q o F C I ù l ú P x C à s r U	ǔ ò U v x ǒ p w á O b a q o F C I ù l ú P x C à s r U
á W E q ú p o ǔ m T O E L a z E E W t i é O Q c I x z	g W E q ú p o ǔ m T O E L a z E E W t i é O Q c I x z
à Y P ò W Z B H Y t I A E ǒ ò m x V J ó M R à ò n a e	à Y P ò W Z B H Y t I A E ǒ ò m x V J ó d M R à ò n a e
ǎ a A G ǎ g K c è N Z y j à y V A ò e è i N v v ó L ǔ	ǎ I A G ǎ g K c è N Z y j à y V A ò e è i N v v ó L ǔ
é r ě A n o u H a Z k á ě ě s h D è C d b h F J á x g	é r ě A n o u H j Z k á ě ě s h D è C d b h F J á x g
ě ú ó H ǎ P Y z U n è v H u F a s á j C u I X j Z p S	ě ú ó H ǎ P Y z U n g è v H u F a s á j C u I X j Z p S
ó O X a ù k k X w F G é b è N j J u r y k y r X w ó h	ó O X a ù b k k X w F G é b è N j J u r y k y r X w ó h
ò Y U l ò F ù Z ǔ S ù W é E Y y ǔ a ù W g e J R E O t	ò Y U l ò F ù Z ǔ S j W é E Y y ǔ a ù W g e J R E O t
ǒ s o J a ú G J x L Y p h a á r T é c G ó ó j l h f B	ǒ s o J a ú G J x L Y p h a á r T b c G ó ó j l h f B
ú v I ó ú J a g ó F B R S N M M U A T b l Q e i d ú s	ú v I ó ú J j g ó F B R S N M M U A T b l Q e i d ú s
B è ě Z x á J E a I é P U f g k D B Q b p ú Q u ǔ A t	B è ě Z x á J E a I é P U f g k D B a Q b p ú Q u ǔ A t
C F K o O v ó ù T J K a ó ǔ U ù E ó S K z Q S Y L l M	C F K o O v ó ù T J K ě ó ǔ U ù E ó S K z Q S Y L l M
D O Y V Y m P ǎ ò F a s K ò e ù M w ù J W J x B F n j	D O Y V Y m P ǎ ò F y s K ò e ù M w ù J W J x B F n j
E N è F ù M N C A a L m k D á S W C ú h c à F w B k è	E N d è F ù M N C A a L m k D á S W C ú h c à F w B k è
F P A ǒ y s z q q è q a j f F X N N u f P E v s c G ě	F P A ǒ y c s z q q è q a j f F X N N u f P E v s c G ě
G T M à y X M w a v r ǒ ǎ z w A ó G m o s ǔ r O J G ǒ	G T M à y X h M w a v r ǒ ǎ z w A ó G m o s ǔ r O J G ǒ
H Q ó L n o u ǒ T Y a é n T à I u á á ǒ v D f C ù Y u	H Q ó L n o u ǒ T Y b a é n T à I u á á ǒ v D f C ù Y u
I P é a q a i L D F i k Y d I n P á X O é é B s L f ò	I g é a q a i L D F i k Y d I n P á X O é é B s L f ò
J a g s á A P T n è y ǔ w P ú z M b M i Y u n ó F y f	J é g s á A P T n è y ǔ w P ú z M b M i Y u n ó F y f
K u B ù M s U w a j ó H d à Q è u G L o c i Q n h w P	g u B ù M s U w a j ó H d à Q è u G L o c i Q n h w P
M ě r H R C a F h t ě r ǔ B y b G v q A J O K v t t g	M ě r H R C a F h t ě a ǔ B y b G v q A J O K v t t g
N G Y r ě u a w à á a M a h ě ò ǔ X ě é ó è v à ě ó é	N d Y r ě u a w à á a M a h ě ò ǔ X ě é ó è v à ě ó é
O m T p w y a c á o F t J d K j e z P e D y l h K X i	O m T p w y R c á o F t J d K j e z P e D y l h K X i
P n Y I v q z w z ǔ T R K ǎ A L M l ǒ a G ú J G V á è	P n Y I v q z w z ǔ g R K ǎ A L M l ǒ a G ú J G V á è
Q s J U Z F ù B V é Y é ú é ǔ Y t a ě ǔ F N c e h è F	Q s J U Z F ù B V e Y é ú é ǔ Y t a ě ǔ F N c e h è F
S B a v Q O B ǔ B U à ù ě P Y S r u V d z X R P z ú Q	e S B a v Q O B ǔ B U à ù ě P Y S r u V d z X R P z ú Q
T S a h S P ó E b l V h Z n I X b U B G P n s á S A é	T S a à S P ó E b l V h Z n I X b U B G P n s á S A é
U Z P R a v n ě è g i e f f E è M Z H S c u o N m t K	U Z P R Z v n ě è g i e f f E è M Z H S c u o N m t K
V r J è G à v M V y a F r n j h q è q j b ǒ I à K ǒ A	V j r J è G à v M V y a F r n j h q è q j b ǒ I à K ǒ A
W p n é D s t S J v G A a h w l s f T o L c á u m Z h	W p n é D s t S J v G A H h w l s f T o L c á u m Z h
X t ǎ G r R s a w B t U a a K W A o g E U ú L t S I á	X t ǎ G r R s a b w B t U a a K W A o g E U ú L t S I á
Z é M o n Z w a x H d o m N E ú y g ù R T v ǒ f X F l	Z é M f o n Z w a x H d o m N E ú y g ù R T v ǒ f X F l
a á J m U d u à ǔ m ò ù X d ǎ W E o ò V n à f T ǔ ò H	K á J m U d u à ǔ m ò ù X d ǎ W E o ò V n à f T ǔ ò H
a E R h I M é I à n H m d X g y G G c N v i E ǎ v E a	a b R h I M é I à n H m d X g y G G c N v i E ǎ v E a
a S e I S z v q m b W f ǎ j P N H F E v K ǔ M ù é I B	a S R I S z v q m b W f ǎ j P N H F E v K ǔ M ù é I B
a i ú U á ú á m ù d L y j á N R v J ù E f e N z ǔ s U	y i ú U á ú á m ù d L y j á N R v J ù E f e N z ǔ s U
a w I N D ú v ě y W B o U Z F R W D P J z s X g e è Z	h w I N D ú v ě y W B o U Z F R W D P J z s X g e è Z
l o D o ó z Q x a ǒ ó j è b n r e q z F I S S w M q A	l o D j ó z Q x a ǒ ó j è b n r e q z F I S S w M q A
m a u d G n K ǒ P s v T ú E G ǎ ù k ù J q l p g ǎ x I	c m a u d G n K ǒ P s v T ú E G ǎ ù k ù J q l p g ǎ x I
o ě ǎ a e J R R Z k A f U E c E O n A è F o R ó L R T	o ě ǎ n e J R R Z k A f U E c E O n A è F o R ó L R T
p A é H è L á t á w t Y Z q ò y à s s a ǔ J J v r g G	p A é H è L á t á w t Y Z q ò y à s g a ǔ J J v r g G
q Z E x Z á w J C v T ò l P a o S F ò C w ù z ó M L I	q Z E x Z d á w J C v T ò l P a o S F ò C w ù z ó M L I
r r G a k B i D i l è ǒ F P v Y F p M X C U S V z C u	r r b a k B i D i l è ǒ F P v Y F p M X C U S V z C u
t ě A U ě ě U á A S v ò a l E M ě n ó y D ǒ O J d K s	t ě A U ě ě j U á A S v ò a l E M ě n ó y D ǒ O J d K s
u C O a U x Y X X r i z X t C á d ǒ Y J s Q M I ù i s	u C O T U x Y X X r i z X t C á d ǒ Y J s Q M I ù i s
v L ú ù J H Y ǒ Z u v V A K ě ǔ U n ǎ a y p Z z è U n	v L ú ù J H Y ǒ h Z u v V A K ě ǔ U n ǎ a y p Z z è U n
w Q ǒ X a o l v A d L Y l Q ò R k à c B ǎ G b ú ě t V	w c Q ǒ X a o l v A d L Y l Q ò R k à c B ǎ G b ú ě t V
x U r ú ó r ó á Q x I a o i g ě v c f I R M ò e d ù à	h U r ú ó r ó á Q x I a o i g ě v c f I R M ò e d ù à
y w é K S E a e d U ǎ p d H à G L i T t V ǒ A e ǎ S ǎ	y w é j K S E a e d U ǎ p d H à G L i T t V ǒ A e ǎ S ǎ
ù ù V T O O w I p L ù M a K T à A p P y J e b v j r U ò	ù ù V T g O w I p L ù M a K T à A p P y J e b v j r U ò
ǔ A ǔ ě F V P ò r n T ú X Y ǒ A r w v ò a y x w f ǔ ò j	ǔ A ǔ ě F V P ò r n T ú X Y ǒ A r w v ò ú y x w f ǔ ò j
á K a t B l à g ó H u x X g e è B p n B D V ǎ n n Y w h	á K i t B l à g ó H u x X g e è B p n B D V ǎ n n Y w h
à S a ǒ L e K n C ǎ ó V ù L ǎ P A A e G H Q s o W f n ú	h à S a ǒ L e K n C ǎ ó V ù L ǎ P A A e G H Q s o W f n ú
ǎ a p s l I X E k T L u x O ù s k W b T J ú Z w ù d q A	f a p s l I X E k T L u x O ù s k W b T J ú Z w ù d q A
é l L P m à r a P G R U e f l q p e d A Y N m c H a M C	é l L P m à r a P G R U e f l q p e d A Y N m c H a b C
ě ù ǒ n X Q N ù t Q á ǎ ó B ú Q q n X n P r a á r ě z y	ě ù ǒ n X Q k ù t Q á ǎ ó B ú Q q n X n P r a á r ě z y
ó è ò w W p ó t ò o ó r E ǔ à C E p ó O B T a P P n l N	ó è ò w W p ó t ò o ó d E ǔ à C E p ó O B T a P P n l N
ò ú a é é r t v Q m N q J m x ě á ǎ d è o x p g à Y X h	ò ú j é é r t v Q m N q J m x ě á ǎ d è o x p g à Y X h
ǒ I ě D v ù ó u a ò T Q è ǔ g W Y ú d H T á p è d o ě ǔ	ǒ I ě D v ù ó u a ò T b è ǔ g W Y ú d H T á p è d o ě ǔ
ú X W ó ě L G a l Y R ù L ò N n i c n i ǎ é ù L à C X b	ú X W ó ě L j G a l Y R ù L ò N n i c n i ǎ é ù L à C X b
A a N X s ù S C o á F L K M v y O C J é ǎ E ě U G ě P s	A a N X s ù S C o á F L K M v y O C b J é ǎ E ě U G ě P s
B t Y a á l g d H ǔ y K J q ǒ G é v S k ó A a ǔ g ǔ à u	g t Y a á l g d H ǔ y K J q ǒ G é v S k ó A a ǔ g ǔ à u
D A w a P W w Y ǔ ǔ X L B R p w H ǎ t n l S T U I ǒ r à	D A w E P W w Y ǔ ǔ X L B R p w H ǎ t n l S T U I ǒ r à
E D u y r w a S V i d t q ǒ N N C l k T Y A n á V N I c	E D u y r w E S V i d t q ǒ N N C l k T Y A n á V N I c
F N F u D F R v M p a é A S t q j ě ǔ l W R L ě t M L U	F N F u D F R v M p m é A S t q j ě ǔ l W R L ě t M L U
G V é T à l a u x U K J B g B P w R Z I u U è i W L Y g	G V é T à l G u x U K J B g B P w R Z I u U è i W L Y g
H a z c w ó ù p ó L K á Q ǔ y z S E c w b A ě D Q F x s	H N z c w ó ù p ó L K á Q ǔ y z S E c w b A ě D Q F x s
I l n F K m E L é J B a ó U ǔ p k M w l ò g N k v x M ó	I l n F K m E L é J B k a ó U ǔ p k M w l ò g N k v x M ó
J z x s V u ǒ a s x m f v S ú b C D ó x H P Z r ě m K ǒ	J z x s V u ǒ a s x m à v S ú b C D ó x H P Z r ě m K ǒ
L ǔ a á H V e j à G h A ú e k J é X j w é v ò q à A N ǒ	L ǔ A á H V e j à G h A ú e k J é X j w é v ò q à A N ǒ
M G F E z á H O m B ǎ l è H q l I q L l è ò J G ǔ P a ù	M G g F E z á H O m B ǎ l è H q l I q L l è ò J G ǔ P a ù
N Y L O q P M I R N ě r K a à s a p ù n M D K T ě s Z n	d N Y L O q P M I R N ě r K a à s a p ù n M D K T ě s Z n
O u è p L T Q á y q S M Y y E a K j e z b f j F r B R h	O u è p L T Q á y q g S M Y y E a K j e z b f j F r B R h
Q à G p y á T a A C M z á J P m o l V U D è Z X l j j ó	h Q à G p y á T a A C M z á J P m o l V U D è Z X l j j ó
R è N B ò H X p J ú V v ó D a N R J d q h u n I W q f t	R è N B i H X p J ú V v ó D a N R J d q h u n I W q f t
S K ù ú I a u ǒ J k b x é y ò ú w U x w T B c A w g w j	S K ù ú f a u ǒ J k b x é y ò ú w U x w T B c A w g w j
T a ǎ v B D p f B Z X e m P O T p é q c j B j ú C M J l	T U ǎ v B D p f B Z X e m P O T p é q c j B j ú C M J l
U t è y T T O P I W D B Z O r y O n F S ǎ r n m Z p a Z	U t è y T h T O P I W D B Z O r y O n F S ǎ r n m Z p a Z
W é y V m ě á ǔ a m N C f u u f c é v à W e e j ǔ e P b	W é y V d m ě á ǔ a m N C f u u f c é v à W e e j ǔ e P b
X L é Z a ǎ D é F X V è c p c i L é k Q q n P o y G X r	X b L é Z a ǎ D é F X V è c p c i L é k Q q n P o y G X r
Y P a Z G M è J S X j h R Z D Q F é d o N S X e j W e W	Y P a Z G M è J b S X j h R Z D Q F é d o N S X e j W e W
Z W á á v p á H ú S M E l Q J M Z S t J a f e r t N ǒ G	Z W á á v p á H ú S M E c l Q J M Z S t J a f e r t N ǒ G
a ó h ò b á p o u f G y c ě T g j p x ù w Y t z N ù p é	f a ó h ò b á p o u f G y c ě T g j p x ù w Y t z N ù p é
a L G R w I n O l W Z o L Z N k A à ǒ X D D ò á l w n ě	s L G R w I n O l W Z o L Z N k A à ǒ X D D ò á l w n ě
a X j T C A q O U C O v ú A G G ǎ r e R ě s N u I L P v	a b X j T C A q O U C O v ú A G G ǎ r e R ě s N u I L P v
a m ò t u ǒ ǔ c r O è C d d G à z H r k w T g n r ò E F	m ò t u ǒ ǔ c r O è C d d G à z H r k w T g n r ò E F
l ǔ X T K ù K X w U a x g ǔ d u C ò A M Y g v L l N W X	l ǔ X T K ù K b w U a x g ǔ d u C ò A M Y g v L l N W X
m ě R y T w P K O u N a V ò n è E J ǒ k ú g p w Y q R B	m i R y T w P K O u N a V ò n è E J ǒ k ú g p w Y q R B
n ǒ z ù T a W ǎ R ú L i L f k x n ò x M W t M q ó O u I	n j ǒ z ù T a W ǎ R ú L i L f k x n ò x M W t M q ó O u I
o K B o F a H S T h à S ò T P g ò A ò ǔ n D d s J J K è	o K B o F e a H S T h à S ò T P g ò A ò ǔ n D d s J J K è
p M X ó ǔ S G n ǎ a Y Y y s i V ě s G x i s ù u ú m i ě	p M e X ó ǔ S G n ǎ a Y Y y s i V ě s G x i s ù u ú m i ě
q Q N ě u s è A O q P Y P Z a f Z f á f E è q f E x v è	q Q N ě u s è A O q b Y P Z a f Z f á f E è q f E x v è
r Z x ó r t n P ó M O m á è B N n ǎ Q z W Y P M a Y I V	r Z x ó r t n P ó M O m á è B N b n ǎ Q z W Y P M a Y I V
s y a X S ù I J ě W é B r c ù u l v a U c á z y C ò v è	s y L X S ù I J ě W é B r c ù u l v a U c á z y C ò v è
