grammatical	ungrammatical
v V ǎ ú ǒ P f d u á L d Y K ě ò d à d X u Q X d	v V ǎ ú ǒ P f d u á L d Y K ě ò d à d X d u Q X d
x é d n f p C d d Y p T u O x m M U d d d v Q v	x é d n f p C d d Y p T u O x m M U d d d d v Q v
y R f è f f y á f y h r z Q f ù f M è ù ǒ D L R	y R f è f f y á f y E r z Q f ù f M è ù ǒ D L R
ù ù m t r A u á b b y M E s r J b ǎ E V b r k b U	ù ù m t r A u á b b y M E s r J b ǎ E V b r b b U
ǔ P F U R L r P J f A X q T Y f f f R A U y A m f	ǔ P F U R f r P J f A X q T Y f f f R A U y A m f
á x a c c m M ó é p w ǎ c c c ù q s J E i J D J c	á x a c c m M ó é p c w ǎ c c c ù q s J E i J D J c
ǎ c B ǎ F ǎ L P c R á p u J ó ǒ c C v F c B B c d	ǎ c B ǎ F ǎ L P c R á p u J ó ǒ c C c v F c B B c d
é f C C q r f W O f P s r M X X p ǎ F f f à t G y	é f f C C q r f W O f P s r M X X p ǎ F f f à t G y
ě D B d Y ù t W d ǎ o ó C N Y d F d ǔ w ǎ Q E V d	ě D B d Y ù t W d ǎ o d C N Y d F d ǔ w ǎ Q E V d
ó c u b R h L Z b R b m V l á b M L b b B h A S U	ó c u b R h L Z b R b m V l á b M L b b b h A S U
ò v z m ó T z G q P f f H V O ě é f f f l T o ě o	ò v z m ó T z G q P f f f V O ě é f f f l T o ě o
ú S c s S Y w é à d H s ò W d d R R V A d z d b ù	ú S c s S Y w é d à d H s ò W d d R R V A d z d b ù
B ó f D V ù f f w O è B n S f R v é è L z W f w z	B ó f D f ù f f w O è B n S f R v é è L z W f w z
C N h e X c U n c H c c à ó ǎ q X G w c q D S o k	C N h e X c U n c H c c à ó ǎ q X G w c q D S c k
D v ǒ e K h V v y ǒ ǎ c c ò W ú à u i c c z c H f	D v ǒ e K h V v y ǒ ǎ c c ò W ú à u c c c z c H f
F f E N f x M H R f D R U J m ù á B I f z x f E ě	f f E N f x M H R f D R U J m ù á B I f z x f E ě
H ò á ú g ǔ Y J i D X ě u G m a p a X a a t ǔ a e	H ò á ú g ǔ Y J i D X ě u G m a p a X a a t a a e
I R U e Q G ǔ R á D e e e e g m I D á G à n D O ù	I R U e Q G ǔ R á D e e e e e m I D á G à n D O ù
K á h J ò P T f f K K S n è ù f f à q f à ǔ q A T	K á h J ò P T f f f K S n è ù f f à q f à ǔ q A T
L e L J D z v e G F N H N Z e e S P e ě x u l L ǔ	L e L J D z e e G F N H N Z e e S P e ě x u l L ǔ
N ǒ f U J ǒ f m s p U f ǔ K ó J X s f V Y f r t P	N ǒ f U J ǒ f f m s p U f ǔ K ó J X s f V Y f r t P
O K è n j A Y g J S G H ú Q d s d q d d á d b w ǔ	O K è n j A Y g J S G H ú Q d s d q d d d d b w ǔ
Q à P C F ǔ w e z e R e Q B e N ò v M C e S C U F	Q à e P C F ǔ w e z e R e Q B e N ò v M C e S C U F
R Y B m ě z ǔ a t a a é D a a j ú A g b A d o ǒ g	R Y B m ě z ǔ a t a a a D a a j ú A g b A d o ǒ g
T N ù t Z g c p e ù A m c K c ǔ S c F c u ě ò c A	T N ù t Z g c p é ù A m c K c ǔ S c F c u ě ò c A
V C f Z à f N f W Y p O J é h Q f f C I ǒ R r I D	V C f Z à f N f W Y p O J é f Q f f C I ǒ R r I D
W c f f y ǎ y L ò ǔ B f f ě p ó S f y q T D ě C t	W c f f y ǎ y L ò ǔ B f f ě p ó S f y q T D ě f t
Y D M ó G Q A d ó ù b f Z a J n a R a K a a o e n	Y D M ó G Q A d ó ù b f Z a J n a R a K a a a o e n
Z b y ǒ b S ǒ I b b ǎ é L I K ò ò N L ǔ P b s p Z	Z b y ǒ b S ǒ I b b ǎ é L I K ò ò b L ǔ P b s p Z
a P a R F a q a X l Z s L S a ó n e t H u ù u ǎ v	a P a R F a q a X l Z s L S a a ó n e t H u ù u ǎ v
a u G U M t p c I B e e S H e t ù x ǎ X e ú n e R	a u G U M t p c I B e e S H e t ù x e X e ú n e R
b W b t D A ǒ b Z b b o I g A b O Q ǒ B Z r C F O	b W b t D A ǒ b Z b b o I ò A b O Q ǒ B Z r C F O
c ǎ ě c t ǒ N á H W ú J m Y P p Q c E t c A c a V	c ǎ c ě c t ǒ N á H W ú J m Y P p Q c E t c A c a V
c c ǔ ě H z g I u l v c c c N ó m c e E P r F C J	c c ǔ ě H z ě I u l v c c c N ó m c e E P r F C J
d B N N d Q ù ě d ǔ R á d ó G P ǒ d V y X F t j X	d B N N d Q ù ě d ǔ R á d ó G P ǒ d V y X F d j X
d p q H d U H ǒ o H V d I E d è p Y N t M W n d G	d p q H d U H ǒ o H V d I E d è p Y d t M W n d G
e V v ǒ e w ú Y I e e A à u ò ǎ W L ǔ e p L è K M	e V v ǒ e w ú Y I e e A à u ò ǎ W L ǔ e p L e è K M
f é K f Z N R x f f L O f Y M t Q p x N X H G J E	f é K f Z f R x f f L O f Y M t Q p x N X H G J E
f f á L v Y u B t f f t N f c s R l g t m d i à B	f f f L v Y u B t f f t N f c s R l g t m d i à B
g Y ǔ m h d V ě d d y ǎ s T J p á V d p d ù U ù D	g Y ǔ m h d V ě d d y ǎ s T J p á V d p d ù d U ù D
h g é X M H p à F M h X D t x u z ò b à b b b b T	h g é X M H p à F M h b D t x u z ò b à b b b b T
j S f w f ǒ ù y R f ě Q r s y ǔ f T f l A a h l w	j S f w f ǒ ù y R f ě Q r s y ǔ f T f f l A a h l w
k f ù i ě G u d w ě d T ǎ H E d G ù ó d A J s d K	k f ù i ě G u d w ě d T d ǎ H E d G ù ó d A J s d K
m B n Z d X ù C G A d d R D s p d o ó o V E U d F	m B n Z d X ù C G A d d d D s p d o ó o V E U d F
n W c H p M ó C L i a e A q e C ǒ ǎ E e e P W e è	n W c H p M ó C L i a e A q e C e ǎ E e e P W e è
p à d è A g b r b ù m l b p b I t T s l ǒ z Z K b	p à d è A g b r b ù m l b p b I t b s l ǒ z Z K b
q U A U L m D a E a a n ó a D ǔ Y ò ó v M l ú a i	q a U A U L m D a E a a n ó a D ǔ Y ò ó v M l ú a i
r r N v g Y c d ó d d N g Z U p H ú d d ó q B d á	r r N v g Y c d ó d d N è Z U p H ú d d ó q B d á
t J c ě u A V X ù c R c ǎ M c u J D c i l h h b ó	t J c ě u A c V X ù c R c ǎ M c u J D c i l h h b ó
u W q L j c C c ǔ X w è g c A p M K Y c c E D c ù	u W q L j c C c ǔ X w è ǒ c A p M K Y c c E D c ù
v k e J N e e D C A á O e H M N p p A e r ǎ o y v	v k e J N e e D C A á O e H e M N p p A e r ǎ o y v
x B P N b u L l j è ú ó d M I L ù d d á d I o d V	x B P N b u L l j è ú ó d M I L ù d d d d I o d V
y h U k ě n f C f f H ě y ó I f A ě f V y c è L ǒ	y h U k ě n f C f f H ě y ó I f f A ě f V y c è L ǒ
ù ù V é ò è A M Q b b ǎ Z I b x G u X X M L b b F n	ù ù V é ò è A M Q b b ǎ Z I b b G u X X M L b b F n
ǔ e v e Y ó y n M H t ǔ e R P N Y é e ě ǎ r y V u e	ǔ e v e Y ó y n M e t ǔ e R P N Y é e ě ǎ r y V u e
á y C c P ò t A a b ó b w I à Y W V x T G b b H b f	á y C c P ò t A a b ó b w I à Y W V x T G b b b H b f
ǎ M a f S z v X t m s ò r f o f U ù f Z ù n T f Z z	ǎ M a f S z v X t f m s ò r f o f U ù f Z ù n T f Z z
é j C W u R á T h c I E c ú C D c E ě r ě c I L c ǎ	é j C W u R á T h c I E c ú C D c E ě r c ě c I L c ǎ
ě L S e E g d n o ǎ ǎ A d T Y t s z w m F d d I d K	ě L S e E g d n o ǎ ǎ A d T d Y t s z w m F d d I d K
ó d R U d w R J y ù d U d ú K è q V d L J M B c y ǎ	ó d R U d w R J y d ù d U d ú K è q V d L J M B c y ǎ
ò o D ǔ Q C d s ǔ d i v N X d F U V d K ǔ d à d o R	ò o D ǔ Q C d s ǔ d ǔ v N X d F U V d K ǔ d à d o R
ú J a q ǎ è a Q M S N s x a O è a a i H b x ě U t B	ú J a q ǎ è a Q M S N s x a O è a a a H b x ě U t B
A b T O G l R M G D ò è é ě b Q M N N b b ǔ b I z W	A b b T O G l R M G D ò è é ě b Q M N N b b ǔ b I z W
C à L X A b U T b O J Q L p b R L K b X b A N O h f	C à L X A b b U T b O J Q L p b R L K b X b A N O h f
D O k ǎ o v a P o K r a a m F a a O r P J D Q ǔ Z u	D O k ǎ o a v a P o K r a a m F a a O r P J D Q ǔ Z u
F ù y g c ù K q s c K ǒ o X ó ǔ B c n c t z c j h Q	F ù y g c ù K q s c K ǒ c o X ó ǔ B c n c t z c j h Q
G P d á V N L z Q é ǒ d H J t y R è d E l ǔ o C d d	G P d á V N d L z Q é ǒ d H J t y R è d E l ǔ o C d d
H t e C e e O ǔ v Q P e A r à r U ó A O G á u L e J	H t e C e e O ǔ v Q P e A r à r U ó A O e á u L e J
J S V j f è f f f n ú Z f I V g t o q j N R j p Q b	J S V j f f è f f f n ú Z f I V g t o q j N R j p Q b
K l c I m e ǒ N I r A ǎ x S e e q ú ǔ n e R ò ù e u	K l c I e m e ǒ N I r A ǎ x S e e q ú ǔ n e R ò ù e u
M O o ǎ c c ù ú q q O á X V W o c O c ú ó c h ǔ L A	M c O o ǎ c c ù ú q q O á X V W o c O c ú ó c h ǔ L A
N h V b H x ǒ ě r b b Q P ú P B b v b A V h j o a á	N h V b H x ǒ ě r b b Q P ú P b B b v b A V h j o a á
P ǎ X u ù U z d a O F á a W a è a a U V y u i p C c	P ǎ X u ù U z d a O a á a W a è a a U V y u i p C c
Q Y f f ó q a H f n u J L Y v x f f F w V S S a b d	Q Y f f ó q f H f n u J L Y v x f f F w V S S a b d
R w d y Q P d á à X ǎ F d C d O A d ě Y p Y S W K U	R d w d y Q P d á à X ǎ F d C d O A d ě Y p Y S W K U
T e z c E K k Y A r l V m e e r G v q e w e e V R ù	T e z c E K k Y A r l V m e e r G v q e w e e e V R ù
V c á Y c è l p P ǒ ú c G à C é c ě X L ǎ c a F n T	V c á Y c c è l p P ǒ ú c G à C é c ě X L ǎ c a F n T
X F ú R ó J f f Z H s H M E x B p s f é O ǒ f J N f	X F ú R ó J f f Z H s H M E f x B p s f é O ǒ f J N f
Y q a Q s ù ú a ù T a a a V C J z r b I D ǒ v m N a	Y q a Q s ù ú a ù T a a a V C J z r B I D ǒ v m N a
a ǒ a G W o m P I ǔ ǎ ò P K a a s o y F p C N A a ǎ	a ǒ a G W o m P I ǔ ǎ ò a P K a a s o y F p C N A a ǎ
a f W f v M J M P x J w G O è P w L f w r A f I f Y	a f W f v M J M P x J w G O è f w L f w r A f I f Y
b Q d ě U y ò u n p E N d s é á ò d d d q s B i k v	b Q d ě U y ò u d n p E N d s é á ò d d d q s B i k v
b y Q H i p X b N b b M y Q ǒ V O ó v x s b v K ò b	b y Q H i p X b N b b M b y Q ǒ V O ó v x s b v K ò b
c c ǒ ǎ U v á ě K á è w W á V é c Z t r ú ú c ù c T	c c ǒ ǎ U v á ě K á è w W á V é c Z t r c ú c ù c T
d E p ǎ ǒ K d d p d Q r Y E d ó n ǒ ú F T ù ú á ǒ Y	d E p ǎ ǒ K d d p d d Q r Y E d ó n ǒ ú F T ù ú á ǒ Y
d l F u G r ù ó d O M m M x T o v M l A ó W J d d d	d d F u G r ù ó d O M m M x T o v M l A ó W J d d d
e R n K i g z d d P r U o d E I P ǒ d d Y w A x R B	e R n K i g z d d d P r U o d E I P ǒ d d Y w A x R B
e w q a F w è t x y e á e V V é e ò A R à X e ǔ z e	e w q a F e w è t x y e á e V V é e ò A R à X e ǔ z e
f Z á R y H K r K W e ó A T e e e s e Z k e n u g V	f Z á R y H K r K W e ó A T e e e s e Z D e n u g V
g H U S A w F C ǒ L B c O E c X v M V ǔ c o c c h R	g H U S A w F c C ǒ L B c O E c X v M V ǔ c o c c h R
h f W B Z N B ě ù f f ó à f n V f á Q F ú J u j F K	h f W f Z N B ě ù f f ó à f n V f á Q F ú J u j F K
j é M f P ě o E Q ǎ u V f f f ò y R L f O u e ǔ H ǔ	j é M f f P ě o E Q ǎ u V f f f ò y R L f O u e ǔ H ǔ
k U b O K t C F x C b z b b U L H p s b l á S J è a	k U b O K t C F x C b z b b U L H b p s b l á S J è a
l f p O U l y f N U é f t L K y C é ò O ǔ f y f o K	l f p O f l y f N U é f t L K y C é ò O ǔ f y f o K
n C f u ǎ m f ú I Z f f y f N B K r ǎ ú z è à V ó é	n C f u f m f ú I Z f f y f N B K r ǎ ú z è à V ó é
o S a a T ú G á s a w a D y x ó Z B a s M ǒ J l z Y	o S a a T ú G á s a w a D y x ó Z B a a M ǒ J l z Y
p o v y O K F W z g d d ù Z W B ǒ Z U d Y ǎ w H d d	p o v y O K F W z g d d ù Z W B ǒ Z U d Y ǎ w H d d d
r B r V h k B W X M c c c c Q R k ě K I c L c ù Z à	r B r V h k B W X M c c c c Q R L ě K I c L c ù Z à
s f é f X O l f M T f O à Y A z o f A m y Y é a ǒ S	s f é f X O l f M T f O f Y A z o f A m y Y é a ǒ S
u O ǔ r b L b b z I ù H F m b p b J I V Z O S X j T	b u O ǔ r b L b b z I ù H F m b p b J I V Z O S X j T
v e M M e e C D e T ò ǔ ě X x Z f L ò è á e S e q d	v e M M e e C D e T ò ǔ ě X x Z X L ò è á e S e q d
x A ó e ǔ e p e e s e p G T A j y Y O ě v P J u H I	x A ó e ǔ e p e e s e p G T e j y Y O ě v P J u H I
y b b n b P P Q S o B n b p I b M y v C y K r I F M	y b b n b P P Q S o B n b p I b b M y v C y K r I F M
ù ù ǔ Z S v U ò L O b b b p R b ǎ b H i B g C V j ǒ V	ù ù ǔ Z S v b U ò L O b b b p R b ǎ b H i B g C V j ǒ V
ǔ K ǔ J y w j B c ǒ Z t Y m c c ǒ ǔ A ú c H c è N é V	ǔ K ǔ J y w j B c ǒ Z c Y m c c ǒ ǔ A ú c H c è N é V
á h a u D d a w a Y a H a u C p a H E t à S á ó g a n	á h a u D d a w a Y a H a u C p a H E t à S á ó ú a n
ǎ ó U ó h ù k à b b m B A b b F C t m O p R b p D j y	ǎ ó U ó h ù k b à b b m B A b b F C t m O p R b p D j y
é W q A O Y b n b L ǔ ù ǔ K b Y z J o H z b G M u J b	é W q A O Y b n b L ǔ ù ǔ K b Y z J o H z b G M b u J b
è n X b T v Y b A T q b b b S F f G c U l P S v ǎ ó ǔ	è n X b T v b Y b A T q b b b S F f G c U l P S v ǎ ó ǔ
ó ó ě ě X V b L P ǔ b c E à I p b G b ǎ b P ě ě U u w	ó ó ě ě X V b L P ǔ b b E à I p b G b ǎ b P ě ě U u w
ò f W f n H S f ú ó B E N N o f Z f e L f m u v B Y l	ò f W f n H S f ú ó B E N N o f Z f ù L f m u v B Y l
ú F w Q q I C c é x W C à c G c é z c B P D c r o ù F	ú F w Q q I c c é x W C à c G c é z c B P D c r o ù F
A a o é D ǒ a ǔ z a a x C K a é r é q H á h v k j Y C	a a o é D ǒ a ǔ z a a x C K a é r é q H á h v k j Y C
B w s I T M c C ě E I K ó c R y D c Z m é A c O c t K	B w s I T M c c C ě E I K ó c R y D c Z m é A c O c t K
D M j c p a é ǔ D C O l z o D ó a ǒ x a Z Z m n a R a	D M j c p a é ǔ D C O a z o D ó a ǒ x a Z Z m n a R a
E l M m F w S e à e ò P e e T U E á E O é v e ǔ ó n E	E l e M m F w S e à e ò P e e T U E á E O é v e ǔ ó n E
G H Y E c b W v c t P V V r C m X I W c M ǎ Q c c c P	G H Y E c b W v c t P V V r C m X I W c M c Q c c c P
H m F ě M è X y n c c K I M m w c q m m Y H Z x c E c	H m F ě M è X y n c c K I M m w c q m m Y c H Z x c E c
J O c ǔ x V q t r u E c à D c á Z F Z p u J c c s ě r	J O c ǔ x V q t r u E c à D c á Z F Z p u J c c s c r
K i j N O u b x D A R M w d T K f f á f é T f f e U Y	K i j N O u b x D A R M w d T K f f á f f T f f e U Y
M è m B O i ú M G a a o K p a C Q p Q u a O B X a o x	M è m B O i ú M G a a o K p a C Q p Q u a O B X a o a
N Y B e G e e ò x G ó Z y S ě Y e G e à G b s m Z Y O	N Y B e G e e e ò x G ó Z y S ě Y e G e à G b s m Z Y O
P ù q u I h a m a a u Z a a Q H Z q p O d y à c q I C	P ù q u I h a m a a a u Z a a Q H Z q p O d y à c q I C
Q a é t ò J c n P S z M v G Z p l c c q X o è c W F c	Q a é t ò J c n c P S z M v G Z p l c c q X o è c W F c
R m è I d H d T E ù o d d G D U H O d J E ú á e h V S	R m d I d H d T E ù o d d G D U H O d J E ú á e h V S
T Z K M f f P Y P f f V S ǒ L f b U ǎ G ù s è r L u z	T Z K M f f f P Y P f f V S ǒ L f b U ǎ G ù s è r L u z
U z d F à d s p p W Z S q d ú F A ù d d j ò p n Z H b	d z d F à d s p p W Z S q d ú F A ù d d j ò p n Z H b
W O d D J g l d ú C C x n O d ǒ p W d é d ó S d q F j	W O d D J ǎ l d ú C C x n O d ǒ p W d é d ó S d q F j
X h x t v ǎ d M ě L p d x d J C d P Z C z A è u r d N	X h x t v ǎ d M ě L p d x d J C d P Z C z d A è u r d N
Z D J b c f E K d r V h d d Z U d ú è P H K K E v d d	Z D J b c f E K d r V T d d Z U d ú è P H K K E v d d
a G n e è ě d L d G u u t d p V V á d v P d m è z à à	a G n e è ě d L d G d u t d p V V á d v P d m è z à à
a n X p U m P P a Y è q a á é s N W ǎ N t q x a C a M	a n X p U m a P a Y è q a á é s N W ǎ N t q x a C a M
b V M v U V Q b ò I ǒ ǎ E u o P D M K è b à G b b j d	b V M v U V Q b ò I ǒ ǎ E u o P D M K è b à G b b b j d
c ù w h C f ǒ S x à Y f C Z g f f t u u f r H f F Z M	c ù w h C f ǒ S x à Y f C Z Z f f t u u f r H f F Z M
c d x x I p F ò ò ǎ è d ǎ ǔ d ù à d E C B d a E f Z T	c d x x I p F ò ò d è d ǎ ǔ d ù à d E C B d a E f Z T
d O d ǒ d B á C R H D è ù N y x H ǎ d d j Z N t m C D	d O d ǒ d B á C R d D è ù N y x H ǎ d d j Z N t m C D
e ǎ Z ò x ǎ Z ó à r ò z ò K M D J x B e S e t B e p e	e ǎ Z ò x ǎ Z ó à r ò z ò K M e J x B e S e t B e p e
e d d V à à m v d n f d H ù F O d I J E d F l V u s a	e d d V à à m v d n ǔ d H ù F O d I J E d F l V u s a
f E O w V v ú J z ú q n K Q x z S y ě P f f f f L P Z	f f E O w V v ú J z ú q n K Q x z S y ě P f f f f L P Z
f m J f N n P f ò s C E V W q B Z J K f P T f m à e u	f m f J f N n P f ò s C E V W q B Z J K f P T f m à e u
g q I b N o b x è M à t z b p x b b ú N E H è i g P z	b q I b N o b x è M à t z b p x b b ú N E H è i g P z
i L C c ǎ J t k ǒ c x n ò c H D c l c ě v L ǒ c U I m	i L C c ǎ J t è ǒ c x n ò c H D c l c ě v L ǒ c U I m
j x ǎ m U i ǒ e K f B B L R t K w ó ú K f f f H K ǎ f	j x ǎ m U i ǒ e K f B B L R t K w ó ú K f f f H K ǎ f f
l V ù C v F è ó x p ù à e L Z R e y e Z e e O ǔ g K ò	l V ù C v F è ó x p ù à e L Z R e y e e e e O ǔ g K ò
m w ù P ǒ b X ú t n O c K c O D ǎ ǔ Z T t c X c W c m	m w ù P ǒ b X ú t n O c K c O D ǎ ǔ Z T t c c c W c m
o M ó b b R ú I J B ú ò L b l ǔ o J ú R b ǒ M L ǎ b H	o M ó b b R ú I J B ú ò L b l ǔ b o J ú R b ǒ M L ǎ b H
p e z ù S w c x o c M á á E c T c v D x ò c X X H à S	p e z ù S w c x o c M á á E c T c v c x ò c X X H à S
r ǒ i y l a a á Z T ǒ G u f á a a à a a r à E z a r r	r ǒ i y l a a á Z T ǒ G u A á a a à a a r à E z a r r
s d D W ǔ ú T é d P m G V L F z E d U p d d b t y c à	s d D W ǔ ú T é d P m G V L d z E d U p d d b t y c à
u ò T m n ò ǔ o f f t C i A a a z J ó a é a é a b a ó	u ò T m n ò ǔ o f f t C i A a a z J ó a é a é a G a ó
v R ú b Q F R b b D B é ě é N Y W b á ò Z R F ǒ ǒ Z b	v R ú b Q F R b b D B é ě b é N Y W b á ò Z R F ǒ ǒ Z b
w o t a U T u u V é a a F Z è I ó ǒ ó a L a é m ě N W	w a t a U T u u V é a a F Z è I ó ǒ ó a L a é m ě N W
y J f W U s ǎ N J U V f f O f S l A q q f E I V k J u	y J f f W U s ǎ N J U V f f O f S l A q q f E I V k J u
ù ù ú j Q j m j J d l ó d M d d L N A U E p I L Y y u d	ù ù ú j Q j m j J d l ó d M d d L N A U E p I L Y y d d
ǔ X c X A v c c é w c k w L w c R A c k B F t ù x T l á	ǔ X c X A v c c é w c á w L w c R A c k B F t ù x T l á
á j d A Z d r d á ó u U p d D D m l d E B a ò U ó M J i	á j d A Z d r d á d u U p d D D m l d E B a ò U ó M J i
ǎ A ě g à f d d d q B G m q o ú R è J Z B d d D Q m ó t	ǎ A ě g à f d d d d q B G m q o ú R è J Z B d d D Q m ó t
é Q o c s ǎ S Q á K v c Y Z S x Y J c Y c J J r c W G x	é Q o c s ǎ S Q c K v c Y Z S x Y J c Y c J J r c W G x
è m a K H e ù e q ǎ N Y C v u e Z x X U t M e u e ǒ V W	è m a e H e ù e q ǎ N Y C v u e Z x X U t M e u e ǒ V W
ó O A d d G V X d S z z V d L z T ě p d G L m C v f x ǎ	ó O d A d d G V X d S z z V d L z T ě p d G L m C v f x ǎ
ǒ è u ò L R ó ò N ú ě E G ú N r f S à O J f f f N f d E	ǒ è u ò L R ó ò N ú ě E G ú N r f S à f J f f f N f d E
ú d d X r S d d q T U v o z Y A z v V u V s J t ǒ d c z	ú d d X d S d d q T U v o z Y A z v V u V s J t ǒ d c z
B à a K ú F T a G F a z ò ě ú B v q w s L K a p y ǔ ǔ a	B à a K ú F T a G F a z a ě ú B v q w s L K a p y ǔ ǔ a
C P é v T à l U d ě e A e p N I ǎ F e e e ǔ ǎ x á ǔ J n	C P é v T à l U d ě e A e p e I ǎ F e e e ǔ ǎ x á ǔ J n
D s E d B o è d m E ò d N N d H N ǒ ǎ d á T P L w á è B	D s E d B o è d m E ò d d N N d H N ǒ ǎ d á T P L w á è B
F G w r O é m G W è e f t f ǔ p f W y C S ě f f A s y Q	F G w r O é m G W è e f t f ǔ f p f W y C S ě f f A s y Q
G S x W ě q t w p i P D ò b P á d a h x b N ù b b Z b b	G S x W ě q t w p i P D ò b P á d a h x b N b ù b b Z b b
I ó D ù f z x w w f f k n ǎ z f C D F F f X Y ù à Y x f	I ó D ù f z x w w f f r n ǎ z f C D F F f X Y ù à Y x f
J b i w k N y Q F á a ǎ a à a ǒ u a u B ǎ t a ǒ Q e P U	J b i w k N y Q F á a ǎ a à a ǒ u a a B ǎ t a ǒ Q e P U
K x b á H p b x J Q b é ò N L b ò N b M L t B w l I è U	K x b á H p b x J Q b b ò N L b ò N b M L t B w l I è U
M R Y E u R f O f t o f B f T Y x w V A f p H t I v g ú	M R Y E u R f O f t f o f B f T Y x w V A f p H t I v g ú
N k P ǔ g M e H P g e è H y e e p ò L á e o Z ǎ e U E M	N k P ǔ g M e H P M e è H y e e p ò L á e o Z ǎ e U E M
P ǔ m ú c C h k c K T à c s à B o B Q c t I B ù c c S R	P ǔ m ú c C h k c K T à c s à B o B Q c t I B ù c c S c R
Q N ó r l R w d A r z R e e N B S Y r P Z e S ò e e a ù	Q N ó r l R w d A r z R e e N B S e Y r P Z e S ò e e a ù
R f ú f l á f à L ǒ è f L ǎ N ǒ I R J f w Q A D è M a l	R f ú f l á f à L ǒ è f L ǎ N ǒ I R J f w Q A f D è M a l
T ó r h à K e f ó ù E F f ù I l H W f ǎ f ǔ è T o R f I	T ó r h à K e f ó ù f F f ù I l H W f ǎ f ǔ è T o R f I
U a é P R H v Q ò K M t á q Q H D B a a I u v V a a j ù	U a é P R H a v Q ò K M t á q Q H D B a a I u v V a a j ù
V w G p F V d b W I ě h b ò ú è W b K x ě x p v b b b i	V w G p F V d b W I ě é b ò ú è W b K x ě x p v b b b i
X M Q z ó b D b U b q r F Y r y D b t n G b o á z é H e	X M Q z ó b D b U b q r F Y r b y D b t n G b o á z é H e
Y b n è z w E ǒ X I x p a o D a ě a S a w a q ě E Q Q W	Y a n è z w E ǒ X I x p a o D a ě a S a w a q ě E Q Q W
Z u d S è ó t o D S é ě e e o e u m N p ù V D N ǎ e e k	Z u d S è ó t o D S e é ě e e o e u m N p ù V D N ǎ e e k
a a X z m ǒ U a W a j T ù X p A O é a B a n L f S R R D	a a X z m ǒ U a W a r T ù X p A O é a B a n L f S R R D
b D T b H l H b é O X b è L b l J O h t h j g s F B ǔ z	b D T b H l H b é O X b è L b l J O b t h j g s F B ǔ z
b v y b q I m q M Y t ù D r L b b b k P à Y Q A ǎ t g h	b v y b q I b m q M Y t ù D r L b b b k P à Y Q A ǎ t g h
c c c ó c T U w E é Y I ǔ I Z z à c A z i b b w F c T ú	c c c ó c T U c w E é Y I ǔ I Z z à c A z i b b w F c T ú
d I I d é á d y ǎ ù d C ǎ n o U w b U d O D d á Q P ù w	d I I d é á d y ǎ ù d C ǎ n o U w ú U d O D d á Q P ù w
d u p d è S d á C y J d m L T ǎ y R U d Y A N T b G ó t	d u p d è S d á C y J d m L T ǎ y d R U d Y A N T b G ó t
e a a V a a a à q ú u ù à ù Y p á P R á t U Z r ǔ ǒ T r	e a a V a a a à q ú u ù à ù Y p á P R á t U Z r ǔ a ǒ T r
f E W X x S C N G Q q ú f v f à o f C u u C f s A X i U	f E W X x S C N G Q q ú f v f f o f C u u C f s A X i U
f q R w Q T a a a V w J ǎ L a a r d d j b M é T è a v N	f q R w a T a a a V w J ǎ L a a r d d j b M é T è a v N
h è ò j q G g T O f H f f ǎ f S f F H B è S ò ě á L ò u	h è ò j q G g T O f H f f ǎ f S f F H B è S f ě á L ò u
i V è w g k u M d D x v é t G d N d C d d P j f S n q G	i V è w g k d M d D x v é t G d N d C d d P j f S n q G
k ǎ X f f f J ú n f f J a c Q w l u k q R T ò t q k l F	f ǎ X f f f J ú n f f J a c Q w l u k q R T ò t q k l F
l c a ǎ O ǔ U o v S X o V ě a A z a N P R s x á a F z a	l c a ǎ O ǔ U o v S X o V ě a a z a N P R s x á a F z a
n A Y d G c J c è c P ě v q C c q C ǎ c q A R I t J g á	n A Y d G c J c è c c ě v q C c q C ǎ c q A R I t J g á
o p ǒ K d b J x à t l b b b v u m b J B n v q ò y N s è	o p ǒ K d b J x à t l b b b v u m b J B n v q b y N s è
q R R W i y s e q v O H ǎ e x X p r e ò A H ǒ Y e e W V	q R R W i y s e q v O H ǎ e x X p r e e ò A H ǒ Y e e W V
r g q Q R a z a ò à a T I O C u T a t K Y a t n ú E i q	r g q Q R a z a ò à a T I O C u T a t K Y a t a ú E i q
t C á b w S à I é x H P M F b á U u N T b ó b ú b H h J	t C á b w S à I é x H P M F b á U u N T b ó b ú b b H h J
u Y N s ǒ l A Z á ǎ a X Z n q E a a ǔ a ǎ x x W a n è h	u Y a N s ǒ l A Z á ǎ a X Z n q E a a ǔ a ǎ x x W a n è h
v z é f à u o R U p ó C m a N l m J a á a V a p a n V ù	v z é f à u o R U p ó C m a N l m J a á a a V a p a n V ù
x L a á T E a ǔ Y P a a l q ě D n r W W G a l C M è t ě	x L a á T E a ǔ Y P a a l q ě D n r W W G a l a M è t ě
y e e à ù K Y e e I l C S ǎ L ǎ Z X ǒ s m o Y e b o i ǎ	y e e à ù K Y e e I l C S ǎ L ǎ e Z X ǒ s m o Y e b o i ǎ
ù ǔ ǎ n J j r I E i d U K M Z a s c ǔ a X à V a m a a m E	ù ǔ ǎ n J j r I E i d U K M Z a s a ǔ a X à V a m a a m E
