grammatical	ungrammatical
t A Z p è b b E V Q q K Q ǔ f t c S H Y X N R ó	t A Z p è b A b E V Q q K Q ǔ f t c S H Y X N R ó
u c U a a Z N j E n S o Q G f Y T T ǔ C L G I è	u c U a F Z N j E n S o Q G f Y T T ǔ C L G I è
v x w y i T j P f k c l T j a a k e á v j Y f Z	v x w y i T j P f k c l T j a Y a k e á v j Y f Z
x ó W a i G q ó b r o è b b ù M E ě p t I I ú I	x ó W a i G q ó b r o è b I ù M E ě p t I I ú I
y U u b b R k Y s á k s j K u p b T w E V Y X s	y U u b m b R k Y s á k s j K u p b T w E V Y X s
ù à ò j M P F I f b b R s o j U ú ó ǎ T T f é ù L	ù à ò j M P F I f b q b R s o j U ú ó ǎ T T f é ù L
ǔ N F é F Y s Q à p H m l ú e á h f z i ǒ S D b b	ǔ N F é F Y s Q à p H m l ú e á h f z i ǒ S D b f b
á q V ǔ k b b U X z c T y b C c J i o ě ǎ i A à o	á q V ǔ k b S U X z c T y b C c J i o ě ǎ i A à o
ǎ O à ě Z y d h y H l G V e ǒ c p ò H t b b L d S	ǎ O à ě Z y d h y H l G V e ǒ c p ò H t u b L d S
é c I e k h a W g T P S N k é k t ó O V r b b p g	é c I e k h a W g T P S N k é k t ó O V r ó b p g
è s E O ǒ l d ǎ ù s N c M b O v ǎ s Q m a a p h V	è s E O ǒ l d ǎ ù s N c M b O v ǎ s Q m a u a p h V
ó E c J Q l ó ě v ě N p á g ǒ ò r k o j a a p j ě	ó E c J Q l ó ě v ě N p á g ǒ ò r k o j a è p j ě
ò b b o K l k à a f C F O n ó x I p ú J f r m v R	ò b u b o K l k à a f C F O n ó x I p ú J f r m v R
ú ǎ ǒ j y f M ǒ a é I J T z c i ù y g F a a è B y	ú ǎ ǒ j y f M ǒ a é I J T z c i ù y g F a ǒ a è B y
A K T ò O ǔ ě ó c h J ě a a q M ǒ F r J v i Z ò U	A K T ò O ǔ ě ó c h J ě a Q a q M ǒ F r J v i Z ò U
B c z S k h m Q I O M T E b b Z p W E G m F A s R	B c z S k h m Q I O M T E b n Z p W E G m F A s R
D é ò S K ǒ i ǎ á a P p ú p r b b ú b Q r M g s h	D é ò S K ǒ i ǎ á a P p ú p r b M b ú b Q r M g s h
E X g Z P á e u y k Z R A M F q B i m ú n r S b b	E X g Z P á e u y k Z R A M F q B i m ú n r S ó b
F i é H p è I ǎ K G Y y b b o ě C q G c V t H R a	F i é H p è I ǎ K G Y y b y b o ě C q G c V t H R a
H ò ǔ N M D H I b I K D é ó r U O S d p u b b é Z	H ò ǔ N M D H I b I K D é ó r U O S d p u U b é Z
I ú T ǎ g b b E E à B j r u e x r H G f a x f x e	I ú T ǎ g b u E E à B j r u e x r H G f a x f x e
J a w g p S n ó P ǒ W Q b x è E e c q O E M a a r	J a w g p S n ó P ǒ W Q b x è E e O q O E M a a r
K y F ě w m H Q I á O p c O à s ě e J i ǒ a a h à	K y F ě w m H Q I á O p F O à s ě e J i ǒ a a h à
M F á ě F P F b b C G m á U u ǒ Y ò C c k f p o Y	M F á ě F P F b D C G m á U u ǒ Y ò C c k f p o Y
N n m W O M ě H p d D A W W S q X p b b l I g c ǒ	N n m W O M ě H p d D A W W S q X p b à l I g c ǒ
P ú b B u v ǎ è t b b M ù L Y p Q q L b j i à t m	P ú b B u v ǎ è t b D M ù L Y p Q q L b j i à t m
Q Y w X c f q W K v b n u R Y X J g b b w X é ě q	Q Y w X c f q W K v b n u R Y X J g b f b w X é ě q
R t o i à C v ě F u ù b b r V z á s c b r B ě U o	R t o i à C v ě F u ù b Z b r V z á s c b r B ě U o
T I l A z Z J é b b w ù e é x h G c ě U S f é D e	T I l A z Z J é q b w ù e é x h G c ě U S f é D e
U R á B p é Q A A c ó n b b a M ǔ E T a é A M V á	U R á B p é Q A A c ó n R b a M ǔ E T a é A M V á
V d r t é ǒ b G b b z k n á n U h J J Y Z ǎ g X Z	V d r t é ǒ b G b B b z k n á n U h J J Y Z ǎ g X Z
X é s L b b k w ù G E b M ú c F Z è e F f L J a S	X é s L b s b k w ù G E b M ú c F Z è e F f L J a S
Y S w K w D q p j o ù a o b á ò H K m b b P I h N	Y S w K w D q p j o ù a o b á ò H K m C b P I h N
Z o D k W r S I G V b B z ú ù k e T O ě s G g b b	Z o D k W r S I G V b B z ú ù k e T O ě s G g b v
b ě u i m f P ǎ E f P ú X ù B q M o f u E ù b b E	b ě u i m f P ǎ E f P ú X ù B q M o f u E ù b ě E
b b F ǔ c p o p J Y A N è m h E z W M D G y n I ó	b z b F ǔ c p o p J Y A N è m h E z W M D G y n I ó
b b p t n r E Z h f F U X L P Q V x z F á o R W T	l b p t n r E Z h f F U X L P Q V x z F á o R W T
c M ú U T W O Q m a a Q F ù L m U ú ù X W ú n O d	é M ú U T W O Q m a a Q F ù L m U ú ù X W ú n O d
d B C R X u V R ó ě k b b F R x N B n t M K z Z Q	d B C R X u V R ó ě k b V F R x N B n t M K z Z Q
e I K f X c w z W C C b b C à w ù n U é b d ě ǎ u	e I K f X c w z W C C U b C à w ù n U é b d ě ǎ u
f b b r h è ě V s F f g j D m L b ù L c J J ǔ j U	f b P b r h è ě V s F f g j D m L b ù L c J J ǔ j U
h è à H n R f á P m ǒ t b b I J k s H B I w g ǒ S	h è à H n R f á P m ǒ t b I b I J k s H B I w g ǒ S
i c v N D d á N b a a u P Q K é ǔ C ò N m R f b é	i c v N D d á N b a ǔ a u P Q K é ǔ C ò N m R f b é
k á o q B u B G I y c ò X t i c j O k T N F a a ǔ	k á o q B u B G I y c ò X t i c j O k T N F w a ǔ
l E r L è ǎ b K ǔ S C u J E G e a ó b b A I H ǒ E	l E r L è ǎ b K ǔ S C u J E G e a ó t b A I H ǒ E
m b b z s á u D J a F J ó b E o è o ù k m e K ú x	m b u z s á u D J a F J ó b E o è o ù k m e K ú x
o F è b s c e g a a ǒ D H s B U W a Z Z W ǎ D w W	o F è b s c e g a Z ǒ D H s B U W a Z Z W ǎ D w W
p U z b b g R D G Z J X ě o y v Y i é y ǒ H l l q	p U z b S b g R D G Z J X ě o y v Y i é y ǒ H l l q
r ǔ v z C è b b u ǎ f q D S ó F é S z H R Y D R J	r ǔ v z C è ǎ b u ǎ f q D S ó F é S z H R Y D R J
s D w i y ú B T B L f ò l ě Q N ǎ b b F Q z c d ú	s D w i y ú B T B L f ò l ě Q N ǎ b H b F Q z c d ú
t W b b r á o X n f L o t J Z g a b I é z g ù A g	t W b T b r á o X n f L o t J Z g a b I é z g ù A g
u q ǎ o D ě B t o ú P s b b ó z X t ǔ K I Q ó h b	u q ǎ o D ě B t o ú P s b H b ó z X t ǔ K I Q ó h b
w ǔ j g D b b o J ǔ K Y Z X o f A B I g h P s n W	w ǔ j g D b T o J ǔ K Y Z X o f A B I g h P s n W
x O j U i á l J r c m M K t A T ó V w E F X b b é	x O j U i á l J r c m M K t A T ó V w E F X b p b é
y d g O a Y g Y Y w P ù A n T o H b b o r s F ò f	y d g O a Y g Y Y w P ù A n T o H ě b o r s F ò f
ù ǔ z X z Z h o q á x v l á t u ǔ N b b K é J E L ě	ù ǔ z X z Z h o q á x v l á t u ǔ N b é b K é J E L ě
ǔ O g G K y i d n b b X O p L E C L ě à E w R s i ě	ǔ O g G K y i d n F b X O p L E C L ě à E w R s i ě
á h d é g R b é B c p R ò O a a ò Y y Z Q ǔ g à C L	á h d é g R b é B c p R ò O a è a ò Y y Z Q ǔ g à C L
à x k v M ù Z I F X K J A L á w K d n o b b Y O P R	à x k v M ù Z I F X K J A L á w K d n o ú b Y O P R
é Q H J B b b t l W W N T k R ó ě i i B d O n R k c	é Q H J B b i t l W W N T k R ó ě i i B d O n R k c
è f p F P b b u e y ù h W t Q a P z P U ě ǒ ù U g ǎ	è f p F P b ú u e y ù h W t Q a P z P U ě ǒ ù U g ǎ
ó P y D g i P b C r x F y v p c I s a a S ǎ s F k I	ó P y D g i P b C r x F y v p c I s D a S ǎ s F k I
ò s V k E ǔ m o r Q ú á K M a X H f b b J ù ǒ p D i	ò s V k E ǔ m o r Q ú á K M a X H f m b J ù ǒ p D i
ú è r t ǔ ě b b a j è v v é è a S á w w e t i y L ú	ú è r t ǔ ě b I b a j è v v é è a S á w w e t i y L ú
A D x b b t Y X J j ǎ M T T L b ó ǔ m C á p E H P u	A D x b ǎ t Y X J j ǎ M T T L b ó ǔ m C á p E H P u
B c E R y ú F s s Q m l p V ǎ ǒ R i G A D a a t U d	B c E R y ú F s s Q m l p V ǎ ǒ R i G A D ǔ a t U d
C x j w m i b Y x K q R j K ú W f K z m t M u W b b	C x j w m i b Y x K q R j K ú W f K z m t M u W b ě
E O A A F X A m z ǎ X b è t h x T s b b c w o O T M	E O A A F X A m z ǎ X b è t h x T s b p c w o O T M
F c v ò G s p ú f J j u X o D L l M L p h x a a f Q	F f v ò G s p ú f J j u X o D L l M L p h x a a f Q
G v u s A h ó ò h f l t o l z t e ǒ L U T I m H b b	G v u s A h ó ò h f l t o l z t e ǒ L U T I m H b O
I B T o K j C è g e c ǎ M ě S W s M z G a U è b b p	I B T o K j C è g e c ǎ M ě S W s M z G a U è b c b p
J b b ǔ D Q p u v m e e ú Z l O y z q x D g I e Y q	J K b ǔ D Q p u v m e e ú Z l O y z q x D g I e Y q
K v b u X ó p b b M á l p è P b Z D i G I X Q r è A	K v b u X ó p ǔ b M á l p è P b Z D i G I X Q r è A
M G p t O M v Y n r é Y m r b b l ú ě B e W i j ǒ l	M G p t O M v Y n r é Y m r S b l ú ě B e W i j ǒ l
N e B ǒ ù D T M b b W à ò L W x h B U f H l l t Q z	N e B ǒ ù D T M ǒ b W à ò L W x h B U f H l l t Q z
P ò C P b Q Y w y v L K ò ě k ò b b F R j h p a F N	P ò C P b Q Y w y v L K ò ě k ò b c F R j h p a F N
Q R T n A j R P b ú W ǔ l q P E O b b f W t M O U O	Q R T n A j R P b ú W ǔ l q P E O b ě b f W t M O U O
R o v c o i z F ǔ D o p p g X ǒ e L ǔ p J a a Y è a	R o v c o i z F ǔ D o p p g X ǒ e L ǔ p J a O a Y è a
T ǒ c R D T é p Q Y ú a a è p ě ǒ ǔ C s Q i S a p j	T ǒ c R D T é p Q Y ú a i è p ě ǒ ǔ C s Q i S a p j
U O V r è p u a ě r ě V K b b ǒ E l W P S x ǎ U d C	U O V r è p u a ě r ě V K b w b ǒ E l W P S x ǎ U d C
V b b e z w W L p T q N ù M ǎ C B y R n G B M ó y B	V b F e z w W L p T q N ù M ǎ C B y R n G B M ó y B
X ǔ z E l G p à b b d é T s J P ě á z i z ò b B n a	X ǔ z E l G p à d b d é T s J P ě á z i z ò b B n a
Y Q ǒ E z c w ù C ó I u a a P v g o ǎ B V w è r x z	Y Q ǒ E z c w ù C ó I u x a P v g o ǎ B V w è r x z
Z e E ó Q ó F ú t D ù b b ó u ǒ i l Y p W é ó b H c	Z e E ó Q ó F ú t D ù b è b ó u ǒ i l Y p W é ó b H c
b ǎ g ě x Y h á ò G j E d K b b E à r B é G p I ú h	b ǎ g ě x Y h á ò G j E d K e b E à r B é G p I ú h
b b H F W o D U t c P P n á A s z F á U h T q à ú è	b ù H F W o D U t c P P n á A s z F á U h T q à ú è
b b u W s u F m l é ú T b E H X u ú B o B w è a I i	b e b u W s u F m l é ú T b E H X u ú B o B w è a I i
c P à Q b q c T P q a ě p y a a c f T Q é m ú u c ǎ	c P à Q b q c T P q a ě p y a A c f T Q é m ú u c ǎ
d K I ǔ P b b ǎ j h y m ǔ q e M c F k à v D a ú é Q	d K I ǔ P q b ǎ j h y m ǔ q e M c F k à v D a ú é Q
e i ù v ù T X k d l o q X ó b b à i r F s w U ǒ g L	e i ù v ù T X k d l o q X ó G b à i r F s w U ǒ g L
g é Y Y I A b b à W Q Z ù ù Z e à Z j ù H f m q N d	g é Y Y I A b s b à W Q Z ù ù Z e à Z j ù H f m q N d
h X è b b b e V V ò l K T U Y i T H M U g w ǎ r G B	h X è b p b e V V ò l K T U Y i T H M U g w ǎ r G B
i s è z à è G b b Z à y R R y é T á w w t V E r A g	i s è z à è G R b Z à y R R y é T á w w t V E r A g
k ǔ t ě r W ǎ ú r S C é y e t X q w k d M l b b P Q	k ǔ t ě r W ǎ ú r S C é y e t X q w k d M l b E b P Q
l ò Z H s A U c n p x ó Y d n T b b ě Y b V p O K ù	l ò Z H s A U c n p x ó Y d n T b d b ě Y b V p O K ù
m d M g k Z a E d G W T h D e Q i h Q x m l b b C M	m d M g k Z a E d G W T h D e Q i h Q x m l b v b C M
n w w á q à Y w n G j ò H g a O v q V Q a b b t p N	n w w á q à Y w n G j ò H g a O v q V Q a á b t p N
p J A à k ǒ á G J Y T b e v g G k ě E D b b F b T s	p J A à k ǒ á G J Y T b e v g G k ě E D b t b F b T s
q Z v y E I K k F ó F U b b o x r v S z Q f á X ò O	q Z v y E I K k F ó F U b q b o x r v S z Q f á X ò O
s ó Z b b h á O v y J I y ú ú ù D ú f A ò D k u O i	s ó Z b a h á O v y J I y ú ú ù D ú f A ò D k u O i
t U V b b O H k l Q A k t X y H p Z k f á A t H a b	t U V b Y b O H k l Q A k t X y H p Z k f á A t H a b
u y E r c g ǎ l E D Q p S y h F I j ǔ a a h z w b N	u y E r ǎ g ǎ l E D Q p S y h F I j ǔ a a h z w b N
w H o J n ǒ r U R C á ě g I r s m b b r ú R ǒ M v N	w H o J n ǒ r U R C á ě g I r s m b Q b r ú R ǒ M v N
x P x S x H i b b P G R r p ó W P R h á J H e Y é a	x P x S x H i b ǒ b P G R r p ó W P R h á J H e Y é a
y i I è b o ǎ t p x m j V N ú b b d s à J J h C P à	y i I è b o ǎ t p x m j V N ú b x d s à J J h C P à
ù ù è s N u ǎ d R ù e è M b b J M x g T c d B o ǎ J m	ù ù è s N u ǎ d R ù e è M b ù J M x g T c d B o ǎ J m
ǔ M a B Q U W ǒ b b g á U ò R V w S ó ǒ o R W d Q a B	ǔ M a B Q U W ǒ f b g á U ò R V w S ó ǒ o R W d Q a B
á d d G q X n z w ò g P b b D H ǔ N w W é W r b w è c	á d d G q X n z w ò g P b h D H ǔ N w W é W r b w è c
à u H ě Z D ù L ú c a a d t D Z h v ǎ B V u F U z ú ú	à u H ě Z D ù L ú c a n d t D Z h v ǎ B V u F U z ú ú
é U d Q G r ò b b W ǎ l v T t ǎ t w Q y R L g Y ù m f	é U d Q G r ò w b W ǎ l v T t ǎ t w Q y R L g Y ù m f
è h e P ǔ c a a R X M O I J a I j L i x r t e è d W C	è h e P ǔ c a t R X M O I J a I j L i x r t e è d W C
ó ú k H d C ú F Y l ò a e b b è D M ǔ T ú Z X W ě b ù	ó ú k H d C ú F Y l ò a e c b è D M ǔ T ú Z X W ě b ù
ò b ǔ é ǎ g c C t ě Z F o t ù T A ǎ h j Q a a o N é D	ò b ǔ é ǎ g c C t ě Z F o t ù T A ǎ h j Q a R o N é D
ǒ z O m b b Q d e t X L w è C d x k T U W t E W G ú Z	ǒ z O m R b Q d e t X L w è C d x k T U W t E W G ú Z
A R c g s R a a é à q c L P H ě j k b à q J B c Z o X	A R c g s R a Y é à q c L P H ě j k b à q J B c Z o X
B o Y ǎ ó o Z N T ǎ è r é L T ù W U b b m P à ú L y c	B o Y ǎ ó o Z N T ǎ è r é L T ù W U a b m P à ú L y c
D H t Q x A E f b b X f ú k V Y D P á ò ǎ ú i J w B A	D H t Q x A E f W b X f ú k V Y D P á ò ǎ ú i J w B A
E d E i G b b M C ǔ x d r a t L J ú m H W h e j f F K	E d E i G b N b M C ǔ x d r a t L J ú m H W h e j f F K
G à F ò ó A O o u á é b b V r ú W O r w r z d U H o j	G à F ò ó A O o u á é b A b V r ú W O r w r z d U H o j
H O D x I ú g ě T b B b b H I ǔ p K p l ò X y ú è K Y	H O D x I ú g ě T b B b ó b H I ǔ p K p l ò X y ú è K Y
I q y R ǔ r ǎ ǒ Z b b D o S w j W Q M X d X k n g u e	I q y R ǔ r ǎ ǒ Z b d b D o S w j W Q M X d X k n g u e
K F Y r I y U ù à c n b b K d J t é E E W U ǒ L A R à	K F Y r I y U ù à c n ě b K d J t é E E W U ǒ L A R à
L s R D u A U X Z m b á p g d Z Z E g I i c a a p u è	L s R D u A U X Z m b á p g d Z Z E g I i c a L p u è
N E z b S H C s f S C è ě q n C N ǔ a k J G ǎ N h b b	N E z b S H C s f S C è ě q n C N ǔ a k J G ǎ N h b d b
O Y x J ù f P d x q k e s j ò T H U A ú b b y ǎ N O E	O Y x J ù f P d x q k e s j ò T H U A ú X b y ǎ N O E
P f ě ǒ k X ó a H C á m V Z F A K T J J o p b b L j ǒ	P f ě ǒ k X ó a H C á m V Z F A K T J J o p j b L j ǒ
R ù L h a p è e ó X ǎ x i c N S z x E B t U V r a a ǒ	R ù L h a p è e ó X ǎ x i ǔ N S z x E B t U V r a a ǒ
S J á á l U b b H i m f s ǔ Y i L i è r a y n I Q X s	S J á á l U b s b H i m f s ǔ Y i L i è r a y n I Q X s
T W b b h E q ǒ ò o W K s l J p Z ù N e l r ú H u x t	T W k b h E q ǒ ò o W K s l J p Z ù N e l r ú H u x t
U d m z U e q a a é R n q b b A d u E A B á é Q ù Q z	U d m z U e q a a é R n q y b A d u E A B á é Q ù Q z
W á z q R é x B Z ù Q w e G w Y c à e a Q F U ě X a a	W á z q R é x B Z ù Q w e G w Y c à e a Q F U ě X a ó
X ú v F u è ě B J y N i k ǎ o V l k n è S w b b m g p	X ú v F u è ě B J y N i k ǎ o V l k n è S w U b m g p
Y S y H Y q é n O d B w è r p b h o P g W V j p ǎ b b	Y S y H Y q é n O d B w è r p b h o P g W V j p ǎ f b
Z j T R i O p j G J è Y S o B Y b b l l K L P t x g f	Z j T R i O p j G J è Y S o B Y b Q b l l K L P t x g f
b ú W X w ú ó w s r T u x F w j S ú h b b Q à M b B n	b ú W X w ú ó w s r T u x F w j S ú h Y b Q à M b B n
b b T ó á x ò B X ù w é R ó ě Y i ù n è B w a T f J á	b T T ó á x ò B X ù w é R ó ě Y i ù n è B w a T f J á
b r ǒ d W b b J z R U é y k ú L d J ù j s B t U C X g	b r ǒ d W é b J z R U é y k ú L d J ù j s B t U C X g
c Z ò B A z ó q h w q c C Y N ù á d b G j ǒ k q a a W	c Z ò B A z ó q h w q c C Y N ù á d b G j ǒ k q B a W
d R y O L à w i t W G N f y L f c é r a a r é B r D ú	d R y O L à w i t W G N f y L f c é r Y a r é B r D ú
e a d x V p I h m b b K l V ó K r o F m I i Z E O ǒ ǔ	e a d x V p I h m b y K l V ó K r o F m I i Z E O ǒ ǔ
f g M c J g W ò T b b ú h x X J E ó h é p ě ǎ C G w E	f g M c J g W ò T b v ú h x X J E ó h é p ě ǎ C G w E
g z z ó i á u i E R Z K m r S V é M S F L M s b b y j	g z z ó i á u i E R Z K m r S V é M S F L M s d b y j
i c b b g f u r ù L c e O q i t k à ǔ a G n P q ǔ G é	i c b D b g f u r ù L c e O q i t k à ǔ a G n P q ǔ G é
j r i A p B à J k b é ù W j ù ǔ A ǒ o A t i b b K t A	j r i A p B à J k b é ù W j ù ǔ A ǒ o A t i F b K t A
l L d f h E Q a u L E s u ǒ V T Z G e b b u G S h f K	l L d f h E Q a u L E s u ǒ V T Z G e U b u G S h f K
m X b b Q j G C s x R A i t h o O ò X D o B w ǔ W n I	m X b á b Q j G C s x R A i t h o O ò X D o B w ǔ W n I
n g b a B W ǒ L M j z J Y G E t r à á ú O R A s h b b	n g b a B W ǒ L M j z J Y G E t r à á ú O R A s h f b
p ǔ J D ě z ó t M h Z J s M d é C ó w z g A b b ú N m	p ǔ J D ě z ó t M h Z J s M d é C ó w z g A U b ú N m
q U Z ù X ǎ B á y u y j N S t c a a y r P b E K ǔ à r	q U Z ù X ǎ B á y u y j N S t c a p y r P b E K ǔ à r
r i z Z P i ě a A Z q u P b c L n z ò H n A V R E a a	r i z Z P i ě a A Z q u P b c L n z ò H n A V R E s a
t D F N H b ú r a c a H é T ó D á Y Z i v K J b b e r	t D F N H b ú r a c a H é T ó D á Y Z i v K J b S b e r
u d D u u R R G x ǔ ù à c m ǒ G ù D C b b H O b s Z ò	u d D u u R R G x ǔ ù à c m ǒ G ù D C b Y b H O b s Z ò
v t ò G p n O j m q f ě O ǔ w b b ó c K c W D ù o P b	v t ò G p n O j m q f ě O ǔ w b K ó c K c W D ù o P b
x O u k u ě I k b ó E b b F R A i t M ǎ c j h o K z o	x O u k u ě I k b ó E b D F R A i t M ǎ c j h o K z o
y l c à à m ò H F k k P m x M R o e á Q t b b ǎ ǎ d w	y l c à à m ò H F k k P m x M R o e á Q t Z b ǎ ǎ d w
ù ù L e F o Y A T k l E L è X ú b b T ǔ X p C k g m ú é	ù ù L e F o Y A T k l E L è X ú b c b T ǔ X p C k g m ú é
ǔ J e D T é ǎ D t L b b A q e h p w k e r F h ǎ G r f ǒ	ǔ J e D T é ǎ D t L b I A q e h p w k e r F h ǎ G r f ǒ
á b b K a H h l ú b m B x C t ú n ó i è m N ǔ r P à ǎ ù	á b T b K a H h l ú b m B x C t ú n ó i è m N ǔ r P à ǎ ù
à p u à L G N x Z c F K J à d J p C P ù F y N x b b t g	à p u à L G N x Z c F K J à d J p C P ù F y N x b l t g
é G W c F N ǒ o P u T Z r s o Y n ě X U h P y b b d ú C	é G W c F N ǒ o P u T Z r s o Y n ě X U h P y b e b d ú C
è P ó J I b b O v H S P w b C w Z l ú M ǎ à Y á ǎ H s T	è P ó J I b c b O v H S P w b C w Z l ú M ǎ à Y á ǎ H s T
ě c t R t y z N P r T U N e f c Q G U m M Z a a i ò s ě	ě c t R t y z N P r T U N e f c Q G U m M Z a z i ò s ě
ó v ò à ě r o f d o á V E P p j f c q b b U d G L v à d	ó v ò à ě r o f d o á V E P p j f c q b é U d G L v à d
ǒ è f W ǔ M L ě è D T Y M b b à j u X x j y à P U Q i y	ǒ è f W ǔ M L ě è D T Y M b m à j u X x j y à P U Q i y
ú N l b b X ǒ T N W O à w M ě f ó B Z ù R N i á t ú H I	ú N l b g b X ǒ T N W O à w M ě f ó B Z ù R N i á t ú H I
A g h F ú b b i è Z c R D b W a X w W é j á f ǒ T i f y	A g h F ú X b i è Z c R D b W a X w W é j á f ǒ T i f y
C è z R B A U R b b D B H z s i ǒ z J E A p T w F l ó ó	C è z R B A U R A b D B H z s i ǒ z J E A p T w F l ó ó
D S U v ò U R A L T v I c q V C J ù F B ǒ Y j b b v u z	D S U v ò U R A L T v I c q V C J ù F B ǒ Y j L b v u z
F à à m m á O V b b g s G K à ò p ǎ à I I i V h S E L à	F à à m m á O V V b g s G K à ò p ǎ à I I i V h S E L à
G Z f A l R y z b á r k o w g t b b é S ǒ B é c B x c m	G Z f A l R y z b á r k o w g t b o é S ǒ B é c B x c m
I á W è Y N à z f H ǒ Q V q E s v T ǒ S b b M x J F w O	I á W è Y N à z f H ǒ Q V q E s v T ǒ S b ò M x J F w O
J I H a è é O j G k E k r z b ǒ C s L v V b b Q L t u ǎ	J I H a è é O j G k E k r z b ǒ C s L v V b F Q L t u ǎ
K c F á l ò è Q a a P x ù D ó I r f z á à T e M l t H j	K c F á l ò è Q a k P x ù D ó I r f z á à T e M l t H j
L t N t U q b b I y R i r k h b é ú à F N L f F e R q ǔ	L t N t U q à b I y R i r k h b é ú à F N L f F e R q ǔ
N Y ǔ K c a n x è é N ǒ t N F q u F p R e A ě b b i ǒ g	N Y ǔ K c a n x è é N ǒ t N F q u F p R e A ě b O i ǒ g
O z ě h w à Q g i h L j w p j C Z i y ǎ j o b b U K P A	O z ě h w à Q g i h L j w p j C Z i y ǎ j o b d U K P A
Q é Z a t H p r i ò D i L ò b b U F k ó k F f p c a R ǎ	Q é Z a t H p r i ò D i L ò b y b U F k ó k F f p c a R ǎ
R a T ú X ù b z g b U h D l ǒ w e Z ò c è ǎ V V V a a ě	R a T ú X ù b z g b U h D l ǒ w e Z ò c è ǎ V V V m a ě
S w U B N w p ǎ W ǔ u Y a o T a è R U F S b b Z Z L w D	S w U B N w p ǎ W ǔ u Y a o T a è R U F S b ǒ b Z Z L w D
U K K Z E á Z E a b b é à y z l ě D A r ò O c q ǔ h b F	U K K Z E á Z E a b R é à y z l ě D A r ò O c q ǔ h b F
V c o v l G u a a s N ù a I l R Z j ǒ u ú S E s j N d i	V c o v l G u q a s N ù a I l R Z j ǒ u ú S E s j N d i
W w I k b a J V K a b N e e U r z ǎ B ù F ǔ b b c Q z Y	W w I k b a J V K a b N e e U r z ǎ B ù F ǔ b ú c Q z Y
Y D b b B n S R z u Y à ù A n f H j z K ú K D U g H C ǎ	Y D Z b B n S R z u Y à ù A n f H j z K ú K D U g H C ǎ
Z U e a z ǒ L ò r X A I è k c b b L ú Y z H ǒ m n ú C h	Z U e a z ǒ L ò r X A I è k c J b L ú Y z H ǒ m n ú C h
a g ǎ è ó á o G N á ò ǎ Q J ǒ B O ě i b b O K N ù ě ó L	a g ǎ è ó á o G N á ò ǎ Q J ǒ B O ě i ǎ b O K N ù ě ó L
b b G ǒ N R K V ǎ B b Z j ǔ l I d t R A Z L x y g R t e	g b G ǒ N R K V ǎ B b Z j ǔ l I d t R A Z L x y g R t e
b c ù G q N u ǎ ó Z y p S w p A ó ě ě q a a C è k s P t	b s ù G q N u ǎ ó Z y p S w p A ó ě ě q a a C è k s P t
c T u b b k o r à m i w ú G K N g S C A b ù F d f è r ǔ	c T u b c b k o r à m i w ú G K N g S C A b ù F d f è r ǔ
d L w b b ǒ e i L b y à D á à I J m o s y X s y s Y f Z	d L w ó b ǒ e i L b y à D á à I J m o s y X s y s Y f Z
e k S à W T w b b B Z j ǔ p n G K I U O ò y n G d ú é M	e k S à W T w b ǔ B Z j ǔ p n G K I U O ò y n G d ú é M
g á H T g N U c O b b g ò S u R y ò u M q q X l L s Q w	g á H T g N U c O b E b g ò S u R y ò u M q q X l L s Q w
h c O ǒ S E x K g Q b b á ò E H m l x M ě ú X T Z n R R	h c O ǒ S E x K g Q b ǎ b á ò E H m l x M ě ú X T Z n R R
i y g b b D a n é p l C è U P B m y E c d Z u d t Z N Z	i y g b i b D a n é p l C è U P B m y E c d Z u d t Z N Z
k C M ù H ě è A h I J ò ò c b b h B D G V A c z à V i D	k C M ù H ě è A h I J ò ò c b m h B D G V A c z à V i D
l S i G I L ú r q é Z G b b ǒ Y H ě ǎ W R P M e E w Q k	l S i G I L ú r q é Z G b ǔ ǒ Y H ě ǎ W R P M e E w Q k
m f ǒ N c H O ò J S b b B p u G o ó x v w z V M D g s p	m f ǒ N c H O ò J S I b B p u G o ó x v w z V M D g s p
n o b b w à M ó à ò x j e p é Q V ù h D q z V z d F o ǎ	n o b Q b w à M ó à ò x j e p é Q V ù h D q z V z d F o ǎ
o z j Z è u ǒ V l g l V ǎ p z c v è ǎ q a a V s W f H è	o z j Z è u ǒ V l g l V ǎ p z c v è ǎ q a R V s W f H è
q R A w P v T k I g à ǎ y c r ǎ O d L ǒ b b ǒ S ó D W d	q R A w P v T k I g à ǎ y c r ǎ O d L ǒ b V b ǒ S ó D W d
r y b b ǎ ù g M f T h y é d g L Z F G r A T ǒ Q I ù H V	r y b w b ǎ ù g M f T h y é d g L Z F G r A T ǒ Q I ù H V
t C ǎ T S f h g E W X ù ó c S c F t b b L I w q n B C ǔ	t C ǎ T S f h g E W X ù ó c S c F t b J b L I w q n B C ǔ
u W s k á n J X w E V k c G a à b b j c g v j ó c u A W	u W s k á n J X w E V k c G a à P b j c g v j ó c u A W
v l p à Y p b b H c ù à m b Z P Y d x j m E ó R u A H l	v l p à Y p b ě b H c ù à m b Z P Y d x j m E ó R u A H l
x J g b b ó h E H t d Y L x C C à f l R m O m é I ó G Q	x J g b S ó h E H t d Y L x C C à f l R m O m é I ó G Q
