grammatical	ungrammatical
a U w a a N N o w i z a a b r X l m N b W z i U b K M O u m A v b g J b p	a U w a a N N o w i z a X b r X l m N b W z i U b K M O u m A v b g J b p
a a K q L O V Z t C á U a à X a T C a U b b Y Y x L á l W b ù E b y ù b y	a a K q L O V Z t C á U a à X a T C t U b b Y Y x L á l W b ù E b y ù b y
a a s a a K D B ò n R ó i a g r I K d Z E r b R C b b q b N b S G X X x J	a a s a a K D B ò n R ó i f g r I K d Z E r b R C b b q b N b S G X X x J
a n q l ě a O Z a a l a O ǎ b K b k L b b U v X g ě X á b A è ó Z U k J V	a n q l ě a O Z Z a l a O ǎ b K b k L b b U v X g ě X á b A è ó Z U k J V
a z n a Y G r X a ù a a n à i i o H b ú g b ú i b H á k S L s W A ǔ Q b b	a z n a Y G r X a ù ǒ a n à i i o H b ú g b ú i b H á k S L s W A ǔ Q b b
j é K ò a P Z a à x h ǎ a T G a C ù x a q s p F á H i b A ǒ l b R b b I b	j é K ò a P Z a à x h ǎ a T G r C ù x a q s p F á H i b A ǒ l b R b b I b
m Y a h é U à a a T a ò ǔ Q o A y U ó S a L W b F ǔ b b S Y z v L o b b ě	m Y a h é U à a a T a ò ǔ Q o A y c ó S a L W b F ǔ b b S Y z v L o b b ě
p a ù F V E q è á ǔ ǒ N a a q ě p g a a g b X W á y b h b N V b b P o v á	p a ù F V E q è á ǔ ǒ N a a q ě p g a a g b X W á y b h b N V b b a o v á
s m a F a Q a F j I t X ù L a r N w B a r b b ú M J W v b F ě X ó b b E O	s m a F a Q a F j I t X ù L a r N w B a r b b ú M J W v U F ě X ó b b E O
w V ù ě w K à ě W m á G I é a g A a y z P W A S a a a p b ǎ b b H W x b b	w V ù ě w K à ě W m á G I é a g A a y z P W A S a a a p b ǎ b b H W x b D
ù á E ǎ a x P n a a L a ǔ P a Q r ù l B X l b v ǒ J ò b G X Z y b j b b A J	ù á E ǎ a x P n a a L a ǔ P a Q r ù l B X l b v ǒ J ò b G X Z y b j b b A f J
à á a a g g a W ǎ a q ó L Q è t O a K Z ǎ b N ù L i j ǎ Y ó b ú G b b v b Q	à á a a g g D W ǎ a q ó L Q è t O a K Z ǎ b N ù L i j ǎ Y ó b ú G b b v b Q
é a a R s ǒ a r a W ě ǔ V M A ó A a e b b ù s ě k b l V ù b h r ǎ ú x b R G	é a S R s ǒ a r a W ě ǔ V M A ó A a e b b ù s ě k b l V ù b h r ǎ ú x b R G
ò ǔ h r a E p a a k D i u a q W a I J k ǔ b T b Z á b n N x D b ó R b á x Z	ò ǔ h r a E p a a k D i u a q W a I J k ǔ b T N Z á b n N x D b ó R b á x Z
A P a ǔ a l l P K U a Q P a o a F i J j X b Z b N i t b á b b z P s H L i g	A P a ǔ a l l P K U a Q P a o a F i J j X b Z b N i c t b á b b z P s H L i g
D a o a ù a y x l z w a s B o u a k L ǎ H é V G G Y s b à b ǔ L b b o X b à	D a o a ù a y x l z w a s B o u a k L ǎ H é V G G Y s b à b ǔ L b w o X b à
G t O i y N G a Q a J S g X G a a i a ǒ Y Q A X b b K á W n H Z Z b Y b b O	G t O i y N G a Q a J S g X G a h i a ǒ Y Q A X b b K á W n H Z Z b Y b b O
K F K r P á i I ó G Z H E a a l ǒ a w a w E E o a ǎ b Z m G b u b á Z b b B	K F K r P á i I ó G Z H E a a l ǒ a w a w E E o a ǎ b Z m G b u b a á Z b b B
N ǎ a p ǒ a S h W Q a ò a a k D R B L b x á m U p ú U b ě b Y á Q E b z p b	N ǎ a p ǒ a S h c Q a ò a a k D R B L b x á m U p ú U b ě b Y á Q E b z p b
P m ó G a ò ě a a R a a M h S V b A á ù J ù b r ù b X l x ǔ b u n á P K b ǒ	P m ó G h ò ě a a R a a M h S V b A á ù J ù b r ù b X l x ǔ b u n á P K b ǒ
T K a è ǒ t D è a a á Y h a m a J X c b ù z L G z P ǔ E b b ò r J y C b i b	T K a è ǒ t D è a a á Y h a m a J X c b ù z L G z P ǔ E b b ò r J y C b i o
X ǎ a F W p r P a a G l h a k ě a ǒ r n A o ǎ b b b r V m n b è Y G w b E é	X d ǎ a F W p r P a a G l h a k ě a ǒ r n A o ǎ b b b r V m n b è Y G w b E é
a ù u x o a Q F j A l a B a a e p b R ó b v T q á v o Z b á b k X ǎ b S w w	a ù u x o a Q F j A l a B a S e p b R ó b v T q á v o Z b á b k X ǎ b S w w
a B W a a S V a u j p Y a y J b G T b o i b Q X h g o h é M è b b à L M v ù	a B W a a S V a u j p Y a y J é G T b o i b Q X h g o h é M è b b à L M v ù
a M i ó V a v n g l a Y a B a V ù á t Y h c X b b Y é A L p ǎ ù b b b ě v m	a M i ó V a v n g l a Y a B a V ù á t Y h c X b J Y é A L p ǎ ù b b b ě v m
a Z K X a G p a L ú ě D l w L n ě a a b é A b t b ù b w r z y G t ǎ b ě p Y	a Z K X a G p a L ú ě D l e w L n ě a a b é A b t b ù b w r z y G t ǎ b ě p Y
a a a ǒ ǎ é i T a a ò G t S h b N b w b ě è à b y A r w F j ó b k t t y r Y	a a a ǒ ǎ é i T a a ò G t S h b N b w b ě è à b y A r w F j ó b k t t y r f
a i x a a a U p O X W o a b á b b ù m U A è B t G b q ě b T V A X E U n A g	h i x a a a U p O X W o a b á b b ù m U A è B t G b q ě b T V A X E U n A g
a t ú Z é K a a F a t D ù S E é a ó K m b ò é b u h J y Q U E R S b b t é b	a t ú Z é K a a F a t D ù S E e é a ó K m b ò é b u h J y Q U E R S b b t é b
h T ě a D k ú D a G a D N Y r a a s F b h b J W ò b q o l R b é N J B x b U	h T ě a D k ú D a G a D N Y r a g s F b h b J W ò b q o l R b é N J B x b U
k a F p é a C q a E ǔ T O è G A a a b J r i b b O k b b w m w K ó ǒ H Q à N	k a F p é a C q a E ǔ T O è G A a a s J r i b b O k b b w m w K ó ǒ H Q à N
n a a a l ǎ C Z ó a N W t a g b b b C m ò b b D k K ù A y u L Z y N S b N q	n a a a l ǎ C Z ó a N W t a g b b b C m ò b b D c K ù A y u L Z y N S b N q
q h é l W a K a a a ě a ú e á b é Z b b ú b P u z x b i Q ó j B o h A R á ǎ	q h é l W a K a a a ě a ú e á b é Z b b ú b P u z x i i Q ó j B o h A R á ǎ
u ǔ ǎ H à H a X o W a a a a M u W F ù b v à r n x b i t M ù b b t h D j E b	u ǔ ǎ H à H a X o W Y a a a M u W F ù b v à r n x b i t M ù b b t h D j E b
x a X g K o é a a ǔ N I N J w à h a Z V a b u n b b k o h q ò F ǒ b ǎ b p é	x a X g K o é a a ǔ N b N J w à h a Z V a b u n b b k o h q ò F ǒ b ǎ b p é
ù á a ú a a ǎ a a à C j ó ò v b l b E á p v b M x t b è w s h B b L B i F j ú	ù á a ú a a ǎ a a à C j ó ò v b l b E á p v b M x t ú è w s h B b L B i F j ú
à E á K P á W L a F u g S a é Y K a M à a a a G n d E b b x b V b C ǎ x é i b	à E á K P á W d L a F u g S a é Y K a M à a a a G n d E b b x b V b C ǎ x é i b
è w a D j a V K W a ú ù a a N t C m s p b ò E C L C b G b b s é t P b á E G è	è w a D j a V K W a ú ù a a N t C m s p b ò E C L C b G b u s é t P b á E G è
ǒ ǒ X J C a a w a k Z m Y n a W ù U a e G z E á m O H b v U b k b I b i b O X	ǒ ǒ X J C a a w a k Z m Y n a W ù U a e G z E á m O H b v U b k j I b i b O X
A k X é a a a B ó W P a n O ǎ ú F á E á v a W é t b b ù n z N L é b m b b Y ǎ	A k X é a a a B ó W P a n O ǎ ú F á E á v a W é t b b ù n z N a L é b m b b Y ǎ
D a a r a a N D M D a e b L é ě V L Q b b b P b h v è h é O r n ǔ X ǔ z N I Z	D a a r a a N D M D a e b L é ě V L Q b b ě P b h v è h é O r n ǔ X ǔ z N I Z
H K m H C M R v á a r ó ò a o h I a q h V ò T a a P b O n b F W b b M N b P x	H K m H C M R v á a f r ó ò a o h I a q h V ò T a a P b O n b F W b b M N b P x
K H a C x G a a ǒ T a ě W a ò u b ò b ǎ S l K b r b ǔ M b F A G k z P R w G E	K H a C x G a a ǒ T j ě W a ò u b ò b ǎ S l K b r b ǔ M b F A G k z P R w G E
N O Z D T a I a u a k á U H m I U P a a k W Q z b b ù b ǒ p ò k r F b P b L u	N O Z D T a I a u a k á U H m I U P a l k W Q z b b ù b ǒ p ò k r F b P b L u
Q a D a A T a ǎ à a a b b H ù B Q S g T E ǎ q O i b H F à O ǎ k x r k n b b ě	Q a D a A T a ǎ à a a b b H ù B Q S g T E ǎ q O i b H F à O ǎ k x r k n á b ě
T W k j s E R U a a ù a s a V N s ǔ a ǔ I M b b D q b p r p K G z Z ě S b b w	T W k j s E R U a a ù a s a V N s ǔ a ǔ I M b b D q b p r p K G z Z ě S à b w
W y à è y a a a á a ò h V z C Y a X ǒ F E b b y ě Z g ó t W è b b g W b z ò J	W y à è y a a a á a ò h V z C Y a X ǒ F E l b y ě Z g ó t W è b b g W b z ò J
a ǔ ó k M ó a o á a V G A ǎ t r a J a ò m b b è z t J b Q b ó b k R ó à p ǎ T	a ǔ ó k M ó a o á a V G A ǎ t r a J a ò m b b è d t J b Q b ó b k R ó à p ǎ T
a ú s a a i ǔ j a L n à Q a é y b ù b D H b K ù Q é R è b y K W u w b F K A w	a ú s a e a i ǔ j a L n à Q a é y b ù b D H b K ù Q é R è b y K W u w b F K A w
a M a S a á a w a l W ò g w V t L f g ù j s T U f X b b b ǔ X à b F S S z b à	a M a S a á a w a l W ò g w V t L f g ù j s T U f X b b b ǔ X à b F S S z b d à
a W S E z u á á a á a ù è ó a a Z M m T b G w u M K Y G ù b O U p w b b ò b G	a W S E z u á á a á a ù è ó a a Z M m T b G w d u M K Y G ù b O U p w b b ò b G
a a O ǔ J B a G v L a D a n n f b ù ǔ K F L b b S t ù è F L b U ǎ ě B G b x P	a O O ǔ J B a G v L a D a n n f b ù ǔ K F L b b S t ù è F L b U ǎ ě B G b x P
a a x E m a F F a o s a H R K b t K C L s C j p q D ǎ F i i t R b b ò ò b b F	a a x E m a F F a o s a H R K b t K C L s C j p q D ǎ F i i t R b j ò ò b b F
a q a a a a y U I E n P P M W U K c W b b w ě h b s w I O D b A b G i ú ó o E	a q a a a a y U I E n P P M W U K c W b b w ě h b s w I O a b A b G i ú ó o E
g l ě r E ù s X a u I a a T D p p V ǒ a G w U D R a b ú g b W A b t b G z Q b	g l ě r E ù s X a u I a a T D p p V ǒ a G w U D R O b ú g b W A b t b G z Q b
j s a h I G n ě G a E a a a u q V A ò T ǔ N g X e Y b á C è b G à b C b s H b	j s a h I G n ě G a E a a a u q V A ò T ǔ N g X e Y b á C è b G à b C b a s H b
n E A W ǔ Z k v a B X s ě i a è E H ě a è n a L H r z a b J ó T b ù y b b K b	n E A W ǔ Z k v a B X s ě i a è E H ě a è n a L H r z a b J ó T T ù y b b K b
q v D z R l w q D t Y F u a W ǒ D a ǔ a Y Z w ó a a b o b Z y H F é C b b ú b	q v D z R l w q D t Y F u a W c D a ǔ a Y Z w ó a a b o b Z y H F é C b b ú b
u è a t w é a a q L a J N a p é é b à b H N ò T è ú é p E b R b U u C ù b P V	u è a t w é a a q L a J N a p é é b à e b H N ò T è ú é p E b R b U u C ù b P V
w v é à à F a a á a q B Q a A ò H u è ǔ a b b y m s R ǔ Z ǒ ǒ B b b b K F R ó	w v é à à F u a á a q B Q a A ò H u è ǔ a b b y m s R ǔ Z ǒ ǒ B b b b K F R ó
ù ù m a V B V D O h a y V ó K Q i Z q a a q ě v W K J l a k L b b x b Q U b i b	ù ù m X V B V D O h a y V ó K Q i Z q a a q ě v W K J l a k L b b x b Q U b i b
á l a C ǒ C S w ě x u U a a E D Z ú T J X u ǒ w C a s R a é b b G l b b E t b ó	á l a C ǒ C S w ě x u U a a E D Z ú T e J X u ǒ w C a s R a é b b G l b b E t b ó
é R a T a a a s ó L è a U s o R D b C o u U ú z G ù b B b r b L E E T l Q L Z b	é R a T a a a s ó L è a U s o R D b C o u U ú z G ù b B b r Y L E E T l Q L Z b
ó a a C G I F á O M a E a u a E ò O ò A X ú ǔ H r ù ǔ b b H I b U s x ó t N b b	ó a a C G I F á O M a E a u a E ò O ò A X ú ǔ H r ù ǔ b b H I b U s x ó t N b d
ú h a ó U a m a a a M ǔ z D Y S r C Q è r ù è C d b ù B b n b ù y b n b i D R k	ú h a ó U e a m a a a M ǔ z D Y S r C Q è r ù è C d b ù B b n b ù y b n b i D R k
C B B T J a j p a é U a a k D m G r a v w n n ǔ i S R g ě b è P b b b ǎ S b i O	C B B T J a j p a é U b a k D m G r a v w n n ǔ i S R g ě b è P b b b ǎ S b i O
F S t H ó ó F a S ù M u K a s q t g B ě X ǒ l a a t a b b G b O ǎ g B r b b q z	F S t H ó ó F a S ù M u K a s q t g B ě X ǒ l a a t a B b G b O ǎ g B r b b q z
J L j X n C X a o è p a g R ě a g D z P a a b X V k D b n ǒ b M u L ù q b w t b	J L j X n C X a o è p a g R ě a g D z P a a b X V k D b n ǒ b M u L ù q b w t I
M M K ě a H T à P a ǔ A x o M a r é a a B t u S Q x ǒ b Y S D b b C b m k b m u	M M K ě a H T à P a ǔ A x o M á r é a a B t u S Q x ǒ b Y S D b b C b m k b m u
P P a O W ó g C a a M r r a S B o X s F r Z à k ě Z G a ě P b b b A b b V V C t	P P a O W ó g C a a M r r a S B o X s F r Z à k ě Z G ǔ ě P b b b A b b V V C t
R u o a a a o h a J M p P Q é a B f ǎ V b ǔ E X é B h h b b m k y b b m n x j q	R u o a a a o h a J M p P Q é a B f ǎ V b ǔ E X é B h h K b m k y b b m n x j q
V ò ú J a Y a é a è M à F p a U a b r G b u b B m T Q V I o D b ú à ǒ S b R w t	V ò ú J a Y a é a è M à F p a U a b r G p u b B m T Q V I o D b ú à ǒ S b R w t
Y A ù á ó a z Y k a a M j G E ǔ v R ǎ O m á F a a á J h A p W b b V i b j b á b	Y A ù á ó a z Y k a a M j G E ǔ v R ǎ O m á d F a a á J h A p W b b V i b j b á b
a è M ě U m P a ě l ú a W a ó U M B O a b m ě b Y à b G A b b M z r ú j x è ǎ q	a è M ě U m P a ě l ú a W a ó U M B O a P m ě b Y à b G A b b M z r ú j x è ǎ q
a G a ú Y g P Q p K C S t n B m ú a T a a à D t K h B b u q b ó Q b C ù b b K W	a G a ú Y g P Q p K C S t n B m ú L T a a à D t K h B b u q b ó Q b C ù b b K W
a S V h I ě ǎ K J x t V a ǔ t a N à a a p Q b G m W J b C G t K Q ù b z V b Z b	a S V h I ě ǎ K J x t V a ǔ t a c N à a a p Q b G m W J b C G t K Q ù b z V b Z b
a a F J p a a m y I L l è s r O Q H a b E ǎ q k L L I I b C b b V O o t é b ǔ U	b a a F J p a a m y I L l è s r O Q H a b E ǎ q k L L I I b C b b V O o t é b ǔ U
a g ǒ é è O ǔ W k a S K o a o a R a W X A r ù f A b i s ò è z b g b b n n E H b	a g ǒ é è O ǔ W k a S K o a o a R a W X A r ù f A b i s ò è z b g b b n n E a H b
a s Y a W v K a t r I é a a l ǒ ó b W P b ǔ H C R ě b A b n ǎ h ó l L ù à w Z b	a s Y a W v K a t r I é a a l ǒ ó b W P b ǔ H C R ě b A b n ǎ h ó l L ù à w Z E
h o T a A à y a Z ǔ a W I a R g k W m a A Y b Z u W è b b W p b n z w R n ǎ b ò	h o T a A à y a Z ǔ a W I a R g k W m a A Y b Z u W è b b W f b n z w R n ǎ b ò
k X Z v D o A N a l j P V a i z r t p l u G N a a p a i b h k q b b b Y s ó b x	k X Z v D o A N a l j P V a i z r t p l u G N a a p a i C h k q b b b Y s ó b x
n R a B a O E Q t Y v à a h M B n ǎ a K t ò a O M u S V b b m V A ù ò k b á b b	n R a B a O E Q t Y v à a h M B n ǎ H K t ò a O M u S V b b m V A ù ò k b á b b
q a G v h r J l M a a K a I a y é N Y b P á Q U V Y b C à C A p C A g b p b n b	q a G v h r J l M a a K a I a y é N Y b P á Q e U V Y b C à C A p C A g b p b n b
t a s a m Y k R F C q a a ě g K T X N V ǔ a ǎ b R T b g G b F L n u b ǔ ú Q b A	t a s a m Y k R F C q a a ě g K T X N V ǔ a ǎ b R T b g G b F L n u b ǔ ú Q b d A
x ǔ w x g a ǒ ù P D a a ě E a O t ò Z l a b M X j x b b b C é ě ò ǔ b D B t B u	x ǔ w x g a ǒ ù P D f a a ě E a O t ò Z l a b M X j x b b b C é ě ò ǔ b D B t B u
ù á Y o ě P o A G a a é w j P U ǒ ú a u P p ǔ a D a O Z I b b b R Q K M P b U Z b	ù á Y o ě P o A G a a é w j P U ǒ ú a u P p ǔ a D a O Z I b b b R Q K M P ò U Z b
à G a a w C A ě J ò p N a Q ú W G G v a j X a b b l s C l M b i l b z ǒ ě B C T b	à G a a w C A ě J ò p N a Q ú W G G v a j X a b b l s C l M b i l E z ǒ ě B C T b
è j O r z a a t é t l a a N i ú ù n w j a F m T b b b b ó x S Y T ǎ b l M h E K X	è j O r z a R t é t l a a N i ú ù n w j a F m T b b b b ó x S Y T ǎ b l M h E K X
ò a k ó r F o q G D m a H r ó H ù a s k C a W a ú b F t b K b b á b Z C S H W ǔ ǔ	ò a k ó r F o q G D m a H r ó H ù a s k C a W a ú b F t b K x b á b Z C S H W ǔ ǔ
B ò ě z a Z a a m a a g A p L P s N à b á T T b á ó k b ǔ L ú ò b t Z J u ǔ b B á	B ò ě z a Z a y m a a g A p L P s N à b á T T b á ó k b ǔ L ú ò b t Z J u ǔ b B á
E é g W A L a a ò a a S a Q p é H A n H b á x b b p m b m C x X ó N J V o W z b r	E é g W A L a a ò a a S a Q p é H A n H x á x b b p m b m C x X ó N J V o W z b r
G k C a a ǔ a Z t a V Q Y M a l ù b P p t á W G b Q S t ó G P N F b b b J C u Y r	G k C a a ǔ a Z t a V Q Y M a l ù b P p t á W G b Q S t ó G d P N F b b b J C u Y r
J q r j à è ú a j K z Z I j L a v a ò ě q p S a C C I F á h a z K b h b b t b é b	J q r j à è ú a j K z Z I j L a v a ò ě q p S a C C I F á h a z K b e h b b t b é b
M w ò S a a a á N C A a t a v E ǔ m K e U ǒ B ǎ b b o b h y o à P b h b Y A s N ě	M w ò S a a a á N C A a t a v E ǔ m K e U ǒ B ǎ b b o b h y o à P b h P Y A s N ě
Q ǒ a M ó a V o s V ó Y r a L q P a P Q a ǎ j f b è á b Y b X ò b n h Y y g b à k	Q ǒ a M ó a V o s V ó Y r a L q P a P Q a ǎ j f b è á b Y b X ò z n h Y y g b à k
T è a l U ú á ǔ L X à q à ǎ J a y r a a ù J a b r n K á B I b A ó W x b b K s k b	T è a l U ú á ǔ L X à q à ǎ J a y r a a ù J a b a n K á B I b A ó W x b b K s k b
W O x P a a v z x a i Y ě a T D h a e ǔ A D i b H x C b b R v ǒ ú P l b Y à b ě s	W O x P a a v z x a i Y ě a T D h a e ǔ A D i b H x C b H R v ǒ ú P l b Y à b ě s
Y z ǎ X C ǒ ú U g m a J u t ǔ a á ǔ N S I a a a b V N I s Q b b l W Y é O l b b g	Y z ǎ X C ǒ ú U g m a J u t ǔ a á ǔ N S I a a o b V N I s Q b b l W Y é O l b b g
a ě à a o a a E l p a ó a x w i b A b R n b Y ù O b è Y é y b x ǔ t g T q j P ú T	a ě à a o a a E l p a ó a x w i b A P R n b Y ù O b è Y é y b x ǔ t g T q j P ú T
a G a N á a ù a l o a B p i G k K C ě b l h O T g é B ò b t H s b y s b n Y b G O	a G a N á a ù a l o a B p i G k K C ě b l h O T g é B ò b t H s b y s c b n Y b G O
a T y a U ǎ à a p ǒ t W U a z C a A J n j E S b b u o W o R à o J M s b b ù S Q b	a T y a U ǎ à a p ǒ t W U S z C a A J n j E S b b u o W o R à o J M s b b ù S Q b
a a M a A ù C a t B A ě ù C a B b x b ú O D w b Z x G u B g H b è i O W b y F W w	a a M á A ù C a t B A ě ù C a B b x b ú O D w b Z x G u B g H b è i O W b y F W w
a g a a a ú a X q ù Z á b p K I b ù g y L x E r m G J h b ú E H t l b H s G b b I	a g a a a ú u X q ù Z á b p K I b ù g y L x E r m G J h b ú E H t l b H s G b b I
a s q q a L P a ú a O n u a b ǎ F b M b C X X ǒ ǎ n x Y m b ǒ u á D b F m y o z w	a s q q a L P a ú a O n u a b ǎ F b M b C X X ǒ ǎ n x Y m b ǒ u á D b F m y o z c w
h H m G a a M U ǎ B ù Y ú j a a M G á V F u G ú z a ú b q b b D g à n m b b é g ě	h H m G ǎ a M U ǎ B ù Y ú j a a M G á V F u G ú z a ú b q b b D g à n m b b é g ě
k è x o a s a á g á a N q H L a è Z n T X O M r X O I Z a n á b b t b r m b b m N	k è x o a s a á g á U N q H L a è Z n T X O M r X O I Z a n á b b t b r m b b m N
n G E O a Z á a L k H è a N D a n n v u q U a b Q J b ù r F V á o b X K Y o b b W	n G E O a Z á a L k H è a N D a n n v u q U a b Q J b ù r F V á o b X K Y o p b W
q a ù ě D n U T z C a é s a v z a t a R è Z b x ù ǔ T T b b D n b W V t b g A n n	q a ù ě D n U T z C a é s a v z a t a R è Z b x ù ǔ T T h b D n b W V t b g A n n
t Y E a M C ò L a w G u u a a q J a F s X Z y b è b z F u D x ǎ I q x s V B b b b	t Y E a M C ò L a w G u u a a q J a F s X Z y b è b z F u D x ǎ I q x s V B w b b
w a R N N a è ú a k ǒ ǔ R a q a o l ò b G v L n J g S J q à b m ǎ b H ú b z é b C	w a R N N a è ú a k ǒ ǔ R a q a o l ò b G v L n J g S J q à b m ǎ K H ú b z é b C
ù ù I O h a t V a a H á T Y ù U a Q T j ǒ D a é b H Y ò b b y b m i h Y w r b à C ě	ù ù I O h a t V a a H á T Y ù U a Q T j ǒ D a é b H Y ò b ó y b m i h Y w r b à C ě
á a l q ú X a ò U j H Z ó m a R O u a a a ǒ b H b Y l ù b N ú P b é K C M b I ǒ Z ú	á a l q ú X a ò U j H Z ó m a R O u a a a ǒ b H b Y l ù J N ú P b é K C M b I ǒ Z ú
é t G g j a a a ǔ a a D U ú s X A f á w b b g G v b p b s b W J w ǔ Z ě y H ǎ T j N	é t G g j a a a ǔ a a D U ú s X A f á w b b g G v b p n s b W J w ǔ Z ě y H ǎ T j N
ò M a a ú a k K è l N a G Z O a g b P b ú J r L A o x A b ǎ Y F V A b V G ǒ è K ù b	ò M a a ú a k K è l N a G Z O a g b P b ú J r L A o x A Z ǎ Y F V A b V G ǒ è K ù b
A a t p P è J p a Q l k R a Q g A y J l V a k l t M a E ò b K A o r b b V b è ě M b	A a t p P è J p a Q l k R a Q g A y J l V a k l t M a E ò b K A o r b b e V b è ě M b
D a v p E a K x S U E G ó a a r Q B S l s w K l a à b b u t b W i b b ò W á B r V A	D a v p E a K x S U E G ó a a f r Q B S l s w K l a à b b u t b W i b b ò W á B r V A
H N ó ó Z y ò a a a ú ǎ U a a l e u B h g b j w b D D T l ǎ b L q h ǎ L é b ǒ b n p	H N ó ó Z y ò a a t ú ǎ U a a l e u B h g b j w b D D T l ǎ b L q h ǎ L é b ǒ b n p
K ú K I j w ě v ù a ě I ǒ L F á a l l è a q a v a ǒ b ě è v b b Y P P ù á b b ù v i	K ú K I j w ě v ù a ě I ǒ L F á a l l è a q a v a ǒ C ě è v b b Y P P ù á b b ù v i
N ù ù q ò a G a R h è Z Q a u N m a a I ó u b b B è P J b é L N Z V Q C b H G b V R	N ù ù q ò a G a R h è Z Q a u N m k a I ó u b b B è P J b é L N Z V Q C b H G b V R
P r a R u A j Q a a p a u y B ú F á g a v t G N b b b B ò W n I m b M Q H b j D S N	P r a R u A j Q a a p a d u y B ú F á g a v t G N b b b B ò W n I m b M Q H b j D S N
S n a a a K a P ǎ U X a F c ǎ a X ǔ W d u j è ú b ó U X o b H R b b K o ǎ G P b ú r	S n a a q K a P ǎ U X a F c ǎ a X ǔ W d u j è ú b ó U X o b H R b b K o ǎ G P b ú r
W á E a a a G G g B è ù á J W ě a M a s g J g I p f i G s b b t b ú R b ǔ b ǒ I X A	W á E a a a G G g B è ù á J W ě f a M a s g J g I p f i G s b b t b ú R b ǔ b ǒ I X A
Z a x à a L x O P a Q j a s v a b N x G X q b i Y b i b t H z z S V à ó ù b ù E E D	Z a x à a L x O P a Q j a s v a ù N x G X q b i Y b i b t H z z S V à ó ù b ù E E D
a ò Y j V X a a x Q o C ǔ r ǔ a s P a n F ò H X N b h ò L b G K T ù F b r b Q i b j	a ò Y j V X a a x f Q o C ǔ r ǔ a s P a n F ò H X N b h ò L b G K T ù F b r b Q i b j
a L P ě k Y V q Y h ó m ě a a ǒ a N s s L p Y R P a I b O b E w m b I b b w h é b L	J L P ě k Y V q Y h ó m ě a a ǒ a N s s L p Y R P a I b O b E w m b I b b w h é b L
a X á O ò x j ò y M Q X w Q a a J ǎ z a K ù a ě p à n s D H R r b b L ě b P J ó b b	a X á O ò x j ò y M Q X w Q a a J ǎ z a K ù a ě p à n s D H R r b b L ě b P J ó b b c
a a S ú i ú ǎ ǒ s E a á J W M E u a ó R ù P h a f ó n J b C é b b m N t p b s ǒ ó b	a a S ú i ú ǎ ǒ s E ú á J W M E u a ó R ù P h a f ó n J b C é b b m N t p b s ǒ ó b
a h ǔ ù P é t F R é a S z W v H ǔ p a L a ě A ǔ a k b ǔ p r j U v g i à O b L b b b	a h ǔ ù P é t F R é a S z W v H ǔ p a L a ě A ǔ a k b ǔ p r j U v g i à O b L U b b
a t S V m a a B p ǎ K ě a a b P Z t T è b B s n z L C x b u I G K B b g ú h v ǔ ó b	a t S V m a a B p ǎ K ě a a b P Z t T è b B s n z L C x b u I G K B b g ú h v ǔ ó x
g t a G S N a C Q ǎ à P J ǎ a s E ǒ a w u R v a E ò r b b O b W G C X m y à S o b b	g t a G S N a C Q ǎ à P J ǎ Q s E ǒ a w u R v a E ò r b b O b W G C X m y à S o b b
k T Z G a h K t L a K è a ǎ a Y a M b b m A A l K C b z b b R y q X W v ǒ o i Q ò é	k T Z G a h K t L a K è a ǎ a Y a M b L m A A l K C b z b b R y q X W v ǒ o i Q ò é
n a N q m s ě O z ǒ ù ǔ ǎ a ǒ D N a P G a W a N n b F é g y j D A v b b S x T ǔ b b	n a N q m s ě O z ǒ ù ǔ ǎ a ǒ D N a P G a W a N n T F é g y j D A v b b S x T ǔ b b
q m é z a P P a è S a a J T ǔ Z Z E v a b L y K L è z b è E b q R b á j I S o x b u	q m é z a P P a è S a a J T ǔ Z Z E v a b L y K L è z b è E b q R b á j I S a x b u
u ó a D J i A F s a a A x H h ǒ J a a s b ù ú j ǔ A W à n w b U F é m b b L b à B G	u ó a D J i A F s a T A x H h ǒ J a a s b ù ú j ǔ A W à n w b U F é m b b L b à B G
x á X à t P a G a é T s ě v a Y ù à a a N V x F t a Y b b ǒ b M è H b S u A ǎ H z b	x á X à t P a G a é T s ě v a Y ù à a a N V x F t a Y b r ǒ b M è H b S u A ǎ H z b
ù ù m a P N a a a a à s m b ǔ z r b N V l l A m à ú è ǎ F J ù r q ě B b b y K b à m è	ù ù m a P N a a a a à s m O ǔ z r b N V l l A m à ú è ǎ F J ù r q ě B b b y K b à m è
à O n à ǎ D a a W a W a a K v ǒ E A b B l X b Q b q w Z ǔ C Q v U M ě x v V b D p b ě	à O n à ǎ D a a W a W a a K v ǒ E A b B l X b Q b q w Z ǔ C Q v U M ě x v V b D p Q ě
é p a p a a h F ǎ m S i h S é a k ǎ a H s b U E u z L s M è m h b l M z b b è m g k b	é p a p a a h F ǎ m S i h S é a k ǎ a H s b U E u z L s M è m h b l M z o b è m g k b
ó l a E v E R G a n a q C h V L F H i W l y a t a ě Y P J t R W á b b b O ú ó n b b n	ó l a E v E R G f a n a q C h V L F H i W l y a t a ě Y P J t R W á b b b O ú ó n b b n
ú U a ě O a p a t a é J V i A q ú v a C F I T r b E b z z F u z à N b è C b W b w T j	ú U a ě O a p a t a é J V i A q ú v a C F I T r b E b z z F u z à N b è C J W b w T j
