grammatical	ungrammatical
o á a r F G H ǒ B a Z M J P à y g Z I g g e n é	o á a r b F G H ǒ B a Z M J P à y g Z I g g e n é
p A n K G t i i h d b U é ǔ ǔ q h B ù ó R u F ò	p A n K G t i i a h d b U é ǔ ǔ q h B ù ó R u F ò
q W ǔ o r Q ù b O R g d ǔ E Y t O f f n Y p e B	q W ǔ o r a ù b O R g d ǔ E Y t O f f n Y p e B
r g R s d W ǎ D ó d b n á f T V n v F c N i M y	r a g R s d W ǎ D ó d b n á f T V n v F c N i M y
t ó W Q A E l ǒ V O B é b x ǎ S ù Z x P z z y q	a ó W Q A E l ǒ V O B é b x ǎ S ù Z x P z z y q
u a j i g t Z ù f n ó y A ù O B K e i O Y p R f	u a j i g t Z ù f n ó b A ù O B K e i O Y p R f
v r i M Y a F V I j g ó p j j ǒ g G J y J ù S ě	v r i M Y a F V I j g b p j j ǒ g G J y J ù S ě
x B r z ó E ǎ Y c é é m ě k c F ò r ú ǒ g E b j	x B r z ó E ǎ Y c é a é m ě k c F ò r ú ǒ g E b j
y m B ù B R W O ú r n o e M D y Q G b ǒ à i ǔ Z	y m B ù B R W a O ú r n o e M D y Q G b ǒ à i ǔ Z
ù ù U o i d Z D X ù d f c H à A K S a S K u ò Y i	ù ù U o i d Z D X ù d f c H à A K S a S K u ò Y b i
ǔ W n f s l ě u z g b C p p t V z n C k N i á S V	ǔ W n f s l ě a u z g b C p p t V z n C k N i á S V
à ù r Q K A C ó S à d x z P G u à c c ǒ e b Q Q g	à ù r Q K A C ó S à d x z P G u à c c ǒ a e b Q Q g
ǎ G ǎ a L z Y S W o i g h F P r m ǔ R g ě á H ǒ d	ǎ G ǎ a L z Y S W o i g h F P r m ǔ R g ě b á H ǒ d
é P b F y M F i f s u d I S A o á N á k h F L a v	é a b F y M F i f s u d I S A o á N á k h F L a v
è u F p h q V N r r A R y L S I o z z é b J y C r	è u F p h q V N a r r A R y L S I o z z é b J y C r
ó C n ǔ v ù Q X U w n t X Q D ǔ ù è ó l o ú a l à	ó C n ǔ v ù Q X U w n t X Q D ǔ ù è ó l o ú a l à b
ò i s b a L á c j y M f C h r ě o é W u l X ě H P	ò i s b a L á c b y M f C h r ě o é W u l X ě H P
ǒ o b t h E q a Y A v Q t h V z c O ě K H ǔ á P G	a o b t h E q a Y A v Q t h V z c O ě K H ǔ á P G
A é j I L U b G D ù G b B Q K C U k I è P A S j o	A é j I L U a G D ù G b B Q K C U k I è P A S j o
B ǒ Q Q Q E u P r é l E v P q F l x W ù u X j b e	B ǒ Q Q Q E a P r é l E v P q F l x W ù u X j b e
C J d T n c W f F F j j l g Z ǔ o h b á P k o a ú	C J d T n c W f F F j a l g Z ǔ o h b á P k o a ú
D n n y Y l A l é F E a q p à á n a S w z Y W B z	D n n y Y l A l é F E a q p à á b a S w z Y W B z
E x r N b M O Q a é R q ù T o i W L i s f è J I Y	E x r N b M O Q a é R q ù T o i W L i b f è J I Y
G X à i l q ǒ à W ǔ é e H i T b j u F Z A U H o m	G X à i l q ǒ à W ǔ é e H i T a b j u F Z A U H o m
H n V f n s m H O á o F v c ě F n B a I F Z g d S	H n V f n s m H O á o F v c ě F n B a I F Z b g d S
J H H ǔ X l G W b y h o k s T e F A C g á V b c L	J H H ǔ X l G W b y h a o k s T e F A C g á V b c L
K a U U H T I J i d c K a H a k ú S i C O h o r ǎ	K a U U H T I J i d c K a b a k ú S i C O h o r ǎ
L k Z a v J i o N O è f ó E z a é à m ǒ K X T ǔ L	L k Z a v b J i o N O è f ó E z a é à m ǒ K X T ǔ L
M r y T F k ǒ t k U a i y O N s ǎ g s t e l m ù F	M r y T F k ǒ t k U a i y O N s ǎ g s t e l m ù F b
O L G b O O P E á M ǔ y U F y G v Y l f Y a q f s	O L G a b O O P E á M ǔ y U F y G v Y l f Y a q f s
P a V F ǎ a x s m Q Y ò ó ǒ D V U e k c P h u D S	P a V F ǎ a x s b Q Y ò ó ǒ D V U e k c P h u D S
Q n ě B d x P ò h a L v ù f V w T W l z o X s G P	Q n ě B d x P ò h a L v ù f V w T W l z o X s b P
S ù Z ǔ f k ù a W á á á t u k x ǔ z O B R e W G i	S ù Z ǔ f k ù a W á á á t u k x ǔ b z O B R e W G i
T N k g t b m X a Y E ò s c W a f i B D X M V à V	T N k g t b m X a Y E ò s c W a f i b B D X M V à V
U j t I x r b f G é c ú à U P D t e A E v M ú x Q	U j t I a r b f G é c ú à U P D t e A E v M ú x Q
W B j ǎ L E á P Z k d a à W r q G e J ó N q d è k	W B j ǎ L E á P Z k d a à W r q G e J ó N q d è k b
X Y S b Z ǎ T ù n à é a G m q è ǒ Q Z C B L z o N	X Y a S b Z ǎ T ù n à é a G m q è ǒ Q Z C B L z o N
Y y E c g v ǎ H W q Q ě Z a G ě P l C G C ú J h K	Y y E c g v ǎ H W q Q ě Z a G ě P l C G C ú J b h K
a ě V W á E N K w V Q ò K T C D é F n D H O á V ó	a ě V W á E N K w V Q ò K T C b D é F n D H O á V ó
a l Y c f H M C c ǒ k à h ò z E g ǔ à p K ǎ d u ǎ	a l Y c f H M C c ǒ k à h ò z E g ǔ à p K b d u ǎ
b n u i y ò F S O x ù h B d ú b F x ú ǔ U Y ó g b	b n u i y ò F S O x ù h B d a ú b F x ú ǔ U Y ó g b
d ó H J Z a s C w g n v m ǔ M H ó s U Q Z u à g n	d ó H J Z a s C w g n v m ǔ M b H ó s U Q Z u à g n
e S S f f G ě U N y è j T ó é c w à x F i b o à ǒ	e a S S f f G ě U N y è j T ó é c w à x F i b o à ǒ
g è Y Q v P f ò c ě u F B D F w ù o O y Y I t ǔ b	g è Y Q v P f ò a c ě u F B D F w ù o O y Y I t ǔ b
h H F V h u Q o z y p u e R b U Q f B p v K h ǎ J	h H F a V h u Q o z y p u e R b U Q f B p v K h ǎ J
i S e I b W i i ǔ M Y P á F S D e w ò ù n J K C S	a i S e I b W i i ǔ M Y P á F S D e w ò ù n J K C S
j j T x ò B k O ǎ ó I a P B h c J F á ù m g R T L	j j T x ò B k O ǎ ó I a P B h c J F á ù b m g R T L
k p v ù T i t q e à d ó Z w C ò w x b c ò S L ó H	k p v ù T i t q e a d ó Z w C ò w x b c ò S L ó H
m à Y g M ù h ù L ú k Z I G g h C E R u Z ú I b M	m à Y g M ù h ù L ú k Z I G g h C E a R u Z ú I b M
n O ě U é n u ù f E ó N à h o ě h w ě o b G g ù o	n O ě U é n u ù f E ó N à h o ě h w ě o a b G g ù o
o a g j S c f N R U r e Z h v ǔ ě H B ǒ A q z G H	o a g j S c f N R U r e Z h v ǔ ě H B ǒ A q z b G H
p p ǎ K N S O c o ò v H a D y k ú k O á R à s U O	p p ǎ K N S O c o ò v H a D y k ú k O á R à s b O
q w r á N è j m H N p ó T é è J a ǒ v c H E à B f	q w r á N è j m H N p ó T é è J a b ǒ v c H E à B f
s ú ǒ á a à è I a k o ó Z e H u C g Q M ù G á ó v	s ú ǒ á a à è I a b o ó Z e H u C g Q M ù G á ó v
t T X è u D d b o M o w j a ǔ L ě n j è k ó ě é á	t T X è u D a d b o M o w j a ǔ L ě n j è k ó ě é á
u q h h X m Y V a H é u O d x ǎ h s F k v ě g U d	u q h h X m Y V a H é u O d x ǎ h s F k v ě g U d b
w J C V X q P ǔ N á a à y B e Y p é o S ǒ f H E u	w J C V X q P ǔ N á a à y B e Y p é o S ǒ f b H E u
x K q Q ú D m y I b X j u ǎ Z k à V X ù k Y K g b	x K q Q ú D m y a I b X j u ǎ Z k à V X ù k Y K g b
y b z Z W y ò ò J Q A j c X R ú E d i é V b t è M	y b z Z W y ò ò J Q A j c X R ú E d a i é V b t è M
ù ù t X ù b o ǎ d ù f G g g é j l B E ě ǒ B b A ě h	ù ù t X ù b a ǎ d ù f G g g é j l B E ě ǒ B b A ě h
ǔ P H a f n A w ù e R v b ě X c ù v b E ǒ à l Q x c	ǔ P H a f n A w ù e R v b ě X c ù v b E ǒ à l Q x j
á t w H y X à ě m Z ǎ M b u A ò à ǒ o k e a n B o m	á t a H y X à ě m Z ǎ M b u A ò à ǒ o k e a n B o m
ǎ C ǔ m ǔ c a B e P h Q K N v x ò R ě z G P ǎ j J ù	ǎ C ǔ m ǔ c a B e P h Q K N v x ò R ě z G P b ǎ j J ù
é e ò S a à Q ǒ i i I J ù r R j V u N y a v á U á V	é e ò S a à Q ǒ i i I J ù b r R j V u N y a v á U á V
ě ǎ F G o s S M Y p G a a Z l N f Z o y W I H g ě c	ě ǎ F G o s S M Y p G a a Z b l N f Z o y W I H g ě c
ó U I à C O K ǔ W ě p B X S n á r u J v i R b Z R R	ó U I à C O K ǔ W ě p a B X S n á r u J v i R b Z R R
ò h c L v T W g k ǔ l C j ú O J o t b C m M q w é N	a ò h c L v T W g k ǔ l C j ú O J o t b C m M q w é N
ǒ y ó w F M m a ǔ F F ó x V ě O I J B x n g d J F s	ǒ y ó w F M m a ǔ b F F ó x V ě O I J B x n g d J F s
A B Q T q q l U h P q d o B l ò Q ǔ O M è A G b E h	A B Q T q q l U h P q d o B l ò Q ǔ O a M è A G b E h
B O U y J e N a R s l H V R M f G è ù h F ǒ H x ò s	B O U y J e N a R s l H V R M f G è b h F ǒ H x ò s
C f O N E j v Z B ú ǔ S u i y R b Z k B ú á s B è Q	C f a O N E j v Z B ú ǔ S u i y R b Z k B ú á s B è Q
D s ò q F d R S K i è a w ù R u e C i ě V m g A ǔ Z	D s ò q F d R S K i è a w ù R u e C b ě V m g A ǔ Z
E w B B è ú u M y i E G c T i ǎ b ǔ L s G S b p l ó	a w B B è ú u M y i E G c T i ǎ b ǔ L s G S b p l ó
G N è r J ǒ é c V Y d U v l H U L c U è w i A b u i	G N è r J ǒ é c V Y d U v l H U L c U è w a A b u i
H T ǒ á F s K p f ù E z Q j k g ě S á C x M b h á H	H T ǒ a F s K p f ù E z Q j k g ě S á C x M b h á H
I k ǎ f x f c k D J N u m p O g p u è W g G d b ǔ D	I k ǎ f x f a k D J N u m p O g p u è W g G d b ǔ D
J z m l L t ě z L a x ě X n ò ǒ ě p Q Z j S ě W V H	J z m l L t ě z L a x ě b n ò ǒ ě p Q Z j S ě W V H
L N ù Q v k H a è á ó V Y l Q E T m r é á C B è N F	L N ù Q v k H a è á ó V Y l b E T m r é á C B è N F
M e k ò S f ú b A S f M u v Q b Z P ě ǔ u G Y f Z à	a e k ò S f ú b A S f M u v Q b Z P ě ǔ u G Y f Z à
N y f T e F ú r à ě i ó F m G ò z S è X b ò e K O H	N y f T e F ú r à ě i ó F a m G ò z S è X b ò e K O H
P I w ò a g U t a ǔ V e l v C u h P é P á F t F z S	P I w ò a g U t a ǔ V e l v C u b P é P á F t F z S
Q q E ǎ p E R ǒ X W K b u F g ù ǎ á S O Z R W j ǔ c	Q q E ǎ p E a ǒ X W K b u F g ù ǎ á S O Z R W j ǔ c
S P T ó J à ǒ j é p Z L à K q é R Y à G ǔ V a c V O	S P T ó J à ǒ j é p Z L à K q é R Y à G ǔ V a c V b O
U ǔ f y S y ú q ǔ v C O ǒ o i B m b f é u D x t d G	U ǔ f y S y ú q ǔ a v C O ǒ o i B m b f é u D x t d G
V L M S V j ǎ J p a v Y I x R A B ù U E Z Z j ó J ě	V L M S V j ǎ J p a b v Y I x R A B ù U E Z Z j ó J ě
W Q H L Z s S D v o b f e z ó e T J N á f B ó è y ě	a W Q H L Z s S D v o b f e z ó e T J N á f B ó è y ě
X P s w H v l z U v S W x o ù à W ò ó b A y R ú v k	X P s w H v l z U v S W x a o ù à W ò ó b A y R ú v k
Y x a U q y t ǔ M t A W u z m i ú e f s v P o a l N	Y x a U q y t ǔ M t b W u z m i ú e f s v P o a l N
a è é g U I Z j t p F ǔ ó p I L q N x è A V k K w A	a è é g U I Z j t p F ǔ ó b I L q N x è A V k K w A
a W C J r ě D à é T A i ù ě A c I t A k t P U A L x	a W C J r ě D à b é T A i ù ě A c I t A k t P U A L x
b à o ǔ Z ǔ O m a h h f F p à z R L ó I a m ě ó ó Z	b à o ǔ Z ǔ O m a h h f F p à z R L ó b a m ě ó ó Z
c G X a J f G a N v á B c v J f n M O Z R a é Z Q V	c G X a J f G a N v á B c v b f n M O Z R a é Z Q V
d N U s a B x n E R U V M j y N C k J v U q l N n U	d N U s a B x n E R U V M j y N C k J v U q l N b U
e a d v K k k V p R u o J k h s F c O c V J á ó J ě	e a d v K k k V p R b o J k h s F c O c V J á ó J ě
f n W h l z è z w S V y n H V Y a V M è T z Z ǒ è u	f n W h l z è z w S V y n H V Y a V M è b T z Z ǒ è u
h ó k ǒ ù M W ǒ ǒ f l N ò H z s W Z S A D b r R S i	h ó k ǒ ù M W a ǒ ǒ f l N ò H z s W Z S A D b r R S i
i O j a à F f S s h q h d v à n ò a s S ǎ U P ě è o	i O j a à F f b S s h q h d v à n ò a s S ǎ U P ě è o
j a F d è V e I Y l g Z ò C f é N Y n h D c ǎ v Q è	j a F d è V e I Y l g Z ò C f é N Y n h D c ǎ v b è
l ě H v ǔ b j N j J n W l ǒ ó I a G e r X J E a W t	l ě H v ǔ b j N j J n W l ǒ ó I a G b e r X J E a W t
m i ó E J S m b P N a J G L ò p u c ǎ F w o g ǔ B c	m i ó E J S m b P N a b G L ò p u c ǎ F w o g ǔ B c
o ǎ W B U x o U A x s C M T é W r ǒ b F k Y i Z D t	o ǎ W a B U x o U A x s C M T é W r ǒ b F k Y i Z D t
p G a O z K K G ú B e I O e v w G J B ǒ v ù J G g r	p G a O z K K G ú B e I O e v w G J b B ǒ v ù J G g r
q U e o é L è f r Z Q b z i ǒ G ǒ e p J O n ǔ E d ò	q U a e o é L è f r Z Q b z i ǒ G ǒ e p J O n ǔ E d ò
r x H K Y D ó s D d r Z T M Y a ú i v T q S k l J S	r x H K Y D ó s D d r Z T M Y a ú i v T b S k l J S
t I o N V D X a O S n y e j k I ǎ ǔ ò I r j T Y ù B	t I o N V D X a O S n y e b j k I ǎ ǔ ò I r j T Y ù B
u c à a ǔ ǔ ǎ F ó n y á j h ó N a ó ě k Z N j f ó Q	u c à a ǔ ǔ ǎ F ó n y á j h ó N a ó ě k Z N j f ó Q b
w á b T q p e U b V P Y o à ǔ g z K u E R r à M V P	w á b T q p e a U b V P Y o à ǔ g z K u E R r à M V P
x U k a ó d O w ú ǔ è k v R U w K u k à t q U j ú j	x U k a ó d O w ú ǔ è k v R U w K u k à t q U b ú j
y k u à Y b I ǒ e B S á p P o S U ò V H ú b M I C p	y k u à Y b I ǒ e B S á p P o S U ò a H ú b M I C p
ù ù ě G Z A Q P e k c r ò S g G a ú U T n H ó g Z j C	ù ù ě G Z A Q P e k c r ò S g G a b U T n H ó g Z j C
ǔ C s i j O A é v P L è ó s c v N q B w K b Z j c r á	ǔ C s i j O A é v P L è ó s c v N q B a w K b Z j c r á
á O A V è ú a á z r é K N ú w è A ǒ H y h t s G O W E	á O A V è ú a á z r é K N ú b w è A ǒ H y h t s G O W E
à i r L o F r s x à y j k F o a H x c z è ǔ G M E V P	à i r L o F r s x à y j k F o a H b x c z è ǔ G M E V P
ǎ v t é E H a E u C d N t x D m a L m h A Y ò X K l G	ǎ v t é E H a E u C d N t x D m a b m h A Y ò X K l G
è H R a N T r n T à J h j c p ǔ P X n z C ǔ y S M t s	è H R a N T r n T à J h j c p ǔ P X b z C ǔ y S M t s
ě W s Y F w Z ǔ e r ú w o g X m ě p R P I k b Z é O Z	ě W s Y F w a Z ǔ e r ú w o g X m ě p R P I k b Z é O Z
ó o J R é ǒ h T L a O A n r W M ó ǒ Z L K F A i M c ě	ó o J R é ǒ h T L a O A n r W M ó ǒ Z L K b A i M c ě
ǒ B H S a J N B D è ǎ n M ú G a q W é t é ù n f a Z a	ǒ B H S a J N B D è ǎ n M ú G a q W é b é ù n f a Z a
ú V V L l D f ú à E H y J a y G g r j q n V v c u Y ò	ú V V L l D f ú à E H y J a y G g r b j q n V v c u Y ò
A j h w a O x A z ò J s z ù ě M S è q M é f y l u w è	A j h w a O x A z ò J s z ù ě M S è q b é f y l u w è
B w j a B g l y e k V ǒ i j V A k E o L f K ó W K s A	B w j a B g l y e k V ǒ b j V A k E o L f K ó W K s A
D ú A ú G é ǔ N h Q j r t V e E C M D m H V f d u b v	D a A ú G é ǔ N h Q j r t V e E C M D m H V f d u b v
E O K X I f i y Z Q Y b ǒ ǎ ò T n è U d a y K h P o O	E O K X a f i y Z Q Y b ǒ ǎ ò T n è U d a y K h P o O
F j k U Y Y H r A H k ó Q u h g W T ó p x t a X z L ú	F j k U Y Y H r A H k ó Q u h g W T ó p x t a X z L ú b
H ú L s Y á ǒ c ò s v k J o p ǔ a ú P f o á ǎ o w k G	H ú L s Y á ǒ c ò s v k J o p ǔ a b P f o á ǎ o w k G
I M I O d w n M l i P ǔ a U S G c ú ó V r g w p v W e	I M I O d w n M l i P ǔ a U S G c ú ó b V r g w p v W e
J p Z m x j s U ò o f b T H t a v p Q ú m d m g R P w	J p Z m x j s U ò o f b T H t a v p Q ú m d m g R P w b
L F è k g o l N E á C n b b y D w V ǒ c P X ǒ ù m z è	L F a k g o l N E á C n b b y D w V ǒ c P X ǒ ù m z è
M m K G N H b è E V ǒ è R F g t s q ě ǔ ǔ m C ě á A P	M a m K G N H b è E V ǒ è R F g t s q ě ǔ ǔ m C ě á A P
O S F ù M U r c V w C P ú w E H c s F k á Y b ù T h N	O S F ù M U r c V w C P ú a E H c s F k á Y b ù T h N
P s B F ú á é è ú w H ú V V P è l A ù I á s h V v Y b	P s B F ú á é è ú w H ú V V P è l A ù I a á s h V v Y b
R G L s h C c b X ǒ a c é d c m ú a H p á y ú W ǔ h k	R G L s h C c b X ǒ a c é d c m ú a H p á b y ú W ǔ h k
S a v e E o c S T J n O R s l ǎ ò R c P S Q Y ò V D C	S a v e E o c S T J n O R s l ǎ ò R c P S Q Y ò V b D C
T y G ú Y I b a m ǒ F X E ó è U o N ǒ ǒ ó R L ě è ǎ X	T y G ú a Y I b a m ǒ F X E ó è U o N ǒ ǒ ó R L ě è ǎ X
V D K b ě M Z a w s C a K S z G Z U h u h T ǎ a ǎ q G	V D K b ě M Z a w s C a K S z G Z U h u h T b a ǎ q G
W n f i g L h a è g ò H ǒ à o ǎ Z e A ǎ à O P T e Q A	W n f i g L h a è g b ò H ǒ à o ǎ Z e A ǎ à O P T e Q A
Y A z M p ǎ ó u l á z ù C T P è I ǔ F z a à T r j d i	Y A z M p ǎ ó u l á z ù C T P è I ǔ F z a à T r j b d i
Z Q à ǒ q c D Z T p á ò F j ǒ C v b O ǒ h P f v p e l	Z Q à ǒ q c D Z T p á ò F a j ǒ C v b O ǒ h P f v p e l
a B v a ò N V N ù L Z ǔ è i X E d K l U á ě q A ú j e	a B v a ò N V N ù L Z ǔ è i X E d K l U á ě q A ú j b e
a i X i J ǒ Z ǒ j ó M g X ó M i O U g U G ǒ O x o é O	a i X i J ǒ Z ǒ j ó M g X ó M i O U g U G b ǒ O x o é O
b Y Q z a i ó G H Y j L I A N k U k c ǎ q Q e C ǔ A D	b Y Q z a i ó G H Y b j L I A N k U k c ǎ q Q e C ǔ A D
c o ù w F b v B a G A c I D a F o p D J Q ǔ è Q e m Q	c o ù w F b v B a G A c I D b F o p D J Q ǔ è Q e m Q
e é N W Y é ǎ ó ǔ l y r u O ú D Z q K b r ó ǒ p b D s	e é a W Y é ǎ ó ǔ l y r u O ú D Z q K b r ó ǒ p b D s
f a E C r e d a t é w ú à ú a l y l X z ǔ e ù M C v B	f a E C r e d a b é w ú à ú a l y l X z ǔ e ù M C v B
g u d ú r j d á Y I X U w I B v x t b U O V l w h m X	a g u d ú r j d á Y I X U w I B v x t b U O V l w h m X
h w r f n ǎ O a L Y e i M T k R B B e k Y V d Z m H M	h w r f n ǎ O a L Y e b i M T k R B B e k Y V d Z m H M
i z A u m l A k B q g K K W b a n n ó G f f Q N Y O ù	i z A a u m l A k B q g K K W b a n n ó G f f Q N Y O ù
k E ǔ R T b M o ò Q C v n d J Z à b K ó y ó E D N k l	k E ǔ R T b M a ò Q C v n d J Z à b K ó y ó E D N k l
l f u a n k e r x I I P K S N C T é G j l V j ò P k S	l f u a n k e r x I I P K S N C T é G b l V j ò P k S
n ù k d y R c S R k e x i P G e ǒ á b ǎ T è Y d o x b	n ù k d y R c S R k e x i P G e a á b ǎ T è Y d o x b
o G ǎ i c t r i A T Y F N N G E ò b g à Y t c r ǎ J M	o G ǎ i c t r i A T Y F N a N G E ò b g à Y t c r ǎ J M
p c w b S à c Q u p é v U ù à Y ú b y u ǒ C G ě v d D	p c w a b S à c Q u p é v U ù à Y ú b y u ǒ C G ě v d D
q p Y ú Q E M u é Q h J V M C B K F v N h R S b a s e	q p Y ú Q E M u é Q h J V M C a B K F v N h R S b a s e
s A Z V w b Z y L W p Q ǔ D E L I a J t n ǔ è m Y ú s	s A Z V w b Z y L W p Q ǔ D E L I a J t n ǔ è b m Y ú s
t N P E x k e H Z Z f Y T J è i p r á P t L ǒ O b C R	t a P E x k e H Z Z f Y T J è i p r á P t L ǒ O b C R
u c k G B A ǎ ǔ Y D d l à è J ú G Z z U b C t e u t t	u c k G B A ǎ ǔ Y D d l à è a J ú G Z z U b C t e u t t
v z x ù t Y a Z R K i T U D E P j ǒ A l m m A N ù k Z	v z x ù t Y a Z R K i T U D E P j ǒ A l m m A b N ù k Z
x N Y s ó O G T K K é K z I U d ǎ L N b r U N l P á P	x N Y s a ó O G T K K é K z I U d ǎ L N b r U N l P á P
z ǔ ǔ a O ǒ f R t O n d P d d A w K L l r l ǒ v n J x	z ǔ ǔ a O ǒ f R t O n d P d d A w K L b r l ǒ v n J x
ù ù I q l G á D m F n V C h V ǎ K h T G ó ǎ a e a ó K Z	ù ù I q l G á D m F n V C h V ǎ K h T G ó ǎ a b e a ó K Z
ǔ ě Z j ò p L s ǎ T L C u U y l O y á j j q m R à C b d	ǔ ě Z j ò p L s ǎ T L C u U y l O y a j j q m R à C b d
á V x T L I H d l S è Y l r K ú E b Y h a N w O ǔ U K W	á V x T L I H d l S è Y l r K ú a b Y h a N w O ǔ U K W
à q ú V l x B y e q p p n b é O v è t T H X k n m l t b	à q ú V l a B y e q p p n b é O v è t T H X k n m l t b
é A m L ǎ Y ò o ù X E C a T Y L U y T V Q u R x p G e d	é A m L ǎ Y ò o ù X E C a T Y L b y T V Q u R x p G e d
è E X i l H à q V ě s O h b ě m U k C p f Q ù H ó T I X	è E X i l H a q V ě s O h b ě m U k C p f Q ù H ó T I X
ě P R S ù q T g A q ǔ g t e ú ò a X g W z r f Q u u ó s	ě P R S ù q T g A q ǔ g t e ú ò a X g W z r b Q u u ó s
ó l ǎ ǎ Y h X q Q J M ò g k è a è q L s S G s d l u ǔ M	ó l ǎ ǎ Y h X q Q J M ò g k è a è q L s b S G s d l u ǔ M
ǒ ù N o y u o ù G z ǎ y x Q a S X A é B ǒ o Z Q A è U ó	ǒ ù N o y u o ù G z ǎ y x Q a S b X A é B ǒ o Z Q A è U ó
ú N ě v q à ó ò ú K e y Q I ò B ǎ ò ě r j c b ú I ú é ù	ú N ě v q à ó ò ú K e a y Q I ò B ǎ ò ě r j c b ú I ú é ù
A h p ě ě ú C è Y o E n J t x A ǔ y y b p r Z x j á C á	A h p ě ě ú C è Y o E a n J t x A ǔ y y b p r Z x j á C á
B q á t G g R u x á v H U ě à t u b R g A á w c p O N P	B q á t G g a u x á v H U ě à t u b R g A á w c p O N P
D D c R v l à y o X r B R o a u m r ò U C C k M x N g W	D D c R v l à y o X r B R o a u m r ò U C C k M b x N g W
E W W ò F l ù e I é B M O G F J s j R T M Z B w ò b w q	E W W ò F l a ù e I é B M O G F J s j R T M Z B w ò b w q
F p ó O w q ǔ K g ǎ J x j p W f Y h s ù L t r D b y K á	F p ó O w q ǔ K g ǎ J x j p W f Y h s a ù L t r D b y K á
H M V Z ě ě h ǔ H r d e U b Q R è X N g d h s t W l D U	H M V a Z ě ě h ǔ H r d e U b Q R è X N g d h s t W l D U
I e H W d l N A S ǒ I à B Y K I r V a I V X Y T F k C Y	I e H W d l N A S ǒ I à B Y K I r V a I V X Y T F b C Y
K à p c X S P b I ó I C t y i w ǒ A e r u d v J b H T E	K à p c X S a b I ó I C t y i w ǒ A e r u d v J b H T E
L ú R w C ǒ P w w N I w C b a S i P l x f W ú ǔ W ǒ s f	L a ú R w C ǒ P w w N I w C b a S i P l x f W ú ǔ W ǒ s f
M P ó C K D y W á C t r T Y s ò Z p I G t é ǔ b ù ǔ ó A	M P ó C K D y W á C t r T Y s a Z p I G t é ǔ b ù ǔ ó A
N n ǔ Y p u à C k Q w U j H p v P ǔ à d a a o U F P K F	N n ǔ Y p u à C k Q w U j H p v P ǔ à d a a o U b F P K F
O y S x N a J è è a x k T I j l w ò l u V c F H e ù k m	O y S x N a J è è a x k T I j l w ò l u V c b H e ù k m
Q J ù q l ó S f è t V i I f ǔ S z H m ě U ó f b e Z V O	Q J ù q l ó S f è t V i a f ǔ S z H m ě U ó f b e Z V O
R a Q H s R m N P q L N ě K D j ǒ A W t d X V R D H m M	R a Q H s R m N P q L N ě K D j ǒ A W t d b X V R D H m M
S w è i ǒ ǔ i z J z Y N i V q S m b D T á U o y f l p L	S w è i ǒ ǔ i a z J z Y N i V q S m b D T á U o y f l p L
U á C x R H Q m à N à é A Z W n G G ǒ c x U a J e X e K	U á C x R H Q m à N à é A Z W n G G ǒ c x U a J b e X e K
V F k ù A ě H e F j f D a ǒ O a p è u ò B ù S W X ě P K	V F k ù A ě H e F j f D a ǒ b O a p è u ò B ù S W X ě P K
W Q d M s B y a q X S e Z V H ù x q w ǎ ǒ w r a è z m d	W Q d M s B y a b q X S e Z V H ù x q w ǎ ǒ w r a è z m d
X z m a ù j G x z ě è a f w f ǒ O a B K W i S Q ú ó v p	X z m a ù j G x z ě è a f w f ǒ O a B K W i S b ú ó v p
Z N ǒ h M P O Z c ú ú A y ǔ J b à F z h ǔ p w j b Q F O	Z N ǒ h M P O Z a c ú ú A y ǔ J b à F z h ǔ p w j b Q F O
a F ě a ò k Q y ě M R c D v T C q O A V E r z l F K B x	a F ě a ò k Q y ě b R c D v T C q O A V E r z l F K B x
a s i g J Z k D t r L ǎ I D f Q ù ǎ n v ǒ ǔ p w é J ǔ l	a s i g J Z k D t r L ǎ I D f Q ù ǎ n b ǒ ǔ p w é J ǔ l
b x y ò P è é Z B I ǎ D P ò r H D H Z Z b W à a r f O d	b x y ò a è é Z B I ǎ D P ò r H D H Z Z b W à a r f O d
c u w e c W e i r O K e h I e ǒ Q T ù E Q p t s b G R z	c u w e c W e i a r O K e h I e ǒ Q T ù E Q p t s b G R z
e Q k à R I g P y p N w W á T U W à V O B w k d S a t h	e Q k à R I g P y p N w W á T U W à V O B w k d S a b h
f d u f z v ò m w à z j O J M F C ó r M è W u E b O i s	f d u f z v ò m w à z j O J M F C a ó r M è W u E b O i s
h à Y j ò g D ǒ I ù b i p L c b W l Q q é g o U r D E j	h à Y j ò g D ǒ I ù b i a p L c b W l Q q é g o U r D E j
i N a K i o O s x a e ù W E ù h M V p i h E g N ò W é l	i N a K i o O s x b a e ù W E ù h M V p i h E g N ò W é l
j g o J D Q l K T é d Q b J ú x Y U X a B H u f X O Y k	j g o J D Q l K T a d Q b J ú x Y U X a B H u f X O Y k
k o R B W q r ě H P R w ě u a w Q a U X à é é C v ǔ h A	k o R B W q r ě H P R w ě u a w Q a b U X à é é C v ǔ h A
m ó a z Z l c V S ě F T l D m X h z F K s y o v X l u H	m ó a z Z l c b S ě F T l D m X h z F K s y o v X l u H
n P Y ó B H b ǒ G r l I ò w X W p á E J ú s u F u y i r	n a Y ó B H b ǒ G r l I ò w X W p á E J ú s u F u y i r
