grammatical	ungrammatical
a a a u x o T m ó Q ù F ǎ k s U l G à f L ú v J	a ó a a u x o T m ó Q ù F ǎ k s U l G à f L ú v J
a a a w U Q D V Z t b z I j G z ù d R D e P s U	e a a w U Q D V Z t b z I j G z ù d R D e P s U
a a a x c A s à z x e y Z ù D j o M k á L è G F	a a l x c A s à z x e y Z ù D j o M k á L è G F
a a a y n i G u F u x l Q j r f t ǔ ú u L y m H	S a a a y n i G u F u x l Q j r f t ǔ ú u L y m H
a a a ù ù ó p ǒ y O x F k é á L v P l I e s u D ǒ	a a ó a ù ù ó p ǒ y O x F k é á L v P l I e s u D ǒ
a a a ǔ M r O i V ó G H F M é e ǒ l B ú D S l á R	a H a ǔ M r O i V ó G H F M é e ǒ l B ú D S l á R
a a a á b ù ó é S d I y A é x Y K ó o P T T T à è	á a a á b ù ó é S d I y A é x Y K ó o P T T T à è
a a a à m M ó G O e p ǒ i s h é f à y ě H b ù g d	a ǎ a à m M ó G O e p ǒ i s h é f à y ě H b ù g d
a a a ǎ z F J ú ó a p q w h a à T è n é ǔ R n W w	a R a a ǎ z F J ú ó a p q w h a à T è n é ǔ R n W w
a a a è I u A á k c H D n X ǎ ǎ ò E l i b ú o a Y	ú a a è I u A á k c H D n X ǎ ǎ ò E l i b ú o a Y
a a a ě b F o é d z P l M V v p d o ǒ s a n Q I B	ǒ a a a ě b F o é d z P l M V v p d o ǒ s a n Q I B
a a a ó p W z G O P è è A d ù T d U k W ú v R D D	a x a a ó p W z G O P è è A d ù T d U k W ú v R D D
a a a ǒ A ò t á c J ǎ R t ó B c Z L M m é ò t n p	a a V ǒ A ò t á c J ǎ R t ó B c Z L M m é ò t n p
a a a ú è è e á e W f K f u B I n C x z Z i A ě Y	x a a ú è è e á e W f K f u B I n C x z Z i A ě Y
a a a A Q ǒ à ǎ U q s u N ǔ è ǔ w Y ú z I V H u á	ě a a a A Q ǒ à ǎ U q s u N ǔ è ǔ w Y ú z I V H u á
a a a B i D K z à T L à a F W c t b w t u é ǎ l é	a a c a B i D K z à T L à a F W c t b w t u é ǎ l é
a a a D ǎ U d r L M N y g d ǒ I t G g ò ó F d a V	a f a a D ǎ U d r L M N y g d ǒ I t G g ò ó F d a V
a a a E N s ǔ H D o r O g j l t B M à T c g W ǒ f	à a a a E N s ǔ H D o r O g j l t B M à T c g W ǒ f
a a a F m ò Q E A i è à n o a ǒ ě b x z L g j a D	a a G F m ò Q E A i è à n o a ǒ ě b x z L g j a D
a a a G p c F j o è K à z l d è C G t r J ù ú P ě	a n a a G p c F j o è K à z l d è C G t r J ù ú P ě
a a a I ǎ L c A ǒ z v L à y e s Z R F w d i ǒ ǒ w	a i a a I ǎ L c A ǒ z v L à y e s Z R F w d i ǒ ǒ w
a a a J K w p v y y l ú v T t d n Z k l g m y S z	a è a a J K w p v y y l ú v T t d n Z k l g m y S z
a a a K W l u o w g N ǎ O Y I j r q X u O h y I m	r a a K W l u o w g N ǎ O Y I j r q X u O h y I m
a a a L m U Z R i D é g H I ú Q c Q V p ě g s n ó	a a à L m U Z R i D é g H I ú Q c Q V p ě g s n ó
a a a M u k D A u q ǒ E c è v u Y f O E o f ó P t	a w a M u k D A u q ǒ E c è v u Y f O E o f ó P t
a a a O ǔ ò ù K R m F n W r Y h i b M p d á h y a	a a ǔ O ǔ ò ù K R m F n W r Y h i b M p d á h y a
a a a P F é t g s V d c u H F Y O ù ò Z M f ǒ p ò	b a a P F é t g s V d c u H F Y O ù ò Z M f ǒ p ò
a a a Q b b p Y B i R Q è à I ě è g e u à ǒ N E R	a Z a Q b b p Y B i R Q è à I ě è g e u à ǒ N E R
a a a S à x J è á ǔ f L d D N p N Y L s V e q M a	a a S a S à x J è á ǔ f L d D N p N Y L s V e q M a
a a a T B Z é Z Q ě t F è ú y w W m A è h ǔ z v ù	g a a a T B Z é Z Q ě t F è ú y w W m A è h ǔ z v ù
a a a U M é q y M f K a A c h T g ó F ú U F p ó z	a R a a U M é q y M f K a A c h T g ó F ú U F p ó z
a a a V c ò é m f s P K J V F o q o r w d v A k ǎ	a O a V c ò é m f s P K J V F o q o r w d v A k ǎ
a a a W u V j h N ò s ù r t t a ò ó Z D c A G ú D	a E a a W u V j h N ò s ù r t t a ò ó Z D c A G ú D
a a a Y è ú u b o h Q ú m O D D I S M j k W i o M	é a a a Y è ú u b o h Q ú m O D D I S M j k W i o M
a a a Z L D Q X n s w E W à ě é R z I ǔ I b i H g	a a z a Z L D Q X n s w E W à ě é R z I ǔ I b i H g
a a a b V w ǒ i T U y M v y v p F m c D E U k ě y	a a è b V w ǒ i T U y M v y v p F m c D E U k ě y
a a a c x G G G y l S à w M ǎ b n ú f M S I l z G	a a ǎ a c x G G G y l S à w M ǎ b n ú f M S I l z G
a a a e D r Q U ù C a á ó x ǎ J á R ú a ò é ù F é	a E a a e D r Q U ù C a á ó x ǎ J á R ú a ò é ù F é
a a a f W V W J y ó g e c I y D ò K M ù Q ǎ k n G	a a q a f W V W J y ó g e c I y D ò K M ù Q ǎ k n G
a a a g z i M O ó l U C o N o ù o ě l D ó o v ú ǎ	a I a a g z i M O ó l U C o N o ù o ě l D ó o v ú ǎ
a a a i A ù x J f d W H ó á v K u ǎ K b ě K ó ú P	Y a a a i A ù x J f d W H ó á v K u ǎ K b ě K ó ú P
a a a j T f ù D N ò z w T x A ù U u ó F á t z B m	a a D a j T f ù D N ò z w T x A ù U u ó F á t z B m
a a a k c ě ó é ú x g x G Q A g à B S e l T u R h	a ó a k c ě ó é ú x g x G Q A g à B S e l T u R h
a a a l u ú P c f d e s z c Z l á é M Z y n ó Y ù	a L a a l u ú P c f d e s z c Z l á é M Z y n ó Y ù
a a a n ú d f i K n l á g f V X S m é ú C T o K ǒ	a a c n ú d f i K n l á g f V X S m é ú C T o K ǒ
a a a o S w R à n H K c è Z s D A ǎ f ú à á U r J	b a a a o S w R à n H K c è Z s D A ǎ f ú à á U r J
a a a p a l m S á o L v z z k B F J a v U P S y t	e a a a p a l m S á o L v z z k B F J a v U P S y t
a a a q h l E g K i X C u a s b W é ǒ i è a è p S	a a q a q h l E g K i X C u a s b W é ǒ i è a è p S
a a a s ò p f M C E W ǒ C ǒ u t ě m h e ě ò l è x	ě a a a s ò p f M C E W ǒ C ǒ u t ě m h e ě ò l è x
a a a t X a i E ǒ b w t S è à X U o N G v è F F h	a a P a t X a i E ǒ b w t S è à X U o N G v è F F h
a a a u j Y L V n M Q m U m g U t w d X w à q L x	w a a u j Y L V n M Q m U m g U t w d X w à q L x
a a a w F s l O ǔ f ó k m T T L c è q a n W A ú v	a a é w F s l O ǔ f ó k m T T L c è q a n W A ú v
a a a x K i a à j p Q T H D n e ó m r u ǎ a g V N	H a a x K i a à j p Q T H D n e ó m r u ǎ a g V N
a a a y b V l c f V r ě é e O A D o O T z q ě o X	Z a a y b V l c f V r ě é e O A D o O T z q ě o X
a a a ù ǔ N u X H v è S e G c r h G y D A ó z r ù p	a a Y ù ǔ N u X H v è S e G c r h G y D A ó z r ù p
a a a ǔ E ù é t E n N S ǔ G o w ǒ B k á b s Q l ǒ Q	P a a a ǔ E ù é t E n N S ǔ G o w ǒ B k á b s Q l ǒ Q
a a a á Z x ú W i w M ǎ j ǒ H B c M p ě ó j ò H ǎ A	a a o a á Z x ú W i w M ǎ j ǒ H B c M p ě ó j ò H ǎ A
a a a à c t K g v P E X z F è à J C N n c S v D ó x	a i a a à c t K g v P E X z F è à J C N n c S v D ó x
a a a ǎ g a b t ó ǔ j P D P X i ǔ K g r r S H ǎ ǔ W	a ǒ a a ǎ g a b t ó ǔ j P D P X i ǔ K g r r S H ǎ ǔ W
a a a é o i ù r r j A A f g z z Q N m T V s A p ě k	a a q a é o i ù r r j A A f g z z Q N m T V s A p ě k
a a a ě H V j G C z à M I b q P J x ù J d Y v ǎ á A	a a e ě H V j G C z à M I b q P J x ù J d Y v ǎ á A
a a a ó g l R A z ǒ e ǔ v H g c l a f L N s D V ǒ O	f a a a ó g l R A z ǒ e ǔ v H g c l a f L N s D V ǒ O
a a a ò s Q t V q B K ò O m ò t C D R V o ù ú q a u	a a ǒ ò s Q t V q B K ò O m ò t C D R V o ù ú q a u
a a a ú á e B Q P d ú U ǎ á O Z I m v a D ù ó M p u	a a p ú á e B Q P d ú U ǎ á O Z I m v a D ù ó M p u
a a a A ù g r r U o e s m s W B n w M N a y A t w ě	a a C A ù g r r U o e s m s W B n w M N a y A t w ě
a a a B I X P o ě Q D L ó T ó n G S N R o B J k l s	a a m a B I X P o ě Q D L ó T ó n G S N R o B J k l s
a a a C d f n l ó m B i ó ǒ W J t á z r T O D o i y	A a a C d f n l ó m B i ó ǒ W J t á z r T O D o i y
a a a D v é ǒ i s d V H i a c W à A h s l P g y D à	a a w D v é ǒ i s d V H i a c W à A h s l P g y D à
a a a F G i t n K s á é p T ǎ ú F ǒ H I é S K d è V	a L a F G i t n K s á é p T ǎ ú F ǒ H I é S K d è V
a a a G U E C c U é c k L X d á G f ù x l u i K o s	a U a G U E C c U é c k L X d á G f ù x l u i K o s
a a a H Y D ǎ n a K s v M k t c c e s g f R ǎ s K o	a a M H Y D ǎ n a K s v M k t c c e s g f R ǎ s K o
a a a I e à D t k c v h ǎ k q G K R m V I v H V ú Y	a a y a I e à D t k c v h ǎ k q G K R m V I v H V ú Y
a a a J k é o v w O V D J ǎ l r H X ǒ x G è w ú s g	a B a a J k é o v w O V D J ǎ l r H X ǒ x G è w ú s g
a a a L é y I o y ó k a Y f é Z ò A O W a N n M F W	a a e a L é y I o y ó k a Y f é Z ò A O W a N n M F W
a a a M F A e L N v p ò ó r u à K j à C g X á X V ù	a ǒ a a M F A e L N v p ò ó r u à K j à C g X á X V ù
a a a N N p k N é r a N C E F p u A ǔ é j l è a Y m	A a a N N p k N é r a N C E F p u A ǔ é j l è a Y m
a a a O T o R s ò g Y J B W l l Q B M f w I d ě j v	a s a a O T o R s ò g Y J B W l l Q B M f w I d ě j v
a a a P n d é h s f h o F m M b N á M X V a D G t f	a v a a P n d é h s f h o F m M b N á M X V a D G t f
a a a R ó ú A M c ò ǎ s ú ě U I f ù v w é r O C R G	ě a a a R ó ú A M c ò ǎ s ú ě U I f ù v w é r O C R G
a a a S N y v T E J U l N G e A W U O c h J C k T à	a L a a S N y v T E J U l N G e A W U O c h J C k T à
a a a T d s v ò f ó R K ǎ a m n A z G H y t i E Y ú	a a c T d s v ò f ó R K ǎ a m n A z G H y t i E Y ú
a a a U q l ù x j D g Q ǔ q G j h p à ú ò Y T ò r W	I a a U q l ù x j D g Q ǔ q G j h p à ú ò Y T ò r W
a a a V t l y A g L y Z O b O j W n O j T T ù Z o b	a u a V t l y A g L y Z O b O j W n O j T T ù Z o b
a a a X ě à F A C J ù à E i ě P g E é G D e á x i i	P a a X ě à F A C J ù à E i ě P g E é G D e á x i i
a a a Y C y e X ó v p X x á U J H K t O Y ǒ ù o ǒ è	a m a a Y C y e X ó v p X x á U J H K t O Y ǒ ù o ǒ è
a a a Z K w á ó ě k k o x ó B l ě O L I h f x q R E	è a a a Z K w á ó ě k k o x ó B l ě O L I h f x q R E
a a a b k A è Q S ǔ m q T L O u á B N y W e P R è K	f a a a b k A è Q S ǔ m q T L O u á B N y W e P R è K
a a a d M I z a W z w H W f q d I z y S ě P G T c Z	è a a a d M I z a W z w H W f q d I z y S ě P G T c Z
a a a e k ǒ J L X L i z w N U Q q M Y C G g Q ù Q i	j a a a e k ǒ J L X L i z w N U Q q M Y C G g Q ù Q i
a a a g à s s L p J n i ù P m j C j A f R W Z Z u c	a K a g à s s L p J n i ù P m j C j A f R W Z Z u c
a a a h D R N S x G d A ú w ǎ I N a B a ǔ q F N j p	B a a h D R N S x G d A ú w ǎ I N a B a ǔ q F N j p
a a a i k O N Y b H n C c E r C N D f l Y ǒ c D f A	a E a a i k O N Y b H n C c E r C N D f l Y ǒ c D f A
a a a j q ó ǎ J è k X C I N S A n T T g G s V p s U	E a a j q ó ǎ J è k X C I N S A n T T g G s V p s U
a a a l B E k f c ě s A y ě A T o B è C p b v ò o y	G a a a l B E k f c ě s A y ě A T o B è C p b v ò o y
a a a m U u è F u l f h P ě S è ó J F f b K V e a R	a P a a m U u è F u l f h P ě S è ó J F f b K V e a R
a a a o é A m q u m D ò n u k t è s a j C O Y j o é	a a M a o é A m q u m D ò n u k t è s a j C O Y j o é
a a a p H X f y k b a X f f B A v O i à E j x é ǎ m	a z a a p H X f y k b a X f f B A v O i à E j x é ǎ m
a a a q R f E n G D ǒ t w I Q z A j ǒ N O B ó ǎ i B	a J a a q R f E n G D ǒ t w I Q z A j ǒ N O B ó ǎ i B
a a a r q r r b ú G i P Y J T G ú K v N O ú c F h à	a ǒ a r q r r b ú G i P Y J T G ú K v N O ú c F h à
a a a t O ǎ W I U O ù p l V h M U y b y j D m c N é	a E a t O ǎ W I U O ù p l V h M U y b y j D m c N é
a a a u v j i é j o x I K i Q R c ú N u ě o y N à M	G a a a u v j i é j o x I K i Q R c ú N u ě o y N à M
a a a w D k f z f D t q R n a J ò p x ě J r y y z U	a D a a w D k f z f D t q R n a J ò p x ě J r y y z U
a a a x O J é z i l N h ǒ ǔ b Z è ě k G f R é F ù y	a ě a x O J é z i l N h ǒ ǔ b Z è ě k G f R é F ù y
a a a y a o S t N z à S à T e P t d v Q M U P ǎ ǔ f	a a R a y a o S t N z à S à T e P t d v Q M U P ǎ ǔ f
a a a ù ǔ ò y K M k L H V P l é W ó Q ò ě ò c H e r á	a c a ù ǔ ò y K M k L H V P l é W ó Q ò ě ò c H e r á
a a a ǔ A ú y R r ǒ o x p P è ě ù ù E W K x G y s s à	a O a a ǔ A ú y R r ǒ o x p P è ě ù ù E W K x G y s s à
a a a á T s S o a E à D ǔ K r h F v è W n p a e ó ù a	a a Y a á T s S o a E à D ǔ K r h F v è W n p a e ó ù a
a a a à j u R g J n x J C c à h c n à S G ó F ě D T A	a Q a a à j u R g J n x J C c à h c n à S G ó F ě D T A
a a a ǎ x y l W P Y x K á y D S E j O ǒ n G è r f w h	a a J a ǎ x y l W P Y x K á y D S E j O ǒ n G è r f w h
a a a è F ò i x U ǒ s ě B F L u ò R F k b Z y O q V e	ó a a a è F ò i x U ǒ s ě B F L u ò R F k b Z y O q V e
a a a ě U t Q j ǒ r ǎ h k á T ǔ b ǒ t l ǒ P ù C N á n	a a W a ě U t Q j ǒ r ǎ h k á T ǔ b ǒ t l ǒ P ù C N á n
a a a ó l Y Q K P X w Z T y o ǒ o V v B c Q h Q K ǎ J	a a f ó l Y Q K P X w Z T y o ǒ o V v B c Q h Q K ǎ J
a a a ǒ à m l f T ǔ f N M n Q e n ǎ M Z S C E é i ǒ p	r a a ǒ à m l f T ǔ f N M n Q e n ǎ M Z S C E é i ǒ p
a a a ú F o G d U M è P d S T L é f ó v f e K H E V l	I a a ú F o G d U M è P d S T L é f ó v f e K H E V l
a a a A b x n ú p ú V t G Q K T ǔ B i q e I ǔ J Y y B	a a ǎ A b x n ú p ú V t G Q K T ǔ B i q e I ǔ J Y y B
a a a C à n B ò G ǔ ò á l H Q ó X r M é Y T h I N B F	u a a a C à n B ò G ǔ ò á l H Q ó X r M é Y T h I N B F
a a a D F q n b a C D y ù x Q m ǎ j i i Q R ú G q B i	V a a D F q n b a C D y ù x Q m ǎ j i i Q R ú G q B i
a a a E V k J á ǔ T j ò O à ě è è ò L W Q k G o O é O	a G a E V k J á ǔ T j ò O à ě è è ò L W Q k G o O é O
a a a F o c C R d Q i t ò Q p Q r d S ǒ y B I f r O e	a a o a F o c C R d Q i t ò Q p Q r d S ǒ y B I f r O e
a a a G q f V S ǔ u H G p u P n é u z ú y b ú F a x o	m a a a G q f V S ǔ u H G p u P n é u z ú y b ú F a x o
a a a I à o ú E o ù f g è R Q á C V J h l T h Z F ú ò	a a Z I à o ú E o ù f g è R Q á C V J h l T h Z F ú ò
a a a J D E A d I ù K j N K ù Q J ǒ i W S M z i D ǒ U	ó a a J D E A d I ù K j N K ù Q J ǒ i W S M z i D ǒ U
a a a K V c T N é U N O L M W d ǎ d ǔ L W X é à I L B	M a a a K V c T N é U N O L M W d ǎ d ǔ L W X é à I L B
a a a M ù P b e C b o t L I w J m C T N Z ǎ h d ù W n	a ò a a M ù P b e C b o t L I w J m C T N Z ǎ h d ù W n
a a a N I N D V i c m v F A G M T w D K y z ě v q X O	a a V N I N D V i c m v F A G M T w D K y z ě v q X O
a a a O b F f ě à x q è N á á k d r W S é u r ǔ K l G	U a a O b F f ě à x q è N á á k d r W S é u r ǔ K l G
a a a P o I W v H B Q h X Q L m i D S z g á P ǒ B p w	a N a P o I W v H B Q h X Q L m i D S z g á P ǒ B p w
a a a Q x b N á z R b H x T N L ǒ X R j è w ǒ K q I C	a a v Q x b N á z R b H x T N L ǒ X R j è w ǒ K q I C
a a a S K G K I ǒ è ǒ Z e ú i A ǎ q d á ǔ ǒ ǎ n H k x	F a a a S K G K I ǒ è ǒ Z e ú i A ǎ q d á ǔ ǒ ǎ n H k x
a a a T i a z d H à Q T ǔ V M V C t Z c ǔ W a Z s X ǎ	a a Y a T i a z d H à Q T ǔ V M V C t Z c ǔ W a Z s X ǎ
a a a V ù N f U P H Z Z ǒ M C ǒ z O r v K á B ò Y w D	a ǔ a a V ù N f U P H Z Z ǒ M C ǒ z O r v K á B ò Y w D
a a a W A i A T é ǎ o d C v f v J W Y P V h I è j c W	a a T a W A i A T é ǎ o d C v f v J W Y P V h I è j c W
a a a X O k V á V H f ǔ s b ó N f N i t a j é i o M ú	a x a X O k V á V H f ǔ s b ó N f N i t a j é i o M ú
a a a Y e ě o r ó Y Q y I ú b O Z h ǔ é R v T D ě ó ó	s a a a Y e ě o r ó Y Q y I ú b O Z h ǔ é R v T D ě ó ó
a a a Z q c h J a ù J t D l R d V ó s a z O è á Q d g	j a a Z q c h J a ù J t D l R d V ó s a z O è á Q d g
a a a c B L b C f K R p Y g c n i E ó E W J Q Y C x C	Q a a c B L b C f K R p Y g c n i E ó E W J Q Y C x C
a a a d L C ǔ Y b t p ě L ě P H Y T f w v E è Y ǎ z u	R a a a d L C ǔ Y b t p ě L ě P H Y T f w v E è Y ǎ z u
a a a e c é k B Z l n é O s ù S G W ó E L x ǎ n á Q h	a a G a e c é k B Z l n é O s ù S G W ó E L x ǎ n á Q h
a a a g ǎ ú ó e s C i M c Q B f R Y ú è o z p d Q ú ǔ	a ǔ a g ǎ ú ó e s C i M c Q B f R Y ú è o z p d Q ú ǔ
a a a h I c é z T R ù E r p m O ǔ ǒ C B y X h Y P d s	a v a a h I c é z T R ù E r p m O ǔ ǒ C B y X h Y P d s
a a a i N y n e c ǎ W á W l L A L R T ù y ǎ H ú B z r	a Z a a i N y n e c ǎ W á W l L A L R T ù y ǎ H ú B z r
a a a j m X q K ù x ǒ J F p w Q S B ó ǒ V q v è W O m	a Q a j m X q K ù x ǒ J F p w Q S B ó ǒ V q v è W O m
a a a l ù H I c G A à j l ó ǒ Y M t b ǎ T g C è G à L	a a J a l ù H I c G A à j l ó ǒ Y M t b ǎ T g C è G à L
a a a m B ú w l ó K n P M S O k c W ǔ f s V E c R M ǔ	a a E a m B ú w l ó K n P M S O k c W ǔ f s V E c R M ǔ
a a a n c v k H O S g c ǒ v i ó S k S U U E Q a U J Y	f a a a n c v k H O S g c ǒ v i ó S k S U U E Q a U J Y
a a a o p W C u D ù t V b x E n R C Y d l E p ě á g u	p a a o p W C u D ù t V b x E n R C Y d l E p ě á g u
a a a q ú s t T p q ò y I z ǒ W N o ǎ N B l O A ě H è	a ó a q ú s t T p q ò y I z ǒ W N o ǎ N B l O A ě H è
a a a r G à D M m e v T k é d ù Q r ǎ è a C P N á A W	I a a r G à D M m e v T k é d ù Q r ǎ è a C P N á A W
a a a s R T e X R ó ò ǒ ě m ǒ Y C é U B U x B E o j à	i a a a s R T e X R ó ò ǒ ě m ǒ Y C é U B U x B E o j à
a a a t h ó Y z G Y a N N a z l R X d T Y à R l b é S	a o a t h ó Y z G Y a N N a z l R X d T Y à R l b é S
a a a v à k q s W D à U P I Z ǒ d h H W r t Z V N è ǔ	a v a v à k q s W D à U P I Z ǒ d h H W r t Z V N è ǔ
a a a w O S O G à x V x ě W G X H J B h B r W v d G l	s a a w O S O G à x V x ě W G X H J B h B r W v d G l
a a a x T T E f ó Z I I o I U O P O a M é n q á E w K	a a C a x T T E f ó Z I I o I U O P O a M é n q á E w K
a a a y i c z E L j ǒ B z K Y L D ǒ o e G O ǒ c T o P	A a a y i c z E L j ǒ B z K Y L D ǒ o e G O ǒ c T o P
a a a ù ù V j X i à u Q ě F I c à a ó S x K j ǒ M E B ú	m a a a ù ù V j X i à u Q ě F I c à a ó S x K j ǒ M E B ú
a a a ǔ C é j O à c e ù K V ú G B ò á E q U b é z j ó n	h a a a ǔ C é j O à c e ù K V ú G B ò á E q U b é z j ó n
a a a á N T G W Z y á L e O T f O B a h u y F è à á S F	s a a a á N T G W Z y á L e O T f O B a h u y F è à á S F
a a a à b J x ě B f A m n p à R ò O ǔ S Q A S G à R e q	a u a à b J x ě B f A m n p à R ò O ǔ S Q A S G à R e q
a a a ǎ h R L f d ǔ B A G y A O g ǎ H ò ò v S r j ò j C	N a a a ǎ h R L f d ǔ B A G y A O g ǎ H ò ò v S r j ò j C
a a a è ò d I x ò n t U t y d Z z T f k T j L X ù m J k	a a V a è ò d I x ò n t U t y d Z z T f k T j L X ù m J k
a a a ě R G R f t q d c T I s B C ě è G M E g x W N v t	a a k ě R G R f t q d c T I s B C ě è G M E g x W N v t
a a a ó x m m T x r L F J x s n T j g D ù m n ě e V q á	a a N a ó x m m T x r L F J x s n T j g D ù m n ě e V q á
a a a ǒ B e T à O h R u N I y ú ù t D m P P L V Y i ǔ f	a a B ǒ B e T à O h R u N I y ú ù t D m P P L V Y i ǔ f
a a a ú M N é q á Y t l h P Y m F s ó j y à j h W k S d	a t a a ú M N é q á Y t l h P Y m F s ó j y à j h W k S d
a a a A e ě p è h S ú ǒ t z s A I F o r T X k Y S Z p N	a a ú a A e ě p è h S ú ǒ t z s A I F o r T X k Y S Z p N
a a a B i L k U v g ù H h g J H h t ě é Q Y D f y b J H	h a a B i L k U v g ù H h g J H h t ě é Q Y D f y b J H
a a a C v z J H j L g X E y R ò I L f q w C S ò ǔ g b ǒ	a a F C v z J H j L g X E y R ò I L f q w C S ò ǔ g b ǒ
a a a D y n c m F b ú I ù k ó m ò á W C c é n W i s J k	a w a a D y n c m F b ú I ù k ó m ò á W C c é n W i s J k
a a a F D H c ě d N P P C T w C G e F w S ǔ r e è w D j	n a a F D H c ě d N P P C T w C G e F w S ǔ r e è w D j
a a a G R N h H T n T x r Y ě v Q D z s t H Q H s v t è	a f a G R N h H T n T x r Y ě v Q D z s t H Q H s v t è
a a a H c à A è ǎ U Y Z ó I V x ù I ǔ N W s M ó b H P m	a D a a H c à A è ǎ U Y Z ó I V x ù I ǔ N W s M ó b H P m
a a a J é ó y e A T t ú i r ǔ m c ó R F u z W k b R Q m	a a N J é ó y e A T t ú i r ǔ m c ó R F u z W k b R Q m
a a a K J á m e z K V f ě u Y ò é y F f é K ǒ à L Z y a	a a S K J á m e z K V f ě u Y ò é y F f é K ǒ à L Z y a
a a a L V z S B O S k P b ě F m t ó p à X D Q G g o ǎ t	a C a a L V z S B O S k P b ě F m t ó p à X D Q G g o ǎ t
a a a M m z e ù ǎ x Y x à H c Q g d K c o X H F H t é X	a V a M m z e ù ǎ x Y x à H c Q g d K c o X H F H t é X
a a a O ě X D h C ě ǔ ě N ǒ ǔ I I ǎ Q T X B é m p q r N	Y a a O ě X D h C ě ǔ ě N ǒ ǔ I I ǎ Q T X B é m p q r N
a a a P S N q s D p C D s f à R p r F P W ú p a A z U u	a k a P S N q s D p C D s f à R p r F P W ú p a A z U u
a a a Q g W j Z e b c G D C I W d Y w j X I l F D Y C k	k a a a Q g W j Z e b c G D C I W d Y w j X I l F D Y C k
a a a R x N E q A Y A L H P D G s i v O y W q U j B B J	e a a R x N E q A Y A L H P D G s i v O y W q U j B B J
a a a T H ǒ M Q f M q ǎ O V ú I T Z X j b Z r ě á n ǎ n	a ǒ a T H ǒ M Q f M q ǎ O V ú I T Z X j b Z r ě á n ǎ n
a a a U W g M R V H l L ú N X t S u ò n a X w l è S v x	a B a U W g M R V H l L ú N X t S u ò n a X w l è S v x
a a a V r W U ó j P d á à A ù ù j j A y Z ò n o h B è n	a B a V r W U ó j P d á à A ù ù j j A y Z ò n o h B è n
a a a W z s D q x T w R V à k O s r Y L á P i E o g j o	a m a a W z s D q x T w R V à k O s r Y L á P i E o g j o
a a a Y B ò ǔ B ǔ k ǎ é X H i e ú Q f g i K F ò S K E V	r a a Y B ò ǔ B ǔ k ǎ é X H i e ú Q f g i K F ò S K E V
a a a Z P y é ò N m è Q v Z y R k x u o J D n g ě G P Y	a a o Z P y é ò N m è Q v Z y R k x u o J D n g ě G P Y
a a a b Z D á ě Q m u f U o G U H A B j P Z z B è h x J	h a a b Z D á ě Q m u f U o G U H A B j P Z z B è h x J
a a a d ù d x G G W V q b f i a K E D O b F H z p A t z	ǒ a a d ù d x G G W V q b f i a K E D O b F H z p A t z
a a a e B b H ǎ x x j s K I á I I b é L g l i V A x ò w	T a a e B b H ǎ x x j s K I á I I b é L g l i V A x ò w
a a a f X k W I t e j S i K N N ě ǎ d g D Q u e d L è A	a j a a f X k W I t e j S i K N N ě ǎ d g D Q u e d L è A
a a a g l i u U U Z ó H ǎ S t è r P h R I Q à H l ǒ g ù	a v a a g l i u U U Z ó H ǎ S t è r P h R I Q à H l ǒ g ù
a a a i ǔ T k ǎ A i Z C N v K T è l J j m H S O à E à Q	a j a a i ǔ T k ǎ A i Z C N v K T è l J j m H S O à E à Q
a a a j P L Q r Z i à S é à ǔ K N ó w U q S p ò N x L o	f a a j P L Q r Z i à S é à ǔ K N ó w U q S p ò N x L o
a a a k w o s q m c s ǎ à Q T ǔ A J k N ù é ě O A C K w	a a u k w o s q m c s ǎ à Q T ǔ A J k N ù é ě O A C K w
a a a m K d K k Z ó I K é K ò t á ó u é Z A W h é x j E	a P a m K d K k Z ó I K é K ò t á ó u é Z A W h é x j E
a a a n T u á Q ǎ U è v ǎ ú G ǎ G j M L q á K U E t G l	T a a a n T u á Q ǎ U è v ǎ ú G ǎ G j M L q á K U E t G l
a a a o l n l c N y l i H f a y c R D b D Y e F à O Y ǎ	ě a a o l n l c N y l i H f a y c R D b D Y e F à O Y ǎ
a a a p p I H N f k á o Y ù E A T F x à t f f á r r b L	ó a a p p I H N f k á o Y ù E A T F x à t f f á r r b L
a a a r ǎ f W K ó b Q e L d N c ǔ J á f ǎ Q H Q m U L é	a a m a r ǎ f W K ó b Q e L d N c ǔ J á f ǎ Q H Q m U L é
a a a s Z E c q U B J w u ǎ l Y W f D u z ó L z G v O ě	ǔ a a s Z E c q U B J w u ǎ l Y W f D u z ó L z G v O ě
a a a t q L á g ǒ G q Z K j L S ě u G R f H é S ù ǔ g q	a a á a t q L á g ǒ G q Z K j L S ě u G R f H é S ù ǔ g q
a a a u z y P ù M p E P H A a q F S x k T M Y m f m Z m	a n a a u z y P ù M p E P H A a q F S x k T M Y m f m Z m
a a a w B F á t l b d v u G G è R f j i ě ù ù b ú o é ù	a T a w B F á t l b d v u G G è R f j i ě ù ù b ú o é ù
a a a x P K d y A T k V z Q K j K ò M ǔ X H u C ě H d n	M a a a x P K d y A T k V z Q K j K ò M ǔ X H u C ě H d n
a a a y m P E s s P j A t E I ě R V é H E i C K j L H f	A a a a y m P E s s P j A t E I ě R V é H E i C K j L H f
a a a ù ǔ ǎ à i b à u b ò q R C n J è ǒ h f S S x ú Y ǎ R	a a ú a ù ǔ ǎ à i b à u b ò q R C n J è ǒ h f S S x ú Y ǎ R
