grammatical	ungrammatical
q é I I G A è é Q J p l a n M x r h M k V K U ò	q é I I i A è é Q J p l a n M x r h M k V K U ò
r ǒ a V P A è ě à o R é H Z j D è k f M c j l i	h r ǒ a V P A è ě à o R é H Z j D è k f M c j l i
s O Y s a g Q F f á ǒ A e c G P b n n h W ù C e	c O Y s a g Q F f á ǒ A e c G P b n n h W ù C e
t K V a P w K I J K s Y w M á m v K ǒ c A i ó v	t K V O P w K I J K s Y w M á m v K ǒ c A i ó v
u V P ǒ V a g ǔ D N ě è á D Q t v F W V z x è Y	u V P ǒ V G g ǔ D N ě è á D Q t v F W V z x è Y
v a S x o ù c z I á ò X v D ǒ g ó w v w ǎ j h z	v S x o ù c z I á ò X v D ǒ g ó w v w ǎ j h z
w s ù G A N S a G é x s s G Q à c K ǒ ú o è r d	w k s ù G A N S a G é x s s G Q à c K ǒ ú o è r d
x r N u ú r ù B y X v J ú P ě v P ò z J U Z z a	x r N u ú r ù b y X v J ú P ě v P ò z J U Z z a
z ǔ p u Z H N a c f q m N C M ó ú ò J j ù d c ǎ	z ǔ p u Z H N H c f q m N C M ó ú ò J j ù d c ǎ
ù ù ǒ T n x w t à V B ù a w O g C D M ó t k Q c b	ù ù ǒ T n x w t à V B ù k w O g C D M ó t k Q c b
ǔ é w a ǔ g B Z b W o e Y D d ǎ q d I k q X m h k	ǔ é c a ǔ g B Z b W o e Y D d ǎ q d I k q X m h k
á B é ǔ I é X w a A Z v Q p Q w O O X m X f ǒ M j	á B k é ǔ I é X w a A Z v Q p Q w O O X m X f ǒ M j
à U z X O T V à p a G ǎ B G V ó y y F O ǔ x S ě f	à U z X O T V h à p a G ǎ B G V ó y y F O ǔ x S ě f
ǎ U a ò m m z r n f L u X r F Y A S E à k F ó a ó	ǎ U O ò m m z r n f L u X r F Y A S E à k F ó a ó
é a r è q c é ǎ o á u I D H L P J M Q X C R W V l	é f a r è q c é ǎ o á u I D H L P J M Q X C R W V l
è w m n F v D B a d d è s O V g V P m c c R p j E	è e w m n F v D B a d d è s O V g V P m c c R p j E
ě x y G D M r v y a v ě ǔ N ǎ A p c l z z S s b o	ě x y G D k M r v y a v ě ǔ N ǎ A p c l z z S s b o
ò B P ě ǔ ǒ I A V M ù J a j P E ǎ l V z h F d P l	ò B P ě ǔ ǒ I A k M ù J a j P E ǎ l V z h F d P l
ǒ K è K U a o l ǎ S g q f ù ù ò D x n x E q Z Y d	ǒ K è K U U o l ǎ S g q f ù ù ò D x n x E q Z Y d
ú K u C D H è ǔ a G H o b è F ǎ w E Z é J Q ò z O	ú K u C D H è ǔ h G H o b è F ǎ w E Z é J Q ò z O
A X o a i i K G e L D Q I Q ú N a Y à A A Z C n B	A X o K i i K G e L D Q I Q ú N a Y à A A Z C n B
B s J á J p L à v I z a c q c y R d I c ò y ù u L	B s J á J p L à v I z b c q c y R d I c ò y ù u L
D é n P t a w J V y o á s H j u M ó D p A W ú Q ě	D é n d P t a w J V y o á s H j u M ó D p A W ú Q ě
E ě ú R C F ò p ǒ w Y l B B ò ě a ù x j R ù N á J	E ě ú R C F ò p ǒ w Y l B B ò ě H ù x j R ù N á J
F ò y ǒ F p ò a H p p i j ǎ è w b H E K X u j C N	F ò y ǒ i F p ò a H p p i j ǎ è w b H E K X u j C N
G I m T V p a ǔ á H X Y Y ù ǔ s Q ǎ s k G à ó l Y	G I m k T V p a ǔ á H X Y Y ù ǔ s Q ǎ s k G à ó l Y
H U B R H m a C b p ǒ c b n P B W K a V I r C x h	H U B R H m a C b p ǒ c b n P B W K a V I b C x h
I a t ú S é e L R s Z ò k B ǔ e O y x h R W J ǒ H	b a t ú S é e L R s Z ò k B ǔ e O y x h R W J ǒ H
J x n a z á U b b ù o s p Q R j x n f E a i F w W	J x n ú z á U b b ù o s p Q R j x n f E a i F w W
L ě ǒ m ú U y U Q Z ò a w s ě Y g t Z q H j ú ǔ ǎ	L ě ǒ m ú U y U Q Z ò L w s ě Y g t Z q H j ú ǔ ǎ
M ó a l x ù E é ò O R k R V ù Z E X K f è Z S ù b	M ó l l x ù E é ò O R k R V ù Z E X K f è Z S ù b
N K J ú è T v a m x x u ú c g T q m A ǎ M p s I Q	N K j J ú è T v a m x x u ú c g T q m A ǎ M p s I Q
O J a T W è è D N b j ò G ù a y q H a I V a c o i	i O J a T W è è D N b j ò G ù a y q H a I V a c o i
P W a n Q l o t l B G u K v M p ó ǎ s V m o G h g	P W ě n Q l o t l B G u K v M p ó ǎ s V m o G h g
Q a M r é L Y Z b é v U t S Q i K b w P Z R C w L	Q W M r é L Y Z b é v U t S Q i K b w P Z R C w L
R a k Z G M R ó c m a k m W é u T E y c m l h J g	R ò k Z G M R ó c m a k m W é u T E y c m l h J g
S r I v F H n I ě T l T J X t a s o o o m z ó w à	S r I v F h n I ě T l T J X t a s o o o m z ó w à
U ě a j é J á M d é c l H R á K N r E y N f ò x F	U k ě a j é J á M d é c l H R á K N r E y N f ò x F
V O X m l S a x l ò z W v w ě X Z u T r I é V J t	V O X m e S a x l ò z W v w ě X Z u T r I é V J t
W a F v P t O F p K w O z è h w X W Q u l p V P é	W w F v P t O F p K w O z è h w X W Q u l p V P é
Y ě t n a y Q K ó L X Q o ú U K W J Z P o u m f z	Y ě t n W y Q K ó L X Q o ú U K W J Z P o u m f z
Z I B S w D l X ù á I a I I I Z ǔ k Y W a A y è è	Z I B S e w D l X ù á I a I I I Z ǔ k Y W a A y è è
a è Q L u ò C i n ǎ j m v Q q I P H E t O M à ǔ f	ǎ è Q L u ò C i n ǎ j m v Q q I P H E t O M à ǔ f
a L m d J n Q p f z è D ú ǎ U x á p I s L U ě Y Z	c a L m d J n Q p f z è D ú ǎ U x á p I s L U ě Y Z
a c y S ú O S à K z U W K k I z l ó j ù I m z C P	ò c y S ú O S à K z U W K k I z l ó j ù I m z C P
a u ò á I Y k w è G a f ó ǒ a b I f Z V u F ǔ V e	ǒ u ò á I Y k w è G a f ó ǒ a b I f Z V u F ǔ V e
l n O H ó n á ǎ K a q U L F ó C ú k w D I b t ò ò	k l n O H ó n á ǎ K a q U L F ó C ú k w D I b t ò ò
m u O ó o y n a y f è t X e c h ǔ ú i L i v ǒ Y B	m u O f o y n a y f è t X e c h ǔ ú i L i v ǒ Y B
n z ù I a C l p i z O P ǒ V b t b j D F à m m y C	n z ù I i C l p i z O P ǒ V b t b j D F à m m y C
p F U G X r K A á a g n J C q z k t é H w B T p q	p F U G X r K A á c a g n J C q z k t é H w B T p q
q O P Z z S m à ó t P ǔ K N U S p é r Z o a L V u	q O b P Z z S m à ó t P ǔ K N U S p é r Z o a L V u
r V a Z ú V R d e U T i U o à q n l k E R N ǔ Z s	r V r Z ú V R d e U T i U o à q n l k E R N ǔ Z s
s U W M ò r Q Y é R è Y ó W u t ú s u a b N S G à	s U W M ò r Q i é R è Y ó W u t ú s u a b N S G à
t a p J k C X ù ù d X à P á b a u T r S v S x u X	t ù p J k C X ù ù d X à P á b a u T r S v S x u X
u w B s X a t ǔ ù X Y è A Z H T g v s t é l y C é	d w B s X a t ǔ ù X Y è A Z H T g v s t é l y C é
v x z I u L a C r s t ǔ M g d m l U J l k C S t r	v f z I u L a C r s t ǔ M g d m l U J l k C S t r
w y a W T S v ǒ M E C b R b C ě q w p X c z m a E	w y w W T S v ǒ M E C b R b C ě q w p X c z m a E
y ù X á Y ǎ I l ò Y ó Q è o P ó s a ǎ g P ǎ c ǔ t	y ù X á Y ǎ I l ò Y ó Q è o P ó s ǎ g P ǎ c ǔ t
y z l O ǎ E T E v W a ù è ǔ ò x X P F v C w r ù ò	y z h O ǎ E T E v W a ù è ǔ ò x X P F v C w r ù ò
ù ù ú è J a N á l L u G P D b a E è N M A I m a o à	ù ù k ú è J a N á l L u G P D b a E è N M A I m a o à
ǔ A I p ú L L p a G z j Q u l O ǎ ù ǔ a ǔ A D E f K	ǔ A I d p ú L L p a G z j Q u l O ǎ ù ǔ a ǔ A D E f K
á ò p G Z B J B s a s ó k h O X ò P b i o ě u G G T	á i p G Z B J B s a s ó k h O X ò P b i o ě u G G T
à C U x Z L a X h W m y O I E B à B E X s l H E u W	à C U x Z L j a X h W m y O I E B à B E X s l H E u W
ǎ Q r n F O a r K R E t M q ú ǎ U ù Z W A f u ǔ Y U	ǎ Q r n f O a r K R E t M q ú ǎ U ù Z W A f u ǔ Y U
é S é N ě m a e D K u u ó k k à E W J u y f T r é n	é S é f ě m a e D K u u ó k k à E W J u y f T r é n
è S á E a n Q k F A z m z r ò g A w ó g h h A g ǎ U	è S á E ǎ n Q k F A z m z r ò g A w ó g h h A g ǎ U
ě Z x R é O z ě I ó I s H a V V E y F J l n s à P N	ě Z x R é O z g I ó I s H a V V E y F J l n s à P N
ó n I D A a w e w K ù ǒ B B W a X W i t P V a P b T	ó n I D c A a w e w K ù ǒ B B W a X W i t P V a P b T
ò q T V t a X ú a Y ó L q a c x ù U q n n S I ó j ǒ	g ò q T V t a X ú a Y ó L q a c x ù U q n n S I ó j ǒ
ú ǔ o Y L x è a N A O s I è A X H G k H l g ě à f f	ú ǔ o Y L x è b N A O s I è A X H G k H l g ě à f f
A J l O x D B w Q á H L a l y m ǒ ú X j n Q k z I p	A J l O x D h B w Q á H L a l y m ǒ ú X j n Q k z I p
B J K ú V ò é W p E C o q n J A P K w a ó T ò D Y N	B J K ú V ò é W p E C o q n J A P K w è ó T ò D Y N
C O ǒ t z X G W q W S o a v c t ó o u ǒ C d z M á F	C O ǒ t z d X G W q W S o a v c t ó o u ǒ C d z M á F
D V D ò ǒ ó a é V M Q R v Y o g á ě V E v E R ǒ ó à	D V D ò ǒ ó K é V M Q R v Y o g á ě V E v E R ǒ ó à
E s z à K ú P Q a B h U ǒ ò d e Q x H S R x w p ù L	E s z à h ú P Q a B h U ǒ ò d e Q x H S R x w p ù L
F w é Q ě ě p B H a q A e è è H v I ò ě S T W T K ú	F w é Q ě ě f B H a q A e è è H v I ò ě S T W T K ú
H ǒ J M M R U Q á R y n a d r D J E J L è M c j V p	H ǒ J M M R U Q á R y n q d r D J E J L è M c j V p
I D W J A S p U ú a x à P U i p D Z ě é á ó U v z f	I D W J A S f p U ú a x à P U i p D Z ě é á ó U v z f
J J A a A k I n ó u D à R B L o H a h ǒ Z C C Z I Z	J J f a A k I n ó u D à R B L o H a h ǒ Z C C Z I Z
K Y n u è V o F T T a q à S e r B h W ó x L u ǒ ú E	K Y f n u è V o F T T a q à S e r B h W ó x L u ǒ ú E
L a A l a j c y Z O P T W t j T O w t x W á b ǒ D A	i L a A l a j c y Z O P T W t j T O w t x W á b ǒ D A
M a c G z u A d è d o é G ǒ W t B f n J S f Q e E Y	M p c G z u A d è d o é G ǒ W t B f n J S f Q e E Y
N v D á Y p U á x ǔ I V x z é I a O ě s n N X C M A	N v D k á Y p U á x ǔ I V x z é I a O ě s n N X C M A
P ǎ a H V F ě Z r v X U q u a à X T l R X ě D k A l	j P ǎ a H V F ě Z r v X U q u a à X T l R X ě D k A l
Q ě y B l A N m A a l Y Y m ǎ j h ù ó K ǒ W ò ú x H	Q ě y B j l A N m A a l Y Y m ǎ j h ù ó K ǒ W ò ú x H
R ò ò ó A o l a L H ó p R ò h Y t a Y q A P ě L ù U	R ò ò ó A o l s L H ó p R ò h Y t a Y q A P ě L ù U
S K P M Y W á x á M L a h ú D ò p D z I l P t q x G	S K P M Y W á x g M L a h ú D ò p D z I l P t q x G
T R ǎ ǎ G D A ǒ E l C y a H n f J y ě I à j ú ú h k	T R ǎ ǎ G D A ǒ E l C k y a H n f J y ě I à j ú ú h k
U W w è z a T N U p W w K ú H c H ǎ M u ó l K U a P	U W w è j a T N U p W w K ú H c H ǎ M u ó l K U a P
V m á u J a N v i P c l á á i ǎ M T i K n S H v E P	V m á u J f a N v i P c l á á i ǎ M T i K n S H v E P
W y V V é x a O n k j D F j L H é ò n t k L Z t C è	W y V V é x e O n k j D F j L H é ò n t k L Z t C è
Y I x B C U G Y ǔ m m v ú ǎ V a G n k s E x ǒ ù W h	Y h I x B C U G Y ǔ m m v ú ǎ V a G n k s E x ǒ ù W h
Z Y S ù w z l ǔ ù Y Z x a S á ǔ D W ò h s H m U ǔ t	Z Y S ù w z l ǔ ù g Y Z x a S á ǔ D W ò h s H m U ǔ t
a ǒ R è é A p ǔ s c b f X h k o n ú é M Z ě ú J J L	K ǒ R è é A p ǔ s c b f X h k o n ú é M Z ě ú J J L
a P G u Y x à f W A p A w F C j E Z S h v ù Q ǎ v á	h a P G u Y x à f W A p A w F C j E Z S h v ù Q ǎ v á
a j B x N u k N Y R ǎ y L Y W l C N h Q Z ò U ǔ X ě	b a j B x N u k N Y R ǎ y L Y W l C N h Q Z ò U ǔ X ě
a z U è h B è I V N R é t l ǔ à ě m t ù z U I é à ù	ù z U è h B è I V N R é t l ǔ à ě m t ù z U I é à ù
m à m m ù U N ǎ ǎ V x H P B à r O ù Q H ǎ R m U a j	m à m m ù U N ǎ ǎ V x H P B à r O ù Q e H ǎ R m U a j
n ú a ě f j R l s f v á K è é à K w è s V ù Z X d s	n k a ě f j R l s f v á K è é à K w è s V ù Z X d s
o B L ǒ è á á a C I h h I D w e ú t E L H F a B J E	o B L ǒ è á á V C I h h I D w e ú t E L H F a B J E
p I s M è x ú r a c ǔ q t T B a I ǎ N à G P b y n U	p g I s M è x ú r a c ǔ q t T B a I ǎ N à G P b y n U
q a ǒ ǔ U C w é m t h é M i W o S M q O t o E h x Z	q J ǒ ǔ U C w é m t h é M i W o S M q O t o E h x Z
r m J G V a s l h e ò P U f ě w k L c n K ó M y g ò	r f m J G V a s l h e ò P U f ě w k L c n K ó M y g ò
t é y ò l ò ǔ B à a a e L R q X b b j e ě d w w a z	t é y ò l ò ǔ B e à a a e L R q X b b j e ě d w w a z
u D l a k L E ò k a è b O r Y b b c U é r e M S M G	u D l a k L E ò k a è b O r Y a b c U é r e M S M G
v N L K a G f K ó D M w M x u K u Z ǒ K e g U f E E	g N L K a G f K ó D M w M x u K u Z ǒ K e g U f E E
w W L s ǔ r J a a A m S Q ù h J f N è ó y C d W O t	w W L s k ǔ r J a a A m S Q ù h J f N è ó y C d W O t
x a A s U S ǎ ò Z b ù r A J E ò W è e ó l B o o w E	x v A s U S ǎ ò Z b ù r A J E ò W è e ó l B o o w E
y l ó M a s t j E K U ǎ x S Z y é ó f ǒ ǎ n d G ǎ ǎ	y l ó M á s t j E K U ǎ x S Z y é ó f ǒ ǎ n d G ǎ ǎ
ù ù s t J T a Q v I J k v k G p w P ú a y v m I w F è	ù ù i s t J T a Q v I J k v k G p w P ú a y v m I w F è
ǔ ó á q D à p D z J H B a h o B ě U b t S b s C u x V	ǔ ó á q D k p D z J H B a h o B ě U b t S b s C u x V
á N B E à é H L I B ǔ t u a ě x u R c g d ǒ h f B Z ǔ	á N B E à é H L I B g t u a ě x u R c g d ǒ h f B Z ǔ
à a è q R W J g v L S M J o V q B è a h D t o U M ě ú	à w è q R W J g v L S M J o V q B è a h D t o U M ě ú
ǎ a B e x r è L c p g z D e W K Z W f U á g O ó é H ò	k a B e x r è L c p g z D e W K Z W f U á g O ó é H ò
é X Z a W C ó d ó Z i V u s ǔ é e X g è L r g G W G x	j é X Z a W C ó d ó Z i V u s ǔ é e X g è L r g G W G x
è l W l o U u ó ǔ F w X l X R O H z E x K B Y x Z E a	è l W l o U u ó ǔ F w X l X R O H z E x K B Y x Z E D
ě v y n E R O ě a ǒ L Z V ǔ r D Q T U J ù h B u W p q	ě v y n E R O c ě a ǒ L Z V ǔ r D Q T U J ù h B u W p q
ò ó a é B G Z A à ě R ù b Y ǔ A z ǎ P m á Q d s U U S	ò ó P é B G Z A à ě R ù b Y ǔ A z ǎ P m á Q d s U U S
ǒ ǒ S s y n ù m L p z I è L ǒ B J V a q k W y w e V t	ǒ ǒ S s y n ù m L p z I è L ǒ B k J V a q k W y w e V t
ú A ó a y v n è V E ě è L á M w C d è q d K Q q m j B	ú A ó h y v n è V E ě è L á M w C d è q d K Q q m j B
A K B N n ě ǔ t ǎ a a J j P i ǔ d á v k l u ú F r x J	A K B b N n ě ǔ t ǎ a a J j P i ǔ d á v k l u ú F r x J
B U I C T y Z I o ù a k ǔ T s s I X L y x g P z g y P	B U I C T y Z I o ù c a k ǔ T s s I X L y x g P z g y P
C a T m O ě z V R i v A E p p è A X i u H B m Y t z R	f a T m O ě z V R i v A E p p è A X i u H B m Y t z R
D v a à w t A ǎ M M H d s P X V K ǔ U K z ò X ǔ A ǎ l	D f v a à w t A ǎ M M H d s P X V K ǔ U K z ò X ǔ A ǎ l
E v z P G a m M D B O o C c F W ó ǒ J p Q ǎ n C i h L	E v z P G m M D B O o C c F W ó ǒ J p Q ǎ n C i h L
G B a à j é G K ò y T Y ǎ C B ǎ p d W s E L p s p J é	G B ú à j é G K ò y T Y ǎ C B ǎ p d W s E L p s p J é
H C O w ǎ ò z W F ó n a á D H X A L E è m D u P à U K	H C O w ǎ ò z W F ó n S á D H X A L E è m D u P à U K
I F a V ù é ǒ H r e O b P C C ò k ò f b k o à w O ù e	I F i V ù é ǒ H r e O b P C C ò k ò f b k o à w O ù e
J W y é á Y o M C J á ú B E ě ǔ ù a U q ǔ h X L à è y	J W y é g Y o M C J á ú B E ě ǔ ù a U q ǔ h X L à è y
L á I H v D y p H Z E p P E r E a á s D O e Z z X s P	L á I H v D y p H Z E p P E g r E a á s D O e Z z X s P
M H R a e m A x K V ú ǎ o y N H P D F N k E è ó k J M	M H R f a e m A x K V ú ǎ o y N H P D F N k E è ó k J M
N N F ǎ a U ǒ K B q p Z è ó o E Y i T B x I p z O C P	N N g ǎ a U ǒ K B q p Z è ó o E Y i T B x I p z O C P
O n D r G R Q U C ò S E D a p k Y m U M P o P K w S ǒ	O n D r G i Q U C ò S E D a p k Y m U M P o P K w S ǒ
P l t ò F Z Y V a ú I c z ǒ q ǔ w e f v P ò y ǎ o ǒ e	P l t ò F Z i Y V a ú I c z ǒ q ǔ w e f v P ò y ǎ o ǒ e
Q y s u z L é U a z y ù S ě x L w l ù ú C á y é z l J	Q y s u z L b é U a z y ù S ě x L w l ù ú C á y é z l J
S à N H K Z a H y F ó ò K p q S n i ě l ò à W M D x s	S à N H K Z T H y F ó ò K p q S n i ě l ò à W M D x s
T M N K n w L ó Z I u a b W w k Q n z O f K á Z ǒ u H	T M N K n w d L ó Z I u a b W w k Q n z O f K á Z ǒ u H
U R X ò Y p ó a A C Z é T A á r é i K ǒ f è ǎ R z ú ó	U R X ò f p ó a A C Z é T A á r é i K ǒ f è ǎ R z ú ó
V Z ó ú p y a c Q p t ǔ t b s g á o L W F X V ù c ě r	V Z ó g ú p y a c Q p t ǔ t b s g á o L W F X V ù c ě r
W n t a a s i B Y z p U s O K g p j W r à F ó V r X m	W n t c a a s i B Y z p U s O K g p j W r à F ó V r X m
X w y K ó x U U S l ú v r a W v A K è ò X W D S J L K	X w y K ó x U U S l ú v r e W v A K è ò X W D S J L K
Z á è N L p H w ě ǔ u ǎ R a r ú P E z ó H L D à j T L	Z á è N L p H j ě ǔ u ǎ R a r ú P E z ó H L D à j T L
a á v ú ó ù ě Z Z H S X R M l ò L X t I z J k á s e ù	M á v ú ó ù ě Z Z H S X R M l ò L X t I z J k á s e ù
a J w m v à z R s n á X é ò j k J u Y r à N L ó i ǎ v	w J w m v à z R s n á X é ò j k J u Y r à N L ó i ǎ v
a b M ě X B B g J X I x O ǒ U G v L ó a à C n W x ó U	t b M ě X B B g J X I x O ǒ U G v L ó a à C n W x ó U
a s Q O b Q F L t J B ó e x O O o t p h Z z a c p E á	l s Q O b Q F L t J B ó e x O O o t p h Z z a c p E á
l Z a r V z x Y Y Z I O t m g B ó x u C B ǒ T C Y H X	l k a r V z x Y Y Z I O t m g B ó x u C B ǒ T C Y H X
m s w u W B à à P q a q Z ò Z Y O A ò r ě I p G Y M T	m s w u W B à à k P q a q Z ò Z Y O A ò r ě I p G Y M T
n x F a E ǎ z ò s T a X j K p H H a á e g r N k ú ě z	n x F g E ǎ z ò s T a X j K p H H a á e g r N k ú ě z
o w p r n ó á X v z B P E l D a O A g Z g d m v h u d	o w h r n ó á X v z B P E l D a O A g Z g d m v h u d
q ó é U r A H n l z O V Y a y V á d n A N A c c ǒ j g	q ó é h U r A H n l z O V Y a y V á d n A N A c c ǒ j g
r ò a à U b i ó j m X c Y k e s j n K é R á è á I D m	r ò N à U b i ó j m X c Y k e s j n K é R á è á I D m
s F K á o è R A C x a x M H f ò w z C o w X C n ǒ Y Z	s g K á o è R A C x a x M H f ò w z C o w X C n ǒ Y Z
t L t z L H R I ě U v w o Z à W o q ò ǒ ó n a g O M y	t L t z L H R I g ě U v w o Z à W o q ò ǒ ó n a g O M y
u S V s G ě ù T W é S a v w S t a é C B o z k è e ò ǔ	u S V s G ě ù h T W é S a v w S t a é C B o z k è e ò ǔ
v a D Y e V ó b Q á K á W q Q ǒ e S a G m ù n ó a ò X	v o D Y e V ó b Q á K á W q Q ǒ e S a G m ù n ó a ò X
w a l m M ǎ m j v N v d V á U z X w ó O E é ǔ Q à J ǔ	w d l m M ǎ m j v N v d V á U z X w ó O E é ǔ Q à J ǔ
x a é X D G L Y K O ó u c f g z K M D H ù ǔ w O T H w	x H é X D G L Y K O ó u c f g z K M D H ù ǔ w O T H w
y s ò n Q ǎ ǒ J W p E t X S E a b K w J à O z U ǎ p S	y s ò g Q ǎ ǒ J W p E t X S E a b K w J à O z U ǎ p S
ù ù ù q I D N B A o F à à é S a s Y ǒ A E W é ǔ O á G T	ù ù ù q I i N B A o F à à é S a s Y ǒ A E W é ǔ O á G T
ǔ ě à p t ù U M E T ù P R ǒ I W Z p ù z é K K a j I L O	ǔ ě à p t ù U M E T ù P R ǒ I W Z p ù z é K K Y j I L O
á ǒ s o ǎ D ó z a ù ǎ V T Z w P A s w F j E p n u è o h	á ǒ s o ǎ D ó z r ù ǎ V T Z w P A s w F j E p n u è o h
à C o t ě I F C E é a S y z U ù j S è è j u U z ó ó H ó	à C o t ě I F C E é ù S y z U ù j S è è j u U z ó ó H ó
ǎ O N á é ě o A t m á L ù V é C a ǒ c s H á C M I E Z d	ǎ O N á é ě o e t m á L ù V é C a ǒ c s H á C M I E Z d
é X z N v M ě ě a z c x I I é ǔ F ǒ A O f é á I O ě g v	é X z N v h M ě ě a z c x I I é ǔ F ǒ A O f é á I O ě g v
è t o o Y X w x z W l U ú y V a ò s k k ú b N q f T è ǔ	è t o o Y X d w x z W l U ú y V a ò s k k ú b N q f T è ǔ
ó é R S ù K Y ǔ o a ó I Q l Y y i e U e S o H h B ó E o	ó k R S ù K Y ǔ o a ó I Q l Y y i e U e S o H h B ó E o
ò ò Y ù ò ú ù à é u è t ù V w L a D X q ǔ W ě r L ù S P	ò ò i ù ò ú ù à é u è t ù V w L a D X q ǔ W ě r L ù S P
ǒ K s L w r V a a J P m T q t U ù d á J n n ò s r E a F	ǒ K s L w r V j a J P m T q t U ù d á J n n ò s r E a F
ú V C G z X z G C ǎ a s c l ǔ w o d T d l ù M j j è Y c	ú V C G z d X z G C ǎ a s c l ǔ w o d T d l ù M j j è Y c
A X t N M U U l o U ù r T u I ě è U A ù K l P X a s I d	A X t N M U U l o U ù b r T u I ě è U A ù K l P X a s I d
B Y t m w P ó ú L ǒ ǎ ó S Y o ú W u ě y a Y ò é C e ǔ ù	B Y t m w P ó ú L ǒ ǎ ó S Y o ú W u ě y b a Y ò é C e ǔ ù
C s a B L á s l G U r X S ǔ è l C B M M g r O I á ù ǒ Y	h s a B L á s l G U r X S ǔ è l C B M M g r O I á ù ǒ Y
D z O J ǔ y a Y l G N C à s v o ǎ Y T I j V a r Z h L s	D z O J ǔ y F Y l G N C à s v o ǎ Y T I j V a r Z h L s
E y l W à R Z ó Q y ě p a v z k W P m V è F r W c Z F g	E y l W à R Z ó Q y g ě p a v z k W P m V è F r W c Z F g
G à w T P a w L x z y s ǒ H Y k b k F h ǎ q R a H ú k O	G à w i T P a w L x z y s ǒ H Y k b k F h ǎ q R a H ú k O
H C p H á J ó a r F v è H z C s ò V d k v S p ě a Z H ǒ	H C p H á J ó C r F v è H z C s ò V d k v S p ě a Z H ǒ
I W y T y p A v á M a ǒ ǔ Z S ě E G m ǒ à K s s A ǔ é E	I W y T y p A v k M a ǒ ǔ Z S ě E G m ǒ à K s s A ǔ é E
J s é O a C Q E f Q E e ò W n c m N a k B g à ù y w b r	J c é O a C Q E f Q E e ò W n c m N a k B g à ù y w b r
K x p ò V C s a x ù i R J H Y ó o x b k r ù á c z n M n	K x p ò V C s ǒ x ù i R J H Y ó o x b k r ù á c z n M n
M ó S Y q I K ǎ I é a w ǒ Z O P K t à i ǔ M ó v à m i O	M ó S i q I K ǎ I é a w ǒ Z O P K t à i ǔ M ó v à m i O
N M ò t o D S H q q A B ǎ ò K a G ǎ n v B G U z d ò j o	N M ò t o D S H b q q A B ǎ ò K a G ǎ n v B G U z d ò j o
O Y m t U M R á ó é A m a M u ǎ f X J W ò O z m F d n M	O Y m t f U M R á ó é A m a M u ǎ f X J W ò O z m F d n M
P t N é C K x E R a L s L é K J u é t w A G E S M à T z	P t N é C K x E R T L s L é K J u é t w A G E S M à T z
Q r ǎ S m á K a L ó B b j r ě h H Z è N t ò L á E B P B	Q r ǎ S m k á K a L ó B b j r ě h H Z è N t ò L á E B P B
R w s l J K r s O F ǎ w o m ó L M l ǎ V a T j q H ù S F	R w g l J K r s O F ǎ w o m ó L M l ǎ V a T j q H ù S F
S u G p F m á L B a y O K ù r c y s K i v l v A é Q ú I	S u G p F m á h L B a y O K ù r c y s K i v l v A é Q ú I
U ě à U é l X H a m i ù z L h F W m n è Y Q W u z S ò Y	U ě à U j l X H a m i ù z L h F W m n è Y Q W u z S ò Y
V G ǔ ò W F L v s t ù r v X a G c K H b R A J Q è s x ǒ	V G ǔ ò W F L v s t ù f r v X a G c K H b R A J Q è s x ǒ
W J n A x a ǔ q d R ò u x P Z C Y L N I b K c o é F x e	W b n A x a ǔ q d R ò u x P Z C Y L N I b K c o é F x e
X L L U K S a J D f A ǒ D D O o c N ǎ U w p t A Z è H f	X L L U K S G J D f A ǒ D D O o c N ǎ U w p t A Z è H f
Y X B p a M C D á v x s Z á j ú ǒ c s Z z A P ò K J e ú	Y X B p G M C D á v x s Z á j ú ǒ c s Z z A P ò K J e ú
Z t G ǒ ǎ a p a n l ǎ c e q C Z N K à k n L j m K c v m	Z t k G ǒ ǎ a p a n l ǎ c e q C Z N K à k n L j m K c v m
a E v u ǎ P y ǒ W I u n S e Y C N i E H M x W y k E Z e	L E v u ǎ P y ǒ W I u n S e Y C N i E H M x W y k E Z e
a X ǎ Y y S B K c R á ó à è b ú à e G O O h ǒ U O F ǎ Q	E X ǎ Y y S B K c R á ó à è b ú à e G O O h ǒ U O F ǎ Q
a o é ě m n é L ó h k a e T Z d Q p L G r ù j A x ě h h	á o é ě m n é L ó h k a e T Z d Q p L G r ù j A x ě h h
l O C ù W a N ó ǔ j e h ǒ j ě K è X V r L G W S O E O ò	l O C ù W q N ó ǔ j e h ǒ j ě K è X V r L G W S O E O ò
m Y H H M Z O a j ò o g G G U a ú n Q s ó L m L y b u O	m Y H H M Z O U j ò o g G G U a ú n Q s ó L m L y b u O
n l ě E ù l U a a L z n é ó Z j h U W O s y g Z w ǔ z y	g n l ě E ù l U a a L z n é ó Z j h U W O s y g Z w ǔ z y
o w J o O P a q v h F G J i W h ò é C t S l N j C ǒ P G	o w J f O P a q v h F G J i W h ò é C t S l N j C ǒ P G
q ǔ w w S q v P H S a z O C C T m u W ǒ q U b r K j L u	q ǔ w w S q v P H h S a z O C C T m u W ǒ q U b r K j L u
r à á D ù a f A x ú H j J S n n m w c D r h X ò l D Y q	r à á D ù L f A x ú H j J S n n m w c D r h X ò l D Y q
