grammatical	ungrammatical
q I M ǎ l è B d a l ó O E m l R h Y I h m n l x	q I M ǎ l è B d a l ó O E m l R h Y I h m n l x d
r l O ù y D h D H S V u C K R Q h y p b ó A p k	r l O ù y D h D a S V u C K R Q h y p b ó A p k
t A T e ǎ d e ò ò c ú s X K ǎ ě e è ò Z Y à Z r	t A d T e ǎ d e ò ò c ú s X K ǎ ě e è ò Z Y à Z r
u O u X i P E I J f Z L ǒ Y H ǔ A b U w à f L ò	u a u X i P E I J f Z L ǒ Y H ǔ A b U w à f L ò
v z d W ù è R h H k J m J ó ǎ Z D s b P r é g H	v z d W ù è R h H k J m J ó ǎ Z D s b P d é g H
x Q e ò W h h ù à j y i r g a m ǒ d Q Z Y S x F	x Q e ò W h h ù à j y i d g a m ǒ d Q Z Y S x F
y o f á d ǎ S r a H I ó ǒ l A I z S B F l t u M	y o f á d ǎ S r a H I ó ǒ l A I z S B F l t b M
ù ù w a o T Q U m J P e ù b ù W ù J N a X F w ó b	ù ù w a o T Q U m J P e ù b ù W ù J N l X F w ó b
ǔ M w m e é Z h l j E K i b è Q m m P H S q ǎ f è	ǔ M w a e é Z h l j E K i b è Q m m P H S q ǎ f è
á e k X I A G F w q C H s p w k t L a P N j F n j	á e k X I A G F w q C H s p w k t L a P N j b F n j
à v d X R S E e Q P T r f ǎ Q N ú w N Y R K U è h	à v d X R S E e Q P T r f ǎ Q N ú w N Y R K d U è h
é A n X C X C g m ǔ è ě ǎ t ú X U a ě Z K g U h Y	é A n X C X C g m ǔ è ě ǎ t ú X U a ě Z K g b U h Y
è a i h ǎ i M J q B i v è ǔ v á Y è w K K R s r ě	è a i h b i M J q B i v è ǔ v á Y è w K K R s r ě
ě u l á B W Z v M D d b Q I l á z A b ě d è t M a	ě u l á B W Z v M D d b Q I l á z A b ě d è t M ó
ó x d ǔ I M Y Y A b z S é H m r G ù K B E K M m V	ó x d ǔ I M Y Y d A b z S é H m r G ù K B E K M m V
ǒ B C a á M i x t J s B é h á r è h P A N N M o s	ǒ B C a á M i x t J s B é h á r è b P A N N M o s
ú P i z i Q C E ó ǒ k ě S è P Z j d p b v u D m Y	ú P i z i Q C E ó d k ě S è P Z j d p b v u D m Y
A Z W è Y m é a ù a R i é s è c ǎ r ú é C ù G p Y	A Z W è Y m é a ù a R i é s è c ǎ r ú é C ù G p b Y
C ǎ u é K R Z Z l à Q L N G d l à k M ǎ E v i m o	C ǎ u é K R Z Z l d à Q L N G d l à k M ǎ E v i m o
D H T è ě á ǎ V a u K Y X ù s ù ǔ j z k v H z C A	D H T è ě á ǎ V a u K Y X ù s ù ǔ j z k v H z b C A
E M E W o V N t L ò u k D L O ú S d Q K H g T K l	E M E W o V N t L ò u k D L O ú S d Q K H g d T K l
F e T F d J k R N s v l C C à ò l Z m q X K Q K ù	F e T F d J k R N s v l C C à ò d l Z m q X K Q K ù
G p m G r g X u g t q U y t b V S s i Q d n J P Q	G d p m G r g X u g t q U y t b V S s i Q d n J P Q
I é H W u T B K E B i x H ò g K R p F K C V v b P	I é H W u a B K E B i x H ò g K R p F K C V v b P
J D r I a d i y N k t d k Y n b ě t ě H t g s W c	J D r I a d i y N k t d k Y n b ě t ě H t g s W l
K i L w a m e z j ó ǒ p ǒ d v S l ǒ A ò j f O Q s	K i L w a m e z j ó ǒ p ǒ d v S d l ǒ A ò j f O Q s
M ù m á p T z M N S K W S p ě A á f ò N w d h m é	M ù m á p T z M N S K W S p ě A á f ò N d d h m é
N d D e ě S L ě A f a W u t e n K W r è r a M H m	N d D e ě S L ě A f a W u t e d K W r è r a M H m
O y T G à á á ó w I R ǔ O T ò n m ò J b j E U y f	O y T G à á á ó w I R ǔ O T ò n m a J b j E U y f
Q G G U Q J V Y P E I ǒ b ò ò p q t U z G ó k T q	Q G G U Q J a V Y P E I ǒ b ò ò p q t U z G ó k T q
R m H D Y k G á U z U o n ú F I B Q a J I d t t ǔ	R m H D Y k G á U z U d o n ú F I B Q a J I d t t ǔ
T ǎ X o ó A V J D ò G O V O U r E f ǒ t d F a y o	T ǎ X o ó A V J D ò G O V O U r E d f ǒ t d F a y o
U M j p g B Y ú k R C x X ě X k i J r V i X j b F	U M j p g B Y ú k R C x X ě X a i J r V i X j b F
V O q T Y y z b A q v ó ù ó t M P z J ó Z l G d E	V O d T Y y z b A q v ó ù ó t M P z J ó Z l G d E
X ù E E K t N w l m H y h g O è P a F t n T q f X	X ù E E K t N w l m H y h g O è P a b F t n T q f X
Y ú M o A ò r z I m ě ǒ u P d C è ú W W T ó Q U q	Y ú M o d A ò r z I m ě ǒ u P d C è ú W W T ó Q U q
Z Z W k P z è b i U q H E i y ǔ I x O X g q H M b	Z Z W k P a è b i U q H E i y ǔ I x O X g q H M b
a a A Z P M W v i ě y X f B T ǒ A C h s P R Z à t	a a A Z P M W v i ě y X f B b T ǒ A C h s P R Z à t
b h C z T A p p w b N u O H D V s I P w k i P K d	b h C z T A p p w b N u O H D d s I P w k i P K d
d F a v i m F x R f C ú ú v g é á R V f ǔ n l ǔ U	d F a v i m F d x R f C ú ú v g é á R V f ǔ n l ǔ U
e ú X è ú v k D x g J e I à J á é ǔ j n r ù q b T	e ú X è ú v k D x g J e I à J á é ǔ j n r a q b T
f I S j N F O P X N x T L P z a g p O N N d x l J	f I S j N F O P X N x T L P z a g p O d N d x l J
g Y G p á f é U j S Z M S e d N i A j r N ǒ p é B	g Y G p á d f é U j S Z M S e d N i A j r N ǒ p é B
h t G O v ǎ R d t V P ù k s L ó G N f G g m Z A E	d h t G O v ǎ R d t V P ù k s L ó G N f G g m Z A E
j A i S ǔ z S u W R d T S J p Y x I ú U q ǎ a r é	j A i S ǔ d z S u W R d T S J p Y x I ú U q ǎ a r é
k C v t ú è W p d K t Q B H h s U é t i N v b g m	k C v t d ú è W p d K t Q B H h s U é t i N v b g m
l b V a b B t X z G g X B g T K V J L K X V Z ǒ S	l G V a b B t X z G g X B g T K V J L K X V Z ǒ S
n ǎ Y v V j N ò l W J z ò F W è k Y F é b j è t t	n ǎ Y v V j N a l W J z ò F W è k Y F é b j è t t
o Q a D F H m P A H x X z U j Q w ù H L E á n G x	o Q a D F H m P A H x X z U j Q w ù H L E á n G b
p V V k A V i Y A s R á Q Q d p T ó à X ò i s à c	p V V k A V i Y A s d R á Q Q d p T ó à X ò i s à c
q k F p k p z d ě ú e p b Q V r e R T w E b r B W	a q k F p k p z d ě ú e p b Q V r e R T w E b r B W
r q c E ó p U D X e y V ú U C s à u b y x n b H H	r q c E ó p U a X e y V ú U C s à u b y x n b H H
t è J e è j d L b O é ó J X W Y p A á m è I c H K	t è J e è j d L d O é ó J X W Y p A á m è I c H K
u V i U o g o e ǔ W o K r d i ǒ w H B à Q e h L ú	u V i U o g o e ǔ W o K r d d i ǒ w H B à Q e h L ú
v h w e c ó W U R Q B a ù s I Y b O j ǒ r N à á d	v h w e o ó W U R Q B a ù s I Y b O j ǒ r N à á d
x A I I c Q i á U D Z ǔ P D b F z Y W y i O D w t	x A I I c Q i á a D Z ǔ P D b F z Y W y i O D w t
y l b s E F T l K o f ù L R é P f f E r Q E á d r	y d b s E F T l K o f ù L R é P f f E r Q E á d r
ù ǔ h a G d e ě T F M e H n l K U A I X è h H r g h	ù ǔ h a G d e ě T F M e H n l K U A I X è h d H r g h
ǔ P y a è z Z T é o f ǔ w g è r i ǎ ù L y e O ò t P	ǔ P y a è z Z T é o f ǔ w g è r i ǎ ù L y e O ò t b
á d X e j w B T X U G Z X Q l f e R k ó D M s h f I	á d X e j w B T X U G Z X Q l f e d k ó D M s h f I
à x G q Z W ǎ Q E p G c g é ú m U R b W q b ě n g H	à x G q a Z W ǎ Q E p G c g é ú m U R b W q b ě n g H
é M à s è T b ò d ǎ k ǔ ù P S u X z H é B à W y E C	é M à s è T b ò d ǎ k ǔ ù P S u X d H é B à W y E C
ě è x v p S o D x s B P ò J è F à F d o v g P n P á	ě è x v p S o D d x s B P ò J è F à F d o v g P n P á
ó ǒ a A C a O D ú H à c Y z h P ě r X v B E v x B L	ó ǒ a A C a O D ú H à c Y z h P ě r X v B E v b x B L
ò b x t ú ǔ v d i j Z y n f u j C X t v I é ǎ A P b	ò b x d ú ǔ v d i j Z y n f u j C X t v I é ǎ A P b
ǒ l V a h X h b q d a é y g ó S ò x I W A R m ó S e	ǒ l V a h X h b q d L é y g ó S ò x I W A R m ó S e
ú m x n G T X q h a D R z F A B k p v e H U c á c U	ú m x n G T X q h a D R z F A B k p v e H U c á c b U
B ú U K C r ò g G d á j B D w á A k Z ò x c H F è é	B ú U K C d r ò g G d á j B D w á A k Z ò x c H F è é
C f D l v N j A h D u I A d T t M ǎ E W r ě ú é ó H	C f D l v N j A h D u I A d d T t M ǎ E W r ě ú é ó H
E ǎ ǔ H ù L w d b V t v ě O B Y i i t é C q J E I ǎ	E ǎ ǔ H ù L w d b V t v ě O B Y d i t é C q J E I ǎ
F N ě d W A v S r O q q v U C ó ě I C W o u g Z s i	F N ě d W A v S r O q q v U C ó ě I C d o u g Z s i
G k ò B a Z Q a w M o Z Z D Z a s t U O ǒ k s m y L	G k ò B a Z Q a w M o Z Z D Z a s t U O ǒ k s m y L b
I ě U z ó n B L a D v c r Z A é V b l G r d w B h ú	I ě U z ó n B L a D v c r Z A é V b l G r e w B h ú
J Y ǒ E è k z r u o t à E b ě N z f è v ǎ ò C z k w	J Y ǒ E è k z r u o t a E b ě N z f è v ǎ ò C z k w
K u o f s k W á U é N C i C R w A u B u y ǔ Y b p W	K u o f s k W á a U é N C i C R w A u B u y ǔ Y b p W
L y A I A A l o è P ù N Q V w ǒ b n m R V d ù Z E h	L y A d A A l o è P ù N Q V w ǒ b n m R V d ù Z E h
N ǒ N s r h B z H x o z p g u k O s i F P J s z b r	N ǒ N s r h B z H x o z p g u k O s i F P J a s z b r
O D E Y f á a d i P D H é q M D P ó ó ǎ H f é m q Z	O D E Y f á a d i P D H é q M D P ó ó d H f é m q Z
P L k h a a O U ǔ Q E U ǔ q h S X H x ù à F ě d O U	P L k h a a O U ǔ Q E U ǔ q d h S X H x ù à F ě d O U
Q a m I n V E z a T P ó ě ó f à w o K M F P ǔ l X y	Q a m I n V E z a T P ó ě ó f à w b o K M F P ǔ l X y
R q E O p r J ó ǎ I á ě X ó m ò q Q d k T ú K Z ó y	R q E O p r J ó ǎ I d ě X ó m ò q Q d k T ú K Z ó y
T P a q é J h w M H s K è v r q Q I r ù j X y F S u	T P a q é b h w M H s K è v r q Q I r ù j X y F S u
U c ò O è T n r W j E á B h G F ò ó R b ù G O A t B	U c ò O è T n r W j a E á B h G F ò ó R b ù G O A t B
V t F K D ě B p b V X T f g á P E V J A k s L V d ǔ	V t F K D ě B p b V d X T f g á P E V J A k s L V d ǔ
X D w J k V B ú H d X r Q H S X C r e V g à l s H N	X D w J k d V B ú H d X r Q H S X C r e V g à l s H N
Y f ò l l s j p n R J S o r d d T s ě r c N f l Z d	Y f ò l l s j p n R J S o r d d T s ě r c N f l Z c
Z v p U i ò é i E d à W F q D o R x z x ò I a k u Q	Z v p d i ò é i E d à W F q D o R x z x ò I a k u Q
a m j P L U u C ǎ ù ǔ A i é I q p q W E n ǒ K f z N	a m j P L U u C ǎ ù ǔ A i é I q p q b E n ǒ K f z N
c Z o H C l O l O i ù b ě r L l y J q i é x W j ú p	c a Z o H C l O l O i ù b ě r L l y J q i é x W j ú p
d V s k l M K Q i J G Y ǔ Z h ó B J f H H ǔ S b o r	d V s k l M K Q i J G Y ǔ Z h ó B J f H H ǔ d S b o r
e V C w V X H Z ù ù c b q L ó b è j S m M h ě q à f	e V C w V X H a ù ù c b q L ó b è j S m M h ě q à f
f n r e B v v y g m V W G Y f X B r Q d N r y ó F ó	f n r e B v v y g m V W G Y f X B r Q d N r d y ó F ó
h ò t V H q l k E H B R M ǔ Z y X d m ù Q C y n k O	h d ò t V H q l k E H B R M ǔ Z y X d m ù Q C y n k O
i H Y H t u Q Y F N P e à l ù T J N N L h r j b K T	i H Y H t u Q Y F N P e à l ù T J N N L h r j a b K T
j o E q a ě ǎ X R F d ò A s Y ò p N è o y ò p o N g	j o E q a ě ǎ X R F d ò A s Y ò p N d è o y ò p o N g
l ó L A u p d p ě R c á g G i Y h O V B C I N W e s	d l ó L A u p d p ě R c á g G i Y h O V B C I N W e s
m K g f V d W y N C S n q V j s à ǔ U L e w V D W o	m K g f V d W y N C S n q V j d s à ǔ U L e w V D W o
n W m w Y R k Q p w N e a ù à A T ó F ě j á a v X c	n W m w Y R k Q p w N e a ù à A T ó F ě j á a v X c b
o m Q ǒ B q d ǒ w c C g Z y F J u M P ǔ ǔ X C I ú N	o m Q ǒ B q d ǒ w d C g Z y F J u M P ǔ ǔ X C I ú N
q B i x A y Y c x Z á Z I à O ě H O o ù B N ú a l ó	q B i x A y Y c x Z á Z I à O ě H O o ù B N ú a l ó b
r Q á r E q l z Z L a Q U à ó z Y Q f k x f é j ù z	r Q á r E q l z Z L a b Q U à ó z Y Q f k x f é j ù z
s j è x g V I t d C l X g f Z ú k o G ǒ z h g Z y Y	s j è x g V I t d C l X g f Z ú k o G ǒ z h d Z y Y
t x J d T z r à è L z H W m W à i B v è b n I ò O U	t x J d T z r à è L z H W m W à i B v è b n I d O U
v ǒ è W F d U t H W x á b c t Q D ò à ǒ x u K S i d	v ǒ è W F d U t H W x á b J t Q D ò à ǒ x u K S i d
w P f N C x w x ó U ǎ W C u d ě L C b A f J H I s ó	w P f N C x w x ó d U ǎ W C u d ě L C b A f J H I s ó
x V g t w ǎ ò n E x ú t ǎ d D A ǎ K H è w E O R k ù	x V g t w ǎ ò n E x ú t ǎ d D A ǎ K H è w d O R k ù
y g N Q ǎ ò t á O v H S V w b á á O á é ǒ H z d F F	y g N Q ǎ ò t a O v H S V w b á á O á é ǒ H z d F F
ù ù D k T b m à j ó L ǔ l ù Q N P i i u P R l T k ù D	a ù D k T b m à j ó L ǔ l ù Q N P i i u P R l T k ù D
ǔ ó x B d A f j ǒ b y h é v ǒ ù A x K à Z é q L o k r	ǔ ó x B d A f j ǒ b y h é v ǒ ù A x K à Z é q L o d k r
á N M ǎ j R j Q u P K q b b à u ǒ Q B w J j p ú ǔ d ǎ	á N a ǎ j R j Q u P K q b b à u ǒ Q B w J j p ú ǔ d ǎ
à O ě ó ǒ z S Z j B G ò B a Y a K s K C S r d s x Z è	à O ě ó ǒ z S Z j B G ò B a Y a K s K d C S r d s x Z è
ǎ a S ǒ ó ǎ N ú u q x Y B F S à á h H d g u ó D h o ù	ǎ a S ǒ ó ǎ N ú u q x Y B F S à á h H d g u ó D h o d ù
è ù V u á f L ǒ W o l X j Q k b f S q Z K B B N T d ǎ	è ù V u á f L ǒ W o l X j Q k b f S q Z d K B B N T d ǎ
ě I N P x ǒ ě e Z y S C W z ǎ U o u Q N v o w e Z m d	ě I N P x ǒ ě e Z y S C W z ǎ U d o u Q N v o w e Z m d
ó T á T K K I b J á k w A C U e O V j E u t d G H C R	ó T a á T K K I b J á k w A C U e O V j E u t d G H C R
ò k è è D v w L T w O q ò ò j b L ǎ H ù Z F p R l ǔ h	ò k è è D v w a L T w O q ò ò j b L ǎ H ù Z F p R l ǔ h
ú é D h i M z R ě d g N z ǔ R w H y n à à u M I f H ǎ	ú é D h i M z R ě d g N z ǔ R w H y d à à u M I f H ǎ
A d é I w è é t K W b à a W u b s l v h K K X ù x k G	A d é I w è é t K W y à a W u b s l v h K K X ù x k G
B n x v ǔ F Q W e g ú z Y h R v ǎ u b M F A T l S v S	B n a v ǔ F Q W e g ú z Y h R v ǎ u b M F A T l S v S
C w F g E p F V b v g s y E w Q H m t ú R r P n U y d	C w F g E p F d b v g s y E w Q H m t ú R r P n U y d
E E ǔ m f ǎ ǎ P G l é W W ú q n i a i ǎ M K e ě è l i	E E ǔ m f ǎ ǎ P G l é W W ú q n i a i ǎ M K e ě è l i b
F b à l ù r ú A w ě d h Y ǒ M V D f H R r A U A n i e	F b d l ù r ú A w ě d h Y ǒ M V D f H R r A U A n i e
G o L C Z k r n ù R a L H á á Y P M j f ǎ r e G o C v	G o L C Z k r n ù R a L H á á Y P M j f ǎ r e G o C b v
I ò r m b U d ǎ Z U b C ǎ N T n á à é S W w g N v h Q	d I ò r m b U d ǎ Z U b C ǎ N T n á à é S W w g N v h Q
J a Z n r R W X W d L s B o k f ù Q A p q y J W ǒ è P	J a Z n r R W X W b L s B o k f ù Q A p q y J W ǒ è P
K n é F ǎ e ǒ B è s W X d t ě q E s c ǎ a H p ǒ o ò ú	K n é F ǎ e ǒ d B è s W X d t ě q E s c ǎ a H p ǒ o ò ú
L z Z m N é F i b M y ǎ l f M h U K w s ǒ Y t z o B ù	L a z Z m N é F i b M y ǎ l f M h U K w s ǒ Y t z o B ù
N U N v i s á T m u z b k Y j D b B w s E W e l B K W	N U N v i s á a m u z b k Y j D b B w s E W e l B K W
O l y F q J M y Q O ù K q n Z d k è á à L ǎ A b D o é	O l y a F q J M y Q O ù K q n Z d k è á à L ǎ A b D o é
Q ù q W ò i S o e ě r J ǔ p A á ǔ T M Z V F O Y d ǔ k	Q ù q W ò i S o e ě d r J ǔ p A á ǔ T M Z V F O Y d ǔ k
R G u W U q l H f R á H X ù T q ǔ ó x R b O ú V k ǎ f	R G u W U q l H f R a á H X ù T q ǔ ó x R b O ú V k ǎ f
S l J A G d x y e j x H O o é ó ò I Y v g H ù K k I W	S l J A G d x y e j x H O o é ó ò I Y v g d ù K k I W
U ó Q X f N J C ǎ C T P y a q P w d y X r f E i n o z	U ó Q X d f N J C ǎ C T P y a q P w d y X r f E i n o z
V B u q m B i W ù à s m U N d F u ǒ G b C m N ú B ǒ g	V B u q m B i W ù à s m U N a F u ǒ G b C m N ú B ǒ g
W T d I Q Y ú H N ú x h l g Z O ǒ I D E n H L b V j w	W T d I a Y ú H N ú x h l g Z O ǒ I D E n H L b V j w
X m d U z R E ǒ n P m V I S b H á e N ǒ f t x h I Q G	X m d U z R E ǒ n P m V I S d b H á e N ǒ f t x h I Q G
Z ó x C ě n m R L é ǔ O J ě u h à Y d z C B S Z p I J	d Z ó x C ě n m R L é ǔ O J ě u h à Y d z C B S Z p I J
a L Y ǒ Y ǔ P L j Y A p T ǎ m U ǎ g X à d L A ú S E a	a L Y ǒ Y ǔ P d j Y A p T ǎ m U ǎ g X à d L A ú S E a
b J a a K d E r k v l J s v I U a G q C ǔ I e t b ú p	Y J a a K d E r k v l J s v I U a G q C ǔ I e t b ú p
d A u V E h i ǔ l ú V ǎ C T ǔ ù K á C h é b b à m x A	d A u V E h i ǔ l ú V ǎ C T ǔ ù K á C h é d b à m x A
d p c q F J v C a c u O f H X ě o ú F ǎ G J O u I ò ǎ	d p c q F J v C a c u O f H X ě o ú F ǎ G J O u I b ǎ
f ó ǎ g L y r i ú J é k a P C ú p D H d u ǎ G ě T Q è	f ó ǎ g L y r i d J é k a P C ú p D H d u ǎ G ě T Q è
g R u á ǎ b O Q C f n é j x u A e p I ǒ U o L l U á M	g a R u á ǎ b O Q C f n é j x u A e p I ǒ U o L l U á M
h Z V e L o I a F S ǒ h ù d a f c ó ě á f D X U G U H	h Z V e L o I a F S ǒ h ù d d a f c ó ě á f D X U G U H
i p à k ě n ú V V a P N k c O U q ú f g D g o y T ǒ p	i p à k ě n ú V V a P N k c b U q ú f g D g o y T ǒ p
k è C B X s z d R r w ě c f a C c H J x u p U m ǎ U N	k è C B X s z d R r w ě c f a C c H b x u p U m ǎ U N
l H D r F g y ó s U m O ǒ k ó Z g r C B x G h p d b H	l H D r F g y ó s U m O ǒ a ó Z g r C B x G h p d b H
m X P v a z z ǒ s G q ě T q Y à L q w N H Y B ǎ v u ǒ	m X P v a z z ǒ s G b ě T q Y à L q w N H Y B ǎ v u ǒ
n s á H n L F U ǎ d v x H r k G K K u ě Y z ě s ǒ e b	n s á H n L F U ǎ d v x H r k G K K u a Y z ě s ǒ e b
p H ě e ǒ ǔ E t ǎ m O R Q W o N F N O V q b B B J Z D	p H ě e ǒ ǔ E t ǎ m O R Q W o N F N O a q b B B J Z D
q a ú T X R n ǔ d ò f z t z ǔ i Z W w f l l z g ǎ p G	q a ú T X R n ǔ d ò f z t z ǔ i Z W w b f l l z g ǎ p G
r y ǔ m D ù j m h H e ù c h S W b Y D i U W r y é ǔ X	r y ǔ m D a j m h H e ù c h S W b Y D i U W r y é ǔ X
t K à d N j p ǒ K k C q é Q f B x O g ò Z R Y o R k y	t K à d N j p ǒ K k C q é Q f d B x O g ò Z R Y o R k y
u W d y Y C á F à Q E ǎ q e x V u r o R K ě é ǒ Y G A	u W d y Y C á F à Q E ǎ q e x V u r o R K ě é ǒ Y G A d
v v X c B W S T F y L q à B K j E j F i W b C Y ó v ǔ	v v X c B W a S T F y L q à B K j E j F i W b C Y ó v ǔ
x ó ú A O p r N Q d N a T Z w ǎ ú ǎ à h ě U O W M Q H	x ó ú A O p r N Q d N a T Z w ǎ ú b ǎ à h ě U O W M Q H
y Y k b I o N U V à J ǒ ě F ǒ l V j l g q I M R U à ǒ	y a k b I o N U V à J ǒ ě F ǒ l V j l g q I M R U à ǒ
ù ù K ě F a q T ò C K I J o ě ǎ A c ú M s d A è I F T b	ù ù K ě F a q T ò C K I J o ě ǎ A D ú M s d A è I F T b
ǔ I R N O i Q ǒ B r I H F C N M b w l f v W O E G r Z b	ǔ I R N O a Q ǒ B r I H F C N M b w l f v W O E G r Z b
á k r U F a V é O n è Q ò f Q ǒ I H H ò h K é c a W G G	á k r U F a V é O n è Q ò f Q ǒ I H H ò h K é c a W b G
à s Z S d G q P X ǒ e s g t D s ó G I u á l v O ǎ M F ǒ	à s Z S d G q P X ǒ e s g t D s ó d G I u á l v O ǎ M F ǒ
é C ó f p D m è ě V U u ǔ ó R P z m r a o ù á W l ǎ O y	é C ó f p D m è ě V U u ǔ ó R P z m r a o ù á b l ǎ O y
è V J j ǎ o Z U ú d l U V ě m g m Y ò I t ǔ D V D k á u	è V J j ǎ o Z U ú d l U V ě m g m Y d I t ǔ D V D k á u
ó ù z x à O p à á O s i B L t q B Q ě q ǎ A h ǔ Z d r z	d ù z x à O p à á O s i B L t q B Q ě q ǎ A h ǔ Z d r z
ò ó a s l F Q è Z X t K A v ǎ J l q K ǔ J é ǎ C ù n g u	ò ó a s l F Q è Z X t K A v ǎ J l q K ǔ J é ǎ b C ù n g u
ǒ b Y d á t y g X v a J f P h n ú A J ǎ T g o D p d è x	ǒ b Y d á t y g X v I J f P h n ú A J ǎ T g o D p d è x
ú f t f H M è è ó l q V ó G p A d M D N á L x S U j c g	ú f t f H M è è ó l q V ó G p A d M D d N á L x S U j c g
A t f f j Q ú ě e n ǒ S N Q ǎ A Z p L á E j A d à U Z D	A t f f j Q ú ě e n ǒ S N Q ǎ A Z p L á d j A d à U Z D
C D s h z k I g J j t N C Q K d P u M r U q y é U q s E	C D s h z k I g J j t N C Q K d P u M r d q y é U q s E
D Z i l c Y ò C W I a s ò f A f b N u C C p a ǎ á P v e	D Z i l c Y ò C W I a s ò f A f b N u C C p x ǎ á P v e
E l E E G à a Y ù D B e x U s g d y j ě è L e G w B h m	E l E E G à a Y ù D B e x U s g d y j ě è L e G w B d h m
F v h L c è r é á D H d f T N O j x ú m E U á r A d t V	F v h L ú è r é á D H d f T N O j x ú m E U á r A d t V
H é J z d ě e Y é V S à b l k N L l ǔ U e D V F M ú j A	H é J z d ě e Y é V S à b l k d N L l ǔ U e D V F M ú j A
I P X k d A Y g l c c N f y L W ǒ z e C C ě é b i F T A	I P X k d A Y g l c c N a y L W ǒ z e C C ě é b i F T A
J o Z B a U è e n f O h ǒ T á k r u H é h é I P e H è ě	J o Z B a U è e n f O h ǒ T á k r u H é h é I P e H b ě
K l C k K Z L x D O e T y T e ě O X H I p T n Z D b D x	K a C k K Z L x D O e T y T e ě O X H I p T n Z D b D x
M à ò A d x X B ú ú h O N ó ě A i N m ó U F a p é F j W	M à ò A d d X B ú ú h O N ó ě A i N m ó U F a p é F j W
N S ú A G H q d Y é i x F E e y A U f D V M g e l s ǎ X	N S ú A G H q d Y é i x F E e y A d U f D V M g e l s ǎ X
O k á m Z a z g E F M O S c b g g e F ǎ e I H á k d D E	O k á m Z a z g E F M O S c b g g e F ǎ e I H á k e D E
P y g ǔ J W E ǔ s M O Z D p d e è x z p H i a M M e V l	P y g ǔ J W E ǔ d s M O Z D p d e è x z p H i a M M e V l
R G G t m w H n ó z á ǒ n i k ù é D è d z j u e f ú O V	R G G t m w H n ó z á ǒ n i k ù é D è d z j u e f ú d O V
S F q h V M P s X à ǒ t j f B L B G s D U h A V L A j d	S F q h V M P s X à ǒ t j f B L B G s d U h A V L A j d
T R h r z ú z i T m ǔ o é a ǎ u m k B à è b n a u ó m e	T R h r z ú z i T m ǔ o é a ǎ u m k B à è b n h u ó m e
U o P B G E a X b V n L q Z L e a I f F V P r t D B f p	U o P B G E a X b V n L q Z L e b I f F V P r t D B f p
V v é h M X W z O M M O u n Z R O m d J S G o R a h a H	V v é h M X W z O M M O u n Z R O m d J S G o R d a h a H
X G n r M n ě a z M ú g g g v m f J p y d T z Y m K K V	X G d r M n ě a z M ú g g g v m f J p y d T z Y m K K V
Y L d A ě ǎ n u A G f i M ò V ě m O W j W n l n ò l á S	Y L d A ě ǎ n u A d f i M ò V ě m O W j W n l n ò l á S
Z k z Z W E G E i P ò b P t Y b g u U L U X x ó w s k L	Z k z Z W E G E i P a b P t Y b g u U L U X x ó w s k L
a f Z ò é m x ù D ǎ J d x U á P C ò ǎ v ě T q y k á F ě	a f Z ò é m x ù d D ǎ J d x U á P C ò ǎ v ě T q y k á F ě
c d d p i ú L é h Z L j F H x c U H ò I w I P j Q h ú I	g d d p i ú L é h Z L j F H x c U H ò I w I P j Q h ú I
d Y G R p n y F ù g é n ú i á C R è e i N L f f F è m O	d Y G R p n d F ù g é n ú i á C R è e i N L f f F è m O
e a b ě P W Z Q N Q C g M P G D k ú v P W s ě B a é Z o	e a b ě P W Z Q N Q C g M P G D k ú v P W s ě B i é Z o
g à e k D i f o Y v g N m M b h P Y r U ǒ O m X c d R d	g à e k D i f o Y v g N m M b h P Y r U ǒ O m X R d R d
h T S O E M e l á Q q X e o p W V z a O j o H B d ě I A	h T S O E M e l á Q q X e o p W V z a O d j o H B d ě I A
i q J x Z C t l ù L A D à F a U t g t Y M L C f W C J X	i q J x Z C t l ù L A D à F a U t g b Y M L C f W C J X
k B é è P r F p l T e S K ò e K g m U K c u v ó S E C b	k B é è P r F p l T e S K ò e K g m U K c u v a ó S E C b
l a o Z è P o P ǎ A d ú g ǎ n ó C S m é q U Q o D ě v r	l a o Z è P o P ǎ A d ú g ǎ n ó C S m é d U Q o D ě v r
m v Q o w w è n a f N ǔ ǒ r G C Y l f i Z ò ò H d t S ú	m v Q o w w è n d f N ǔ ǒ r G C Y l f i Z ò ò H d t S ú
o Y d A p h n X Z A j P g L O ó G z W Z i m C M ǒ ù u n	o Y d A p h n X Z A j P d L O ó G z W Z i m C M ǒ ù u n
p g à p y B a F ǎ s L o ó n Y Y B ù r M W r g N ǎ o H Z	p g à p y B a F ǎ s L o ó n Y Y B ù r M W r g b N ǎ o H Z
q y ě H ě R j W d e Y C D n v r S X N L b z g s D q V I	q y ě H ě R j W a d e Y C D n v r S X N L b z g s D q V I
s Z A J z z f Q ě á u à s ù P g X t Z W T w Y q t g Z b	s Z A J z z f Q ě á u à s ù P g X t Z a T w Y q t g Z b
t k d l ǒ A è n w f y n n O f ǎ y ó è s E z z ǒ o U H m	t k d l ǒ A d è n w f y n n O f ǎ y ó è s E z z ǒ o U H m
u w u f c T s z F é B a d ǔ r R L j J B P z r t ǎ e B b	u w u f c T s z F é B a t ǔ r R L j J B P z r t ǎ e B b
