grammatical	ungrammatical
v v á C a R P a u a p L A l O a Q a i u F I i D	v v á f C a R P a u a p L A l O a Q a i u F I i D
x J a N C ǔ O J ù a m á ě H a ǎ m m R Q q a Q a	x J a N C ǔ O g ù a m á ě H a ǎ m m R Q q a Q a
y a K Q a u C è T a m W ò a R a O T Y M O j z S	y a K Q a u C è T a m W ò ǒ R a O T Y M O j z S
ù ù ú z a F z ě z ù l y a à ǔ a S u S a a j ó W Y	ù ù ú z U F z ě z ù l y a à ǔ a S u S a a j ó W Y
ǔ ú ó A w M ò K ě a I n a a à a O R D a ò è N I V	i ǔ ú ó A w M ò K ě a I n a a à a O R D a ò è N I V
á N m a Y V J r a a X ù N H M T I V a a O ǒ i B z	á N m ě Y V J r a a X ù N H M T I V a a O ǒ i B z
à o q à a Q A á C ò ò a s à a à Z r a S m é a A á	à o q à a Q A á C ò ò a s à a à Z r a S m é h a A á
é G G a Y a X D y B a w A L P Q a ǔ R A a J T K v	é G G Z Y a X D y B a w A L P Q a ǔ R A a J T K v
è a a G a á q V l n W a ò E à ù P z z a V V c s ǎ	è a a G a á q V l n W a ò E à ù P z z k V V c s ǎ
ě w ò D m a Y K R I a F ǔ T Q a V v ǒ q é n Z a a	ě w ò D m a Y K R I a F ǔ b Q a V v ǒ q é n Z a a
ò M V X T N a n l N a P é ǎ V a E J Y T D a R Z a	ò M V X T N a n l N a P é ǎ V a E J Y T D b a R Z a
ǒ t o a t J a Y a ù I ǒ P H L x C M ù H ǎ a a R V	ǒ k o a t J a Y a ù I ǒ P H L x C M ù H ǎ a a R V
A G a w ú a n s U è l a H F a ǔ l K X F a ú ó ě o	A G a w ú a n k U è l a H F a ǔ l K X F a ú ó ě o
B n ǎ a Y a J l w L a a l u s a D ǔ l n b j I K s	B n ǎ a Y g a J l w L a a l u s a D ǔ l n b j I K s
D I a ó P l a ǎ E a á F M a à Z q a H Z l K é o ú	D I a ó P l a ǎ E a á F M F à Z q a H Z l K é o ú
E S u a a ǔ w I ù á Y é a a Q ù ù ě a n k U k ò ù	E S u a a ǔ w I ù á Y é K a Q ù ù ě a n k U k ò ù
F l F Y a Q R a a I z à t t N L y a R a g s y W ǎ	F l F Y a Q R a a I z à t t N L y x R a g s y W ǎ
H ú a v Y s a a q a X K E è u I ǔ V a S S C w S v	H ú a f Y s a a q a X K E è u I ǔ V a S S C w S v
I P a a J Q a Z C S P X K a a W q ǒ N à M c B s J	I P a a J Q a Z C S P g X K a a W q ǒ N à M c B s J
J a G y w ù B Z ě a Q B r a m ù ú ǎ ǔ a ǒ a K j Q	J a G y w ù B Z ě a Q B r a k m ù ú ǎ ǔ a ǒ a K j Q
L á a a a I C R q U A a U x Y G u n K o a c ò L ǒ	L á a a a I C R q U A a U j x Y G u n K o a c ò L ǒ
M O a é ǔ t E H I y B a D n a L L B N B a y a I ú	M O a é ǔ t E H I y B a D n l L L B N B a y a I ú
N r u ò è ǒ T a a a Z w G K ù a ò W r a A C B W ó	N r u ò è ǒ T a a a Z w G K ù a ò W r j A C B W ó
P G B à J v à a y a y A é N a ǎ é a N z o a h Z J	P G B à J v à a y a y A é N T ǎ é a N z o a h Z J
Q Y ú v a m a a y ù P a u a ǎ o E ǎ y p U ě P i Z	Q Y ú v a m a a y ù P T u a ǎ o E ǎ y p U ě P i Z
R r K O ò a H I ǒ a w q t u G J t M ě a n T a a è	R r K O ò a H I ǒ l w q t u G J t M ě a n T a a è
T E K a a a U w m s p w R I Z L Q ù X ǒ w a a f ǎ	T E K Y a a U w m s p w R I Z L Q ù X ǒ w a a f ǎ
U X v a F a S y q a a l O V O r ú A q a K X U k w	U X v a F a S y q a m l O V O r ú A q a K X U k w
W à á ù U ù V ú J t x a m V a W ú a a l a E A y ǎ	W à á d ù U ù V ú J t x a m V a W ú a a l a E A y ǎ
X a H a ú a a X U t M B s ǎ w M ó a T W ò F W ǔ p	X a H Z ú a a X U t M B s ǎ w M ó a T W ò F W ǔ p
Z à G T I V D A t J w J B a V a q ě a a a g i d r	Z à G T I V D A t J h J B a V a q ě a a a g i d r
a ǔ u a a a F p ó Y u n y t Z a x o ù O t h ǒ ó g	a ǔ g a a a F p ó Y u n y t Z a x o ù O t h ǒ ó g
a ě A p z W ú X a l F q X Q w n U Y a a w y a Y I	a ě A p z W ú X a l F q X Q e n U Y a a w y a Y I
a ú p D A z v I a ò z l U a p v a a ǔ s h j X r c	a ú p D A z v I a ò z l U a p v T a ǔ s h j X r c
a G ú P A ú m t ǒ a u ò x A H p a a G l w L a I Q	a k ú P A ú m t ǒ a u ò x A H p a a G l w L a I Q
a M P ǎ F A a F G U ě T a n V a é r ǎ M a C A i V	a M P ǎ F A a F G U ě T a n V a é r ǎ h a C A i V
a S n ǎ é E V z M ù H a F Y a a s ó q P è v M ǔ a	a S n ǎ é E V z M ù H a F Y a a s ó q P k v M ǔ a
a Z s V W a F a S Z ě y a r D a ǔ G i u r a ǔ K e	a Z s V W a F a S Z ě y a c D a ǔ G i u r a ǔ K e
a a N a a y s é t U v I S a H I é J Q g T M p k A	a a N a a y s é t j U v I S a H I é J Q g T M p k A
a a n E ǔ a H w l x l á F x a w F Q a u ó J y c J	a a n E ǔ a H w l x l á F x a w F Q A u ó J y c J
a o P é o a a x J G ǎ X a K n è a v ě q k w E G c	a o P é o a a x J G ǎ X S K n è a v ě q k w E G c
a u P y K S a F I è Z á ǒ s r B a a s S M Q a N L	a u P y K S s F I è Z á ǒ s r B a a s S M Q a N L
a z E T a a y à J ǎ M v O a D R U U S a c b G b X	a z E T a a y à J ǎ M v O a D R U U S ǎ c b G b X
m D a y a a K C ǒ O w ú m ú U ú U w é C a à q é a	m D u y a a K C ǒ O w ú m ú U ú U w é C a à q é a
n a ǎ H I y m U a A è q D ǔ T C ǒ a J a Y a é R ǔ	n a ǎ H I i m U a A è q D ǔ T C ǒ a J a Y a é R ǔ
o v l ǔ à a Z V q Y Z à ǎ P ǎ á K P a a a a D e t	o v l ǔ à a Z V q Y Z à ǎ P ǎ á K P a a a D e t
q B ò n C a a B à a m L E z R Y a y u M R a Y M l	q B ò n C a a B à a m L E z R Y a y u M R ǔ Y M l
r a a a K a r L C a u V i f Z O m J m K E á C f á	r a a a K a r L C G u V i f Z O m J m K E á C f á
s z I a a x H ò T X U ǎ a o Y ó L a y t a è i N T	s z I a a x H ò T X U ǎ a o Y i L a y t a è i N T
u G ǔ a J a V a a C X á I P Z a N ě a q E O à I x	u G ǔ a g J a V a a C X á I P Z a N ě a q E O à I x
v m M é à J r t a a ò I R a a p C P ǒ y a W C s q	v m M é à J r c t a a ò I R a a p C P ǒ y a W C s q
x ó C C ú à P a R a W z I a Y Y a a P J I ǔ j p k	x ó C C ú à P a R ù W z I a Y Y a a P J I ǔ j p k
y T ǎ é x p z O s E ò X B a a a a H ù r ú a j j I	y T ǎ é x p z O s E ò X B a L a a H ù r ú a j j I
ù ù O a D p ò R x á K a a a ù Y a x J i N ù X Q Q ú	ù ù O a D p j R x á K a a a ù Y a x J i N ù X Q Q ú
ǔ a t ǔ C V J t a a w U m m W S a è a è á x c m w t	ǔ a t ǔ C V J t a a w U m m W S R è a è á x c m w t
à L ě a H V é U á ò ù E Y U n P è G W a a ù x a a X	à L ě a H V é U á k ù E Y U n P è G W a a ù x a a X
ǎ s B è Y n a E a x a Z F a r t S y K G W ǔ a D X n	ǎ s B è Y n a E a x a Z F v r t S y K G W ǔ a D X n
è C P n l a F a a t V a T Y n l á a E V E P u c é k	è C P n l a F Z a t V a T Y n l á a E V E P u c é k
ě a o N a A a I u O ǒ W ǎ ú a à r a d E E w ǒ f l g	ě a o N a A a I u O ǒ W ǎ ú a à r d d E E w ǒ f l g
ó x N q Q ó Z A W a v a m q D M a ó z T u V o a z a	ó x N q Q ó Z A W a v a m q D M a ó z T u V o N z a
ǒ L ù ú ó è t a x r a y u A F a B a F à a u ò ǒ R M	ǒ L ù ú ó g è t a x r a y u A F a B a F à a u ò ǒ R M
ú V x è ǔ F ú X K q Z S O E a ù a J é a ó a C o a x	ú V x è ǔ F ú X c K q Z S O E a ù a J é a ó a C o a x
A q l A p Z K E t M ó P o P A a a a á O à u u a a Q	A q l A p Z K E t M ó P b o P A a a a á O à u u a a Q
C M o á L P a a D x a S a z a V ó Y z J á à W h V a	C M o á h P a a D x a S a z a V ó Y z J á à W h V a
D a N a Y a a q X x S ó I S P A á A T a ě Z x b è S	D a N a Y a y q X x S ó I S P A á A T a ě Z x b è S
F A ù a M a a C y ǎ F ù l a a e c R T n X R k u è H	F A ù y M a a C y ǎ F ù l a a e c R T n X R k u è H
G P Y a l a m H r z a ò ǒ U é ú L a L J t a D W ǎ E	G P Y a l a m H r e z a ò ǒ U é ú L a L J t a D W ǎ E
H p a a ě l ò a a L ù I y ǎ ǒ ò T à R q y a d i W r	H p a a ě l ò a Y L ù I y ǎ ǒ ò T à R q y a d i W r
J ě Z a a Z J P F ú u q a P x ǎ a E O W a p y z é P	J ě Z T a Z J P F ú u q a P x ǎ a E O W a p y z é P
K a E H ě x a W n P y W u a a Y q C N U Z a t v j l	K a E H ě x G W n P y W u a a Y q C N U Z a t v j l
M á q a H Q R V X w H L a R ǎ a p V O P N ǒ a é ó a	M á q a H Q R V X w H L Z R ǎ a p V O P N ǒ a é ó a
N U ě a r O r l n a ó y V M Q r A a a C a ò m è m c	N U ě a r O r l n a b ó y V M Q r A a a C a ò m è m c
O n U ǔ é ó G a n N ǎ é Z T D T a W a R a ú v a I è	O n U ǔ é ó G a n N ǎ é Z T D T a W W R a ú v a I è
Q H ě I a a a v a O Q v X V r é ǒ z a á c w d à ǔ g	b H ě I a a a v a O Q v X V r é ǒ z a á c w d à ǔ g
R a X Q z ě à H Y ú Z ò a r w L l G a I a a d W j à	R a X Q z ě à H Y ú Z ò a r w L l G a I F a d W j à
S y r ù J a E Q W a ǔ G ǎ ó Y H a z J Y B a x W a s	S y r ù J a E Q W a ǔ G ǎ ó Y H a z J Y B v x W a s
U U o N é l I O ù G a a a a M n n x ǒ a ě j H ǔ B ò	U U o N é l I k ù G a a a a M n n x ǒ a ě j H ǔ B ò
V v D a Y A a F ǒ a a B ǒ B O Z B á a ù ú C m U é ó	V v D a Y A a F ǒ a Z B ǒ B O Z B á a ù ú C m U é ó
X J a m S J X è o L l S Z M R a x z D a a q x y Y a	X J a m S J X è o L l S Z M R a x z D a a q x g y Y a
Y a a ǒ ě z V m p a Z ǒ ù y t o a ú ò K à R a o P j	Y a a ǒ ě z V m p a Z ǒ ù y t c a ú ò K à R a o P j
Z v a O a z M I a t t a q E ǔ ú v T L A U w K a ù ó	Z v a O a z M g I a t t a q E ǔ ú v T L A U w K a ù ó
a ǎ a a n E A á S X á ù R N A è z m m ò ǎ a T n ó a	a ǎ l a n E A á S X á ù R N A è z m m ò ǎ a T n ó a
a ú A ò a X X a H H I z ǎ J a a f F x x W á w U J C	a ú A ò a X X a H H I z e J a a f F x x W á w U J C
a F K V U D C è a á U T M m t ǔ á T a N a ù a G p x	a F K V U D C è X á U T M m t ǔ á T a N a ù a G p x
a K ó a l ǔ a n ǔ ǎ J a L ú K r a G i i c S b ǒ ě v	a K ó a l ǔ a n ǔ ǎ J a d L ú K r a G i i c S b ǒ ě v
a Q ǒ o Q ǔ M á U ǒ a U v H ǒ à ò a w ǔ a a ǎ ǎ d s	b Q ǒ o Q ǔ M á U ǒ a U v H ǒ à ò a w ǔ a a ǎ ǎ d s
a W B S ó q a K o N ǒ L I E a H a l U a D R T t á ǎ	a W B S ó q a K o N ǒ L e I E a H a l U a D R T t á ǎ
a a è ǔ Y ǔ a a u u C v q a ǒ á b m C c U w E q H G	a k è ǔ Y ǔ a a u u C v q a ǒ á b m C c U w E q H G
a a S m è u ǎ a J ú r ǒ R z a P a v l Z á j O ǒ f H	a a S m è c ǎ a J ú r ǒ R z a P a v l Z á j O ǒ f H
a a x a F ò a W P á a l z X f p w q ó x D S à A j j	a a x a F ò ǎ W P á a l z X f p w q ó x D S à A j j
a p B a w q à Z ù ě à S a ǒ C I p ò Q a F a d C ù B	a p B a w q à Z ù ě à S e ǒ C I p ò Q a F a d C ù B
a u a X Q ǒ a m a a á j é v J S N P V v i M Z G é à	a u a X Q ǒ P m a a á j é v J S N P V v i M Z G é à
l ù A T v G a J ú a ǎ S T L ú T p a a K O à H a g R	l ù A T j G a J ú a ǎ S T L ú T p a a K O à H a g R
m K ú U J J a ò a s t P a a é a Q K s R T e x X o L	m K ú U J J d ò a s t P a a é a Q K s R T e x X o L
n a Q a a u à W M a X t y ú F U ǔ W w V O G ò w t a	n a Q a f a u à W M a X t y ú F U ǔ W w V O G ò w t a
o y a P a L a a a l N ó M C d ó v v W m G G r I a s	o y A P a L a a a l N ó M C d ó v v W m G G r I a s
q é p è ǎ a K D à n R V V a Y a v U K a P Z L a p j	q é p è ǎ a i K D à n R V V a Y a v U K a P Z L a p j
r a à v u V a Y o Z v t a y a a p k x c R a X c T L	r a à v g V a Y o Z v t a y a a p k x c R a X c T L
s y x G ó x S ǔ K Y F a N é a N l a L u a á U a u é	s y x G ó x S ǔ K Y F a N é a N l a L u a c á U a u é
u a ǔ a Z o ó M P J t ǎ ù U ò K H I S a y a t T n a	u a ǔ a Z o ó M P J t j ǎ ù U ò K H I S a y a t T n a
v z Q y l F a a A C a ǒ W ǎ ǎ P u T ǒ L a u s I a è	v z Q y l F a a d C a ǒ W ǎ ǎ P u T ǒ L a u s I a è
x I ó S J X l V q a è ó R a a T a K x E C a E x J e	x I ó S J X l V q U è ó R a a T a K x E C a E x J e
y a U v a ě a E é F t ó ú O L X V a a S K j ǔ ò ě g	y a U v a ě a E é F t ó ú O L X V a V S K j ǔ ò ě g
ù ù V C Y H u E R w C è a a T q W a a a x i Q á á V O	ù ù V C Y H u E R w C è W a T q W a a a x i Q á á V O
ǔ N ǎ v a A u N ǔ N a y B A o a a r A U a k j F ǎ l ó	ǔ N ǎ v a A k N ǔ N a y B A o a a r A U a k j F ǎ l ó
á z ó r I M V a G O S ě r a a w a R R O a T K e H x A	á g z ó r I M V a G O S ě r a a w a R R O a T K e H x A
ǎ K a ó ǎ ú a a K H T B é R ǔ Y B ě V é z a B a ó n Y	ǎ K a ó ǎ ú a é K H T B é R ǔ Y B ě V é z a B a ó n Y
é y o a a a E G a m ě ǔ x o y r K R L ǒ ǎ M l a R ě h	é y o a a a E G a m ě ǔ x o g r K R L ǒ ǎ M l a R ě h
ě I z A Z H Z z l p L a ǎ Z H X l I é ú w a E a a a h	ě I z A h H Z z l p L a ǎ Z H X l I é ú w a E a a a h
ó a V M y x a s m t z R B q q a a a c r k r t H ó f Z	ó a V M y x n s m t z R B q q a a a c r k r t H ó f Z
ò v a ǒ a m Y P ǎ a I w I á u a H ǔ G I á ǔ H N O a ǎ	ò v a ǒ a m Y P ǎ a I w I á u a H ǔ G I á ǔ H N O F ǎ
ú ú T è z a B p ě Y ó D Y a U ě a a t z a j ǔ g S ò h	ú ú T è z a B p ě Y ó D Y t U ě a a t z a j ǔ g S ò h
A W T s Z v G a a X y a a o è ǎ B à H Q G ò a ò s n z	A W T s Z v G a a X y T a o è ǎ B à H Q G ò a ò s n z
B q l H a ù ú a a F J m n x T a s V a S x N Z l C t Y	B q l H i a ù ú a a F J m n x T a s V a S x N Z l C t Y
D I G a a q Y a v ó x m u ě W z s ò z H E M a W n ó a	D I G a a q Y a v ó x m u ě W z c s ò z H E M a W n ó a
E a ě K ò s a T Z è a a ú a y C ù à X j ò L ǒ g c m ó	E a ě K ò s a T Z è a a ú f a y C ù à X j ò L ǒ g c m ó
F q x W à a a a t o ǒ V y ó x ě ú w a ě é a ǎ Q z k ù	F q x W à a q a t o ǒ V y ó x ě ú w a ě é a ǎ Q z k ù
H E a D N C ě w a L M ó a J a v u C Z t á K a ò ǒ w z	H E a D N C ě w a L M ó a e J a v u C Z t á K a ò ǒ w z
I a ù W E ǒ V ǔ u Z a a r é a r Z V t q D a u s ó D y	I a ù W E ǒ V ǔ u Z a d a r é a r Z V t q D a u s ó D y
K é J u á F N a a q v W N w N ù W J a a S a W O V e k	K é J u á F N t a q v W N w N ù W J a a S a W O V e k
L a ó Q y K a A è O L A K P é G a o R à l K a U a G w	L a ó Q y K a A è O L A K P é G a o R à l K ú U a G w
M o F ǎ a a ǎ ǔ J L E m x a R a C a L ó I g ě A f h à	M o F ǎ a a ǎ ǔ J L E m x a R a c a L ó I g ě A f h à
O ó p M ě r U N L w ú ě ù s L a s a X á a y ǒ ú Z a a	O ó p M ě r U N L w ú ě ù s L a s a X á a j ǒ ú Z a a
P X M á E a P y L X a G a t z á a a L g s ě W N L w A	P X M á E a P y L X a G a t z á a r L g s ě W N L w A
Q a K ǎ K A a O ǎ à ò a W a v ù G ǎ B ě U F u G a ù j	Q a K ǎ K A q O ǎ à ò a W a v ù G ǎ B ě U F u G a ù j
R w u P s ú ù U a B N Z a a a a K ò q L U X H ù Q G ě	R w u P s ú ù U a B N Z a ù a a K ò q L U X H ù Q G ě
T O M Z ú ě a ú F O r a á S p T a ù ù a a Z m G ě v x	T O M Z ú ě a ú F O r a á S p T s ù ù a a Z m G ě v x
U Y D à G è N ě P a M p B a a a T D a á ǎ W é ò m A Y	U Y D à G è N ě P a M p B a a a T D á á ǎ W é ò m A Y
V q a H U p r Q a a r N ě s F a a O é E x d è E k é y	V q a H U p d r Q a a r N ě s F a a O é E x d è E k é y
X E p Z w H a t a é a à a a b ù B q T I b D g G k q ù	X E p Z w H a e a é a à a a b ù B q T I b D g G k q ù
Y a I a w a A A C R a ě p D W V z w y U a è e i Q é n	Y a I a w ǎ A A C R a ě p D W V z w y U a è e i Q é n
a ù ǎ a M Q a P q D w ù ǔ G s a z o F K U q G r Q a j	a ù ǎ a M Q a P q D w ù ǔ G s a z o F K U q G k r Q a j
a è a ù E C R u W é q a a a X E Y ǎ z ǎ X ó D O ǒ ǔ c	a è g a ù E C R u W é q a a a X E Y ǎ z ǎ X ó D O ǒ ǔ c
a B C á x l z v P M o z K N a ú a Y m s G A a Z I v a	z B C á x l z v P M o z K N a ú a Y m s G A a Z I v a
a H D ó K a a a q s A ù I ě N ú x ú O ò H D G a ǔ m n	Q H D ó K a a a q s A ù I ě N ú x ú O ò H D G a ǔ m n
a N X s a è ú O a R Z V v S ò R ǎ a é v a L n f T G c	a N X s a è ú O a R Z V v S ò R ǎ a é v N L n f T G c
a T y A C X a n Y y s B X á a ó a ǒ n é o F a ǔ a ě F	a T y A C X a n Y y s i X á a ó a ǒ n é o F a ǔ a ě F
a a à ǒ G a W V V a a C ǔ d r é p t s h J J ǎ ò I ǔ V	a a à ǒ G a W h V V a a C ǔ d r é p t s h J J ǎ ò I ǔ V
a a S J é Z S C H O D n B ú a L a X W m a ǎ R c ò x J	a a S J b Z S C H O D n B ú a L a X W m a ǎ R c ò x J
a a q N o ǎ B n a q é a L á a f i R x M H ò K ǒ Y ó r	a a q N o ǎ B n a q é a L i a f i R x M H ò K ǒ Y ó r
a q R a L a n ó A à m w ǒ O E m J p E ó a P Z a C b W	a q R a g L a n ó A à m w ǒ O E m J p E ó a P Z a C b W
a v a L x ǒ D H l é t O U a l B G a Q ǔ u s a K s I Z	a v a L x ǒ D H l g é t O U a l B G a Q ǔ u s a K s I Z
l S ú A N p a à m z o Z Z ǔ a a E S á T D a a L f F u	l S ú A N p a à m z o Z Z ǔ H a E S á T D a a L f F u
m o a O K a U T D J U y a p ě Y A ǎ I ú a ù n è ó ú a	m g o a O K a U T D J U y a p ě Y A ǎ I ú a ù n è ó ú a
o ú w a Q U a v V B ǒ p a a é T x t a V è ǔ L H z Q ò	o ú w a Q U a v V B ǒ p a m é T x t a V è ǔ L H z Q ò
p a A H a ǎ T a ǎ H O U t Q C a Y ù ǔ R Y U a ǒ w t T	p a A H a ǎ T e a ǎ H O U t Q C a Y ù ǔ R Y U a ǒ w t T
q t a v a s T C á é è N ě a y z U z a a F à m C ú b ú	q t w v a s T C á é è N ě a y z U z a a F à m C ú b ú
s B é a ù ò B ó a J a M I O X F u n X t a a ǎ r ú B f	s i B é a ù ò B ó a J a M I O X F u n X t a a ǎ r ú B f
t a è ú a D T G F Q x Q O ě ǒ o M B z a a ǒ L a R ù B	t a è ú a D T G F Q d x Q O ě ǒ o M B z a a ǒ L a R ù B
u a y G Y T r S Z a a X Y M o a F a c f o ù V k Q j F	u a y G Y T r S Z M a X Y M o a F a c f o ù V k Q j F
w ǔ P y a ú é G K a v C a O w B u a z H é r D Z Z a y	w ǔ P y a ú é G K a v C a O w B u a z H é r c D Z Z a y
x Q u K t v a q a á E x ǔ a P o ǔ I R a A a Y Q ě R ò	x Q u K t v a d q a á E x ǔ a P o ǔ I R a A a Y Q ě R ò
y a W W o ě á s a O u N l J a D D t S T a D a G w ǎ N	y a W W o ě á s a O u N l J E D D t S T a D a G w ǎ N
ù ù m L ě ǔ a E a s a m à a U I F U H y r q A Y G K w a	ù ù m L ě ǔ n E a s a m à a U I F U H y r q A Y G K w a
ǔ I l M á ǎ è u P a Q a s o W ò a s v a G H L a C s w ú	g I l M á ǎ è u P a Q a s o W ò a s v a G H L a C s w ú
á a t ò a M G V W a U X O H a L a ò j o c B V y ú O Z l	á a t c a M G V W a U X O H a L a ò j o c B V y ú O Z l
ǎ A K r Y o a é a B B J a O v a H ě S I O L p p ò a è F	ǎ A K r Y o a é a B B J v O v a H ě S I O L p p ò a è F
é P w ú a v W a é L Z Q o x R V a à X F a w R l l M x a	é P w ú a v W a é L Z Q o x R V a à X F a w R l l f x a
è a y ǒ W K X a q Q L a U ě a s a T A ú k r ó n F X h r	è a y ǒ W K X a q Q L a U g a s a T A ú k r ó n F X h r
ě v V s J a M M B V H à è a V C Y á a N a R W a ó l s Y	ě v V s J a M M B V H à è J V C Y á a N a R W a ó l s Y
ò F a y v J a S T a G U U T q M ǎ K K T a a J u ǎ ǎ N V	ò F a y v J a S T a G U U T q j M ǎ K K T a a J u ǎ ǎ N V
ǒ Y ě F u n l a n Q a o ǒ á p ǎ a D H W r n a I L a M e	ǒ Y ě F u n l a j n Q a o ǒ á p ǎ a D H W r n a I L a M e
ú y a ǎ K G O z ù a a a ó S a I F ù M m V E é v o è ǒ u	ú y a j K G O z ù a a a ó S a I F ù M m V E é v o è ǒ u
B T ú X y a ǎ U G a a a a á x ù T P h B y r m C h u t X	B T ú X y a ǎ U G l a a a á x ù T P h B y r m C h u t X
C a l a ó r L I r a r u l X Y u a M X a X à X m ú p W ǔ	C a l a ó r L I r a r u l X Y u x M X a X à X m ú p W ǔ
E ó é p Z R H a a N a á a B u F K D ù S t q D a x e C á	E ó é p h Z R H a a N a á a B u F K D ù S t q D a x e C á
F J T a ǎ O n V ǎ a a N á m o G a T m ǒ H ú F a B W Q P	F J T a ǎ O n V ǎ h a a N á m o G a T m ǒ H ú F a B W Q P
G r a z ó t Y q l t S a X S a a H p W q a à P f b G ě P	G r a z ó t h Y q l t S a X S a a H p W q a à P f b G ě P
I ù Y a W q ù P a a C y H w V ǎ ǎ a ǒ a è ò i k P R v o	I ù Y a W q ù P f a a C y H w V ǎ ǎ a ǒ a è ò i k P R v o
J K ǎ N ǔ O v a a a a p a z z E H s H W ǎ A J x P G ú h	J K ǎ N ǔ O v a a a a p ò z z E H s H W ǎ A J x P G ú h
K a B a a X ó o a P X a C p v m E ó U E m g m à A x d e	K a B j a X ó o a P X a C p v m E ó U E m g m à A x d e
L y ǔ t à a ǎ a ǒ I a H B a a t T r A w O j T q q K ù z	L y ǔ t à a ǎ a ǒ I a b H B a a t T r A w O j T q q K ù z
N L S W Y U L B B ě á T a à à a E W a t è a S l a D N V	N L S W Y U L B B ě á T a à à a E W a t è d a S l a D N V
O q L a s a l a è ǔ a ǎ a R v j W R ǔ t A J X A a Y t B	O q L a s a l a è ǔ B ǎ a R v j W R ǔ t A J X A a Y t B
Q ǒ U ě m a a r s z K A a J M a R ù Y á a N v L M I f ú	Q ǒ U e ě m a a r s z K A a J M a R ù Y á a N v L M I f ú
R V à J ě t Y F w a ǎ Y à x r a E ě F a a P q a U S k m	R V à J ě t Y F w S ǎ Y à x r a E ě F a a P q a U S k m
S a a a à o à X ù ě a r o H S u a n m J O W ò v h z l n	S a a a à o à X ù ě H r o H S u a n m J O W ò v h z l n
U T ǎ G y u W a P a U ǒ P C R a W A G Q é F a p V a ò ě	U k ǎ G y u W a P a U ǒ P C R a W A G Q é F a p V a ò ě
V p Y C C è a K a a ò a G x C a Y O C I i J s a W C y W	V p Y C C è a K a a ò a G x C b Y O C I i J s a W C y W
X Q l ě B P a m a a R y y á à I O H L E N a Z ó A a u v	X Q l ě B P a m a a R y y á k à I O H L E N a Z ó A a u v
Y a F M B ù o ú S N a a V a è X a u M z D g é E I ú e k	Y a F M B ù o ú S N a a V a è X f u M z D g é E I ú e k
a ù L a a Y á ǎ Q a E I a g B f Q g i ó é d e Q Z z S L	a ù L a a Y d ǎ Q a E I a g B f Q g i ó é d e Q Z z S L
a è ǒ a ǎ é F E l O J V t n ǒ o a y N o U a ǎ H L V ě a	a è ǒ a ǎ é F E l O J V t n ǒ o a y N o U a ǎ H L V ě t
a ú U p ú ó ù a P q X a p L m Z a r K a ǔ á X h V f K B	a ú U p ú ó ù a P q X H p L m Z a r K a ǔ á X h V f K B
a F Z p Y G ě E p S à a K U a ǒ a x w P P a N s u b d ò	a j F Z p Y G ě E p S à a K U a ǒ a x w P P a N s u b d ò
a L é a G z C a à Y ǎ S U ǔ ǎ m o a x a Z f c è s O y Z	a L é a G z C J à Y ǎ S U ǔ ǎ m o a x a Z f c è s O y Z
a Q K r ǔ a U a l p ù p o J a q C K q a K P á g T n S K	a Q K r ǔ a U a h p ù p o J a q C K q a K P á g T n S K
a W Z a a ǔ B ǔ à q ǎ z ǎ I F à Q á L a x r a ò Z h s X	a W Z a a ǔ B ǔ à q g ǎ z ǎ I F à Q á L a x r a ò Z h s X
a a A Q a w O ǎ F è y ù ǒ a a r b v R ǔ w á D V s q t i	a a A Q g a w O ǎ F è y ù ǒ a a r b v R ǔ w á D V s q t i
a a l è W Q E a J W S x x a r z C a é t ǔ r D y Q e ǔ á	V a l è W Q E a J W S x x a r z C a é t ǔ r D y Q e ǔ á
a o Y r a è a s W l ó U ǒ ǔ ǔ Y U à X v a a g e ǎ W R X	a o Y e a è a s W l ó U ǒ ǔ ǔ Y U à X v a a g e ǎ W R X
a u a a Q x L a v J a I Z U K E p ě C k y ù y v D m S ǒ	a u M a Q x L a v J a I Z U K E p ě C k y ù y v D m S ǒ
l ǎ t ǎ A W s G E r a a a N ǒ a ǎ O ú O J a s j e ó U X	l ǎ t ǎ A W s G E r a a a N ǒ G ǎ O ú O J a s j e ó U X
m S a q N V A m a a v ú K x y I a v L Q o a v V K è ǎ O	m S a q N V A m a a v ú K x y I K v L Q o a v V K è ǎ O
n a l B K F ò a D a t Y l ù à M v ù u ě n P J Z a S B a	n a l B K F ò a D a t j Y l ù à M v ù u ě n P J Z a S B a
p I X ǒ ǒ C a Y a a ù a P á ǔ F a ù Q Q r n l Y h e n Q	p I X ǒ ǒ C a Y a a ù ǎ P á ǔ F a ù Q Q r n l Y h e n Q
q a L t a a J R a à L Q ě é ǎ X W Q S t G H p B N a c é	q a L t a a J R a à L Q ě é ǎ X W Q S t G H p B N N c é
s ǔ T ǔ ó I G F à v W a V W Y J D O a a q M R a O s H a	s ǔ T ǔ ó I G F à b v W a V W Y J D O a a q M R a O s H a
t a ǒ A a t Z I E ó y ò à a ě a V P H á ó E l a o U ǔ w	t a ǒ A a t Z I E ó y ò à A ě a V P H á ó E l a o U ǔ w
u u H w D O a a t a I M v L a ǒ L t a K á H w U Z s w m	u u H w D O d a t a I M v L a ǒ L t a K á H w U Z s w m
