grammatical	ungrammatical
n à U à Z r x E W é è é ù a O E V ǎ r á C I R X	n à U à Z a x E W é è é ù a O E V ǎ r á C I R X
o Q è a g a I p Z q I ú C Z z B b v X é i O h k	o Q è a l a I p Z q I ú C Z z B b v X é i O h k
p W j Q c S u j x ù h G X i G K W l a ò v s S ǒ	p W j Q c S u j x ù h G X i G K a W l a ò v s S ǒ
q z h c S S ò h q m j w I J Y G a m n V C y ǔ ò	q z h c S S ò h q m j a w I J Y G a m n V C y ǔ ò
s ú ǔ v p a O ó s ó ò D g á j c s x n J S a m U	s ú ǔ a v p a O ó s ó ò D g á j c s x n J S a m U
t H g I x l Y H E A ě à r X r ú a r Y F i t Q ò	t H a I x l Y H E A ě à r X r ú a r Y F i t Q ò
u b ě E I K ú m T é r à ǎ L a à G s p é A y c e	u b ě E I K ú m T é r à ǎ L a à G s p a A y c e
v e w ǔ a P N E c é v F a u q X L Y V á e s x J	v e w ǔ a P N a c é v F a u q X L Y V á e s x J
x è B S ě Q a v R x L ù g a ù ó D T m H W p ǒ Z	x è B S ě Q a a R x L ù g a ù ó D T m H W p ǒ Z
y l z q o j f Q z G o E d Y ě Y x R X U W à Y a	y l z q o j f Q z G o E d Y ě a x R X U W à Y a
ù ǔ L f B á t s r Y D h ǎ R a N Q c B à n A A j t	ù ǔ L f B á t s r Y D h ǎ a a N Q c B à n A A j t
ǔ I I j a E o n Z ó H j X W V u l j V q Z ǎ b ǎ z	ǔ I I j a E o n Z ó H a X W V u l j V q Z ǎ b ǎ z
á O J z u u ú b Y V G Z r i l W è a M N M T B I b	á O J z u u ú b Y V G Z r i l W è a a N M T B I b
à s e i P y B a q P ú ǒ L C Q c à K w i K i T L ǎ	à s e i P y B a q P a ǒ L C Q c à K w i K i T L ǎ
é ǒ c x à D w y Q m ě v D è a é P v n W T c B N k	é ǒ c x à D a w y Q m ě v D è a é P v n W T c B N k
è Q P é l l q à n v c w è l G Z N w u A O a é C R	è Q P é l l q à n v c w è l G a N w u A O a é C R
ě w ò a p x ò n V r d U o f ú q v y V ó q q H h u	ě w ò a p x a ò n V r d U o f ú q v y V ó q q H h u
ò J h B L b j g á b è S N e V V è o P E ò à n K a	ò J h B L b j g á b è S N e V V è o a P E ò à n K a
ǒ Z à n g ó E é è ě ú O ǎ X ě I C a ú X p F ě ǒ d	ǒ Z à n g ó E é è ě ú O ǎ X ě I C a ú a X p F ě ǒ d
ú t h á x a p f B X á E S r k a à h v E w u t ó J	ú t h á x a p f B X á E S r k a a h v E w u t ó J
B R i P ǎ n l ě ò D T t u Q Q H I a F z X c M a d	B R i P ǎ n l ě ò D T t u Q Q H I a F z X U M a d
C q h é M X G s Q à t ó y U L U ǎ C ě V à q s a ó	C q h é M X G s Q à t ó y U L U ǎ C ě V a q s a ó
E L K W L ó R N v K A B R k N l a V G z ǔ L ó t C	E L K W L ó R N v K A B R a N l a V G z ǔ L ó t C
F e ě q r d n k a n e O K L ǎ L é ó b s V W G á ě	F e ě q r d n k a n a e O K L ǎ L é ó b s V W G á ě
H ù M p c ó è D X V I ǔ Y a b l à ó J ě U u e ú k	H ù M p c ó è a X V I ǔ Y a b l à ó J ě U u e ú k
I ó à h j a H Q U x C l s F s o C D U é ù h x I ǔ	I ó à h j a H Q a x C l s F s o C D U é ù h x I ǔ
J R ù m è m p V G I ó J á é ú y a d F S c s v á Q	J R ù m a m p V G I ó J á é ú y a d F S c s v á Q
K g ě L P k L U ù N ǔ r q z K D A c a b t c h O E	K g ě L P k L U ù N ǔ r q z K D A c a a b t c h O E
L r c ǎ Q á ǒ d j F T s g R l c F P c C K è x a k	L r c ǎ Q á ǒ d j F T s g R l c F P c C K è x a a
M u P b a ǒ O p a è T W b Z u X s r b s E O ù J E	M u P b a ǒ O p a è T W b Z j u X s r b s E O ù J E
O J P T d a K r M P à K X u ú D D z h C l ù N q E	O J P T d a K r M P à K a X u ú D D z h C l ù N q E
P N l Q J à w a b o x i i L p n N U F ó I Y ǎ S y	P N l Q J à a a b o x i i L p n N U F ó I Y ǎ S y
Q f G C B j a L G G o ò q g B b C ó F p v Z Q E C	Q f G C B j a L a G G o ò q g B b C ó F p v Z Q E C
S ǔ a ǔ ù á ù s W ǎ L ǔ ú u ǎ ò i n á f H U d Q O	a ǔ a ǔ ù á ù s W ǎ L ǔ ú u ǎ ò i n á f H U d Q O
T C z u P s j c x ò à a ǒ A P S O y H ò é R ě g x	T C z u P s j c x ò à a ǒ A P S a y H ò é R ě g x
U a d z H z p ò l q q J p j q O k w a R I e L q u	U a d z H z p ò l q q J p j q O k w a R I a L q u
V v à U I m c T a B W K J c ě v ó q j O t r U U ò	V v à U I m c T a B W K a J c ě v ó q j O t r U U ò
X R i y T ù G a Q D W F s d U w Q ǎ N a I X L m ǔ	X R i y T ù G a Q D W a s d U w Q ǎ N a I X L m ǔ
Y k e à a x I r á u r ú R à p o ě W h n J Q à J a	Y k e à a x I r á u r ú R à p o ě W á n J Q à J a
a ǔ o i é á P o K ě H o j T è q S y K c r B n b E	a a ǔ o i é á P o K ě H o j T è q S y K c r B n b E
a P z j s M N r q W h a m ǒ ó d ú t Q P Q i j G W	a P z j s M N r q W h a m a ó d ú t Q P Q i j G W
a u r Z Y q m Z é m I à X e U N i V K z w W n o ó	a u r Z Y q m Z é m I a à X e U N i V K z w W n o ó
c J y V ě X a D O ě u z H h N L y Q L O N g e Y c	c J a V ě X a D O ě u z H h N L y Q L O N g e Y c
d b y A T d U ò ě F ó Q a H P t L q g g a E ǎ V i	d b y A T a U ò ě F ó Q a H P t L q g g a E ǎ V i
f ǎ q n I a é v T ǒ z ǎ ù ě E B F ǔ S R è s U K p	f ǎ q n I a é a v T ǒ z ǎ ù ě E B F ǔ S R è s U K p
g Y á ǔ ǎ Q ò ě N u o é N q ò I é U ě W X N u Z a	g Y á ǔ ǎ Q ò ě N u o é N q ò I é U ě W X N a u Z a
i ě Q y N U ò L G s V N z S B o w á é a u à è E o	i ě Q y N U ò a L G s V N z S B o w á é a u à è E o
j U ě Y t Y u J a ǔ F K U è T P ǒ ǒ z h ě n B s X	j U ě Y t Y u a a ǔ F K U è T P ǒ ǒ z h ě n B s X
k e ǔ O ě ó I O a s z j g B S r M J v Q X E ǎ S e	k e ǔ O ě ó I a O a s z j g B S r M J v Q X E ǎ S e
l t n n è O n o B y q j l O H J k l x X D a á U D	l t n n è O n o B y q j l O H J k l x X D a á U D a
n O ǒ p ù c K N P ó y G O g v ò a è G d P v A à i	n O ǒ p ù c K N P ó y G O a v ò a è G d P v A à i
o a v H L q x d x w D a N k b è R d ú T ě N v p g	o a v H L q x C x w D a N k b è R d ú T ě N v p g
p p r ǒ é ǎ ó m I t a S b g X á z H J F T k D I à	p p r ǒ é ǎ ó m I t a a S b g X á z H J F T k D I à
r ǒ J c E s a á ǒ è M ù b ǔ T ù S ù G j W Y f L ò	r ǒ J c E a s a á ǒ è M ù b ǔ T ù S ù G j W Y f L ò
s K X P V S M B y t S p w d I á o W v Q a t J A N	s K X P V S M B y t S p w d I á o W v Q a t J a A N
t t d F A ǔ a O f f P o I a B l m ó ǒ ò à n Q U F	t t d F A ǔ a O f f P o a I a B l m ó ǒ ò à n Q U F
v ǒ q Y g A F k D T H c U m a S Y ù J ú O R i ǒ ò	v ǒ q Y g A F k D T H c U m a S Y a J ú O R i ǒ ò
w O é s F G F J H a f ǔ a à ǎ S S r l I N ǔ ù b é	w O é s F G F J H a ě ǔ a à ǎ S S r l I N ǔ ù b é
x X é K ò C E N a K s G h I V ǎ w q M h k h S x s	x X é K ò C E N a a s G h I V ǎ w q M h k h S x s
y m ó C á H à ǎ O M A ǎ L Z á C x ó s A Q a w ò j	a m ó C á H à ǎ O M A ǎ L Z á C x ó s A Q a w ò j
ù ù e Q ú K g N G a á A A B L M á Z W m D O ù l A é	ù ù e Q ú K g N G a a A A B L M á Z W m D O ù l A é
ǔ ě c V d á N j a I C m x q C S Z t f ó à I D ó A ú	ǔ ě c V d á N j a I C a x q C S Z t f ó à I D ó A ú
á a ǎ I Q n t U J P L w b c r g e j C h x H y v j B	á a ǎ I Q n t a U J P L w b c r g e j C h x H y v j B
à v f m o I K F p a è ó v L L J r á ě U Z P h S y ó	à v f m o I K F p a è ó v L L J r á a ě U Z P h S y ó
é D U t G T I ǒ ó s x S ǎ I è a n i a B k N P m ù I	é D U t G T I ǒ ó s x S ǎ I è a n M a B k N P m ù I
è T I R e F T n W B z a w q è L M n S O t c H t é K	è T I R e F T n W B z a w q è a L M n S O t c H t é K
ě k M z Z m c q x M L Z l F r n a V f K m ǎ c x R q	ě k M z Z m c q x M L Z l F r n a a V f K m ǎ c x R q
ò E v L Z ǎ q X s D x a x ù ǒ k é ǎ o h ǎ p k y P k	ò E a L Z ǎ q X s D x a x ù ǒ k é ǎ o h ǎ p k y P k
ǒ W V ǒ C I t é ǔ ò S L a C f á A S á ù A Y r F S Y	ǒ W V ǒ C I a t é ǔ ò S L a C f á A S á ù A Y r F S Y
ú e a R ó R h p T E q x ǔ D P E I A v X P y Z R a K	ú e a R ó R P p T E q x ǔ D P E I A v X P y Z R a K
B è y ù N a z T p ó ě g M é N u ǔ w j J ě T O s A m	B è y ù N a z T a p ó ě g M é N u ǔ w j J ě T O s A m
C M ǎ t á e m k y á Q A e E h B C a à ǔ Y B ě D F n	C M ǎ t á e m k y á Q A e E h B C a à ǔ Y a ě D F n
D b C M Q O v á t é w U ú l f ú k p d a m f A x Z g	D b C M Q O v á t é w U ú l f ú k p a a m f A x Z g
E v G ǒ c ù e f D L l é q K ò P s a ó J Q c b J j T	E v G ǒ c ù e f D L l a é q K ò P s a ó J Q c b J j T
G K s t g N I G B I Z V a é N D b á t ú M C F f M Z	G K s t g N I G B I a V a é N D b á t ú M C F f M Z
H j D ǔ q Z ǒ a s á H u w L O J á h M I ò C x a Q A	H j D ǔ q Z ǒ a s á H u w L O J á ú M I ò C x a Q A
J ǒ Z k u ǔ H b ǔ n Z Z e K Y B ù q U N o a T W w i	J ǒ Z k u ǔ H b ǔ n Z Z e K Y B ù q U N o a a W w i
K a I J r S p a è n é x c z ǔ a L è d W b Z D b F Z	K a I J r S p a è n é x c z ǔ a L è d W ó Z D b F Z
L g P O W á ǔ a j ò q E C I v F d F d C v F b p x Y	L g P O W á a a j ò q E C I v F d F d C v F b p x Y
N ǔ k t N ò m C r ó z S g x ǔ X I B f m E r ǎ a ǒ S	N ǔ k t N ò m C r ó z S g x ǔ X I B f m E r ǎ a a S
O ǒ à T V a D L à x U v ó R ò G N Q ǔ L D ǒ l i s u	O ǒ à a T V a D L à x U v ó R ò G N Q ǔ L D ǒ l i s u
P R ǔ à g D y Z ě E o E s D a Z m h m V I C ǒ w c F	P R ǔ à g a D y Z ě E o E s D a Z m h m V I C ǒ w c F
Q e Q M r D ò A a E o m n x z N C W ǔ l é E c f m T	Q e Q M r D a A a E o m n x z N C W ǔ l é E c f m T
S ò ú ǔ à w C G é u h a c ù h K l M ù j I X A s S N	S ò ú ǔ à w C G é u h a a c ù h K l M ù j I X A s S N
T Q a R z p U B P ǔ D ò ú O r J T ǔ z R F à H K ò à	T Q a R z p U B P ǔ D ò ú O a J T ǔ z R F à H K ò à
U s ú N ě ò E u ù p x U ě G è a M l H R à m v w H F	U s ú N ě ò E u ù p x a ě G è a M l H R à m v w H F
W E H a i f M B v J q K a u N W b V U M W V ě J r T	W E H a a i f M B v J q K a u N W b V U M W V ě J r T
X X i M t i ú S l E Y a J b T t u ě u d m P F Q G p	X X i M t i ú S l E Y a J a T t u ě u d m P F Q G p
Y w e m s ě v e f c q t ǔ U A Y R ù a ě k Q a M E t	Y w e m s ě v e f c q t ǔ U A Y R ù a ě C Q a M E t
a ě E J á b è ó A r L b a K ò R l s a L O x I v A Y	a ě E J á y è ó A r L b a K ò R l s a L O x I v A Y
a e ě ě D D h R n q é é E à N X a g n a K j O Q S q	a e ě ě D D h R n q é é E à N X a D n a K j O Q S q
b B Y t G á W e W j R K C c a F l k w L f P h E V K	b B Y t G á W e W j R K C c a a F l k w L f P h E V K
c c l I à G O G a ó y e G v ǔ a C J X R e h w t O v	c c l I à G O G a a ó y e G v ǔ a C J X R e h w t O v
e é h á n ǔ ǎ à n s w H J a b U W è H è F v g m e á	e é h á n ǔ ǎ à n s w H J a a b U W è H è F v g m e á
f O z P y R P t h è n L N O G R a q i a B b i t a C	f O z P y R P t h è n L N O G R a q t a B b i t a C
g e a ò é W S M l D j ò v W P Z a W x s L k ě R y o	g e a ò é W S M l D E ò v W P Z a W x s L k ě R y o
h z a à j L h R D p a Y h a ò ǔ V g ě I f n m H N c	h z a à j L h R D p a Y Z a ò ǔ V g ě I f n m H N c
j F A y p ú G G J y O a J è ú Y x t ù E b Q ó N J c	j F A y p ú G G J y O a J è ú Y x t ù a E b Q ó N J c
k Z P S á u I F a y l é K á ǎ m q ò V z ě n ó C C T	k Z P S á u I F a y l é K á ǎ m q ò V z ě n ó C a C T
l u i I v g è I C a Y o é X P ǎ ú j M E à w ǔ à h L	l u i I v g è a I C a Y o é X P ǎ ú j M E à w ǔ à h L
n è v ǔ ò i ǎ ú K L x K G a Z H O é d U J T J ó ó v	n è v ǔ ò i ǎ ú K L a K G a Z H O é d U J T J ó ó v
o M q ǒ k A H Q s ú C S é a r L è K è ò A è i á á Z	o M q ǒ k A H a Q s ú C S é a r L è K è ò A è i á á Z
p g C X T d L K è à ǎ n B P M y a v h E ǒ k v F L d	p g C X T d a K è à ǎ n B P M y a v h E ǒ k v F L d
r è J ó f m b G ǔ J B á ó W Y á R h W l J g E a C o	r è J ó f m b G ǔ J B á ó W Y á R h W l J g E a a o
s D n o Z c à c ó T C ǒ a T H v è Q è L P ě T f N a	s D n o Z c à c ó T C ǒ a T H v è Q è L P ě T B N a
t S q m è m a ú O Q v L G i s F N p I n m ǒ ù V ú ě	t S q m è a m a ú O Q v L G i s F N p I n m ǒ ù V ú ě
u b X ǒ ó á Z ò N t ú K a Y U v D O V d ù l M v d l	u a X ǒ ó á Z ò N t ú K a Y U v D O V d ù l M v d l
w é G g f c è a D Q T ò q ǎ ù v r P o ò v k B ě G V	w é G g f c è a D Q T ò q ǎ ù v a r P o ò v k B ě G V
x R b T W a ě f v a m o q r S y j ò P E q K h ù ǒ j	x R b T W a ě è v a m o q r S y j ò P E q K h ù ǒ j
y h è ù s n z z r f f è W S J O á L B G a e T P ó c	y h è ù s n z z r f f è W S J O á L B a G a e T P ó c
ù ù m ú q è w W H a D t A Z N X é A à l ò y u p l Q X	ù ù m ú q è w W H a D t A Z N X é A à a ò y u p l Q X
ǔ P a r y T s á j e F N J F c C O ò F S M H k F j ò p	ǔ P a a y T s á j e F N J F c C O ò F S M H k F j ò p
á f j D ǔ A ó p j è l A q a J c s M a d F K Q s E m ě	á f j D ǔ A ó p j è l A q a J I s M a d F K Q s E m ě
à v ě N s à c ǔ ǎ M P m ù H ú Y s H P a i a r t u M x	à v ě N s à c ǔ ǎ M P m ù H ú Y s H P a i a a t u M x
é J M k a S q G u C F C é i M A h m U H V d p p W A I	é J M k a a q G u C F C é i M A h m U H V d p p W A I
è k C a ú ù e ú B O m a C Z G j ǒ ù D y j B N m ě ǒ r	è k C a ú ù e ú B O a a C Z G j ǒ ù D y j B N m ě ǒ r
ó ě x k y l g f t R L A P C L a G t R B D ě é O m c n	ó ě x k y l g f t R L A P C L a G t R B a ě é O m c n
ò O h g G o Q a V ǒ t W w á A C F u G l N v i e r f ǒ	ò O h g a o Q a V ǒ t W w á A C F u G l N v i e r f ǒ
ǒ l à B q N é R K H ò h O o m M a C n i ó D J ǔ V B z	ǒ l à B q N é R K H ò h O o a M a C n i ó D J ǔ V B z
A ǎ u N à à á á ǒ V k U q è ò C M è ǔ X X à a m ǔ ǒ k	A ǎ u N à à á á ǒ V k U q è ò C M è ǔ X X à a m a ǔ ǒ k
B d Q à K K à G I t l N s à C Y a Y c P A e L s l L ě	B d Q à K K à G I t l N s à C a a Y c P A e L s l L ě
D è ù t i a è q ò ǔ ǒ U ǔ m g b a F c X ú H a r d I V	D è ù t i a è q ò ǔ ǒ U ǔ m g b a F U X ú H a r d I V
E W ú X ǔ w v j Q w o o T p V N N T W D n O u q l x a	E W ú X ǔ w v j Q w a o o T p V N N T W D n O u q l x a
F m L d à v l é s W ǔ j p ě ó è s Q z N Q a E c q C B	F m L d à v l é s W ǔ j p ě ó è s Q a z N Q a E c q C B
H ě P a M R t N G s r k L t M l P f ǎ ǒ i ù é T C W u	H ě P a a R t N G s r k L t M l P f ǎ ǒ i ù é T C W u
I I r ǔ ǒ k v ù V ǎ u ǒ Y a à E P r H N n z U L e ǎ y	I I r ǔ ǒ k v ù V ǎ u ǒ a a à E P r H N n z U L e ǎ y
J V a E g Q h a ě S h h B K t f n ǔ z N p ǎ á F B ú a	a V a E g Q h a ě S h h B K t f n ǔ z N p ǎ á F B ú a
K g q j p x V T ǔ G I A N ó a c Y a V Z l j o ò I n o	K g q j p x V T ǔ G I A N ó a o Y a V Z l j o ò I n o
L z d s S Q i h j x K o w A ù v W ǔ ú r u H Q a ǎ D i	L z d s S Q i h j x K o w A ù v W ǔ ú r u H Q a ǎ D a i
N ò t ǒ E ǒ a O ò z m t E ó w Y V t l e t D s R z r ǒ	N ò t ǒ E ǒ a O ò z m t a ó w Y V t l e t D s R z r ǒ
O D w R u X m i P S F p m b n Q n a à M F h ó è s H a	O D w R u X m i P S F p m b n Q n a à M F J ó è s H a
P Q l è S a I J Q S t z ò T Y y R E F E ǎ ǎ p Q ó q W	P Q l è S a a J Q S t z ò T Y y R E F E ǎ ǎ p Q ó q W
Q u A S ù B i O z U é j K ě E n ǔ j k H ò M i r x ǔ a	Q u A S ù B i O z U é j K ě E n ǔ j k H ò M a r x ǔ a
S ě V x E F X q c p t F J N P M a K l h r s a y ǔ H F	S ě V x E F X q c p t F J N P M a K l V r s a y ǔ H F
T L p L ǒ T x c s A B p M g s W a è d p q r w t á e C	T L p L ǒ T x c s A B p M g a W a è d p q r w t á e C
U t ù è A L l m r ù H a G H O D d è k s ú V á Y W ò T	U t ù è A L l m r a H a G H O D d è k s ú V á Y W ò T
W ǒ d E v c I U N ú B ù W b c k q E ù T k è ó N ǎ E a	W ǒ d E v c I U N ú B ù W b c k q E ù T k è ó N a ǎ E a
X P H ě a n v S O Q X F è ǔ r U ó l R x ǒ t q V E è l	X P H ě a n v S a Q X F è ǔ r U ó l R x ǒ t q V E è l
Y a V T à J t i R z x ǔ q ù x D r r ò U x U N Z a G g	Y a V T à J t P R z x ǔ q ù x D r r ò U x U N Z a G g
Z r ě z x g c è ó G ǒ ě C B x e h e L R v w F é T a O	Z r ě z x g c è ó G ǒ ě C B x e h e L R v w a é T a O
a L p L E E X y o s á J V C à y C s r G B ě k q a v q	a a p L E E X y o s á J V C à y C s r G B ě k q a v q
a y U j z ǔ t à V m C é N a ó C M h k w d M á M I R o	a y U j z ǔ t à V m C é N a a C M h k w d M á M I R o
c F z B R o ě X W m j ú ò v ó k s k U V F ú Q a E p e	c F z B R o ě X W m j ú ò v ó k s k U V F ú Q a a E p e
d l V C H t b à I ǒ E I Q E h W H ò ú r a ǒ z M l D ǎ	d l V C H t b à I ǒ E I Q E h W H ò ú r a a z M l D ǎ
f à u a r ě E n v ù s h w a à Q t F G s k h l m L E ǎ	a à u a r ě E n v ù s h w a à Q t F G s k h l m L E ǎ
g E c ǔ n D n ò W A ǒ t ú b N u i a P á n B u è l p é	g E c ǔ n D n ò W A ǒ t ú b N u i a P á n B u a è l p é
h V W a g ǔ n v T e J M ú ú S Z u K à W a x O ǔ c ǎ n	h V W a g ǔ n v T e J M ú ú S Z u K à W a x O ǔ a c ǎ n
i u e a r V N ú e G i v k a m r ù L M p q r v T k m d	i u e a r V N a ú e G i v k a m r ù L M p q r v T k m d
k E h q k o n w q x b ó ǒ é Z B X R a L B h N ǒ a f a	k E h q k o n w q x b ó ǒ é Z B X R a L a h N ǒ a f a
l a B K f C ù I w Q c I T I á H S u D D h ú E y Z T P	l a B K a C ù I w Q c I T I á H S u D D h ú E y Z T P
n ù é a H u à ò N A q o W ě c G w Q l ó a w D r I F B	n ù é a H u à ò N A a q o W ě c G w Q l ó a w D r I F B
o M Y m s Y I ǎ K i ó h U w q p a D l G g Z a ò e s T	o M Y m s Y I ǎ K i ó h U w q p a D l G T Z a ò e s T
p f r ǔ F u a h S z ě X Q t V G z a p d X O g U N á n	p f r ǔ F u a w S z ě X Q t V G z a p d X O g U N á n
r è K a S M w w i j q u b U a D R G e s P U q Z z R á	r è K a S M w w i j q u b U a D R G a e s P U q Z z R á
s L l w Q M F ò Q V u S u O F C Y R J w A I a o à Y H	s L l w Q M F ò Q V u a S u O F C Y R J w A I a o à Y H
t c ǒ ò n K n O s f ě v ě i i Y J m ó k ǔ ǒ a ě ě P d	t c ǒ ò n K n O s f ě v ě i i Y J m ó k ǔ ǒ a ě ě P a d
u p s L l S R ò ǔ B U q ǎ U K p é L m X a v n b ù P T	u p s L l S R ò ǔ a B U q ǎ U K p é L m X a v n b ù P T
w G s y p P x V t r a c b e j D ě ú Q G Z t a q N B t	w G s y p P x V a r a c b e j D ě ú Q G Z t a q N B t
x Q O x K è Z G o p X a ù u S d ò è g x j S q B Q f k	x Q O x K è Z G o a p X a ù u S d ò è g x j S q B Q f k
y h I v b P ò t t f f P ú s K V è A N U a W ě u ò g Q	y h I v b P ò t t f f P ú s a V è A N U a W ě u ò g Q
ù á G D ú i l ò g h G v é y z T w K a è ě ú t x ǒ f W v	ù á G D ú i l ò g h G v é y z T w K a è ě ú t x a ǒ f W v
ǔ a h f g w G U u ǔ á S l H a B ǒ B á D j h J x Y T l á	ǔ a h f g w G U u ǔ á S l H a B a ǒ B á D j h J x Y T l á
á u R u ó m x ǎ I a ǒ p B Y f C ú J K K B a S ó F J O ǒ	á u R u ó m x ǎ I a ǒ p B Y f C ú J K K B a S ó F J O a ǒ
ǎ E g p o w D é H F ò U b e T ě m à a ú H S e R ù n ǔ ù	ǎ E g p o w D é H F ò U b e T a m à a ú H S e R ù n ǔ ù
é o T ǔ a O y u h O n d G t K ò Q y Z a M v k I è P a K	é o T ǔ a O y u h O n d G t K ò Q y Z a M v C I è P a K
ě á U m h v r V B w g k ǎ h L t x Q ù L O c a H F q r d	ě á U m h v r V B w g k ǎ h L t x Q ù L O c a H F q r a d
ó L D O J Q V S e K I ó ǎ X A L ě o P a H r q G E f v p	ó L D O J Q V S e K I ó ǎ X A L ě o P a H r a G E f v p
ò r K G ó ù E w P U a Y n á g w ě I X U t t v é n j o n	ò r K G ó ù E a w P U a Y n á g w ě I X U t t v é n j o n
ú á a J Y J V é q t b v X s n a u y ǎ ǒ ě p ò d m ǒ X h	ú á a J Y J V é q t C v X s n a u y ǎ ǒ ě p ò d m ǒ X h
A ǒ c Q X X r I ǎ à ù U b v a S j o a f O L P B z ú Z é	A ǒ c Q X X r I ǎ à ù U b v a S j a o a f O L P B z ú Z é
B P H B ù ó B ǒ x L ó Z q B q è v a ò p ó j ǎ q g c E T	B P H B ù ó B ǒ x L a Z q B q è v a ò p ó j ǎ q g c E T
C a S I u S j J l o W M G G B á G D b H g ǔ F ó m u ǎ ò	C a a I u S j J l o W M G G B á G D b H g ǔ F ó m u ǎ ò
E ǔ ǔ ǎ L p o p d I a Q n A N l I T L B w ǎ y r E I m d	E ǔ ǔ ǎ L p o p d I a Q n A N l I T a B w ǎ y r E I m d
E y A ǔ D i D j M k y L é Z ǔ Z R ò Z X V r a w R d S A	E y A ǔ D i D j M k y L é Z ǔ Z R ò Z X V a r a w R d S A
G D é t S R t C N Y D a P L x l ǒ Y r c a Z h à n t E n	G D é t S R a t C N Y D a P L x l ǒ Y r c a Z h à n t E n
H L Y j S X Y E á X E P H A a á L ǒ J C g F e ǒ á S v n	H L Y j S X Y a E á X E P H A a á L ǒ J C g F e ǒ á S v n
I e X b ò ú E R b e è L V t S ù T p D T c a n L Z a E Q	I e X b ò ú E e R b e è L V t S ù T p D T c a n L Z a E Q
J q i N O ǎ Z ǎ r N S ě a q ù s N j p j w ó C f ó R A ǒ	J q i a O ǎ Z ǎ r N S ě a q ù s N j p j w ó C f ó R A ǒ
L A S I h S W q ǎ C y r B ù ǎ y U Q K ó a m G á á E w z	L A S I h S W q ǎ C y r B ù ǎ y U Q K ó a m G á á E w a
M Q G T d á S d ó N G s ǒ v Z g t Z ǎ ǎ é Q u e á P a b	M Q G T d á S d ó N G s ǒ v Z g t Z ǎ ǎ é Q u e á P a a b
N k A J P f d R Z I a r A h è d ú z Q n O F J Z è K d ǔ	N k A J P f d R Z a I a r A h è d ú z Q n O F J Z è K d ǔ
P ě e u e c x a s H Z P y à ě k ù ò C S u n A p ǎ e w c	P ě e u e c a x a s H Z P y à ě k ù ò C S u n A p ǎ e w c
Q W I V a è V H ú ú ó r b K ú g r o N i g è n N Y ǒ n Y	Q W I V a è a V H ú ú ó r b K ú g r o N i g è n N Y ǒ n Y
R r ù S u T a e ù W j E è g I T S a d ó p V z ò y H M ǔ	R r ù S u T a e ù W j E è g a T S a d ó p V z ò y H M ǔ
T E w ù á Q ó ù V q Z ě à z k D o v C A i U I a G p á e	T E w ù á Q ó ù V q Z ě à z k D o v C A i U I a a G p á e
U a X y ǎ x ǔ e T I a l é e Y B P G D A V s ǎ e á y h G	U a X y ǎ x ǔ u T I a l é e Y B P G D A V s ǎ e á y h G
V v V W h ǒ c ǒ e Z D O F q o Z g i v à W H b y a O g J	V v V W h ǒ c ǒ e Z D O F q o Z g i v à W H b y a O a J
X K q f L R N a u J o U x v p I B ú p i l a u W C d u w	X K q f L a N a u J o U x v p I B ú p i l a u W C d u w
Y h k m t Y t ǔ a T ó Z L E q q W w G ú A u U f c f f f	Y h k m t Y t ǔ a T ó Z L E q q W w G ú a u U f c f f f
a ǔ F I z o H q m Q G ě L E Z T T F v l G F S á Q d O k	a ǔ F I z o H q m Q G ě L E Z T T F v l G F a S á Q d O k
a R x t V F H h d á c o á ǒ ǔ f x C d H m H ú f a r J m	a R x t V F a H h d á c o á ǒ ǔ f x C d H m H ú f a r J m
a v h N à R J V T x t c J a O i n Z a j w á è H a r ù f	a v h N à R J V T x t c J a O ǎ n Z a j w á è H a r ù f
c E x ǔ n F z F c N t W T E W q L ú C P x y q w C a U é	c E x ǔ n F z F c N t W T E W q L ú C P x y q w a C a U é
d Z P Y v Z è ǔ t Z K M v V b p b v N A U a V G r n a m	d Z P Y v Z è ǔ t Z K M v V b p r v N A U a V G r n a m
e t e O e q ú J q ǒ b f ě p i c è q à m v I c g a o J r	e t e O e q ú J q ǒ b f ě p i c è q à m v I c g a o J a r
g D i é y X f ǔ A O m I a ó K R ú p i x a f H Y N l ǎ r	g D i é y X f ǔ A O m I a ó K R ú p X x a f H Y N l ǎ r
h H c F l b X v E O P t v E z r a k ú ě X q é ú e p ú ú	h H c F l b X v E O P t v a z r a k ú ě X q é ú e p ú ú
i q ú u e F M S à a n è y l g F q c ù x ǒ M d I g z b a	i q ú u e F M S à a n è y l a g F q c ù x ǒ M d I g z b a
k P r j P o ò a H w I x J à ě h c r Y ǔ z p E X w v ǎ E	k P r j P o ò a a H w I x J à ě h c r Y ǔ z p E X w v ǎ E
l Z S t ó k H c F j S k a O w R ò d ò S I l Z i j j z ǎ	l Z S t ó k H c F j S k a O w R a d ò S I l Z i j j z ǎ
m u x t U R ò v y ě C à a m K ù d D K A V ǎ f ó w R v j	m u x t U R ò v a y ě C à a m K ù d D K A V ǎ f ó w R v j
o J f J D e ú S b á è w ò x é i B J ǒ J Q g E a T é o ú	o J f J D e ú S b á è w ò x é i B J ǒ J Q g E a T a o ú
