grammatical	ungrammatical
o G ú f k è ǎ c V l ò U ú Z s F O R k i t ú L b	o G ú f k è ǎ c V l ò U a ú Z s F O R k i t ú L b
p Y u p q w ó X y v ú ú C a q ǔ ǔ Y à C J d f M	p Y u p q w ó X y v ú ú C a b q ǔ ǔ Y à C J d f M
q u U ě R E a S L d ú i C K g O Q ě a s g ǒ r v	q u U ě R E a S L d ú i C K g O Q b ě a s g ǒ r v
s ò Z X ǒ s q S h F ó Q ó H b o k E M r O ù f D	s a ò Z X ǒ s q S h F ó Q ó H b o k E M r O ù f D
t b ǒ ǒ ǒ Z P á q H k d p W ě G ó W K u b B X w	t b ǒ ǒ ǒ Z a á q H k d p W ě G ó W K u b B X w
v à J w ǔ G x à v i j E C S a I A h T N m g ù á	v à J w ǔ G x à v i j E C S a I A h T b m g ù á
w H K h à Q M V E z ú s d Y Y à ú ǔ f a q S S x	w H K h à Q M V E z ú s d Y Y à ú ǔ f a q S S b
x R q ǒ N D y á é O O O ù u l G i S S ù l v v b	a R q ǒ N D y á é O O O ù u l G i S S ù l v v b
y d à T b b à g b Z j ó y i à e á g E y c Z B K	y d à T b b a à g b Z j ó y i à e á g E y c Z B K
ù ù f B j I o o y d L Q E p H N H A v p ò b P ǎ J	ù ù f B a j I o o y d L Q E p H N H A v p ò b P ǎ J
ǔ C j b ù n f é é R x H Y l ò t b K z H o G U g F	ǔ C j b ù n a f é é R x H Y l ò t b K z H o G U g F
á T B ò J m G C m U U T v q k y f ě A è k è ó Z b	á T B ò a J m G C m U U T v q k y f ě A è k è ó Z b
ǎ ǎ Z e S F à X a é T A ù Y V S J g c q F T M K R	ǎ ǎ Z e S F à X a é T A ù Y V S b J g c q F T M K R
é M I e r á l r k j a Y B u k h T ǎ f ǒ c X ù h s	é M I e r á l r k j a Y B u k h T ǎ f ǒ c X b h s
è b l f é U o h i S Z H b é n r m z L ě x U N q w	è b l f é U o h a i S Z H b é n r m z L ě x U N q w
ě l R ǔ R ǔ C Y G J X x D L I ò s k r W X ó à b C	ě l R ǔ R ǔ C Y G J X x D L I ò s k r W X ó a à b C
ò ó ǎ à à E é L O a o á S N f ě J R Y x j I ú O á	ò ó ǎ à à E é L O a o á S b f ě J R Y x j I ú O á
ǒ L ě T t W O i E R l K ó ó k o U k M A D b U e I	ǒ L ě T t W O i E R l K ó ó k o a U k M A D b U e I
ú O r o P S n é B K ǒ è f H A p t v m a Z B U Y à	ú O r o P S n é B K ǒ è f H A p t v m a Z B U Y à b
A q L v q W w R y k b q F m E b h à k u à m q ǎ F	A q L v q W w R a k b q F m E b h à k u à m q ǎ F
C L ǔ u m ú u h t E ú o v à l ǒ S J h ǎ c b ò t V	C L ǔ u m ú u h t E ú o v à l ǒ a S J h ǎ c b ò t V
D n o C y m B w v q f U c z H X x s z n b d Y e f	D n o C y m B w v q f U a z H X x s z n b d Y e f
E y F à ě L E G N R h N w e b b ǎ h a u B W x Z l	E y F à ě L E G N R h N w e b b ǎ h a u B W x Z l b
G O r I e v r á F m Z I P h v r T G b L Q ě i y F	G O r I e v r a F m Z I P h v r T G b L Q ě i y F
H a K v p T a ú z B K r F f N f T I X á m á ù C H	H a K v p T a ú z B K r F b f N f T I X á m á ù C H
I q l r z S h k q A I h r W X ǎ a e P n Z h à a k	I q l r z S h k q A I h r W X ǎ a b e P n Z h à a k
K Q B z P z U Z k r z a r M X s s n E N R c i é e	K Q B z P z U Z k r z a r M X s s n E N b R c i é e
L f n M ù l K A á d f n v ě n i z B L O ǎ W b d R	L a n M ù l K A á d f n v ě n i z B L O ǎ W b d R
M p F B d g à x à F a A k E H L h g à X E R r ú K	M p F B d g à x à F a A k E H L h g à X E R b ú K
O ú p l a é ǎ T w z O X c k c q B E V ǎ á S ǒ f V	O ú p l a é ǎ T w z O X c k c q B E V ǎ á S ǒ f V b
P T S Z e O W z q w l R Q E p k K N C b o v C ó R	P T a Z e O W z q w l R Q E p k K N C b o v C ó R
Q q c G z à s T ǒ J k Q w D P u O b x é s z H I ó	Q q c G z à s T ǒ J k Q a D P u O b x é s z H I ó
S ǔ I m N Z z P E L c I u v u p d l e r B F P C b	S ǔ I m N Z z P E L c I u v u p d l e r B F P a b
T Z h q k é k n A m p á a v ǎ m l G l s S W á n E	T Z h q k é k n A m p á a v ǎ m l G l s S W á n b E
U r ǎ l D á N è n K N M è F M O à J C b R r n U U	U r ǎ l D á N è n K N M è F M O a J C b R r n U U
W ú C ú à M A G r S o S H m g l u a ù z ǔ S N T F	W ú C ú à M A G r S o S H m g l u a ù z ǔ S N T b F
X Z r ě l Z A Q h J g d p G ú V e ǔ F á ǒ x m b C	X Z r ě l Z A Q h J g d p G a V e ǔ F á ǒ x m b C
Y u K y r k V à z d é t g W m u H E Y m ò U v b E	Y a K y r k V à z d é t g W m u H E Y m ò U v b E
a è v f K j s V d ǔ X Z x f ò a H N X T e P ǔ I ù	a è v f K b j s V d ǔ X Z x f ò a H N X T e P ǔ I ù
a c a z t ò l é U Y z á a c D ó Y t Y S ǔ P u a o	a c a z t ò b é U Y z á a c D ó Y t Y S ǔ P u a o
b U f è è ǒ P G R t á a c ǎ q ǎ à è N S v ǒ R f r	a b U f è è ǒ P G R t á a c ǎ q ǎ à è N S v ǒ R f r
c k I U j w i j S à c w B á s T Y e G K S x N g b	c k I U j w i a S à c w B á s T Y e G K S x N g b
e à p A P E m y e ú d B Z W K o b G V S w á y A H	e à p A a E m y e ú d B Z W K o b G V S w á y A H
f C r Q é G s B p X C Q b H ó R G Q m g M d I a X	a C r Q é G s B p X C Q b H ó R G Q m g M d I a X
g W R ú Y ù x k I I d u C m H a a K F q ǎ ù w w s	g W R ú Y ù x k I I d u C m H a a K F q ǎ ù w w b s
h r B ò Z g M B à e T N Y f W q ù w Y ǔ n G O b T	h r B ò Z g M B à e T N Y f W q ù w Y a n G O b T
j R U O w s é T c x s h U x B á a á v y W P T E E	j R U O w s é T c x s h U x B á a á v b y W P T E E
k d è Y è m ě A S ě ò f t Z á ǎ y é e x I P d Y b	k d è Y è m ě A S ě ò f t Z á ǎ y é e x a I P d Y b
l x U ù e o i D V w ú E c p D H b h Z U d f v à X	l x U ù e o i D a w ú E c p D H b h Z U d f v à X
n K y A G E Y A m F ǒ h u O á ù b h E Y C ú o o U	n K y A G E a A m F ǒ h u O á ù b h E Y C ú o o U
o Q s c ǒ a A H r ě i J à C U ó p u p a m A è p x	o Q s c ǒ a b A H r ě i J à C U ó p u p a m A è p x
p d X e r ǒ C d S s V G r W f y Y L e D G j x ù b	p d X e r ǒ C d S s V G a W f y Y L e D G j x ù b
q o a á N q è m T v ǒ s G ě r ù ó f u e K C ǔ B v	q o a b N q è m T v ǒ s G ě r ù ó f u e K C ǔ B v
s á ú E P o A R e s ù U b q u ě t u Z l w j i á Z	s á ú E P o A R e s ù U a b q u ě t u Z l w j i á Z
t H o P ò B v ù z b o ú e l O O á ǎ x m F T N F b	a H o P ò B v ù z b o ú e l O O á ǎ x m F T N F b
u f P Y ú h S X v O w ú a k i w M t A ù C C w U Q	u f P Y ú h S X v O w ú a k i w M t b A ù C C w U Q
v x F J ě b B r z g J B X à L q C b p A O R M y x	v x a F J ě b B r z g J B X à L q C b p A O R M y x
x ě S T P c B i D a è à r z S V Q j è U P f h Y Q	x ě S T P c B i D a è à r z S b Q j è U P f h Y Q
y e C i u Q m a D ò r R P J C g t à è v k ě ó ó B	y e C i u Q m a D ò b R P J C g t à è v k ě ó ó B
ù ù T ù p p a ǒ W y U ě W i I d U B J f é W U j h Y	ù ù T ù p p a ǒ W y U ě W i I d U B J f é W U j b h Y
ǔ C W J w R l N q ǔ c R ǒ X U h J m e u à r ù k ò b	ǔ C W J w R l N q ǔ c R ǒ X U h J a m e u à r ù k ò b
á W á j f à W U ò ě ó V E ù ě b t s C E à W u j x á	á W á j f à W U ò ě a V E ù ě b t s C E à W u j x á
à f r x N O i w v l B ù o G n B w ò B b w E è f ú l	à f r x N O i w v a B ù o G n B w ò B b w E è f ú l
ǎ t w l V u n h N x r a s ě i v o ú Z d L l T T H ú	ǎ t w l V u n h N x r a s ě i v o ú b d L l T T H ú
è ě a ú k é ǔ á x J E L d ě Z M A V u A W N S ú j e	è ě a ú b é ǔ á x J E L d ě Z M A V u A W N S ú j e
ě b ǒ o v ò é w Z d C J Y è á n F s C v ǒ j ù ǔ N J	ě a b ǒ o v ò é w Z d C J Y è á n F s C v ǒ j ù ǔ N J
ó n ú N ě p é b Z l è w z y G z ǒ O h ǒ A o u i z D	ó n ú N ě p a b Z l è w z y G z ǒ O h ǒ A o u i z D
ǒ B X ú v z ù j y Z ǎ a H v h I x C o r c s P p P h	ǒ B X ú v z ù j y Z ǎ a H v h I x C o r c s P b p P h
ú K è G b n é i p z h b m ǒ ǔ é z é f ě O q M E N A	a K è G b n é i p z h b m ǒ ǔ é z é f ě O q M E N A
A V w F w v n u B B G D w á q K ǎ n b r o y ó C G ǒ	A V w F w v n u B B G D w á a q K ǎ n b r o y ó C G ǒ
B c c h ó ó T q i t l Z z ú H ě q a v e r ě c v e j	B c c h ó ó T q i t l Z z ú H ě q a v e r ě c v e b
C z I X é A s K x D s ú á T c W S g L h F ǎ ǒ b á g	C z I X é A s K x D s ú á T c W S g L h a F ǎ ǒ b á g
E C ò F X n m I ù á u V q j Z N d R w q t H b à Q Q	E C a ò F X n m I ù á u V q j Z N d R w q t H b à Q Q
F U Y J S S h D M ó x J A s X a y U N p u Q B M c B	F U Y J S S h D M ó x J A s X a b U N p u Q B M c B
G b P è X i u M ǎ H B w n è j b M y d w n ě E d d ó	G b P è X i u M ǎ H B w n è a b M y d w n ě E d d ó
H u g s v T r h Y a J K Z n ò V L j B r j V N O F O	H u g s v T r h Y a J b Z n ò V L j B r j V N O F O
J L ǎ u D ǎ m I q w á D à F g à D o Q ù f g ò u b y	J L ǎ u D ǎ m I q w á D à F g à D o Q ù f a g ò u b y
K d E ó ó è P x N r T Z g l O r e W V E b m n Q o f	K d E ó ó è P x N r T Z g l O r e W V a E b m n Q o f
L y R K b M á c G b x Q A E á r V o b ú b D Z Q B v	L y R K b M á c G b x a Q A E á r V o b ú b D Z Q B v
N ú á p t i k P x U ú E b t H B K a ǎ M ó c k w W ǒ	N ú á p t i k P x U ú E b t H B K a b ǎ M ó c k w W ǒ
O d Z q Q I é U N I H o m n ǒ z a V L g t Q d s E ó	O d Z q Q I é U N I H o m n ǒ z a V L g t b d s E ó
P z m ó ú á ǎ L ǎ d a N F ǎ ǒ B g D N n à f ǔ Y W ǒ	P z m ó ú á ǎ L ǎ d a N F ǎ ǒ B g D N n à f ǔ Y W b ǒ
R J r i A L Q x O E C w g è Y t i I q Y T U p Q b K	R J r i A L Q x O E C w g è Y t i a q Y T U p Q b K
S S H b y f W U V B é W é X r p é y O J x ǒ t Z B I	a S H b y f W U V B é W é X r p é y O J x ǒ t Z B I
T r U Y S G j N G g c M I Z E é c I b ú L v Z ě d Z	T r U Y S G j N G g c M I Z E é c a I b ú L v Z ě d Z
V A W R I v D t W e b i V p ò D ě e á N à V Y u D á	V A W R I v a D t W e b i V p ò D ě e á N à V Y u D á
W K R d I q N g S i K ú ǒ ǔ P A y O d ǒ K X M B A b	W K R d I q a g S i K ú ǒ ǔ P A y O d ǒ K X M B A b
X k b à C ǔ m O Z Y O L A h g z m v I L W e é Y y b	X k b à C ǔ m O Z Y O L A h g z a v I L W e é Y y b
Z F P ú a M i K S a à q h e w ù s E U l p D A è A e	Z F P ú a M i K S a à q h e w ù s E U l p b A è A e
a H V ǒ q è è i e O x U e S O o S X N ó A T S f G e	a H V ǒ q è è i e O x U e S O o S X N ó A T b S f G e
a s A ě z y è G m n ě P m ǒ U ò S x w é Y L x x z z	a s A ě z y è G m n ě P m ǒ U ò S x w é b Y L x x z z
c è á l ò S K X r b n k w J ù S g b ó t ò c g F f r	c è á l ò S K X r b a k w J ù S g b ó t ò c g F f r
d U A ú J i I f L A g Z ǔ á A ù X ó q v a E M N ǔ B	d U A ú J i I f L A g Z ǔ á A ù X ó q v a E M N ǔ b B
e f t s a r K ǔ ó ǒ ǒ R m z x T è r h t C r ò U w N	e f t s a r K ǔ ó ǒ ǒ R m z x T è r h t b r ò U w N
g á b l w ǒ t k O C d w N h i p c w i O A c B é U Z	g a b l w ǒ t k O C d w N h i p c w i O A c B é U Z
h K à U á J j S L n b D U e Z U g ó w i é t ǒ V é á	h K à U á J j S L n a b D U e Z U g ó w i é t ǒ V é á
i b a U A V I ù ò y H w z l f H x ě M F l W B I n A	i b a U A V I ù ò y H w z l f H x ě M F l b B I n A
j o T x m L O B o S q y B F b N ú G C D I h à b X y	j o T x m L O a B o S q y B F b N ú G C D I h à b X y
l è l W o p u I v J s m a A ú w w ù j s m r l O n ú	l è l W o p u I v J s m a A ú w w ù j s b m r l O n ú
m d t o ǒ Q ě Z Y X u T m V K ú x I V h C d b N G Z	m d t o ǒ Q ě Z Y X u T m V K ú x I a h C d b N G Z
n r ú V V I m D m ú b A C p d U e Q F à R b K J r N	n r ú V V I m D m ú b A C p d U e Q F à a R b K J r N
p ò C y x é i C V m u o e i J D x E ú G è b a A A t	p ò C y x é i a C V m u o e i J D x E ú G è b a A A t
q e ǎ f ǎ G ú J à j ò b b E è K t U L Y S b P S I E	a e ǎ f ǎ G ú J à j ò b b E è K t U L Y S b P S I E
r x e z s K b e F K l ò z w r n H h b f U ù D ó g R	r x e z s a b e F K l ò z w r n H h b f U ù D ó g R
t O ù o à j L ǔ ò B t O a q u v c V G q ú p ù s ǒ I	t O ù o à j L ǔ ò B t O a q u v c V b q ú p ù s ǒ I
u d á G ǎ i i a a d ù k U n L q J n u é z w o A ǔ W	u d á G ǎ i i a a d b k U n L q J n u é z w o A ǔ W
v x n e t á w d K M ě M W h z m ǎ X N Q d N u R u b	v x n e t á w d K M ě a W h z m ǎ X N Q d N u R u b
x ò I A a P F x P J S p l P f J B h d e Q ǎ W x O D	x ò I A a P b x P J S p l P f J B h d e Q ǎ W x O D
y P a p ǎ X g R k O ó ú ǎ H u u é s H D é l y Z á J	y P a b ǎ X g R k O ó ú ǎ H u u é s H D é l y Z á J
ù ù a N S s ú T Z C ó R i d u X T T K Z y z c R j j ú	ù ù a N S s ú T Z C ó R i d u X T T K Z y z c R j b ú
ǔ M o z W a C o c p L V q A Z à ú W V e k U ǔ U C s G	ǔ M o z W a C o c p L V b A Z à ú W V e k U ǔ U C s G
á m V V ó S ó S a J L à ǒ Q r E g H Z v L D h c q g i	á m V V ó S ó S a J L à ǒ Q b r E g H Z v L D h c q g i
ǎ à J N X H c L N I ǎ s u J b Y Q k p o T ò è h ò B K	ǎ à J N X H c L N a ǎ s u J b Y Q k p o T ò è h ò B K
é M c G x S ě j a n P ǔ n V M s r W j D J è ó N ě a u	é M c G x S ě j a n P ǔ n V M s r W b D J è ó N ě a u
è a v w P W V m K k e z h ú O H G F o N s z R P è ǎ X	è a v w P W V m K k e z h ú O H G F o N s z R P è b ǎ X
ě p R U A ò à z l ó u j ò á Q G F q R b Q S l t I A J	ě p R U A ò à z l ó u j ò á Q G a F q R b Q S l t I A J
ò ó ǔ ù é h é ú é á i a è t S e x I d e w t m a t s f	ò ó ǔ ù é h é ú é á i a è t S e x I d e w t b m a t s f
ǒ G L B D ǒ w i ò l ú á è R J e j J p O ò I ó n b h M	ǒ G L B D ǒ w i ò l ú á è a R J e j J p O ò I ó n b h M
ú T m W z Z J ǎ B P a Y N P X V H c Q ó W V A K t s D	ú T m W z Z J ǎ B P a Y N P X V H b Q ó W V A K t s D
A e W I C m x K e é I G I S ò é W t ó C K b W c é y j	A e W I C m x a e é I G I S ò é W t ó C K b W c é y j
B s e é è A v n á S J C b à F E ǒ h E f h W f S G ú ǔ	B s e é a A v n á S J C b à F E ǒ h E f h W f S G ú ǔ
D ǎ ú é Y ò G I W ù v c ú L t e H A s T g S ú ě è b a	D ǎ ú é a Y ò G I W ù v c ú L t e H A s T g S ú ě è b a
E F v X a v ù T u ò m A é r t G u B D E Q á y F F h ǎ	E F v X a v ù T b u ò m A é r t G u B D E Q á y F F h ǎ
F n ǒ ó s S ǔ D u b l l z N f a w K Y P é h D W ú à t	F n ǒ ó s S ǔ D u b l l z N f a w K b Y P é h D W ú à t
H ě ǎ r e a A E i w S d N m ù h w L j V h k à V Z s L	H ě ǎ r e a A E i w S d b m ù h w L j V h k à V Z s L
I N ǒ d u L á K f V W M ó C K G e b H u J J Y p t ó A	I N a ǒ d u L á K f V W M ó C K G e b H u J J Y p t ó A
J b H O U x j A Q q U à Q H O i v Y X M x k ǔ x à b c	J b H O U x a j A Q q U à Q H O i v Y X M x k ǔ x à b c
K s l H ú F k y j g s K Q ǔ f f l E ó P b x t n Y q ǎ	K s l H ú F k y j g s a K Q ǔ f f l E ó P b x t n Y q ǎ
M F e r E k i c ó R h N G O C g F Q s f b ǎ Y O k T p	M F e r E k i c ó R h N G O C g F Q s a b ǎ Y O k T p
N g y T a A X D ǒ T z a p i f N à S g Y V ú q ǔ o t ǎ	N g y T a A X D ǒ T z a b i f N à S g Y V ú q ǔ o t ǎ
P á V S Q V Y S h ě a O H y C t è q K N è Y á r X K R	P á V S Q V Y S h ě a O H y C b t è q K N è Y á r X K R
Q Q X a e M m t è o w ǒ N x M X t s r Q l e r t I K F	Q Q X a e M b m t è o w ǒ N x M X t s r Q l e r t I K F
R n á H R z ù ě v h ó T m è F ò f v S W b P è V m Q à	R n á a R z ù ě v h ó T m è F ò f v S W b P è V m Q à
S u t ǎ n P a t W ǒ N ù ù k q i a y s L n N ù D ù E m	S u t ǎ n P a t W ǒ N ù ù k q i a y s L b n N ù D ù E m
T v a A d n F F l á ó á w F m L d ú à á g ě ě M ǒ ǎ C	T v a A d n F F l á ó á w F m L d ú à á g ě b ě M ǒ ǎ C
V ò y B b C J ǒ h d O R L V S t à a ò F F m M I F S G	V ò y B b C J ǒ h d O R L V S t à a ò F F m M I F b G
W E O k W n J c b x G g ò ú E v M C ǔ è b a à G G d u	W E O k W n a J c b x G g ò ú E v M C ǔ è b a à G G d u
X Y T à z h q t b z ó l O e z u h F q D m H o A R à R	X Y T à z h q t a b z ó l O e z u h F q D m H o A R à R
Z A v v ò F o i a B r S ǔ j m T i t z m u d X z K è g	Z A v v ò F o i a B r S ǔ j m T i t z m u d X b K è g
a D é A ǒ Y R Z ǔ ú F S P G ǒ m t S j q t é n M d J ǒ	a D é A ǒ Y R Z ǔ ú F S P G ǒ m t S j q t é n M d J b
a s d á K l R E ó n u D X V L ǎ U A á U c K K ù à H ě	a s d á K l R E ó n u D X V L ǎ U A á U c K K ù à H ě b
b w n m é i é n s ǒ T ǔ ǎ ě z E j n A ǔ b p á è c a o	b w n m é a é n s ǒ T ǔ ǎ ě z E j n A ǔ b p á è c a o
d D s M q n v s f z ò b N V Q H n M Y B o ù U S w r Q	d D s M q n v s f z ò a b N V Q H n M Y B o ù U S w r Q
e V h k g j r l a o y a B j y t t t h S F r s ǎ T y w	e V h k g j r l a o y a b B j y t t t h S F r s ǎ T y w
f z s o Z B w F S d á V l Q ù q S r v w x A R à b e H	f z s o Z B w F S d á V l Q ù a S r v w x A R à b e H
h Z N D W s Z N ú e n O y b S u à B O ǎ u h u X è à S	h Z N D W s Z N ú e n O a b S u à B O ǎ u h u X è à S
i n Q p F a x A W I á h n O ò w ǔ k V r K p x c X F c	i n Q p F a x A W I á h n O ò w ǔ k V r K p b x c X F c
k ò r S A M K t Z F S b D I H f t J Q ě X l ě G Z R V	k ò r S A M K t Z a F S b D I H f t J Q ě X l ě G Z R V
l X E ò l R ǒ G C y u M d g n ě G e Q h H é W o H u b	l X E ò l R ǒ a C y u M d g n ě G e Q h H é W o H u b
m w v W A i w ǔ b d N d á a ò R U Z r P á u è d Q e U	m w v W A i w a ǔ b d N d á a ò R U Z r P á u è d Q e U
o R V X Q a Q P ò ó ǔ à z p H O r ò j q V ù F D O g ǔ	o R V X Q a Q P ò ó ǔ à z p H O r b j q V ù F D O g ǔ
p a q x Y O d d s d C p X O g l m d ě O M j g X T é M	p a q x Y O d d s d C p X O g l m d ě O M j g X T é b M
q r E l ǔ ò M C E e I A f H H U Q h h z H q h V V b i	q r E l ǔ ò M C E e I A f H H U Q h h z H q h V a b i
r q a M K A R è T B x f ǔ p I N à V Q F c u O Z ě C A	r q a M K A R è b T B x f ǔ p I N à V Q F c u O Z ě C A
s v I ǔ w U k X Q R c i f P m ǔ P d C G p á q S b P j	s v I ǔ w U k X Q R c i f P m ǔ P d C a p á q S b P j
u R A S c ú Y G q A z X k f p i g g N f n b g K R x ò	a R A S c ú Y G q A z X k f p i g g N f n b g K R x ò
w ú u z b M q z H s W é F B v s ò O ù L A j d ě G X f	a ú u z b M q z H s W é F B v s ò O ù L A j d ě G X f
x P T M s d Y v a A Q é F d F Q g C g U J o h A G T J	x P T M s d Y v a A Q é F d F Q g C g U J o h A G T J b
y m A ǔ l A r ú s f Y ǔ i ò U R n F ò b u p L a X g z	y m A ǔ l A r ú s f Y ǔ i a ò U R n F ò b u p L a X g z
ù ǔ d K i I F r W A A n ò A D M i P F á á B b C w K t R	ù ǔ d K i I F r W A A n ò A D M i P F á á a b C w K t R
ǔ ú f ǎ Z q N M y o i s N h E l h è J a y v L h q d ě H	ǔ ú f ǎ Z q N M y o i s N h E l h è J a y v L h q d ě H b
á R è ě N X C i e F b F f G V ó w b ù a ó F W Y l u p W	á R è ě N X C i e F b F f G V ó w b ù a ó F W Y l u p b
à s J B i R Z u q E a j G D q u ǎ j E w t Q p G D J e I	à s J B i R Z u q E a j G D q u ǎ j E w t b p G D J e I
é N M j O Z O ò o e ó I Y l j Z ǔ Y p p b T E F D j j q	é N M j O Z O ò o e ó I Y l a j Z ǔ Y p p b T E F D j j q
è Z J e w g a r p G r Z o a k d ǒ L l w U w O t V d p ú	è Z J e w g a r p G r Z o a k d ǒ L l b w U w O t V d p ú
ě z à l Q r Y s g w x a d a r U i B g c w q C S Z x n F	ě z à l Q r Y s g w x a d a r U i B g c w q b C S Z x n F
ò C n ú v ě a i u x j E n t D P C R P y N r m ú I E P I	ò C n ú v ě a i u x j E n t D P b R P y N r m ú I E P I
ǒ Y j j j e N J V w n e p T ǒ U é F é ě B u d b D M p P	ǒ Y j j j e N J V w n e p T a U é F é ě B u d b D M p P
ú l D S ǔ g O E T X ù b k H O e ǒ z o ú N H U o V M Z W	ú l D S ǔ g a O E T X ù b k H O e ǒ z o ú N H U o V M Z W
B F N ó ú l è h N l J t E D u p z ǎ L ó ò j a n L z U a	B F N ó ú l è h N l J t E D u p z ǎ L ó ò j a b n L z U a
C e d S i á g x A ǎ u e D T K è r F l C e t H b é G e ǒ	C e d S i á g x A ǎ a e D T K è r F l C e t H b é G e ǒ
D t s E ǎ x q B M Y è è ó h X ě a r F A L ú N P ó S u B	D t s E ǎ x q B M Y è è ó h X ě a b r F A L ú N P ó S u B
F à C a f A o o r x L H é é T ǎ H y f n J c A U i C c r	F à C a f A o o r x L H é é T ǎ H y f n J c A U i C c r b
G J u ò B o i è n M O Q b Z é R g M m E R S P K s á A R	G J u ò B a o i è n M O Q b Z é R g M m E R S P K s á A R
H h l L ě n H ò t y E a v M ú J Z I k E F ǎ ǒ U n j d A	H h l L ě n H ò t y E a v M ú J Z I k E F ǎ ǒ U n j d b A
I x b y ú E f f E u B ò ú k h c e g y Q b è e ò ó k Z X	I x b y ú E f f E u B ò a ú k h c e g y Q b è e ò ó k Z X
K J u L o Y ǒ j e s ǒ F R x z y ě j B A ǎ G j è C i H b	K J u L o Y ǒ j e s ǒ F R a x z y ě j B A ǎ G j è C i H b
L i ǎ T h j J g G R C W F ě i Q x t x w W ě t A b Z J g	L i ǎ T h j J g G R a W F ě i Q x t x w W ě t A b Z J g
N A L j H v j i ù a K o E A U F d m è u F q M ě é é p E	N A L j H v j i ù a K o b A U F d m è u F q M ě é é p E
O U E N N X X B a G A ǎ c O W d ǒ A M y l g M d f ǎ à G	O U E N N X X B a G A b ǎ c O W d ǒ A M y l g M d f ǎ à G
P c X D a C z H m ǔ d ě N G j l ú r ǒ R T F h T N ó M m	P c X D a C z b H m ǔ d ě N G j l ú r ǒ R T F h T N ó M m
Q u a ò H y ù T S N H Q h T w K S é e ù ò U f a ě p P L	Q u a ò H b y ù T S N H Q h T w K S é e ù ò U f a ě p P L
S J a T v Y Y d é Z t O E T B ǔ ǒ S f Y g c Z S d a e A	S J a T v b Y d é Z t O E T B ǔ ǒ S f Y g c Z S d a e A
T f Q f u i ù I o t V X A a é P L Q o B Q i c Q n ó G á	T f Q f u i ù I o t V X A a é P L Q o B Q i c Q n ó G b á
V J é f E n ǎ k R f l k ǎ n U d E Y k j ò b k Q z ó t ǒ	V J é f E n ǎ k R f l k ǎ a n U d E Y k j ò b k Q z ó t ǒ
W d m L B y B t C G k ǔ ě a E s O X D Y e j G s P à a C	W d m L B y B t C G k ǔ ě a E s O b X D Y e j G s P à a C
Y è á ǒ a G T y z y a c c è r ó H ǒ F ǔ O D L p q X Q ǎ	Y è á ǒ a G T y z y a c c è r ó H ǒ b F ǔ O D L p q X Q ǎ
Z C S j ǒ ǎ l d u Q a C W o ò r p p B M z K ě ó á F a X	Z C S j ǒ ǎ l d u Q a C W o ò r p p B M z K ě ó b á F a X
a G S N ó T Q è R t A è M G S ě Q B d u i ó P e D à z i	a G S N ó T Q è R t A è M G S ě Q B d u b i ó P e D à z i
a o s H ù Y v l B Q i k Q e F v g J ú á c j d h Q ú T ě	a o b H ù Y v l B Q i k Q e F v g J ú á c j d h Q ú T ě
b k W á J D W ǔ t r g m w X e x f L n p U x I U v O f f	a b k W á J D W ǔ t r g m w X e x f L n p U x I U v O f f
c r R ǎ K ú U w ù a f z v ǎ ù j p C A á Q ǔ S H ù e x R	c r R ǎ K ú U w ù a f z v ǎ ù j p C A á Q ǔ S H b e x R
e G ò x s N z A C s A A S X J y a Z ò G g X s ó é G y i	e G ò x s N z A C s A A S X J y a Z ò G g X s ó é G b y i
f L A P q O W Q C o K ǔ f x x i T K z a ó P ó i X X P D	f L A P q O W Q C o K ǔ f x x i T K z a ó P ó i X X P D b
g c ǎ Z O e N q r q ǎ v X C q b Y F v n U V I x X é á ò	g c ǎ Z O e N q r a q ǎ v X C q b Y F v n U V I x X é á ò
h p E b v c q e f c ǒ K U U i Y b p l ó P T T q A o n x	h p E b v c q e f a c ǒ K U U i Y b p l ó P T T q A o n x
j E h H Y ò á k C p k r Y p T a ù h j H w l g á ǎ n L T	j E h H Y ò á k C p k r Y p T a ù h j H w l g á ǎ n L T b
k p E G l ǎ ǔ x S r è E i x l n O à C w é f G ú ò b B h	k p E G l ǎ ǔ x S r è a E i x l n O à C w é f G ú ò b B h
m ù a v G z ě K ó à n X O M Y U L J F e q E B i è à Z d	m ù a v G z ě K ó b à n X O M Y U L J F e q E B i è à Z d
n D o V a ó t W I è M W F c U A ó P á R N á I c p x s K	n D o V a ó t W I è M W F c U b ó P á R N á I c p x s K
o Y j N V M A ó s k ě j ó B b Q q f d ǔ m Q F E k Z d à	a Y j N V M A ó s k ě j ó B b Q q f d ǔ m Q F E k Z d à
p m a ǔ E d ǎ d R V v s à p à e E à ǔ D L n g C ò S I h	p m a ǔ E d ǎ d R V v s b à p à e E à ǔ D L n g C ò S I h
r à Z X m à h C Q E ù é Z R v ǒ b d G à u x b J N W J ò	r à Z X m à h C Q E ù a Z R v ǒ b d G à u x b J N W J ò
s D ù b F R z ó ě W U h e j G ó H à D O á b b o t K c G	s D ù b F a R z ó ě W U h e j G ó H à D O á b b o t K c G
t X U ù b y t C c a T Z K T S q G ǒ S N y u G v s ǔ h Q	t X U ù b y t C c a T Z K T b q G ǒ S N y u G v s ǔ h Q
