grammatical	ungrammatical
u C m a l Q a G x a n a ú a V V P m u O W A é K	u C m a l Q a G x a n k ú a V V P m u O W A é K
v T X ě x V o l V a m o a A ǒ G T a ǎ a a D s H	v T X ě x V o l V a m e a A ǒ G T a ǎ a a D s H
x ó m Q a a a B ó ò a S y z w J ù Q ǔ a l F q J	x ó m Q a Y a B ó ò a S y z w J ù Q ǔ a l F q J
y Z O D o ù v t ú a a a S t N p a E r a A e h X	y Z O D o ù v t ú a a a S t N e a E r a A e h X
ù ù L ǔ è a ǔ R a G T a ú q Z a T a U J q s ó g J	ù ù L ǔ è a ǔ R a G T a ú q Z P T a U J q s ó g J
ǔ B z a a V Y t T a Q M Y a H w t M A v E y x a y	ǔ B z a k V Y t T a Q M Y a H w t M A v E y x a y
á a ó a V ǒ ò C G R ǒ o v y P a H a o n n a ǒ s t	á q ó a V ǒ ò C G R ǒ o v y P a H a o n n a ǒ s t
à u q o ú n D a a R à T à N w a T F ǔ ó a ǒ a w p	à u q o ú c n D a a R à T à N w a T F ǔ ó a ǒ a w p
é V N D a o a a ó o m C a V q W m w B p w H ù V a	i é V N D a o a a ó o m C a V q W m w B p w H ù V a
è a a Y H n m w Q a ě M x ǒ a K ú J n J à ǔ a s B	è a a Y H n m w Q d ě M x ǒ a K ú J n J à ǔ a s B
ě r x p a ò a G K y o s a a a M r W u y d ù A z P	ě r x p a ò a G K y o s a H a M r W u y d ù A z P
ò U ù E è U ě a ǔ ǎ X l a a O F a ù ù p a E o A ú	ò U ù E è f U ě a ǔ ǎ X l a a O F a ù ù p a E o A ú
ú D ú á á ò G n Z a V R u x Y à a a a P l á u x a	ú D ú á á ò G n Z a V R u x Y à z a a P l á u x a
A Z a ù ǎ A O H O ó è V X q a a n B a E a m n z o	A Z a ù ǎ A O H O ó è V X q a n n B a E a m n z o
C á a N C R ǔ a m a è ě W a z L X ò a ò M s j j r	C á a N C R ǔ a m a è ě W a j z L X ò a ò M s j j r
D U M F a v D a Z W s è K C a ù n P A a L L E a h	D U M F a v D a Z W s è K C a ù n P A a L L E ǎ h
E q m a Y a a I ù y J M Y W r X a ǒ è q ǔ Y a m C	E q m a Y a a I ù y J M Y W r X a ǒ f è q ǔ Y a m C
G F Q á Z L à a Q Z A a W ò r ě t a u ǔ T F a a z	G F Q á Z L à a Q Z A a W ò r ě t a u ǔ T F a V z
H s o a p ò Q a x a r a x s m a è u Z b I B S T a	H s o a p ò Q ù x a r a x s m a è u Z b I B S T a
J X o a a ù M ó ǒ V a a H ó r q ǎ a Q J O C z W p	J X o a a ù M ó ǒ V a a H ó r q c ǎ a Q J O C z W p
K y A K a Y a a N a z G Q à Q l l w L N ǎ K ǎ a K	K y A K a Y x a N a z G Q à Q l l w L N ǎ K ǎ a K
M O ò I M è ǔ u a A ò w J ú a ù a ǒ a é C p x G a	M O ò I M è ǔ u a A ò w J ú a ù a c ǒ a é C p x G a
N X s p S a r N r W R C u E B a a z D a ě a d z ó	N X s p S a r N r h W R C u E B a a z D a ě a d z ó
O q Q P è u H a a E a T a Z X x L n U p Y n a e A	O q Q P è u H a a E a T P Z X x L n U p Y n a e A
Q ú W l o R v W q ǎ ǎ F a G a q ǔ m a D w a Y x a	Q ú W l o R v W q ǎ ǎ F a G a b ǔ m a D w a Y x a
R a ě ǎ a ò O D ǔ a a G t è F D z V l K a A e E y	R a i ě ǎ a ò O D ǔ a a G t è F D z V l K a A e E y
S x p é a x J a a D é a t ú M x a á E c R u U K j	S j x p é a x J a a D é a t ú M x a á E c R u U K j
U D ù U a a ò Y P ù t J a q B z a B v ě n W ǒ a r	U h ù U a a ò Y P ù t J a q B z a B v ě n W ǒ a r
V a y G M a s a Q X D y ǎ p D B a u a w p M H g M	V a y G M x s a Q X D y ǎ p D B a u a w p M H g M
X E t F a ǔ P a H z s a K a a W k x q t m t ó w E	X E t F a ǔ P V H z s a K a a W k x q t m t ó w E
Y L y W a a x ò X K a a U y w ù r u a y q c u ò n	Y L y W a a x ò X K a a U c y w ù r u a y q c u ò n
Z Y ù n ě a P a a é X ó n o m é a q G ú U X v S a	Z Y ù n ě a P a a é X ó n o m é a c G ú U X v S a
a à z X r J W x Y a K T T á a m á ù J o a ù ò B a	a à z X r J W x Y a K T T á a m á ù J o a ù ò B y
a ò B ú a w a R D a o F è C é O ò x l ǔ è A l Y a	a ò B ú a w a R D a o F è C é f O ò x l ǔ è A l Y a
a C S ú Z a N ó a E a G a c n Q J U ò N u x ǔ k d	a C S ú Z a N a a E a G a c n Q J U ò N u x ǔ k d
a J á è Z W I ǒ à o l a G Z L a q z r a K a P O C	a J á è Z W I ǒ à c o l a G Z L a q z r a K a P O C
a O q J a V v B S S T a E K A l a W A ó G è a K l	a O q J a V v B S S b T a E K A l a W A ó G è a K l
a U R Q p y a U s à a a l u A M ó D q y H a b t R	a U R Q p y a U g s à a a l u A M ó D q y H a b t R
a a ù E q ǔ w F a a ǎ D P G A ú N o M X p K a M s	a a ù E q ǔ w F a a ǎ D P h G A ú N o M X p K a M s
a a N q X R P H a p Z a I E ú a T A C e w Q R y k	a U N q X R P H a p Z a I E ú a T A C e w Q R y k
a a l l Z x a x A Z a t é ě I z a x k l ù U ó t v	a a l l Z x a x A Z a t é ě b I z a x k l ù U ó t v
a o K a a ò m u a ò ě F W w p ù a T q è f o ě ě n	a o K a a ò m u a ò ě F W w p ù r T q è f o ě ě n
a u D R D a x O N ú a a ò H l I a C g T a H á X i	a u k R D a x O N ú a a ò H l I a C g T a H á X i
l é r a w a z é J H q ú D y ǒ ó a a a S Z x ù O Y	i l é r a w a z é J H q ú D y ǒ ó a a a S Z x ù O Y
m W a é C G Z V a à o q v E a a a q L B b O m X k	m W a é i C G Z V a à o q v E a a a q L B b O m X k
n a X C a ò U X V W è q w a a Z Z t T a i ò B m ò	n a X C a ò U X V W è q w a o Z Z t T a i ò B m ò
p ǒ a G x U l a G Q n P s à P s T x ó è a a ǔ a ǎ	p ǒ a G x U l a G Q n P s à P s T x ó è a g a ǔ a ǎ
q V R K ù ǎ E Z a S ò F ù t a a ǔ ǔ a S a i K L V	q V R K ù ǎ E Z a S ò F ù t a a ǔ f ǔ a S a i K L V
r q Z a ǎ J ǎ a ò a R D O C à R F v è a a á w ě ó	r q Z a ǎ J ǎ a ò a R D O C à R F c v è a a á w ě ó
t I x H a a R D t E z a Y I Z T M W a l à a e x x	t I x H a a R D t E z a Y I Z T M W L l à a e x x
u a D G a ě C ǎ ǎ a C P r R a S ó W é ǎ S a T ú p	u a D G a ě C ǎ ǎ a C P r R b S ó W é ǎ S a T ú p
v z v a y a á n J B H G H a ò B N E a a o è T f h	v z v a y a á n J B H G H a ò B N E o a o è T f h
x I I n r W a M a x Q ù a a B ò E a c f x G p b A	x I I n r W a M a x Q ù a S B ò E a c f x G p b A
y a N p H E p E a a é a E a Q y w u G t V W o C R	y a N p H i E p E a a é a E a Q y w u G t V W o C R
ù ù ǒ ù Z u B v è A è C t a a a ù R a G a C i t Q ě	ù ù h ǒ ù Z u B v è A è C t a a a ù R a G a C i t Q ě
ǔ X ú à B S O o ú p a u a a v a a V i h e W M u ǒ n	ǔ X ú à B S O o ú p a u a a v Y a V i h e W M u ǒ n
á n ǔ L a M T G V x N a Y P n ǒ U D ú ò a X u a a K	á n ǔ L a M T G V x N a Y P n ǒ U D ú ò a X u a J K
ǎ ò z S à r o a a r B á a B a a é à J b á N a h w o	ǎ ò z S à r o a a r B á a B V a é à J b á N a h w o
é a J a ě ǔ a a a L A y g X L D e ò ú è e f q ò J z	é a J a ě ǔ a a d a L A y g X L D e ò ú è e f q ò J z
ě ù ǎ a H I ǎ F m o M a R ǎ T A a ǎ ò W a a T t j J	ě ù ǎ a H I ǎ F m o M a R ǎ T A a ǎ ò W a J T t j J
ó O P B a ǔ a a y w m J a a ǒ Y M k W A ě R è ǔ M K	ó O P B a f a a y w m J a a ǒ Y M k W A ě R è ǔ M K
ò a H ǔ a P ú H E R L B a F n a ò a x v ú j o w b r	ò p H ǔ a P ú H E R L B a F n a ò a x v ú j o w b r
ǒ n a D á B a T P l Z a s a Q L a F ě J N è x w ò Y	ǒ g n a D á B a T P l Z a s a Q L a F ě J N è x w ò Y
A K Y a Q Z N I o X à T a t y O ǔ a Z w a U m ò a á	A K Y a Q Z N I o f à T a t y O ǔ a Z w a U m ò a á
B a m a ù q J B ǒ ǒ l W K a I ò n q l J x a n ú a N	B a m h ù q J B ǒ ǒ l W K a I ò n q l J x a n ú a N
C s q T V à ó M C W y E F ǎ G I H R a X a B a a a T	C s q T V à ó M C W y E F ǎ G I H R a X a B ě a a T
E I N I B a a é t à K s W U r P t p a I z ù a á X a	E k N I B a a é t à K s W U r P t p a I z ù a á X a
F a à p R ò x ò a O l P Z a z H a Z q U ě Z a S t t	F a à p R ò x ò ó O l P Z a z H a Z q U ě Z a S t t
H à ǔ W a v L H a q N I m x ǔ s è a a W Q z a r w l	H à ǔ W a v L H a q N I m x ǔ s è a C W Q z a r w l
I N F V O q z è a a p a a n Q F l x J v O ǎ a C ě p	I N F V O q z è a a p a a n Q c F l x J v O ǎ a C ě p
J a V s a ě a p D a ó a S p u j C M ò á Z a b ǔ f ǎ	J a V s t ě a p D a ó a S p u j C M ò á Z a b ǔ f ǎ
L ǎ X a a F ě ǔ a L L ù ě B t q è a O a á f Q l u T	L ǎ X a r F ě ǔ a L L ù ě B t q è a O a á f Q l u T
M a N F è R T a á O a U V U a a o b k R i o ǒ l h Y	M é N F è R T a á O a U V U a a o b k R i o ǒ l h Y
O ǔ a z D E ě a R C t A K q r ǔ a J a C T a n k V z	O ǔ d a z D E ě a R C t A K q r ǔ a J a C T a n k V z
P V q G ě Y è J Y a a a s a ó è a I p W e F V n f H	P V q G ě Y è h J Y a a a s a ó è a I p W e F V n f H
Q l X H ǒ ó a n a o ó ú L Z è o o a z a a j q M K w	Q l X H ǒ ó a n a o ó ú L Z è o o J z a a j q M K w
S ù a y l w O p w z p U N a a S l p ó o D x K a G a	S ù a y l w O p w z p U N a a S l p ó k o D x K a G a
T a á J u a P L t p a B ǔ R H à r a u ě R a Q ǎ à C	T z á J u a P L t p a B ǔ R H à r a u ě R a Q ǎ à C
U a ě E á Q x n X U ò X S a a Q M a Z a e I é D t é	U a ě E á Q x b X U ò X S a a Q M a Z a e I é D t é
V p a a á H à D è J a X ú Z O Y à a ě l ó T a D m y	V p a a á H à D è J a X k ú Z O Y à a ě l ó T a D m y
X Z s s N a M t v ò à a C U ù a l P z a Q a w k a i	X Z s s N a M t v ò à a C U ù F l P z a Q a w k a i
Y a z F J x z è ǔ S a a T B ě é W a O y a D T g W l	Y a z F J x z i è ǔ S a a T B ě é W a O y a D T g W l
a ù Y w a L H v a x M a á Z r a S t U ú X o U o S D	a ù Y w a a L H v a x M a á Z r a S t U ú X o U o S D
a è a Y ù á H q a X ú ǒ ǔ à m w a K U H ǒ a m i O B	M è a Y ù á H q a X ú ǒ ǔ à m w a K U H ǒ a m i O B
a A a ù R ó a l a C a ù ú d p a S S X A K g k s P c	c a A a ù R ó a l a C a ù ú d p a S S X A K g k s P c
a H à R S a ù T ò a N a R O K D a m p ǒ q J F U R B	U H à R S a ù T ò a N a R O K D a m p ǒ q J F U R B
a N a a w U a H C l Z V T v à ǎ E Z V á v W à a q ǔ	a N a a w U a H C l Z V T v à ǎ E Z V á a W à a q ǔ
a U X G B X a p n a é ú a t D J a b E ù O Q g L è q	a U X G i X a p n a é ú a t D J a b E ù O Q g L è q
a a è J O Z M ǔ a a l á A P E l Q n m U a Z U ú ù O	a a è J O Z M ǔ k a l á A P E l Q n m U a Z U ú ù O
a a V G Q O M ò ǒ U x s R J à z y a a a P x y ǒ è á	a a V G Q O M ò d U x s R J à z y a a a P x y ǒ è á
a a z ò l ó a P u O r a x y a m G C K x l Z E n ě o	ò a z ò l ó a P u O r a x y a m G C K x l Z E n ě o
a r ù K á r q v A a T ó a a Y V a y I s R Q q m m n	a r ù i á r q v A a T ó a a Y V a y I s R Q q m m n
a x a G H Z C ò a a S O a à q R V H Y á ě j S S r m	k x a G H Z C ò a a S O a à q R V H Y á ě j S S r m
l a ě y ě a a ó W t G à o ě R B ò J n T p K a a n z	l a ě y ě a a ó W t G à o ě R B ò J n T p K a h n z
m a y H a p G á v è z ǎ é G a a p F v ǔ M a x W i à	m a y H a p G á v è z ǎ é G a X p F v ǔ M a x W i à
n p J a R a v ǒ a n z x M A l a a L l y Z K ě ǎ J ó	n p J a R a v ǒ s n z x M A l a a L l y Z K ě ǎ J ó
o y u K n á a ó è C a B Z P o N F a F a K z a Y L ú	o y u K n á a ó è C a B Z P o N F a F a K e z a Y L ú
q J l ǔ t è X q ǎ a E ó ǒ o a a é a a é T Q x p é j	q J l ǔ t è X i q ǎ a E ó ǒ o a a é a a é T Q x p é j
r a á W Q a B a B è Y G O X H a u a o c é z O q s R	r y á W Q a B a B è Y G O X H a u a o c é z O q s R
s a q ě a ú à U C a L S I ǒ a A M M ě a J m g r R a	s a q c ě a ú à U C a L S I ǒ a A M M ě a J m g r R a
u C I L a F V a l H x n X F p a a a W i q Y y p e u	u C I L a F V a l d x n X F p a a a W i q Y y p e u
v a B X a m G è B q W a q ǒ l Q à t M y ě I S a a Y	v a B X a m G è B q W a q ǒ c Q à t M y ě I S a a Y
x é T a a a n ú z t Z ù ù y a I L B L ě U Y Q a S x	x é T a a a n ú z t Z ù ù y D I L B L ě U Y Q a S x
y S p o è v A t a u O a M ǒ ù a X X V F B a a ó S j	y S p o è v A t a u O a M i ǒ ù a X X V F B a a ó S j
ù ù C a ù U E K p R K a q a a E a ú ǔ l K J j Y P s I	ù ù C a ù U E K d p R K a q a a E a ú ǔ l K J j Y P s I
ǔ ú ò S E B G à W l z a a a a r a à e q h ò s f P é R	ǔ ú ò S E B G à W f l z a a a a r a à e q h ò s f P é R
á M X O a H a l è L F V w ě a a C r z E ě V ě I L x a	á M X O a H a l è L F V w ě a a C r z E ě V g ě I L x a
à a r n Q a ǒ Y v l y t à O S a I r a R è a R ù E u c	à a r n Q a ǒ Y v l y t à O S a I r N R è a R ù E u c
é à é á a Y ě Q T a a D ǎ a a X è w k V j é X h A G z	é à f é á a Y ě Q T a a D ǎ a a X è w k V j é X h A G z
è P S m a a U p D ǒ t ě H x ě à a é D v ò a l m F W a	è P S m a a U p D ǒ t ě H x ě c a é D v ò a l m F W a
ě a O a a F ò R ǔ p n á a J m q x X S t H F a O t B f	ě a O a a F ò R ǔ p n á a J m q x X S k t H F a O t B f
ó s W u a a T o Y K R B K a G A X t t a S ǒ Z Z a J g	ó s W u a a T o Y K R B K a G A X t t v S ǒ Z Z a J g
ǒ R è a V ǔ K O a v a G K p y V n Z R ǔ V o a a L ú j	ǒ R è a V ǔ K O a v é G K p y V n Z R ǔ V o a a L ú j
A ě ě P à w ǔ a v U a N è w I M l ù z E a a C ě w p a	A ě ě P à w ǔ a v U a N è w I M l e ù z E a a C ě w p a
B S X R n à ù a E ǎ ú a A é ò O ǎ a G a V ú ú G ù K a	B S X R n à ù a E ǎ ú T A é ò O ǎ a G a V ú ú G ù K a
C o a L W a Z a a A ǎ v I B a y q V P O è ǒ z ě O ě v	C o a L W a Z a a A ǎ v I d a y q V P O è ǒ z ě O ě v
E Q A a ó a t a a x T a i ǔ G V z F J x X y S u à I v	E Q A a e a t a a x T a i ǔ G V z F J x X y S u à I v
F a x á I Q a J m W a v ě z J a r Y G t a ó ò ǒ K y n	F a x á I j Q a J m W a v ě z J a r Y G t a ó ò ǒ K y n
H D F a X R a á q a a X r U x n ú à J J a é T x A C ǎ	H D F a b R a á q a a X r U x n ú à J J a é T x A C ǎ
I a P ě X V a n q à a a a u I F z B y l N ò è r J w w	k a P ě X V a n q à a a a u I F z B y l N ò è r J w w
J m q é a T S a a ě E a J J a c V l K s M B ě ǔ q G D	J m q é a T S a a ě E a j J J a c V l K s M B ě ǔ q G D
L ě I N ú R F S p ǔ J W a ǒ N a y a Q V A a ǒ K a à ě	L ě I N g R F S p ǔ J W a ǒ N a y a Q V A a ǒ K a à ě
M C t I X A z a ú R ǔ a S a a m V O G V v ě m ǎ á C a	M b t I X A z a ú R ǔ a S a a m V O G V v ě m ǎ á C a
N a R ó t a B ǔ W C n á A a S a Z V u a e R ù à f s i	N a R ó t a B ǔ W C n á A a S o Z V u a e R ù à f s i
O x K A a ǒ ú è q S U a a r K a ǒ á C a l S d ú B o ù	O x K A a ǒ ú e q S U a a r K a ǒ á C a l S d ú B o ù
Q P x ù O o m a M H R à V a a Z W a X a x ǎ X ǎ h O ó	Q P x ù O k o m a M H R à V a a Z W a X a x ǎ X ǎ h O ó
R a u ó P à a T I a x a T Y u U w a k S ǔ C G i e L e	R a u ó P à a T I a f a T Y u U w a k S ǔ C G i e L e
T ó a X a p U a ǔ C F ó o u a a J M è k m E u P S ǎ c	T ó a X a p U a ǔ C F ó o u a ù J M è k m E u P S ǎ c
U C y a ó ǔ w a á U è a H W ù v U ǒ P a ó C H E q è a	U C y a ó ǔ w a á U è a H W f ù v U ǒ P a ó C H E q è a
V V a D a l l m Z a W y v G t C M ó a a L m F V h v E	i V a D a l l m Z a W y v G t C M ó a a L m F V h v E
W z a t N a l U u x v H W a p W P E C a a b I D m I u	W z a t N a f l U u x v H W a p W P E C a a b I D m I u
Y X a D N ó W a M Q a H z á p X K D n a E w l x a E g	Y X ó D N ó W a M Q a H z á p X K D n a E w l x a E g
Z l m Z s a a v V u à W a Q ǎ a o a O ǒ C f M é f S j	Z l m Z s a a v V u à W a Q h a o a O ǒ C f M é f S j
a é a X a B ǎ O ò t X a B q a j W h j z h R o n I R ǎ	a é a X a B ǎ O ò t X m B q a j W h j z h R o n I R ǎ
a ú r ù a W J ú P A a à S a M M r n R K ò w a B ù s A	a ú r ù a W J ú P A a à S à M M r n R K ò w a B ù s A
a F a ǎ I ě a ǔ K ó W K I A é a o N G G ǒ B x y B M a	a F a ǎ I ě a ǔ K ó W K I A é a o N e G G ǒ B x y B M a
a M ó a R D P K ò a D a a V V V L O F f ǎ B ó j z ò B	a M ó a R D P K ò i a D a a V V V L O F f ǎ B ó j z ò B
a S G a a n á r ǔ è U a D ú X a A Z q C C ò m ó e x I	a S f G a a n á r ǔ è U a D ú X a A Z q C C ò m ó e x I
a X a n ò v a à V q x á N a R u a J L N W j F E c L D	a X a n ò v ě à V q x á N a R u a J L N W j F E c L D
a a G z s à x M G ǎ R è u L S ò P M V X a T a B a J L	a a G z s à x M G ǎ R è u L S ò P M V X a T a B g a J L
a a m a L R F I A á l Y J a ó ǔ a c W J à ù K y E J T	a a m a L R F I A á l Y J M ó ǔ a c W J à ù K y E J T
a o a w a à F r y Z p a O ě G a b J s y N j w r O M D	a o a w a à F r y Z p a O ě G a a b J s y N j w r O M D
a v s x è a Z é a N a ǒ z ù V ù v o M t a k D h Y I P	a v s x h a Z é a N a ǒ z ù V ù v o M t a k D h Y I P
l P C D v ǔ a a W p D a t T E a V è K J ǒ m W P a d t	l P C D v ǔ a a W p D a t T E a V è K J ǒ m W P U d t
m w t a u a a q G s ù é L B V a I v A F v ě o a P p y	m w t a u a a q G s ù é L B V a I v A F v ě o U P p y
o F m a w a a O a t a f I é K j X L L E ò A p p K p s	o F m a w a a a O a t a f I é K j X L L E ò A p p K p s
p a M ó a ú B P O s ó M a a N y Y T X ǒ è H T a ù O D	p a M ó a ú B P O s ó M a a j N y Y T X ǒ è H T a ù O D
q r ǎ G N D a ò D I ú x a a a ǒ y P ó ó T a O é y C q	q r ǎ G N D a ò D I ú x a a a ǒ y P ó ó T c a O é y C q
s C z O a a ó p Z a a ù U ǎ a S ù E i g o A Q á b z p	s C z O a a ó p Z a a ù U h a S ù E i g o A Q á b z p
t a X q Y I n ǔ a a C z è I Y a Q Z U ò Y a e ǎ N S z	t a X q Y I n ǔ a a C z è I Y a Q Z e U ò Y a e ǎ N S z
u u ó ù D p a G l u D O a G à G I y a a a K U è D à t	u u ó ù D p a G l u D O a G à G I y X a a K U è D à t
w ě x F L T a z a P K a á N Y é a U P F a w p A B I ù	w ě x F L T a z v P K a á N Y é a U P F a w p A B I ù
x B Y ǎ s J ò P S E a P ù m ò ò a I a a a b ǔ V k l ě	x B Y ǎ s J ò P S E a P ù m ò ò a I a a B b ǔ V k l ě
y R s a X é Y a a w ǎ O ǎ a s A Y J a A K p è b U Z K	y R s a X é Y a a w ǎ O ǎ a a s A Y J a A K p è b U Z K
ù ù s J a ó a w m G ǒ è ù H à D J q u D o a Z E a n a T	ù ù s J a ó ǒ w m G ǒ è ù H à D J q u D o a Z E a n a T
ǔ U t Q ó U S S a Y S a a Y á ǒ L a E W J B ù X a D Y H	ǔ U t Q ó U S S a Y S a R Y á ǒ L a E W J B ù X a D Y H
á m è a O Q a C F C x q s y a L o T t a A D M E H a ù d	á m è a O Q a C F C x q s y a L o T t a A b M E H a ù d
ǎ D N X a ù Q ù l G S Q ǒ a a a R V w K p v ù N Q E S a	ǎ D N X a ù Q ù l G S Q ǒ Y a a R V w K p v ù N Q E S a
é n A Q W r A ǒ C ò a T V a Y q è a y a à N a W á p b ú	é n A Q W r A ǒ C ò a T V a Y q è a y a à N D W á p b ú
ě ò H N V ǎ ǔ M T W T ě a D a E a a I a j b p g ǎ e F a	ě ò H N k V ǎ ǔ M T W T ě a D a E a a I a j b p g ǎ e F a
ó a ò C S ú O X ù Q ǒ S á a a R x a X a E m S m D T ě t	ó a ò C S ú O X ù Q ǒ S á a a R c a X a E m S m D T ě t
ǒ è x o à a H s W w S T V r Z S a ú R ò n F à a a a q I	ǒ è x o à a H s W w S T b V r Z S a ú R ò n F à a a a q I
ú L y t s a B é a a a S à ò q a ò F g é G N V T K t ǎ q	ú L c y t s a B é a a a S à ò q a ò F g é G N V T K t ǎ q
A a J I T a C a à E D A ǔ m S R O m a n U T s M K a m ò	A a J I T a C a à E D A ǔ m S R O m a n U T s e K a m ò
B o ú a C ó P è ú ě z Z s U p ě G S x a a é S ǒ a O a y	B o ú a C ó P è ú ě z Z s U p ě G S x a a é S ǒ a O I y
D F X l a G n S G a o ù t D o u O B a à U à a I a p F e	D F X l a G n S G a o f t D o u O B a à U à a I a p F e
E a T F D à Q q D T a à r ú a A ǒ Q K ú a v G à D o a R	E a T F D à Q c q D T a à r ú a A ǒ Q K ú a v G à D o a R
F u a D N a N ǎ X S y ǎ n z ò a F t C m u ù a O v C B a	F u a D c a N ǎ X S y ǎ n z ò a F t C m u ù a O v C B a
H ǒ a T Z a V a J ó I V S P P M D a J l a X u p R F W S	H ǒ a T Z a V a J ó I V S i P M D a J l a X u p R F W S
I a E V Q Y p y U W s ǔ a R r v ò s a R a a V D t Z n H	I a E V Q Y p y U W s ǔ a R r v ò s c R a a V D t Z n H
J t J a m a G y L O ú J a r v Y I A ǒ X a a à T Q U n C	J t J a m d G y L O ú J a r v Y I A ǒ X a a à T Q U n C
L L ě W a q L à y z a a Q x L z ě S ò o m a a k h ǔ x n	L L ě W a q L à y z a a Q x L z ě S ò o m a j a k h ǔ x n
M a Q a a á p m O ǔ ǒ ù C Z o ó U H o á E P R a a o M é	M a Q a i a á p m O ǔ ǒ ù C Z o ó U H o á E P R a a o M é
O ò r Y è v C s ù ǎ a l a s R a a a W u M t é U è Q ú b	O ò r Y è v C s ù ǎ a l e a s R a a a W u M t é U è Q ú b
P a I Q A a B Z p a ě y ǔ a w ě a r o ǔ X k d N G H b z	P a I Q A a B Z p j ě y ǔ a w ě a r o ǔ X k d N G H b z
R ù a I à Q a H T a a Y a H I r Y ǔ i D I ě L C Z u D f	R ù e a I à Q a H T a a Y a H I r Y ǔ i D I ě L C Z u D f
S M ò O M a a L a a Q G P D L l m a X n c F L C á i w S	S M ò O M a a L a f Q G P D L l m a X n c F L C á i w S
T a ǎ a x a C ú P O w G ú ǔ H O p I F y ě ú é B y a a V	T C ǎ a x a C ú P O w G ú ǔ H O p I F y ě ú é B y a a V
U p à w I a a X E a G v D F B m ǒ v L a W a h r d C r Y	U p à w I a a X E a G v D h B m ǒ v L a W a h r d C r Y
W H a a V G z S ǔ é Q l a à B y a v x m a x ù U y à ú j	W H a a V G z S ǔ é Q l a à B y a v a x m a x ù U y à ú j
X l z D V N a F G a a r n ó x a z a D L N g ě p A Y ù M	X l z D V N m F G a a r n ó x a z a D L N g ě p A Y ù M
Z á a a a U U a n H ǔ F Q F r L ó l x N è è A z a F k o	Z á a é a U U a n H ǔ F Q F r L ó l x N è è A z a F k o
a ǔ u s a ǔ ó H B a Z m X é B ě u V è q O D a n a è e I	a ǔ u s a ǔ ó H B a Z m X é B ě u V è q O D a n è e I
a ó Y M a u O é W H ú Y I a s L w W a U V N N Q B a I Y	a ó Y M a u O é W H ú Y I a s L w W a U V N N Q B g I Y
a C a D a S s Z T l ǒ a q a á H ě l B t K i e A T m T Q	a C a D G S s Z T l ǒ a q a á H ě l B t K i e A T m T Q
a I y W m Q V J m Q P B K x Y Z a T W a u T a a c ò á G	a h y W m Q V J m Q P B K x Y Z a T W a u T a a c ò á G
a O S K ù S n K P è F é n ǒ G a ě D a V r a W a g V R L	a O S K ù S n K P è F é n ǒ G a ě D V V r a W a g V R L
a T p l r a Y o I ǎ D H G u à G a a J F à u L R S W a Z	a T p l r a Y o I ǎ D H G u à g G a a J F à u L R S W a Z
a Z O o l T R M B y a G G a a ǔ R ě R a j W ó i t z U t	a Z O o l T R M B y a G a G a a ǔ R ě R a j W ó i t z U t
a a R D N w à F Y D à x á x a S ǎ L ě ú p ó a O ǒ ú a B	a a R D N w à F b D à x á x a S ǎ L ě ú p ó a O ǒ ú a B
a a u y é y è v Q H G n a s ǔ T F s a S é y q z z a é S	a a h u y é y è v Q H G n a s ǔ T F s a S é y q z z a é S
a p X ò a H W U G é O w a à à T u m ó m a q a o ǎ F Y y	a p X b a H W U G é O w a à à T u m ó m a q a o ǎ F Y y
a w w a a M a a u f b ǒ g x d J e ó f è g q J C g B n C	a w w ǎ a M a a u f b ǒ g x d J e ó f è g q J C g B n C
l a ě ú P a à O T a ù m x y w a a á W ǎ h X y l N z W F	l a ě ú P a à O T a ù m c y w a a á W ǎ h X y l N z W F
n ù a a M n L G U è a T è s w l T R U J X ò x a K o a é	n ù a a M n L G U è a T è s w l T R U J X ò g x a K o a é
o D u Z W Y ě a q B T I M a á z a a m ǎ a G ó ò i y y ǒ	o D u Z W Y ě a q B T I M a á z c a m ǎ a G ó ò i y y ǒ
p J F à ó ě a p W ò a a Z U r a t E è J y C n K a X p ǎ	p J F à ó ě a p W ò a a Z c r a t E è J y C n K a X p ǎ
q a y C x X A l Y ǔ E a q l ò O R ǔ ě a a R a u e è l L	q a y C x X A l Y ǔ E a q l ò O R ǔ ě a I R a u e è l L
s ě J A Y a y o á s Y a R P D C S y D a M a ò a r U V ò	s ě J A Y s y o á s Y a R P D C S y D a M a ò a r U V ò
t E a S H J J y o à s u B a a Q U a a q k N b O é m L P	t E a S H J J y o à s u B x a Q U a a q k N b O é m L P
u a F ǔ á a a a V L Q ǎ è I a ǒ r Q s c V g I m I t x v	u a F ǔ f a a a V L Q ǎ è I a ǒ r Q s c V g I m I t x v
w ú J u X P U ù ǒ r a a p a a a I S X k Z N g N O j I à	w ú J u X P U ù ǒ r a a p a K a I S X k Z N g N O j I à
x I l F a è a A ǒ R A a s a ǎ I ǎ W T è Q ǒ Y a ú q ǒ g	x I l F a è a A ǒ R A a s a ǎ I ǎ W T è Q ǒ Y z ú q ǒ g
y a a a a ù a B ú Y ǒ d g f I t F P u ǎ L s c J h ú è J	g y a a a a ù a B ú Y ǒ d g f I t F P u ǎ L s c J h ú è J
ù ù I N a w O ǒ a a F O q s I E l z ě a é v M B à p z O a	ù ù I N a w O ǒ a a F O q s I E l z ě a é v M B à p z O y
