grammatical	ungrammatical
ù ǔ c C I ú H X x i A a a R r w i O k h Y h H a a	ù ǔ c C I ú H X x i A a O a R r w i O k h Y h H a a
ǔ a H w v t a q m L á w c z ò W a a I F G a a I X	ǔ a H w v t a q m L á w c z ò W a a I F G a K a I X
á y x O c D t a a o Y V è ǔ c F K P a a ù g è M R	á y x O c D t a c o Y V è ǔ c F K P a a ù g è M R
ǎ O ě L d j D x c C x i n Z V l ó a a E D K à a a	ǎ O ě L d j D x c C x i n Z V l ó a N E D K à a a
é y a z c a a ó ǎ v y s d p p Y d j a a O B á b á	é y a z c a n ó ǎ v y s d p p Y d j a a O B á b á
ě O c w J h e ú l a a Z x ù y ě C ǎ C Z a a V ú D	ě O c w J h e ú l a g Z x ù y ě C ǎ C Z a a V ú D
ó e C I F K c D K N q g g e b Y a a a a y U e O q	ó e C I F K ó D K N q g g e b Y a a a a y U e O q
ǒ ǔ z e h F J c m á c f a a i a a ú R a T Q Z A x	ǒ ǔ z e h F J c m á c f a a i a D ú R a T Q Z A x
ú U z X c u A ǎ c Z a a w F J ú H D W ǎ á l a a k	ú U z X c u A ǎ c Z a G a w F J ú H D W ǎ á l a a k
A y ǔ D I c q Z a a F N é f H F r è y a a g M i à	A y ǔ D I c q Z a o a F N é f H F r è y a a g M i à
C Q F u ě c o Q U a a G U c O P t i a a a o g i w	C Q F u ě y o Q U a a G U c O P t i a a a o g i w
D k ě c E F ǔ K ǎ k Z P a a A K a h a a g c S u u	D k ě c E F ǔ K ǎ k Z P a a A K a h t a g c S u u
F ǎ Q á G u m ú W c a a O S a a c W V f H á ó è k	F ǎ Q á G u m ú W c a C O S a a c W V f H á ó è k
G e L P S ò k J R p ǔ à J g c I a a a a ù e w f W	G e L P S ò k J R p ǔ à J g c I a a a v a ù e w f W
I à w N u ú M r W c a a w e O è U m ò X C a a b p	I à w N u ú M r W c a a w e O è U m ò X C a ó b p
J c b w a a C F i E é P ě w B F á é A q b a a ě é	J c b w a ú a C F i E é P ě w B F á é A q b a a ě é
K z Q c u y ù t a a ǒ I u H a a o T k ò k x U W ě	K z Q c u y ù t ú a ǒ I u H a a o T k ò k x U W ě
M c B à b ě d L a a M á y D i R z i Y a a p q T a	M c B à b ě d L a a M á y D i R z i Y u a p q T a
O F o V F o u t n S c á F W á ǒ o m a a Z c a a ǔ	O F o V F o u t n S c á F W á ǒ o m a a Z c ú a ǔ
P x ò w ó P F c Y i ó m D è G ǒ è a a a a F u k è	P x ò w ó P F c Y i ó m D è G ǒ è a a à a F u k è
R U l ó F c é R K Q S n a a ó Q ǎ a a y v l V n M	R U l ó F c é R K Q S n a a ó Q ǎ a y a y v l V n M
S q t c o G s c ù ě è F h H n Z a a ě q ù a a M ǎ	S q t c o G s c ù ě è F h H n Z a d a ě q ù a a M ǎ
U X c V T a a u y C P ě ó ǔ R ò f y s R a a H ú j	U X c V T a a u y C P ě ó ǔ R ò f y s R a n a H ú j
V s u M j ǎ N ǒ K Y R k d c B v t a a O C a a è H	V s u M j ǎ N ǒ K Y R k d c B v t a a O C à a è H
X H a c R a ù W ó R V B a a a a p W w f q k X s f	X H a c R a ù W ó R V B a a Q a p W w f q k X s f
Y c H ò x ǒ a a r ǎ k l I v I ó ǔ y N r t t W a a	Y c H ò x ǒ a a r ǎ k l I v I ó ǔ y N r t t W a
Z x b c z z e C r C G E i r q n N ú ó a a L j a a	Z x b c z z e C r C G E i r q n N ú ó a a L j x a
b W W c è p w z b ò Q l G K A è a a á a a V l P ǎ	b W W c è p w z b ò Q l G K A è a H a á a a V l P ǎ
c ě v s G n u D Z C G A a d O C W a a V A à W a a	c ě v s G n u D Z C G A a d O C W a a V A à W a X a
c E N a a á Z p u C i ú P t m a a D z c H y H Z a	c E N a a á Z p u C i ú P t m a v a D z c H y H Z a
c O w a a Q N X F C a J W O D Y q E y Z z P Y a a	c O w c a Q N X F C a J W O D Y q E y Z z P Y a a
c Y ú ǎ z U x S X P P á ǎ F z T ě a a a a c I B e	c Y ú ǎ z U x S X P P á ǎ F z T ě y a a a c I B e
c c G ǔ ú u a a s O U o p O m U ù J S m z a a f S	c c G ǔ ú u a ú s O U o p O m U ù J S m z a a f S
c l a a t m ǎ ò O G C s S g M c G v x C M a a Z a	c l a a t m ǎ ò O G C s S g M c G v x C M u a Z a
c w I Y á ò X S T N U H P w a a ǎ t d a a Q l n I	c w I Y á ò X S T N U H P w a S a ǎ t d a a Q l n I
d z J I ǎ c F k a a E g O R u é q U T W o a a ó r	d z J I ǎ c F k a a E g O R u é q U T W o ǒ a ó r
f o R d ǎ á k l c n M a k M n S A m a a a a e F Q	f o R d ǎ á k l c n M a k M n S A m a a a Q a e F Q
h E h p c k k b s e D J T X é ò a a Q a a E k X d	h E h p c k k b s e D J T X é ò a ǔ Q a a E k X d
i o c K t ě ú O a a C a a ò à y è H o ǒ e e F l è	i o J K t ě ú O a a C a a ò à y è H o ǒ e e F l è
k N g c H O Q c a a Z L A g Y h L K X t p S w a a	k N g c H O Q c a a Z L A g Y h L K X t p S w a k
l h Z ǎ V c X S K B o a a Q M F ǔ z a a N x B f n	l h Z ǎ V c X S K B o a a Q M F ǔ z a G N x B f n
m v c P a a ǒ a a r a d á f w n N T p ě J s x i J	m v c P a O a ǒ a a r a d á f w n N T p ě J s x i J
o S D c K g y ú O a a d f N k q m ò i a a w i e ě	o S D c K g y ú O a b a d f N k q m ò i a a w i e ě
p s g c L á n a a l L e è W g D B s l H y a a H U	p s g c L á n a a l L e è W g D B s l H y a C H U
r B B g ǎ ù c V h u x Z a a w l z E I l a a m ú k	r B B g ǎ ù u V h u x Z a a w l z E I l a a m ú k
s Y M c k é a a X x U á d n è g y S c w S T f a a	s Y M c k é a a X x U á d n è g y S c w S T f a o a
u F c f o Q U W n a a T K P y a a l V S ú h P f v	u F c f o Q U W n a a T K P y R a l V S ú h P f v
v c p a a o l p Y o Z Z a a G u ò H ó U l i O C s	v c p a L o l p Y o Z Z a a G u ò H ó U l i O C s
x ǎ L d c g d b a X i A C b r ù T a a a a z t k I	x ǎ L d c g d b a X i A C b r ù T a é a a a z t k I
y c ǎ A a a f l e O Z l a q A ě e L a a M j u A b	y c ǎ A a a f l e O Z l a q A ě e L g a M j u A b
ù ù Q z ò g c c G á q ǎ a a Y u d ó C f a a b s L B	ù ù Q z ò g c c G á q ǎ a a Y u d ó C f G a b s L B
ǔ W a c S n U t X B a a ò k C M R u J ě n a a g r è	ǔ W a c S n U t X B a n a ò k C M R u J ě n a a g r è
à ú W e x ù b c D M ǎ a a z t ò X L c t a a e X z G	à ú W e x ù b c D M ǎ a a z t ò X L c t q a e X z G
ǎ X t ù a j i S j O ǔ d ǒ x ú B M c b q a a a a B M	ǎ X t ù a j i S j O ǔ d ǒ x ú B M O b q a a a a B M
é c a a ù a a M e m w u Q ú J N e c à x B W E è r A	é c a a ù a Y M e m w u Q ú J N e c à x B W E è r A
ě à c u Z ù m a a b r ǔ P u x H b F a a r ó ě m j I	ě à c u Z ù m K a b r ǔ P u x H b F a a r ó ě m j I
ó c y T ú a a ó a a z C ě n J ǎ e U Y è f K Y x L v	ó c y T ú a q a ó a a z C ě n J ǎ e U Y è f K Y x L v
ǒ B N S j é è N ù c D l M C a a Y ù N z A w a a N F	ǒ B N S j é è N ù c D l M C b a Y ù N z A w a a N F
ú h P c a a H s i a k t ǎ à h E s ú c y a a b H J ò	ú h P c a a H s i a k t ǎ à h E s ú c y a R b H J ò
B H ǒ ě c O ǒ s ě p a a h ǒ à O é n ě a a v è L d m	B H ǒ ě c O ǒ s ě p a a h ǒ à O é n ě a u v è L d m
C g T f H I q L x é c v W a a P W a a x c C u r R ò	C g T f H I q L x é ǔ v W a a P W a a x c C u r R ò
E ò Q m h ǔ y c V f W ǒ f a a d w T i v N a a W ǎ ú	E ò Q m h ǔ y c V f W ǒ f r a d w T i v N a a W ǎ ú
F f Y k ǒ U é I k h s u r c a a N ě ù x A a a l C ǔ	F f Y k ǒ U é I k h s u r ǒ a a N ě ù x A a a l C ǔ
H A r D y e y g N c è t n z a K C z w a a W E a a è	H A r D y e y g N c è t n z a K C z w a a W E G a è
I e K D U W c a a F o k ú o a a ǎ s d Y U B H ě n m	I e K D U W a a a F o k ú o a a ǎ s d Y U B H ě n m
K A W u b n é Y c I i à n v l z a a s g M X è a a N	K A W u b n é Y c I i à n v l z a a s g M X è x a N
L c D g f ò l J u ǒ V V y á a a V J G w ò B a G a a	L c D g f ò l J u ǒ V V y á a à a V J G w ò B a G a a
M v M f c v d O h a a ú T v a a ò ě x J é j A c W l	M v M f c v d O h a ù ú T v a a ò ě x J é j A c W l
O U i v o c ò u d a a z n O W i a a ó J v B s ě s N	O U i v o c ò u d a a z n O W i á a ó J v B s ě s N
P k E W M c u a ù U ě e t l ú X ù à a a p B r T a a	P k E W M c u a ù U ě e t l ú X ù à a q p B r T a a
R H j L a l w é N n á e q W C h G Z c d Z R a a a a	R H j L a l w é N n á e q W C h G Z c d Z R a a a W
S c k A c O Z a a s a a W U è u o T X U ò f Q T ú C	S c k A c O Z a n s a a W U è u o T X U ò f Q T ú C
U ó c r T p ú h u L k a a Z k O P K E a a O ǒ C é i	U ó c r T p ú h u L k a a Z k O P K E a H a O ǒ C é i
V g ù X P B z e E k b c z c B U F f a a a a m J m g	V g ù X P B z e E k b c z c B U F f a O a a m J m g
X é l I ó t ě r c e ǒ Q W j a a M w ó N n S a a e W	X é l I ó t ě r c e ǒ Q W j a a M w ó N n S a o e W
Y c A W F a a ě L ǒ Q ù p ǔ n ě m a a J F v n y U g	Y c A W F a a ě L ǒ Q ù p ǔ n ě m a p a J F v n y U g
Z r v w é K c O U a a Q ù ǒ m B r W ù Z a a ǒ ǎ m i	Z r v w é K c O U è a Q ù ǒ m B r W ù Z a a ǒ ǎ m i
b O Y M m ò C c ù U u V K N d Q e ó ǔ a Z a a a a R	b O Y M m ò C è ù U u V K N d Q e ó ǔ a Z a a a a R
c è a u G v ǒ a a a a x E X o á Q c à f B G ǒ K w v	c è a u G v ǒ a a a p x E X o á Q c à f B G ǒ K w v
c G h ǒ ò F D b E O g i P a a J g O t m H a a c g ù	c G h ǒ ò F D b E O g i P a a J g O t m H E a c g ù
c P Y V ù U G X P k è ǎ D U v r m a a k a a é ě E D	c P Y V ù U G X P k è ǎ D U v r m a a k a e é ě E D
c a ú ú j ǎ x M ò J B a a ú y ě a a T I l s X w á e	c a ú ú j ǎ x M ò J B a i a ú y ě a a T I l s X w á e
c d i e H j O k W v c k u a a m E R Z G r L s m a a	c d i e H j O k W v c k u q a m E R Z G r L s m a a
c p ó Y a a ǒ N X L O è i w a a J K ù è w b ě X O p	c p ó Y a a ǒ N X L O è i w a A a J K ù è w b ě X O p
c y Q y I l è m h á I E n X K v ǎ a a a a à f y d A	ó y Q y I l è m h á I E n X K v ǎ a a a a à f y d A
e A g C j W ù a F c p B ù M u r G V a a W a a F c ǒ	e A g C j W ù a F c p B ù M u r G V a a W a U F c ǒ
f K c n a a á p o G d a a C ě u H E m z o K v o ú c	f K c n a a á p o G d a t C ě u H E m z o K v o ú c
g g a G W G C T l ǎ c t a R a a k N á a a à x W H l	g g a G W G C T l ǎ X t a R a a k N á a a à x W H l
i ù m c A i K Z O a a T ǒ a a q I h ù z S o t C ù a	i ù m c A i K Z O R a T ǒ a a q I h ù z S o t C ù a
j L W c b W à y è Z à U a a a a a z m G b e F X z H	j L W c b W à y è Z à U a a a z a z m G b e F X z H
k r y ǎ W W c W ǔ j W Q Q B V x q l r N s u a a a a	k r y ǎ W W c W ǔ j W Q Q B V x q l r N s u a a a e a
m L c M R b n a a x q ě L d a a F e b à e J ù o I á	m L c M R b n a M a x q ě L d a a F e b à e J ù o I á
n c W D A a a a a r e o O t I ú à N ú L t O á s s à	n c W D A a H a a r e o O t I ú à N ú L t O á s s à
p B ǒ k P ù ó a Z H y O Y S E f j c T L a a a a u Q	p B ǒ k P ù ó a Z H y O Y S E f j c T L a a a t a u Q
q f c L à r ù a a H L j W l r c F ǒ u f G l ó o a a	q f c L à r ù a a H L j W l r c F ǒ u f G l ó o a l a
s K c J C T ǒ H E a a W ǔ é U á t o ǎ r J a a i ó ò	s K c J C T ǒ H E a a W ǔ é U á t o ǎ r J a ú i ó ò
t t z ě V y f g R c w è W a a L s p a C u Z F ó a a	t t z ě V y f g R v w è W a a L s p a C u Z F ó a a
v S R z á à l è X w ù ò Y c ú a R h a a L D a Z a a	v S R z á à l è X w ù ò Y c ú a R h W a L D a Z a a
w o j t c U l z K W ě j a a à S h ú W a a D a s G k	w o j t c U l z K W ě j a a à S h ú W a Z a D a s G k
y O a f C R V i è u c k a a m ě T s à g m j a a D p	y O a f C R V i è u c k a a m ě T s à g m j s a D p
ù ù Q L ǔ c è Y E S j a Q E A X a a R ǒ m ú P a a ú à	ù ù Q L ǔ c è Y E S j a Q E A X F a R ǒ m ú P a a ú à
ǔ V C Q c U u f Z Y q U a a Q ě ǔ a a D R S w W p t è	ǔ V C Q c U u f Z Y q U a a Q ě ǔ a à D R S w W p t è
á z N o h d e ǎ D é c ó b X u a a Z l O X w a a è o l	á z N o h d e ǎ D é c ó b X u ó a Z l O X w a a è o l
ǎ g ě p r t d v T c a a ǒ V u ǎ ù u Z x p ú a a r J N	ǎ g ě p r t d v T c a a ǒ V u ǎ ù u Z x p ú a Q a r J N
è ǔ b ǒ O t ǒ h ò h j J c m a a a a B é f ù c O P n u	è ǔ b ǒ O t ǒ h ò h j J c m a a a è B é f ù c O P n u
ě R U z y c ó ǎ j a a U a a Y P c Q I P j z h r X K v	ě R U z y c ó ǎ j a a U a j a Y P c Q I P j z h r X K v
ò A a j à Y J f x x p ě r x T ǔ W c B ù a a w e a a r	ò A a j à Y J f x x p ě r x T ǔ W c B ù a a w e n a r
ǒ M y Z s T k f A G ú U h c D a a i Q k m Q a a Y g z	ǒ M y Z s T k f A G ú U h c D a q a i Q k m Q a a Y g z
ú c a a c T n w O f ǔ X r ù g c a a g r Z ě h i a b X	ú c a á c T n w O f ǔ X r ù g c a a g r Z ě h i a b X
B ú F ò o c i s a a K s D W F P Y b é a a g I a l n n	B ú F ò o c i s a i K s D W F P Y b é a a g I a l n n
C b b ě R M w c a a z ò Y I k G b x P a a l d m c p o	C b b ě R M w J a a z ò Y I k G b x P a a l d m c p o
E ù c a S o P é á a B X a a è D a a H à G M j J à m y	E ù c a S o P é á a B X a a è D e a H à G M j J à m y
F S è v ó t c W f R q m ě ò a a a a q w é M k U b G E	F S è v ó t c W f R q m ě ò a a a ǔ a q w é M k U b G E
G g e l v C t c ě w Z n S r S Z C W ě a a L a a M w P	G g e l v C t c ě w Z n S r S Z C W ě a r a L a a M w P
I ě è r F n Q c t á A k b Z a a x G à Y A à a a h c G	I ě è r F n Q c t á A k b Z a a x G à Y A à E a h c G
J j l A m c k é P ù a a R N h T è ó y ǒ f é Q a a d T	J j l A m L k é P ù a a R N h T è ó y ǒ f é Q a a d T
L é ù o C n G F c i z b n a a c p E k C a a j b ǎ ǒ u	L é ù o C n G F L i z b n a a c p E k C a a j b ǎ ǒ u
M c T u L F t Q a a l é j x M U F ó E v X b a a ó ó é	M v T u L F t Q a a l é j x M U F ó E v X b a a ó ó é
N o u b c ú B N á C y D a a e q M á p q T ǎ a a A z G	N o u b c ú B N á C y D a á a e q M á p q T ǎ a a A z G
P f O s p q Q c v n a a è a a R f e a F ǒ i ě Z e y M	P f O s p q Q S v n a a è a a R f e a F ǒ i ě Z e y M
R J C ó G c B C f ǒ h è k a a u ú s h U T a a H r K h	R J C ó G c B C f ǒ h è k a a u ú s h U T a b a H r K h
S f c J s W é S A ó U R L ǎ è N ǎ ù e a a a a ǔ R ù J	S f c J s W é S A ó U R L ǎ è N ǎ ù e a f a a ǔ R ù J
U E c R O N y q ó a a M K ǒ a a A L ò T Z V J t ó P M	U E L R O N y q ó a a M K ǒ a a A L ò T Z V J t ó P M
V g g é ò ǔ w u c p a a c T g L è c c S è P a a I ú ù	V g g é ò ǔ w u c p a è c T g L è c c S è P a a I ú ù
X C n L E o c ǒ c z a a ǎ Y Z X h ú J K J W b a a H o	X C n L E o c ǒ c z a Q a ǎ Y Z X h ú J K J W b a a H o
Y c q è à w f W f a q T z r L i f E é a a e C b s a a	Y c q è à w f W f a q T z r L i f E é a a e C b s a C
Z z à U c v l i y a a F a a M è g o K q H Q ú Q R r ǎ	Z z à U J v l i y a a F a a M è g o K q H Q ú Q R r ǎ
b F x y s b l ǎ r U Q C c z a ó N d a a f N b U a a F	b F x y s b l ǎ r U Q C ǔ z a ó N d a a f N b U a a F
c ǎ A o r N n B K ò ǔ O S h a U f a a z J a a W w k F	c ǎ A o r N n B K ò ǔ O S h a U f a a z J D a W w k F
c E g t F D a a p ù S f i ǒ ǒ a a c U R q t b é P P b	c E g t F D a x a p ù S f i ǒ ǒ a a c U R q t b é P P b
c Q J a a r B Q Y l a a y P i z k Q V p Y z K B f ò á	c Q J a R a r B Q Y l a a y P i z k Q V p Y z K B f ò á
c a a ě E p h R o c i m ǔ ù y R o ě A G k á a a T w ě	c a m a ě E p h R o c i m ǔ ù y R o ě A G k á a a T w ě
c g u D e l J A A b ù l n t M á a a G Q y K ě v a a f	c g u D e l J A A b ù l n t M á c a G Q y K ě v a a f
c q ú P F t f u K a a X c M I s h r V n è I x a a ǒ U	N q ú P F t f u K a a X c M I s h r V n è I x a a ǒ U
d F N l t D v c f ó a a W a a à r J J T H T x W T z w	d F N l t D v c f ó a K W a a à r J J T H T x W T z w
e Z R D c l é Z U a a E S r u u v A P J è B s a a u i	e Z R D c l é Z U a a E S r u u v A P J è B s a ú u i
f v f v k f t ó X d R o ù B P t c a a x Y e z a t a a	f v f v k f t ó X d R o ù B P t c a a x Y e z a t c a
h a x A e é c d J A S q l n C B ò a a ǒ l l ú P ú a a	h a x A e é c d J A S q l n C B ò a a ǒ l l ú P ú a ě a
j ǎ ú A z U i c L a a a a m J e r Q f T L j g V s m v	j ǎ ú A z U i c L E a a a m J e r Q f T L j g V s m v
k I u ǎ i ú c a a a a c T t ú U á N G l d r v N ú B ǒ	k I u ǎ i ú c a S a a c T t ú U á N G l d r v N ú B ǒ
l p R t j M c d l z a a h I ě é n V p Z B G S h a a z	l p R t j M c d l z a O h I ě é n V p Z B G S h a a z
n D n ù V F x s i ù P i Z j c c P á k L c A á a a a a	n D n ù V F x s i ù P i Z j c c P á k L c A á a u a a
o c à b s k E n X K F ě B a a P j L L ǎ ú v c R c a a	o c à b s k E n X K F ě B a ú P j L L ǎ ú v c R c a a
p x i c ǒ h ú g Z ǎ p é M J a f c u ě a a r W a a á k	p x i c ǒ h ú g Z ǎ p é M J a f c u ě a U r W a a á k
r S ú x c ú L R a D ò l ǒ à a a a a è à c v C A w ù J	r S ú x c ú L R a D ò l ǒ à a T a a a è à c v C A w ù J
s d Q Y á T c b l E Q L z h a a u i z a a Z D E Y f P	s d Q Y á T c b l E Q L z h ě a u i z a a Z D E Y f P
u é R k d l c b L p M q z Z ù a a é h z W q a a D A E	u é R k d l c b L p M q z Z ù a a é h z W q a f a D A E
v c b B f I w E n k h ù W u á H G à F x n a a k a a D	v c b B f I w E n k h ù W u á H G à F x n a a k y a D
x ǎ t e ě N c k a a i a a O ǎ Z c H k ě H s j S U L P	x ǎ t e ě N c k a q a i a a O ǎ Z c H k ě H s j S U L P
y c a a ù x é d a é U H f u W f k ǎ a a i V Q S H ǎ E	y c a K a ù x é d a é U H f u W f k ǎ a a i V Q S H ǎ E
ù ù I à X n p Z W b s u ě f c ě q ǎ a a á g x è Q a a b	ù ù I à X n p Z W b s u ě f ù ě q ǎ a a á g x è Q a a b
ǔ M ǔ f c g B ǎ v n G U o A f O P r e ǒ U E W a a a a u	ǔ M ǔ f c g B ǎ v n G U o A f O P r e ǒ U E W a y a a u
á c g K j z N a a ú L ú d h O a a P W a l s f C ǎ E e v	á c g K j z N y a ú L ú d h O a a P W a l s f C ǎ E e v
ǎ ǒ F c t y X ò V F X q j a a i J a a y Y E o U a V á I	ǎ ǒ F c t y X ò V F X q j a a i J a l y Y E o U a V á I
é V ò G y Y r p W l ě c c W T I ù a a l a a z è W i w ǔ	é V ò G y Y r p W l ě c c W T I ù a ě l a a z è W i w ǔ
è v n v c ǒ j a a J é V ǎ G m r q C M è m a a h ǒ n ó ě	è v n v c ǒ j a g J é V ǎ G m r q C M è m a a h ǒ n ó ě
ó X v s I e z T K y A é c A A U F g X U C Z a a a a ò Z	ó X v s I e z T K y A é c A A U F g X U C Z a ò a a ò Z
ò y ú j E W b O c b o a a é a z u a a Z D Y Y u O l á o	ò y ú j E W b O c b o a a é a z u a á a Z D Y Y u O l á o
ú U X c D L ú k à s e H a a e P j U à k D j w s ǎ a a é	ú U X c D L ú k à s e H a á a e P j U à k D j w s ǎ a a é
A f ú c m Y h è c o N l z f g k g a a x L H g P ě a a u	A f ú c m Y h è c o N l z f g k g a a x L H g P ě B a u
C M u j K f c r ě O y R d a a a a ǎ B B i q ǎ g P W L O	C M u j K f c r ě O y R d a a a ǒ ǎ B B i q ǎ g P W L O
D p C a r Q à x J W c y z p w Y p n M a a a a Y r à á j	D p C a r Q à x J W c y z p w Y p n M a w a a a Y r à á j
F K X ò o q u X S c ó W f ě k R w a a U a a P ǔ á s K ú	F K X ò o q u X S c ó W f ě k R w a a U a W a P ǔ á s K ú
G k c C t h é o ó M a a ǒ m ǒ S ǔ a a ò J m ǎ L z j F q	G k c C t h é o ó M u a ǒ m ǒ S ǔ a a ò J m ǎ L z j F q
I J ó c c a a e Q ò P q Q y A r a S a a x g j z T K x w	I J ó c c a O a e Q ò P q Q y A r a S a a x g j z T K x w
J o L ǔ J V c P ě á a a P G z ǎ ǔ j J é ǔ Q M ǎ q i a a	J o L ǔ J V P P ě á a a P G z ǎ ǔ j J é ǔ Q M ǎ q i a a
L K X a c s k n Y d ě ú w f é a a a a i O G F ǔ a L w G	L K X a c s k n Y d ě ú w f é a C a a a i O G F ǔ a L w G
M S f à B n c r e a a W S A R k k a a w ù Q ò a Z ú r x	M S f à B n c r e x a W S A R k k a a w ù Q ò a Z ú r x
N z U w c b f h v l b X a a è u N o Z a a á E V n t E S	N z U w c b f h v l b X ǎ a è u N o Z a a á E V n t E S
P V E c C R Y C f O g E C W Q T I S ò a a á P M a a b é	P V E c C R Y C f O g E C W Q T I S ò a K á P M a a b é
Q i n W l X D C K c E p a a f M d E è q b f W z U a a L	Q i n W l X D C K c E p B a f M d E è q b f W z U a a L
S ú B z ó O ú r P e s à u G b i à ě c q o a a d t a a è	S ú B z ó O ú r P e s à u G b i à ě c q o C a d t a a è
T y T i ò S l j c a a ě p c x Q X D E u t a a h U f b è	T y T i ò S l j c a ě ě p c x Q X D E u t a a h U f b è
V R T L Y Y T c ǎ H n a a k ǒ Z b ǒ W ò T á l P a a e f	V R T L Y Y T c ǎ H n a a k ǒ Z b ǒ W ò T á l P a K e f
W v ò M é ǎ w k q f a G c W a a k I f è o á f j Z z a a	W v ò M é ǎ w k q f a G c W a j k I f è o á f j Z z a a
Y V r c a a k a a p Q ù ó j Y Z X A E l i i s V ǎ t X d	Y V r c a a k a A p Q ù ó j Y Z X A E l i i s V ǎ t X d
Z o Y i c V j Z W c u ě ǒ ě ě a a t e E Q F a a R m K ú	Z o Y i c V j Z W c u ě ǒ ě ě a a t e E Q F v a R m K ú
b R f o H c G F è e x ǔ ǔ J A ǒ a a ú ò S c h F ǒ a a o	b R f o H Q G F è e x ǔ ǔ J A ǒ a a ú ò S c h F ǒ a a o
c è ú S p V ú T d Q ú k w r a a P a a ǎ f S n U M à B ó	c è ú S p V ú T d Q ú k w r a a P a w a ǎ f S n U M à B ó
c D I j ǔ C v é r d e b J J m l a a w b K a a H á p J U	c D I j ǔ C v é r d e b J J m l a P a w b K a a H á p J U
c N o C u k K N a a ǒ a a ó m x ě q ó i V X r q L a H f	c N o C u k K N a a ǒ a j ó m x ě q ó i V X r q L a H f
c Y a a P q a a c ó ǎ I ó ú o J O à f v Y F s V i A ò T	c Y a J P q a a c ó ǎ I ó ú o J O à f v Y F s V i A ò T
c e M ù a a a a G Y o N P J G l ě p ǒ T ú ǒ Z ó f ǔ é V	c e M ù ǔ a a a G Y o N P J G l ě p ǒ T ú ǒ Z ó f ǔ é V
c p K a a i J B S l i u M x a G p X m x v M r l ǒ h a a	c p K a a i J B S l i u M x a G p X m x v M r l ǒ h a H
c z M S o a a é d P t m D è W Z U g F a a E o á R n S è	c z M S o a a é d P t m D è W Z U g F K a E o á R n S è
e ǒ F D O c o o B a a b ǔ N y X m l b v N B ò T ú k a a	e ǒ F D O c o o B a C b ǔ N y X m l b v N B ò T ú k a a
f b L n é ò x n X C h z i b b U c a a a a è B W R F D P	f b L n é ò x n X C h z i b b U c a a a m a è B W R F D P
g z f ǎ W t z c F M á U ǒ a a s ě k O g Y G ú B z a a E	g z f ǎ W t z c F M á U ǒ a a s ě k O g Y G ú B z F a E
i V B à z u m k F F y c G e a a J r é ú X I Y J F a a q	i V B à z u m k F F y c G e a a J r é ú X I Y J F a ú a q
j c A I ǒ e l x p è a a T r Z w B M A I j k q O ǒ I a a	j c A I ǒ e l x p è a a T r Z w B M A I j k q O ǒ I a R a
l ǒ R c a T z c c f ó n d a a y J é E R u l e a a B c G	l ǒ R c a T z c c f ó n d a a y J é E R u l e a I a B c G
m a ě U L ǎ c k P y y H n ǎ I a a é J O ù a a ú G b o u	m a ě U L ǎ p k P y y H n ǎ I a a é J O ù a a ú G b o u
o à c c Y F i a a R a a w u n ǔ Y N b r z m I f a b F k	o à c c Y F i a a R A a w u n ǔ Y N b r z m I f a b F k
p a P C c V Q H x d C a a V h ù h X á n a a q è b X r y	p a P C c V Q H x d C a T a V h ù h X á n a a q è b X r y
q r R j c a a b a a E R k k á U X à à q Q ě U h D G b ò	q r R j c A a b a a E R k k á U X à à q Q ě U h D G b ò
s a O I j u j c P E H s A t H a a J è z R T D a a z j T	s a O I j u j s P E H s A t H a a J è z R T D a a z j T
t u E è c ǎ i I s F v b s à J K H ú U D I y a a p a a ò	t u E è c ǎ i I s F v b s à J K H ú U D I y a a p a k ò
v c ǎ a a i P j E ǎ z s V F U h s x f m l a a á ǎ ó H K	v c ǎ a a i P j E ǎ z s V F U h s x f m l a v a á ǎ ó H K
w u U t c S X é ǒ ó f a a o t o F K a a N è T J ò D T á	w u U t c S X é ǒ ó f a a o t o F K a z a N è T J ò D T á
y C n t z c N ò B A ù h q a a G w ò à c t T é a a h h b	y C n t z c N ò B A ù h q a z G w ò à c t T é a a h h b
ù ǔ U c z h ù o g L á g ǎ B i l Y f e p M B r a a C a a k	ù ǔ U c z h ù o g L á g ǎ B i l Y f e p M B r a S C a a k
ǔ J U A à C p j O P j r ě ǎ c a a K à T W u M ǒ a a w y n	ǔ J U A à C p j O P j r ě ǎ v a a K à T W u M ǒ a a w y n
á p ò g r ǒ u ù ò A c s t s r I ú y ó S a a d U W a a x y	á p ò g r ǒ u ù ò A c s t s r I ú y ó S è a d U W a a x y
ǎ J a c V S V a a p G S w b H D l i a a O t v M N Y è X A	ǎ J a c V S V a a p G S w b H D l i a u O t v M N Y è X A
é c ó q e é n Y a a w j ǒ m F R m I u k Z ú c X ǒ ú a a j	é c ó q e é n Y a a w j ǒ m F R m I u k Z ú c X ǒ ú a w a j
è z t B c p a a a a e B n V s E X ǎ D D s o m M ǎ ó d I s	è z t B Y p a a a a e B n V s E X ǎ D D s o m M ǎ ó d I s
ó c á é U Z U a a Q P p K B c R k d j C N o E a a p t L S	ó c á é U Z U a a Q P p K B c R k d j C N o E a h a p t L S
ò w A I t y R B c a a Y e è f H d b C ǒ W P L a a T l n t	ò w A I t y R B c n a Y e è f H d b C ǒ W P L a a T l n t
