grammatical	ungrammatical
o X a Z O E K e f z j Y ù m á H ǔ ò é o W d U ò	j X a Z O E K e f z j Y ù m á H ǔ ò é o W d U ò
p a t o S v f J m U a q S ò k ǒ o n à a M g ě K	p E t o S v f J m U a q S ò k ǒ o n à a M g ě K
q o T A p V q T a d é J Z d á K B q k y w è C g	q o T A p V h q T a d é J Z d á K B q k y w è C g
r s a M k R n E A ě d ú t V l E N q b h m ù N ǎ	r s c a M k R n E A ě d ú t V l E N q b h m ù N ǎ
t á U X K á á K L N V v Y ǎ a A e ò I d f f ò e	t á U X K á á K g N V v Y ǎ a A e ò I d f f ò e
u ò Z t K a n é G J ù C j N á s Q S a c X g q S	u ò k t K a n é G J ù C j N á s Q S a c X g q S
v K L n z H ó o ǎ Y ò z x C K ù y a ǒ o c c p ò	v K L n z H ó o ǎ Y ò z x C K ù y W ǒ o c c p ò
w R a ǒ O U ě F é S F á I Z v m j t è A m g d U	w c R a ǒ O U ě F é S F á I Z v m j t è A m g d U
x a Z U ù W w k Z N P Y R o Q U ó s ó a v t u S	x a Z U b ù W w k Z N P Y R o Q U ó s ó a v t u S
y x J G y a o U X K A T é t j P s F W w n e ě K	y h J G y a o U X K A T é t j P s F W w n e ě K
ù ù é a ò Q A è x a U R ò o K F B h W h ǎ o I e d	ù k ù é a ò Q A è x a U R ò o K F B h W h ǎ o I e d
ǔ à B ò s D U n D H D t F a é h p L b Q b o é c m	ǔ à B ò s D U n D H D t F a é ě p L b Q b o é c m
á ò ù a ò C z r ě C Q O I á D N e ǒ d x D h C J p	á ò ù y ò C z r ě C Q O I á D N e ǒ d x D h C J p
à Q Q ù ě V ò è C á A a G Y P ě L j S E n M I T m	à Q Q ù ě V ò è C á j a G Y P ě L j S E n M I T m
ǎ a O j w h N ǔ L J Z a H r T D l ò k ò M L ò Z u	ǎ i O j w h N ǔ L J Z a H r T D l ò k ò M L ò Z u
é Z K ǒ X a I T ú R N d k f ǒ q c ǎ O ǎ x Q t M ú	é Z K ǒ X n I T ú R N d k f ǒ q c ǎ O ǎ x Q t M ú
è a G ú X U J P p F A Q L W m W á N ó z ò l o p u	è f a G ú X U J P p F A Q L W m W á N ó z ò l o p u
ě p Y M ú a J h g I z W i Q b b x R j J H A T ò q	ě p Y M ú f a J h g I z W i Q b b x R j J H A T ò q
ò A U y a V q à E R N z q l ě á O à f v s H M V G	ò A U e a V q à E R N z q l ě á O à f v s H M V G
ǒ F R v T o Z a D a w O v á a K O g e r b è ǒ á k	ǒ F R v T o g a D a w O v á a K O g e r b è ǒ á k
ú Z N N a p A L m é ò y n Y U W E E ò D i J Y Z ǎ	ú g Z N N a p A L m é ò y n Y U W E E ò D i J Y Z ǎ
A v á C S P Y è G ó D G à a ó y I H r à X f T V Y	A v á C S P Y è G ó D G à I ó y I H r à X f T V Y
C ú C O a Q K l ǎ z p ú ǒ O F U ǒ q n C M I ó F U	C ú C k a Q K l ǎ z p ú ǒ O F U ǒ q n C M I ó F U
D Q D J a o r R ě Q é j S à u ǒ v j D E ǔ N l z B	D Q D h a o r R ě Q é j S à u ǒ v j D E ǔ N l z B
E O ǒ y D a f H U d I E à A L y ǎ a P W T c è ǎ O	e O ǒ y D a f H U d I E à A L y ǎ a P W T c è ǎ O
F S v G ǎ t w a r g e R d t r j i A l Q D n j y U	F S v G ǎ t w n r g e R d t r j i A l Q D n j y U
G X y y D J a u o r ě I U X B f ǔ W ǔ s R a w t w	G X y y D J B u o r ě I U X B f ǔ W ǔ s R a w t w
H n A w F T ǔ o E N a ó z o w x ǎ X E ě K M s U c	H n A k w F T ǔ o E N a ó z o w x ǎ X E ě K M s U c
I y V z D M T a y y W z ě K H u á c I ù q C Q ǔ p	I y V z c D M T a y y W z ě K H u á c I ù q C Q ǔ p
K ǒ ǒ F B F a K M ě ú e A N C g s z d n o C Z ǎ Q	K ǒ ǒ F B F f K M ě ú e A N C g s z d n o C Z ǎ Q
L R M Q A W ó n T R M ě I a H ú K à O z Q ǔ v f à	L b R M Q A W ó n T R M ě I a H ú K à O z Q ǔ v f à
M U é a R I M m E I p J w ǔ N O ó Q J d R v d P R	M b é a R I M m E I p J w ǔ N O ó Q J d R v d P R
N a s t G f g t ú ǒ U J q b U I w C p A ó ò U P a	N ǔ s t G f g t ú ǒ U J q b U I w C p A ó ò U P a
O p z ě H ǔ Q q p ǔ M Y n a Z j n è S è H l ù i r	O p j z ě H ǔ Q q p ǔ M Y n a Z j n è S è H l ù i r
P y S P Q K J I K ó m z a y t G j à F á n ǎ k C Z	P y S P Q K J I K ó m d a y t G j à F á n ǎ k C Z
Q y O G l Z J r N r o U X a n J K G á u O a Y G p	Q y O G l Z J r N r o U h a n J K G á u O a Y G p
S ò ǔ Z x u é s a u S è S B ó i ò r c w á K e B k	S ò ǔ Z x u é s u S è S B ó i ò r c w á K e B k
T S z ǎ ù H a n w E c y ú N c ú v p ú k H X á à r	T S z ǎ ù H f a n w E c y ú N c ú v p ú k H X á à r
U a ó O ě O P ǎ D é W Y ù X m d E ǒ O u I E d j Y	U d ó O ě O P ǎ D é W Y ù X m d E ǒ O u I E d j Y
V l B s ù B ú R D ě à Y F w a l é U g A L l p ě ě	V l B s ù B ú h D ě à Y F w a l é U g A L l p ě ě
W q P ǎ p v ò a U R á j F l n Y x U f R n E é g è	W q h P ǎ p v ò a U R á j F l n Y x U f R n E é g è
Y è o V G a s S n e à á p Z N l ǎ R r d W P d h d	d Y è o V G a s S n e à á p Z N l ǎ R r d W P d h d
Z á E S s U S a O T Q t F m ě I Q i ǎ ǒ é Z W j s	Z á E S s c U S a O T Q t F m ě I Q i ǎ ǒ é Z W j s
a ǎ L S i A ǒ Q F D J r i F h ǔ ù G X z u z I U U	A ǎ L S i A ǒ Q F D J r i F h ǔ ù G X z u z I U U
a J G G n O T p d d c Q f f é Q K M Y w H s ǔ l O	q J G G n O T p d d c Q f f é Q K M Y w H s ǔ l O
a c Q X J w k Q H C é ě H G a I K G Z S D x q n p	v c Q X J w k Q H C é ě H G a I K G Z S D x q n p
a p B ǒ F t ó Y P ó ǔ w ǎ l ú ò u d é d T b ó E B	y p B ǒ F t ó Y P ó ǔ w ǎ l ú ò u d é d T b ó E B
l ù a t r k k u h o C C ǔ Q à ù T v t F v à L n i	l e a t r k k u h o C C ǔ Q à ù T v t F v à L n i
m E á a c p L l s v G I U ò e f ù g á ó h T j L ò	f E á a c p L l s v G I U ò e f ù g á ó h T j L ò
n U H Y V O a D f Z p G k o v G ǎ y B O B ǎ J e r	n U H f V O a D f Z p G k o v G ǎ y B O B ǎ J e r
o l B o A a é P v c b ǎ c l n ǔ i P A g A N F t X	o l B o A D é P v c b ǎ c l n ǔ i P A g A N F t X
p x L a g y X s ú h R l q j P ù F è E á L ù é ǒ F	p x L e g y X s ú h R l q j P ù F è E á L ù é ǒ F
r á p C F x N ǒ a T v o K u Y K G x z L h è L F m	f á p C F x N ǒ a T v o K u Y K G x z L h è L F m
r v n S a á M m n è I x R q f à p U K B W I z s B	r v f n S a á M m n è I x R q f à p U K B W I z s B
t ó E o E ě Y p I é z W L t L z N a t o ǒ ǎ M I P	t ó E o E ě Y p I é z c W L t L z N a t o ǒ ǎ M I P
u P E o w X s N E O S p ù ǔ m ǎ a Z d M p P V Y E	u P E o w X s N E O S p ù ǔ m ǎ H Z d M p P V Y E
v S X S r ó t M O V ù V C v G ú ò a ǒ p d Y I Z B	v S X S r ó t M O V ù V C v G ú ò e ǒ p d Y I Z B
w T B a G I r q U Y C l P s Z é p D ò C V l r S E	w T B à G I r q U Y C l P s Z é p D ò C V l r S E
x a ó t U P C Y w P f y y H s e h j W r V i M t é	x ǎ ó t U P C Y w P f y y H s e h j W r V i M t é
y a I y X ǒ c y A O y i r e h V F l T r K w z a l	k y a I y X ǒ c y A O y i r e h V F l T r K w z a l
ù ù S z m l Z Y T P ó H w R T T a y O z ò K d R k D	ù ù S z m l Z Y T P f H w R T T a y O z ò K d R k D
ǔ ǎ q E P X N a ǔ h è r u s t u v e c S p T j H w K	ǔ ǎ c q E P X N a ǔ h è r u s t u v e c S p T j H w K
á G q M x A ǔ r ò t O è x y ú Z S r Q J x a W D e ú	á G q M x A ǔ r ò t O è x y ú Z S r Q J x J W D e ú
à L J x a Q a ú I ě W U R l h i s Y ó e B v a ǎ P o	à L J k x a Q a ú I ě W U R l h i s Y ó e B v a ǎ P o
ǎ J ó ě P p J J x E E a V T F ú á B o ò q ó n N à M	ǎ J ó ě P p J d x E E a V T F ú á B o ò q ó n N à M
é Z I A a à R F G Z ú é g A W G ě G T o R x b z K T	h é Z I A a à R F G Z ú é g A W G ě G T o R x b z K T
è a à c c n v V é E M V ó O b v D ù r Q C X B O X i	è f a à c c n v V é E M V ó O b v D ù r Q C X B O X i
ě n è S a ù P R y x D ǎ Q H f T à é K L à e r á b ù	ě n è d a ù P R y x D ǎ Q H f T à é K L à e r á b ù
ó v B ò a G l à ù o J ò V y g C U v z ù p Y à S N g	ó v B f ò a G l à ù o J ò V y g C U v z ù p Y à S N g
ò w p ú W M B L ù v n a ú U I ò j x b g T J R H H g	ò w p ú W M h B L ù v n a ú U I ò j x b g T J R H H g
ú ǎ G á X P Q ě ó á G a F è é Y D k C z r s v i j D	ú ǎ G á X P Q ě ó á G k F è é Y D k C z r s v i j D
A P n ù a Y x A L J b C ǎ j V M g O Q x c a ò b c l	A P n ù a Y x A j L J b C ǎ j V M g O Q x c a ò b c l
B Y n z H Y s ǔ M a N d g ú e P k J ě A à ò ǒ ǒ D i	B Y n z h Y s ǔ M a N d g ú e P k J ě A à ò ǒ ǒ D i
C p à S O D à t X X L S o E u z a è D ǎ K T z i f n	C p à S O D à t X X L S o E u z F è D ǎ K T z i f n
D r L y a K w L i v W L m J á X x u r h ó X J v é b	g r L y a K w L i v W L m J á X x u r h ó X J v é b
F ǔ l ǒ B K t ú H t è R è ǒ x ě a i j R Q g k B L M	F ǔ l ǒ B K f ú H t è R è ǒ x ě a i j R Q g k B L M
G ǎ x s C t Q ǒ Q ù ù E B a ó X T x r P ě é é l ǔ c	G ǎ x s C t Q ǒ Q ù ù E B a ó X T x b r P ě é é l ǔ c
H L a k R Y M S x ě H b Q A T ú M j H L i Q ǎ ù u a	H h a k R Y M S x ě H b Q A T ú M j H L i Q ǎ ù u a
I a N T i e a t c C P v Y C G C b b N a G z f ǎ O J	I a N T i e a t s C P v Y C G C b b N a G z f ǎ O J
J t D S t O A o q C a d X U C C p s ò ò W N T y e ǎ	J t D S t O A o j q C a d X U C C p s ò ò W N T y e ǎ
L è é a G N G C v X ě t V L I ǔ W M W E v f r f i y	L è i a G N G C v X ě t V L I ǔ W M W E v f r f i y
M R W a z N K h S G k ǎ r ú ó k J ǒ B D T ò o N ù W	i R W a z N K h S G k ǎ r ú ó k J ǒ B D T ò o N ù W
N V G L p C l V G a ú S ò d c e ě è C f ǒ R ò m ě E	N V G L p f C l V G a ú S ò d c e ě è C f ǒ R ò m ě E
O o S v o l S p a S I p S P l D ǔ á U M L Z é s v I	O o S v o l S p G S I p S P l D ǔ á U M L Z é s v I
Q ě è O a I ó R d ò y b z a L H ě v P ú C è n r é B	Q ě è O a b ó R d ò y b z a L H ě v P ú C è n r é B
R N O Y z O A G S ú ǒ ò a f G N m Y K d O b à e B z	R N O Y z O A G S ú ǒ d a f G N m Y K d O b à e B z
S U ò l r ě E a v q d q x Q O j à m Q X ǒ j ù o M o	f U ò l r ě E a v q d q x Q O j à m Q X ǒ j ù o M o
T m a R V Q N ǒ x P ò F J G j a D y ǒ ǒ W é Q R m x	T m a R V Q N ǒ x P ò F J G j a b y ǒ ǒ W é Q R m x
U w Z ǎ I V U a v K N R X ò m g w à q K G H r w P è	U w Z ǎ I V U f v K N R X ò m g w à q K G H r w P è
W ǎ F D O R q ú H a e ó B s r j s b n W D U d z k a	W ǎ F D b O R q ú H a e ó B s r j s b n W D U d z k a
X J H T á m w X ù a M U Q K o I s h ě ǒ s m u W v k	X J H T á m w X ù Q M U Q K o I s h ě ǒ s m u W v k
Y P s é ú D a Z R L ó K z j h s i ě a Q o l U n H L	Y P s é ú D e Z R L ó K z j h s i ě a Q o l U n H L
Z Z u U x I n l E A m R N a L à J é è P R P t U T l	Z Z u U x f n l E A m R N a L à J é è P R P t U T l
a ú B J K n R u i d A J e I R i p a H S X i x b N K	a ú B J K b R u i d A J e I R i p a H S X i x b N K
a L P ě ǎ J Z è W d F X L e è p m w r H K ù ě A o J	k a L P ě ǎ J Z è W d F X L e è p m w r H K ù ě A o J
a f é R X ǔ h W Z h N F Y o V á ù R ě ǎ ǔ G B ó u b	J f é R X ǔ h W Z h N F Y o V á ù R ě ǎ ǔ G B ó u b
a r V B ǒ v S I O Y P P z K C S h C L é ǔ l ǒ S q P	S r V B ǒ v S I O Y P P z K C S h C L é ǔ l ǒ S q P
l R E F ò T a m è è B o D ò P r V f M B M ú B y g i	l R E F ò j a m è è B o D ò P r V f M B M ú B y g i
m T Y ě T I v J T J ó C C R w q a ú S d ǒ x P L S D	k T Y ě T I v J T J ó C C R w q a ú S d ǒ x P L S D
n Q m J q C B N Y R U D J G l X ǔ x Q Z Y a è M x w	n Q m J q C B N Y e U D J G l X ǔ x Q Z Y a è M x w
o a q ě C p Y L n B M E M ò W à W z ě ǎ O n S d s è	o a q ě C p Y L n B M E M ò W à W z ě ǎ O n b S d s è
p q J K a L k W r j p ú l r e i h x X w p á u A g s	p q J K t L k W r j p ú l r e i h x X w p á u A g s
q s v B A á O H G m á N á z p a T e d v w c n ě ě ú	q s v B A á O H G m á j N á z p a T e d v w c n ě ě ú
s ù ò D o ǔ U ě a X p t ǒ Z G y ù Y n n x B d R x H	s ù ò D o ǔ U ě g X p t ǒ Z G y ù Y n n x B d R x H
s z I u I O a L G ǒ E c i u r u y o M m D a E à ǎ q	s z I u I O a b G ǒ E c i u r u y o M m D a E à ǎ q
u ě ó u D m C ǔ V ò w a G M P á W x x T m X g k d C	u ě ó u D m C ǔ V ò w n G M P á W x x T m X g k d C
v E á ò é R F a ó n é p a z ú a Z E u U x ù B s c N	i E á ò é R F a ó n é p a z ú a Z E u U x ù B s c N
w T a B W s i U x Z R b L X ó L ó G f W l o à x V j	w T j a B W s i U x Z R b L X ó L ó G f W l o à x V j
x a G U x s I ú z ě F i A ò W ú X y é k v M l l l v	x e a G U x s I ú z ě F i A ò W ú X y é k v M l l l v
y r á G K r E v O H l è ó B G Y a p X ò a f ǒ P L h	y r e G K r E v O H l è ó B G Y a p X ò a f ǒ P L h
ù ù U M á a ó f d Y k ǎ v w Z s K B B S H ó A T R C h	ù ù U M á f ó f d Y k ǎ v w Z s K B B S H ó A T R C h
ǔ ò X w ò E H M y F V ǎ é N q a i c e S Z e J r h á z	ǔ ò X w ò E f M y F V ǎ é N q a i c e S Z e J r h á z
á J á R ǔ q ǔ I P v P a l O R k Y Z J R h j y N X ǒ u	á J á k R ǔ q ǔ I P v P a l O R k Y Z J R h j y N X ǒ u
à O Y O S y w L o n J m T l à ǎ H a ǒ i P o p f R c n	à O Y O S c w L o n J m T l à ǎ H a ǒ i P o p f R c n
ǎ Z à ǎ r G q S R a e t T v W h h n i l d n s X G J d	ǎ Z à ǎ r G q S j a e t T v W h h n i l d n s X G J d
é a E B e W u n ò z S D A l O J T ù ú h á G U w i S U	é ò E B e W u n ò z S D A l O J T ù ú h á G U w i S U
è q ǎ D o N è p o X p I D A è a Y A ú l H Y e M ù D V	è q ǎ b D o N è p o X p I D A è a Y A ú l H Y e M ù D V
ó ò B B q W Q G è ě J I a g U Q y Q r F w U ǎ e s G u	ó ò B B q W h Q G è ě J I a g U Q y Q r F w U ǎ e s G u
ò ú a G L p v f q U Z ò f F e e f ě l f G F w a p n Q	ò ú x G L p v f q U Z ò f F e e f ě l f G F w a p n Q
ǒ H p ó z Y a j m à l M d á U H D t b e Y u n ě N ù Y	ǒ H p ó z Y F j m à l M d á U H D t b e Y u n ě N ù Y
ú F l ù D w a O f v r Z q l ú z X ě r é a N R Y à J ò	ú F l ù D k a O f v r Z q l ú z X ě r é a N R Y à J ò
A M a o Y A ě R B r à n è n é é n G ě ǒ J m M O m é d	A M ú o Y A ě R B r à n è n é é n G ě ǒ J m M O m é d
B r s s ě ǒ t P U C I S V ě a X i a y v M M Z r d n p	B r s s ě ǒ t P U c I S V ě a X i a y v M M Z r d n p
C o a V g x i l N N f s L ó ú j t G t G n ǎ q E E N l	C b o a V g x i l N N f s L ó ú j t G t G n ǎ q E E N l
E á W w ù l T a ǎ G I ǔ G K N n á j c H a ò c K E ú H	E á W w ù i T a ǎ G I ǔ G K N n á j c H a ò c K E ú H
F C I J Y y y a t v N ě M h G R A Y o y ǒ h g s a a a	F C I J Y y i y a t v N ě M h G R A Y o y ǒ h g s a a a
G P n K y ǒ M a X f ó I V S T S P V à S G Z D Q L A è	k P n K y ǒ M a X f ó I V S T S P V à S G Z D Q L A è
H T ě p ě a e u i ǎ d F Z E z é V W A l ó l F c r ǎ R	H T ě p k a e u i ǎ d F Z E z é V W A l ó l F c r ǎ R
I l t Z M a v ò q o v c v D Q t u ó Z z b B b O S Y Q	h l t Z M a v ò q o v c v D Q t u ó Z z b B b O S Y Q
J t m B a M p y Z P ú y v C f Z G á x x l H ó s H q b	J t m B a M p y Z P ú y v C ò Z G á x x l H ó s H q b
K o V D S Y G A q a M ù p X O ò ú ǎ j X d p w K j ù x	K o V D S Y G A q U M ù p X O ò ú ǎ j X d p w K j ù x
M è H n X s W u x O R a B E W t s s I F W J d T ǔ w e	M è b H n X s W u x O R a B E W t s s I F W J d T ǔ w e
N M n G t R ù L à J ú O K E ó a e h W b i z e A l A S	N M n G t R ù g à J ú O K E ó a e h W b i z e A l A S
O U a O Q ù m w è h C b ó N ò F ǔ c ù c e N ó g M x s	O U a O Q ù m w è à C b ó N ò F ǔ c ù c e N ó g M x s
P Z Z ú ó O é D v v r D l p ǎ a ó é ǒ N M r V u P H s	P Z Z ú ó O é D v v r D l p ǎ B ó é ǒ N M r V u P H s
Q q Q G q ǒ á a á J Q ǎ m R M I e B ó p s s r a v u c	Q q Q G q ǒ á V á J Q ǎ m R M I e B ó p s s r a v u c
R u I l z P a a T d é o Y c s i E l u Y Z w s P L q x	R u I l b P a a T d é o Y c s i E l u Y Z w s P L q x
S w O H E N C s M v a g S b é q ě Y p t r h k j t j ǔ	S w O H E g N C s M v a g S b é q ě Y p t r h k j t j ǔ
U ú ǔ U O Q D o Q P T a c t b i m A y ǎ V c T k e K l	U ú ǔ U O Q D o Q P T l c t b i m A y ǎ V c T k e K l
V E è K M ó ù a á ǔ C ǎ Q J ó ó t t ú i b O H I è c c	V E i K M ó ù a á ǔ C ǎ Q J ó ó t t ú i b O H I è c c
W V ú Q W a ú ú j N ù L ú i H o b q ó o L j u z F r p	W V ú i Q W a ú ú j N ù L ú i H o b q ó o L j u z F r p
X a U s v k p U ǎ E C o f ǎ s u ù N b L T Z ù q I r Y	X G U s v k p U ǎ E C o f ǎ s u ù N b L T Z ù q I r Y
Y y J U H ú Y T Z C y u Z G r r W à s é a h S R ǒ O C	Y y j J U H ú Y T Z C y u Z G r r W à s é a h S R ǒ O C
a ǔ l W ù Q k f C d c E s O d p D Z I U ò s b B é F E	f ǔ l W ù Q k f C d c E s O d p D Z I U ò s b B é F E
a E C g L e N J o x t s j Y S X ě s g Q B z S T q U d	f a E C g L e N J o x t s j Y S X ě s g Q B z S T q U d
a S è C y ú P ǎ K q Y ǔ ó K ù c ó i O J r K L T T C s	H S è C y ú P ǎ K q Y ǔ ó K ù c ó i O J r K L T T C s
a j T v B G t i D G R L Z C h N J d V Q r u J E Q F à	u j T v B G t i D G R L Z C h N J d V Q r u J E Q F à
a y B D é u é R Z r ú S O K ě V p s I M V B W T Y z C	a y B D é u é R Z r ú S O K ě V p s I M V B W T Y b z C
m é y B a ǎ I j ú A A W g C l D w w A B a t ù C S T o	m é y B ó ǎ I j ú A A W g C l D w w A B a t ù C S T o
n ú y S C a U i X à E U p K G à H à X n A N G T x a y	n ú y S C X U i X à E U p K G à H à X n A N G T x a y
o C á W I w D o é m x O a l e g r ǒ g F ǎ G J x h l A	o C á W I w D o é m x O d a l e g r ǒ g F ǎ G J x h l A
p M w P y H s a e ó ó ǒ b K ó ù u R Q e L I I P c W a	p M w P y H s a L ó ó ǒ b K ó ù u R Q e L I I P c W a
q a K x Y K g r h è ú V ú I v v T o E B J Y s E y p S	k a K x Y K g r h è ú V ú I v v T o E B J Y s E y p S
r w B ú W M ú Z ǎ ó Z U m p ù T è W K ó L l V a g f G	r w B ú W M ú Z ǎ ó Z U j p ù T è W K ó L l V a g f G
s u N r l t U a w l B f O j V e Q C b w Z ó J g C Q k	s d u N r l t U a w l B f O j V e Q C b w Z ó J g C Q k
t v z D ò u y ě w z H x E C z K S y J ó a g G O ě k ě	t v z D ò u k y ě w z H x E C z K S y J ó a g G O ě k ě
v ú U ó G ě R z U l V a y I W w k b U R l J C ò s N h	v ú U ó G ě R z U l j V a y I W w k b U R l J C ò s N h
w G y ǎ a r A N u E R D f F c f a C ù t l ǒ N j r g a	w G y ǎ d a r A N u E R D f F c f a C ù t l ǒ N j r g a
x W r H ù s a f A V k N S a U r j d ò é h t c a k n i	x W r H b s a f A V k N S a U r j d ò é h t c a k n i
y m v P ó r é ó S v ǔ q J F M a è ǒ a a K v n O á f Z	y m v P ó r é ó S v d ǔ q J F M a è ǒ a a K v n O á f Z
ù ù v K K A R á B a ǔ z C x ǎ g T w ò G x L n á ǒ e P g	g ù v K K A R á B a ǔ z C x ǎ g T w ò G x L n á ǒ e P g
ǔ ǒ J G a o F d O b O ě E t T R Z c x R ě g ǎ L ǎ u á ò	ǔ ǒ J G f a o F d O b O ě E t T R Z c x R ě g ǎ L ǎ u á ò
á M è ú é a t ǔ C S A X B x i ù v d q m ù K I m e W é y	á M j ú é a t ǔ C S A X B x i ù v d q m ù K I m e W é y
à T B W ò Y P E a m z ú x ó à R e S è W c y p l T W I G	à T B W ò Y P E a m z b x ó à R e S è W c y p l T W I G
ǎ V S ǎ K X t ě a d ě T K p E ě M ǎ ú R x ǎ B J H M U Z	ǎ V S ǎ K e t ě a d ě T K p E ě M ǎ ú R x ǎ B J H M U Z
é a V d f B W a P O ù è è ù V á n x n R J W k S h N e a	é ǎ V d f B W a P O ù è è ù V á n x n R J W k S h N e a
è q W o N z a F O N o ù G j Q F n S à l ò ú R L ó V i W	è k W o N z a F O N o ù G j Q F n S à l ò ú R L ó V i W
ě x l B ǔ a H é P X r j ó R p F y E g U l T á V j I g v	ě x l B ǔ g H é P X r j ó R p F y E g U l T á V j I g v
ò à K S w P l a C ù x R Q P v n m J ǒ M L r S U a l P Y	ò à K h S w P l a C ù x R Q P v n m J ǒ M L r S U a l P Y
ǒ à x ó B H a Z v p à z ǒ m W é x y ě K v n l a i B ó A	k ǒ à x ó B H a Z v p à z ǒ m W é x y ě K v n l a i B ó A
ú D G L v P ó r a ó ǔ B y P N y è R n Q A M ú A q ǔ l x	ú D G L v d ó r a ó ǔ B y P N y è R n Q A M ú A q ǔ l x
A Q t l L M C o K D E a Y à F j L W S j Q S G w b ò t e	A Q d t l L M C o K D E a Y à F j L W S j Q S G w b ò t e
B a m G ǔ F f è F g E T Z X z F i m d V P B V D ù o W e	f B a m G ǔ F f è F g E T Z X z F i m d V P B V D ù o W e
D ǔ ù ǎ r ù Q ǔ U S E w y X o a A R ó K r Q ǔ n A d n h	D ǔ ù ǎ r ù Q ǔ U S E w y g o a A R ó K r Q ǔ n A d n h
E ó a g O p l u B B R r D t b u d S y T M G t t X a a G	h ó a g O p l u B B R r D t b u d S y T M G t t X a a G
F G ò u L R Z I w a j V S w D è t P V M ǎ G ù à i h P D	F G ò u L R Z I w ú j V S w D è t P V M ǎ G ù à i h P D
G J E é x Y V M M J F à N ǔ ò Q Y è é t a è L à e N R J	G J E é x Y V M M j J F à N ǔ ò Q Y è é t a è L à e N R J
H R ǎ F ǒ I P ǒ t ù x J Q a è Z k s ě x t I Y k b à g V	i R ǎ F ǒ I P ǒ t ù x J Q a è Z k s ě x t I Y k b à g V
I U v u m M C T n u ǎ v p m O O O J W ú ú ǔ O ě E N a v	I U v u m M C T n u ǎ v p m O O O J W ú ú ǔ O ě E e N a v
J u a r à ó Z a S g i J Z e G à i J l L y J G d J u u ó	k u a r à ó Z a S g i J Z e G à i J l L y J G d J u u ó
L ó a Y Q K j ù a ú y U m y i K X m f f z n C ě ǎ ě G ǒ	L k a Y Q K j ù a ú y U m y i K X m f f z n C ě ǎ ě G ǒ
M F O ó V I B P M N N G a T u x e I m Q o E U o j c k H	M h F O ó V I B P M N N G a T u x e I m Q o E U o j c k H
N Q X ó S x é a á F L I i F ù t E M v X Q G d w R y z q	N Q X ó S x é r á F L I i F ù t E M v X Q G d w R y z q
O S ó W v à a S s d é i v p v K h ù B z z E O j v V T T	O S ó W v à Y S s d é i v p v K h ù B z z E O j v V T T
P a c e h i J Y C V l G S m o W C x w K b A f G H O C u	b P a c e h i J Y C V l G S m o W C x w K b A f G H O C u
Q o ǔ a w á o c è M á x è ǎ T y o ǎ E ǔ è s h v ó K T J	j o ǔ a w á o c è M á x è ǎ T y o ǎ E ǔ è s h v ó K T J
R w F G o a V à s A A ò Z ě X D e p J w w G x i b H f J	R w F G o s V à s A A ò Z ě X D e p J w w G x i b H f J
T ó D a K ó c O è l á K A f Q L v g b C C M v z ǔ N l z	g T ó D a K ó c O è l á K A f Q L v g b C C M v z ǔ N l z
U D ǎ A R n ù O ǒ L I U D ǒ M W a C w c t v ó d u p ě K	U D ǎ A R n ù O ǒ L I U e D ǒ M W a C w c t v ó d u p ě K
V A m N r I T D ǎ p G ó P a s Z ù X g O b s G Y p c à P	V A m N r c T D ǎ p G ó P a s Z ù X g O b s G Y p c à P
W A W O P W H H ò S a X t P ě c R e B Z E g è z C Z b v	W A W O P W b H ò S a X t P ě c R e B Z E g è z C Z b v
X ú Z J l p à P D H E D u a t W V s j U T L J q P à I G	X ú Z J l p à P D f H E D u a t W V s j U T L J q P à I G
Y C ú X v n y Q x B a A D f s Y E M s M U ǎ g L á j H w	Y C e ú X v n y Q x B a A D f s Y E M s M U ǎ g L á j H w
Z P Y C I x U ǒ l K w ě M è a v c a ǒ á W N C G é H W W	Z P Y C I x U ǒ l K g w ě M è a v c a ǒ á W N C G é H W W
a ǒ F P e ǔ H C ǒ Y L ù m U è N à z g F o ě ǔ é B Z é á	t ǒ F P e ǔ H C ǒ Y L ù m U è N à z g F o ě ǔ é B Z é á
a L ě S z K F J v E r N z m w L ě F h w z ù A f U v a C	a L b ě S z K F J v E r N z m w L ě F h w z ù A f U v a C
a c a ǎ u V q R C K c ǎ a f ǔ V ǒ l ǎ è E r l g U i n ǒ	ò c a ǎ u V q R C K c ǎ a f ǔ V ǒ l ǎ è E r l g U i n ǒ
a q ó s i A j ù ǎ l T J H T q I q b à ò d ǔ A c N E A P	a q ó s i A j ù ǎ l T J a H T q I q b à ò d ǔ A c N E A P
l H N C ó é a q D M O Q ǎ ě u à Q g C B Q y z Q x y n S	l H N f C ó é a q D M O Q ǎ ě u à Q g C B Q y z Q x y n S
m a h O N A s é r Z D ǔ R ó m r M d z q F p à U ǒ R Y Y	m s h O N A s é r Z D ǔ R ó m r M d z q F p à U ǒ R Y Y
o ǔ U A ú o a V M i P P G x q e è T N A R D K i L ó o ě	o ǔ U A ú o ǎ V M i P P G x q e è T N A R D K i L ó o ě
p B a A C F V q o E z ò S x c ò F C r ǔ S E ǔ G z o N t	p B G A C F V q o E z ò S x c ò F C r ǔ S E ǔ G z o N t
q N a l y E K J ù f t g ú ò m i C N v c i s G c à o e p	q N y l y E K J ù f t g ú ò m i C N v c i s G c à o e p
