grammatical	ungrammatical
H N Y A x z t Z ǔ i h s a p f J D D U a C l i t J R à l C e c l p s Y ě T	H f Y A x z t Z ǔ i h s a p f J D D U a C l i t J R à l C e c l p s Y ě T
J l y é w A a à D i f U M ǒ W Z s Y è K s á z g M k I ú r g l t B a K ò H	J l y é a w A a à D i f U M ǒ W Z s Y è K s á z g M k I ú r g l t B a K ò H
L w K y a P Y P m V g ǔ á v è H h V J é k Q u ě A r e r u à Y j E e h N g	L w K y S P Y P m V g ǔ á v è H h V J é k Q u ě A r e r u à Y j E e h N g
O L z ǒ ò g p S T J a q U H h o ó k è o N S R à w e B M j y r ú y o u ǒ m	O L z ǒ b g p S T J a q U H h o ó k è o N S R à w e B M j y r ú y o u ǒ m
R B H o t k k u P ǒ ú X M q ú L A ó L a n j k v k ǒ z è Q J V ǎ b e R Y r	R B H o t k k u P ǒ ú X c M q ú L A ó L a n j k v k ǒ z è Q J V ǎ b e R Y r
T l N S A é ú ǔ u F N A V ǔ á U I v D U M P R i O g q a l g V Y L à ò z E	T c N S A é ú ǔ u F N A V ǔ á U I v D U M P R i O g q a l g V Y L à ò z E
V k ú ǒ m ú L h M o a D R T s M Q N F Z á ě r Y s W w ó U ò x U ó V H T k	V k ú ǒ m ú c L h M o a D R T s M Q N F Z á ě r Y s W w ó U ò x U ó V H T k
Y O o o E U w é p ó o W p à C x w t a K ò d H k á V Y S A d V r k k c s p	Y O o o E U w é p ó o W p à C x w t e a K ò d H k á V Y S A d V r k k c s p
a H T S O i U h k ò á E z p C e B Z S ú b X d a j B S J B u R j á q W A ó	q H T S O i U h k ò á E z p C e B Z S ú b X d a j B S J B u R j á q W A ó
g X J è T a K M h U e O o é c ó u R k K K l T c Z w D e I i F S S a B G H	g X c J è T a K M h U e O o é c ó u R k K K l T c Z w D e I i F S S a B G H
j á k t I T V S E q à m W C X I ú a H M I R ú U ǔ M N è é H A q k h c ǎ K	j á k t I T V c S E q à m W C X I ú a H M I R ú U ǔ M N è é H A q k h c ǎ K
l E M w i à ó ǔ S T M p v é p a I U o o T k N m v s Z L U n O c e T z p l	l E M w i à ó ǔ S T M p v é p ó I U o o T k N m v s Z L U n O c e T z p l
n a q P K x z c w G V W g R t v N à i X F y l Z o u N B D s v k I r ù r F	n t q P K x z c w G V W g R t v N à i X F y l Z o u N B D s v k I r ù r F
q ó a x x ó h ǎ è N L y á O G ò R è b v O G o u q r à c ó U à R n a H à l	q ó ù x x ó h ǎ è N L y á O G ò R è b v O G o u q r à c ó U à R n a H à l
s Q K k O G D E è p m ǒ Y u T G Y P w G R k E M J a M f Q é w O T X c à C	s Q K k O G D E è p m d ǒ Y u T G Y P w G R k E M J a M f Q é w O T X c à C
u u j a r X ě ò C n H u p r q v K E T Y T n L I w W ǔ x G y l N K ǎ T R ù	u u j a r X ě ò C n H u p r q a K E T Y T n L I w W ǔ x G y l N K ǎ T R ù
x K u p ò ò K M m W V a C H d ù ǔ j W u Y j Q t b c s B W m ǎ à S W H d e	a x K u p ò ò K M m W V a C H d ù ǔ j W u Y j Q t b c s B W m ǎ à S W H d e
ù ù á l j X a p Z M ě s p x á e i E ǒ S W à h D J m n m j s O o W s I O N Y	ù ù á c l j X a p Z M ě s p x á e i E ǒ S W à h D J m n m j s O o W s I O N Y
á j Q u M v à r a S w u D R ù p N R u à ǔ N f i b g ǒ d y ú a f b M p x C x	á j Q u M v à r l S w u D R ù p N R u à ǔ N f i b g ǒ d y ú a f b M p x C x
é R O E ó p a Q f y ò P Y O N r b c t ú a j ú w s h w f j P l k S ú N V a n	é R O E ó p a Q f y ò P Y O N r b c t ú a j ú w s h w Q j P l k S ú N V a n
ě j w S N y I B F A W a U X q k X U S q l J ě f I i v F B U Q a ǎ ǔ i ǒ H G	ě j w S b y I B F A W a U X q k X U S q l J ě f I i v F B U Q a ǎ ǔ i ǒ H G
ò o h ù o s V S á a V G j d F c Q B O H u Z ò Z M h V v Y m ě w z k v h u u	ò o h ù o s V S á L V G j d F c Q B O H u Z ò Z M h V v Y m ě w z k v h u u
ú z a ǔ ǎ Y V H x P f q i N ǒ g J a P e p m t ú p c é x P N E k ó ú ǎ J O l	ú d z a ǔ ǎ Y V H x P f q i N ǒ g J a P e p m t ú p c é x P N E k ó ú ǎ J O l
C I H B ú k C M O C i J t ǔ x D M a Y u p H y Q O G i S E o q e u h ǒ ù Y s	C I H B ú k C M O C i J t ǔ x D M c Y u p H y Q O G i S E o q e u h ǒ ù Y s
E n s N J ǎ h t y X L W ǔ M m N R i y R a i ǔ V ó f H O P R r M E j ú m A t	E n s N J ǎ h t y X L W ǔ M m N R i y R v i ǔ V ó f H O P R r M E j ú m A t
H á ó z á è ú i B y G ù C M J F p j ú I à g A p ó V q é a O h b X z W L B c	H á ó z á è ú i B y f ù C M J F p j ú I à g A p ó V q é a O h b X z W L B c
J T m a p L L U H B Y Z á w m W D è h u ú n b p R k X ò i B z ǔ à ǒ L t m v	J T m a p L L U H B Y Z á w m W D è h a ú n b p R k X ò i B z ǔ à ǒ L t m v
L a i S q M M D h r b z B o N ú t P f ǔ d g N x g l L J X á Z K K j à ó z D	L h i S q M M D h r b z B o N ú t P f ǔ d g N x g l L J X á Z K K j à ó z D
O ó J ó v N Q ú ò Q o é ò w z ǎ T á v E a G V ó K k h X b A a r w c X s w W	O ó J ó v N Q ú ò Q o é ò w z ǎ T á v E a G V ó K k h X A a r w c X s w W
R é D ǔ ě ǔ w J B t B n M F ò t a Q ǎ p I ó Z h C D Y q P H S h g v d N y q	R é D ǔ ě ǔ w e B t B n M F ò t a Q ǎ p I ó Z h C D Y q P H S h g v d N y q
T V ǒ ǔ h I ò M M a j B G M m F G E I j é r ǔ ě ù m l E H Z H t Q N X H i Q	T V ǒ ǔ h I ò M M a j B G M m F G E a I j é r ǔ ě ù m l E H Z H t Q N X H i Q
W S E V K Y T a Y e x p ǒ ú m o W K P q m G j ó D f U u ó o L z D N U S V F	W S E V K Y T d a Y e x p ǒ ú m o W K P q m G j ó D f U u ó o L z D N U S V F
Y j I é ò z j a K T u C q k k ǒ ó V u l n I H Y x U l i J J ǒ x z s Q k O J	Y j I é a ò z j a K T u C q k k ǒ ó V u l n I H Y x U l i J J ǒ x z s Q k O J
a P i b E M B W h E l F s ú é q é P n é G F X w J t R z i u Q C e Z y u t w	t P i b E M B W h E l F s ú é q é P n é G F X w J t R z i u Q C e Z y u t w
g i ǎ ǒ V à R ù T w u D ù s G U k k ǒ y o w K P T C ě G è g à u P a ò ǎ K é	g i ǎ ǒ V à R ù T w u D ù s G U k k ǒ y o w K P T C ě G è g à u P ó ò ǎ K é
j V E i O t k F t z Y Z ò à U O m p E R ǎ a C I s w ó é t O H H á s à I ǎ h	j b E i O t k F t z Y Z ò à U O m p E R ǎ a C I s w ó é t O H H á s à I ǎ h
m ù B U q N R O x M q U P w U B J v y g X S o L J a J ú H è u b ě g d á C j	m ù B U q N R O x M q U P w U B J v y g X S b o L J a J ú H è u b ě g d á C j
o C ú g q L Q R t W ǎ U Y M a f ǔ M à F ǔ ó b V x T e B e A d R é g q t C f	o C ú g q L Q d R t W ǎ U Y M a f ǔ M à F ǔ ó b V x T e B e A d R é g q t C f
q Y x T R á W n o l u a k q d d ǔ L A a ú D I ù ó i ǒ T ě Z V l D R u f ǎ è	q Y x T R á W n o l u Y k q d d ǔ L A a ú D I ù ó i ǒ T ě Z V l D R u f ǎ è
s z U R k à J Q R C a E ò v ù j é x L ě q q C z g ó Z q g T o D c r h f K d	s z U R k à J Q R C a E ò v ù j é x L ě q a C z g ó Z q g T o D c r h f K d
v N ò O C a s b X C Y é q U t a c L K x U F Q f ě F à V m è ě ǔ C C b t i k	v N ò O C I s b X C Y é q U t a c L K x U F Q f ě F à V m è ě ǔ C C b t i k
x w V E J l n á è ò a k j g t x s J w ó V S W é I b ě q ě o D g O T ú z é k	x w V E J l n á è ò a k j a t x s J w ó V S W é I b ě q ě o D g O T ú z é k
ù ù ù E x Y K ù S á X R k g X A s H V Y w x ó F ǒ R X T r H R S Y w a ǒ Y J S	ù ù ù E x Y K ù S á X R k g X A e H V Y w x ó F ǒ R X T r H R S Y w a ǒ Y J S
á N J á v v P ǔ u a R H E l é J X B g ǒ r é e Y X ó A g h X K D L é R X c ò S	á e J á v v P ǔ u a R H E l é J X B g ǒ r é e Y X ó A g h X K D L é R X c ò S
ǎ w h Q r a Q é X X N G k S R ò ò E Q O V G H é ò k Q j T E B U é t x ǔ á g o	c ǎ w h Q r a Q é X X N G k S R ò ò E Q O V G H é ò k Q j T E B U é t x ǔ á g o
ě G V à J J F p ě W ù ò E ǔ Z a J e P N m k P m X Q ó Y ǎ f n V c G Q Z L ǎ U	ě G V à J J F p ě W ù ò E ǔ Z o J e P N m k P m X Q ó Y ǎ f n V c G Q Z L ǎ U
ò o U C E R a ǎ J é é à q V á A e N f M ú c é t S T ǒ C l y ǒ ǔ F H ǒ r T n á	ò e o U C E R a ǎ J é é à q V á A e N f M ú c é t S T ǒ C l y ǒ ǔ F H ǒ r T n á
ú a d ě c ǔ R J C n è M ú i H C c ě p t B b C T à d h Y ù á Z a b ú g ǒ V X i	ú ò d ě c ǔ R J C n è M ú i H C c ě p t B b C T à d h Y ù á Z a b ú g ǒ V X i
B l N y u H à M Q n G g k h m g U O H á O a P Y i f M o ǎ y B Q w A Q N T N b	a B l N y u H à M Q n G g k h m g U O H á O a P Y i f M o ǎ y B Q w A Q N T N b
E R n N a o T ò ú V j d S s P q d N D F y Z d D s N i X I N T f H T ǎ a o à B	E R n N ù o T ò ú V j d S s P q d N D F y Z d D s N i X I N T f H T ǎ a o à B
G x X r p a z à c k t ò i t e Q p b D b F t y h ǔ ǎ Q o H p à K é j B ǔ ǎ I t	G x X r p P z à c k t ò i t e Q p b D b F t y h ǔ ǎ Q o H p à K é j B ǔ ǎ I t
J è B h F ò S x ě ǒ a R P X r N N N X y ò U D C W O ǎ d s X b I ǔ h k D é J o	J è B h F ò S x ě ǒ e R P X r N N N X y ò U D C W O ǎ d s X b I ǔ h k D é J o
L A S Q ǒ é R l n a s K f i K D e ǎ r H E ó T ǔ à Q x g H d ó y v ǒ r g ě V y	L A S d ǒ é R l n a s K f i K D e ǎ r H E ó T ǔ à Q x g H d ó y v ǒ r g ě V y
N n K ó u H O j O è R y y R a s á G G z d k D q E X J i g é B S s w è G O n b	N n K ó u H O j O è R y f y R a s á G G z d k D q E X J i g é B S s w è G O n b
Q ǒ W n w L I a e ò é G v E á z g é q G S Y a D k è ǒ R O o ó ǔ Z S C t l s B	Q ǒ W n w c I a e ò é G v E á z g é q G S Y a D k è ǒ R O o ó ǔ Z S C t l s B
S U x y q ú X Q L C r p v u T I a q M ó è e F i I B l Q p n F k I ǔ Y F m ù z	S U x y q ú X Q L C r p v a T I a q M ó è e F i I B l Q p n F k I ǔ Y F m ù z
U t ǔ ǒ A G v E à t h P à a n R i ǎ Z m f M m U U ǔ m B v é s ǎ U z k j D á Z	U t ǔ ǒ A G v E b t h P à a n R i ǎ Z m f M m U U ǔ m B v é s ǎ U z k j D á Z
X N é Y ǔ n M a c m A W G C B L ò X ě w ú C e i H r U r z d q v H r Q c C L G	X N é Y ǔ n M B c m A W G C B L ò X ě w ú C e i H r U r z d q v H r Q c C L G
a ǔ ù u A y o ǔ ò t ǒ U n L O C N U k J L g é w f h b J p v F a ú ǒ w N à J D	a ǔ ù u A y o ǔ ò t ǒ U n L O C N U k J L g é w f h b J a v F a ú ǒ w N à J D
a m B ú n S d ě ú ǒ è G ě x é E B m f ú o à u R ò s ě U s d m l ě h j I y ù E	ǎ m B ú n S d ě ú ǒ è G ě x é E B m f ú o à u R ò s ě U s d m l ě h j I y ù E
i ù ǎ è S S q r z m a d z J t C d C W G ǎ p ò k S z E C t q A q d T E p ù ě v	i ù ǎ è S S q r z m t d z J t C d C W G ǎ p ò k S z E C t q A q d T E p ù ě v
k g J M Y D i a w M t v à k p á O z v J y k M f á G Q q R I a T N f f A I U à	k g J e Y D i a w M t v à k p á O z v J y k M f á G Q q R I a T N f f A I U à
n O m P m W ù B q D w a x E i ú b k ǒ z y J m Z D Y h B V à d i o o B G K n z	n O m P m W ù B q D w e x E i ú b k ǒ z y J m Z D Y h B V à d i o o B G K n z
p x r H T M C k x à v t F B r ù i á t ú L x ǒ a k t n s ù B x c a y z C s i E	p x r H T M C k x c à v t F B r ù i á t ú L x ǒ a k t n s ù B x c a y z C s i E
s ě é K J Y é H z é a F i C M V E X e Y ú S i ò D S p K G U i ó I a ǔ E T y W	s ě é K J Y c é H z é a F i C M V E X e Y ú S i ò D S p K G U i ó I a ǔ E T y W
u i ǔ B j a R c d o Z n u R f I e z E e ù d j q I X à h è K P o y k à s U à Q	u i ǔ B j j R c d o Z n u R f I e z E e ù d j q I X à h è K P o y k à s U à Q
x R ǎ p z ǎ j w p r a t W n u p ǔ d D è H é H ǔ h è Q Z ò ú K ú T N à m P Q b	x f R ǎ p z ǎ j w p r a t W n u p ǔ d D è H é H ǔ h è Q Z ò ú K ú T N à m P Q b
ù à I R M ò A x E O O P Z V r v a C ǒ W ò ó d T ó Z w V V j ú A H q t a r j ù q	ù à I R M ò A x E O O P a Z V r v a C ǒ W ò ó d T ó Z w V V j ú A H q t a r j ù q
á D ǎ è W t y é à j N t ǔ m a B O r I k á X c ǔ h w h ò W n H M z y m h D h ǒ D	á D ǎ è W t y é à j N t ǔ m B O r I k á X c ǔ h w h ò W n H M z y m h D h ǒ D
ǎ X r O o y R q h V S ù R n X N x u q ǒ ó G F A a w r L d V W n r s v ù L J j x	ǎ X r O o y R q h V S ù R n X N x u q ǒ ó G F A á w r L d V W n r s v ù L J j x
ě á Y O h ǔ a b I g U M x a S A u U i F y C R è t d p k Z J Q J S Q ě r P x W B	ě á Y O h ǔ a U I g U M x a S A u U i F y C R è t d p k Z J Q J S Q ě r P x W B
ò a è I h v t H L i M S ú v W x è à f d Y v O ǎ Z f F c Y v é p è P d l r D e d	ò a è I h v t H L i M S ú v a W x è à f d Y v O ǎ Z f F c Y v é p è P d l r D e d
A C O J G O I é O ǔ u ǎ a t è T ǒ u q M ǔ N x i n O H I O U C J X v D L i à W s	A a O J G O I é O ǔ u ǎ a t è T ǒ u q M ǔ N x i n O H I O U C J X v D L i à W s
C a ǎ c T s h D ǒ c j ù b W I p r n A è ù b O x ó p é b j P D X K f è B c F ǔ é	C X ǎ c T s h D ǒ c j ù b W I p r n A è ù b O x ó p é b j P D X K f è B c F ǔ é
E t ě Y ú i K ò a M N ě y F W t e x E è S Z a F M H c s T M E k K z G Z a b N Q	E t ě Y ú i K ò a M N ě y F W t e x E è S Z a F M H K s T M E k K z G Z a b N Q
H X Q é M Y a C h x K A o N x ó z i ǔ z o V ǎ Z è b i è F x R E á i ǒ d n m O ù	H X Q é M Y a C h x K A o N x ó z i ǔ a o V ǎ Z è b i è F x R E á i ǒ d n m O ù
J w G á C Z ǒ A A ó L p E z U ò H K j a K G c V g T è n b B P C v o á ó ǔ u c t	J w G á C Z ǒ f A ó L p E z U ò H K j a K G c V g T è n b B P C v o á ó ǔ u c t
M v ě B l P L B a u x m T á d G ò x ě v a i Y p T R ú é X à g I K à x ě L G x ǒ	M v ě B l P L B a u x m T á G G ò x ě v a i Y p T R ú é X à g I K à x ě L G x ǒ
P C u V a à E w ú D q S R ú e o u A ǒ i ǒ R A C L h w q n w Z l ě C ě W o F Q N	d P C u V a à E w ú D q S R ú e o u A ǒ i ǒ R A C L h w q n w Z l ě C ě W o F Q N
R t u L G R Y h U ò ǒ ó H C q ò I g I i ú g J F U è a ě ó X ù N j C c à F é O k	R t u L G R b Y h U ò ǒ ó H C q ò I g I i ú g J F U è a ě ó X ù N j C c à F é O k
U C è O V a ú e o b V j H V c ǔ ù N T h E j v v v L J I P I ě F d E b s é è O K	U C è O V B ú e o b V j H V c ǔ ù N T h E j v v v L J I P I ě F d E b s é è O K
W O à P ǔ ě X q E ù O z O a v p j G n M u G S N D q f m h H d z h k V U l v C ú	W O à P b ě X q E ù O z O a v p j G n M u G S N D q f m h H d z h k V U l v C ú
Y x ò a l e n M M s w W J x n à y ǔ t k i ǔ d G F K ù h j c f E n x P Z a O O j	a x ò a l e n M M s w W J x n à y ǔ t k i ǔ d G F K ù h j c f E n x P Z a O O j
a K I D n ù s E E d u N L E á g N a r F k k è ě N q L Y E B D ú I X J W E p g i	u K I D n ù s E E d u N L E á g N a r F k k è ě N q L Y E B D ú I X J W E p g i
g h x s a d u Z h G b m B l ǒ D ù à B ú U I E F W ǒ s j u u s O V k ó ù F C n I	g h x s Y d u Z h G b m B l ǒ D ù à B ú U I E F W ǒ s j u u s O V k ó ù F C n I
j é à a K A é è Y E h l O g à ò i q Z F ú c y S è y t ó T u y Q p k r t h r h b	c j é à a K A é è Y E h l O g à ò i q Z F ú c y S è y t ó T u y Q p k r t h r h b
l U B a j P N h e r ě d ǎ k T é p D X ǎ Z B O b D W j e ǔ U s T ó C M e F k X w	a U B a j P N h e r ě d ǎ k T é p D X ǎ Z B O b D W j e ǔ U s T ó C M e F k X w
n a ò m X ě L é r I r I n á I T O O D V c e J M w ǒ y e E L B L L é F Y x b u T	n f a ò m X ě L é r I r I n á I T O O D V c e J M w ǒ y e E L B L L é F Y x b u T
q ǎ u Z l ó I K x m ǒ q H è ǎ v T x o j R ě A Q i u Y z ó O z A j L H a S m W s	q ǎ u Z l ó I K x m ǒ q H è ǎ v T x o j R ě A Q i u Y b z ó O z A j L H a S m W s
s T a t o n l q x q z q N K Y B ě g L à ò ú r g n d à w l J C ǎ I t h k m L O s	s T a t o n l q x q z q N K Y B ě g L à ò ú a g n d à w l J C ǎ I t h k m L O s
u j T k X a Y e E l K ě A S E c k è S O r t y M E G e ó z à A y ú ú e v M k a v	u j T k X r Y e E l K ě A S E c k è S O r t y M E G e ó z à A y ú ú e v M k a v
x T j a ò ò g M ǒ F ó G b X n y K y z p á ò ú ò è Y S G m G R U t d z g D S E y	x T j q ò ò g M ǒ F ó G b X n y K y z p á ò ú ò è Y S G m G R U t d z g D S E y
ù ù D G F m D é o ǔ L x o q ǎ N s I ǔ v O h j a á J à K b s L ǎ ó n H T ó t L I B	ù ù D G F m D é o ǔ L x o q ǎ N s I ǔ a v O h j a á J à K b s L ǎ ó n H T ó t L I B
á a à L y j b T I ú J M Q C ó P o ú D x c ǔ T c V ǎ é á p ò ù K F ǒ z ě K J è à g	e a à L y j b T I ú J M Q C ó P o ú D x c ǔ T c V ǎ é á p ò ù K F ǒ z ě K J è à g
é ǒ ò U I h T L x U y k y i F q F è L C g u p N ǔ ú t j k G x D L g è T ǒ a u x ǔ	é ǒ ò U I h T L x U y k y i F q F è L C g u p b N ǔ ú t j k G x D L g è T ǒ a u x ǔ
ě E Y ǎ J q O a h v A à W ǒ F ù ó ǒ x E m è t Y W ǒ á B X b Y h k ò l t ú t V Z v	ě E Y ǎ J q O w h v A à W ǒ F ù ó ǒ x E m è t Y W ǒ á B X b Y h k ò l t ú t V Z v
ò a z à h U D L ǔ l o Z g à ù e J n ú X ò B E ó Z N M Y W K d C ě A R y ò s g ǔ q	ò a z à h U D L ǔ l o Z g à a ù e J n ú X ò B E ó Z N M Y W K d C ě A R y ò s g ǔ q
A ó M B l v a à B i G h S d r l c Y R N M a K G m G D ù L ǒ Q o B è m Q X T ú P X	A ó M B l v a à B i G h S d r l c a Y R N M a K G m G D ù L ǒ Q o B è m Q X T ú P X
C j D n o ú j U Z E i E N v Y I p h L ó a v c T c T q E U U H w O X i ǔ ǒ c C N U	C j D n o ú j U Z E i E N v Y I p h b L ó a v c T c T q E U U H w O X i ǔ ǒ c C N U
F é M V S t Q S C G Z s x Y a L Z r à Y ò S t V e e o D w ě u q è K P à i H f v x	F é M V S t Q d S C G Z s x Y a L Z r à Y ò S t V e e o D w ě u q è K P à i H f v x
H H n F B t X h Y a L C U J x M d ě M ǎ R G m S Y B l T T c S C y à g f w E c s q	H H n F B t X h Y O L C U J x M d ě M ǎ R G m S Y B l T T c S C y à g f w E c s q
K C B l E a b w ò ó N o é C H m S ǎ W s ú a B E G w è X T f ú è U ě f e m ó ò I ǒ	K C B l E a O w ò ó N o é C H m S ǎ W s ú a B E G w è X T f ú è U ě f e m ó ò I ǒ
N ǒ G W J G I a z ó ě k à n u w K P d H o f U X h t I g C b X x K g M s i a r X O	N ǒ G W J f G I a z ó ě k à n u w K P d H o f U X h t I g C b X x K g M s i a r X O
P l N K é a f é I ǒ I h j B X r L è i w b N I x ǎ u q a w m V ù u i b ǒ T m h z y	P l N K é G f é I ǒ I h j B X r L è i w b N I x ǎ u q a w m V ù u i b ǒ T m h z y
S ú a y l f H Q ǎ V H D L W a ò I C h I z n h ě N ǒ Y N D n d z b P H v w á Y N v	S ú a y l f H Q ǎ V H D L W a ò I C h I z n h ě N ǒ Y N a n d z b P H v w á Y N v
U W P R g j t I A B V t v R w w P ǎ Q L a s e s d O Y m D t i C I t I m à u X v Y	U W P R g e j t I A B V t v R w w P ǎ Q L a s e s d O Y m D t i C I t I m à u X v Y
W j O D é m C J è s H è ǒ l Y g w R o ó i ě ó l G u ǔ v ú E l K ě a G y ǒ k n ǒ S	W j O D é m C J è s H è ǒ l Y g w R o ó i ě ó l G u ǔ v ú E l f K ě a G y ǒ k n ǒ S
Y m v O Z i ú S q Z B y j X á ò ě T J i p G R n W D Q k B a T U ù Y g A v v o J ǎ	Y m v O Z i c S q Z B y j X á ò ě T J i p G R n W D Q k B a T U ù Y g A v v o J ǎ
a O G g s u R T é g ě v i q f T M f ǒ F k q V c ó ù y X y p f j á M F ǒ ǔ T w ò e	f O G g s u R T é g ě v i q f T M f ǒ F k q V c ó ù y X y p f j á M F ǒ ǔ T w ò e
g y P k a S H G ě g s A ú N i è ě K p X F u u s e Y F A g o D C D t A g Z ě ǔ z e	g y P k a S H G ě g s A ú N i è a K p X F u u s e Y F A g o D C D t A g Z ě ǔ z e
i p ó S Z R a A è E V e t K O g z l h S B p Q ě g j è Q u O N k D t n O c l w p M	i p ó S d R a A è E V e t K O g z l h S B p Q ě g j è Q u O N k D t n O c l w p M
k u W J ǎ S ù a M J ě L K ě ú K f h l ù I J a F l e Q y s w p ù i N s v H h I A o	k u W J ǎ S ù a M J ě L K ě ú a f h l ù I J a F l e Q y s w p ù i N s v H h I A o
n T l o L X P v E B g i p ù a g D u F F y D o E M n g Z ú u g à é q Y ǔ F Z P j w	n T l o L X b v E B g i p ù a g D u F F y D o E M n g Z ú u g à é q Y ǔ F Z P j w
p v y U h r ò à E Q ǔ V n a h t x ǎ E k A I g ǒ b e k O E y á j r n e V e ù F b X	p v y U h r ò à E Q b V n a h t x ǎ E k A I g ǒ b e k O E y á j r n e V e ù F b X
s D w ǎ ě B ó g ǒ j R ò Z A ě w g H i M a m R V M f U s s é ě r Z W i l è r ó J y	s f w ǎ ě B ó g ǒ j R ò Z A ě w g H i M a m R V M f U s s é ě r Z W i l è r ó J y
u n Y l ě r ě I U á X m L X ù G C T F è ó P i é L C Z ò ò t z k L h V a u l H M b	u n Y l ě r ě I U á X m L X ù G C T F è ó P i é L C Z ò ò t z k d L h V a u l H M b
x á o G p ó l R P v i U Q W S r V P h o ú L C G Q p Z P P K O a S o L ò F G V n Z	x á o G p ó l R P v i U Q W S r c V P h o ú L C G Q p Z P P K O a S o L ò F G V n Z
ù ù E a L P à é H t M I k v à ǎ i N D u D ò w ǔ ǔ I G ò P ù F r D r V x S Z U b M P	ù ù E d a L P à é H t M I k v à ǎ i N D u D ò w ǔ ǔ I G ò P ù F r D r V x S Z U b M P
á ě R ǎ z s W L v M Z Q v s Q Z O R n u i F S v Y G R a ǎ q d ǎ u F J T ě U r z Z E	á ě R ǎ z s W L v M Z Q v s Q Z a R n u i F S v Y G R a ǎ q d ǎ u F J T ě U r z Z E
ǎ Z h p á è k i B t T ú a z v X u g l S w g S ó c H J w B z é n ú K q r P Q ǔ C h N	ǎ Z h p á è k i B t T ú è z v X u g l S w g S ó c H J w B z é n ú K q r P Q ǔ C h N
ě D N z ǒ L g Q à m i s ó ù x v F g é Z B G ǎ a O c k D ú i s b g B ě a w H y à ò w	ě e D N z ǒ L g Q à m i s ó ù x v F g é Z B G ǎ a O c k D ú i s b g B ě a w H y à ò w
ò p H k p x h N a N L s è é q p A ǒ I s z J k h v n L u f L á c ó A y c G Y h ǒ z g	ò p H k p x h N a N L s è é q p A ǒ I s z J k h v n L a u f L á c ó A y c G Y h ǒ z g
A Z D E t Y w I Q v V S J ě a F D m K g ò K H X m G U C s à N L e R ǔ g e d ǎ F c F	A Z D E t Y w I Q f V S J ě a F D m K g ò K H X m G U C s à N L e R ǔ g e d ǎ F c F
D S k ǎ L X B L S A t v K D ǒ q à g o F U ě I ú a l p b S Y C Q U ó g u W ù l a N Q	D S k ǎ L X B L S A t v K D ǒ c q à g o F U ě I ú a l p b S Y C Q U ó g u W ù l a N Q
F u ǒ I T U ó r Q R ǎ a ò n k I r ě j X á z T l e t ǎ R b E D s p G x k x ǎ P K E O	F u ǒ I T U ó r Q R ǎ K ò n k I r ě j X á z T l e t ǎ R b E D s p G x k x ǎ P K E O
I D A B á n T X U ǒ ǔ C é ú o l j n ú U o h q Y i F ǎ á g a ó è L j Z q J t t D I ě	I D A B c á n T X U ǒ ǔ C é ú o l j n ú U o h q Y i F ǎ á g a ó è L j Z q J t t D I ě
K Y U y s H q h a ǔ ú r n U c X G P A w N a H Q Z h k è K b w B g z j u ǔ e M ò y é	K Y U y s H q c h a ǔ ú r n U c X G P A w N a H Q Z h k è K b w B g z j u ǔ e M ò y é
M g t a k C C o ǔ r H Z I Z k U B ò à ě E g p Y R u R I Z ǔ ǔ e ò K e r C ǎ t Y ú e	M g d a k C C o ǔ r H Z I Z k U B ò à ě E g p Y R u R I Z ǔ ǔ e ò K e r C ǎ t Y ú e
P ó Z è N h l Z á n ù H ǎ x ó è D w O o i K k v P a ǔ e j H u A q i n R K r M R h N	P ó Z è N c l Z á n ù H ǎ x ó è D w O o i K k v P a ǔ e j H u A q i n R K r M R h N
R X P j Q L n á v r O l X l I ě K a r E u w S A e B o ǎ Y j é F i K O z g ò c j i v	R X P j Q L n á v r a l X l I ě K a r E u w S A e B o ǎ Y j é F i K O z g ò c j i v
U è é W i ǒ y G n I a M g x A k n g s ě ù x ǒ I M f o F a T Y T à b E W V c ó ò g q	U è é W i ǒ y G n I a M g x A k n g s ě ù x ǒ I M é o F a T Y T à b E W V c ó ò g q
W W i F C A B K O i h E H Q ú l O C ú Z X m O R ú T ǔ P x ú L à a é F b h à è s K d	W W i F C A B K O i h f H Q ú l O C ú Z X m O R ú T ǔ P x ú L à a é F b h à è s K d
Z é è E l j B é I r h w C G T é á M E é ǎ a G h Q T ǒ Z u p X T ù t B è è p ú N ě t	Z é è E l j B é I r h w C G a é á M E é ǎ a G h Q T ǒ Z u p X T ù t B è è p ú N ě t
a K Y B e O ǎ U s I F U d n b U á N ò c C o k ù L ú j ǔ h V S ò ó n I r y O L P A D	ò K Y B e O ǎ U s I F U d n b U á N ò c C o k ù L ú j ǔ h V S ò ó n I r y O L P A D
g U H q w z S K Z T Y u á m ǒ ó C L i Z M V w w M s C Q j z G ě L l I t S a L T X T	g U H q w z S K Z T Y u á m ǒ ó C L i Z M V w w M s C Q j z G ě L l I t S a L T X a T
i a é á m x Q j T è A B n o V s J x B R F à n z A f J W N ě Z t ó N p T u q P k v ǎ	i P é á m x Q j T è A B n o V s J x B R F à n z A f J W N ě Z t ó N p T u q P k v ǎ
l V P s U Y ǎ Y u D s r E a P ǎ H z G J r E h d G r h Z k Q Q V m U C ù e ǒ a J J W	l V P s U Y ǎ Y b u D s r E a P ǎ H z G J r E h d G r h Z k Q Q V m U C ù e ǒ a J J W
