grammatical	ungrammatical
o a f Y n N L è A x e s ù Q Z u W e r f á H Y b	a a f Y n N L è A x e s ù Q Z u W e r f á H Y b
p z B l Y K a a u C l F y n ó è z e M ó ě F p o	p z B l Y K a a u C l F y n ó b z e M ó ě F p o
r D a Y L z W M ú b L l U R è m e C j d é E E G	r D a a Y L z W M ú b L l U R è m e C j d é E E G
s s v a a x h h u r B r t e k a ǔ à y f Z ǎ N d	s s v a a x h h u r B r t e k a ǔ à y f Z b N d
u R F ǔ x c h à h ǔ x U P á w a O b P W F ǔ à é	u R F ǔ x c h à h ǔ x U P á w a a O b P W F ǔ à é
v p x ě á Q g z Z W a a T s w H u m K d z j t N	v p x ě á Q g z Z W a a b s w H u m K d z j t N
x á o R a E i ě t ù G c e x ě c p I b u h ě ó w	x á o R a a i ě t ù G c e x ě c p I b u h ě ó w
y T à s c a B ě d L l l J G S a E I b t p e L Z	y T à s c a B ě d L l l J G a a E I b t p e L Z
ù ù A ǔ I h O ǎ U r I w E m x K G a a ò J K n A S	ù ù A ǔ I h O ǎ U r I w E m x K G a a b J K n A S
ǔ C d S d a a á y é a x f Q ǎ h à H M y n P V G c	ǔ C d S d a a b á y é a x f Q ǎ h à H M y n P V G c
á a q U Q w L m O Z c P X F é Z b ǒ à v ú K p ǔ v	á a a U Q w L m O Z c P X F é Z b ǒ à v ú K p ǔ v
à k J a a F d à p O l O B P i s ò s v c D Y s K i	à k J a a F d à p O l O B P i s ò s v b D Y s K i
é ò U R ǔ Z a a ǔ B i F y ǎ Z H U z u f V m S g P	é ò U R ǔ Z a a ǔ B i F y ǎ Z H U z u f b m S g P
è c t Q y e e ó a t w x p ǔ i b ǎ M r k Z Y L H A	è c t Q y e e ó a a w x p ǔ i b ǎ M r k Z Y L H A
ó é á z e é K w K j R V a ě z G Z ě p á J c a a F	ó é á z e é K w K j R V a ě z G Z ě p á J c a a b F
ò Y j K D ó W D C E a à h M M F b c h z V á v ú é	ò Y j K D ó W D C E a a à h M M F b c h z V á v ú é
ǒ w s F T á a a q W j é U i y S H G j j l a F O g	ǒ w s F T á a a b q W j é U i y S H G j j l a F O g
A P n n z A V o ě b D L o U p a L é M X M ò à v b	A P n n z A V o ě b D L o U p a a L é M X M ò à v b
B w r K E ó a I N à ó è b N t A i ě O K é N Y V K	B w r K E ó a a N à ó è b N t A i ě O K é N Y V K
D A o à N R L T C J K Z p a a v r ù G j J K U E l	D A o à N R L T C J K Z p a a v r ù G j b K U E l
E P w a a f w y h H ú x Y r a à m g D i g L A U c	E P w a a f w y h H ú x Y r a à m g D i b L A U c
F a ǔ y n W r M A ě E O D e s b o s d w G i N R T	a a ǔ y n W r M A ě E O D e s b o s d w G i N R T
G o ǎ h G ó f n d r M Q R S W H b x a b J ù D B x	G o ǎ h G ó f n d r M Q R S W H b x a a b J ù D B x
I é B o y H ù w V d á a h ǔ b Q é N x w ǔ Y ò A D	I é B o y H ù w V d a a h ǔ b Q é N x w ǔ Y ò A D
J B U L k y H è a y R M Y d a a o d a D f P i V Q	J B U L k y H è a y R M Y d a a b o d a D f P i V Q
K b Y V X J é c O á ú Z é ǔ f ǔ ǔ M W ó b a a r g	K b Y V X J é c O á ú Z é ǔ f ǔ ǔ M W ó b a a r g b
M ú a Y b y N B ó l K t z E I ě m J C a ǒ b G i h	M a a Y b y N B ó l K t z E I ě m J C a ǒ b G i h
N a r N ù t l b C P Y ě l ǒ P c W ò e I a L z v B	N a a r N ù t l b C P Y ě l ǒ P c W ò e I a L z v B
O r Z ù a s b Z l R ú Q ě V z ú B ǒ H l Z a i J d	O r Z ù a a s b Z l R ú Q ě V z ú B ǒ H l Z a i J d
Q è q n R I ǔ B a z b é Z J H Z à u M M ò T Z u f	Q è q n R I ǔ B a a z b é Z J H Z à u M M ò T Z u f
R a c ù à Z X j w Z G ě q ǔ ú z b Q f ě h S t L ě	a a c ù à Z X j w Z G ě q ǔ ú z b Q f ě h S t L ě
S f Z q X Y A L n c ě S t a a ě u z N L ò z ú a n	S f Z q X Y A L n c ě S t a a ě u z N L b z ú a n
U ě X c z z a i v g o e j T a b h F U r N s j X á	U ě X c z z a a v g o e j T a b h F U r N s j X á
V ò d Q x L G a a Z é w m é U G f K ǎ d B f X a B	V ò d Q x L G a a Z é w m é b G f K ǎ d B f X a B
W a W H I x I r k U i T T e a a ó ó q k y k O R H	W a W H I x I r k U i T T e a a ó ó b q k y k O R H
Y ò a a R K ǒ à L e S ú q u z à ǔ Z F Y Y ǒ ǎ g è	Y ò a a R K ǒ à L e S ú q u z à ǔ Z F Y Y ǒ ǎ g b è
Z Z b n X Q à ó ě J K B a ǔ y ǔ y ǔ M H j v H h b	Z Z b n X Q à ó ě J K a a ǔ y ǔ y ǔ M H j v H h b
a J ǒ n P ó O ǎ b d ǎ I f B v é á W Z C O ǎ S p é	a a J ǒ n P ó O ǎ b d ǎ I f B v é á W Z C O ǎ S p é
a a é i y y q K Q A V P f á C P p r H k i à ǒ H ù	a a é i y y q K b Q A V P f á C P p r H k i à ǒ H ù
a b v j ó a i E X ù z à S t e g ǒ è é l c ó n u s	a a b v j ó a i E X ù z à S t e g ǒ è é l c ó n u s
b ó U c X a k t w b k w h à F v v q h J G U D G d	b ó U c X a a k t w b k w h à F v v q h J G U D G d
c P W E ǒ ǎ b a ǎ C ó I B k ù w w a b v g ó V h Q	c P W E ǒ ǎ b a a ǎ C ó I B k ù w w a b v g ó V h Q
d g C ǔ L A Z X a z g A b U m w S V ò L p F C I A	d g C ǔ L A Z X a a z g A b U m w S V ò L p F C I A
f ě p R n ě a M C D w Y D a W X e b ó ù b l ò ǎ u	f ě p R n a a M C D w Y D a W X e b ó ù b l ò ǎ u
g K o ó y n M w a p Q C P W b á ó ù á X q m o D U	g K o ó y n M w a a p Q C P W b á ó ù á X q m o D U
h d à p a a v c T l U W K á i ě L y K è f s w C C	h d à p a a v c T l U W K á i ě L y K è f b w C C
j S é m B I u ě L o C K j i B X L t E V W a L r b	j S é m B I u ě L o C K j i B X L t E V W a a r b
k l l U á Z o é U n a a G Z ǒ g ó ò Y é N C M T l	k l l U á Z o é U n a a G b Z ǒ g ó ò Y é N C M T l
m H s c a a D F ě U D ǒ w ǎ a é é H d j N o ò à t	m H s c a a D b F ě U D ǒ w ǎ a é é H d j N o ò à t
n j T K O a Z B ó ú X g q a ù T u x é ò b M m á g	n j T K a a Z B ó ú X g q a ù T u x é ò b M m á g
p ě r B I Y n R t K ù V X a H e J o G O á X b R v	p ě r B I Y n R t K ù V X a a H e J o G O á X b R v
q X e a f ú ó W b z t P V ó c ó r K G i Y ò ǔ a t	q X a a f ú ó W b z t P V ó c ó r K G i Y ò ǔ a t
r k ǒ U m a w Q Q Z ù i Z O t è V w b U ǔ ò t B à	r k ǒ U m a a w Q Q Z ù i Z O t è V w b U ǔ ò t B à
t á X u U a G K S B a a v e H e ó N P D W Q p ǎ á	t á X u U a G K S B a a v b e H e ó N P D W Q p ǎ á
u P z s H á ě ó a a u m l U é w ó G è u m q ò k B	u P z s H á ě ó a a u m l U é w ó G è u m q b k B
v e n b r é v W h a F a M N i à b W o C w é Z ě r	v e n b r é v W h a a a M N i à b W o C w é Z ě r
x B x ǔ h K ǒ r Y W f ò è a F D H u u b u r Y x R	x B x ǔ h K ǒ r Y W f ò è a a F D H u u b u r Y x R
y a j J n P M b u Y q W N è D S a O k U S B ǎ á k	a a j J n P M b u Y q W N è D S a O k U S B ǎ á k
ù ù e à s H R H D U f o a G b b ě w t m A t e ù V z	ù ù e à s H R H D U f o a a b b ě w t m A t e ù V z
ǔ a ù f ù ò b X B ú R L ǒ J r d G á Q L K z n M P i	ǔ a a ù f ù ò b X B ú R L ǒ J r d G á Q L K z n M P i
á k a a è ò é V T i á A Y h t s j Y g E à G X Z M q	á k a a è ò é V b i á A Y h t s j Y g E à G X Z M q
ǎ à é C g t G a b q A q V E d b m a e ǒ O d W L K à	ǎ à é C g t G a a b q A q V E d b m a e ǒ O d W L K à
é J a a k G r p Y Y W a c W s t q i ǔ ǔ c W W K é K	é J a a k G r p Y Y W a c W s b q i ǔ ǔ c W W K é K
è h T y u a c B z K è z q ú b M w Y r t K L r M L k	è h T y a a c B z K è z q ú b M w Y r t K L r M L k
ó á b ǒ q a Y d t T h a p j ù N l ò o r v e p H b ú	ó á b ǒ q a a Y d t T h a p j ù N l ò o r v e p H b ú
ò N ǒ a k l U e f ě b e k r N J G T J m ǒ ú I F Z E	ò N ǒ a a k l U e f ě b e k r N J G T J m ǒ ú I F Z E
ǒ s v u a M E é m E i W i f o ò ù O M G N t b j x è	ǒ s v u a a M E é m E i W i f o ò ù O M G N t b j x è
A D V y V u a ě Q á S S t l t r á Y y v z b c o a k	A D V y V u a a ě Q á S S t l t r á Y y v z b c o a k
B h ǔ c O T l ǔ a U r a i ě ó I T M b u L z B o ǔ Z	B h ǔ c O T l ǔ a a r a i ě ó I T M b u L z B o ǔ Z
D D Y o ě t U é C á a E ǔ b R x d B y R ǔ B Q a N c	D D Y o ě t U é C á a a ǔ b R x d B y R ǔ B Q a N c
E X G M ě b b a X a ú A m M ě o J Q d x T H U b j d	E X G M ě b b a X a a A m M ě o J Q d x T H U b j d
F u F a à á ù i Z a O A f ù B Y X o s p l w l b Q á	F u F a à á ù i a a O A f ù B Y X o s p l w l b Q á
H ě ó T p q R E K O à c B J E U P X J A ǎ a e b E ó	H ě ó T p q R E K O à c B J E U P X J A ǎ a a b E ó
I V U H a a Y h s ǎ c á I e B ò L o G Z F ǎ V è B A	I V U H a a Y h s ǎ c á I e b B ò L o G Z F ǎ V è B A
J e a W O ó ó O o k n á A h ě f Q ò b r N ú y U u p	J e a a O ó ó O o k n á A h ě f Q ò b r N ú y U u p
L ǎ é m ǒ A g a v z n X a a Z e N h K ǎ Q A T ù à c	L ǎ é m ǒ A g a v z n X a a Z e N h K ǎ Q A T b à c
M E y ú a S R j A S o M B N à F ǎ ù é e Y e l s ó b	M E y ú a a S R j A S o M B N à F ǎ ù é e Y e l s ó b
N Z Q Y O u D r I l z X I a w è è d h z f è u ǒ b B	N Z Q Y O u D r I l z X a a w è è d h z f è u ǒ b B
O r ě V o B d U c à s i w a T z c ò j S w i R X b N	O r ě V o B d U c à s i w a a z c ò j S w i R X b N
Q ǎ f A ó s a ò B v b U L J x c t ǎ à ù c l q A l b	Q ǎ f A ó s a a B v b U L J x c t ǎ à ù c l q A l b
R P é D q x à ě P a a C Y A a e j O ǔ á J Z g c c h	R P é D q x à ě P a a C Y A a e j O ǔ á b J Z g c c h
S d Y C a m C T e K h q N W ǔ E W à T H b U e b á z	S d Y a a m C T e K h q N W ǔ E W à T H b U e b á z
U B k O E d ú c z q X c ú M a b J ǔ á v x a ò F D W	U B k O E d ú c z q X c ú a a b J ǔ á v x a ò F D W
V V k x ó v ǒ á M G n N b F à à à x N A ǒ g ò H a b	V V k x ó v ǒ á M G n N b F à à à x N A ǒ g ò H a a b
W k e ǎ D z q N l à N a d B N b Z S s é U n g P e k	W k e ǎ D z q N l à N a a d B N b Z S s é U n g P e k
Y S p à k G ǒ H a s à M è b i R P Z ǒ è h i c Z é ò	Y S p à k G ǒ H a a s à M è b i R P Z ǒ è h i c Z é ò
Z g è D ǔ d F N P X o m S Q z F z h a a i q B t á N	Z g è D ǔ d F N P X o m S Q z F z h a a i q B t á N b
a F I v ǎ P ú ě V H L n m ǎ G P Q ù N ù S r M b d J	a a F I v ǎ P ú ě V H L n m ǎ G P Q ù N ù S r M b d J
a a ǒ L ó j p t h w N J p W d r w q M d ò e m á o N	a a ǒ L ó j b t h w N J p W d r w q M d ò e m á o N
a a z t G D B k o k à P è ǔ p M m h J ó é m y à A N	a a b t G D B k o k à P è ǔ p M m h J ó é m y à A N
b ǔ T F a a ǒ m x t p o Z z W ǒ F L v N à B Q W Z B	b ǔ T F a a ǒ b x t p o Z z W ǒ F L v N à B Q W Z B
c i ǔ N é o U p ó a a o q H è p I R H E D z e c h o	c i ǔ N é o U p ó a a o q H è p I R H b D z e c h o
e é f r T B G Q V u N a a ú ù L ù D X n ú ǎ R T ǔ è	e é f r T B G Q V u N a a ú ù L ù D b n ú ǎ R T ǔ è
f T x s l ú F o ǔ ò a a i I G r E M Y u P F O á P s	f T x s l ú F o ǔ ò a a i I G r E M Y u P b O á P s
g v B g ú r r f X ǔ J a u ò u a t f n V f b R A M B	g v B g ú r r f X ǔ J a u ò u a a t f n V f b R A M B
i I ǒ J R d u A w B W K P W ǔ t W a s H x á b Q a a	i I ǒ J R d u A w B W K P W ǔ t W a a H x á b Q a a
j T n a Q d V n M e u ó D b Q w f é ó I i x n m S l	j T n a a Q d V n M e u ó D b Q w f é ó I i x n m S l
k z t I a M y A J p è á i y n o n Y Q y f e K D b ǒ	k z t a a M y A J p è á i y n o n Y Q y f e K D b ǒ
m T w á S ǔ n k i P ú K M a ú M ó Y j D é Y b à r Q	m T w á S ǔ n k i P ú K M a a ú M ó Y j D é Y b à r Q
n r à T ǎ e é H V F K R P a U Z ù l j b r B b W ǔ x	n r à T ǎ e é H V F K R P a a Z ù l j b r B b W ǔ x
p A O O x B h n E k a X è q ǔ G è C z P b é H z Q D	p A O O x B h n E k a a X è q ǔ G è C z P b é H z Q D
q V a F w u A y K V ǒ B ě L w o H ó U b n v d f I C	q a a F w u A y K V ǒ B ě L w o H ó U b n v d f I C
r g L é a b r S i X ǔ P a j A G k p O t Z ě a w M F	r g L é a a b r S i X ǔ P a j A G k p O t Z ě a w M F
t C J a E S j X i ù S z z X C E U b b V ǎ r G c t p	t C J a a E S j X i ù S z z X C E U b b V ǎ r G c t p
u g è U a á w B m a a s P m s O g a g a ǒ e e K z E	u g è U a á w B m a a s P m b O g a g a ǒ e e K z E
w B c a a ǒ s U H f ě A ǔ ò e Z m P x f j K c à q ó	w B c a a ǒ s U H f ě A ǔ b ò e Z m P x f j K c à q ó
x O B Z ù ù C f a a à ó Z m q v E x M v m y D t E ù	x O B Z ù ù C f a a à ó b Z m q v E x M v m y D t E ù
y j c O J L ù f q a r l á ó P ù g x S T j Q ě n b z	y j c O J L ù f q a a r l á ó P ù g x S T j Q ě n b z
ù ù N O Q R c ò n b ò ǎ p a c b F R è b X á F H f l ǔ	ù ù N O Q R c ò n b ò ǎ p a a b F R è b X á F H f l ǔ
ǔ O è b a ò V I B Q ó I ǔ ǒ L k ǎ a i z ò ǒ F g f b O	ǔ O è b a ò V I B Q ó I ǔ ǒ L k ǎ a a i z ò ǒ F g f b O
á r W s J a U Q ù m g q X i V r é Y ú o U ú B s b g à	á r W s a a U Q ù m g q X i V r é Y ú o U ú B s b g à
ǎ H a X Y r A P é N g X ě y v J E é B W R ò y à g D b	ǎ H a a Y r A P é N g X ě y v J E é B W R ò y à g D b
é W ǔ P a Q J b G ò b v j Q j X U L x z ě x J V v E G	é W ǔ a a Q J b G ò b v j Q j X U L x z ě x J V v E G
è l a E á H k ù k b m W W g A B r j a à M t o o e V q	è l a a E á H k ù k b m W W g A B r j a à M t o o e V q
ě t e M g M P H I c w w a H á m u v M b D ò d t L Y ǔ	ě t e M g M P H I c w w a a á m u v M b D ò d t L Y ǔ
ò H à I V T z à J M á a a K J I l c R L ù ǎ g q ǔ k d	ò H à I V T z à J M á a a K J I l c R L ù ǎ g b ǔ k d
ǒ g C m a R Y k c s B S w é é l j I W S g é k è t T b	ǒ g C a a R Y k c s B S w é é l j I W S g é k è t T b
A H m ú P á a c m z o à T t ǔ ò y b s y k k B R Y i á	A H m ú P á a a c m z o à T t ǔ ò y b s y k k B R Y i á
B c u ò ó E á b è à W n ú a K p ǎ ò ù C e ù W A u b h	B c u ò ó E á b è à W n a a K p ǎ ò ù C e ù W A u b h
D H ù h q p f B e M K t K u r A c ě r a x ě k q b G X	D H ù h q p f B e M K t K u r A c ě r a a x ě k q b G X
E e Q P r ó s b U a ǔ m J s y b Y F v H H q n o E n ě	E e Q P r ó s b U a a m J s y b Y F v H H q n o E n ě
F q k ě R C a V X é b l t M F T è é t I v h u D y è H	F q k ě R C a a V X é b l t M F T è é t I v h u D y è H
H D é k M C G q a G X D F b ó J R s d X d V j l y k g	H D é k M C G q a a G X D F b ó J R s d X d V j l y k g
I R y X è b G S x s U f t a a P D K I ú K S n é l I i	I R y X è b G S x s U f t a a P D K I b K S n é l I i
K à ǒ t K é D a U P K à w B J Y q b V ù d ò O C u ǒ ǎ	K à ǒ t K é D a a U P K à w B J Y q b V ù d ò O C u ǒ ǎ
L C U r C w e Z a W á Z V J d ǎ ú à F L e P M b X l O	L C U r C w e a a W á Z V J d ǎ ú à F L e P M b X l O
M a á c n e w K i F j e T F ě b ǒ á K K F ǒ t Z e u F	M a a á c n e w K i F j e T F ě b ǒ á K K F ǒ t Z e u F
N y Q L ǒ f S é ǎ N a ǎ j b a a o S v ǒ x X k T ǒ ě s	N y Q L ǒ f S é ǎ N a ǎ j b a a o S v ǒ x X k T ǒ b ě s
P D ò r è ě é H a a F R u e ǒ n Y I x s F m s I C u o	P D ò r è ě é H a a F R b e ǒ n Y I x s F m s I C u o
Q W ú ǎ a ù s k Q é k d E a t ù ó q ě b e d r L c P l	Q W ú ǎ a a ù s k Q é k d E a t ù ó q ě b e d r L c P l
R l x R R o a V b W ǒ H q h Z a V a à x á V U B O y Z	R l x R R a a V b W ǒ H q h Z a V a à x á V U B O y Z
T ǒ a d a n ó è ù S b O n l I t ò ǔ K ú D è G P g v Y	T ǒ a a a n ó è ù S b O n l I t ò ǔ K ú D è G P g v Y
U S P u V M i w F ò R ǎ a x m w p b á t ú X r b R t á	U S P u V M i w F ò R ǎ a a x m w p b á t ú X r b R t á
V l d h t ǔ u j f m a Y a e q ù y k u P K H b ǒ S K k	V l d h t ǔ u j f m a Y a a e q ù y k u P K H b ǒ S K k
W t u X b D w a a L Q ù ě ě Q ù t h A s l ù G c k è y	W t u X b D w a a L Q ù ě ě Q ù t h A s l ù G c k è y b
Y M q m Y z l w G P a T G a e X C j è X M ǎ M Y Q z b	Y M q m Y z l w G P a T G a a X C j è X M ǎ M Y Q z b
Z a a C r S z M U e à ò y U P r i V i t d ù s S A T W	Z a a C r S z M U e à ò y U P r i b i t d ù s S A T W
a G d r U a b a r ǎ é N ǎ H d w M i s F S E F ǔ u N g	a a G d r U a b a r ǎ é N ǎ H d w M i s F S E F ǔ u N g
a a J T H x é q u Y á Q ò e f H V j f C H r á N O ǔ Y	a a J b T H x é q u Y á Q ò e f H V j f C H r á N O ǔ Y
a k ò x I e q i r h g n U b à q ǎ a P R è T ǔ b J w ó	a a k ò x I e q i r h g n U b à q ǎ a P R è T ǔ b J w ó
b f J a I F g M é U V U s q S E V H h k Y I S C à L b	b f J a a F g M é U V U s q S E V H h k Y I S C à L b
d á h i u d T Q Z ó S i a E i O d p o z d Y B b z O u	d á h i u d T Q Z ó S i a a E i O d p o z d Y B b z O u
e E c f T t S ǎ a ó w E S b L D c Z Q d y L j z V q s	e E c f T t S ǎ a a ó w E S b L D c Z Q d y L j z V q s
f a H é a ù R m H b ǎ ǔ V T V L ó T R ǒ y w F q k k ǒ	f a H é a a ù R m H b ǎ ǔ V T V L ó T R ǒ y w F q k k ǒ
h é r á K o ú ǒ a ǔ b l ú M D ǔ ò ù y J r ó x e ù T H	h é r á K o ú a a ǔ b l ú M D ǔ ò ù y J r ó x e ù T H
i V à u a o g D o t f ǒ z r p c ó y ó D b W ě è N c è	i V à u a a o g D o t f ǒ z r p c ó y ó D b W ě è N c è
j c z Q j a U ǒ P ě a Y N é Q p è K p t E D b k A à l	j c z Q j a a U ǒ P ě a Y N é Q p è K p t E D b k A à l
k q ù c A O s P á ú è k Y a è S y p ó v F g c l v b v	k q ù c A O s P á ú è k Y a a è S y p ó v F g c l v b v
m ě J ě é a S w à I J ú ù P i F j I ò E Y y R H b Q Q	m ě J ě é a a w à I J ú ù P i F j I ò E Y y R H b Q Q
n U ǔ w y g è b s W d P a a n W w R f v x à X x ù R l	n U ǔ w y g è b s W d P a a n W w b R f v x à X x ù R l
o t w a w F F k h O h m B d e f W R N b g ǔ Z K Z ǔ e	o t w a a w F F k h O h m B d e f W R N b g ǔ Z K Z ǔ e
q A d r W J ǎ A c i ǎ e s W G á I ó a E Q è h ó C á b	q A d r W J ǎ A c i ǎ e s W G á I ó a a Q è h ó C á b
r U u ě E ò y ú J F ě Y ǒ a ǔ è ǒ r e A a a e N R c ǎ	r U u ě E ò y ú J F ě Y ǒ a ǔ è ǒ r e A a a e N b c ǎ
s s A P a E M ě H W Y J è c O F q d ú a r p b K n p c	s s A a a E M ě H W Y J è c O F q d ú a r p b K n p c
u H c q E v U f c e y U D a a ǎ P r B ǎ ù E s o d X r	u H c q E v U f c e y U D a a ǎ P r B ǎ ù b E s o d X r
v h ǎ P q A E a r M K t w K S f j p s k W R à o ó v b	v h ǎ P q A E a a r M K t w K S f j p s k W R à o ó v b
x ě i á I o à K h Q ò S H s Q W a a z H z v z n E n S	x ě i á I o à K h Q ò S H s Q W a a z H z v b z n E n S
y a à C F Y J y N ǔ f A S v Q ǎ b f m M s w b Y a h F	y a a à C F Y J y N ǔ f A S v Q ǎ b f m M s w b Y a h F
ù ù P o O I p f y A H a z ù f à k z ǔ P E T O J b à I K	ù ù P o O I p f y A H a a z ù f à k z ǔ P E T O J b à I K
ǔ G ú F a O a x W C D R f M ǒ w W b F v v F P a ǎ j J d	ǔ G ú F a O a a W C D R f M ǒ w W b F v v F P a ǎ j J d
á i x K I x H a z S l z Q b a ǒ Z G K X t S A n ù w b O	á i x K I x H a z S l z Q b a a Z G K X t S A n ù w b O
ǎ G L a r J ǒ V b V o m è t Q y A Y f T O é p ǎ E T q Z	ǎ G a a r J ǒ V b V o m è t Q y A Y f T O é p ǎ E T q Z
é u ǔ a b D g b Y n U S D m S p r é ú I u v è v ě d v j	é u ǔ a a b D g b Y n U S D m S p r é ú I u v è v ě d v j
ě i ò O a a F G P B Q ù é p a O q Q d N ó O U F A G s c	ě i ò O a a F G P B Q ù é b p a O q Q d N ó O U F A G s c
ò è V N ù q g a t g J h é ǒ J y o t s R K b w ǔ m G á J	ò è V N ù q g a a t g J h é ǒ J y o t s R K b w ǔ m G á J
ǒ U ú a ò ú ú y Y ǔ G R u G p X j ǎ q S s D à b d n k F	ǒ U a a ò ú ú y Y ǔ G R u G p X j ǎ q S s D à b d n k F
ú j j T a J à à r J r a ǔ ǎ A T S o b H Z q Z h á j S ò	ú j j T a J à à r J a a ǔ ǎ A T S o b H Z q Z h á j S ò
B é X a Q T K x L A q ù ó D R Y C x R w O b H S ǎ u f N	B é X a a Q T K x L A q ù ó D R Y C x R w O b H S ǎ u f N
C V a b A i Z F u y e ǒ I ù T a H y y m V à U D d á j P	C V a a b A i Z F u y e ǒ I ù T a H y y m V à U D d á j P
D z E é Y i a m L r y ò A Z q i E z D E j z s k O p b H	D z E é Y a a m L r y ò A Z q i E z D E j z s k O p b H
F I a W n à H ú b ǔ c S ǒ c y X d ǒ w y l I f h Y y b E	F I a a W n à H ú b ǔ c S ǒ c y X d ǒ w y l I f h Y y b E
G a m ò M ó r i V p p T W Y a b D o q ó B ǔ G U K ú o X	G a a m ò M ó r i V p p T W Y a b D o q ó B ǔ G U K ú o X
H r a á ǎ è I j x Z ě W d f ú J T b I E ú U E è ú á C p	H r a a á ǎ è I j x Z ě W d f ú J T b I E ú U E è ú á C p
J G E X w e D H s q ǎ ò o s ò q a à k ò r u b W K F O T	J G E X w e D H s q ǎ ò o s ò q a a à k ò r u b W K F O T
K P J v Y a a T G T n o F J ǎ N F C k G l n ó T ǎ o p ǔ	K P J v Y a a T b T n o F J ǎ N F C k G l n ó T ǎ o p ǔ
L O u ú ǔ J A ǒ G x G E a O e ú k ó W u E L è x A c b O	L O u ú ǔ J A ǒ G x G E a a e ú k ó W u E L è x A c b O
M i I Q ǎ R ǒ h Y ǔ U à W z ó e e ǔ à D d m Q a M R b P	M i I Q ǎ R ǒ h Y ǔ U à W z ó e e ǔ à D d m Q a a M R b P
N v c e Z A a é à h ú O L b T M ò h k è L p h x c ǒ s R	N v c e Z A a a é à h ú O L b T M ò h k è L p h x c ǒ s R
P D V x a N e b h F ó s f g à A j e i L q P u B i l w A	P D V a a N e b h F ó s f g à A j e i L q P u B i l w A
Q Z F D ě ù S i ǎ H ǔ a a N ǎ m à e ù Z j e g ǒ W W à Z	Q Z F D ě ù S i ǎ H ǔ a a N ǎ b m à e ù Z j e g ǒ W W à Z
S ù X d i y a O á á U C N u N b O X z f L v f ǎ ǒ ǔ é X	S ù X d i y a a O á á U C N u N b O X z f L v f ǎ ǒ ǔ é X
T K a R L f n ě v V ó G p b a r F ǒ m s j ó H m R w ǎ n	T a a R L f n ě v V ó G p b a r F ǒ m s j ó H m R w ǎ n
U e y G a y M j Y O N g R s o b ǔ z e A ǒ V x M o B k R	U e y G a a y M j Y O N g R s o b ǔ z e A ǒ V x M o B k R
W ó t ú C e f a a o U I u E u T u z ǔ ě ǒ V ù k A ǎ L q	W ó t ú C e f a a o U I u E u T u z ǔ b ě ǒ V ù k A ǎ L q
X m H ù L ù C ó a a m c D G j c y Y T X L D T A f V V W	X m H ù L ù C ó a a m c D G j c b y Y T X L D T A f V V W
Y w b a S a Q T à y Z A z r D ó v t G ǒ à G ě W ě b ǎ T	Y w b a S a a Q T à y Z A z r D ó v t G ǒ à G ě W ě b ǎ T
Z x g V F ě s K a a ú O A X O q m Y U n l J i á i ǔ W r	Z x g V F ě s K a a ú O A X O q m Y U b n l J i á i ǔ W r
a O v X ò K i V C J I M g ǒ ó è B s b G ò o H à ò J è ǎ	a a v X ò K i V C J I M g ǒ ó è B s b G ò o H à ò J è ǎ
a a V é ě o ò M p N R N ù w ù t L l Q O ǒ d x ó á t ǎ ě	a a V é ě o ò M p N R b N ù w ù t L l Q O ǒ d x ó á t ǎ ě
a p T t á è y P p H L k u b Z i U i à C ǒ l m à E E y W	a a p T t á è y P p H L k u b Z i U i à C ǒ l m à E E y W
b d J e X l a a c N w C S T G o ǔ T ò v ò U ù a ò h O x	b d J e X l a a c N w C S T G o ǔ T b v ò U ù a ò h O x
c k Q g Y B W A w O I S a a ó q r Z O L X L o P R I c è	c k Q g Y B W A w O I S a a ó q r Z O b X L o P R I c è
e E H p u N K a u Y ǎ c K è w K J b u X F á g z n s T s	e E H p u N K a a u Y ǎ c K è w K J b u X F á g z n s T s
f o r D k J j l ó z O è ě q Z q a a t I Q o á ǎ Q à G X	f o r D k J j l ó z O è ě q Z q a a t I Q o á ǎ Q à b G X
h R K f a a D F a n ě m ò I F t j x á ò T D Z à F n g L	h R K f a a D F a n ě m ò I F t j x á ò b T D Z à F n g L
i a n w d n K ě ò S Q Y b S T ě b V P j z C E K w l c ě	i a a w d n K ě ò S Q Y b S T ě b V P j z C E K w l c ě
j x o y s ù T q q a ǒ q l J A N b X d B M Y ǒ ò k J u ù	j x o y s ù T q q a a ǒ q l J A N b X d B M Y ǒ ò k J u ù
l J a Q a T T T L k S c ǔ á Y v E d è X E d b b Q v H r	l J a a a T T T L k S c ǔ á Y v E d è X E d b b Q v H r
m g l o f a a n u ě N S f L z H q q R C Z á w m n E á I	m g l o f a a n b u ě N S f L z H q q R C Z á w m n E á I
o ě C L a à X Q a w T K H W E J P b k s n r F é l q K è	o ě C L a à X Q a a T K H W E J P b k s n r F é l q K è
p ǒ I c ù á a a u x è v D y s z y g t V è v U N g c ǔ T	p ǒ I c ù á a a u x b v D y s z y g t V è v U N g c ǔ T
q X ě B H l ǒ L X m U a P ě b g á o g ó U J j A Q B s F	q X ě B H l ǒ L X m U a a P ě b g á o g ó U J j A Q B s F
s ù V B B t a x V R o ǒ G y ò ǔ b a b n ò V R J à I s x	s ù V B B t a a x V R o ǒ G y ò ǔ b a b n ò V R J à I s x
