grammatical	ungrammatical
m Q á u k P v H x ò E a n k K Q n A o z P R b Y	m Q á u k P v H x ò E a n u K Q n A o z P R b Y
n g a q Q t ù á H y è o ò J N i n p D r p C E D	n g a q Q t ù á H y è b ò J N i n p D r p C E D
p N d J ě ù O ǎ O S N G a A N A P è A O ǔ H x W	p N d J ě ù O ǎ O S N G a A N A P è A O b H x W
q Y ǔ b e ǎ t e ú C b W t F k a X ò M r B y S G	q Y ǔ b e ǎ t e ú a b W t F k a X ò M r B y S G
r v L m Z l f ú á è Z a G S V q P f M z n g H ú	r v L m Z l f ú á è Z a G S V q b P f M z n g H ú
t P r C ò s g e W J u V v P b R M G x C O Z h d	t P r C ò s g e W J u a v P b R M G x C O Z h d
u p j B A Y C ǔ ó ǔ s ǒ V p ù N L U t N Z b l C	u p j B A Y C ǔ ó ǔ s ǒ V p ù N L U t N Z a b l C
w ù E f g à Y G u t s H a s j q g ě N H b S Z y	w ù E f g à Y G u t s H a s b j q g ě N H b S Z y
x T Q u ě ǔ ò o m á y J S ò Q F H ù b m s r ě M	x T Q a ě ǔ ò o m á y J S ò Q F H ù b m s r ě M
y m E é I H ǒ J a q C P L a U c ò b t ě y L e m	y m E é I H ǒ J a q C P L a U t ò b t ě y L e m
ù ǔ z u M n x J u f g i n r N o S D U E F u D D b	ù ǔ z u M n x J u f g a n r N o S D U E F u D D b
ǔ C z c w v y ǎ e J a à L D ǒ r u R s E h m E R è	ǔ C z c w v y ǎ e J a à L D ǒ r u R b E h m E R è
á T ǒ o f c b q s y g K I d B ě é K U C x K N L k	á T ǒ o f c a b q s y g K I d B ě é K U C x K N L k
à l R i k a p H à m P a J v M ǎ p N H D ó M U L z	à l R i k a p H à m b P a J v M ǎ p N H D ó M U L z
é ǎ P b X U K y M V C ě t ò E U a e á V ǔ g F ě d	a é ǎ P b X U K y M V C ě t ò E U a e á V ǔ g F ě d
è K K l R i o p é ě o V ǒ a á X T M J ǔ M h a g e	è K K l R i o p é ě o V ǒ a á X T M J b ǔ M h a g e
ě q e t Y H J h Z á ǔ ù I ù ǔ e b a A G h u U u ǔ	ě q e t Y H J h Z á ǔ ù I ù ǔ e b a A G b u U u ǔ
ò ò z g J d b p ú a Z é p s m T D l é y Q V U x ò	ò ò z g J d b p ú a Z é p s m T D l b y Q V U x ò
ǒ g Q h t n L x o P ú h m X n f f C à è á x è b A	ǒ g Q h t n L x o P ú h m X n f f C à è á x a è b A
A à u ù N ǒ è á Z C g K t L C b Q i c ě C T W O E	A à u ù N ǒ è á Z C g K t L C a b Q i c ě C T W O E
B Q U ò F R ǔ V X E L ò G F A w Y e D ě ó b B T K	B Q U ò F R ǔ V X E L ò G F A w Y e D ě a ó b B T K
C P ó h j ě b E l X b q F C b ǒ h h a C A ù U ě ú	C P ó h j a b E l X b q F C b ǒ h h a C A ù U ě ú
D d d á J C G r M g q ó K ú ǎ a R w W G i q x e B	D d d á J C G r M g q ó K ú ǎ a R b W G i q x e B
E x á a à I m Y j i k L n S ó n è E f D e q ě n ò	E x á a à I m Y b j i k L n S ó n è E f D e q ě n ò
G ó a k z S à ǎ Q é n E V à n D P b A d r z D X o	G ó a k z S à ǎ Q é n E a à n D P b A d r z D X o
H M Q J a k ě r b H a n O T s G s n g b m J é f o	H M Q J a k ě r b H a n O T s G s n L b m J é f o
I j ú w A n O W l b V B k ò n é R B S c é H y ó R	I j ú a A n O W l b V B k ò n é R B S c é H y ó R
K A ě è I ǒ B t r P h Z ó r à p b y H y H X i y p	K A ě è I ǒ B t r P h Z ó a à p b y H y H X i y p
L U C ú b W W Z ù W p ò ó a N c g M g b G I D á ǎ	L U C ú b W W Z ù W p ò ó a N b c g M g b G I D á ǎ
M n s x é U N ó M q ǔ t V S b Y E a r s U P j T ú	M n a x é U N ó M q ǔ t V S b Y E a r s U P j T ú
O ǔ w b m D T á A d c n y i K á Y ǎ D b l r H I A	O ǔ w b m D T á A d c n y i K á Y ǎ a b l r H I A
P R L u x A y o N f G Z n j é E W ú b R E F Y a J	P R L u x A y o N f G Z n j é E a W ú b R E F Y a J
Q l ó G d B V ě P p ó ú c ù C N Z b J X Y w l b j	Q l ó G d B V ě P p ó ú c ù C N Z b J X Y w l a b j
S J m l ě H T O X U b O é F F ě r G T B e Y ǔ q é	S J m l ě a T O X U b O é F F ě r G T B e Y ǔ q é
T R d l n o x B V c a a z i ǎ q Q b p G n l k u n	T R d l n o x B V c a a z p ǎ q Q b p G n l k u n
U k v S é P r r P W u ě C M M D b p d á k à b r q	U k v S é P r r P W u a ě C M M D b p d á k à b r q
W ǔ o b F s o M è M k h C V M x f y n C c o w z a	a W ǔ o b F s o M è M k h C V M x f y n C c o w z a
X W F l U T R x N e X g b è e h L c è o ú l b K g	X W F l U T R x N e X g b è e h L c è a ú l b K g
Y t t è h c m à V G ě p t b B s à á g F m S H c Y	Y t t è h c m à a G ě p t b B s à á g F m S H c Y
a à t T S Z q o l u V I Q G W q k L S à ù ǎ ò v p	a à t T S Z q o l u b I Q G W q k L S à ù ǎ ò v p
a R f a x u v à Q S y I ǎ H ǎ L ě n w W C u Z s g	a R f a x u v à Q S y I ǎ H ǎ L ě n w W C u Z s b g
a x y n W o I á r ò ǔ á x y k è j y e ù é H ú V u	a x y n W o I á r ò ǔ á b x y k è j y e ù é H ú V u
c ǒ m t ǔ E j O p h p D l é B ǎ à b W A n c B f R	c ǒ m t ǔ E j O p h a p D l é B ǎ à b W A n c B f R
d S x ě U h s C ù ǒ x q m l n G G n á ú b P c ǒ é	d S x ě U h s C ù ǒ x q m l n G G n a á ú b P c ǒ é
e S V A ǎ t s g á d ó X i h x F à y G ú b W f x m	e S V A ǎ t s g á d ó X i h x F a y G ú b W f x m
f w I A n p é A T à K C a x ó ò D m S ò é O d j A	f w I A n p é A T à K C a x b ó ò D m S ò é O d j A
h J P F H O P N b S p G m J V L à R n n f n K a g	h J P F H a O P N b S p G m J V L à R n n f n K a g
i g U r r U e h E Q ó B r P N X c n g d ǔ I W E a	i g U r r U e h E Q ó B r P N X c n g d ǔ I W E a b
k D w à R d b C s l G ó h F á A F m R h N Y ǎ Y a	k D w à R d a b C s l G ó h F á A F m R h N Y ǎ Y a
l W x a T K P á y E e E b Y j ú à N ó q ó h i r D	l W x a T K P á y E n E b Y j ú à N ó q ó h i r D
m u q a ě ú V G ó I N ǎ T C a h K ǎ à K è R ù S à	m u q a b ú V G ó I N ǎ T C a h K ǎ à K è R ù S à
o ó ù A X h k n Z N e X ó T i y R ó a é q s Z ě d	o ó ù A X h k n Z N e X ó T i y R ó a é q s b Z ě d
p R B N s v V a O ǔ z I F ú Y q t B ò V j b O T m	p R B N s v V a O ǔ z I F ú Y q t B ò V X b O T m
q d ǔ V d g ù a M j G d n h á r U t v Y L R M S a	q d ǔ V d g ù a M b j G d n h á r U t v Y L R M S a
s ò H l B n Z e t ě ǎ x à b N s l b Y R é g Q é r	s ò H l B n Z e t ě ǎ x à b N s a l b Y R é g Q é r
t Z E K c V v ě b a u u Q k b o G F N K U z t f ǒ	t Z E K c V v ě b a u u Q v b o G F N K U z t f ǒ
u l L ú a k P u á X I b h A ǔ s F V B H s O o p c	u l L ú a K P u á X I b h A ǔ s F V B H s O o p c
w ó p W U P P è C l B b ò R n x ú T L G N U G L ó	w ó p a U P P è C l B b ò R n x ú T L G N U G L ó
x S v ò h W o L V é U P n w m b ò ù é ò p ó S ǒ S	x S v ò h W o L a é U P n w m b ò ù é ò p ó S ǒ S
y j y à l P O R è b W ú f S a w è x W s y ǔ T L t	y j y à l P O R è b W ú f S a w è x W s y ǔ T b t
ù ǔ ó d ǎ U ò n w K H S u m A q a e p P w P b W j E	ù ǔ ó d ǎ U ò n w K H S u m A q a F p P w P b W j E
ǔ J b e C b ǒ j u z Z O Q ǔ X ǔ R k ú ě é à à B ó ó	ǔ J a b e C b ǒ j u z Z O Q ǔ X ǔ R k ú ě é à à B ó ó
á l V o X r b ǒ u u ǒ G p Y ó D ǒ X y U U O X h V J	á l V a o X r b ǒ u u ǒ G p Y ó D ǒ X y U U O X h V J
ǎ ù E g ǎ a ǔ C ú l D A V L M s K G G g G Y y H ǎ i	ǎ ù E g ǎ a ǔ C ú l D A b L M s K G G g G Y y H ǎ i
é Q V F è p n i ě v a Z Z ò ó é é g u U L ó A q b L	é Q V F è p n i ě v a Z Z ò ó é é ě u U L ó A q b L
è q d A y b K s é D b W d b A p V A ě k T h H g M C	è q d A y b K s a é D b W d b A p V A ě k T h H g M C
ó F Y a O ó Z Z y F á i b ò v c à S E i ě N é f n g	ó F Y a O ó Z Z y F á O b ò v c à S E i ě N é f n g
ò h á x R Y Q D t Y a j è ù è b L E p S X ù P g m S	ò h á x R Y Q D t Y a b è ù è b L E p S X ù P g m S
ú ǎ Z è d Y a è z w R F H è D a U o w p E N ǔ j X U	ú ǎ Z è d Y a è z w R F H è D a U b w p E N ǔ j X U
A S E T z P è q T a B y B à j ǔ z m P b ǎ ó z L P à	A S E T z P è q T a b B y B à j ǔ z m P b ǎ ó z L P à
B q M C O P Y V R H ě s é L b p V a ú h V c z C é y	a q M C O P Y V R H ě s é L b p V a ú h V c z C é y
D à ǔ b m P h á y a Z J q D x s L ù J M h q q b l Q	D à ǔ b m P h á y a Z J q D x b L ù J M h q q b l Q
E S s c s ù R t B á a T A O C p ú w J ó s E x H T è	E S s c s ù R t B á a T b A O C p ú w J ó s E x H T è
F o C a M R I O d w A ò N ò w C V n A é t w x a e C	F o C a M R I O d w A ò N ò w C V n A é t w x a b e C
H ò ú b ò ó T G r a R h g I N W a ù E d U D X f ǔ R	H ò ú b ò ó T G r a R b g I N W a ù E d U D X f ǔ R
I C ǒ b G I ù ǎ J S S B V ǒ G X i R F i S s A ǔ P S	a C ǒ b G I ù ǎ J S S B V ǒ G X i R F i S s A ǔ P S
J T h w E ǒ a ó p A l z v Y r J M D E à ǒ X W j V f	J T h w E ǒ a ó p A l z b v Y r J M D E à ǒ X W j V f
K m X F U W e W T ó ó l ě f O D Q d a v s o ǔ E A m	K m X F U W e W T ó ó l ě f O D Q d a v s o ǔ b A m
M ó w o e A ú S O k X J ǔ ó U i S Q r a t N X ǔ K è	M ó w o e A ú S O k X J ǔ ó U i S Q r a b N X ǔ K è
N W x S b E ǎ a S ě E k Z J Y Z Y Q T b d ǒ R G c w	N W x S b E ǎ a S ě E ě Z J Y Z Y Q T b d ǒ R G c w
O o ú a f o Y á é Y r b W ǔ O ǎ M s M D t ù g t z z	O o ú a o Y á é Y r b W ǔ O ǎ M s M D t ù g t z z
Q é B á i b i G h J r q w à ó r J B a m z U q Q d E	Q é B á i b i G h J r q w à ó r J B a b m z U q Q d E
R ó G d l M y S ó b v b A g z à y à G ǒ n w S Z ě O	R ó G d l M y S ó b a v b A g z à y à G ǒ n w S Z ě O
S c k p h Q Q K R K N Y T s b h á è j i i v E y ǒ r	S c k p h Q a K R K N Y T s b h á è j i i v E y ǒ r
T s I x V C Z r v B b j d à á C Q ù t ù b p W g r B	T s I x V C Z r v B b j d à a á C Q ù t ù b p W g r B
V U o J v e à à Z Y a R F ò H á ǔ á ú s v V ǒ S C h	V U o J v e à à Z Y a R F ò H á ǔ á ú s v V b S C h
W j à y i ě E G B b J N á X à ǔ S X b A g y s ǎ E H	W j à y i ě E G a b J N á X à ǔ S X b A g y s ǎ E H
Y á b ò v g a p ǔ Y u y T w n U T C ó F H N é v G X	Y á b ò v g a p ǔ Y u y T w n U T b C ó F H N é v G X
Z L j P p X w f Q g m o l Z c a u r y ě k t U u é b	Z L j P p X w f Q g m o l Z c a u r y ě k t a u é b
a H F d u b o C m A Y L I ú h ó B M K f N ú r Z H k	a H F K u b o C m A Y L I ú h ó B M K f N ú r Z H k
a m Q p ǒ ù W a ǎ w d ǔ r è G T ǔ r h é ù q l O l v	a m Q p ǒ ù b W a ǎ w d ǔ r è G T ǔ r h é ù q l O l v
b a s L m s O d e f F L i x O u o à Q m S F à H E ǔ	b a s b m s O d e f F L i x O u o à Q m S F à H E ǔ
c o c é c G a N u r O è é á ò ò a á é F p O ǎ L S j	c o c é c G a N u r O è b á ò ò a á é F p O ǎ L S j
e C Z L D Z K z E j l ě g i T ú ǔ J é a I W N C n T	e C Z L D Z K z E j l ě g i T ú ǔ J é a I W N C b n T
f T B é t F w W ǔ Q Z à a ǎ V h r r B O p b V Q ě D	f T B é t F w W ǔ Q Z à a ǎ V n r r B O p b V Q ě D
g Z y l k s a I ǎ á ù R z Z á p G i b F O è G D i Y	g Z y l k s a I ǎ á ù R z Z á p G u b F O è G D i Y
h t v p á ǎ é C Q ǒ A C P b L H k u L i r M ú h é p	h t v p á ǎ é a C Q ǒ A C P b L H k u L i r M ú h é p
j E A é o N ù G i ǒ è X K ù U I a m Y Z ě N z T o D	j E A é o N ù G i ǒ è X K ù U I a m b Y Z ě N z T o D
k N n T v y a F O l o t I à q O i ǒ U z h y A o w u	k N n T v y a F O l b o t I à q O i ǒ U z h y A o w u
l d é F ě p X ě ǎ z b f F z q à Z T A á e L à o f I	l d é F a ě p X ě ǎ z b f F z q à Z T A á e L à o f I
m x C H X v o P Q l ǔ á u a w á v X q E Q ò c U N k	m x C H X v o P Q l ǔ á u a w á b X q E Q ò c U N k
o I i H p S s o A y w ǔ R X H b v Q O P j z ó i ǒ M	o I i H p S s o A a w ǔ R X H b v Q O P j z ó i ǒ M
p V j Q E q p b u R O P R u b C Q d E B M Q U r C I	p V a Q E q p b u R O P R u b C Q d E B M Q U r C I
q g k V Y E ó é ù l j R ú H ǒ O p p b à à u F c w S	q g k V Y E ó é ù l j a R ú H ǒ O p p b à à u F c w S
s ǔ N ǒ U é o a y e W A J b ò H P O ú H H V N F s z	s ǔ N ǒ U é o a y v W A J b ò H P O ú H H V N F s z
t G H s H ǎ f e r e J z D D à m P A z s E u ó g u b	t G H s H ǎ f e r e J z D D à m P A z s E u ó g u a b
u W w i à U k m T ǎ W F R y ǎ V D b z é F u c Y L a	u W w i à U k m T ǎ W F R y ǎ V a D b z é F u c Y L a
v v d P k D B Z L v M c F Z ò ú F i Z ù y a z m r j	v v d P k D B Z L v M c F Z ò ú F i Z ù y a b m r j
x K ú X G H U l j m ú V s r i R v ě x é n w e ò a f	x K ú X G H U l j m ú V s r i R v ě x é n w e ò a b f
y f U Y I d i W q ò à ù a r ǎ Z ù O E ǒ w X á T K ó	y f U Y I d i W q ò à ù a r ǎ Z ù O E ǒ w X á T K ó b
ù ǔ y Y Q N G è z b q Z e x ó a W R c C U I ù ě j V l	ù ǔ y Y Q N G è z b q Z e x ó a b W R c C U I ù ě j V l
ǔ F k S h ú f à F é P ǒ z x r w n A X y ǒ l J b I y è	ǔ F k S h ú f à F é P ǒ z x r w a A X y ǒ l J b I y è
á k á W U O H w k c N Z q S a A j Z á q R b q a I N U	á k á W U O H w k c N Z q S a A R Z á q R b q a I N U
à t W f Y c w s O B B J K P k T K ó J ǔ ù Z a e é w g	à t W f Y c w s O B B J K P k T K ó J ǔ ù Z a b é w g
é á P T Q b q y X F z P è E ǎ M z u k u A H O L h ǔ Z	é á a P T Q b q y X F z P è E ǎ M z u k u A H O L h ǔ Z
è B D g L n á h A A c u D T m v v O s é M u T s b q V	è B D g L n á h A A c u D T m v v a s é M u T s b q V
ě Y á G i A i u S j C J a ǔ ù q v g v n ó C á h ǒ v G	ě Y á G i A i u S j C J a ǔ ù q v b v n ó C á h ǒ v G
ò ǔ g ǒ à N ě ù N y V f L w ǎ ú g n à V z l b N ǒ ù ú	ò ǔ g ǒ à N ě ù N y V f L w ǎ ú a n à V z l b N ǒ ù ú
ǒ Q á e k B d ě B L c C U h l u O I Y Y ú s P b k a I	ǒ Q á e k B d ě B L c C U h l u a O I Y Y ú s P b k a I
ú l V B l b S G c X B L K a e O O m y o X w e p a s g	ú l V B l b S G c X B L K a e O O m y o X w e p a b g
B ǒ s p l ǒ ě v O ù w v N ě b k q X m i W y O è R J b	B ǒ s p l ǒ ě v a O ù w v N ě b k q X m i W y O è R J b
C f H U h O ǔ D T e K T Q x m v K v Y ǔ é G u a E I a	C f H U h O ǔ D T e K T Q x m v K v Y ǔ é G u a E b I a
E ě d L ǔ s z P O b U N o l M á r Z é H n ù b á J j ú	E ě d L ǔ s z P O b a U N o l M á r Z é H n ù b á J j ú
F R q n w N o F A n r S ú ò b à á Q n i b I F R b q w	F R q n w N o F A a r S ú ò b à á Q n i b I F R b q w
H á q q z a é Q ǎ ó W v y Q F k B t L W u M J a ǔ K S	H á q q z a é b Q ǎ ó W v y Q F k B t L W u M J a ǔ K S
I Q è E i ú á n ě H B L V A L à o I q M S b d O K R V	I Q è E i ú á n ě H B L V A L à o I q M a b d O K R V
J u ǒ E Y r k E z b p á r T P i Z f D b ǎ l ù B y ó A	J u ǒ E Y r a E z b p á r T P i Z f D b ǎ l ù B y ó A
L à ú ǒ L y X I q Y I a o l k l è B è q D n A ò x u b	L à ú ǒ L y X I q Y I a o l G l è B è q D n A ò x u b
M Z Q R ǒ à ě b U k q L S z b i v z g q z ǔ f t d é x	M Z Q R ǒ à ě b U a q L S z b i v z g q z ǔ f t d é x
O ǒ à U n n E w u ě f d q k v j m a P t j c N ú J R V	O ǒ à U n n E w u ě f d q k v j m a P t b j c N ú J R V
P X u á g M F á x h a ǔ Q L J f b f R B ě R i n P u d	P X u á g M F á x h a ǔ Q L J W b f R B ě R i n P u d
Q j S p B B ǔ W D F w j ǔ o ú b ǔ P U B C ò ǒ b H ú u	Q j S p B B ǔ W D F w j ǔ o ú b ǔ P U B a ò ǒ b H ú u
S à à k v d h x ù E t l X b a q á q P I z B a a a n x	S à à k v d h x ù E t l X b a b q á q P I z B a a a n x
T N ǒ Y P x ǎ i d R b C C h ó S b M X Q Z o K v u ò ó	T N ǒ Y P x ǎ i d R a b C C h ó S b M X Q Z o K v u ò ó
U e p U i ù m s i Y J z y p b W V O r O Z B á b S ó F	U e p U i ù m s i a Y J z y p b W V O r O Z B á b S ó F
V z o W D F K A L é b m l è E P U I o g w à q I b X v	V z o W D F K A L é b m l è E P U I o a w à q I b X v
X L v r p F y è U r ǔ I ǎ ǎ l ǒ M b H g h c c x ó ù k	X L v r p F y è U r a I ǎ ǎ l ǒ M b H g h c c x ó ù k
Y a k M e B j F s E M U W ò J V á q T U u r I H é K d	Y a b M e B j F s E M U W ò J V á q T U u r I H é K d
Z p U q c G u á r c u a e L H ǔ N M H A á è b q M u n	Z p U q c G u á r c u a Y L H ǔ N M H A á è b q M u n
a M à s R B S N d è m Z q K S y b ú ú A á m y l Y á é	a M à s R B S N V è m Z q K S y b ú ú A á m y l Y á é
a u á c Z N O ó R T ǎ u á V e R ó z d w P ǒ è f X d g	a u á b Z N O ó R T ǎ u á V e R ó z d w P ǒ è f X d g
b m c U S l s Z N d O V O V w x k I I B K a N s N g é	b m c U S l s Z N d O V O V w x k I I B K a b s N g é
d A D m á O j X f l w s I à N ǎ I r v b S m P N s Y è	d A D m á O j X f l w a I à N ǎ I r v b S m P N s Y è
e N k f g m a a s P Y P i v I e C r c ǎ t S ó ǎ X c c	e N k f g m a a s P b Y P i v I e C r c ǎ t S ó ǎ X c c
f a y s F t z ò é n W C K ǒ n B M ǎ ǒ H ǔ à ǒ V a k h	f a y s F t z ò b é n W C K ǒ n B M ǎ ǒ H ǔ à ǒ V a k h
g t F ǒ g S a v ú o O u ě h G ě G u A X à U a è m v Q	g t F ǒ g S a v ú o O u ě h G ě G u A X à U a è m v b Q
i J k ò g G X I R f y h ǎ N f Q a O H U O y n C E é ù	i J k ò g G X I R f y h ǎ N f Q a b O H U O y n C E é ù
j i q s ú a r s q l A u é J N U ǒ F t U g ǎ v v x u W	j i q s ú a r s q l A u é J N U ǒ F t U b ǎ v v x u W
l ò p u r L w é r d f w v è y B x l ù g N B L T W b P	l ò p u r L w é r d f w v è y B x l ù g N a B L T W b P
m D á C w z u u x M a l Q m g a W y E V y à Z E H p y	m D á C w z u u x M a l b m g a W y E V y à Z E H p y
n Y d N e o c G B b H v z F R W ǔ W b S K B ó X f t ǒ	n Y d N e o c G B b a v z F R W ǔ W b S K B ó X f t ǒ
o m o t h R a V M x U u l E L W p M f p o B Q q c ǎ G	o m o t h R a V M x U b u l E L W p M f p o B Q q c ǎ G
p s E n L ǔ h ó z O F f U d d M l n à l y g a á y q X	p s E n L ǔ h ó z O F f U d d M l n à l y g a b y q X
r C e w à é L I ǔ k m a Q J p N ǒ q D j z ó y x U Y I	r C e w à é L I ǔ k m a Q b J p N ǒ q D j z ó y x U Y I
s Z b à L à h à c B x ù f O q u X l S d ě l W ǎ y n ò	s Z a b à L à h à c B x ù f O q u X l S d ě l W ǎ y n ò
u à B ú w A C b R ǎ ó M z x à F K ó A l x u ù O e o x	a u à B ú w A C b R ǎ ó M z x à F K ó A l x u ù O e o x
v F H q I ó R z ǒ ǒ G V w t b u S e U s s ò Q u Q é u	v F H q I ó R z ǒ ǒ G a w t b u S e U s s ò Q u Q é u
w L C D w ù J O F E p j i V a V V a ǒ ǎ ù a R p I i i	w L C D w ù J O F E p j i V a V V a ǒ ǎ ù b a R p I i i
x O G m L v ǔ W A ě b S ě s p m P M u q p g i t N U Y	x O G m L a v ǔ W A ě b S ě s p m P M u q p g i t N U Y
y Y T P N c G h o ú Y k g a ǒ p ó i h W s c S S v G J	y Y T P N c G h o ú Y k g a ǒ b ó i h W s c S S v G J
ù ù K p ú X D F h T a ǒ ó D à A B K á S U H E s e q r A	ù ù K p ú X D F h T a ǒ ó D à A B K b á S U H E s e q r A
ǔ D ǔ P Z Q b d ǒ h I L e ú K A ě j ù X r á B m ó b F U	ǔ D ǔ P Z Q b d ǒ h I L e ú K A ě j ù X r á a B m ó b F U
á S Q Q Y G ǎ ǎ S I e f k O F H ǎ l Q X s V G l v ó b P	á S Q Q Y G ǎ ǎ S I e f k O F H ǎ l Q a X s V G l v ó b P
à x G w w A R n X u F K K W f ě L C ǒ ù é Q A U b e e ù	à x G w w A R n X u F K K W f ě L C a ù é Q A U b e e ù
é E f r C b y V U S w n Z k H R é t W U W ó r J e é c v	é E f a r C b y V U S w n Z k H R é t W U W ó r J e é c v
è i B ù v ú f n N F v Q Q M X e Z L a M i y K W D l m ù	è i B ù v ú f n N F v Q Q M X e Z L a M b i y K W D l m ù
ě n U p ǒ ó B ǒ z b R Q è ǒ m v O F ú O t á l s ǎ J I a	ě n U a p ǒ ó B ǒ z b R Q è ǒ m v O F ú O t á l s ǎ J I a
ó y K i ò K ú ǔ I W ǔ è ó J o x g f j à A O B P Z P a d	ó y K i ò K ú ǔ I W ǔ è ó J o x g f j à A O B P Z P a b d
ǒ à Z ǎ á e Y a m X m x ú c ù é D H é à ó b Q A P h è C	ǒ à Z ǎ á e Y a m X m x ú ǔ ù é D H é à ó b Q A P h è C
ú B ǔ Y b k R u N M S q W ǔ c y H T X k A p ǒ R V q y G	ú B ǔ Y a b k R u N M S q W ǔ c y H T X k A p ǒ R V q y G
A M L i l a H J ǎ M J e ě C p y x T u p S U d I n Y ù a	A M L i l a H b ǎ M J e ě C p y x T u p S U d I n Y ù a
B b K f n h L t ǒ q w a z N u G é ó c b A q T é l é m e	B b K f n h L t ǒ q w a z N u G é ó è b A q T é l é m e
C t u a c a è C U e á ǒ v M ó Y r s H z ò g l C i ú ě W	C t u a c a è b C U e á ǒ v M ó Y r s H z ò g l C i ú ě W
E ò d T A w r R P O y c B f d H p K V é C a z ó ǒ P L l	E ò d T A w r R P O y c B f d H p K V é C a z ó ǒ P b l
F T D n F D S K ě D z p o L b L z G i i a q l M ú è h D	F T a D n F D S K ě D z p o L b L z G i i a q l M ú è h D
H à I ǔ e T E G O O z M ú W a ó t p ú V X y ǎ N F ò h e	H à I ǔ e T E G O O z M ú W a ó t p ú V X y b N F ò h e
I W J s r t H T K C l ù P o s w ó W H D P p V è b P o X	I W J s r t a T K C l ù P o s w ó W H D P p V è b P o X
J z y ó O v R c O T R ú q E P H s T K K ú K è P s O b à	J z y ó O v R c a O T R ú q E P H s T K K ú K è P s O b à
L E ó f q t á V N N ó o à k x E E R P D ú b ò H à e O N	L E ó f q t á V N N ó o à k x E E R P D a b ò H à e O N
M N a ó M e H Q u A Q s l F h W C c Q A L b x K F K ǒ ǒ	M N a ó M b e H Q u A Q s l F h W C c Q A L b x K F K ǒ ǒ
N b B e Z C é O w f t U j m S w h r l h n U ǔ Y á Y Y o	a b B e Z C é O w f t U j m S w h r l h n U ǔ Y á Y Y o
O x R y W I Z X R a h H S f x è Z H y z b M y t à ǔ L c	O x R y W I Z X R a h H S f x è Z H y a b M y t à ǔ L c
Q ú h i ò p D A d z S e ò h K m z e K ú F ǒ ó N b L o X	Q ú h i ò p D A d z S e ò h K m z e a ú F ǒ ó N b L o X
R U è n K X à n J Q L R v c h u e a Q à E p ú ǒ h B ò r	R U è n K X à n J Q L R v c h u e a b Q à E p ú ǒ h B ò r
S m ǔ x ǎ A F I J N O T S ò w u U ù i N p b á J a ǔ j b	S m ǔ x ǎ A F I J N O T S ò w u U ù i N p b á J a ǔ w b
U à N E W F h N é z B a T J à é w C l Q m X Z e é N O k	U à N E W F h N é z B a T J à é b C l Q m X Z e é N O k
V N g M á x ù á f ò l W ú e b è B k ǒ Q k e j I G J w b	V N g M á x ù á f ò l W ú e b è B k ǒ Q k e j I a J w b
W d u v b á è r S ǎ b Y ǒ ě J G G C é j m A S X F ù Z e	W d u v b á è r S ǎ a b Y ǒ ě J G G C é j m A S X F ù Z e
X n I H D z W a y ú C N X q G V f ǔ E B q O D d h S G x	X n I H D z W a y b ú C N X q G V f ǔ E B q O D d h S G x
Z ó k é X e Z ù u G ù a S Q g l e o Q D C g M x Q d a X	Z ó k é X e Z ù u G ù a S b g l e o Q D C g M x Q d a X
a ó g X L ě H i S H r w è G L é u l W o ǒ V ǒ W G b D w	a ó g X L ě H i S H r w è G L é u l W o a ǒ V ǒ W G b D w
a a x Q N w c E c w E ǒ T u X ǔ G ò L H c t è i s E b m	a a x Q N w c E c w E ǒ T u X ǔ G ò L H c t è i s a E b m
b U N P p a x g á w ǎ Y L P ù v n C ě A v à b X S g m e	b U N P p a x B á w ǎ Y L P ù v n C ě A v à b X S g m e
c k j ǒ Y V w T p e a A ú Y à A D j c H e D ǔ ǒ j o ò h	c k j ǒ Y V w T p e a A b Y à A D j c H e D ǔ ǒ j o ò h
e Q W A S o g á è é v e v F D B O K H ù b ǎ A o ó X S n	e Q W A S o g á è é v e v a D B O K H ù b ǎ A o ó X S n
f i Y z o C z K Z t R z J O J V o ó B ǒ o B à B o b ò s	f i Y z o C z K Z t R z J O J V o ó B ǒ a o B à B o b ò s
h ě C c v R ò ě p A V I D é b A v y D ò b r q M O s t J	h ě C c v R ò ě p A V I D é a A v y D ò b r q M O s t J
i U ú T ó b p U ǒ W T M V y k á B a à Q Z B G B V o ú z	i U a T ó b p U ǒ W T M V y k á B a à Q Z B G B V o ú z
j w h U T t b h ǒ L è b a L è n R w ǎ C ě e R E B b Y U	j w h U T t b h ǒ L è b a L è n R w ǎ C ě M R E B b Y U
l I t W F E ù a e D X Y E J ò h D u c l n ò z g X E W n	l I t W F E ù a b D X Y E J ò h D u c l n ò z g X E W n
m e U m E s V I b w g Y i a K C e D u K b g k A G h B W	m e U m E s V I b w g Y i a K C è D u K b g k A G h B W
n y ú é N C W u D A b k t F s F J J o C ǒ F P E ò v b K	n y ú é a N C W u D A b k t F s F J J o C ǒ F P E ò v b K
p C L x r c z b a B V E P ò G K V I I p y f ǒ A ù c è j	p C L x r c z b a B b E P ò G K V I I p y f ǒ A ù c è j
q c B ú q G y M n a D X ù é J ǒ h w O ě f H p j P ǎ a ǔ	q c B ú q G y M n a D X ù é J b h w O ě f H p j P ǎ a ǔ
