grammatical	ungrammatical
o v L é b Z D R ù a T q ǔ x E w b Z q a E C Z ě	a o v L é b Z D R ù a T q ǔ x E w b Z q a E C Z ě
q L ó w J d E Y l a R ò r S D ú q U ò b G r b W	q L ó w J d E Y l a R ò r S D ú q U ò b G a b W
r R Z h F F r á m ó s á T a m b á F ú a j S b j	r R Z h F F r á m ó s á T a m b á F ú a B S b j
t ù r o ó X g C E à K f p f p W y é b a ó b R T	t ù r o ó X g C E à K f p f p W a y é b a ó b R T
u a V u I o A à F à i W b P Z ó a á b S ǒ C w ò	u a V u I o A à F à m W b P Z ó a á b S ǒ C w ò
v y s I a Y B b W A s a j z F o b a ě w u x ě a	v y s I a Y B b W A s a à z F o b a ě w u x ě a
x H ǒ d Q w A B D A X b D S U p a X A v U b Y V	x H ǒ d Q w A a D A X b D S U p a X A v U b Y V
y W N ó x R à y U a K p A q b U w a A z ǎ c ò t	y W N ó x R à y U a K p A q b U w a A b ǎ c ò t
ù ǔ r q ǎ v ò b y Z C A B á a O ó Y p P b ú A K K	ù ǔ r a ǎ v ò b y Z C A B á a O ó Y p P b ú A K K
ǔ P p P K w b a b a P h H G l ó r r l F g è j w é	ǔ P p P K w b a b a b P h H G l ó r r l F g è j w é
á V i E p B T a Y U A v a G b a N l t V q F O U n	á V i E p B T a Y U A v a G b a b N l t V q F O U n
à w á ǒ ú B H C ù ú O ě b Y a F b X Q X q ù e v j	à a á ǒ ú B H C ù ú O ě b Y a F b X Q X q ù e v j
é L O a ǎ U b Y E ě R u V Z L N b d B Q n D a d m	é L O a ǎ U b Y E ě a R u V Z L N b d B Q n D a d m
è n D h W v V Y B M ò N ǒ j O K ǎ à a à á á a b á	è n D h W v V Y B M ò N ǒ j O K ǎ à a à á á b a b á
ó è ú r è a s s è z Q ó M F V b l á T ó g a O b v	ó è ú r è a s s è z Q ó M F V b l á T ó N a O b v
ò S T ù B U r Y x á ǒ è b a ě l v Z é a R à ò b y	ò S T ù B U r Y x á ǒ è b a ě l v Z b é a R à ò b y
ǒ b a C b é i a b n T ǔ K ò D t x A G a o Q T Q E	ǒ b a C b é i a b n T ǔ K ò D t x A G a o Q T Q E b
ú v R S é k l N T ǒ a B l ù t R t B x b t ǔ a ù T	ú v R S é k l N T ǒ a B l ù t R t B x b t ǔ a ù b T
B a V t S à M y a t à á L z b q s v y w ǔ U O g s	B a V b S à M y a t à á L z b q s v y w ǔ U O g s
C x n ě J l ó p V Q m b ó G a b a Z q D d d W Q ò	C x n ě J l ó a V Q m b ó G a b a Z q D d d W Q ò
E a d b r m á O S è a ě b H J M i r k O é á a G e	E a Y b r m á O S è a ě b H J M i r k O é á a G e
F y y C j X S a x I t b S X a ǔ p p V N ò C ǎ ǔ M	F y y C j X S a x I t b S X a ǔ p p V N ò C b ǔ M
H G C v s p a L j u O a R r J b á r b M w N U è ù	H G C v s p a L j u O a R r J b á a b M w N U è ù
I a Z ò y a x u E J p s z u L F p T E b ǔ q ó B ù	I a Z ò y b a x u E J p s z u L F p T E b ǔ q ó B ù
K ǎ y a o à b z z p X p ù W x ǔ z à Y a F D R D m	K ǎ y a o à b z z p X p ù W x ǔ z à Y a F D R D b m
L a é b ò F l E J t b ǔ B Y D B n ě e Y R t f V M	L a é b ò F l a J t b ǔ B Y D B n ě e Y R t f V M
M c ě I Z u q ě Z é ǔ ǎ J ǔ a S M F B r z a b s b	M c ě I Z u q ě Z é ǔ ǎ J ǔ a S b M F B r z a b s b
N u E w d d a B b t t S D r ǔ q b c o J i l V é X	N u E w d d a B b t t S D a ǔ q b c o J i l V é X
P U p V b q B J ǒ L a F R D Z A m t a b è h c á e	P U p V b q B J ǒ L a F R D Z A m b t a b è h c á e
Q j E M V a l b s u j a L K ù x V r M I b ò A s k	Q j E M V a l b s u U a L K ù x V r M I b ò A s k
S F ǎ X ǔ Q z j H F a F B a á r b g h O X w Q t R	S F ǎ X ǔ Q z j H F a F b B a á r b g h O X w Q t R
T d U d c p q N C r o d k ě C a a ě ǎ o E ù F b U	T d U d c p q N C r o d k ě C a b a ě ǎ o E ù F b U
U u ě a b a G ǎ d C ǒ g Z ú ǎ w ě u j è D q ě I ǎ	U u ě a b a b G ǎ d C ǒ g Z ú ǎ w ě u j è D q ě I ǎ
W H S a b M ó ě W s T I ǎ ù a á O ó r D n F d v R	W H S a b M ó ě W s T I ǎ ù a b O ó r D n F d v R
X Z r c N M p U ǔ Q M ù a b w ò s R ù T P b s ǔ è	X Z r c N M p U ǔ Q M ù a b w ò s R ù T a b s ǔ è
Y x F c V u D a b f b P R è k e f U t S m M p l G	Y x F c V u D a b a b P R è k e f U t S m M p l G
a á b b Z C U o F p ě ò p F a ǔ ò A M u b Y p F Z	a á b N Z C U o F p ě ò p F a ǔ ò A M u b Y p F Z
a E a V ò b s a G C n e i q d r I c F b i N l è e	a E a V ò b s a b C n e i q d r I c F b i N l è e
a T t é T q x w R L s a ǎ ú ù ò à w C s I x b c G	a T t é T q x b R L s a ǎ ú ù ò à w C s I x b c G
a j é h ò V P ù a l P W u b a A ǒ é h r à w m W é	a j é h ò V P ù a l P W u b a A ǒ é b h r à w m W é
a y s a è W q ú b z x j K n Y k l k O x S X V ǎ ǎ	a y b a è W q ú b z x j K n Y k l k O x S X V ǎ ǎ
c A F a Q u M a b R R E U U S b F T Z w r E ǔ ǎ Y	c A F a Q u M a b R R a E U U S b F T Z w r E ǔ ǎ Y
d a Q Q G K l ǒ o b Q T o ǒ S Q o K Z b ú G L D f	d a Q Q G K l ǒ o b a T o ǒ S Q o K Z b ú G L D f
e p ú D b p S a m y b G q O v P ó ǔ b ú O E K h a	e p ú D b p S a m y b G q O v P a ǔ b ú O E K h a
g ě B W c U w ě b é S a b ǔ n H x g ú w Y f p Q G	g ě B W c U w ě a b é S a b ǔ n H x g ú w Y f p Q G
h S G l ǔ R K j U ù G s l A r r X a b w P b b d d	h S G l ǔ R K j U ù G s l A r r X a b a w P b b d d
i d a S ò w Z á z ǒ o V J K r a R w b e g è ú P H	i d a S ò w Z á b z ǒ o V J K r a R w b e g è ú P H
k H W w ú G ù à ò X b H y u z è è a ě m L ǒ b ě J	k H W w ú G ù à a ò X b H y u z è è a ě m L ǒ b ě J
l h h K Y ǔ A h U f j p d a F b g ǎ a Y b l R n r	l h h K Y ǔ A h U f j p d a F b W ǎ a Y b l R n r
n ó a s z a F z W Y ò U F n S b á n k N ǒ F D E n	n ó a s b z a F z W Y ò U F n S b á n k N ǒ F D E n
o d T h l Y A a v A q M b ú E r b O K P M j r w o	o d T h l Y A a v A q M b ú a r b O K P M j r w o
q ù è E J z U é m ò z H b Y a u Q w b R r ǎ h l T	q ù a è E J z U é m ò z H b Y a u Q w b R r ǎ h l T
r M g N V a á L G V à b n ó t ó z b e d ú s v M H	r M g N V a á L G V à b n ó a t ó z b e d ú s v M H
s h C w v H ǎ ǔ u ǒ I I z d b a E C p a ǎ a b v ó	s h C w v H ǎ ǔ u ǒ I I z d b a E C p a b ǎ a b v ó
u G a m l Z h b E y o x q ě r a Y ò Q b q p Z n t	u G a m l Z X b E y o x q ě r a Y ò Q b q p Z n t
v h á p ó F ó ě s ǔ a ò è Z W b M n b X T o g Z d	v h á p ó F ó ě s ǔ a ò è Z W b M a b X T o g Z d
x ǎ ù a c à b X V v i T d á D V b N a é b p V s J	x ǎ ù a c à b X V v i T d á D V a b N a é b p V s J
y Z ǒ C a à X p Y X a ù T J M b s i t à X w S c a	y Z ǒ C a à X b Y X a ù T J M b s i t à X w S c a
ù ù k ù I o O K ò y J ú b ǎ a à X x B B ǎ Q Q Q b g	ù ù k ù I o O K ò y J ú a b ǎ a à X x B B ǎ Q Q Q b g
ǔ Z i L ú w ě a H S H ǔ l b a p O l u z J Q ǒ A à l	ǔ Z i L ú w ě a H S H ǔ l b a p O l u z b J Q ǒ A à l
á k C M Y a F ě b ò o M à U B C F r n b k O M a U J	á k C M Y a F ě b ò o M à a B C F r n b k O M a U J
ǎ B u Z r a á b Z a u V f á b Q I U G v I S x K O d	ǎ B u Z r a á b Z a u V ě á b Q I U G v I S x K O d
é d B m a é ǒ n O t y n V A u o s P ò J a ú b V é J	é d B m a é ǒ n O t y n V A b o s P ò J a ú b V é J
è q s a b Y d a b r ě X q ú Q V X d ù A é á N e b Q	è q s a b Y F a b r ě X q ú Q V X d ù A é á N e b Q
ó ě B Q J G ò C B N Z t I q o a W é ě o a b à x ǎ p	ó ě B Q J G ò C B N Z t I q o a W é ě b o a b à x ǎ p
ò g L a f l O s F H a l ǒ ǔ M D ǔ b a B D ó ǔ o e á	ò g L a f l O s F H a l ǒ ǔ M D ǔ b a B D b ó ǔ o e á
ú A ú w s a r P V u ǎ ǎ I N z s a s ú E b K P ǒ ě ó	ú A ú w s a r P b u ǎ ǎ I N z s a s ú E b K P ǒ ě ó
A Y o u ò ò x y b U a b x K F à V J S h á ǒ t f O ó	A Y o u ò ò x a y b U a b x K F à V J S h á ǒ t f O ó
C ù ǎ a G q b ǔ B s y o D M n è S ě ǔ W r S r ǒ b u	C ù ǎ a G q b ǔ B s y o D M n a è S ě ǔ W r S r ǒ b u
D B k Z J ú D U n ó C a L x O á ě s ò L b C r y a x	D B k Z J ú D U n ó C a L x O á ě s ò L b C r y a x b
E g ó M ú m a I l r E n b A Y D M y P P p M b R K à	E g ó M ú m a I l r E n b A Y D M y P a p M b R K à
G ě z B x h P é ě è n W w a F R E s a Y b u Q J ě ǎ	G ě z B x h P é ě è n W w a F R E s b a Y b u Q J ě ǎ
H V w x A B a ǔ è b a Y G ò Y n h Z M D Y G w X Q L	H V w x A B a ǔ è b a Y G ò Y n b h Z M D Y G w X Q L
I p h n n r a b G a G q J L l J ǔ o Y A ǔ S J ǔ e D	I p h n n r a b G a G q J b L l J ǔ o Y A ǔ S J ǔ e D
K D B X v h W ù o m D a x y H P ě b à S J I g u P b	K D B X v h W ù o m D a x y H P ě b à S J I a u P b
L L A a F é b t C o ù U ǔ m b j r g ó ǒ l p t f E j	L L A a F é b t C o a ù U ǔ m b j r g ó ǒ l p t f E j
M Z ó A e i Y q è H L e a q X u ù R a J E b p G R w	M Z ó A e i Y q è H L e a q b u ù R a J E b p G R w
N h N Y G G p x a ò J H D q b a n ǎ f z G b ǎ ǔ è C	N h N Y G G p x a ò J H D q b a n ǎ m z G b ǎ ǔ è C
O z B N ǎ u a C M a X U é H X A t ě J p K b K i F é	O z B N ǎ u a C M b a X U é H X A t ě J p K b K i F é
Q L X q E u f B ó D ù q b é a b t ǎ à é ě D I ǎ ě O	Q L X q E u f a ó D ù q b é a b t ǎ à é ě D I ǎ ě O
R q m g a b ò M b S c j F o j D f v á l l k à W b u	R q m g a b a ò M b S c j F o j D f v á l l k à W b u
T G B W Q ó F o y e è ǔ N a B ù C a Q ù b j M b ǔ I	T G B W Q ó F o y e è ǔ N a B ù C b a Q ù b j M b ǔ I
U b B à ú S x a G ú m Q T ǔ Z o z S b f é a K s b f	a U b B à ú S x a G ú m Q T ǔ Z o z S b f é a K s b f
V z a q D D D e a r b I ǎ b W l o L U y i a j á R Q	V z a q D D D e a r b I ǎ a b W l o L U y i a j á R Q
X M v Y a z r é á D O b F ù V ó T o p U b o Y A O b	X M v Y a z r é á D O b F ù V ó a o p U b o Y A O b
Y f F k j v ú ǎ ó Y Q l I i ú ǒ J z h ǎ v a W a b T	Y f F k j v ú ǎ ó Y Q l I i ú ǒ J z h ǎ v a b a b T
a ǔ ǎ l u b ò C E X a T V O K g F o b O E é Q á ó d	a ǔ ǎ l u b ò C E X a T b O K g F o b O E é Q á ó d
a J F s a w b M D r n d ú é ò ó X s p j c f ǔ B U m	a J F s b a w b M D r n d ú é ò ó X s p j c f ǔ B U m
a X U ě b B r T U é D t z b ù ǎ ǔ V ò M h k Q A k ě	a X U ě b B r T U é D t a b ù ǎ ǔ V ò M h k Q A k ě
a j O x V è I I u H I a o Y t C b z M Y b Z G ù t P	a b O x V è I I u H I a o Y t C b z M Y b Z G ù t P
b ǔ a ǎ R a b y l á N r K u H p z G A Y é O T b à u	b ǔ a ǎ R a b y l á N r K u a p z G A Y é O T b à u
c H Q a b O ò S Z ò X A W à a n h á A ǔ y A Z e t m	c H Q a b O ò S Z ò X A W à a n b á A ǔ y A Z e t m
d v P U e R u L l l D M E ú h L a F F b i ǎ a b I o	d v P U e R u L l l D M E ú h L a F F b m ǎ a b I o
f E h a ò ú H N ù S a t x J b j B d O b O Q R w ě ǎ	f E h a ò ú H N b ù S a t x J b j B d O b O Q R w ě ǎ
g a e i B t a b o s n M P m ǔ ò K a p x ǒ Z S D d b	g a e i B t a b o s n M P m ǔ ò K a p x ǒ Z S D é b
i E J t G v D a ǒ b x N t é a o C F g j ǒ E ě p O X	i E J t G v D a ǒ b x N t é a b C F g j ǒ E ě p O X
j i h n ò ǔ l x U ě ǒ ě b P C q a ǒ F W t b N u è ǔ	j i h n ò ǔ l x U ě ǒ ě a b P C q a ǒ F W t b N u è ǔ
l ó T t K F a s G M p w D W w a b c B o D à á u o e	l ó T t K F a s G M p w D b W w a b c B o D à á u o e
m U E x J J C T M ù ò Y R a N R B s A ò b m D b k R	m U E x J J C T M ù ò Y R a N R B s A ò b m D a b k R
o á W v d à è b a Q O H á ò F v E a L n ǒ b p è é k	o á W v d à è b a Q O H á b ò F v E a L n ǒ b p è é k
p I j n O a b H U ǎ j a ù B b ǒ x c X p K X A L t k	p I j n O a b H U ǎ á a ù B b ǒ x c X p K X A L t k
q p è ǔ v ù a B ú b R ǎ S ǒ V T S B S q b X f n i B	q p è ǔ v ù a B ú b R ǎ S a ǒ V T S B S q b X f n i B
s ú y a l M N u ǔ q p G S a b t i v o T j X f ò ǎ X	s ú y a l M N u ǔ q p G b a b t i v o T j X f ò ǎ X
t X è n l N f W ó ò a l A S w a à é x n E w P n z b	t X è n l N f W ó ò a l A S b w a à é x n E w P n z b
u j a f w ǒ a Z J H S x r B a w N W è z z x b w j r	u j a f w ǒ a Z J H b S x r B a w N W è z z x b w j r
v w T a z L r b G ù t à N b J C S á n o v J à G ě c	v w T a z L r b G ù t a à N b J C S á n o v J à G ě c
x L a E i n L ǒ a L b d t T à T S e M ò ě M á ó s B	x L a E b n L ǒ a L b d t T à T S e M ò ě M á ó s B
y r x D J ě N a s a E F ú ě b c m A f X u z P N W j	y r x D J ě N a b s a E F ú ě b c m A f X u z P N W j
ù ù ǔ à v Z è b E u ù Q M O Y n y N a H x A b l y Y P	ù ù ǔ à a Z è b E u ù Q M O Y n y N a H x A b l y Y P
ǔ H q E b K X a ǔ F D ě a ú n W ó F Z é ǔ v b M Z g Z	ǔ H q E b K X a b ǔ F D ě a ú n W ó F Z é ǔ v b M Z g Z
á l a C F á W Q L b b a b á R l à G x b D ǔ Y E f l E	á l a C F á W Q L b s a b á R l à G x b D ǔ Y E f l E
ǎ é i ǒ X J u a ǔ a G b ò d m A ǔ r T è D l X m b S f	ǎ é i ǒ X J u a ǔ b a G b ò d m A ǔ r T è D l X m b S f
é H s J L L ǎ a ǔ s L b Q à B L I p H B T P z H U a ě	é H s J L L ǎ a ǔ s L b Q à B L I p H B T P z H U a ě b
è a O è z y à ě U G o S b é I H O b ú o z I q P k H F	è a O è z y à ě U G o S b a é I H O b ú o z I q P k H F
ě r S é ǔ ǔ i v t L e g a ě b T d é m K o ó J a b ǔ a	ě r S é ǔ ǔ i v t L e g a ě b T T é m K o ó J a b ǔ a
ó z K L y l B ǔ b w X a X G X G y E b è O S ù ě t w j	a z K L y l B ǔ b w X a X G X G y E b è O S ù ě t w j
ǒ Q V b K X a ù A J w W b ě h F i R L K q ǎ ě E n ú x	a ǒ Q V b K X a ù A J w W b ě h F i R L K q ǎ ě E n ú x
ú p è è a C ǔ à Q ě H a à K q D Q S ù J u S P t w b E	ú p è è a C ǔ à b Q ě H a à K q D Q S ù J u S P t w b E
B B E b a b u L ě d ú K g E M e f v H ù U a k S C u s	B B E a b a b u L ě d ú K g E M e f v H ù U a k S C u s
C l Z m M n f q à A b a ú q à z ù R D b k J A m V u G	C l Z m M n f a q à A b a ú q à z ù R D b k J A m V u G
D y D f i P O S ǎ r è é X S v H b a b ě D i Z à h b ó	D y D f i P O S ǎ r è a é X S v H b a b ě D i Z à h b ó
F T ǎ a W Z K w L t n L à Z b r a q M B N P à j t H E	F T ǎ a W Z K w L t n L à Z b r a q M B N P à b j t H E
G w a n A X à F a b m è b r ǎ l ú N W M G K V ù B r k	G w a n A b X à F a b m è b r ǎ l ú N W M G K V ù B r k
I L d f ǒ R x F x ǔ S H Q b N A D a x ě b e M à W é T	I L d f ǒ R a F x ǔ S H Q b N A D a x ě b e M à W é T
J i u ú a ǎ ú n ó ú J w V b V U ù D O b Y S v ě è a t	J i u ú a ǎ ú n ó ú J w V b V a U ù D O b Y S v ě è a t
L ú D a I ò v b k a é ú C O b L V U G x è n A F ǎ J r	L ú D a I ò v b y a é ú C O b L V U G x è n A F ǎ J r
M H r t o è G é è ǎ è A y U M I ú a U b ú N a ǒ q J è	M H r t o è G é è ǎ è A y U M I ú a U b ú N a ǒ q J b
N d U N q q ǔ k ǎ z b L a n Y t ǒ è v E b o i t H U D	N d U N q q ǔ k ǎ a b L a n Y t ǒ è v E b o i t H U D
P C z z a D l b H ǒ a F S S ǒ P C F E á e é k l L i M	P C z z a D l b H ǒ a F S b S ǒ P C F E á e é k l L i M
Q l x f a z H à b ǒ B O w ò J A b k é ù à z a e ó G ě	Q l x f a z H à b ǒ B O w a ò J A b k é ù à z a e ó G ě
S ó à l a T N ě b z ò b k h W R K I Q s y i C à L I E	S ó à l a T N ě b z a b k h W R K I Q s y i C à L I E
T g N ò r c x n Z p F o v R n b a ú A x W á v F n b H	T g N ò r c a n Z p F o v R n b a ú A x W á v F n b H
V A J z W D C V H m a F b Z n C O p o D F é b é ǒ t j	V A J z W D C V H m a F b Z n C a p o D F é b é ǒ t j
W O M Y c I q y z E U ú b m c á ò b a b L e f F D m é	W O M Y c I q y z E U ú b m c á a b a b L e f F D m é
X c H m ǒ ù a v ě J T H m W é S t E a K Z à R m r b G	X c H m ǒ ù a v ě J T H m W é b S t E a K Z à R m r b G
Y y X ù I a o y ǎ r u á A Y L ò C a p b H B O ǎ M x r	Y y X ù I a o y ǎ r u á A b L ò C a p b H B O ǎ M x r
a ǎ i ě b S à T ó F A r B a t W X G O Y r U w t b Y K	a ǎ z ě b S à T ó F A r B a t W X G O Y r U w t b Y K
a G ǔ w o b a r v y S Q Z H S è c c L j z p F é s v y	a G ǔ w o b a r v b S Q Z H S è c c L j z p F é s v y
a X Q I ǔ s m b P n a V W ù d F j K ù é o i W j p à R	a X Q I ǔ s m b P n a b W ù d F j K ù é o i W j p à R
a m w U B t O P M b ǔ I C ǔ a U a N u Y b è n A v b V	a m w U B t O P M b ǔ I C ǔ a U W N u Y b è n A v b V
b O N q u B a ù s r y b W Y G u z é ù a V á v z c r L	a b O N q u B a ù s r y b W Y G u z é ù a V á v z c r L
c m f n a b Y R a F l L T i r ě q ù B b F r q K Y m N	c m f n a b Y R a F l L T P r ě q ù B b F r q K Y m N
e ú a W à q q y a ě V Z D á x y b Y C è y ò ǒ v t o ǒ	e ú a W à q q b a ě V Z D á x y b Y C è y ò ǒ v t o ǒ
f h k ó ú J a O w ǎ á I á b m a é i e ó v q q t O A d	f h k ó ú J a O w ǎ á I á b m a b é i e ó v q q t O A d
h E L v n D a r n U ó a b ù P c ǒ M A é g w C J ù y E	h E L v n D a r n U b ó a b ù P c ǒ M A é g w C J ù y E
i a T v t Q P N O D U b L U k s a b T g ě l J g á R C	i a T v t Q P N O D U b L U H s a b T g ě l J g á R C
k ó a b f W U U a G I b ú l é à g g A V A G V H N Q ǔ	k ó a b ó W U U a G I b ú l é à g g A V A G V H N Q ǔ
l T b i o w d b D p w ǒ Z m B m H Q u U a N è G ě E b	l T b i o w d a b D p w ǒ Z m B m H Q u U a N è G ě E b
m j n V a b I K z a V á H R ò ù g ǒ G a H ò X B z G B	m j n V a b I K z a V á H R ò ù b ǒ G a H ò X B z G B
o R G G a G ù f á b K ǒ H Q K Y a ò b I u H N G P ǎ s	o R G G a G ù X á b K ǒ H Q K Y a ò b I u H N G P ǎ s
p a r Y ù a b X Y y Z l v ò g y O t Q k x u A y Q ě C	p a b r Y ù a b X Y y Z l v ò g y O t Q k x u A y Q ě C
q m C u F a m b I B I ù i q n R a q U u T ě ǒ ě b M p	q m C u F a m b I B I ù ú q n R a q U u T ě ǒ ě b M p
s ò ǔ d ò G b o L C s a R b ǔ Y b f S s l a p K I c ǒ	s ò ǔ d ò a b o L C s a R b ǔ Y b f S s l a p K I c ǒ
t W V Q o B q Y g a A L z R b T a G ó á L e v C d v a	t W V Q o B q Y g a A L z R b T a G ó á L b e v C d v a
u W p d y ú d V q n ǎ è Q ě g a ó b S a J Q ǒ è ò s à	u W p d y ú d V q n ǎ è Q ě g a ó b S a J Q ǒ b ò s à
v v ǒ O D p p a F A b G K Y R Y è K a w ǎ s è G B L Q	v v ǒ O D p p a F A b G K Y R Y è K a w b s è G B L Q
x F r e a ù b E O S á I a ǒ ǒ é q v p ù ǔ W Y y Q E f	x F r e a ù b E O S á I a ǒ ǒ é q v p ù ǔ W Y y b E f
y a M á ú S o ú W b x t a g n G é b O O u H D t B H è	y a M á ú S o ú W b x t a u n G é b O O u H D t B H è
ù ǔ o y J Z è H X S a z à y K q ǎ U a ò ǔ b c f f q l T	ù ǔ o y J Z è H X S a b à y K q ǎ U a ò ǔ b c f f q l T
ǔ U G b k Y K ǒ Z ù O Y L S L s b ǔ L a J D b W R r y A	ǔ U G b k Y K ǒ Z ù a Y L S L s b ǔ L a J D b W R r y A
á l l A ú R G H N U e H J P l ù g a w N R a N b G ě X ě	á l l A ú R G H N U e H J P l ù g a w N b R a N b G ě X ě
ǎ I ǔ j j o ú g c P T o d ó M g a b W n ǎ K b é a L b x	ǎ I ǔ j j o ú g c P T o d ó M g a b W n ǎ K a b é a L b x
é g f s p H O H n A a ǔ ǒ q a L b ò E c é n T j q c i à	é g f s p H O H n A a b ǔ ǒ q a L b ò E c é n T j q c i à
è x a ǔ ě u a z w R b ó X u z k n ǒ C w p y H R k M ǒ P	è x a ǔ b ě u a z w R b ó X u z k n ǒ C w p y H R k M ǒ P
ó G ě b K X A y C Y V ù a x D m G H E b y h Z E K w D j	a ó G ě b K X A y C Y V ù a x D m G H E b y h Z E K w D j
ò S z R ó a S a U L K b à P ǔ C F G F B w m à W L p l b	ò S z R ó a S a U L K b à P ǔ C F G F B a m à W L p l b
ǒ z X Z H a a F b ò ě s E Z d y r ǎ ǎ C N g I V c Z k e	ǒ z X Z H a b a F b ò ě s E Z d y r ǎ ǎ C N g I V c Z k e
A Q T R Q X p o l e à T x O a b o I O ǎ s é x x F a ò y	A Q T R Q X p o l e à T x O a b o I O ǎ s é x x F a b y
B Y e v b ó c z Y P z U h X G U t t H R E b á W ú a F b	B Y e v b ó c z Y P z U h X G U t t H a E b á W ú a F b
C y j a Y Q ǎ p z ó è ǒ y a F t b s B H T E o ù m ó è é	C y j a Y b ǎ p z ó è ǒ y a F t b s B H T E o ù m ó è é
E J ě ó b o D ú p B M V a b p á D j X á x E b s l w ó m	E J ě ó b o D ú p B M V a b p á D a X á x E b s l w ó m
F k ǒ ǔ ò g G v ú a B b é ú l t p I a ǔ c t c K N é U ú	F k ǒ ǔ ò g G v ú a B b é ú l t p I a ǔ b c t c K N é U ú
H ó v v d ǎ w b T f e G h R h W Y e R a S f a O é w b b	H ó v v d ǎ w b T f e G h R h W Y e R a S f a O é w b a b
I q N C X S ó a b é F a F x ě H s ǔ H ě t R á i c W X l	I q N C X S ó a b é F a F x ě H b s ǔ H ě t R á i c W X l
K à ě y B ǒ N u ú ó v b á a o n ù T l b D s b Y M á l C	K à a ě y B ǒ N u ú ó v b á a o n ù T l b D s b Y M á l C
L a Q t p T H n a S b D ù s o D g ǔ G L D P è A L J G é	L a Q t p T b n a S b D ù s o D g ǔ G L D P è A L J G é
M z à ú a y G T N O u O m m g W V ě O y n ú S ǎ a b w S	M z à ú a y G T N O u O m m b W V ě O y n ú S ǎ a b w S
O P ú a b u r j ú ǒ a b ǒ A M G ǒ V ě s I B E x V B N E	O P ú a b u r A ú ǒ a b ǒ A M G ǒ V ě s I B E x V B N E
P U A j ò k L d b s a v ù r M L O X w Y q N b U C é S Y	P U A j ò k L a b s a v ù r M L O X w Y q N b U C é S Y
Q q O w ǎ s h k R z s C e K ù á q o b à a P ǎ b a A x á	Q q O w ǎ s h k R z s C e K a á q o b à a P ǎ b a A x á
S G z U L V é U N V a è R é z ú a w ú M K r Q F y K F b	S G z U L V é U N V a è R b é z ú a w ú M K r Q F y K F b
T Q m p N x a b P y E I U ò a r C V S j n b ù W M f S q	T Q m p N x a b P y E I U ò a r C V S G n b ù W M f S q
U y q ǒ K b ǒ G à g f r Q P é r c j i K E a L b a P V N	U y q ǒ K b ǒ G à g f r Q P é r c j i K E a L b a b P V N
W R O H c l R e ǒ ú H à r U D N a v x P à U S a D b P k	W R O H c l R e ǒ ú H à r U D N a v x b P à U S a D b P k
X a s w ě n o y P n ù b Y M ò b N d ú ǎ K S Z ù p N P d	X a s w ě n o y P n ù b a Y M ò b N d ú ǎ K S Z ù p N P d
Y w K c ǎ R Y ǒ U w b a O b ǎ E r p E ǔ U s è O B B e F	Y w K c ǎ R a ǒ U w b a O b ǎ E r p E ǔ U s è O B B e F
a à X a u T F è W b I a H ò K o m h Y N m s U W K ǎ F e	a b X a u T F è W b I a H ò K o m h Y N m s U W K ǎ F e
a H V K l S n s b U S u T a H v t n X Z j b é M ù M J B	a H V K l S n s b U S u T a H v t n X Z w b é M ù M J B
a X ú à J x v ú b M D O è p Z b P a w b à ě x é r I g l	a X ú à J x v ú b M D O è p Z O P a w b à ě x é r I g l
a l m S o ò b ǔ V è à P ǒ b é T P ó A Q i d J K S T b ǒ	a l m S o ò b ǔ V è à P a ǒ b é T P ó A Q i d J K S T b ǒ
b à K h i k b ù a F ǎ q V Z O n W ǎ r x E l R j v a b s	b à K h i k b ù a F ǎ q V Z O n W ǎ r x E l R b v a b s
c C é V I G p s G a ú á t O u b x w a I ù X Q s H H t ǔ	c C é V I G p s G a ú á t O u b x w a I ù X Q b H H t ǔ
d K ě a F ǒ H t a K m b N c E ǔ o v B r i T Q h è v f à	d K ě a F b ǒ H t a K m b N c E ǔ o v B r i T Q h è v f à
e a l b v Y y Z O b t ú l á D A g V L e y p ú B O R è ò	e a l b v Y y a Z O b t ú l á D A g V L e y p ú B O R è ò
f v ǎ y R é ě h a á b n O I U n ù é W v W a W o r k A g	f v ǎ y R é ě h a á b n O I U n ù é W v W a W o b r k A g
h h é o E ò M U I b G L l J p O ě a á ǔ b Z P n H x y w	h h é o E ò M U a b G L l J p O ě a á ǔ b Z P n H x y w
i t H v W X z S k a C v b C E t á P a ǔ é k O y J i H L	i t H v W X z S k a C v b C E t á P a ǔ b é k O y J i H L
k E t U l K Y G c a y Y ó v p T S x a F b m q a ě T h O	k E t U l K Y G c a y Y ó v p T S b a F b m q a ě T h O
l d ǔ n J l r V q W a ù Q g K b B a W I U V b Z G f g è	l d ǔ n J l r V q W a ù Q n K b B a W I U V b Z G f g è
m t t ǒ n S ó J d ò w h à ó b a U Z b á N A ě U Q m i r	m t t ǒ n S ó J d ò w h a à ó b a U Z b á N A ě U Q m i r
o a V ǒ S J F u è M I u s Z á y A L Z ǒ N a a l b ò j g	o a V ǒ S J F u è M I u s Z á y A L Z ǒ N b a l b ò j g
p u u s a D á i a P X a n x F b ó I e K y a w z W A w b	p u u s a D á i a P X a n x F b ó I A K y a w z W A w b
