grammatical	ungrammatical
n ǒ q ú K à è ǒ j f E a H o R x b J V x T S O W	n ǒ q ú K à è ǒ j f E a a H o R x b J V x T S O W
o S R m ó Z a t G ǔ i J v j E N ě ǔ F j X L M s	o S R m ó Z a t G ǔ a i J v j E N ě ǔ F j X L M s
p z T w ú E w P a s A J ǎ f W h ě p m o P E e b	p z T w ú E w P a s A J a f W h ě p m o P E e b
r ó A l w Q M c t Q á a l r u Y D V ú M ǒ j ù v	r ó A l w Q M c t Q á a l r u Y D V ú M a j ù v
s R c b y T C q ǒ D a ě G X Z v E F v H y é r X	s R c b y T C q ǒ D a ě G X Z a E F v H y é r X
t m c J ù E P u f ǎ a è n m M H i y a Y c E F t	t m c J ù E P u f ǎ a è n m M H G y a Y c E F t
u x à Z S C a è V ǎ ù R z O P t g M ǔ p D n w á	u x à Z S C a è V ǎ ù a z O P t g M ǔ p D n w á
w ó è I ǎ J F s J r l A p ǔ Y ě q P ǔ ú q a V o	w ó è I ǎ J F s J r l A p ǔ a ě q P ǔ ú q a V o
x W Y q I a á O ò O x X j s H z e é F K b I m a	x W Y q I a á O ò O x X j s H z e é F K b I m a a
y i P G z ù D J z z F f ě à R a t ó v i x E ǎ è	y i P G z ù D J z z F f ě à R a a ó v i x E ǎ è
ù ǔ c o a A f G X N b ò f t á à ǒ d x r w ú C ù ò	ù ǔ c o a A a f G X N b ò f t á à ǒ d x r w ú C ù ò
ǔ N ú y V L ǒ a n j K w o Y d k G k c i c g d ù é	ǔ a N ú y V L ǒ a n j K w o Y d k G k c i c g d ù é
á g m é é b Z G E U ó o h u à O h ú Y r à q a N S	á g m é é b Z G E U ó o h u à O h ú a r à q a N S
ǎ ǎ M u ǎ b K e k X é a W é W p G ó ǎ X y q s B y	ǎ ǎ M u ǎ b K e k X é a W é W p G ó ǎ X y a q s B y
é D á S v o A l L j y Q G ě D H A R p R ě a R v N	é D á S v o A l L j y Q G ě a H A R p R ě a R v N
è a n j z U L é é Z o M Q U ǒ K è ǒ x b ù e b M y	è a n a z U L é é Z o M Q U ǒ K è ǒ x b ù e b M y
ě z t Q P S K j C G ě V K p ě é a k V p A v U I i	ě z t Q P S K j C G ě V K a p ě é a k V p A v U I i
ò è é ù E d d L r S è è U O ǔ d J w i a m O I u Y	ò è é ù E d d L r S è è U O ǔ d J w i a m O I u a
ǒ T G S s ù Y q x K p z X a ú ó O H u à T G U o K	ǒ T G S a ù Y q x K p z X a ú ó O H u à T G U o K
ú h b m I g L J O q k é ǎ ǔ i n ě l a è D m ě t D	ú h b m I g L J O q k é ǎ ǔ i n ě l a è D a ě t D
A z d Y J v V j r I L Z E H a è l ǒ A q ù ù O E z	A z d Y J v V j r I a L Z E H a è l ǒ A q ù ù O E z
C G S M E ò é a U D y E S b è S ě è k m ú a u O B	C G S M E ò é a U D y E S b è S ě è k m a ú a u O B
D W m o B M T C p ú K b A O f e ǒ a D ú L Q p l O	D W m o B M T C p ú K b A O f e ǒ a D ú L Q a l O
E q M a ǒ á P o ó ě d C a á é t Z à Z y z l P H p	E q M a ǒ á P o ó ě d C a a á é t Z à Z y z l P H p
G A g p ú b Q a á P j l Z k K h L M i ǎ E U w z d	G A g p ú b Q a á P a j l Z k K h L M i ǎ E U w z d
H J ě Q N h P i F H T V H M Z b ǔ K r A a V W ě X	H J ě Q N h P i F H T V H M Z b ǔ K r A a V W ě a X
I X B E H à t K o F v X D ǎ A U A U ò l m U m q a	I X B E H à t K o F v X D ǎ A U A U ò l m a U m q a
K F ó W D u n ò a ó F F g W S ǔ W J Y O P ǎ J n q	K a ó W D u n ò a ó F F g W S ǔ W J Y O P ǎ J n q
L a U ě h I e N Y S g G W z H h U H E W u C w á c	L a a ě h I e N Y S g G W z H h U H E W u C w á c
N ú P R D R w u ó a J s W j t g g n é c y i Z I x	a ú P R D R w u ó a J s W j t g g n é c y i Z I x
O X v G k L Q S o E X R H ǔ ě K b q R f é a r i A	O X v G k L Q S o E X R H ǔ ě K b q R f é a r a A
P p f j g e h a q H è R t q M Q I B D N b K é C è	P p f j g e h a q H è R t q a M Q I B D N b K é C è
R F X l c t g D ě ù P f x j á o Q a I A R G c F E	R F X l c t g D ě ù P f x j á a Q a I A R G c F E
S P t q R c o è S I p W r n a ù D p I D T i G j m	S P t q R c o è S I p a W r n a ù D p I D T i G j m
T l è N y d p N V w z r a b F E V è e a Y P f G Y	T l è N y d a N V w z r a b F E V è e a Y P f G Y
V C a K G m p á S b y a c a L p g N Q e c g O ǒ à	V C a K G m p á S b y a R a L p g N Q e c g O ǒ à
W Y t ǒ h O q ǒ T è m é r S ò ù N ǔ U a F ǔ é à p	W Y t ǒ h O a q ǒ T è m é r S ò ù N ǔ U a F ǔ é à p
X q x u T n R I ě y h ǎ R D B x à é á a e C d ǎ N	X q x u T n R I ě y h ǎ R D B x a à é á a e C d ǎ N
Z ù á O z a T I o ò á è W A Z T I t x T l v W ó ě	Z ù á O z a T I o ò á è W A Z T I t x T l v W ó ě a
a é ó k M Y è h L M w F i w à W ò é z G g D Q L q	a a ó k M Y è h L M w F i w à W ò é z G g D Q L q
a Q e h á q O S h e B A ó b q f ó F H D t à i J l	a a Q e h á q O S h e B A ó b q f ó F H D t à i J l
a x m n p H o w I u E L L e Z G D e J s H j b é E	a a m n p H o w I u E L L e Z G D e J s H j b é E
c L a m e w a q à A r L I P A ǔ w Z g k U A l M u	c L a m e w a q a à A r L I P A ǔ w Z g k U A l M u
d b F u w ó c ě a m P à ò R Q u U P i a u è u U c	d b F u w ó c ě a m P à ò R Q u U P v a u è u U c
f ù Z d q v W E a k S l ǔ w H j e n m R U z ú è q	f ù Z d q v W E a a k S l ǔ w H j e n m R U z ú è q
g S j X d d J á r ò o h y ò e B g D X á a C V D N	g S j X d d J á r ò o h y ò e B g D X á a C V D a N
h f D U a C d R p u O a à E G ù u B à B H r C W Z	h f D U a C m R p u O a à E G ù u B à B H r C W Z
j á q G ě ǔ J a ǎ j g A ù ǎ g ó t ǔ e ú m ò ú d s	j á q G ě a ǔ J a ǎ j g A ù ǎ g ó t ǔ e ú m ò ú d s
k C h w J G o ǎ y a é C y J b J ǎ a J u g i ǒ A w	k C h w J G o ǎ y a é C y J m J ǎ a J u g i ǒ A w
l S X A L T R R S o B C a j Z t b ò N ǒ A A I m Z	a l S X A L T R R S o B C a j Z t b ò N ǒ A A I m Z
m n ǒ ó E V ě f ú H ú T t J O Q t á a D u Z S d G	m n ǒ ó E V ě f ú H ú a t J O Q t á a D u Z S d G
o E ù à B m q ó a è F L W M c N a L C B V u m n Y	o E ù à B m q ó a è F L W M c a N a L C B V u m n Y
p a Q u F C w ě t T I k A e ò b W J L j h è ó ú E	p a Q u F C w ě t a I k A e ò b W J L j h è ó ú E
r ó ǒ k x I ù h L w a s E j p O V V j a m J B ù d	r ó ǒ k x I ù h L w a s E j p O V V j a a m J B ù d
s ú A D z R g U w a E A T N T ò w A R H U X G n x	s ú A D z R g U w a E A T a N T ò w A R H U X G n x
t T F k D I F P à w x l V K b a c r N z G a D V q	t T F k D I F P à w x l V K b a ǒ r N z G a D V q
u g L x I w X w c ǒ t è q N M D M p g I V a l Q h	u g L x I w X w c ǒ t è q N M D M p g I V a l a Q h
w D Z L i H J o M C s à U a I i x M h h V t X ù n	w D Z L i H J o M C s a à U a I i x M h h V t X ù n
x X a w X G k f l ò g G h d W O G k B o p ò b ù ǎ	x X a w X a G k f l ò g G h d W O G k B o p ò b ù ǎ
y m l I B s v Z O A w è Z x s R T q P A F a c o ò	a y m l I B s v Z O A w è Z x s R T q P A F a c o ò
ù ǔ u H ò A V ù e j Z m a á B A c q V m s K T á D y	ù ǔ u H ò A V ù e j Z m a á B a c q V m s K T á D y
ǔ K O P s ù W q ú S q ú z é ó D ó ǔ è ě M E ǎ ě a é	ǔ K O P s ù W q ú S q ú z é a D ó ǔ è ě M E ǎ ě a é
á q ě a v f q s á y o M u j a E h l T o ě W X N p N	á q ě a a v f q s á y o M u j a E h l T o ě W X N p N
ǎ F H Q R Q ù e O D t ù m b S L G V l D à a T H f M	ǎ F H Q R Q ù e O D t ù m b a S L G V l D à a T H f M
é j W w k ú U ǎ G ǔ k ú a M Y A d p à z p G W n I v	é j W w k ú U ǎ G ǔ k ú a a M Y A d p à z p G W n I v
ě ó T ò D m Q ǔ L é c e V U B à Y U V a H ú x m L B	ě ó T ò D m Q ǔ L é c e V U B a Y U V a H ú x m L B
ó K m g a ǔ Z S ǒ ú m L O F ě ó N F v e F C D t F ó	ó K m g a a ǔ Z S ǒ ú m L O F ě ó N F v e F C D t F ó
ò h L á G I b B ù ó J I W A ǎ ó M T ǔ z ó F a G f ù	ò h L á G I b B a ù ó J I W A ǎ ó M T ǔ z ó F a G f ù
ǒ t r X u a ě k j p P h l W ú G i è U c P è a y ě B	ǒ a t r X u a ě k j p P h l W ú G i è U c P è a y ě B
A A i d a I b ó é a h è F G r X h z C r Y R d c y P	A A i d a I E ó é a h è F G r X h z C r Y R d c y P
B U r O F R L c G k y s m a p u p A b é w A c O H Q	B U r O F R L c G k y a m a p u p A b é w A c O H Q
C v A V B z ǎ e b w U á a S M V U f D F f r P A v T	C v A V B z ǎ e b a w U á a S M V U f D F f r P A v T
E à P S w ǎ C f r n n f j H J a m ǔ G ú I v ù j h U	E à P S w ǎ C f r n n f j H J a m ǔ G ú I v a ù j h U
F E a ǒ O i K Y l T Q Y V J Q R ǎ a Z i S y M M t à	F E a ǒ O s K Y l T Q Y V J Q R ǎ a Z i S y M M t à
G a x X F D o j I á a ó o q V n H s k B k k J o z á	G a x X F D o X I á a ó o q V n H s k B k k J o z á
I ǎ r t h c D s T p R s J é ú ú é R ǔ a y C h t I ó	I ǎ r t h c D s T p R s J é ú a ú é R ǔ a y C h t I ó
J K o o ǎ Q f q Y O Z C é ě D S M m a s L r y i é e	J K o o ǎ Q f q Y O Z C é ě D S M m a a s L r y i é e
K P a j o a M f ǒ F ǒ A l x é Q ù D N i j z f ò ě U	K P a E o a M f ǒ F ǒ A l x é Q ù D N i j z f ò ě U
L d O M ě ǔ L g z g q ǔ C f x R T V I u N á Z K ù a	L d O M ě ǔ L g z g q ǔ C f x R T V I u N á Z a ù a
N ò á t b E o n R a e N y D B H l t H Q e Z F ǒ è é	N ò á t b E o n R a a N y D B H l t H Q e Z F ǒ è é
O B J U v a ù v ǒ L P d m T L d G N O x C M P N ò v	O B J U v a a ù v ǒ L P d m T L d G N O x C M P N ò v
P Y o x ù j ǔ w T P E q C V G y ú X P ǎ ǎ D y Q a F	P Y o x ù j ǔ w T P E q C V G y ú X P ǎ ǎ D a y Q a F
Q l ú ó S P k E K ǒ ù A d k N P i ú a c Z L ù á g w	Q l ú ó S P k E K ǒ ù A d k N P i a a c Z L ù á g w
S A T m c q i H v d t Y ù P a é V h s M é x J l X q	S A T m c q i H v d t Y ù P a é V a s M é x J l X q
T b f S w R x W m A ǔ x é L R E ò V s n a E ú R m S	T b f S w R x W m A ǔ x é L R E a V s n a E ú R m S
U o z d Y a l é x e z O Q D g P l J ǎ k j ó ǒ G é S	U o z a Y a l é x e z O Q D g P l J ǎ k j ó ǒ G é S
W é l C Q f ó I a z ò M X r G S u k U a F ě L j ò L	W é l C Q f ó I a z ò M X r G S u p U a F ě L j ò L
X L Z z M a L ě k m M ò J ù M w k M P ǒ Z S Z f O ǒ	X L a z M a L ě k m M ò J ù M w k M P ǒ Z S Z f O ǒ
Y c g w è S T l u v n a z Y Y N e y ò k X p ú D G f	Y c g w è S T l u v n a z Y a N e y ò k X p ú D G f
a ǔ P V ù à l à ó ù V R p q I v s J I I L f N à b g	a ǔ P V ù à l à ó ù V R p q I v s J I a I L f N à b g
a V ǔ T n n A è G è V K ò à g L F o o H H g ò e M H	a V ǔ T n n A è G è V K ò a g L F o o H H g ò e M H
b è è ǒ g S s F F Y á W F X a X K M o ǒ p n ǎ d G C	b è è ǒ g S s F a F Y á W F X a X K M o ǒ p n ǎ d G C
c K B K d M ǔ d ǔ Q v ó f t ú Q P R K k I u o N v a	c K B K d M ǔ d ǔ Q v ó f t ú Q P R K k I a u o N v a
d j c V V è L Y Z e O M e à U K l J è K a ǎ á C J R	d j c V V è L Y Z e O M e à U K l J è K a ǎ á C a J R
f à L ě é T ǔ U Q ě ě ǎ é M V L é è O r á L a ǒ á r	f à L ě é T ǔ U Q ě ě ǎ é M V L é è O r á L a ǒ a á r
g H O X v ǒ x P k u a z L H à X ě F t V ò O D C R C	g H O X v ǒ x P k u a z a H à X ě F t V ò O D C R C
h a Q x T E o j f z F á U O d ó a á I K ǎ I ǒ q ǒ b	h a Q x T E o j f z F á U O d ó a á I K ǎ I ǒ a ǒ b
i q A d C e G H n r E F K i é i b á a Q K b R é a g	i q A d C e G H n r E F K i é i b á a Q K ó R é a g
k ó B M H ó v p ò ó G G v O o a S Q ǒ S ò Z o K i D	k ó B M H ó v p ò ó a G G v O o a S Q ǒ S ò Z o K i D
l a n S m k K ú t Q f G Z F ù è ò ò B r N f f w M x	l a a n S m k K ú t Q f G Z F ù è ò ò B r N f f w M x
m x d v n i á o v G N ù W q a q H t t V n h f t t e	m x d v n i á o v a N ù W q a q H t t V n h f t t e
o J l s s á O a z u s j e r L q è P C X n V F M N a	o J l s s á O a z u a j e r L q è P C X n V F M N a
p h j a u e q ǒ è H Q v ó a ò v n s p g I a i h T p	p h j a u e q ǒ è H Q v ó a ò v n s p è I a i h T p
q w M ú ò T L ù c b T K Z B r Z D q A a s O i ù k d	q w M ú ò T L ù c b T K Z a r Z D q A a s O i ù k d
s G K N G a q n N ǎ ú ě x U W O p F ě S E X p r w q	s G K N G a q n N ǎ ú ě x U W O p F ě a E X p r w q
t T à G n I g ò a d v Q H U Y ó Y M u y W ó n H a l	t T à G n I g ò a ě v Q H U Y ó Y M u y W ó n H a l
u l A S i C a u j ó à a S h E d V J è a à h w ǒ l ě	u l A S i C a u ù ó à a S h E d V J è a à h w ǒ l ě
v p I N i a C ǎ r R s h s é U m I w e i f ò c v F j	v p I N a a C ǎ r R s h s é U m I w e i f ò c v F j
x V e i a r J ù p o n ě B G f A J J x N C B k S ù C	x V e i a r J ù p o n a ě B G f A J J x N C B k S ù C
y l ó B a m K p R I d E ú e Z j J w r m R Q à a b A	y l ó B a m K p R I d E ú e Z a J w r m R Q à a b A
ù ù L t j v X F ú c d B p T ò G L S U z x ò a z t v o	ù ù L t j v X F ú c d a p T ò G L S U z x ò a z t v o
ǔ N c A R g i A L a G ě m O t P o F J V ú R ù f p ú v	ǔ N c A R g i A L a a G ě m O t P o F J V ú R ù f p ú v
à ù I x i Y ě q H a w i A á O ù o b S F B B l C t d a	à ù I x i a ě q H a w i A á O ù o b S F B B l C t d a
ǎ ě s X k ǔ ó ǒ S O r è I B á s O a Y d o h w z Y X f	ǎ ě s X k ǔ ó ǒ S O r è I B a s O a Y d o h w z Y X f
é ě ǔ q j K k ǒ V u d G W E G V Y ó a A D U K J Z u y	é ě ǔ q j K k ǒ V u d G W E G V a Y ó a A D U K J Z u y
è Q M i u U E X V d u a r V j m F A O w y S p A à a T	è Q M i u U E X V d u a r V A m F A O w y S p A à a T
ě t R T ú S ǎ ǎ Z y W Z I c s H ě ě W é v a Z K I n u	ě t R T ú S ǎ ǎ Z y W Z I c s H ě ě W é a v a Z K I n u
ò C q ě t ǒ F b B W ó n M l R w ǔ V á P a p C N ù U H	ò C q ě t ǒ F b B W ó n M l R w ǔ V á P a p C a ù U H
ǒ X W Y C ó R h a M s M w Y i ù n ó G E y a h s ǒ x è	ǒ X W Y C ó R a a M s M w Y i ù n ó G E y a h s ǒ x è
ú b x é A p U y V e E B F X f F ó O a V Z U s g y v ǒ	ú b x é A p U y V e E B F X f a ó O a V Z U s g y v ǒ
A l X p A W a X M H H ě p D S I R t t t L O B Q ǒ A A	A l X p A W a X M H H ě p D S I R t t t L O B a ǒ A A
B z ǔ b e r ù a ò X Z ě K ǒ B H ú g g x à A R d b D ó	B z ǔ b e r ù a ò X Z ě K a B H ú g g x à A R d b D ó
D B F l ù r d r e N R l l A x X b M a ǔ J N N è A ó r	D B F l ù r d r e N R l l A x X b M a ǔ J N N è a ó r
E V I V è p f y K ě h s e à i g d a p p C B u ú H i c	E V I V è p f y K ě h s e à i g d a p a p C B u ú H i c
F x j G ǒ Q s z a n q R j ú r u q ù T X Z o R h P g E	F x j G ǒ Q s a z a n q R j ú r u q ù T X Z o R h P g E
H ǎ C A D ó l a H ù U W ú S w z ù W x k A B z K x F n	H ǎ a A D ó l a H ù U W ú S w z ù W x k A B z K x F n
I G ǎ x q u m g e O à v R J a G W ù k ó r y Q g G h i	I G ǎ x q u m g e O à a v R J a G W ù k ó r y Q g G h i
J X v C C i I g u A ó b X A à h R F Y u M C a è à s ǒ	J X v C C i I g u A ó b X A à h a F Y u M C a è à s ǒ
L ǎ Y q ù á s Q d m V M d K a z V F y D H m t z U s ǎ	L ǎ Y q ù á s Q d m V M d K a z V a F y D H m t z U s ǎ
M J à é F S I a L K f ò a u z à G b u à i ú r z x P g	M J à é F S I a L K f ò a a u z à G b u à i ú r z x P g
N a Q M G n X B y h Z ù R B o z á n ǔ v Q O X R N g n	N a Q M G n X a B y h Z ù R B o z á n ǔ v Q O X R N g n
O u ù p d é ú e h A l á é O l c B P J L a G d r I R D	O u ù p d é ú e h A l á é O l a B P J L a G d r I R D
Q ě J m J ú l X ě x k O c l V Y k a g O g i y s ú I D	Q ě J m J ú l X ě x k O c l V Y a a g O g i y s ú I D
R O r A v m t s V k H S I x a l G Y e V à ǒ L a n m K	R O r A v m t s V k H S I x a l G Y Q V à ǒ L a n m K
S f Y j g v w P q S B T H è A ǎ u v S A ù B P ù ú ǒ a	S f Y j g v w P q S B T H è A ǎ u v S A a B P ù ú ǒ a
T p y M h Y d g R Z D m s ǔ u o u J ǒ ǎ è F a ù ú n ǒ	T p y M h Y d g R Z D m s ǔ u o u J ǒ ǎ è F a ù ú n a
V à T Q h q C c H z V D L a p t N k l é e w b Y G g u	V à T Q h q C c H z V D L a p t a N k l é e w b Y G g u
W Q è J o u ǔ j o f Q a T C v w à H z R R F y ù y G F	W Q è J o u ǔ j o f Q a T C a w à H z R R F y ù y G F
X i B a ě D L g d l J é ó a D w d c I g a à P y N d ě	X i B a ě D L g d l J é a ó a D w d c I g a à P y N d ě
Z ǔ d x ǔ g a è ó ǎ c C m Z N S a L G c ù r S M c ǔ J	Z ǔ d x ǔ g a è ó ǎ c C m Z a N S a L G c ù r S M c ǔ J
a ó c p a Z e ǒ A ú V E v o y Q v ǎ è a ò W Q A g w i	a ó c p a Z r ǒ A ú V E v o y Q v ǎ è a ò W Q A g w i
a h n a g U K q Z Q ǔ J é ě t z Y s P s M T ú L è P k	a s n a g U K q Z Q ǔ J é ě t z Y s P s M T ú L è P k
b V ò O Z F r a u C C R t c m á d C V ǎ j I Q y Z c t	b V ò O Z F r a u C C R a t c m á d C V ǎ j I Q y Z c t
c t X b è c T ǒ F A s a ǒ K q P v E P X T Z q à q G à	c t X b è c T ǒ F A s a ǒ K q P v E P X T a Z q à q G à
e F à i h N a o p Y q g à o Y j o I p M W S H U M V h	e F à i h N a o p a Y q g à o Y j o I p M W S H U M V h
f W B I y g e è X ò I D a z m V y i ǒ è ě t M G ó V M	f W B I y g e è X ò I a D a z m V y i ǒ è ě t M G ó V M
g y O u ò Z a z D ě L ó ǎ i l L V R Z k k ú z o ù á b	g y O a ò Z a z D ě L ó ǎ i l L V R Z k k ú z o ù á b
i ò w d a s M s è k K w p è x j q a p ò g m r k ò h a	i ò w d a a M s è k K w p è x j q a p ò g m r k ò h a
j G G z ǎ H w W P L D e è d P V F e a K é ú q v l e ǒ	j G G z ǎ H w W P L D e è d P V F e a a K é ú q v l e ǒ
k v i m ǎ d e I O J G z ú n r X ǎ i M N a j Y ǎ a O j	k v i m ǎ d e I O J G z ú n r X ǎ i M N a j Y a a O j
m Q p A ǒ K Y ú v K á B a n è c g b r W r h e W R i K	m Q p A ǒ K Y ú v K a B a n è c g b r W r h e W R i K
n i y O N r á y D C ǎ T a m U w e i L D F ǎ E v N o ǎ	n i y O N a á y D C ǎ T a m U w e i L D F ǎ E v N o ǎ
p ǎ W E t H k B x k F e S O S M a M f i ǔ Q k T F ó i	p ǎ W E t H k B x k F e a O S M a M f i ǔ Q k T F ó i
q T a m N n L p L l A K C R á q è w R l z ǎ S v k ò A	q T a m N a L p L l A K C R á q è w R l z ǎ S v k ò A
r v Y F R P H I v V H O ǎ ò v l R ú M V T a D ó o ù K	r v Y F R P H I v V H O ǎ ò v l R ú M V T a D ó a ù K
t P r n R p ǔ N a k Y B y l è ǔ M w L s r Y v Y g N Q	t P r n R p ǔ N a a k Y B y l è ǔ M w L s r Y v Y g N Q
u n a K n é R M h u W a Q L n m h G i q e g Q s q o K	u n a K n é R M h a u W a Q L n m h G i q e g Q s q o K
w ǎ u i v n é g H J a w T e x p a V X Q L á Z P N A g	w ǎ u i v n é g H J a w T e x a p a V X Q L á Z P N A g
x V ò G W x D a l u R f I à o n A E x V z K s O é S k	x V ò G W x D a a u R f I à o n A E x V z K s O é S k
y k Z n Z Q N z q ó O a K R h a h o é k j m m D r E ě	y k Z n Z Q N z q ó O a a K R h a h o é k j m m D r E ě
ù ù p t U u h m f ò C L J à z à a b i X H W o C D ò L E	ù ù p t U u h m f ò C L J à z a a b i X H W o C D ò L E
ǔ O V a d p A a s O ǎ y L n x j r N l a x à y ò m A D n	ǔ O V a d p A a s O ǎ y L n x j r N l a x à y ò m A D a
á g p è c a ù g t é C ù S R ě è g C ǎ x V D O o ǔ j A L	á g p è c a a ù g t é C ù S R ě è g C ǎ x V D O o ǔ j A L
à n k r è ě Y a X R Y u l m d á f D ǎ S F I é x t W X A	à n k r è a Y a X R Y u l m d á f D ǎ S F I é x t W X A
é C V ú v ó X a ě j o e k U é Z m ú C U B L x t q L f D	a C V ú v ó X a ě j o e k U é Z m ú C U B L x t q L f D
è L h E r x F ò v z A y w N y G C p Z à a t ǔ X J i F ù	è L h E r x F ò v z A y w N y G C p Z a à a t ǔ X J i F ù
ě Z y a à V é h s ù T h ú à v ó i ǒ Q P g F g á I P h W	a ě Z y a à V é h s ù T h ú à v ó i ǒ Q P g F g á I P h W
ó i ú ǔ R p a L ǔ N z C ǎ ǔ J N ù j K k y G Z w b n g b	ó i ú ǔ R p a L ǔ N z C ǎ ǔ J a N ù j K k y G Z w b n g b
ǒ à ǎ K a p G ǎ k m X T ě x a w b z á Z U k m k ǒ x u u	ǒ à ǎ K a p G ǎ k a m X T ě x a w b z á Z U k m k ǒ x u u
ú a p V e L L s e P i ú X à è I l é m Z E C q è ǔ Q I m	ú a a p V e L L s e P i ú X à è I l é m Z E C q è ǔ Q I m
A y E v a ú p n k d C W c Y X C S ǔ s ó c h l ú ǎ ú f ǔ	A y a v a ú p n k d C W c Y X C S ǔ s ó c h l ú ǎ ú f ǔ
C U g F j ǔ ù è a X K l j G S Z L A ò c Z M e r J d I W	C U g F j ǔ ù è a X a K l j G S Z L A ò c Z M e r J d I W
D t V Y l r n r C ù a C C k u F F a D o L z p h è D ǒ à	D t V a l r n r C ù a C C k u F F a D o L z p h è D ǒ à
F L U R k Q I y r x a l H C è l H r I H K b C ú p t O N	F L U R k Q I y r x a l H C a l H r I H K b C ú p t O N
G d ǒ á P Y N R H U j L T w a P è H ǒ h f g T a V l o é	G d ǒ á P Y N R H U j L T w a a P è H ǒ h f g T a V l o é
H j b w q t N d n ò s Y q L ǎ ǔ B à a H B ó Z T h P W y	H j b w q t N d n ò s Y q L ǎ ǔ B à a H a ó Z T h P W y
J è X l q J w ù e a T U ǎ ó d x a I S l f P ò è z v M i	J è X l q J w ù e a T U ǎ ó G x a I S l f P ò è z v M i
K G j U C X L e á Z P Q L B f K a Q ǔ ó à ò p ù ù A i W	K G j U C X L e á Z P Q L B f K a Q ǔ ó à ò p ù ù a i W
L X X J r P C P h I d g i g a S L à d L K s a l f ù w ǎ	L X X J r P C P h I d g i g a S L à n L K s a l f ù w ǎ
N ù b Z ǔ I X a K ó w Z W w M Z d ǔ a I N G ǒ N M w J X	N ù b Z ǔ I X a K ó w Z W w M Z d a ǔ a I N G ǒ N M w J X
O H P ú à U e S ú F a x U Q H K Q Y ú m G A u q R r X é	O H P ú à U e S ú a a x U Q H K Q Y ú m G A u q R r X é
P q B ù ò J C W P V o l B K N Y ǒ C x W B z a h A è B n	P q B ù ò J C W P a o l B K N Y ǒ C x W B z a h A è B n
R ǔ q J O K x ò O z u f k T V F ò á V U p C a V Q t é A	R ǔ q J O K x ò O z u f k T V F ò a V U p C a V Q t é A
S G T k M à L e Y x P L l N a o i ě ě f d I y w s X u c	S G T k M à L e Y x P L a N a o i ě ě f d I y w s X u c
T a O T l F ó Z o E l à m e k é F A N L z W Y b A ǔ ù q	T a O T l F ó Z a o E l à m e k é F A N L z W Y b A ǔ ù q
V à a ó T U A ò L ě v k à ù k a m d è i h H Q C g á b F	V à a a ó T U A ò L ě v k à ù k a m d è i h H Q C g á b F
W D A G B a v E u r H y b d r S A ǒ N t ǎ w L ù l J f j	a W D A G B a v E u r H y b d r S A ǒ N t ǎ w L ù l J f j
X M s e ú ǎ ó ò w t F W H v ǔ v A K r V q a N D j S m K	X M s e ú ǎ ó ò w t F W H v ǔ a v A K r V q a N D j S m K
Y U l n A ě C F n ě l ú N x ě n ú x à x Y a z i è b ò k	Y U l a A ě C F n ě l ú N x ě n ú x à x Y a z i è b ò k
Z n t I ù n V à N ǔ j á H r B j s ě u y F M a U D ǒ d a	Z n t I ù n V à N ǔ j á H r B j s ě u y F M a U D ǒ a
a Q J E c ǔ x a E l ǎ E X Q D O u V U ǒ P M R b V N e t	a Q J E y ǔ x a E l ǎ E X Q D O u V U ǒ P M R b V N e t
a t L n s l g Z W á é ù O g f G J V è ó T ǒ Y X ú k f E	a a L n s l g Z W á é ù O g f G J V è ó T ǒ Y X ú k f E
b y I r è Z j w g X O R d q l S h z e Z v T m a è T d ǒ	b y I r è Z j w g X O R d q l S h z e Z v T a m a è T d ǒ
d G n c f l N H a J é h z V ǎ q t U à g z n a L ǒ A M K	d G n c f a N H a J é h z V ǎ q t U à g z n a L ǒ A M K
e c F C ó z n G p Y è T b I x o a K G T z j Q Y r Z C b	e c F C ó z n G p Y è T b I x o a K G T a j Q Y r Z C b
g à n I Z g P W n a Z f n c V c K s E j Z y c t O Z y ó	g à n I Z g a W n a Z f n c V c K s E j Z y c t O Z y ó
h H ò N Y y E Q K S ó Y ù M Y w a p ǎ P D z F H u r S r	h H ò N a y E Q K S ó Y ù M Y w a p ǎ P D z F H u r S r
i Z e r v m z A a w T o u C t Q i ǒ A U p W a q ú ò F o	i Z e r v m z A a w a o u C t Q i ǒ A U p W a q ú ò F o
j z J s T V é ó r s ǔ é L L ě M a ě N ǒ e j ǎ q à C T w	j z J s T V é ó r s ǔ é L L ě M a a ě N ǒ e j ǎ q à C T w
k y m X L L p y a b L a ù K à z L m f y y K u Z k ě n h	k y m X L L p y a ǎ L a ù K à z L m f y y K u Z k ě n h
m N q a á ò K B è á C G A v b G g A Q z B I ò f c X u z	m N a q a á ò K B è á C G A v b G g A Q z B I ò f c X u z
n u Z h X m c v F a X h z f Z è ǎ R ó e B b A B G ù a ù	n u Z h X m a v F a X h z f Z è ǎ R ó e B b A B G ù a ù
p C é a R B v Y ù I j m C ě s K ǒ T t V G A i R ě ó W g	p C é a a R B v Y ù I j m C ě s K ǒ T t V G A i R ě ó W g
q b E W s á E p y r a E G ǔ C g ǔ a X E J Z w h Z k é j	q b E W s á E p y r a E G ǔ a C g ǔ a X E J Z w h Z k é j
