grammatical	ungrammatical
ě n ǎ V P I a a a a a a a c ò ǔ é D ě ǒ è K ě à J	ě n ǎ V P I a a a m a a a a c ò ǔ é D ě ǒ è K ě à J
ò ǒ ě h d ǎ C o k è X a a a a a a a c K B M R G e	ò ǒ ě h d ǎ C o k è X a a a a a a c a c K B M R G e
ǒ Y M a ò V è E g w c c ú V F r a a a a a a a ǔ m	ǒ Y M a ò V è E g w c c ú V F r a a a a a ù a ǔ m
ú q W B l a a a a a a a N a I M x M p z á f W C c	ú q W B l a e a a a a a a N a I M x M p z á f W C c
B G t d h ó j ò ú T o S t o z è è a a a a a a a ǔ	B G t d h ó j ò ú T o S t o z è è M a a a a a a ǔ
C a a a a a a a ù C W i O V j X q l F i B K à i é	C a a a a a R a ù C W i O V j X q l F i B K à i é
D a a a a a a a o Z g w A u b B F ú ǒ l o s à B P	D g a a a a a a o Z g w A u b B F ú ǒ l o s à B P
F W X U T m R S r ù O P c c e a a a a a a a K a ǒ	F W X U T m R S r ù O P c c e ǎ a a a a a a K a ǒ
G j P k j w t L ò o B V a a a a a a a m D i l A ú	G j P k j w t L ò o B V a a a a a a m D i l A ú
I L L a a a a a a a Z B á F ǎ l ǒ ó l T H z O m M	I L L a a a a s a a a Z B á F ǎ l ǒ ó l T H z O m M
J j ò q n ò s e e H n L i y a a a a a a a l U z g	J j ò q n ò s e e H n L i y a a a m a a a l U z g
L ǒ a a a a a a a j h ò ě c ǎ Y c f R Q à è ǒ b V	L ǒ a a a a ú a a a j h ò ě c ǎ Y c f R Q à è ǒ b V
M N x x k Q R e I M F b E T t é à U a a a a a a a	M N x x k Q R e I M F b E T t é à U a a a a a R a
N l y I ó A l R ǒ ú H W á C d q p Z a a a a a a a	N l y I ó A l R ǒ ú H W á C d q p Z a a a a a a ò a
O y a a a a a a a ǎ K U y l U ǔ à ú k f L é b c u	O y a a R a a a a ǎ K U y l U ǔ à ú k f L é b c u
Q Z Y Q E z ě a a a a a a a K h Z j á U W ě N q f	Q Z Y Q E z ě a a a a T a a a K h Z j á U W ě N q f
R o o ù X d g v O a K C H e ò a a a a a a a u u Y	R o o ù X d g v O a K C H e ò a a a a a m a a u u Y
T à ǒ a I T Q Z y Q o q V á è a a a a a a a G N A	T à ǒ a I T Q Z y Q o q V á è Z a a a a a a G N A
U R á D n ǔ r T A v ú V a a a a a a a Q i m A g r	U R á D n ǔ r T A v ú V ǒ a a a a a a Q i m A g r
V k O á W y V M u P M o K á a n Q f a a a a a a a	V k O á W y V M u P M o K á a n Q f a M a a a a a
X ǒ ù M u a Y q à S t C Z f z ó a a a a a a a ó G	X ǒ ù M u a Y q à S t C Z f z ó b a a a a a a ó G
Y d k G à N ù m a u ǔ x d A ù a a a a a a a G ú t	Y d k G à N ù m a u ǔ x d A ù a a a a i a a G ú t
Z n e T O ù t D f y F a a a a a a a u Y ú e d m y	Z n e T O ù t D f y F a a l a a a a u Y ú e d m y
a a a a a a a y p O M A e w j ú C x N I ǔ ù q ú v	a a a a a a s y p O M A e w j ú C x N I ǔ ù q ú v
a a a a a a a a q ó j w K k a ò P ě H B á R g b h	a a a ó a a a a q ó j w K k a ò P ě H B á R g b h
a m e F ǒ m u è D q F o á g ó o T a a a a a a a p	a m e F ǒ m u è D q F o á g ó o T a a a a a a M p
b d z z S t H d M t d i ě a T a a a a a a a l ù l	b d z z S t H d M t d i ě a T a a a a a ǔ a a l ù l
d D ù b f S h à Z m T x a a a a a a a ǒ x j F r é	d D ù b f S h à Z m T x a a a a ǎ a a a ǒ x j F r é
e b a a a a a a a K z ú U S W D E t M ǔ Z e ú R I	e b a a a ò a a a a K z ú U S W D E t M ǔ Z e ú R I
f j B ě a a a a a a a ò G ù é n i A y h g f ě X ò	f j B ě a a a N a a a ò G ù é n i A y h g f ě X ò
g j C S E ǎ U m Q w M x ǔ s à W a a a a a a a I y	g j C S E ǎ U m Q w M x ǔ s à W a a a H a a a I y
i K v ě j t v N a a a a a a a ú j b z B l P a g l	i K v ě j t v N a a b a a a a a ú j b z B l P a g l
j t z E q e m O a a a a a a a d c z y O O d F t c	j t z E q e m O H a a a a a a d c z y O O d F t c
l E c ǎ ě ě R Q I a a a a a a a t B P l c R A V Z	l E c ǎ ě ě R Q I a a a a a m a t B P l c R A V Z
m U a Y h d a a a a a a a h R p U V r a ò e á m b	m U a Y h d a a a à a a a h R p U V r a ò e á m b
n p l ú ě N a a a a a a a E Q M r C F ó a B c Y b	n p l ú ě N a a a a a a r E Q M r C F ó a B c Y b
p C h G v F ú T o ǒ U ú V O D P H z a a a a a a a	p C h G v F ú T o ǒ U ú V O D P H z a K a a a a a
q Y K J c l c O i ú c J è à a I z O a a a a a a a	q Y K J c l c O i ú c J è à a I z O a a a a a a t a
r f O s R q d ě O J l a a a a a a a l ò t n y ù A	r f O s R q d ě O J l a ò a a a a a a l ò t n y ù A
t á r a a a a a a a V à T p Y H X è E h L l R q A	t á r a a a a G a a V à T p Y H X è E h L l R q A
u N k L ú r ě a a a a a a a r ǒ o ǒ I ú e p L K E	u N k L ú r ě a a a a a r a r ǒ o ǒ I ú e p L K E
v a a a a a a a è o t ù K D K X n o ǒ i ò G Z Z è	v a G a a a a a è o t ù K D K X n o ǒ i ò G Z Z è
w w b S á ě Q Z K a a a a a a a p r w m N á ǔ V a	w w b S á ě Q Z K Q a a a a a a p r w m N á ǔ V a
y U è á ǎ F Y L ó a a a a a a a Q T ò ò S è ě à m	y U è á ǎ F Y L ó a R a a a a a Q T ò ò S è ě à m
ù ù h q r v w c j ù i L K n g t a a a a a a a á q W	ù ù h q r v w c j ù i L K n g t a a a a a ě a á q W
ǔ L D H a a a a a a a n ú X Q u é ù N f a v j m è á	ǔ L D H a a a h a a a a n ú X Q u é ù N f a v j m è á
á a a a a a a a K F è ò F g ó o b W F x C S G P p D	á a a p a a a a K F è ò F g ó o b W F x C S G P p D
à s è h è l c c a a a a a a a ò W Z N ǒ r O ú o Y G	à s è h è l c c a a a v a a a a ò W Z N ǒ r O ú o Y G
é a a a a a a a j X w g R w n W m è y C v K w R é Z	é a a a a a a J j X w g R w n W m è y C v K w R é Z
è o à a a a a a a a w ǔ M D r è d q i O a n x O p ò	è o à a a a a a X a w ǔ M D r è d q i O a n x O p ò
ó K a a a a a a a ó n E ǎ c v q X o P S z k è i ò f	ó K a a a a n a a ó n E ǎ c v q X o P S z k è i ò f
ò b N G R S X B R v l o a a a a a a a ǒ C ǎ Z C H W	ò b N G R S X B R v l o a a a a M a a ǒ C ǎ Z C H W
ú L J A ǒ H a a a a a a a K X o S a e V g P Q á p l	ú L J A ǒ H a a a a a K a a K X o S a e V g P Q á p l
A h L j D ú u a a a a a a a J I P ǒ P D Z p P C w B	A h L j D ú u a a a a a p a J I P ǒ P D Z p P C w B
C C b à p a a a a a a a g ò v a W r M N A á E l ò q	C C b à p a a J a a a a a g ò v a W r M N A á E l ò q
D S Y Q p X ó ǎ w T S a a a a a a a b q D Z ó y b e	D S Y Q p X ó ǎ w T S E a a a a a a b q D Z ó y b e
E g i F F b U E q a a a a a a a G n I ǒ o R x T à S	E g i F F b U E q z a a a a a a G n I ǒ o R x T à S
G G A a a a a a a a l k ù M i K U x l ě L A p x J à	G G A a a a a a ǒ a l k ù M i K U x l ě L A p x J à
H m I Y ǔ a Q i l S G G W B E V D c a a a a a a a s	H m I Y ǔ a Q i l S G G W B E V D c a G a a a a a s
I t F a a a a a a a W d i L Y m Y O Y ǔ o M V c k c	I t F a a a a Y a a a W d i L Y m Y O Y ǔ o M V c k c
K L U A R a a a a a a a U U ù d h c k r m J n g H y	K L U A R a a a a A a a a U U ù d h c k r m J n g H y
L X M K ǒ G P i P B f l V m T ù p a a a a a a a i ě	L X M K ǒ G P i P B f l V m T ù p a a a a U a a i ě
M u é z ǎ a a a a a a a T é S n L Y S Q x S B g L ù	M u é z ǎ a a ě a a a a T é S n L Y S Q x S B g L ù
O ǒ a a a a a a a I U K W F ǒ G z a J I ó w o K X f	O ǒ a a h a a a a I U K W F ǒ G z a J I ó w o K X f
P a a a a a a a c d L n è s ú V z q p c ú g ě T c A	P a a a á a a a a c d L n è s ú V z q p c ú g ě T c A
R é ǒ r a a a a a a a B r k é X N ò K j G b h a n y	R é ǒ r a a a è a a a B r k é X N ò K j G b h a n y
S M q f c a a a a a a a á e S h t P ǎ W u ǒ a è C F	S M q f c a a a a a d a á e S h t P ǎ W u ǒ a è C F
T a a a a a a a r A N F M s l k K Y z è à ě m E L y	T a a a è a a a r A N F M s l k K Y z è à ě m E L y
V C i m h T à v a a a a a a a d Y ǎ G t N V v n ě J	V C i m h T à v a a a E a a a a d Y ǎ G t N V v n ě J
W W P á ù T w J N N ú ú g r B w a a a a a a a L B J	W W P á ù T w J N N ú ú g r B w a a a a a à a L B J
X i N r r x ú ǔ k D I C a a a a a a a s J R a G y A	X i N r r x ú ǔ k D I C a a a a T a a a s J R a G y A
Y u ǔ g m ǔ a a a a a a a é i Y h n B Z K c P à E K	Y u ǔ g m ǔ a Q a a a a a é i Y h n B Z K c P à E K
a ǒ ù ě P G t A O a a a a a a a t c z T p j á v R Z	a ǒ ù ě P G t A O a a a q a a a t c z T p j á v R Z
a a a a a a a q ó U q x m A x O W Z x u U ù ě S d J	a a a a a ó a a q ó U q x m A x O W Z x u U ù ě S d J
a a a a a a a e é G á è ǒ ù S ě G t f I N K b ù w o	a a H a a a a e é G á è ǒ ù S ě G t f I N K b ù w o
b è ǒ D G à a a a a a a a s o K é b J s ǒ L V ò T B	b è ǒ D G à a a a W a a a a s o K é b J s ǒ L V ò T B
c g N g N j K Q q c r L I b ǒ b F U l a a a a a a a	c g N g N j K Q q c r L I b ǒ b F U l a a a a a a H a
d x b Q T é P z j W ú S ǔ á k a a a a a a a O Z D v	d x b Q T é P z j W ú S ǔ á k a a x a a a a O Z D v
f V r I n i D Q ò ú u a a a a a a a B e k G p ě V y	f V r I n i D Q ò ú u a a a a a u a B e k G p ě V y
g a a a a a a a E C A D L L C ó E ě ǎ M l u e V A L	g a a r a a a a a E C A D L L C ó E ě ǎ M l u e V A L
h c L J x i H T a a a a a a a w n I ǎ h H d q y A y	h c L J x i H T z a a a a a a w n I ǎ h H d q y A y
i r J P j á E ǎ h v o w N a a a a a a a v z ó à I S	i r J P j á E ǎ h v o w N a a W a a a a a v z ó à I S
k F b ǔ A u Z e a a a a a a a G á j G Q ǒ s q h X F	k F b ǔ A u Z e a a a a a Z a G á j G Q ǒ s q h X F
l Q F è Y S Z à x v U ù Y w B B a a a a a a a L à Y	l Q F è Y S Z à x v U ù Y w B B a a a a a a W a L à Y
m c f q g ǎ i á y W ù a ǔ á a a a a a a a R E V Y x	m c f q g ǎ i á y W ù a ǔ á a a T a a a a R E V Y x
n t I s V ó é w ù x è T n ó s X a a a a a a a H z F	n t I s V ó é w ù x è T n ó s X a a S a a a a H z F
p F L l y e a a a a a a a X è q L á ǒ q k á à X x ò	p F L l y e a a x a a a a a X è q L á ǒ q k á à X x ò
q a a a a a a a x ǎ f v X k M C K V P G U f S f N f	q a ò a a a a a a x ǎ f v X k M C K V P G U f S f N f
r p a a a a a a a G q b u V ò M m a A J G X T U m u	r p a a y a a a a a G q b u V ò M m a A J G X T U m u
t ǎ d r s S ě E G z a a a a a a a M é ǎ q G z à d H	t ǎ d r s S ě E G z a a I a a a a a M é ǎ q G z à d H
u I g ù á U d o i ǎ H é ǔ c o n T a a a a a a a n ǒ	u I g ù á U d o i ǎ H é ǔ c o n T a a a O a a a a n ǒ
v l v è E d a g g T E l j a a a a a a a o T C ǔ l N	v l v è E d a g g T E l j a a a a e a a a o T C ǔ l N
x G à U L a a a a a a a n p a o s J ǒ f à ǔ v F à B	x G à U L a a a a C a a n p a o s J ǒ f à ǔ v F à B
y a a a a a a a M P R J B b N b ù ě g c o ě f g ǎ a	y a a a è a a a M P R J B b N b ù ě g c o ě f g ǎ a
ù ù p V u c l Y o W n W I X P V y k f a a a a a a a z	ù ù p V u c l Y o W n W I X P V y k f a a a a ǔ a a z
ǔ C j V ò B è ú a ǔ b ò c o á t c v a a a a a a a J a	ǔ C j V ò B è ú a ǔ b ò c o á t c v a a a a a g a a J a
á d P o G a a a a a a a p d o t o A ǔ d p L x é T y u	á d P o G T a a a a a a p d o t o A ǔ d p L x é T y u
à t h x i r R h Y S z f ó O R Q ò n a a a a a a a F a	à t h x i r R h Y S z f ó O R Q ò n a a a a a k a F a
é M D Y B K K ǒ ò n k a a a a a a a ò J e q ó S w z i	é M D Y B K K ǒ ò n k a a a a a O a ò J e q ó S w z i
è W q U s d ǒ à F R Y v a a a a a a a n d g ǎ n l ǒ ò	è W q U s d ǒ à F R Y v a a a a a a n d g ǎ n l ǒ ò
ě i R è X N U R Y s é P F a a a a a a a T I n ù ě x N	ě i R è X N U R Y s é P F a a a a C a a a T I n ù ě x N
ò C C ú r l i h L Q a a a a a a a b z k H o A m g à Y	ò C C ú r l i h L Q a a a a a a r b z k H o A m g à Y
ǒ a a a a a a a ò k q q D n n U f f f F y p N ú h X k	ǒ a a a a a c a ò k q q D n n U f f f F y p N ú h X k
ú m T à J F O m Y b n l ó ǔ O D ú a a a a a a a c s K	ú m T à J F O m Y b n l ó ǔ O D ú a ù a a a a a c s K
B á n ú c U S Y z ǎ L K a a a a a a a H E y q ǒ l b U	B á n ú c U S Y z ǎ L K a a a a a a w a H E y q ǒ l b U
C M d T r ǔ d y o r a a a a a a a C p x U D ó i w V ě	C M d T r ǔ d y o r a a a a a a C p x U D ó i w V ě
D Y I a a a a a a a W F é F h g L e F ǒ H ǒ a y z D ó	D Y I a a a a a i a a W F é F h g L e F ǒ H ǒ a y z D ó
E x X ǎ n a a a a a a a e L L e ǔ o D u D r t é E S è	E x X ǎ n a q a a a a a e L L e ǔ o D u D r t é E S è
G J z n a a a a a a a é m T V Q u W h C ú F H ě j d è	G J z n a a a a a M a a é m T V Q u W h C ú F H ě j d è
H V s W k f N G G ù E a a a a a a a z P i L ò t w w U	H V s W k f N G G ù E N a a a a a a z P i L ò t w w U
J ǔ k e l ǒ w ě q X x D x b Y o l é K i a a a a a a a	J ǔ k e l ǒ w ě q X x D x b Y o l é K i a a a a ǒ a a
K P I w s k ó ǔ d ǔ ò y e d a a a a a a a é H q r E Q	K P I w s k ó ǔ d ǔ ò y e d a a a a e a a é H q r E Q
L V p k C a a a a a a a j J Y V z j m ǔ w t r M q N ò	L V p k C a a ó a a a a j J Y V z j m ǔ w t r M q N ò
M d I c ó m H V é G G Q C u F d è D a a a a a a a L V	M d I c ó m H V é G G Q C u F d è D a n a a a a a L V
N z ú J W h W a j ǔ z a a a a a a a X X c D d q A i ǎ	N z ú J W h W a j ǔ z U a a a a a a X X c D d q A i ǎ
P ò A i S F ù a a a a a a a J I H S o j O X Z y g h è	P ò A i S F ù a a a a a ě a a J I H S o j O X Z y g h è
Q y I z ù D ò E V ò o D v n a a a a a a a ǔ s P T u g	Q y I z ù D ò E V ò o D v n a a a a a a j ǔ s P T u g
S V w v á M m q ǒ H J w z Q K ǎ i V M c a a a a a a a	S V w v á M m q ǒ H J w z Q K ǎ i V M c a a a b a a a
T n s d V R q x a a a a a a a ǎ u H N Z q D g x ó y ú	T n s d V R q x a a a a a x a ǎ u H N Z q D g x ó y ú
V ó Q ǎ g ú é U ú D K x W ě ǎ a a a a a a a b D à l ǎ	V ó Q ǎ g ú é U ú D K x W ě ǎ a a a U a a a b D à l ǎ
W R q ǔ à á i C ó t u ò ǎ h c a a a a a a a B g H B S	W R q ǔ à á i C ó t u ò ǎ h c a a a n a a a a B g H B S
X z a a a a a a a Z d d ǒ b y h o v u t é D j O C H a	X z C a a a a a a Z d d ǒ b y h o v u t é D j O C H a
Z è c E E X z S l b b ǒ b e ě a a a a a a a K U X u q	Z è c E E X z S l b b ǒ b e ě a a a a a a p a K U X u q
a T g è l g T J z è á v é p f t I ě M E a a a a a a a	a T g è l g T J z è á v é p f t I ě M E a a a a P a a
a a a a a a a n ǒ J à è r N r e g n z O v V ǔ N j I s	a a a a G a a a n ǒ J à è r N r e g n z O v V ǔ N j I s
a a a a a a a P K C ǔ B y T D ǎ K j R t E p J G ǎ u t	a ó a a a a a P K C ǔ B y T D ǎ K j R t E p J G ǎ u t
b p y s v ǎ ù b ò F j a a a a a a a G k e j N E E D k	b p y s v ǎ ù b ò F j a a a a a a m a G k e j N E E D k
d à p y ě ǒ u J f J v ǎ G m a a a a a a a M r o h J T	d à p y ě ǒ u J f J v ǎ G m w a a a a a a M r o h J T
e d b ò T O s s g a a a a a a a è ǔ T o E h P V ǒ F é	e d b ò T O s s g O a a a a a a è ǔ T o E h P V ǒ F é
g ò b a a a a a a a b z V p p N L h z p g a Q z w o B	g ò b a a a a a I a a b z V p p N L h z p g a Q z w o B
h U V O J A Z i b a a a a a a a h N ě Q I s Y g H O m	h U V O J A Z i b ǒ a a a a a a h N ě Q I s Y g H O m
i f t ù ó X a a a a a a a c é é C d g o D E y à z d P	i f t ù ó X a a a a a N a c é é C d g o D E y à z d P
j x i ě K H V ò D o B é ǎ W p è a a a a a a a r T q D	j x i ě K H V ò D o B é ǎ W p è a R a a a a a a r T q D
l L é è U i r a h h O X à s c a a a a a a a w T O O U	l L é è U i r a h h O X à s c a a z a a a a w T O O U
m b W y ǒ á Q X g a a a a a a a A ù u W á l n X A U á	m b W y ǒ á Q X g a a a a a a y a A ù u W á l n X A U á
o è u I n V e Y p ó F Y B a T Z S b a a a a a a a è o	o è u I n V e Y p ó F Y B a T Z S b a é a a a a a è o
p Y á l á K H a a a a a a a ó N Q G q ě a á n f r G j	p Y á l á K H a a a a a p a ó N Q G q ě a á n f r G j
q u V n Z ò y y j p M K r y z G a a a a a a a U r q q	q u V n Z ò y y j p M K r y z G a a a a E a a a U r q q
s ò E B U a G B B F a a a a a a a z á á Q g R h ù w r	s ò E B U a G B B F a a a L a a a a z á á Q g R h ù w r
t Z E h M è V w m s U v a a a a a a a L o ò ǒ Q F u c	t Z E h M è V w m s U v a a a U a a a L o ò ǒ Q F u c
u l e Z b a v s à ě z ú é B M a a a a a a a n c à ó Y	u l e Z b a v s à ě z ú é B M a a a a è a a a n c à ó Y
w é a a a a a a a á ǎ u P h B w ù G á Z é U V ǒ Z D v	w é a a a a a N a á ǎ u P h B w ù G á Z é U V ǒ Z D v
x L c q k á Z W J w W C R z ǔ o t a a a a a a a t ò E	x L c q k á Z W J w W C R z ǔ o t a o a a a a a t ò E
y m n ě Y b Q J à ǔ H K r a a a a a a a ú W d h Y I v	y m n ě Y b Q J à ǔ H K r a a a a a a M ú W d h Y I v
ù ù W A Z S a a a a a a a T J d T ú O b n I X Y K y è t	ù ù W A Z S a K a a a a a a T J d T ú O b n I X Y K y è t
ǔ A g I ú X e j ě è A w ǔ I G Z L f a a a a a a a E J n	ǔ A g I ú X e j ě è A w ǔ I G Z L f a i a a a a a E J n
á a a a a a a a q Y S d Y R q ò t b l h h g G t F b w K	á a a a a a a é a q Y S d Y R q ò t b l h h g G t F b w K
à s a a a a a a a H ǎ A ò r r à b p n ě b y g a W D G è	à s a a a a a G a H ǎ A ò r r à b p n ě b y g a W D G è
é ú ě z j f w t a a a a a a a i Q à h J U w ù Q ú A j O	é ú ě z j f w t a o a a a a a a i Q à h J U w ù Q ú A j O
è X é a a a a a a a d R f W j B ǎ ù x ú b U y E ǒ Z C F	è X é a a a a a a D d R f W j B ǎ ù x ú b U y E ǒ Z C F
ě p E a a a a a a a n N S è T C Q Z S s Q h ú q a F R ě	ě p E a a a a a a y n N S è T C Q Z S s Q h ú q a F R ě
ò é O M v a ò á a a a a a a a à à I O c u ó p y b á Z u	ò é O M v a ò á a a a D a a a a à à I O c u ó p y b á Z u
ǒ W p r a a a a a a a s j p B l r ò E J f O ǎ C B U e X	ǒ W p r a é a a a a a s j p B l r ò E J f O ǎ C B U e X
ú z W O Q M p B y n q a y z e B G a a a a a a a U H O A	ú z W O Q M p B y n q a y z e B G w a a a a a a U H O A
B M á S O Z V t x C V W è V Y f A ě R a a a a a a a X c	B M á S O Z V t x C V W è V Y f A ě R a a a a a e a a X c
C W v W t u p ó ò a a a a a a a j q L G c H V l P G R ù	C W v W t u p ó ò a T a a a a a a j q L G c H V l P G R ù
D z s Z a a a a a a a T ò e O ǒ x A N w C k L f R v C Y	D z s Z F a a a a a a T ò e O ǒ x A N w C k L f R v C Y
F è w ǔ S r a a a a a a a i K F U s ó è é á T f o N ǔ è	F è w ǔ S r a a a a a ò a a i K F U s ó è é á T f o N ǔ è
G R S h ó á ǔ ó L l r é a a a a a a a Y D L é Y è c ǎ ǎ	G R S h ó á ǔ ó L l r é j a a a a a a Y D L é Y è c ǎ ǎ
H l q i ú K R Y ǎ F a a a a a a a g G m Q ù m m f ǎ w è	H l q i ú K R Y ǎ F a a a a a w a a g G m Q ù m m f ǎ w è
J ù à F P K M ǎ h u y j J a G j J g O J v a a a a a a a	J ù à F P K M ǎ h u y j J a G j J g O J v a F a a a a a
K J y m ě v O K L ú S Q t a d n Q F a a a a a a a ù E h	K J y m ě v O K L ú S Q t a d n Q F a K a a a a a a ù E h
L n l ó D j á L à X S U ǎ B l è I m x U a a a a a a a q	L n l ó D j á L à X S U ǎ B l è I m x U a a a a ù a a a q
N ǔ W G h J y ǔ ú J R i E l L E X ò a a a a a a a E M é	N ǔ W G h J y ǔ ú J R i E l L E X ò a a a w a a a E M é
O L ó l a a a a a a a i O ó á r F h Z b L l w N e D ó o	O L ó l a ǎ a a a a a i O ó á r F h Z b L l w N e D ó o
P l e a a a a a a a à ě C e N W ó à W c q F i Y O L t M	P l e a a c a a a a à ě C e N W ó à W c q F i Y O L t M
R D Q q f A m N C U k P g ù ù E b W k V a a a a a a a ù	R D Q q f A m N C U k P g ù ù E b W k V a a a a a a S ù
S a a a a a a a L m p h D J U E C u J i z ě O p C P V Y	S a a a a a v a a L m p h D J U E C u J i z ě O p C P V Y
U ě Y w Y ù c t e é g G ù ǎ ú I a a a a a a a F ě t f o	U ě Y w Y ù c t e é g G ù ǎ ú I a a a a ǒ a a F ě t f o
V R n H r ù w S W a a a a a a a Q m Y b e ǎ s g W H D E	V R n H r ù w S W a a a a O a a a Q m Y b e ǎ s g W H D E
W l P C c ǒ I j a a a a a a a ǒ M g t L j f u n k ǎ v è	W l P C c ǒ I j a a a a a a C a ǒ M g t L j f u n k ǎ v è
Y F ǒ f Z l á ò ù I y C L a a a a a a a Q i J p j ó à V	Y F ǒ f Z l á ò ù I y C L a a a a a a E Q i J p j ó à V
Z b ǒ è ù p Z E R k b Q G B R ě z d D a a a a a a a V T	Z b ǒ è ù p Z E R k b Q G B R ě z d D a a a a a é a V T
a a a a a a a M O b ó D o è è M L C m i é O M F P y r ǒ	a a a a a a ù M O b ó D o è è M L C m i é O M F P y r ǒ
a a a a a a a s p k r W b y W l G i b P n E g S W r á à	a a a c a a a s p k r W b y W l G i b P n E g S W r á à
a a a a a a a F p m s à q x p T U T Z J ě z s W é à K b	a ǒ a a a a a a F p m s à q x p T U T Z J ě z s W é à K b
c E ě ó X a a a a a a a i E h ó l b V T U U é B à á à w	c E ě ó X a a a a ě a a i E h ó l b V T U U é B à á à w
d b K b é J F r w z L S a a a a a a a K l N è Q è è D L	d b K b é J F r w z L S a a a a a l a a K l N è Q è è D L
e b Z ǎ á b ú i U F n y N ǔ n a a a a a a a é G Z M M ú	e b Z ǎ á b ú i U F n y N ǔ n a a a c a a a a é G Z M M ú
g à O h k i ǎ N x w N ǒ u V ó I l à B w è a a a a a a a	g à O h k i ǎ N x w N ǒ u V ó I l à B w è a a a a i a a a
h U Z I k M P Z Z L w s é V C C a a a a a a a M s è G V	h U Z I k M P Z Z L w s é V C C a a a a U a a M s è G V
i b W k à ù I p ǒ l Y S N a a a a a a a H à X P Q k S è	i b W k à ù I p ǒ l Y S N a a a a a l a H à X P Q k S è
k é j q ǎ k a a a a a a a X k m L i w y z T ǒ W A M l R	k é j q ǎ k a a a a a y a X k m L i w y z T ǒ W A M l R
l é c ó P è ó è ó N g l ǔ k B u B B R f a a a a a a a W	l é c ó P è ó è ó N g l ǔ k B u B B R f a a a a a a q a W
m Y u E é l ú V k x r G Z k M G o à b A a a a a a a a T	m Y u E é l ú V k x r G Z k M G o à b A a ò a a a a a a T
n s F N ǒ à Y T T M L u V é Y C h a a a a a a a S b z o	n s F N ǒ à Y T T M L u V é Y C h a a B a a a a a S b z o
p B Y e w a a a a a a a v C g N x P d a á R a q j Y y ě	p B Y e w a a S a a a a a v C g N x P d a á R a q j Y y ě
q g ě c P B A d G s r l U t u h e q ě a a a a a a a ǒ ě	q g ě c P B A d G s r l U t u h e q ě a a H a a a a a ǒ ě
s C e H n f v M K b a a a a a a a I h P B C k a z ǔ ú Y	s C e H n f v M K b a a a a a a G a I h P B C k a z ǔ ú Y
t c A ù t x e F á t n n G Y E o a a a a a a a I t p J O	t c A ù t x e F á t n n G Y E o a a a D a a a a I t p J O
u s a a a a a a a X W O é F L I B Q l ǒ è G k M Y J U ú	u s a ù a a a a a X W O é F L I B Q l ǒ è G k M Y J U ú
w D I S é h ó q b t G ù a a a a a a a H ǎ n F c i B r Q	w D I S é h ó q b t G ù a a a s a a a H ǎ n F c i B r Q
x K X C a a a a a a a a M Z v N Y P j ó n K H T ǎ v f p	x K X C a a a a a ó a a M Z v N Y P j ó n K H T ǎ v f p
y h Q z B S z b n K h F d ó R u ó T s a a a a a a a A ù	y h Q z B S z b n K h F d ó R u ó T s a a a F a a a A ù
ù ù ó ò a a a a a a a r v é R i r N é t X l S O ǎ J k N f	ù ù ó ò a a a a O a a r v é R i r N é t X l S O ǎ J k N f
ǔ G n o g M p a H r a a a a a a a e W n J v E m ǒ M Z e n	ǔ G n o g M p a H r a w a a a a a e W n J v E m ǒ M Z e n
á a f d f K y ò ó v N A D n a a a a a a a N N Q è J t p ǔ	á a f d f K y ò ó v N A D n a o a a a a a a N N Q è J t p ǔ
ǎ B p L m q x j i f ǒ r à ǎ O n S Q o K è ó a a a a a a a	ǎ B p L m q x j i f ǒ r à ǎ O n S Q o K è ó a ò a a a a a
é b y W W a a a a a a a B S n F R b è A ǔ y w á L n g ù q	é b y W W a a a w a a a B S n F R b è A ǔ y w á L n g ù q
ě ú z f ǎ p A a a a a a a a r ǎ g C ó l P ó g ù B ǒ i J o	ě ú z f ǎ p A a a D a a a a a r ǎ g C ó l P ó g ù B ǒ i J o
ó T R K n ǔ ǎ p u w y o p a a a a a a a z n f d R H ǎ f é	ó T R K n ǔ ǎ p u w y o p a e a a a a a a z n f d R H ǎ f é
ǒ á ǒ N W F A s W k v a a a a a a a l W d J d p C ù n M I	ǒ á ǒ N W F A s W k v a a a a a a P a l W d J d p C ù n M I
ú G l a a a a a a a w M h R M z w V E Q Z M j o é p é A L	ú G l a a a m a a a a w M h R M z w V E Q Z M j o é p é A L
A u J s F K t Z s y à a q W H a a a a a a a e j s P l M s	A u J s F K t Z s y à a q W H a l a a a a a a e j s P l M s
C R r á m l è j L ó S s v a a a a a a a D b ǎ M g ú Q l F	C R r á m l è j L ó S s v a a a a a a ǒ a D b ǎ M g ú Q l F
D l F N Q k S ú O ù g E a a a a a a a k u m Y k n N I g W	D l F N Q k S ú O ù g E a a a S a a a a k u m Y k n N I g W
F à ě a a a a a a a B ó Q w q E é K L E D b O n n ú f H ù	F à ě a a a L a a a a B ó Q w q E é K L E D b O n n ú f H ù
G H o a H a a a a a a a ò p X l ú B ú l H m T K n ù D a R	G H o a H a a a a a Y a ò p X l ú B ú l H m T K n ù D a R
H g f x j d l ú a a a a a a a è à c p ǎ n C d ě j Y à V R	H g f x j d l ú a a g a a a a a è à c p ǎ n C d ě j Y à V R
