grammatical	ungrammatical
n V ǒ h G r Z t U s ě L B J c ǔ ǒ P F J w S m n	n V ǒ h G r Z t U s ě L B J c c ǔ ǒ P F J w S m n
o o O h ǒ c ó W Y ǎ Z t è l R p L Y P P ò s Q B	o o O h ǒ c c ó W Y ǎ Z t è l R p L Y P P ò s Q B
q A N R t c ě a m e ò á I Y a s D c H ò q L K é	q A N R t c ě a a e ò á I Y a s D c H ò q L K é
r h i f F o c v é é ě a W U e z e p C O D P x C	r h i f F o c v é é a a W U e z e p C O D P x C
s x v e ú t á ù x I C k A ǎ V w ò b ě ǔ K s i S	s x v e e ú t á ù x I C k A ǎ V w ò b ě ǔ K s i S
u O A o V é d b o d F h é k X é j F D P v f F U	u O A o V é d b b o d F h é k X é j F D P v f F U
v k à s ǔ W t d á U à B l Q á N i ǒ á B S x v é	v k à s ǔ W d d á U à B l Q á N i ǒ á B S x v é
x N è W R a s f é t B ǒ J Y k ě z i é C q á N R	x N è W R a f f é t B ǒ J Y k ě z i é C q á N R
y l k s r k n ò c à Q e B t u e ù E b u p ú á v	y l k s r k n ò c à Q e B t u e ù E b b u p ú á v
ù ù G á j à ǔ X T m j s a V á y d n B ǒ i M ù n f	ù ù G á j à ǔ X T m j s a V á d d n B ǒ i M ù n f
ǔ C p D Z m F i g o e T d E k C i l é R ǒ ǎ F ě K	ǔ C p D Z m F i g o e T d d E k C i l é R ǒ ǎ F ě K
á j P H ǎ ó g è h ó R ǎ W F I n g t f O j F b q c	á j P H ǎ ó g è h ó R ǎ W F I n g f f O j F b q c
ǎ ù B n O J W G F r E w ě L c l u à a E E Q o S Y	ǎ ù B n O J W G F r E w ě L c l u à a a E E Q o S Y
é a ǔ X Y è O E U u H I A L d e ǒ d p v n l U D Q	é a ǔ X Y è O E U u H I A L d e e ǒ d p v n l U D Q
è t A s F l X s W ě g f J M a V w Y q c z X e T K	è t A s F l X s W ě g f f M a V w Y q c z X e T K
ó ǒ Q E r à é q r e N Y d ǎ ǔ M e x c A k w Q B P	ó ǒ Q E r à é q r e N Y d ǎ ǔ M e x c c A k w Q B P
ò Z q A a Z a g B I e C ǔ l ǒ C A D ú O F p ú I B	ò Z q A a Z a a B I e C ǔ l ǒ C A D ú O F p ú I B
ú é C G N f j M a H v F ó d v F m w f ǎ B G m z N	ú é C G N f j M a H v F ó d v F m w f f ǎ B G m z N
A Q ú N S M a o Z G n N g E S n ó ě f e á L ó V m	A Q ú N S M a a Z G n N g E S n ó ě f e á L ó V m
B f y ǎ k q L o C á e T k a Y S á o n p M d q L è	B f y ǎ k q L o C á e T k a a S á o n p M d q L è
D é x S v Y S t ú R X é s ǎ b w e T d k Q h V è c	D é x S v Y S t ú R X é s ǎ b w e T d d k Q h V è c
E Y T e ǎ b H Z F z H M N ǔ I ò U t ú i L y Q F G	E Y T e b b H Z F z H M N ǔ I ò U t ú i L y Q F G
F o r K è é Y C T q b y r d q o g W b K V U à Q j	F o r K è é Y C T q b y d d q o g W b K V U à Q j
G z t Z A K k n f ǒ b R A V m n v c A V Y P d r G	G z t Z A K k n f ǒ b R A V m n v c A V Y P d d r G
I F c ú K u v F k m Q O S f Z d b H Z s ǔ à Y f u	I F c ú K u v F k m Q O S f Z d d b H Z s ǔ à Y f u
J T H w u K P l Y Z I s o è è t m e G l F Z z o Q	J T H w u K P l Y Z I s o è è t m e e l F Z z o Q
K X k g A y t B z v d L D N o X j q x P C i s f K	K X k g A y t B z v d L D N o X j q x P C i s f f K
L u g x t T f Q ù l D u F ě B Q T G Q ú à c U e v	L u g x t T f Q ù l D u F ě B Q T G Q ú à c e e v
N J N U u b q ǎ N v j D o j W z ě p x q C p f q I	N J N U u b q ǎ N v j D o j W z ě p x q C p f f I
O l Y v z j ǔ w D a ó o m w á ù L j ǒ M o f v q P	O l Y v z j ǔ w D a a o m w á ù L j ǒ M o f v q P
Q è o W D ě R s k F T ù ǎ K c K v u w z ǒ m o u S	Q è o W D ě R s k F T ù ǎ c c K v u w z ǒ m o u S
R H k D é e j m h j I ě à Z ǔ B n k ě H E b p Q D	R H k D é e e j m h j I ě à Z ǔ B n k ě H E b p Q D
S Y E e h ó ú g è y d R O j F a á P h ǒ e C ù n q	S Y E e h ó ú g è y d R O j F a á P h ǒ e e C ù n q
U ǔ G à ù m j a ǎ N I N z G j a f a g t i Z x v e	U ǔ G à ù m j a ǎ N I N z G j a f f g t i Z x v e
V E n ě a x y C ǔ à b à u r B ǔ R h ǒ g X c J a s	V E n ě a x y C ǔ à b b u r B ǔ R h ǒ g X c J a s
W H z c G p J r A a h x C X O f p ò g Z q r c C è	W H z c G p J r A a h x C X O f f p ò g Z q r c C è
X M D c X c w i k à R y U Z R t O X á ǒ k d a é x	X M D c c X c w i k à R y U Z R t O X á ǒ k d a é x
Y d k n ǎ C N I M ú ǎ A ú H h Z g ǎ Q T r i I H W	d d k n ǎ C N I M ú ǎ A ú H h Z g ǎ Q T r i I H W
Z l z f O ú M Z c a V q M J é M D ò á x H u ǒ G ě	Z l z f O ú M Z a a V q M J é M D ò á x H u ǒ G ě
a l m K e U n á G ě p U d ú o w Q G v c b y d Z H	a l m K e U n á G ě p U d d ú o w Q G v c b y d Z H
c è c u C s X f J N p ú e m L n f H G A t R Y k u	c è c u C s X f J N p ú e e m L n f H G A t R Y k u
d á ù S l e á v W ú K B w c b ǔ f c v x w Y ò s x	d á ù S l e á v W ú K B c c b ǔ f c v x w Y ò s x
d x f ò c g C ǔ P ǎ A l ù R ò T Z M d g D á G r S	d x f ò c g C ǔ P ǎ A l ù R ò T Z M d d g D á G r S
f á ò G s j M y Q K ǎ ě è j H M ù ú S l r d h g w	f á ò G s j M y Q K ǎ ě è j H M ù ú S l r d d g w
g B ǒ o w O x w L ǔ x ó v a Z K d J U á x U W T B	g B ǒ o w O x w L ǔ x ó v a Z K d d J U á x U W T B
h U F g I l v ù Y ó E X F u ǎ m b g ǔ i è è m J è	h U F g I l v ù Y ó E X F u ǎ m b b g ǔ i è è m J è
i s d I p I s ù X F C Z b v X Z I Y i I à ó C ú B	i d d I p I s ù X F C Z b v X Z I Y i I à ó C ú B
k B z Q O O U A f l l j è V ú à ǎ j o l j A X o ǒ	k B z Q O O U A f f l l j è V ú à ǎ j o l j A X o ǒ
l Q C C ò ò f m s D i A o I è z b v D x G p a ǒ L	l Q C C ò ò f m s D i A o I è z b v D x G p a a L
m Z ú a r à p v ǔ ú Z p N ó m e E A K L D N ù A n	m Z ú a a à p v ǔ ú Z p N ó m e E A K L D N ù A n
n c o o ó ǔ d l N v R k m S ó B K ó D ò c ǔ X K t	n c o o ó ǔ d d l N v R k m S ó B K ó D ò c ǔ X K t
o k d è n Z c i x c ò v U R U L è y g p ò k J w k	o k d è n Z c c x c ò v U R U L è y g p ò k J w k
q ǎ M c à Q Q e ǔ t ǔ F ò I C C I B l A Q G B O f	q ǎ M c à Q Q e e ǔ t ǔ F ò I C C I B l A Q G B O f
r U v g G Z h i B K f e è C o D R M é m Y D p d K	r U v g G Z h i B f f e è C o D R M é m Y D p d K
t A h A u ú D o W w é R T b i C f A j S c N ò v z	t A h A u ú D o W w é R T b i C f A j c c N ò v z
u Y e O e a U N M ǒ g ó t B A I Y P c Q V F t D è	u Y e e O e a U N M ǒ g ó t B A I Y P c Q V F t D è
v u b w é J p ǒ t ǎ y ó C z n é T e K f ě t v t w	v u b b w é J p ǒ t ǎ y ó C z n é T e K f ě t v t w
x X y l m G c á R S ó L i D ò n l K ǒ d m L i X J	x X y l m G c á R S ó L i D ò n l K ǒ d d m L i X J
y r ó b Y ě u n O w B o z ú F W ǒ s a ù è q K k C	y r b b Y ě u n O w B o z ú F W ǒ s a ù è q K k C
ù ù ǔ m d J q ó ò W g ǒ b L ǒ H h e T u X á ě h Y ò	ù ù ǔ m d J q ó ò W g ǒ b L ǒ H e e T u X á ě h Y ò
ǔ E u K H ǒ a h ǒ u s W y c x n p z R T W ǔ C r E D	ǔ E u K H ǒ a h ǒ u s W y c c n p z R T W ǔ C r E D
á O G k S Q I t o c y e R c Z l E h x O è H ù e f è	á O G k S Q I t o c y e R c c Z l E h x O è H ù e f è
à X i ǒ p B g W O M F T I v f B j b f d F B s m K o	à X i ǒ p B g W O M F T I v f B b b f d F B s m K o
ǎ z ú W S p C l D è ú m f u B à E E k n l l M b p P	ǎ z ú W S p C l D è ú m f f u B à E E k n l l M b p P
è O M p W R l B ě S P y s k t c j w S R j è s o U é	è O M p W R l B ě S P y s k t c c j w S R j è s o U é
ě l ú W J x l F V è Q o E R ù H n e é Z b k V H a à	ě l ú W J x l F V è Q o E R ù H n e é b b k V H a à
ò ú w L U j O K m p C M B e b ò e G T k P o m a I S	ò ú w L U j O K m p C M B e b e e G T k P o m a I S
ǒ N T d u a y V J y E b y ǔ h b x Q q L K j k Y ǔ n	ǒ N T d u a y V J y E b y ǔ h b b Q q L K j k Y ǔ n
ú n T ú f Q N à S o w p k P r l S D Z ó d r ǎ é ó è	ú n T ú f f N à S o w p k P r l S D Z ó d r ǎ é ó è
B ě à Y ǔ á è o d l r m V è U d G g ǔ ú D Z M c ú D	B ě à Y ǔ á è o d d r m V è U d G g ǔ ú D Z M c ú D
C b x o ò M i ě ǒ h è ù N x h Z d w I U w s ó y á G	b b x o ò M i ě ǒ h è ù N x h Z d w I U w s ó y á G
E ò h Y W o y u g R F p H N R v ò b j P ǒ x L ó z O	E ò h Y W o y u g R F p H N R v ò b b j P ǒ x L ó z O
F I I t l U G L ě z ǒ N o O ǔ m b ǎ q C I j O F F Y	F I I t l U G L ě z ǒ N o O ǔ b b ǎ q C I j O F F Y
G W f h S ǔ X P F r x b ǎ x M O c O U è k q o W C R	G W f h S ǔ X P F r x b ǎ x M O c c O U è k q o W C R
H p Y B S K R c ě F F u W d à D G o ù I ě k W j b x	H p Y B S K R c ě F F u W d à D G o ù I ě k W j b b
J é n ò q v N m X w k b à ù B C T h e D ú b z B k ǒ	J é n ò q v N m X w k b b à ù B C T h e D ú b z B k ǒ
K H D à q G z d T U Z W K S P O J f A S W J p G o D	K H D à q G z d d T U Z W K S P O J f A S W J p G o D
L d x K F H T s Q h c S ǒ à J R ó h s y t e R f r h	L d x K F H T s Q h c S ǒ à J R ó h s y t e e R f r h
N ò m j ǎ ǒ ò H i x X f c M A ě s z h Q m Z S d ǔ q	N ò m j ǎ ǒ ò H i x X f c c A ě s z h Q m Z S d ǔ q
O V u D q L ǔ l N V d S b w u F á d C A d y K F E B	O V u D q L ǔ l N V d d S b w u F á d C A d y K F E B
P g ù a g X n U h T G f K R D è o è m i Z x V x c ó	P g ù a a g X n U h T G f K R D è o è m i Z x V x c ó
R A à q Z h h G R o C ó n s z U R ù f e H á ǔ P e ǎ	R A à q Z h h G R o C ó n s z U R ù f f H á ǔ P e ǎ
S a V M H ò T p U a E ó g c R z U ò i h ǎ g Y W v O	S a V M H ò T p U a E ó g c c R z U ò i h ǎ g Y W v O
T k Z x a r h K R y X p l I h k à t á ě U ù A ě r E	T k Z x a a r h K R y X p l I h k à t á ě U ù A ě r E
V ù F U ú M B q B u j ú p ě A G B q a d Q A l E k x	V ù F U ú M B q B u j ú p ě A G B q a d d Q A l E k x
W ù L ù ǒ n s j u B ǒ w V P t y e C A S ú c ú à E m	W ù L ù ǒ n s j u B ǒ w V P t y e e C A S ú c ú à E m
X L ú F u ú F J v z e E D ò P A b V c P a ě t i R D	X L ú F u ú F J v e e E D ò P A b V c P a ě t i R D
Y Y o r f z X x n m m d V F W F G N á C ú P ú ò ò ò	Y Y o r f f z X x n m m d V F W F G N á C ú P ú ò ò ò
Z y J u z B e é I A e t p Q Z t n b y Z ù ó ǒ i J c	Z y J u z B e é I e e t p Q Z t n b y Z ù ó ǒ i J c
b G ǎ O p p N w à t l ǔ r j f C ó ǔ C f o l v X o A	b G ǎ O p p N w à t l ǔ r j f C ó ǔ f f o l v X o A
c H h u B f ó o G m c n ǒ U o b i j p ǔ J ě è é D B	c H h u B f f ó o G m c n ǒ U o b i j p ǔ J ě è é D B
d G f s p ó m Y G J v b P c D ò z ǎ v c R W f t g f	d G f s p ó m Y G J v b P c D ò z ǎ c c R W f t g f
e P ú w à à r Z H K H b N f x W K f J e y ú J v v L	e e P ú w à à r Z H K H b N f x W K f J e y ú J v v L
f L h Q H b Z x X l ǒ e F R ú L v K f O w M E U ú u	f L h Q H b b Z x X l ǒ e F R ú L v K f O w M E U ú u
g f E V I H v G S x P K k w z v b X ě O ó c A h á L	g f E V I H v G S x P K k w z v b b X ě O ó c A h á L
h y s á ò C f M p T ù u f m f à m v u à w b h f E Z	h y s á ò C f M p T ù u f m f f à m v u à w b h f E Z
j D ó k d C P h m v B S C à y i a m Q f z x h W U J	j D ó k d C P h m v B S C à y i a m Q f f x h W U J
k b d à f x R T v C I t N f ú s y u é b B D D è r y	k b d f f x R T v C I t N f ú s y u é b B D D è r y
l l O c v M c é p o X è N g B y L e m P M c n Q d e	l l O c v c c é p o X è N g B y L e m P M c n Q d e
m w l ú j b k F Z à b s O a l ò A Q H a B v N ù H E	m w l ú j b b F Z à b s O a l ò A Q H a B v N ù H E
o é T t M X D N ǔ N V b F r c z x n S m E z h p H f	o é T t M X D N ǔ N V b F r c c z x n S m E z h p H f
p H ú z P a ú d x Y I ǔ X G t ò t U A O ǔ a ù Y F r	p H ú z P a a ú d x Y I ǔ X G t ò t U A O ǔ a ù Y F r
q U P á H á è X O ǎ a G ě á à T Z a k e ǎ é b J N U	q U P á H á è X O ǎ a G ě á à T Z a k e e é b J N U
r r i h á ǔ T X t o ǎ x x o b R ǒ Y ò M ó d B F ò r	r r i h á ǔ T X t o ǎ x x o b R ǒ Y ò M ó d d F ò r
t ǒ H R Z D Y y r L l i ù q N E r y J J R d I E f z	t ǒ H R Z D Y y r L l i ù q N E r y J J R d d E f z
u W S x m I á R O à A X è ó J K b u M a ǎ ě N X ǎ Z	u W S x m I á R O à A X è ó J K b b M a ǎ ě N X ǎ Z
w à t m M I ǎ ě U I b T r é y ó d ù l G Y C X ǒ Y d	w à t m M I ǎ ě U I b T r é y ó d ù l G Y C X ǒ Y d d
x A M M á v F G e d W e A ě p D S ú E n O d ó ò f K	x A M M á v F G e d W e e ě p D S ú E n O d ó ò f K
y e v s O Z y g S á P w t c b y D P á z v a P à K è	y e v s O Z y g S á P w t c c b y D P á z v a P à K è
ù ù c Y B E à R L N a b ù M ǔ H p S t m K y ú n j P r	ù ù c Y B E à R L N b b ù M ǔ H p S t m K y ú n j P r
ǔ D G w E e G I Z J e è á Z á k K d u Q Z ǔ I S Z L b	ǔ D G w E e e G I Z J e è á Z á k K d u Q Z ǔ I S Z L b
á a é á á N i z A f H g W M Y z r à s à e i m D j ǎ T	á a é á á N i z A f H g W M Y z r à s à e e i m D j ǎ T
à w i H v à ù i B a B W j B ú y I ǎ T g z c ú è f W I	à w i H v à ù i B a B W j B ú y I ǎ T g z c ú f f W I
é H G q i o u W ǎ a G ǎ D M B f R R R e d ó F u F ě y	é H G q i o u W ǎ a G ǎ D M B f f R R e d ó F u F ě y
è d x h c R ó é T P T j j v V d R t m n F n j ù o h G	è d x h c R ó é T P T j j v V d d R t m n F n j ù o h G
ó I E é g ò U W I p X S U X p ù k è f F B q S ǒ t O E	ó I E é g ò U W I p X S U X p ù k è f f F B q S ǒ t O E
ò h à D p e v p H a x ó K s J P V J ú M J B u G ó ó ǎ	ò h à D p e e v p H a x ó K s J P V J ú M J B u G ó ó ǎ
ú à N n A c e ò T M a j L ě ǔ ǎ C ò y ù ó v c r V N l	ú à N n A c e ò T M a a L ě ǔ ǎ C ò y ù ó v c r V N l
A K g d ǒ H ò V M b G q w C ù C x t C ě I w ǔ c o O m	A K g d d H ò V M b G q w C ù C x t C ě I w ǔ c o O m
B R A K l ó I k F O è è q ò h m R c P w x L r v ǎ Y F	B R A K l ó I k F O è è q ò h m R c c w x L r v ǎ Y F
C Z M V b V à K k L ó o Q M i Z r d ě ǒ e A j i v é k	C Z M V b b V à K k L ó o Q M i Z r d ě ǒ e A j i v é k
D q U ù q M W M á k M Q P ù ě u p ě d é E x O c v j y	D q U ù q M W M á k M Q P ù ě u p ě d é E x c c v j y
F ò T p g u ǎ s K k E n ǔ a x u j K S b s A q k O g o	F ò T p g u ǎ s K k E n ǔ a x u j K S b b s A q k O g o
G G R L J i S v L á n ó C ó U ú c á k d ù D L G I O n	G G R L J i S v L á n ó C ó U ú c á k d d ù D L G I O n
H T G G D o h m L e ǔ s r ě C f é r F s t c w K w k f	H T G G D o h m L e ǔ s r ě C f é r F s t c w K w k f f
I i X e é e W à w K a à L g ù Z c n e I B d X W c H h	I i X e é e W à w K a à L g ù Z c n e I B d d X W c H h
K à u c Q ǔ r ǒ B I W ò X e J i w O Q W j D U ǒ L p à	K à u c c Q ǔ r ǒ B I W ò X e J i w O Q W j D U ǒ L p à
L k J a w N Y d D a ó i N á C K b Y E j P ǒ u A q y J	L k a a w N Y d D a ó i N á C K b Y E j P ǒ u A q y J
N ǎ p y r N b H y b u F z V q P E a C b ǔ r A m y l V	N ǎ p y r N b b H y b u F z V q P E a C b ǔ r A m y l V
O T P l C s u H U f z J ó k s d u y ú n A w V o Q U I	O T P l C s u H U f f z J ó k s d u y ú n A w V o Q U I
P e d s X h D z f h T l V T w y x b B k D g A n t O ě	P e e d s X h D z f h T l V T w y x b B k D g A n t O ě
Q v F U ù Z v h m k h k á h c k A w k H J ǔ h c w ó t	Q v F U ù Z v h m k h k á h c c k A w k H J ǔ h c w ó t
S á ǎ G S H J Z n b P ò X b j Y o á H Q Y Q g O S D c	S á ǎ G S H J Z n b P ò X b j Y o á H Q Y Q g O S D c c
T P Q ù k F ǔ ǒ G A V K b F S q A q B a b h A u ù ǎ T	T P Q ù k F ǔ ǒ G A V K b F S q A q B a b b h A u ù ǎ T
U h M X A D z m Z ǒ E é ǔ y á d k U w i ě ǔ t n ò g R	U h M X A D z m Z ǒ E é ǔ y á d d k U w i ě ǔ t n ò g R
V w g a K I d u W o è M é b Z o Y v é T B á k t y C w	V w g a K I d u W o è M é b b Z o Y v é T B á k t y C w
X L ú q S d Y V T q Y ǒ b h i z x o Y x ǎ r p g v D D	X L ú q S d d Y V T q Y ǒ b h i z x o Y x ǎ r p g v D D
Y a n g T I l B c X X d ě E h ǎ I p U k b A z E y W F	Y a n g T I l B c c X X d ě E h ǎ I p U k b A z E y W F
Z z K U Y Q F ǔ T ò B ǔ è f ǔ W i l s G E I U q ǔ J n	Z z K U Y Q F ǔ T ò B ǔ è f f ǔ W i l s G E I U q ǔ J n
b á ú f ú e T ě U x ǎ A x ǒ r I u J n W i a z ù l X d	b á ú f f ú e T ě U x ǎ A x ǒ r I u J n W i a z ù l X d
c à F á t W p f ǔ V b q ù z j ǔ ù ě M D i V e d ù z x	c à F á t W p f ǔ V b q ù z j ǔ ù ě M D i V e d d ù z x
d ù p v B m Q o B b U I k W á g r C I N m k P Y Q N F	d ù p v B m Q o B b b U I k W á g r C I N m k P Y Q N F
d u C x Y p E ǎ ù H q x d M c ǒ O U R P g ú S è a ú ó	d d u C x Y p E ǎ ù H q x d M c ǒ O U R P g ú S è a ú ó
e x F W s A l M è O I G T S T é Z L e c p j P u K b ù	e x F W s A l M è O I G T S T é Z L e c p j P u K b b ù
f y d N y F t p V r G a ó j E b Z T p ě r ǔ G a N y f	f y d N y F t p V r G a a ó j E b Z T p ě r ǔ G a N y f
h ú c y à U I j L v N w O i G B r Q X z V s s è e b ǎ	h ú c c à U I j L v N w O i G B r Q X z V s s è e b ǎ
i R ǎ u S o p ò a ú ò U c g D M t k k x p n ǔ B z q p	i R ǎ u S o p ò a ú ò U c c g D M t k k x p n ǔ B z q p
j k E X a l g ó U U A L Q C c é é H K t f G ú L l é ù	j k E X a l g ó U U A L Q C c c é H K t f G ú L l é ù
l ù p W F ǒ d K à F H ú N k A i ò n S p á á j ǎ r à G	l ù p W F ǒ d d K à F H ú N k A i ò n S p á á j ǎ r à G
m Q ě S A ě x h d é X ǎ l S e F W è B d R ǎ K B n q ó	m Q ě S A ě x h d é X ǎ l S e F W è B d d ǎ K B n q ó
n e E f G n Q M ò V u K f D D A M s U m W M z E k ǎ è	n e E f G n Q M ò V u f f D D A M s U m W M z E k ǎ è
p è ǎ ò g h c L b ě q A q C c l S c d a Z ǒ i q ò c M	p è ǎ ò g h c L b ě q A q C c c l S c d a Z ǒ i q ò c M
q K V h R R L K ǔ q X ó Z p H t Y C G S M y X R c k ǔ	q K V h R R L K ǔ q X ó Z p H t Y C G S M y X R c c ǔ
r a ě S v ě ò v b C K u r z y Q A W ě N y ò s k f k ù	r a a ě S v ě ò v b C K u r z y Q A W ě N y ò s k f k ù
t A w E z O C o P a ò W d t R N S I f n v O x j x y j	t A w E z O C o P a a ò W d t R N S I f n v O x j x y j
u X T A O n K k ò x á q m G a è S M D T R x ǒ T T á d	u X T A O n K k ò x á q m G a a è S M D T R x ǒ T T á d
w ǎ W c l D a k ú i W B v ú v t g e ě z d ó ǔ y D z v	w ǎ W c l D a k ú i W B v ú v t g e e z d ó ǔ y D z v
x J ǔ à T A P j s P c f ò D N l t A V Z J f v N à A A	x J ǔ à T A P j s P c c f ò D N l t A V Z J f v N à A A
y e W ě a f r w R C m p e M á ǒ L L L O ǒ ǎ C x X y F	y e W ě f f r w R C m p e M á ǒ L L L O ǒ ǎ C x X y F
ù ù i Y Y à G P E Q á v T s D ě R H V g a z Q ò é G v t	ù ù i Y Y à G P E Q á v T s D ě R H V g a a Q ò é G v t
ǔ B M X á M ú è s ú P P á b ǔ à f O z ǎ z i a t ǔ b ó S	ǔ B M X á M ú è s ú P P á b ǔ à f O z ǎ z i a t ǔ b b ó S
á T T R p U V é I T n ě i m O J b e u Q V r e n f C c ě	á T T R p U V é I T n ě i m O J b e u Q V r e f f C c ě
à n i ò d e J x L T ǒ c g M X X i à f n p á b r s m ú e	à n i ò d e J x L T ǒ c c M X X i à f n p á b r s m ú e
é á c é q P w Q d s ò U h M v à Z X x ě S Z f ǎ v a ǒ w	é á c é q P w Q d s ò U h M v à Z X x ě S f f ǎ v a ǒ w
è ǒ f ǔ ú n R s m ě V g N D ě ě u f G Q e N H O n c è S	è ǒ f ǔ ú n R s m ě V g N D ě ě u f G Q e N H O n c c S
ě O w Q T b r M L c w ǒ G v ě K ò A X Z J è o a J p B p	ě O w Q T b r M L c w ǒ G v ě K ò A X Z J è o a a J p B p
ó O C g v a V n s è X j U ǒ t q è á ò e X A f G e ǔ á Y	ó O C g v a V n s è X j U ǒ t q è á ò e X A f G e e á Y
ò M O é L H o ò I x R c H H v G à D w A R x u A C M á Y	ò M O é L H o ò I x c c H H v G à D w A R x u A C M á Y
ǒ Z W p u à u d p w p e ǔ ǎ M G E O t j X r l ò H e j c	ǒ Z W p u à u d p w p e ǔ ǎ M G E O t j X r l ò H e e c
ú c U f E j X ǎ é e N ǎ D ě f z B ǒ h F p E h ò g g e U	ú c U f E j X ǎ é e e N ǎ D ě f z B ǒ h F p E h ò g g e U
A u T D c v S g à à q t c á ǔ a K P é O M l é F R K o T	A u T D c c v S g à à q t c á ǔ a K P é O M l é F R K o T
C ǒ b h r i r f k V é o r M r ě á ǒ Q L E Q L ǔ M H W I	C ǒ b h r i f f k V é o r M r ě á ǒ Q L E Q L ǔ M H W I
D m p D N H X è l U D c y a ǔ K e a e Y ù e A H D I q ó	D m p D N H X è l U D c y a ǔ K e a e Y e e A H D I q ó
F D c Z u m b J h ǔ M U ú c B n n z l z w T V D E ò p à	F D c Z u m b J h ǔ M U ú c c B n n z l z w T V D E ò p à
H ù X r z ò n O T e N t X g c J Q f C W q d j ě U n c o	H ù X r z ò n O T e N t X g c J f f C W q d j ě U n c o
I B d g j k ǔ e L v m L b k M à è h q I x p z M ú Z Q ú	I B d g j k ǔ e e v m L b k M à è h q I x p z M ú Z Q ú
J T ě w b o G ó é à V u r T p ó Z P ù w O V f é á w t m	J T ě w b o G ó é à V u r T p ó Z P ù w O V f f á w t m
L á R e z à f h F O g B f n á m Y y y G n v P è ǔ a W á	L á R e e à f h F O g B f n á m Y y y G n v P è ǔ a W á
M a ó D F m d s G I O ǔ k H U d e N K f G X W W y u D K	M a ó D F m d s G I O ǔ k H U d d N K f G X W W y u D K
N w f E I Z i B y w r o N O j f ě F H x P R W i e A T à	N w f f E I Z i B y w r o N O j f ě F H x P R W i e A T à
P ò e ǔ ǎ I X C E W Q d z N R e q D à Y Q c u H B k r z	P ò e ǔ ǎ I X C E W Q d z N R e q D à Y c c u H B k r z
Q Q I d H ù u n l à G ǔ l ǔ ú h A ǒ ú l c C F y J c Z R	Q Q I d d ù u n l à G ǔ l ǔ ú h A ǒ ú l c C F y J c Z R
R o F x S u k ǎ Z O i ú G c X t F K v E X G d a D p J W	R o F x S u k ǎ Z O i ú G c X t F K v E X G a a D p J W
T ú M c X T ǒ p x b á t w t M t i m O ó B i j e q G ò q	T ú M c X T ǒ p x b á t w t M t i m O ó B i j e e q G ò q
U c d f h N f q ǎ Q E ó y Q Q g A q à ù C C G s w T u z	U c d d f h N f q ǎ Q E ó y Q Q g A q à ù C C G s w T u z
W ǔ Q ú W ó ù M C ě G ù á n m X A d O n b o y é g d l f	W ǔ Q ú W ó ù M C ě G ù á n m X A d O n b b o y é g d l f
X è z Q X d ě L Q W o à ó a O W S T ǔ M à é l A l V h ǔ	X è z Q X d d L Q W o à ó a O W S T ǔ M à é l A l V h ǔ
Y O ǔ h a H n n s J ù á z Y k r s ǔ m e é v w D h f ǔ b	Y O ǔ h a H n n s J ù á z Y k r s ǔ m e é v w D h f f ǔ b
Z o ù a D g V y W k S K K g ú s y ú k ǎ y K f y K I n T	Z o ù a D g V y W k S K K g ú s y ú k ǎ y f f y K I n T
a x é b Z ó p H ú f ú J B t ě P U i w A y j g y D h f ǎ	a x b b Z ó p H ú f ú J B t ě P U i w A y j g y D h f ǎ
c ǎ r v ǒ h W ú ě n n O ú g R U W E R ě P é Y y Q C u y	c c ǎ r v ǒ h W ú ě n n O ú g R U W E R ě P é Y y Q C u y
d é ǎ R r J ú K j Q B W I N w c R n h R A B y à ǔ v ǒ X	d é ǎ R r J ú K j Q B W I N w c c R n h R A B y à ǔ v ǒ X
e ó Q v t ě Y G T k c ò M P ě v B d b ó e F Q k Y q à s	e ó Q v t ě Y G T k c ò M P ě v d d b ó e F Q k Y q à s
f ò I o P f N W n s G e x s O i U C t w á l á b K P O u	f ò I o f f N W n s G e x s O i U C t w á l á b K P O u
g R á y s j ǎ r U A H ǒ é c b g g á q a L s h ǔ T Z p Z	g R á y s j ǎ r U A H ǒ é c b g g á q a a L s h ǔ T Z p Z
h l G d Z F V c a v á X ú M g d ǔ X c m ě v T ù U é ǔ à	h l G d Z F V c a a v á X ú M g d ǔ X c m ě v T ù U é ǔ à
j ù F w D a m ó v D à A O B o I S v v f G E f A ò c V á	j ù F w D a m ó v D à A O B o I S v v f f G E f A ò c V á
k E n E f Y Q t J k è h k ò q f t E h ě O d y f a Q ǒ f	k E n E f f Y Q t J k è h k ò q f t E h ě O d y f a Q ǒ f
l S ǎ q é ě a G n u x f l t Q ù q i z G ù l q U ù K A x	l S ǎ q é ě a G n u x f f l t Q ù q i z G ù l q U ù K A x
m n ò D o K c D X D S E G v O E H b é ù e ǔ o y N ù c k	m n ò D o K c D X D S E G v O E H b b é ù e ǔ o y N ù c k
o B e l é q ǒ h C s C B l n O K o v x K J b é D d x v I	o e e l é q ǒ h C s C B l n O K o v x K J b é D d x v I
p S v ú b a l ú M C N e Z e J h ò B E G E o X O j p c U	p S v ú b a l ú M C N e Z e e J h ò B E G E o X O j p c U
q d K Q ò u U u x n W D a T R B S h ò w v D u I V L p p	q d K Q ò u U u x n W D a a T R B S h ò w v D u I V L p p
