grammatical	ungrammatical
o Y u s S ǒ ǔ ǔ B ú ò i r d u u G q r M b a b M	o Y u s S ǒ ǔ ǔ B ú ò i r d u a G q r M b a b M
p r H d è Q K t q N N H B n u c L n ǎ C d è M d	p r H d è Q K t q N N H B n u c L n ǎ C d è c d
r á R y R j e F u N a A m ù h E l é a b S N ǎ i	r á R y R j e F u N a A m ù b E l é a b S N ǎ i
s U D j P K V e F f W e Q i ě h A d Y E t H w a	s U D j P K V e F f W e Q f ě h A d Y E t H w a
t v a a ě b o ù H H S ù a N R l D r p U U H L e	t v a a ě b o ù H H S ù a b R l D r p U U H L e
v P t ò B c ó u F é ě ù c R d h M d r k ò v I C	v P t ò B c ó u F é d ù c R d h M d r k ò v I C
x á y h P f L N C V H U e o X F T f m Q x x J n	x á y h e f L N C V H U e o X F T f m Q x x J n
y Z e m ě m ò j v ě N m f v J r X T O ǔ O è e f	y Z e m ě m ò R v ě N m f v J r X T O ǔ O è e f
ù ù e R c T d ǔ J S à t c m ú H c O d I ó h X g t	ù ù e R c T d ǔ J S à t è m ú H c O d I ó h X g t
ǔ J V V è C E l X c n H a b t I è X a s á N é x D	ǔ J V V è C E l X c n H a b t I è X a s b N é x D
á o y n c p f v v b G U ǎ i y q x r d c N r E d T	á o y n c p f v v b G U ǎ i y q x c d c N r E d T
ǎ K K f e x Y K l ù K S ù r J ě f s X z s e r L D	e ǎ K K f e x Y K l ù K S ù r J ě f s X z s e r L D
é f j e l p O I e G W t A D K W H ǎ P O u C f O V	é f j e f l p O I e G W t A D K W H ǎ P O u C f O V
è x o b R u F a è H V ǔ L b W M V I H K k M Y a b	è x o b R u F a è H V ǔ L b W M V I H K á M Y a b
ó b z b h C Y b o a z O I O à b ǒ C E X L z x S U	ó b z b h C a b o a z O I O à b ǒ C E X L z x S U
ǒ A d D ǒ K D a l b B k a S p E s ò b s V h h e d	ǒ A d D ǒ K D a l b B z a S p E s ò b s V h h e d
ú M a T a é t R p r v J b ǎ L O p n H w j b q G u	ú M a T a é t R p r v J b ǎ L O p n H w a b q G u
A c o e J A f T ě o ǒ ě ó è p l W G G Y f ò á J H	A c o e J A f T ě o ǒ ě ó è p l W G e G Y f ò á J H
B y G k R z ò i a ò ǔ N z J J b a W E W P q q M X	B y G k R z ò i a ò ǔ N z J J b a W E W P q b q M X
D M q A F ǔ L b Z W c ǔ ó d é c S A j l Z l t u B	D M q A F ǔ L b Z W c ǔ ó d é c d S A j l Z l t u B
E d z y d B ó ó G l à Y O J n q p c Z u é s q d E	E d c y d B ó ó G l à Y O J n q p c Z u é s q d E
G I G ǒ D q j J q f u e l é V o K á W f n j e ǔ t	G I G ǒ D q j J e q f u e l é V o K á W f n j e ǔ t
H Z P l c t a r b ò S n z é ù a G g ú m ó j k a X	H Z P l c t a r b ò S n z é ù a b g ú m ó j k a X
I i G z P ǔ ú d C j ǔ M V j M Z f á e Z x ù f R T	I i G z P ǔ ú d C j ǔ M V e M Z f á e Z x ù f R T
K à è a E ù b A U Q a n L z X ǒ ǎ ǎ R q ě j o ǒ o	K à è a E ù b A U Q a n L z X ǒ ǎ ǎ R q ě b o ǒ o
L T ú X v c á ǔ V f d B ù n W c ǒ D V W l z A d t	L T ú X v c á ǔ V ò d B ù n W c ǒ D V W l z A d t
N ǔ n K Z K w G M y Q P X j ú y h é ó d a ǔ a b u	N ǔ n K Z K w G M y Q P X j ú y h é ó d a b a b u
O ǒ S J V o V H U h e N J f ǔ O e V v o t l y A s	O ǒ S J V o V H U h e N J f ǔ O e f V v o t l y A s
P a Q k b a q ǎ è b P ǎ à a D w B ù o x i T e á O	P a Q l b a q ǎ è b P ǎ à a D w B ù o x i T e á O
Q n t ǎ v á F ó Q U S r S á E d I é s X M B M c d	Q n t ǎ v á F c ó Q U S r S á E d I é s X M B M c d
S é Q r ǎ x c s h P ǒ e J Y X F P Y ǎ V ǎ B e f ò	S é Q r ǎ x c s h P ǒ e J f X F P Y ǎ V ǎ B e f ò
T c r X w ó c a t K á a l b C I M Q ù P ǎ G z W x	T c r X w ó c a b K á a l b C I M Q ù P ǎ G z W x
V C b Q S u a b K F Q G S p ó r E v Q g I B L s X	V a C b Q S u a b K F Q G S p ó r E v Q g I B L s X
W W S i T ǔ P è w z a c d A D P l O ě d ǒ ǒ x c i	W W S i T ǔ P è w z a c d A D P l O c ě d ǒ ǒ x c i
X c n n f F v ě e s r F s K ǔ f H w d M f H k s s	X c e n f F v ě e s r F s K ǔ f H w d M f H k s s
Y r a ù B b v F a M Q v r H ò s ù i i q ě f v i J	Y r a ù B b v F a M Q v b r H ò s ù i i q ě f v i J
a è R r b z S á S L z G p ǎ N M ú d z b K e L Q á	a è R r b z S á S L z G p ǎ N M ú a z b K e L Q á
a b t t Z F L W q L g á U ò s y F y a b m N k q ǒ	a b t t Z F L W q L q á U ò s y F y a b m N k q ǒ
b X F W à N s Z C a b F x a W l v ó A S r F e h ǔ	b X F W à N s Z C a b F x a b W l v ó A S r F e h ǔ
c J o é C N o d T v A P M z d a Q B y o ù z P r N	c J o é C N o d T c v A P M z d a Q B y o ù z P r N
c p O r E M q c ǔ ó z ǒ N ǔ á H y E d N g ó b W J	c p O r d M q c ǔ ó z ǒ N ǔ á H y E d N g ó b W J
e ù l q w l é a b a E ó Y E Q H m x R G s M U I i	e ù l q w l é a b a E ó Y E Q H m x R G s b U I i
e X á e D w C f A b y f ǎ l I p I P v c A ě r ó è	e f X á e D w C f A b y f ǎ l I p I P v c A ě r ó è
f B A J z b t g è x ǒ w e V f p I u J B C O f E ě	f B A J z b t g è x ǒ w e V f p e u J B C O f E ě
g b c s l A q P F è v x a H C b ú é N w d v p b E	g b c s l A q P F è v x a H C b ú é N w a v p b E
i ò G ǔ c V e V è ò P y E q B X J m ó e V ù X f ò	i ò G ǔ c V e V è f ò P y E q B X J m ó e V ù X f ò
j Z e R R V Y t ǒ c f y e O ù ě E f z M s A V U y	j Z e R R V Y t ǒ G f y e O ù ě E f z M s A V U y
k w ù Z é ě d p x j ǎ L S I d Z z c l G é s U d U	k w ù Z é ě d p x c ǎ L S I d Z z c l G é s U d U
m Q u á W ǔ N h E c l ǎ n c á V d ù c F ó f è e F	m Q u á W ǔ N h E c d ǎ n c á V d ù c F ó f è e F
n e ó y M n U b B J I y c x z X d w à Q S ó d r J	n e ó y M n U b B J I y c x z X d w à Q c S ó d r J
p ǒ d C e c á e v é t f T W C R o a Y W o O Q e f	p ǒ d C e c á e v é t f T W C R o W Y W o O Q e f
q e f H C ǔ H f U B A p j x d X k q P o t K A J I	q e f H C e H f U B A p j x d X k q P o t K A J I
s ě v Q W g u l s O c d é ě T ǎ V t c B ě ǔ U e P	s ě v Q W g u l s O c d é ě T ǎ V t c B ě ǔ U d P
t V ǒ C c q ò F p J d ǎ à c i ù S d N è ě n u ó x	t V ǒ C c q ò F p J d ǎ à c ú ù S d N è ě n u ó x
u f N n G ǔ J f m A J A h e g R r S é e z R y Y f	u f N n G ǔ J f m A J A h e f R r S é e z R y Y f
v y w o a ò ǎ E ó J à Y u b W a G C l k Y J n b q	v y w o a ò ǎ E ó J à Y u b W a G C l b Y J n b q
x M I n c R W d Z c é u b q v d i A O e B j R n I	x M I n c R W d Z c é u z q v d i A O e B j R n I
y e e m y Y ù à P é q ó c T ǔ f J t á e u ǒ f d d	y e e m y Y ù à P é q ó ù T ǔ f J t á e u ǒ f d d
ù ù X c P h J d w L w y H x y G c d L ě j i R Y g r	ù ù X c P I J d w L w y H x y G c d L ě j i R Y g r
ǔ P e f e g Q Z z f D t Q r H ě k ò N C Z t R y S D	ǔ P e f e M Q Z z f D t Q r H ě k ò N C Z t R y S D
á h J H e e o b t ǒ b s L l k e T y c d ò K ǎ d d V	á h J H e e o b t ǒ b s L l k e T y c d ò K c ǎ d d V
ǎ K d ǔ W Z Y T t B A á u c Z c D ù w d ú d S ǒ E Q	ǎ K d ǔ W Z Y T t B A á u c Z c D ù w d ú c d S ǒ E Q
é c Z E Y y Q o s r ú G C á ò ù N T d c W ǒ q s o ǔ	é c Z E Y y Q o s r ú G C á ò ù N T d c W ǒ q d s o ǔ
ě ò U C M i c p M r O J n I R c S Y d S q K R q x O	ě ò U C M i c p M r O J n I d R c S Y d S q K R q x O
ó X f ǔ i M ù R f H n V L à M R ǎ e t X f b B ó F O	ó X f ǔ i M ù e R f H n V L à M R ǎ e t X f b B ó F O
ò n é E e e z R ó f H ú W D U ú q à w e á v r á K ù	ò n é E e e z R ó f H ú W D U ú q à w e á v r f K ù
ú D ǔ y m c W C y b s Z p a q Z W R è U b è i z k ǒ	ú D ǔ y m c a C y b s Z p a q Z W R è U b è i z k ǒ
A g q H z ǔ ó h u b J p ò B a t à u A ǎ L s o b d C	A g q H z ǔ ó a u b J p ò B a t à u A ǎ L s o b d C
C C ú c d c K v M ú i N S ǎ z b Q d n ě q é G x O s	C C ú c d c d K v M ú i N S ǎ z b Q d n ě q é G x O s
D U B g M j b V O Q O é g Y ǎ h N S f e ó J I f W H	D U B g M j b V O Q O é g Y ǎ h N e f e ó J I f W H
E t b y B W K v c C d x Y M à U J D y d ǔ s m g u h	E t b y B W K v c C d c Y M à U J D y d ǔ s m g u h
G S a b s ò t M w D v v S x N s q Q W b x v S J L ǒ	G S a b s ò t M w D v v S x N s q Q a b x v S J L ǒ
H a V w b q é t r D ǔ b é l n A u r k r a ó M L ú n	H a V w b q é t a D ǔ b é l n A u r k r a ó M L ú n
I p a I b C l N s v p N I z w U e I X Z b U C G o S	I p a I b C l N s v p N I z w U a I X Z b U C G o S
K A q B f ǔ e y x r é f A J W y h K i x J h f Y V V	K A e q B f ǔ e y x r é f A J W y h K i x J h f Y V V
L U a x L T j A g H I K Y è ǎ e C o à e à N f s u ù	L U a x L T j A g H I K Y è ǎ e C o à f e à N f s u ù
N ǎ t ú f e Z X f S E s c M v á S T c W z z v d W r	N ǎ t ú f e Z X f S E s c M v á d T c W z z v d W r
O m e K ò ò F D u Q r I f e F e V V é p ó ǒ r w B N	O m e K ò ò F D u Q r I f e F f V V é p ó ǒ r w B N
P y A T h S p c d C O D d O S m T G j N r e H o b O	P y A T h S p c d C O c D d O S m T G j N r e H o b O
R M K à e H f N à P t E Z p x A n f D ǔ S U a M l c	R M K à e H f N à P t E Z e x A n f D ǔ S U a M l c
S c d U m t R p p Y V o K v l I E N K v u q d l k ú	S c d U m t R p p Y V o K v l I E N c v u q d l k ú
T q à Q a y ù k à à C n U K Q T a a y ù b k P f L U	T q à Q a y ù k à à C n U K Q T a b a y ù b k P f L U
V C y c d W P d c é Y ó Q A d F Z w u H T Z e ǔ x ǔ	V C y c d W P c é Y ó Q A d F Z w u H T Z e ǔ x ǔ
W c U x z á q è O a C h q a b p a ǔ A w H s c S c ù	W c U x z á q è O a C h q a b p a ǔ A w H b s c S c ù
Y ò è a R y O q c p U b L H O ó a z u o b h B e K O	Y ò è a R y O q H p U b L H O ó a z u o b h B e K O
Z p a w ù y N J t w H b V R a K è ò Q E a q t l q B	Z p a w ù y N J t w H b V R a K è ò b Q E a q t l q B
a U r ú B b ó ǎ à C S n s b N x L D O s J i ǒ r R ǔ	a U r ú B b a ǎ à C S n s b N x L D O s J i ǒ r R ǔ
b è U R e é ě I f e m F N q C w X P ǎ V é s J Y b é	b è U R e é ě I f e m F N q C w X P ǎ V é s J Y f é
c ǒ ú z d ú c ù w ù O z à ě a ǔ U O u Q ǔ F ó u é J	c ǒ ú z d ú c ù w d O z à ě a ǔ U O u Q ǔ F ó u é J
c d z T B L G r u d ú é p j m N d t è B D Y j e x i	c d z T B L G c r u d ú é p j m N d t è B D Y j e x i
d c d l m F J h ó K ò x i ǒ W é e Y d e t n b D k v	c d c d l m F J h ó K ò x i ǒ W é e Y d e t n b D k v
e M n n V L é f S o ǎ è ǒ á f C j V O H L ě Z P I Y	e M n n V L é f S e ǎ è ǒ á f C j V O H L ě Z P I Y
e r x w I á Q j s I s a y a U a b ǎ I x I W D ó I I	e r x w I á Q j s I s a y a U b a b ǎ I x I W D ó I I
f z N U ù B a F P S i ǔ B V ě G b a D b Q v A á e ǎ	f z N U ù B a F P S O ǔ B V ě G b a D b Q v A á e ǎ
h P P D t ǔ d a b p Z p m é l O a q n T C A w j S b	h P P D t ǔ d a b p Z p m é l O a q n T C A w x S b
i g Q c g X t c d T q L I Y è u u N n e p n r Z U ǔ	i g Q c d X t c d T q L I Y è u u N n e p n r Z U ǔ
j r F e é á X t D I ě f Z P e y D o o z d A ǎ X ù c	j r F e é á X t D I ě f Z P e y D f o z d A ǎ X ù c
l A B C n a ě w b W a I X ó g w ù e c H ò C b é b M	l A B C n a ě w b W a b X ó g w ù e c H ò C b é b M
m M A c t C D V O u d K T I Q L ú F t O c R é F é C	m M A c t C D V O u d K T I Q L ú F t O c R é F d é C
n e Y W B g a P x N B F r E A A D a b Z m R K ě p f	n e Y W B g a P x N B F b E A A D a b Z m R K ě p f
p ǎ F U a ò b m x P Z a U z á ù y x h M e q a S I s	p ǎ F U a ò b m x P Z a U z á ù b y x h M e q a S I s
q W B E D m e K f Y ù U p Q ò P S ǒ P I e g o f b E	q W B E D m e K f Y ù U p Q ò P S ǒ P I e s o f b E
r n F k O ǎ V F U Q f k E F O e è e M à G p M C L f	r n F k O ǎ V F U Q f k E F O e f è e M à G p M C L f
t A e F A n a h a A E O b x ǔ ǔ r ǔ U W k ě ó S O ò	t A e F A n a b a A E O b x ǔ ǔ r ǔ U W k ě ó S O ò
u a p N T b g ǎ J E è E T u u q a O M H è b O g è A	u a p N T b ò ǎ J E è E T u u q a O M H è b O g è A
v q Q ù k L u d U ǎ S B F b ǔ a b V Z n p m Y f z G	v q Q ù k L u d U a ǎ S B F b ǔ a b V Z n p m Y f z G
x O t E P ù L P m Q e S W p Q q C v K ǎ e u E f C S	x O t E P ù L P m Q e f S W p Q q C v K ǎ e u E f C S
y c K ǔ s á y ǒ ò p ò s s E J b l T è a B T A b q s	y c K ǔ s á y ǒ ò a p ò s s E J b l T è a B T A b q s
ù ù T Z v g ò q u v ǔ a l P ù x E ǒ N r b F O a ù e b	ù ù T Z v g ò q u v ǔ a l P ù x E ǒ N r b F O a ù y b
ǔ P X á r a D N b C x W b Y à á N Y B ǒ è N b D r d p	ǔ P X á r a D N b C x W a Y à á N Y B ǒ è N b D r d p
á j a t T c d z z c m D l ù ǒ f à r a g v j w g á s E	á j a t T c d z z c m D l ù d f à r a g v j w g á s E
ǎ A d a A e O C F V J é ù N ě Y t Y J M N B f e l Y n	ǎ A d a A e O C F V J é ù N ě Y t Y J M N B f e l f n
é a g á ǒ a D T D L ǔ ǒ à a Z N b f C n A w Y p w t y	é a g á ǒ a b T D L ǔ ǒ à a Z N b f C n A w Y p w t y
ě ǒ I S O n d o ǒ G n s é c d h V G u d w K W l h Q D	ě c ǒ I S O n d o ǒ G n s é c d h V G u d w K W l h Q D
ó d é L c A d x v z ǔ è u I g v h x r V C ǒ à W è Y f	c ó d é L c A d x v z ǔ è u I g v h x r V C ǒ à W è Y f
ǒ á n X F r S à Q w l k T ǎ T T ǔ T o e è C f e J ǎ p	ǒ á n X F r S à Q w l k T ǎ T T ǔ T o e è C f e J ǎ f p
ú Q n B J J m z O H ǎ f y f e C e P X ǔ f Y e ó V Y u	ú Q n B J J m z O H ǎ f y f e C e P X ǔ f Y e ó f Y u
A n p s r a L ǎ A N p J a ó T Z b J N D B b ó ó K p à	A n p s r a b ǎ A N p J a ó T Z b J N D B b ó ó K p à
C B c ù d á K c m Z T u è ǔ k ǎ ě q J z d q w c k M é	C B c ù d á K c m Z T u è ǔ m ǎ ě q J z d q w c k M é
D Z Y c E s q t o R ǎ K ù B a E ǎ d o c n d o V S r ǎ	D Z Y c E s q t o R ǎ K ù B U E ǎ d o c n d o V S r ǎ
E n g m p P O x W B f Q ù ò ò ǔ e P X f I ù y L è u z	E n g m p P e O x W B f Q ù ò ò ǔ e P X f I ù y L è u z
G ó V d ò c w E T d i F á B M ó ò j w u z j e w o a è	G c V d ò c w E T d i F á B M ó ò j w u z j e w o a è
H R ě á ě q S F w b T p K è P s s Y S u z C H á w a b	H R a ě á ě q S F w b T p K è P s s Y S u z C H á w a b
I x K E P j e x z f q é K y f E A E E P m y N p W W J	I x K E P j e x z f q é K y e f E A E E P m y N p W W J
K C l W B c s é z d c x J à P r ù g N V ǒ k O A h Q o	K C l W B c s é z d c x J à d r ù g N V ǒ k O A h Q o
L T f s à ě f ù R y R è v ù C p e è K f c Q R N p á v	L T f e à ě f ù R y R è v ù C p e è K f c Q R N p á v
M p Q N c d S ù f d y P I w s X W N u ù P A t ó L p P	M p Q N c d S ù c d y P I w s X W N u ù P A t ó L p P
O G d G R à m S E m M è c l t ǔ é o c Q v á O T d R r	O G d G R à m S E m M è c l t ǔ é d c Q v á O T d R r
P n B B o C K a b h a ǔ G b é M n C T M m X n K U a u	P n B B o C K a b q a ǔ G b é M n C T M m X n K U a u
R G p q Y a V G S v e v R y f z à G t y e J F A ú q p	R G p q Y a V G S v e v R y f z à G t y e J F A ú q f
S b g l T X I n o n d n y S O W Y C c v ǔ D B F d h L	S b g l T X c I n o n d n y S O W Y C c v ǔ D B F d h L
T w e O ǎ L S y W o I e f f h ě J A ǒ J H Y ǔ b q ó T	T w e O ǎ L S y W o f e f f h ě J A ǒ J H Y ǔ b q ó T
U x ù U n K e N L u G á T X I ǎ q s e ǎ ù Q f é ù ò C	U x ù U n K e N L u G f á T X I ǎ q s e ǎ ù Q f é ù ò C
W D è X D c c L U M I G J A x r m y y c d y i p o O c	W D è X D c c L U M I G J A x r m d y y c d y i p o O c
X S ě m a r B b w a ó L è T V J W B ǒ v N R A r M l g	X S ě m a r B b w a ó L è T V J W B ǒ v N b R A r M l g
Y w N à o P z G Y P I é D f e f à H O R n f c G ě t n	Y w N à o P z G Y P I é D f e f à H e O R n f c G ě t n
a è t b O N a F K é ǎ K F E E H c ó ě N b c é x l K ú	a è t b O N a F K é ǎ b F E E H c ó ě N b c é x l K ú
a d x ó c ǒ Y F ú r d j u P o F S ó Z N i t ǒ h E e l	a c d x ó c ǒ Y F ú r d j u P o F S ó Z N i t ǒ h E e l
b X g q à o à é e u P f l I I l H e W T u v I M y á e	b X g q à o à é e u P f l I I l H e W f u v I M y á e
c O y x a è G b L o E E F v b i E l ǔ X R T N D q Q ǎ	c O y x a è G b L o E E F a v b i E l ǔ X R T N D q Q ǎ
d á v Z c ú R x S d r ú K T c ó é C a f ǎ J U ò E r z	d á v Z c ú R x S d r ú K T c ó d é C a f ǎ J U ò E r z
e E A f n N x e k ǔ p l W C w r I f u à y ó S p S è E	e E A f n N x e D ǔ p l W C w r I f u à y ó S p S è E
e n e W V a h G s a C W K R B b I g O a è ǒ à ù E l p	e n e W V a b G s a C W K R B b I g O a è ǒ à ù E l p
f p ò P r o g e C ě L A s f è X O è R I e à R á v ù L	f p ò P r o g e C ě L A s f è X O è R I e à R f á v ù L
h ó X B J S Z e B ó U ǎ f z e e O f h á ǔ a o B ǎ n M	h ó X B J S Z e B ó U ǎ f z e C O f h á ǔ a o B ǎ n M
i R c C U d u s R H B c A A E G V L O u m è P f b a n	i R c C U d u s R H B c A A E G V L O u m è P d b a n
j n q o B V á P l Y è è O C p E Q z C v b F m a b e Q	j n q o B V á P l Y è è O C p E Q z C a v b F m a b e Q
k t Y e y X L l e v u f i W F B Z f W h t á W à N n I	k t Y e y X L f e v u f i W F B Z f W h t á W à N n I
m Q i w a N ǎ r b á à m v J W E ǒ b P K K à b u d ǎ N	m Q i w a N ǎ r b á a à m v J W E ǒ b P K K à b u d ǎ N
n e c é n ǎ ǒ Y T m r S I d c T ě U ú T ǔ g d r y I d	n e c é n ǎ ǒ Y T m r S I d c T ě U ú d T ǔ g d r y I d
o y o ú l E N é f K e C f F E à g ǒ L j y ù S ù v ú B	o y o ú e E N é f K e C f F E à g ǒ L j y ù S ù v ú B
q a v y ú J ú M ó j E W X E I à B R T ù ě F S d é c d	q a v y ú J ú M ó j E W X E I à B c T ù ě F S d é c d
s à c e o O T B M f W o r è X o f e f O X h o ǎ S è E	s à c e o O T B M f W o r è X o T e f O X h o ǎ S è E
t W K Y r O ú Y Q R b D é U B A m r s w s u V a Y b r	t W K Y a r O ú Y Q R b D é U B A m r s w s u V a Y b r
v ǔ s y I g u T ó ǎ G q a x b n C a v N T h F à W B ě	v ǔ s y I g u T ó ǎ G q a x b n C a v b T h F à W B ě
w N W n c E W f p è s O é E é e L v f r j à O k i k C	w N W n c E W e f p è s O é E é e L v f r j à O k i k C
x M o à P c P U ù R A v á d d ǒ E A u P L A ě l j d è	x M o à P c P U ù R A v á d c d ǒ E A u P L A ě l j d è
y j c p d M c o z z G u l P U y m s G E C E ǔ b J w t	y j c p d M c o z z d G u l P U y m s G E C E ǔ b J w t
ù ù ù T K e I B M h ǎ u ú V q P x d m z n a T W a b P D	ù ù ù T K e I B M h ǎ u ú V q P x d m z n a T b W a b P D
ǔ L r x s x e t N e r f ó á w K ě é q e k à n ò ù ě w J	ǔ L r x s x e t N e r f ó á w K ě é q e f à n ò ù ě w J
á k T Z g ǒ i c o P t x X è v ǒ c d S j è W S Q p ò ò H	á k T Z g ǒ i c o d t x X è v ǒ c d S j è W S Q p ò ò H
à y I J ó T K O s ú ě q e ě x E f w r ǔ w f X A t E s N	à y I J ó T K O s ú ě q e ě x E f w r ǔ e w f X A t E s N
é E ǎ l B r ǒ ú Z ù f B E M V ǒ L W ó z O q e Q B U f H	é E e l B r ǒ ú Z ù f B E M V ǒ L W ó z O q e Q B U f H
è k U a l ǒ K j G c u T P M é S N á d ó ǒ R Q c Q X é é	è k U a l ǒ K j G c u T P M é S N á d ó ǒ R Q c d Q X é é
ó V k G q á y m ù P D v c v S R l Q o R c à R M d E g H	ó V k G q á y m ù P D v c v S R l d Q o R c à R M d E g H
ò e O B O C f T c c ó z u J d M è u x Z J à ǎ m Q c ǔ ú	ò e O B O C f T c c ó z u J d M è u x Z J à ǎ m Q c ǔ d
ú G P ǒ T a l T A P y ò A a E b D T S Q k s n A R V è u	ú G P ǒ T a b T A P y ò A a E b D T S Q k s n A R V è u
A o r D M á c Z V M à I ǎ d z z ě A à c A g y r n f u W	A o r D M á c Z V M à I ǎ d z z ě A à c A d g y r n f u W
C B y p U h m g n ù a f Z x e ǔ p f Q è C ú X P Y U f x	C B y p U h m g n ù a e f Z x e ǔ p f Q è C ú X P Y U f x
D e a e q Q f H U n Y t B G ù T i T I f J m à R O F ǎ m	D e a e q Q f H U n Y t B G ù T e T I f J m à R O F ǎ m
F è B G N b t ó O ó c R G ó I c m t à d h g P E h V M c	F è B G N b t ó O ó c R G ó d I c m t à d h g P E h V M c
G d u r J s E D ò T G e x U K f G u e E D t ú ǔ d s k è	G d u r J s E D ò T G e x U K f G u e E D t f ú ǔ d s k è
H p F u D D U F ò p K ú r ó C ě b Z Y L W á a C J b b d	H p F a D D U F ò p K ú r ó C ě b Z Y L W á a C J b b d
J é T r c x B b K F o z o a ó b X b m S h t v R K k k b	J é T r c x B a b K F o z o a ó b X b m S h t v R K k k b
K a a k t I f Y N r Y à e k c C I à N d U E c p à P L b	K a a k t I f Y N r Y à e k c C I à N d U E c p à d L b
L k c f ě j é f a L t b l a à B N w ú C P ó l T Y x a V	L k c f ě j é f a L t b l a à B N w ú C b P ó l T Y x a V
N ě q M a v ǔ b O y O a X ù q ǎ r ú ě D H J o O A d M j	N ě q M a v ǔ b O y O a X ù q ǎ r ú ě D b H J o O A d M j
O a Y J ǔ h B M P c L O z d d u m a J t a ù s ǔ B g F ù	O a Y J ǔ h B M P c L O z d c d u m a J t a ù s ǔ B g F ù
P t G T j T a p w O e f X ǔ è G T t l n p f B h R L U è	P t G T j T a p w O e f X ǔ è G T t l n e p f B h R L U è
R T a X Z ó x t p c d ò K ó Y D E c y é Q h T Z b w K b	R T a X Z ó x t p c d ò K ó Y D E c y d é Q h T Z b w K b
S k c f ú q D H f P c è w c è ò e f ǔ f A K A e f X ǒ q	S k c f ú q D H f P c è w c è ò e I ǔ f A K A e f X ǒ q
U ǎ r Y P á c Z e f y M z P C U u q T ě O T e ú K a I V	U ǎ r Y P á c Z e f y M z P C U u q T ě O T e ú f a I V
V N B d a S w b K ò a w s ò d è u á r u è U d v m c x x	V N B d a S w b K ò a w b s ò d è u á r u è U d v m c x x
W g D L e I f D e n á ú u N ó à á O O d v y w O n B é m	W g D L e I f D e n á ú u N ó à f O O d v y w O n B é m
Y é v W ǔ ǒ c d A Y S K K c v Q o ó X t J H I l m e ě è	Y é v W ǔ ǒ c d A Y S K K c v Q o d ó X t J H I l m e ě è
Z O i e H A M ú e S f ǔ x w C a F b é O é Y Z ò ù N C f	Z O i e H f A M ú e S f ǔ x w C a F b é O é Y Z ò ù N C f
a J T j n Y p G T t y t é è d b c M P I M I d F F d p D	a J T j n Y p G T t y t é è d b c M P I M I d c F F d p D
a o m W z A X t b a F B p ù D G o x G P X n r ó i U ú B	a o m W z A X t b a F B p ù D G o x G P b n r ó i U ú B
b r c ó O K W ù t p F ò c H á ó D x y Q d p f X s F N r	b r c ó O K W ù t d p F ò c H á ó D x y Q d p f X s F N r
c S L w è o y N U ǎ o b J S X a á G x P ó S b ě ó v A f	c a L w è o y N U ǎ o b J S X a á G x P ó S b ě ó v A f
d I ú C è J C Q w s W n à ò è N T d W V c P H O d v G v	d I ú C è J C Q w s W c à ò è N T d W V c P H O d v G v
e H Q H J é f h r q U C ǒ e X L f s N ǎ O y u é é w i B	e H Q H J é f ú r q U C ǒ e X L f s N ǎ O y u é é w i B
e n J ě J à t Q e ǎ c d G X K m N ǔ ǒ J d r ú é K p n F	e n J ě J à t Q e ǎ c d G X K m N ǔ c J d r ú é K p n F
g à ě v ù Y E ú ó d I c F w Q E K à B u w d I K o E o j	g à ě v ù Y E ú c d I c F w Q E K à B u w d I K o E o j
h R x ó N E d c v E G d p ǎ j y ò z Q ǒ d b n Z l á ù C	h c R x ó N E d c v E G d p ǎ j y ò z Q ǒ d b n Z l á ù C
i p Q R ó B P N n I k J e f e ú ě V ó U j ǎ N é r G e Z	i p Q R ó B P N n I k J e f e ú ě f ó U j ǎ N é r G e Z
j z o v H b a m n E b m ú u e L v b ě e O B ǒ a P Y U l	j z o v a H b a m n E b m ú u e L v b ě e O B ǒ a P Y U l
l K e f ǎ ǔ Z X v e i W Y B f r s ǔ è ò á w b S q C F y	l K e f ǎ ǔ Z X v e o W Y B f r s ǔ è ò á w b S q C F y
m b R n I l F N d O c Q u á ǔ f q ò ú X e è F z f é h c	m b R n I l F N d O c Q u á e f q ò ú X e è F z f é h c
o á h Q m c D W e I Q ǔ é t F E ě q e Y f i ù ù ǔ g ǒ W	o á h Q m c D W e I Q f ǔ é t F E ě q e Y f i ù ù ǔ g ǒ W
p j é ù t K o W E é ǔ M J q á x c ú á d c à o z a u B g	p j é ù t K o W E é ǔ M J q á x c ú á d c à o z d a u B g
r ě b J a ó U r J x U v ù U b C ú t v J a n N ó f b x m	r ě b J a ó U r J x U v ù U b C ú t v J a n N ó Q b x m
s G é á B a v S è b è è Y a A X à B a ǒ ǒ Y b F U f d d	s G é á B a v S è b è è Y a A X à B S ǒ ǒ Y b F U f d d
t W D á G b X P a p E X y à B ù C V U a ě b I h ǎ N j m	t W D á G b X P a p E X y à B ù b C V U a ě b I h ǎ N j m
u n c è S d U o w ò x s á o b p c t d B v w y è d ǔ a T	u n c è S d U o w ò x s á o z p c t d B v w y è d ǔ a T
v x j h J E H U D I A l e A è D ǒ s r U e f K n w K S ò	v x j h J E H U D I A l e A è D ǒ f r U e f K n w K S ò
x ò h à E a ǔ q ǒ C y A Y Z C L A u a v R é M l b C E S	x ò h à E a ǔ q ǒ C y A Y b C L A u a v R é M l b C E S
