grammatical	ungrammatical
a o G p V e F b è j Z s N Q è g H e é r o P k p	E o G p V e F b è j Z s N Q è g H e é r o P k p
a p i p p T X à Z M m J ǎ d i N k e p v z E O F	k a p i p p T X à Z M m J ǎ d i N k e p v z E O F
a r ǒ ǒ U C r S L C P q ǔ ě Z U ǔ S Y y Z x b H	U r ǒ ǒ U C r S L C P q ǔ ě Z U ǔ S Y y Z x b H
a s T S ǔ S i b y p T g c P n Q I f I T n y ǒ o	ó a s T S ǔ S i b y p T g c P n Q I f I T n y ǒ o
a t c n R E à t ǔ x R Q b à V ó f A Y a t W z K	h a t c n R E à t ǔ x R Q b à V ó f A Y a t W z K
a v à L I B ǎ d T z w S E h c L B è ù T n g G A	G a v à L I B ǎ d T z w S E h c L B è ù T n g G A
a w I J x T ú R ó h F u u ú p S è h C C x s B ú	á w I J x T ú R ó h F u u ú p S è h C C x s B ú
a x f s O n z W K V L m s W ǔ á ǔ a h t w e I y	t x f s O n z W K V L m s W ǔ á ǔ a h t w e I y
a y t d f l s á T F ò x L Z n ǒ O n V m N D ǎ u	Z y t d f l s á T F ò x L Z n ǒ O n V m N D ǎ u
a ù ù è S ù d f f E Q D m I ǎ y R Y ǔ F V z à N ó	X ù ù è S ù d f f E Q D m I ǎ y R Y ǔ F V z à N ó
a ǔ P n o ǎ F k V K X ǒ W X T G o ǎ t U m ó ǎ O N	O ǔ P n o ǎ F k V K X ǒ W X T G o ǎ t U m ó ǎ O N
a á W e ǒ N ò P c é x s X Q m y ǒ à Q i j w X E Z	j á W e ǒ N ò P c é x s X Q m y ǒ à Q i j w X E Z
a à s Q F ú z v J E B ǔ L ǔ a K d ǒ à K Y s A f U	u à s Q F ú z v J E B ǔ L ǔ a K d ǒ à K Y s A f U
a é á O a J á a f D k o d K y ě b ó n ǒ N t g k P	Z é á O a J á a f D k o d K y ě b ó n ǒ N t g k P
a è K D ó ó p e L I I D B L p f J ó H b ú K ǒ M x	k a è K D ó ó p e L I I D B L p f J ó H b ú K ǒ M x
a ě p H ù b ó e b w H j y l p g L J P q H y n Y H	F a ě p H ù b ó e b w H j y l p g L J P q H y n Y H
a ò á i y h K p é F ǒ é ǔ ǒ o H i h S P é ú ǒ Z z	é a ò á i y h K p é F ǒ é ǔ ǒ o H i h S P é ú ǒ Z z
a ǒ ǒ R B à C ě l ú Z D y R z à T u Z U S F ǎ o R	J ǒ ǒ R B à C ě l ú Z D y R z à T u Z U S F ǎ o R
a ú e Q i x u c á u ú i Z j ò u h è V q ú à é r f	v a ú e Q i x u c á u ú i Z j ò u h è V q ú à é r f
a B ù ǒ f S l ú E C D I ò ò é u D q f w Y á I l á	ǒ a B ù ǒ f S l ú E C D I ò ò é u D q f w Y á I l á
a C ǒ ú V E J p K z g W k C l c S E t G b ú ě ú I	F C ǒ ú V E J p K z g W k C l c S E t G b ú ě ú I
a D H V P ú o m ò F N O d u T i Q A u E ǎ q w q d	ǒ a D H V P ú o m ò F N O d u T i Q A u E ǎ q w q d
a E d u C n á z R G á a b p o ú e Y Z t ǔ I T H T	é a E d u C n á z R G á a b p o ú e Y Z t ǔ I T H T
a F p b Q A ú T H j n E N e Z q J r ó R s x b B M	D a F p b Q A ú T H j n E N e Z q J r ó R s x b B M
a H é X j V W F Q ǔ o P w ǒ E é L J u N D B á ě ě	ó a H é X j V W F Q ǔ o P w ǒ E é L J u N D B á ě ě
a I b S y ó L I m u y I X D r L L t Y A u H ǔ V g	F a I b S y ó L I m u y I X D r L L t Y A u H ǔ V g
a J w a h é T z t S R N ǎ P è W D ǒ O V A O á p K	e J w a h é T z t S R N ǎ P è W D ǒ O V A O á p K
a L O k à E F U ǔ J o m y o Q j t ǒ w G ú r h q W	l a L O k à E F U ǔ J o m y o Q j t ǒ w G ú r h q W
a M e n y q V U C X t z t r T m S Q ǔ z è L A B C	q a M e n y q V U C X t z t r T m S Q ǔ z è L A B C
a N q Z U n ù f F f Q é è è T i h b i s e O ó p i	ǔ a N q Z U n ù f F f Q é è è T i h b i s e O ó p i
a P à è l i ě u e t i j U I Z a H w z m P ǔ R é y	b a P à è l i ě u e t i j U I Z a H w z m P ǔ R é y
a Q C l é n h e q t s o è i O ǒ K C r ó k f V y H	h a Q C l é n h e q t s o è i O ǒ K C r ó k f V y H
a R N O é ǎ Q S h z ǔ O D ǎ V e k á T X ó D I T P	R R N O é ǎ Q S h z ǔ O D ǎ V e k á T X ó D I T P
a S t q O g p j I d P D ò s ǔ x o i è E E á p é z	M a S t q O g p j I d P D ò s ǔ x o i è E E á p é z
a U è ǎ ú y ú è X C é j B è a ú y m p ò L E m h Y	ě U è ǎ ú y ú è X C é j B è a ú y m p ò L E m h Y
a V ó m y S Q d F M Y P h ě s X p W l v G m k I V	ò a V ó m y S Q d F M Y P h ě s X p W l v G m k I V
a W U W j x ǎ G Y ú Q á ě B à h ó ù N ò a q s ú J	B a W U W j x ǎ G Y ú Q á ě B à h ó ù N ò a q s ú J
a X l W P W S q S v x v M S o s b g g s L L w è C	ò X l W P W S q S v x v M S o s b g g s L L w è C
a Z A W r à Q E Y ǒ ǔ x H m u B ù H ǔ L N u ó W p	q Z A W r à Q E Y ǒ ǔ x H m u B ù H ǔ L N u ó W p
a a B à A w ó m p P h ó é K Q a ǒ m M H I o ò ě e	e a a B à A w ó m p P h ó é K Q a ǒ m M H I o ò ě e
a b D S a Q N I D ó E T k m L C L x F E t m w H I	y a b D S a Q N I D ó E T k m L C L x F E t m w H I
a c f P Q o j l Q m r V R A u S W t g z a ǒ è q S	B a c f P Q o j l Q m r V R A u S W t g z a ǒ è q S
a d h U u D v g ǒ E v g ò F u I z a n ǒ J X e i c	ǒ a d h U u D v g ǒ E v g ò F u I z a n ǒ J X e i c
a e z è v N f ǔ ǔ r q X v V O q Z ǒ I C w o i Q z	y e z è v N f ǔ ǔ r q X v V O q Z ǒ I C w o i Q z
a g F u w H à h X d v ò à ó K M X W N ǎ L ò ò o o	ó g F u w H à h X d v ò à ó K M X W N ǎ L ò ò o o
a h a s x O c H X h à A n d f r N ǒ h F a t M F M	m a h a s x O c H X h à A n d f r N ǒ h F a t M F M
a j ù f m X H E D c c ǒ D P R T Y K V t ú A U P j	P j ù f m X H E D c c ǒ D P R T Y K V t ú A U P j
a k I J W v ò p v s A l S ǒ w ó ě I s E b n à j r	N a k I J W v ò p v s A l S ǒ w ó ě I s E b n à j r
a l S N C k g X V l M é E m E a m W K A m v x t r	O l S N C k g X V l M é E m E a m W K A m v x t r
a m t O q D f i v o b N q à E L e w ú T T O X A p	g m t O q D f i v o b N q à E L e w ú T T O X A p
a o E R H g K z o K M R ě ǎ I á I f D o d A à t é	I o E R H g K z o K M R ě ǎ I á I f D o d A à t é
a p N V E é á G i P l L S j C ú h ǒ ǎ w f x ù N F	n p N V E é á G i P l L S j C ú h ǒ ǎ w f x ù N F
a q Z m h ǔ p R t l a e I a e A a X e u B i N e q	ǎ a q Z m h ǔ p R t l a e I a e A a X e u B i N e q
a s ù W á x m S p U q Z t Q E M E e u ǎ I N k D ò	E a s ù W á x m S p U q Z t Q E M E e u ǎ I N k D ò
a t M h D O V ǔ e j ě ú ǔ á P X l á F é é P è a E	I t M h D O V ǔ e j ě ú ǔ á P X l á F é é P è a E
a u r a ù s V U B I P y X D ó y Q B s u B X è z y	h u r a ù s V U B I P y X D ó y Q B s u B X è z y
a w è Z Z d ǒ a p E P V m F O O V v v m K n v m c	s a w è Z Z d ǒ a p E P V m F O O V v v m K n v m c
a x S O O L S U e K V p W A L y X ě w X P f V Z q	ǒ x S O O L S U e K V p W A L y X ě w X P f V Z q
a y t j Q P U f t i è ǎ F C G ǒ y á w H u v m ě t	è y t j Q P U f t i è ǎ F C G ǒ y á w H u v m ě t
a ù ù c T x k I D T ǒ f n y D X á q C p A u O U à ǒ	ò a ù ù c T x k I D T ǒ f n y D X á q C p A u O U à ǒ
a ǔ Y d é t d a A Z f w P p h m Y Z y T X ú g I ù O	B a ǔ Y d é t d a A Z f w P p h m Y Z y T X ú g I ù O
a à ě P x T f v ǒ z g v á r H S f Q ú è ǎ Q ǒ B K Z	ǔ a à ě P x T f v ǒ z g v á r H S f Q ú è ǎ Q ǒ B K Z
a ǎ S j R T á ó U H a Y B Z a m L S ó q q C o y g D	l ǎ S j R T á ó U H a Y B Z a m L S ó q q C o y g D
a é Z m k l T V è ù è S E o á w i ǎ L g v ò i H ù ǎ	X a é Z m k l T V è ù è S E o á w i ǎ L g v ò i H ù ǎ
a è z l H ó L à a m d Y v e U S X j S F K ú l m ě i	I è z l H ó L à a m d Y v e U S X j S F K ú l m ě i
a ó S K w ǎ e N P N X w B Z E N l V Z h H i D o R j	k ó S K w ǎ e N P N X w B Z E N l V Z h H i D o R j
a ò e o h V u ǎ è ǎ X á m r N I a f j g ú x t J t S	C a ò e o h V u ǎ è ǎ X á m r N I a f j g ú x t J t S
a ǒ y c H J l C f c o f M o g b e x C ě q P G ǒ y è	w ǒ y c H J l C f c o f M o g b e x C ě q P G ǒ y è
a A W á V ó ě x à j i W P Y á z W m m k i k ǔ p i N	J a A W á V ó ě x à j i W P Y á z W m m k i k ǔ p i N
a B c E é K V ǎ k è H P n ě X A g Z j m c ě u v c à	O a B c E é K V ǎ k è H P n ě X A g Z j m c ě u v c à
a C q u S ǔ q g W H c I T H u X J s V é B S a O ǔ P	b a C q u S ǔ q g W H c I T H u X J s V é B S a O ǔ P
a E ò è V á ǔ T n k z N S f p m N I g f F f à ě Y ò	i E ò è V á ǔ T n k z N S f p m N I g f F f à ě Y ò
a F I I i B ǔ r f N x G O ě N C è g u k c K b J à h	G a F I I i B ǔ r f N x G O ě N C è g u k c K b J à h
a G V R b H ǎ v D c S G b G ò e Q z ǎ T è n r M O a	V G V R b H ǎ v D c S G b G ò e Q z ǎ T è n r M O a
a H s k ó v i ǒ P J c I á p M Z L ó N F E z Y Z ú o	A H s k ó v i ǒ P J c I á p M Z L ó N F E z Y Z ú o
a J I K à Q O l ǒ t P ǔ N t N Y I B i L L N ǒ S t t	B a J I K à Q O l ǒ t P ǔ N t N Y I B i L L N ǒ S t t
a K a t á ú T L F Q ě D à V b Z g á O i J X H G k M	à a K a t á ú T L F Q ě D à V b Z g á O i J X H G k M
a M à T B á u ǔ X k ó c y W M X Z b ě z G B Y ù B q	ě M à T B á u ǔ X k ó c y W M X Z b ě z G B Y ù B q
a N L j è U h c e T Z ǎ x O T U ú T x z ú I C e S à	L N L j è U h c e T Z ǎ x O T U ú T x z ú I C e S à
a O S á X l r u S s ù ǒ ě j q M o f Z z G ǔ è U b d	M O S á X l r u S s ù ǒ ě j q M o f Z z G ǔ è U b d
a P i K U g C x ǔ i é g L à w T N Y g ǒ é Q ě G ě ě	z a P i K U g C x ǔ i é g L à w T N Y g ǒ é Q ě G ě ě
a R è k è ò é e a ú Q ě Q ǎ G ǎ b A ě o p y I a w b	i R è k è ò é e a ú Q ě Q ǎ G ǎ b A ě o p y I a w b
a S V k y a P w q d x S ǎ é q I e è m x M A k ǔ A à	T S V k y a P w q d x S ǎ é q I e è m x M A k ǔ A à
a T Y W o p l m N K ǒ T V é i H è ù ù U é ǎ V A t S	k a T Y W o p l m N K ǒ T V é i H è ù ù U é ǎ V A t S
a U w K T O ǎ g d F c U d à o p Q Z T ú ǎ s K v g ó	ò U w K T O ǎ g d F c U d à o p Q Z T ú ǎ s K v g ó
a W é w Z R Z C A x ǔ V y v K j è D W a P P d p é C	t W é w Z R Z C A x ǔ V y v K j è D W a P P d p é C
a X K d c è E q o n T s t W N ě Z N F H h k T D f o	p a X K d c è E q o n T s t W N ě Z N F H h k T D f o
a Y f j è J Q p x Z e Q ě ú à I e à x à X y u ǔ y d	O Y f j è J Q p x Z e Q ě ú à I e à x à X y u ǔ y d
a Z k k c Q z g K r A U ù è G é U ǒ W t é ǎ x x m C	t a Z k k c Q z g K r A U ù è G é U ǒ W t é ǎ x x m C
a a v i Z F ó S l h ě è S w j j O Q b P D m u g O n	ó a v i Z F ó S l h ě è S w j j O Q b P D m u g O n
a c ǎ X X M g K W P d A G y i O L y s d T e S f X J	i c ǎ X X M g K W P d A G y i O L y s d T e S f X J
a d N ǎ e ù r á b à G g e t u h á V à ǔ d é X y z P	ǔ a d N ǎ e ù r á b à G g e t u h á V à ǔ d é X y z P
a e e ǒ ǔ ú u ǎ K f é ò é y ú ú t P S H W g P x U X	l e e ǒ ǔ ú u ǎ K f é ò é y ú ú t P S H W g P x U X
a f w c ù ú à j j H F t a i z ò h n e P B W a b W T	R f w c ù ú à j j H F t a i z ò h n e P B W a b W T
a h è i k h ǎ ó á ù x V ǒ ǎ Y X U t R ǔ P è D ú e L	J h è i k h ǎ ó á ù x V ǒ ǎ Y X U t R ǔ P è D ú e L
a i J ò c k F E M X D a u L P D H A F h K t R w H è	O i J ò c k F E M X D a u L P D H A F h K t R w H è
a j X c q ù I ǎ a N G z k è ě H R x u ǔ e Q B ě h A	á a j X c q ù I ǎ a N G z k è ě H R x u ǔ e Q B ě h A
a k k ó T y D F K è ǎ ǎ d s M m C ó s Z ǒ T M F O x	ǒ a k k ó T y D F K è ǎ ǎ d s M m C ó s Z ǒ T M F O x
a m F i o V w q g D M ò w L m w j A K t á F ě z i X	h m F i o V w q g D M ò w L m w j A K t á F ě z i X
a n i ě B c k B m q w n à I t a e y f M ò r G T ú p	l n i ě B c k B m q w n à I t a e y f M ò r G T ú p
a p à Z N s D H a F Y u ǒ i m z ǔ M d t U h S ò G y	ò p à Z N s D H a F Y u ǒ i m z ǔ M d t U h S ò G y
a q L I p ǔ A ǎ b f k B C U T e s p I y y T v ě u s	o a q L I p ǔ A ǎ b f k B C U T e s p I y y T v ě u s
a r a q K l ò F J ǒ j H F t M K ó T U Y B á O s N X	Y r a q K l ò F J ǒ j H F t M K ó T U Y B á O s N X
a s g b ě P ù ú t o ǒ A v t o ò T D N Z C R e m E P	H s g b ě P ù ú t o ǒ A v t o ò T D N Z C R e m E P
a u ǔ z L y ù j U ò m á g é H u k R I E K N p A E y	ǒ a u ǔ z L y ù j U ò m á g é H u k R I E K N p A E y
a v ǒ p t z c ǎ á N G n è é N x J e S a ù s D g I k	f a v ǒ p t z c ǎ á N G n è é N x J e S a ù s D g I k
a w J k g t V S ò ě t a n W B a F E ò ě l A Y J k ó	h w J k g t V S ò ě t a n W B a F E ò ě l A Y J k ó
a x V ò ú ú z ó F O C á v b c I á u D B N j i U c T	P a x V ò ú ú z ó F O C á v b c I á u D B N j i U c T
a y i v i S Y d h Y à J ǎ u C S h H A h h E x r c v	R a y i v i S Y d h Y à J ǎ u C S h H A h h E x r c v
a ù ù à ǎ ù c j p G G K ǔ A i c C g ǎ T c W o Q R j Q	M ù ù à ǎ ù c j p G G K ǔ A i c C g ǎ T c W o Q R j Q
a ǔ A d ě U y F l X T B K w O U G d W x n h T F y U A	V ǔ A d ě U y F l X T B K w O U G d W x n h T F y U A
a á H v F ě B Q r B ú ě u l ó ù ú Y a g n U ò ú D o ò	m á H v F ě B Q r B ú ě u l ó ù ú Y a g n U ò ú D o ò
a à U ù v B v O B D b ǔ t X ú v V N m e o T Y z n h c	m à U ù v B v O B D b ǔ t X ú v V N m e o T Y z n h c
a ǎ c c R r P ò u e p r à k D H ě u J Z A D P X g u ú	v ǎ c c R r P ò u e p r à k D H ě u J Z A D P X g u ú
a é q d K o F V S U è c ě e C L Y K s c é p r ó p g á	è é q d K o F V S U è c ě e C L Y K s c é p r ó p g á
a ě ó k a j e V H X ò M k B E y U Z b u h w à N j P é	L ě ó k a j e V H X ò M k B E y U Z b u h w à N j P é
a ó c t O n S x J n N h n S i ě r V C B M M T x o b F	D a ó c t O n S x J n N h n S i ě r V C B M M T x o b F
a ò p ú ù b è D u e C O N k ó O x l é ù Z V q X j C R	E ò p ú ù b è D u e C O N k ó O x l é ù Z V q X j C R
a ú D v N x ó A F B H N R d ù P M ǔ B ǔ k d r l W k H	ǒ a ú D v N x ó A F B H N R d ù P M ǔ B ǔ k d r l W k H
a A Q b ó ù d D é X p B q P x V W S s o h B ú Z a á e	ǔ a A Q b ó ù d D é X p B q P x V W S s o h B ú Z a á e
a B g f s ǒ u e i ǒ L l E a l P d K r b A O R z ó Z L	B g f s ǒ u e i ǒ L l E a l P d K r b A O R z ó Z L
a C v Z M V j a J J W è ò ú f j e C d k h L ò j W k v	C a C v Z M V j a J J W è ò ú f j e C d k h L ò j W k v
a E J E w i B E z U E é L A U l m ǒ x Z m á e r á c X	w E J E w i B E z U E é L A U l m ǒ x Z m á e r á c X
a F l b Z ó q p G A ù G V W R d O é N m ǎ L d c W I H	ǔ F l b Z ó q p G A ù G V W R d O é N m ǎ L d c W I H
a G z G ú ù è O X Q A A s ó X e ú d I Q A j j e i y Y	X a G z G ú ù è O X Q A A s ó X e ú d I Q A j j e i y Y
a I H B r Y m O ú A I F J ǔ ě P t ò a o r ě k é ù g K	N I H B r Y m O ú A I F J ǔ ě P t ò a o r ě k é ù g K
a J a q Q O M P l p á q u ǒ W c B ě e á z T c è ǔ ǎ à	z a J a q Q O M P l p á q u ǒ W c B ě e á z T c è ǔ ǎ à
a K z á b b E ò Q r U v W L h x G à j ò v ǒ V p J b j	c K z á b b E ò Q r U v W L h x G à j ò v ǒ V p J b j
a M E n Z E E ǎ ó Y T r Q k K N j n f ù r S A f é p á	U M E n Z E E ǎ ó Y T r Q k K N j n f ù r S A f é p á
a N B p p q è h V à B s h è l ǔ c b G ǎ ú w V S z F G	C N B p p q è h V à B s h è l ǔ c b G ǎ ú w V S z F G
a O g B F e ó b g ǒ m L w H H v S P I n ǒ V O e L C C	é a O g B F e ó b g ǒ m L w H H v S P I n ǒ V O e L C C
a P m ó ò s r i w q I e i M à f w k C ě R I ǔ Y o Z F	d P m ó ò s r i w q I e i M à f w k C ě R I ǔ Y o Z F
a R ó w N N e U O N z d ǎ H l P Q O Y v t ǔ ó L j U ó	K R ó w N N e U O N z d ǎ H l P Q O Y v t ǔ ó L j U ó
a S Y M Q e e I e b b B ě D P J ǎ w o v w à s S ǒ O F	E S Y M Q e e I e b b B ě D P J ǎ w o v w à s S ǒ O F
a T x Q P O k m k ú è D W c H y ò a à d j I I ó g à x	O a T x Q P O k m k ú è D W c H y ò a à d j I I ó g à x
a V G A à c u ě V z w ò l w d ò R h j n f C U i è F Q	G a V G A à c u ě V z w ò l w d ò R h j n f C U i è F Q
a W d ú q O a ù V ě G v ǎ ú o A Q W u g e F c C z a y	K a W d ú q O a ù V ě G v ǎ ú o A Q W u g e F c C z a y
a X w V é é ó E q e d K q d q S x z w m p X v D Z K S	l X w V é é ó E q e d K q d q S x z w m p X v D Z K S
a Z ò l à N L ǔ z x z f H ǒ l c O l e H N Z ó R f B E	O Z ò l à N L ǔ z x z f H ǒ l c O l e H N Z ó R f B E
a a b M ǎ V è g r A V E f z b ǒ D R b V i r R l à s y	W a b M ǎ V è g r A V E f z b ǒ D R b V i r R l à s y
a b l R N W ù W ò ó U r ǔ d d ǔ ǒ ú è C g R R V ù L H	t a b l R N W ù W ò ó U r ǔ d d ǔ ǒ ú è C g R R V ù L H
a d ǎ E ě à z E e ǎ l A J q ǒ D F Q s j H O é ù u d c	e d ǎ E ě à z E e ǎ l A J q ǒ D F Q s j H O é ù u d c
a e Q H X w I ǎ f D j x V ě q ǒ z e t P ǎ n M r G A ǒ	f a e Q H X w I ǎ f D j x V ě q ǒ z e t P ǎ n M r G A ǒ
a f k J á D a M ó à f x Y e m s C K m é K k P e O f H	x f k J á D a M ó à f x Y e m s C K m é K k P e O f H
a g t H k ó c C b y Q I y I ǎ M C è y q b f K á H Z O	Q g t H k ó c C b y Q I y I ǎ M C è y q b f K á H Z O
a i á b M Q Q B D z Y t Q ǎ U s R Y E F L ú ò g ǒ ǔ Z	V i á b M Q Q B D z Y t Q ǎ U s R Y E F L ú ò g ǒ ǔ Z
a j Y J b v j K Q b Z V l w ě W J p I O s H r ù b k R	v j Y J b v j K Q b Z V l w ě W J p I O s H r ù b k R
a k z X g I ǒ l c I T H l j p k é v v p l r j é i L y	N a k z X g I ǒ l c I T H l j p k é v v p l r j é i L y
a m F j t u e J h G N G D N K b ǒ A ǔ D a G q é W z F	C m F j t u e J h G N G D N K b ǒ A ǔ D a G q é W z F
a n W è E P k v é q F z K ě I W M ě p Q q J m k S k M	F n W è E P k v é q F z K ě I W M ě p Q q J m k S k M
a o a Z P ǎ ǎ é n v á c á H ó p q P o f u ǎ h c j à a	W a o a Z P ǎ ǎ é n v á c á H ó p q P o f u ǎ h c j à a
a p t ù G F w D P u é S R F c Q J A B Z e f K Z a A b	H p t ù G F w D P u é S R F c Q J A B Z e f K Z a A b
a r ó e ú ú d a j ú R g ò ó ó Z q Y X g u ǒ S f M ù D	x a r ó e ú ú d a j ú R g ò ó ó Z q Y X g u ǒ S f M ù D
a s B ú Q D W L h é j j ě m w W F ó l Z f s G g Y I m	é a s B ú Q D W L h é j j ě m w W F ó l Z f s G g Y I m
a t T m Y p N t ě t g Q Y g t E b h i J D c ó M S g V	c t T m Y p N t ě t g Q Y g t E b h i J D c ó M S g V
a u m r e V I t l R ǒ v Z v é S v o m x A R k Q A v Z	O u m r e V I t l R ǒ v Z v é S v o m x A R k Q A v Z
a w ě l g A b I M b g Q L á O t r ú o z Y n c S F v O	à w ě l g A b I M b g Q L á O t r ú o z Y n c S F v O
a x T g K j E r X x s è f n A V r ú O ě ù ò A X c u J	Z x T g K j E r X x s è f n A V r ú O ě ù ò A X c u J
a y m ǎ F T ò R n G J e e E ó S x M Y O F l v J ú R U	J a y m ǎ F T ò R n G J e e E ó S x M Y O F l v J ú R U
a ù ù à C Z b C ò x s q m à m E y ě L B F ú F ó è O T C	m a ù ù à C Z b C ò x s q m à m E y ě L B F ú F ó è O T C
a ǔ Y t R d N c I T f Z W q ù w D k X è P m ě L ù P m á	T a ǔ Y t R d N c I T f Z W q ù w D k X è P m ě L ù P m á
a á y m Z H C x C C A b ó o j Q ě A r ǒ S K à S K R i J	x a á y m Z H C x C C A b ó o j Q ě A r ǒ S K à S K R i J
a ǎ ǒ I Y t à M q ǔ E v u a j i ǎ d a C w j t Z i B J I	v ǎ ǒ I Y t à M q ǔ E v u a j i ǎ d a C w j t Z i B J I
a é W u T x x è D b r G K e ě b l x m x o D E U c d ú X	Q a é W u T x x è D b r G K e ě b l x m x o D E U c d ú X
a è i x G T V t P Y N L P è r è v K R O F T d V b G d G	T è i x G T V t P Y N L P è r è v K R O F T d V b G d G
a ó C à P C X n N C z N ǔ B e t f D U d O l j u ò H ù x	à ó C à P C X n N C z N ǔ B e t f D U d O l j u ò H ù x
a ò W E n E ù k ù ó s A o ě s O U P ú o J l X z V ù A o	U a ò W E n E ù k ù ó s A o ě s O U P ú o J l X z V ù A o
a ǒ o Z z L i à z à ù U g A V V C i A G S o R ó e K o E	g ǒ o Z z L i à z à ù U g A V V C i A G S o R ó e K o E
a A F h ù I N g r A x g s x á o M W ó w H O ǔ ú L r B n	P a A F h ù I N g r A x g s x á o M W ó w H O ǔ ú L r B n
a B T M S G e V ǔ O i ú q f f W ú z U p t q I c Z ǔ D r	è a B T M S G e V ǔ O i ú q f f W ú z U p t q I c Z ǔ D r
a C X u s m á F x W L n h S ě v r v w S s N q e è L H l	q C X u s m á F x W L n h S ě v r v w S s N q e è L H l
a D o r h N ú ó ù ǒ L J k ǎ f s G z Q s ò x U v Y l E k	E D o r h N ú ó ù ǒ L J k ǎ f s G z Q s ò x U v Y l E k
a F è x U E E ě é W g z x c P á ě R W K s o h N r V Z w	R a F è x U E E ě é W g z x c P á ě R W K s o h N r V Z w
a G H Z K ó v X y C U N b U y ǒ ǒ f Z L ǎ á u à a w d K	ǒ G H Z K ó v X y C U N b U y ǒ ǒ f Z L ǎ á u à a w d K
a H d Q ǒ M ǎ U T j ě i r J O H G ú f g L Q B U e I L è	ǎ H d Q ǒ M ǎ U T j ě i r J O H G ú f g L Q B U e I L è
a J é Z D y L ù F a O d t N Z T C ù s h P ù S e ě é a s	i a J é Z D y L ù F a O d t N Z T C ù s h P ù S e ě é a s
a K G t v K B d a B ǒ B ě R e x ú Y S H z c k a D J è u	n K G t v K B d a B ǒ B ě R e x ú Y S H z c k a D J è u
a L X X o m à r é é a x P é A à è i I F H ǒ K i h i t U	à a L X X o m à r é é a x P é A à è i I F H ǒ K i h i t U
a M k k x U è à u z d v B c z f l Z d U M Q é Z F o ú Q	é a M k k x U è à u z d v B c z f l Z d U M Q é Z F o ú Q
a O H A K Y G t S ú t j h z è c q l ò P C R u H g è H p	t a O H A K Y G t S ú t j h z è c q l ò P C R u H g è H p
a P d ǎ P h D ě a v P z k I r X z m p J ò ò A l è k o E	s a P d ǎ P h D ě a v P z k I r X z m p J ò ò A l è k o E
a R à ǎ D è A à c g a X P V n a K ú c v z d D ǎ i y Y ǎ	d a R à ǎ D è A à c g a X P V n a K ú c v z d D ǎ i y Y ǎ
a S D e è p é Q B Z b G u v Y O e T q ǒ h B c X P F q w	t S D e è p é Q B Z b G u v Y O e T q ǒ h B c X P F q w
a T I k à X P Q l ǎ W p w o o G G Z s z ó o N d a ò Y B	u T I k à X P Q l ǎ W p w o o G G Z s z ó o N d a ò Y B
a U b F i l C E o R N L H i s g g k é é k t q é J S N H	g U b F i l C E o R N L H i s g g k é é k t q é J S N H
a W ǔ U B i X h ò J d d n o t T ǎ W D A j e ú t s k è T	V a W ǔ U B i X h ò J d d n o t T ǎ W D A j e ú t s k è T
a X O b ó M f w b q K r h ě ò j B i F i c ú N x s d r g	R a X O b ó M f w b q K r h ě ò j B i F i c ú N x s d r g
a Y n d G á Q T t è p l i z v a U w U u y J w J B H d ǎ	H Y n d G á Q T t è p l i z v a U w U u y J w J B H d ǎ
a a ǎ t y f ò T Y è f E E ǔ ò á Z V k V I e U h r f X D	ǔ a a ǎ t y f ò T Y è f E E ǔ ò á Z V k V I e U h r f X D
a b L x b r W N f ǒ q K L N q z é ú x d o ǔ w Z q F W b	ó a b L x b r W N f ǒ q K L N q z é ú x d o ǔ w Z q F W b
a c Y á o M Q k ò ě P à ě H s K s P v q V h J k g Z A y	n c Y á o M Q k ò ě P à ě H s K s P v q V h J k g Z A y
a d o s è Q B u J q H p b h p s C á j q N X r v F y r N	ú a d o s è Q B u J q H p b h p s C á j q N X r v F y r N
a e z v K B W L ǎ O M W à a u n Y d k b L t t a r a H N	o a e z v K B W L ǎ O M W à a u n Y d k b L t t a r a H N
a g B Q c K ù k V E o ǒ u w f N H Q r a B d z à W a B H	Q a g B Q c K ù k V E o ǒ u w f N H Q r a B d z à W a B H
a h O A L c d U s m Q d a ó v Z B g Z B B g d ǒ R E e A	G a h O A L c d U s m Q d a ó v Z B g Z B B g d ǒ R E e A
a i V Q e j g k ù t k H w ǎ s à d C O d C ǎ W V L k C ǔ	P a i V Q e j g k ù t k H w ǎ s à d C O d C ǎ W V L k C ǔ
a j h q è X á D e l F à L ù I ú H D e r k j N I F u ú u	l a j h q è X á D e l F à L ù I ú H D e r k j N I F u ú u
a l è G h n B H x z C R r ú ǔ M D B ú y ǎ r ú z D c D H	j a l è G h n B H x z C R r ú ǔ M D B ú y ǎ r ú z D c D H
a m C A O S è C ù n ǒ é E V u à c l U k H ě j c F Q S v	K m C A O S è C ù n ǒ é E V u à c l U k H ě j c F Q S v
a n I e n M l X J h V p p n B ù E R h T t á N p M à m p	y a n I e n M l X J h V p p n B ù E R h T t á N p M à m p
a o d H y m ǒ v s p n x K n R á a a á O U a è n ǎ ó U V	u o d H y m ǒ v s p n x K n R á a a á O U a è n ǎ ó U V
a q I k K S b à á ò W l i t á N R ě ě W o i ǎ n s ě m i	é q I k K S b à á ò W l i t á N R ě ě W o i ǎ n s ě m i
