grammatical	ungrammatical
x W b P P m ě ú e B w ǔ q E à b H b a V l J u V	x W b P P m ě ú e B w ǔ q E à a b H b a V l J u V
y g G Z g z k a ě Q k á f b a Q a i q l B J Y ǒ	y g G Z g z k a b Q k á f b a Q a i q l B J Y ǒ
ù ù ó I G q e g n I A h f U a ù N O c b a U x E ù	ù ù ó I G q e g n I A h f U a b N O c b a U x E ù
ù z G O k v D n b ó x A o Z Z l c X l ǒ S ú b a g	ù z G O k v D n a b ó x A o Z Z l c X l ǒ S ú b a g
á ò O b Y b é w M b d ù g Z D ǒ r o h z Y A P b a	á ò O b Y a b é w M b d ù g Z D ǒ r o h z Y A P b a
à b m ò K X é Z Z r X X n y y l g i N F h é ě b a	à a b m ò K X é Z Z r X X n y y l g i N F h é ě b a
ǎ z m a b R o e P a b s u b A é R X k O S H S ú ó	ǎ z m a b R o e P a b a u b A é R X k O S H S ú ó
è ǎ M y t ě ù b à Y b a t O V r z ǒ H m q n Q á ù	è ǎ M y t ě ù a b à Y b a t O V r z ǒ H m q n Q á ù
ě V F l ú M Y e C d a b H G ú C O h o b H N D O c	ě V F l ú M Y e C d a b H G ú C O h o b a N D O c
ó t J é a b R N Q s f Q a U k f D g r R m è s I Y	ó t J é a b R N Q s f b a U k f D g r R m è s I Y
ǒ J X l à p b ǎ L b a Q r ǎ M é s ó r S h e L ǔ X	ǒ J X l à p a b ǎ L b a Q r ǎ M é s ó r S h e L ǔ X
ú g u r a b D F E o J b T H d r L ù R ó X e Y f c	ú g u r a b D F E o J b a H d r L ù R ó X e Y f c
B F c ǎ b T a b Q a F q r Z ǒ q C V e N Z u ě M b	B F c ǎ b T a b Q a F q r Z ǒ q C V e N Z u ě M b a
C m J S n M U A r L a a b ò o B ǎ Z f a K p P t M	C m J S n M U A r L a a b ò o B ǎ Z f b a K p P t M
E B a b z o u C d w c i c o y I U J Q ò d Z P H b	E B a b z o u C d w c i c o y I U J Q ò d Z P H b a
F d a v b J d o C k J T M n P n Z b a ǒ ǔ E X A y	F d a a b J d o C k J T M n P n Z b a ǒ ǔ E X A y
G w j a b é x k C á à D à a K è ǒ d R Q è O J ó D	G w j a b é x k C á à D b a K è ǒ d R Q è O J ó D
I I y B b Z v j O ú P ò I A h a Z C a b W L M x b	I I y B b Z v j O ú P ò I A h a Z C a b W L M x b a
J Z ú V z H c Z m a b n x g à W N b L T é s y C J	J Z ú V z H c Z m a b n x g à W N b a L T é s y C J
K t f A Z à h g è a b u t ǔ ó s ě a x Z y J s p i	K t f A Z à h g è a b u t ǔ ó s b a x Z y J s p i
M C t N ǎ ó P G f k a b c b F H ú b n u r b à C ó	M C t N ǎ ó P G f k a b c b F H ú b n u r b a à C ó
N X l t ǔ g Y ò Q p d ò Q b Y u b Q b a M l é O u	N X l t ǔ g Y ò Q p d ò Q b Y u a b Q b a M l é O u
O y d ú ó a b v Q b O W à ú t u Q m Z Y b S O Z f	O y d ú ó a b v Q b O W à ú t u Q m Z Y b a S O Z f
Q Y M ě a b Z l d l Q p ò ú e a ǎ j y ó F I T i H	Q Y M ě a b Z l d l Q p ò ú b a ǎ j y ó F I T i H
S ǒ a N m ó P c J L J V h x K A m b a O O v m z U	S ǒ a b m ó P c J L J V h x K A m b a O O v m z U
T j a b K V M K ó e F y p D o ǔ n A l b y g è B L	T j a b K V M K ó e F y p D o ǔ n A l b a y g è B L
V è T ě i b J r x U b a ǒ ò ó v J A é ǔ x z w Q D	V è T ě i a b J r x U b a ǒ ò ó v J A é ǔ x z w Q D
W U L x ǎ i N J E ó I O i S L ò s b p Z A b a ú L	W U L x ǎ i N J E ó I O i S L ò a b p Z A b a ú L
Y C V d a b x j V a é m é t S L p ǒ t w c f Y q p	Y C V d a b x j b a é m é t S L p ǒ t w c f Y q p
Z a b G h t X é I ě q L M m b W è U é y o K y e c	Z a b G h t X é I ě q L M m b a è U é y o K y e c
a L C b L u F G u X Y è u W ù w f ó b a w i m h U	a L a b L u F G u X Y è u W ù w f ó b a w i m h U
a b ú a e F à f F C B Z d n h K ù D a j M c P S à	a b ú b a e F à f F C B Z d n h K ù D a j M c P S à
a b b ǎ t x ó O v g E C a v A p L é a J I x ǒ I ò	a b b ǎ t x ó O v g E C a v A p L b a J I x ǒ I ò
a e u è Y x ù a b a C á m w ú i X f i A V J t E h	a b e u è Y x ù a b a C á m w ú i X f i A V J t E h
b L W M H p Z ó i g T b a w à ǔ I o i m n m ù d y	a b L W M H p Z ó i g T b a w à ǔ I o i m n m ù d y
b z j F O q C c z é F P x M à X a D ǒ b a j t S d	a b z j F O q C c z é F P x M à X a D ǒ b a j t S d
d Y ǒ v C J n e j R U t W v U ě e ě Y a b a V B d	d Y ǒ v C J n e j R U t W v U ě e ě Y a b b a V B d
e o o B D q è ó p t q ǔ j m ù b ù á m F a i b a z	e o o B D q è ó p t q ǔ j m ù b ù á m F a b b a z
g T q J L Y Q S B è e ò u a b b P r h w f x X o w	g T q J L Y Q S B è e ò u a b b a r h w f x X o w
h q M e c d t ù c n ǒ a b R Y ù b ǒ á o B b e U g	h q M e c d t ù c n ǒ a b R Y ù b a ǒ á o B b e U g
j b c g Y t c b f v Z C p b P b a M u U a Z ú v ǒ	j b c g Y t c b f v Z C p a b P b a M u U a Z ú v ǒ
l ǎ T l p x d a x à s j N n b a m s i ǔ G ù V t V	l ǎ T l p x d a b à s j N n b a m s i ǔ G ù V t V
m O f b X P A Y n e o F Z t é b a I m H Y I v h S	m O f a b X P A Y n e o F Z t é b a I m H Y I v h S
n k i A j é ó w h E t à b a b a Z o Y N T k g T d	n k i A j é ó w h E t a b a b a Z o Y N T k g T d
o s g h l b b á d ǒ n ú N t Z ǒ ǒ B a h ó k b a f	o s g h l b b á d ǒ n ú N t Z ǒ ǒ B a b ó k b a f
q M R f o F á ú ǎ K w b ǔ C t g C ǎ C b a n Q p B	q M R f o F á ú ǎ K w a b ǔ C t g C ǎ C b a n Q p B
r o W à è a A h B t J é b a V R T K Z P L ǒ l L s	r o W à è a b A h B t J é b a V R T K Z P L ǒ l L s
t M á w b s x a u k F r e b a h r f O f g à S ù i	t M á w b s x a b u k F r e b a h r f O f g à S ù i
u a b s a ǒ a Y s Y j n n F O z Z à K b Q N q d h	u a b s a ǒ b a Y s Y j n n F O z Z à K b Q N q d h
v o d é v r b m R ǔ b a N z á P à W ó u Q D h ò k	v o d é v r a b m R ǔ b a N z á P à W ó u Q D h ò k
x E Q O Z C t a à d ǔ é T e K g b a h d I S P B p	x E Q O Z C t a b d ǔ é T e K g b a h d I S P B p
y p Z J f l a b ú D ǔ ó d L a w W f è ě t E t ó H	y p Z J f l a b ú D ǔ ó d L b a w W f è ě t E t ó H
ù ù a b o è b é L ù j M g W ǎ K s A b ǔ V l n K y i	ù ù a b o è b a L ù j M g W ǎ K s A b ǔ V l n K y i
ǔ E J a b W j x á U y b M Q w h ò è x p f L A ú è ǒ	ǔ E J a b W j x á U y b a Q w h ò è x p f L A ú è ǒ
á b ǔ q d ò O M e I c e N b T b a ě p N f e I H K ǎ	á b ǔ q d ò O M e I c e N a b T b a ě p N f e I H K ǎ
ǎ ú b R M b a P é K B F L L r B ú v U u á q r a g k	ǎ ú a b R M b a P é K B F L L r B ú v U u á q r a g k
é h S é a b T k ù O W N t z I ǒ m q o J b T X L è h	é h S é a b T k ù O W N t z I ǒ m q o J b a T X L è h
ě L ě ú u c B f a b j ù m Q O g ǎ a X è x X Y c à E	ě L ě ú u c B f a b j ù m Q O g ǎ b a X è x X Y c à E
ó p ò b P o s ǎ S Y T ǒ w d z o G ò p è D b a N ě g	ó p ò a b P o s ǎ S Y T ǒ w d z o G ò p è D b a N ě g
ǒ G k g P s b e P Q a b I R E y ě R n D U a P o Z t	ǒ G k g P s b e P Q a b I R E y ě R n D U b a P o Z t
ú a b f ǎ b q B r D P á n s l Q U l f W T ò T k I ù	ú a b f ǎ b a q B r D P á n s l Q U l f W T ò T k I ù
A v ě a b O x ǎ g t m a J e N C x G S q m K T G o l	A v ě a b O x ǎ g t b a J e N C x G S q m K T G o l
C C Y e ù k A H ě J v y a i D x D T b O O b a e q é	C C Y e ù k A H ě J v y a i D x D a b O O b a e q é
D S a b Q s W R u z m H p T b Z k ǔ ǒ ě ǒ i X ù c X	D S a b Q s W R u z m H p T b a Z k ǔ ǒ ě ǒ i X ù c X
E l S R j b D i L x Q m b a x é ò Z H T H s O y ó è	E l S R a b D i L x Q m b a x é ò Z H T H s O y ó è
G N è E C G R T b J ò ú Y w H b a J Q X k ǎ h é l J	G N è E C G R T a b J ò ú Y w H b a J Q X k ǎ h é l J
H a x a G p w k b M z o K Z a Q y ě B b a ě f y ó b	H a x a b G p w k b M z o K Z a Q y ě B b a ě f y ó b
I o à P l z X b à ě M h S z N b a ě ú B s w X d y ù	I o à P l z X a b à ě M h S z N b a ě ú B s w X d y ù
K A K K X z j C J Q b T x ǎ K w b a W f E c W s E a	K A K K X z j C J a b T x ǎ K w b a W f E c W s E a
L d ǒ Y é ǎ á ě G ě é a à ó A ù é l ù é ú k b a K ě	L d ǒ Y é ǎ á ě G ě é a b ó A ù é l ù é ú k b a K ě
N ǎ U Z H v U S K Y a b c z m G k k ǎ V ú a U F ó J	N ǎ U Z H v U S K Y a b c z m G k k ǎ V ú b a U F ó J
O U ǔ K a b G d M f c Z o ǔ T b h e p z G ù e p A D	O U ǔ K a b G d M f c Z o ǔ T b a h e p z G ù e p A D
P s g H p X a b ù i R T A Y à ǎ J W d c O ǎ w k o a	P s g H p X a b ù i R T A Y à ǎ J W d c O ǎ w k b a
R D D M ǒ g n X B ǔ L á a S O w h j Z V A ǒ b a p à	R D D M ǒ g n X B ǔ L á a b O w h j Z V A ǒ b a p à
S R ǔ ù D j u z m N á y C r m f a d q F r ó w V b a	S R ǔ ù D j u z m N á y C r m f a b d q F r ó w V b a
T m ò X S z Z w a Z W c y b a ǎ S J C L S z i w q X	T m ò X S z Z w a b Z W c y b a ǎ S J C L S z i w q X
V Q ǒ è P q ó è ǒ á b ǔ x è ó F e b a I H b H é N e	V Q ǒ è P q ó è ǒ á a b ǔ x è ó F e b a I H b H é N e
W b r e J n j C è L ǔ à Q D Q K T b a a K h ù Z t m	W a b r e J n j C è L ǔ à Q D Q K T b a a K h ù Z t m
X z ǔ j z a à f T è é è ú ǎ b a ù n z o g N à r á ú	X z ǔ j z a b à f T è é è ú ǎ b a ù n z o g N à r á ú
Z W m a b U X Z w V é F Z T z k u b N G u M y Z è l	Z W m a b U X Z w V é F Z T z k u b a N G u M y Z è l
a Q b O n C R A b x T M d W A B W B v j Z b a p O o	a Q b O n C R A a b x T M d W A B W B v j Z b a p O o
a b L f v b I L Q S h s Y p E t D v p ú L g y R v t	a b L f v b a I L Q S h s Y p E t D v p ú L g y R v t
a b e q ú P Q F ó b F o G M u Q k ǔ O r F ò D ù N k	a b e q ú P Q F ó b a o G M u Q k ǔ O r F ò D ù N k
a n K ǒ á O a Z K M E H K X Y ó ó b a U d S ǔ K E e	a n K ǒ á O a b Z K M E H K X Y ó ó b a U d S ǔ K E e
b Y Z ù é ú K á ě R Z z Y T w b a ú ó l y q ó Y E K	a b Y Z ù é ú K á ě R Z z Y T w b a ú ó l y q ó Y E K
c Z a b è A ó c V m Y d a z ò l ú O A ǒ U s N é G ó	c Z a b è A ó c V m Y b a z ò l ú O A ǒ U s N é G ó
d x a b j f l à a a e n b x y I H K O Z h è L o x ǎ	d x a b j f l à a a e n b a y I H K O Z h è L o x ǎ
f D I O D K B a U q é ù ù C R A k z f k Z s p b a N	f D I O D K B a b U q é ù ù C R A k z f k Z s p b a N
g J E H t ù b F C X y m A k X X f b a a B J P ù k k	g J E H t ù a b F C X y m A k X X f b a a B J P ù k k
h m O i ǔ b F b a ǔ z U f L ǎ F é o H f l l m V X d	h m O i ǔ a b F b a ǔ z U f L ǎ F é o H f l l m V X d
j G e ò J a s v ǔ y a U e b d d T o à A v f g b a J	j G e ò J a b s v ǔ y a U e b d d T o à A v f g b a J
k a b S G r f ǔ é Z A ǒ U w l I w B E w r á d a S d	k a b S G r f ǔ é Z A ǒ U w l I w B E w r á d b a S d
m á a b c C o l è V N P J e C z f a Z F ù X w P l z	m á a b c C o l è V N P J e C z f b a Z F ù X w P l z
n X U a V J G r o T R b a g N Y á è h ǔ c b é n w e	n X U a b J G r o T R b a g N Y á è h ǔ c b é n w e
o k L F é D é x S t Y z R W é f á ó w a b ǔ s b s E	o k L F é D é x S t Y z R W é f á ó w a b ǔ s b a s E
q ǎ P T ù ó à u a b U B b t Z O n J D ǒ A N Y Z O F	q ǎ P T ù ó à u a b U B b a Z O n J D ǒ A N Y Z O F
r I é ù I ǔ F ǔ K ò ú a b m C V c n m p X B a ě ě n	r I é ù I ǔ F ǔ K ò ú a b m C V c n m p X b a ě ě n
s b c H y k q f a b s P j k l N h u x n u K B a u H	s b c H y k q f a b s P j k l N h u x n u K b a u H
t t c ǔ ě ú b h P b b a X m W l d h F g D M ú c M N	t t c ǔ ě a b h P b b a X m W l d h F g D M ú c M N
v E ě C z m w v b è P ě à q Q V I C R Q f b a y L x	v E ě C z m w a b è P ě à q Q V I C R Q f b a y L x
w t P n i ǎ u s g F z D C I h ò F y b B c ǎ è b a q	w t P n i ǎ u s g F z D C I h ò F y a b B c ǎ è b a q
y P b b a y D ò x F I d M U w ǔ ǔ á r ǎ p S E y X t	y a b b a y D ò x F I d M U w ǔ ǔ á r ǎ p S E y X t
ù ù D n b o W S é D U R X q á ú X p z n g w b a H c h	ù ù D a b o W S é D U R X q á ú X p z n g w b a H c h
ǔ B D H Z G q U a b l E b b ě J S J b K K E a z ǎ à i	ǔ B D H Z G q U a b l E b b ě J S J b K K b a z ǎ à i
á G E Q E M ù t ǔ è M a c D ú V i B z ò ò b a B e F k	á G E Q E M ù t ǔ è M a b D ú V i B z ò ò b a B e F k
à c è h s ó T i ě e a b P j s s B D X a g X l ǎ u S k	à c è h s ó T i ě e a b P j s s B D X b a g X l ǎ u S k
ǎ x a b x é q j s W m o ù G r Y à n s j U S a u a L E	ǎ x a b x é q j s W m o ù G r Y à n s j U S a u b a L E
è a ò T H O K z ǒ v w v l y x c Z V G c b a f O U g c	è a b ò T H O K z ǒ v w v l y x c Z V G c b a f O U g c
ě w B K ě q b n a é ó ǔ R h ǔ I D L á M s t b a ó T N	ě w B K ě q b n a b ó ǔ R h ǔ I D L á M s t b a ó T N
ò E d a b J ě é z L a Q a i c z x ú n O è I J ú w B á	ò E d a b J ě é z L a b a i c z x ú n O è I J ú w B á
ǒ T v h B D s a b T z ò O L b O W á S z m a ù ǔ x D y	ǒ T v h B D s a b T z ò O L b O W á S z b a ù ǔ x D y
ú t C H r X n ǒ S F I Q à z d Z f a b v b Z s j b m H	ú t C H r X n ǒ S F I Q à z d Z f a b v b a Z s j b m H
B N y w d b I w o N R x ù h y ě M Q U b L k a n w b a	B N y w d a b I w o N R x ù h y ě M Q U b L k a n w b a
C l f M é s V f l ǔ a b b i ě z I Z x u W ú ó K à z a	C l f M é s V f l ǔ a b b a ě z I Z x u W ú ó K à z a
E ǎ v q B V a b C z S n X ǎ e v q U q ò s J T Y v a ó	E ǎ v q B V a b C z S n X ǎ e v q U q ò s J T Y b a ó
F a Q Z M D Q D ò v E c m s k i B G b a á v á Z ó K V	F a b Z M D Q D ò v E c m s k i B G b a á v á Z ó K V
G u o z w a ò h à y Y è K O K J B ǔ X J b a ǔ q ǔ z f	G u o z w a b h à y Y è K O K J B ǔ X J b a ǔ q ǔ z f
I M e V c o j ǎ d a M ù c C ò A B u i F K C G Z x b a	I M e V c o j ǎ d a b M ù c C ò A B u i F K C G Z x b a
J d C ò i a b c i v ǒ u ě l M o r J W b G Y C a m ú v	J d C ò i a b c i v ǒ u ě l M o r J W b G Y C b a m ú v
K p J ú à G R u ó é u à A K s W o a b k p x b X S T q	K p J ú à G R u ó é u à A K s W o a b k p x b a X S T q
M M K ǔ S m M Q K b ǎ b a n n s y c Z ǎ ǔ é Z J n s S	M M K ǔ S m M Q a b ǎ b a n n s y c Z ǎ ǔ é Z J n s S
N a G a b à V q c ǔ e N Y c j Q P B e w á z a à W I á	N a G a b à V q c ǔ e N Y c j Q P B e w á b a à W I á
O z r F T ǎ o k à A ò e t m p K a S b à è a b a N a B	O z r F T ǎ o k à A ò e t m p K a b S b à è a b a N a B
Q T ǔ E G F V M T m U e B t è I T ě s a b ù a b ù c y	Q T ǔ E G F V M T m U e B t è I T ě s a b ù b a b ù c y
R i S Q W T U T I X m s G c A ǎ u l ě F ě a ó b a N e	R i S Q W T U T I X m s G c A ǎ u l ě F ě a b ó b a N e
S z E n C g m a b B ě i R ù t M ó f y G e ò O ǔ b C P	S z E n C g m a b B ě i R ù t M ó f y G e ò O ǔ b a P
U N e d z r c ú ú i é a b E B Q ǒ S s m ě b D X ú V L	U N e d z r c ú ú i é a b E B Q ǒ S s m ě b a X ú V L
V v y P p b a n X X ó W ó U X O ǔ x n ǔ C M c ě T b a	V v y P a b a n X X ó W ó U X O ǔ x n ǔ C M c ě T b a
X W a T è p P e e ǎ D u D ó l k u O a b M C a i U R J	X W a T è p P e e ǎ D u D ó l k u O a b M b a i U R J
Z à J E è ǔ I ò è U Z K a K á b a ǎ k v T t E v ě V Y	Z à J E è ǔ I ò è U Z K a b K á b a ǎ k v T t E v ě V Y
a F W b a e u o ò ò à k p j p è b a M v D Z a F Y é U	a F a b a e u o ò ò à k p j p è b a M v D Z a F Y é U
a b D L p P w a p k G N E G p O b ǒ l z R G B A ǎ P d	a b D L p P b a p k G N E G p O b ǒ l z R G B A ǎ P d
a b f e D G t p y b H e è D ò ò d f k H U S O q v ǒ r	a b f e D G t p y b a H e è D ò ò d f k H U S O q v ǒ r
a n W u I F q h N Q r t b a S u á v g l ǎ q o D m o g	a b n W u I F q h N Q r t b a S u á v g l ǎ q o D m o g
b X O s J a b K l x W a è L b ǒ m ǎ H i D p v Z C T f	b X O s J a b K l x W b a è L b ǒ m ǎ H i D p v Z C T f
c d ú v a p ù h l M Y s a b n b W v u A a ò Q L I u q	c d ú v a p ù h l M Y s a b n b W v u A b a ò Q L I u q
e à a b f p i d H i G L ó S r b J Q C a J h C ě h ó ě	e à a b f p i d H i G L ó S r b J Q C b a J h C ě h ó ě
f M L w d S k ù a b é ù k X p N P L p i U C b S à ó ě	f M L w d S k ù a b é ù k X p N P L p i U C b a S à ó ě
g c m N T D b o t r c Y M l g b ò U g H l g T ě j b a	g c m N T D b o t r c Y M l a b ò U g H l g T ě j b a
h y I F ó m c w b V ó S T à b Y a b a o j I W H Z W E	h y I F ó m c w b V ó S T à b Y a b b a o j I W H Z W E
j ě ǔ I u a b y G Z B H V è e ú B N W c M u P Q b è q	j ě ǔ I u a b y G Z B H V è e ú B N W c M u P Q b a è q
k U q p G m ò Z O á g Z ǒ D a S I n m d W I b a j H m	k U q p G m ò Z O á g Z ǒ D a b I n m d W I b a j H m
l i p y r s v à ó B F L g a d j J u P v b a u K U E g	l i p y r s v à ó B F L g a b d j J u P v b a u K U E g
n é b B m n M a b K g ǎ L à R b ù t é ǔ b n p w W Q d	n é b B m n M a b K g ǎ L à R b ù t é ǔ b a n p w W Q d
o I x o j G a b G s P ǒ s c z b b O b H w u ù ě ó Q b	o I x o j G a b G s P ǒ s c z b a b O b H w u ù ě ó Q b
p j I P C N S á Y o a E i m M é r ǎ b a R F q p é W K	p j I P C N S á Y o a b i m M é r ǎ b a R F q p é W K
r H T b é ǒ a b O D q ó t w T à K f ò á V V C F b ǔ è	r H T b é ǒ a b O D q ó t w T à K f ò á V V C F b a ǔ è
s q a y d d N á h é x o Y R R a b j d q F q a M á z w	s q a y d d N á h é x o Y R R a b j d q F q b a M á z w
u H v è Z b C Z v n ǔ T b a ǎ j K Y G M N E m à j f t	u H v è Z a b C Z v n ǔ T b a ǎ j K Y G M N E m à j f t
v k J C b m à C d Y q l b a A A d R G G A h á z K o I	v k J C a b m à C d Y q l b a A A d R G G A h á z K o I
x C d C b A ǔ M Z t p ú ù W X ù q i x Q ù v b a ǒ D F	x C d a b A ǔ M Z t p ú ù W X ù q i x Q ù v b a ǒ D F
y X k è l p A J u t b ǒ d s à o b a ě g b R Z b W T u	y X k è l p A J u t a b ǒ d s à o b a ě g b R Z b W T u
ù ǔ l A N G ù ú R w Q I z v I t ú X Y e S ù P Y Y a b b	ù ǔ l A N G ù ú R w Q I z v I t ú X Y e S ù P Y Y a b b a
ǔ G F O ǎ i k y q x K t R b A ě E m a b ǔ b è è b B M T	ǔ G F O ǎ i k y q x K t R b A ě E m a b ǔ b a è b B M T
á n B L b h b a ǎ D y M é Q D t C u ó ó t T ò s p y ò a	á n B a b h b a ǎ D y M é Q D t C u ó ó t T ò s p y ò a
ǎ P ù j z n N g C è e l S e U ě V ǒ á P à v o W b f b a	ǎ P ù j z n N g C è e l S e U ě V ǒ á P à v o W a b f b a
é f ǔ ǒ p S c C f ǔ b à Z r P r b a O C V E h i ó O v è	é f ǔ ǒ p S c C f a b à Z r P r b a O C V E h i ó O v è
è k q ó ě é ù y h b q x i a á G w c b a E X x Y h C A ě	è k q ó ě é ù y a b q x i a á G w c b a E X x Y h C A ě
ó à ǒ i ú ò T ě r W a W X P q d g U S b Q à j q v O b a	ó à ǒ i ú ò T ě r W a W X P q d g U S a b Q à j q v O b a
ò D ǎ N ǎ y S k Y C w ě v n f ě a A s E n m I b a w e C	ò D ǎ N ǎ y S k Y C w ě v n f ě a b A s E n m I b a w e C
ǒ a d P A h D w b a V J M k n K á c L K Y M b B ǒ L t ù	ǒ a b d P A h D w b a V J M k n K á c L K Y M b B ǒ L t ù
ú r ě Z è M K C ó n t q O i z X X j F P ú ó s b c D b a	ú r ě Z è M K C ó n t q O i z X X j F P ú ó a b c D b a
B D U a b P f P p c c Y N U v ǎ b h é Y e G á ǎ G k ó ě	B D U a b P f P p c c Y N U v ǎ b a h é Y e G á ǎ G k ó ě
C a ǔ ě O Z y P Y c P x ě x h ù ǎ o M K P b a T M h o b	C a b ě O Z y P Y c P x ě x h ù ǎ o M K P b a T M h o b
D v A A U W J b b a ǎ ǎ ó I V V T K S z m ǔ g à p y t o	D v A A U W a b b a ǎ ǎ ó I V V T K S z m ǔ g à p y t o
F B e E a b L l J D e V ù ǔ m z n V g K m ù a X O è b y	F B e E a b L l J D e V ù ǔ m z n V g K m ù a X O è b a
G e s k k w f a b a ǎ g f m V w i à N D q ǒ U b e ù é s	G e s k k w f a b b a ǎ g f m V w i à N D q ǒ U b e ù é s
H y a D M w p J r v á Q j x o w Y z b a j ǒ j S c d á ǔ	H y a b M w p J r v á Q j x o w Y z b a j ǒ j S c d á ǔ
J C v e p N g x z P e V n y a U K b a n o c M ǒ G f H d	J C v e p N g x z P e V n y a b K b a n o c M ǒ G f H d
K a h c y C ě k b b a d x Q T A o h O w W u á A C P s z	K a h c y C ě a b b a d x Q T A o h O w W u á A C P s z
L x ǒ N r q à S g H w q à é B s A b E r Y V E O á y b a	L x ǒ N r q à S g H w q à é B s A a b E r Y V E O á y b a
N F t f ò K f a g c Y b a K a à m t c r p ǔ u X h A é H	N F t f ò K f a b c Y b a K a à m t c r p ǔ u X h A é H
O Y c B t Q a b h S l h Q T Y C I o J K d w x Y Q b I b	O Y c B t Q a b h S l h Q T Y C I o J K d w x Y Q b I b a
P r X á b J s u M b H d J b a x e N j y r z J v á v g U	P r X á a b J s u M b H d J b a x e N j y r z J v á v g U
R D v b c à U F ú o ù ǎ S u L è P a é x m b a ǒ E A M T	R D v b c à U F ú o ù ǎ S u L è P a b é x m b a ǒ E A M T
S o b M n j E a p R v T l f o F ò H s á T Q b a n á w u	S o b M n j E a b R v T l f o F ò H s á T Q b a n á w u
U C L F v a x u è B v ù P a j T p a é b a S B Q A l M U	U C L F v a b x u è B v ù P a j T p a é b a S B Q A l M U
V b Z o J D z a d L b ě v ò S l ǎ f N u W A y M g S b a	V b Z o J D z a d L a b ě v ò S l ǎ f N u W A y M g S b a
X è ě G b ǔ B ù ò F d t H á r n b b a w K M Y ě D S U ǎ	X è ě G b ǔ B ù ò F d t H á r a b b a w K M Y ě D S U ǎ
Y a N é j f a b c K á r n è h I r K K N ó m V t r b W á	Y a N é j f a b c K á r n è h I r K K N ó m V t r b a W á
a ǎ a U b K S k r M V U T U N b a R M K Z è b Q n x u f	a b a U b K S k r M V U T U N b a R M K Z è b Q n x u f
a b á E é j x q B O u z u k o X c ò B W g ó é U y a ù w	a b á E é j x q B O u z u k o X c ò B W g ó é U b a ù w
a b R O E é d V C f D j ú s t á G f á f J l c G à U m a	a b R O E é d V C f D j ú s t á G f á f J l c G à U b a
a b s a m u X J H L t t M Z B X ú w ó p é J G à Q g Y q	a b b a m u X J H L t t M Z B X ú w ó p é J G à Q g Y q
b é n P h X á o w á G a f W i L ú ǔ h F l L i M x b a i	a b é n P h X á o w á G a f W i L ú ǔ h F l L i M x b a i
c à D d t z l T J s h q b r ú r A X y ù z é G L E M b a	c à D d t z l T J s h a b r ú r A X y ù z é G L E M b a
d Q u P P è j i H o H f D d j b u a b X l ó B J Y a u b	d Q u P P è j i H o H f D d j b u a b X l ó B J Y b a u b
e t x V m W X O O p S ě ù t p j D l E L J ò b g b a Q Q	e t x V m W X O O p S ě ù t p j D l E L J a b g b a Q Q
g Y x I n b W o H x ó b a ò a W ó R U t o J J a w ú J V	g Y x I a b W o H x ó b a ò a W ó R U t o J J a w ú J V
h r u a z U n é k f X d j P S Q Q w u r à k ǔ c G j b a	h r u a b U n é k f X d j P S Q Q w u r à k ǔ c G j b a
j K ò W ǒ K ò e d Z E b b a g D I á O G p z M k T b ò m	j K ò W ǒ K ò e d Z a b b a g D I á O G p z M k T b ò m
k Z K H P ò a u u v A n l K à ù w a r Y m k o b w G b a	k Z K H P ò a u u v A n l K à ù w a r Y m k o a b w G b a
l k a O a b y á f e O O o ó Y j P ó F w ù C à K Q o b ù	l k a O a b y á f e O O o ó Y j P ó F w ù C à K Q o b a ù
n à r ó B A ù a b s K a ó T w z r T Z T g O F é H l N R	n à r ó B A ù a b s K b a ó T w z r T Z T g O F é H l N R
o M è i a Q y G ó ó è b a o M X b T H H ǔ V Y u W d D z	o M è i a b y G ó ó è b a o M X b T H H ǔ V Y u W d D z
p g R M Z R o L E b e ù U b a Y b o b l V Y i y C ó a ǔ	p g R M Z R o L a b e ù U b a Y b o b l V Y i y C ó a ǔ
r ǎ f h H S L a b b E x v w t N G B n c g Y é p Z b b T	r ǎ f h H S L a b b E x v w t N G B n c g Y é p Z b a T
s U w M p y S M D Q x a S t b a N J p ò E ò s U h K v h	s U w M p y S M D Q x a b t b a N J p ò E ò s U h K v h
t x a b z l X l z B e ǒ C e L A d m L y S Y b L ò q r K	t x a b z l X l z B e ǒ C e L A d m L y S Y b a ò q r K
v M a b D Q j G A y ǔ U j H R s g a F M j q é x ǔ U W u	v M a b D Q j G A y ǔ U j H R s g b a F M j q é x ǔ U W u
w o M k ó G ǎ u à f l n R ǎ q ù g P b G t w C ě H W b a	w o M k ó G ǎ u à f l n R ǎ q ù g P a b G t w C ě H W b a
y T ě m e m c d L C C S H b M l p à b ǔ Q w b a d ú B d	y T ě m e m c d L C C S a b M l p à b ǔ Q w b a d ú B d
ù à z x á V h ò s à E L s t I ǎ R U a b d a L ò è f ě ě F	ù à z x á V h ò s à E L s t I ǎ R U a b d b a L ò è f ě ě F
ǔ Y v q a ò b F f ǔ m m S B è S b a I U ó F f u v O è w T	ǔ Y v q a b ò b F f ǔ m m S B è S b a I U ó F f u v O è w T
á w g R b Y s r e r J a ò M n è E J L è V b a K ǔ q N J c	á w g a b Y s r e r J a ò M n è E J L è V b a K ǔ q N J c
