grammatical	ungrammatical
é f e L E i O a a a a a s n W E j r é V b n b H v	é f e L E i O a a a a a a s n W E j r é V b n b H v
ě K ú h a a a a I a ǎ B b b b n L E y y J a h G ě	ě K ú h a a a a a a ǎ B b b b n L E y y J a h G ě
ó d x a a a a a a j m x d K c r R b ǒ C H s Z K o	ó d x a a a a a a j m x d b K c r R b ǒ C H s Z K o
ǒ ě ù L F a a a a a a h B T C r f m K P ǎ á b é f	ǒ ě ù L F a a a a a a h B T C r f b K P ǎ á b é f
ú Z ò t e O s v e q a a a a a a d H a à b o ǔ c D	ú Z ò t e O s v e q a a a a a a d H a à b b o ǔ c D
A p F á a K p V a a a a a a ǎ ù E i é X S q ó f b	A p F á a K p V a a a a a a ǎ b E i é X S q ó f b
C V t k w à ǎ è M a a a a a a p L K t G R ó b I w	C V t k w à ǎ è M a a a a a a p b L K t G R ó b I w
E L q Y a a a a a a b t U C é W z c p R W è o H O	E L q Y a a a a a a b t b U C é W z c p R W è o H O
F l h l H a a a a h a b T b F O t ǔ p x X z n v m	F l h l H a a a a a a b T b F O t ǔ p x X z n v m
H V E X k X C s a a a a a L X é b w V J b W B w h	H V E X k X C s a a a a a a L X é b w V J b W B w h
J F w a a a a z a p á M H q T é y s ě b o q ě b ǎ	J F w a a a a a a p á M H q T é y s ě b o q ě b ǎ
K f b a a a a a V W X s è u b P t L b d F U f ě W	K f b a a a a a a V W X s è u b P t L b d F U f ě W
M C a a a a a l n C v s L J á f w b C s b O ú b z	M C a a a a a a l n C v s L J á f w b C s b O ú b z
N a a a a a à M j b ě D b C ò á f o x ǒ ú K M h f	N a a a a a a à M j b ě D b C ò á f o x ǒ ú K M h f
O r f a a a a a a v c é S J ǒ b ù R R B H p M Q S	O r f a a a a a a v c é S J ǒ b ù R R B H p b M Q S
Q W é a Y a a a a ú y è C è b b X m E l D à t Z N	Q W é a a a a a a ú y è C è b b X m E l D à t Z N
R w u v O ú ù M k V a a a a a p H b ó J L é c b i	R w u v O ú ù M k V a a a a a a p H b ó J L é c b i
T Q K q r M ú O c ě a a a a a X m N b ě b ù M E Z	T Q K q r M ú O c ě a a a a a a m N b ě b ù M E Z
U p W c a a a a a B n d b Q b H O x è i Y z Y n K	U p W c a a a a a a B n d b Q b H O x è i Y z Y n K
W C ǔ M a a a a a a a A D ò b i ù i t y K X à W c	W C ǔ M a a a a a a b a A D ò b i ù i t y K X à W c
X V u M ě v W J p ǎ a a a a a a b T v Z x v P m p	X V u M ě v W J p ǎ a a a a a a b T v Z x v b P m p
Y a a a a a a ò q R w k é u h C W á á b g E S F F	Y a a a a a a ò q R w k é u h b W á á b g E S F F
Z y S G X T ú a a a a a g N ǒ m p n n t ě b G b B	Z y S G X T ú a a a a a a g N ǒ m p n n t ě b G b B
a a a ě a a T i b t m u e ò ǎ S è z M T e T z ù b	a a a a a a T i b t m u e ò ǎ S è z M T e T z ù b
a a a a a ǒ b Q Q K s ǎ E ǒ E l t e Z b Z m s j O	a a a a a a ǒ b Q Q K s ǎ E ǒ E l t e Z b Z m s j O
a a a a a T Q H G b e M E R z L w G Q ǒ P b Y è p	a a a a a a T Q H G b e M E R z L w G Q ǒ P b Y è p
a a a a a a I V è k A l b ù O l t è g j D o X a e	a a a a a a I V è k A b b ù O l t è g j D o X a e
a a a a a b é m d J s ó s é e z D y j k b ě ó ě M	a a a a a a b é m d J s ó s é e z D y j k b ě ó ě M
a a a a a q v w M a X ǎ b V y M ě h f K ù T O ǒ b	a a a a a a q v w M a X ǎ b V y M ě h f K ù T O ǒ b
a a z a a a l B P d c H b r ú f x N à c h ù b p k	a a a a a a l B P d c H b r ú f x N à c h ù b p k
b r a a a a a l S T N ǔ E v b B C G l V ó b Q d J	b r a a a a a a S T N ǔ E v b B C G l V ó b Q d J
d W X k R b a a a a a J h e V H c b c F g w v P b	d W X k R b a a a a a a J h e V H c b c F g w v P b
f ě C o ǎ h A ù Y U Q s I j m ǒ O I a a a a a b b	f ě C o ǎ h A ù Y U Q s I j m ǒ O I a a a a a a b b
g a z ó F m a a a a a f c K b J d h ǒ E g b s z x	g a z ó F m a a a a a a f c K b J d h ǒ E g b s z x
h y B G U á W a a a a a b L b d G G ú V Z D ó y u	h y B G U á W a a a a a a b L b d G G ú V Z D ó y u
j a a a a a X m F J F z N R X e l Z y X s g t b b	j a a a a a a X m F J F z N R X e l Z y X s g t b b
k k t H L L à p á a a a a a h Z D E e b M à b J n	k k t H L L à p á a a a a a a h Z D E e b M à b J n
m G M w o t W d K à è á T a a a a a a ó W n H A b	m G M w o t W d K à è á T a a a a a a ó W n H A b b
n l à a a a a a w V D q b W ǎ E E O c v b Z t N K	n l à a a a a a a w V D q b W ǎ E E O c v b Z t N K
p I a a a a a a o A ó b ǎ W ǎ o O h J s n ǒ k a ù	p I a a a a a a o A ó b ǎ W ǎ b O h J s n ǒ k a ù
q a j a a a a a J x d i b w I T r Y ù ò v z b a v	q a a a a a a a J x d i b w I T r Y ù ò v z b a v
s E U a a a a a b U Y L e N s N e h x s z H b X i	s E U a a a a a a b U Y L e N s N e h x s z H b X i
t w x c ě N a a a a a a r è x r V P I l P H ó b x	t w x c ě N a a a a a a r è x b V P I l P H ó b x
v a a a a a b g l W à ǎ A X x W X ǔ n J s R è b Y	a a a a a a b g l W à ǎ A X x W X ǔ n J s R è b Y
x é s k c E W a X a a a a a a c b Z p ó L J L U v	x é s k c E W a X a a a a a a c b Z p ó L b J L U v
y g a a g a a a ù ò I n I Z L p L è n p e ǔ b ò b	y g a a a a a a ù ò I n I Z L p L è n p e ǔ b ò b
ù ù a a a a a Z X G O H q p S Z r f á f c i j b I b	ù ù a a a a a a Z X G O H q p S Z r f á f c i j b I b
ǔ j ǔ G Q a a a K a a w é ǒ r u i b ù H j b ò g g M	ǔ j ǔ G Q a a a a a a w é ǒ r u i b ù H j b ò g g M
à I Y a a a a a a L l b u s v ǎ á Z w N à G x S i t	à I Y a a a a a a L l b u s v ǎ á Z w b N à G x S i t
ǎ a a a a a F è G b Z á b à S O ó ù y ù é k e V U F	ǎ a a a a a a F è G b Z á b à S O ó ù y ù é k e V U F
é z a a a a a a U c Y W ě t f a x d N F H X b Y x k	é z a a a a a a U c Y W ě t f a x d b F H X b Y x k
ě R i a a a a a z N R ú b Z b h o Y a V é i q S s E	ě R i a a a a a a z N R ú b Z b h o Y a V é i q S s E
ó z Y g ǔ a a a a a z ǔ p a i k A X b I q à o g b w	ó z Y g ǔ a a a a a a z ǔ p a i k A X b I q à o g b w
ǒ P a a a a k a l w ǔ j V O á b b L d j u R X y G ò	ǒ P a a a a a a l w ǔ j V O á b b L d j u R X y G ò
ú l b H F l ú M ó P X m a R a a a a Y v ǎ ǒ b b D f	ú l b H F l ú M ó P X m a a a a a a Y v ǎ ǒ b b D f
B ù a ó k o u a a a a a q d l Z E c L w b Y O A b F	B ù a ó k o u a a a a a a q d l Z E c L w b Y O A b F
C Z i s ó a r a a a a a o Z f m a b r O J Q U b ǒ e	C Z i s ó a r a a a a a a o Z f m a b r O J Q U b ǒ e
D r a a a a a n b q l j è m c u C é x t v b c ù ú R	D r a a a a a a n b q l j è m c u C é x t v b c ù ú R
F G r f G a a a a a a r D u e s F E A Y b v z ò ǒ L	F G r f G a a a a a a r D u e s F E A Y b b z ò ǒ L
G g n D m X R S j a a a a a a ě C b C n M A à j k l	G g n D m X R S j a a a a a a ě C b C n M A à b j k l
I H J T J h a a a a a a C r Q N P f Y g è b l á q H	I H J T J h a a a a a a C r Q N P f Y b g è b l á q H
J k c a a a a a R J c b G B w d h i T b k i w Y E P	J k c a a a a a a R J c b G B w d h i T b k i w Y E P
L B h s x a a G a a a s A ǒ o y P r h W b N b q à ú	L B h s x a a a a a a s A ǒ o y P r h W b N b q à ú
M a a a a a R b b M v R A h d ǎ ù G Z z J v ù T à K	M a a a a a a R b b M v R A h d ǎ ù G Z z J v ù T à K
N z d P F a a a a a R j u u b I P B A y F H b é m B	N z d P F a a a a a a j u u b I P B A y F H b é m B
P f O a W p s T a U a a a a g u m z v w T V b N b r	P f O a W p s T a a a a a a g u m z v w T V b N b r
R R b v ǒ a a a a a a f J B u L L f i Y c w G b V à	R R b v ǒ a a a a a a f b J B u L L f i Y c w G b V à
S o ú é r b G b y à à c á l a a f a a a B l C b b Z	S o ú é r b G b y à à c á l a a a a a a B l C b b Z
U Q z Y Y g X h a a a a a a ò A H P I z á s W l b x	U Q z Y Y g X h a a a a a a ò A H P I z á s W b l b x
V s A S G a a a a a Y é è a s E w Q b l S b ǔ a ě j	V s A S a a a a a a Y é è a s E w Q b l S b ǔ a ě j
X J V E F ě N T u K L X J Q a a a a a B à h b D b ǔ	X J V E F ě N T u K L X J Q a a a a a a B à h b D b ǔ
Y a a a a a s X i b D g E ǔ N b o h C I ǔ p z z H q	Y a a a a a a s X i b D g E ǔ N b o h C I ǔ p z z H q
a ú W n D E e S ǎ P D j a a a a a b K d j ǎ n f L b	a ú W n D E e S ǎ P D j a a a a a a b K d j ǎ n f L b
a a a a ǒ a s ǔ ǒ v M é j d I é e k A b é V b A f g	a a a a a a s ǔ ǒ v M é j d I é e k A b é V b A f g
a a a a a I d ǔ j l L o k I g z S L ě ě ù b A M b t	a a a a a a I d ǔ j l L o k I g z S L ě ě ù b A M b t
a a a a a a E V e N k D b H E f B ǒ k y o X h i A è	a a a a a a E V e N k D b H b f B ǒ k y o X h i A è
a a a a a a n F F ò S D Z p N P u ó E G Z i b Y F h	a a a a a a n b F F ò S D Z p N P u ó E G Z i b Y F h
a a a a a j g ú á G è g K Q D f Q ě b u s O f C b R	a a a a a a j g ú á G è g K Q D f Q ě b u s O f C b R
a a a z a a a C U n H é P à n X E b y F Y N K T P b	a a a a a a C U n H é P à n X E b y F Y N K T P b
b m h a a a a a b J á d i Y á P n y C b o O b A è J	b m h a a a a a a J á d i Y á P n y C b o O b A è J
d ǒ t k L c J ú c d h G l a a a a a a l G y h n a b	d ǒ t k L c J ú c d h G l a a a a a a l b G y h n a b
e a a a a a a s F ó m b ó ě ú y f r x T á y x E R L	e a a a a a a s F ó m b ó ě ú y f r x T á y b x E R L
f u b T ò ò a a a a a G é à b f l f Q N è c E ù I b	f u b T ò ò a a a a a a G é à b f l f Q N è c E ù I b
h a a a a a Q o T x e ò g á c b s Q K U k ǎ Q o X b	h a a a a a a Q o T x e ò g á c b s Q K U k ǎ Q o X b
j à a a a a a d ě g q t C d Y z T a m ǒ b c T q k b	j à a a a a a a d ě g q t C d Y z T a m ǒ b c T q k b
k a a a a a D ě r p F R u t b P J e b t ú X b p à k	k a a a a a a D ě r p F R u t b P J e b t ú X b p à k
l u n R t H a a a a a S n o o b z K a ù E U L z T b	l u n R t H a a a a a a S n o o b z K a ù E U L z T b
n Q a d a a a a a s b y ǔ c M W F b H P f L ú A i m	n Q a a a a a a s b y ǔ c M W F b H P f L ú A i m
p ě m B e D B a a a a a a h Y m b Y ǒ ò x d ù P r F	p ě m B e D B a a a a a a h Y m b Y ǒ ò x b ù P r F
q B a a a a a a c j o P I x e n ú R b L a I Q m m h	q B a a a a a a c j o P b I x e n ú R b L a I Q m m h
r c Y a a a O a a b Z ě O b H t à K P W W n v K D ǔ	r c Y a a a a a a b Z ě O b H t à K P W W n v K D ǔ
s i a a a a a J f ě ó ǎ h u C b X T b t S F V C à é	s i a a a a a a J f ě ó ǎ h u C b X T b t S F V C à é
u D Y X a é é è r p G E d a a a a a b C ǒ B T A b v	u D Y X a é é è r p G E d a a a a a a b C ǒ B T A b v
v d u m U F ù u g ú ǒ I r a S a a a a t b K à B w b	v d u m U F ù u g ú ǒ I r a a a a a a t b K à B w b
x è à a a a a a i ě o d u i é ǒ b T q T P E b è o A	x è à a a a a a a i ě o d u i é ǒ b T q T P E b è o A
y a a a a a P s k p ǒ H D g t e b g X c ǒ á B b V p	y a a a a a a P s k p ǒ H D g t e b g X c ǒ á B b V p
ù ù ú W g X X b a a a a a U ó q X b y I O x H m h K b	ù ù ú W g X X b a a a a a a U ó q X b y I O x H m h K b
ǔ W N é T D ó O G ě L a a a a a H m s b b t P ù g r è	ǔ W N é T D ó O G ě L a a a a a a H m s b b t P ù g r è
á v ú a a a t a a o k Z é Y ě r b p U b B é ě V ó ǒ s	á v ú a a a a a a o k Z é Y ě r b p U b B é ě V ó ǒ s
ǎ K R P à R c a a a a a u Z G è ǎ e u o v b b b u ó F	ǎ K R P à R c a a a a a a u Z G è ǎ e u o v b b b u ó F
é a a a a a a é g è f N d B q a b Y z è w x E v ú w à	é a a a a a a é g è f N d B b a b Y z è w x E v ú w à
ě é a o a a a a S b K j ǔ O A n Z m F T ě b ě k U p b	ě é a a a a a a S b K j ǔ O A n Z m F T ě b ě k U p b
ó c A x è è I ǔ a a a a a S W b b d á I k a p I b Z ú	ó c A x è è I ǔ a a a a a a S W b b d á I k a p I b Z ú
ǒ ǔ H P N j D a a a a a á M P i i y Q z s b P m b T c	ǒ ǔ H P N j D a a a a a a á M P i i y Q z s b P m b T c
ú c m Y g x c W d k a i a a a a b q ò M E V z n T T b	ú c m Y g x c W d k a a a a a a b q ò M E V z n T T b
B ě F a a a a R a l ě K u z ú ǔ b U a b é T W z A U o	B ě F a a a a a a l ě K u z ú ǔ b U a b é T W z A U o
C i w V e o Y q X i c q n x P è O a a a a a a V h s b	C i w V e o Y q X i c q n x P è O a a a a a a V h s b b
E F a a a a a b D ó è T M j b V ǎ P J M q O F f T p v	E F a a a a a a b D ó è T M j b V ǎ P J M q O F f T p v
F k a a a a a k u ó V l V g U K O b C S ě y P c P Q b	F k a a a a a a k u ó V l V g U K O b C S ě y P c P Q b
H X C s w a a a a a V e m l b t R s l P k x K b y X m	H X C s w a a a a a a V e m l b t R s l P k x K b y X m
I r é D ǎ a a a a a a B a F Z k I O w ǒ K b x W á o S	I r é D ǎ a a a a a a B a F Z b k I O w ǒ K b x W á o S
K B N R é a a a a a a y K H D ǔ V ě D x ú k n A á l b	K B N R é a a a a a a y K b D ǔ V ě D x ú k n A á l b
L X ò b a a a a a a b à à q s e g Q ò á P h á d T T Z	L X ò b a a a a a a b à à q b e g Q ò á P h á d T T Z
M q a a a a a a l à d ǒ b a é z á á i è ò ù à C e D A	M q a a a a a a l à d ǒ b a é z á á i è ò ù à C e D A b
O G u P ú a a a a a a A ò ǎ P H ò r b X g I C ù h ù S	O G u P ú a a a a a a A ò ǎ P H ò b r b X g I C ù h ù S
P c a é a a a a ó a Q G o ò p g Z O ě e b k C à u R b	P c a a a a a a ó a Q G o ò p g Z O ě e b k C à u R b
Q t m ú p a a a l a a ǔ a V u W z b b ǎ ú é à r O b Y	Q t m ú p a a a a a a ǔ a V u W z b b ǎ ú é à r O b Y
S S ò V E a a a a a b m f ù X ó Y j F r U ǔ b f i ú l	S S ò V E a a a a a a b m f ù X ó Y j F r U ǔ b f i ú l
T s ǎ N E M J k u U a a a a a G g R j M b I L b é ǒ á	T s ǎ N E M J k u a a a a a a G g R j M b I L b é ǒ á
V R N n a a a a a ǒ b N Y M à J F t b K G Q c P W à d	V R N n a a a a a a ǒ b N Y M à J F t b K G Q c P W à d
W s X h r S q l L s p D a a a a a N ù b C t V P b y ǔ	W s X h r S q l L s p D a a a a a a ù b C t V P b y ǔ
Y F Y K á ǔ è g A Y a a a a a a b M U è G n y x I ú ó	Y F Y K á ǔ è g A Y a a a a a a b M U b è G n y x I ú ó
Z a x p T J T m n r a a a a a c é s W b b ǔ e m D M X	Z a x p T J T m n r a a a a a a c é s W b b ǔ e m D M X
a a U a a a l t d Z b N o v é é A á é X A b U á D q O	a a a a a a l t d Z b N o v é é A á é X A b U á D q O
a a a a a ú ò P ě T l b x W ǒ ě à Z m Z W è Z v L f b	a a a a a a ò P ě T l b x W ǒ ě à Z m Z W è Z v L f b
a a a a a X I G Z y b c a b k b u R J d g A o P I M ǎ	a a a a a a X I G Z y b c a b k b u R J d g A o P I M ǎ
a a a a a a Z o à L b è O t á U m T F Z E à ó o M n K	a a a a a a Z o à L b è O t á b m T F Z E à ó o M n K
a a a a a g f c b l ǒ j r Z K H è P R h Z e b W S ǔ R	a a a a a a g f c b l ǒ j r Z K H è P R h Z e b W S ǔ R
a a a q a a k b R K b E p m Q c e i O V c J ú F j E N	a a a a a a k b R K b E p m Q c e i O V c J ú F j E N
b a a a a a W J ú ò M M k Y J J N è L j W a h b m è b	b a a a a a a J ú ò M M k Y J J N è L j W a h b m è b
c y S s a a a a a k ǔ X ù b R r w F L l T H n ú é b T	c y S s a a a a a a k ǔ X ù b R r w F L l T H n ú é b T
e A ǒ a ó a a a a h T o b k y o b p E o à z d b ó Z A	e A ǒ a a a a a a h T o b k y o b p E o à z d b ó Z A
f W c m a a a a Y a b g A ò z I ù p b z w Y ú I a q ǔ	f W c m a a a a a a b g A ò z I ù p b z w Y ú I a q ǔ
h B z B U x m s L T x á B P x s x D P a a a a a b b O	h B z B U x m s L T x á B P x s x D P a a a a a a b b O
i a a a a a Z u X u t K j K X C b A j t b u R U N W X	i a a a a a a u X u t K j K X C b A j t b u R U N W X
k ǎ N P ǎ l r m g m e q L x n è a a a a a a L b é l O	k ǎ N P ǎ l r m g m e q L x n è a a a a a a L b b l O
l N ě t m m ò O a c a a a a x b Y S Y j J U Q b u g t	l N ě t m m ò O a a a a a a x b Y S Y j J U Q b u g t
m l ě d s q w R è ě q a a a a a b ě O R J i j ě b w c	m l ě d s q w R è ě q a a a a a a b ě O R J i j ě b w c
o J p T X ú q C f c T x u b v C j a a a a a á K b W b	o J p T X ú q C f c T x u b v C j a a a a a a K b W b
p x J B q m a x o Q G a a a a a a F ó u h ó b p é i A	p x J B q m a x o Q G a a a a a a F ó b u h ó b p é i A
r G C a a a a a b v q r D t e b i g W q ǒ n t b S z y	r G C a a a a a a b v q r D t e b i g W q ǒ n t b S z y
s n P Q ú a a a a a a ě p Z B V j è k K b ǔ n v Y q ǎ	s n P Q ú a a a a a a ě p Z B V j è k K b ǔ n v b Y q ǎ
u C N p X Q V ǎ ó V a a a a a b d A b ǒ z i V v A q t	u C N p X Q V ǎ ó V a a a a a a b d A b ǒ z i V v A q t
v a a a a a à z X n G r B k b b A o x ě x m l E à k è	a a a a a a à z X n G r B k b b A o x ě x m l E à k è
x ě H W o é a a a a a a O b O w I H N v l U I s m L f	x ě H W o é a a a a a a O b O w I H N b l U I s m L f
y Y x k ù a L ù o h c a a a a a I ó Q Z X b t b b b b	y Y x k ù a L ù o h c a a a a a a I ó Q Z X b t b b b b
ù ù y L I C a a s a a a a ù c d è d W ó t b i r L é w b	ù ù y L I C a a a a a a ù c d è d W ó t b i r L é w b
ǔ S x a a a a a K U C K T b c V m I I ú C ǔ N é j h è b	ǔ S x a a a a a a K U C K T b c V m I I ú C ǔ N é j h è b
á k y a J a a a a U b T X ó k U U Q I l m C b k f ǎ F a	á k y a a a a a a U b T X ó k U U Q I l m C b k f ǎ F a
ǎ N b N w D p m V q a a a x a a a E b b h ù S x O ú ě è	ǎ N b N w D p m V q a a a a a a a E b b h ù S x O ú ě è
é y N a a a a a a L ǎ b G k C I o o I g a ó K E K s I L	é y N a a a a a a L ǎ b G k C I o o I g a ó K b K s I L
ě G a a a a a M o N f è F I U E b b H o R j n X I J Q I	ě G a a a a a a o N f è F I U E b b H o R j n X I J Q I
ó o v x a a a a a S è M y b ǔ F F b E ó f n ǔ Q O Y m i	ó o v x a a a a a a S è M y b ǔ F F b E ó f n ǔ Q O Y m i
ǒ J a t ě d G X n K ě R ě s E ò N a a a a a a b t T L Q	ǒ J a t ě d G X n K ě R ě s E ò N a a a a a a b t T b L Q
ú a a a a a a é T ù a ó f è R m b A g S y ǔ C V r j l è	ú a a a a a a é T ù a ó f è R m b A g S y b C V r j l è
A u D Q a A a a a a b à b O ù á M s n i ǎ Z N g ǔ T V b	A u D Q a a a a a a b à b O ù á M s n i ǎ Z N g ǔ T V b
C à s F m j j a a a a a a x f Q á Y l k b ǒ W p C I á k	C à s F m j j a a a a a a b f Q á Y l k b ǒ W p C I á k
D P è W X L P n h a a a é a a ó l ě E O b b r é n a R I	D P è W X L P n h a a a a a a ó l ě E O b b r é n a R I
E q Q a a a a Z a ú j n G è ǎ ǒ q y b b i Z E ó S y ǔ é	E q Q a a a a a a ú j n G è ǎ ǒ q y b b i Z E ó S y ǔ é
G A k L B l l n j I A a a a a a p w á é F l q ó b W K b	G A k L B l l n j I A a a a a a a p w á é F l q ó b W K b
H i e a a a v a a p V R V ú G o m J ò g R b H Q ě ǒ b f	H i e a a a a a a p V R V ú G o m J ò g R b H Q ě ǒ b f
J ǒ F g p a ò a a a a é ě s R b g V H v X b n m ě j s F	J ǒ F g p a a a a a a é ě s R b g V H v X b n m ě j s F
K R U R ǎ J n ù ò R á b t T á à Y r a a k a a a x b b L	K R U R ǎ J n ù ò R á b t T á à Y r a a a a a a x b b L
M ù a a a a a C Q S K a b N G D a U g R z b O ǎ i u D á	M ù a a a a a a C Q S K a b N G D a U g R z b O ǎ i u D á
N h ǎ w a a a a a N R S v z P w b O x U g j F ù h A L b	N h ǎ w a a a a a a N R S v z P w b O x U g j F ù h A L b
P é a a a a h a e D F x I G x ǒ r z b a b c r j ó G Y Q	P é a a a a a a e D F x I G x ǒ r z b a b c r j ó G Y Q
Q Y é Z j u q X J U q a a a a a ò y U z b ě P P b j á Y	Q Y é Z j u q X J U q a a a a a a ò y U z b ě P P b j á Y
S Q U á t ú N á r E d á F a a a a a a x b d i V m á k U	S Q U á t ú N á r E d á F a a a a a a x b d i V m á b U
T j q d V L ù E n ù ǒ ù a a Y a a a q b D W u b ò d e i	T j q d V L ù E n ù ǒ ù a a a a a a q b D W u b ò d e i
V ǎ W P a a a a a a A p Y z i C I X q b N l B N W U ǔ D	V ǎ W P a a a a a a A p Y z i C I X q b b l B N W U ǔ D
W M Q à s ě m á a a a a a P b b è B C S l U I ó ò Y Z à	W M Q à s ě m á a a a a a a P b b è B C S l U I ó ò Y Z à
X U H ò U K Q t a a a a a a g Q c ǎ u a L W t ú r o é b	X U H ò U K Q t a a a a a a g Q c ǎ u a L W t b ú r o é b
Y w é a a a a a a ó è Y w è ó b ù t g Z U C E F T I K k	Y w é a a a a a a ó è Y w è ó b ù t g Z U b C E F T I K k
a C p è F a a a a a w D M e N t Q m i b V ù y U b à b m	a C p è F a a a a a a w D M e N t Q m i b V ù y U b à b m
a a a a S a g á i è n z ù ú b i M Q n C b S i I V K X V	a a a a a a g á i è n z ù ú b i M Q n C b S i I V K X V
a a a a a Q H F M M b r h a b P d L W I g X o ǎ Q J x Y	a a a a a a H F M M b r h a b P d L W I g X o ǎ Q J x Y
a a a a a a K E I e b Q o s ě R a F S t V O H E A j r w	a a a a a a b K E I e b Q o s ě R a F S t V O H E A j r w
a a a a a b u ǔ F j V ǒ B a c H ù Q Y p O T ě z U T b ú	a a a a a a b u ǔ F j V ǒ B a c H ù Q Y p O T ě z U T b ú
a a a a a z T R N t D f a à v H C d ú b P M Z M b W m y	a a a a a a T R N t D f a à v H C d ú b P M Z M b W m y
b C g a j a a a a b g è U t ù y è h T è B F k x ǎ á b V	b C g a a a a a a b g è U t ù y è h T è B F k x ǎ á b V
c t m E ǒ W z a ǒ U á a a a a a W ú q U I b L ò b t ǒ é	c t m E ǒ W z a ǒ U á a a a a a a W ú q U I b L ò b t ǒ é
e ú v z J ě r b i o C e V G W a a a a a a J g o D á b u	e ú v z J ě r b i o C e V G W a a a a a a J g o b D á b u
f a a a a a a U B i à ò n b U ó R v c x Z O k w B R j T	f a a a a a a U b B i à ò n b U ó R v c x Z O k w B R j T
h K ě F Z e T ù M b I x T F l G C W q è a a a a x a b b	h K ě F Z e T ù M b I x T F l G C W q è a a a a a a b b
i d B n a a a a a K ú á K Z b S J b c l è é ǔ H ǎ q X q	i d B a a a a a a K ú á K Z b S J b c l è é ǔ H ǎ q X q
k F V W p p ù C i p a a a a n a j v à H b s b X F D S f	k F V W p p ù C i p a a a a a a j v à H b s b X F D S f
l e k a h ò A a a a a a e B è f G l V P ě b ǎ e w H g b	l e k a h ò A a a a a a a e B è f G l V P ě b ǎ e w H g b
n E U q y K ǔ h à n d a a a a a ǒ Z s o b i r D j b s k	n E U q y K ǔ h à n d a a a a a a Z s o b i r D j b s k
o i Q D ò p e ù ǒ w t v ǔ b ǎ p a a a a a C Z b J b x N	o i Q D ò p e ù ǒ w t v ǔ b ǎ p a a a a a a C Z b J b x N
q ò w l C p a a a a a a b ò Y k V q A n D c à L è ó q à	q ò w l C p a a a a a a b ò Y k V q A n b c à L è ó q à
r a a a a a ǔ H g b ó ù j k b h J W f W Y ò ǔ ó g L I à	r a a a a a a ǔ H g b ó ù j k b h J W f W Y ò ǔ ó g L I à
s z ǎ s w l I a a a a a a ǎ a c b C é E z ó V L P ó U ǔ	s z ǎ s w l I a a a a a a ǎ a b c b C é E z ó V L P ó U ǔ
u L k a a a a a ó ú c à J X L C b Q r a V R T b w x K s	u L k a a a a a a ó ú c à J X L C b Q r a V R T b w x K s
v g X t a a k a a a Q b s R K b E W ǎ T p I W B U g X I	v g X t a a a a a a Q b s R K b E W ǎ T p I W B U g X I
x C S a a a a a j Z S b E ǒ H F G r l M l h b è G t R m	x C S a a a a a a j Z S b E ǒ H F G r l M l h b è G t R m
y a M a a a a ù k b o H w è Y y H E F J w b h Z c f y C	y a a a a a a ù k b o H w è Y y H E F J w b h Z c f y C
ù ù h W Q E P ú ě Y é a a a a a b ě l S ò Q Y à s K D Z b	ù ù h W Q E P ú ě Y é a a a a a a b ě l S ò Q Y à s K D Z b
ǔ c a j S a ò a a a a à M b E e Z E U U ó i s ě b n V C c	ǔ c a j S a a a a a a à M b E e Z E U U ó i s ě b n V C c
à à è a a a a a b ò W c X ǎ w s S M H R n M n ú ǎ p b c ó	à à è a a a a a a b ò W c X ǎ w s S M H R n M n ú ǎ p b c ó
ǎ U t h g L F C ù B u h e s P g á i ě J a a a a a a b s Y	ǎ U t h g L F C ù B u h e s P g á i ě J a a a a a a b s Y b
è ǔ T n a a a a a p P b t x H a y K p K F b V n D x G L F	è ǔ T n a a a a a a p P b t x H a y K p K F b V n D x G L F
ě T ǒ v ò k H B h a a a a a ò n X B n b Q D Z b F K ǎ ǔ à	ě T ǒ v ò k H B h a a a a a a ò n X B n b Q D Z b F K ǎ ǔ à
ó k I a a a z a a I b t u ò b k ǎ X D q e s t a B H O C m	ó k I a a a a a a I b t u ò b k ǎ X D q e s t a B H O C m
ǒ C O a a a a ě a I b d e L o C ó p E à Y q x ù W Y b t c	ǒ C O a a a a a a I b d e L o C ó p E à Y q x ù W Y b t c
ú a a a a a r ó d a é K à b è l i X F ě b k ǎ i s Q j A s	ú a a a a a a r ó d a é K à b è l i X F ě b k ǎ i s Q j A s
A s ò a a a a a à n n u b D ǎ O M c u e u C n T ǔ x g p b	A s ò a a a a a a à n n u b D ǎ O M c u e u C n T ǔ x g p b
B z Z s a a a a a a J m w q k s e e m X e p O f é D i b Y	B z Z s a a a a a a J m w q k s e e m X e p O f é D b b Y
D H à e p a a K a a a w b ǔ b Z q à ǔ k O Z E p ó e d h q	D H à e p a a a a a a w b ǔ b Z q à ǔ k O Z E p ó e d h q
E t Y g a a a a a a I H L Q b N Y e r E O ǔ a I h Z K i d	E t Y g a a a a a a I H L Q b N Y e b r E O ǔ a I h Z K i d
G E s y a a a a a X b M C ó b z O f Q Z h y V ú g b á E n	G E s y a a a a a a X b M C ó b z O f Q Z h y V ú g b á E n
H b f c ú a a a C a a X x E l w v E é c w j g K b o b ú ó	H b f c ú a a a a a a X x E l w v E é c w j g K b o b ú ó
J ǒ l O ǎ c h w Z ǎ F a a a a a ú q S u h k b ú b à V V c	J ǒ l O ǎ c h w Z ǎ F a a a a a a ú q S u h k b ú b à V V c
