grammatical	ungrammatical
x ǒ a P a O E w a x a è H a v A P á V u ó j H ě	x ǒ a P a O E w a x a è H a v A P á V u ó a j H ě
y a q a a p R l r v s ó m a F l Z h p F M j é a	y a q a a p R l r v s ó m a F l Z h p F M a j é a
ù ù a r H P G D a L ǒ ò D Y a H O z ǔ s ǎ t a a b	ù ù a r H P G D a L a ò D Y a H O z ǔ s ǎ t a a b
ǔ a u Q a Y Z ù x N a O K ù à y a é W P y a M K ú	ǔ a u Q a a Z ù x N a O K ù à y a é W P y a M K ú
à a M w J a T K z a é a á ě U ò X P ǎ y ǔ H O U a	à a M w J a T K z a a é a á ě U ò X P ǎ y ǔ H O U a
ǎ n Z S h d p a a a ǒ Z z E T i H U a x a F S Q x	ǎ n Z S h d p a a a a ǒ Z z E T i H U a x a F S Q x
è B D a k K S P a a a G à j i à a á p ě ǒ ù u t r	è B D a a k K S P a a a G à j i à a á p ě ǒ ù u t r
ě a t N ě z a m à w Z l a K p E N a v v Q a á f H	a a t N ě z a m à w Z l a K p E N a v v Q a á f H
ò K ě è q s è a j R ě E é é K F a a k a X p a c N	ò K ě a è q s è a j R ě E é é K F a a k a X p a c N
ǒ m F P w K a a W h s a n X F q L ě A z a n a v w	ǒ m a F P w K a a W h s a n X F q L ě A z a n a v w
A Q h n a C K ǔ q W ù S a ù M a r M W V n a a g d	A Q h n a C K ǔ q W ù S a ù M a r a W V n a a g d
B u X D j a R é J j ǎ C a F S r a S i ǔ j H V a a	B u X D j a R é J j ǎ C a F S r a a S i ǔ j H V a a
D a Y Y à w ù à a a k i V K ù K X a k a y U F C L	D a Y Y à w ù à a a k i V K ù K X a k a y U F C L a
F à u á U r g a a a R H K R ě u r E X a L k Q q a	F à u á U r g a a a R H K R ě u r E X a a L k Q q a
G T W q H Y a a R B a U a h y ǔ V I á A T a F E e	G T W q H Y a a R B a U a h y ǔ V I á a A T a F E e
I A ě N ě o z a A h ò Z a Q W s j u T a a ǒ a P p	I A a N ě o z a A h ò Z a Q W s j u T a a ǒ a P p
J l H I n i é T H B V K à a a a a ó ó a p y ǎ v y	J l a H I n i é T H B V K à a a a a ó ó a p y ǎ v y
L Y l T a ǔ O a T é G q Y à f z R a a Q i a u V ù	L Y l T a ǔ O a T é G q Y à a z R a a Q i a u V ù
N K a P u R w t y é A T M a z U I a a S F L Y a J	N K a P u R w t y é A T M a z U a a a S F L Y a J
O d J ě E K ù M Y X S A a a a ǔ ò w O a a k j X Z	O d J ě a K ù M Y X S A a a a ǔ ò w O a a k j X Z
Q D v h a Y x x s Q a ě A P K a W ě T t a E a q w	Q D v h a Y x x s a a ě A P K a W ě T t a E a q w
R a ò a i h y N ǔ k G Y ǒ r h B t L é a a J J g a	R a ò a i h y N ǔ k a Y ǒ r h B t L é a a J J g a
T è ě A o p U b a W a ú B a á I é a z a à c ù M m	T è ě A o p U b a W a a ú B a á I é a z a à c ù M m
U b h R a a a F ǔ E N x X H G N i D B a E ù ǔ ú a	U b h R a a a F ǔ E N x X H G N i D a a E ù ǔ ú a
W G f ǔ a a a i a l D é a O O H m d B v d s é ó J	W G f ǔ a a a a i a l D é a O O H m d B v d s é ó J
X b x a R u ǎ R u w T J a m w u a O Y a a r c D O	X b x a R u a R u w T J a m w u a O Y a a r c D O
Z O J u K a a o u ǎ Z v W Q ǒ h V y i n a ǎ ǔ a a	Z O J u K a a a u ǎ Z v W Q ǒ h V y i n a ǎ ǔ a a
a ǎ X j ú ě x r P a è a E j C ǔ y a à W V C L W a	a ǎ X j ú ě x a P a è a E j C ǔ y a à W V C L W a
a D a è w U G R ǔ R h a o w ǎ p ǔ a V C N T a à y	a D a è w U G a R ǔ R h a o w ǎ p ǔ a V C N T a à y
a M a ó U a a M ó K w n n a o n c ù Q é k y o l g	a M a a ó U a a M ó K w n n a o n c ù Q é k y o l g
a U a ǎ W a g a K ò R I N X u ǒ A A h L a ǎ j c R	a U a a ǎ W a g a K ò R I N X u ǒ A A h L a ǎ j c R
a a ò H H i a k ò A é J J K B L T h a à M é è ó a	a a ò H H i a k ò A é J J K B L T a a à M é è ó a
a a n C a X w ǒ G l è a K T é K a u Y I ú W V C à	a a n C a X w ǒ G l è a K T é K a a u Y I ú W V C à
a l B N w a n a w K J Q s D z a Q ú F ǎ Z a u f f	a l B N w a n a w K J Q s D a z a Q ú F ǎ Z a u f f
a r z ù R ú ǒ X y è V O o K F K a a C a Y R D a M	a r z ù R a ú ǒ X y è V O o K F K a a C a Y R D a M
b ǎ X R ǔ W ě a P a a S C ò r z è H S H ǎ a R x a	b ǎ X R ǔ W ě a P a a S C ò r z è H S H ǎ a R a x a
c P n I U u a a ù ǒ J a R E a s à a g j m è u o X	c P n I U u a a ù ǒ J a R E a s à a g j m è u o a
d a q j a ò J A a W l y I à R F U ò C x a è a T M	d a q j a ò J A a W l y I à a R F U ò C x a è a T M
f E w D E x w ǔ ě a i ò a ǎ ù Y a n k a à V J S a	f E w D E x w ǔ ě a i ò a ǎ ù Y a n k a a V J S a
g h Y ò a M á P á E W a M y a r X Q l z F a r E a	g h Y ò a M á P á E W a M y a a X Q l z F a r E a
i ó á ǔ A x z a M Z a O X a a W A a ǎ H g à W á O	i ó á ǔ A x z a M a a O X a a W A a ǎ H g à W á O
j a B M t Y E s a n r J O l a g J k a a ú t v P l	a a B M t Y E s a n r J O l a g J k a a ú t v P l
k p j g F ó q G k p m a á W F L a o M z W w a a a	k p j g F ó q G k p m a a á W F L a o M z W w a a a
m a ǒ b z q a a h p r X g C j ù n a E Q u a A X W	m a ǒ a z q a a h p r X g C j ù n a E Q u a A X W
o Q a d z Q ò a a T l ò A a ù h á k a a ǔ W u U N	o Q a R z Q ò a a T l ò A a ù h á k a a ǔ W u U N
p j x y a X é M a F q y a Q z w g t ǎ a p a r ù w	p j x y a a X é M a F q y a Q z w g t ǎ a p a r ù w
r à a a A ǎ T á Z è L a é a ó a é á ǎ p à d U h F	r à a a a A ǎ T á Z è L a é a ó a é á ǎ p à d U h F
s h ù ù r ǔ O Q E g j a a W K a m á y F ó a a s ǎ	s h a ù r ǔ O Q E g j a a W K a m á y F ó a a s ǎ
u A o k a a ù a J t l k a h ù h v M a y c C s p v	u A o k a a ù a J a l k a h ù h v M a y c C s p v
v a R N a i Z I L X a a L v a ě d n r D B r w Z P	v a R N a i Z I L X a a a L v a ě d n r D B r w Z P
w y ú N t K a a E h X E a F à D ǎ a è ě a è G G R	w y ú N t a K a a E h X E a F à D ǎ a è ě a è G G R
y Z N a a y X n R m N X k ǒ a a s ě J è Z O V á a	y Z N a a y X n R m N X k ǒ a a s ě J è Z O V a a
ù ù ù K b M a j a i l S ě V a a Q a W ǎ J z O ù ò ú	ù ù ù K b M a j a i l S ě V a a Q a a W ǎ J z O ù ò ú
ǔ q a h o a P Q P z n a I w F r a Z ǒ ǔ ù é n O a D	ǔ q a h o a P Q P z n a a I w F r a Z ǒ ǔ ù é n O a D
à S a k a A Q L A v z R s a Y K U a á a è ǔ F x A e	à S a k a A Q L A v z R s a Y K U a á a è ǔ F a A e
ǎ h a W u V ò n W a P a M g Q y é Z è a h a V v u t	ǎ h a W u V ò n W a P a M g Q y é a è a h a V v u t
è ǒ p l a ǒ H s y ù à L D à a V a t a q B G B ǎ P a	è ǒ p l a ǒ H s y ù à L D à a a V a t a q B G B ǎ P a
ě a a a A P O n R j E x a ǔ a R v è Z R v x é p M d	ě a a a A P O n R j E x a ǔ a a v è Z R v x é p M d
ò F P F ó a a W ǔ ú z h w M j E r ě E ǔ k a a E a h	ò F P F ó a a W ǔ ú z h a M j E r ě E ǔ k a a E a h
ú ě è p A a q Z é ě á a j v é j a a á a E C ù n f X	ú ě è p A a q Z é ě á a a j v é j a a á a E C ù n f X
A a a j ò R K F K é a P x a I ě ǎ ǔ a Y u v Z C ò h	A a a j ò R K F K é a P x a I a ě ǎ ǔ a Y u v Z C ò h
C ě Y A b T a a a h v a p U Y a é B O ú S ǒ b R T O	C ě Y A b T a a a h v a a p U Y a é B O ú S ǒ b R T O
D a K i k C a R à u o O M è s Y a V s Z D V a k R a	a a K i k C a R à u o O M è s Y a V s Z D V a k R a
F U ě w ò d ǒ L x p a S è a é D a A t a F a P o U J	F U ě w ò d ǒ L x p a S è a é D a A a t a F a P o U J
G u ò d Q B T ǒ s N e a è a T O J F a a a k ǎ J v ó	G u ò d Q B T ǒ s N e a è a T O J F a a a a k ǎ J v ó
I a R v G L á j s W T ǔ a I è r a Y C ù ú ò a a X ǎ	I a a R v G L á j s W T ǔ a I è r a Y C ù ú ò a a X ǎ
K G ò a E i P V n l ù L a L ú Q a E j ǒ a a U ě Y ù	K G ò a E i P V n l ù L a a ú Q a E j ǒ a a U ě Y ù
L a n P V D a a C v a á P a ě V ǎ ǔ B k ǎ Y u M h t	L a n P V D a a C v a á P a ě V ǎ ǔ a k ǎ Y u M h t
N è a J G x l L G D a a a G E ù ǒ a o ù Y l Q b r w	a è a J G x l L G D a a a G E ù ǒ a o ù Y l Q b r w
O a a k S o k è i Y a Y N a à a L R T v O R F h W L	O a a k S o k è i Y a Y N a à a a R T v O R F h W L
Q ò w ó a m D a a z B P M ǔ ǒ u ǔ G q k T a Z w a s	Q ò w ó a m D a a z a P M ǔ ǒ u ǔ G q k T a Z w a s
R c I F Y S ě ǎ ú j a a a a r F m i r O r ó C è a M	R c I F Y S ě ǎ ú j a a a a r F m i r a r ó C è a M
T J a f ù a a j a Z I J à y q m a o i á à a i ǎ é u	T J a f ù a a j a Z I J à y q m a o i á a a i ǎ é u
U m ù ú ǒ V o Z a X a ú a y R O ó a H p C a ò x D P	U m ù ú ǒ V o Z a X a ú a y R O ó a H p C a ò x D a
W F y x a B R a M Z l B ú r O a ù j C a S a à c S m	W F y x a a B R a M Z l B ú r O a ù j C a S a à c S m
X k Y a a v ò A S w a N y ù H y G w è v a ǎ E a T n	X k Y a a v ò A S w a N y ù H y G w è v a a E a T n
Z R f ě I a A è ǔ C N a a z G t I M ò W y g a a à O	Z R f ě I a A è ǔ C N a a z G t I M ò W y g a a à a
a ǎ a ó q x z ǒ a L A A A g A ǒ ò ǔ L H a a B d é W	a ǎ a ó q x z ǒ a L A A a g A ǒ ò ǔ L H a a B d é W
a A a p x ǒ H ǔ s L F Z ě S a Q ǎ a ó q a ǎ s G e b	a A a p x ǒ H ǔ s L F a Z ě S a Q ǎ a ó q a ǎ s G e b
a J p H o ú D s E á m a I a N ǒ ǔ r r é o w l a F a	a J p H o ú D s E á m a a I a N ǒ ǔ r r é o w l a F a
a R P S D A H U a p ě A a r l r O a Q J C B K l p a	a R P S D A H U a p ě A a r l r O a Q J C a K l p a
a a á ǎ D R L r w a J V O ò l P g R y s a ù a Z z ǒ	a a á ǎ D R L r w a J V O a ò l P g R y s a ù a Z z ǒ
a a j a l ó I ǒ è ù X A H y a q ě z O l C g a f z c	a a j a l ó I ǒ a è ù X A H y a q ě z O l C g a f z c
a k y O V a é I a M k q L a G W K S w s ò r n R a K	a k y O V a é I a a M k q L a G W K S w s ò r n R a K
a r v B T u C P w l ǎ C è a ù h h q A a a q ǎ Q a é	a r v B T u C P w l ǎ a è a ù h h q A a a q ǎ Q a é
b ò o t c Y a ò P ó a a j H a l a f ǔ v Z K P P s P	b ò o t c Y a ò P ó a a a H a l a f ǔ v Z K P P s P
c a R P ǔ h K ú O w F w V a I E a F L W D a w s s a	c a R P ǔ h K ú O a F w V a I E a F L W D a w s s a
e ǔ e a a Z m x a h ǎ a u t M s ù H k ǔ B a ǎ H g v	e ǔ e a a Z m a a h ǎ a u t M s ù H k ǔ B a ǎ H g v
f S P S a w V U j R F a S a z Z a ǒ k a G v á ǒ E x	f S a S a w V U j R F a S a z Z a ǒ k a G v á ǒ E x
h F A S s L u ó ú M r O n Y m a G a a g W a k a j ǎ	h F A S s L u ó ú M r O n Y m a a G a a g W a k a j ǎ
i i m a ú x A N Z l a a a a ù s ú C N ǔ v d a Q D X	i i m a ú x A N Z l a a a a ù s ú C N ǔ a v d a Q D X
k ǒ c ò G G y P n p à ó b a a s a a a ú x n o t w k	k ǒ c ò G G y P n p à ó b a a s a a a ú x n o t w k a
l X K m W k t G ú q n n R a X u E w M p a M a a a R	l X K m W k t a G ú q n n R a X u E w M p a M a a a R
m p g P t o á K K Z t C O ǒ á ú à a s è a ǔ a a a ǔ	m p g P t o á K K Z t C O ǒ á ú à a s è a ǔ a a a a ǔ
o a B a r a a R a p c Y e Q d j P T R z Y Z è J S B	o a B a r a a a R a p c Y e Q d j P T R z Y Z è J S B
p i a a a D I B è L ǎ a i ó b L h i a m r t a c C G	p i a a a D I B è L ǎ a i ó U L h i a m r t a c C G
r é a a n a K K ó Y t r ò a u k w h p ù è p ù a J G	r é a a n a K K ó Y t r ò a u k w h p ù è a p ù a J G
s a o à T a è I a w ǒ ě o E N i ú a Y ù ù a c S s à	s a o à T a è I a w ǒ ě o a E N i ú a Y ù ù a c S s à
u é J a s p a ú Q U A F a R è a A a ò h x g ó e x P	u é J a s p a ú Q U A F a R è a A a a ò h x g ó e x P
v i á H f s X h a N t á a q ě a o a K k M C S a ǎ ǔ	v i á H f s X h a N t á a q ě a o a K k M C S a a ǎ ǔ
x J u a B x a l p R J ù D g è Q a a ò C N a ò ǒ p l	x J u a B x a l p R J ù D g è Q a a a ò C N a ò ǒ p l
y Y M a ǎ z ú k E a w X ě G r D I a ǔ n E p G a a U	y Y M a ǎ z ú k a a w X ě G r D I a ǔ n E p G a a U
ù ǔ a ú H w W l Z ù ó Z J a j a ǔ s y h E a a P s T P	ù ǔ a ú a H w W l Z ù ó Z J a j a ǔ s y h E a a P s T P
ǔ a a T Z a a a P H ě F P B ě A i u G T ù o j c P y ó	ǔ a a T Z a a a P H ě F P B ě A i a G T ù o j c P y ó
á q t a j a ò T w M D Z a F I a E A a C X ǒ D à E ú E	á q t a j a ò T w M D Z a F I a E A a C X ǒ D à E ú a
ǎ E a U G O V a m a a Z a o H Q A N A V s S u á O d y	ǎ E a U G O a a m a a Z a o H Q A N A V s S u á O d y
é f ù L c b e ò Q a a x p a Z w k h t g k ǒ y a Q a h	é f ù L c b e ò Q a a x p a Z a k h t g k ǒ y a Q a h
ě K a S Q ǒ ú p o g q a a ǒ v ó Y ǒ x w R ě S E a è a	ě K a S Q ǒ ú a p o g q a a ǒ v ó Y ǒ x w R ě S E a è a
ó c q B K E T t a ó y F a a V ù a q V ù S J a ǎ p ò t	ó c q B K E T t a ó y F a a V a ù a q V ù S J a ǎ p ò t
ǒ J a V é t a ò a a h L k G r x j ǒ q ǒ y m a z ǎ è J	ǒ J a V é t a a a a h L k G r x j ǒ q ǒ y m a z ǎ è J
ú m C v v Q Y a m a s K a a q F y n H R a R s B i ě N	ú m C v v Q Y a a m a s K a a q F y n H R a R s B i ě N
B M d g ó S à a ú a l O s v ǎ a a y ǎ B a t á Q ù Y é	B M d g ó S à a ú a l O s v ǎ a a y ǎ B a a t á Q ù Y é
C s J q c a L ě L K a a a ó g z è p F a g b v ǒ k m O	C s J q c a L a L K a a a ó g z è p F a g b v ǒ k m O
E K à l ù H i a a y n K ú a L f G a z a J á r N é a K	E K à l ù H i a a y n K ú a L ò G a z a J á r N é a K
F e A o Z v A a a a h r H L P O W ě a a n h Y è J ò h	F e A o Z a A a a a h r H L P O W ě a a n h Y è J ò h
H M W t a a X S a ò T p a q D Y k n j ó H A k a w z M	H M W t a a X S a ò T a p a q D Y k n j ó H A k a w z M
I a r h s X a j A O I P ě a è a S è R ǔ a D O ǎ é f R	I a r a h s X a j A O I P ě a è a S è R ǔ a D O ǎ é f R
K C a F a n C ó ù ě ǎ K O M a ù a I a s à C O A e W x	K C a F a n C ó ù ě ǎ a K O M a ù a I a s à C O A e W x
L a I ò V R J a u A p m a k ù Q a ǒ I h C a é u d ǎ F	L a I ò V R a a u A p m a k ù Q a ǒ I h C a é u d ǎ F
N è ǒ t a a ú N U a è á ó E K x a v z R q a S B v V j	N a è ǒ t a a ú N U a è á ó E K x a v z R q a S B v V j
O h I ò a u a p a ǎ k p X L M Z F U à a U Z j ó x M a	O h I ò a u a p a ǎ k p X L M Z F a à a U Z j ó x M a
Q P l U T z u a a l G L a U T r g Z á g p a a z e s ǎ	Q P l U T z a u a a l G L a U T r g Z á g p a a z e s ǎ
R p k a W a Z N è y q ǔ D a L O é P a p Z ù a N U X u	R p k a W a Z N è y q ǔ D a L O é P a p Z ù a N U X a
T M K l a a O o l X ǒ L Z D ě ǎ a m W X Q n a y B é a	T M K l a a O o l X ǒ L Z D ě a ǎ a m W X Q n a y B é a
U m p a P a ǔ g H a a k a ǒ é V j G S U ò k I V c k M	U m p a P a ǔ g H a a k a a ǒ é V j G S U ò k I V c k M
W a a è ǔ a Q L a q w j H G ǔ à B K V I I G á l a s j	W a a è ǔ a Q L a q w j H G ǔ à B K V I I G á a a s j
X z a A m h H a h z a a à y x J o G á o ǒ a k T U ǎ L	X z a A m h H a a h z a a à y x J o G á o ǒ a k T U ǎ L
Z U c z l B a a ù G ù w ǔ a ě a U á i g ù H j w r s a	Z U c z l B a a ù G ù w a ǔ a ě a U á i g ù H j w r s a
a è s W r C i I u Y i z ě ǒ Q a è ù J p a a B S q k a	a è s W r C i I u Y i z a ě ǒ Q a è ù J p a a B S q k a
a D L S i r B ò a J a q p t r C ò é u m a a s à J ě Z	a D L a S i r B ò a J a q p t r C ò é u m a a s à J ě Z
a L z a a a é x E U P s m B T ě i L O ǎ u O g x a ú G	a L z a a a é x E U P s m B T ě i L a ǎ u O g x a ú G
a V è T Z R ò Q Y ò a j ǎ y N H A U G S a X j a H B a	a V è T Z R ò Q Y ò a a j ǎ y N H A U G S a X j a H B a
a a E i q h K S j a R R H G Z G ǒ a F l W r a W d ǎ O	a a E i q h K S j a R R H G Z G ǒ a F l a r a W d ǎ O
a f ù é i ě g O g D H D a ó Y a m X i u ó a a ò y Z a	a R ù é i ě g O g D H D a ó Y a m X i u ó a a ò y Z a
a n ú a a a p C ǔ F m è Y L I W x K V ù R á a é r l è	a n ú a a a p C ǔ a m è Y L I W x K V ù R á a é r l è
a w P I h j X a x S h z R g a I A p a o ǒ v X a i W P	a w P I h j X a x S h z R a a I A p a o ǒ v X a i W P
b y a ó a m a K M X S a E G ě m U a j N d à e V z d C	b y a ó a m a K M X S a E G a m U a j N d à e V z d C
d W a V a a Z I M Y è a n C A s m G ò J ě h a Z J ǒ b	d W a V a a Z I M Y è a n C A s a m G ò J ě h a Z J ǒ b
e y k A I t a ù q h ǎ K T a R H V a a P a Y M m ó z à	e y k A I t a ù q h ǎ K T a R H V a a P a Y M m ó z à a
g U g C n a a i R p a H P Z a E U a r A v n ò ǒ ǒ o W	g U g C n a a a R p a H P Z a E U a r A v n ò ǒ ǒ o W
i à a q ǎ D a F ǔ ǔ j p H l N a T H V a X M R m è a u	i à a q ǎ D a F ǔ ǔ j p H l N a T H V a X M R m è a a u
j a t W a K T t i l r Q y U n a m W ó E ú ú F a a p F	j a t W a K T t i l r Q y a n a m W ó E ú ú F a a p F
l A ú D g E a ǔ U g a j W ó G w è r D n x n a ù l a a	l A ú D g E a ǔ U g a a W ó G w è r D n x n a ù l a a
m V m ǒ G ǔ c D a a v a V L W a a k h L K M ǎ ǔ d w C	m V m ǒ G ǔ c a a a v a V L W a a k h L K M ǎ ǔ d w C
o á x a ó C z i ú z C a a a K a N s V Q T P r V r R Y	o á x a ó C z a i ú z C a a a K a N s V Q T P r V r R Y
p d e k E l N T n W a ó C a L h a a Y U X a w c E t d	p d e k E l N T n W a ó C a L h a a Y U X a a w c E t d
r D j d a a u i i I R a ǒ a a á ò t s P h v ě ǎ C M E	r D j d a a u i i I R a ǒ a a á ò t s P h a ě ǎ C M E
s W I S a B a k l P W é w n G Z j a a ǎ V R k n N a é	s W I S a B a k l P W é a n G Z j a a ǎ V R k n N a é
u C I ú i H J a T a F ě Z a E a i t ǒ a ǒ S G ò X c à	u C I ú i H J a T a F ě a Z a E a i t ǒ a ǒ S G ò X c à
v Y s E H Q d ò d j j n é r n a m a G j a Z a a ǔ Q g	v Y s E H Q d ò d j j n é r n a m a G j a Z a a ǔ Q a
x ú U ú w A a ú v ù è Z t G R k a Y a H M G a a j ǔ H	x ú U ú w A a ú v ù è Z t G R k a Y a a H M G a a j ǔ H
y b y n a a k w Z Z é a T R ǎ U A D n M ǔ i x ú r a a	y b a y n a a k w Z Z é a T R ǎ U A D n M ǔ i x ú r a a
ù á ǒ a ě a C l F ó ǎ Z O S D Q w C á a a i ǔ p O i a d	ù á ǒ a ě a C l a F ó ǎ Z O S D Q w C á a a i ǔ p O i a d
ǔ k F G a ě V J S G l à E G a L ǔ a C N á a S ú F a g B	ǔ k F G a ě V J S G l à E G a L ǔ a C N á a S ú F a a g B
à T é g x w l D J X a y M B h a a r a G a á N G H ǒ E u	à T é g x w l D J X a y M B h a a a a G a á N G H ǒ E u
é ù n j a S a E a m L a ò Y ě a K ú ò x J p ě s t à è e	é ù n j a S a E a m L a ò Y ě a K ú a x J p ě s t à è e
è g C ǔ C W m d w c r k a a P a a ǎ x a P á S X U z V v	è g C ǔ C W m d w c r k a a a P a a ǎ x a P á S X U z V v
ě y Z a ó X I a G E D S U a X Z Y à ě j a a f ú c p W W	ě y Z a ó X I a a G E D S U a X Z Y à ě j a a f ú c p W W
ò W Q a z P T R U a a a Q z C ǒ u ǒ m a ǎ I g P i ǒ W x	ò W Q a z P T R U a a a Q z C ǒ u ǒ m a ǎ I g P i ǒ a x
ǒ t x n L x ǒ L y y y H H é u I a p ě a a P Z a a P x S	ǒ t x n L x ǒ L y y y H H é u I a p ě a a P a Z a a P x S
A M P a o y w a p B Z a h z B ù J a i Z D Z a f p H ó z	A M P a o y a a p B Z a h z B ù J a i Z D Z a f p H ó z
C è a ó E A n Y M F n á a Z ù H J a F ù p a a i á F m y	C è a ó E A n Y M F n á a Z ù H J a a F ù p a a i á F m y
D Y R C Y o r F b a m ù S a a N E t a a ǎ w G O W M R E	D Y R C Y o r F b a m ù S a a N E t a a ǎ w G O W M R E a
E e n T ù W Y Q n O t a a f a n o z E w T a O a O V Z Z	E e n T ù W Y Q n O t a a a a n o z E w T a O a O V Z Z
F p o Q y g Q R H i A ù ǔ S a é a Y m a a ǎ x è Z C a h	F p o Q y g a Q R H i A ù ǔ S a é a Y m a a ǎ x è Z C a h
H L ǒ ǒ z ó á A l a I M a a a ǎ z B t ò a G u u S á n k	H L ǒ ǒ a z ó á A l a I M a a a ǎ z B t ò a G u u S á n k
I a M J D L U H é v H H K s ǎ a ò I è O a k a L Z a ò e	I a M a J D L U H é v H H K s ǎ a ò I è O a k a L Z a ò e
J x m y ú a Y à D Y a R V h a a f a x k j é D á a O q r	J x m y ú a Y à D Y a R V h a a W a x k j é D á a O q r
L H z a C w m v a ǎ a I I a ǎ á T L ǔ ě O X ě D a G l ó	L H z a C w m v a ǎ a I a a ǎ á T L ǔ ě O X ě D a G l ó
M u ě T t p q e t à I A a B F h c a m è M a a B E a f N	M u ě T t p q e t à I A a B F h a a m è M a a B E a f N
O W W d a a ǒ a J G a F V V è t ě S g P a ù F e y ó H d	O W W d a a ǒ a J G a F V V è t ě S g P a ù a F e y ó H d
P c a a ú D J N E Z ǒ C w y ǒ B H a T U P ǔ V V m L a a	P c a a ú D J N a Z ǒ C w y ǒ B H a T U P ǔ V V m L a a
R ù O Z u f v h ù X a o a Z Z a a à N l U ǎ ú ú p w a H	R ù O Z u f v h ù X a o a Z Z a a à N l U ǎ ú ú p w a H a
S k a u Z I ǒ ǔ k a N Y a B ó é à J n a p F h N O w a R	S k a u Z I ǒ ǔ k a N Y a B ó é à a J n a p F h N O w a R
U H ó a G F j a ǒ ǎ C n a a z t ě p j ó x l o n a I ǔ ǔ	U H a ó a G F j a ǒ ǎ C n a a z t ě p j ó x l o n a I ǔ ǔ
V p R L I u B K T a a l a ù I w a a v U K A k è r o H U	V p R L I u B K T a a l a ù I w a a v U K A k a r o H U
X W ò ǒ v a ǔ g ǎ s A ǔ F ú u a A a é à N a N ò n é a Q	X W ò ǒ v a ǔ g ǎ s A ǔ F ú u a A a é à a a N ò n é a Q
Y k ě à ò S a ò a W a n K è a Z Y D P j X k ǔ n a P v M	Y k ě à ò S a a a W a n K è a Z Y D P j X k ǔ n a P v M
a á ǎ T Z c a ò d ó a G a a g Z ě H a g t g V a r A h y	a á ǎ T Z c a ò V ó a G a a g Z ě H a g t g V a r A h y
a ú ó W ě ù q h ò a ǒ ǒ J n w v a K i X a ù i V K Z a Z	a ú ó W ě ù q h ò a ǒ ǒ J n w v a K i X a a ù i V K Z a Z
a K ò a m y r K ǒ x p a à è h i ǒ ǎ n i a ě T O ú a c C	a K ò a m y r K ǒ x p a à è h i ǒ ǎ n i a ě T O ú a a c C
a U E N ě ǒ L T J ó S è X I Q a p u ě a p a a C w D M L	a U E N ě ǒ L a T J ó S è X I Q a p u ě a p a a C w D M L
a a J J J Q a ǒ p W ù a é e B P a F a f ǒ E K h é e S ù	a a J J J Q a ǒ p W ù a é G B P a F a f ǒ E K h é e S ù
a g W a U ǒ k Y E G Q b ó x a G R g a o F é A a P a é f	a g W a U ǒ k Y E G Q a ó x a G R g a o F é A a P a é f
a p s a G x q y Q X ǔ J Q R v A ù I s a è a ó m P a F I	a a s a G x q y Q X ǔ J Q R v A ù I s a è a ó m P a F I
b E y a x X X p n v a p à ù q j ú a S a U ǎ v q è t ò a	b E y a x X X p n v a p à ù q j a ú a S a U ǎ v q è t ò a
c V a è v a á o l a X a X é x m ó M a x b h N Y O U t Y	c V a è v a á a o l a X a X é x m ó M a x b h N Y O U t Y
e à ú Q H Z a ó w N ǒ v r l a k a a k a A S b à F ǎ c x	e a à ú Q H Z a ó w N ǒ v r l a k a a k a A S b à F ǎ c x
f c a B a V k C ǔ k O F O h a M s S n v a a ò G E t V ó	f c a B a V k a ǔ k O F O h a M s S n v a a ò G E t V ó
h è A r ù A p ǎ D ó m X ó a i g a a D è s h Y a C N X a	h è A r ù A p ǎ D ó m X ó a i g a a a D è s h Y a C N X a
i e l M Q I X a x a H ǔ F P O ò a P N v o á A Y a á è a	i e l M Q I a X a x a H ǔ F P O ò a P N v o á A Y a á è a
k ǒ q m h W o E a z a O g Z Y X G a K E M a r H q a Y C	k ǒ q m h a W o E a z a O g Z Y X G a K E M a r H q a Y C
l a t v t E A y è N u b d a t a a a a N l N ě ǔ V p b ǔ	l a t v t E A y è N u b d a t a a a a N l N ě ǔ V p a ǔ
n é a a a R ǎ à è r è t j ǎ t à R h l j a a i D P S V A	n é a a a R a ǎ à è r è t j ǎ t à R h l j a a i D P S V A
o Q ò J O Z U u ù g c a a i d a Y a Z t p Y A a I I a x	o Q ò J O Z U u ù g c a a i j a Y a Z t p Y A a I I a x
p l s z p V w ú B c L a a à B ú h t a è a M h A a p ú B	p l s z p V w ú B c L a a à B ú h t a a a M h A a p ú B
r ě z ù E X ǒ a g a l a è a I w k T R o M u y a P L ú é	r ě z ù E X ǒ a g a l a è a I w k T R o M u a y a P L ú é
s j a G a u ě a D K a a H H f B l C h ǎ s z T O ǔ a ě e	a s j a G a u ě a D K a a H H f B l C h ǎ s z T O ǔ a ě e
u é E K x D a à ó B Q g a i J a ǔ P W ù ǎ T é a y U Z a	u é E K x D a à ó B Q g a i J a ǔ P W ù ǎ T é a y U a a
v a W i a a a J m à Y r o Y r a t T S é e G ǎ e w N a z	v a W i a a a J a à Y r o Y r a t T S é e G ǎ e w N a z
x D g e à Z y H P L O Q I n ò o a l v á h a a P a ó x a	x D g e à Z y H P L O Q a n ò o a l v á h a a P a ó x a
y a S J R n a ò j l G E q l j W j g a ù a C a E X q I Z	y a S J R n a ò a l G E q l j W j g a ù a C a E X q I Z
