grammatical	ungrammatical
ù ù w ǎ D X V L a b a b g ù N z c á i ě B m A U ǔ	ù ù w ǎ D X V L a b a L b g ù N z c á i ě B m A U ǔ
ǔ J j U W a b a b f è l t B m D ǒ X c P a C f z ù	ǔ J j U W a b u b f è l t B m D ǒ X c P a C f z ù
á d T g é r p ǎ a b a b ě x w ǔ c U ò I è s J j ú	á d T g é r p ǎ O b a b ě x w ǔ c U ò I è s J j ú
ǎ H ó C B i W a b a b x A ǎ R X ě ó ǒ E á ǒ c t L	ǎ H ó C B i W a b P b x A ǎ R X ě ó ǒ E á ǒ c t L
é Y w T V l E M S ó a b a b F R v ǎ ǒ D c s T ù y	é Y w T V l E M S ó a b a o b F R v ǎ ǒ D c s T ù y
è p é A ǔ c m Y R a b a b o g c Z r A P ù x U a x	è p é A ǔ c m Y R a b a b o g ě Z r A P ù x U a x
ó M Q ǔ o a b a b c o ǒ ó Q P I m w ě e j F i K B	ó M Q ǔ o a b a b N o ǒ ó Q P I m w ě e j F i K B
ò a b a b c h g d i D S W G i h ó H l K W z T ù g	ò E b a b c h g d i D S W G i h ó H l K W z T ù g
ú á a b a b A T Y s j L f R m Z I Q x M ě m Q c B	ú á H b a b A T Y s j L f R m Z I Q x M ě m Q c B
A e H p a b a b H Q D C D z X w L p ǔ c M H v O e	A e H p a b a q H Q D C D z X w L p ǔ c M H v O e
C C ù I K h B F u ǎ C a b a b W n c I r D á a L W	C C ù I K h B F u ǎ C a b a S b W n c I r D á a L W
D H t a b a b O O D F ò ù s ú x e z ù c n A c T ò	D H t a b J b O O D F ò ù s ú x e z ù c n A c T ò
E v ù A Q m F ě r A n a b a b p F K h F c F L y t	E v ù A Q m F ě r A n a b a N b p F K h F c F L y t
G M Y I i ó E á H m g w W B o x a b a b ě c ó f ú	G M Y I i ó E á H m g w W B o x a b a ú b ě c ó f ú
H y A ǔ W ù b b B s e c R X ò f S é a b a b c è W	H y A ǔ W ù b b B s e c R X ò f S é a b m b c è W
J E e é à é Q ě I r W A O B a b a b c ǔ é N C a w	J E e é à é Q ě I r W A O B a b a b H ǔ é N C a w
K e Q S à L v F a b a b d N J n g T d J e c Y ǒ q	K e Q S à L v F a x b a b d N J n g T d J e c Y ǒ q
M ǎ ǔ b Y á f ò è H k s ú a b a b r O è w S Q c ú	M ǎ ǔ b Y á f ò è H k s ú a b a L b r O è w S Q c ú
N W a j e R Q I D ǔ p q a b a b J ò è B h T q h c	N W a j e R Q I D ǔ p q a b l b J ò è B h T q h c
O y a b a b t j D X z è X P t ó v v Z v A c W m M	O y a b a S b t j D X z è X P t ó v v Z v A c W m M
Q ò ò E y é ǎ s n ǔ a b a b j x K L ǔ I w Y c è F	Q ò ò E y é ǎ s n ǔ á b a b j x K L ǔ I w Y c è F
R U g D a b a b w U W ǎ c b L Q ǎ w x Z g P Q a r	R U g D a ǎ a b w U W ǎ c b L Q ǎ w x Z g P Q a r
S p ú ò ǒ a b a b d i s ǔ v c r ě X Y ó I n á ò M	S p ú ò ǒ a b f b d i s ǔ v c r ě X Y ó I n á ò M
U V ǎ ó á p X Y f ǒ t o J a b a b r Z P c Q w b m	U V ǎ ó á p X Y f ǒ t o J a b à b r Z P c Q w b m
V q a b a b ǔ L q p o z w ǎ é K t á i O k G x c j	V q E b a b ǔ L q p o z w ǎ é K t á i O k G x c j
X K I e z p h p L ó u a b a b o U o g c b á W G g	X K I e z p h p L ó u a b q b o U o g c b á W G g
Y a a b a b W A ǎ U ě p g c L e d J L I V W d ě ě	Y a a b C a b W A ǎ U ě p g c L e d J L I V W d ě ě
Z h n N H C D s T l J T c J á S h P a b a b c K A	Z h n N H C D s T l J T c J á S h P a b ǒ a b c K A
a b a b é N f ó U è o K n H A w M c à x W é G n ù	a b x a b é N f ó U è o K n H A w M c à x W é G n ù
a b a b J h X H p T r D c D M g D u s á G o h J R	a b J a b J h X H p T r D c D M g D u s á G o h J R
a b a b Y B H B S U b J n N w C P Y Y J c l á a c	a b F a b Y B H B S U b J n N w C P Y Y J c l á a c
a b a b l c X p é N K ó G W E T f U Y e q T q u q	a b r a b l c X p é N K ó G W E T f U Y e q T q u q
a r Y ǎ p c a b a b ù N J C ǎ ù p c r w O á e j T	a r Y ǎ p c à b a b ù N J C ǎ ù p c r w O á e j T
c H t m I ó o o ǔ s ǔ l a b a b f y w w l c x v f	c H t m I ó o o ǔ s ǔ l a b a S f y w w l c x v f
d U Q a b a b J U k v S ǎ E X v g ú d é x G c w r	d U Q a b a b J U k v S ǎ E X v g ú d é x G F w r
f E i A I m T W g k z Y è P y à u g w a b a b W c	f E i A I m T W g k z Y è P y à u g w d b a b W c
g g e K à i à ó a b a b o x c x D w h ǒ C u ò I ò	g g e K à i à ó a b z b o x c x D w h ǒ C u ò I ò
i ě F G k g H z X ǒ G E J z t u è E a b a b K c ǎ	i ě F G k g H z X ǒ G E J z t u è E a b a z K c ǎ
j G I s è X a b a b é U p é Y t Q B G ó f c A S q	j G I s è X a b a b é U p é Y t Q B G ó f i A S q
k c o z K D G à a b a b X y k w s w u d c g e z è	k c o z K D G à a b a P X y k w s w u d c g e z è
m ò a ǔ d è k I y a b a b x P H c p P á N U f C w	m ò a ǔ d è k I y a b a b x P H l p P á N U f C w
n W ú a b a b a H L c f à L ǔ w ǎ P z ù s T o j H	n W ú H b a b a H L c f à L ǔ w ǎ P z ù s T o j H
o v p W C ó W g ù g ú a b a b j X á D Y S R c H U	o v p W C ó W g ù g ú a b ù b j X á D Y S R c H U
q M Y F l ù D ú L E j ǔ e D q é a b a b X c ò u á	q M Y F l ù D ú L E j ǔ e D q é a Q a b X c ò u á
r a b a b b s r l C c á j y ù K v B x y v u a V è	r a b á b b s r l C c á j y ù K v B x y v u a V è
t ǒ a b a b I j ù F c ǎ O j A Z J X x ǔ ě ó ú á m	t ǒ a b a I b I j ù F c ǎ O j A Z J X x ǔ ě ó ú á m
u a b a b L ú L k T è ò f L V ò U T N c j ù ǒ è P	u a b ǎ b L ú L k T è ò f L V ò U T N c j ù ǒ è P
w è Q è K a x D ě P U I h M a b a b X S c m á é y	w è Q è K a x D ě P U I h M a b I b X S c m á é y
x N s á è Y T a R a b a b ǒ ó t u f E S g w è c F	x N s á è Y T a R a b a b ǒ ó t u f E S g w è b F
y a b a b p Y n f ǒ p Y à s c i K ǒ ǔ Z K t W U ó	y a b a à b p Y n f ǒ p Y à s c i K ǒ ǔ Z K t W U ó
ù ù i I v a z s p H ě e x W L q à a ǔ G u a b a b c	ù ù i I v a z s p H ě e x W L q à a ǔ G u a b J b c
ǔ O K H d e X é e a b a b ó i v ǔ c X w S d I m Q ǒ	ǔ O K H d e X é e n b a b ó i v ǔ c X w S d I m Q ǒ
á e Y J e G a b a b H u b e j c R h H p q ě t c C f	á e Y J e G a b a S H u b e j c R h H p q ě t c C f
ǎ I ù K l a b a b Z j e W w i à ù Z l ǔ F a à H à c	ǎ I ù K l a b a b Z j e W w i à ù Z l ǔ F a à H à Z
é m H k I E h E a b a b ú O q V x ú c ǔ l N ó S N J	é m H k I E h E a b e a b ú O q V x ú c ǔ l N ó S N J
ě ò r é K á v T h a b a b c j f è ǒ z T L è m Q ǎ J	ě ò r é K á v T h a y a b c j f è ǒ z T L è m Q ǎ J
ó Z n B ù L h m ú é g Q v t f ě a b a b b F S c t D	ó Z n B ù L h m ú é g Q v t f ě a b a a b b F S c t D
ò s l ù Q z J a b a b d W E L ó n S H Q c n F D A W	ò s l ù Q z J a b x a b d W E L ó n S H Q c n F D A W
ú R I A y y K U u E ó P J a b a b i K W c k H E n p	ú R I A y y K U u E ó P J a b a b i K W q k H E n p
A s ǔ r á é ǔ h R a b a b J c m F N A ú i U k è K C	A s ǔ r á é ǔ h R a b a m J c m F N A ú i U k è K C
C G S T b W a b a b c ǒ R t b n q p P K X á A t S ó	C G S T b W a b t a b c ǒ R t b n q p P K X á A t S ó
D a b a b M f k D H U j G ù L u k c S S ǒ m o a x T	D a b j b M f k D H U j G ù L u k c S S ǒ m o a x T
E x a b a b N s G D l V i z M A x c f x Y h á N Z q	E x a ú b a b N s G D l V i z M A x c f x Y h á N Z q
G B ǔ ó o P D e k ò x a b a b s E E L X F c Y W g Q	G B ǔ ó o P D e k ò x a è a b s E E L X F c Y W g Q
H m a b a b S X Q g u o ò R w Y X S C j ú Y c à l ò	H m a b a C S X Q g u o ò R w Y X S C j ú Y c à l ò
I y E M c E B ò T h i r a b a b V b U ò j c t S K x	I y E M c E B ò T h i r v b a b V b U ò j c t S K x
K D b a b a b á ò u Z á w c G m r ǎ v n ú e Y Z k b	K D b a b a I b á ò u Z á w c G m r ǎ v n ú e Y Z k b
L a b a b a x t l F A j b R P ǒ ù t h c v Q T U O e	L a b a x a x t l F A j b R P ǒ ù t h c v Q T U O e
N à á t x x L á a d a b a b u ǔ J z k Y X ò G ǔ W c	N à á t x x L á a d K b a b u ǔ J z k Y X ò G ǔ W c
O U ó U ě ú f i a b a b M X D ǔ c w A è r U q Q A b	O U ó U ě ú f i u b a b M X D ǔ c w A è r U q Q A b
P x T p W p é P K a b a b w p e e E B J o ǒ F c i è	P x T p W p é P K a b ǎ a b w p e e E B J o ǒ F c i è
R P m U ú O J e O n ú l a b a b q V Z E a v v c W b	R P m U ú O J e O n ú l a b ò b q V Z E a v v c W b
S l n X l A ǔ v r a b a b c é A s n I à d k z w ǔ C	S l n X l A ǔ v r a b a U b c é A s n I à d k z w ǔ C
U Q V L j v T T Y J v d e a b a b ě D z c G é D ǔ Z	U Q V L j v T T Y J v d e i b a b ě D z c G é D ǔ Z
V r D V P z c X a b a b y ě l é b c z Y A N N p a d	V r D V P z c X q b a b y ě l é b c z Y A N N p a d
X J w à F a b a b ě è Y X X Y A N T c x T L B á X x	X J w à F a b a b ě è Y X X Y A N T e x T L B á X x
Y b q k B K U l ǎ y U z ó m X a b a b c R D c u f ǎ	Y b q k B K U l ǎ y U z ó m X a ě b a b c R D c u f ǎ
a è a b a b A t è Z j h ú u J A ò è g è X l S N r c	a è a b a b A t è Z j h ú u J A ò è g è X l S N r é
a b a b ě G M p ě j y p K i ǔ k b á U j T e ó d J c	a b a b ě G M p ě j y p K i ǔ k b á U j T e ó d J ó
a b a b J Y ǎ S y c p ǔ à x H r h M C d U c à ó A c	a b a T b J Y ǎ S y c p ǔ à x H r h M C d U c à ó A c
a b a b Z A U ǔ A S L t x s h ě è P s c è á R m ù Z	f b a b Z A U ǔ A S L t x s h ě è P s c è á R m ù Z
a b a b o c é h c N c F k ù b g Y Y Q à e ǔ ǔ X F M	a b a e o c é h c N c F k ù b g Y Y Q à e ǔ ǔ X F M
a u m d K W F u ě k á a b a b ǔ K b a x t c é I T x	a u m d K W F u ě k á a b á a b ǔ K b a x t c é I T x
c T A W à b S i u F é A G a b a b B à T W é X G w c	c T A W à b S i u F é A G a b R a b B à T W é X G w c
d m Z e D L ǎ W i a b a b D J w N ě X N x ù c g r é	d m Z e D L ǎ W i è b a b D J w N ě X N x ù c g r é
f E ǒ g à a b a b b I c h G B l j á ǔ B P ě F a ě G	f E ǒ g à a B a b b I c h G B l j á ǔ B P ě F a ě G
g Y Q g F á a b a b s è K X O j á c Y j P K è x Y ó	g Y Q g F á a u a b s è K X O j á c Y j P K è x Y ó
h y D b s C m é e S k s L f P è é E w a b a b c ù E	h y D b s C m é e S k s L f P è é E w z b a b c ù E
i y G W K a b a b ě é L f ǒ e á á ò ò p a r c o ǒ V	i y G W K a b a b ě é L f ǒ e á á ò ò p a r I o ǒ V
k W é x Z S E l G Y m f O h T A f à t à a b a b a c	k W é x Z S E l G Y m f O h T A f à t à a b a n b a c
l x P c j è b p N a b a b D Y N Z s Q c S k w v K p	l x P c j è b p N a ù b a b D Y N Z s Q c S k w v K p
n E O C q a b a b u c Y I è j b b p ǎ ǔ è A b n u L	n E O C q a ě a b u c Y I è j b b p ǎ ǔ è A b n u L
o k N u u a b a b B ǒ a W n c ǎ S q G x Q ǒ e g G ǔ	o k N u u a b a M B ǒ a W n c ǎ S q G x Q ǒ e g G ǔ
q P p t r W f Z ǒ X C l g J ǔ Z F á ú y a b a b O c	q P p t r W f Z ǒ X C l g J ǔ Z F á ú y a b a b O s
r l t ě T W Q D T ù P U A R a b a b c s m O M V ò I	r l t ě T W Q D T ù P U A R a b y a b c s m O M V ò I
t J r o ǒ U J a b a b t K é B Q c s ǔ á I q ǔ A x n	t J r o ǒ U J a b p a b t K é B Q c s ǔ á I q ǔ A x n
u e g B M n p m J q a b a b A U c L N T C ú p R ǔ G	u e g B M n p m J q a b K b A U c L N T C ú p R ǔ G
w ǔ a b a b ò ú ó ò I i W c f n ù Z p R E w ú R f B	w ǔ a b a b ò ú ó ò I i W g f n ù Z p R E w ú R f B
x M é v R a b a b F m P E x R P O D Q v m q c é C i	x M é v R a b ě a b F m P E x R P O D Q v m q c é C i
y r o t U F ù f T a u i r a b a b H M y g F d c Q C	y r o t U F ù f T a u i r a j a b H M y g F d c Q C
ù ǔ ó C ù m ě a b a b b Y u i u è v q c Y R h ù é S ǒ	ù ǔ ó C ù m ě a b d b b Y u i u è v q c Y R h ù é S ǒ
ǔ B a Q a b a b c O k l u H L i q W U ǎ M h a ě X q B	ǔ B a Q a b a Q b c O k l u H L i q W U ǎ M h a ě X q B
á a b a b H c ě à u J a é w g v Q M ù n h h Q ǒ P j V	á a b ǎ a b H c ě à u J a é w g v Q M ù n h h Q ǒ P j V
à w s F D b F C j ě I N ǔ Q a b a b a é O C c v M d b	à w s F D b F C j ě I N ǔ Q a b g a b a é O C c v M d b
é D c a C w G G ě m a b a b h F ǒ z ǔ N c d e h O X f	é D c a C w G G ě m a B b a b h F ǒ z ǔ N c d e h O X f
è a b a b P ǒ R m ú p I K D K E Q c R ǔ L n é a á n T	è a b z a b P ǒ R m ú p I K D K E Q c R ǔ L n é a á n T
ě u S I B a b a b J s V b S Q G a ò b T m U ú h C c F	ě u S I B a f b a b J s V b S Q G a ò b T m U ú h C c F
ò R e E a b a b L a f ǔ o U I e E Q b V w h V e E c s	ò R e E a b m b L a f ǔ o U I e E Q b V w h V e E c s
ǒ o d X M N D é a b a b a ú E c H A ò h b F u s j y N	ǒ o d X M N D é a b R b a ú E c H A ò h b F u s j y N
A A f V S è R I V u V a b a b I K c ǒ g F t m ú d N w	A A f V S è R I V u V a b a a b I K c ǒ g F t m ú d N w
B Z V S S U á a b a b O r a U q F á d c s C U M S c j	B Z V S S U á a y a b O r a U q F á d c s C U M S c j
C i b n M m z q V G j a b a b P ú ó z M c j r w W h i	C i b n M m z q V G j a b a j b P ú ó z M c j r w W h i
E F ò f P g N a b a b S m ù N i F P ǎ k O c M s Z z q	E F ò f P g N a b a C S m ù N i F P ǎ k O c M s Z z q
F h f y m ǒ ǒ a a b a b O ó E M ú c h ó w ú H k z T k	F h f y m ǒ ǒ a L b a b O ó E M ú c h ó w ú H k z T k
H G Y P a b a b c E f v A G v H w Q Q I k j p k F v è	H G Y P a ǔ b a b c E f v A G v H w Q Q I k j p k F v è
I a b a b ě p U à g A Y g a m W b V c Q m x u H b n O	I a b á b ě p U à g A Y g a m W b V c Q m x u H b n O
K ǎ I é N K C X z c ǎ v a b a b g ě c L O b t è r H i	K ǎ I é N K C X z c ǎ v G b a b g ě c L O b t è r H i
L a b a b h A c ě x V b N à A F i u Z C y T ú E O c n	L a b ù b h A c ě x V b N à A F i u Z C y T ú E O c n
M x ǔ x y x I n I T u K ě k U a b a b l s z z c O H A	M x ǔ x y x I n I T u K ě k U a b a r l s z z c O H A
O V ě l Y a b a b n I S K L r d T U H g P c A b Q y H	O V ě l Y a ǒ a b n I S K L r d T U H g P c A b Q y H
P o V ě E a b a b X m p s x v u x l n h c s g i p z n	P o V ě E s b a b X m p s x v u x l n h c s g i p z n
R ó è B x K S ú z j k a b a b F h O c á I a V R g Q A	R ó è B x K S ú z j k a b Z a b F h O c á I a V R g Q A
S Y m Z Q k A h I ó M é N a b a b c N ú F D O y V q R	S Y m Z Q k A h I ó M é N a b K b c N ú F D O y V q R
T r F M n S N U ú ó C k Y y T W a b a b c F d A f a v	T r F M n S N U ú ó C k Y y T W i b a b c F d A f a v
V A J h t Y n M é H ǔ ě L j a b a b y t c t V Q y à i	V A J h t Y n M é H ǔ ě L j a b a S y t c t V Q y à i
W W q k é ú o ě q X B U a b a b u F q n ǒ c S N ǒ z G	W W q k é ú o ě q X B U a b a p u F q n ǒ c S N ǒ z G
X p n H a b a b c F l N Z F g D C z P y N v l ǔ s i D	X p n H a b v b c F l N Z F g D C z P y N v l ǔ s i D
Z M ú b B E O n è ě Y a b a b I Q ě i à ú y s C C c s	Z M ú b B E O n è ě Y a b B a b I Q ě i à ú y s C C c s
a b a b á Y M n S t x c G o á T t V l á ò O é c l O C	a b a U á Y M n S t x c G o á T t V l á ò O é c l O C
a b a b H á s L o h é v r C k W i f K c ǎ m ó á A u E	a ě b a b H á s L o h é v r C k W i f K c ǎ m ó á A u E
a b a b Z z r P ó S c ò m W l d w b L X g ò R ǔ W f Z	a b h a b Z z r P ó S c ò m W l d w b L X g ò R ǔ W f Z
a b a b p E x Y U F A è u H n é j I a J c r v M A l ù	a é a b p E x Y U F A è u H n é j I a J c r v M A l ù
b ǒ T t ú P ù j u a b a b h R b à i A Y q p T g e c ǎ	b ǒ T t ú P ù j u à b a b h R b à i A Y q p T g e c ǎ
c e k v a b a b ò z ǎ x Q t F ù d S J c y m R c z h P	c e k v a b a i b ò z ǎ x Q t F ù d S J c y m R c z h P
d s o u k è ú è ò a b a b z b r W R T V M c m U ǔ à U	d s o u k è ú è ò a b a b z b r W R T V M H m U ǔ à U
f W i o B y n M R ó C w é X j z a b a b j L Z O ě c à	f W i o B y n M R ó C w é X j z a b ǎ b j L Z O ě c à
g k ǒ X s J a F h w l x d W K a b a b c y ě N G D V g	g k ǒ X s J a F h w l x d W K a i a b c y ě N G D V g
i ó I k F H a b a b O o w Y N J Q c c f I N w è J M D	i ó I k F H a T b a b O o w Y N J Q c c f I N w è J M D
j Z h a b a b z w W á á g M ó Y ǔ D i c Z ó x ò B R z	j Z h a M b a b z w W á á g M ó Y ǔ D i c Z ó x ò B R z
k q s d à V y U m ù é ù a b a b P é c B è k w X ǒ w v	k q s d à V y U m ù é ù a b a é P é c B è k w X ǒ w v
m ó ě u C a b a b W ú J P I ú U k p c A r p Y D k è M	m ó ě u C a b W a b W ú J P I ú U k p c A r p Y D k è M
n Q a b a b w b p c B l Z á é j X A l L à u v u E C p	n Q a T a b w b p c B l Z á é j X A l L à u v u E C p
o l S y o ú C o S ǔ a b a b L u H c K e z E i V i q ú	o l S y o ú C o S ǔ a b a b L u H p K e z E i V i q ú
q A B ú H à D L J a b a b J Y t A H w q Q c V o D K v	q A B ú H à D L J Q b a b J Y t A H w q Q c V o D K v
r a b a b M o Y ó A w X S D ǎ f C B t R l Q c b Y ǔ j	r a o b a b M o Y ó A w X S D ǎ f C B t R l Q c b Y ǔ j
t ú e ǎ a b a b ú r C i r x K ù I ú t N d ú b A ǎ G c	t ú e ǎ a l a b ú r C i r x K ù I ú t N d ú b A ǎ G c
u e a b a b è H à N u p L c T g s B o Q S a a g ǒ B S	u e a b t a b è H à N u p L c T g s B o Q S a a g ǒ B S
w E f L ò a b a b C Z b g c g é K c à H X O R ě z U W	w E f L ò R b a b C Z b g c g é K c à H X O R ě z U W
x S ǒ a b a b S F K q x c U z p W é a à y v x i m P o	x S ǒ a b a U S F K q x c U z p W é a à y v x i m P o
y a b a b K n c n R g M l V F f N ó F R t R v F F M L	y a b Y a b K n c n R g M l V F f N ó F R t R v F F M L
ù ù s a b a b C d c j K i ě J i O ù P Y j ǔ V c E l y v	ù ù s a b a ě b C d c j K i ě J i O ù P Y j ǔ V c E l y v
ǔ G e z ù á b ǒ A s R Y T ó è a b a b J ǎ q S O l ù c á	ǔ G e z ù á b ǒ A s R Y T ó è a b a b J ǎ q S O l ù f á
á a b a b g u X c Z W è U s o P I b S ù N á A ě c F g ǔ	á s b a b g u X c Z W è U s o P I b S ù N á A ě c F g ǔ
à k G n a b a b é à t h I Z l ú N Y R é c B s d P Q d w	à k G n a b a ú b é à t h I Z l ú N Y R é c B s d P Q d w
é O ú z v a b a b c r x x ó f U G à w r x G T i à è ò b	é O ú z v a b a é c r x x ó f U G à w r x G T i à è ò b
è d á z x f D r S a b a b H r K ù c b ò K P q m ě é b O	è d á z x f D r S a b á b H r K ù c b ò K P q m ě é b O
ó B ú ǒ ǒ ú à K s p ù á Z s a b a b c ú s è x s ó b à l	ó B ú ǒ ǒ ú à K s p ù á Z s a à a b c ú s è x s ó b à l
ò P t n W v ù R s Y r E F a b a b B c w j S ó b A h s o	ò P t n W v ù R s Y r E F a b a m b B c w j S ó b A h s o
ǒ g P X e c a b a b ě J Q z Z c V p i s M h I Y M F K á	ǒ g P X e c a f b a b ě J Q z Z c V p i s M h I Y M F K á
A ě h á ǔ K n b a b a b B V A Y k ǒ c S R j x w k G u ó	A ě h á ǔ K n b a b a F B V A Y k ǒ c S R j x w k G u ó
B d H J F g ǔ i m G é B w g ò g x T E v G a b a b c ó x	B d H J F g ǔ i m G é B w g ò g x T E v G a b é a b c ó x
D é p M t W a b a b ò r c M M ě h ě è t c w T J è q R A	D é p M t W a b a V ò r c M M ě h ě è t c w T J è q R A
E R G ǔ M ǔ B a b a b k v W g é T X h ò A h Y B c ǔ b X	E R G ǔ M ǔ B a b à b k v W g é T X h ò A h Y B c ǔ b X
F n H ú h T l N u a b a b P f L G i é à F i c P p r l H	F n H ú h T l N u a b a j b P f L G i é à F i c P p r l H
H ò o w P W ó U D á w e F y g ǎ z f v o i a b a b w c ǒ	H ò o w P W ó U D á w e F y g ǎ z f v o i a b a l w c ǒ
I j G U y n F m ǔ u l C V ě e n j E ǔ ǎ O p O a b a b c	I j G U y n F m ǔ u l C V ě e n j E ǔ ǎ O p O è b a b c
J v n V G X l o a C y ù V l k h M J a b a b W è y á c G	J v n V G X l o a C y ù V l k h M J x b a b W è y á c G
L J v q T L p a b a b c c w a ě U e S S F Y j w f c S p	L J v q T L p a b a I b c c w a ě U e S S F Y j w f c S p
M Y a b a b D n ǎ b é ǔ u d E ú I w c F W w Y G U A T ǎ	M Y a b a q b D n ǎ b é ǔ u d E ú I w c F W w Y G U A T ǎ
N z A v r q R v M U S i à a b a b z i ǒ c Q a n m Y b v	N z A v r q R v M U S i à a O a b z i ǒ c Q a n m Y b v
P O P x a S à e W P p ù s w b i S S Z k a b a b b X R c	P O P x a S à e W P p ù s w b i S S Z k a T b a b b X R c
Q e á n S p ò é b Y t a b a b d m p S D t z V k P c o Y	Q e á n S p ò é b Y t a X b a b d m p S D t z V k P c o Y
R n n e F ó K x i p ě t d g B a b a b F i w l F ù O ǒ c	R n n e F ó K x i p ě t d g B a b X a b F i w l F ù O ǒ c
T ǒ d á n c U w O a b a b f ò J j ò z a Q W c S R K k u	T ǒ d á n c U w O a F a b f ò J j ò z a Q W c S R K k u
U a b a b y o a Q u c C ò P à ò ò t Q m à f T C N à ú s	U a b ò a b y o a Q u c C ò P à ò ò t Q m à f T C N à ú s
W E ú a b a b m ě m L Z N c n b y v h G m E ě g x w h m	W E ú a b a b m ě m L Z N G n b y v h G m E ě g x w h m
X u ǒ P n à V y A t j r a b a b c I b à F E p é ò s e ǔ	X u ǒ P n à V y A t j r a v a b c I b à F E p é ò s e ǔ
Z N è m U d G J I d y S w a b a b é d ú ǒ ò c Q T S T G	Z N è m U d G J I d y S w F b a b é d ú ǒ ò c Q T S T G
a b a b à i q ǒ D ù R u h R X H á j j ò M ǔ B T E c l i	a N a b à i q ǒ D ù R u h R X H á j j ò M ǔ B T E c l i
a b a b L F N y K ò ě W à a è c Y ù t ǒ e t H V W z a T	a E a b L F N y K ò ě W à a è c Y ù t ǒ e t H V W z a T
a b a b e ě á D f o M X Y ǎ n ǎ Q Q Y ǎ n ǎ T ě à N c ǒ	a b G a b e ě á D f o M X Y ǎ n ǎ Q Q Y ǎ n ǎ T ě à N c ǒ
a b a b t P ǔ A L T d P a a P F m ě c à J w d p J R E S	a M b a b t P ǔ A L T d P a a P F m ě c à J w d p J R E S
b g a b a b m J ù y ò l Z R a Z L P X K c Z k t B U M ǔ	b g n b a b m J ù y ò l Z R a Z L P X K c Z k t B U M ǔ
d ǔ C a b a b C V m c é á b T O ù E Q t N M A Q K O k à	d ǔ C a b a W C V m c é á b T O ù E Q t N M A Q K O k à
e R V a b a b i T X ù U ò j s o B à K I V T y c B ó h V	e R V a b m b i T X ù U ò j s o B à K I V T y c B ó h V
f e ǎ q u C a C ě q O a b a b a q J W ó á c t K L ù à y	f e ǎ q u C a C ě q O a b ǎ b a q J W ó á c t K L ù à y
h ǔ é B a b a b b p d q c P J x q C k ě w ǒ I J u O x E	h ǔ é B a b F a b b p d q c P J x q C k ě w ǒ I J u O x E
i G a b a b é O w J C Q x N H P e w ǒ n w X c n F L I i	i G a b a v b é O w J C Q x N H P e w ǒ n w X c n F L I i
j Z l H E ǒ o i e a ù I c a b a b C h c j n ò D L n J K	j Z l H E ǒ o i e a ù I c a b a b C h l j n ò D L n J K
k v W J J a b a b D q y p Q è i n r b t x A w k ù á c c	k v W J J a ǎ b a b D q y p Q è i n r b t x A w k ù á c c
m G J g a b a b c ú X D S n X D ǎ w S à a è x J ò W c ú	m G J g a ó b a b c ú X D S n X D ǎ w S à a è x J ò W c ú
n X ě è K A ě f ě I N S T H w a b a b c x M x é K é I ó	n X ě è K A ě f ě I N S T H w a b a y b c x M x é K é I ó
o q a b a b ǒ c N t x t u J o ě W F V è Y G v T z A X R	o q a A b a b ǒ c N t x t u J o ě W F V è Y G v T z A X R
q J a b a b G i è c Q ǎ ù ù f é ǒ T g w D M R G f è z q	q J a b b a b G i è c Q ǎ ù ù f é ǒ T g w D M R G f è z q
r R C R n i D Q ú t g k E a b a b ǔ U y c b V R d S y L	r R C R n i D Q ú t g k E F b a b ǔ U y c b V R d S y L
s z a b a b H n q á f T O ò b T ò f A ò i X T F E i é c	s z a b a m H n q á f T O ò b T ò f A ò i X T F E i é c
u L r j ú à X o t W M V a b a b ě c k e é a A o ǔ C m è	u L r j ú à X o t W M V a b l b ě c k e é a A o ǔ C m è
v m ò A p é B a b a b B E Z V X ě Y s é k P G à ǎ a c ù	v m ò A p é B a b a t b B E Z V X ě Y s é k P G à ǎ a c ù
x à é L Y x C p a b a b z W ù z c ù z i z I ě U x á K R	x à é L Y x C p H b a b z W ù z c ù z i z I ě U x á K R
y a A C M é a b a b Z c ò N b à n E Z Z s W J O ú z ǎ à	y a A C M é a b Q b Z c ò N b à n E Z Z s W J O ú z ǎ à
ù ù x ù a b a b I o á K h A l b M n k ù d c u F w ǔ t D o	ù ù x ù a b a s I o á K h A l b M n k ù d c u F w ǔ t D o
ǔ A v n a u W f x g E ú ù o a b a b S f W Y c S g k ǒ N á	ǔ A v n a u W f x g E ú ù o a b p b S f W Y c S g k ǒ N á
á U l T H F Z r G a b a b O U s H ǎ ó R g á z c g O ě ò E	á U l T H F Z r G a b Q a b O U s H ǎ ó R g á z c g O ě ò E
à s z G à T R W a b a b c J à ǒ h ú Z X c P A D Z a i k Y	à s z G à T R W a b a r b c J à ǒ h ú Z X c P A D Z a i k Y
é K g D ù U A v K ò r á n J Q a b a b T f ǒ h W c u o r g	é K g D ù U A v K ò r á n J Q a T a b T f ǒ h W c u o r g
è i a b a b p h Z U O u F e l à à R è p j P c é ǒ Y V X ó	è i a b a b p h Z U O u F e l à à R è p j P Q é ǒ Y V X ó
ó ò a b a b v è h e R H Y à y D H e v Y s B u R I c z F v	ó ò a P b a b v è h e R H Y à y D H e v Y s B u R I c z F v
