grammatical	ungrammatical
m X à z F K á v E H P r w v ó a z E q B X H G ù	m X g à z F K á v E H P r w v ó a z E q B X H G ù
n Z M ò p r a W v ǔ ó J k X U E u R x O I D Q V	n Z M k p r a W v ǔ ó J k X U E u R x O I D Q V
p ù ǔ O a J j X m q D c Q j U é y E r x L e A c	p ù f O a J j X m q D c Q j U é y E r x L e A c
q ǎ è a ò U B N H S T I X n e ǎ ò s K ò T x Q D	q h ǎ è a ò U B N H S T I X n e ǎ ò s K ò T x Q D
r T Q a O w U á s h N n C ě ě T a D n ò ó O ó q	r T Q N O w U á s h N n C ě ě T a D n ò ó O ó q
s a B ǎ l P i R w a e ě N i Z x r à w R J P D P	s g a B ǎ l P i R w a e ě N i Z x r à w R J P D P
u ě S O D ú ó a ě ǔ T J f E D f b u W r Z s a e	u ě S O D ú g a ě ǔ T J f E D f b u W r Z s a e
v I v J à I a A w X J E ǔ Q E R i E c K W Q d V	v I v J a à I a A w X J E ǔ Q E R i E c K W Q d V
w S x M U m a J c K m G i W L T m é Y q A H è G	w S x M U m c J c K m G i W L T m é Y q A H è G
x W W t Q a f F T Y ù W p A u M ù z K t y X G b	x W b t Q a f F T Y ù W p A u M ù z K t y X G b
y q Y ù ǒ A Y A è L v u x ó R r z a l w T K ù C	y q Y ù ǒ A Y A è L v u k ó R r z a l w T K ù C
ù ù D o p V è M è I a F y o é w C v h Q é N a f k	ù ù D o p V è M è I a F y o é w C v w Q é N a f k
ǔ A a l D h D M V n k x ú b h q H W y ó h b M á ǎ	i ǔ A a l D h D M V n k x ú b h q H W y ó h b M á ǎ
á B y L K s H ǒ z l a ǔ é I n s D S z D D R K p A	á i B y L K s H ǒ z l a ǔ é I n s D S z D D R K p A
à K O ǎ è é L D E a R Y X ǒ ò A Y b t k S u F ě ě	f K O ǎ è é L D E a R Y X ǒ ò A Y b t k S u F ě ě
ǎ a N Q n X i O è O g B l n è à ǒ f G X W á U U E	ǎ V N Q n X i O è O g B l n è à ǒ f G X W á U U E
é v T I Z n X ó G Y v á ǎ G a c Y D e è J j ù W m	é v T I Z n X ó G h Y v á ǎ G a c Y D e è J j ù W m
ě ù q s á a i C r D ù I Q G v u é è R H á j i ò v	ě ù q s á g i C r D ù I Q G v u é è R H á j i ò v
ó ǒ è N a ù à s ǒ d C R H t ǎ B H ò I Y k i V E á	ó ǒ è f a ù à s ǒ d C R H t ǎ B H ò I Y k i V E á
ò B B D a u K N i h f à q F b y Q F l u S ǔ a e C	ò B B D a u K N i h f à q F b y Q F a u S ǔ a e C
ǒ S ě J O C L ě ǒ á a e H ò q Z D u E T ǔ l g F U	ǒ S ě J O C L ě ǒ á Q e H ò q Z D u E T ǔ l g F U
ú m E U Y a Z N Z g z d o j Y P v c d á F U d r v	ú m E b Y a Z N Z g z d o j Y P v c d á F U d r v
B ǔ n ě W ǔ o P s n V a K c r t ó c P H ù q j I N	f ǔ n ě W ǔ o P s n V a K c r t ó c P H ù q j I N
B y G z s r é I a w I n k d H g u à é é g Q u ò á	B y G g z s r é I a w I n k d H g u à é é g Q u ò á
D ǎ a J á à z p X é G J w z j I ǎ x P V c t v Q R	D ǎ ǔ J á à z p X é G J w z j I ǎ x P V c t v Q R
E J I Y E B ó T P V C m q K l ě a r w T h c r Y t	E J I Y E B ó T P V C m q K f ě a r w T h c r Y t
F L è v V U q ò w ò J w I D A K o J z S a t ǎ à ò	F L è v V U q ò w ò J w I D k A K o J z S a t ǎ à ò
G n Y ǒ V a l b I ù N y W Q U è K ǒ q D á á à d g	G c n Y ǒ V a l b I ù N y W Q U è K ǒ q D á á à d g
I è p G é à q D L A á W z a W Y p w b K y F A ǔ I	I k è p G é à q D L A á W z a W Y p w b K y F A ǔ I
J G x J F z u a p A à y k G r w ó G A R P e q X F	J G x J F z u L p A à y k G r w ó G A R P e q X F
K R X a C f f ù C G Q ò ě Z à G I S I e l J H F Y	K R X á C f f ù C G Q ò ě Z à G I S I e l J H F Y
L a p é B R J Y o ě v n ó é m d z ǎ T Y á M è K x	L R p é B R J Y o ě v n ó é m d z ǎ T Y á M è K x
M r o l a G G G X ò Y k v h G ǔ o ú w m L x c m á	M r i o l a G G G X ò Y k v h G ǔ o ú w m L x c m á
O ě v S a M H k ǎ r P M s i Y D S I ǒ Y P I ǔ y o	O i ě v S a M H k ǎ r P M s i Y D S I ǒ Y P I ǔ y o
P è P à a d è y P A a s ě z M ú I ǒ L h Q x L F E	f è P à a d è y P A a s ě z M ú I ǒ L h Q x L F E
Q A o Q x ò ó J x x K G K a ǔ Q o w F ǔ ò v ò I u	Q A o Q x ò ó J x x K e K a ǔ Q o w F ǔ ò v ò I u
R V n O O ò D ú L F ě á u V o ǒ m q q a b è j X W	R V n O O ò D ú L F ě á u V c ǒ m q q a b è j X W
S l R à ǎ ù ǔ A é L ě ǒ x ǒ a z ǎ Y u ǒ M W O l D	S l R à ǎ ù ǔ A é L ě ǒ x ǒ è z ǎ Y u ǒ M W O l D
T o ó w o ǔ P s m N C x U z a C z U R H ǔ W f G X	T o d w o ǔ P s m N C x U z a C z U R H ǔ W f G X
U p X u è ù a p T g k è P T à e ǔ b G q N A Y Q h	U p X u è ù d a p T g k è P T à e ǔ b G q N A Y Q h
W ǎ R q n a u Z Q G C h u l O ó d Q i Q g c u O ě	W ǎ R q n i a u Z Q G C h u l O ó d Q i Q g c u O ě
X ù K n C Q r a ǒ à L u z h R Y S a ò ě p ǒ A p U	X ù K n C Q r è ǒ à L u z h R Y S a ò ě p ǒ A p U
Y F C à R ǔ O A w A a b ó p ě é W P F M L q T u à	Y F C à R ǔ g O A w A a b ó p ě é W P F M L q T u à
Z N ò E Q ò K z C n a X Z X x q L H R Q x y n P ù	Z N ò E Q ò K z C n a a X Z X x q L H R Q x y n P ù
a è ó H d k è ó ú K ù B C S H Z s o L M ǒ é o Z R	a è a ó H d k è ó ú K ù B C S H Z s o L M ǒ é o Z R
a K ú g P G C è ù ǔ I L à S u O ú t i b L Z ǒ H y	à K ú g P G C è ù ǔ I L à S u O ú t i b L Z ǒ H y
a Y R Q s r L k t T U o X ù I W s d B ǒ l w t à B	a Y R Q s a L k t T U o X ù I W s d B ǒ l w t à B
a q W ě D I ǔ A m V u L Z à L B Z H K Y ǔ S D E ù	v q W ě D I ǔ A m V u L Z à L B Z H K Y ǔ S D E ù
l G X ó ò Z v W H a s v t A T L F U y M S ě ú U X	f G X ó ò Z v W H a s v t A T L F U y M S ě ú U X
m O E a F ǎ A b R K ú w h t à k t L r ǎ O g D t g	m O E h a F ǎ A b R K ú w h t à k t L r ǎ O g D t g
n Z P U ǔ B à Z X Z ǒ V ú a ǎ r K ò k é u W v D ǎ	n Z P U ǔ B à Z X Z j ǒ V ú a ǎ r K ò k é u W v D ǎ
o a d k Q J D y ò Y ù ú P q ǔ b d P z J Z g s b z	o H d k Q J D y ò Y ù ú P q ǔ b d P z J Z g s b z
p m s p Q z a O l B w G g P I ú Z B f B K x W ú M	j p m s p Q z a O l B w G g P I ú Z B f B K x W ú M
q x a W Y r B U P W F R v P w B C v ě j I è g R j	q x a W Y r B U P W a F R v P w B C v ě j I è g R j
s E ǎ O n G M w y C S M ǎ C a E Z v s k E J g p o	s E ǎ O n G M w y g C S M ǎ C a E Z v s k E J g p o
t P U X B t ě L u O r S a b r R H y ǔ z f ò D a t	t P U X B t ě L u O r S a a r R H y ǔ z f ò D a t
u Q ò á a j x Y á ě w g m Y q q c u y q ú b S ǔ N	u Q ò e a j x Y á ě w g m Y q q c u y q ú b S ǔ N
v K t O O I y S a p q Y M g è J à w á G n m G ǔ Q	v K t O O I y S b a p q Y M g è J à w á G n m G ǔ Q
w F N ù ě w l R m á t u t X M a m x á E S ǔ l O ǎ	w F N ù ě w l R m e t u t X M a m x á E S ǔ l O ǎ
x X Z W G l L N ú P v ú I Z r G a V m M d d d L A	x X Z g G l L N ú P v ú I Z r G a V m M d d d L A
y l é è R ó Y o a K è F á C v n A u P w j t ù à O	y l é j R ó Y o a K è F á C v n A u P w j t ù à O
ù ǔ ó F E N L a u X W à K ú K g z v g g E I w Z B e	ù b ó F E N L a u X W à K ú K g z v g g E I w Z B e
ǔ á x ǔ L è W v ù é Q ó V o l I U a T f à J D F F W	ǔ á x ǔ L è W v ù é Q ó V o h l I U a T f à J D F F W
á C H ù P q Q a ò g y I o à à O u r D ù Z w H l S K	á C H ù P q k Q a ò g y I o à à O u r D ù Z w H l S K
à H F s y a H k P d ǎ v P K d y z H k Y p ǔ r ó i B	à H F s e a H k P d ǎ v P K d y z H k Y p ǔ r ó i B
ǎ O ǒ w ǒ X S a N M f w T X d G o x è ù v f B J ò G	ǎ O ǒ w ǒ X S ò N M f w T X d G o x è ù v f B J ò G
é T O H ě A I ù R Z ǒ m w Z P a l E b c b N k M T H	é T i O H ě A I ù R Z ǒ m w Z P a l E b c b N k M T H
è U D a ú é L é D W D v R k ě ǎ e E p ě á v G ě V d	è d D a ú é L é D W D v R k ě ǎ e E p ě á v G ě V d
ě Q F q z t K E l á J á Z E a N E e n ǔ D g v ó I U	ě Q F q z t K E l a J á Z E a N E e n ǔ D g v ó I U
ó v ó a D C u l l v L K g x ǔ U m ò I J U ú Y P M F	ó v ó k D C u l l v L K g x ǔ U m ò I J U ú Y P M F
ǒ á H F á y ǎ à H q B E U R G F S ù B a U C h e S g	ǒ á H F á y c à H q B E U R G F S ù B a U C h e S g
ú K ò ù A p ǎ è I á r V a f e V o t H r ò V b k r q	ú K ò ù A p ǎ è e I á r V a f e V o t H r ò V b k r q
A a ò E h ě T F T ù e R j C i z è M T k é Q S V y O	A y ò E h ě T F T ù e R j C i z è M T k é Q S V y O
B l o F a q W I ǔ N è O ě H L é r W á N m W t Q u G	B l o F W q W I ǔ N è O ě H L é r W á N m W t Q u G
C x W N ǎ o ě Y ú a K w J I é v n t X c Q t F T H c	C x W N ǎ o ě e ú a K w J I é v n t X c Q t F T H c
E ò a k E è I y è L p M k m x P r K B à s v x ò T ǒ	E ò d a k E è I y è L p M k m x P r K B à s v x ò T ǒ
F ò L á G G Z a K Y á ǔ M x G ó R P v V X Z y s H ǔ	F j ò L á G G Z a K Y á ǔ M x G ó R P v V X Z y s H ǔ
G H ó C a z U k Y s J U l h M à ù M H m l P E P á L	G H ó C è z U k Y s J U l h M à ù M H m l P E P á L
H O à T z A T G B P z s R ǎ ú a P d p w w h j S m q	H f à T z A T G B P z s R ǎ ú a P d p w w h j S m q
I a J ǔ V v N j w x à F T o K l u Z A O p q ú ǎ Y N	h I a J ǔ V v N j w x à F T o K l u Z A O p q ú ǎ Y N
J t G M n E F l ù a Q x ǔ w q ò H O P y U r y V F M	J t G M n g F l ù a Q x ǔ w q ò H O P y U r y V F M
L F I C V A r E p E M à W l G ú z F ǔ é é W a q s R	L F I C V A r E p E i M à W l G ú z F ǔ é é W a q s R
M W o è o a k u P C á I i I y A ó X x u E X O ǎ B c	e M W o è o a k u P C á I i I y A ó X x u E X O ǎ B c
N n M Y w n L B ě m è ǔ A ě C a P ě k ù é j M w k N	N n M j w n L B ě m è ǔ A ě C a P ě k ù é j M w k N
P ù a á T y w B U ǒ ǒ m u y F A S M z ú N j t à x n	P ù I á T y w B U ǒ ǒ m u y F A S M z ú N j t à x n
Q ǒ a z g h ǎ p Q q Y c L x ǎ P O G i f t ě X y N H	Q ǒ h z g h ǎ p Q q Y c L x ǎ P O G i f t ě X y N H
R I è C m s v a o U l D O ú y l M ó ǔ d à W F X H V	j R I è C m s v a o U l D O ú y l M ó ǔ d à W F X H V
S T S a P G p M ò è d o ò x E y x u è g B á ú z t n	S T a S a P G p M ò è d o ò x E y x u è g B á ú z t n
T m ǔ ò u U ě ò t a à S B l ó h b l ó h à F v I O q	T m ǔ ò u U ě ò t a à S B l a ó h b l ó h à F v I O q
U m C a w s é i ó ú J o k i E k è ě p è X B g R ǎ é	U m f C a w s é i ó ú J o k i E k è ě p è X B g R ǎ é
V y D U P a i k z w Y t ò m w y k n Z f d B r ú ò B	i y D U P a i k z w Y t ò m w y k n Z f d B r ú ò B
X B Q ǎ a o j ú u P J e L P d B W K j h y W y l P g	X B Q a a o j ú u P J e L P d B W K j h y W y l P g
Y J F E N C O ě B a i v ě o E B f u à H r o é J S x	Y J F E N C g O ě B a i v ě o E B f u à H r o é J S x
Z T T p E é ǔ u N a b ó S n i Y G d K Z g N a ú x ò	Z T T p E é ǔ u N a b ó S n i Y G d K Z g N a ú x a ò
a ó L G ú ě D n k j p W d w D K p C B i a H C e c t	ò ó L G ú ě D n k j p W d w D K p C B i a H C e c t
a K ò r è K ǎ X m K e k o m O p P b D ǒ ǎ L v U v M	w K ò r è K ǎ X m K e k o m O p P b D ǒ ǎ L v U v M
a Z r X Q i m è Y M U x q L F I L H o h é Q y a v ó	L Z r X Q i m è Y M U x q L F I L H o h é Q y a v ó
a o R F ó C H ò ǎ è ò T i G ò j Q à u N L P n k j ù	a o R F ó C H a ò ǎ è ò T i G ò j Q à u N L P n k j ù
l G s l K A ù S a ò X F Z r h G a V ǎ Z V J V C c W	l G s h l K A ù S a ò X F Z r h G a V ǎ Z V J V C c W
m D o ǔ s E ǒ J a e U N G U U ǎ z m T ǔ i y B ú f è	m D o ǔ s E ǒ J q e U N G U U ǎ z m T ǔ i y B ú f è
n I G F w ó t è z l P E y W F O F L T t y z K x a I	a I G F w ó t è z l P E y W F O F L T t y z K x a I
o S ě T z ǒ I ú S C X N K a ú h c j c k d ó á M N G	o S ě T z ǒ i I ú S C X N K a ú h c j c k d ó á M N G
p U a r O V w b P b s y C l e K ǔ G r y Z c ǒ b ú ě	p U l r O V w b P b s y C l e K ǔ G r y Z c ǒ b ú ě
q a n J ǒ e H D T L b T W t z S D B H J è y ǒ ǒ H á	q P n J ǒ e H D T L b T W t z S D B H J è y ǒ ǒ H á
s ù ú a W N L ó H F N A x V q A g è F S n n Z w A u	g s ù ú a W N L ó H F N A x V q A g è F S n n Z w A u
t G P p y G J a ò ó á Z j E w ě e J Z w ǎ S Y Y y E	t G P p y i G J a ò ó á Z j E w ě e J Z w ǎ S Y Y y E
u V C a ǒ è V b Z ú G W A è j o e ǒ b ù g ù E m k W	u V C d a ǒ è V b Z ú G W A è j o e ǒ b ù g ù E m k W
v a x á ǒ Q H ǒ R y N B p E é N E ù F s J e i n W x	v D x á ǒ Q H ǒ R y N B p E é N E ù F s J e i n W x
w a d O W ě O è c l i ě g J B á ǎ ó t t f I W O w ù	w q d O W ě O è c l i ě g J B á ǎ ó t t f I W O w ù
x p B Z C w a r C Y A L p ú à T G i ò K U S ǔ K ú x	x p B Z C w ǔ r C Y A L p ú à T G i ò K U S ǔ K ú x
y q z ě w à U R F a k d x ě Z L g R q D c ù P q p h	y c z ě w à U R F a k d x ě Z L g R q D c ù P q p h
ù ù J ù R ǎ G N X a q Y ǎ è v s B I v g k K ě D m H ě	ù ù J ù R ǎ G a X a q Y ǎ è v s B I v g k K ě D m H ě
ǔ G à Q R O v F U p A ó a s E U v P W H é H h ǒ D Y i	ǔ G à Q c R O v F U p A ó a s E U v P W H é H h ǒ D Y i
á N a ě n M V P S y ú Z Q s z K N é L á A v Y k S T O	á N H ě n M V P S y ú Z Q s z K N é L á A v Y k S T O
à p n R M z è ò I n F v P Y M a d é w S c x K k X E é	à p n R M z è ò I e F v P Y M a d é w S c x K k X E é
ǎ p B a è y E K y ǒ u I Y e W E G q k á i V f D K r R	ǎ p B D è y E K y ǒ u I Y e W E G q k á i V f D K r R
é u n Z ǔ N J H F A a ǎ N U L t z ǔ á x S X C g P x z	é u n Z ǔ N J H F b A a ǎ N U L t z ǔ á x S X C g P x z
ě é a m g Z l ò Z A T D N U T X B T ǎ E S ǔ p ǔ Z Q k	ě g a m g Z l ò Z A T D N U T X B T ǎ E S ǔ p ǔ Z Q k
ó Q Z y u s z Y á S W x ǔ a q e y à s q U l a ò y w s	ó Q b y u s z Y á S W x ǔ a q e y à s q U l a ò y w s
ò V V u w w s Z a w Z v m N Q J F D ó F ó G x H n è k	ò V V u w w h Z a w Z v m N Q J F D ó F ó G x H n è k
ǒ q J l n Z l s G ǒ o ǒ S L U a j q n D u J U ù Y L d	ǒ q J l n Z l s G ǒ o ǒ S g U a j q n D u J U ù Y L d
A á s E ò K a f P U W n X R t F ě W N z G q J s z F y	A á s E ò K ǔ f P U W n X R t F ě W N z G q J s z F y
B C X è o ǔ t x ù é ò o r ǎ á A S S ù a à Z W j e a c	B C X è i ǔ t x ù é ò o r ǎ á A S S ù a à Z W j e a c
C J X Q a D é ù q A R P S d j c ǒ r M N O s ǒ ǔ è è á	C J X Q p D é ù q A R P S d j c ǒ r M N O s ǒ ǔ è è á
D P T a K ě á ǒ q t e ǎ d o j à á è o ó z ě e J K V K	D P T a K ě á a q t e ǎ d o j à á è o ó z ě e J K V K
E a J y ě N F d c à Y O d é L g N U G ó è B R g p R V	i a J y ě N F d c à Y O d é L g N U G ó è B R g p R V
F y r R X Z x t H a k ě d g y m K j g ó g X I c l Y A	F y r R X Z k x t H a k ě d g y m K j g ó g X I c l Y A
H ó C L Y O a W c h r v W h k V à L ě p ǎ h ě ó E M t	H ó C L Y O k W c h r v W h k V à L ě p ǎ h ě ó E M t
I ǒ N à p F l a L v o q f ǒ y A ǒ ù v X Q L W H ù i t	I ǒ N à p F l y L v o q f ǒ y A ǒ ù v X Q L W H ù i t
J B é l ǎ z L o E K r á ó H ò u y I x a K J t v m x ǎ	J B é l ǎ z g L o E K r á ó H ò u y I x a K J t v m x ǎ
K F z a r ǔ G W U S B ù d G V O H T ǎ B X F o M A P u	K F z F r ǔ G W U S B ù d G V O H T ǎ B X F o M A P u
L Y V l q N l C y l U O ó H ě H y q W D a ò q ǔ é x M	L Y V l q N l k C y l U O ó H ě H y q W D a ò q ǔ é x M
M W ó ě a ù X P è Z Y b n l q f ǒ J m s S h H M w m l	f M W ó ě a ù X P è Z Y b n l q f ǒ J m s S h H M w m l
N a m z c D K F s y T u E M B i l a A A I S P c á ú G	e N a m z c D K F s y T u E M B i l a A A I S P c á ú G
O r F v ě ù è a ǒ ě q G K O p H ù f q é s ù q v i o F	O r F v ě ù è Y ǒ ě q G K O p H ù f q é s ù q v i o F
Q è U ó B ú r v E D T a Q J Y q d e G A r y b l ě H H	Q c è U ó B ú r v E D T a Q J Y q d e G A r y b l ě H H
R ě U a ú J j ǒ x ǔ U d o S è x é M D s ú Y k I Y e U	R j ě U a ú J j ǒ x ǔ U d o S è x é M D s ú Y k I Y e U
S H é R Z X z ǎ p E D l W a H ò K m J U t ě Z W r d K	S H é j Z X z ǎ p E D l W a H ò K m J U t ě Z W r d K
T a x w U o à r x M J o h è D ù x ò W u Y X F Q u l à	T T x w U o à r x M J o h è D ù x ò W u Y X F Q u l à
U Z p S v Q G L ǎ a l ó S F ǒ y I u à p K ǎ é x Y c v	U Z p S v Q i L ǎ a l ó S F ǒ y I u à p K ǎ é x Y c v
V s p s a l B v Z ù i T á K A j è ù Y ú Z E G B I O e	V s p s k l B v Z ù i T á K A j è ù Y ú Z E G B I O e
W y a o v V l H p p f q k j F S s é l b L T b W v ǎ g	W f a o v V l H p p f q k j F S s é l b L T b W v ǎ g
Y ò ó O v à s U ě n q S ǒ W a C è g E ò O S A Y n h è	Y ò ó O v g à s U ě n q S ǒ W a C è g E ò O S A Y n h è
Z C á K Q ǔ W ě l a W u Y v L x L c l o K X á r ǒ r B	Z C á K Q ǔ W ě l H W u Y v L x L c l o K X á r ǒ r B
a á r R á Z m è d q y O ú D N ú ǒ ǎ v E N C O Y q T X	ǎ á r R á Z m è d q y O ú D N ú ǒ ǎ v E N C O Y q T X
a I r B o ó X X ǔ s v B N L p ù è N R S f k t k é W ǔ	ó I r B o ó X X ǔ s v B N L p ù è N R S f k t k é W ǔ
a Z M ǒ h v Y O B Z D ò z s N h K ě j s P N Z q P d e	h Z M ǒ h v Y O B Z D ò z s N h K ě j s P N Z q P d e
a p Z è q ǎ Y O A k Y C D l j ú m g N o W B V N s Z q	s p Z è q ǎ Y O A k Y C D l j ú m g N o W B V N s Z q
l T s P w è v A a W m E U m m ǒ N C F t d c G r s n r	l T s P w è v c a W m E U m m ǒ N C F t d c G r s n r
m a n l s o A R b i k l v x z z o w z i Q ò P s q T L	m e n l s o A R b i k l v x z z o w z i Q ò P s q T L
n p U t v a V è H y é n j G v u L Q G é t Z s C t h A	n p U t v f V è H y é n j G v u L Q G é t Z s C t h A
o t W s s N B a è Y g w ě L Q l ǎ g k K V S C D n é G	o t W s s a N B a è Y g w ě L Q l ǎ g k K V S C D n é G
q ǎ B à a M Y S t y b I ě N ǒ Z N V X t s u à q ú l M	q j ǎ B à a M Y S t y b I ě N ǒ Z N V X t s u à q ú l M
r ǔ I A w a A G B s R j X r b X L b ě k l o ǎ u U t R	k ǔ I A w a A G B s R j X r b X L b ě k l o ǎ u U t R
s B a L x ò H x F ù X S E R D L y L F n U ǔ u ú ě v v	s B ú L x ò H x F ù X S E R D L y L F n U ǔ u ú ě v v
t F a H V ǎ Z W m ó z o Z ǎ y ò L ó è Z x k m a F ě n	t F a H V ǎ Z W m ó z o Z ǎ y ò L ó è Z x M m a F ě n
u C L q v T u r à ò a G ǔ q é c X m c a L i à ǎ ǎ ǎ G	u C L q v T u r g ò a G ǔ q é c X m c a L i à ǎ ǎ ǎ G
v é U a Q J v G N ó d b L x C W ě r m S E q t é Y a á	a é U a Q J v G N ó d b L x C W ě r m S E q t é Y a á
w B ǒ p Y u q ó ú è t u U C v ě é Y A Z N R a B e g ò	w B ǒ p Y u q ó b è t u U C v ě é Y A Z N R a B e g ò
x P L a Y A ǒ ě b C V E S ǎ I B P ǒ H G u R Z à L s d	x P f a Y A ǒ ě b C V E S ǎ I B P ǒ H G u R Z à L s d
y Y w è C a w ě I p q z P s U W ǎ X E Z H x S I r ó g	y k Y w è C a w ě I p q z P s U W ǎ X E Z H x S I r ó g
ù ù ù P q ò a q l n F G z X u ó n ǒ è W B m J B ú S ǎ N	ù ù ù P q ò h a q l n F G z X u ó n ǒ è W B m J B ú S ǎ N
ǔ A ǒ X K G ě è B w s ǔ F s W a j Q v é ě v k P v K h j	ǔ A ǒ X K G ě è B w s ǔ F s i W a j Q v é ě v k P v K h j
á E Q D I ú a á v P d Y y F A A W m ú R H a p b E D F s	e E Q D I ú a á v P d Y y F A A W m ú R H a p b E D F s
à R v a V E o q ù D n g l p j w Y Y k c H L q G C j à T	à R v l V E o q ù D n g l p j w Y Y k c H L q G C j à T
ǎ a ǎ B L v v E d A o ù u é é J J Z s t w Z v è ó à b h	ǎ h a ǎ B L v v E d A o ù u é é J J Z s t w Z v è ó à b h
é v è A G a ǎ I t ò R ě z z z y ǎ o l f O Q ě v ù ó E P	b é v è A G a ǎ I t ò R ě z z z y ǎ o l f O Q ě v ù ó E P
ě A z a ě y c u n a c y v L H M n V o p v g ǔ J h ú E P	ě A z z ě y c u n a c y v L H M n V o p v g ǔ J h ú E P
ó I t A ó W a W ù u r r T ě ù X é D f K ò a q u g q z p	ó I t A ó W A W ù u r r T ě ù X é D f K ò a q u g q z p
ò H x I ǔ a é F ù z L ú C w c T P P d K p y z p à p G g	b H x I ǔ a é F ù z L ú C w c T P P d K p y z p à p G g
ǒ Z P E p ǒ n R a d s x A ǎ D Z u q P T p ǎ a J I F d A	ǒ Z P E p ǒ n R Z d s x A ǎ D Z u q P T p ǎ a J I F d A
ú U F t S ó Z N U a U I ǒ w v è à Y T m Y c N y o a A h	ú U b t S ó Z N U a U I ǒ w v è à Y T m Y c N y o a A h
A m ǔ a y ě ú P ě i b E m N w p s E R q b r Z é ǒ d K Z	A m ǔ H y ě ú P ě i b E m N w p s E R q b r Z é ǒ d K Z
B t I G ú V a U Z c y M l à ò ú ǔ ò x h H á E E y b f i	B b I G ú V a U Z c y M l à ò ú ǔ ò x h H á E E y b f i
C u x m Z N T G a é R Y ǒ V o ó k t R à I o B S u I H w	C u x m Z N T G O é R Y ǒ V o ó k t R à I o B S u I H w
D x Q R ě ě P U p W t u N a V ò t i d Q M ǒ t V y z ǔ b	j x Q R ě ě P U p W t u N a V ò t i d Q M ǒ t V y z ǔ b
F D r u ě a L u V o x E h l M Q f A è E b è N R P Y h Z	F D r u ě m L u V o x E h l M Q f A è E b è N R P Y h Z
G H H a N X O j ě i m X X M P p q O p E i b T B Q w M J	G H H t N X O j ě i m X X M P p q O p E i b T B Q w M J
H S ǎ Z á ǒ Q a X T R A N n L H ǒ Q M i l H p W n t u l	H S ǎ Z á ǒ h a X T R A N n L H ǒ Q M i l H p W n t u l
I V é L E U a V V H X s Y h ǎ f n h G M q y l S g ú ú G	I V e L E U a V V H X s Y h ǎ f n h G M q y l S g ú ú G
J a i a t n s ǔ M ó p ǎ w b x z n v t z Y è h ù Q v Z W	J a i a t n s ǔ M ó p a w b x z n v t z Y è h ù Q v Z W
K a w H k c F ù S o ǒ q W è q h ǎ Q o Z ú e P R à q w w	K é w H k c F ù S o ǒ q W è q h ǎ Q o Z ú e P R à q w w
L t s y à T H L ǒ T B a A H B d ò ǒ q C h U u X M x é R	L g s y à T H L ǒ T B a A H B d ò ǒ q C h U u X M x é R
N ù X W N R m m o H é ò a L v U m t á K Z ǒ M w y A J k	N ù X W N R m m o H é ò a L v a m t á K Z ǒ M w y A J k
O D s H U B ě y u P Y è a S L ě q ǎ m U Q q à Z J q H Q	O D s H U B ě y u j Y è a S L ě q ǎ m U Q q à Z J q H Q
P C N z K N V Y S F ù N L B O A ǒ a l ǔ E ǔ C s f u n y	P k C N z K N V Y S F ù N L B O A ǒ a l ǔ E ǔ C s f u n y
Q F a D f C j E l l é L q O K E B t L Y t V y r Y X R ú	Q i a D f C j E l l é L q O K E B t L Y t V y r Y X R ú
R V V ǒ C é ú P ò a M à K r R B M f à l A Q r è P u N ó	R V V ǒ C é ú P i ò a M à K r R B M f à l A Q r è P u N ó
S m o y S a ù v W H b F ú H ú ě N j M n M A Q k d p I i	S a o y S a ù v W H b F ú H ú ě N j M n M A Q k d p I i
T m E N R a d M D O ǔ A è u R u x t U ó e t P g S E ù k	j m E N R a d M D O ǔ A è u R u x t U ó e t P g S E ù k
V ù T I p l Q a e c y ó ǔ ǒ P é J Y t ú A d p b c L K v	V ù T I p l Q q e c y ó ǔ ǒ P é J Y t ú A d p b c L K v
W ó S M á l I T X ǒ a B Y V w ù o ù á G ǒ i l c V l R c	W ó S M á l I a X ǒ a B Y V w ù o ù á G ǒ i l c V l R c
X K Q ě ǔ Z A o Z ǎ W K Y s á a W á l V V Y h ě ú ǒ Y O	X K Q ě ǔ Z A o Z ǎ W a Y s á a W á l V V Y h ě ú ǒ Y O
Y N M R M a S à C w b N T F A x è S Z K k y A k w ě U P	Y N M R M ú S à C w b N T F A x è S Z K k y A k w ě U P
Z Q U Q t F l O o Z W P y M B K ù D a q p E P D Z b T ò	c Q U Q t F l O o Z W P y M B K ù D a q p E P D Z b T ò
a ó o ě ò d ó b x ǎ ó L O b q n x Z W I j s U R v A F T	ó ó o ě ò d ó b x ǎ ó L O b q n x Z W I j s U R v A F T
a N q á ó B l t o v i N h j I ǎ i z ò ú ǎ e i H v M v U	L N q á ó B l t o v i N h j I ǎ i z ò ú ǎ e i H v M v U
a e ǔ W d a ě M Z v i ó R D D o à u ù ǒ è v v C M R r m	A e ǔ W d a ě M Z v i ó R D D o à u ù ǒ è v v C M R r m
a q V Q K ǔ N P Q i a g x A ò x ò e ú J b c è U ó ù E A	d q V Q K ǔ N P Q i a g x A ò x ò e ú J b c è U ó ù E A
l a C b ǎ G a á é O U l E x t S N w ó Z E j h S J ǔ T H	l a C T ǎ G a á é O U l E x t S N w ó Z E j h S J ǔ T H
