grammatical	ungrammatical
v a p a y á C K E a b r v H ě L E b t M ú B O b	v a p a y á C K E a b r v H ě L E ó t M ú B O b
x I á C ǎ H x Z a a à ú P t D a F b b M G w y b	x I á C ǎ H x Z a a j à ú P t D a F b b M G w y b
y a a ú P H H C I A ó T ě a J m p b b x l y ó b	y a a ú P H H C I A ó c ě a J m p b b x l y ó b
ù ù Z Q a a a q K ò r à G P á U ó é b S b b I L ù	ù ù Z Q a a a q K ò r à G P á U ó é b S b P I L ù
ǔ S V ú K H p é D z a á ǒ t a a á b F b ò b C y W	ǔ S V g ú K H p é D z a á ǒ t a a á b F b ò b C y W
á o n H C ǒ a E a P a ò ǎ s P m b R b b P w B G r	á o n H C ǒ a E a P a ò ǎ s P m b R b ǎ P w B G r
ǎ S a a l a i M o J ù B à c P w b s ǎ V v b ú b ě	ǎ S a a l a i M o J ù B à c P w d s ǎ V v b ú b ě
é o N a ǔ t a a n à S T è A b u g b v à q b ǒ b F	é o N a ǔ t a a n à S T è A b u g b v à q n ǒ b F
ě D a K a é R B l l q à F ú v a a b b ó u b y ǒ V	ě D a K a é R j B l l q à F ú v a a b b ó u b y ǒ V
ó a ú ǔ m s s a Y B a w a b w V b b Q X U w M ǒ M	ó a ú ǔ m s s e a Y B a w a b w V b b Q X U w M ǒ M
ò p a W J t ò a a r s à h h b b p ó ǔ z S b p F ǔ	ò p a W J t ò a a r s à h h b C p ó ǔ z S b p F ǔ
ú I y R M P a W N ǔ F G J à a L à a b b ó o á b y	ú I y R M P a W N ǔ F G J à a L à a b b ó o á b j y
A a R ú r a é ǔ a G b F ǔ X H D V ě S b I M b v ò	A a R ú r a é d ǔ a G b F ǔ X H D V ě S b I M b v ò
C G A u é x á m é V á ò a w W K a a j b D b b o ù	C G A b é x á m é V á ò a w W K a a j b D b b o ù
D a a D a N J Y ě ò c b b N o ú U H P N T à b I J	D a n D a N J Y ě ò c b b N o ú U H P N T à b I J
F à u a ǒ a A a J L o k T A è K b b n B Q é L X b	F à u a ǒ a A t J L o k T A è K b b n B Q é L X b
G O a ǔ s a B a b b G V b ǔ M U o I é l H L L ò H	G O a ǔ s a B g a b b G V b ǔ M U o I é l H L L ò H
H s u G a v S p a z H s O C U a b ǎ K b J é b B r	H s u G Q v S p a z H s O C U a b ǎ K b J é b B r
J è a ò P ǎ O T a á Q è o a V j à P R n B b b J b	J è a ò P ǎ O T H á Q è o a V j à P R n B b b J b
K a a è ù J F ù L a b r l m b ò á F Z N N L U s b	K a a è ù J F ù L a b r l m O ò á F Z N N L U s b
M é t a y J z ù o à a V a ú o J g Q H b b ù b y é	M é t a y J z ù o d a V a ú o J g Q H b b ù b y é
N a Q a w a P G ú h E S b á I b D A z s B á t z b	N a Q a g w a P G ú h E S b á I b D A z s B á t z b
P K a a z o t ù B s a G b b F è D ě D s ě b E A C	P K a a z o t ù B s a G b b F è D ě D s ě b c E A C
Q a a z a I k b b C o Q S ú X b u A y ó ě S D y x	Q a a z a I k b b C o Q S ú X f u A y ó ě S D y x
S X X Z F à a ě ě a a V ǎ E u F n g o y b O b r b	S X X Z F à g a ě ě a a V ǎ E u F n g o y b O b r b
T m a á ó a u m ǔ x a T ǒ T ǔ b q ò u á b b q R O	T m a á ó a u b m ǔ x a T ǒ T ǔ b q ò u á b b q R O
V F a C D ù a E H B a e h ǔ ě b V b ú X O b m C W	V F a C D ù a E H B a e h ǔ ě b V b ú X O o m C W
W a A G a a ǒ p b ó N E L F á o Z D b y G N w b H	W b a A G a a ǒ p b ó N E L F á o Z D b y G N w b H
Y ǎ w R á a a m S Q H ù n a è b v ò L b T B è b è	Y ǎ i R á a a m S Q H ù n a è b v ò L b T B è b è
Z I y P a D q K a M a d d R O g U K x s Z b b v b	Z I y P a D q K a M W d d R O g U K x s Z b b v b
a à a ú a W à C D u j h b s b è m b K ó G q W L V	a à a ú a W à C D u j h b s T è m b K ó G q W L V
a ò D J Q Q ò o W J á Z ǔ H a à P z a b x b m b R	a ò D J Q Q ò o W J á Z ǔ H a à b z a b x b m b R
a B a x ù U E y ǒ z a w o S è X b x p L b b N R b	a B a h x ù U E y ǒ z a w o S è X b x p L b b N R b
a H a T B p M à G ó S I ó a k c ǔ j G b l b z J b	a H a T B p M à G ó S I ó Y k c ǔ j G b l b z J b
a N D M V S ǔ x ò p R a F ó a u b m l b r b á J S	a N D M V S ǔ x ò p R a F ó Y u b m l b r b á J S
a S s T a ǒ G é a ó à F I n T f I m A N o b I b b	a S s T a ǒ G é a ó à F I n T f I m A N o P I b b
a Y a G ě a k ù b o m Q b C J w L è ǔ b N S J K K	a Y a G ě a k ù b o m Q b C J w L è ǔ p N S J K K
a a B R D á m t a T ó k b t y b W A ó b N r l C ó	g a B R D á m t a T ó k b t y b W A ó b N r l C ó
a a U I T à G a u g Z l I G ǔ y b b T è m w D V b	a ú U I T à G a u g Z l I G ǔ y b b T è m w D V b
a a a w b L à M B K U ú p Z V J ú b K ó ě b A m Z	a a a w b L à M B h K U ú p Z V J ú b K ó ě b A m Z
a l u H V a ò a W I U Q Z X C t G E b l U A b w b	a l u H V a ò a W I U Q Z X C t G E b d U A b w b
a q x a a ú V F k Y H b b b t Z A t y è ó á L ù é	a q x a J ú V F k Y H b b b t Z A t y è ó á L ù é
a w a S P a ě B H W R ǒ i A ò a o b q b G O I b A	a w a S P a ě B H W R ǒ i A ò a o q q b G O I b A
l a U ò H y ò T a V ó a C Z ù b b u R H b F C L A	l a U ò H y ò T a V ó a C Z ù b u u R H b F C L A
n ě a O t a a Z b C o ú ǔ e y ó b b b K p B b b v	n ě a O t a a Z b C o ú ǔ e y ó b b b K d p B b b v
o R B y z A ǒ a r T a a b ǎ x X ǒ U b s v W é b K	o R B y z A ǒ a r T a a b ǎ x X ǒ U b c s v W é b K
p r a a a x ǒ C I A ǔ b C ǔ U x S M H b W N è b L	p b r a a a x ǒ C I A ǔ b C ǔ U x S M H b W N è b L
r F G X D n X a ú ò M ó ó a ǔ U u á a d b I b t b	r F G X D n X a ú ò M ó ó ǔ ǔ U u á a d b I b t b
s a T ǎ J a E a v O h c t e à E b ǒ E l U b B T b	s a T ǎ J a E a v O h c t e à E b ǒ E l U k B T b
u ǔ L y y p r a ǎ Z S a a N L c l V ú z b b b l O	u ǔ L y y p r a ǎ Z S a a N L c l V ú z R b b l O
v a D H O r a a ú d S a V I b b b z é O w y A F G	v a D H O r a a ú d S a V I b b m z é O w y A F G
x à M Y E G a r ǒ Q ò a v q a z b b D ò b q é ǒ Y	x à M Y E G a r ǒ Q ò B v q a z b b D ò b q é ǒ Y
y a U a a H ò H Q r b w à w s V O p b J é H á b n	y a U a a H ò H Q r b w à w h V O p b J é H á b n
ù á K a S ě ǔ a ǒ M M x ǎ ó a s b O S U M O b ù v b	ù á K a S ě ǔ a ǒ M M x ǎ ó a s b O S U M O b ù v o
ǔ a I P a á G ú ǒ m a K B Q b S b b A J ǔ ě M N s ě	ǔ a I P a á G ú ǒ m a K B Q b S b b A f J ǔ ě M N s ě
à ǔ ó a z a ǎ v n é r ǒ á T K a g ó D ǔ N b o b z b	à ǔ ó z z a ǎ v n é r ǒ á T K a g ó D ǔ N b o b z b
ǎ Z ǎ F ǔ L a a a q W ǎ i O L C q ǔ b U é b v F n b	h Z ǎ F ǔ L a a a q W ǎ i O L C q ǔ b U é b v F n b
é r v a U m V S a ù ǒ a ǒ T ǎ w F b B b ú ě O T C b	é r v D U m V S a ù ǒ a ǒ T ǎ w F b B b ú ě O T C b
ě M a F à G ò a U E y ò J a ò Z á ǒ L b X U è b b G	ě M a F à g G ò a U E y ò J a ò Z á ǒ L b X U è b b G
ó a T w ú S z a F ò I C n A ǎ a b F w b C b ě V K K	ó a T w ú S z a F ò I C n A ǎ a b F w b C b ě V K K f
ò x U I P U r a P ǔ H a a V g b ó b b ò S u r ó T X	ò x U j P U r a P ǔ H a a V g b ó b b ò S u r ó T X
ú T X a Y N x ù m W a U a Q X T é d b b P N b o ǎ N	ú T X a Y N x ù m W a U a Q X T é d b C P N b o ǎ N
A o ú a V a n a g b ò b W è m y o X ú b r W o Z S ǔ	A o ú a V a n h a g b ò b W è m y o X ú b r W o Z S ǔ
C é u a P I x l ò Q a a ú d P c V b Y z á t Y E b b	C é u a P I x l ò Q a ù ú d P c V b Y z á t Y E b b
D a R ǎ ǔ v ǔ S Y y G y G w N a á a K b b b á S V á	D a R ǎ ǔ v ǔ S Y y G y G w N a á a K b g b á S V á
E a x x G p ò a M z F K L a ě ó i N g é á b b x U b	E a x x G p ò G M z F K L a ě ó i N g é á b b x U b
G ě ó N a L S N ó Q a t W a ǎ T b S ù w b n b y s ǎ	G ě ó N ǒ L S N ó Q a t W a ǎ T b S ù w b n b y s ǎ
H W a z E B ǒ l R T à V v r a a ǒ b K V C w o b ǒ b	H W a z E B ǒ l R T à V v r U a ǒ b K V C w o b ǒ b
I q E a J a O ù Y z a T w N b b z v T ó á L o o ú b	I q E a J a O ù Y z f a T w N b b z v T ó á L o o ú b
K F m á O é F U v a a F U p S ù O a ǎ b W b w K b z	K F m á O é F U v à a F U p S ù O a ǎ b W b w K b z
L a Q x K a U Q Q G W z ó U a p ú ù b K Q b b S q I	L a Q x K a U Q Q G W h z ó U a p ú ù b K Q b b S q I
N è a ò ǔ á p ù B x B ě Z ù á ú L K a a c á b b v b	N è V ò ǔ á p ù B x B ě Z ù á ú L K a a c á b b v b
O a è a ǎ a L k A b s m C b J z B W K p w v à p y b	O a è a ǎ a L k A b s m C b J z B W g K p w v à p y b
P p ǎ Y a ù a L N t W Z a f a g R q b ě b o B R Z b	P p ǎ Y a ù a L b t W Z a f a g R q b ě b o B R Z b
R N a ě p w ò ù M u s a a e W l u b é b n H b D t Y	R N z ě p w ò ù M u s a a e W l u b é b n H b D t Y
S x A E a a a N g ě a s J n b L v T b s v y b u Q F	S x A E a a a N g ě a s J n e L v T b s v y b u Q F
U a ù n T R ǔ p I N á ú á a a b R ò b H b P A q M x	U a ù n T R ǔ p I N á ú á a a K R ò b H b P A q M x
V w V a a a W m é b è b b ǔ V G G o G r p S E S u q	V w V a a a W m é b è ó b ǔ V G G o G r p S E S u q
X Q o è Y t a a a j ě w G b z é ǎ B b b r F x N m é	X Q o è Y t a i a j ě w G b z é ǎ B b b r F x N m é
Y o a Y á q á v a ú L a b ù á M S N y ǒ ǎ O é b I b	Y o a Y á q á v a d L a b ù á M S N y ǒ ǎ O é b I b
a ǔ N E a w a b r d A b S Z J b S ù t q B y ù b l ǎ	a ǔ N E a w a b r d A b S Z J b a ù t q B y ù b l ǎ
a è a M X ù p M r a C b E z O A é T H A b ù Q ǎ b W	a è a M X ù p M r a C b E z O A é T H A b ù Q ǎ P W
a B ó ú a n t a l v z i r e T e S b p á ǔ b ǎ o b Y	a B ó ú è n t a l v z i r e T e S b p á ǔ b ǎ o b Y
a G ó y R N S a ǎ Y è W n à a à ě k à b b G R b R q	c a G ó y R N S a ǎ Y è W n à a à ě k à b b G R b R q
a L a ò ǔ a E p b A p U O l B F b G G b u v X Z F J	a L a ò ǔ a E p c A p U O l B F b G G b u v X Z F J
a Q u N F s K a C a y V I F v f i R b b b v r x y s	a Q e N F s K a C a y V I F v f i R b b b v r x y s
a V a P a C m á r P b X M b Y ě A T l G y F v Z b X	a V a P a C m á r P b X M b Y ě A T l G g F v Z b X
a a ǎ G E u q Q u è ú Q T ò L a v j T Q b V é y b b	a a ǎ G E u q Q u è ú Q T ò L a v j T Q b V j é y b b
a a M a ù J z n l P A V b ǔ W K l r V P n q à b l b	a a M S ù J z n l P A V b ǔ W K l r V P n q à b l b
a a a Y ù è Y d b è ǔ I x J O P D b Y L ǒ L b L Y n	a a a Y ù è Y d b è ǔ I c x J O P D b Y L ǒ L b L Y n
a l a L P Y X O u Q a z J à Q q F P ě b ù A b T ó b	B l a L P Y X O u Q a z J à Q q F P ě b ù A b T ó b
a r ě a O K W á a r k H P J ǔ u ó B N l P ó b b b o	a r ě a O K W á a r k H P J ǔ u ó B N l P ó a b b o
a v a E m J ǒ a W é q b w n M z b X w é x W b D m U	a v x E m J ǒ a W é q b w n M z b X w é x W b D m U
l P a N a ù a N Q p N f K b b Z b t V P Y w Q q H ú	l P a N a ù a N Q p N f K b b Z b t V P c Y w Q q H ú
m w J a X a a I B a c o d R z d ó M u b o K b b J N	m w J a X d a I B a c o d R z d ó M u b o K b b J N
o I E H a Y V a s W ò N ó a I H w Z l è q i b x b b	o I b E H a Y V a s W ò N ó a I H w Z l è q i b x b b
p a a á B A é Y I U Z U a è k j d b I b ǎ b ù x R C	p a a á B A é Y I U Z i U a è k j d b I b ǎ b ù x R C
r H a ù U ǒ r W X V a w q ě A a b b K r b u P ǎ ú b	r H a ù U ǒ r W X V a w q ě A é b b K r b u P ǎ ú b
s u A D ú a D V á P a C a E c ě f j l b z n p E b b	s u A D ú a D V á P a C a E c ě f j l b z n g E b b
u P G x J w Y N C a a V E a ú J b l ò b X R b s ò N	u P b G x J w Y N C a a V E a ú J b l ò b X R b s ò N
v a a è D ù r I l Z a u b ǔ M v Q W o b H b S D á G	v a a è D ù d I l Z a u b ǔ M v Q W o b H b S D á G
x ǔ ǔ y N a p a M X u a m g b á A ě b N á z N b W ǎ	x ǔ ǔ y N è p a M X u a m g b á A ě b N á z N b W ǎ
y a B U v a a K L t K ǎ M s b b ù x b W R J l G L C	y a B U v a a K L t K ǎ M s b b ù x b W g R J l G L C
ù á ǔ m u O s a L E m a H p Q Z u I a b á ù b V á b ó	ù á ǔ m u O s a L E m a H p Q Z u I a b á ù b V á b ó f
ǔ a B l ǎ a a b b v o W z Z ǒ p b X D N S A Q L ó R E	ǔ a B l k ǎ a a b b v o W z Z ǒ p b X D N S A Q L ó R E
à G ǒ C ù a U ù C a u D ó a O p L b K D b o A G X b ǎ	à G ǒ C ù a U ù C a u D ó a O p L b K D b o A G X b ǎ f
ǎ a n u O T a X V u a s a b P o m b p l ě t W J b b è	ǎ a n u O T a b X V u a s a b P o m b p l ě t W J b b è
è I a a L Q U a b r X J P U O J b ǔ N b T V ǎ T R F F	è I a a L Q U a b r X J e P U O J b ǔ N b T V ǎ T R F F
ě a l a T a J u t z C D p L n k r g x I b ú ǔ F b y b	ě t l a T a J u t z C D p L n k r g x I b ú ǔ F b y b
ó y J ǒ à C W ú p l ó B a a ǎ ó a C b W Q b U b m P ó	ó y J ǒ à C W ú p l ó B a a ǎ ó ǒ C b W Q b U b m P ó
ǒ F H a J s ǔ a ǒ C G ǔ L a T a á a z b b è ǎ L G b ǎ	ǒ F H a J s ǔ a ǒ C G ǔ L k a T a á a z b b è ǎ L G b ǎ
ú a O ǔ a r z E n è é n r a b H t p b X N b ǔ á A r n	ú a O ǔ a r z E n k è é n r a b H t p b X N b ǔ á A r n
A z u à a a Y a c c P é f ú g r b h o M b Z b G b p ǔ	A z u à a a Y a c c P é f ú g r b h o M b Z b G w p ǔ
C B y l Z L T u w a a a m W w i E ú é m F è ǎ b b b u	C B y l Z L T u w a a m W w i E ú é m F è ǎ b b b u
D X H S ò à z z a a K a w p U ó b ǔ ú Y T V b D b E ǒ	D X H S ò à i z z a a K a w p U ó b ǔ ú Y T V b D b E ǒ
E w a a a K f i P R ò T ǒ z b X U C z b P w l ǒ b J X	E w a a a K f i P R ò T ǒ z b c U C z b P w l ǒ b J X
G R V à G M a v M ù a a g a N N b b G C b z Z o ó p à	G R V à G M a v M ù a a g a N N b b G C b z Z o ó p à k
H a v a q a c b é B Z C j é f b à b v Z D b é Y J Y s	H a v o q a c b é B Z C j é f b à b v Z D b é Y J Y s
J E M a X W a é K a x M J ǔ T Z p b L D ě b b o V ě n	J E M a X W a é K a x M J ǔ T Z p b L D ě ǒ b o V ě n
K l r T m t a ú a x ò H G a W i ò L A D b b l n b M P	K l r T m t c ú a x ò H G a W i ò L A D b b l n b M P
M H ě O F N a é ó Q C l a a b o b X o J l F è l è é b	M H ě O F N a é ó Q C l a a b j o b X o J l F è l è é b
N W à w U C a Q I w ú q a H V a b è o t b K X b ǒ ǔ F	N W à w U C a Q I w ú q a H V a b d o t b K X b ǒ ǔ F
P ǎ B à l y n n a ǔ m a a ǔ f X X b V b s M w u m M b	P ǎ B à l y n n a ǔ m a f ǔ f X X b V b s M w u m M b
Q a M l F K K a m q a v q w b b ó u ú ǎ à M w Q H L b	Q a M l F K K a m q W v q w b b ó u ú ǎ à M w Q H L b
S ǎ a a V ù ó m a Z i N C y W U b K O ó N b ě b L ě o	S ǎ a a V ù ó i a Z i N C y W U b K O ó N b ě b L ě o
T a a à s ù z J é M v R N W W a m o b b ǔ Z u b Z q ě	T a a à s ù z j J é M v R N W W a m o b b ǔ Z u b Z q ě
U r Y ò v ǔ o p o E a é a D ǎ q a b P L b b F O p S v	U r Y ò v ǔ o p o E a é a D ǎ q a b P L e b b F O p S v
W M w a w a D Q a X Y Z G C r c i t b ò W b R b G K I	W M i w a w a D Q a X Y Z G C r c i t b ò W b R b G K I
X a M ǔ Y a ù t J a b s l F b u à P Y á O ù v b r Q z	X a M ǔ Y a ù t J a b s l F b u à P Y á O ù v Y r Q z
Z ǒ L r a a C Y A P a J D b b l s x n b J Y ò R y I ǎ	Z c L r a a C Y A P a J D b b l s x n b J Y ò R y I ǎ
a á G a a y Y Z K F I X t á o p b é ó b è w Y b T V P	a á G a a y Y Z K F I X t á o p b é ó u è w Y b T V P
a ě a U r u G q ě r X B W D a ǎ t J x l M b ǒ b t b R	a ě a U r u G q ě r X B W D a ǎ t J x l M b ǒ b t h R
a A a S a E i ó T b è I ǒ K ù U b u Q O q D Z T Y b Q	a A a d S a E i ó T b è I ǒ K ù U b u Q O q D Z T Y b Q
a G m a X O á a ú B R L b P E X z m z V Z w ǎ o b ǎ b	a G m a X O á a ú B R L b P E X z m z V Z w ǎ a o b ǎ b
a N u m W ó K ǒ a w a m O w Q x l t b à Z s S b b z H	a N u m W ó K i ǒ a w a m O w Q x l t b à Z s S b b z H
a T C ù B a J a J b ǔ v S P ǒ ě u L b F U V Q w B b O	i a T C ù B a J a J b ǔ v S P ǒ ě u L b F U V Q w B b O
a Y R a l a ò H Y S C a C z s b b à ǔ ú ǔ ǒ ě è E b Z	a Y R a c a ò H Y S C a C z s b b à ǔ ú ǔ ǒ ě è E b Z
a a G C X H à X ú o è I ǒ a H d b ú N Y ǎ G J p b W b	a a G C X H à X ú o è I ǒ a H d b ú N Y ǎ G J g b W b
a a a D w è ú H j f b ǎ I b U t T m w T b v è á p N J	a Z a D w è ú H j f b ǎ I b U t T m w T b v è á p N J
a a y a b U y Y X ǎ B q w ú é ǔ P b ó b r G G m s W t	a a y c b U y Y X ǎ B q w ú é ǔ P b ó b r G G m s W t
a q X a R é v ǎ W a b S ǎ b t b ú q ú w I O w é è s p	a q X o R é v ǎ W a b S ǎ b t b ú q ú w I O w é è s p
a v G N ǔ a a P ù S K ó b b z Q S R H C H b C m á P P	a v G N ǔ a a P ù S K ó b M z Q S R H C H b C m á P P
l ò é ǒ ó a N a F a M q b I r b b u Y o ú V ǔ à u ò u	l ò é ǒ ó a N a F a M q b I r b H u Y o ú V ǔ à u ò u
m a A a a V z v ǎ s b á w O q b C o z s Y V Q b ǔ I W	m a A a a V z v ǎ s b á w O q b C o z s Y V Q b ǔ I h
n p W a M u J a R p p a è x d b ó D w b D ú G à b V ò	n p W a M u J a R p p a è x d b ó D w b D ú G à k V ò
p ù E a n z a a Q v a B x o h H G i ǒ b S l y B R b b	p ù E a n z g a a Q v a B x o h H G i ǒ b S l y B R b b
q L v p ò t W p a y u o a z m o q a b b b n B B M ó á	q L v p ò t W p a y u o a z m o q a b b m n B B M ó á
r a a I O K ě C H a b ǔ W ǒ P Z V é ó b ú K J ó B q b	r a a k O K ě C H a b ǔ W ǒ P Z V é ó b ú K J ó B q b
t C ǒ N ě K é J ǎ E a à N a ó L a b z H b Z á à b G T	t C ǒ N ě K é J ǎ E a à N a ó L a b z H b Z á à n G T
u a a ǒ F R a h Y B I è V N D W B u J ù I b B Y b b X	u a a ǒ h F R a h Y B I è V N D W B u J ù I b B Y b b X
v u U a a o a H N P x m B ǔ P V M l b b E X t b ě q l	v u U a a o a H N P x m B ǔ P V M l b b E X t b ě f q l
x a L a ù A C a T X F b é L M b T b X D ó ǔ ě á u t è	x a L a ù A C a T X F b é h M b T b X D ó ǔ ě á u t è
y q X z G a ǒ W K a a I I Z M Y b l é z T W b b é I U	y q X z G a ǒ W K E a I I Z M Y b l é z T W b b é I U
ù ǔ S a r a ǎ ǎ l é ù a b V S m b é ú s á Y ó p L ǎ b y	ù ǔ S a r a ǎ ǎ l é ù a b V S m b é ú s á Y ó p a ǎ b y
ǔ ǒ ě X R l L F a J a o A Z a w I b ú á S ǎ p ǔ X b C b	ǔ ǒ ě X R l L F a J a o A Z a w I b ú á S ǎ p ǔ X y C b
á Y ò ǎ T K w U G n a a a w Z à S e A T l j b à b E R b	á Y ò ǎ T K w U G n a a E w Z à S e A T l j b à b E R b
à a t a a M Q O ǎ N é ú H f z U a b é I H q b H E K b J	h à a t a a M Q O ǎ N é ú H f z U a b é I H q b H E K b J
ǎ w è a m ǎ r a ú S m Q l w a J b t b m b à s N m ù p ǒ	ǎ w è a m ǎ r a ú S m Q l w a J b t b m f b à s N m ù p ǒ
è E G H a a V F M X w a b á S r n á P G J b V ù ǒ b o ǎ	è E G H a i V F M X w a b á S r n á P G J b V ù ǒ b o ǎ
ě U U a a M N W A r p E Z P a Q r U e b z b W C F ǔ b K	ě U U a a M N W A r p E Z P a Q r U e b h b W C F ǔ b K
ó x y ó a o ě H a Q Q M ó R è B é ú a b q v z l N b b X	ó x y ó Q o ě H a Q Q M ó R è B é ú a b q v z l N b b X
ǒ a I z ǒ a Q a ǎ r f U o ú c T d à i b E I M b q ó ǒ b	ǒ a I z ǒ a Q a ǎ r f U o ú c T d à i E I M b q ó ǒ b
A ù a à s a v r T é a B D ó b z T ú P Y v r t b b á w v	A ù a à s a v r T é i B D ó b z T ú P Y v r t b b á w v
B E s F á r s á a s a m a t L b b ě b p l G ó ò W à b ò	B E s F á r s á a s a m a t L b b a ě b p l G ó ò W à b ò
C a w I p a a ò L I C i b O ú b b U t Z l ě z L ú à Z ó	C a w I p a a ò L I C i b O ú b b U t Z g ě z L ú à Z ó
E S a E v I H a W w a P L I Z X n R U V M a b á b b r T	E S a E v I H a W w a P L I Z X n R U V M a b á b ú r T
G ú G N t D a N x a z ú a ú I b D n t b m X b V t é D B	G ú G N t D a N x a z ú a ú I b D n t b f m X b V t é D B
H l a q A ǎ J a a S w ó i P b ù b s ú J b V w L è ǒ Z H	H l a j q A ǎ J a a S w ó i P b ù b s ú J b V w L è ǒ Z H
J S a ú a a N q t ǔ ǎ T ǎ d b ě e Y y ù D e W p b x b b	J S a ú a a N q t ǔ ǎ T ǎ d b ě e Y y ù D e W p b x M b
K s a J w a y ǎ a J ǔ w a R n q h Z E b ú b u b b á V s	K s a g J w a y ǎ a J ǔ w a R n q h Z E b ú b u b b á V s
M W J Z ù a J a B t a ǎ z C E h G b ě b S X S l J X à b	M W J Z ù a J a B h a ǎ z C E h G b ě b S X S l J X à b
N a q a u Z X ú y X ù U a b n b n ù I v b M ě Q T Z B á	N a q a u Z X ú y X ù U a b n b n ù I v b M ě Q k Z B á
P ó v ǎ r u n y a u y F a I a o b O P ò R b è l b á o M	P ó v ǎ r u n y a u y c F a I a o b O P ò R b è l b á o M
Q T F a o a B p a é j D ù W g b X z ò y è p é ò b N b I	Q T F a o a B p ě é j D ù W g b X z ò y è p é ò b N b I
R w ò y u a M a r D ò ǒ u a ǔ é J G b b M b o ǔ P I R O	R w ò y u a M a r D ò ǒ u a ǔ é J G b X M b o ǔ P I R O
T é Q è é a ù X a a F á á V b ǎ l Y è I W q b ě ǎ t Y b	T é Q è é a ù X a a F á á V b ǎ l Y è I W q b d ě ǎ t Y b
U a P a X R T ǔ ě X a s c A A W N ò k b B b ò C s K b á	U P a X R T ǔ ě X a s c A A W N ò k b B b ò C s K b á
W é a O S a y I ù a è Y ó á N M g b l K q b W o v K b R	W é a O S a y I ù a è Y ó á N M g b l K q b W o v K b a R
X X X Y ě w t U á a r é ò E a ě N A a b b r b H T z E o	X X X Y ě w t U á a r é ò d E a ě N A a b b r b H T z E o
Y y u ě a p m é n a a ǒ r à q S n b R F B S b b K à I o	Y y u ě a p m é n a a ǒ r à q S n b R F B S f b b K à I o
a ǔ x v a D è ò G Z ó z a i U W I g H à b R Z q b ó b ǎ	a ǔ x v a D è ò G Z ó z a i U W I g H à b R Z q b ó ù ǎ
a ó D U M a a W U ó f à n V L y x M b C b B I H I ò I b	S ó D U M a a W U ó f à n V L y x M b C b B I H I ò I b
a B a ú s a j p K U è Z R A T l b U ú ò N b ǔ b L ǎ Q à	a B a ú f s a j p K U è Z R A T l b U ú ò N b ǔ b L ǎ Q à
a G X ó é a P S a b b t Z ǔ J y à l V U F Z ě è W s b ú	a G X ó é a P S k b b t Z ǔ J y à l V U F Z ě è W s b ú
a M ú U T ě ó Q a S t a X Z b y Y ǒ ù l M b J K b N ě K	a M ú U T ě ó Q a S g a X Z b y Y ǒ ù l M b J K b N ě K
a R ǎ P z q ù ǎ v a B Q T á p a C y ù b ě D y b b p o N	a R ǎ P z q ù ǎ v a B Q T á p a C y ù s ě D y b b p o N
a W A K a I U X a é q U k C Z E à x ò ó b ú n w b ǒ s b	a W A K a I U X a é q U k C Z E à x ò ó G ú n w b ǒ s b
a a ó H a Q x v P o x b N G U P b ò V ǎ b ǎ I r D K H o	a a ó H a Q x v P o x b N G U P b ò V ǎ b i ǎ I r D K H o
a a T q è r P I a r b b b à ě ò M ù A C H v á G z M x ě	a a T q è r P I a r b b b à ě ò M ù A C H v á G z M x d
a a o ù é T a J Q ó O ù á P ò á à c ó ú b p l n b H I b	a a o ù é T J Q ó O ù á P ò á à c ó ú b p l n b H I b
a o ó ǒ Q q a z a L Y D b ě z b t ó D z x ǔ s b ě N G ǔ	a o ó ǒ Q q a z a L Y D K ě z b t ó D z x ǔ s b ě N G ǔ
a t r Z é q u X y V á J q a I ǒ á a b Y P z M s T b y b	a t r Z é q u X y V á J q a I ǒ á a b Y P i z M s T b y b
a z ú S a a w B ù ó x b ǒ á l b à N t Q ó ǔ x v n N b X	a z ú S a a w B ù ó x b ǒ i á l b à N t Q ó ǔ x v n N b X
m D C ǎ a L J à z B J E v à a u v t a ú W b x b b o ǎ I	m D C ǎ a L J à z B J E v à a u v t a ú W b x y b o ǎ I
n Y F a G ú a N a K b m J B m C V ó w Q I ú ò b l b à m	n Y F a G ú a N a K b m J B m d C V ó w Q I ú ò b l b à m
o n U x a a a b b q s S O K O J à è w x S P ǎ b D T m S	o n U g a a a b b q s S O K O J à è w x S P ǎ b D T m S
q ě y Z V q r W S a B à a l ù N ú à H O a G b w t T b b	q ě y Z V q c W S a B à a l ù N ú à H O a G b w t T b b
r a ú E u J Y B K T a S U ǔ w z w a F i W ò p b b à b n	b a ú E u J Y B K T a S U ǔ w z w a F i W ò p b b à b n
s x a a t U a y i é ú z b v o L I b ǒ z H é y à y b R I	s x a a t U a y i é ú z b v o L I b ǒ z H é y i y b R I
u S R x a p a a L X b t b v N l E M G O è ǔ é R n W b D	u S R x a p u a L X b t b v N l E M G O è ǔ é R n W b D
v m Z ú P x r ǎ Z a a W a x F n b F ó A n C b I ù b r r	v m Z ú P x r ǎ Z a a W a x F n b F ó A n h C b I ù b r r
x I Y Y R m é W B R C a S m m u a a Q b ǒ b ù G s b C z	x c I Y Y R m é W B R C a S m m u a a Q b ǒ b ù G s b C z
y a x a ě ó a p o ě ù t ě q w e s Q ù b K b b y W F F ò	y a x a ě ó a p o ě ù t ě q w e s Q ù b K b b h y W F F ò
