grammatical	ungrammatical
x ǎ M a m m a ò t ù a p S A s a N R ú a z J u a	x ǎ M a m m a ò t ù a p S A s a N R ú a z J u E
y X y V D B w i a a W B a I n a l z a K ǎ I a p	y X y V D B w i a a W d a I n a l z a K ǎ I a p
ù ǔ ǎ a L G G N a y H a z U ú è K a a o q ú u a W	ù ǔ ǎ a L G G N a y H F z U ú è K a a o q ú u a W
ǔ a a Y a z a W a N w A K q é R n w X a s ò o ǔ H	ǔ a a Y a z a W a N w j K q é R n w X a s ò o ǔ H
á p M i A Y X m a X a J K a z è C n z F a a v a M	á p M i A Y X m a X a J K a z è C n z F a a f v a M
ǎ S a ó C ó X B Q E I a a R W W r a ù ě ǎ I a a m	ǎ S a d C ó X B Q E I a a R W W r a ù ě ǎ I a a m
é t a X T T a a ǎ q a à T C R v a q a v ú V H f t	é t a X T T a a ǎ q a d T C R v a q a v ú V H f t
ě U T V O ě a v q L a R ě ó a a A Z a a k q F p P	ě U T V O ě a v q L l R ě ó a a A Z a a k q F p P
ò H l ò V á M ǔ a a E ǔ X é a à x A ě B a D w a a	ò H l ò V á M ǔ a a E g X é a à x A ě B a D w a a
ǒ x ò b e E a a U ó L q U a a l a W ǎ K ǒ O a ó r	ǒ x ò b e E a a U ó L q U a a l i a W ǎ K ǒ O a ó r
A W H S ù à a ě V a è V a a B a a ú n é P ě D t Z	A W H S ù à a ě j V a è V a a B a a ú n é P ě D t Z
C ǔ q à q F á v X G ó O c E a E q a é M a a a s a	C ǔ q à q F á v X G ó O c E r E q a é M a a a s a
D L e J D a r C a y N x T a ò I a o Q a B A O a M	D L e J D a r C a y N x T a ò I c o Q a B A O a M
E d K ó a t ǒ Q ě V ǎ x X a ǒ a ù o a t a x P á a	E d K ó a t ǒ Q ě V ǎ x X a ǒ a ù o a t a x P á A
G T a X è a á w a a a a i e k Z v c a k m P K H ú	G T a X è a á w O a a a i e k Z v c a k m P K H ú
H y ò w e è R d w u a ó v a C m s a a O B a ò a ǎ	H y ò w e è R d w u a ó v a C m s a w O B a ò a ǎ
J W ú a a ò W I a r Z P a ò S a A è W q w ǔ y a s	J W ú a a ò W h a r Z P a ò S a A è W q w ǔ y a s
K h n h Q ǒ U X a ú a ě Y A Y X B a a ǒ a ó a H P	K h n h Q ǒ U X a ú a ě Y A Y X B a a ǒ a ó Z H P
M G a ǔ S Z u m a N a ǒ z S s G P l l m a W a a á	M G a ǔ S Z u m a N a ǒ z S s G P l l m k W a a á
N c K j r I B a o C ú ó a w H ò a a U a ò E a J G	N c K j r I B a o C ú ó ú w H ò a a U a ò E a J G
P N F C y a ó a A a m y I a Q B à a T X a L á z R	P N F C y a ó S A a m y I a Q B à a T X a L á z R
Q l g a a ú P t a a v a a u u b v A ù Z à B t t I	Q l g a a ú P t X a v a a u u b v A ù Z à B t t I
S Y X e ó a u S a a I G p a C y C V B a I m s z a	S Y X e ó a u S a a I G p a C y C V B a I m s z B
T u D k r a w a I Z N K H K a o L a w a ò a p A h	T u D k r a w a I Z f N K H K a o L a w a ò a p A h
V H i R a P a A a K C r l U L a n Q a a v w K U ě	V H i R z P a A a K C r l U L a n Q a a v w K U ě
W x a K R t a ǒ é S w H w a a è a ó C R é l ǒ a ǎ	W x a K R t a ǒ é S w H w a a è a ó C R é l ǒ R ǎ
Y a U a x a F I a a G ǎ ò K ǎ Q ú ě I C B a V z S	Y a U a x a F I a a G ǎ ò K ǎ Q ú ě I C i B a V z S
a ù u T a s a a V a W X p G a Z Y G i R g b g á T	a ù u T a s á a V a W X p G a Z Y G i R g b g á T
a ò a ǎ a a a r z è l n p V H a A à è A o n ù b ó	a ò a ǎ a b a r z è l n p V H a A à è A o n ù b ó
a G X v L p a o a a a q L ó a y b à p P ǎ G h b T	a G X v L p f a o a a a q L ó a y b à p P ǎ G h b T
a O a a l a t N O u s a á D a Z z z ǔ n K k ú b X	a O a m l a t N O u s a á D a Z z z ǔ n K k ú b X
a W K a à S a R K a z A Z a P ǎ é a d d ò g l è T	a W K a à k S a R K a z A Z a P ǎ é a d d ò g l è T
a a E n r a a à a a H m q G è Y Y R X k C F K M ě	a k a E n r a a à a a H m q G è Y Y R X k C F K M ě
a a a u ǒ a ò a x M l L a M h N Y w V d Y ě F c b	a B a u ǒ a ò a x M l L a M h N Y w V d Y ě F c b
a p J X á o y r C a a o ǎ a a q P I a H ǎ s f z z	a p J X á o y r C a a o ǎ a a q P I H ǎ s f z z
a x a ò o H á ó V U u P N a C D ò a N a è a G l p	a x E ò o H á ó V U u P N a C D ò a N a è a G l p
b p a a ǒ l w a w O a H R t m a ǔ a L ǎ ó y q Q Z	b p a a ǒ l w a w O R H R t m a ǔ a L ǎ ó y q Q Z
d D a ù a r a D a P u a S é a j D ú á q ě m Y Q ó	d D a ù a r a D a P u p S é a j D ú á q ě m Y Q ó
e W R u a K K r Z a a p a X L Q a U ǒ p ǒ m ó a t	e W R u c K K r Z a a p a X L Q a U ǒ p ǒ m ó a t
g à ò ǔ d S A a l a X a à o V Z a a D a M F ǒ V A	g à ò ǔ d S A a l ù X a à o V Z a a D a M F ǒ V A
h W a B Z L á a G F è v ú O a Y H K q N é a a ù a	h W a B Z L á a G F è v ú O a Y H K q N é a a ù p
j ù a a a ó a ě l E ǒ F ú Q o Y M à D ù a é W a ǒ	j ù a a a ó a ě l E ǒ F ú Q b Y M à D ù a é W a ǒ
k a a Q H a Y X a a R N a ǒ n C x k P j E ǒ V E P	k a a Q H a Y X a a c R N a ǒ n C x k P j E ǒ V E P
m Q Z a n ě á a á ò K X T ó N a a a K a Z x q u p	m Q Z a n ě á a á ò K X T ó N a b a a K a Z x q u p
n r è I w a A a N T a l a p J s z C a a z f Q I C	n r è I w a A a N T a l a p J s z C á a z f Q I C
p a D ó w a y a a a ó Q r ú r C ó a K S R ǔ ú ě L	p a D ó w a y b a a a ó Q r ú r C ó a K S R ǔ ú ě L
r á n é j h a q a r a a N C F r a y ó N ú W a Z l	r á n é j h a q a r w a N C F r a y ó N ú W a Z l
s a V à r a p P a z u a ú I Z a S M a I J a F C ǔ	s a V à r a p P a z u i a ú I Z a S M a I J a F C ǔ
t z U y ú g ǔ Z c á F ǔ U a ù a x a P a B a a b L	t z U y ú g ǔ Z c á F ǔ U a ù a x a P a B a y b L
v a V R a W a S n Q z a w ó q S a B U o ò I N J a	v a V R a W a k S n Q z a w ó q S a B U o ò I N J a
x ě V T A l d t ǔ a U a á a a A ò I I a é I a g D	x ě V T A l d t ǔ a U a á a a A ò I I a é I V g D
y a S C a p ù M q a ú A E v X ò N è a a ǎ W q C a	y a S C s p ù M q a ú A E v X ò N è a a ǎ W q C a
ù ǔ E f G B a D a è a m a M ǔ C H ò a R a x w D á Y	ù ǔ E f G B a D a è a m a M ǔ C H ò c R a x w D á Y
ǔ a é é z a z a D v a R r y a ó E R X B C w A a i A	ǔ a é é z a z a D v a R r y a ó E R X B C w A j a i A
á m a R W u a r a a è U P K F C ò W y a U I M ǎ X a	á m a R W u a r a a è U P K F C ò W y D U I M ǎ X a
ǎ D l K Z u j I t a Y a H a a p è q T ó a O è a u P	ǎ D l K Z u j I t a Y a H a y p è q T ó a O è a u P
é g A ǎ y v ǔ ò à a a ò a ǎ a K J ó a è M B J ò ò a	é g A ǎ y v ǔ ò à a a ò a ǎ a K J ó a è M B J ò k ò a
ě B á á R a a H Z ó a a r V t a à H w á w a u ǔ ó D	ě B á á R a a H Z ó a a r V t a à d H w á w a u ǔ ó D
ó U a V R é ú a a ó F W ó o é a ǒ ù a Z a é W o I C	ó U a V R é ú F a ó F W ó o é a ǒ ù a Z a é W o I C
ò y b a y o a Y ù z w a W s è B x B ò G a Z Z a Q a	ò y b a y o q Y ù z w a W s è B x B ò G a Z Z a Q a
ú a a ǒ P ǔ D O Z a O a X á a R v a á t g P c Z x D	ú a Y ǒ P ǔ D O Z a O a X á a R v a á t g P c Z x D
A x d v Z a a à u ú q ǎ a a ǎ J ó V p C a a i M z m	A x d v Z a i à u ú q ǎ a a ǎ J ó V p C a a i M z m
C N h o W x E a a V O a T a K ó R s D a X r p V a X	C N h o W x E a a V O I T a K ó R s D a X r p V a X
D j Q k T J ě I a a a v à S M ǎ a E a a w L A h k c	D j Q k T J ě I a a a v à S M ǎ a E è a w L A h k c
F F P v q a V H a a O v t o F t Q R a a ǎ è ò a ě u	F F P v q a V H m a O v t o F t Q R a a ǎ è ò a ě u
G n a a a R w t U T P é S ó S ǒ ù a ě p è a z a q I	G n a a a R w t U T P é S ó S ǒ ù a ě p è a z N q I
I a X d c u T a P a G n a a s x ò G a a ò q g é S F	I a X d c u T a P g a G n a a s x ò G a a ò q g é S F
K ó k G P z é ò V V a F W X a a è p ǒ r a a a Y A x	K ó k G P z é ò V V a b F W X a a è p ǒ r a a a Y A x
L e j Q a a a è a ú R a V S N Z C m é H a k N A X l	L e j Q a a a è a ú R ǒ V S N Z C m é H a k N A X l
N a B P a n a I w a s a n P y l t r m N r ò a W ù ù	N a B P a h a I w a s a n P y l t r m N r ò a W ù ù
P à i V G d K B a V a à a ě a B à K E N a a Q Y x D	P à i V G d K B a V a à a ě a B à i K E N a a Q Y x D
Q a ò ò P l a z ù p s a B z a a F y J a N V i l P O	Q a ò k P l a z ù p s a B z a a F y J a N V i l P O
S G a u N a U A L m F a K a à X I a X a ò G n t ó e	S G l u N a U A L m F a K a à X I a X a ò G n t ó e
T c a a a S a ù x a C v B V O v V o B a h S L i ǎ ě	T c i a a S a ù x a C v B V O v V o B a h S L i ǎ ě
V R e H a T a a è R O a C F è ù X T a ǒ a f M x à e	V R e H a T a a è R O a C F è ù X T a ǒ c f M x à e
W a q a á é à T à à ǒ a a ú à ú s a m ě M ù W x A a	W j q a á é à T à à ǒ a a ú à ú s a m ě M ù W x A a
Y D l e a m a Z a m a a S a t ú o P g n R é b o d ě	Y D l e a m w Z a m a a S a t ú o P g n R é b o d ě
Z b a é ú Y C a G é ǎ a q a a ǎ ò N a O ǎ l u A l h	Z b a é ú Y C L G é ǎ a q a a ǎ ò N a O ǎ l u A l h
a ě E a a a A a z ǔ E ò ě ǒ y á ó p ó é M s K n D a	a ě E a a a A a z ǔ E ò ě ǒ y á ó p ó é M s d K n D a
a E a E W ǒ S ǔ Q A a a y ǔ a Q ǎ y ǎ n r M a ǎ ó x	a E I E W ǒ S ǔ Q A a a y ǔ a Q ǎ y ǎ n r M a ǎ ó x
a N ù o à S H a Z K K w è a T N a a H B á a ù Q é c	f N ù o à S H a Z K K w è a T N a a H B á a ù Q é c
a V x u K X a a w a w a t a p ú V Q k T J Z H a l ú	a V x u K X a a w b w a t a p ú V Q k T J Z H a l ú
a a F a N P E a U p è v F á O D U y H a V ù v I a U	a a F a N P E é U p è v F á O D U y H a V ù v I a U
a a m a a Q r ǒ ù F é C w t O P a Q Q n ě a ǎ y ǎ C	a e a m a a Q r ǒ ù F é C w t O P a Q Q n ě a ǎ y ǎ C
a p C X p ú H a T n a v m D a G é v ú a t a D S k c	a p C X p ú H a T n a v m D a G é v ú a h t a D S k c
a x o ǒ r u ě H ě B a m a a ù á Z ǒ a F M ù x N a p	a j x o ǒ r u ě H ě B a m a a ù á Z ǒ a F M ù x N a p
c A a U a a y S ǎ a ó ǔ D r a A I B E K T a C F p x	c A a U P a y S ǎ a ó ǔ D r a A I B E K T a C F p x
d c Z q V à a E a ǒ H x a M a O V X a v Z a V ě P d	d c Z q V à a E a ǒ H x a M a O V X a v Z s V ě P d
f H ù v a z T a á è a a ò l a x ǎ a ǒ P a k V j è c	f H ù v a z T a á è a a ò j l a x ǎ a ǒ P a k V j è c
g g U é a a v n o Q a à V a ǒ a Z E H n M y L a b Q	g g U é a a v n o Q a à V a ǒ a Z E H n M y L z b Q
i C q r l n E x U m f a C a a a W ù M M Z a z r P a	i C q r l n E x U m f a C a a a W ù M M Z a z r P é
j a n Z A N y T L ò U N ó ě n G W a ú a a a a R E d	j a n Z A N y T L ò U N ó ě n G W f a ú a a a a R E d
l L O a ù è C a Y V q M D K E W n V a n G a s G a a	l L O a ù è C a Y V q M D K E W n V a n d G a s G a a
m d d Q i a ù ò q a y v a p Q Y è o A J L P a a a K	m d d Q i a ù ò q a y v a p Q Y è o A J L P a f a a K
o ǒ Q J a t q M a a o F s a I o ǒ a s S a Z t Y W o	o ǒ Q J a t q M a a o F s a I o ǒ a s S e a Z t Y W o
p a x a a a D G v ó ě T r o é r K P a R Y à a C d U	p a x a a a D G v ó ě T k o é r K P a R Y à a C d U
r C ù a o a m a p p ú X y o a M x u a W F B x a T O	r C ù a o a m a d p ú X y o a M x u a W F B x a T O
s a ù W a H a a u G a W l V a c U J m K ǎ j r f L à	s a ù W a H a i u G a W l V a c U J m K ǎ j r f L à
t u a L t a F C I K à U H ǔ a à è a A a a X z L i à	t u a L t a F C I K à U H ǔ a à b a A a a X z L i à
v T a L z V ú M ǎ X p a a z o D a y a ǔ s a a G U M	v T a L z V ú M ǎ X p a a z f D a y a ǔ s a a G U M
x é i á d p à a a V a a a N l H ù z a U ǒ T O w F n	x é i á d p à a a V a u a N l H ù z a U ǒ T O w F n
y a H t ǒ a a l a s á z T I ó é Q N K Y a K a o K Z	y a H t ǒ a a l ù s á z T I ó é Q N K Y a K a o K Z
ù ù è C I u N l a é a u t u N a C H ù a ò x y a é a L	ù ù è C I u N l a é a u c t u N a C H ù a ò x y a é a L
ǔ a a é X w J a a W ú r Y a ǎ E á è S S é á ú a F g r	ǔ a a é X w J a a W ú k Y a ǎ E á è S S é á ú a F g r
à ǒ ǎ I G ò Q ǎ v X C G b é á a F a I a S q a u a C a	à ǒ ǎ I G ò Q ǎ v X C G b é á a F a I a S q ǒ u a C a
ǎ a E y a a A J o s P P a q a S E u a x X A ě p b f P	ǎ a E y a a A J o s P P a q k S E u a x X A ě p b f P
è ò ě M a ǒ O ù ó G R q a a a á ó W F B a ò p a C D N	è ò ě M a ǒ O ù ó G R q a a a á ó W F B a ò p á C D N
ě h H J R y d R G ě B P u a B n F ǒ a a a Y v L a S a	ě h H J R y d R G ě B P u a B n F ǒ a a a Y b L a S a
ò I a q a L à I a X Q ǎ n a o a t Y q è a u d ò ǎ n x	ò I w q a L à I a X Q ǎ n a o a t Y q è a u d ò ǎ n x
ǒ a ù a ú z Z a O ě Y a X T q Z t a F ǔ O v a U K L l	ǒ a ù g ú z Z a O ě Y a X T q Z t a F ǔ O v a U K L l
A à a x u a m a S M K ú U T a o ǎ é m V a R q a G é u	A à a x u a m a S M K ú U T a o ǎ é m V a R e q a G é u
B X l m a a Y w I Z A o I à ò p ò è a A x a a U a p ǔ	B X l m ǔ a Y w I Z A o I à ò p ò è a A x a a U a p ǔ
C x i o a n t ǎ x F à ǒ a K a ù B V é r a ó a T a h F	C x i o a n t ǎ x F à d ǒ a K a ù B V é r a ó a T a h F
E M a w a M à U ó a D Z C S z ù á V ǎ è a a Q a y y r	E M a w a M à U ó a D Z C S z ù á V ǎ è a d a Q a y y r
F u N a X S a ě W S w S r S u a P é a r ǎ a B a ò ò N	F u N a X S a ě W S w S r S u a P b é a r ǎ a B a ò ò N
H a D r è á G ě a a G P x ò a a F w p E A V a o c X x	H a D r è á G ě a a f P x ò a a F w p E A V a o c X x
J E k B g a B O a a ó ǎ a a à P n V q P a ú R á U n g	J E k B g F B O a a ó ǎ a a à P n V q P a ú R á U n g
K a y ǒ p Q v a x R v o q a a a B a f F V Q f i M Y è	K a y ǒ p Q v a x R v o q a A a B a f F V Q f i M Y è
L v p è a a X ǒ s N Q L B E t è ǔ D L a ǒ a s a a ú w	L v p è a ǔ X ǒ s N Q L B E t è ǔ D L a ǒ a s a a ú w
N P F à T a a Y a a s ě ò à l a y Y x G a X ó p F D K	N P F à T m a Y a a s ě ò à l a y Y x G a X ó p F D K
O s f a L Z a Z G a é A a s a t L á n p w u P ò a q ù	O s f m L Z a Z G a é A a s a t L á n p w u P ò a q ù
Q O H ó y ò B y ǎ c C t a a a w t a A a U é a H y G ò	Q O H ó y ò B y ǎ c C t a a a w t a A A U é a H y G ò
R s l B a a a ǎ ù a ù K a a k ó Z ǒ U à S R f X P s ě	R s l B a a s ǎ ù a ù K a a k ó Z ǒ U à S R f X P s ě
T N a Z F G T q a p m G a a a F a I á o y ǒ ě ó á D j	T N a Z F G T q a p m G a a a F X I á o y ǒ ě ó á D j
U n m E a ò t U a L Z a J a Z B u a N p p T O a p i G	U n m E a ò t U a L Z a J I Z B u a N p p T O a p i G
W W a L P o Q A W a V W I a Y E N J p L a V a w q a ǎ	W W a L P o Q A W a V W I ǔ Y E N J p L a V a w q a ǎ
Y ú v m o a Y à y S a B a s a I a ò A Q u D W è n a ě	Y ú v m o a Y à y S ě B a s a I a ò A Q u D W è n a ě
Z m ù Q B I P I ǎ m C t o a a l ǔ o W a R a Z a a x H	Z m ù Q B I P I ǎ m C t o a a l ǔ o W z R a Z a a x H
a ě o D P K ǎ a M U Y ò a C t v N t a P ù a a R ǔ T D	a ě o D P K ǎ a M U Y ò a C t v N t a P ù à a R ǔ T D
a E à R S ǒ z t a t a l s ú ó l Y O F C a a F r a A á	a E à R S ǒ z t a t a l s ú ó l Y O F C E a F r a A á
a M O W B B q a ò a s z U á ò N E a ǔ O q a a L x A é	a M O W B B q a ò a j s z U á ò N E a ǔ O q a a L x A é
a V d á a a S y p E v C ú á E è a ǎ a T a a ǒ n c ò P	a V d á a a S y p E v C ú á E è a ǎ a T a f ǒ n c ò P
a a I a a a ó è a m ǒ G e I F R V F N W L C y t B b T	a a I é a a ó è a m ǒ G e I F R V F N W L C y t B b T
a a z a T Z a R a u E T ǔ à a c v b V á ǎ H V P V ó ě	a a z a T Z a R é u E T ǔ à a c v b V á ǎ H V P V ó ě
a s M p G ú a á a B N B o a ǎ è R J é x à r a a O P O	a s M p G ú x á a B N B o a ǎ è R J é x à r a a O P O
b ě ǎ a a a l t z z x ù ù Y o B w I a a Z V a W s q K	b ě ǎ a f a l t z z x ù ù Y o B w I a a Z V a W s q K
c Z n q ó ǔ à Y a N a a S V o l è R à a W H a a ǎ b s	c Z n q ó ǔ à Y a N a a S V o l è R à a W H i a ǎ b s
d m a q D ù a P q Q x w ú a W J ó a a á r ǒ a N J i f	d m I q D ù a P q Q x w ú a W J ó a a á r ǒ a N J i f
f H l h f o f a è a V a ě n B a N s z ǎ Z à á A a N a	f H l h f o f a è R V a ě n B a N s z ǎ Z à á A a N a
g i q a G a O ǔ v V a ó a ǒ n X ǒ o a a Q ó l q U z S	g i q a G a O ǔ v V a ó a ǒ n X ǒ f o a a Q ó l q U z S
i T E f F w r I O w I a p z a è ě o a U v a a a Q g J	i T E f F w r I O w I a p z a è ě o a U v g a a a Q g J
k ù u Y y a l Q a S G a H X K ě a y a D o u y N q O a	k ù u Y y a l Q a S G a H X K ě a y a D o u y N q O V
l a V a ú ù a B á a W J v q T Y u á s a ò P N S a Q E	l a V ú ù a B á a W J v q T Y u á s a ò P N S a Q E
n è M e a a v a a I a t a A H ó W G b Y w Z ě T P ù x	n è M e a a v a a I v t a A H ó W G b Y w Z ě T P ù x
o T ò a p a t L a q Q M a q n z v s u a a ǔ H e d J i	o T ò a p a h t L a q Q M a q n z v s u a a ǔ H e d J i
p a r w è a á a W ě a s t a ù a ǎ è X O E P b h ú ǎ C	p a r w è a á y W ě a s t a ù a ǎ è X O E P b h ú ǎ C
q z M z ò ǎ R N ù ǎ a a G p a a n Z ě Q m a q E o a g	q z M z ò ǎ R N ù ǎ a a G p a a d n Z ě Q m a q E o a g
s d E y R é è Q ò V r a I ù x a a I a a Y a Y W I x x	s d E y R é è Q ò V r a I ù x a à I a a Y a Y W I x x
u é á w ǒ d c w P Z L G à Q a a H Q O a a a a l J s Y	u é á w ǒ d c w P Z L G à Q a a H Q O a a a è l J s Y
v f ě n Z Y O a Y a a a a N V H r ǒ x è ǔ ǎ ǒ Y T o a	v f ě n Z Y O a Y a a a a N V H r ǒ x è ǔ ǎ ǒ Y T o S
x ò U y z E a n K o a a P ù á H V V a l U L D v a ǒ a	x ò U y z E a n K o a a P ù á H V V a l U L d v a ǒ a
y Q a á ǔ p C S H T o m a N E K a a ǎ W a a s o ě E N	y Q a á ǔ p C S H T o m r N E K a a ǎ W a a s o ě E N
ù ù a a a n n M n W O o x a Z ǔ u Q a S ě X a ǒ à X v P	ù ù a a p n n M n W O o x a Z ǔ u Q a S ě X a ǒ à X v P
ǔ N l T F o E ú i o Z I F a x V a a N r ǔ a U a a ú D ǎ	ǔ N l T F o E ú i o Z I F a x V a a N j ǔ a U a a ú D ǎ
á i g r a B a y J v a I R á H a a a w ǎ k E m Y ǒ F k p	á i g r z B a y J v a I R á H a a a w ǎ k E m Y ǒ F k p
ǎ F ǒ U a W E a n ò E T a t é a Z O ǎ a r R y a z p g L	ǎ F ǒ U a W E a n ò E T a t g é a Z O ǎ a r R y a z p g L
é q ǔ ǎ b a P ě ó a H a a a v W C R M W D Q V ù a è j n	é q ǔ ǎ b a P ě ó a H a a a v W C R M W D Q V ù w è j n
ě c é ǎ p H U ě i l a S I e ǔ a à a a a à F a a f à h è	ě c é ǎ p H U ě i l a S I e ǔ a à O a a à F a a f à h è
ò ú f o G ǒ S D t a a a q V ú J o a a q ǔ y C S a f S R	ò ú f o G ǒ S D t a a a f q V ú J o a a q ǔ y C S a f S R
ǒ H e q ú a a u a J B r X ǒ P à N a w S O J a ò ǔ x a d	ǒ H e q ú a g a u a J B r X ǒ P à N a w S O J a ò ǔ x a d
ú f e w é ǎ ǔ a ù W á ǔ K K U I a J a I q ǔ a U ú a a y	ú f e w é ǎ ǔ a ù W á ǔ K K U I a J p I q ǔ a U ú a a y
B F u t a x a t q Q A J Q C T D à B a D u ǒ O a v a n a	B F u t a x a t q Q A J Q C T D à B r D u ǒ O a v a n a
C i A a z Z X Q r R I m E B W a a R ǒ E ǔ p a ǒ p a R a	C i A a z Z X Q r R I m E B W d a a R ǒ E ǔ p a ǒ p a R a
E è Z a F a a C a a á a g r D H Z C q A x e m c o U j C	E è Z a F a a C o a á a g r D H Z C q A x e m c o U j C
F S X L a p A s M a ò a u u l a y a Z I m ǒ a è T M ě E	F S X L a p A s M W ò a u u l a y a Z I m ǒ a è T M ě E
G r a a a é u I D á E a ó a é a y e u é h ù l p x j ù J	G r a a a é u I D á E a ó a é V y e u é h ù l p x j ù J
I P V C x u a k a K B ǔ u w è a a a s ě q w m W è a m a	I P V C x u a k a K B ǔ u w è Y a a s ě q w m W è a m a
J d T L a a ě q w E a K R C u ù a t a H x v á u à a J g	J d T L a a ě q w E a K R C u ù a t a H x v á u à d J g
L G O g ú K V O t ě B Q a a Z P S a D a t Q ǔ a Z u a K	L G O g ú K V O t ě B Q a a Z P S P D a t Q ǔ a Z u a K
M a a ǔ a T a o m a z é D R l N M F r C à B ě a à U O ó	M a D ǔ a T a o m a z é D R l N M F r C à B ě a à U O ó
N z T W a t a a a ú C w a D p s A a H m k p D s k T f J	N z T W a t a a a ú C h a D p s A a H m k p D s k T f J
P a a á J T s W r B o a J a o J a P Z ǔ ó x n a J q Z J	P a a á J T s W r B o a J N o J a P Z ǔ ó x n a J q Z J
R B ù s O x F f m r o a a ù a B S a t C è z a U O R a c	R B ù s O x F f m r o a a ù a B i S a t C è z a U O R a c
S l S J j M ǒ à C a G Y a R A á a a E a X a X I P h K g	S l S J j M ǒ à C a G Y a R A á a a E a X p X I P h K g
U R s á R ó z a B n F a a á z ǎ à H s a a t l y a u m v	U R s á R ó z a B n F a a á z ǎ à H s é a t l y a u m v
V e G r u ò T l C ě B á a a a a a B ó a n V o w z m ó z	V e G r u ò T l C ě B á a a a a ǔ B ó a n V o w z m ó z
X M Z K a o s a a O U a a ò E s v K ò I S l z a s O C C	X M Z K a o s a a O U a f ò E s v K ò I S l z a s O C C
Y h U k H ó S q i T g ó h ǒ é t I ǔ C ǒ ǎ a a O a a a a	Y h U k H ó S q i T g ó h ǒ é t I ǔ C ǒ ǎ a a O a o a a
a ǔ a B T l a a a è v N Y p O l q y T a b g ú X u G E N	a ǔ a B T l e a a è v N Y p O l q y T a b g ú X u G E N
a ú a G a G ò a ě H Q B a n w è a j H W d é n f W K r q	a ú a G a G ò O ě H Q B a n w è a j H W d é n f W K r q
a H ǎ a Q a X ě s a a ó p H v D é F U B a ǎ M c ǒ h w H	a H ǎ a Q a X ě s a V ó p H v D é F U B a ǎ M c ǒ h w H
a O s ó R K x ù m C U a I D A á a x p a v v D C K v a a	a O s ó R K x ù m C U a I D A á a x p a v v D C j v a a
a Y ě a y z é t X s V a C a I W a Q o N ǔ z A a ú X B y	a Y ě a y z d é t X s V a C a I W a Q o N ǔ z A a ú X B y
a a U è q B L a a F D Y B a a w l K e ú Q ǔ f o r à ò M	a a U è q B L a a F f Y B a a w l K e ú Q ǔ f o r à ò M
a o I U ǔ G t a H o D Y P a M y ǔ U a R é a y L ǒ O a A	a o I U ǔ G b t a H o D Y P a M y ǔ U a R é a y L ǒ O a A
a y ě T ó a A o a a a a X è á ě h m ǒ V O H i M N i w u	a y ě T ó a A o ó a a a X è á ě h m ǒ V O H i M N i w u
c C v ù è y à é a p J a T ù S v V x o M J é a ǎ a a a R	c C v ù è y à é a p J a T ù S v V j o M J é a ǎ a a a R
d y o j m a Y w a r ú a n a N a O ǒ á u R Q C R a u R S	d y o j m a Y w a r ú a n a N j a O ǒ á u R Q C R a u R S
f H f J k a I a m P a a P L U R è a a H A c V h ò D L ǒ	f H f J k a I a m P a a P L j R è a a H A c V h ò D L ǒ
g a Y a è ǎ r ǎ r H a o T m P a ù a é T Y P a à Y x T x	g a Y a è ǎ r ǎ r H a o T m P a ù a é T Y P e a à Y x T x
i N V U a a t X N u a a L a a q P A g n J V d X f t n ú	i N V U a a h X N u a a L a a q P A g n J V d X f t n ú
j i C G Y à a ú r u A a x Q P a N ò á u V a I v T N a a	j i C G Y à a ú r u A Q x Q P a N ò á u V a I v T N a a
l N f A K l è a A F Q a W ú a G ú a l a a G ě u b á i D	l N f A K l è a j F Q a W ú a G ú a l a a G ě u b á i D
m v y ò O V X ò ě ǎ U R a a Z W x a N L a n a G T O U a	m v y ò O V X ò ě ǎ U R a a Z W x a N L N n a G T O U a
o C ú b ǎ a n J u ǒ F à a a M a I K q ó a R ǒ a ò T m j	o C ú b ǎ a n J u ǒ F à a x M a I K q ó a R ǒ a ò T m j
p a a m a q I a C T ě ò q S K a S á L V Z v è a v T Y è	p a m a q I a C T ě ò q S K a S á L V Z v è a v T Y è
r U Z G N A I h ǎ N b x A a a B ǎ a r a a F P p r a d N	r U Z G N A I h ǎ N b x A y a B ǎ a r a a F P p r a d N
t ù m C e Z a F K s a a q a a N M N F X Z v o K a y q f	t ù m C e Z a F K s a a q p a N M N F X Z v o K a y q f
u X f z U R H l c ó V o p a D F ú J O L a ě a a M a a V	u X f z U R H l c ó V o p a D F ú J O L ě a a M a a V
v r ú é a B z V a Z ǎ a é X X ú ǒ N a à ù A x Y w P a a	v r ú é a B j V a Z ǎ a é X X ú ǒ N a à ù A x Y w P a a
x I B Y s X h ú Y G N a ǔ D a a a a a y e e V b ó V L z	x I B Y s X h ú Y G N O ǔ D a a a a a y e e V b ó V L z
y Q n i Z s U D a A a n ú T M N à B a a G ǒ a W F a ǔ N	y Q n i Z s U D a A a n ú T M N à B j a G ǒ a W F a ǔ N
ù ù e è y F ǔ a ó S t C a D D E K a a A a ò r s a w t m D	ù ù e è y F ǔ a ó S t C a D D E K a a h A a ò r s a w t m D
ǔ X j F K g a r a U l a F Z K M w a A a E H V a N Q O z M	ǔ X j F K g a r a U l w F Z K M w a A a E H V a N Q O z M
á a t A N V ù a U ù O w ò H B a a n m C u M a K O ù s a j	á a t A N V i a U ù O w ò H B a a n m C u M a K O ù s a j
