grammatical	ungrammatical
o T ǒ Q z v R X W ě H H ú a j X b D ǒ U H à A R	o T b Q z v R X W ě H H ú a j X b D ǒ U H à A R
p i G ǎ ǒ J a p á W o K j j f H b x s X ǎ i H ó	p i G ǎ ǒ J J p á W o K j j f H b x s X ǎ i H ó
q u R W ǒ a x q p S w C F Y u n b p S ǔ g j L Z	q u R W ǒ a x q p S w C F Y u n b p S ǔ g d L Z
s K m i é G n h ǎ B á ě u U n a A a ú I z H b t	s K m i é G n d ǎ B á ě u U n a A a ú I z H b t
t P k a b ù S M I V K C E T à è w v ù v K ǔ X G	t P k á b ù S M I V K C E T à è w v ù v K ǔ X G
u t y O O è g v J R A m á L a é F i b g ó N Y S	u t y O O è g v J R A m á L x é F i b g ó N Y S
w ú A i ù m o C W H X h y ǔ v ǒ y a e W ǎ b k T	w ú A i ù m o C W H X e h y ǔ v ǒ y a e W ǎ b k T
x S L r v Y h á a x y Y b w N Z ù E h ú ó ù I K	x S L r v Y h á P x y Y b w N Z ù E h ú ó ù I K
y j L a H h c r I D j E L O b g ó p à ǔ N ó ò D	y j L o H h c r I D j E L O b g ó p à ǔ N ó ò D
ù ǔ Q O a ú g E a ò h K h ó j I X D O C ǒ b ě J ǒ	ù ǔ Q O a ú g E a ò h K h ó j I X D O C ǒ O ě J ǒ
ǔ ǒ Z a v j C S i x Z a K b E ú h P ǒ K Q X L t j	ǔ ǒ Z a v j C S i x Z a K X E ú h P ǒ K Q X L t j
á P a Z g l z P h x u b E r E F á v u ǎ j w ě s K	á P a Z g l z P h x u n E r E F á v u ǎ j w ě s K
à V Z I S F A F D k v w g z Y v a P K y X b g N F	à V Z I S F A c F D k v w g z Y v a P K y X b g N F
ǎ v p ò ě N l n Y O Z a á q f V f R b v C g S ǒ ǔ	ǎ v p ò ě N l n Y O Z p á q f V f R b v C g S ǒ ǔ
è F E z J Z é v a ò e g c b ú W T á ǔ A F A s è y	è F E z J Z é v a ò e g c b ú W T á f A F A s è y
ě S K I R ò Q S N M P g z K ú a L f ú b b x h r ě	ě S K I R ò Q S b N M P g z K ú a L f ú b b x h r ě
ó l t y n g s K g ǔ U a w x O C b y ò l N N x W j	ó l t y n g s K g ǔ U a w x O C b y ò l N N x W j a
ǒ ò Z ù ù S i Z p é à M X ǒ a o b ǎ F u Z J E j ú	ǒ ò Z ù ù S i Z p é à M X ǒ a o ǎ F u Z J E j ú
ú W V T R Z P y v K ǔ ú M m é l U a U e b k ǒ T k	ú W V T R Z P y v K ǔ ú M m é l U a U e g k ǒ T k
A u é x A G U é ě w a B I U u ò V Y g ó b X q p j	A u é x d A G U é ě w a B I U u ò V Y g ó b X q p j
C B a u B T q l J è U ó m Z S b ù D G o M è B T A	C e B a u B T q l J è U ó m Z S b ù D G o M è B T A
D N X o B m h o v r l ǔ k N K ǔ s G a é á ó á x b	D N X o B m h o v r l ǔ k N K ǔ s G a é á ó á x T
E a a A i m x ú i V o J C l b H K R K V é l ǒ I q	E a a A i m x ú i V o J C l J H K R K V é l ǒ I q
F m r T ú y a ú H ò S è u L F D ù I x M S G à b s	F m r T ú y a ú H ò S è u L F D ù I x M S G à D s
H à W T G ě è a Y n b G H L ó R O P E w w Z Q t X	H à W T G ě è D Y n b G H L ó R O P E w w Z Q t X
I S A á à C G P ù s p ù k a n M h à Z P D i C b è	I S A d à C G P ù s p ù k a n M h à Z P D i C b è
J h N a G t h ǎ q Q b G F é A d u à V b ǒ u ě n o	J h N a G t h ǎ q Q b G F é A d u à V b ǒ u ě n a o
K t a E s i D r A O ě J u ù à b q C Q q D s x ú K	K t a E s i D r A O ě J u ù à b q C Q a D s x ú K
M ò a A ó B ǒ N D L b h K è C Q p k g á X u P g S	M ò J A ó B ǒ N D L b h K è C Q p k g á X u P g S
N P ù L C m Q j U E A Y W a h p C k R t ǔ P M K b	N P ù L C m Q e U E A Y W a h p C k R t ǔ P M K b
O n I x L A g a Q p y t n X t A O ě n r b p ě B ǎ	O n I x L A g o Q p y t n X t A O ě n r b p ě B ǎ
Q à v ú ǒ Z r z P V o I è I a Z á b j A P l v T Y	Q à v ú ǒ Z r z P V o I è I a Z á I j A P l v T Y
R L L q H ò J è ě L ù B T a q T i M R x ù Y b y á	R L L q H ò J è ě L ù B T V q T i M R x ù Y b y á
S l x a l I ò b y A U j p é Y ǎ S E à a U ú f b ě	S l f a l I ò b y A U j p é Y ǎ S E à a U ú f b ě
T x G Z a n i R M t r á p J f a j G b C è K p r N	T x G Z N n i R M t r á p J f a j G b C è K p r N
V A P F j s ú p s V y T h à a Q a b n G E ù ò H G	V e P F j s ú p s V y T h à a Q a b n G E ù ò H G
W O Y ǔ q è i Q a ě s f P o b R y j á u j ǔ U X P	W O Y ǔ q è i Q a ě s f P o b c R y j á u j ǔ U X P
Y ù ǎ O è E i a m ǒ u e v W u S b D F C m j l à A	f ù ǎ O è E i a m ǒ u e v W u S b D F C m j l à A
Z F q ú W P ú a N j B T x y Z D z Z e n d K t u b	Z F q ú W P ú X N j B T x y Z D z Z e n d K t u b
a é y J O Q W w n ǔ o P f O A H A c ù o à M q b w	a é y J O Q W w n ǔ o P f O A H A c ù o à M q ǔ w
a F á Y o w b p V v F F j ǎ F b m Z y w O V y á B	a F á Y o w b p V v F F j ǎ F b m Z y w O e V y á B
a S N é f b é è S x L y x Z W Y Y ó A á M á ǔ A ě	a S N é f b f é è S x L y x Z W Y Y ó A á M á ǔ A ě
a f k à F h Z ǎ y ǎ e a a t w V b ú ě H g ě P J j	a f k à F h Z ǎ y ǎ e a a t w V b ú ě f g ě P J j
a q M G k B D c á á z X ǔ t F W f ò b b l I i n à	z q M G k B D c á á z X ǔ t F W f ò b b l I i n à
g i N a é s f f E m E J K à W H x o i i o b E ǎ K	g i N r é s f f E m E J K à W H x o i i o b E ǎ K
h o à o m B L ǎ O l Z ě ǎ n a P i ǔ i b G ě K i C	h o à o m B L ǎ O l Z ě ǎ n a P i ǔ i Y G ě K i C
j H a ó M y X b ǔ V p w B k b q A p Q l s ú Z Q t	j H a ó M y X b ǔ V p w B k b q A p Q l s ú a Q t
k F á R ě ú m P Y p R L I U v P X t I a Z b o K J	k F á R ě ú m P Y p R L I U v P X t e a Z b o K J
l W à E ě a U b K p K X N á f W H q q R ù Z b S D	l W à E ě a U b K p K X N á f W H q q R ù Z A S D
m p ù E ě D ù q Y s ù u v à a e a D ǒ H V s b u á	m p ù E ě D ù q Y s ù u v d a e a D ǒ H V s b u á
o E J ǒ w C H C q O i F O a P g á S y A o t E b N	c o E J ǒ w C H C q O i F O a P g á S y A o t E b N
p O ú l V R S m i i a l s Y ǎ H c g u à T b v l à	p O ú l V R S m i i a l s Y ǎ H c g u à T U v l à
q a ò r m b ó J X g s y P R i R è j é k ó M à J Z	q a ò r m b ó J X g s y P R i R f è j é k ó M à J Z
s è l V ǒ ǔ N h a S ǒ j ò c q é J ě g G X Y k M b	s è l V ǒ ǔ N c h a S ǒ j ò c q é J ě g G X Y k M b
t T ě H g ǎ ù z a è B j g ó o L ě G ó ù b T K P g	t T ě H g ǎ ù z a è B j g ó o L ě G ó ù n T K P g
u o u Z h é a W p q j S T o b F x V n g P A S O X	u o u Z h é a W p q j S T o I F x V n g P A S O X
w E s E x k z L N i ò h a O b ó q t ò ǒ b B j ě r	w E s E x k z d N i ò h a O b ó q t ò ǒ b B j ě r
x Y è B à v U C ó a s O d K c a m b N q v b i ǔ l	x f Y è B à v U C ó a s O d K c a m b N q v b i ǔ l
y r a N P c ǒ L ú ǔ é é è U ě Q U n K X z k ě b P	y r a N P c ǒ L ú ǔ é é è U ě Q U n K X z k ě è P
ù ù ù p é o S y y q r V S o à U L a ó W M ǎ b o O T	ù ù ù p é o S f y y q r V S o à U L a ó W M ǎ b o O T
ǔ ǒ N é a g T o Z p F z l S t b o ǔ ò L H J b o Z y	ǔ ǒ N é x g T o Z p F z l S t b o ǔ ò L H J b o Z y
á Q à z t P è a p ú q é S h ǎ c ò I T s h b Q x u X	á Q à z t P è a p ú q é S h ǎ c ò I T s h q Q x u X
à a T ú c b l M N D S ò W J C T J ǒ á g q x R D Q u	à ǎ T ú c b l M N D S ò W J C T J ǒ á g q x R D Q u
ǎ v G ò u G ǔ Z C u á w a A b V á g V p ú X Y é M ǎ	ǎ v G ò u G ǔ Z C u á w a A b V á g V p ú a Y é M ǎ
è F a g P a k W x à Y i s o Z a d H g b T H q ǒ y w	è F a g P a k W x à Y i s o Z a d H g b T H q ǒ y w e
ě i q s S I ǒ ě è P a ò ó J b A c R i e o M i g b ǎ	ě i q s S I ǒ ě è P a ò ó J b A c R i e o M i g q ǎ
ò è q n a s l n P Y Q U f h è G V m ù d b y h h y è	ò è q n W s l n P Y Q U f h è G V m ù d b y h h y è
ǒ P A u O V X J W á Y a é c n t ǔ X b L Y O J K J Z	ǒ P A u O V X J W á Y a é c n t ǔ X b L f Y O J K J Z
ú W a i b ú k J Z s á Z G q à ǔ N j w v k è o ú h G	ú W ě i b ú k J Z s á Z G q à ǔ N j w v k è o ú h G
A r F a f I n s ě A j r é Y E z P v b ǒ ǔ Q t R v I	A r F K f I n s ě A j r é Y E z P v b ǒ ǔ Q t R v I
C I J D B A C P Q E y ú j K a r d ò b s l s è r X è	C I J D B A C P Q E y ú j K M r d ò b s l s è r X è
D a j r O q ò Z u c R m D V L V à k é f M s J l b é	D ò j r O q ò Z u c R m D V L V à k é f M s J l b é
E s p á D a I j ù ě E á j E Z X b p V Y R I W S T F	E s p á D a I j ù ě E á j E Z X b p V Y R I W S T c F
G E E D Y n D m P m V T C y ǔ D a E P I b q Y é x Z	G E E D Y n D m P m V T C y ǔ D a E P I b q f é x Z
H Y V k Y v o H D ù B y a I ò I ù t q F h I i ù J b	H c Y V k Y v o H D ù B y a I ò I ù t q F h I i ù J b
I o m I ǔ T K L á J l F ò v m k A ò W j w l j p a b	I o m I ǔ T K L á J l F ò v m k A ò W j w l j p a A
K ǔ r p a z L L ò f L F L R D h o I C Z ǔ I A F b u	K ǔ r p E z L L ò f L F L R D h o I C Z ǔ I A F b u
L G s a w A W g à m è é y b s s G L m ǔ l J D ǎ s à	L G s E w A W g à m è é y b s s G L m ǔ l J D ǎ s à
M a u K ó k i e T y b Z R ó à E X á b B p h s q C T	M a u K ó k i e T y b Z R ó à E X á b B p e h s q C T
N z h R J a S ǒ x i ú ù Y Y s m K W W H b r T q J l	N z h R J a S ǒ x i ú ù Y Y s m K W W H r T q J l
P W K B N q g a c Y j T z D A J V t M u e q b v ǎ Y	P W K B N q g a c Y j T z D A J V t M u e q ě v ǎ Y
Q m o H T a ǒ z d a p c á T w b z s ǔ à A ǒ F b K M	Q m o H T a ǒ z d a p c á T w b z s ǔ à A ǒ F b K M e
S ě Q J v y y T à t ǒ U é ú a P v ú p á v b F F B q	S ě Q J v y y T à t ǒ U é ú a P v ú p á v ǔ F F B q
T N j a g J X K b N T G ǔ p é ǒ l X g J C n z N O N	T N j a g J X K b N T G ǔ p é ǒ e X g J C n z N O N
U a c T E f à S y R k à ě b ǎ ǔ ù S T v n à P D I ú	U a c T E f à S y R k à ě b ǎ ǔ ù S T v e à P D I ú
V v ǒ E à a p z Q J S ǎ E S g D z k è b A K m A ǎ P	V v ǒ E e a p z Q J S ǎ E S g D z k è b A K m A ǎ P
X E J q l à a E p g ù á ó w P ù è b W w é q ǒ g R B	X E J q l à a E p g ù á ó w P ù è u W w é q ǒ g R B
Y P a P V s X D I h M X ǎ h ú y S a ú b H B é M N Z	Y P a P V s X D I h M X ǎ h ú y S a ú b H B é M N Z f
Z a E è N b M ù o P ò M è G r t B y v B q ò R x K G	Z a E è N b M ù o P ò M è G r t B y v d q ò R x K G
a ó Y R V L J v n b d Z k è O s é T B b M N p è ò q	a ó Y R V L J v n b d Z k è O s é T B b M f N p è ò q
a I M ě r l k L k N q o i ú e q G p ó è r b á h H Z	a I M ě r l k L k N q o i ú e q G p ó è r v á h H Z
a V J b o z s F p P j o R ò o g S R n X g O L á v w	a V J b o z s F p P j o R ò o g S R n X g O L á e v w
a i Q ǒ T ǔ e C ù h b y o g j L ě ú J Y ǔ T G G q v	a i Q ǒ T ǔ e C ù h b y o g j L ě ú J Y ǔ T e G G q v
a x K L A ě ò v E M M G R f u u b U ù ǒ K P M P W w	G x K L A ě ò v E M M G R f u u b U ù ǒ K P M P W w
h á a z o h n K c ú X o e v L T x b á ù U R ǒ h B O	h á a z o h n K c ú X o e v L T x q á ù U R ǒ h B O
i M G ǎ á à y t X w ó a é R F V ǔ x J N ǎ x b ě Q E	i M G ǎ á à y t X w e ó a é R F V ǔ x J N ǎ x b ě Q E
j g z é Q J H O ò O B a e B é H R b Q L L ù G Q L ǎ	j g c é Q J H O ò O B a e B é H R b Q L L ù G Q L ǎ
k n s ú ǒ u ò X a p T b ó é Z o p L U A ù w ò o x F	k n s ú ǒ u ò X c p T b ó é Z o p L U A ù w ò o x F
m Q F X ù ú k N H ě S y m j y ò I I Y á a b H á b K	m Q F X ù ú k N H ě S y m j y ò I I Y á a b H á b f K
n h t ó ǒ N l A a X Z T E C N D K A m s V T M C U b	n h t ó ǒ N l A a X Z T E C N D K A m s V T M C U b a
p D R Y g à r a e r k a O k b M S G R W T S V o è H	p D R Y g à r c a e r k a O k b M S G R W T S V o è H
q l O A Q a é ǒ B Z k L h d B m m b W a ǔ S k b z á	q l O A Q p é ǒ B Z k L h d B m m b W a ǔ S k b z á
s ù a I L h ò S c Z á F f U B m y F b u X h o s k l	s ù a I L h ò S c Z á F f U B m y F B u X h o s k l
t C l ò N è a H K ǔ z ǎ F ò C D R ě v D ò b k w ǒ q	t C l ò N è L H K ǔ z ǎ F ò C D R ě v D ò b k w ǒ q
u J N s t E Z ò è a á N u p é k n P k O ó k v t b h	u J N s t E Z ò è Q á N u p é k n P k O ó k v t b h
v L x P Q L x J ú è M à I w Z L u w v A a e Q L b Y	v L x P Q L f J ú è M à I w Z L u w v A a e Q L b Y
w i j r k a S C G ě l J s ù k x m á F X b x K ù E S	w i j r k a S C G ě l J s ù k x m á F X M x K ù E S
x q E l ó O x j è Y z B a m b X k T W e t E L b E y	x q E f ó O x j è Y z B a m b X k T W e t E L b E y
y q t i ú W g o z E s à F P W ú z a q X m ú k t b L	y q t i ú W g o z E s à F b P W ú z a q X m ú k t b L
ù ù X a L N h i è e ǔ o á D b ǔ ǔ H p N s o K n ú K ò	b ù ù X a L N h i è e ǔ o á D b ǔ ǔ H p N s o K n ú K ò
ǔ D n a b B O s S m ó o G ǒ C k i è A D t C b ǒ Q q W	ǔ D n a b B O s S m ó o G ǒ C k i è A D t C b ǒ Q q c
á Q P ǎ q ǔ C ó ǒ G n Y à a k ó b Q R n w r è n L y o	á Q P ǎ q ǔ C ó c G n Y à a k ó b Q R n w r è n L y o
à o F ú v ǔ F ǎ Z é a Y d ú ǔ j ě Y ǎ s b ǔ t ó G g s	à o F ú v ǔ F ǎ Z é a Y d ú ǔ j ě Y ǎ s b ǔ t ó G d g s
ǎ w X W è O Z x N a à A ù x E t M d U g v D b W P A C	ǎ w X W è O Z x N a à A ù x E t M d U g v D ǒ W P A C
è B P m j J u o h T G X s L a e M e X l i K c L è ǎ b	è B P m j J u o h T G X s L ú e M e X l i K c L è ǎ b
ě l k Z h E a ǔ L q F g O U b j Y ǎ N p l s W N é s h	ě l k Z h E R ǔ L q F g O U b j Y ǎ N p l s W N é s h
ò ǎ H z ù x p V I D a n W p R w k è n j z ǎ b M é ǒ è	ò ǎ H z ù x p V I D è n W p R w k è n j z ǎ b M é ǒ è
ǒ ò p i U r S W a W I X b ě S s ù ě à à I H n j G Y Q	ǒ ò p i U r S W a W I X D ě S s ù ě à à I H n j G Y Q
ú N O ǒ K T m z ǔ C z t p i U J a F ǎ S o l I a c b à	ú N O ǒ K T m z ǔ f z t p i U J a F ǎ S o l I a c b à
A i ó ě D L X è N U à a G n p H J p z A R M T r u b v	A i ó ě D L X è N U à E G n p H J p z A R M T r u b v
B w k t R é B a á è ù w k s à Z R p E o ǒ b v y z z o	B w k t R é B I á è ù w k s à Z R p E o ǒ b v y z z o
D T V k z z n a g F á K B w w à á ě ó I b W ó K G è o	D T V k z z n a g F á K B w w à á ě ó I b W ó K G d o
E X O P E è C N q N E ù a q b y o X é X ǔ r k I o à X	E c X O P E è C N q N E ù a q b y o X é X ǔ r k I o à X
F o h á a w p F j ě ò n l r H o l ě b o G s O n W C G	F o h á a w p F j ě ò n l r H o l ě b o G s a n W C G
H I i k à P ǒ a x J L E m y M ó ú A g P K e T Z A U b	f H I i k à P ǒ a x J L E m y M ó ú A g P K e T Z A U b
I S B E A o ǒ F a i w A L g y T N b é ó v E P w L Q C	I S B E A o ǒ F a i w A L g y T N b a ó v E P w L Q C
J p Y y H r D O q a R ǎ f ǒ u v c ù v J V g ǒ ě b l U	J p Y y H r D O q X R ǎ f ǒ u v c ù v J V g ǒ ě b l U
L ó G ǔ ù ǎ a T ě ò S Y x s R N v J j f b ǒ ǒ ě E q Q	L ó G ǔ ù ǎ a T ě ò S Y x s R N v J j f X ǒ ǒ ě E q Q
M R D J V X j l Z a X á ǒ O á j f t O à L Z D S x á b	M R D J V X j l Z a X á ǒ O á j f t O à L Z D S x á é
N a k ó V ǎ k ǔ S L Z S b Z z k C U i ù W l p S I ǎ ě	d a k ó V ǎ k ǔ S L Z S b Z z k C U i ù W l p S I ǎ ě
O w x V é à K l n q S P j s F N ú g g a é z ě n X ò b	O w x V é à K c l n q S P j s F N ú g g a é z ě n X ò b
Q é M D j G S K t D x u z a q S N m V N b D è h w q á	Q é M D j G S K t D x u z a q S N m V N N D è h w q á
R M J a ó J a ù g i W b ó S A ǎ Q y w ú m v q y x F é	R M J a ó J a ù g i W b ó S A ǎ Q y w ú m v q y x F é c
S X ú i y x R è y t a è o E Z z T K D ǎ t q Z b m X M	S X ú c y x R è y t a è o E Z z T K D ǎ t q Z b m X M
T i U ǒ R q F K T U ǔ m h ǔ P z L a f á o m s N h b X	T i U ǒ R q F K T U ǔ m h ǔ P z L a f á o m s N h b X e
V ò a K ǔ ù q y E k Y a C k x c ò R k C b è m J G s K	V ò a K ǔ ù q y E k Y a C k x c ò R k C v è m J G s K
W M è S P è ǔ w h H T m j E m B I Z a C S E k b Y S ù	W M è S P è ǔ w h H T m j E b B I Z a C S E k b Y S ù
X T ǒ n o m ù ǔ ǔ S W T r r a i H U á N I l v i ǔ ǎ b	X d ǒ n o m ù ǔ ǔ S W T r r a i H U á N I l v i ǔ ǎ b
Y a Q S ù p L o A M ǒ s t D p j l g i G u ǔ U R t b h	Y i Q S ù p L o A M ǒ s t D p j l g i G u ǔ U R t b h
a ù V Y b i ó e U v E z S t V X b W G g H p ǒ S B t ó	a ù V Y b i ó e U v E z S t V X v W G g H p ǒ S B t ó
a C h c s y Z Z á M T y L K d g ě ě G m ò b i ó Y F v	g C h c s y Z Z á M T y L K d g ě ě G m ò b i ó Y F v
a P I a ǎ k E y l b S é A i R ó á V ò y C V E I ò ù T	a P I a ǎ k E y l b S é A i e R ó á V ò y C V E I ò ù T
a b k H q E Y X q Y ǎ F ó H B E i H Y k r ù y ě V O S	a b k H q E Y X q Y ǎ F ó H B E i c H Y k r ù y ě V O S
a t Y ě t z V N l x K i ǒ à ǔ ǒ ǎ á b ù N J é ù g i é	a t Y ě t z V N l x K i ǒ à ǔ ǒ ǎ á u ù N J é ù g i é
g T X a h M V s è d s o P ǒ ǒ t d b x ú é g z p é ǎ M	g T X ǎ h M V s è d s o P ǒ ǒ t d b x ú é g z p é ǎ M
h a u V b S O ù ó t X M ò ú J k E P C Y V Z R Z y l L	h a u V b S O ù ó t c X M ò ú J k E P C Y V Z R Z y l L
i w J x l N è s ě a B l C é X f b v O F p k T B i ǎ t	i w J x l N è s ě a B l C é X f b v O F p k T B f ǎ t
k C k w G R ó O à q K I p L a k ǎ g b ǒ i F è m k ǔ ǎ	k C k w G R ó O à q K I d p L a k ǎ g b ǒ i F è m k ǔ ǎ
l W U x a è ò D w u V K v u U E à l r ú á t b P ù u s	l W U x a è ò D w u V K v u U E à l r ú á t M P ù u s
m n A v L T r T ǒ B N M k A n u G a J ǒ N b D F H W A	m n A v L T r T ǒ B N M k A n u G a J ǒ N F D F H W A
o K B H L q H U k H H r M s Q n ǒ o V ò ù a ó k B b D	o K B H L q H U k H H r M s Q n ǒ o V ò ù z ó k B b D
p a l ǎ v U z è Y V E V á o ǔ i á n W b i è M x ǒ è H	p X l ǎ v U z è Y V E V á o ǔ i á n W b i è M x ǒ è H
r ù P P a v D t R é z Q a b Q l W H é N w C ě o m ě E	r ù P P a v D t R é z Q a b Q l W H é c w C ě o m ě E
s M u w E Z u h U à l H a i K i G I h á b S ǔ x M x s	s f M u w E Z u h U à l H a i K i G I h á b S ǔ x M x s
t a h è m I X R H Q I M L ù Z J i e à w b C g x C Y V	t U h è m I X R H Q I M L ù Z J i e à w b C g x C Y V
v à X è q P m U p ó a x v o d t b p I b ǒ n H v ǔ N A	v à X è q P m U p ó x x v o d t b p I b ǒ n H v ǔ N A
w G ù E ě v l q F O a w O L O T K M r Z B y b p s Q á	w G ù E ě v l q F O a w O L O T K M r Z B y w p s Q á
x Z Y a n w M è a ǎ V G B P o K b i i t K x T ù ǒ N l	x Z Y a n w M è a ǎ V G B P o K è i i t K x T ù ǒ N l
y a d C W è F g B n p p t x á g x w z ù U M H X b t x	y a d C W è F g B n p p t x á g x w z ù U M H X b a t x
ù ù v H W s Z O O à m a é K b L n V A ù M P é T k Y m Q	ù c ù v H W s Z O O à m a é K b L n V A ù M P é T k Y m Q
ǔ M t à o B K S a g I v F w P J ǒ q b R K z l Q n D N O	ǔ M t à o B K S G g I v F w P J ǒ q b R K z l Q n D N O
á a i s A C S f G é t s F ù C i ǎ ǎ ǔ Q t V t l b U S v	á c a i s A C S f G é t s F ù C i ǎ ǎ ǔ Q t V t l b U S v
à o P ǎ I B ě C Z r V h H a B ò A n V T ě b B v p O ú á	à o P ǎ I B ě C Z r V h H a B ò A n V T ě b e v p O ú á
ǎ z G v C r H á a y m I ǎ z L ù f l Q s á O p h b C V L	ǎ f z G v C r H á a y m I ǎ z L ù f l Q s á O p h b C V L
è G n v W r F D S t Y i u W G M a z b I J è R A I ě U F	è G n v W r F D S t Y i u W G M a z b I J è R A I ě U F d
ě Z ù H A w H è y B L S C à á j P s ǎ D a t E b q ò I w	ě Z ù H A w H è y B L S C à á j P s ǎ D a t E Y q ò I w
ó s a m b b n Y ò x c Y b m K s u ú w R L á g V S ú Q E	ó s z m b b n Y ò x c Y b m K s u ú w R L á g V S ú Q E
ǒ ò M C é a é G l B H P u X b O á E P b H T v V Y L u R	ǒ ò M C é a é G l B H P u X b O á E P b H T v c Y L u R
ú U l a h U ó Q k C T M V X S A O K M M Y E w b i h P F	ú U l a h U ó Q k C T M V X S A O K M M Y E w é i h P F
A l è q L z O U a t C I C e W Z n ò l J V ú b X ǎ i k I	A l è q L z O U a t C I C e W Z n ò l J V ú I X ǎ i k I
C ǒ i y L a l A y G a r ó ù V x ǒ j F X b i U ò i s Y w	C ǒ i y L a l A y G a r ó ù V x ǒ j F X E i U ò i s Y w
D Y g a c P l u N O F q w r è c b ǒ B F I A v ǔ M V Y g	D Y g L c P l u N O F q w r è c b ǒ B F I A v ǔ M V Y g
E Z ǒ Z V I Y è ǒ ú r Y B é a A Z E r ó X d x b D u R ǎ	E Z ǒ Z V I Y è ǒ ú r Y B é e A Z E r ó X d x b D u R ǎ
F a E X k m g K u è K w é e I G ǒ ú r v U Z W G b ǎ I b	F a E X k m g K u è K w é e I G ǒ ú r v U Z W G b ǎ I b a
G l W D k ú w ǒ ǒ n a j A u k C a i J e ǔ n O k o z ǒ b	G l W D k d ú w ǒ ǒ n a j A u k C a i J e ǔ n O k o z ǒ b
I ú r Z R ó a ù w á ò o u H b g P s ě n é H g y ě ǒ L ù	I ú r Z R ó a ù w á ò o u H b g P s ě n é H g y ě ǒ e L ù
J G H à V a ù f S o ǒ b i ě t ò ò s Q ù Q ǔ H F J W T y	J G H à V B ù f S o ǒ b i ě t ò ò s Q ù Q ǔ H F J W T y
K a ó A j n t T S u T r u O O s u t U J ě b P é K q Y ě	K F ó A j n t T S u T r u O O s u t U J ě b P é K q Y ě
M ě A m J r ù l O G M á F a a k v T b i V C C è á S ó S	M ě A m J r ù l O G M á F a a k v T b i V C C è á S ó S f
N D ú P o ě l D X á a y ó m Y b ǒ X s g B X F J z n y S	N D ú P o ě l D X á A y ó m Y b ǒ X s g B X F J z n y S
O a W ǎ X D J p J B M l z Z f R w K E x l h ǒ b h à D j	O a W ǎ X D J p J B M l z Z f R w K E x l h ǒ g h à D j
Q ǔ é z h a Z è t ě F d C ú ù ò o K y z O y ǒ N s u b K	Q ǔ é z h a Z è t ě F d C ú ù ò o K y z O y ǒ N s u v K
R L Y P a j l K s g x ù C Z T á é O ǔ R K ò E b O w T L	R L Y P ù j l K s g x ù C Z T á é O ǔ R K ò E b O w T L
S a ò b p ó H X è W b O S A F u H é M x á C x r G Z V I	c S a ò b p ó H X è W b O S A F u H é M x á C x r G Z V I
T a w ù V h T N A Y g U è o l I c L M b z ǒ E s U p R G	T a w ù V h T N A Y g U è o l I c L M b z ǒ E s U p c G
V é L ù è H a ǔ z E X ǎ ó v è e W ù b B j h r ú Z t g n	V é L ù è H a ǔ z E X ǎ ó v è e W ù b B j h r ú Z t g e n
W N J I ò x a à W b h i A è é ò R s U t E h ù W à F j o	W N J I ò x a à W D h i A è é ò R s U t E h ù W à F j o
X o Y ǒ j t M a B á g é N E C P q b p q m Z P A i r n k	X o Y d j t M a B á g é N E C P q b p q m Z P A i r n k
Y z z ò M V T Y z M é A l a Q m u è ě o A l G b Z i w è	Y z z ò M V T Y z M é A l a Q m u è ě o A l G F Z i w è
a ǔ B B p é d ù b ǔ G ǒ I X ǔ à ě ǔ l Z ó W q A p x X U	d a ǔ B B p é d ù b ǔ G ǒ I X ǔ à ě ǔ l Z ó W q A p x X U
a E K e G U ú ù H w w r e J ě E e b é V ù W N J L M ú w	a E K e G U ú ù H w w r e J ě E e C é V ù W N J L M ú w
a S o ù p M Q N ù é J h á d S u X e b p Z R P J V p p T	Q S o ù p M Q N ù é J h á d S u X e b p Z R P J V p p T
a f ó Q t h M b X X ǔ F à i x W H ě V o B Q W J s n à O	a f ó Q t h M b X X ǔ F à i x W a ě V o B Q W J s n à O
a u S w s Y H U B m E d x ó A O M f Z S s K G ǎ c o b é	a u S w s Y H U B m E d x ó A O M f Z S s K G ǎ c o b f é
h ǔ g o X J x A K ǎ Y y ò R j à z R a d b ó m s à h q F	h ǔ g o X J x A K ǎ Y y ò R j à z R W d b ó m s à h q F
i M ó I U A o t H S a ǒ N v ú H ù b Q r N n C P á i S i	i M ó I U A o b t H S a ǒ N v ú H ù b Q r N n C P á i S i
j U v h v V g ǎ é P F g G I T E T v Q Y a ě E O t L b á	j U v h v V g ǎ é P F g G c I T E T v Q Y a ě E O t L b á
k r O u è x r o a r ǎ w d é V H A b B ǔ é k i E ǒ u G l	k r O u è x r o a r ǎ w d é V H A r B ǔ é k i E ǒ u G l
m ò a P r q h P p G I z T m b v à K t w ǔ ǎ v G S P A t	m ò a P r q h P p G I z T m b f à K t w ǔ ǎ v G S P A t
n ò Z r u o k V v ǒ C ù l t U é X g á ù A P v a o g J b	n ò Z r u o k V v ǒ C ù l t U é X c g á ù A P v a o g J b
o a b t ó C á L ó j x R z j r M l z P F z N ě h y K G l	o a b t ó C á L ó j x R z j r M l e z P F z N ě h y K G l
q è k q ě ǒ K L è ǎ t ó A r a A ě d O l u s ò P T b F K	q è k q ě ǒ K L è ǎ t ó A r a A ě d O l u s ò P T b e K
