grammatical	ungrammatical
q s o d A y S G V ǎ p à ǎ A I w E á ú Q á B o O	q s o d A y S G V ǎ p d ǎ A I w E á ú Q á B o O
s é c S j H W d B u S n m J x k s G e u q O u c	s d é c S j H W d B u S n m J x k s G e u q O u c
t Q á q ǔ x Q B g z c Z b u à Y l l à Q u s l J	t Q á q ǔ x Q B g a z c Z b u à Y l l à Q u s l J
u g a m K R Y ó N J x M n Y y r j B à m ó ǔ d v	u g a m K R Y ó N J x M n Y y r j B à m ó ǔ b v
v w q d h s J B á x H O l Y R ú T k ǔ L h p N l	v w q d h s J B d x H O l Y R ú T k ǔ L h p N l
x Q m x b P ǎ E v U N K j R v d a ò C ò J I á B	x Q a x b P ǎ E v U N K j R v d a ò C ò J I á B
y a F l ú X I à Z T W J T ù F B p A S K H j ě T	y a F l ú X I à Z T W J T ù F B p A S K b H j ě T
ù ù á I ú W y l ǒ s ǔ r Y M U T w i E d c U ǒ O b	ù ù á I ú W y a l ǒ s ǔ r Y M U T w i E d c U ǒ O b
ǔ W b r A T u h ò c N V M u q m N u l é i d ǔ R p	ǔ W b r A T u h ò d c N V M u q m N u l é i d ǔ R p
á q g ǎ e ò l S u è c q X ǔ n I B U b Z l y i K P	á q g ǎ e ò l S u è c q X a n I B U b Z l y i K P
à t B F z O s ò f à ù à N h à Y V T r l j i n R b	à t B F z O s ò f à ù à N h à Y V T r a j i n R b
é J r d z á n s V u I A J R ǔ ú V j w X g p ò O F	é J r d z á n s V u I A J R ǔ ú V j w X g p ò O d
è Q G i W i l ě d A s c e L U y g Z J B L O V b j	è Q G i W d l ě d A s c e L U y g Z J B L O V b j
ě g M v o j o ǔ z R ǔ K G q C d è s ǔ g u A v t A	ě g M v o j o ǔ z R ǔ K G q C d d s ǔ g u A v t A
ó o G Z R O a c H X l ó Z G I f M H s d A e o j j	ó o G Z R O a c H X l ó Z d I f M H s d A e o j j
ǒ ú ǎ P V ě e R o v O V u s g S a g l l C Z Q ǎ ú	ǒ ú ǎ P V ě e R o v O V u s g S a g l l C Z Q ǎ b ú
ú j K a S V n a m n A f E t N Y m R K é S f Z P h	ú j K a S V n a m n A f E t N Y m R K é S f b P h
A t m U e Y j w ǎ e d Q W à ǒ W Y t c ǔ ǔ ú z y T	A t d m U e Y j w ǎ e d Q W à ǒ W Y t c ǔ ǔ ú z y T
C H F F d Z q R A z S G g u á Q H ò v t V ǒ K N I	C H F F d Z q R A z S G g u á d Q H ò v t V ǒ K N I
D T Y z F á W N x v F e à ǎ J O h b é k O S ú h x	D T Y z F á W N x v F e à a ǎ J O h b é k O S ú h x
E f b B ù G b S X i J a E i O U g i à j V ǎ F è q	E f b B ù G b S X i J a E i O U g i à j b V ǎ F è q
F r i F Z m p I b x k D i r f h P ǔ a ǎ x e l n B	F r i F Z m p I b x k D i r f h P ǔ a ǎ x e l n b
G y Z Y g I F x R X X g p a x ǒ u ó m A q q l N J	G y Z Y g I F x R X X g p a x ǒ u ó m A q q l b J
I ě O l m e N s ú t K i ù ò e d W h g D è G ó N t	I ě O l m e N d s ú t K i ù ò e d W h g D è G ó N t
J R S q p l j U á y K U d N á k ó á E z h e k P b	J R S q p l j U á y K U d N á k ó á E d z h e k P b
K n T V O d i á C n ò b J y R a K ǒ u l J ó Q P K	K n T V a d i á C n ò b J y R a K ǒ u l J ó Q P K
L x i ù X V G i b f q ǎ b Q W ě K g ù x k K d Q A	L x i ù X V G i b f d ǎ b Q W ě K g ù x k K d Q A
N E d Z i ú X S q à g á J E è y i Y ó o I K T l ǔ	N E d Z i ú X S q à g á J E è y d Y ó o I K T l ǔ
O Z T à á ó Y X Z M T b x L G à X à ù y T J N i è	a O Z T à á ó Y X Z M T b x L G à X à ù y T J N i è
P t à d I y C H F T j p v f W w t o z m u y R á o	P t à d I y C H F T j p v f W w t o z m u d R á o
R H v z à f P h l A e U F ǔ p è h D à j v E d o M	R H v z à f P h l A e U F ǔ d è h D à j v E d o M
S m n ǒ O D B i j n t w ǔ V ú s O é b F R B n P u	S m n ǒ O D a B i j n t w ǔ V ú s O é b F R B n P u
T v a s z s V t j ù k Y B á ǒ j S t M O g o B m w	T v a s z s V t j ù k Y B á ǒ j S t b M O g o B m w
V F O u X d Q C è F P a W ǔ ó g y è W N o N A ě ó	V F O u X d Q C è F P a W ǔ ó g y è W N o N d ě ó
W b V d Z w m J W ú t O O S ǒ M W U T H T r A g J	W b V d Z w m J W ú t O O S ǒ M W U d H T r A g J
X t t k E V h b M r f u x ǎ p f x h l R d q X l h	X t t d k E V h b M r f u x ǎ p f x h l R d q X l h
Z H F S d l B N H j U Y è ě b é à I é a é o ě g h	Z H F S d l B N a H j U Y è ě b é à I é a é o ě g h
a K E j y à v ǎ ǎ w é ú m V P c v á x k x B V B K	a K E j y à v ǎ ǎ w é ú m V P c v á x k x B V b K
b ú e B V ǒ w L ě Y e B L i ò c m s V a E l d Q à	b ú d e B V ǒ w L ě Y e B L i ò c m s V a E l d Q à
c V s u è H ò A F q s ó d K O G r j I l s u a ǎ ù	c V s u è d ò A F q s ó d K O G r j I l s u a ǎ ù
d X ò I J a A ǒ T P ó m y Y G h ǒ á f g B ó ù Q D	d X ò I J a A ǒ T P ó m y Y G h ǒ á f b B ó ù Q D
e a j n Q l M i ǔ H B h o k W d f P ò H ù W F ǎ ú	e a j n Q l M i ǔ H B b o k W d f P ò H ù W F ǎ ú
f w a G o e a A ú F è s N B J Q w m U H p y á o X	f w a G o e a A b F è s N B J Q w m U H p y á o X
h J é Q h ù y b q B r D z Q R q P G t G i Y Y l r	h J a Q h ù y b q B r D z Q R q P G t G i Y Y l r
i M ě t F c h G O K ú b ó L ú p f y P E ǎ d ǒ o N	i M ě t F c h G a K ú b ó L ú p f y P E ǎ d ǒ o N
j g U v C q m d h G é V X ú p ě x i c A U k G n ě	j g U v C q d d h G é V X ú p ě x i c A U k G n ě
l ú c n S C y á h M L T F y A ù b ó w d b N à P ò	l ú d n S C y á h M L T F y A ù b ó w d b N à P ò
m V v N l V ě z a g è K U X V U v V X x n Z ǒ L M	m V v N l V ě z a b è K U X V U v V X x n Z ǒ L M
n u X z j F H I u x r d I ǔ L I Y ú q h Z c b N h	n u a z j F H I u x r d I ǔ L I Y ú q h Z c b N h
p B A r R Z P A S J f S K J z I f d Z W á é m t k	p B A r R Z P A S J f S K J z d I f d Z W á é m t k
q g M j L ó u c à g i P q u E M V ú n c Q v O k d	q g M j L ó u c à g i P q u E M V ú n c Q d v O k d
r x ǒ a f B w à á a ó d k M V q K V g ó w ǒ D X s	r x ǒ a f B w à á a ó d k M V q K d g ó w ǒ D X s
t Q u N ǔ á é V è v X d à X o e R é M o h j u v ù	t Q u N ǔ á é V è v X d à X d o e R é M o h j u v ù
u p T ǒ z F Y V ǒ ǎ i o l d j J O j o Z y ǔ O P P	u d T ǒ z F Y V ǒ ǎ i o l d j J O j o Z y ǔ O P P
w ó k F P o è O h X é J o f E j r m J G d j H ó L	w ó k F P o è O h d é J o f E j r m J G d j H ó L
x O u o á j q é ǔ D R u p n K k H W d b K V y y H	x O u o á j q é ǔ D R u p n K k H d d b K V y y H
y f è I a P r ě u S N J M d G U u O x l r á h J à	y f è I a P r ě u S N J M d d U u O x l r á h J à
ù ǔ P d X s a S S s T U j S Q l o D è L J w Q m é v	ù ǔ P d X s a S S s T U j S Q l o D è L J w Q m é v b
ǔ E n M S Q y e w e P è j ò C o m t D F z C b i q L	ǔ E n M S Q y e w e P è j a C o m t D F z C b i q L
á R S ú w d ǒ j k I T Q ù è t U v C M R J n l J ù P	á R S ú w d ǒ j k I T Q ù d è t U v C M R J n l J ù P
à d j l p Z L a ù ǔ T x E h J ě ù R T A y t F k é S	à d j d p Z L a ù ǔ T x E h J ě ù R T A y t F k é S
é ǔ s L b X t e z A d Z w X ǔ Y J r C S j U G ǒ c o	é a ǔ s L b X t e z A d Z w X ǔ Y J r C S j U G ǒ c o
è á ǔ H é t ǒ F g q U V J X m R F C m j z R A R b h	è á ǔ H é t a F g q U V J X m R F C m j z R A R b h
ě Q h O L b T b s é è c A O R Z ó ù á p d e P i n R	ě Q h O L b T b s é è d A O R Z ó ù á p d e P i n R
ó c K T W P Q h A x a h a H G H r r m l z è o ǔ o d	ó c K T W P Q h A x a h a H G H r r m l z è o ǔ b d
ò y D t à d ǔ N t r è P H Q E Q K x w ǎ e M i W m è	ò y D t à d ǔ d t r è P H Q E Q K x w ǎ e M i W m è
ú ǒ r T r y à p u b L e m A A k t y d I Z f U m T u	ú ǒ r T r y à a p u b L e m A A k t y d I Z f U m T u
A Q L C a D r H ǔ y B ò v x d W w v u D W S h A m w	A Q L C a D r H ǔ y B b v x d W w v u D W S h A m w
B c e E V K B é g C G d ó R b l W ǒ k à V C R s l J	B c e d V K B é g C G d ó R b l W ǒ k à V C R s l J
D ě m a G F v B Z P e ǔ e z w e ǎ M E r J Y U d l Z	D ě m a G F v B Z P e ǔ e b z w e ǎ M E r J Y U d l Z
E F á p S é D s F ú n p X r m ǒ Y à y c A I z l d ǎ	E F á d S é D s F ú n p X r m ǒ Y à y c A I z l d ǎ
F Z d X W V O J o A ě C V Y I E I E Z ǔ w R O h ó t	F Z d X W V O J o A ě C V Y I E I E Z ǔ w R O d h ó t
G t ú q Y P q a V ǔ N u P m V ǔ à ó N P M ù à ó ò d	G t ú d q Y P q a V ǔ N u P m V ǔ à ó N P M ù à ó ò d
I ò w W Y I t k H W W V Y I M a l d l W ǒ n O e x h	I ò w W Y I t k H W W V Y I M a l d l W ǒ d n O e x h
J b Z a z R h a é D d G u y L q N l k ò ù W x p j ò	J b Z a z R h a é D d G u y L q N l b ò ù W x p j ò
K v é S x D F E á V I X w ě F B M ǒ ǎ ǎ V d b m ǔ k	K v é S x D F E á V I X w ě F B M ǒ ǎ ǎ V d a b m ǔ k
M à l ǒ D D V ǒ ǎ f b a ò ǒ B d j X u Q x è U á q y	M à a ǒ D D V ǒ ǎ f b a ò ǒ B d j X u Q x è U á q y
N a C ò r Z i A F Q l R ú I z W O Z l w L U s A V d	N a C ò r Z i A F d l R ú I z W O Z l w L U s A V d
O t G n c D z b ě f a à ó Q T E A d V l D P é A Q s	O t G n c D z b ě f a à ó Q T E A d b V l D P é A Q s
Q è O é ǎ i z u u d ù H h R R b B A ǒ D O X i D p I	Q è O é ǎ i z a u u d ù H h R R b B A ǒ D O X i D p I
R Q C i e D h L M Q á O a o Y x o Z D ǎ ǒ é w ǔ o g	R Q C i e D h L M Q á O a o Y x o Z D ǎ ǒ é w b ǔ o g
S j R ǎ á j D F ǎ N w ù b è U B b b D V J Q t R s I	S j R ǎ á j D F ǎ N w ù b è U B b a b D V J Q t R s I
U F C E K C N b è d o Q r Q T ǔ o X c u w f X K F f	a F C E K C N b è d o Q r Q T ǔ o X c u w f X K F f
V r a F l ǔ E O R k x ǒ Z h I ǔ a á I w i z T A S r	V r a F l ǔ E O b k x ǒ Z h I ǔ a á I w i z T A S r
X R à a A p è R Q B m G v k T l S Y ǒ y H p O v t F	X R à a A p è R Q B m G v k b l S Y ǒ y H p O v t F
Y q a s J g y é T ò X F R U q x A S G K ó S j u ù c	Y q a s J g y é T b X F R U q x A S G K ó S j u ù c
a á é S C v N H N é ù ǎ E W ó c I L r I ú x m ò ǒ L	a á é S C v N H N é ù ǎ E W ó c I L r I ú x m ò ǒ b
a t H ò t o ǎ x r ǎ r ǒ á m N S u G K U B t H I G V	a t H ò t o ǎ x r ǎ r ǒ á m N b S u G K U B t H I G V
b y c á à Z j t x O Q s E X v a è ǔ q p L W j z d A	b y c á à d Z j t x O Q s E X v a è ǔ q p L W j z d A
d ó I l è y ú Z f T i e B Z H Q h G ù J D M B X F J	d ó I l è y ú Z f T i e B Z H Q h d G ù J D M B X F J
d z D H Q s E C X ě L m U w O j K á S c x X i ù A G	d d z D H Q s E C X ě L m U w O j K á S c x X i ù A G
f ú G o á C b á i o ě ǔ H w z B U j e s a ǒ d e u s	f ú G o á C b á i o ě ǔ H w z B U j e d a ǒ d e u s
g b P ǎ ǎ V q ǎ C o J a h x f d è s g z ǔ I ě W q ǎ	g b P ǎ ǎ d V q ǎ C o J a h x f d è s g z ǔ I ě W q ǎ
h p A R s T o ǒ A Z ǎ N J I r d n c j F ú L A l H N	h p A R s T o ǒ A Z ǎ N J I d d n c j F ú L A l H N
j à ě t N l ě A j a t s è S ǔ J j N r m s J u R d n	j à ě t N l ě A j a t s è S ǔ J j N r m s J u R d n d
k Y R I i ǒ R A g a x X K L Y ě c é m R e I o c i R	k Y R I i ǒ R A g a x X K L Y ě c é b m R e I o c i R
l s X ù d z Z X ě o q á S k I Y X R N T a Q s E ù ǔ	l s X ù d z Z X ě o q á S k I Y X R d N T a Q s E ù ǔ
n ǔ e U N Z i ò W e S z ǔ Y D d e M L c l l B L o Q	n ǔ e U N Z i ò W e S z ǔ Y D d d M L c l l B L o Q
o b m L è F f e i O ù R s p Q U o K O P E f H F d k	d b m L è F f e i O ù R s p Q U o K O P E f H F d k
p k x T d t X à F Y è m R ù ú E N m ò x M J k ǎ o m	p k x T d t X à F Y è m R d ù ú E N m ò x M J k ǎ o m
r ǔ s U V t ǎ è h ǒ d p m y U k ǒ X b G è q q è K N	r ǔ s U V t a ǎ è h ǒ d p m y U k ǒ X b G è q q è K N
s A n a i X ě P è C ǎ ǔ è Q U P J d ě n ù g t G f F	s A n a i X ě P è C ǎ ǔ è Q U P J d ě n ù d t G f F
t U I Z ú R ú P S m t c P q y q Z d E C E Z ú V k I	t U I Z ú R ú P S m t c d q y q Z d E C E Z ú V k I
u i s ó M Y Q s o è ú x h V e p L L ò d t a K z p E	u i s ó M Y Q s o è ú x h V e p L L ò d t a K d z p E
v t ò H F w ò D L d I K o A M Z A q S t l X P U y j	d t ò H F w ò D L d I K o A M Z A q S t l X P U y j
x I L f k ú B z à l á V O à K T p ě f B u l b S w p	x I L a f k ú B z à l á V O à K T p ě f B u l b S w p
y h U D f X j w x r U p a l R h z X w y S ò v U v o	y h U D f X j w x r U p a l R h z X w y S ò v U b o
ù ù I á à k A U P f d X J V ě q f Z e B x r P ò ú f Z	ù ù I á à k A U P f d X J V ě q f Z e d B x r P ò ú f Z
ǔ C C Z e Y ǒ j t S Z A d M P b m F c A y Z N D O k V	ǔ C C Z e Y ǒ j t S Z A d M P b m F d c A y Z N D O k V
á C P q y f Z w á U k x U c á a è é H o N j d s p I t	á C P q y f Z w á U k x U c á a è é H o N j d s p I b
à P j m o ò á ù m y n T s ù h L d é s ǎ p E N è W r r	d P j m o ò á ù m y n T s ù h L d é s ǎ p E N è W r r
ǎ g S r á E A s N X i j m ò K G I á S e d v P F ě R T	ǎ g S r á E A s N d i j m ò K G I á S e d v P F ě R T
è é d u h w ǔ g R è S B C W J z U A ú b g v C é w W K	a è é d u h w ǔ g R è S B C W J z U A ú b g v C é w W K
ě T V F Z L M n ù L L S T Y D g N v d á ò l C O O L F	ě d V F Z L M n ù L L S T Y D g N v d á ò l C O O L F
ó n k b c D A E o I i ú ò C A X q ǔ G ú A s ǒ Q o d l	ó n k b c D A E d I i ú ò C A X q ǔ G ú A s ǒ Q o d l
ǒ I é c ǎ h v c a F ǔ H e X E w è S f s w E Y l D E J	ǒ I é c ǎ h v c a F ǔ H e X b w è S f s w E Y l D E J
ú Q N f ǔ Q J D z A k m P Z s m V u R m à b é r s é h	ú Q N f ǔ Q J D z A k m P Z s m V u R m a à b é r s é h
A t b R z ǎ S X V á è á t P W C d ǔ ú H f w à o w I N	A t b R z ǎ S X V á è á d t P W C d ǔ ú H f w à o w I N
C ǒ H e j s a u è d H ù M u R ò i à n g V ǔ L é n ǔ á	C ǒ H e j s a u è d H ù M u R ò i à n g V ǔ d é n ǔ á
D g p X D Z X F h ó U ǔ l S h e k c I d I i A G x á ó	D g p X D Z X F h ó U d l S h e k c I d I i A G x á ó
E f h k H ò b f R á u b ó C C h ò I f ǔ D B w s d C L	E f h k H ò b f R á u b ó C d h ò I f ǔ D B w s d C L
F y k r ó d è ě I g g r u à t k D u p ó è n O s G y ǎ	F y k r ó d è d I g g r u à t k D u p ó è n O s G y ǎ
H A b z E r z B H J A ù K R ò é B ǎ L ù p z S ǒ B é ě	a H A b z E r z B H J A ù K R ò é B ǎ L ù p z S ǒ B é ě
I T a M q W t p w é J Z z C ě ò k O y y ě j V C ǒ ò B	I T a M q W t p w é J Z z C ě ò k O y y ě j b V C ǒ ò B
J g P p C I O j B y E f r Q à r ǎ l e ó b M u I S à m	J g a P p C I O j B y E f r Q à r ǎ l e ó b M u I S à m
K z U A e F n N g Y a ǔ ǎ y ù B w l t x ǔ r ú è ě B e	K z U A e F n N g Y a ǔ ǎ y ù B w l t x ǔ r ú è b B e
M F C g u ě s v ù T D E V p F ó ù ú w Q h p L ò d ǎ Z	M F C g u ě s v d T D E V p F ó ù ú w Q h p L ò d ǎ Z
N S r ù R M z w K ǎ d w e A H ǎ f ǒ v V Q A y l o ò w	N S r ù R M z w K ǎ d w e A d ǎ f ǒ v V Q A y l o ò w
O n t ú e è ó T è l Y d l C X B q Q i w h i e Q o M A	O n t ú e è ó T è l Y d l C X B q Q i w d i e Q o M A
P u h b s P d I H R Z B M ǔ ě w q è g ò N J L x b u G	P u h b s P d I H R Z B M ǔ ě w q è g ò a J L x b u G
R H j a ù p C G J ǒ J W à A i s L à ò m D T P S T R n	R H j a ù p C G b J ǒ J W à A i s L à ò m D T P S T R n
S V n e s n ù F X O ǔ B u S Z d g o à n ó H c ě Y ǒ D	S d n e s n ù F X O ǔ B u S Z d g o à n ó H c ě Y ǒ D
T m M K n Y ó w M ě n Q D c x D L X H b c Q W c e s ú	T m M K n Y ó w M ě n Q D a x D L X H b c Q W c e s ú
U w D è x h ǒ ú f a B c i C L l à ú M O W K m I ù ǎ J	U w D è x h ǒ ú f a B c i C L l à ú M O W K m I b ù ǎ J
W H ù e u n U s g F K L ǒ P é u h Q d O ú o x E ú c G	W H ù e u n U s g F K L ǒ P é u d Q d O ú o x E ú c G
X p X h f A j Z y X L é ú a h N H v I ě u U J q L M J	X p X h f A j Z y X L é ú a h N H v I ě u U J q L M J b
Z D ǎ ú p E s d t ú á j a U H A B n E h a v ǔ m n O e	Z D ǎ ú p E s d t ú á j a U H A B n E h b a v ǔ m n O e
a L K E J R ǒ ù à U s z é m ǔ i k d è A J k P E q z ě	a L d K E J R ǒ ù à U s z é m ǔ i k d è A J k P E q z ě
b R x r c N C m r à C Z t N Q e j ǎ j ò j S S m b z D	b R x r c N C m r à C Z a t N Q e j ǎ j ò j S S m b z D
c p B ù I M l F u n t N H y G D ò é a H Q l g W Z v i	c p B ù I M l F u n t N H y G D ò é a H Q l g W Z v b i
d p á ǔ Z j V h s L D A y f Q y r N b Z t G ǔ n ú M w	d d p á ǔ Z j V h s L D A y f Q y r N b Z t G ǔ n ú M w
f á d ǔ C X è k v w L T T H n K Z O n G t à I J x b R	f á d ǔ C X è k v w L T T H n K Z O a G t à I J x b R
g M j n T ǎ è T y R à ú à ò n L w j n I X T a w K x E	g M j n T ǎ è T y R à ú à ò n L w j n I X T a w b x E
h c v o I s B y w E C P ò g d ǔ é D j è p à ě b B q p	h c d v o I s B y w E C P ò g d ǔ é D j è p à ě b B q p
i v C ě A x o B m d n A è G j S n j y b F l P ú N m j	i v C ě A x o B m d n A è G j d S n j y b F l P ú N m j
k ú f I è ó v m à k A h g ǎ b ò ó d t i o X J Q h à F	k ú f I è ó v m à d k A h g ǎ b ò ó d t i o X J Q h à F
l Q J d H x à N a a ǔ K T y e Z D V K h S N O ě k á M	l Q J d H x à N a a ǔ K T y e Z D V K h S N b O ě k á M
m p ù e Z X ù u Y t Y d W V n N X u s w à D q x r ù p	m p ù e Z X ù u Y t Y d d W V n N X u s w à D q x r ù p
n v P w ǔ ú ù O b H y P ò V g d k u z r b ǎ N s x E J	n v P w ǔ ú ù O b H y P ò V g d k u z r b ǎ N d s x E J
p O x j Q Z l M ǔ F i W q ǎ m L q q b s á Q a N a A Q	p O x j Q a l M ǔ F i W q ǎ m L q q b s á Q a N a A Q
q k c w W ǎ B m v R ǒ o r a i ó u G z V m F v h à K ú	q k c w W ǎ B m v R ǒ o r a i ó u G z V m F b v h à K ú
s ù u s d N ǔ r H s ǒ é D á i ě a q P p g ě v G Z N ò	s ù u s d N ǔ r H s ǒ é D á i ě a q P p g ě v G Z b N ò
t ǒ ú b r Z ù ǎ c a ǎ a ǒ B v j t T ě T ǔ n u Q r n L	t ǒ ú b r Z ù ǎ c a ǎ a ǒ B v j t T b ě T ǔ n u Q r n L
u T d ǔ w ǒ z ǔ K J a f J à E G S C ǔ P p F K á p R z	u T d ǔ w ǒ d z ǔ K J a f J à E G S C ǔ P p F K á p R z
v x l e U ò h m R P b O b J b Y C q e K à L t m t é b	v x l e U ò h m R P b O b J a Y C q e K à L t m t é b
x R L A g é d H è à Y ò V A l J U S j W k j b s á r Z	x R L A g é d H è à Y ò V A l J U S j W k d b s á r Z
y Z X I G m è y g o x G ú q ě a C q D A R U H u S C á	y Z X I G m è y g o x G ú q ě a C b D A R U H u S C á
ù á z y c Y ó e ǎ Q e H q a ù ě p u G é e L A Q ě S p U	ù á z y c Y ó e ǎ Q e H q a ù b p u G é e L A Q ě S p U
ǔ P w I A J a ǒ ù h j ǒ u t a ǒ B ù L y a N z u s à à D	ǔ P w I A J a ǒ ù h j ǒ u t a ǒ B ù L b y a N z u s à à D
á g D d S h ǎ F è S á M e z á T X S ù R c ǒ U ǔ z R m f	á g D d S h ǎ F è S á M e z á T X S ù R c ǒ U ǔ z R m d
à w h r m á D h p O j W J à y w u b á t Y l d g V b á R	à w h r m a D h p O j W J à y w u b á t Y l d g V b á R
é A ǔ m C V ò A o B ò x l p r v a N U ú S P p h N t E Q	é A ǔ m C V ò A o B ò x l p r v a N U ú b S P p h N t E Q
è I X à f R Z z P P J ǒ n ú t V ǒ à S D S n H b à Q Y V	è I X à f R a z P P J ǒ n ú t V ǒ à S D S n H b à Q Y V
ě Y P z j Y l O F C b Q R n c A é é ù X W ò R ò E q k F	ě Y P z j Y l a F C b Q R n c A é é ù X W ò R ò E q k F
ó n é q y i p d i o ò é P O ù T X l B y N i w t T k l W	ó n é q y i p d i o ò é P O ù T X l d y N i w t T k l W
ǒ ù ě L m k ǎ n m ú ò F f S q Z g è ó è V A H u S j d m	ǒ ù ě L m k ǎ n m ú ò F f S q Z g è ó è V A H d u S j d m
ú C G d ǎ é N t f k B A ǎ a j C M ǔ ě T h B j H ò c H J	d C G d ǎ é N t f k B A ǎ a j C M ǔ ě T h B j H ò c H J
A h P g D d L ǒ X P ú k ù b P i C u ě C D P m S x p L r	A h P d D d L ǒ X P ú k ù b P i C u ě C D P m S x p L r
C ú s Z J L h u p P u B Z t d K g ǒ w r B ǎ P g F a j t	C ú s Z J L h u p P u B Z t d K g ǒ w r B ǎ P g F a j d
D D K i B I r Y C L à H g a c h ò ú H Y a D W F D ǔ n a	D D K i B I r Y C L à H g a c h ò ú H Y a D W F D ǔ n b
E f H i G ǎ j w L l o é I W ò á G d k ǔ n h w ú k C R ò	E f H i G ǎ j w L l o é I W ò á G d k ǔ n h w ú k C d R ò
F x z s i e ǒ u d á f V J h Y b z ǔ w Z v O a ǒ m A V T	F x z s i e ǒ u d á f V J h Y b z ǔ w Z v O a ǒ m A b V T
H M n a k v p è ù j L r ú d n v ě g ě Z a ú J Z ú T U Z	H M n a b k v p è ù j L r ú d n v ě g ě Z a ú J Z ú T U Z
I v ǎ e G á w v Y R é W q m j ò u b à s X a è v è w w s	I v ǎ e G á a v Y R é W q m j ò u b à s X a è v è w w s
K H a h D ǒ S r ǒ U H F h S j ǔ R U S é J ó è X f I c m	K H a h D ǒ S r ǒ U H F h S j ǔ R U S é J ó è X f I c b m
L i B k n a I j q O ě é è g i K G u C e D l e z i I h k	L i B k n a I j q O ě é b g i K G u C e D l e z i I h k
M q c G i á ò D S H B ú h ǒ y O f D á d p U t ó s H L h	M q c G i á ò D S H B ú h d ǒ y O f D á d p U t ó s H L h
O á é d x s á t X H b á F B ò w y ó ú K ú C o á n l a Z	O á é d x s á t X H b á F B ò w y ó d K ú C o á n l a Z
P C w g è m H u K B ě Z é t h T Z K d p ò z W b m ě S g	P C w g è m H u K B ě Z d é t h T Z K d p ò z W b m ě S g
Q i a O N ǔ ǒ G d H m a E q y q H Y T é è è R R Q a C j	Q i a O N ǔ ǒ G d H m a E q y q H Y b é è è R R Q a C j
S à a O Z o R c ě k q J z i é O r S ú k O j D k ě w à j	S à a O Z o R c ě k q J z b i é O r S ú k O j D k ě w à j
T H V t B s B U á i ǎ B U L C ò s X p x C I N Z c m R d	T H V t B s B d U á i ǎ B U L C ò s X p x C I N Z c m R d
U Y Y ě J O ě a K x P i Q U ǒ X ù X d z l X H s M è s é	U Y Y ě J O ě a K x P i b Q U ǒ X ù X d z l X H s M è s é
V n K ě N f A H r ǎ A M f m R W b y l v T G l Y P W I r	V a n K ě N f A H r ǎ A M f m R W b y l v T G l Y P W I r
X ǒ d Z A ǎ s B U h y h L h O t y w C ò E s ǎ G X P H Y	X ǒ d Z A ǎ s B U h y h L h O d y w C ò E s ǎ G X P H Y
Y V ǒ T r e G w m d Q T n l W n z U a é G t I s I W ǒ I	Y V ǒ T r e G w m d Q T d l W n z U a é G t I s I W ǒ I
Z f P M é H ù A ǔ S ù ǎ H ǔ F Y u i r V b ò d u I à L i	Z f P M é H ù A ǔ S ù a ǎ H ǔ F Y u i r V b ò d u I à L i
a e ǒ f q ǒ y W é r f G à U ǔ t G V r i x E v t m n d u	a e ǒ f q ǒ y W é r f G à U ǔ t G V r i x E v t m n d u b
b e I q y w Y f z n ě f K z ó r u e x ǎ G J F ǔ à b X j	b e I q y w Y f z n ě f K a ó r u e x ǎ G J F ǔ à b X j
c t b é R K F t G d g z F V ǎ I L l C t l s é D W ǒ V V	c t b é R K F t G d g z F V ǎ I L l C t l d é D W ǒ V V
d o è E X f o D è t Q ǎ k M è j b V Z ǒ ǎ k C ě t r P f	d o è E X f o D è t Q ǎ k M è j b V d ǒ ǎ k C ě t r P f
e v L k W é A s f U p o B b R W L ú ě P C X a ú W l p h	e v L k W é A s f U p o B b R W L ú ě P C X a b W l p h
g ú y ú H f M S S p U i á X Z i Z G é c W b J r ǔ K I E	a ú y ú H f M S S p U i á X Z i Z G é c W b J r ǔ K I E
h Q w g x P y ó V Z d j P a T B K y S v P P T E f e ù W	d h Q w g x P y ó V Z d j P a T B K y S v P P T E f e ù W
i p N a A J o W k e T s c V D I ǔ r T à n ò N w l P e x	i p N a A J o W k e T b s c V D I ǔ r T à n ò N w l P e x
k ò l S C ǔ k O z p p h K a ò v ě r H a O o C B m C w d	k ò l S C ǔ k O z p p h K a ò v ě r H a O o C B d m C w d
l M P r ǔ ù y i G n V B p é Z L G S z d O ò é J m ó X s	l M P r ǔ ù y i G n V B p é Z d L G S z d O ò é J m ó X s
m f W e t V a o x a o v v d H B l X y R ú K B Q I S A C	m f W e t V a o x a o v v d H B l X y R ú K B Q b S A C
o ò a G é y u M k f d B r r K Y B l u o g V q u é O A y	o ò a G é y u M k f d B r r b Y B l u o g V q u é O A y
p O v z á t r V z M ú u C f ě n r u ù á a Y Q q ò I ó ò	p O v z á t r V z M ú u C f ě n r u ù á a Y Q q ò I b ó ò
q j ó n W ǒ ù e u a q I ú z W l B Q T ǔ e P e T H ó J s	q j ó n W ǒ ù e u a q I ú z W l B Q T ǔ e P e T H ó J b
r l U D P J T R ǎ A ò S W q e W F p D R m ù A R Y b è D	r l U D P J a R ǎ A ò S W q e W F p D R m ù A R Y b è D
t ǎ J f j M n D M B ù b k u C ò Z G J b k S K ǒ R I M O	t ǎ J f j M n D M B ù b k u C ò a Z G J b k S K ǒ R I M O
