grammatical	ungrammatical
E á x e f B Y ě è f q e f e f N A ǔ a ě J b a b à	E á x e f B Y e ě è f q e f e f N A ǔ a ě J b a b à
G G a b s b a J e f e f T a G m b Y s B a E ú t b	G G a b a s b a J e f e f T a G m b Y s B a E ú t b
I T c d G x c d é x A ò ǔ e f H e ǎ f c x ǒ q d c	I T c d G x c d é x A ò ǔ e f H e ǎ f c x ǒ q d c d
K c é d Z c d e b e v f S l T x e f e ó U ò f B ě	K c é d Z c d e f e v f S l T x e f e ó U ò f B ě
M d e f e A f X a b ě a Y ǔ b N a D ó K a H b G P	M d e f e A f X a b ě a Y ǔ b N a D ó b K a H b G P
O e T e U f e f o e o D f U S a b Q t V a X b Q ǔ	O e f T e U f e f o e o D f U S a b Q t V a X b Q ǔ
Q f s e à f e N w à f A L E ú n e f a b H a Q b ǔ	e f s e à f e N w à f A L E ú n e f a b H a Q b ǔ
S m D u e f e f W V á b a b a ó x ò b N a ó p b é	S m D u e f e f a V á b a b a ó x ò b N a ó p b é
U r V o I L e f á e f s w u f e é R f c d G c ě d	U r V o I L e f á e f e w u f e é R f c d G c ě d
W c M d u c T m u ó T W a b a b c d c r d M P Z P	W c M d u c T m u ó T W d a b a b c d c r d M P Z P
Y d c X d i s a b a b I e f S l p M e f s w H q H	c Y d c X d i s a b a b I e f S l p M e f s w H q H
a à b a N b I a b ó r Z V m a z M b ó p f e l f y	a à b a N b I a b ó r Z V m a z M b ó e p f e l f y
a J J b a á b a b ǎ b a M O E p b a v ǔ D P b ǔ f	a J J b a á b a b a b a M O E p b a v ǔ D P b ǔ f
a W b C a l m b x B y c d D á ǎ c d n e f è ù f g	a W b C a l m b x B y c d D á ǎ c d n e f e è ù f g
a b I X K a b a c ǔ a à o b L a ǎ à h e C e f e f	a b I X K a b a c ǔ a à o b L a ǎ b h e C e f e f
a b a b á v c N m x d c Q á M Z d K a b B m L R b	a b a b á v c N m x d c Q á M Z d K a b B m L a b
a b v a ǒ b b a ǎ b M w é x b b à c d c H d P H ǔ	a b v a ǒ b b a ǎ b M w é a b b à c d c H d P H ǔ
a w b a V b e C f e D f y u e ú F x f e J h f c F	a w b a V b e C f e D f y u e ú F x f e J E f c F
c á X c d F a x b Y ù a b e B q c L é D ǒ d c d M	c á X d c d F a x b Y ù a b e B q c L é D ǒ d c d M
c F ǎ d c d c J c d y B c w T d j Y Z è a u b a a	c F ǎ d c d c J c d y B c w T d j Y Z è a u b a b a
c T u d à c d e g c d G B U ǎ ě A d s ǒ c d c C d	c T u d à c d e g c d G B U ǎ ě c A d s ǒ c d c C d
c d E c n d f c d é D c d c u d T u à ǎ w d ú C z	c d E c n d f c d é D c d c u d T u à c ǎ w d ú C z
c d c d X ò d c R ò é J A G d a U q b a o Z b c ǎ	c d c d c X ò d c R ò é J A G d a U q b a o Z b c ǎ
c d y c e ú S R c ǒ D d c d m ù e m ò f e f K Z p	c d y c d e ú S R c ǒ D d c d m ù e m ò f e f K Z p
c x T d c d X a b a b è ǒ a b Y t S b u X W v I Y	c x T d c d X a b a b è ǒ a b Y a t S b u X W v I Y
e á f e f l e c O T y ǔ d c d R K P à v e H I e f	e á f e f l e c O T y ǔ d c d R K P à v e f H I e f
e F G à f e f A a q b a b ǎ e n q é e P V f k u M	e F G à f e f A a q b a b ǎ e f n q é e P V f k u M
e U C L q e t l F v f a b q I ǔ a b a ǔ U b a ǎ b	e U C L q f e t l F v f a b q I ǔ a b a ǔ U b a ǎ b
e f ú e f Z q K ù q p d c d b W c d c F O T Z m d	e f ú e f Z q c ù q p d c d b W c d c F O T Z m d
e f e V f F c q y N S d D c d k e f y l é R f s A	e f e V f F c q y N S d D c d k e f y l e R f s A
e f m s F w e f c c á P c P o d q c C d ú q V c d	e f m s F w e f c c d á P c P o d q c C d ú q V c d
e s f V B H e f B a b a D c T W d F G t c d à ǎ S	e s f V B H e f B a b a b D c T W d F G t c d à ǎ S
f v e f r w H v u ù e Q f U e f w e ò V f F e f e	f v e f r w H v u ù e Q f U e f w e ò V f F e f e f
i é ó O j a r E ǒ b v b c m d c d c d ǔ c J u d s	i é ó O j a r E ǒ b v a b c m d c d c d ǔ c J u d s
j y R N c C d c C d c F d V g n ú d e f w e Q f s	j y R N c C d c C d c F d V c n ú d e f w e Q f s
l y E c d c d e K ǎ I u K Z e A w f E o c d c d s	l y E c d c d e K f ǎ I u K Z e A w f E o c d c d s
o ù b E a b a O t I b a b r R j c e P n y f y e f	o a b E a b a O t I b a b r R j c e P n y f y e f
p f e f N j h D r o e f F e f ě á é U e f y z e f	e p f e f N j h D r o e f F e f ě á é U e f y z e f
r f v e f e ú f W a é b V N a b F c d s A c à n H	r f v e f e ú f W a é b V N a b F c d s A c à n d
t u c d c D d e f e ò K f J Y S a V b N I S u á b	t u c d c D d e f e ò K f J Y S a V b N I S u a á b
v x o c R d c d R v c d N f d m c w d c d w m f Q	v x o c R d c d R v c d N c d m c w d c d w m f Q
x e t f Y B n e f S d e J f w s q e f o c c ǎ d x	x e t f Y B n e f S d e J f w s q e f o c d c ǎ d x
ù ù F e H f e u f k c t é ǒ u c d ú Z A I c d c d F	ù ù F e H f e u f k c t é ǒ d u c d ú Z A I c d c d F
ǔ n e f l K Z x C o S e u m f e C f e f ú d o f e f	ǔ n e f l K Z x C o S e u m f e C f e f ú e o f e f
à m c è Y d c d a M H a o b a z l á b u Y a b s x g	à m c è Y d c d a M b a o b a z l á b u Y a b s x g
é e W f B e f á e á f T e N E f t I a V r V v a b P	é e W f B e f á e á f T e N E f t I a V r V b v a b P
ě i c X K ǎ o d c ó ǒ d e f M e f c d c v ú k C W j	ě i c X K ǎ o d c ó ǒ d e f M e f c d c v ú d C W j
ò e f F T A F f c d ǎ c W è p S d t W o K E a b a b	ò e f e F T A F f c d ǎ c W è p S d t W o K E a b a b
ú a J è b ǔ a J b G a b O a C n p à p b a q b W a j	ú a J è b ǔ a J b G a b O a C n p à p b a q b W a b j
B ě R a b w b f è t K a b y J a L F b z C e f e f v	B ě R a b w a b f è t K a b y J a L F b z C e f e f v
C j m c G t t d c ó d k ò c ǒ d c d w b A R a b é n	C j m c G t t d c ó d k ò c ǒ d c d w a b A R a b é n
E c Q R d H d e z f e M Y ǒ f c d ǒ B I c X W d k A	E c Q R d c d e z f e M Y ǒ f c d ǒ B I c X W d k A
G a M m J b a b F d O f o G W e f ù a a b a W b W ǎ	G a M m J b a b F d O e f o G W e f ù a a b a W b W ǎ
I Z f e e f ǎ ě e f ǔ a b a ú ò b d f V e ó X e ě f	I Z f e e f ǎ ě e f ǔ a b a ú ò b d f V e ó f e ě f
K X J v K G B G J b ǔ a ǎ E b é c d c d e f e o p f	a K X J v K G B G J b ǔ a ǎ E b é c d c d e f e o p f
M ě y c J O d c ó d c M ú d r W c d c Q ǔ c ò d y A	M ě y c J O d c ó d c M ú d r W c d c d ǔ c ò d y A
O a q ú r u b a b r a b a F K C U ù ú a p b a u ě b	O a q ú r u b a b r a b a F K C b U ù ú a p b a u ě b
Q c d ò R c ě d à a b a B b e c t K e E ǎ f à Q b P	Q c d ò R c ě d à a b a B b e f t K e E ǎ f à Q b P
S m F è a b a B N B b ò Y c m ǎ c L n d t e f e f j	S m F è a b a B N B b ò Y c d m ǎ c L n d t e f e f j
U a b T ò G P E S a b j b a u b C o M a b P a R ǎ b	U a b T ò G P E S a b j a b a u b C o M a b P a R ǎ b
W W ú a e b a b l Z g á a G b a R b n c d I c w ù d	W W ú a u b a b l Z g á a G b a R b n c d I c w ù d
Y c ǎ U à ù r d D M c d c d d K ó a s b O a N ǒ b e	Y c ǎ U à ù r d D M c d c d c d K ó a s b O a N ǒ b e
a é H Z b a ó Y B b ǒ a x D B b a t c d c ǔ d Z L ǒ	a é H Z b a ó Y B b ǒ a x D B b a t b c d c ǔ d Z L ǒ
a G b a W b L a x E a U b e R P ó f ú e f r D é ù Z	a G b a W b L a b x E a U b e R P ó f ú e f r D é ù Z
a U q W é è ǒ è u b á a ǔ b c d A d z c d c C J Z d	a U q W é è ǒ è u b á a ǔ b c d c d z c d c C J Z d
a b F a D b s M n a v b l R H U è a c d C c K d z Y	a b F a D b s M n a v b l R H U è a b c d C c K d z Y
a b a b I ò a U p d c ě H Q d a b H y H ǔ a á B M b	a b a b I ò a U c d c ě H Q d a b H y H ǔ a á B M b
a b y é A V Z C a v m b M e ǎ f F e f a b I D C K b	a b y é A V Z C a v m b M e ǎ f F e f a b a I D C K b
a x b a G b l a è v á t c d c d u a A b o a O m K p	a x b a G b l a è v á t c d c d u a A b o a O m K p b
c á ǒ d c A d d o c d é L u e é J f á e ě f i ó E r	c á ǒ d c A d c d o c d é L u e é J f á e ě f i ó E r
c D d c ǔ d ě Z a b ě E a b P M l á d á r c O d t é	c D d c ǔ d ě Z a b ě E a b P M l c á d á r c O d t é
c R d ò c ù A ǒ Q y d V V è s a b Y a b e X f R x f	c R d ò c ù A ǒ Q y d V V è s a b Y a b e X f R e f
c d ǒ c d c d c ó Q à a a q G b v a V M b F A ù h d	c d ǒ c d c d c ó Q à d a q G b v a V M b F A ù h d
c d c R S x o d G a b v a Z w b ǒ é f m e f r Z ǔ B	c d c R S x o d G a b v a Z w b ǒ é e f m e f r Z ǔ B
c d v d è j M c d ù L N é c ǒ V è d Y è e ú f e f é	c d v c d è j M c d ù L N é c ǒ V è d Y è e ú f e f é
c w N E q s y d n c Z d K B f e ǔ f k e f à e ǎ f ò	c w N E q s y d n c Z d K B e f e ǔ f k e f à e ǎ f ò
e à f e f A Z c z V M d à c z d a b y a ú S R o T z	e à f e f A Z c z V M d à c z d a b y a ú S b R o T z
e E r ú e G f e f e w á w f a n v b y a R R Y b N o	e E r f e G f e f e w á w f a n v b y a R R Y b N o
e W f e ò M e s m f n e ǔ f B j a Y b Y u a ǎ O b S	e W f e f M e s m f n e ǔ f B j a Y b Y u a ǎ O b S
e f L p e x m N f a b a B j e U ǎ f Z ó F K n e f F	e f L p e x m N f a b a B b j e U ǎ f Z ó F K n e f F
e f e f e X f e f U a é w m v D q b C ù a g b n Y f	e f e f e X f e f U a é w m v D q b C ù a T b n Y f
e p F ò f e m P Q á Q f à c d N c d d c m L T c d l	e p F ò f e m P Q á Q f à c d N c d d c m d L T c d l
f H á c z C d c U V H y f d K e f e f e f e A ǒ ǒ f	f H á c z C d c U V H y P d K e f e f e f e A ǒ ǒ f
h a b é G a T l X ó ǔ G b e F f e f f e à C f X ù T	h a b é G a T l X ó ǔ G b e F f e f e f e à C f X ù T
j p a b a o b a b Q a ě j a R b a v b Z T a n F e V	j p a b a o b a b Q a b j a R b a v b Z T a n F e V
l m a b a b c U z c d x ě ú ó I ǔ a M b a Q b G J G	l m a b a b c U z d c d x ě ú ó I ǔ a M b a Q b G J G
n t e f o e f a w G q ǔ t F a b e S f H e f M d á L	n t e f o e f a w G q ǔ b F a b e S f H e f M d á L
p e U N q m Y f e r f e f e f J M e F l e f a e X M	p e U N q m Y f e r f e f e f J M e f l e f a e X M
r e o ǎ y L f e m f I X q c d à c Q V a V U b S a b	r e o ǎ y L f e m f I X q c d à c d V a V U b S a b
u E a X J b á B f a b Z è a b n a b y c S d é c d è	u E a X J b á B é a b Z è a b n a b y c S d é c d è
w á a t ù b v b a T b Y B ǔ a U b P a b K a b a K r	w á a t ù b a v b a T b Y B ǔ a U b P a b K a b a K r
y ù A R e b c ù S V d l L c d c n r d c d e G f A f	y ù A R e b c ù S V d l L c d c n r d c d e G f A e f
ù ù c t d c d K a ě ě b a ú q b e L ǒ é ú è z f e ǔ T	ù ù c t d c d K a ě ě b a ú q b e L ǒ é ú è z f e ǔ T f
ǔ h e a u F X b à u w F a u R e y á f e f a S b M a b	ǔ h e a u F X b à u w F a b R e y á f e f a S b M a b
à e F f é ó e x H n f c d U c B d e ù p f m b ǒ ù f a	à e F f é ó e x H n f c d U c B d e ù p f m e ǒ ù f a
é a b a b l ǒ r ù è c ú ǔ H d c d K a b m J B s b H l	é a b a b l ǒ r ù è c ú ǔ H d c d K a b a m J B s b H l
ě a b á R a D w b v H e u e è f X e n V q è u f e f L	ě a b á R a D w b v H e f e è f X e n V q è u f e f L
ò L e U I q V ǎ s S e H J o f a J l b a b c n d c D d	ò L e U I q V ǎ s f e H J o f a J l b a b c n d c D d
ú Q e K f e o R l e f A E W ó e ě l q f a à b a t b ú	ú Q e K f e o f l e f A E W ó e ě l q f a à b a t b ú
B a ò b a z C a c T K q d O c ě d c z x P d c p ù R d	B a ò b a z C b a c T K q d O c ě d c z x P d c p ù R d
D c D q p d o c á J d a b T a x c d y ò c à x d a ǒ é	D c D q p d o c á J d a b T a b c d y ò c à x d a ǒ é
F a ù b a b è d L R n c w Q d N ò a H U b V a ó b ò x	F a ù b a b c d L R n c w Q d N ò a H U b V a ó b ò x
H T c o d é J K c I é M d a è H b N A ù V z b e f e f	H T c o d é J K c I é M d a è H b N A ù V a z b e f e f
J N l G b ǎ ǔ ǒ S S G A R a b c d c v ǒ d c Y d c d p	J a N l G b ǎ ǔ ǒ S S G A R a b c d c v ǒ d c Y d c d p
L U t ǒ n c d c ě é A d ǒ à f e ě M f a b P ó v ě a b	L U t ǒ n c d c ě é A d ǒ e à f e ě M f a b P ó v ě a b
N P é e v S f e f J W a b a A b e f H e F C w s D n g	N P é e v S f e f J W a b a A b e f H e F C w s D f n g
O e U f ù e f v e s o f e g Y ǎ s k c J P d c ě d ǎ s	O e U f ù e f v e s o f e f Y ǎ s k c J P d c ě d ǎ s
Q a m b ě n b e f e N f h è c d c I r A d B w z ǔ m V	Q a m b a n b e f e N f h è c d c I r A d B w z ǔ m V
S c d c d ǒ ó E a á ǔ q è b a M b L q B a p a U b ǎ á	S c d c d ǒ ó E a á ǔ q è b a M b L q B a b a U b ǎ á
U U k i i a b p a U è f u p a Y b a b U d P a ù b a b	U U k i i a b p a b è f u p a Y b a b U d P a ù b a b
W a c d B ǔ c Y d é c B O ǒ K c d G r a b a C z q O b	W a c d B ǔ c Y d é c d B O ǒ K c d G r a b a C z q O b
Y c d é é X N p v t X I c S d b a b J c z d c o l d d	Y c d é é X N p v t X I c S d a b a b J c z d c o l d d
a à z A A n a b ǎ é a b ò a b ě a q U è b a z O D b I	a à z A A n b a b ǎ é a b ò a b ě a q U è b a z O D b I
a H b R v a ò b a w q b R a ǒ ǒ s b o u Y d c d y ù X	a H b R v a ò b a w q b R a ǒ ǒ s b c u Y d c d y ù X
a Y M A b M K a V b ò f e v q X Y w f e M p f p e u f	a Y M A b M K a V b ò e f e v q X Y w f e M p f p e u f
a b T à a X G m ù N b N e f à W A f B a Q b n r s a b	a b T à a X G m ù N b N e f à e W A f B a Q b n r s a b
a b a t p z b W c a c d ǒ u x y c r w A d c d s ǔ ǔ g	a b a t p z b W c d c d ǒ u x y c r w A d c d s ǔ ǔ g
a o a b L u v ǔ x à b a á b t a b a ó m U b a b e E à	a o a b L u v ǔ a x à b a á b t a b a ó m U b a b e E à
b a H b z S ǎ a G s B b A e H U e N f e f e f u e O E	b a H b z S ǎ a G s B b A e H U e N f e f e f u e O E f
c ú D è ù W d n t n c d c d c ò d B c u L d u c r r á	c ú D è ù W d n t n c d c d c ò d B c u L d u c d r r á
c P m a b ě a ó b L c U C d ǔ q ǔ c p d B p V d c ǔ d	c P m a b ě a ó b L c U C d ǔ q ǔ c p d c B p V d c ǔ d
c d ě c è é o V d V W X H d W c ú C d s e f e y V y f	c d ě c è é o V d c W X H d W c ú C d s e f e y V y f
c d c M d x n x m a Y b A a ò u s f è c d Q B X c p d	c d c M d x n x m a Y b A a ò u s b f è c d Q B X c p d
c l à c d P è ù X a b I a Z b à e o p S X ó f Y e è f	c d à c d P è ù X a b I a Z b à e o p S X ó f Y e è f
c z r M A d ǔ c d c W A L E a b ǒ a C J b à a b O B a	c z r M A d ǔ c d c W A L E a b ǒ a C J b à a b O B a b
e é ǔ f F e f e I m I L T ǔ Z e u N f c d à ǒ T c d c	e é ǔ f F e f e I m I f T ǔ Z e u N f c d à ǒ T c d c
e J f ú D e T á Y f a ǔ b P è b à a R b E n a Y b a p	e J f ú D e T á Y f a ǔ b P a è b à a R b E n a Y b a p
e X Y f p e é L a b è ò a Y X b A ú c W c u Q d v c d	e X Y f p e f é L a b è ò a Y X b A ú c W c u Q d v c d
e f I e f è X H e f z e Q H f D ó Q B u U c A Z Z c d	e f I e f è X H e f z e Q H f D ó Q B u U c A d Z c d
e f e f G d c d Q v c d c F t r ó ù ò E c d ó a ě R P	e f e f G d c d Q v c d c F t d r ó ù ò E c d ó a ě R P
e h c d A n c d ú d s d c è é Y ǒ ù D à d c d c K R d	e h c d A n c d ú d s c d c è é Y ǒ ù D à d c d c K R d
f K N ò d c d ú a b l ǔ O S x a b e ú I B K y P f e f	f c N ò d c d ú a b l ǔ O S x a b e ú I B K y P f e f
g u c d c C d c h d c p d a ǒ ǒ t Y à y b a b y A I V	g u c d c C d c l d c p d a ǒ ǒ t Y à y b a b y A I V
j A a b ǎ Q a b a u c l d T d M m ǎ o i F e f e f P P	j A a b ǎ Q a b a u c l d c d M m ǎ o i F e f e f P P
l ǔ c d H c ò d b J F a b V c á ě d G R P c y d ǎ H A	l ǔ c d H c ò d a b J F a b V c á ě d G R P c y d ǎ H A
m z c R d c T d i ò B c ù d c d a G P q H C á a q o b	m z c R d c T d i ò B c ù d c d a G P q H C b a q o b
o e a W b a b B c d O G N d Z s ǒ m U a F b a O ǒ é b	o e a W b a b B c d c G N d Z s ǒ m U a F b a O ǒ é b
q a P s ù b m a R b c y d á H c I J e x f t x e ù H f	q a P s ù b m a R b c y d á H c d I J e x f t x e ù H f
s a b C b á o B k l c ǒ m d u w c d x x t a b a G b n	s a b a b á o B k l c ǒ m d u w c d x x t a b a G b n
u è N a b a H b e s f y V m e f é a F N b q D b B a W	u è N a b a H b e s f y V m e f é a F N b q a b B a W
v p a b o C a G á b v N a K ě M a b u e f e f t c b O	v p a b o C a G á b v N a b K ě M a b u e f e f t c b O
y á j a e S f X R U e è W a B E b u a b c d S Y c d t	y á j a e S f X R U e f è W a B E b u a b c d S Y c d t
ù á A e T L è t e f V O Z a b a b Z c r J d U T c à ò d	ù á A e T L è t f e f V O Z a b a b Z c r J d U T c à ò d
á ò c d B J Q c l d m o d à w M ò X c P d c d ò Z c d i	á ò c d B J Q c l d c m o d à w M ò X c P d c d ò Z c d i
à z Q Q a P b Y q a b c ú d c d e Z w o V ó v e f K K k	à z Q Q a P b Y q a b c ú d c d e Z w f o V ó v e f K K k
é e Q f ǔ e f e v t t e Q m f M e G f ě e L è J f a T A	é e Q f ǔ e f e f t t e Q m f M e G f ě e L è J f a T A
ě c d Y z d o J B a b X L E a b N w f D z c Z Z d c d z	ě c d Y z c d o J B a b X L E a b N w f D z c Z Z d c d z
ò c O c Y è d Y G a ó r M ǔ M b a b ě a C J b Z ò a b C	ò c O d c Y è d Y G a ó r M ǔ M b a b ě a C J b Z ò a b C
ú a V V ò b ù m G b L ě z p a b a n b a e f e Q ǔ q H f	ú a V V ò b a ù m G b L ě z p a b a n b a e f e Q ǔ q H f
B a à b v a K b e K T t f X ǒ G ǒ T f e N H o K W f e f	B a à b v a K b e K T t f X ǒ G ǒ T e f e N H o K W f e f
C n c o d w I L u c z d c J d m A c ò d q J M H f ú e f	C n c o d w I L u c z d c J d m A c ò d q J M H e f ú e f
E g B c d G c v ò P n y y b c d U c d a ě S P b a b ù b	E g B c d G c v ò P d y y b c d U c d a ě S P b a b ù b
G b x e à f e á y é y e è Q f I e ǔ T f S a t b n a p b	G b x e à f e f y é y e è Q f I e ǔ T f S a t b n a p b
I a b N w a o b ú a b K a à b C x e p z ó e ù f à a D U	I a b N w a o b ú a b K a à b C x e f p z ó e ù f à a D U
K W J e f e ǒ E c d c d a E o E U G b a H é o A X J b S	K W J e f e ǒ f c d c d a E o E U G b a H é o A X J b S
M O x D c V ǔ l d c D d c d u d V a b a l ó H z ò v s b	M O x D c V ǔ l d c D d c d u c d V a b a l ó H z ò v s b
O H a x ě c d z E c d f e ú V à f L w ó a b ò C a F b h	O H a x ě c d z E c d e f e ú V à f L w ó a b ò C a F b h
Q c d c E ǎ U d a Z b é ǔ ó ù O a ú a U y K b a b Y p ǔ	Q c d c E ǎ U d a Z b é ǔ ó ù O a b a U y K b a b Y p ǔ
S e f K B e p P T f e f e L k y g e f F e á S r S N f H	S e f K B e p P T f e f e f k y g e f F e á S r S N f H
U a b Q ǒ à é a b ò J d Q c d s D K h ú C T L e f N e f	U a b Q ǒ à é a b c J d Q c d s D K h ú C T L e f N e f
W a b T U a b ě k r c ǎ d c B X s c l d v ù c F Z W ǒ d	W a b T U a b ě k r c ǎ d c B d s c l d v ù c F Z W ǒ d
Y ú e ó Y S f x e f a H b E a e k H è k a b a E x q ǔ b	Y ú e ó Y S f x e f a H b E a b e k H è k a b a E x q ǔ b
a ù x t b W J a b a b H a ǔ A J o ú K P R e Q f Q U e f	a ù x t b W J a b a b H a ǔ A J o ú K P R b e Q f Q U e f
a F J á b o ě a b á c è ù D q o d z ě d O D a b s B a b	a F J á b o ě a b á c è ù D q o d c ě d O D a b s B a b
a S b a T y b O e f N e M f D Q m a t b ǎ I ó è V ó K b	a S b a T y b O e f N e M f D Q m a t b ǎ a I ó è V ó K b
a b C a z b e p f R D e L p E I é N P S a b a n T E u b	a b C a z b e p f R D e f L p E I é N P S a b a n T E u b
a b a b W L ǔ a b P á R a X b s e f t x T U l ǎ e j ù V	a b a b W L ǔ a b P á R a X b s e f t x T U l ǎ e f j ù V
a l c d ǔ c p n S d C a b G ǎ y ǒ b a Z z é b M J a b m	a l c d ǔ c p n S d C a b G ǎ y ǒ a b a Z z é b M J a b m
b ě z c d á c x d c d c X U D y U e f e f S a f x G D ǎ	b ě z c d á c x d c d c X d U D y U e f e f S a f x G D ǎ
c à Y d c d J ǒ c P d c m Q c d q L z d c e ú f e ǔ f v	c à Y d c d J ǒ c P d c m Q ǒ d q L z d c e ú f e ǔ f v
c F L o a b m a b n c d è N l c M F d z z A c d M C d n	c F L o a b m a b n c d è N l c M F d z z A c d M C c d n
c V M S H á z n J ǎ d ǒ c d a m b a J s I Z Y a b a b k	c V M S H á z n J ǎ d ǒ c d a m b a J s I Z b a b a b k
c d F c d S e f e G s f è v ǔ B c U M H b a S b T Q ǒ ù	c d F c d S e f e G s f è v ǔ B c U a M H b a S b T Q ǒ ù
c d c d U f v e f M t R ǒ e S v J l N a q ù b a b n t á	c d c d U f v e f M t R ǒ e S v J f l N a q ù b a b n t á
c l l K d c d d m d H F c c q t z d c K W c d c I x d l	c l l K d c d d m d H F c c q t z d c K d W c d c I x d l
d F R v N u Q T ó c d v c Y d e F e R f w a ǔ S b a n b	d F R v N u Q T ó c d v c Y d e f e R f w a ǔ S b a n b
e ò Z ǔ D f A e M j a b t a b E N p a b á Y è a b T K e	e ò Z ǔ D f A e M f a b t a b E N p a b á Y è a b T K e
e K e f h Z F e J M f H Y s K ǔ e f R ú a W D u b a b U	e f K e f h Z F e J M f H Y s K ǔ e f R ú a W D u b a b U
e Z O ò S f m e G f r E D a á b p è E p b e f e R f V f	e Z O ò S f m e G f r E D a á b p è a E p b e f e R f V f
e f P A ú N e f r a K Y r D q w X b D a b a b ě a ú ǎ W	e f P A ú N e f r a K Y r D q w X b D a b a b ě a b ǎ W
e f f a u B q b H a u S b á r l r N e y F ǒ f n B m e f	e f e f a u B q b H a u S b á r l r N e y F ǒ f n B m e f
e v f v f a a b D l a I ù A Z y A J s b e f e D f i ǔ ě	e v f e f a a b D l a I ù A Z y A J s b e f e D f i ǔ ě
g c d z l I c d t e y ú ǒ e U f t m a ǎ b a b J H F c Q	g c d z l I c d t e y f ú ǒ e U f t m a ǎ b a b J H F c Q
i c T d c d T z O b ǔ z c I t e f S f ǔ Z b c d ò E c d	i c T d c d T z O b ǔ z c I t e f e f ǔ Z b c d ò E c d
k S c W c d c d c D R d i I e p m ú ò f ǒ I T m J e f u	k S c d W c d c d c D R d i I e p m ú ò f ǒ I T m J e f u
m Z c J d à c ó ě ù l H e f e ě ǔ ǎ p f a b a C ú è U b	m Z c J d à c d ó ě ù l H e f e ě ǔ ǎ p f a b a C ú è U b
o e B t E Q f e ú o z f e L z m d c ò d c E x d v c d j	o e B t E Q f e ú o z f e c L z m d c ò d c E x d v c d j
q e f e o S e f e o f ě à J O v a w b a à s N b E ě G v	q e f e o S f e f e o f ě à J O v a w b a à s N b E ě G v
s e B K V Y é L e f c n è d X m c W d a b ú è l a V b e	s e B f K V Y é L e f c n è d X m c W d a b ú è l a V b e
u e P B f e W f q Z u c d c Y O d a ě à x a b a H y ò è	u e P B f e W f q Z u c d c Y O d a ě à x a b a H y ò b
w c P O é d Q c v X d p L a Q b a b e f n R ǒ R U à á f	w c P O é d Q c v X d p L a Q b a b e f n e R ǒ R U à á f
y T Z ě b ǒ v c ǒ c y m d à ǒ a ò b a b c d J q ǒ c T d	y T Z ě b ǒ v c ǒ d c y m d à ǒ a ò b a b c d J q ǒ c T d
ù ù a K A T J Q b a B b b D j f y c d c q V c d J N c T d	ù ù a K A T J Q b a B b b D j f y c d c q V d c d J N c T d
ǔ s F a A a P z u b w c C d E n Q c d a b ù Z w n a b Q H	ǔ s F a A b a P z u b w c C d E n Q c d a b ù Z w n a b Q H
à v c d c d e Z f ó ò e ě o ě s f n b á l a u é K D b K w	à v c d c d e Z f ó ò e ě o ě s f n a b á l a u é K D b K w
é c d c d é x c à s J ě ó l H a b a V G N A a b A a v b U	é c d c d é x c à s J ě ó l H a b a V G N A b a b A a v b U
ě c d c d c u d c D u Q B r d p p c ě ǎ ǔ C d x X d b O Q	ě c d c d c u d c D u Q B r d p p c ě ǎ ǔ C d c X d b O Q
ò a w a b g a p G b M X é a V K q s ǔ b g c I d c d ǔ K h	ò a w b a b g a p G b M X é a V K q s ǔ b g c I d c d ǔ K h
ú A ò a b A a b á f e b a b ù è r e f u e ǔ ú ú f r E V F	ú A ò a b A a b á f e a b a b ù è r e f u e ǔ ú ú f r E V F
B ù a B P ò b n a b ǔ i e q f e f b H J E S P b v w a b O	B ù a B P ò b n a b ǔ i e q f e f a H J E S P b v w a b O
D á e a ò é c d o E c d a b s ò G è a c ò A d c P l d ě d	D á e a ò é c d o E c d a b s ò G è a b c ò A d c P l d ě d
E p S e C f e e f r e W w f Z s Y ó á X a b T a á é b D d	E p S e C f e f e f r e W w f Z s Y ó á X a b T a á é b D d
G a D b s a Y K b e S e l R n u ǔ f B v ù m K ú a b a b ò	G a D b s a Y K b e S f e l R n u ǔ f B v ù m K ú a b a b ò
I U d U c d e ú p f J J O e o X L à á Z f O a M b a b Y Y	I U c d U c d e ú p f J J O e o X L à á Z f O a M b a b Y Y
J x a a Z K b U I s N c t á d p c d j e x f ù q m e q f Y	J x a b a Z K b U I s N c t á d p c d j e x f ù q m e q f Y
L n b a M H Y ó Y ě L z K I a b C à ǎ e A f e f a b A a b	L n b a M H Y ó Y b ě L z K I a b C à ǎ e A f e f a b A a b
N e ù G á W F f e f s á a W b a T n O v K e f S é e W f d	N e ù G á W F f e f s á a W b a T n O b v K e f S é e W f d
Q ǒ á a b b v c è y d t H c Z d e f D e f Y y ó Z o m S P	Q ǒ á a b a b v c è y d t H c Z d e f D e f Y y ó Z o m S P
S D W c d F v c W N d E z H a x L P b a ǒ b R e f W e k U	S D W c d F v c W N d E z H a x L P b a ǒ b R e f W e f U
T k á m ó x G c Z y d c ǒ d r e è f e R B m ó N e f B e f	T k á m ó x G c Z y d c ǒ d r e è f e R B f m ó N e f B e f
V G ǔ j a B b Y T a b K e f e P f y S S f à T f e f u e r	V G ǔ j a B b Y T a b K e f e P f y S S f à T f e f u e f r
