grammatical	ungrammatical
r o a o l u m G ě ó a Z n a d Z M G C I H x á y	r o a o l u c G ě ó a Z n a d Z M G C I H x á y
t K a O v a T ǒ p Z a S i c o r u O g b é ù h ú	t K a O v a T ǒ k p Z a S i c o r u O g b é ù h ú
u a H a ě s Z a N H ǎ n è Q Y K W F Q d k ǔ X N	u a H K ě s Z a N H ǎ n è Q Y K W F Q d k ǔ X N
w ǔ H z ǔ L Q ú ú a u u ǎ à y ò a a x á Y L a ǎ	w ǔ H j ǔ L Q ú ú a u u ǎ à y ò a a x á Y L a ǎ
x X M E q M a ǎ á é a r è P I l n ú V o é é a V	x X M E q M a ǎ á é l r è P I l n ú V o é é a V
y Z ǎ a ó w s a ǎ a J q F e o H s W ò s q A N ó	y Z ǎ d ó w s a ǎ a J q F e o H s W ò s q A N ó
ù ù T a r Y R L W Q U G Z L s n a a ǒ i ě u d L S	ù ù T a r Y R L W Q U G Z L s n V a ǒ i ě u d L S
ǔ ó a a X n y v ú Q ò a X F m ǔ B Y ó n S c h L t	ǔ ó a O X n y v ú Q ò a X F m ǔ B Y ó n S c h L t
á Y q Y a A a a B i ù A K E e è à a ó L e N à F d	i Y q Y a A a a B i ù A K E e è à a ó L e N à F d
à a u q r H Y o K a è é o I x Q M D a u S U X Q g	à a u q r H k Y o K a è é o I x Q M D a u S U X Q g
é B I ě L s z x a r n o á ù o a ǔ a n ò m U W L u	é B I ě L s z x ú r n o á ù o a ǔ a n ò m U W L u
è a s ǎ r a G D l S J a r K b a i C b P n S D P x	è a s ǎ r a G D l S J a r K b a w C b P n S D P x
ó C ě r ú Z ǒ à L a G G a G N a Z P k q L o h T x	ó C ě r ú Z ǒ g L a G G a G N a Z P k q L o h T x
ò E a J r S t R a a O y é u k H F u c j K ù è t k	ò E a J r S t R a ě O y é u k H F u c j K ù è t k
ǒ T S x ú v ù s B ú a l X a o a J v v ǒ S t w f U	ǒ T S x ú v ù s B ú a l j a o a J v v ǒ S t w f U
ú l ě B a N s X ě w Q I ǔ á è a y M Z a b K e Q U	b ú l ě B a N s X ě w Q I ǔ á è a y M Z a b K e Q U
B à l o a a ù v X ò ò o w H r s S T G x M ě O a c	B à l o a a ù v X ò ò o w H r s S T G x M i O a c
C D Z n u á l u T X a à é F q W p S è p V a l a R	C D Z n u á l u T X a à é F q W p S è p V a l c a R
D X B O O y á ǒ G a ǔ a H t a t d ě a è r n U X f	D X B O O y á ǒ G a ǔ a H t o t d ě a è r n U X f
E a a o u R P n o B x a ú O p X f z ù m t y ò é w	E a a o u R P n o B x L ú O p X f z ù m t y ò é w
F t N a z o T ě è X y a q S a ù f ù k g s x á X Z	F t N a z o T ě è X y a q S ú ù f ù k g s x á X Z
H P a à ò x U a H u l Y T a ó ò ǔ B x K A ǒ A u y	H P a b ò x U a H u l Y T a ó ò ǔ B x K A ǒ A u y
I o à B M o s S a G A J a a M i E I T K I i à b é	I o f B M o s S a G A J a a M i E I T K I i à b é
J x T I ě a Z n O U a è Q a h z W ó Y p h X à X X	i J x T I ě a Z n O U a è Q a h z W ó Y p h X à X X
L ò Z J K ó J J ù a O T L W T a A ú a L è r T H R	L ò c Z J K ó J J ù a O T L W T a A ú a L è r T H R
M O a G Q L á ò B s a E y ó à H v a H l z P X O v	M O W G Q L á ò B s a E y ó à H v a H l z P X O v
N Q R Z F y a W C a S p D á m a V ě q n s m é u è	N Q R Z F y a W C a S p h á m a V ě q n s m é u è
O Y é U a w x w ǒ a a o t f v ě s B V á w C i b ǒ	O Y é U i a w x w ǒ a a o t f v ě s B V á w C i b ǒ
P a m G ǔ A a S R a O G T ò H X j t p a é ǎ R Z O	P a m G ǔ A O S R a O G T ò H X j t p a é ǎ R Z O
Q s á a L P C ǒ Y ǔ F ó é y r u N Q q ǔ q q a ǎ a	Q s á a L P C ǒ f Y ǔ F ó é y r u N Q q ǔ q q a ǎ a
S C á K Z n w a I á F R T u K y a a X u d V Y t X	S C á K Z n w a I á c F R T u K y a a X u d V Y t X
T R a ě U Z B a Y D à Z à a F S P e H F ó á P E è	T R a ě U d Z B a Y D à Z à a F S P e H F ó á P E è
U a G é è X B x Z t x J r a è ě y J é Q a ó P d l	U I G é è X B x Z t x J r a è ě y J é Q a ó P d l
V r I a U m ó J K a O Z ě S n G X S J á R w a J Z	V r I a U m ó J K a k Z ě S n G X S J á R w a J Z
X ò a a F y G W a R n A p E d R p F x d k r o F P	X ò a F F y G W a R n A p E d R p F x d k r o F P
Y Z D Y F o O w U K V ǔ a G M a R a á k Y ò w R o	Y Z D Y F o O j w U K V ǔ a G M a R a á k Y ò w R o
Z m a t W a z q a w ǒ D C n q p X T Y X ò ó Q G K	Z m a t W a z q w w ǒ D C n q p X T Y X ò ó Q G K
a ě M à Z q s L I ò é è Y p a q Z U n ǒ Q a Y r m	a ě M à Z q s L I k é è Y p a q Z U n ǒ Q a Y r m
a D v è ù ě s H t l ó y a C F l F y s ó a S N S A	a D v è ù ě s H t b ó y a C F l F y s ó a S N S A
a M Q a X K a F L y ǔ á P g x U ú ǎ ǎ Z ǎ p D o a	a i M Q a X K a F L y ǔ á P g x U ú ǎ ǎ Z ǎ p D o a
a U x q ò s y a y p à C a A S e c E W q f s X b Z	a U x q ò s y a d p à C a A S e c E W q f s X b Z
a a D T B C r D z ě R u K X F Q Q K Q á Y z U W a	a a D T B C r D z ě R u g X F Q Q K Q á Y z U W a
a l H P I ǒ ǎ N o á U q ǎ a W r I A D ǒ a r E J Q	a l H P g I ǒ ǎ N o á U q ǎ a W r I A D ǒ a r E J Q
a s a á D n a D C i b C à a u I z á D j ú à i j y	a s R á D n a D C i b C à a u I z á D j ú à i j y
l è è H a z á ú n m a q G ǔ V O x R a J f ǒ ě I l	l è è H a z á ú n m a d G ǔ V O x R a J f ǒ ě I l
m Q V s s W A q I B w a I ě w A y a F ě u ǒ a m g	m Q V s s W A q I B w a I ě w A y a F ě u ǒ F m g
n l s a ǎ s a O A a t z e N r O Q M U a N e B C m	n l k s a ǎ s a O A a t z e N r O Q M U a N e B C m
o r u B ó a K o s W q O I è w ǒ v s r l a a Y J h	o r u B ó a K o s W q O I è w ǒ i s r l a a Y J h
p y a D a G m A x C á t ǎ H m N ǔ ù a e C ó O A ǒ	p y a D a G m A x C á t ǎ H m b ǔ ù a e C ó O A ǒ
r ò ù v ò à ǒ á Q A U Y I a a K a I A D U o x v w	g ò ù v ò à ǒ á Q A U Y I a a K a I A D U o x v w
s O W ò r è l è s a X Q a K ó G ú a H y j ě o d ě	h s O W ò r è l è s a X Q a K ó G ú a H y j ě o d ě
t Z ǎ O ǒ a ú a a t ò k K n S V à Y p F P x ǔ w o	h t Z ǎ O ǒ a ú a a t ò k K n S V à Y p F P x ǔ w o
u u T a I Z U Z A t J C Z á J z s Z è ó a a f j A	u u T a I Z U Z A t J C Z á J h s Z è ó a a f j A
w ě F a r t n S F p a R à W E a P á u á ú T a N ù	w ě F a r t n c S F p a R à W E a P á u á ú T a N ù
x a ǒ G J D ú R a á A m t ǔ r A a O ǎ O R u ǔ e a	x a ǒ G J D ú R a á A m t ǔ r A à O ǎ O R u ǔ e a
y a s U q D ǎ K E ú Q T L J F r Z P a N l a ù Q F	y E s U q D ǎ K E ú Q T L J F r Z P a N l a ù Q F
ù ǔ m v s l m s à R m a T a ǒ m J O P à t u ó a C u	ù ǔ m v s l m s à R m a T a ǒ k J O P à t u ó a C u
ǔ I a u A X t J ù a D z ě B Q T è N á P X T F J a z	ǔ I a u A X t J ù a D z ě B Q T è N á P X T F J h a z
á U ú x a a Q é T Q H ù ǒ U N n F O ǎ U s L è ù a q	á i U ú x a a Q é T Q H ù ǒ U N n F O ǎ U s L è ù a q
à Y a m D a A L u á a m W O ǔ Q c v A t z F ǎ ó é k	à Y N m D a A L u á a m W O ǔ Q c v A t z F ǎ ó é k
é ù J á J r l C a a V ó N Y I B a v U N F L W D H ǔ	é ù J á J r l C a a V ó N Y I B W v U N F L W D H ǔ
è è A Y u a a ǒ t r v B w a x S y U q ó D v z e ǎ y	è è A Y u a a ǒ t r v B k a x S y U q ó D v z e ǎ y
ě H O T a u ò B u Z R D R s n G a F a a M m ó F J L	ě H O T a u ò B u Z k D R s n G a F a a M m ó F J L
ó a è ě é a l V a v W I H ǒ o r Z p Z g T O c p S ǒ	ó a è ě é ě l V a v W I H ǒ o r Z p Z g T O c p S ǒ
ò q p H a á U S T x s x ǔ a s n D a h o T ǒ ò D M x	ò q p H a á U S T x s x ǔ a s n D B h o T ǒ ò D M x
ú ǒ X a D B H D T G y a M A ǎ a E g M S S H M K á b	ú ǒ X a D B H D T G y f M A ǎ a E g M S S H M K á b
A O a ó m W C Y ù ú r a a O ò ǎ l U ù é G ǒ ù ù Y w	A O a ó m W C Y ù ú r a D O ò ǎ l U ù é G ǒ ù ù Y w
B Y a v ò q o m n z u q ú è ò B U ǔ A ǎ P a F F a e	B Y a v ò q o m n z u q ú è ò B U ǔ A ǎ P a F F R e
C u H n M l ù a O ú a D x a ú è I R F f H K A Z d I	C u H n M l ù a O ú a D x G ú è I R F f H K A Z d I
E ò á J ǔ ò L a a N P w T a à S H O K H è N A j ě P	E i ò á J ǔ ò L a a N P w T a à S H O K H è N A j ě P
F P a è Y B m m Z a a E á D ò Y O ǒ Q L x ò Z L ò e	F P a è Y B m m Z a b E á D ò Y O ǒ Q L x ò Z L ò e
G a G ò S R z T p U ú è G F a a ù g w l y x ě r q V	G a G ò S R z T p U ú è G F a à ù g w l y x ě r q V
H v H a è A x P O I J z ó a o v è é m w U a à d x g	H v H è A x P O I J z ó a o v è é m w U a à d x g
J Q a B a ǒ ǒ s J r J J q U R Q s n á J ǔ C p a v d	J Q a B a ǒ ǒ s j r J J q U R Q s n á J ǔ C p a v d
K a a r a k O U ǔ N M u q ó H E b ě ǒ q k u b ò U F	K a R r a k O U ǔ N M u q ó H E b ě ǒ q k u b ò U F
M à F ǔ á ó Z a K a u T P p a ò ǔ q H v P v L V Q c	M à F ǔ á ó Z a K l u T P p a ò ǔ q H v P v L V Q c
N á t H V B q a a ǒ ǒ ú H I U T a w F ě l y ù T R e	N á t H V B q a a ǒ ǒ ú H e I U T a w F ě l y ù T R e
O ò l a y y u x ě Q t Q U B ě y a ú W a è F d u C ǒ	O ò l M y y u x ě Q t Q U B ě y a ú W a è F d u C ǒ
P a ò ǎ ú X P O P V v V Y ú r a C R R à K Z Y a N i	P a ò ǎ ú c X P O P V v V Y ú r a C R R à K Z Y a N i
R ú z á a Z a è J ú ǒ r D m á p ó r á o J X ó D P a	R ú z á a Z a i è J ú ǒ r D m á p ó r á o J X ó D P a
S R L é a L Q ò q Z r V a a x g D O J d R W x l h á	S R L é à L Q ò q Z r V a a x g D O J d R W x l h á
T l z a q a Y L r P a R g ǒ Q H O W s v S ò à u x e	T l z a d a Y L r P a R g ǒ Q H O W s v S ò à u x e
V è a y Q a á è Q Z z á T a à P L e ò i ó b h z n p	V è a y Q e á è Q Z z á T a à P L e ò i ó b h z n p
W H P è w x s m r I à T a a V T a f D n ǔ t t S b w	W H P è w x s m r I à T a a k V T a f D n ǔ t t S b w
X R D R F V J P a N è O N o a o C T n a á l n n Y L	X R D R F V J P a N è O N o i a o C T n a á l n n Y L
Y S K m H M U r à C H O O a ǒ ǔ J a V a N u B f y ù	Y S K m H M U r à C H O O Y ǒ ǔ J a V a N u B f y ù
Z a v F á a a j è U e ú q F a ě E K Z Q U I O f E V	Z a v F á e a j è U e ú q F a ě E K Z Q U I O f E V
a é a Y è Y M B a f D K g d L ò J a ě b w R b Q ù J	a é a Y è Y M c a f D K g d L ò J a ě b w R b Q ù J
a B w n a ò s r o J a ǒ w A y i r w X g t z I ú m L	a B w n a ò s r o J ǒ ǒ w A y i r w X g t z I ú m L
a J A J T y l K a è ǒ M G s H r ǔ à a u J T W ǒ g L	a J A J T y l K a è ǒ M g G s H r ǔ à a u J T W ǒ g L
a Q n A t a ú a e m k B N c ǎ á j A i O W à W r ò C	a Q n A t ú ú a e m k B N c ǎ á j A i O W à W r ò C
a Y O a a ǒ é q s ù T S s ǒ w S F N ǎ j M ó F F i L	a Y O B a ǒ é q s ù T S s ǒ w S F N ǎ j M ó F F i L
a a X ò è O ǎ ú H a M E p a k Z n U k N l I ù S x X	a a X ò è O ǎ ú b a M E p a k Z n U k N l I ù S x X
a o p y q n Y a v á w Q a k d é Y H f u s p i I K b	a o p y q n Y a c v á w Q a k d é Y H f u s p i I K b
a x a P s Y C y é a O J D ò w n U Q C x ú z J h I o	a x a h s Y C y é a O J D ò w n U Q C x ú z J h I o
l p l s o ú I T y w N J ò E n V a s q ò ù C é a a Y	l p l s o ú I T y w N J ò c n V a s q ò ù C é a a Y
n ǒ Y I z ǎ m P G W ù a E u a ó u o R C ó s a i f u	n ǒ g Y I z ǎ m P G W ù a E u a ó u o R C ó s a i f u
o V T a C a a ó C ǎ L s c i m B L á è D W á N ǎ R g	o f T a C a a ó C ǎ L s c i m B L á è D W á N ǎ R g
p m B N a a K U p ǒ a e F H M Q é x ú ò a p q b P y	p m i N a a K U p ǒ a e F H M Q é x ú ò a p q b P y
r è L R X o z a B r a á C r a n w h w è Y b J ǎ f ó	r è L R X o z a B r G á C r a n w h w è Y b J ǎ f ó
s N t á a U ǒ B E a A T U Q l U M O L T à R u O a D	s N t á a U ǒ B E a b A T U Q l U M O L T à R u O a D
t a N S J è S ǔ a ò a ǔ v d Z T B à ó L P f p Q c b	t N S J è S ǔ a ò a ǔ v d Z T B à ó L P f p Q c b
u o ú G s l W X ú m M a a a ǎ k U ě P j h q ǔ Q Q v	u o ú G s l W X ú m M a j a ǎ k U ě P j h q ǔ Q Q v
w á E a é ǔ a u a t Z K ǎ G A ǒ k s q Q ǔ O V x V m	w á E a é ǔ a u j a t Z K ǎ G A ǒ k s q Q ǔ O V x V m
x J a G ě ò w E R P B M N y v S á a u é ù a k ó à ó	x J a G ě ò w E R P B M N y v g S á a u é ù a k ó à ó
y X R D a V D a ú ǎ u a q L D o e b ù Q H q u o P g	y X R D a V D q ú ǎ u a q L D o e b ù Q H q u o P g
ù á a G R z q D D ǔ ó V a A a L U à á Q h A m d k w d	ù á è G R z q D D ǔ ó V a A a L U à á Q h A m d k w d
ǔ B p V v Q ǔ A á I E à á s a R ě W U R H z a Q a Y D	ǔ B p V v Q ǔ A á I E à á s a R ě W U j H z a Q a Y D
á H J a P F U z a J D R ǎ a ú A R k p E U ò j p v f p	á H J a P F U z v J D R ǎ a ú A R k p E U ò j p v f p
à X T a V s o K Y v F q a l z T ó n M I q w V ě K a Y	à X T v V s o K Y v F q a l z T ó n M I q w V ě K a Y
ǎ o a ù w W Q V x l a J J n m H M é a A ò ǎ e I T a p	ǎ o a ù e w W Q V x l a J J n m H M é a A ò ǎ e I T a p
è ǔ ó a p L a è ě L G a S m j ǎ é R S Q y R I d G v J	è ǔ ó a p L a è ě d L G a S m j ǎ é R S Q y R I d G v J
ě D ě I a è ò U R ǎ a H z a h ǔ H j x m R L à i a w U	ě D ě I a è ò U R ǎ a H z b a h ǔ H j x m R L à i a w U
ó U a a ù D ú a x t ǎ c p u ǎ J J m T d y q ě n ú P T	h U a a ù D ú a x t ǎ c p u ǎ J J m T d y q ě n ú P T
ò Y w G a z ó ǒ á L W q a Z G a ù U T ú h q T g I R ǒ	ò Y w G a z ó ǒ á L b q a Z G a ù U T ú h q T g I R ǒ
ǒ v a ó Q N F F t a V q a H R Y r h ú V b m o l W ǔ ú	ǒ v a ó Q N F F t a V q n H R Y r h ú V b m o l W ǔ ú
A ú è O Q a Y M é é A m ǔ p ó B a ě a r ó L w ó l r ú	A ú è O Q l Y M é é A m ǔ p ó B a ě a r ó L w ó l r ú
B R á o a a ó ǒ s J è n v z P F G a j B H o U D S o L	B R á o a ó ǒ s J è n v z P F G a j B H o U D S o L
C o ǔ X Z ò ǒ r v ò ó q J x N V m a a v v E o J Z a L	C o c ǔ X Z ò ǒ r v ò ó q J x N V m a a v v E o J Z a L
D t G E P a w X a é Z ǔ s a t H S X y ǔ u v N n M w u	D t G E P a w X a é Z ǔ s g a t H S X y ǔ u v N n M w u
F ù W Q B w L a x à a J T U q á U ù a ò m ě O b X F u	F ù W Q B w L a x à a J T U q á U ù K ò m ě O b X F u
G ě m m o E q E N ě t a a G è q à é P N I N a ó a ù I	G ě m m o E q E N ě i a a G è q à é P N I N a ó a ù I
H L n ě ù V P N H a Z A Q T p a ù E P s ǎ W ó C a é U	H L n ě b V P N H a Z A Q T p a ù E P s ǎ W ó C a é U
I a J a D J o à a K à H Q z n D o e p s X Q ǒ ò ù ě j	I a J a D J h à a K à H Q z n D o e p s X Q ǒ ò ù ě j
J r ǔ x F T s l l l r ú ě P ú y W A t a L a ǔ y x B a	J r ǔ x F T s l l l r ú ě P ú y W A t a e a ǔ y x B a
L ò R ò à ù x P G a W a O ò V ù n x w W L o a q l r f	L ò R ò à ù x P G q W a O ò V ù n x w W L o a q l r f
M a H I a a o H E é ǎ ǔ f r c à è Q Q v T c ù U B s ǒ	M a H I ǎ a o H E é ǎ ǔ f r c à è Q Q v T c ù U B s ǒ
N w á L p a a ǎ q r a é g n Y à R ó ǒ J A ú ǎ u ù d A	N w á L p ù a ǎ q r a é g n Y à R ó ǒ J A ú ǎ u ù d A
P N D o L Z Z a ǔ S Z ù O a t X K ú ǒ n H a x ǎ u c S	P N D o L Z Z a ǔ S Z ù O a t X f ú ǒ n H a x ǎ u c S
Q a é B K s p ǎ E ǎ a a ǒ w è ú è á ó b l ǎ h v ǔ B H	Q a é B K s p c ǎ E ǎ a a ǒ w è ú è á ó b l ǎ h v ǔ B H
S ù O a M a n N J a ǔ p c j ú b P e S u o g B f W I v	S ù O a M A n N J a ǔ p c j ú b P e S u o g B f W I v
T N n ó x v U ǒ a Y a a D k B è C c J l è C X U D G y	T N n ó x g v U ǒ a Y a a D k B è C c J l è C X U D G y
U X X ǎ ú ù x D n a X J a ě w R ǎ t è o B ě t a a t H	U X X ǎ ú ù x D n a X J a ě w i R ǎ t è o B ě t a a t H
V n é a a é I a N x b w o w à x ǒ N V h j E ǎ ù t d ò	V n é a j a é I a N x b w o w à x ǒ N V h j E ǎ ù t d ò
W x l D G B N ù ǎ C m ù Q J v O O G z N à Q Y a N a a	W x l D G c N ù ǎ C m ù Q J v O O G z N à Q Y a N a a
Y ó a ò J a è é ù a u V à c Z f h ǎ P D H Q q d ǎ J q	Y ó a ò J a è é ù ǔ u V à c Z f h ǎ P D H Q q d ǎ J q
Z M U ò W J w V U ú L W ú S O á v a ó a o F r ò a a F	Z M U ò W J w V c ú L W ú S O á v a ó a o F r ò a a F
a ǎ é G á a è x S D U G n z t r o a ò a m m K J c é x	a ǎ é G á a è x S D U G n d z t r o a ò a m m K J c é x
a A E z B ě t a U R n Z a u i a C w f P h I u Z q E q	a A E z B ě t T U R n Z a u i a C w f P h I u Z q E q
a H o N B z r U ǔ r ǒ ò E a a ò Y O r U j G J ě ǒ Z D	a H o N B z f U ǔ r ǒ ò E a a ò Y O r U j G J ě ǒ Z D
a O z a A X M ò ǒ J V p ú è r s I m T á a S A ó K S n	a O z a A X M ò ǒ J V p ú è r s I m T á b S A ó K S n
a X E p ú ù è S R a D Q Z V B Y z p ú m W r a G u A à	a X E p ú ù è S R a D Q Z V B Y z p ú m W r z G u A à
a a a E ǔ g è v o i ù è e A ó o g m c P ù ù c o ǔ r x	v a a E ǔ g è v o i ù è e A ó o g m c P ù ù c o ǔ r x
a p G t v T Q a U è P á v r F Q á t R l H Z O o o a r	a p G t v T Q ǒ U è P á v r F Q á t R l H Z O o o a r
a y A Z O X H p ǒ ǔ X W a L N o G a o b w g T P à y L	a y A Z O X H p ǒ ǔ c W a L N o G a o b w g T P à y L
m B w K C U ú A S p t o a a Q K w o à X p V y X a N V	m B w K C U ú A S p t o a f a Q K w o à X p V y X a N V
n K a L H u H K u U s a P a t ú R ě G o n U f Q W i ó	n K a L H u H K u U s a e a t ú R ě G o n U f Q W i ó
o a a A ù A V F r v é E K T m x a B é á à S i K f C e	o a a j A ù A V F r v é E K T m x a B é á à S i K f C e
q ǔ P x I a a a K K W A T c ě ǎ M N j z j Y b c q Q W	q ǔ P x I a a A K K W A T c ě ǎ M N j z j Y b c q Q W
r Q a ǒ Z m á ó q à l R a K è S s J é S è r a T j t u	r Q a ǒ Z m á ó q à l R S K è S s J é S è r a T j t u
s a U ǎ P z w w n ǎ a R G z é a q C c C R H x F ǔ V f	s i U ǎ P z w w n ǎ a R G z é a q C c C R H x F ǔ V f
t s A a S F à y ù é z ù V w a à ú y M w u W a B l g D	t s A a S F à y e ù é z ù V w a à ú y M w u W a B l g D
v F T B V a I a Y O E r H ǒ I a á e R b Q v f A k k ó	v F T B V a I j Y O E r H ǒ I a á e R b Q v f A k k ó
w L Q é z l r a N a ó o Q R a ó ó R o K g ǎ á h S F ǎ	w L Q é z l r a N G ó o Q R a ó ó R o K g ǎ á h S F ǎ
x O v m M M a Y r a é n Q I Q E T ú ǔ ǎ y I C ě s l a	k x O v m M M a Y r a é n Q I Q E T ú ǔ ǎ y I C ě s l a
y t a é A u E I E ǒ D q a N o p A ǒ a H G V h s H c M	y t a é A u E I E ǒ D q a N o p A ǒ w H G V h s H c M
ù ù a a V a ò N x J I T p ǒ j à t c p h O ǒ ú l A é P t	ù ù a a i V a ò N x J I T p ǒ j à t c p h O ǒ ú l A é P t
ǔ ó D L W ě r Y a á é ú l a y t a k N L c k h P T b D w	ǔ ó D L W ě r Y a á é ú l m y t a k N L c k h P T b D w
á K a D è l K s U ǎ l z a p B G a z n a é k á u K P ú à	á K a D è l K s U ǎ l i z a p B G a z n a é k á u K P ú à
à a F O y w a P a f T X x r B y A u w J v ù ò Q j s s e	à A F O y w a P a f T X x r B y A u w J v ù ò Q j s s e
ǎ n U J I x ǎ U D O B m W w à N ù a q L á T D a a ù à E	ǎ n U J I x ǎ U D O B m W w à N ù a q L á T D a ó ù à E
è K O s é è a à s é a m o W N P a H H N G ù ù N ó á o n	è f K O s é è a à s é a m o W N P a H H N G ù ù N ó á o n
ě a N J q t a O ǒ Y R s O T t R u a F K D g n Z ó O O N	ě a N J q t a b O ǒ Y R s O T t R u a F K D g n Z ó O O N
ò à r O M G è n a a u ǒ F x y ó ú ǒ m è p C E z E s a A	ò à r O M G è n a a u ǒ F x y ó ú ǒ m è p C E z k s a A
ǒ N T X B a O ó q ú a V M D U a N W v T r n K w è q è B	ǒ N T X B a f ó q ú a V M D U a N W v T r n K w è q è B
ú V I S w O a ó N ǎ K a ǎ n v v J Y á é l t o a W e s á	ú V I S b w O a ó N ǎ K a ǎ n v v J Y á é l t o a W e s á
A a ú D X a l I ó E w ò ú o D A a ǎ L á j g H P T ó E s	A a ú D X a l I ó h w ò ú o D A a ǎ L á j g H P T ó E s
C é J a W Y A m a è ě I B B á S F ú N a j A B ǎ Y K w A	C é J c W Y A m a è ě I B B á S F ú N a j A B ǎ Y K w A
D L v ǒ a s y N m ó a T q ò U ǎ C E I a J k W b X b g M	D L v ǒ a s y N k ó a T q ò U ǎ C E I a J k W b X b g M
E a a ǒ ǎ ù z O t x ǒ a h o n v r Y b A é l A q I b z d	E a a ǒ ǎ ù z O t x ǒ N h o n v r Y b A é l A q I b z d
F a q o a l ò x ó T ě o a g k a A W e y W h X b à Y i w	F a q o a l h ò x ó T ě o a g k a A W e y W h X b à Y i w
G x U ǒ r J ú w A w L P a F X C a l ù ú S o é a r s X ǎ	G x U ǒ r J ú b w A w L P a F X C a l ù ú S o é a r s X ǎ
I F a ò K a a ú W L a L ú D k x L y g U A M ǒ ǎ I A E R	I F c ò K a a ú W L a L ú D k x L y g U A M ǒ ǎ I A E R
J Z J x M a q t ó o y R a Q L H é a k z i U X è è L h T	J Z J x M a q t ó o y R a Q L j é a k z i U X è è L h T
K p M á a u M w a B r q ǒ A a y ǒ v j x q u o F U u J P	K p M á a u M w a B r q ǒ A z y ǒ v j x q u o F U u J P
M ù a y A v y a B T ǒ ǒ G l ǎ ó N à a G à f Y C p j ě D	M ù a y A v y o B T ǒ ǒ G l ǎ ó N à a G à f Y C p j ě D
N C a O o I a O K F Y ě a à E à ǒ K v ě h I à N q ó z ě	N C a O o I n O K F Y ě a à E à ǒ K v ě h I à N q ó z ě
O a a w Z E á P à L G a Z r f D P ò ě p D G M ó w à A X	O a a w Z E á P à L i G a Z r f D P ò ě p D G M ó w à A X
Q ó z ò D ǒ a á à t è X p A z O U I ó H ǒ S a p N H è a	Q ó z ò D ǒ a á à t è X p A z O U I ó g H ǒ S a p N H è a
R a G y ǔ U M P a è Q K u a f F P ó è M c C q z r N i d	R a G y ǔ U M P a è Q K u o f F P ó è M c C q z r N i d
S r z U M w a X M ě a Z ò l a D u x j f Z X r z y ò P Z	S r z U M w è X M ě a Z ò l a D u x j f Z X r z y ò P Z
U C s Z a a ǔ E a ǎ J ò é ú z N d Z j D f c j u z v T N	U C s Z a a ǔ E ù ǎ J ò é ú z N d Z j D f c j u z v T N
V a ù M a Y L T U O Z ó F T F W G ǔ l é a S H ǎ Y ǒ ǒ X	V a ù M a f L T U O Z ó F T F W G ǔ l é a S H ǎ Y ǒ ǒ X
W a I l á q a s x t J P ě a C O X v i E A v L y G w P U	W S I l á q a s x t J P ě a C O X v i E A v L y G w P U
X s a F ó u n n ě a ó a M W à V o h t y I ó u a P S X E	X s L F ó u n n ě a ó a M W à V o h t y I ó u a P S X E
Z é a G s a I C o q á ó F Q ú a ě ó N X Z ě è r l t ú M	Z é a G s a I C d q á ó F Q ú a ě ó N X Z ě è r l t ú M
a ǔ p N ǔ C m O t E F K K N a K M t a b p y H R B u u e	a ǔ p N ǔ C m O t E F K K N s K M t a b p y H R B u u e
a ò N m a N U ě ǔ A R B s N ò B D a k H t o a I ǒ á o W	a ò N m a N U ě ǔ A R B s N ò B D Y k H t o a I ǒ á o W
a G F a ú à A l a ò n X z p L L D ǎ o ǎ k ě S á O R K y	a G F a ú k à A l a ò n X z p L L D ǎ o ǎ k ě S á O R K y
a N H P a ù Q o ǎ F ě ǎ q O M S W y ó ě x ó p u a é t p	a N H P k ù Q o ǎ F ě ǎ q O M S W y ó ě x ó p u a é t p
a W ó C N a p a i z a m u Q J K à T y v à ě è h ǒ ǎ R r	a W ó C N p a i z a m u Q J K à T y v à ě è h ǒ ǎ R r
a a R x a H L z g L l J c ǎ v ě ù y k à à ò N s t è ó p	a a R x d H L z g L l J c ǎ v ě ù y k à à ò N s t è ó p
a o à F a D x p N H a B N B K D g o Q ǎ S r C J A G ě e	a o à F a D x p N H h B N B K D g o Q ǎ S r C J A G ě e
a v E T D M x M t P a u a g q q R ǎ t g J A W á T B b W	a v E T D M x M t P a u b g q q R ǎ t g J A W á T B b W
l Q z à a D a p T a G S s T à Q B q D s u I V P u n o w	l Q z à a g D a p T a G S s T à Q B q D s u I V P u n o w
m a R u C ǎ x w é G p r W a C m v T V m o y ù a b J ǎ x	m a R u C ǎ b x w é G p r W a C m v T V m o y ù a b J ǎ x
o ě ò R Y A t A F X a u a I A a N R k W C J S c M B F è	o ě ò R Y A t A F X a u a f I A a N R k W C J S c M B F è
p S Z ě è N á a x è a a C Z f ó e v I N ǔ R O x n O ó t	p S Z ě è N á a x e a a C Z f ó e v I N ǔ R O x n O ó t
q a a J M A F C ù H ò t a O g H F B D b K R T J f a e f	q a a J M A e C ù H ò t a O g H F B D b K R T J f a e f
r y ò u I a C ǔ a t a ǒ V p K Y ó ě ǎ p L X R ě ǎ C K N	r y ò u I a C ǔ a t ǎ ǒ V p K Y ó ě ǎ p L X R ě ǎ C K N
t ǎ y a ù J l á a ě a O è ó ó I r U w á b v x B X S n b	t ǎ y ù ù J l á a ě a O è ó ó I r U w á b v x B X S n b
