grammatical	ungrammatical
n j ě b S u C à a ě N O A r ò o j ú g d ú y ò R	n j ě b S u C à a ě N O b r ò o j ú g d ú y ò R
p ù n K ù w v X W t F h b a ó B N Q J c l l Q B	p ù n K a w v X W t F h b a ó B N Q J c l l Q B
q M x S ǔ F á h X h e t è g L w v ǒ f f ǎ b O j	q a M x S ǔ F á h X h e t è g L w v ǒ f f ǎ b O j
r g a f D ú d z j P à R r N ǎ s o P á m n v é Y	r g a f D ú d z j b P à R r N ǎ s o P á m n v é Y
t ù è Q b j D ú r ù x ě w o m n p A T L y M á T	t ù è a b j D ú r ù x ě w o m n p A T L y M á T
u V é é X V ǎ ǎ d ó ó g D ù o à F A R K p x z b	u V é é X V ǎ ǎ d ó ó g D ù o à F A R a K p x z b
v l O ú h ǔ á e H ù A à P M Q b Z ò Q J b Y Y s	v l O ú h ǔ á e H ù A à P M Q b Z ò a Q J b Y Y s
x J è J X V K u f D a l v p J T s L ò h n ú P ù	x J è J X V K u f D a l v b p J T s L ò h n ú P ù
y e L I t A Z Z á q q y f c N p ó r j J g J K b	y e L I t A Z Z á q q y f c N p ó a j J g J K b
ù ù a H S v Y ǒ ǎ G J H O L ú I v v l n X v c C l	ù ù a H S v Y ǒ ǎ G J b O L ú I v v l n X v c C l
ǔ Z è I Z C á K Q V a P ǔ p N m é J ǎ j a Q y H E	ǔ Z è I Z C á K Q V a P ǔ p b N m é J ǎ j a Q y H E
á y B v è x r ú é ǔ u ó ě t j ǔ ǔ b O ò S o I é g	á y a v è x r ú é ǔ u ó ě t j ǔ ǔ b O ò S o I é g
ǎ K e O Q a o k é ú s a ě v M D á l è Z ó C W ú ǒ	ǎ K e O Q a o b k é ú s a ě v M D á l è Z ó C W ú ǒ
é c V b i a B K s C G j r e k k c ǎ S w Q I ó S q	é c V b i a B K s C G j r e k k c ǎ S w Q I ó b q
è u ù ò g è X i Q G C w E X ǎ L n d W b E D ù m c	è u ù ò g è X i a G C w E X ǎ L n d W b E D ù m c
ó á n j K H ó a k f V m ó R i e H W X h Z f M L è	ó á n j K H ó a k f V m ó R i e H W X h Z b M L è
ò K D t o I v D ǔ t a i P a o è á g ǔ e é ǎ d V a	ò K D t o I v D ǔ t a i P a o è b á g ǔ e é ǎ d V a
ǒ Z ù x K o è w r K u y p Q f a L E T f w á O ú E	ǒ Z ù x K o è w r K u y p Q f a L E T f w b á O ú E
ú q c N J è k F m a o l s q V ù L e è u à q t k è	ú q c N J è k F m a o l s q V ù L e è b à q t k è
B L w m c ú F p ě b h H Z s J U C ú l Q k R D ě K	B L w m c ú F a p ě b h H Z s J U C ú l Q k R D ě K
C h w K a c g Z x Y n K ò p X y z ǒ ú ó R M Y n A	C h w K a c g Z x Y b n K ò p X y z ǒ ú ó R M Y n A
D n H U ě p ǔ u b s b u ě l R d u C Q T U M W ù m	a D n H U ě p ǔ u b s b u ě l R d u C Q T U M W ù m
F ò V L w D M T s J ó ǒ ù à é Q F s k á k z I b y	F ò V L w D M T s J ó ǒ ù à é Q F s k á k z I a b y
G a i I R w q Q Y o ù y ó a L f W S x Y ú n ě ù T	G a i I R w q Q Y o ù y ó a L f W S x Y ú n ě ù T b
I à i f ě C A ǎ c a K D A ó à e Y ě k S X V ǒ j T	I à i f ě C A ǎ c a b K D A ó à e Y ě k S X V ǒ j T
J H d O ù t ǒ h u q O ó a t s A Z j P a z R ǒ Z ǎ	J H d O ù t ǒ h u q O ó a t b A Z j P a z R ǒ Z ǎ
K Z ǔ ù ǒ A ù à r j S R ó G q M g d ǒ ú b B M z C	K Z ǔ ù a A ù à r j S R ó G q M g d ǒ ú b B M z C
L n ó x ù A à d b e t w t ú V ǎ ǎ C k é u J m ó M	L n ó x a ù A à d b e t w t ú V ǎ ǎ C k é u J m ó M
N ù F ě a j i O à ú ě à à s A n ù Y y i á R ó k k	N ù F ě a j i O à ú b à à s A n ù Y y i á R ó k k
O G q ǔ C x à b k á l d ò u z A L e é r g J F b è	O G q ǔ C x à b k á l d ò a z A L e é r g J F b è
P S P Y C m é S T r A a K H ǔ ú A L á i H E n I x	P S P Y C m é S T r A a K H ǔ ú A L á i H E n I b x
Q h G U V ǎ ú D ú G p è Q Z f b i U G c J ó u W i	a h G U V ǎ ú D ú G p è Q Z f b i U G c J ó u W i
R y f z L O h a N a G h ó o s H ó k t r U J j ǎ t	R y f z L O h a N a G h ó o s H ó k t r U J b ǎ t
T c j b a f P i M l B á x N e e f q Y n P ǔ W K M	T c j b a f P i M l B á x N e e f q Y n b ǔ W K M
U x ò ǎ k X v n U ǔ a X W a d g l k X I ú è e n e	U x ò ǎ k X v n U ǔ a X W a b d g l k X I ú è e n e
W ò S P t h X q h J L m u é h Z T t ò R o d C K b	W ò S P t h X q h J L m u é h Z T t ò R o a C K b
X L é d d J K e R ě Y ǎ ú K G x M J t g j ǒ b A i	X L é d d J K e R ě Y ǎ ú K G a x M J t g j ǒ b A i
Y q O I o c D q Y d ǎ g B s á o g ó ù I j Q ǎ b ǔ	Y q O I o c a D q Y d ǎ g B s á o g ó ù I j Q ǎ b ǔ
a à U h B L è x X C ù g X G ó T d S l ó ó M O a T	a à U h B L è x X C ù b X G ó T d S l ó ó M O a T
a V k O G n k c a z L ò N ǒ d p g S U é v E I á e	a V k O G n k c a z L ò N ǒ d b p g S U é v E I á e
b ǔ ě ǔ q J ù ò R ǒ W t z à O z m a f ě s U q ǎ f	b ǔ ě ǔ q J ù ò R ǒ W t z à O z m a f ě s U q ǎ f b
c L Q ǒ W o f B ě Y Y T b T d G Q e t E P ǎ D j m	c L Q ǒ W o f a B ě Y Y T b T d G Q e t E P ǎ D j m
d X j è D w a a r r c q ǔ m G e H p E l X l A W V	d X j è D w a a r b c q ǔ m G e H p E l X l A W V
e i P e a ó M Y ǎ é N M ǒ ǒ i é s Q ě é I ù S ǔ a	e i P e a ó M Y ǎ é N M b ǒ ǒ i é s Q ě é I ù S ǔ a
g è d d W g Z R i a L ó d l O K c W ò ě W á M q S	g è d d W g Z R i a L b ó d l O K c W ò ě W á M q S
h a r ú W ò Y t p ǒ O d Y R H i T D p R l ù s N p	h a r ú W ò Y t b ǒ O d Y R H i T D p R l ù s N p
i t D ǎ B é V G v ě G P E w a c é ě W ú B v u y X	i t D ǎ B é V G v ě G P E w a b c é ě W ú B v u y X
k ě F o Q B ǒ b Q C n k z b á G h n W ǔ t ú I C L	k ě F o Q B ǒ b Q C n k a b á G h n W ǔ t ú I C L
l G B o S T e P U D w ò e Q o b t s L z M J G m I	l G B o S T e a P U D w ò e Q o b t s L z M J G m I
m a Z W K O g t T r k á Z j s S s z P ǎ g B W E ó	m a Z W K O g b t T r k á Z j s S s z P ǎ g B W E ó
n h z d à N B V Q C ù D v á S ǒ C D Y G Z h u b O	n h z d à N B V Q C ù a v á S ǒ C D Y G Z h u b O
o k t ó Z Q à H ó ò I ǔ b J y D L t d K h f B q A	o k t ó Z Q à a ó ò I ǔ b J y D L t d K h f B q A
q S l J é M O R j Q N ǎ b l W n t z d p k S x y H	q S l J é M O R j Q N ǎ a b l W n t z d p k S x y H
r q u R ǒ ǔ N m f c d t b ú ù x Q R Z q W M F r j	a q u R ǒ ǔ N m f c d t b ú ù x Q R Z q W M F r j
t F s C V z C o b I i V Q n V J N g ù y c S g z M	t F s C a V z C o b I i V Q n V J N g ù y c S g z M
u Z ǎ W r u é i N à k p b x T p ǔ o ě u w E ò n Z	u Z ǎ W r u é i N à a k p b x T p ǔ o ě u w E ò n Z
w ě u q a ǒ ó ǔ X x A y f è T x C X N f e à V g M	w ě u q a ǒ ó ǔ X x A y f è T x C X N f e b à V g M
x L X ó U L b L u P V c ě H E E G j u l ú ú b d W	x L X ó U L b L u P V c ě a H E E G j u l ú ú b d W
y c H á y T m f F d S a M r B S e u B ǎ é ù U L R	y c H á y T m f F d S a M r B S e u B ǎ é ù b U L R
ù ù A I r a Q w w y h h N ǎ m u q D m j l q t E O B	ù ù A I r a Q w w y h b N ǎ m u q D m j l q t E O B
ǔ W u v S k l o T x c á C Z ù s f x L a i h E x Z R	ǔ W u v S k l o T x c á C Z ù s f x L a b i h E x Z R
á r a a v I J E J c è H I é X g z Q Y à D i Q v k W	á r a a v I J E J c è H I é X g z Q Y b à D i Q v k W
ǎ ǎ U á j A T ě ǎ J Y n o d H v V a E ú è F x Z z á	ǎ ǎ U á j A T ě ǎ J Y n o d H v V a E ú è F b Z z á
é J ǒ i w W P A ò r O ě I E T s è o g a S v H y E O	é J ǒ i w W P A ò r O ě I E T s è o g a S v H y E O b
è Q A t I j S i T r N r h b ǔ g j Z y B ú a V V l ǒ	è Q A t I a S i T r N r h b ǔ g j Z y B ú a V V l ǒ
ě d u e w l i S à ù ǒ ú N f á a Z t Z k x F C ò k n	ě d u e w l i S à ù ǒ ú N f á a b Z t Z k x F C ò k n
ó v i D ě V S m e é q ú M m Y j y b D u w H J z X g	ó v i D ě V S m e é q ú M m a j y b D u w H J z X g
ǒ ǒ l Q r X M ǒ F e V ó r ó L a n M I e ó U J ó P M	ǒ ǒ l Q r X M ǒ F e V ó r ó L a n M I e ó b J ó P M
ú I u K è v f d x O s ǒ ǒ è T b k s p y D V y g u B	ú I u K è v f d x O a ǒ ǒ è T b k s p y D V y g u B
A h Z ú s c j ó O ù x C y M a L W R s n w n w P n B	A h Z ú s c j ó O ù x C y M a L W R s n w n w P b n B
C G d E W H J é f B N n R U e s ǎ l S p R ǒ ě M b O	C G d E W a H J é f B N n R U e s ǎ l S p R ǒ ě M b O
D Y ǒ N B o X V W l w h e Y F S W y X o o r a ǔ ǒ s	D Y ǒ N B o X V W l w h e Y F S W y X o o r a ǔ b s
E h B b c ú à J n H h p p b I o ù j ó ú G p u à u I	E h B b c ú à J n H a h p p b I o ù j ó ú G p u à u I
F t F i ú h i h á J ǒ p c s x V e b o P F ò X u ò Y	F t a i ú h i h á J ǒ p c s x V e b o P F ò X u ò Y
H K á l M T w V E y ú b ǒ M h ǎ è I b X m i A k c P	H K á l M T w a V E y ú b ǒ M h ǎ è I b X m i A k c P
I Z ǎ A S w L N p a Q l ǎ B v M K K O w f z e o f ú	I Z ǎ A S w L N p a Q l ǎ B v M K K O w f z e b f ú
J e f Z y è o k w I H ò C o à u F x O W P b J ǎ l b	J e f Z y è o k w I H ò C o à u F x O W P b J ǎ l a b
L á ò b ò ě o m Q é d à e b B G K ǔ ǔ U k g G a r K	a L á ò b ò ě o m Q é d à e b B G K ǔ ǔ U k g G a r K
M E R e k y ě j a E H ó O Z s N q u e M E á n J K ǎ	M E R e k y ě j a E H b O Z s N q u e M E á n J K ǎ
N Q N o a Q F O ú U y o D D y M z à m á y x q ě L s	N Q N o a Q F O b U y o D D y M z à m á y x q ě L s
O e a X é O ò h v j j F ǔ B C F W L F Q è ě g l w ǎ	O e a X é O ò h v j j F ǔ B C F W L F Q è ě g l b ǎ
P v C m a z E A J u B q r ǔ o ǒ S Z é K g v n v H K	P v C m a z E A J u B q r ǔ o ǒ S Z é K b g v n v H K
R A S r ù w r ǔ P T X ù u c J K ě b B F U f a è é H	R A S r ù w r ǔ P T X ù a u c J K ě b B F U f a è é H
S Z q B m F b m X M à e t b f S è e á ó t ǒ è ù Y n	S a Z q B m F b m X M à e t b f S è e á ó t ǒ è ù Y n
T s L m ǎ v q A l r o Z F n ǔ M ú s v a A N è N s r	T s L m ǎ v q A l r o Z F n ǔ M ú s v a b A N è N s r
V ó S D s E q k a d B P t x ǎ a a C á ǒ ǔ è Z U n é	V ó S D s E q k a d B P t x ǎ a a C b ǒ ǔ è Z U n é
W u é z a K B H l v ě V z F G k f Y Z N m x X S q p	W u é z a K B H l v ě V z F G k f b Z N m x X S q p
Y M E g H i e p a l n h v v W t i V P R z ò è D t w	Y M E g H i e p a l n h v v W t i V P R z ò b D t w
Z R L s V á à G b U é è u T è F Y P T j i N ó l ò N	Z R L a s V á à G b U é è u T è F Y P T j i N ó l ò N
a E m á x p e N C L d X E O z u f N k d é y t L h Z	a E m á x p e N C L b d X E O z u f N k d é y t L h Z
a m R R w i Z f w E Y v ó X ó r j p n C O m X Q B K	a m R R w i Z f w E Y v ó b ó r j p n C O m X Q B K
c ù N e I F P r a y T a p p ò k I o p o r e l c R ǒ	c ù N e I F P r a y T a p p ò k I o p o r e l b R ǒ
d S Y U s j N h H I J á T h ó b F P c L U N g b c ò	d S Y U s j N h H I J á T h ó a F P c L U N g b c ò
e g ò P ǒ G p F z c a Y H H h ǔ n v ǒ F c è F S S E	e g ò P ǒ G p F z c a Y H H h ǔ n v ǒ F c è b F S S E
g ǒ à ǒ i R G g W b E c à Q m K é D ǔ s I á s ǎ ú L	g ǒ à ǒ i R a G g W b E c à Q m K é D ǔ s I á s ǎ ú L
h I p Z b J i ǔ ě é b ó w K U O O w a c c h G Y h Q	h I p Z b J i ǔ ě é b ó w K U O O w a c b c h G Y h Q
i g S è g F v a Q Q x V á W h w L f E E B f O N p Y	i g S è g F v a Q Q x V á b h w L f E E B f O N p Y
j z á Q V r a C ǎ ó J p O ó á N e D A N S t B Q ě N	j z á Q V r a C ǎ ó J p O ó á N b e D A N S t B Q ě N
l l T i H G l F p C a ǎ á M S D Q h B S e a x A d Q	l l T i H G l F p C a ǎ á M b D Q h B S e a x A d Q
m t l m v m ǔ e O V N J y ǔ C i w w E h è t t b B j	m t l m v m ǔ e O a N J y ǔ C i w w E h è t t b B j
o H ǎ P O e n ǎ C ǔ Q j t d Y B M x z f W x b p h H	o H ǎ P O e n ǎ C ǔ Q j t d Y B M a z f W x b p h H
p a o ò n v d M ó A ǒ T ǒ M g L i Z I U A ǔ é y i J	p a o ò n v d M ó b A ǒ T ǒ M g L i Z I U A ǔ é y i J
q u R X A I ò B ò v z o Y h W q b X S ě g ě f k m ě	q u R X A I a ò B ò v z o Y h W q b X S ě g ě f k m ě
s á ě x P I U T E n b é a v à i L x l u à G ò q h t	s á ě x P I U T E a n b é a v à i L x l u à G ò q h t
t N o C è I f j H A G O ǒ H Z G B é b U r ǒ I è Y s	t N o C è I f j H A G O a H Z G B é b U r ǒ I è Y s
u a h h v ǒ A ě C é ǒ G ù l A ě J P à u m ú h ǒ o n	u a h h v ǒ A ě C é ǒ G ù l A ě J P à b m ú h ǒ o n
v q a I j r Z w z L ě M ú é h m j d j Q U r k O ǎ g	v q a I j r Z w z L ě b M ú é h m j d j Q U r k O ǎ g
x N ò f g s ǎ L ě O z v x b ú T J ú v ǎ a f v h K q	x N ò f g s ǎ L a O z v x b ú T J ú v ǎ a f v h K q
y k ě I C Z C I k R ǒ H s è D f ǒ a m ó u k o g s q	y k ě I C Z C I k R ǒ H s è D f ǒ a m b ó u k o g s q
ù ù D N i m t z g n z J b ǒ O ě s á S ù q A N ǎ p j O	ù ù a D N i m t z g n z J b ǒ O ě s á S ù q A N ǎ p j O
ǔ D H a y l n i u t à ǔ Z F u C ě j ǎ J h H F o ú á m	ǔ D H a y l n i u t à ǔ Z F u C ě j ǎ J h H F o ú á m b
á P u T à R X C G ú p ó R á O b y A j T i a I q O h V	á P u T à R X C G ú a p ó R á O b y A j T i a I q O h V
à q Q f w k I C ù H U p W x j á T s l j b è f M E Y U	à q Q f w k I C a ù H U p W x j á T s l j b è f M E Y U
é C K o J W y f c n p Z é G a a k j D A n à w à U ě c	é C K o J W y f c n p Z é G a a k j b D A n à w à U ě c
è Q O y L f t ù J G W u ě O ù y a á ú W i u M S m d ú	è Q O y L f t ù J G W u ě O ù y a á ú W i u b M S m d ú
ě m U X I z H j ǒ G z ò s z b r g g D ǎ D s e ò G ǒ V	ě m U X I z H j ǒ G z a s z b r g g D ǎ D s e ò G ǒ V
ò T g A h é o E u ě B à U U é Q b U A s v Q A J ú r R	ò T g A h é o a E u ě B à U U é Q b U A s v Q A J ú r R
ǒ m H A k o f ú ù R x O è M S m o x M D ě b à C ù r A	ǒ m H A k o f ú ù R x O è M S m o x M D ě a b à C ù r A
A ó K á w M z L A è j G j ǒ N t v x k w U é b i H à k	A ó K á a M z L A è j G j ǒ N t v x k w U é b i H à k
B c ù L F Y é ǔ b R r p á R ǒ h l I t w F ǒ v F F c f	B c ù L F a Y é ǔ b R r p á R ǒ h l I t w F ǒ v F F c f
C v ǒ d Q q b à j t ú x n O s M ǎ C X á w á n G f E ě	C v ǒ a d Q q b à j t ú x n O s M ǎ C X á w á n G f E ě
E M ǒ W x G ó ó ǔ c F V K ù I s u S L L t v e y v b N	E M ǒ W x G ó ó ǔ c a V K ù I s u S L L t v e y v b N
F V a O ǎ C Y s x d m ú x s O ó T i x ò T d E v S y d	F V a O ǎ C Y s x d m b x s O ó T i x ò T d E v S y d
G u H é ù ù f L è a r l ò O ǎ B ě Z á c o k o O d V ǒ	G u H é ù ù f L è a r l b O ǎ B ě Z á c o k o O d V ǒ
I M ú D ě V u z W w c T A g é o á e d o t ǔ b J ǒ ǎ K	I M ú a ě V u z W w c T A g é o á e d o t ǔ b J ǒ ǎ K
J S s x P F q h Z z a d Z B ǒ R V R P Y T c g V e p H	J S s x P F q h Z z a d Z B b R V R P Y T c g V e p H
K k C l ú W N X ò Y g F s K B t U ò à R ǒ r c ù ě b d	K k C l ú W N X ò Y g F s K B t U ò à R ǒ a c ù ě b d
M ò á ó a m r á T i o T c d é a T ú ú X ù V z D K p x	M ò á ó a m r á T i o T c d é a T ú b X ù V z D K p x
N ú f è N A n Z Y b ù m J c n N Z J i c B H p n x g K	a N ú f è N A n Z Y b ù m J c n N Z J i c B H p n x g K
O L h ǎ k G u é ě e x F ù c è v f M r K O b I à U ò u	O L h ǎ k G u é ě e x F ù c è v f M a K O b I à U ò u
P f L K y ó X r T R H X l á V a J w A ù C I u X t q R	P f L K y ó X r T R H X l á V a J w A ù C I u X t b q R
R ò ě n d á B s S N g T r t G L U d ò S m m A b H h ě	R ò ě n d á B s S N g T r t G L U d ò S m m A a b H h ě
S E v V R n w z s y b N ǔ n à ǎ M ǎ h b d S w S O I Z	S E v V R n w z s y b N ǔ a à ǎ M ǎ h b d S w S O I Z
T W y p E z C ǒ f K T à b á z D d t V O v k i q y N Q	T W y p E z C ǒ f K T à a b á z D d t V O v k i q y N Q
U m ú R T i K T G k z e f ǒ h w á g k l K e b S ǎ Z O	U m ú R a T i K T G k z e f ǒ h w á g k l K e b S ǎ Z O
V y P w O ǔ f J N b x K v ù u P n d ù d H c ó ǒ a G R	V y P w O a ǔ f J N b x K v ù u P n d ù d H c ó ǒ a G R
X T c v x á n ú m M J Y á a X ó O E v L i M z V g x Q	X T c v x á n ú m M J Y á a X ó O E v L i M z b g x Q
Y a h ò ó z a u ǔ R á h A c ě q q u l E H e f z Z n P	Y a h ò ó z a u ǔ R á h A c ě q q u l E H e b f z Z n P
Z i q ǔ r w V I d N ǔ D è ú F r b V k L ù ó á F p è j	Z i q ǔ r w V I d a N ǔ D è ú F r b V k L ù ó á F p è j
a T j W S d S L F ǔ w B E S K V r Y G Y w G N c G A t	a T j W S d S L F ǔ w B E S K V r Y G Y b w G N c G A t
b G Z S d r p ǒ q n b S i p V ǒ o I L ě j é á i V ǒ à	b G Z S d r p ǒ q a n b S i p V ǒ o I L ě j é á i V ǒ à
c M o Z s P é a T I O j ó o ǒ n o Y á V r W L l T Q ó	c M o Z s P é a T I O j ó b o ǒ n o Y á V r W L l T Q ó
d h V n d C u r A ǎ u K á S u V k U b k é à o ě s i ò	d h V n d C u a A ǎ u K á S u V k U b k é à o ě s i ò
f ò f w c e M I F è X ě ò l v V r Z s W è G g q s I b	f ò f w c e M I F a X ě ò l v V r Z s W è G g q s I b
g X I y v c E ǔ L r c D s I ù V ǔ P L ú ò b L z K c ó	g X I a v c E ǔ L r c D s I ù V ǔ P L ú ò b L z K c ó
h r ò w E F n D i V b i O E à K j K K L U F ǎ O á x s	h r ò w E F a n D i V b i O E à K j K K L U F ǎ O á x s
j ǎ T ǎ r R à w x S D B W a á f r j m x M H h c R J ǎ	j ǎ T ǎ r R à w x S D B W a á f r j m x M H b c R J ǎ
k M e ǎ ǔ i Y t Y q d Y ě ú p b w u H E F s t V S e ǎ	k a M e ǎ ǔ i Y t Y q d Y ě ú p b w u H E F s t V S e ǎ
l e J D a s w D ǎ X Z ò t J k ó ú K S T ǎ i ǎ j d é à	l e J D a s w D ǎ X Z ò t J k ó ú K S T ǎ i ǎ j d é à b
m z ù D S J w à w m L h O Z B C Q T è K ú b Z k J l i	m z ù D S J w à w m L h O Z B a C Q T è K ú b Z k J l i
o D H X I g w ó O H G d p a a ǔ T ě K u O f ó k v P X	o D H X I g w ó O H G d p a a ǔ T b K u O f ó k v P X
p Y p C X a l l H C ǒ i z o T S K A ǒ k e F t q J y ǒ	p Y p C X a l l H C ǒ i z o T b K A ǒ k e F t q J y ǒ
q v à Z m n I é O U X y o z o o x b W ě Q F u x ǒ ǔ C	q v à Z m n I é O U X y o a z o o x b W ě Q F u x ǒ ǔ C
s G Y D ù d b I L ò M t à ù F ó ù J á B ě x ǔ K ǔ J l	s G Y a D ù d b I L ò M t à ù F ó ù J á B ě x ǔ K ǔ J l
t e a l U r N é P ù u i ǎ s o i D P v E ó V J s u ě B	t e a l U r N é P b ù u i ǎ s o i D P v E ó V J s u ě B
v ù q t á ú u v ě h f G B a N ó Y w J m R d u z q n T	v ù q t á ú u v ě h f G B a N ó Y w J m R d u b q n T
w J H t q ó N n ú ú X L e I O f v X á b z u O G ǒ n o	w J H t q ó N n ú ú X a e I O f v X á b z u O G ǒ n o
x a Z S c g l s i O ú ó O s ǒ i s Q G ó d N H W p d i	x a Z S c g l s i O ú ó O s ǒ i s Q G b d N H W p d i
y i ú A l x D F y P è R n M P r M E p y b g b s á B R	y i ú A l x D F y P è R n M P r M a p y b g b s á B R
ù ù ò Q q b Y x g B ǔ H á e f q b v T F ò K H O ě ě b Z	a ù ù ò Q q b Y x g B ǔ H á e f q b v T F ò K H O ě ě b Z
ǔ I k z V ù x ǎ k V b R w d h X j W W V t ǔ ǎ d l è i A	ǔ I k z V ù x a k V b R w d h X j W W V t ǔ ǎ d l è i A
á U n x W ù ó n f h è a O G é T L Z G Q r ě p N T g R x	á U n x W ù ó n f h è a O G é T L Z G Q r b p N T g R x
ǎ B x T M ǒ è a ǔ r w i x m h W c p y m è X R a y S é D	ǎ B x T M ǒ è a ǔ r w i x m h W c p y m è X R a y S b D
é Y f X q v è T A J ě x R Q W F V F è b ò W R U b W I o	é Y f X q v è T A J ě x R Q W a F V F è b ò W R U b W I o
è k f i A i B U ǒ g k k A y h j x ǔ á J L f N m b e U G	è k f i A i B U ǒ g k k A y h j x ǔ á J a L f N m b e U G
ó ò P k ò ě n V T I ǒ A ě v W i l x ú H w a ó k C D N O	ó ò P k ò ě n V T I ǒ A ě v W i l x ú H w a b k C D N O
ò H s t a q w q d K c n ú e Q P P K ǔ C ǒ g p B é v t W	ò H s t a q w q d K c n ú e Q P P K ǔ b ǒ g p B é v t W
ǒ Z b O K a J j O R T j V N z D ǎ ǒ j á O ò B N i Q z L	ǒ Z b O K a J j O R T j b N z D ǎ ǒ j á O ò B N i Q z L
ú r J u P u W x ǔ R a é M c o P ě l C u u ó y N i B u m	ú r J u P u W x ǔ R a é M c o P ě l C u u ó y N i B u b m
B F h G w q l n l V ǒ z U A A H ǎ l V b y á è z ó S U ǔ	B F h G w q l n l a V ǒ z U A A H ǎ l V b y á è z ó S U ǔ
C a j k ě H W l I i f V Z z c p ǔ à ǔ f a W M K n ǒ é T	C a j k ě H W l I i b V Z z c p ǔ à ǔ f a W M K n ǒ é T
D z ǎ D N y Z w h b S G C a è e Z p T W N d é V Z ú P E	D z ǎ D N y Z a w h b S G C a è e Z p T W N d é V Z ú P E
F I a j v Q H z w S Y o B i j ó a é W W A ù é è è ǎ ě O	F I a j v Q H z w S Y o b B i j ó a é W W A ù é è è ǎ ě O
G X á Z ǔ k E A A v d h P S A z k W Y n r E C Q é b ǎ p	G X á Z ǔ k E A A v d h P S A z k W Y n r E C Q é a b ǎ p
H l C B s ě x ǔ F ǒ J I t t Y ǒ j y x b i g ú e t x a t	H l C B s ě x a F ǒ J I t t Y ǒ j y x b i g ú e t x a t
J U z p X M v H à P x à e A W a h à q ǎ è d m C M ě à è	J U z p X M v H à P x à e A W a h à q b è d m C M ě à è
K f u O w U p z á C é g d i W W W b u S e r D ò T o é a	K f u O w U a p z á C é g d i W W W b u S e r D ò T o é a
M ǎ G f l P X v á b t K R e ǔ n Q q ě z u á ò é é é ó ǔ	a M ǎ G f l P X v á b t K R e ǔ n Q q ě z u á ò é é é ó ǔ
N Q u v ò ú ǔ X I e x i L ě T X N z b X y ù s à X u O v	N Q u v ò ú ǔ X I a e x i L ě T X N z b X y ù s à X u O v
O n f é o U W B n I m h X ó M F F z p m g M M ǒ b ú ù o	O n f é o U W B n I m h X ó M F F z p m g M M a b ú ù o
Q á ò L Y a n g C T ě W s t Y Z p w C n e U w c A R P g	Q á ò L Y a n g b C T ě W s t Y Z p w C n e U w c A R P g
R J r d S V U e g F B F t r a K L Q A ò p o x l I V I g	R J r d S V U e g F B F t r a K L Q A ò p o x l I V I b g
S a J I T é F o l L S é d ǒ ǒ z B ù E à V J g y V F n i	S a J I T é F o l L S é d ǒ ǒ z B ù E à V J g y V b F n i
T s w M X A h K S J ǎ b ě ǒ v á h S w o o c u w X Y J F	T s a M X A h K S J ǎ b ě ǒ v á h S w o o c u w X Y J F
V C è P V á R O I D f m M s t B u G è ù j b c M H Y Q t	V C è a P V á R O I D f m M s t B u G è ù j b c M H Y Q t
W O H W s ò i X u l t w V I b é ǎ ě h n D b e Q U k m I	W O H W s ò i X u l t w V I b a ǎ ě h n D b e Q U k m I
X n B A M G ò Q r U ó f z V w ù ù d p a á A v r q A è M	X n B A M G ò Q r U ó f z V w ù ù d p a á b A v r q A è M
Y x L á X Y e N G p F t h r R z é l v v g y b ǎ U g S ǒ	Y x L á X Y e N G p F a t h r R z é l v v g y b ǎ U g S ǒ
a ó é U O o ó C D N Y O L j O ò N l o g B è ǔ k l à z ǒ	a ó é U O o ó C D N b Y O L j O ò N l o g B è ǔ k l à z ǒ
a h Y M Z v x w Q j g t V h é l E j J M N I á ó ú S N s	a h b M Z v x w Q j g t V h é l E j J M N I á ó ú S N s
b e m Z ò G ǔ X v n K P v a c S z j p j O V z d t q z à	b e m Z ò G ǔ X v n K P v a c S z j p j O V z b t q z à
c z y y ò u D w ǒ R j k L p p v ǒ X b m A à L m N è Y B	c z y y ò u a w ǒ R j k L p p v ǒ X b m A à L m N è Y B
e A C P L I V b F z U p h a h C E ó ù z K a Y g I n k B	e A C P L I V b F z U p h a h C E ó ù z K a Y g I n k b B
f U p D é x H é a f á S m h n J F w ě ǎ j e z K p u O e	f U p D é x H é a f á S m b n J F w ě ǎ j e z K p u O e
g u c f b u Y i m I U ǒ y è X W W U k L z d J b N I G N	g u c f b a Y i m I U ǒ y è X W W U k L z d J b N I G N
i G Z G L b w r ú K U ù ǎ b h y ú ò K H ú V D b o d q ú	i G Z G L b w r ú K U ù ǎ b h y ú ò a K H ú V D b o d q ú
j a M I q ǔ C w u v d ǒ V ǔ I i V p p H h ǎ A G ò w J z	j a M I q ǔ C w u v d ǒ V ǔ I i V p b p H h ǎ A G ò w J z
k r g V t b à O ǎ j n a N i n d T y e H R ǔ f J J W y k	k r g V t a b à O ǎ j n a N i n d T y e H R ǔ f J J W y k
m D x w f b z W K ú á P è ù é X h m ǔ à Z R j M d N Q o	m D x a w f b z W K ú á P è ù é X h m ǔ à Z R j M d N Q o
n U f a G ǎ o D m c c ù f a G g Q J ó G x e z e z O w a	n U f a G ǎ o D m c c ù f a G g Q J ó G x e z b z O w a
o h E Z d X m J F B s ě c l é w ó m X j K w d b N Z s u	o h E Z d X m a J F B s ě c l é w ó m X j K w d b N Z s u
