grammatical	ungrammatical
a g v F à y y à B w ù z è è c r ǔ à ù ó f n é q	h g v F à y y à B w ù z è è c r ǔ à ù ó f n é q
a ě Y n o ǔ Z r z d a S ě i ǎ M á ǔ g v n E S j	k ě Y n o ǔ Z r z d a S ě i ǎ M á ǔ g v n E S j
a á i w S ó l ǔ t C H é L Q X ò W ě p a f U g T	m á i w S ó l ǔ t C H é L Q X ò W ě p a f U g T
a h D ǔ a B k m ǔ M C ǒ o P a z U K F I n p q M	p h D ǔ a B k m ǔ M C ǒ o P a z U K F I n p q M
a Q j x t è ǔ A j I I ǎ C ò Q l k y R T b e p p	r Q j x t è ǔ A j I I ǎ C ò Q l k y R T b e p p
a J L k W H O U ù n M B N x ǔ è c é N y W U F ó	u J L k W H O U ù n M B N x ǔ è c é N y W U F ó
a S a J K á E è J v T Z ù r è C è ě E m N A U ó	x S a J K á E è J v T Z ù r è C è ě E m N A U ó
a ǔ F á B v K v b ǒ ě P c u I e D I á E e F ú o s	ù a ǔ F á B v K v b ǒ ě P c u I e D I á E e F ú o s
a H n d è M ǎ ó w ù m b Q k H ú s i ù ò K E ě R H	á a H n d è M ǎ ó w ù m b Q k H ú s i ù ò K E ě R H
a z X Q ù P K C u l è F ò k V ù m U ò K m t c q u	ǎ a z X Q ù P K C u l è F ò k V ù m U ò K m t c q u
a ó ù H G x E k J S u f S q ú a E ú C s p E è L Y	è a ó ù H G x E k J S u f S q ú a E ú C s p E è L Y
a o r A c á X S r P ǎ W D p ù ù f M D z O ò W ě ǔ	ò a o r A c á X S r P ǎ W D p ù ù f M D z O ò W ě ǔ
a R d P b h e G d n ú q s j ú U X ǔ I u ǒ w D K Q	ú a R d P b h e G d n ú q s j ú U X ǔ I u ǒ w D K Q
a o k á t é M b è S s ǒ h G L r y O m O N n Y y A	C a o k á t é M b è S s ǒ h G L r y O m O N n Y y A
a ǒ á r n A A h j m G F k K à C M b o F B b ò U ǒ	F a ǒ á r n A A h j m G F k K à C M b o F B b ò U ǒ
a n g U x K d ù C q è O t K K T X b H m a F T é p	H a n g U x K d ù C q è O t K K T X b H m a F T é p
a l b Y H W k T U ǒ Y w T p r g C é b i f W a G d	K a l b Y H W k T U ǒ Y w T p r g C é b i f W a G d
a W D S ù n p à è á V F z è l Q g i G w a Z P ě p	M a W D S ù n p à è á V F z è l Q g i G w a Z P ě p
a W y G Q z F m x s E á p D ò y p ǔ S E ǎ M ó ò B	P a W y G Q z F m x s E á p D ò y p ǔ S E ǎ M ó ò B
a F g z ǒ H é Q H ò ú b N f Q o P U a h r è n r ò	T a F g z ǒ H é Q H ò ú b N f Q o P U a h r è n r ò
a H ù K W à m w a F y p v I f d d h g o Y F p x ǔ	V a H ù K W à m w a F y p v I f d d h g o Y F p x ǔ
a ú W F o s ǔ J s ǎ L l C d R c X V p Y E A e F u	Y a ú W F o s ǔ J s ǎ L l C d R c X V p Y E A e F u
a j T b F à e é i u S c Y k Q q M r Y B ě a F c t	a a j T b F à e é i u S c Y k Q q M r Y B ě a F c t
a x W e V X ò U M p ò k ǒ è F m Q V è J ù J o X F	c a x W e V X ò U M p ò k ǒ è F m Q V è J ù J o X F
a ǔ Q I A G B U e k L C K S j B l u a r X t ó r v	f a ǔ Q I A G B U e k L C K S j B l u a r X t ó r v
a t Y z a G d k D h s h g g N ò c ǒ L è m Z E i F	h a t Y z a G d k D h s h g g N ò c ǒ L è m Z E i F
a c k ě S ú Y P K D U á O p E a N t Z c x w ú d K	k a c k ě S ú Y P K D U á O p E a N t Z c x w ú d K
a T D ú E v B N z Q ò p s e á E è R T ú G P U b à	m a T D ú E v B N z Q ò p s e á E è R T ú G P U b à
a G E D b T é M X v ě U j é X l v y p f A A ǒ I G	p a G E D b T é M X v ě U j é X l v y p f A A ǒ I G
a R t I X b u X X A ú é G R ú W h k K c t O ǎ A x	r a R t I X b u X X A ú é G R ú W h k K c t O ǎ A x
a g é r X R è ǎ n V W f g y n F D g D ǔ f n o ò A	u a g é r X R è ǎ n V W f g y n F D g D ǔ f n o ò A
a W j u á ó à t Y x h S H a ǒ g é L G t ǎ A Y A Z	x a W j u á ó à t Y x h S H a ǒ g é L G t ǎ A Y A Z
a x l v C H C w l T w P u z ǎ j á v H w Y v L P V	z a x l v C H C w l T w P u z ǎ j á v H w Y v L P V
a ò m o w ú J ě n U v D V S è á S m O à d M T w X	ǔ ò m o w ú J ě n U v D V S è á S m O à d M T w X
a é F f C s W t k O l R ó z n à B y á ó Z k M k R	à é F f C s W t k O l R ó z n à B y á ó Z k M k R
a w B e ě é s n P g i U h h b e Q D q v f ò v K g	è w B e ě é s n P g i U h h b e Q D q v f ò v K g
a N Z ǎ M n F J A l S m q D O E X Z F Q W ǎ E S O	ò N Z ǎ M n F J A l S m q D O E X Z F Q W ǎ E S O
a à x R w E Y y A F A A P e J i k J ǒ d F m u d o	A à x R w E Y y A F A A P e J i k J ǒ d F m u d o
a ú C j c b à r E Q W P c J C b K G M e N ó T c N	D ú C j c b à r E Q W P c J C b K G M e N ó T c N
a P W v h A ǒ ó A ó R ò U O Z ó H r è q w V é u I	G P W v h A ǒ ó A ó R ò U O Z ó H r è q w V é u I
a i E ù ǒ w ò e B I n x x L W H k m s f ó L G D m	I i E ù ǒ w ò e B I n x x L W H k m s f ó L G D m
a j ù u D Q l Q J o W x i M g á Z ǎ ù D W M N c Q	L j ù u D Q l Q J o W x i M g á Z ǎ ù D W M N c Q
a f M U M P U è Z F w ú T h ò J i u k w r ǎ m R K	O f M U M P U è Z F w ú T h ò J i u k w r ǎ m R K
a ǒ m E T L V ò h M R é ǒ L ú u X J ó D r f Q D I	R ǒ m E T L V ò h M R é ǒ L ú u X J ó D r f Q D I
a N O I Y l p S H G R y p W r D D ú S ě D m x è é	T N O I Y l p S H G R y p W r D D ú S ě D m x è é
a h ǔ K D O Q I Z v k b Y A ě j L E X ě V h L p j	W h ǔ K D O Q I Z v k b Y A ě j L E X ě V h L p j
a f ó j K ǒ B ù x R e w C ě N d j l v U ǔ n d e T	Z f ó j K ǒ B ù x R e w C ě N d j l v U ǔ n d e T
a ù m P Q á A H v H ù P s O E a i r c v C n R g ǒ	a ù m P Q á A H v H ù P s O a a i r c v C n R g ǒ
a i ú n A T k w C k b c ó é A c m p w k ǔ C ò E ǎ	c i ú n A T k w C k b c ó é A c m p w k ǔ C ò E ǎ
a J N U p w P J j u à l H T q E L ó M A E X O R a	f J N U p w P J j u à l H T q E L ó M A E X O R a
a v q Q f ě s Q b Q M ǒ w á ù é G D a G Y a q L k	i v q Q f ě s Q b Q M ǒ w á ù é G D a G Y a q L k
a e c j Y è d b j E q B O A R ò é m h ǎ y ò w ǔ t	l e c j Y è d b j E q B O A R ò é m h ǎ y ò w ǔ t
a r ó J ǔ n ǔ r ǎ ú h d d M x à a à P z H s G t G	n r ó J ǔ n ǔ r ǎ ú h d d M x à a à P z H s G t G
a D c l q à ó ù ú R Q ú b Z M S ú u U G s R y g N	q D c l q à ó ù ú R Q ú b Z M S ú u U G s R y g N
a ó á é è k X w z n p X F A T ò H E Z à Z R á b W	s ó á é è k X w z n p X F A T ò H E Z à Z R á b W
a ò E é k f ǔ f n n K U m F é t u H é q O N u Y ú	v ò E é k f ǔ f n n K U m F é t u H é q O N u Y ú
a è C f q m Q f ú h X d F m t W c l t F p D M n R	x è C f q m Q f ú h X d F m t W c l t F p D M n R
a ě d á w x Z R Y c K c Y e j ó l l è à è T w y q m	ù a ě d á w x Z R Y c K c Y e j ó l l è à è T w y q m
a j h V y g T J ǎ R g E Y A e ú Y h l j L a s g k s	á a j h V y g T J ǎ R g E Y A e ú Y h l j L a s g k s
a é r x L T y t l E z y ó j ò é P H E ò ǔ ù Y u ǎ H	ǎ a é r x L T y t l E z y ó j ò é P H E ò ǔ ù Y u ǎ H
a y ù ù b w N ù L h ě b K à b s f ǔ d w P a f J R à	ě a y ù ù b w N ù L h ě b K à b s f ǔ d w P a f J R à
a R é X à J H h l X A I N n t t ǎ l ě r d s Y j M s	ǒ a R é X à J H h l X A I N n t t ǎ l ě r d s Y j M s
a W è z y ǎ c T E à ě n ě f e I á N M D M ǔ z B v e	A a W è z y ǎ c T E à ě n ě f e I á N M D M ǔ z B v e
a ù c ù A v E M J D ò z ǒ s p ǎ c T L l ě B j ò v t	D a ù c ù A v E M J D ò z ǒ s p ǎ c T L l ě B j ò v t
a T u é M j W d j ǎ F j Q O j g X v F W Q á P N y W	G a T u é M j W d j ǎ F j Q O j g X v F W Q á P N y W
a l E c Z e N r ě ǒ U O ú á M ǔ T p ó r l a r g O p	J a l E c Z e N r ě ǒ U O ú á M ǔ T p ó r l a r g O p
a t p V f h E m N F a ó P N ǔ j x N è ù u k G e T w	L a t p V f h E m N F a ó P N ǔ j x N è ù u k G e T w
a ó T b ò A G P E F W ò M o S ù J Q P a J ǔ y z m g	O a ó T b ò A G P E F W ò M o S ù J Q P a J ǔ y z m g
a l B c N N ù i B x ǒ E l J Y w H l Q V f v V l è A	R a l B c N N ù i B x ǒ E l J Y w H l Q V f v V l è A
a i b s H N b ǎ G V E B n ú m K z h W w r E E b g H	T a i b s H N b ǎ G V E B n ú m K z h W w r E E b g H
a q c f C á N z w P z H J K ò n E q o Y X w n i ǎ ǔ	W a q c f C á N z w P z H J K ò n E q o Y X w n i ǎ ǔ
a T Y ǔ R J c v ù P S W H h v b é é A B b f U P K Q	Y a T Y ǔ R J c v ù P S W H h v b é é A B b f U P K Q
a l Q ó c H ò Z p B X o ě o H e L Q ě W m y G n u H	b a l Q ó c H ò Z p B X o ě o H e L Q ě W m y G n u H
a J I d I D M h ù T a f é z ǎ N W N F t a h ú S i v	d a J I d I D M h ù T a f é z ǎ N W N F t a h ú S i v
a u q d s O n ù K U F g i ú u T W C T e P H r C w h	g a u q d s O n ù K U F g i ú u T W C T e P H r C w h
a b á k V C e c i B à n g N y n ǔ Z G ò s W E s b z	i a b á k V C e c i B à n g N y n ǔ Z G ò s W E s b z
a ě C k h M V e P C ú J ò L F à ě v v l F ǒ C h P T	m a ě C k h M V e P C ú J ò L F à ě v v l F ǒ C h P T
a f m x S q ò D á v J m E t M A D T K c d ě U à D I	o a f m x S q ò D á v J m E t M A D T K c d ě U à D I
a k w A a J s ù è U ǒ s b n j N é e C à C b E M V m	r a k w A a J s ù è U ǒ s b n j N é e C à C b E M V m
a J E x A v n X ú l u o J y E V c é X h o B á F ó E	t a J E x A v n X ú l u o J y E V c é X h o B á F ó E
a X O A t a à v X I E u F T y F X W ǎ M I D á R ò l	v a X O A t a à v X I E u F T y F X W ǎ M I D á R ò l
a é p e T o r w ò Y ó u a v R l B S w z n t e o ǔ R	y a é p e T o r w ò Y ó u a v R l B S w z n t e o ǔ R
a ò p u u Z M V i Q ǎ á x O O J è W M M n g P p è y	ù ò p u u Z M V i Q ǎ á x O O J è W M M n g P p è y
a á á W B k Z b J V u f B V é C W W w s m c y g o Q	à á á W B k Z b J V u f B V é C W W w s m c y g o Q
a r a d H h ě U m ù Q p m ě t j D y f n K ǔ N F u N	é r a d H h ě U m ù Q p m ě t j D y f n K ǔ N F u N
a v L ó f w l D t A k a ǔ U C è J p b f e E è m é e	ó v L ó f w l D t A k a ǔ U C è J p b f e E è m é e
a I w N z Y ǎ ě S z D B q k z F D J m n T W U y ǎ e	ú I w N z Y ǎ ě S z D B q k z F D J m n T W U y ǎ e
a S D Y F G ó é m è o e I f i G q r a A b f F q d H	B S D Y F G ó é m è o e I f i G q r a A b f F q d H
a j x r Z ó á I è p y R B n Q B ǎ Y f á ú r J P A D	E j x r Z ó á I è p y R B n Q B ǎ Y f á ú r J P A D
a g u ǎ v i g ú R W P c s D O ò j ú b R B R ǎ F ò à	H g u ǎ v i g ú R W P c s D O ò j ú b R B R ǎ F ò à
a h V o á l é Z j ǒ o Z P f á r V p d S S E ǎ y M z	K h V o á l é Z j ǒ o Z P f á r V p d S S E ǎ y M z
a s á l ǎ G C s r j R x T N ú q W ù c O ǎ ú k ó Y s	N s á l ǎ G C s r j R x T N ú q W ù c O ǎ ú k ó Y s
a m i R g h f t m ě j x B t E s r J ě f A A Z ǎ ù I	P m i R g h f t m ě j x B t E s r J ě f A A Z ǎ ù I
a ó d L c D z E à x j q N s I B h Q ú o B V r a I j	S ó d L c D z E à x j q N s I B h Q ú o B V r a I j
a Z v P w P á P s T a q z i Q E W f F g Y E v B I y	V Z v P w P á P s T a q z i Q E W f F g Y E v B I y
a k m e o g P j X o F P d a R ě K k b T à c V I Z ú	Y k m e o g P j X o F P d a R ě K k b T à c V I Z ú
a J ó P Z q A J m w h e L i H l Z x R E d s q M à X	a a J ó P Z q A J m w h e L i H l Z x R E d s q M à X
a u T F ò C ǔ d m H o q Z h p e g k E j Y g D X è T	a a T F ò C ǔ d m H o q Z h p e g k E j Y g D X è T
a o T W w b y M ú K E c ù T K n y M E ě L w l d C P	d o T W w b y M ú K E c ù T K n y M E ě L w l d C P
a x H F e a E z ǒ è F ù y ǒ Z ě v h I s X X l g e ó	g x H F e a E z ǒ è F ù y ǒ Z ě v h I s X X l g e ó
a é M Q Z ò w ú s x S b F d h a Q i H á m b ù n O G	i é M Q Z ò w ú s x S b F d h a Q i H á m b ù n O G
a ù V f a d F C X W C r ǒ q M á à D M à G a d ú a ù	k ù V f a d F C X W C r ǒ q M á à D M à G a d ú a ù
a Y I ó ǒ Z w D J B á m l u Q k z s ǒ ě p ě e A y w	n Y I ó ǒ Z w D J B á m l u Q k z s ǒ ě p ě e A y w
a O l ǎ s K K ǒ á k g q i A m L t C d N J q P G F H	p O l ǎ s K K ǒ á k g q i A m L t C d N J q P G F H
a C é S á p n ǔ j ú ǔ i R i c m c l B f X Z G ò G ù	s C é S á p n ǔ j ú ǔ i R i c m c l B f X Z G ò G ù
a r D R N ě ě Z Y è Q ǒ o ǎ g f P l a A ó m q ǎ e h	u r D R N ě ě Z Y è Q ǒ o ǎ g f P l a A ó m q ǎ e h
a ǔ n V K i A C V M X j é P K k W ú D ǎ S n y Y z ǎ	x ǔ n V K i A C V M X j é P K k W ú D ǎ S n y Y z ǎ
a ù ù J u L N à i E J V z ò Q M c è l O I w J l t c S	ù a ù ù J u L N à i E J V z ò Q M c è l O I w J l t c S
a U A d N b v a á i ú k è ó V w Z ù R E ò n B U N o j	á a U A d N b v a á i ú k è ó V w Z ù R E ò n B U N o j
a t r Z f ě E x w C ò i ù Q b ù Z ǎ p z ò Y ǒ N S L M	é a t r Z f ě E x w C ò i ù Q b ù Z ǎ p z ò Y ǒ N S L M
a j m ò F W W Y ǎ O ǒ X f ù M o ǔ B v E k p t Y N r ǎ	ě a j m ò F W W Y ǎ O ǒ X f ù M o ǔ B v E k p t Y N r ǎ
a g k d p W u Y G X n s q p o c H C é ú á ǔ à H g ú s	ò a g k d p W u Y G X n s q p o c H C é ú á ǔ à H g ú s
a Z G á ó C N j V ù N é C t ú ǎ p K P q M k U q O P A	ú a Z G á ó C N j V ù N é C t ú ǎ p K P q M k U q O P A
a I X M C z R L ě T é X T Q c ú B a p q z z f à k ò P	C a I X M C z R L ě T é X T Q c ú B a p q z z f à k ò P
a è m q m N T ú P p ú L à c ú é ù J d r à Q C é y t M	F a è m q m N T ú P p ú L à c ú é ù J d r à Q C é y t M
a R D è S C á O a x p Y a o Z u s V d v ò R A V ù k p	I a R D è S C á O a x p Y a o Z u s V d v ò R A V ù k p
a t W y X Q A J m P è L ù b H L J n ě y s c h X w ǎ ǔ	K a t W y X Q A J m P è L ù b H L J n ě y s c h X w ǎ ǔ
a Y Y ú ǔ ǎ à ǎ v F D B G b w é A ǒ ě P V b D f E ó k	N a Y Y ú ǔ ǎ à ǎ v F D B G b w é A ǒ ě P V b D f E ó k
a n a X L s ǔ n C C n J n ó N E c i A q c E ú m H T ǒ	Q a n a X L s ǔ n C C n J n ó N E c i A q c E ú m H T ǒ
a c S U b ú á O T x q I ò I ù g D L B w w ó y d é j X	T a c S U b ú á O T x q I ò I ù g D L B w w ó y d é j X
a q L c G Q S á ò B ǔ K Z a u á h T l m W ě à E è t ǔ	V a q L c G Q S á ò B ǔ K Z a u á h T l m W ě à E è t ǔ
a h d T è O h J ǎ w ù C l á g r à à ó m t ǔ R m j ǒ A	Y a h d T è O h J ǎ w ù C l á g r à à ó m t ǔ R m j ǒ A
a K H ù p j C ǒ ú w E k y L g S w N P E Z q ó B n y j	a a K H ù p j C ǒ ú w E k y L g S w N P E Z q ó B n y j
a G K b G j k Y g T E o B m f n X t M o b b u o q h t	d a G K b G j k Y g T E o B m f n X t M o b b u o q h t
a ò á Y O H f c k F E ù n ò D é p Y Q m X ò ǔ s g V x	g a ò á Y O H f c k F E ù n ò D é p Y Q m X ò ǔ s g V x
a u s x ó A ǎ S l I e G à v f w y U à á M j e Z s A L	j a u s x ó A ǎ S l I e G à v f w y U à á M j e Z s A L
a h l ù ǔ f v á e ǒ x Q Y V C B j ò ě i X Y F O z i F	l a h l ù ǔ f v á e ǒ x Q Y V C B j ò ě i X Y F O z i F
a N X J Y t M r ù è B ó N E i F w d à i A s z L G b N	o a N X J Y t M r ù è B ó N E i F w d à i A s z L G b N
a e r s à B W E a T n T ǎ I ò ó Q ǔ K ò ù l B N R v U	q a e r s à B W E a T n T ǎ I ò ó Q ǔ K ò ù l B N R v U
a ò u j r v è c F p d w Y v J x G q j ó ě s e l R è x	t a ò u j r v è c F p d w Y v J x G q j ó ě s e l R è x
a B ǔ W t e s i ò d V W T D Q w è á x g ě a ù á E M B	v a B ǔ W t e s i ò d V W T D Q w è á x g ě a ù á E M B
a K a è N O T G y l á S q k O u z E ù o g b O g N p R	y a K a è N O T G y l á S q k O u z E ù o g b O g N p R
a f V C r è n ě ǔ G n I h s a X ù Z n U A ó è z ù H N	ù f V C r è n ě ǔ G n I h s a X ù Z n U A ó è z ù H N
a B Z X J r J h E P k Z J X b ù n X p ě q L s p V j u	á B Z X J r J h E P k Z J X b ù n X p ě q L s p V j u
a y Q N è Q r i u W à é E Y F ú ǒ A Q ò à h Z z b S ó	é y Q N è Q r i u W à é E Y F ú ǒ A Q ò à h Z z b S ó
a L Y V j F I I ě á é P ú i N i y T p K D E ǒ k C Q i	ó L Y V j F I I ě á é P ú i N i y T p K D E ǒ k C Q i
a m ù Q ǔ f c ù m n ǔ h V d U ǔ ú g X M e j P n E ǎ Z	ǒ m ù Q ǔ f c ù m n ǔ h V d U ǔ ú g X M e j P n E ǎ Z
a è a ó Q r d k Y J U Q è C ě R M K S r I L U l è U ú	B è a ó Q r d k Y J U Q è C ě R M K S r I L U l è U ú
a J á c ú G é x h n ó q z F f O j q t J W e y o g W q	E J á c ú G é x h n ó q z F f O j q t J W e y o g W q
a F ú v N P R s u O V J J T G ǒ j U S l ǔ J s ó q P o	G F ú v N P R s u O V J J T G ǒ j U S l ǔ J s ó q P o
a ě o à Q y S u ǔ ě n R i g R v G c ǒ i m W Q ǎ q J B	J ě o à Q y S u ǔ ě n R i g R v G c ǒ i m W Q ǎ q J B
a Y è Q f r z m J A Q i g M l a Z A G z x A Y Y l é K	M Y è Q f r z m J A Q i g M l a Z A G z x A Y Y l é K
a Z E n è ǎ ǎ s l h o j x Q n ù ú q ú t O B r f á Z u	P Z E n è ǎ ǎ s l h o j x Q n ù ú q ú t O B r f á Z u
a ù F E N F h ò E ě à K p g K Y P è o t K q p J l w ǔ	S ù F E N F h ò E ě à K p g K Y P è o t K q p J l w ǔ
a S a r E d z p ú B ó R f P I r w O S L Q D a I ó ǔ à	U S a r E d z p ú B ó R f P I r w O S L Q D a I ó ǔ à
a k ǒ ǎ Z f Q W p a s T w ě Q H d ù l X L X q Q F K U	W k ǒ ǎ Z f Q W p a s T w ě Q H d ù l X L X q Q F K U
a s ó r n V b v g h T è X ǎ x N o z v Z T è è o n ó S	Y s ó r n V b v g h T è X ǎ x N o z v Z T è è o n ó S
a ò e N s I o b Z m G Z r G ó Q F á a Z m L P S á F J	a ò e N s I o b Z m G Z r G ó Q F á a a Z m L P S á F J
a V d á a s u d U y U Q ǒ ó C z R A ó y t W P ù s é p	b V d á a s u d U y U Q ǒ ó C z R A ó y t W P ù s é p
a x ú ě U w m I w D f Y i ú O P B ǒ Z i T E ò L ǔ n ě	e x ú ě U w m I w D f Y i ú O P B ǒ Z i T E ò L ǔ n ě
a ǔ ù k s P I V v m G H ò v ě u W ě ǔ B ù ǒ y à U l V	h ǔ ù k s P I V v m G H ò v ě u W ě ǔ B ù ǒ y à U l V
a x a v y b e I T ě ú i s W F V W ó J M k w f t a u ǔ	j x a v y b e I T ě ú i s W F V W ó J M k w f t a u ǔ
a u e v Y T Y s W O a á q j V h Q H Y O T K z K h N è	m u e v Y T Y s W O a á q j V h Q H Y O T K z K h N è
a L q h j i c q x n i W ǔ o K v U P ó p u v R r Y c C	p L q h j i c q x n i W ǔ o K v U P ó p u v R r Y c C
a U z F é T V x à k f n i R I é M v q G w ě ò v Q ǎ U	r U z F é T V x à k f n i R I é M v q G w ě ò v Q ǎ U
a h x ě z A A é h L F P T c g t v t p h k O t F c ě F	u h x ě z A A é h L F P T c g t v t p h k O t F c ě F
a ǔ J S è q n n m E à f T Z i E P e X t F N B Y ǒ ǔ a	x ǔ J S è q n n m E à f T Z i E P e X t F N B Y ǒ ǔ a
a á T f c j x ǔ ǔ i j ù L I E o L m h b m Z S Q K k V F	ù a á T f c j x ǔ ǔ i j ù L I E o L m h b m Z S Q K k V F
a l ó U V K J F á b P c r A è A x Q Y y x é J t L v v z	á a l ó U V K J F á b P c r A è A x Q Y y x é J t L v v z
a W z g H s u d u W I Q o ó v M Y r i H m g Q B w l p n	ǎ a W z g H s u d u W I Q o ó v M Y r i H m g Q B w l p n
a S S i Y c o G I I u f O Q U J l W T w H o è m h è O á	ě a S S i Y c o G I I u f O Q U J l W T w H o è m h è O á
a k d U U L P D R K à n y L H o M x ǎ n ǒ D v a é ǎ y N	ǒ a k d U U L P D R K à n y L H o M x ǎ n ǒ D v a é ǎ y N
a c p A j n J ǔ E q T t f i J F U C à ú C G z N A à Q m	B a c p A j n J ǔ E q T t f i J F U C à ú C G z N A à Q m
a l ǔ I e á U à N p t r P s é b m ě z z Y B x b G h t F	D a l ǔ I e á U à N p t r P s é b m ě z z Y B x b G h t F
a h Y e G h y N ò l x M W m è k W Y v n b ù ǒ d ǔ P A m	G a h Y e G h y N ò l x M W m è k W Y v n b ù ǒ d ǔ P A m
a q Y I h ù L D d J x G O l D N j G n i c ǒ j i h K l X	I a q Y I h ù L D d J x G O l D N j G n i c ǒ j i h K l X
a G b V o á ù Q q M u A z b I X o e e q ù c U n H z A k	L a G b V o á ù Q q M u A z b I X o e e q ù c U n H z A k
a ǔ l Y B Y K S u ǔ g U h i l S z f w Z S G f g t z I a	O a ǔ l Y B Y K S u ǔ g U h i l S z f w Z S G f g t z I a
a b ě é W o ò p c o i E x g f I J ě O L N z v W M H p U	Q a b ě é W o ò p c o i E x g f I J ě O L N z v W M H p U
a y ǒ ú w D K O o Y é ú g ǔ n W é y J é Z ù o I P K x ǎ	S a y ǒ ú w D K O o Y é ú g ǔ n W é y J é Z ù o I P K x ǎ
a y ù Y Z o y z a Y l S g r w h L J C M D y o I ǔ z n P	V a y ù Y Z o y z a Y l S g r w h L J C M D y o I ǔ z n P
a y h h C h ǒ U F a n Z m c X X W y A t è o A T L g s á	Y a y h h C h ǒ U F a n Z m c X X W y A t è o A T L g s á
a ě v Y ǔ v ó G N I d B q K x N F t è b L L L Q M P K ú	b a ě v Y ǔ v ó G N I d B q K x N F t è b L L L Q M P K ú
a ǒ j Y K ǒ w E o L P P x I b g c Y G V B ó è x d p ò b	d a ǒ j Y K ǒ w E o L P P x I b g c Y G V B ó è x d p ò b
a I M D Q K p g i I M z b E ò y é R t v ó J ú ě S U D I	h a I M D Q K p g i I M z b E ò y é R t v ó J ú ě S U D I
a ě Y J ě d O h T r R d e g R w J ú T X ú K o Q g u ě b	j a ě Y J ě d O h T r R d e g R w J ú T X ú K o Q g u ě b
a i á H Z V V P ǎ é h H é s a U l b E u a ǒ E P ǒ G o d	m a i á H Z V V P ǎ é h H é s a U l b E u a ǒ E P ǒ G o d
a Y ě w t ú X ě p c c C ǎ è v b w w ǒ H k Z r X K U o m	o a Y ě w t ú X ě p c c C ǎ è v b w w ǒ H k Z r X K U o m
a W h X ú O H T ó W q ó o l L G h H k h h U d g R Z d g	r a W h X ú O H T ó W q ó o l L G h H k h h U d g R Z d g
a i d ú é s ú q r n K ú K P Y n N G ǒ w w p F E v S O H	u a i d ú é s ú q r n K ú K P Y n N G ǒ w w p F E v S O H
a ó r é n ǎ p y é Q G ò e f e a U l X o Y n G l S X Z B	w a ó r é n ǎ p y é Q G ò e f e a U l X o Y n G l S X Z B
a ǒ J V U à r z f E M ò ǔ g j m K v e T P s K I J à J L	y a ǒ J V U à r z f E M ò ǔ g j m K v e T P s K I J à J L
a N a O è s j l d U t à N é y K A u ù Z a z y x m S ǔ X	ù N a O è s j l d U t à N é y K A u ù Z a z y x m S ǔ X
a p K T o z o a Y C ú r o y F P O n I s e l j q Y q B ò	à p K T o z o a Y C ú r o y F P O n I s e l j q Y q B ò
a j ò C n ú z B s ǎ f f h Z G f ǔ A O I V s E c e w G v	è j ò C n ú z B s ǎ f f h Z G f ǔ A O I V s E c e w G v
a é F H t N i ù A g m q p I m w t U Z j T T c n O i m u	ó é F H t N i ù A g m q p I m w t U Z j T T c n O i m u
a w N N A h c è F I ǔ o ò y h F E L B v e T ǔ ò i ó ě ǒ	ú w N N A h c è F I ǔ o ò y h F E L B v e T ǔ ò i ó ě ǒ
a U q d l é n v é ò V ú o H j X P Y S F z G P F X R M F	B U q d l é n v é ò V ú o H j X P Y S F z G P F X R M F
a C b S O ó M I n j ě K x ò U t ò O j X ú ě é Q ù a y f	E C b S O ó M I n j ě K x ò U t ò O j X ú ě é Q ù a y f
a M l T á l w n H h E K W M i w F ǎ j E w c u n k ǒ F x	G M l T á l w n H h E K W M i w F ǎ j E w c u n k ǒ F x
a H I R T H l ǒ b h a K H p A E z V q D W z o J ǒ ú x g	J H I R T H l ǒ b h a K H p A E z V q D W z o J ǒ ú x g
a U d I i X g ǔ U ò n á J l E G ó w á S F t ǔ b ó I á ù	L U d I i X g ǔ U ò n á J l E G ó w á S F t ǔ b ó I á ù
a Q j Y F s F o T O ò A v p ǔ s P N ě g j k ú y ò s Q I	O Q j Y F s F o T O ò A v p ǔ s P N ě g j k ú y ò s Q I
a j L G ú Q Q R ǔ d f H a R w g b u T L n Q L J U b T w	R j L G ú Q Q R ǔ d f H a R w g b u T L n Q L J U b T w
a z E d G t c V j a k x ǎ r ǒ R ú á é A x K ò b K b ò U	T z E d G t c V j a k x ǎ r ǒ R ú á é A x K ò b K b ò U
a Y S k k O I M N T I R r s E S ó t O R è y j c t a L é	W Y S k k O I M N T I R r s E S ó t O R è y j c t a L é
a ǎ ú l q c ù g á e P ù D B K i a ě V Y ú R M y ú g o u	Z ǎ ú l q c ù g á e P ù D B K i a ě V Y ú R M y ú g o u
a X H J á G U è s j I e l U C a R N G l P f g C V p C F	a X H J á G U è s j I e l U C a a N G l P f g C V p C F
a E a s ó V M X f v P Y S k V s O C k ě E Q m T T è k q	c E a s ó V M X f v P Y S k V s O C k ě E Q m T T è k q
a U ò m M W f I B k E d b é ǒ S b è P D n d t B ò W I A	e U ò m M W f I B k E d b é ǒ S b è P D n d t B ò W I A
a ó j t á n A U p B k q K a b o é X S è ǔ B k S b D Q k	h ó j t á n A U p B k q K a b o é X S è ǔ B k S b D Q k
a D t W ǎ e l A U ù C O P U g b r O X S u v S t F V J f	k D t W ǎ e l A U ù C O P U g b r O X S u v S t F V J f
