grammatical	ungrammatical
x P a ò a b H ǎ è g B D Q u a è é ě u é Y G ò i	x P a b a b H ǎ è g B D Q u a è é ě u é Y G ò i
y l H c i c R U E V f x d ù Y i I J J a a b ù R	y l H c i c R U E V f x d ù Y i I J J a b a b ù R
ù ù J ě c ǎ y W o i C I K s G H z n M o r ù a a b	ù ù J ě c ǎ y W o i C I K s G H z n M o r ù a b a b
ǔ P T O i L ě Y b a b C W o w t P é I O G ǎ d Q H	ǔ P T O i L ě Y a b a b C W o w t P é I O G ǎ d Q H
á g é h G W T C C ǒ M B J C I h ó Q p v t a b w b	á g é h G W T C C ǒ M B J C I h ó Q p v t a b a b
à w u l é Q P i ù c H s J g O h R à t N y b a b K	à w u l é Q P i ù c H s J g O h R à t N y a b a b K
é D F x ǒ R ú ù j c ǎ m n L H I A u a S a b A ò c	é D F x ǒ R ú ù j c ǎ m n L H I A u a b a b A ò c
è n U ù n Y ǔ b w M O a b k b t u ǒ R b u p M m ǔ	è n U ù n Y ǔ b w M O a b a b t u ǒ R b u p M m ǔ
ó ú ě p W ó ó t U ě I I i ě U ǎ B I E a a b n f F	ó ú ě p W ó ó t U ě I I i ě U ǎ B I E a b a b n f F
ò P k H á Z Z u ǔ m k U h y J P N a b ò b ú z I s	ò P k H á Z Z u ǔ m k U h y J P N a b a b ú z I s
ǒ m r u n X g g f O A t U m Z R E ǒ v z b a b d m	ǒ m r u n X g g f O A t U m Z R E ǒ v z a b a b d m
A E è a b c b A G ú ò f K X V o d B ò r h e a U m	A E è a b a b A G ú ò f K X V o d B ò r h e a U m
B X U F D Y J y e Q ù X W d ǔ r ó v ù F s a a b i	B X U F D Y J y e Q ù X W d ǔ r ó v ù F s a b a b i
C t b B A M N V q è G C b g U F N Y Z ó b a b U U	C t b B A M N V q è G C b g U F N Y Z a b a b U U
E D a d ǒ s k q A é d ò f w Z ǒ p P j V l a a b s	E D a d ǒ s k q A é d ò f w Z ǒ p P j V l a b a b s
F l D V b a b L L a P h z L G è g á é o C q N j R	F l D V a b a b L L a P h z L G è g á é o C q N j R
H F C J L k p n ǔ l à a T a b K l K m h ě H A D K	H F C J L k p n ǔ l à a b a b K l K m h ě H A D K
I b T n P é v r z B K j X D a b a N Q h y w x j I	I b T n P é v r z B K j X D a b a b Q h y w x j I
J c N k n n d b a b B K v ǒ F a ú b u P r H N S e	J c N k n n a b a b B K v ǒ F a ú b u P r H N S e
K i a y a b H H j p e Y r á m ǎ r c m V G P v L I	K i a b a b H H j p e Y r á m ǎ r c m V G P v L I
M á é D ǎ ǔ h é Y r Y J ǔ T f i n a b a r ú S h ù	M á é D ǎ ǔ h é Y r Y J ǔ T f i n a b a b r ú S h ù
N C S ò N A è w á y y D z r Z M f a b a j R ù J j	N C S ò N A è w á y y D z r Z M f a b a b R ù J j
O e t V F P ú q Q j a S a b ù b N ǔ m t F è k Z j	O e t V F P ú q Q j a b a b ù b N ǔ m t F è k Z j
Q è q e j D S C E N ú a b a o ù E N a Y é m n X r	Q è q e j D S C E N ú a b a b o ù E N a Y é m n X r
R T ě N ǔ ó f F b n r a b a F D w P N ò O f F à e	R T ě N ǔ ó f F b n r a b a b D w P N ò O f F à e
S j H A a b a ǔ i C r w u Z p O e W m V r B a a Z	S j H A a b a b ǔ i C r w u Z p O e W m V r B a a Z
T y W a b r b m i v ǒ é B n l ó P o M c ó à à B J	T y W a b a b m i v ǒ é B n l ó P o M c ó à à B J
V ó C d c ě K l b a b w F T ó J N K e J G d ǎ u w	V ó C d c ě K a b a b w F T ó J N K e J G d ǎ u w
W U ó é ǔ H s è ě e S I ú b a b a Y Q J K j z F b	W U ó é ǔ H s è ě e S I ú a b a b a Y Q J K j z F b
X m ù f a b b ǒ L p ú l M V X D p T ǔ B i é Y w R	X m ù f a b a b ǒ L p ú l M V X D p T ǔ B i é Y w R
Z M o v g ú n U O ú ǎ ǎ S ó C é á a a b Y b M P k	Z M o v g ú n U O ú ǎ ǎ S ó C é á a b a b Y b M P k
a U W l d G O R x b a b O h L s A z C Q y c á p v	a U W l d G O R a b a b O h L s A z C Q y c á p v
a b a w o y ò j E Y Q a c c à h s á á i Q k ú a b	a b a b w o y ò j E Y Q a c c à h s á á i Q k ú a b
b J a ǔ è p c Z P O B M X ó U a o a b F h è A J D	b J a ǔ è p c Z P O B M X ó U a b a b F h è A J D
c U H H B a v a a a b Q á a L ǔ è D Z U R M J y y	c U H H B a v a a b a b Q á a L ǔ è D Z U R M J y y
d X ú ù q N a f a b a u q ò T ǒ K ó ù Y ó C ò B ě	d X ú ù q N a b a b a u q ò T ǒ K ó ù Y ó C ò B ě
f ù a b ǒ b d N A v ù V I t y n K I H è H j c ǎ S	f ù a b a b d N A v ù V I t y n K I H è H j c ǎ S
g ǒ e P ò e é f a b o b S P K o b g x f W V H k X	g ǒ e P ò e é f a b a b S P K o b g x f W V H k X
h G c s P ě T c ǎ n b a b Q D k m d ě w J C m ó e	h G c s P ě T c ǎ a b a b Q D k m d ě w J C m ó e
i Z ě ǒ s é Y à V K ó h j R K m i h d L Z a b i b	i Z ě ǒ s é Y à V K ó h j R K m i h d L Z a b a b
j t E ǔ F é R T J é q k V á a b D b é s ú A h ú ě	j t E ǔ F é R T J é q k V á a b a b é s ú A h ú ě
l O k T K W ù ǔ f P W a b b z P M x C O ǎ b s à ě	l O k T K W ù ǔ f P W a b a b z P M x C O ǎ b s à ě
n à B g s ě d u m ó ú u a a b U ú d n F ǔ é I n I	n à B g s ě d u m ó ú u a b a b U ú d n F ǔ é I n I
o U f T n Y V A j ě ǒ x i ò T O a b b t f t F v ò	o U f T n Y V A j ě ǒ x i ò T O a b a b t f t F v ò
q ǎ x X m T ǒ n a X c b E k P N v ù c X E b a b K	q ǎ x X m T ǒ n a X c b E k P N v ù c X a b a b K
r E L k d l O s u k L j á a b a à á T O i ù S ǎ j	r E L k d l O s u k L j á a b a b à á T O i ù S ǎ j
s N z b F x c v r f b ǔ P é G O a b b Q N c o L Q	s N z b F x c v r f b ǔ P é G O a b a b Q N c o L Q
t c M ǒ e ǎ i ù a b a S T H F o j r á z v R A ù F	t c M ǒ e ǎ i ù a b a b T H F o j r á z v R A ù F
v à X O x w T s é O f o y x p a b a T D á W V w è	v à X O x w T s é O f o y x p a b a b D á W V w è
w S Z I a n f g T ù S T u y N H ǔ ú c S ǒ a b á b	w S Z I a n f g T ù S T u y N H ǔ ú c S ǒ a b a b
x V C N Y U s f H Y ú ě a x T P r i b a b f j ù f	x V C N Y U s f H Y ú ě a x T P r a b a b f j ù f
y m g U R r e t é m h c i b a b ǒ ú T N J Z c Z h	y m g U R r e t é m h c a b a b ǒ ú T N J Z c Z h
ù ù K b a b t ó c à ǎ q g L t ù s I ǔ o z i G h v M	ù ù a b a b t ó c à ǎ q g L t ù s I ǔ o z i G h v M
ǔ E U ǒ c W j e i O a b m b ó G F K H a E ǒ V Q p P	ǔ E U ǒ c W j e i O a b a b ó G F K H a E ǒ V Q p P
á b a b e G Q y Y i V J q ě D T Z m c ò H r X K Z D	á a b a b e G Q y Y i V J q ě D T Z m c ò H r X K Z D
ǎ à E á Y V w b a s t J t P s N è v s O Z a b á b T	ǎ à E á Y V w b a s t J t P s N è v s O Z a b a b T
é L o X O W B J J A x c M o w ó ě a à Z b a b u R p	é L o X O W B J J A x c M o w ó ě a à Z a b a b u R p
è b a b è b h s f g I e b L N v R W G n u s g m t Y	è a b a b è b h s f g I e b L N v R W G n u s g m t Y
ě d s a ù M U è s G s d n ě s A y a V a b J ù A ǔ n	ě d s a ù M U è s G s d n ě s A y a b a b J ù A ǔ n
ò ò J R i à d G P a a b z y q A ě x A X T ǎ S Y Y ǒ	ò ò J R i à d G P a b a b z y q A ě x A X T ǎ S Y Y ǒ
ǒ b a b E M o U I l ǎ g ě I é ǒ T ǒ D i D J x l F T	ǒ a b a b E M o U I l ǎ g ě I é ǒ T ǒ D i D J x l F T
A ǔ k s w k G V g F h B ó J f n C ú b a b x i x E E	A ǔ k s w k G V g F h B ó J f n C a b a b x i x E E
B a b b O ú G l ě ǎ i B ě X à c k V K O T P q B ǔ H	B a b a b O ú G l ě ǎ i B ě X à c k V K O T P q B ǔ H
D ú u p M n ò B X F d M l ú y g b a b a ě ǔ M J A v	D ú u p M n ò B X F d M l ú y g b a b a b ě ǔ M J A v
E l ú u a B á ò a b b S u Y J H y z w f ò v W á D á	E l ú u a B á ò a b a b S u Y J H y z w f ò v W á D á
F y Y f Z l d t g l a à a b X h b é f z i ě s j Q è	F y Y f Z l d t g l a b a b X h b é f z i ě s j Q è
H é h o I ò w a o ǒ W j O j X a b a U D H é à L q ǔ	H é h o I ò w a o ǒ W j O j X a b a b D H é à L q ǔ
I J M o ù B ó K Q Y S E Z X J Q q k ó b a b v à C ǔ	I J M o ù B ó K Q Y S E Z X J Q q k a b a b v à C ǔ
J O k b a b S P ǔ W ó i I U è ú Z u ó R o B s O M Z	J O a b a b S P ǔ W ó i I U è ú Z u ó R o B s O M Z
K m z R G J T H h m e q é g Q h a a b y A O P r ò j	K m z R G J T H h m e q é g Q h a b a b y A O P r ò j
M à h z U S ǎ x M s S E E p l u a A a b H Q m ò e w	M à h z U S ǎ x M s S E E p l u a b a b H Q m ò e w
N J k à d f B ǒ r l N r a a b s o ǔ J S ò w m D N d	N J k à d f B ǒ r l N r a b a b s o ǔ J S ò w m D N d
O c D f V m á ě m ǔ X k a b a Z p g o q A ó F ú é j	O c D f V m á ě m ǔ X k a b a b p g o q A ó F ú é j
P k W ó h ǔ J b a b y D r n B b g I R ò l t à M b z	P k W ó h ǔ a b a b y D r n B b g I R ò l t à M b z
R é é ú k z p a l E P o o u b a b x X c X d á h u v	R é é ú k z p a l E P o o u a b a b x X c X d á h u v
S Z C v A h b a b S E Q o n T j X B G U N a ù o è B	S Z C v A a b a b S E Q o n T j X B G U N a ù o è B
T u é b a b ě S p ú k i z ǎ g x U v s X ǔ v o V m d	T u a b a b ě S p ú k i z ǎ g x U v s X ǔ v o V m d
U z a T q ǎ H L ǎ r I ú m a h a b x C è y s X H Z é	U z a T q ǎ H L ǎ r I ú m a b a b x C è y s X H Z é
W J b A T f m B Z h a G u E Z è V a a b c j A W K N	W J b A T f m B Z h a G u E Z è V a b a b c j A W K N
X n x O x Z I f X M A y a a b c é V V F ě B j N H A	X n x O x Z I f X M A y a b a b c é V V F ě B j N H A
Y x a b a I l ǒ b ǎ ù ú r e i E s P Z n U m j y ǔ L	Y x a b a b I l ǒ b ǎ ù ú r e i E s P Z n U m j y ǔ L
a ó M J N n T e ě k r n W N y C a b a U n f p h Z o	a ó M J N n T e ě k r n W N y C a b a b n f p h Z o
a b a ú v o Q y i K W ǔ ǎ N ò S J e J ò V r u l I P	a b a b v o Q y i K W ǔ ǎ N ò S J e J ò V r u l I P
a o U g t A y f K V Z N f A b Y p E b b a b G E W X	a o U g t A y f K V Z N f A b Y p E b a b a b G E W X
b g n H A V ó à k A ǔ m ú W z z C a b b b N X H P ǎ	b g n H A V ó à k A ǔ m ú W z z C a b a b b N X H P ǎ
c s t P J n W á a g ú I ǎ b E z v U ù c a b a c L Y	c s t P J n W á a g ú I ǎ b E z v U ù c a b a b c L Y
e C ě M ò è p G Y f U w à j c R F D S a b a a p z ǎ	e C ě M ò è p G Y f U w à j c R F D S a b a b a p z ǎ
f b a b J à m k O R O c t ò n t ú Q P o ò U K r U ò	a b a b J à m k O R O c t ò n t ú Q P o ò U K r U ò
g t L è X d a a b j ò x J W x á Z F I R h m V L à r	g t L è X d a b a b j ò x J W x á Z F I R h m V L à r
i J u ǔ e g l U ó S ǔ r D ó o T V t a M a b j B S N	i J u ǔ e g l U ó S ǔ r D ó o T V t a b a b j B S N
j j G é ó L B x H s e ǒ a b a F h r X D e y ú è s R	j j G é ó L B x H s e ǒ a b a b h r X D e y ú è s R
l à q a b a A t S W t c r d ǎ u N O J ù à l H i P M	l à q a b a b A t S W t c r d ǎ u N O J ù à l H i P M
m a b a d ú E E w ú v g N z H Q W T G E h g ǒ x V ó	m a b a b d ú E E w ú v g N z H Q W T G E h g ǒ x V ó
n y e Q L L é a a b é f m K U ǔ O è p f g é v r a r	n y e Q L L é a b a b é f m K U ǔ O è p f g é v r a r
p F p C g W ó a b a a o S m ǒ f J M s z é f á d R é	p F p C g W ó a b a b a o S m ǒ f J M s z é f á d R é
q X Q Z q E f P q ǔ Y á l v G u è f s q Z b a b C X	q X Q Z q E f P q ǔ Y á l v G u è f s q a b a b C X
s é ě l G d M B e u ǔ l T x ó a b W b u J y q I à t	s é ě l G d M B e u ǔ l T x ó a b a b u J y q I à t
t O r T F H W M P E t è Q a b M b t c f g R v L G é	t O r T F H W M P E t è Q a b a b t c f g R v L G é
u d o à Y a b a è ǒ è ǒ J A I b J G Q u j X u x Q m	u d o à Y a b a b ǒ è ǒ J A I b J G Q u j X u x Q m
v p A w ò q F K R p X N s O ò ò Q y a b a N M R C à	v p A w ò q F K R p X N s O ò ò Q y a b a b N M R C à
x à á q K o à O L b a b f m c D k e i n é M M A ù H	x à á q K o à O L a b a b f m c D k e i n é M M A ù H
y M j Z b a b K x n m C M ú I y è N e L x ù C h D d	y M j a b a b K x n m C M ú I y è N e L x ù C h D d
ù ù O r ě P c a ǎ Q E m b a b S M ó T r e X ò C x ě x	ù ù O r ě P c a ǎ Q E a b a b S M ó T r e X ò C x ě x
ǔ B X R t C m T b a b n y W J J i m b U ú j d o r X v	ǔ B X R t C m T a b a b n y W J J i m b U ú j d o r X v
á g ǒ N a C N f K F u p o c D l R k ó L b a b à b E y	á g ǒ N a C N f K F u p o c D l R k ó a b a b à b E y
ǎ ù x S F R c à ě B ú W h Z ě á ù B d e Z l b a b é Z	ǎ ù x S F R c à ě B ú W h Z ě á ù B d e Z l a b a b é Z
é ǒ b z x D ǒ l ó ǎ u k E ù z a z P f Q ǒ T ǎ k a a b	é ǒ b z x D ǒ l ó ǎ u k E ù z a z P f Q ǒ T ǎ k a b a b
è G p q U P E T ǒ i ě y a c a b r è z K U c r ó B U b	è G p q U P E T ǒ i ě y a b a b r è z K U c r ó B U b
ě a b a o s é C R X H Q c x ú ò ù I ù Q e y o à G R z	ě a b a b s é C R X H Q c x ú ò ù I ù Q e y o à G R z
ó c v Z h W U b a b H w W ě s o v I è a q y F Y D z ǎ	ó c v Z h W U a b a b H w W ě s o v I è a q y F Y D z ǎ
ǒ ù R Y ě a b b Y x ǒ Q A N C v b L ǒ a B ǔ l d N k x	ǒ ù R Y ě a b a b Y x ǒ Q A N C v b L ǒ a B ǔ l d N k x
ú M ó g á q u N M N Q C à a b a c b a o V e c j I v B	ú M ó g á q u N M N Q C à a b a b b a o V e c j I v B
A k X P Z c ò L P P M O p D Y K X s L V a b a v I j v	A k X P Z c ò L P P M O p D Y K X s L V a b a b v I j v
C ǎ L ǒ w c u P B L N B i ǎ A b A Q ò n Q z E a b a J	C ǎ L ǒ w c u P B L N B i ǎ A b A Q ò n Q z E a b a b
D a I a b T a ù A G ǔ ǔ C Z q C F C C O ò ǔ f g C y E	D a b a b T a ù A G ǔ ǔ C Z q C F C C O ò ǔ f g C y E
F á A e L L j O M ǒ a m m Z d H x V u a b a F é Z w A	F á A e L L j O M ǒ a m m Z d H x V u a b a b F é Z w A
G Y f g V à i ǎ P l Q b V D j i a a b h A ò V ě L m ě	G Y f g V à i ǎ P l Q b V D j i a b a b h A ò V ě L m ě
H j q Y p é ǒ V I é ó a d a b ó b D t x d Y ò w C n k	H j q Y p é ǒ V I é ó a d a b a b D t x d Y ò w C n k
J ǔ ě é n g ú T è ò l è á I F a b a A q t n V R j b ǔ	J ǔ ě é n g ú T è ò l è á I F a b a b q t n V R j b ǔ
K M a X m é a S a b T è a ú c P G B G ě m E f n j a b	K M a X m é a b a b T è a ú c P G B G ě m E f n j a b
L o y f N O H X s ó w Y c c Y ò J a b b O b k B H l C	L o y f N O H X s ó w Y c c Y ò J a b a b O b k B H l C
N ó O D C W V a b A b v S B K à l U é N r è h i q x K	N ó O D C W V a b a b v S B K à l U é N r è h i q x K
O F T o c C ó F z C j Z Q B u A q E m W T v a b a C s	O F T o c C ó F z C j Z Q B u A q E m W T v a b a b s
P e ǔ K H è R z è ě u x é ě K z z d F i b a b á c X j	P e ǔ K H è R z è ě u x é ě K z z d F a b a b á c X j
R ǒ k O R Z ǎ a b a à D è G s f U y X P K á X è F t M	R ǒ k O R Z ǎ a b a b à D è G s f U y X P K á X è F t M
S c R ǎ q C X o S é v i e b a b S M K ò m C c é P c ě	S c R ǎ q C X o S é v i e a b a b S M K ò m C c é P c ě
T x c t B c Y F f à m ò à y e R á N g q A ǒ D a b a ù	T x c t B c Y F f à m ò à y e R á N g q A ǒ D a b a b
V Z ǎ ǒ L c j J q W Z I U W K f h S è X z F a b b c z	V Z ǎ ǒ L c j J q W Z I U W K f h S è X z F a b a b c z
W f à w O m V n C g j r à b a b j d ù R á p L B f N t	W f à w O m V n C g j r a b a b j d ù R á p L B f N t
X k I N a Q o K T v S I q s á V h X b ú j G a b a x ǔ	X k I N a Q o K T v S I q s á V h X b ú j G a b a b x ǔ
Z B v ě u ǔ Z U f i i ǔ m ǒ O x G u R d a b f a b m q	Z B v ě u ǔ Z U f i i ǔ m ǒ O x G u R d a b a b m q
a X Q G a a b t ǎ F W x x J j ǒ R e o è E ǔ q L Z e j	a X Q G a b a b t ǎ F W x x J j ǒ R e o è E ǔ q L Z e j
a b a q R C q u d f C ú M J é t p F A f k u q b á U r	a b a b R C q u d f C ú M J é t p F A f k u q b á U r
b S a a è p R K j p E o v M J O i T c h w G f b a b ù	b S a a è p R K j p E o v M J O i T c h w G a b a b ù
c O O è ò ù y T A d p p U B L v ě a b b H C A e ú V F	c O O è ò ù y T A d p p U B L v ě a b a b H C A e ú V F
d t q r ǒ é c j B b a b è P L k f w U ó C J j B ě N I	d t q r ǒ é c j a b a b è P L k f w U ó C J j B ě N I
f K L ò z p S T è U a b a è D d ǔ R è b c n ù R Y h o	f K L ò z p S T è U a b a b è D d ǔ R è b c n ù R Y h o
g h R J v ǔ ù G B á B b a b h n M a ǎ i o ù A e ě V u	g h R J v ǔ ù G B á B a b a b h n M a ǎ i o ù A e ě V u
h s F F ù b a b a o G p O p Z B G T o Q F D j C ǒ K X	h s F F ù a b a b a o G p O p Z B G T o Q F D j C ǒ K X
j A p j g C u G p o v z r F b a b K I h ù M T X o ò n	j A p j g C u G p o v z r F a b a b K I h ù M T X o ò n
k a b a d Z l ò è p é l w g z G B n R s m à G d f V ǎ	k a b a b d Z l ò è p é l w g z G B n R s m à G d f V ǎ
l j j J ù J è w ò c x G l ǒ o y o a b a I ò é W Q Y U	l j j J ù J è w ò c x G l ǒ o y o a b a b I ò é W Q Y U
n M ò a k S E V L K M q W à F a b a q A ǒ u t l R q k	n M ò a k S E V L K M q W à F a b a b A ǒ u t l R q k
o Z W i k y Y j b a b m ǒ é n ǎ I u é F e i S s N z r	o Z W i k y Y j a b a b m ǒ é n ǎ I u é F e i S s N z r
q á è u P v ǒ a b a O H ó l k u H ó J Z ǎ T a e q L h	q á è u P v ǒ a b a b O H ó l k u H ó J Z ǎ T a e q L h
r F P Q S W à ǔ n D z A b i à ǒ a b M b V C T y B á ǒ	r F P Q S W à ǔ n D z A b i à ǒ a b a b V C T y B á ǒ
s a b a W T f u G g S h s ù Q B ò n T ù D p ò A k à z	s a b a b T f u G g S h s ù Q B ò n T ù D p ò A k à z
t s N g T f H A S K w X U ǒ ù J t d w n b Z a a b u ú	t s N g T f H A S K w X U ǒ ù J t d w n b Z a b a b u ú
u z b a b T e ò v H ú h P C G O à b H u u N E C Z t O	u a b a b T e ò v H ú h P C G O à b H u u N E C Z t O
w E è S V A z Q à ú x g G T I i h W b a b z s v y k q	w E è S V A z Q à ú x g G T I i h W a b a b z s v y k q
x Q F f n ǒ O g a b N b W J á O ú W è L M d u n n O W	x Q F f n ǒ O g a b a b W J á O ú W è L M d u n n O W
y Z Y R B z ǒ P P v P a b a W u a P H n G f Q ò i y C	y Z Y R B z ǒ P P v P a b a b W u a P H n G f Q ò i y C
ù ù ó à L w F P I J Q C o ǎ t d B é é N é a a b à f l é	ù ù ó à L w F P I J Q C o ǎ t d B é é N é a b a b à f l é
ǔ F ě k F W c ǒ j V b a b I g ǒ l A N B s W Z x J h ó i	ǔ F ě k F W c ǒ j V a b a b I g ǒ l A N B s W Z x J h ó i
á d Y G x F X v o ǒ b L é D l ò t M ǎ ǒ H e o a b e b e	á d Y G x F X v o ǒ b L é D l ò t M ǎ ǒ H e o a b a b e
ǎ ò X U j h s W ǒ Q E ǔ a p a b E G t ò b X R C T J c l	ǎ ò X U j h s W ǒ Q E ǔ a b a b E G t ò b X R C T J c l
é J T P X ǔ L b a b t y ù m z c e K b L ǎ ó l J y X d X	é J T P X ǔ L a b a b t y ù m z c e K b L ǎ ó l J y X d X
è a a b T ě o T ò N b i b A E N S O c y J g x w b C i ù	è a b a b T ě o T ò N b i b A E N S O c y J g x w b C i ù
ě j ú g l j à à y l ò á T R à a u B u M o a b b ǔ ě O g	ě j ú g l j à à y l ò á T R à a u B u M o a b a b ǔ ě O g
ó x i ǒ é ǒ C V ú z Z f j x à u P V o N D à b a b ú Y ó	ó x i ǒ é ǒ C V ú z Z f j x à u P V o N D a b a b ú Y ó
ǒ D Q P ù g b a b A b k Z j Y q á V f c l L y k J I U K	ǒ D Q P ù g a b a b A b k Z j Y q á V f c l L y k J I U K
ú b a b i L G R é P K T N ó U T s T M d ú q B e x y z N	a b a b i L G R é P K T N ó U T s T M d ú q B e x y z N
A m D s à z j B u e C H M T b a b Y m Z j ò N v è K D v	A m D s à z j B u e C H M T a b a b Y m Z j ò N v è K D v
B x K á T V k ú j M O b Y c ě X h b a b j t ǎ P i q i F	B x K á T V k ú j M O b Y c ě X h a b a b j t ǎ P i q i F
D O R m o r R s x A k a a b Q p ě g W J ù c A é n ǔ ù G	D O R m o r R s x A k a b a b Q p ě g W J ù c A é n ǔ ù G
E c ú ǔ R x D ó f y Y g b a b D v y y G g O p ù ù e I i	E c ú ǔ R x D ó f y Y a b a b D v y y G g O p ù ù e I i
G à f P D m ě è E O f v a ě c D a X a b O b Q à W é M ǒ	G à f P D m ě è E O f v a ě c D a b a b O b Q à W é M ǒ
H C è T X b a b a L C ò t k E ú t H N ǒ ú t ù h J z r ú	H C è T X b a b a b C ò t k E ú t H N ǒ ú t ù h J z r ú
I V m a b b O k l V é i V N a h S O C à H G i è x N ó D	I V m a b a b O k l V é i V N a h S O C à H G i è x N ó D
K ǔ S w K a a b h b n ǎ S á P à U F I b Y b U j h ó ù ǔ	K ǔ S w K a b a b h b n ǎ S á P à U F I b Y b U j h ó ù ǔ
L S U A W a d l a b z b F w X j ǎ ě M p x O q ě A k ù f	L S U A W a d l a b a b F w X j ǎ ě M p x O q ě A k ù f
M e V o i w p ǔ è H G á L r ě ě à c ò ù z á I b a b c C	M e V o i w p ǔ è H G á L r ě ě à c ò ù z á I a b a b c C
N k ù v F T j A g G V g S E a b t b P V y L V Q V F ǒ n	N k ù v F T j A g G V g S E a b a b P V y L V Q V F ǒ n
P B j o G V ú g D R Z D ú a b b E N ù K E è q h H L s H	P B j o G V ú g D R Z D ú a b a b E N ù K E è q h H L s H
Q W ǒ è j G F S ú W Y è ě Z d ǒ ǔ k ǔ a a b l é ǒ F I a	Q W ǒ è j G F S ú W Y è ě Z d ǒ ǔ k ǔ a b a b l é ǒ F I a
R e v z Q u é W P h q S ò S N a K a b I c L è q à a W T	R e v z Q u é W P h q S ò S N a b a b I c L è q à a W T
T à a b b i x T s s x o O á à è d e F C q p L T C w d N	T à a b a b i x T s s x o O á à è d e F C q p L T C w d N
U M v I ó a ó a b h r b P D P l ó i T V ò s ě T C g P l	U M v I ó a b a b h r b P D P l ó i T V ò s ě T C g P l
V q L l t C E f Y C P ù à o I Z b a b k á ǔ j Q t n T x	V q L l t C E f Y C P ù à o I a b a b k á ǔ j Q t n T x
X ú ě r ó R H ǒ i ǒ k G a a b b D à s Y E B C I S W r T	X ú ě r ó R H ǒ i ǒ k G a a b a b D à s Y E B C I S W r T
Y f m i t s R s ù b A W v ǎ t S ǒ A k d a a b M u C P k	Y f m i t s R s ù b A W v ǎ t S ǒ A k d a b a b M u C P k
a ò o z E W b I i d o U L B N ě P O A z a b b P w á r w	a ò o z E W b I i d o U L B N ě P O A z a b a b P w á r w
a b a ó G V d j W f X Q è R k n v K D l u I R Z E a P ǎ	a b a b ó G V d j W f X Q è R k n v K D l u I R Z E a P ǎ
a y b y f j c D Y P W á b a b T y V o ó ǒ S U ú ǒ h o b	a y b y f j c D Y P W á a b a b T y V o ó ǒ S U ú ǒ h o b
c à N h c ǎ H B x V è Y b a a b Y k n W E f s k t z a O	c à N h c ǎ H B x V è Y b a b a b Y k n W E f s k t z a O
d S A x k D M n s z U ò Z q D A ó ú ù à D R S ě W a b a	d S A x k D M n s z U ò Z q D A ó ú ù à D R S ě W a b a b
e x s ù Z j B t F T i g o ù a b ǎ b s u x t f ǔ J Q p é	e x s ù Z j B t F T i g o ù a b a b s u x t f ǔ J Q p é
g Q d i a Y a b D T r ǎ M z Q H o b ù z E V e A à C s ò	g Q d i a b a b D T r ǎ M z Q H o b ù z E V e A à C s ò
h a t T B M h Z D t K S w k á u c H X X ú A P b a b z D	h a t T B M h Z D t K S w k á u c H X X ú A P a b a b z D
i z è á b a b l J ǎ r R e x X n C D P m ú z a H u t ǎ T	i z è á a b a b l J ǎ r R e x X n C D P m ú z a H u t ǎ T
k J k W C d ǔ ǒ á w G ó á E E a b a C G o h P m ǔ q x X	k J k W C d ǔ ǒ á w G ó á E E a b a b G o h P m ǔ q x X
l i O G F q k r X C C ǔ B g ǔ è ě I z h a b Q b á B e ò	l i O G F q k r X C C ǔ B g ǔ è ě I z h a b a b á B e ò
n E S d v U b q G V L u b P o y h b a b L C F X t ǔ N V	n E S d v U b q G V L u b P o y a b a b L C F X t ǔ N V
o L i Y b H a s S T b J d a a b d E ě X P ǔ X O r e o v	o L i Y b H a s S T b J d a b a b d E ě X P ǔ X O r e o v
p Q a o i q i á Z k è K ó Y F a b a U H ǔ p á R N N r á	p Q a o i q i á Z k è K ó Y F a b a b H ǔ p á R N N r á
q g S a b a ǎ G s f p S O B c f D m h G ó P a ǎ s W f K	q g S a b a b G s f p S O B c f D m h G ó P a ǎ s W f K
s ǔ è A k ě b Y I t ǔ ò J s n w L ó S d ǒ g b a b w ó é	s ǔ è A k ě b Y I t ǔ ò J s n w L ó S d ǒ a b a b w ó é
t B Y b a b z S l r ò t R i g p é i á r Q G ǎ G W e w g	t B a b a b z S l r ò t R i g p é i á r Q G ǎ G W e w g
u a b a t ǒ p l B T b ǔ k p F c ǔ s ǒ d e G g A a G r k	u a b a b t ǒ p l B T b ǔ k p F c ǔ s ǒ d e G g A a G r k
v x R D N p M e ǎ Z ǒ U Y y X r x z ò á f f Z a b a i ú	v x R D N p M e ǎ Z ǒ U Y y X r x z ò á f f Z a b a b i ú
x J P ú C b a b E p a g U e q R D Q H é m W M A C á l O	x J P ú C a b a b E p a g U e q R D Q H é m W M A C á l O
y X R q O s f ù A è u E n a b b b m k y Z m Q k V z ǔ n	y X R q O s f ù A è u E n a b a b m k y Z m Q k V z ǔ n
ù ù e w k h N M l g n J t r v r b E b a b q i u C y O L è	ù ù e w k h N M l g n J t r v r b a b a b q i u C y O L è
ǔ ě e o e u è ò c n f P V P P à à G a a b q m N m U m F G	ǔ ě e o e u è ò c n f P V P P à à G a b a b q m N m U m F G
á b a b w y à y w Z k J à ǎ ó K Q J à L H u U c k á c L ǒ	á a b a b w y à y w Z k J à ǎ ó K Q J à L H u U c k á c L ǒ
