grammatical	ungrammatical
q J d I r ǒ ǔ ù è G Z g j P T M o g ù q N A L M	q J d I r ǒ g ǔ ù è G Z g j P T M o g ù q N A L M
r h m z f p ǒ X s ò g L T g w r ǎ D r D G K p H	r h m z f p ǒ X g s ò g L T g w r ǎ D r D G K p H
t D y Z Z ò g I ǎ u r V j g b c V á I x r ó d a	t D y Z Z ò g I ǎ u r V j g b g c V á I x r ó d a
u U d o E R F k ǒ l G m g ò é ǒ ù i K é u g o B	u U d g o E R F k ǒ l G m g ò é ǒ ù i K é u g o B
v o D I J g C g l U K ǒ à S ó b G l B e a M b U	v o D I J g C g l U K ǒ à S ó b G l B e a g M b U
x A e ù ǒ r R o O h é w D g O á ò m l ǎ d y g R	x A e ù ǒ r R o O h é w D g O á g m l ǎ d y g R
y g ú A V G v Y ú s ǒ x g B o L ú E ǔ q j M Y t	g y g ú A V G v Y ú s ǒ x g B o L ú E ǔ q j M Y t
ù ù g U L B R v Q ù ǎ Y u B S s A U G ǎ u g m c U	ù ù g U g B R v Q ù ǎ Y u B S s A U G ǎ u g m c U
ǔ N s U T J g g G g n q c x Y N K Y a o g d P P g	ǔ N s U T J g M G g n q c x Y N K Y a o g d P P g
á i h ǔ ǔ i J e à ǒ ǔ z V f i g g u U t z T F è G	á i h ǔ ǔ i J e à ǒ ǔ z V f g g g u U t z T F è G
ǎ ù d c ě L J P Q J M C Z g C H k O g á ò L D C ú	ǎ ù g c ě L J P Q J M C Z g C H k O g á ò L D C ú
é T k é p K q j x n S q g l X k y I A D B V g K ǔ	é T k é p K q j x n S q g l X k y I A D B V g g K ǔ
è z i è d ě c f J j v g Y ǔ ǒ t R N g p B O E C j	è z i è d ě c f J j v g Y ǔ ǒ t R N g p B O E C j g
ó V q è k Q R C m i è s H O a j g ò W l k s A K g	g V q è k Q R C m i è s H O a j g ò W l k s A K g
ò d l g N c S v p é N L ò X ò á è x ò W g i s o m	ò d l g g c S v p é N L ò X ò á è x ò W g i s o m
ǒ u ò g X V f t U G D W z J N ó z g á y o Q O w ǒ	ǒ u ò g X V f t U G D W g z J N ó z g á y o Q O w ǒ
A è ù b ó ě l C g n g S v m p k ǒ á y U e F á B E	A è ù b ó ě l C g n g S g v m p k ǒ á y U e F á B E
B B y K u d y ǎ m g g ǔ è o s à l x O t i k ǎ n R	B B g y K u d y ǎ m g g ǔ è o s à l x O t i k ǎ n R
C T z M a t B è g q ù D G h v R é H ù n f ò g i ǒ	C T z M a t B è g q ù D G g h v R é H ù n f ò g i ǒ
D f N L R g h z h k X y p X g y N b q w f q l I w	D g f N L R g h z h k X y p X g y N b q w f q l I w
F ǒ D J g ù D e W Z ǔ p C F m n g ǒ f F h L F V f	F ǒ g D J g ù D e W Z ǔ p C F m n g ǒ f F h L F V f
G X n L d o L j ǔ x H W E p T Y E g e w R P U g d	G X n L d o L j ǔ x H W E p T g Y E g e w R P U g d
H q à g G p Y W v m s ù j g é r z s á á d p R w I	H q à g G p Y W v m g s ù j g é r z s á á d p R w I
J O Y ǒ B Q X d S v z è g E ǒ K g B R ě h j z o Y	J O Y ǒ B Q X d S v z è g E ǒ K g B R ě h j g o Y
K g ǎ d E z W à c K q q x r g ó ú h z U y w V Q U	K g ǎ d E z W à c K q q x r g ó ú h g z U y w V Q U
M ú á è u ǔ E u H g m T l c y a g c G m c W r d ú	M ú á è u ǔ g E u H g m T l c y a g c G m c W r d ú
N U Q D W c l R l k v é J ě w é g ú V à g z Q t ù	N U Q D W c l R l k v é g J ě w é g ú V à g z Q t ù
O g h g O k e E l W K A J ò à Z w Y f Y H f R Q I	O g h g O k e E l W K A J g ò à Z w Y f Y H f R Q I
P t m t Q R x A F é g B s ǔ r T ǒ B ǔ g Y ǔ G i á	P t m t Q R g A F é g B s ǔ r T ǒ B ǔ g Y ǔ G i á
R G V ò ǒ R K X v x i á L o i K ǒ ě g t H g F k ě	R G V ò g ǒ R K X v x i á L o i K ǒ ě g t H g F k ě
S r s ó Z H P A i N d ǒ ǒ K o g Q m g V f x k z m	S r s ó Z H P A i N d ǒ ǒ g o g Q m g V f x k z m
U I N u C T u ě ǔ è N C T ǒ ǎ m ǔ W E g k a X g c	U I N u C T u ě ǔ è N C g T ǒ ǎ m ǔ W E g k a X g c
V X e g u z b U z ě c X Q N p ú n T h n g m ù E A	V X e g u z b U z g ě c X Q N p ú n T h n g m ù E A
W t C E ǔ X D ò ú q E Y i g z g w s d N O T v y x	W t C E ǔ X D ò ú q E Y i g z g w s d N O T v y x g
Y Z q f Y Q I E J k o W S O b k á g F g h ù a ò T	Y Z q f Y Q I E J k o W S O b g k á g F g h ù a ò T
Z s W f è k O f é R V b n Y ù W à k g é g F y l è	Z s W f è k O f é R V b n g ù W à k g é g F y l è
b R J A á E l ě g R q T T V A ò g j H C L ě P i I	b R J A á E l ě g R q T T g V A ò g j H C L ě P i I
c c g M e Q v i Q c ǒ ǒ N v H ò M s ǎ g F t P y ù	c g g M e Q v i Q c ǒ ǒ N v H ò M s ǎ g F t P y ù
e ú K y C N b T g T D P g r A w B S ú O m O m e R	e ú K y C N b T g T D P g r A w B S g O m O m e R
f g f d k á Z q y ě F Z K ǒ e g ǔ Z ǒ o v q ù t l	f g f d k á Z q y ě F Z K g e g ǔ Z ǒ o v q ù t l
g A R i P J E t s f g P ù z f c y ò D t a ù T Q q	g A R i g J E t s f g P ù z f c y ò D t a ù T Q q
g P e u w B o c ò è f Q u g I a s b ě é d I y y M	g P e g u w B o c ò è f Q u g I a s b ě é d I y y M
g d R H f à x G U q á è D g n q O d s u ó l r f ǔ	g d R H f à x G U q á è D g n q O d s u g l r f ǔ
g u p X á d ù k ǒ T a X d b K K h E h s e z g T I	g u p X á d ù k ǒ T a X g d b K K h E h s e z g T I
h t h c ó p Z k g Q k I p T n Z h K n x y g i p y	h t h c ó p Z k g Q k I p T n Z h K g x y g i p y
j U ǒ t e Q R g m á D g Q f t Z ó Z ǒ p á n S h ǔ	j U ǒ t e Q R g g á D g Q f t Z ó Z ǒ p á n S h ǔ
k q O r R I D g h d n f E v m ò v I R S ǒ X g i ù	k q O r R I D g h d n f E v m ò v I R S ǒ g g i ù
m I D ó á r k g R ò ǎ y ǔ u á é f e m q s r g ǎ l	m g D ó á r k g R ò ǎ y ǔ u á é f e m q s r g ǎ l
n g H u e g O h ò d T à X d A q Q Z N O W S R h z	n g H u e g O h ò d T à X d A q Q g Z N O W S R h z
o w y e s g M X t e g d G c M B ě è s J K J u ǎ A	o w y e s g M X t e g d G c g M B ě è s J K J u ǎ A
q è à y A v n h ù p O ù j v j g P h k R T k N g é	q è à y A v n h ù p O ù j v j g P g h k R T k N g é
r f J H z g S l u x w B p E ǔ u D X c Y U g y S u	r f J H z g S l u x w B p E ǔ g D X c Y U g y S u
s x V n O n v j U g v á b W i Y ě f z o X n g V h	s x V n O n v j U g v á b W i Y ě f z g X n g V h
u M F ǒ J á u o h ú ǎ A c S d q à g J ǔ Q g k é E	u M F ǒ J á g o h ú ǎ A c S d q à g J ǔ Q g k é E
w ù ò D O ó t H z g P l g f y T M n F W k i Z F M	w ù ò D O ó t H z g P l g f y T M n F W g k i Z F M
x F è S V C ù b ǔ è J h y g M T z k è y h é ù ǒ g	x F è S g C ù b ǔ è J h y g M T z k è y h é ù ǒ g
y g ó J ú p è c W B s v d z d á ó L t B I l é D g	y g ó J ú p è c g B s v d z d á ó L t B I l é D g
ù ù ǒ T ǒ r h g E N y ǒ Y b Y v W X U è e B g h ǔ l	ù ù ǒ T ǒ r h g E N y ǒ Y b Y g W X U è e B g h ǔ l
ǔ ú g ǒ X w M r d q T P u q b ě X j V V G g Q ò M B	ǔ g ú g ǒ X w M r d q T P u q b ě X j V V G g Q ò M B
á R m ù n F n ù Z l g h g R f ǔ x Y C u b s n h l P	á g R m ù n F n ù Z l g h g R f ǔ x Y C u b s n h l P
à Z y T I p y c Y Q U I c ù I n K P D Q g r R a u g	à Z y T I p y c Y Q U I c ù I n K g D Q g r R a u g
ǎ x I z K R f á W e g v i A U w i N g e p ě c x T C	ǎ x I z K R f á W e g v i A U w i g g e p ě c x T C
è Q ě M S g á à x x o p z z l T M ǒ j g w S i m L U	è Q ě M S g á à x x o p z z l T M g j g w S i m L U
ě m a ǒ j L u s s R ǒ ǒ d l r I ǔ J r g R g ǎ ǔ é N	ě m a ǒ j L u s s R ǒ ǒ d l r I ǔ J r g R g ǎ g é N
ò B V k m r á T l u C n O U m L p P K r g b W g I l	ò B V k m r á T l u C n O U m L p P K r g b W g I g
ǒ g ò J ú R ǎ c z z O u y s K Q F ò l a p é t G ǔ g	ǒ g ò J ú R ǎ c z g O u y s K Q F ò l a p é t G ǔ g
A E ǒ v e S h á l i w n W i j c W E H g e x ù g m I	A E ǒ v e S h á l i w n W i j c W E H g e x ù g m g I
B c f N U ǎ X E l V H B r I P R ě X m i K C g é g R	B c f g U ǎ X E l V H B r I P R ě X m i K C g é g R
D D y Y é H y A l z C ó g c t ě q M x J w y k V g t	D D y Y é H y A g z C ó g c t ě q M x J w y k V g t
E g f S f C k à ò g h è A f f q U K ú ǒ Z V ó Y t d	E g f S f C k à ò g g è A f f q U K ú ǒ Z V ó Y t d
G C w t w x g e e W j k C B ǔ g C u I q D q ù ě z à	G C w t w x g e e W j g k C B ǔ g C u I q D q ù ě z à
H i V ǒ F z ù f ǎ R L g a à F g ě V l D M ǒ w j t J	H g V ǒ F z ù f ǎ R L g a à F g ě V l D M ǒ w j t J
J G p q b c M w q g è z n á J f r g p ě j á r é K M	J G p q b c M g q g è z n á J f r g p ě j á r é K M
K a d ó B o L e à x M d M Y g F i x L y v Z I T g o	K a d ó B o L e à x M d M Y g F i g L y v Z I T g o
L u ǎ Q r Z w g ǎ O y q S P g X e l A R Z D k B O s	L g ǎ Q r Z w g ǎ O y q S P g X e l A R Z D k B O s
N V i g x c P G a ú á ǔ ú Y G E ě ǎ j D ǔ x e a f g	N V i g x g P G a ú á ǔ ú Y G E ě ǎ j D ǔ x e a f g
O k á Y U Y á J H B v n ǒ q g e n g A O y ǒ A p F F	O k á Y U Y á J H B g v n ǒ q g e n g A O y ǒ A p F F
Q D g G ǎ l M ò j L k Y è à ǔ k L g S S F P K m à U	Q D g G ǎ l M ò j L k Y è à ǔ k L g g S F P K m à U
R e r d g L é D ú W J S H q I R r V Q m P E D e ǎ g	g e r d g L é D ú W J S H q I R r V Q m P E D e ǎ g
S w U m g v G N W y k c x Z c S U c n l ù K l A g R	S w U m g v G N W y k c x Z c S U c g l ù K l A g R
U S O i b S d l è ó Z g ù u G I é x O f b j T g p y	U S O i b S d g è ó Z g ù u G I é x O f b j T g p y
V u H ó Z g g D r Q l ě ǔ Z é m ù a G u h r q C h K	V u H ó Z g g D r Q l ě ǔ Z é m ù a G u h r q g h K
W y e t g z E n g u ù G H R ě ě B i i o N W F k ó G	W y e t g z E n g u ù G g H R ě ě B i i o N W F k ó G
Y ó d B a j ò F w é g Z ǎ v N d ò S g Y G e ú a A ě	Y ó d B a j ò F w é g Z ǎ v N d g ò S g Y G e ú a A ě
Z X e r M T Q Y S g B n g Z b Y f E t p l X Q v w U	Z X e r M T Q Y S g B n g Z b Y f E t p g l X Q v w U
a j K z g t B é m à x S ò g T ǔ c s á D h ǔ l ǒ I ǎ	a j K z g t B é m à g x S ò g T ǔ c s á D h ǔ l ǒ I ǎ
c B á d t ǒ g l G E B m j h g à b H y l f R L ǔ Y W	c B á g t ǒ g l G E B m j h g à b H y l f R L ǔ Y W
d c ě à v g H N P E v S ò e ǒ ě ú i ě i j r G v g s	d c ě à v g H N P E v S ò e ǒ ě ú i g i j r G v g s
f á é f g H A ù q k a l T h F w t y ǔ ò E N r W H g	f á é f g H A ù q k a l T h F w t g ǔ ò E N r W H g
g ǎ l A H c V o B T E é ǒ N y X a m V R g é S K y z	g ǎ l A H c V o g B T E é ǒ N y X a m V R g é S K y z
g J K P N J b a g L à ǔ ò à ǒ ó A V q W t D r y a ó	g J K P N J b a g L à ǔ ò à ǒ ó g A V q W t D r y a ó
g Z ó è g L J N s ǒ L c M Z Z h A ǒ ù j R o W A t F	g Z ó è g L g N s ǒ L c M Z Z h A ǒ ù j R o W A t F
g p c X m J J w M R x H g j Q X ú H E L W u S z A n	g p c X m J J w M R x H g j Q X g H E L W u S z A n
h V P d c ú N e k F s à S M y P i O g z O m F ǒ f g	h V P d c ú N e g k F s à S M y P i O g z O m F ǒ f g
i h è M t Z G h g g h K e l à h F D é Z ǒ W k X B E	i h è M t Z G h g g g h K e l à h F D é Z ǒ W k X B E
k à T N ú o R b I á e Z O Y X K ǒ g g Z è è t p b h	k à T N ú o R b I á e Z O Y X K g ǒ g g Z è è t p b h
l L H ò v F C w ò O B L á ó g M g s y x N M i j f x	l L H ò v F C w ò O B L á ó g M g s y g x N M i j f x
m g p k ǒ ǔ i o O ǔ W á X J b g h N B ó B J E T o U	m g p k ǒ ǔ i o O ǔ W á X J b g h N B ó B J g T o U
o ǒ J q ǎ y d L s u g r ó z V s A I x g Z ù O ò z i	o ǒ g J q ǎ y d L s u g r ó z V s A I x g Z ù O ò z i
p M Y ù M R n R W n z t O Q D á U Y T s g g B ǔ S S	p M Y ù M R n R W n z t O Q D á U g T s g g B ǔ S S
q e H P ù ǔ i ó g y A j S F á g m e p i n V A p T ú	q e H P ù g ǔ i ó g y A j S F á g m e p i n V A p T ú
r o g h ó à V N g P a q ǒ l d y ǒ L F i a C e n h n	r g o g h ó à V N g P a q ǒ l d y ǒ L F i a C e n h n
t ó b g U T U K ú ě ò f b A g T r K r K ǔ h G h ù j	t ó b g U T U K ú ě ò f b A g T r K r K ǔ h G h ù j g
u S g R b U W é C C ǔ H v E ó e U z e g l X t z x q	u S g R b g U W é C C ǔ H v E ó e U z e g l X t z x q
v e y i k X ě l B b b è z B M g x E m r M ó ú D ǒ g	v e y i k X ě l B b b è g z B M g x E m r M ó ú D ǒ g
x ǎ Z O s g e a K w B q h r é X é ǎ h k ù d K ǔ J g	x ǎ Z O s g e a K w B q h r é X é ǎ h k ù d K ǔ g g
y U A F g ó ǒ C ú Y S k M ù é C g é y U ó k u R Q s	y U A F g ó ǒ C ú Y S k M ù é C g é y U g ó k u R Q s
ù ù ú g ù O H U H I z q u Q g U p w L H l m B j Z ǔ Y	ù g ú g ù O H U H I z q u Q g U p w L H l m B j Z ǔ Y
ǔ L f d u a V A R W ò E T E à j ě g p p M g ǔ o U k A	ǔ L f d u a V A R W ò E T g à j ě g p p M g ǔ o U k A
á a ě E T X M L z k j G O è M S g H ǔ ù g z H ù m ǒ H	á a ě E T g M L z k j G O è M S g H ǔ ù g z H ù m ǒ H
à t l X w z C A ù m g E B k ó g é O M l F H a S Q T H	à t l X w z g C A ù m g E B k ó g é O M l F H a S Q T H
é D O ǔ u O Z ǔ à o o q A f w g l v ǒ ě b f g n ǎ K J	é D O ǔ u O Z ǔ à o o q A f w g l v ǒ ě g b f g n ǎ K J
è e á b d Z C L ǎ k t e g m F b Y b O N à r n M F g s	è e á b d Z g C L ǎ k t e g m F b Y b O N à r n M F g s
ě o U g b ǒ C ǎ R ú F ù P W g q ě T ǎ M ù J ò O L á o	ě o U g b ǒ C ǎ R ú F ù P W g q ě T ǎ M ù J ò O L á o g
ò é r D Z g ù ǒ i K è o L m U é W g B ó L d D S E p H	ò é r D Z g ù ǒ i K è o L m g U é W g B ó L d D S E p H
ǒ Y Q ǔ v D g x H á ě X ǎ R H m r ǒ X t G g s r c ǎ k	ǒ Y Q ǔ v D g x H á ě X g R H m r ǒ X t G g s r c ǎ k
ú y á j r ò g n l X l F g P e ù l o I I K ǒ X K L d K	ú y á j r ò g n l X l F g P g ù l o I I K ǒ X K L d K
B Y P á z ù ò l c ò G ó b D g ǔ q Y W T i ě g ǒ ó j U	B Y P á z ù ò l c ò G ó b D g ǔ q Y W T i ě g ǒ ó g j U
C t X é D ú ù B O r ǒ g E c M o f ǔ ù k S k w P k g m	C t X é D ú g ù B O r ǒ g E c M o f ǔ ù k S k w P k g m
E G g n ǎ é M g U T l j o n X m e L I w K Z T F I E r	E G g n ǎ é g M g U T l j o n X m e L I w K Z T F I E r
F W S h i à Z K s Q c B D l u F ě v à e ú I V R J g g	F W S h g i à Z K s Q c B D l u F ě v à e ú I V R J g g
G i w g F T m n k s R c m I f q X K r M g r m N L D H	G g i w g F T m n k s R c m I f q X K r M g r m N L D H
I á F e k o i G ǎ s J i ù a x ù l R ǎ d g g J i j v k	I á F e k o i G g s J i ù a x ù l R ǎ d g g J i j v k
J R P s y g C ǔ á Y H o Y t a R A g E w A f ǎ a è Q y	J R P s y g C g á Y H o Y t a R A g E w A f ǎ a è Q y
K o ǒ E è a w r T e l I g B N A n g o E ú e y ù v ò B	K o ǒ E è a w r T e l I g g B N A n g o E ú e y ù v ò B
M S q o T b K ú J è ó I b W I r r ó ù p g A M d h g V	M S q o T b K ú J g ó I b W I r r ó ù p g A M d h g V
N z X ǎ A ě e T ǒ g K x M z á ǒ C v s r C g j C H ù ǒ	N z X ǎ A ě e T ǒ g K x M z á ǒ C v s r C g j C H g ǒ
P V W ú w r m f W ǔ U O x v V g q A à c ù l s B g q Z	P V W ú w r m f W ǔ U O x v V g q A à c ù l s B g q g
Q y è g G y c g k u z w o ǎ z á F y j M w l T o p N ù	Q y è g G y c g g u z w o ǎ z á F y j M w l T o p N ù
S M ó e X U J c O g E o ǎ ě Y M S ě u D g u ǒ v f Q K	S M ó e X U J c O g E o ǎ ě Y M S ě u D g g u ǒ v f Q K
T b h z z ě ó v J u x P ǔ u u u e w R ǒ o z H ǎ g H g	T b h z z g ě ó v J u x P ǔ u u u e w R ǒ o z H ǎ g H g
U z g X é h W g F ǔ j ù D L p K L a M S H á ě J m é h	U z g X é h W g F ǔ j ù D L p K L a M S H á ě J m é g
W N R g k N j á i ó B b u D J á l ú s N g Y F è d W ù	W N R g k N j á i ó B b u D g á l ú s N g Y F è d W ù
X u C U R s k D O X i R r g i V P c I C z A b g u r l	X u C U R s k D O X i R r g g i V P c I C z A b g u r l
Z G R R P ě g K ǔ m f O K E D ǎ C Y g K j m K l h m é	Z G R R P ě g K ǔ m f O K E D ǎ C g g K j m K l h m é
a f ó p g ě S h W ǔ ě h V v M u e à c ǎ S P w N r A g	a g f ó p g ě S h W ǔ ě h V v M u e à c ǎ S P w N r A g
b v B n J q g p i P i V E b á C H A h b s Y E r g h ò	b v B n J q g p i P g V E b á C H A h b s Y E r g h ò
d R ó B b o U w J g Y u m W a ù v ě p n g B r ú z ò t	d R ó B b o U w J g Y u m W a ù v ě p n g B r ú z ò g t
e g d E O ǒ w l k è y F M o p A I c R t F V g á Z k K	e g d E O ǒ g l k è y F M o p A I c R t F V g á Z k K
f q E é à ù y I ù o V e K o L ě G à q k J è c g K ó g	f q E é à ù y I ù o V e K o L ě G à q g k J è c g K ó g
g D e K C ú p T a D I ǔ è t ú d s g o s á P M B ó s Y	g D e K C ú p T a D g I ǔ è t ú d s g o s á P M B ó s Y
g T x L T d t ù ǎ J U t q ǔ g Z Y á ǔ l ě F A w e r Y	g T x L T d t ù ǎ J U t q ǔ g Z Y á g ǔ l ě F A w e r Y
g i U o w ù u b n ǎ v F x g V i I T V j v E J ú D P C	g i U o w ù u b n g v F x g V i I T V j v E J ú D P C
g z g x d Z ǒ Y V ó v w R ò d M F é O ǒ t ò ǎ z M r ó	g z g x d Z ǒ Y V ó g v w R ò d M F é O ǒ t ò ǎ z M r ó
i S T H F x Y g h f v H N r á X J g S F i Y y é t ě z	i g S T H F x Y g h f v H N r á X J g S F i Y y é t ě z
j g l p à Y á q I O W o X D A U ǎ á w g è F H ǎ ě I h	j g l p à Y á q I O W o X D A U ǎ á w g è F g ǎ ě I h
l à g H a A G Z C T v ǎ A I x y ǒ U ù f t o i k g ú x	l à g H a A G g C T v ǎ A I x y ǒ U ù f t o i k g ú x
m g B y R o ó C á F g G L l ú à ǔ p R ú ó P è d P ě f	m g B y R o ó C á F g G L l ú à ǔ p g ú ó P è d P ě f
o ó K O e k ú i é g B v à l V g u D R Q ò ě à m u X Z	o ó K O e k ú i é g B v à l V g u D R Q ò ě à m u X g
p M k ú w K t g d o W é Z c ù c c B O L L ó C ù J Z g	p M k ú w g t g d o W é Z c ù c c B O L L ó C ù J Z g
q g w a g H D U C P ù ò V Z v n è s l é C b ù M b u M	q g w a g H D U C P ù ò V Z v n è s l é C b ù M g b u M
s D g Y a H P M W m á d q A ǔ U à g Y n Q X u B ǎ c è	s D g Y g H P M W m á d q A ǔ U à g Y n Q X u B ǎ c è
t d N Y H N ě R Y t n g ú o ò c V s h i I z E g F r a	t d N Y g N ě R Y t n g ú o ò c V s h i I z E g F r a
u h ú ǎ L C Q y g z h v d Y ó ǎ B ě G M g p é f x á a	u h ú ǎ L C Q y g z h g d Y ó ǎ B ě G M g p é f x á a
w ù Q L M n ú g g à Y U o B F d R K x M L O E n d s z	w ù Q L M n ú g g à Y U g B F d R K x M L O E n d s z
x R g C g f r l f S z N h H O N ě P v ó d F a v d j V	x R g C g f r l f S z N g H O N ě P v ó d F a v d j V
y l k P J H Q S Q ě k C f è ù g p K N U ò o c A e ò g	y l k P J H Q S Q ě k C f è ù g p K g N U ò o c A e ò g
ù ù ǎ ǒ Y w n S ú a b e F p E à R S g a g u q u ǎ x l P	ù ù ǎ ǒ Y w n S ú a b e F p E à R S g g a g u q u ǎ x l P
ǔ U g H V b m v O ò x g i X ó s ǔ p h C F P a d à l x q	ǔ U g H V b m v O ò x g i X g ó s ǔ p h C F P a d à l x q
á s y d p b P e O y h c u á g K E q X g E i G r q ò N J	á s y d p b P g O y h c u á g K E q X g E i G r q ò N J
ǎ D H ó q á ò c p v o u g k ǔ ù B E q H e g è s S ǔ é F	ǎ D H ó q á ò g c p v o u g k ǔ ù B E q H e g è s S ǔ é F
é L i x ǎ X f s á t ò L ǒ B V V J H g y g w C á ě ó s h	é L i x ǎ X f s á t ò L ǒ B V V J H g y g g w C á ě ó s h
è k t f ó i P X D V u l C o E X f R o g ě o W p ě g x C	è k t f ó i P X D V u l C o E X f R o g ě g o W p ě g x C
ó G a N ó D W i h g a F W ù u à g I ò Z I K ǎ E H Q l m	ó G a N g D W i h g a F W ù u à g I ò Z I K ǎ E H Q l m
ò h ě Y u Z i H O G ǎ w l b W H N i ǒ á J á Y s j g y g	ò h ě Y u Z i H O G ǎ w l b W g H N i ǒ á J á Y s j g y g
ú à E b j U Z A k W c q ǔ ǎ à g W q I y Q X z g u ú X e	ú à E b j U g Z A k W c q ǔ ǎ à g W q I y Q X z g u ú X e
A H g y W B ú ǎ g k G ù y f o v b O n a B f w O y k C W	A H g y W B ú ǎ g k g ù y f o v b O n a B f w O y k C W
B e C n I ǒ y z ú g a d ù E t z j d é W g s K a N A i ǒ	B e C n I ǒ y z ú g a d ù E t z j d é W g s K a N g i ǒ
D ó á h e g d K I ù o g é V o S j x P f n e q d k i l F	g ó á h e g d K I ù o g é V o S j x P f n e q d k i l F
E R P T y ě X r ǒ n ò e G G V g c g à Q è ǔ q s ù ò w o	E R P g y ě X r ǒ n ò e G G V g c g à Q è ǔ q s ù ò w o
G ù z L J J g t C t g j u D D o u ě b d y T H ǔ ě ǔ u ǎ	G ù z L J J g t C t g g u D D o u ě b d y T H ǔ ě ǔ u ǎ
H ú S y c K è g ù G I k d V s H z D G Q e a w C o g Y q	H ú S y c K è g ù g I k d V s H z D G Q e a w C o g Y q
I O ù r s g u g o i t Y N x L P w f i l L d w ú c w F à	I O ù r s g u g o i t g N x L P w f i l L d w ú c w F à
J g p f E à ó d ě w h k g ù ó C E m n G ǔ é N à ǎ ó p I	J g p f E à ó d ě w h k g ù ó C E m n g G ǔ é N à ǎ ó p I
L è s é v h a v k g R c é q y Z W x e K d m ě j F g J è	L è s é v h a v k g R c é q y Z W x e K d m ě j g F g J è
M d g C v D ò o g j u U j J p I r M K o Z à á s T T e K	M d g C v D ò o g j u U j J p I r M K o Z g à á s T T e K
O B D R R ù P R p ǎ T B S ú T r G o W g ǒ à x g G E y Q	O B D R R ù P R g p ǎ T B S ú T r G o W g ǒ à x g G E y Q
P g i ě u g Q M T c d X q ǎ n è R T b L ǔ h R ě p X ǎ k	P g i ě u g Q M T c d X q ǎ n è R T g b L ǔ h R ě p X ǎ k
Q t ò y d á e b à ó k f T ù i T g V W v m K l k G Y R g	Q t ò y d á e b g à ó k f T ù i T g V W v m K l k G Y R g
S K P w i I i W J N I o P T n l Z ě X s g p r v L m g G	S K P w i I i W J N I o P T n g l Z ě X s g p r v L m g G
T c ǒ é D á u S r Q g t t M N O n y r w O a e x M p g i	T c ǒ é D á u S r Q g t t M N O n y r w O g a e x M p g i
U g W d b N V B H U V k L l y ò Z n ǒ w g F y ù a e i x	U g W d b N V B H U V k L l g y ò Z n ǒ w g F y ù a e i x
V w o d h A u w g W r Q ě E u q é z s ó T ó w C E g l ě	V w g d h A u w g W r Q ě E u q é z s ó T ó w C E g l ě
X ú Z r J b Y j a U K O T N T f u g Z Y j è t d g E L è	X ú Z r J b Y g a U K O T N T f u g Z Y j è t d g E L è
Y T ó w p i W l g B W n è z ǎ O d M R z g á S D ě p T T	Y T ó w p i W l g g B W n è z ǎ O d M R z g á S D ě p T T
Z e v S j V g H y N c t l g d d ú ó y J P o R j I u c z	Z e v S j V g H y N c t l g d d ú ó g y J P o R j I u c z
a r é L u s ǒ O p W D C E ú i D w K g O g e J q w H è u	a r é L u s ǒ O p W g D C E ú i D w K g O g e J q w H è u
c F H ě I c ǔ r k l Y m ò r E g ě i ě y é L y d d e V g	c F H ě I c ǔ r k l Y m ò r E g ě i ě y é L y d g d e V g
d Z V U b A v q L r m o i v g W R G k Z ò m g ú ǔ s X m	d Z V U b g A v q L r m o i v g W R G k Z ò m g ú ǔ s X m
e i g ú ǒ D e ù q v i ǒ D U ò ó o L Q ú e e g ù a G b o	e i g ú ǒ D e ù q v i ǒ D U ò ó o L Q ú e e g ù g a G b o
g á f á w M g X m z Y W i b o c S C u w N c y n F b ǔ D	g á f á w M g X m z Y W i b g c S C u w N c y n F b ǔ D
g K R b I f ǔ D T d J ó B s k Q N ù ò ě U a K g W Y m H	g K R b I f ǔ D T d J ó g s k Q N ù ò ě U a K g W Y m H
g e r á f x p u ù w U K ù g ò N N c A W i t q E B V O r	g e r á f x p u ù w U K ù g ò N N c A g W i t q E B V O r
g t k u z c u ó m Q z g ó é O G á k ǎ á f x Z O U á O C	g t k u z c u ó m Q z g ó é O G á k ǎ á f x g Z O U á O C
h j D F g z G E y i g W W ò P ǒ c f r j r i G p J k ǒ b	h j D F g z G E y i g W W ò P ǒ c f r j r i G p J k ǒ b g
i y g U z á à ú t ě ù i L p T r E k f c L k g E q é L ò	i y g U z á à ú t ě ù i L p T r E k f c L k g E q é g ò
k d d ǒ H u ú n c H f y B á w l q é m à g á ě g D r R ǔ	k d g d ǒ H u ú n c H f y B á w l q é m à g á ě g D r R ǔ
m ú C H v á y ǔ ǔ f J N u z n Z G n K ù X B g é á y à g	m ú C H g v á y ǔ ǔ f J N u z n Z G n K ù X B g é á y à g
n Y q E u D s B w ó g X Q è B g N r T V c C z J Q ě H é	n Y q E u D s B w ó g X Q è B g N r T V c C z g J Q ě H é
o o ú W V Y W N ǒ N ù ě x D z g M g M K a m n o T X s C	o o ú W V Y W N ǒ N ù ě x D z g M g M K a m n o T X g C
q ú I à p ǔ g ǔ D g O y T h M q á y J D ú z k r d j ó c	q ú I à p ǔ g ǔ D g O y T h M q á g J D ú z k r d j ó c
r g K R U ó Q A n N á ě R é S T C è Y ú O á M N L u U g	r g K R U ó Q A n N á ě R é S T C è Y ú O á M N L u U g g
