grammatical	ungrammatical
s ě s ù U E n k S a a W S J a m x ù ù R S n M T	s ě s ù U E n k S a a W S J w m x ù ù R S n M T
t U M K v S a à ó z I ǒ U a L V S v P O E V E a	t U M K v S a à ó z I ǒ U u L V S v P O E V E a
u a u W i s u U N A a S T s k ú g k m G E a m O	u a u W i s u U c A a S T s k ú g k m G E a m O
v z N H z ù J K a a k j ù ǒ a s à V E m F è b ù	v z N H a z ù J K a a k j ù ǒ a s à V E m F è b ù
x H r è J q G q y a I ò I ò g M a a O W m ó F V	x H r è J q G q y a I ò I ò g M w a O W m ó F V
y Z a x ǎ è L W ò V T w S R á x F V a K K M ǒ a	y Z C x ǎ è L W ò V T w S R á x F V a K K M ǒ a
ù ù E l v a ó U ò z m U ó m a N M C a h é U ú c ò	ù ù E l v a ó U ò z m U ó m a N M C h é U ú c ò
ǔ H I O Y y ǔ U a a E E U W a w v Q F f w m á L N	ǔ H I O Y y ǔ U a J E E U W a w v Q F f w m á L N
á S V j q a Q O t i ě a s X s C a O n v Q m ó L è	á S V j q a Q O t i ě é s X s C a O n v Q m ó L è
à a ú M v i R Z R à Z a t Z W a ǒ r S à n n f ú v	à a ú M v i R Z R à Z a t Z f W a ǒ r S à n n f ú v
é D E ǒ ǒ m Z C a W L a X Y w ó V a e f c n i S a	é D E ǒ ǒ m d C a W L a X Y w ó V a e f c n i S a
è g k g k Y Q I a y w v à S I a A l B v o T è a z	è g k g k Y Q I a y w v à S I a A l B v o T e a z
ó ú z p a a Q l s P W G g U u R Z é t t a è e ó a	ó ú z p U a Q l s P W G g U u R Z é t t a è e ó a
ò T r H m a l ě a O a è p n j è C w T k f X V E n	ò T r H m a l ě a O a è p n j è a C w T k f X V E n
ǒ p J u a ó a G Y a W v S v á v d m ǒ ǔ G C x h w	ǒ p J c u a ó a G Y a W v S v á v d m ǒ ǔ G C x h w
A A W a A Q y è L v o m z a ě Y C I C X C g a á M	A A W a A Q y è L v o m z a ě Y C I C X C g X á M
B B j V i a Q N p r N ò J é ǎ a M ě ǎ a è ǔ o u ó	B B j c V i a Q N p r N ò J é ǎ a M ě ǎ a è ǔ o u ó
C U P i á n a a w h è y a y r o l n c ò g X f K p	C U P i á n a a w h è y n y r o l n c ò g X f K p
D l y J ò a A C K D r g D n a J è ú K ó S p à a ǎ	D l y J ò a A C K D r g D n ú J è ú K ó S p à a ǎ
F ù i r q ó ó M a o i i V ú H x V a v T ù a B á X	F ù i r q ó ó M a o i i V ú H x V A v T ù a B á X
G R K V B a D W a p ó u é a l I K á D e ò a a A ǔ	G R K V B a D W a p ó u é a l I K á D K ò a a A ǔ
H i v O Z a Y S R G Z v P q Z E N a a O ǎ h b z C	H i v O Z a Y S R G Z v P q Z E N ǒ a O ǎ h b z C
J ǎ è o U a a w w v y C A F V z Z S g ó n a F p é	J ǎ è o U a w w v y C A F V z Z S g ó n a F p é
K W H Z i p ǒ T y K N p a ú ú a a t t b i v q i t	K W H Z i p a ǒ T y K N p a ú ú a a t t b i v q i t
L z I W a a H X é ǒ a h p N U g s P D è é c Q D ò	L z I W s a H X é ǒ a h p N U g s P D è é c Q D ò
N K t n ǎ ǔ á k ǒ a N á x ù z Y r a Z a v h j G N	N K t b n ǎ ǔ á k ǒ a N á x ù z Y r a Z a v h j G N
O O B M z W U Q V w I H w V è ó N l a a H K a m t	O O B M z W U Q V w I H w V è ó N l a a H K L m t
P a q q E V ě M a ò v ù v A ǎ v u D J a d p t s ò	P K q q E V ě M a ò v ù v A ǎ v u D J a d p t s ò
R ù R x R i R a ó a ú a A d ò P j H G à G Y W a I	R ù R x R i R r ó a ú a A d ò P j H G à G Y W a I
S E B ò g H a H Q a ǒ G ǎ á a k t u M ò O U z D á	S E B ò g H a H Q a ǒ G ǎ á a k t a M ò O U z D á
T Y h y á m é t ǒ a y q ǔ ù é i ò a à C é S a d á	T Y h y á m é t ǒ a y q ǔ ù é i ò a à C é S ǒ d á
U z B X Y á V n i P ǒ M A t a F C o l R Z E a a ò	U z B X Y á V n i P d M A t a F C o l R Z E a a ò
W E J á F L p a L á a C O n a L D f ǒ ú Y á F W u	W E J á F L c p a L á a C O n a L D f ǒ ú Y á F W u
X h o é k B z o F C a l o a o E I q a G p I k l d	X h o é k B z o F C a l o a o E I q R G p I k l d
Y z m ú U a y a k V á S y ǒ H w q E B Q x a à p N	Y d z m ú U a y a k V á S y ǒ H w q E B Q x a à p N
a á Q C w q z Y é P E k L R o a ǔ ó h ǔ i a y Q M	a á Q C w q z Y é P E k L R o e ǔ ó h ǔ i a y Q M
a A z K T E y W á q a L l E x P m M z a o i c a g	a A z K T E y W á q a L l E x P m M z a o i l a g
a L Z ǎ é W O h g J M l é a N Z u j a t l B W w ǒ	J L Z ǎ é W O h g J M l é a N Z u j a t l B W w ǒ
a X Z s ǔ I C B k P I D ǔ Z ú F g a a t L s è N b	a X Z s d ǔ I C B k P I D ǔ Z ú F g a a t L s è N b
a h i A t A s i G v P ǒ é a i á m w z r l j w a à	a h i A t A s i G v P ǒ é a i á m w z r l j w z à
a q q á ǎ ǔ x o è w a V u S G u ǎ a Q à h r X I F	a q q á ǎ ǔ x o e w a V u S G u ǎ a Q à h r X I F
a z ǎ i A Z j k F C a L à ó K F á J k x Z Y a R D	a z ǎ i A Z j k F C a L à ó K F á J k b x Z Y a R D
h A S w i Q a T P a N W G M r z ě ǒ I F v C ě a e	h A S w i Q a T P a N W G M r z c ǒ I F v C ě a e
i T ǒ F N P ǎ R á a M a ò M I S á ǔ a N T Q e o u	i T ǒ F N P ǎ R á a M a d M I S á ǔ a N T Q e o u
j a Y a S I ú Z g ó U j Y w é W H á a ǎ G K C X d	j a Y a S I ú Z g ó U j Y d é W H á a ǎ G K C X d
l ǒ u q a G a L l ó t o è K g o E E w S K n a é L	l ǒ u q i G a L l ó t o è K g o E E w S K n a é L
m a g z t v R ò ǎ G a u s n q a b x H á S F H a M	m a g z t v R ò ǎ G a u s n q m b x H á S F H a M
o ǎ ǒ ù z u a é U E a a q ó è V ù ò ú M t é q f B	o ǎ ǒ ù z u a é a U E a a q ó è V ù ò ú M t é q f B
p W Z I C R ǔ u a C a ó ǔ à O G z X a v h ò c b R	p W Z I C R ǔ u a e a ó ǔ à O G z X a v h ò c b R
q u á Q a á ǔ q p a P V O ǎ w a u W R ǎ U à s W g	q u á Q N á ǔ q p a P V O ǎ w a u W R ǎ U à s W g
s J q S A ǔ t à W Z G U á j a a i a ě ó y T K D ǎ	s J q S A ǔ t à W Z G U á j a ǔ i a ě ó y T K D ǎ
t V A z a Y B x S g F L L F a C u g W V a h ǒ V U	t V A z a Y B x f S g F L L F a C u g W V a h ǒ V U
u g k l W ǒ Y F R K a è z E x ǔ N x a a I f f ě U	u g k e l W ǒ Y F R K a è z E x ǔ N x a a I f f ě U
w ó H n a t è m C s ǎ X H t h a a t J ǔ x D C T x	w ó H n a t è m C s ǎ X H t h a Z t J ǔ x D C T x
x U x s a P R x G n Q g Q q i Y w ù J a Q a X P z	x U x s T P R x G n Q g Q q i Y w ù J a Q a X P z
y m x Y á V N t a G K ǒ a ú U z C K é J Q Q é é a	y m x Y á V N t a G b ǒ a ú U z C K é J Q Q é é a
ù ù ù p s ǎ a a H K z n M i X n R S r v i k B G a y	ù ù ù p s ǎ a a H K z n M i X n R S r v i k B G G y
ǔ ú M à v T a V I ó O k y Z a u r é F J m a d l y ě	ǔ ú M à v d a V I ó O k y Z a u r é F J m a d l y ě
á P Y Q ǒ O a B B a é a o Q e s ǒ x A e r D t y k o	á P a Q ǒ O a B B a é a o Q e s ǒ x A e r D t y k o
à q a r w ǎ N F C k j t ó a A k a t y à V v f V S P	à q a r w ǎ N F C k j t ó a A k t y à V v f V S P
é C A h T p A F O q x V h a O i y H a s à V i a C Y	é C A h T p A F O q x d V h a O i y H a s à V i a C Y
è Z r a l k j B è q x C ò P o O u h V a ó J I i n a	è Z r P l k j B è q x C ò P o O u h V a ó J I i n a
ě y h D w L x J A h i w D x à w y P ò a w a r a l é	ě y h D w L x J A h i w D x à e w y P ò a w a r a l é
ò W I z N n ě I I p a U ǔ P a ǒ R G a Z S C á V ǎ ú	ò W I z N n d I I p a U ǔ P a ǒ R G a Z S C á V ǎ ú
ǒ r O ó q g a è N a B a c t R J á t V R D w ó ě T ó	ǒ r O ó q g a è N a B P c t R J á t V R D w ó ě T ó
A C k ú u Z k u Z à a X é a a ǒ T M K u é Q T L U L	A C k ú u Z k u Z à a X é d a a ǒ T M K u é Q T L U L
B P j a ò h a o Z m O a ǔ é l e E Q L ǎ g I P à d R	B P j a ò b h a o Z m O a ǔ é l e E Q L ǎ g I P à d R
C a j é à a K N F a T O b a Z i l ǒ e ò x ǒ P l c j	C a j é à E K N F a T O b a Z i l ǒ e ò x ǒ P l c j
E ǎ a o P l h ù z G a a d U T V h à á D A ù ó D q o	E ǎ b a o P l h ù z G a a d U T V h à á D A ù ó D q o
F a J Y J S ó B m E E r ó ú U p T a B q u r á n a ù	F E J Y J S ó B m E E r ó ú U p T a B q u r á n a ù
H A T ǎ P B á a p u W U a g E a è Z è ó e g Q e v N	H A T ǎ P B á a p u W U Y g E a è Z è ó e g Q e v N
I N ǎ T a S C Y D M a x Y L ǔ ó U Q a G k á R O A w	I N ǎ T a S C Y D b M a x Y L ǔ ó U Q a G k á R O A w
J a P ǎ y o D a L I Z á G i v é I E R s a K á q ǎ s	e J a P ǎ y o D a L I Z á G i v é I E R s a K á q ǎ s
K n v a i u h B r é U Q V a Q W J h Y ú X j n ú a o	K n v a i u h B r é U Q V P Q W J h Y ú X j n ú a o
M F è o a a Z R F á w ǎ h J á L Q N i V j V H a L q	M F è o a a Z R F á w ǎ h J á L Q N i V j V H s L q
N a W R ó k L m r a W a Z k O e b A R b p é S O ǎ Z	N a W R ó k L m r a W d Z k O e b A R b p é S O ǎ Z
P ù g i q x y a z Q G j J y á V G S y l a é a Q D F	P ù g i q x y a z Q G j J y á V G S y l K é a Q D F
Q G P t r V ǒ ù p a z p ó S W M Q l O ù a ě I a l w	Q G P e t r V ǒ ù p a z p ó S W M Q l O ù a ě I a l w
R a à l q s a F n R X I X p B t U ǎ h S ě a O P ě I	R a à l q s a F n R X I X p B t U ǎ a h S ě a O P ě I
S y ò a B k J ó s ǒ G m D a L Q y a u W o b q q j à	S d y ò a B k J ó s ǒ G m D a L Q y a u W o b q q j à
U ǒ è A U a U a a P C n J J x Y è I x P J S J f è R	U ǒ è A U a U Z a P C n J J x Y è I x P J S J f è R
V V n m T A p v N P ò é á a a y é u a L J y s h x Y	V V n m T A p v N P ò é á Z a y é u a L J y s h x Y
W o a W w Y A Z a P v Z ǎ ò a d K W m v à m b ù E ě	W o a W w Y b Z a P v Z ǎ ò a d K W m v à m b ù E ě
Y é z h A ǔ P a R R m a Z Z A p y ù ú q a w D j j E	Y é z h A ǔ P a R R m j Z Z A p y ù ú q a w D j j E
Z J v a ó a N r y E á F S g r a e f v n u G C u ó Y	Z J v a ó a N r y E á F c S g r a e f v n u G C u ó Y
a à s g w Q M N T B ó g B à a á K U a B H w J A w V	a à s g w c Q M N T B ó g B à a á K U a B H w J A w V
a B ǎ X B a g P Q O x h ú n a F à F i W S j c p x G	e a B ǎ X B a g P Q O x h ú n a F à F i W S j c p x G
a L ò I L r a v ǒ p E P è l é Y ú K l v o Z C a P u	a L ò I L r a v ǒ p E P è l c é Y ú K l v o Z C a P u
a X Q ǎ M a é i R h j è g A D M t ù é Y N F a k w H	a X Q ǎ M a é i R h j è e g A D M t ù é Y N F a k w H
a a t a ù K f O L y E S á E i E y è t z m w t O v à	g a t a ù K f O L y E S á E i E y è t z m w t O v à
a q è g F p a J G L K Y v O q k a A f k q J h v E a	a q è g F p n J G L K Y v O q k a A f k q J h v E a
a z a y L a T Z u Q P ò j L L E d y h á L è ú Q R w	a z a y L a T Z u Q P a j L L E d y h á L è ú Q R w
h Q U k é k g y q y j a q a Q A E ò a n i e e T u Y	h Q U k é k g y q y j a q a Q d E ò a n i e e T u Y
i Z a P E a D t r w A l a ě Z H h E O q k s z M O B	i Z a P f E a D t r w A l a ě Z H h E O q k s z M O B
j h Y o o z N m L ǒ E a D a v s a A n m X I R ě g X	j h Y o o z N m L ǒ E a D b a v s a A n m X I R ě g X
l ú ǎ ó o r o ò A ù a Q á á a q a H c k x p G v U L	l ú ǎ ó o r o ò A ù a Q á d a q a H c k x p G v U L
m F é a y h U ò ò a g v V ú á a H v ù P ǒ H A D R G	m c é a y h U ò ò a g v V ú á a H v ù P ǒ H A D R G
n o T w a k t Q n S ó ó M ù I a ú g k a á j M ú ù B	n o T w a d k t Q n S ó ó M ù I a ú g k a á j M ú ù B
p G ǎ N i p ǔ C ò V M ù w é C S a w K n a a n F d p	p G ǎ N i p ǔ C ò V M ù a w é C S a w K n a a n F d p
q a U a O K n A x n X m s ǔ v G a n Q p F j ǎ z ù h	q a U a O K d A x n X m s ǔ v G a n Q p F j ǎ z ù h
s ù V s a ù j ě à a J O X a S l A ǔ U N C m v W k C	s ù V s E ù j ě à a J O X a S l A ǔ U N C m v W k C
t G K a a I u w H L N n x l w F i R ú B g w V B q a	a t G K a a I u w H L N n x l w F i R ú B g w V B q a
u R k ǎ a t j a ǔ W A é K j p é g h ò a F ǎ ò y l m	u R k b ǎ a t j a ǔ W A é K j p é g h ò a F ǎ ò y l m
v t o g l I x ù a O I ǔ n v w l P F u a W L C g a ú	v t o g l I x ù f a O I ǔ n v w l P F u a W L C g a ú
x C K i h ǒ W a R u a a S r N ǒ q f p s Z h L Q b ǔ	x C K i h ǒ W a R e u a a S r N ǒ q f p s Z h L Q b ǔ
y Q u n m a ò R a P l k é ò R s ǎ a J J i x R C ě ò	y a u n m a ò R a P l k é ò R s ǎ a J J i x R C ě ò
ù ù D g r ù q a l a O U è F Z g y ǔ O C a é T o C y K	ù ù D g r ù q a l w O U è F Z g y ǔ O C a é T o C y K
ǔ I é Y y D h ě j a é à a Q ǒ Y g ú y D s W a c g ó S	ǔ I é Y y D h ě j a é à a Q ǒ Y g ú f D s W a c g ó S
á l l è é G g u t ò w ú V a P t j U l F h ú L L a t a	á l l è é G g u t ò w ú V T P t j U l F h ú L L a t a
ǎ é I j ò n ǎ à ǔ m ǎ Z a J p E ó g l V a p B a á s u	ǎ é I j ò c n ǎ à ǔ m ǎ Z a J p E ó g l V a p B a á s u
é L R ǔ ò ǒ a m H v K E z t p n a h Y a ù ǔ y C z I V	é L R ǔ ò ǒ a m H v K E z t p n a h Y i ù ǔ y C z I V
è a D l R ě D ó A a Z p o L B a ò D x Z j n f C ú y p	è a D l R ě D ó A a Z p o L B à ò D x Z j n f C ú y p
ě z a B o J t ǔ a è á x m a H á V z v D T s ǎ P v ù B	ě f z a B o J t ǔ a è á x m a H á V z v D T s ǎ P v ù B
ò Q g k x Q s a g g a X a t ě s ù O x s M f L v v S z	ò Q g k x Q s a g g y X a t ě s ù O x s M f L v v S z
ǒ a w G V p r w ò y n q o l y W G w y S o O E a a á m	ǒ a w G V p r w ò y n q o l y W G w y S o O d E a a á m
A G i y P a a ǔ G G H ù J U W Y q L w S N ǔ I a G B h	A G i y P f a a ǔ G G H ù J U W Y q L w S N ǔ I a G B h
B a n s K J n E ǎ á r w h z a j A è X P s ǔ v Q D a n	B a n s K J n E ǎ d á r w h z a j A è X P s ǔ v Q D a n
D ǒ G J Y ǔ t k K N a a á ǔ u s x a Y l ǔ T c s g Q b	D ǒ G J Y ǔ t k K N a a á ǔ e u s x a Y l ǔ T c s g Q b
E I a z y u t t I à Z r Y a M q D Y Q M H ù a Q H f h	E I a z y u t t I à Z r Y l M q D Y Q M H ù a Q H f h
F V a p i t a P ǎ G B m q ú w k T A T Z U t a ù m e L	F V ě p i t a P ǎ G B m q ú w k T A T Z U t a ù m e L
G a j F E O ò s y W A a C l Q G l Q a n J ǔ F U ò ò W	G à j F E O ò s y W A a C l Q G l Q a n J ǔ F U ò ò W
H j O ó M R q M g W F a à A L ù k Q r B Y Q R I a a t	H j O ó M R q M g W F Y à A L ù k Q r B Y Q R I a a t
J é a ǒ S t á s ě S P i n U a q r X q H ǔ M E ú C a ǎ	J é W ǒ S t á s ě S P i n U a q r X q H ǔ M E ú C a ǎ
K a I W r a E Z W J B g j V o ě ǔ a Q H Y ǒ C B y é Z	K a I W r a E Z W d B g j V o ě ǔ a Q H Y ǒ C B y é Z
M à a p t a m M Q a X u t N f ù x s r f ǎ ù q n è f O	M à a p t a m M Q E X u t N f ù x s r f ǎ ù q n è f O
N a ǔ ó á à V H a s M K é z Z K è C I a H m n Y z Y i	N u ǔ ó á à V H a s M K é z Z K è C I a H m n Y z Y i
O s ù X T w a E a Q t g h w P H D I à U l R V k o U a	O s ù X T w h E a Q t g h w P H D I à U l R V k o U a
Q ò D a Z T T ě l Y x F ó o V ǔ a T m ǒ i L K a N U g	Q ò D e a Z T T ě l Y x F ó o V ǔ a T m ǒ i L K a N U g
R T U è U r T à D a U D a B Y i W a o p ǔ H ú X y f ǒ	R T U è U r T à D a U D a B Y i W h o p ǔ H ú X y f ǒ
S p m V ǒ P S t z l i a t a Q A a G i è n o F z r w L	S p m V a ǒ P S t z l i a t a Q A a G i è n o F z r w L
U E T a è ǒ ù k g K o C v N ě Z ǒ ě I r ǔ a a G C A X	U E T a è ǒ ù k g K o C v N ě Z ǒ ě I r ǔ é a G C A X
V g h V A a Y w a a y X S L Q ǔ à J m R r ǔ X è e ǔ á	V g h V A a b w a a y X S L Q ǔ à J m R r ǔ X è e ǔ á
X ú a ò a w y i ǒ Y N T Z M k B q a A l é b R Q è m U	X ú o ò a w y i ǒ Y N T Z M k B q a A l é b R Q è m U
Y X s k O q n a g a A Y Z Y a ǎ o Q ǎ N e ò Z ó S g E	Y X s k O q n a g A Y Z Y a ǎ o Q ǎ N e ò Z ó S g E
Z g p G k H G t v u O a à ǔ a j R é k r C t è U a T N	Z g p G k H G t v u O a à ǔ v j R é k r C t è U a T N
a è a Y V i s a è j F M ě ù á x T E c é t è m U C z i	a è a Y V i s m è j F M ě ù á x T E c é t è m U C z i
a F p z U s Q v a a J W R v y p b e F t F d e k Z ě w	a c F p z U s Q v a a J W R v y p b e F t F d e k Z ě w
a Q l X u t a R w L S ǎ W ù à l á n ě Q N Z D k X a ǔ	a Q l X u t a R w L S ǎ W ù à l á n ě Q N Z D k X U ǔ
a a ě m D h r o B a ǎ p Q P H q l P c d é N O T ò ú x	a a ě m D h r f o B a ǎ p Q P H q l P c d é N O T ò ú x
a k M m a p L ù x t è à a T w à i P n ú f Y A D y i r	a k M m a p L ù x t è a a T w à i P n ú f Y A D y i r
a v i i V y H s a q a E e ǎ n R s d n o F ù á é H E B	a v i i V y H s o q a E e ǎ n R s d n o F ù á é H E B
g k J X D u w X H K ò E t a Z h ǒ ò C V D U G O y a a	g k J X D u w X H K ò E t a Z h f ǒ ò C V D U G O y a a
h v g Y è F ǔ ǔ t I u a a X ó S z L y a k T G v r W l	h v g Y è F d ǔ ǔ t I u a a X ó S z L y a k T G v r W l
j ǔ m F m V H ǔ á X k m V ò a ǎ a u S l t w h N P a b	j ǔ m F m V H ǔ á X k m V ò a ǎ a u e l t w h N P a b
k Y a g w a g J V q n V a ú w k ǔ F p u ě k m v h v q	k Y a g w l g J V q n V a ú w k ǔ F p u ě k m v h v q
m á a E a à a ú è F ó j s P o f R V K w a g I m V B S	m á a E L à a ú è F ó j s P o f R V K w a g I m V B S
n O V M a h ó F h h T D Z L a i i j P K W ǒ a f F H M	n O V M a h ó F h c h T D Z L a i i j P K W ǒ a f F H M
o g h T a é v a L a o E U G X q X d g k Q H w A g é A	o g h T a é v a L q o E U G X q X d g k Q H w A g é A
q é a Q a ó á Y v x Y n h l D H h H w U J ú à a P k ǎ	q é c Q a ó á Y v x Y n h l D H h H w U J ú à a P k ǎ
r D a u M F x Z Y Q a C p m ù S p C a z W R u q D L k	r D a u M F x Z Y Q b a C p m ù S p C a z W R u q D L k
s Y V é U D L B F m P ó à G è H ú ù K a H a K ǔ a D Y	s Y V é U D L B F m P ó à b è H ú ù K a H a K ǔ a D Y
t a n H g i a m w è ǎ a c Z q ú u S Q ú n C h t a U X	t a n H g i a m w b è ǎ a c Z q ú u S Q ú n C h t a U X
u s B J v W I Y a ǎ W ù à I C X a a n h ǔ b g l V Y K	u s B J v W I Y a ǎ W ù à I C X a D n h ǔ b g l V Y K
v s ě B Y a Q o o Q ǎ A r ě V J ù a O ǔ à r C r M Y a	v s ě B Y a Q o o Q ǎ A r ě V J ù y O ǔ à r C r M Y a
x K a o S a T Q D H a t g e S v t p ǒ D m E W ú a Y k	x K a o S a T Q D H a t g K S v t p ǒ D m E W ú a Y k
y a a a Y o b i á W N U ú B l u ǒ E à d l R ǔ o u B à	y a p a Y o b i á W N U ú B l u ǒ E à d l R ǔ o u B à
ù á ò ù G m ǔ C ú a E l o a r T K è m ǒ M X ù Q Z j a W	ù á ò ù G m ǔ C ú ó E l o a r T K è m ǒ M X ù Q Z j a W
ǔ ú A ǒ G J a à é Z L ǒ s á ǎ a ǎ U a G á é W j à B R j	ǔ ú A ǒ G J a à é Z L ǒ s á ǎ a ǎ U V G á é W j à B R j
á I j N ò u A F h F a a ǎ à k é V ǔ R Z y k O S a ǎ á f	á I j N ò u A F h F a a ǎ à k é V ǔ R Z d y k O S a ǎ á f
à Z F N A y R à a F a N T a à D Z P ù ě e Q ó l o T n u	à Z F N A y R à a F é N T a à D Z P ù ě e Q ó l o T n u
ǎ s F W L r M t I a g q L a a i r w Z z ù N l O ò ǎ O V	ǎ e s F W L r M t I a g q L a a i r w Z z ù N l O ò ǎ O V
è ǒ ú m a a à q z G Y ú L O E T Y a b N C i R é f p J ǔ	c è ǒ ú m a a à q z G Y ú L O E T Y a b N C i R é f p J ǔ
ě N J t g x à v Y U a t z ǔ W a U é B a K F h T A u Z C	ě N J t g x à v Y U s t z ǔ W a U é B a K F h T A u Z C
ó a h ǒ z l L L G A p G m p a X B T l á S v i D y ǔ a p	ó a h ǒ z l L L G A p G m p a X e B T l á S v i D y ǔ a p
ò l G N z a á m Z T N a m o N U a A d u U O n ǔ r R q ǎ	ò l G N z a á m Z T N a m d N U a A d u U O n ǔ r R q ǎ
ú I S C t y ǔ á è a a Q t U h R k z U ǎ a ó r g W D l E	ú I S C t y ǔ á è a a Q t U h R k z U ǎ D ó r g W D l E
A n Y a ǔ ù C a C v a o T ě b d m A J c a ó H ú r J J R	A n Y a ǔ ù C v C v a o T ě b d m A J c a ó H ú r J J R
C F ě y Y y F Z j V u a N a R ǒ o a f ò d t K N W p t S	C F ě y Y y F Z j V u a N a R ǒ o o f ò d t K N W p t S
D l K Y ù J a B ù E A S w ù C n B M a U à o V a b i Q h	D l K b ù J a B ù E A S w ù C n B M a U à o V a b i Q h
F F F a ò ó S à é T F s á z p á è P ù X è v a g P x a y	F F F r ò ó S à é T F s á z p á è P ù X è v a g P x a y
G Z ǒ V a y A á j Q l y Z ǎ D N u D ě U a è T ù a A u I	G Z ǒ V a f A á j Q l y Z ǎ D N u D ě U a è T ù a A u I
H z Z ú N a n á o a K M B S t r N é I è s é ú a Y C Z ě	H z Z ú N a n á o C K M B S t r N é I è s é ú a Y C Z ě
J V a x R r G n ò K X r V A m v z G ù u x R ú X a U a ó	J V a x R r G n ò K X r V A m v z G ù u x R ú X d a U a ó
K s a x u p x V l Y F ǒ n T á ǒ k a s è è P B ú a s t J	K s a x u p x V l Y F ǒ n T á ǒ k a s è è f P B ú a s t J
M ú n n I M j T è Q ó B è ǔ r M W a u y a A W M a ǎ F O	M ú n n I M j T d Q ó B è ǔ r M W a u y a A W M a ǎ F O
N a Y à s a a Z C ě è T R e D n c e V G E y ú à d á p a	N a Y à b s a a Z C ě è T R e D n c e V G E y ú à d á p a
O z á p a r j Q a S a F i ú d é è t ǒ M R J l á à j t é	O z á p a r j Q é S a F i ú d é è t ǒ M R J l á à j t é
Q ǒ A k C B a v a z j E P G x O N ǒ á H ǒ v j W a L h m	Q ǒ A k C B a v a z j E P G x O N ǒ á H ǒ v j W g L h m
R a C ù V G Q v D F u I E v i W t r n v a h s ú s v a ǔ	R n C ù V G Q v D F u I E v i W t r n v a h s ú s v a ǔ
S y V è ǎ L C T W h B w a a h g g ǔ w y a ě F I f u f t	S y V è ǎ L C T W h B w a a h g g ǔ w y ě F I f u f t
U M t h A A v v v A g k r A a h A W Y l F o k a I O a e	U d M t h A A v v v A g k r A a h A W Y l F o k a I O a e
V a X o a m k Z S Y ú t K h ú z ó a b K n ǎ I b ǎ u ǎ c	V a X o a m k Z S Y ú t K h ú z ó u b K n ǎ I b ǎ u ǎ c
X ǔ a q r P G a k r W w ù Y Z J T s ǔ ò I X x N Y a I ú	X ǔ a q r P G a k r W w ù Y Z J T s ǔ ò I X x N d a I ú
Y D ó D Y Y L I v U l a á o Y J ǔ U ù r a a s y H S X Z	Y D ó D Y Y L I v U l a a á o Y J ǔ U ù r a a s y H S X Z
Z a à T i a á S N C n u á a T R T A B w Y ě r g X á è p	Z a à T i a á S N C n u á a T R T a B w Y ě r g X á è p
a é U m U X ú O ò H z q A B ù Z M à a á ú R a k ǔ w N w	g é U m U X ú O ò H z q A B ù Z M à a á ú R a k ǔ w N w
a D J ǎ s s s ó N g U ó A r W é a w a f ǒ é I ù z ú M q	a D J ǎ s s f s ó N g U ó A r W é a w a f ǒ é I ù z ú M q
a N ǎ E J W a m Z M ǔ E K ú l D o X a B z I N I c E i g	a N ǎ E J W I m Z M ǔ E K ú l D o X a B z I N I c E i g
a X ù x A s S H n ǒ á V x D V g á a z w a ó b ó f á U h	a X ù x A s S H n ǒ á V x e V g á a z w a ó b ó f á U h
a h V ǔ a é G v T S m K ǎ s y ú ě G U a d ù F O U W ò T	à h V ǔ a é G v T S m K ǎ s y ú ě G U a d ù F O U W ò T
a s X Z t t g J q q s H p h B Z v V h a a N m j T c B N	a s X Z t t g J q q a s H p h B Z v V h a a N m j T c B N
g A Y Q ò a ó ò n J y s t ù a N é k C a E W b i á E ě Q	g A Y Q ò a ó ò n J c y s t ù a N é k C a E W b i á E ě Q
h h ò N X p p J ó E T M K è v t a ǔ ǔ u k g ù a y ǎ q a	h h ò N X p p J ó E T M K è v t a ǔ ǔ u k g ù ù y ǎ q a
j ě à à á r a l m Q s a m R o a J A u ú I Y g x f E m A	j ě à à á r a l m Q s f m R o a J A u ú I Y g x f E m A
k F l è U X a á a v ě z ú o q g ǒ Z q j p a q K u t ě W	k F l è U X a á à v ě z ú o q g ǒ Z q j p a q K u t ě W
l P S p C ù Z ù à a H D D z C u ò o a ǎ i a g ú M M K p	l P S p C ù Z ù à a H D D z C u ò o ǎ ǎ i a g ú M M K p
m l p Q B a a q S J ě é ě l q t a j t t t P ó K ǒ g ú E	m l p Q B a K q S J ě é ě l q t a j t t t P ó K ǒ g ú E
o á a x s Y E F U J S i X à a E h a f v F V á o Q F à w	o á a x s Y E F U J S i X à q E h a f v F V á o Q F à w
p F g q a T a h W H x ě Q C I R a w s t O c u ǒ K G A ǎ	p F g q a T a h W H x ě b C I R a w s t O c u ǒ K G A ǎ
q i ù a Y I v Q u a ù X s Y ù O j u F ú v V a q é ǔ v Y	q i ù a Y I v Q u a ù X s Y ù O j u F ú v V x q é ǔ v Y
r v ò Z Y g ǔ O Q a ú S t J ǔ á z s R y J a S a z Y y é	r v ò Z Y g ǔ O Q a ú S t J ǔ á z b s R y J a S a z Y y é
t F y F m G s k s T A Y M g a L v P G a a q à b A K r y	t F y F m G s k s T A b Y M g a L v P G a a q à b A K r y
u a ǔ a x ò C ú ò E P O L ě a x J ó á c T l a D h á é m	u a ǔ a x ò C ú ò E P O L ě a x J ó á r T l a D h á é m
