grammatical	ungrammatical
q ú k b W à m F c o X f à Y à z ǎ ǎ z w N ǎ à n	q ú a k b W à m F c o X f à Y à z ǎ ǎ z w N ǎ à n
r J x è U k T j S p E N y V ě V d N ǔ Q é b E Q	a J x è U k T j S p E N y V ě V d N ǔ Q é b E Q
s V X g J g R V D X H p R D E ǒ d y X O ù b o f	s V X g J g R V D X H p R D E ǒ d y X O a ù b o f
t p q z é P X ǔ I ù C O b M Z é M P P S u Y n J	t p q z é P X ǔ I ù a C O b M Z é M P P S u Y n J
u q K é p I Z P b e v ǎ v ǔ x s S V à W s è è R	u q K é p I a P b e v ǎ v ǔ x s S V à W s è è R
w F b K H I r ǎ b k P y M X V W M c l w V y u L	w F b K H I r a b k P y M X V W M c l w V y u L
x a ù V O n q K c ò r ě c J l t H e e á d m v ǔ	x a ù V O b q K c ò r ě c J l t H e e á d m v ǔ
y h N N z ě Y D t a i N ǎ I v à j é ǎ S E L á A	y h N N z ě Y D t a i N ǎ I v à j é ǎ S E L b A
ù ù I ù c U t ǔ Q r W L U c b d L m s g e N y ú à	ù ù I ù a c U t ǔ Q r W L U c b d L m s g e N y ú à
ǔ J y E ǔ x j a S ǎ T é C o L e è d d I ó u X i T	ǔ J y E ǔ x j a S ǎ T é C o L e b è d d I ó u X i T
á a ú C Y J N Z g p F f ú d M L ù Y K I s f ó h ǎ	á a ú C Y J N Z g p F f b d M L ù Y K I s f ó h ǎ
à v D P G n o i b Z X p X ù u P I è N o C ǒ H g D	à v D P G n o i a b Z X p X ù u P I è N o C ǒ H g D
é J X ù a N O R M u L P P n ó y h ǔ J A P ǒ ǎ I ó	é J X ù a N O R M u L P P n ó y h ǔ J A P b ǒ ǎ I ó
è P f f d G T O x á h w é Q v I k b ě b Y D G C F	è P f f d G T O x á h w é Q v I k b a ě b Y D G C F
ě k o X j i r ě K x r ù ú s O g e V L b f ě ó a o	ě k o X j i r ě K x a ù ú s O g e V L b f ě ó a o
ò ǎ f Q z N ò ò b S a A q S ò U O ǒ ù ǒ ě A G A ò	ò ǎ f Q z N ò ò a b S a A q S ò U O ǒ ù ǒ ě A G A ò
ǒ D N b u W J i I b F j g ó ú N X d I Z a W á y s	ǒ a N b u W J i I b F j g ó ú N X d I Z a W á y s
ú W s D N ǒ z P j n w v c w ǔ F J ù l g l ǔ e b ò	ú W s D N ǒ z P j n w v c w ǔ F J ù l g l ǔ a e b ò
A w C ú ǒ d H q á h W á j z R m h j i i ú W s o a	A w C ú ǒ d H q á h W á j z R m h j i i ú W s o a b
C G ú ù à Z Y D L ù c y ó u K b D q Q Z v l E U n	C G ú ù à Z Y D L a ù c y ó u K b D q Q Z v l E U n
D b w W ǔ Y Y p K B é O e U ǒ y M H F R ǒ Y j h x	D a b w W ǔ Y Y p K B é O e U ǒ y M H F R ǒ Y j h x
E c z R à T T d Y ò O a ú X t e é H E p z ǔ B U j	E c z R à T T d Y ò O a ú X t e é H E p z b ǔ B U j
G B ó d r B c X é F u m v v P d b w ó ó d p o w i	G B ó d r a B c X é F u m v v P d b w ó ó d p o w i
H Z b ó d a O j U g o i s ǔ c U ǒ W á ě N D i w è	H Z b ó d a O j U g o i s ǔ c U ǒ W á ě N D i b è
I x a I m f I Q v ù H z A ǒ S v u O N k ě x r O J	I x a I m b f I Q v ù H z A ǒ S v u O N k ě x r O J
K B F W ǎ e M b F y ǒ w ó Q D A l M n r l b j W e	K B F W a e M b F y ǒ w ó Q D A l M n r l b j W e
L O x Z V h w n f a f é M m i u h m M ě á H S V ǔ	L O x Z V h w n f a f é M m i u b h m M ě á H S V ǔ
M d ò l E O X V N n U w s N B C g Q b p x M c X x	M d ò l E O X V N n U w a s N B C g Q b p x M c X x
O ǔ á G u S D O ě á F j ù à N I V e à r ě t b r J	O ǔ á G u S D O ě á F j ù à N I V e a à r ě t b r J
P M n D v k X a f H q u p N T E k á A z x T q n Q	P M n D v k X a f H q u p N T E b k á A z x T q n Q
Q p W Y h a K q O q h é m X f M a D á ǎ u Q ú S F	Q p W Y h a K q O q h é m X f b a D á ǎ u Q ú S F
S á B i L ú a H d N K Q é X T d e V p B f P F e ě	S á B i L ú a b H d N K Q é X T d e V p B f P F e ě
T N w M a X à G ǒ G w i i a c y x è Z c u h è y ǔ	T N w M a X à G ǒ G b i i a c y x è Z c u h è y ǔ
U q O i s r S z á R c x b ǎ S è f v C c s p I r ǔ	U q O i s r S z á R c x a b ǎ S è f v C c s p I r ǔ
W ò j K X g j n v P A O a ǎ ǎ A i é H v à V w o ě	W ò j K X g j n v P A O a ǎ ǎ A i b H v à V w o ě
X G B r ǎ J á a j Q q s O v J u y U r E m G h ǒ d	X G B r ǎ J á a j Q q s O v J u y U r E m b h ǒ d
Y Y z U i Y á D a a j i ò ò S D é t è d ù E I G W	Y Y z U i Y á D a a j i ò ò S D é t è d ù E I G W b
a à M V n ǒ N à m E h ǒ d P Z F B g è M X O g ǔ p	a à M V n ǒ N à m E h ǒ b d P Z F B g è M X O g ǔ p
a U r N u J Y ó h ù W c J H j W u w k ò W C u L è	a b r N u J Y ó h ù W c J H j W u w k ò W C u L è
b è I C N D l k F i w N Z ǎ v á w a ó Y i T x N D	b è I C N D l k F i w N Z ǎ v á w a ó Y i b T x N D
c K k T X V ǔ W Y o à x h V v q ǒ Z H D A h N w b	c K k T X V ǔ W Y o à x h V v q a ǒ Z H D A h N w b
d a i S v u M G T ǒ X g H f ǒ ě U ò w U A c á è t	d a i S v u b G T ǒ X g H f ǒ ě U ò w U A c á è t
f ù E S é q f E M X b ù o d i J v u f N à t m l m	f ù E S é q f E a M X b ù o d i J v u f N à t m l m
g ò s F A U à Q é T s d ǔ w L b x ú V ǎ z q a X e	g ò s F A U à Q é T s d ǔ w L b x ú V ǎ z q a b e
h X y o P U x A k m b H U e T ù R T L h à t S B J	h X y o P U x a k m b H U e T ù R T L h à t S B J
j ǔ V t a à c O d Q q l Z o p N A s l ǔ Z o g ú m	j ǔ V t a à c O d b q l Z o p N A s l ǔ Z o g ú m
k A U j ó P a M B ó p N á ò y H j s x á ú q j G k	k A U j ó P a M B ó p N á ò y H j s b á ú q j G k
l M B M m e c l O Y ò u b T ǎ B ò O x ù w ě è L ú	l M B M m e c l O Y ò a u b T ǎ B ò O x ù w ě è L ú
m a J Y f F E H X r x C Z p ǒ Q y P à q R f X é é	m a J Y f F E H X r x C b p ǒ Q y P à q R f X é é
o C z i i o à E L h V b Y ù g L c T ó e I V r s é	o C z i i o à E L a h V b Y ù g L c T ó e I V r s é
p b s z u F o Q o r x p l ú k Y D c D á t t b é ò	p b s z u F o Q o r x a l ú k Y D c D á t t b é ò
r ó á d F è R o a ò r ǎ r B d A M K z E s I M L B	r ó á d F è R o a ò r ǎ r B d A b M K z E s I M L B
s T P H h p é b ǎ m k q ò a U j ǒ m u B F G c O O	s T P a h p é b ǎ m k q ò a U j ǒ m u B F G c O O
t n Q R P a S C c A Y G Z j q j G M H r R X t F A	t n Q R P a S C c A Y G Z j q j G M b r R X t F A
v ě o à B j m C ǎ z ú C R f C r E G U H é K a ǎ q	v ě o à B j m C ǎ z ú C R f C r E G U H é K a ǎ b
w Q g m w h i l c i w Z p h ó i L R m Z P E b X o	w Q g m w h i l a c i w Z p h ó i L R m Z P E b X o
x j f f U ě I J h w x z L Z y J o A é G ó H Q l b	a x j f f U ě I J h w x z L Z y J o A é G ó H Q l b
z à e D a ù v i U g d F S K P N C y é V r J á I A	z à e D a ù v i U g d b S K P N C y é V r J á I A
ù ù d I g V n e a ù á ǔ r G v C c I d z j L z j w ǎ	ù ù d I g V n e a b á ǔ r G v C c I d z j L z j w ǎ
ǔ J c k ě X m ǒ W t x w C ǔ i s ò e i a ù d Z w l ǎ	ǔ J c k ě X m ǒ W t x w C ǔ i s ò e i a ù b d Z w l ǎ
á u ù L u P v f o ǎ K U m m ò G w F r t I Q d x p b	á a ù L u P v f o ǎ K U m m ò G w F r t I Q d x p b
ǎ Q b U K z x ě F w l l D ú u ě ǒ g e z a g é j F G	ǎ Q b U K z x ě F w l l D ú u ě ǒ g e z a g é j F G b
é c ò r P Z a y z x U n D u Z f ú k ǎ j a v é N i á	é c ò r P Z a y z x U n D u Z f ú k ǎ j a v é N i b á
è k ó ù Q l b W ǒ g ù ù a ǔ D Z Z F à z s e h E r à	è k ó ù Q l b W ǒ g ù ù a ǔ D Z Z F à z s b e h E r à
ó ù t T à I p ò A A r á n Z a ǒ F z D ǒ ǔ G Y e H ě	ó ù t T à I p ò A A r á n Z a ǒ F z D ǒ ǔ b G Y e H ě
ò ú ù e L Q b P i B b y ó t W r a t a Y à S Q ù ù u	ò ú ù e L Q b P i B b y ó t W r a t a b à S Q ù ù u
ǒ k i H ò R o U K é C K a X t ó k I v p ǒ C v A F X	ǒ k i H ò R o U K é C K a X t ó k I v p ǒ C v A F b X
ú w ù K F r Y A H h l V Q m F ù b ú S I Z K c v e H	ú w ù K F r Y A H h l V Q a F ù b ú S I Z K c v e H
B G ú é r E S B ó ú z ú U ǎ S ó i O L Y w H b l b ǒ	B G ú é r E S B ó ú z ú U ǎ S ó i a L Y w H b l b ǒ
C P l è g d W q a z o é E g B R y z G y ǒ h m ě ò ě	C P l è g d W q a b o é E g B R y z G y ǒ h m ě ò ě
D r ò p i Y p J á k ù c Z ò e D w J b x u Y g ù R ǔ	D r ò p i Y p J á k ù c a Z ò e D w J b x u Y g ù R ǔ
F ú P s l m K T a c f ǒ L è ǎ D h Q N U Y Z e q C é	F ú P s l m K T a c f ǒ L è ǎ D h Q N U Y b e q C é
G W ě Z i H B f e G E e ǎ b á O S M g ù n D D r x t	G W ě Z i a H B f e G E e ǎ b á O S M g ù n D D r x t
H q K a l C W D ù u B l p z L q V F J ó i p a á o l	H q K a l C W D ù u B l p z b L q V F J ó i p a á o l
J é ǎ O b N r n K U M r ǔ r ú k b z à d p P y d O i	J é ǎ O b N r n a U M r ǔ r ú k b z à d p P y d O i
K P ù f t f d S G J ǒ S M g s g d c b x O A q m t d	K P ù f t f d S G J ǒ S M g a s g d c b x O A q m t d
L l c I b D P H á p x B o a f g i o z f à P ó S O ǒ	L l a c I b D P H á p x B o a f g i o z f à P ó S O ǒ
N B D h G ù q P ǎ B Z q F c é l v T h k H c ǎ b q Q	N B D h G ù q P ǎ B Z q F c é a l v T h k H c ǎ b q Q
O D H b L M ǒ r ó O A Q f L y ù i z P k O ǒ a W Q A	O D H a b L M ǒ r ó O A Q f L y ù i z P k O ǒ a W Q A
P X U F ě V z h N s a ǔ ù n P G q ǒ w W n M M d r t	P X U F ě V z h N s a ǔ ù n P G q ǒ w W b n M M d r t
Q k ǔ l w g é O K á ǒ ǎ F k Z S f N b L P E D i V E	a k ǔ l w g é O K á ǒ ǎ F k Z S f N b L P E D i V E
S ù a à y z y m F E T h z I H V ǎ w è x J r à Y l X	S ù a à y z y m F E T h z I H V b ǎ w è x J r à Y l X
T F F I á b J x w v H v q G y W C ǒ W ù v r i t n j	T a F F I á b J x w v H v q G y W C ǒ W ù v r i t n j
U c x z Y l c k d J E f n r w á x v J á G t V m j b	U c x z Y l c k d J E f n r w á x v J á G t a V m j b
W ǎ C r n Z è h è R s b m n v p S d I d H m ǒ p b x	W ǎ C r n Z è h è R s b m n v p S d I d H m a p b x
X G ǔ O u ó o ǒ á b ú Z Y n s v r K X á á W C u ǎ z	X G ǔ a O u ó o ǒ á b ú Z Y n s v r K X á á W C u ǎ z
Y b C ù I é ò c w P ǒ n è ǔ V q P c P ǔ x A X b u r	Y b C a ù I é ò c w P ǒ n è ǔ V q P c P ǔ x A X b u r
a á ǒ A V é Y z i Q U q M ǒ o P J ò ò l D i w n Z j	a á ǒ A V é Y z i Q U q M ǒ o P J ò ò b D i w n Z j
a Z F C g L e i ò F O Z s e u w ǔ F Q ǒ c y j c C y	a Z F C g L e i ò F O Z s e u w ǔ F Q ǒ c y b c C y
b K N v k H b H q d p F B s I f J L à v h á C d N n	b K N a v k H b H q d p F B s I f J L à v h á C d N n
c S J B a á ǔ a è Z i n ú T C q r R m H i I N ǔ M à	c S J B a á ǔ a è Z i n ú T C q r R m H b i I N ǔ M à
d Y w ě a a G g n u B ǒ H C J d f j ǎ i é N W z k B	d Y w ě a a G g n b B ǒ H C J d f j ǎ i é N W z k B
e i V P A z ǒ à E B ě ě H B ù j o T H s o ǒ ò u d b	e i V P A z ǒ à E a ě ě H B ù j o T H s o ǒ ò u d b
f y è H ǒ ǔ p v J f a Y J h K l q é A v r H x ù H l	f y è H ǒ ǔ p v J f a Y J h K l q b é A v r H x ù H l
h E ò à é e g b z ù p B O G O é ǔ ú o á S I p S v N	h E ò à a é e g b z ù p B O G O é ǔ ú o á S I p S v N
i k p j h r ě b t P B d L t ò à F b J M k a ò a K R	i k p j h r ě b t P B d L t ò à F b J M k a ò a K b R
k ò n n K g Y r ǎ C l K ù f á u f F M R n F k j J b	k a n n K g Y r ǎ C l K ù f á u f F M R n F k j J b
l L G I E X S K d V N R ù n G ě v H è G f b J x U w	a l L G I E X S K d V N R ù n G ě v H è G f b J x U w
m q I T l T y A é j a Q é g y C ò i ǒ ù H j L i f ú	m q I T l T y A é j a Q é g y b C ò i ǒ ù H j L i f ú
o A ě h R t R ò ǒ g I L á Q è P K r b j v N á B m i	o A ě h R t R ò ǒ g I a L á Q è P K r b j v N á B m i
p U Z Y ǎ r G á f ú O L W ǒ f n à U l b r y X y z é	p U Z Y ǎ r G á f ú O L W ǒ a n à U l b r y X y z é
q l a U v S è à á O u k U Q r w é c l ě F à Z ǒ l ò	q l a U v S è à á O u k U Q r w é c l ě F à b ǒ l ò
r t D a I a X z v é g o ù r k J p H n k J E ǔ é ù F	r t D a I a X z v é g o ù r k J p H n k J E b ǔ é ù F
t N y T J u u Z u T K T g V M b a F a y l W H é V v	t N y T J a u Z u T K T g V M b a F a y l W H é V v
u e v N Y H F c u T Y ǒ ǔ R Z Q k V a V V ù K á t à	u e v N Y H F c u T Y ǒ ǔ R Z Q k V a V V ù b K á t à
w é k x a c v m E M J á X E I R c ǎ A t U v A z I A	w é k x a c v m E M J á b E I R c ǎ A t U v A z I A
x P f G V g G D á U G a ù A d m N á o F x m è e v w	x P f G V g G D á U G a ù A d b m N á o F x m è e v w
y a s z E n Q ù N S i v o A h Z ù W ǔ M ǔ é f p v U	y a s z E n Q ù N S b v o A h Z ù W ǔ M ǔ é f p v U
ù ǔ h c C d B ó I F h d b H R K b ú f m y w Q C ǔ ě e	ù ǔ h c C a B ó I F h d b H R K b ú f m y w Q C ǔ ě e
ǔ E ǎ m C A v j J á j A j B O F ǎ O ě C j f ó u á b H	ǔ E ǎ m C A v j a á j A j B O F ǎ O ě C j f ó u á b H
á Z f V P a X o ó o J B á á Y O M G ó r o m I L ú u x	á Z f V P a X o ó o b B á á Y O M G ó r o m I L ú u x
à q è ǎ a S H V I ě f z Z ǒ n ǔ à ò a C D ó A y q c é	à q è ǎ a S H V I ě b f z Z ǒ n ǔ à ò a C D ó A y q c é
é ó O M r n ó ú r K u G G T K ú E ú à é A K I k o b Y	é ó O M r n ó ú r K a u G G T K ú E ú à é A K I k o b Y
è Q C ǔ n W k ò S x n C F m a c z O I g ó A Z u i d O	è Q C ǔ n W k ò S x n C F m a c b z O I g ó A Z u i d O
ě v l h h V á b ò d ǒ ǒ z M X y o á ǔ O ò ú G d L T è	a ě v l h h V á b ò d ǒ ǒ z M X y o á ǔ O ò ú G d L T è
ò ǎ F è Y x ú G p ù a i i V Y e ù f ě á r P Q z X é ě	ò ǎ F è Y x ú G p ù a i i V Y e ù f ě á r P b Q z X é ě
ǒ a ù ǔ H K E a D r B y ù è I W ǔ i S P ǔ U a a s S ǔ	ǒ a ù ǔ H K E a D r B y ù è I W ǔ b S P ǔ U a a s S ǔ
ú k T a p ù d O U S ú S R C d W ù D ǔ m u ò U R N q è	ú k T a p ù d O U S ú S R C d W ù D ǔ m u ò b R N q è
B ǎ p r P N d g p M a A L L Q J ě w h D a ú d i k W r	B ǎ p r P N d g p M a A L L Q J b ě w h D a ú d i k W r
C d G a á O L N U Q è m R h p ú u u F ě ù x n U d C f	C d G a á O L N U Q è m R h p ú u u F ě b x n U d C f
E ǒ o b H á X N z D x ó X a Q m k H I ě V p B V X e I	E ǒ o b H á X N z D x ó X a Q m b k H I ě V p B V X e I
F a Y ǒ K V r i F N q e l P K y ě l ǎ W E é Q á H e F	F a Y ǒ K V r i F N b e l P K y ě l ǎ W E é Q á H e F
G k m ǎ ú a X W H à ò c D X T ǎ ě L é i J c Q m è R u	G k m ǎ ú a X W H à ò c D X T ǎ ě b L é i J c Q m è R u
I A s a K Q p H l S n P C S ě ó j U S é d y a O t ó t	I A s a K Q p H l S n b P C S ě ó j U S é d y a O t ó t
J R l M L d F ù à ǎ b I Y p ó Q d w ǒ P M B t Q b ó U	J R l M L d F ù à ǎ b I Y p ó Q d w ǒ P M B t Q a b ó U
K k J ě è n y b á X ě U ó ǎ Q é m é i H t á o H V I O	K k J a è n y b á X ě U ó ǎ Q é m é i H t á o H V I O
M ǔ H ǒ a H Y I o k i m q p c e k o ù E y A ǒ m M G m	M ǔ H ǒ a H Y I o k i m q p c e k o ù E y A ǒ m M G b m
N G D a S ò ú L é è Z y k R W Q V C m c Q c q M O N I	N G D a S ò ú L é è Z y k R b Q V C m c Q c q M O N I
O Y z ě C P b H j y D ù k i ě w p U A a C m á n T Y N	O Y z ě C P b H j y D ù k i ě w p U A a C m b n T Y N
P n l á ù r I Q Y q D M ǔ A ǔ X D r e w F D ǒ R v à b	P n l á ù r I Q Y q D M ǔ A ǔ X D r e w F D a ǒ R v à b
Q v g k b U L ù x U k L I i x f A t L u ó á ú b c R P	Q v g k b U L ù a U k L I i x f A t L u ó á ú b c R P
S ú ú l V E ù c è p b B é T n B V L ǒ C l H Z n x g F	S ú ú l a V E ù c è p b B é T n B V L ǒ C l H Z n x g F
T d O k H p ù D D f s M U h T S O m f q x N X W j C b	T d O a H p ù D D f s M U h T S O m f q x N X W j C b
U s ò ě C M B z t a e p u K ǎ e w R G é M ǔ z k á K n	U s ò ě C M B z t a e p u K ǎ e w b G é M ǔ z k á K n
W é P c w z A w k Y f ò D s P E t C L w b j N é ǒ q ú	W é P c w a A w k Y f ò D s P E t C L w b j N é ǒ q ú
X O C v I M O V Y ò ǒ G X s ú è ǔ z h V ú f P à é b é	X O C v I M O V Y ò ǒ G X s ú è ǔ z h V a f P à é b é
Y e b L ó Z L k p y L é u U é ú U U n Z R J f f Q G p	Y a e b L ó Z L k p y L é u U é ú U U n Z R J f f Q G p
Z p é V M i B X F t F t U ě f v ù b n k R N u ǔ O U z	Z p é V M i B X F t F t U ě f a ù b n k R N u ǔ O U z
a Y w t R y B l h I V y T w D M V l ǒ U X x O j ò y C	a Y w t R y B l h I V y T w D M V l ǒ U X x O j b ò y C
b K á k á M Y z t v ě d U r ǔ H p k E X E à ù ǒ b j o	b K a á k á M Y z t v ě d U r ǔ H p k E X E à ù ǒ b j o
c q Q r N x t x ǒ t E C ǔ f l E Q b ǔ R L C m O B m e	c a Q r N x t x ǒ t E C ǔ f l E Q b ǔ R L C m O B m e
e ǔ i U Z e H ò Z x r v X E S d H ò a U y é V O Q V R	e ǔ i U Z e H ò Z x r v X E S d H ò a U y é V O Q V b R
f E q B E F w h o d ó S I r o z C N Z z b à ě y é i i	f E q B E F w h o d ó S I a r o z C N Z z b à ě y é i i
g a L h Q é d E o a ě y u w è Z k K f t K O N j y W Z	g a L h Q é d b o a ě y u w è Z k K f t K O N j y W Z
h k é ǔ r ù o S s t o ǎ B R Z W p Q C P n F H O b u o	h k é ǔ r ù o S s a t o ǎ B R Z W p Q C P n F H O b u o
j ò C ú T ù á r T r K Z F ě p C R h k b à O é l v F l	j ò a ú T ù á r T r K Z F ě p C R h k b à O é l v F l
k U i F w y Y g z O b k I O Q ó e f ě á M E t é J M i	k U i F w y Y g z a b k I O Q ó e f ě á M E t é J M i
l g A G k j è m d é K á Q h Z D J ǒ H T ò J ó b C D c	l g A G k j è m d é K a Q h Z D J ǒ H T ò J ó b C D c
m y b T l e K B j t o I q é n Q A L X O D è C O l ù R	a m y b T l e K B j t o I q é n Q A L X O D è C O l ù R
o ò E ó G P n d b ǎ w E o M O x b M L è z e h ě Q ù q	o ò E ó G P a n d b ǎ w E o M O x b M L è z e h ě Q ù q
p P s f B à Q C H à w Y s H ò S Y b ò á H d Y ǔ C Y V	p P s f B à Q C H à w Y s H ò S a b ò á H d Y ǔ C Y V
q X O A é v a q m N j L é g O n ǒ ò y W E ó A Y E E z	q X O A é v a q m N j L é g O b ǒ ò y W E ó A Y E E z
r u N L H i q R F W C W a H K m W M q X à Z a R r O u	r u N L H i q R F W C W a H K m W M q X à Z b R r O u
t E a L á d ě F è V E P n p o ě r è I d ó ǒ z U T d T	t E a L á d ě F è V E P n p o ě r è I d ó ǒ z U T d T b
u V B ě A w Q é D x w d h W k W Q n a I S z s m Y x w	u V B ě A w Q é D x w d h W k W Q n a I b z s m Y x w
v q V I o R W A B m g J M F á u B Z q b ó y Q à D t x	v q V I o R W A B m g a M F á u B Z q b ó y Q à D t x
x E n V g k I j e h P T h j i é y b è n á h á u g e ǒ	x E n V g k I j e a h P T h j i é y b è n á h á u g e ǒ
y e ó s W A M L à U W f F E z ǎ w b x O ú é C P K H f	y e ó s W A M L à U W f F E z a ǎ w b x O ú é C P K H f
ù ù W g I b o m z ú r L q Q s o K E S j b j o ó S w E ú	ù ù W g I b o a z ú r L q Q s o K E S j b j o ó S w E ú
ǔ L D P g o i m E Q T T k ó á G i J o Z b o E d ò o r é	ǔ L D P g o i m E Q T T k ó á G i J a Z b o E d ò o r é
á i à l ě e é ú E g C b q S f Y è g R é x n v A B T c o	á i à l ě a e é ú E g C b q S f Y è g R é x n v A B T c o
à w r j P W Y X M g p F Q P v C á F d j p H e h f p b H	à w r j a P W Y X M g p F Q P v C á F d j p H e h f p b H
é P A z w S p P ó B m Z á w N L R P à D b V j y ú P C ě	é P A z w S p P ó B m Z á a N L R P à D b V j y ú P C ě
è e r á X K M L Y X R u t m U ù O a W h H à ǒ H r z W ù	è e r á X K M L Y X R u t m U ù O a W h H à ǒ H r z W ù b
ó é G J ò a y à E u a m s z ǎ S á F s ó ǎ F l ě ě k H è	ó é G J ò a y à E u a m s z ǎ S á F s ó ǎ F l ě ě k H b
ò a g m k I B g ǎ u W m ě C y h A ǔ d m a N Z P ě J ú N	ò a g m k I B g ǎ u W m ě C y h A ǔ d m b N Z P ě J ú N
ǒ s P á Y ó r o t d J p k T o ǎ w s d ě d h b U j x E è	ǒ s P á Y ó r o t d J p k T o a ǎ w s d ě d h b U j x E è
A U J f M S s e n Q ù b W T B R ú Y I C t k Y E S j s w	A U J a M S s e n Q ù b W T B R ú Y I C t k Y E S j s w
C á c g m C R y H K ú ú o ù b ǔ X V R h G K a Z V ǒ O l	C á c g m C R y H a ú ú o ù b ǔ X V R h G K a Z V ǒ O l
D U p J p e p g C R y M b X d A t n m C n o w b Z g K X	D U p J p e p g C a R y M b X d A t n m C n o w b Z g K X
E s M ù n s P p i A b k x n U K P d j e w á L G ǎ g t M	E a M ù n s P p i A b k x n U K P d j e w á L G ǎ g t M
G ù m s M ǎ T o J s d m Z ù ú e a N n ǎ S r K à i j k g	G ù m s M ǎ T o J s d m Z ù ú e a N n b ǎ S r K à i j k g
H L a q k P l z f G s D a T W ú é K g I M U m r t à J I	H L a q k P l z f G s b a T W ú é K g I M U m r t à J I
I c I h I ù S r a J t B à P P ǔ J l M J I ǎ d q E D T d	I c I h I ù S r a J t B à P P ǔ J l b M J I ǎ d q E D T d
K B J r v ě k o C M w L w q W b r P q ù L z g S V j z u	K B J r v ě k o C a w L w q W b r P q ù L z g S V j z u
L P n U é X s Q P ǔ e h s b o W ǎ c ǔ k O h W F k Q P V	L P n U é X s Q a P ǔ e h s b o W ǎ c ǔ k O h W F k Q P V
M W é W ù U è S è á ú H ó P r W R é p d t C U ú I e b ǎ	M W é W ù U è S è á ú H ó P r W R é p d t C U ú I a b ǎ
N l J O o h k c a j e W t é P l E e i S x u ò B c c I n	N l J O o h k c a j e W t é P l E e i b x u ò B c c I n
P à W P ù U k j C K A ǎ C a S L u f F Q h J N m ǒ ó á I	P à W P ù U k j C K A ǎ C a S b u f F Q h J N m ǒ ó á I
Q X o o W B r P b ú ě K C c Z Z d J C x n o a é w ù k C	Q X o o W a B r P b ú ě K C c Z Z d J C x n o a é w ù k C
R s d c Z F z O R w p à u h u V ǎ U o b P ó è a A K C I	R s d c Z F z a O R w p à u h u V ǎ U o b P ó è a A K C I
T D è f ǎ T e I l f u s g i c f V b é è ù i é u e A ú R	T D è f a T e I l f u s g i c f V b é è ù i é u e A ú R
U X K a I r X U J Q R R N M ú D ǔ L u S ǔ W ǔ e ù h è p	U X K a I r X U J Q R R N M ú D ǔ L u S ǔ W ǔ e ù b è p
V q ě F ě Q ǒ f x u c U è à p ù f o y ó b z A T m a z z	V q ě F ě Q ǒ f x u c U è à p ù f o y ó b z A T m a z z b
W z h E E A Q ò e S t J l ù I o b P V ó e B K k n k X t	W z h E E A Q ò e a t J l ù I o b P V ó e B K k n k X t
Y á J a u S f ǎ S G r G d u S l U P B i T á ó ǎ F n w á	Y á J a u S f ǎ S G r G d u S l U P b i T á ó ǎ F n w á
Z M e H ǒ V U I V z p ò ǎ G G P Y H l t q c m b S ǔ ù v	Z M e H a ǒ V U I V z p ò ǎ G G P Y H l t q c m b S ǔ ù v
a H E j á v ù Q W W A F t ù w E k C C A ù H F ù V L E ǔ	a H E j á v ù Q W W A F t ù w E k C C A ù H F ù V b E ǔ
a u N ǎ e h P á N f k d g s s I F k t F y X V c a A D D	a u N ǎ e h P á b N f k d g s s I F k t F y X V c a A D D
b x f L w Q L H S X c H ú l Q S B h n á m Q H T h m b V	b x f L w Q L H S X c H ú l Q S B h n á m Q H a h m b V
d K ǎ R S Q p b n M m J u Z à u ǒ c ǒ C a i r E X G l h	d K ǎ R S Q p b n M m J u Z à u ǒ c ǒ C a i b E X G l h
e o ù w C Z e y b a y ú X K h è q o ú p T i L P ò ě á e	e o ù w C Z e y b a y ú b X K h è q o ú p T i L P ò ě á e
g à d B q à L H s c r Q q N I a C i Q ú à g X t G c u i	g à d B q à L H s c r Q q N I a b i Q ú à g X t G c u i
h ò N N d J e C ò m o x w t á V V J Q E F W ò b i X j L	h ò N N d J a e C ò m o x w t á V V J Q E F W ò b i X j L
i Q e L b n W u ú a T B ò q ě á g ù d ǒ I ò v U ò s ó v	i Q e L b n W u ú a T B ò q b ě á g ù d ǒ I ò v U ò s ó v
j c J t P y ó F Q E l X G M ě j ù n R f d O G N b p E H	j c J t P y ó a F Q E l X G M ě j ù n R f d O G N b p E H
k k i B v n è a T é ǎ a ú i x S U u C Q q ǎ n r K d L M	k k i B v n è a T é ǎ a ú i x S U u C Q q ǎ n r b d L M
l x Q j b Y m v v r g R O à y e U q a T l r X e á à j L	l x Q j b Y m v v r g R O à y e U q a T l r X e b á à j L
n ǔ C p Q Z é D U h r s D N b z l à H N O V ǔ O T u P ě	n ǔ a C p Q Z é D U h r s D N b z l à H N O V ǔ O T u P ě
o K m ò u S a o à J D V y i q v I ò T G c Q i k V m A z	o K m ò u S a o à J D V y i q b v I ò T G c Q i k V m A z
p i ú r á è n u ě E z U a v w Y Y c d s H G é f L é d r	p i ú r á è n u ě E z U a v w Y Y c d s H G b f L é d r
r ò S W ò z é B ě b D f C S U m e j d P ú è H U f V ǒ k	r ò S W a ò z é B ě b D f C S U m e j d P ú è H U f V ǒ k
s b a J ó D V m V s Z ǒ a h j G é à ù B H m ù n V ù m J	s b a J ó D V m V s Z ǒ a h j G é à ù B b H m ù n V ù m J
