grammatical	ungrammatical
R c i x c J è H d C O ǎ s V G C á V J ù á d a w B B n Q I ò J à ǒ K è Z F	R c d x c J è H d C O ǎ s V G C á V J ù á d a w B B n Q I ò J à ǒ K è Z F
U Z r é a B a Z T g b W n ǒ é K ò L K R L j G W x S K P b a m Q B y Y s ǔ	U Z r é a B a Z T g b W n ǒ é K ò L K R L j a G W x S K P b a m Q B y Y s ǔ
W f r w x I H L I é G P m k W M A d n ó c q ǔ á d P A n á P k d w W h A B	W f r w x I H L I é G P m k W M A d n ó c q ǔ á d P A n c á P k d w W h A B
Z L a O r q A Z p L ù g b S G E ú J ù s X y F N U ù à x u k ò Y b A k S z	Z L a O r q A Z p L ù g b S G E ú J ù s X y F N U ù à a x u k ò Y b A k S z
a v X s X M n C x v k l s c G i d i c Y ò h i á ó j ě ǔ n g G j x o v ó a	a v X s X M n C x v k l s c G i d i c d Y ò h i á ó j ě ǔ n g G j x o v ó a
c k L J ó t ǒ k è t v w q p à ǒ k U d E y k ě r Q A L I è V T ù m d q s ě	c k L J ó t ǒ k è t v w q p à ǒ k U d E c y k ě r Q A L I è V T ù m d q s ě
e W F r W L ǔ c W h t e P à c d z Q w b M K ǔ v B Q f y F C ǒ ó T n j b b	e W F r W L ǔ c W h t d P à c d z Q w b M K ǔ v B Q f y F C ǒ ó T n j b b
g s ù O G C D k è d K ǎ S d S m H b Q W G r j a A w Z S ú B i Y X b C H h	g s ù O G C D k è d K ǎ S d S a H b Q W G r j a A w Z S ú B i Y X b C H h
j M e à K I i E ě T p ó K J x ǒ m n ò F S U t e j à t f g Y j u W z p y P	j M e à K I i E ě T f ó K J x ǒ m n ò F S U t e j à t f g Y j u W z p y P
l g p o ě n p B o ù d B I S ó T Z ó a a V o T u S b K I z b B W a I i p k	l g p o ě n p B o ù d B I S ó T Z ó a a V o T u S b K I a b B W a I i p k
o K m X ǎ h W O ù X W W H B J G V d c H k à K D E k é L Q T J d k c G B P	o K m X ǎ h W O c X W W H B J G V d c H k à K D E k é L Q T J d k c G B P
r C j w t z G R F ě V b e p ǎ P q Y ě a ǎ C W Y q z f r e B q f J ě è ǒ n	r C j w t z G R F ě V b e p ǎ P q Y ě l ǎ C W Y q z f r e B q f J ě è ǒ n
t x á r C N p V V C n k L ǎ a F i j s G f y e v f ó e V é ǎ c S Q E p d u	t x á r C N p V V C n k L ǎ a F e i j s G f y e v f ó e V é ǎ c S Q E p d u
w i T n ǎ B L K K o à K e ǔ N y w h W p B J e p E C á f é N f G ú G ó H ù	w i T n ǎ B L K K o à K e ǔ N y w h W f p B J e p E C á f é N f G ú G ó H ù
ù ù n p à E Z B G M y z s O ě p Q S u S m G f N h e o m T ò à ú B f n S Z N	ù ù n p à E Z B G M y z s O ě p Q S u S m e f N h e o m T ò à ú B f n S Z N
à ù ú u p e W x e e t é X n R Z A f m k e ǔ y B O K ó m g s Z a ǔ l á l l n	à ù ú u p e W x e e t é X n R Z A f m k e ǔ f B O K ó m g s Z a ǔ l á l l n
é d a b f o v n ǔ h s E q O I v y á ù L ù x z U F U a s b a A p W E Y W q L	é d a b l o v n ǔ h s E q O I v y á ù L ù x z U F U a s b a A p W E Y W q L
ó b S E V w U n ù S ǔ ǒ w c d I K U k c O k P C ǒ W K J U c ò y j H h D Y ó	ó b S E V w U n ù S ǔ ǒ w c d I K U k c d k P C ǒ W K J U c ò y j H h D Y ó
ǒ m ò L Q T é v b n G M z Y P I r á a P u P q M w A á n ǎ W b c ò ǒ w v ù s	a ǒ m ò L Q T é v b n G M z Y P I r á a P u P q M w A á n ǎ W b c ò ǒ w v ù s
B b à c s Z B à V Q X ǔ H W l v n h l U U e ǔ á ǔ ò à Q f O e p m é U ě r T	B b à c s Z B à V Q X ǔ H W l v n h l U U e ǔ á ǔ ò à Q f O e p m é f U ě r T
E C c v e D E X ù g á I T m è i C s H g S n z E i f z e C ú k à G q y a V j	E C c v e D E X ù g á I T m è i C s H g S n z E i f z e f ú k à G q y a V j
G l x M P o o è t U h O d C Q g a C á v d r c D O P R T q Q P d H U u ù u C	G l x M P o o è t U h O d C Q g a C á c d r c D O P R T q Q P d H U u ù u C
J J é H Z I y i c U F U C G á g d R ó ú c v k ǒ h k V v Y u b f Y U R ó F B	J J é H Z I y i c U F U C G á g d R ó ú c v k ǒ h k V v Y u d f Y U R ó F B
M J a U w h b O h T z w U I j s B Q ò á a E ú ǎ K F l ó V v ú ù v H c Y z p	M J a U w h b O h T z w U I j s B Q ò á a E ú ǎ K F l ó V v ú b ù v H c Y z p
P G Z h J z I B a Z ǎ ú V b x x ó z h O l Q h r h a l X E U q y w m G à m Z	P G Z h J z I B a Z ǎ ú V b x x ó z h O l Q h r h a l X E U q b y w m G à m Z
S è è W u M l s V V K q t r W m D M X T y ò b a I b A W ó r ǒ b F Z O é ǎ s	S è è W u M l s V V K q t r W m D M X T y ò b a I b a A W ó r ǒ b F Z O é ǎ s
U q Z Y Z f Q V i g R b l W J e ǎ L S t u V j R y O n ó ǒ ě s O e n I f Q m	U q Z Y Z f Q V i g R b l W J e ǎ L S t u V j R y O n ó ǒ ě s f O e n I f Q m
X M O a b V M ù x m M p r a ó I i C k p r x m v u I n A D n K ó V ú ǒ ǎ ú W	X M O a b V M ù x m M p r a ó I i C k p r x m v b I n A D n K ó V ú ǒ ǎ ú W
a ě é u ǔ h r ě ú a b t J à X M y h K f ú a o ò B U s H u h Z f G ǎ e s Y ǔ	a ě é u ǔ h r b ú a b t J à X M y h K f ú a o ò B U s H u h Z f G ǎ e s Y ǔ
c ǔ B X r x G ù Z l a z m A B B H T j N v v a l O ě j k h b U l è K r ú K ǔ	c ǔ B X r x G ù Z l a z m b A B B H T j N v v a l O ě j k h b U l è K r ú K ǔ
d b ú Z K S e a ò b v P ù x B x u ě a v s h ó ú k R w n a I i p m c Z I F Z	d b ú Z K S e a ò b v P ù x B x u ě a v b h ó ú k R w n a I i p m c Z I F Z
f R é A U U m c O D ú B l d O y y Y ǎ M á O á x ǎ S u c x ù M ù V z f B d s	f R é A U U m c O D ú B l d O y y Y ǎ M á O á x ǎ S u c x ù M ù V z B B d s
i J ó L A u ò c I ǒ d J l t é è P j v s L Q ǒ ù w h W ǔ C ǔ d ó ǒ w K e A ó	i J ó L A u ò c I ǒ d J c t é è P j v s L Q ǒ ù w h W ǔ C ǔ d ó ǒ w K e A ó
k j á L W á r ǒ K ú s w b ú u v D i D T ò h ó B a ǔ H ǒ r b L C J R T Z n Z	k j á L W á r ǒ K a s w b ú u v D i D T ò h ó B a ǔ H ǒ r b L C J R T Z n Z
n b è G e o Y L r l D f w v e F p S d r O C m V r x ù i U L ó ǎ k B f q M u	n b è G e o Y L r l D f w v e F p S g r O C m V r x ù i U L ó ǎ k B f q M u
q ó ò è g b à p l P w Q C T v u z y à è á J a j ò Y H Y C b u O t p x ě ǎ O	q ó a ò è g b à p l P w Q C T v u z y à è á J a j ò Y H Y C b u O t p x ě ǎ O
s h ǒ r f s g L ú o A ǒ r C ǎ á d Z A T v S O c d v á E S Z R Z E x V G à w	s h ǒ r f s g L ú o A ǒ r C ǎ á c d Z A T v S O c d v á E S Z R Z E x V G à w
v A a Y ě c z ú y ě B E j s O d c P X x W X o Y C f K C G à B T O d S I k a	v A a Y ě c z ú y ě B E j s O d c P X d W X o Y C f K C G à B T O d S I k a
x Z c s a Y b m t A y ó è i r ě L o M s v a j è ù O B L V t V h A ó S Y w c	x Z c s a Y b m t A y ó è i r ě L o M s v a j è ù b B L V t V h A ó S Y w c
ù ǔ R R r a u S Q O T i j J i q ǎ b Y q ǎ I o H v U ú z n R ǒ I ó T Z b n j j	ù ǔ R R r a u S Q O T i j J i q ǎ b Y q ǎ I o H v U ú z n a ǒ I ó T Z b n j j
á Q n p é ě J l Y ó x Z k X à u a b G U a à w g g V ò a b l v f M ú ě ò k ù X	á Q n p é ě J l Y ó x Z k X à u a b G U ǒ à w g g V ò a b l v f M ú ě ò k ù X
é T l è K ě ú c X A D ǔ K e o E s t X k w W Y f L p t K S v ǔ f ǎ p ě ǎ l á D	é T l è K ě ú c X A D ǔ K e o E s t X k w W Y f L p t K S v e ǔ f ǎ p ě ǎ l á D
ó ǒ z A I E d k M ǔ o g C ǔ w ě t R H U m F é T F W d g ù x G è ǎ s c O ě d S	ó ǒ z A I E d k M ǔ o g C ǔ w ě t R H U m F é T F c d g ù x G è ǎ s c O ě d S
ǒ i O ó P E è c s c T d h A H v x p I D o d w A y w M U z e A y V W r p R p U	ǒ i O ó P E è c s c T d h A H v x p I D o c d w A y w M U z e A y V W r p R p U
C ǔ ù ǔ w c T ú B B i q U é ě ò ó C C ò N à L T r i ǔ D c d C y L X d X J R ǎ	C ǔ ù ǔ w c T ú B B d q U é ě ò ó C C ò N à L T r i ǔ D c d C y L X d X J R ǎ
E O J W U U p w X q I G e O U ó I A L r ě x i Z F u e E L ò f V á d k M H ù l	E O J W U U p w X q I G e O U ó f I A L r ě x i Z F u e E L ò f V á d k M H ù l
H V Q d y O t O ǎ m d X q k X L o à l ù n O l C P à c O P h ǒ d á b A ú O á J	H V Q d y c O t O ǎ m d X q k X L o à l ù n O l C P à c O P h ǒ d á b A ú O á J
K H I C Y M à F ù T W n u d ú M I M N X c á R k z ú i T X K ù d c X J ó n a ǒ	K H I C Y c M à F ù T W n u d ú M I M N X c á R k z ú i T X K ù d c X J ó n a ǒ
N A c d v Z z R O ú A y M ǔ I c v z N k g P ú g N l à S n X ú b é w ě j á ù ǔ	N A c d v Z z R O ú A y M ǔ I c v z N k g P ú d g N l à S n X ú b é w ě j á ù ǔ
P o I T N A V u ò é b q n v W à ǎ N g G x à F g m U r a l ǒ ú P o b L d X i C	P o I a N A V u ò é b q n v W à ǎ N g G x à F g m U r a l ǒ ú P o b L d X i C
R o T U G M o e K h D ù F I d N h q d C è ǒ J x a o F m b G g é a F r D E v t	R o T U G M o e K h D ù F I d N h q d C è ǒ J x a o F m b G g é a b F r D E v t
U W d U ó D é v é ě c L y c s V W w à e ǎ Q m f ǒ d Q ó i W N P w q e ǔ R f r	U W d U ó D é v é ě c L y c s V W w à e ǎ Q m f ǒ k Q ó i W N P w q e ǔ R f r
W w H e ǎ f V I ú V M V R e c I A g N ò ú ě E S M o W f R y s ò P n a e A y d	W w H e ǎ f V I ú V M V R e A I A g N ò ú ě E S M o W f R y s ò P n a e A y d
Z q G U f R E u c D F F X r d c M l y X e H R c x j ǎ m S t i E D o z z k B g	Z q G U f R E u c D F F X r d c M l y X d H R c x j ǎ m S t i E D o z z k B g
b V u y à F ě ù f m J i R u X Y M u s O è ě I l I à v t e G P P f l e i C F r	b V u y à F ě ù f m J i R u X Y M u s O è ě I l I à v t e G P P f l e i C F f
d O e à è ǒ W B w S g ǔ w J è O i F r y D v e ě J F ó S t p f f x Z o s s P L	d O e à è ǒ W B w S g ǔ w J è O i F f y D v e ě J F ó S t p f f x Z o s s P L
e t w J e ě n à ú K o k f e L X S w K C à à T ǔ Y t F I n I c p f w k è F n U	e t w J e ě n à ú K o k f e L X S w K C à à T ǔ Y t F I n I U p f w k è F n U
h f r n F z v F ù i ǒ V K V W S U x m W e ě ó ò j W u d z f L P Z M g e f ě E	h f r n F z v F ù i ǒ V K V W S U x m W e ě ó ò j W u l z f L P Z M g e f ě E
k ǎ a p F à K V x Q m N m W X j C V g G a Z X Y ó à ǎ è ǔ h u b i Q à N r O J	k ǎ a p F à K V x Q b m N m W X j C V g G a Z X Y ó à ǎ è ǔ h u b i Q à N r O J
m q E T L d R à a k B x á n O R m S D D P s ǎ b ù J O M B C á k á v è o r b A	m q E T L d R à a k B x á n O R m S D D P s ǎ b ù J O M B C á a á v è o r b A
p v ú b J M u a v R r e g ǒ f z Q l e s q z ù Z ǎ C E L M J k j c f c V P F i	p v ú b J M u a v R r e g ǒ f z Q l e s q z ù Z ǎ C E L M J k j E f c V P F i
s M e q é C è á d ǒ T c s d o V P k e T X v k z è c l j I á b z J y N B i R é	s M e q é c C è á d ǒ T c s d o V P k e T X v k z è c l j I á b z J y N B i R é
v ù e B K D h u W x e C M p j O ǒ X à C l u h D W L o G O r ǔ f n e M r O ò i	v ù e B K D h u W x e C M p j O ǒ X à C l u h D W L o G O r ǔ f n e f r O ò i
x b T f y à r h t z a b H F D J ù n W F é m o Y G ò b Q l ě j Y L k Z N W ó k	x b T f y à r h t z a b H F D J ù n a W F é m o Y G ò b Q l ě j Y L k Z N W ó k
ù ù U a P c j L Z c o y X á C d g Y á o p K ò C N Z á W I ù C R I ó v m K S M W	ù ù U a P c d j L Z c o y X á C d g Y á o p K ò C N Z á W I ù C R I ó v m K S M W
à é r q f Q R N R b J L k a q E g H G Q B T b ú L L T x K B v T E b M E a O u J	à é r q f Q R N R b J L k a q E g H G Q B T b ú a L L T x K B v T E b M E a O u J
é o h W z I n Z C C c O E m à ú c K j E ó ú ǎ p è z S y S W r o u q é N d M C ò	é o h W z I n Z C C c O E d à ú c K j E ó ú ǎ p è z S y S W r o u q é N d M C ò
ó c H O H ú l ǎ S g f ě z N u i ù u è o A ú F k w ě é e i A W D g D ǎ O T f G y	ó c H O H ú e ǎ S g f ě z N u i ù u è o A ú F k w ě é e i A W D g D ǎ O T f G y
ú g Z s k Z c z T ǎ J Z q f a E Z m p B l c C ú b Z y W y a g D y G T p q é b c	ú g Z s k Z c z T ǎ J Z q f a E Z m p B l ǎ C ú b Z y W y a g D y G T p q é b c
B x p á U d q m p ě O ó S d M ó O s y j w H q z L D y b a k H z L r u G b b ǒ F	B x p á U d q m p ě O ó S d a ó O s y j w H q z L D y b a k H z L r u G b b ǒ F
E g a V w A Z z R g n ú j G Q á o D P q a E i A o b B X s e S X B R u z é D C A	E g a V w A Z z R g n ú b G Q á o D P q a E i A o b B X s e S X B R u z é D C A
H B w L K u v s W f q L T S s Y h ǒ ǔ q A H e ú z f á e d a L N K I P U S v z w	H B e L K u v s W f q L T S s Y h ǒ ǔ q A H e ú z f á e d a L N K I P U S v z w
J p X v z G x ú ò J X ó e G E k ó f E n y I N h j ò P H L á V ú à D é ě ò f Y è	J p X v z G x ú ò J X ó e G E k ó f E e n y I N h j ò P H L á V ú à D é ě ò f Y è
M Y v c ǔ u x B c W ě B d z m Y t v R P u K j n f v R B A s h A U U ù t j q y ǎ	M Y v c ǔ u x d c W ě B d z m Y t v R P u K j n f v R B A s h A U U ù t j q y ǎ
P E p ú i f n a D V U à f v S é x C Q g Z c G H d r N ú N E J g c V z T ǔ L ù à	P E p ú i f n a D V U à f v S é x C Q g Z c G H d r N ú N E J g c V z T ǔ d ù à
R X S m á h F B w z d c R T d l O ò u g M ú U ǒ I I M z B H n t O G S d H J Q U	R X S m á h F B w z d c R T d l O ò u g c ú U ǒ I I M z B H n t O G S d H J Q U
U B F S é m i F Q á W t e D é v f F G S g m H R C ǒ p f K ó d J X U P x o Y l C	U B F S é m i F Q á W t e D é v f F G S g m H R e C ǒ p f K ó d J X U P x o Y l C
W p F V e C H p N G ò J e f h W x q C à è ǒ ò G á u H Q A r U Z v G r X Y C Q Q	W p F V e C H p f N G ò J e f h W x q C à è ǒ ò G á u H Q A r U Z v G r X Y C Q Q
Z ǒ q m K ù B a v l ó t U m é j b n à e o a à K ǎ b ó C e L c A O P r o Y e A q	Z ǒ q m K ù B a v l ó t U m é j b n à k o a à K ǎ b ó C e L c A O P r o Y e A q
a i l W s b é H ǔ Q k k k r S ò ú B V s r L E à ò è ǔ o h J Z b G ǒ g W h q V K	a i l W s b é H ǔ Q k k a k r S ò ú B V s r L E à ò è ǔ o h J Z b G ǒ g W h q V K
c e v i D p g ǒ F à d N z ó I K e D ě S X s e m U o J f e L é E w à o H j ě I H	c e v i D p g ǒ F à d N z ó I K e D ě S X s e m U o J f e L é E w à o H j ě I f
e q á l x o R F ù ǎ j j ù l W p é á f o ò Y z h á ǔ o V h m B W ó f O y ó m O ǎ	e q á l x o R F ù ǎ j j ù l W p é á f o ò Y z h á ǔ o V h e m B W ó f O y ó m O ǎ
h L a b V è u g t e d N Y T ǔ ě W L Q ú x V á T ǎ i b ǒ i i n O X a r w à t Q b	h L a b V è u g t e d N Y T ǔ ě W L Q ú a x V á T ǎ i b ǒ i i n O X a r w à t Q b
j i L g m a R P b n v F á a g w M S N t Z V ó O E U p c ě ú X K c r P r ě A t ǎ	j i L g m a R P b n v F á a g w M S N t Z V ó O E U b c ě ú X K c r P r ě A t ǎ
m R D k Y V M u j m d O e ǔ à é Z e f J é a ǔ N ò s M W V Y v A k D V i N à m w	m R D k Y V M u j m d O e ǔ f é Z e f J é a ǔ N ò s M W V Y v A k D V i N à m w
o b X t f M H z h ǎ R e P U z ù o i J P h D á T R f ǎ F m w t N ó á s ù ǒ C ǎ d	o e X t f M H z h ǎ R e P U z ù o i J P h D á T R f ǎ F m w t N ó á s ù ǒ C ǎ d
r R Z x è u y e p r n z ǔ á X r G O p W z é G ě ó E P N C n f U m ǒ H e I A J r	r R Z x è u y e p r n z ǔ á X r G O p W z é G ě ó E P N C n f U m ǒ H e I f A J r
u d s X a à N L z K k r ó P t O O L g H C ú K b u H L O a p p h d o L V b A v ǎ	u d s X a à N L z K k r ó P t O O L g H C ú K b u H L O a p p h w o L V b A v ǎ
x S l u R W l C q E C O V o y b g ú X à J O r Z ǎ a N b Z ú y M e l o G ě U l F	x S l u R W l C q E C O V a o y b g ú X à J O r Z ǎ a N b Z ú y M e l o G ě U l F
ù á a ǒ E n L l y E ǔ K F L b H o E U M Q D k g r H G ò è b s x U Z h u à à ó t r	ù á a ǒ E n L l y E ǔ K F L b H o E U a Q D k g r H G ò è b s x U Z h u à à ó t r
á Z G a W b E Q a M ó A ò o k Y x ǒ S u z c M p d P r J f B q C s c o ǒ c C t y Q	á Z G a W b E Q a M ó A ò o k Y x ǒ S u b z c M p d P r J f B q C s c o ǒ c C t y Q
é H S ǒ l p A U ě x z K T j K Y N ě y J R W p e s f T á z A ó T t e ù L m ě X è a	é H S ǒ l p A U ě x z K T j K Y N ě y J R W p e s f T á z A ó T t e ù f L m ě X è a
ó á W Z ǒ x x U z M ǒ ó x O w D M f ǔ i x X V e ó Y l ù f G T ù U à H ù é d l r S	ó á W Z ǒ x e U z M ǒ ó x O w D M f ǔ i x X V e ó Y l ù f G T ù U à H ù é d l r S
ǒ Y h p y e B h F f N R e Q z à G ǒ J o é C A d y à G y D x a ù u z ě a T á G y B	ǒ Y h p y e B h F f N R e Q z à G f ǒ J o é C A d y à G y D x a ù u z ě a T á G y B
B P T ě ú ě v G ó B D I v ǔ D j e I u A à K u E F p N n p á K g ǔ ě m v i e x à f	B P T ě ú ě v G ó B D I v ǔ D j e I u A à K u f E F p N n p á K g ǔ ě m v i e x à f
D o p U u ǒ H Q f è s ò k p u T u e u L C n é s W f l è D U D H p I ú W I i O e N	D o p U u e H Q f è s ò k p u T u e u L C n é s W f l è D U D H p I ú W I i O e N
G C á k k d B M s D d f h N ǔ R S V b G C l p a I é k è P C b c Z r D ǔ t c k R o	G C á k k d B M s D d a h N ǔ R S V b G C l p a I é k è P C b c Z r D ǔ t c k R o
I c H é à a ǔ x c w ú ó r k G U U R P Y X h d r O ó p s W ú W X ù X E K Y á E d G	I c H é à a ǔ x c w ú ó r k G U U R P Y X h d r O ó p s W ú W X ù X E K Y á c d G
L s l N ǔ W è á ú G G c d B n L O p x Z d S V s k P ó ǎ D x T j N I N ò u P A d C	L s l N ǔ W è á ú G G c d c n L O p x Z d S V s k P ó ǎ D x T j N I N ò u P A d C
O c d S ó U q u ǎ c I p y u b ò s X Q ě Y D Y è k ó B u W k F S m M T à l k l V D	O c d S ó U q u ǎ c I p y u d ò s X Q ě Y D Y è k ó B u W k F S m M T à l k l V D
R á z H u S f j A b á w a I O L b e M J C N q T L e à ù d á ǔ v X Y i r w ú T C ě	R á z H u S a j A b á w a I O L b e M J C N q T L e à ù d á ǔ v X Y i r w ú T C ě
U é s d k c d è z z K è r j n a ò ò M r ò B ǎ X u f m E N m r W ó V z N è V O w A	U c s d k c d è z z K è r j n a ò ò M r ò B ǎ X u f m E N m r W ó V z N è V O w A
W X d f Q ě Z ú f t a p z J B R à b l I P à p k r N E v a k è ǒ o v p R à t H Y Z	W X d f Q ě Z ú f t a p z J B R à b l I P à p k r N E v a k è ǒ b o v p R à t H Y Z
Z N ě y d e Y W ǎ J z r e R D W é ǒ N f C X q r j W P K W e H h W ú u m e t ó g Y	Z N ě y d e f Y W ǎ J z r e R D W é ǒ N f C X q r j W P K W e H h W ú u m e t ó g Y
a y ù ǎ ò e v à K W O g A F e N ǒ x j ǔ Y q B i r Q Q e r p f d ù H ò c g Y d o V	a y ù ǎ ò e v à K W O g A F e N ǒ x j ǔ f Y q B i r Q Q e r p f d ù H ò c g Y d o V
c d r U à H u K G ǎ á Y k à i F Z à d o u p c z á q u ǒ U R u Q D d ù H a é I b é	c d r U à H u K G ǎ á Y k à i F Z à D o u p c z á q u ǒ U R u Q D d ù H a é I b é
e f W T á n P ǎ Z ǔ h a ě e ǒ ú D é p f c v h R y v O P m L v é ú N W u o A è g á	e f W T á n P ǎ Z ǔ h o ě e ǒ ú D é p f c v h R y v O P m L v é ú N W u o A è g á
h O ù V h X ú d l u ǔ y e U g r f q F y ǒ ě D X ò h A e H Z è x P J è g Z ú g F G	h O ù V h X ú d l u ǔ y e U g r f q F y ǒ ě D X ò h A e H Z è x P J è g f Z ú g F G
k è C e d y d U ě t x X s g d A B V b W E n t m ó W ó a i ù b R p i y P D g E p g	k è C e d y d U ě t x X s g d a B V b W E n t m ó W ó a i ù b R p i y P D g E p g
m d d Q k N k z S F G D a l ú ǎ N ǔ p j b C H E ó j Q a G T p U I K H e d a C ò u	m d d Q k N k z S F G D a l ú ǎ N ǔ p j b C H E ó j Q a G T p b I K H e d a C ò u
p é g n ǎ O U ě A e f T F p Z y k H ǔ e ò c ó f B D e s x ò B L v r W é Y R M h C	p é g n ǎ O U ě A e f T F p Z y k H ǔ e ò A ó f B D e s x ò B L v r W é Y R M h C
r y y A w k E e j s ò Y Q c F è f é è m ě u z Q w i F t á A y O ú M e f P b é f O	r y y A w k E e j s ò Y Q s F è f é è m ě u z Q w i F t á A y O ú M e f P b é f O
u Q á à m N a O k p H q p r ǎ b I u h n Y à S s à ǒ c R á j ǒ R ǔ W è p U S a b d	u Q á à m N a O k p H q p r ǎ b I u h n Y à S s à ǒ j R á j ǒ R ǔ W è p U S a b d
x ú g w j V M ǒ y E w c h è ò ǎ Y b á q ò t ǎ y ò ó ǒ a O b n g z E a e b L T F D	x ú g w j V M ǒ y E w c h è ò ǎ Y b á q ò t ǎ y ò ó ǒ a O b n g z E a m b L T F D
ù ǔ ǒ f O Q v d ě f c ǎ u s e ú Y ò h I f d h K c H s S ě y G N Q s T d á d q a o D	ù ǔ ǒ f O Q v d ě f c ǎ u s e ú Y ò h I c d h K c H s S ě y G N Q s T d á d q a o D
á v h a i l I N q o j è ǒ ě ě Q A b M M J U W O b t ò m ò P c ú b r w X U L f w e f	á v h a i l I N q o j è ǒ ě ě Q A b M M J U W O b t ò m ò P c ú e r w X U L f w e f
é u ǔ C r ǔ i r f A c A T Q m s ú L á m S O ǔ é I H P U c N W è T F h è l J Z d E A	é u ǔ C r ǔ i r f A c A T Q m s ú L á m S O ǔ é d I H P U c N W è T F h è l J Z d E A
ó d i ǎ B f é k ǔ d y v e n v k M z è Y ú R T f f o z O s ù l L d g g D P f ó K y S	ó d i ǎ B f é k ǔ d y v e n v k M z è Y ú R T f e f o z O s ù l L d g g D P f ó K y S
ú N ǒ O u h N é W f H R é v I O i m y y w W k L G O c j J p y a I ù p é ó b a z à F	ú N ǒ O u h N é W f H R é v I O i m y y w W k L G O c j J p y a I ù p é ó b a z b à F
C B a C Q f I i X D b r à o z a p k è t U w q O x o T h O b E J B w o k r j c W e G	C B a C Q f a i X D b r à o z a p k è t U w q O x o T h O b E J B w o k r j c W e G
E e é R z f x N g t q z J f r A H L Z H o é Y q é z S H F u y W O W P c z j l p s h	E e é R z f x N e t q z J f r A H L Z H o é Y q é z S H F u y W O W P c z j l p s h
H G è r E é é T H ò i C ú c ě d Q x N ǒ b Z é d Z Z T H n i D N à A A z d d B é é u	H G è r E é é T H ò i C ú c ě d Q x N ǒ c Z é d Z Z T H n i D N à A A z d d B é é u
K ù Z ù Y t E e P H v w ě G a R w F b ò é B b h i x S X Y p a X b y f C d B S N é V	K ù Z ù Y t E e P H v w ě G a R w F b ò é B P h i x S X Y p a X b y f C d B S N é V
M q s é k ù v z Q a t h O o ě k m N S a n b x n U M ò C P è W O l ó p K J s Z I I V	M q s é k ù v z Q a t h b o ě k m N S a n b x n U M ò C P è W O l ó p K J s Z I I V
P L k i I é S R Q F P b e v C v o ú o a Z J m ò C h P k J f ǎ X e j y N s w f f ǒ D	P L k i I é S R Q F P b e v C v o ú o a Z J e m ò C h P k J f ǎ X e j y N s w f f ǒ D
R u g w S Q L j J é d G á c p P w E u j F é W g r d d K e ǔ j E Q à ò ě K ú l N m r	R u g w S Q L j J é d G á c p P w E u j F é W g r d c d K e ǔ j E Q à ò ě K ú l N m r
U t Q ǎ W X à U X n m K ó g L n K E A L ǔ B b Z s H a b d ǒ t q q q ú L ě C j d q l	U t Q a ǎ W X à U X n m K ó g L n K E A L ǔ B b Z s H a b d ǒ t q q q ú L ě C j d q l
X a N W ě b y D A S z j M N M ó x ú n p ě r ò b a c c a d C K ǒ t B p j r f a è h a	X a N W ě b y D a A S z j M N M ó x ú n p ě r ò b a c c a d C K ǒ t B p j r f a è h a
a ǒ T I L ǎ b J ǒ C P j ǔ f à p ǔ R á v a o Z s k b d T H T q ǎ y m p I ǔ a A K ě m	a ǒ T I L ǎ b J ǒ C P j ǔ O à p ǔ R á v a o Z s k b d T H T q ǎ y m p I ǔ a A K ě m
b s X A R ě g E d ǒ I à j F R e p s è Y I C O P e A ǔ p L è J ǔ f á S V G F ǒ q H ǎ	b s X A R ě g E d ǒ I à j F R e p s è Y f C O P e A ǔ p L è J ǔ f á S V G F ǒ q H ǎ
d V x ò ǔ E G N R G I S u è e n f m ò ò ù Y t Z Y G y T é ú ǔ ǔ I x f I D d ǒ ò L Q	d V x ò ǔ E G N R G I S u è e n f m ò ò ù Y t Z Y G y T é ú ǔ ǔ I e f I D d ǒ ò L Q
f F D é A c X B ǒ n j J v E d w y z Q V L x V ó ǎ J m d v h h X E D o s B ù Y o O Q	f F D é A c X B ǒ n j J v E d w y z Q V c L x V ó ǎ J m d v h h X E D o s B ù Y o O Q
i ù L v f g w ǔ b E C L è k b C ó H B b N d è S c i K ò Q ǎ Q ǎ é C ù Y n G O Q d G	i ù L v f g w ǔ b E C L è k b C ó H B c N d è S c i K ò Q ǎ Q ǎ é C ù Y n G O Q d G
k R ě l S d N B G B ò T à p U N V ú S a ò j S ó a b b g u W I H ǔ j y z J U M é N d	k R ě l S d N B G B ò T à p U N V ú S a ò j S ó b a b b g u W I H ǔ j y z J U M é N d
m w ù I ě ǔ q c P ǒ Y B ó T j Y s t é m Y u ó ǔ d X X F K D V N q x i d j o K X ú N	m w ù I ě ǔ q c P ǒ Y B ó T j Y s t é m Y u ó ǔ d X X F K D V c N q x i d j o K X ú N
p Z ò m c ò R p r g ù ǒ v e i h P B ò i m f A E J s F B W S L ú e J y m s O B K s b	p Z ò m c ò R p r g ù ǒ v e i h P B ò i m f A E J s F B W S L ú e J y m f s O B K s b
r y q O q I à ǔ a b o ě ó e s x U t S z M ú a b B S K Y á J ǒ E X n N á m w à y m q	r y q O q I à ǔ a b o ě ó è s x U t S z M ú a b B S K Y á J ǒ E X n N á m w à y m q
