grammatical	ungrammatical
u U l ǎ l q z K a a a R ǎ z G a J L a b i e k ó	u U l ǎ l q z K a a a R ǎ z G a J h a b i e k ó
v a a L M z a S U V H Q m a C X a M z J à u W é	v a T L M z a S U V H Q m a C X a M z J à u W é
x ó a a O o o K J p I l A C ù a à a a t D ǎ h X	x ó a a O o o K J p I f l A C ù a à a a t D ǎ h X
y a ě V a a ó w ǔ I n U ǎ N y Y X a v a w z W m	y a ě V a a ó w ǔ I n U ǎ N y Y X q v a w z W m
ù ǔ à a o Q a t a a Q L w ù N ò a u T y q S i Q F	ù ǔ à a o Q a t a a Q c w ù N ò a u T y q S i Q F
ǔ O a a X ò W a l P P s a ǔ a r X ǎ S h T S c J z	ǔ O a a X ò W a l P b s a ǔ a r X ǎ S h T S c J z
á s J N s m ǔ A w M a o ě a a p q I ù x a l x m a	á s J N s m ǔ A w M a a o ě a a p q I ù x a l x m a
ǎ D t J Q a a T D v z G Q v ù a W a V o q C a é ě	ǎ D t J Q a a T D v z G Q v ù a W a V o q C e é ě
é m ù H n a Y I ù a r à C R ě M W a a C Y x ǎ T a	é m ù H n a Y I ù a r à C R ě M h a a C Y x ǎ T a
ě K a G m a a M N è o a G a d ò U á C Q M e A n ú	ě K a G m a d a M N è o a G a d ò U á C Q M e A n ú
ó a Y à u X N ě p V W K B ò ò a é a a Z S M H a ǎ	ó a Y à u X N ě p V W K B ò ò a é a a Z S M H a a ǎ
ǒ è U a T l D H a a w a K y à Q E r O r ó ǒ u a z	ǒ è U a T l D H a a w a e y à Q E r O r ó ǒ u a z
ú S R G a a s x a p D ǎ R a R J è R a Z A h i Y M	ú S R G a a s x a p D ǎ R a R J è R ǒ Z A h i Y M
A a n a m v W Q ǎ a u ó v O a v z a w I R ǎ M g g	A a n a m v W Q ǎ a u ó v O l v z a w I R ǎ M g g
C ǔ H E t o E ó v a o ě F D à Y a a a a q x F w V	C ǔ H E t o E ó v f a o ě F D à Y a a a a q x F w V
D ě ò ú u ǔ è a A a ě F L n x a u U u a à U a w l	D ě ò ú u ǔ è d a A a ě F L n x a u U u a à U a w l
E U a u M S G ě l z ó K K U V H B a a a K ó B T a	E U a u M S G ě l z ó K K U V H B a ú a K ó B T a
F p à W P a m G a u ǎ ò a á á O a w q a R ǒ D r r	F p à W P a m G a u ǎ ò a á á O a w q K R ǒ D r r
H T a é ó l a z p L q é N y a è a a ǒ à ó H L n m	H T A é ó l a z p L q é N y a è a a ǒ à ó H L n m
I z y M ú ù ǎ B ú a x ǎ ù ò B a P Y ò é O a a S a	I z y M ú ù ǎ B ú a x ǎ ù ò B a P Y ò é O b a S a
K a a a ó v w P a B ó ě ó á a O ǒ b n m ù T l h ǔ	K a a a ó v w P a B c ó ě ó á a O ǒ b n m ù T l h ǔ
M B B a a R a a s x ǎ T C s a ù z n ù z V x K I S	M B B a a R a a i x ǎ T C s a ù z n ù z V x K I S
N P q A a a s m ě a W ò u s a ǔ a K ǎ á e i ú L ú	N P q A a a s m f a W ò u s a ǔ a K ǎ á e i ú L ú
O m q a z G á Y P H a C K ù Y R m Y a z t H w a a	O m q a z G á Y P H a C K ù Y R m Y a z t H w u a
Q F W z a P l a R C a a n a O H M n S ò K T L B g	Q F W z a P l a R C y a n a O H M n S ò K T L B g
R a á W X I m ǒ r a a p A à ù Y E a Z l a n é i m	R a á i W X I m ǒ r a a p A à ù Y E a Z l a n é i m
T á à p ǒ y p a ě a r C a P o a ù a ǎ Z m g v e l	T á à p ǒ y p v ě a r C a P o a ù a ǎ Z m g v e l
U C P ú ú ó a ò y ó I N ě B A ǎ ò a r a a ě ú a U	U C P ú ú ó a ò y ó I N ě B A ǎ ò a r a a ě h ú a U
V a a W A K l v n è Y I a D ù Y K x V ú C U a C a	V a a W A K l k n è Y I a D ù Y K x V ú C U a C a
X G R a a X u á S Q A J K A I Y a é a H p w E a H	X G R d a X u á S Q A J K A I Y a é a H p w E a H
Y Z à a L a Z B T R K r ǎ o a M X w n ò a a X c M	Y Z à a L a Z B T R K r ǎ o D M X w n ò a a X c M
Z r p N y ǎ G W y ǒ a C a a p a q a K C m ǒ H A T	Z r p N y ǎ G W y ǒ a C a a p ě q a K C m ǒ H A T
a ǎ m m t v ó Z T a ú X x n ú a ò X a A N a k T e	a ǎ m m t v ó Z T a ú X x n ú a ò X T A N a k T e
a ǒ E p a ǎ è A w Y a ú D B a p s à a p Q ǎ S ú h	a ǒ E p a ǎ è A w Y i a ú D B a p s à a p Q ǎ S ú h
a E ù a ǔ P O J a á à B K R a á é a N G H Y r e j	ó E ù a ǔ P O J a á à B K R a á é a N G H Y r e j
a J s t a ò ǔ z a w à v u A a a H F M ù B G h m t	a J s t a ò ǔ z a w à a v u A a a H F M ù B G h m t
a Q O L a u Y l n a O a Y W u M W J V C A O a é u	a Q O L a u Y l n a O c a Y W u M W J V C A O a é u
a W V a a ò y D x x a A a V ó ò ù f à r B ò T Z T	a W V i a ò y D x x a A a V ó ò ù f à r B ò T Z T
a a B ǎ á m I S ó X o s K Z o F a n a y a W J K M	a a B ǎ á m I S ó X o s K Z o F g n a y a W J K M
a a a I C O ú a a i Y Y ú s u P E e O f é w x ú t	a f a I C O ú a a i Y Y ú s u P E e O f é w x ú t
a l è F s Q C a R S a s a é a P R x J é g r h u p	y l è F s Q C a R S a s a é a P R x J é g r h u p
a q H à ù a D n R Y S a S ǒ a Q Y ě a M è f O ǔ h	a q b à ù a D n R Y S a S ǒ a Q Y ě a M è f O ǔ h
a v a Q I D O Y L á L a A O L V a a J é Y h f r o	a v a Q I D O Y L á L ù A O L V a a J é Y h f r o
l è q a y r v W J F ǎ ù ò a x Z a a I a I T H è Q	l è q a y h v W J F ǎ ù ò a x Z a a I a I T H è Q
m K ó a P ǎ q a a o a v C a ó ǒ Z y y V è O U s g	m K ó a P ǎ q a Y o a v C a ó ǒ Z y y V è O U s g
o ó è S p ú a s u m a a z r H H a q l u a ǒ z W A	o ó è S p ú a s b u m a a z r H H a q l u a ǒ z W A
p Q a a C v G M a N è a P a è i A h W V A v I ò i	p Q a a C v G M C N è a P a è i A h W V A v I ò i
q l R a Z a ú a v E a Z o a v R l q ò F M ě é d ó	q l R a Z D ú a v E a Z o a v R l q ò F M ě é d ó
s ò á Z a F è a a é G H M ù S a a k ǔ f p f o r á	s ò á Z a F è a a é G H c M ù S a a k ǔ f p f o r á
t a B ó N B ě A J J n n E J a D a Z L ú a ò P a p	t a B ó N B ě A J J n n E J a D a Z L ú a ò P ò p
u x ò J r R a n é á è a u t a a q U F a o H U R j	b x ò J r R a n é á è a u t a a q U F a o H U R j
w E ě a a N a U l a D a ǒ I m j a p ó H D x r é R	w E ě a a N a U l E D a ǒ I m j a p ó H D x r é R
x P Q E ě a K ò P ě à S a a ǒ ǒ W G a E z O v a ǒ	x P Q E ě a K ò P ě à S a a ǒ ǒ W G a E z O v e ǒ
y a L a ù a ě a m U C ù F y a L Y ǒ ǒ D N L r z n	y a L a ù j ě a m U C ù F y a L Y ǒ ǒ D N L r z n
ù ù H I L s a A R V E H Y a P a y è n a q s N X p a	ù ù H I L s a A R V E H Y a P a y è n a q s N X p h a
ǔ H A a A a é P Y H à C a G a L E a e w Y M A M w W	ǔ H A a A a é P Y i H à C a G a L E a e w Y M A M w W
á O a N ǒ ǔ y ú a á a O B l I y a x ě a k F w Y z k	á O n N ǒ ǔ y ú a á a O B l I y a x ě a k F w Y z k
à v ǎ z K n ě a I I D p a r L W s Z a V ó a a V ú Q	à v ǎ z K n ě a I I D p a r L W s Z a c V ó a a V ú Q
é L E p O p a A ě q a ó a y P a a K F j E R U R n k	é L E p O p a A ě q a ó a y b a a K F j E R U R n k
è a I C q ú B u a a B S x B D R a P Z v a B è U ǒ I	è a I C q ú B u a a B S x B D R a P j v a B è U ǒ I
ě m a P a I a K G K ù L ò M P T t a M a T Y é v ǒ J	ě m a P a I a K d G K ù L ò M P T t a M a T Y é v ǒ J
ò L I a P n s M v H a p G a t G t l a ǎ S C D a k b	ò L I a P n s M v H a p G a t G t l a ǎ S C D ě k b
ǒ a a ú ó Q ù m o m V L J a r o v a x ò a k è Q k z	ǒ a a ú ó Q ù m o m V L J ǔ r o v a x ò a k è Q k z
ú w a à p a ǒ D I J ě á a a Q R u u o u P B G ù z a	ú w à p a ǒ D I J ě á a a Q R u u o u P B G ù z a
B F m ó n o a a à a T Z I ò a a Z D ǎ r V ǒ v o R i	B F m ó n o a a à a T Z I ò F a Z D ǎ r V ǒ v o R i
C a a ǎ R W Q ó ǔ E C a S ǔ a M B ò T U z G a d O ù	C a a ǎ R c Q ó ǔ E C a S ǔ a M B ò T U z G a d O ù
E ǔ p a Q ó M a E a I E a l M E s H ě a Y b z Y Y J	e E ǔ p a Q ó M a E a I E a l M E s H ě a Y b z Y Y J
F a a a W P B ě l a a b y K j U S b g A j k i I q p	F a a a e W P B ě l a a b y K j U S b g A j k i I q p
H ò u C a é R E a B a n w Q a Q A A V T m n ó B w a	H ò u C a é R E a B a n w Q a Q A A g T m n ó B w a
I a ǔ a t Z M P t y v a ě x ǎ R P C a p N X a C X h	I z ǔ a t Z M P t y v a ě x ǎ R P C a p N X a C X h
J p è p a a l ǎ E ǒ ú à T a J a X ú n C q a d ú T L	J p è p a a l ǎ E ǒ ú à T a J ǒ X ú n C q a d ú T L
L ǒ ò ǔ D a E N y S v a l a v p M q W a Z a N j Q o	L ǒ ò ǔ D a E N y S v S l a v p M q W a Z a N j Q o
M a l ú r T a P é a u à y t ó ě a r q P y L r é a p	M a l ú r T u P é a u à y t ó ě a r q P y L r é a p
O ǔ F a ǎ p m I v J a m N ù a X ù l à s a a t o U p	O ǔ F a ǎ p m I v J a m N j ù a X ù l à s a a t o U p
P K l J C a V N a a J a w t F a é Y D á y M b c U R	P K l J C p V N a a J a w t F a é Y D á y M b c U R
Q a G L a t ò o T V T ǔ H S à V é A H B a a a M t D	Q a G L a t ò o T V T ǔ H S à V é A H B a ǒ a M t D
R p A a O A a m è S x K a è a ù ó z L ù n ǒ Z a m s	R p A a O A a m è S x K a è H ù ó z L ù n ǒ Z a m s
T K I ě F a ě w y a a J T J n v t a a Z H á U t p H	T K I ě F I ě w y a a J T J n v t a a Z H á U t p H
U s a B v v H á a v a K D D a s a ò ù M V P z Q X R	U s a B v v H á f a v a K D D a s a ò ù M V P z Q X R
W è a D z ó C a m ǎ ǒ ó F a ǎ L a v Z V z P J E a S	W è a D z ó j C a m ǎ ǒ ó F a ǎ L a v Z V z P J E a S
X U ě a a l S q ó M m a Y M é a t J I a T l C B P i	X U ě a a l S q ó M m é Y M é a t J I a T l C B P i
Y o a P K C Y ò a a m ó è a l ú o B R a i p u Q U o	Y o b P K C Y ò a a m ó è a l ú o B R a i p u Q U o
a ù m H ǔ s r s V M a a n G C u u a à a M M D E c U	L ù m H ǔ s r s V M a a n G C u u a à a M M D E c U
a è n a A à ó é A a T ǎ W u ó w Y J o I à a a d o H	a è n a A à ó é A a T k W u ó w Y J o I à a a d o H
a ú m P Q G a V O a ò L é F O á u é R K z S a a h f	a ú m P Q G a V O a ò L é F O á u é R K z k S a a h f
a F x J ù H a n ǎ ǔ ó a z a K X E R s r a X u R ě è	a F x J ù H a n ǎ ǔ ó a z á K X E R s r a X u R ě è
a L r E H M N ó R G L a s v Y T R é a a a C o p H è	a L r E H M N ó R G L a s v Y T R b é a a a C o p H è
a R a ě á ò è U P Q A w l a N a W U w ù o S F K a N	a R a ě á ò è U P Q A w l a N a W U f ù o S F K a N
a Y D O a a n Y O O H á o B ó a a E V J b G y Z g Q	a Y D O a n Y O O H á o B ó a a E V J b G y Z g Q
a a G a v ě C K ě D z é N a Z V t ě a ù k c w z m n	a a G a v ě C K ě D z é N a Z V t ě t ù k c w z m n
a a a x á r x t a a x D j ǒ O ó S D ò g ǎ a D Y T l	a f a x á r x t a a x D j ǒ O ó S D ò g ǎ a D Y T l
a n W a J Y G Y a l C à L G W p t I y Z C a m a E d	a n W a J Y G Y ǎ l C à L G W p t I y Z C a m a E d
a s r a u H B a ù R é S T B N H G ú é n a z V P s a	B s r a u H B a ù R é S T B N H G ú é n a z V P s a
a y T a ǒ è Y à a z a C X s a v V P é C V z L Y y v	a y T a h ǒ è Y à a z a C X s a v V P é C V z L Y y v
l w y a P a R a t r v a ě D D N X a ù g E k ú c B t	l w y ò P a R a t r v a ě D D N X a ù g E k ú c B t
n O a Z K L G x Q a X Z S t ǎ a E p B a à a x Y H ǎ	n O a Z K L G x Q a X Z S t ǎ a E p B a à è x Y H ǎ
o a a G a o z K C a B a i v t n á à B à p c W r N é	o a a G à o z K C a B a i v t n á à B à p c W r N é
q O n a V N G L m á P a r G a a R à L v ú q U a d X	q O n a V N G L m á P a r G a h R à L v ú q U a d X
r a T R o á a á á a U S O D N Q é à a w R é a P b ǎ	r a T R o á a á á a U S O D e N Q é à a w R é a P b ǎ
t A a w o a F B V ù O ǎ x a W a U l O r S S a G o s	t A a w o ǒ F B V ù O ǎ x a W a U l O r S S a G o s
u X O I a D m ú l a a U G v a z è l H W n X D x a x	u X O I a D m ú l a a U G v a z è l H W n X D x Y x
w ò a s v à a a ú a o q m a u k H I w E ǔ s x V ě O	w ò a s v à a a ú n o q m a u k H I w E ǔ s x V ě O
x C t ó ǒ v ě n ǎ P F V l a s ù a a W P a p M z a C	x C t ó ǒ i v ě n ǎ P F V l a s ù a a W P a p M z a C
y m I y ù K F a á a u ǎ C ó p a l R C E á q a w ě a	y m I f ù K F a á a u ǎ C ó p a l R C E á q a w ě a
ù ù R a t A I t R C r a a p x a a J h Y u è U f J à ǒ	ù ù R a t A I t R C r a a p x p a J h Y u è U f J à ǒ
ǔ W ǔ u G ǔ E ò a R J E B K w B a x T Q l à a a r w a	ǔ W ǔ u G ǔ E ò a R J E B K a B a x T Q l à a a r w a
á r a Q L a r E o x é u N B R ò a D q l a ǒ ó u X D a	á r C Q L a r E o x é u N B R ò a D q l a ǒ ó u X D a
ǎ F u a ě a z S O a Y l T à ǎ Q E m a A B C a h ò ó t	ǎ F u a ě a z S O a Y l T à g ǎ Q E m a A B C a h ò ó t
é a r W á S ǎ a è a é a t A N s s I ǔ a v w Y Y M I U	é a r W á S ǎ a è a é a t A N s s I ǔ ú v w Y Y M I U
è n Q A K a a á M ǎ a w G ú r T A Q ě Y a p u y a U g	è n Q A K a a á M ǎ a w G ú r T A Q ě Y a p u y à U g
ó O o Y D x S s R B à T ǔ Q a a a l a I a ù Y e X X u	ó O o Y D x S s R B à T ǔ j a a a l a I a ù Y e X X u
ò a U E a a x Y Q ǒ o C ě y ě L L y M x V a ǎ S G z a	ò a U E a a x Y Q ǒ o C ě y ě L L y M x V a ǎ S G h z a
ǒ x l ú x H ǔ a P r ú ú ǎ S é H E á o J a o a a a l C	ǒ x l ú x H ǔ a P j ú ú ǎ S é H E á o J a o a a a l C
A O C J ǔ ǔ a q F R ó F G V E R a a t A F ò V K a á a	A O C J ǔ ǔ a q F R ó F G V E R a a t A F ò V K s á a
B q a M F Y S a n I x a S H H D a a j m á g N k E h t	B q a M F Y S a c n I x a S H H D a a j m á g N k E h t
D ǒ a J I u ǒ F a a V P ǔ ě z a ú N U E à U è x a f w	D ǒ a J I u ǒ F a a V P ǔ ě z a ú N g U E à U è x a f w
E l N l V à a R à ù z V l a é v s a n a s Q I a g é M	E l N l V à a R à ù z V l a é v s a n a s Q I X g é M
G ó a u ù A y o ě ó à W a a á C B N m ò a a ě p o Z p	G ó a u ù A y o ě ó à W h a a á C B N m ò a a ě p o Z p
H R R á ǎ J o O o J a ǒ a a á E ǎ a è a b y m h ó Z P	H R R á ǎ J o O o J a ǒ a g á E ǎ a è a b y m h ó Z P
J ó ǔ v ǔ K p B W a a à ǒ è à W W O a Y è á a t E a m	J ó ǔ v ǔ K p B W a a à ǒ g è à W W O a Y è á a t E a m
K a s r Z O ù D X à é R O ǎ m X a a a R S a ǎ s k A O	K a s e Z O ù D X à é R O ǎ m X a a a R S a ǎ s k A O
L x r J Z Y a p R B a C n W R H a S C F ú Q ù a a V è	L x r J Z Y a p R B a C n W R H ǒ S C F ú Q ù a a V è
N ǔ a á n F a H t Z v a O ù U q J T ù p ǎ t ó a a ò c	N ǔ a á n F a H t Z v a O ù U q J T ù p ǎ t ó a R ò c
O Y M a N ě w ě a a S o é o a n r l l a e e a A h C t	O Y M p N ě w ě a a S o é o a n r l l a e e a A h C t
P a n n F ǎ ǒ l ù S a ù a O J a I ǎ B M t V a j R C J	P a n n F ǎ ǒ l ù S a ù a O J a I j B M t V a j R C J
R I é B l v D z v H è R a a o Q a à a A ù a U B m é N	R I é B l v D z v H è R a a o Q a e a A ù a U B m é N
S p I a C a ǔ D E é ǔ Q ó O a x M M ù a a Y g P I R r	S p I a C a ǔ D E é ǔ Q ó O a x M c M ù a a Y g P I R r
U é è U é è a ò M a a R ě D q C L n K a G N a P z F ǒ	U é è U é è a ò M N a R ě D q C L n K a G N a P z F ǒ
V a a è z N a a Q a m K s v M P ó E Q F C T ò ù é ò ě	V a a è z N a a Q i m K s v M P ó E Q F C T ò ù é ò ě
X ě P P a r O ò s a S w m n U s a z X P D a P F a V g	X ě P P n r O ò s a S w m n U s a z X P D a P F a V g
Y D G a Y w m N S a ě s N a ú é a a G E ǎ y S I E U v	Y D G a Y w m N S a j s N a ú é a a G E ǎ y S I E U v
Z W u r a B a v a w a ě a G k j Q r z L l y T ó o l X	k Z W u r a B a v a w a ě a G k j Q r z L l y T ó o l X
a à a a o a E L à B Y G è C p ǎ ò C t ǒ a o V h W J v	a à a a o a E L à B Y c è C p ǎ ò C t ǒ a o V h W J v
a ó x ú R T ú a o B v u y a Q P a U s ú é R W a Y f ě	a ó x ú R T ú a o B v u y A Q P a U s ú é R W a Y f ě
a D L K a u a ó ě z à à V E a t a T j E c B d w h A g	a D L K a u e ó ě z à à V E a t a T j E c B d w h A g
a J V M a T á ò W ǎ D C T D ǒ a a w w a à D W J c ǒ V	a J V M a T á ò W ǎ D C T j D ǒ a a w w a à D W J c ǒ V
a Q M a F B l a P q a a W b ò ú O K I ǒ C A i L Z l ǎ	a Q M a F B g l a P q a a W b ò ú O K I ǒ C A i L Z l ǎ
a W o u P B S à a G a q T ó ǔ ù a F Q ú U F ě W X S a	a W o u P B S à a G a q j ó ǔ ù a F Q ú U F ě W X S a
a a A x V ù r a D H V l ǎ s E a t a v e ò é G a x ǔ ó	a a A x V ù r a D H V l ǎ s E a t Z v e ò é G a x ǔ ó
a a a H L n a L C u Z m C à a p P N N r H v O ú p A k	a a a H L n a L C u Z k m C à a p P N N r H v O ú p A k
a m Z N ě R W u a X K w a Q a a R ǒ s r B f M o m i à	N m Z N ě R W u a X K w a Q a a R ǒ s r B f M o m i à
a r q L a á W V n a ó á F Y ò W u s n a r y q a h Y H	a r q L a á W V n a ó á F Y ò W u s n a r y q a a Y H
a x a ú n X a v à v L C A C U ǔ W a Y l I E Y a á e a	a x a ú n X a v à v L C A C U ǔ W a Y l I E i a á e a
l a l r S ó B a ó ù a a ǔ a N D g h W b K l X K S n Q	l a l r S ó B a ó ù a a ǔ H N D g h W b K l X K S n Q
n ó ǎ T G ú J q M a Z é a é è q a a á N a k ǔ l J ě z	n ó ǎ T G ú J q M a Z é a é e q a a á N a k ǔ l J ě z
o P Q A a ó ǒ O à K o H ě a M Q Z a ǔ à C a è U a ǎ z	o P Q A a ó ǒ O à K o H ě a M Q Z a ǔ à b C a è U a ǎ z
p a K Z w ò R ǔ P a L x è a Q Z a a H S ě r J à b ú à	p a K Z w ò R ǔ P A L x è a Q Z a a H S ě r J à b ú à
q p K u a q o n o A a Z u L a a U ù J á I a n H q x à	q p K u a q o n o A a Z u L a a U ù J á I N n H q x à
r w á X x a q N a o è a O u A R ǔ T a a d v Y K D u O	r w á X x a q b a o è a O u A R ǔ T a a d v Y K D u O
t C o H ú P N x ò J a v ǔ D ú A ǎ q p ó a a t t a E a	t C o d H ú P N x ò J a v ǔ D ú A ǎ q p ó a a t t a E a
u a w a J M a X è u a a O O é I F X h V M a G N ǒ J è	u a w B J M a X è u a a O O é I F X h V M a G N ǒ J è
w ǎ O ú a à a ù a u O ě v v u y a G ǒ q K Q M y B à a	w ǎ O ú a à a h ù a u O ě v v u y a G ǒ q K Q M y B à a
x G N Y a W a ù v a ò p ǒ N ò P u V K X a J W p ǎ a k	x G N Y a W a ù v a ò p ǒ N d P u V K X a J W p ǎ a k
y a G ò o Q m u p è ǎ s a V a D N Z a R F p J a z h N	y a G ò o Q m u c è ǎ s a V a D N Z a R F p J a z h N
ù ǔ V a N a U N a Z a v S X C T ú q è v I s H a Y v Z g	ù ǔ V a N a U N a Z a v S X C T ú d è v I s H a Y v Z g
ǔ Y è Q L a W ú r a t ú w T a G s ú ǎ a q C y a V ò ǎ b	ǔ Y è Q L a W ú r a t ú w T a G s e ú ǎ a q C y a V ò ǎ b
á m l S V H a Z ǒ N r w G q R w E w x q o Q ǎ a a a z a	á m l S V H a Z ǒ N r w G q R w E w x q o Q ǎ r a a z a
ǎ ó a ǒ ǒ a U z ǔ A M y ó á a u ǒ a ǒ I v W S s K n a P	ǎ ó a ǒ ǒ a U z ǔ A M y ó á ǔ u ǒ a ǒ I v W S s K n a P
é W à K a a a B a ě o M r s T ò X D q A K a e q R N e h	é W à K a a a B a ě o M r s T ò X D q k K a e q R N e h
è a t p t w à N l n I a D ǎ K Q a T A U L C a ǔ è a N U	è a t p t w à N l n I x D ǎ K Q a T A U L C a ǔ è a N U
ó ú ù ú A é R s a R a R N W a s l R ǎ H à a t ó p a C ó	ó ú b ù ú A é R s a R a R N W a s l R ǎ H à a t ó p a C ó
ò M à Q a x a T S l p D s C a R ǎ a y q r n K a ù C u M	ò M à Q a x a T S l p D s C a R ǎ a y q r n K b a ù C u M
ǒ a a a M ě a M è p L T Q U M O à V s G L D a B N ò N p	ǒ a E a M ě a M è p L T Q U M O à V s G L D a B N ò N p
A é a a é a a S S P W o a h s m o ò X ó O D o p ǒ ù c S	A é d a é a a S S P W o a h s m o ò X ó O D o p ǒ ù c S
B a ǎ ó ě w R P D ǔ ǒ H ǒ q á W ù a T a E a ǔ a ǒ S L A	B a ǎ ó ě w R P D ǔ ǒ H ǒ q á W ù C T a E a ǔ a ǒ S L A
C u N a è y à a p J E à u C o C P F x x Q v x ù a a é a	C u N a è y à a p J E à u C o C P F x x Q v x ù a m é a
E O a y l B á K a R è M ǒ V R Z a m T a a K c V Q R I ú	E O a y l B á K a R è M ǒ V R Z a m T j a a K c V Q R I ú
F a n ǎ s O ó á T L T à E a a Z L B ǎ a ǒ é ǒ a y R e á	F a n ǎ s O ó á T a T à E a a Z L B ǎ a ǒ é ǒ a y R e á
H ǒ ǒ u N a D x B é F w T n n B S I D a p a q P F á a a	H ǒ ǒ u N a D x B é F w T n n B S I D a p a q P F á a h
I Y l a x á R a ǒ r a a a O I E s v á T z D p T N x E ó	I Y l a x á R a ǒ r a c a O I E s v á T z D p T N x E ó
J o u a ǔ G W a r ó E Z X n B a L r y a ù ò E W a x c A	J o u a ǔ G W a r ó E Z X n B a L r y g ù ò E W a x c A
K w L N a U X a s a M ò I W q M K a A w ó z C y V J J a	K w L N z U X a s a M ò I W q M K a A w ó z C y V J J a
M G w U q I a u Y q a R P L a t a X r P s é H V G a H á	M G w U q I è u Y q a R P L a t a X r P s é H V G a H á
N P q F a H ú l a ǒ l a t ú X a a U s l K d V U R Y b B	N P q F a H ú l a ǒ l Z t ú X a a U s l K d V U R Y b B
P ó Z O l E a K u L R w o v a a N E s a Q m G a ó Z P M	P ó Z O l E a K u L R w o v a ǔ N E s a Q m G a ó Z P M
Q S a P a a w a n y p I ò a P s Z ó P D z q ǎ ǔ é e o Q	Q S a P a w a n y p I ò a P s Z ó P D z q ǎ ǔ é e o Q
R a u R M O q o á ě X ǎ a Q A B t w a ě A B t a S a z y	R a u R g O q o á ě X ǎ a Q A B t w a ě A B t a S a z y
T ě a O ě a ǔ M é o z B a z v é è Q M R Z N ǎ u a a s z	T ě a O ě a ǔ M é o z a B a z v é è Q M R Z N ǎ u a a s z
U U Z l a J N s p ú a H q L I ú n a R X a a i h ú T P m	U U Z l a J N s p ú N H q L I ú n a R X a a i h ú T P m
V o S w r n ù ù I U ú w a é a n G a y à a m C ě a q á j	V o S w r n ù ù I U ú w a é d a n G a y à a m C ě a q á j
X ě z I a W a G y a V A w ǒ ú V ǎ a N N ǔ a x K n i n ù	X ě z f a W a G y a V A w ǒ ú V ǎ a N N ǔ a x K n i n ù
Y L M O I C r Z G ě a V I a a a J l I s z a d c U ú b k	Y L M O I C r Z G ě a V I a a a J k I s z a d c U ú b k
Z a Z ǎ V P x é H H s X Y u a q t A M ù W a ù a D s m a	Z a Z ǎ V P x é H H s X Y u s q t A M ù W a ù a D s m a
a à T E N ó M r ú A H P F D P W x J a ú a E T a K a l w	a à T E N ó M r ú A H P F D P W x J a ú a E T P K a l w
a ò S S S X N I a S a ò p ǎ è a m J ǔ o a M U x W O Y U	Z ò S S S X N I a S a ò p ǎ è a m J ǔ o a M U x W O Y U
a D q O ó a ò à o K ò a q a u D p V a á m C W X X X P G	a D q O h ó a ò à o K ò a q a u D p V a á m C W X X X P G
a L ǎ a G q a W o Z r w U L á W R a ǒ T ò a n W e V ò H	a L ǎ a G q a W o Z r w e L á W R a ǒ T ò a n W e V ò H
a Q M t a l é a q s x R a D ú m ǎ J Y K é M x q a v A ó	a f M t a l é a q s x R a D ú m ǎ J Y K é M x q a v A ó
a V R a L a X H z G w è P a a V L E à e i Y ó x ǎ r p l	a V R a L c a X H z G w è P a a V L E à e i Y ó x ǎ r p l
a a ǒ J A y F a p L Q ǎ w J J v L ù ě Y S Y a s s l T a	u a ǒ J A y F a p L Q ǎ w J J v L ù ě Y S Y a s s l T a
a a a a a T A f d ù p N d d é Q C s m b k O t h S V t è	a a a l a T A f d ù p N d d é Q C s m b k O t h S V t è
a p a t a ù a T Q a r q j P h c q B v X N b O Z q C M g	a p a h a ù a T Q a r q j P h c q B v X N b O Z q C M g
a u v a a t Z K F R u á X è Y t I A A ǔ t ò t q a a g C	a u v a a t e K F R u á X è Y t I A A ǔ t ò t q a a g C
l C à s a T ú á E u a y a ǔ á M Q a V y m ě ě a Z ǔ j n	l C à s a T g ú á E u a y a ǔ á M Q a V y m ě ě a Z ǔ j n
m F Z á G E S a à y C N ó R S N p v Q O ě a a a S O a i	m F Z á G c S a à y C N ó R S N p v Q O ě a a a S O a i
n a C C u w Q s t Z S a Q á a Q ú a ò a D Y D v o ǎ u h	n a C C u b w Q s t Z S a Q á a Q ú a ò a D Y D v o ǎ u h
p B V ě W x p O ǔ N a X é D C r a J P a w J a ě S v C a	p B V ě W x p O ǔ N a X é D C r a J P a w J F ě S v C a
q a G Z ù Z a D Z a a G a ù R ù A s ě L á Y à h á N s ò	i a G Z ù Z a D Z a a G a ù R ù A s ě L á Y à h á N s ò
s A ě a D a S á a á W x Y Q L l X a T H D H I a x j i J	s A ě a D a S á a a W x Y Q L l X a T H D H I a x j i J
t K a P a H a ò a a m s x g l K P á è p w l x é j U L i	t K a f P a H a ò a a m s x g l K P á è p w l x é j U L i
u V ó M y ù S o W a a F a ú C z a ǒ a w W D W F f t m A	u V h M y ù S o W a a F a ú C z a ǒ a w W D W F f t m A
v w z ǔ ù O à B W E W a a a R v y W a ǔ a á c C k á H D	v w z ǔ ù O à B W c E W a a a R v y W a ǔ a á c C k á H D
x O á V t a a C O a P Y ò Y I M é P v u ǔ U r r ú a w a	x O á V t a a C O a P Y ò Y I M é P v u i U r r ú a w a
y o ǔ W Z T a E ǔ a a o J A ú v m è ǔ P W q o U a è a ǒ	y o ǔ W Z T a E ǔ a F o J A ú v m è ǔ P W q o U a è a ǒ
