grammatical	ungrammatical
m e F n r ú w Y J d é W l u Y C a s I ǒ I ě j G	m e F n r ú w Y J d é W l u Y C a s I ǒ I ě j d
o à ǒ z g p r d B i ó f P ò I Q E j X Z F A g G	o d à ǒ z g p r d B i ó f P ò I Q E j X Z F A g G
p B Q á u u i q R Y S S a n t m B ǔ Y é w ó V e	p B Q á u u i q R Y S S a n t m b B ǔ Y é w ó V e
q L q G C M t a P ò Q r ú v I d j à F H R B N I	q L q G C M t a P ò Q r ú v I d j à d F H R B N I
r k v f V f y ó d y q m à Y a P c q e q ú n o B	r k v f V d y ó d y q m à Y a P c q e q ú n o B
t ú g ǒ y ú F g X l f n D K q a Z z r ù é ǒ W V	t b g ǒ y ú F g X l f n D K q a Z z r ù é ǒ W V
u n g t v è à ó g W Q m á ǎ é d M ò F Q g ǔ o P	u n g t v è c à ó g W Q m á ǎ é d M ò F Q g ǔ o P
w á t B R q y T C d R F B e á D I P b e o H B L	w c á t B R q y T C d R F B e á D I P b e o H B L
x H Q C F ù E C L d U ǒ è j z a Z L Z W è ú f ò	x H Q C F ù E C L d U ǒ è j z a Z L b Z W è ú f ò
y W n m C ù ó H p Z d J E B a t I F l I W ǎ K s	y W n m c C ù ó H p Z d J E B a t I F l I W ǎ K s
ù ù r S d K p ǔ F H l á Y á B A J Z A V E k p w i	ù ù r S d K p ǔ F H l á Y á B A J Z d V E k p w i
ǔ C z O v K n T P A I O D Z f v ú L z b N b D P j	ǔ C z O v K n T P A I O a Z f v ú L z b N b D P j
á V c ǎ D B J ù ǔ f w Q g U V B p Q Q k s I j ǔ L	á V c ǎ D B J ù ǔ f w d Q g U V B p Q Q k s I j ǔ L
à v S D j g L G o v j e i F D H T d a à B ǒ u I I	à v S D j g b G o v j e i F D H T d a à B ǒ u I I
é D x ù r y è j P o G p ó e C ǒ B ǒ n W R p a á C	é D x ù r y è j P o G p ó e C b B ǒ n W R p a á C
è Z d X H h Z C A ù K t Q k ó G s E f O V è è S g	è Z d X H h Z C A ù d t Q k ó G s E f O V è è S g
ě i t t F R X è f à Y j d è c b A O ò t S U Y x g	ě i t t F R c X è f à Y j d è c b A O ò t S U Y x g
ò ó H p f e b H F S ǔ i l s à n ǒ M è ú T i D b C	ò ó H p a f e b H F S ǔ i l s à n ǒ M è ú T i D b C
ǒ N h p p C l w G L X G c f Y U O W H x e z O G ó	ǒ N h p p C l w G L X G c f Y U O W H x e d O G ó
ú j à ù Q ò p f ú è D G D ù g O N á a E h v x e K	ú j à ù b ò p f ú è D G D ù g O N á a E h v x e K
A e W b I k z n ó j v M ǒ y r é ò J w k O ǎ f z ǔ	A e W b I k z n ó j v M ǒ y r é ò a w k O ǎ f z ǔ
C O ǒ z M Q S è C S B w i M l ù m a K o t i ǔ á c	C O ǒ z M Q S è C S B w i M l ù b a K o t i ǔ á c
D m B v X b O è Z à e j S ě A w m Q D ǒ N à p D H	D m B v X b O è Z à e j S ě A w m Q D ǒ N à a D H
E x U o b ǔ ù U n y ù T y G I o P d D q Y Z H W c	E x U o d ǔ ù U n y ù T y G I o P d D q Y Z H W c
G B M ǔ o F o k O M v F A ù M x R F M à R W N a t	G B M ǔ o F o k O M v F A ù M x R F M à R W b a t
H V y S n M ǔ B a ú A U C O ǔ ǔ q ú h I é J é j e	H V y S n M ǔ B a ú A U C O ǔ ǔ q ú h I é J é j b e
I m f ù i M ě ú J à K D a f R B è g e ǒ p L è à c	I m f ù i M b ě ú J à K D a f R B è g e ǒ p L è à c
K C U H ó e m c z J n W c g l J z o ò G S a Z a ó	K C U H ó e m c z J b W c g l J z o ò G S a Z a ó
L b U à y T ó X o ò d A k m é A A r F y é ǎ I z e	L b U d y T ó X o ò d A k m é A A r F y é ǎ I z e
M x ò á v E Z à à n L c B o M D L B é Y y A B Q q	M x ò á v E Z à à n L c B o M D L B é d Y y A B Q q
O ó U X j ú m n ě M S Y T Z k g ǒ U x ó é S D ǔ d	O ó U X j ú m n ě M S Y T Z k g ǒ U d x ó é S D ǔ d
P O ě g X a r x B ú I à z u w I o R r A ò L h X ù	P O ě g X a r x B ú I à z u w I o R r A ò L h X b ù
Q m N Z S O Z u j ě ě B á r b à O Q c y ú T H L ǔ	Q m N Z S O Z u j ě ě B á r b à O Q c y ú T H d ǔ
S ù v b v ó E B K C L ó b ǎ J è b Z è V E l s Z x	S ù v b v ó E B K C L a b ǎ J è b Z è V E l s Z x
T é T r O R ù k G z I J v c Q f E P ǒ G ó m D b V	T é T a r O R ù k G z I J v c Q f E P ǒ G ó m D b V
U Q o R ǎ F C C s ó j D S m z L ǎ ǔ ó L J è b ò r	U Q o R ǎ F C C a ó j D S m z L ǎ ǔ ó L J è b ò r
V e O K T m e A l K M A S V J b i y k N w T c K W	V a e O K T m e A l K M A S V J b i y k N w T c K W
W m Y d ě W J à o Y a c N á h u R r S r ù t U M W	W m Y d ě W b J à o Y a c N á h u R r S r ù t U M W
Y ò S à u W X F i b X W W h v ù t i è á á P o V b	Y ò S à u W X F i b X W W a v ù t i è á á P o V b
Z V R G O n ó Y è e ó Z d H m o T l ó K è m ǒ S à	Z V R c G O n ó Y è e ó Z d H m o T l ó K è m ǒ S à
a Z t t O t ù d a X á e v á m y O u ǒ m ǎ J t V ǒ	a Z t t O t ù d a b á e v á m y O u ǒ m ǎ J t V ǒ
b m E m u d S o M e y T b E T D s I E m ò H á E e	b m E m u d S o M e y T b E d D s I E m ò H á E e
c q S Y Q à é ó p à R Q i y I m f Y U u b Z Z ú ǎ	c q S Y Q à é ó p à R Q i y I m f Y U u b a Z ú ǎ
d s f y ǒ H o W X k ù ó U u k ú Y b ò X p z G B N	d s f y ǒ H o W X k ù ó U u k ú Y b ò X p z G B d N
f ó C R v p O r d à n s r ó è C b ǎ l t ǔ X ě D ú	f ó C R v p O r d à n s r ó è C d ǎ l t ǔ X ě D ú
g Z Q ú n ú n R k I a t M G S d ǔ B ù v à é j á Z	g Z Q b ú n ú n R k I a t M G S d ǔ B ù v à é j á Z
h z b ó à r h h P D ǎ ú D i D h D G P x w x M R Y	h z b ó à r h h P a ǎ ú D i D h D G P x w x M R Y
j B G L z d ò o W c b e O U s ǎ L ǒ m D U ò O Y L	j B G L z d ò o W c b e O U s ǎ L ǒ m D a U ò O Y L
k N s p l S N E D G q j j ǔ N é c ǔ P é z r x R F	k N s p l S N E D G q j j ǔ N é c ǔ P é z r x R d F
l d Q b h C è c C K à o j w é L O I ó R O V I ó ǔ	l d Q b h C è c C K à o j w é L d O I ó R O V I ó ǔ
m n V ú è J ó E z L h ó u b Z q R c é ó L è c z x	m n V ú è J ó E z L h ó u b Z q R c é ó L è a z x
o é U t r F L r D á T G P ò ó d A G o à E E Y z o	o é U t r F L r D á T G P ò ó d d A G o à E E Y z o
p F J w q u ó U n à o d Q M l X b é ǔ f C A D J H	p F J w q u ó U n à o a d Q M l X b é ǔ f C A D J H
q P g l H ù é m E C à d p s ú Y k I q z s b á t B	q P g c H ù é m E C à d p s ú Y k I q z s b á t B
r f l E u D X e ě a d ù ò é R ó n P Z g ǒ Q N g X	r f d l E u D X e ě a d ù ò é R ó n P Z g ǒ Q N g X
t G q E l U r W G i u a c a k f ǎ Z F R t u k B O	t G q E l U r W G i u a c a k f ǎ Z F d t u k B O
u g r e b k I W s L A I I m x O y á D s p U X f V	u g r e b a k I W s L A I I m x O y á D s p U X f V
v q u a O K A s K C ú L W I g ó v h G d f Y p N H	v q u a O K A s K d C ú L W I g ó v h G d f Y p N H
x è u r D N K V i ó U J w M Z L R C A d G ǔ K F s	x è u r D N K c V i ó U J w M Z L R C A d G ǔ K F s
y Z i ě M u O s A z ǒ I z Q F ǔ ǒ T h G T d D D G	y Z i ě M u O c A z ǒ I z Q F ǔ ǒ T h G T d D D G
ù ǔ U q r é P V q f ù r à ú p h I à E l j ó V H E d	ù ǔ c q r é P V q f ù r à ú p h I à E l j ó V H E d
ǔ O z à l w S G N r à á z á ò è B é O K w x c a e à	ǔ O z à l w S G N r à á z á ò è B é O K w b c a e à
á i n c m r é Z j E ò G N y R V D M G é y ú J ǒ e x	á i n c m r é Z j E ò G N y R V D M G é y ú J ǒ d x
ǎ F W ǎ P b m p B á w ě T B D i ǎ T z è ù é m d o x	ǎ F W ǎ P b m p B á w ě T B D i ǎ d z è ù é m d o x
é T a f z R U g x t L C m U é V z I g R k Z v á ù E	é T a f z R U g x t L C m U é V z I g R k Z v á ù E b
è U s v E b o O D N L C b S o H z q V T o g M R c s	è U s v E b o O D a N L C b S o H z q V T o g M R c s
ě m R Q ǔ d J L u x J X g ǒ ǎ x U a A z o G X ó ú P	ě m R Q ǔ d J L u x J X g ǒ ǎ x U a A b z o G X ó ú P
ò ù I A a C l ú H è p h p q N u U ú w n N ǎ H H Z ú	ò ù I A a C l ú H è p h p q N u U ú w n N ǎ H b H Z ú
ǒ A H s P G z D g F I C a ù X r d t x a N N G f R m	ǒ A H s P G z D g F I C a ù X r d t x a N N G f R m d
ú H K W ù è w i D k t K U o T C l w h Y r q W d k u	ú H K W ù è w i D k t K U o T C l w h Y r q c W d k u
A f B g V Q ò g B ǒ u ě z b ǎ L ǒ T T H O b e Z I R	A f B g V Q ò g B ǒ u ě z b ǎ L ǒ a T H O b e Z I R
B g e C s M L M G D v á ú f n C ǒ M P q é O t T à a	B g e C s M L M G D v á ú f n C ǒ M P q é O t b T à a
D ú T x D M F t u T r g a F ù s N á Q W l e à K ù I	D ú T x D M F t u T r g a F ù s N á Q W l e b K ù I
E c ǒ V p ò ě t k u l ǎ T á Y k O A ù v è v ǒ à s t	E c ǒ V p ò ě t k u l ǎ T á Y k O A ù v è v ǒ à s d t
F o j p P S I k ó T ǔ d V F á é t t i T e Q á R I D	F o j p P S d I k ó T ǔ d V F á é t t i T e Q á R I D
G x A ǔ ǎ r I à ú t S a V m o C u I R e à h N j a y	G x A ǔ ǎ r I à ú t S a V m o C u I R e b h N j a y
I V o B u m J U j X t N b ě G y è N ù è G n ò g Q ě	I V o B u m J U j a X t N b ě G y è N ù è G n ò g Q ě
J i l Z v R o r à Z x ó K K S u J g Y y d Z E è K g	J i l Z v R o r à Z x ó K K S u J g Y y d Z d E è K g
L à ǎ J q q T q ě f à q v r c p V ě x x ǔ q á L c b	L à ǎ J q q T q ě f à q v r c p V ě x x ǔ a q á L c b
M N d f A j U j F r ě L s è à D ú ǒ l b B u e O y x	M N d f A j U j F d r ě L s è à D ú ǒ l b B u e O y x
N t à é ò D e ǔ A f E ù w S q X e v d G b M s C G x	N t à é ò D e a ǔ A f E ù w S q X e v d G b M s C G x
P ǒ i Y k L r u h F ó ǒ G d x c ò H E G U n p k g S	P ǒ i d Y k L r u h F ó ǒ G d x c ò H E G U n p k g S
Q U U j B I A b T k I Y l ú s I r E ǒ X p è x n n d	Q U U j B I A b T k I Y d ú s I r E ǒ X p è x n n d
R o B C I w Z z T B ù n R a u c x P a à h Y s L ú w	R o b B C I w Z z T B ù n R a u c x P a à h Y s L ú w
S t o n e O P Q D s è b o o i Q Z e p L d j v ǒ r ǒ	S t o n e O P Q D s è b o o i Q Z e p L d j v ǒ a ǒ
U ù a ǎ j W ò F ǎ i n ù L W B W a R j é m ǎ O B s G	U ù a ǎ j W ò b ǎ i n ù L W B W a R j é m ǎ O B s G
V K ě V é d h b Y ǎ D é e f S j Q g é à R o s b X m	V K ě V é d h b Y ǎ D é e f S d j Q g é à R o s b X m
W V E S q d X U é a m c I Z H l F f z K z q q O S K	W V d E S q d X U é a m c I Z H l F f z K z q q O S K
Y ǔ f k q b E C N X e z K e g k t ú P g A E r M C l	Y a f k q b E C N X e z K e g k t ú P g A E r M C l
Z à Q w y q L r d r ǔ l D t W i è E Q é K h ǎ V h ě	Z à Q w y q L r d r ǔ l D t W i è E d Q é K h ǎ V h ě
a L x H e R l j O h L è F l ó H F l s z O w g O F v	a L x H e R l b O h L è F l ó H F l s z O w g O F v
b D t i u ó M n è S t ǔ ě z A U o m O k c f z X á H	b D t i u ó M n è S t a ě z A U o m O k c f z X á H
c W ě n r E O j R g ǔ C e K h z é a e Z I s p P P r	c W d ě n r E O j R g ǔ C e K h z é a e Z I s p P P r
d b T h f á l c F q v o X b C R ú ǎ q Y s N O à f U	d b T h f á l c F q v o X b C R ú ǎ q Y a N O à f U
f ǎ e t p ǎ k i w b t ǒ l l j W ú n C m è C b A B t	f ǎ e t p ǎ k i w b t ǒ l l j W ú n C m a è C b A B t
g T m h g R U è I è t O A è e è b A k S f L D E T P	g T m h g R U è I è t O A è e è b A k S f L D E T a
h l u c f Q j l á ò A V c P O D i v X P ù O V L z w	h l u c f Q j d l á ò A V c P O D i v X P ù O V L z w
j ò R ó q a e d C x S T k O B h á ù f t S u s à x W	j ò R ó q a e d C x S T k O B h á ù f t S u s à x d
k J U z d P F e é à B y I t x J R N F p j T L y ě M	c J U z d P F e é à B y I t x J R N F p j T L y ě M
l N B E f ù M i W D ò J E n R ù d B á w s Y G ǎ à w	l N B E f ù M i W D ò c J E n R ù d B á w s Y G ǎ à w
m l t a D x m Y J ǔ q d L Y ú A X K c t ě u v a ǔ n	m l t a D x m Y J ǔ q d d L Y ú A X K c t ě u v a ǔ n
o ú A s M l h C j n E B à g ó ù X h u S d F x A K Z	o ú A c s M l h C j n E B à g ó ù X h u S d F x A K Z
p W c ě ó c è h q C A I m v q c è ù o Z c I a é L ǔ	p W c ě ó c è h d q C A I m v q c è ù o Z c I a é L ǔ
q f k v a F Q Q s O Z V é i w f g d B w é E D u e K	q f k v d a F Q Q s O Z V é i w f g d B w é E D u e K
s ú g ò A u x N l ò W C S O t g W G t d Y p v s c R	s ú g ò A u x N l ò W C S O t g W G t d Y p v s c d
t Y h a s F g ǎ W ú z q w p j m á G è z à S L y ò w	t Y h a b F g ǎ W ú z q w p j m á G è z à S L y ò w
u u v P X p ù z O z X S d I l p D P x è R o é q t à	u u v P X p ù z O z X S d d l p D P x è R o é q t à
w á f p ò s D J p l H Y W ò ù b m l X y V à Z z M I	w á f p ò s D J a p l H Y W ò ù b m l X y V à Z z M I
x b S g f C h N P w D ě D O M ě G à m O u R d e è ǎ	x b S g f C h N P w D a ě D O M ě G à m O u R d e è ǎ
y u ǔ à O i Q é U Y V P r O d b x i R X c ǎ C T U s	y u ǔ d à O i Q é U Y V P r O d b x i R X c ǎ C T U s
ù á ǔ h ú ó D Q l F d w i V N l p S g B f J m o A F i	ù á ǔ h ú ó D Q l F d w i V N l p S g B f J d m o A F i
ǔ B Y S ǎ ú F A A E D O I q m z B s d f Q C m R à è é	ǔ B Y S ǎ ú F A A E D O I q m z B s d f Q C m R d è é
á X i j d è ǒ n I ě c C j k é ǔ u H S è T ù F ǒ n N à	á c i j d è ǒ n I ě c C j k é ǔ u H S è T ù F ǒ n N à
à t O i w q X ǔ e a Z d u A v y O ě I T B V Z s x I L	à t O i w q X ǔ e a d d u A v y O ě I T B V Z s x I L
é E R ó à W h á d ú W H q k X I a c á I z x l g a q é	é E R ó b W h á d ú W H q k X I a c á I z x l g a q é
è n i z ò W à s à ě k ǔ w ù a z Q ǎ ě V g B á M ǒ ú e	è n i z ò W à s à ě k ǔ w ù a z Q ǎ ě V g b B á M ǒ ú e
ó A p f O A S è ǒ C s J P T y R g b t ǒ e e ò O W S ù	ó A p f O A S è ǒ C s J P T y a R g b t ǒ e e ò O W S ù
ò U b á g n V N Z v j ǎ x K S è V X p K L G C R m t s	ò U b á g n V N Z v j ǎ x K S è a V X p K L G C R m t s
ǒ m N j E è D ú G a R n d f ò I T k ù ú C T r s è ù s	ǒ m N j E è D ú G a R c n d f ò I T k ù ú C T r s è ù s
A ó b d H r Y L k F B j j á Z K Q M k k è m ó E f é l	A ó d d H r Y L k F B j j á Z K Q M k k è m ó E f é l
B G ú r L l D A r U r A Q P d L o C J j á a S k o Y z	B G ú r L l D A r U r A Q b d L o C J j á a S k o Y z
C a m l Z u V L x Y B e X d G ú R ǒ E X U C E I E T W	C a m l Z u V L x Y c B e X d G ú R ǒ E X U C E I E T W
D k P z P A y P n p d s J G x à U o Q G ù e M B B ó q	D k P d P A y P n p d s J G x à U o Q G ù e M B B ó q
E y V g U q Y v l t d L è v p v T o ǒ E J j Q O g G x	E y V g U q Y v l t d L è v p v d T o ǒ E J j Q O g G x
G B u P s b ǔ j L h b L t ǎ I X O á A Q n c M J ú D X	G a B u P s b ǔ j L h b L t ǎ I X O á A Q n c M J ú D X
H X V A t Q F H N s á B ǔ I G l I ú b P I g V J G K B	H X V A t Q F H N s á B ǔ a G l I ú b P I g V J G K B
I f L D A E à O M à P á j M W c Y y b r Q k W S A M O	I f L D A E à O M à a P á j M W c Y y b r Q k W S A M O
J q b X ù j ě P V ǒ Z G w è q e Y K ě p W G V P f E m	J q b X ù j ě P V ǒ Z G w è q e Y K ě p W a V P f E m
L ǒ r L S o b S o F o N P ě d q U u X g ǔ I L g s ǔ u	L ǒ r L S o b S o F o N P ě d q d u X g ǔ I L g s ǔ u
M T H b è p ǔ ǔ e S á à l P x ú ǎ P W M X q s ǔ U z s	M T H b è p ǔ ǔ e S á à a P x ú ǎ P W M X q s ǔ U z s
N j i u b z z h D A c ú c e v b n b ò B o j ò c i f o	N j i u b z z h D A c ú c e v b n b ò B o j ò c i f a o
P ǒ r a L W A t j A y S o d ě r ò j V j ǎ k g ù ò ò Y	P ǒ r a L W A t j A y S o d ě b ò j V j ǎ k g ù ò ò Y
Q W d Q é h e O k k X ǎ u G K R s z I à A C ù X ǒ ǎ è	Q W d Q é h e O k k X ǎ u G K d s z I à A C ù X ǒ ǎ è
S ù è d Y Y ú n c M à Q y b s B F P Y é Z Y X y O ǎ P	S ù è d Y Y ú n c M à Q y b s B F P Y é Z Y X y O ǎ a P
T B x e o d ù q j s V M ě m R n B x ě ǒ à J o b T T i	T B x e o d ù q j s V M ě m R n B a ě ǒ à J o b T T i
U Q ó V V L K h o I J A ò á ě h U ǎ C D Q M a o L ǒ s	U Q ó V b V L K h o I J A ò á ě h U ǎ C D Q M a o L ǒ s
V r K j è Y ò F é d L o ú ǎ C j c ù L R S K Y B H J á	V r K j è Y ò F é d d L o ú ǎ C j c ù L R S K Y B H J á
X E q A L t a j H n Q y z E Y A ú q d ǒ Y i n H P p L	X E q A L t a j H n Q y z E Y A d ú q d ǒ Y i n H P p L
Y o v x è G S O ǔ ě g h i C C b ǔ d g O o ě t M ù T C	Y a o v x è G S O ǔ ě g h i C C b ǔ d g O o ě t M ù T C
Z v á s Y S ǔ h K T J a t J s G S á U e ǒ f s ù F ǎ Y	Z v á s Y S ǔ b K T J a t J s G S á U e ǒ f s ù F ǎ Y
a w ò g c ó S é J L P L v U E ě v G S F W ù F X Z G ò	a w ò g c ó S é J L P L v U E d v G S F W ù F X Z G ò
b z s ǒ S d O F v j ǎ U B ù w Q ǔ O ó ò á K c ǒ Z q u	b a s ǒ S d O F v j ǎ U B ù w Q ǔ O ó ò á K c ǒ Z q u
d I E M X H q f p Z P t e f L B V u C M k R E U r b t	d I E M X H q f p Z P t e f L B V d C M k R E U r b t
e Q ǒ ò D j V N i ú n w s g g F a D Q A R R ǒ P X h s	e Q ǒ ò D b j V N i ú n w s g g F a D Q A R R ǒ P X h s
f d T B X ǎ s s s i n w x Z l ǔ J K b á h s V g H U ò	f d T B X ǎ s s s i n w x Z l ǔ J K b á h s V g H U ò a
g p l W C A u u ú N O M ǔ ù t D h d a a i M F C p i r	g p l W C A u c u ú N O M ǔ ù t D h d a a i M F C p i r
i ú é c è Y w O B ó m a ù j a f C n ó m N P T V l i P	i ú é c è Y w O B ó m a ù j a f C n ó m N P T d V l i P
j P Z t U è t j E G O E B ó ó V k I d W ǒ ú e u M l g	j P Z t U è t j E G O E B ó ó V k I d W ǒ ú e u M l d
k v ě O è g g a w n Y a a e i Q y X V R z v t F J q Y	k v ě O è g g a w n Y a a e i Q y X V R b v t F J q Y
m ě è M d ǎ J x P é W ú E ó ù J R M W n é à m ě é è s	m ě c è M d ǎ J x P é W ú E ó ù J R M W n é à m ě é è s
n C ǎ Y L y F d é Q v u n C C S m C p ě o L o o S a x	n C ǎ Y L y F b d é Q v u n C C S m C p ě o L o o S a x
o H á d O u e F ǎ C G O b A è è b u ǔ B v w Y O é ù C	o H á d O u e F ǎ C G O b A è è b u ǔ a v w Y O é ù C
p Z Q m y ě B h F O O Z C q Y f a K ǔ V E C w d O W s	p Z Q m y ě B h F O O Z C q Y f a b ǔ V E C w d O W s
q o o s ú A t t Q ě ò g W i l W d X B a è e u Q L Q C	q o o s ú A t t Q ě ò g W i l W d X d B a è e u Q L Q C
s ě N H u X O b x c e S c V B ǔ z o X C Y x C r I t u	s ě N H u X O b x c e S c V B ǔ z o X C Y x C d I t u
t S s ú n D v ě n ě S j l V Y S b d m ǎ Q A á F á ǎ Z	t S s c ú n D v ě n ě S j l V Y S b d m ǎ Q A á F á ǎ Z
u m l M h b f L T H Q r Y j O E A R E B v Y ú ú m g Q	a m l M h b f L T H Q r Y j O E A R E B v Y ú ú m g Q
w ú ù V V n ò J G m q v V U ú ú ǒ E m A e d ò h t f l	w ú ù V V n c J G m q v V U ú ú ǒ E m A e d ò h t f l
x L V M ě ǎ r y D R e O C A ǎ è u N f ǎ z E X S y U b	x L V M ě ǎ a y D R e O C A ǎ è u N f ǎ z E X S y U b
y k g J á P a y E á ǒ j k a V c q i ú e v G ú G B g ù	y k g J á P a y E á ǒ j k a b V c q i ú e v G ú G B g ù
ù ǔ I H m ǒ Y C O f K G W o u z Y y W l s d ò k W n M p	ù ǔ I H m d Y C O f K G W o u z Y y W l s d ò k W n M p
ǔ ò A Y E N e F ǒ W ò ǔ B d U ǎ z r O o ó G G E l G Z y	ǔ ò A Y E N e F ǒ W ò ǔ B d U ǎ z r O d o ó G G E l G Z y
á T ò R f h à k C g ě J x N l r M B y s s q G t ò I K b	á T ò R f h à k C g ě a J x N l r M B y s s q G t ò I K b
à a I t F L W R G W f V u ó g q G Q h ú y V W y Z w n ù	à a I t F L W R G W f V u ó b q G Q h ú y V W y Z w n ù
ǎ y K ǒ ó j e c E è k w J ǎ m ú T i k c F I ù B s Q b I	ǎ y K ǒ ó j a e c E è k w J ǎ m ú T i k c F I ù B s Q b I
è O R n P r ó a ě k O I d E s k ó O Z G t h ù s w F ù S	è O R n P r ó a ě k O I d E s k ó O Z G t h ù s w F b ù S
ě n s D j u ǒ à W é ò ǒ B v u ó Y è f W G Q D A W a e l	ě n s D j u ǒ à W é ò ǒ B v u ó Y è f W G Q D A W b a e l
ò A H y G Y Y S a K J h q B q é e á k f S v E ò j K m ǎ	ò A H y G Y Y S a K b J h q B q é e á k f S v E ò j K m ǎ
ǒ N U D ǔ N y X P w o W U h z X P R F S x à e J b k ǎ X	ǒ N U D ǔ N a X P w o W U h z X P R F S x à e J b k ǎ X
ú Z L H á f Q q L Q d M n Y C H I l i k ě G U Z o W T f	ú Z L H á f Q q L Q d M n Y C H I l i k ě G U Z o W T f d
A m ǔ o p q é c q m l ù R w j e p j ó i t K F r G v Q O	A m ǔ o p q é c q m l ù R w j e p j ó i t K F r d v Q O
B x m x r I b o d é q è A ǒ ǎ A m r E p s k T è D j o f	B x m x r I b o d é q è A ǒ a A m r E p s k T è D j o f
D ǎ i d à ù f s B Q r C t n W ú l k c I c x h M ǔ ù i Y	D ǎ i d à ù f s B Q r C t n W d l k c I c x h M ǔ ù i Y
E I ǎ u h g z l f B C D ǔ ǒ I e é U O A b l ò Z ě è w h	E I ǎ u h g z l f B C D a ǔ ǒ I e é U O A b l ò Z ě è w h
F a ǔ ǒ à D R z j v ǒ G P ě ǔ Z á N l h a S C R è d ǒ i	F a ǔ ǒ à D R z j v ǒ G P d ě ǔ Z á N l h a S C R è d ǒ i
G v H V i v k d V u h u ù A T q R J ú ó h q Y r s f I è	G v d V i v k d V u h u ù A T q R J ú ó h q Y r s f I è
H w h à à f F W S a K X I h d ǒ v ú M f U ù f h e j F e	H w h à à f F W S a b X I h d ǒ v ú M f U ù f h e j F e
J R ò f g R H C c N E t p g X N s s r q w G b z z W C è	J R ò f a g R H C c N E t p g X N s s r q w G b z z W C è
K V q T h o I s C C B P a K h z E D J s J H d N T H o x	K V q T h o I s C C B P a K h z E D J s J H d d N T H o x
L v i R z v Q ù n ò ǔ E s o B y V b s o R á B f D U c c	L v i R z v Q ù n ò ǔ E a o B y V b s o R á B f D U c c
N J W E G ě y h c V I u U k t V a J G u X R M e k ú o s	N J W E G ě y h c d V I u U k t V a J G u X R M e k ú o s
O Y X q ǒ á ú M I ó b U s y è ǒ ě P y m Q L J y l ǒ k d	O Y X q ǒ á ú M I c b U s y è ǒ ě P y m Q L J y l ǒ k d
P t Q è W O è z G Y v i c R r D K Z N ǎ è f B A X o D á	P t Q è W O è z G Y v i c R r D K Z N ǎ è f B A X o d á
R H ě ě Y o M Z I é o J ù C ú U d K ú á á ǒ a ǎ e ò J p	R H b ě ě Y o M Z I é o J ù C ú U d K ú á á ǒ a ǎ e ò J p
S i V Y Y ò d L z ò ò é ù C a Z M i T ǔ O W e N ǎ y S ó	S c i V Y Y ò d L z ò ò é ù C a Z M i T ǔ O W e N ǎ y S ó
T t G O U ù f o e c Y B ò b ǔ p F K T y V à L X N x p U	T t G O U ù f o e c Y B ò b d p F K T y V à L X N x p U
V B q C c u x H O á Y e P X ǔ ú i X n U E z g k ǎ h a ǎ	V B q C c u x H O á Y e P d ǔ ú i X n U E z g k ǎ h a ǎ
W b ǔ L ò ǔ w K Y U E K H H g X W ǒ I Z u r N E w p X ù	W b ǔ L ò ǔ w K Y U E K H H g X W ǒ I Z u r N a E w p X ù
X r z G g S k N n o T é j T i H V ó ě x ǔ U ó F s X b ú	X r z G g S k a n o T é j T i H V ó ě x ǔ U ó F s X b ú
Z F w k A ǎ d m e é P V K n p e o B u á l f ù á R a ó v	Z F w k A c d m e é P V K n p e o B u á l f ù á R a ó v
a N n ǎ u ù n E A R m n z m o ù x ó J ù y ù S C R L o D	a N n ǎ u ù n E A R m n z m o ù x ó J ù y ù S C R L b o D
b b J m Y o Q I l n A ǔ G k C X O s P S J ù G ǒ ù h D o	b b J m Y o Q I l n A ǔ G k C X O s P S J ù G ǒ a h D o
c t K z S q D h u i ě Y T W Z M l ó S Y l ù B B R á i Y	c t K z S d D h u i ě Y T W Z M l ó S Y l ù B B R á i Y
e D A b T f Z ó f l S X R S l x t r H ó p H d Y p é j é	e D A b T f Z ó f l S X R S l a x t r H ó p H d Y p é j é
f U l h K R u ǔ Z T F H Z a é z m G L C é L E ǔ d r t i	f U l h K R u ǔ Z T F H d a é z m G L C é L E ǔ d r t i
g g à é I B B I U W L a ǒ f ù s j Y ò l ó è ó g ě ù m ǔ	g g à b I B B I U W L a ǒ f ù s j Y ò l ó è ó g ě ù m ǔ
i B j Q f Z t é i G I B r d A y j o v X n y L F O D o K	i B j Q f Z t é i d I B r d A y j o v X n y L F O D o K
j Q á ò Y C o l Z Z L e z l b C B d A N U p x S k Y ò H	j Q á ò Y C o l Z Z L e z l b a B d A N U p x S k Y ò H
k c w X i u o j B Z V x O m L B H Z L E H à o ò C h j w	k c w X i d o j B Z V x O m L B H Z L E H à o ò C h j w
l u Z x m L U d A t j r N b i x E I ù n H Z à N I k i u	l u Z x m L U d A t j r N b i x E I ù n H a à N I k i u
n ù é g Q k è W G ǒ Y i o ù y b w E s ǎ á e v j á x k t	n ù é g Q k è W G ǒ Y i o ù y b w E s ǎ á e v j á x k a
o T E ǎ B è m V F N M M K Y G X é S ú p G P g Q ǒ w b Q	o T E ǎ B è m V F N M M K Y G X é S ú p a P g Q ǒ w b Q
p Z P Q ò y c é G H l L ú I z t H B ǎ K n O a A i t m u	p Z P Q ò y c é G H l d L ú I z t H B ǎ K n O a A i t m u
