grammatical	ungrammatical
o e s C à b b O Z F L O J q Z S o é Z à b E Y r	o e s C à b b O Z F L O J a q Z S o é Z à b E Y r
p p m V i p c è U O d m t b c è g o s J a ǔ e w	p p m V i p c è U O d m t b c è g o s d J a ǔ e w
q z u o p P m v A n g t d C Q ò i r g s á B U p	q z u o p P m v A n g t d d Q ò i r g s á B U p
s U m T Z M K f J K t O à è B j W D M b w D A é	s U a T Z M K f J K t O à è B j W D M b w D A é
t g X X z b ò o o r w H D x s ó h d J L z c w q	t g X X z b ò o o r w H d D x s ó h d J L z c w q
v A d o é a ò O V ò G B J t k u ú H F x s K P L	v A d o é a ò O V ò G B J t k b ú H F x s K P L
w M m v k ǒ v á H à u u w W b D j Q B g d ú ǒ á	w M a m v k ǒ v á H à u u w W b D j Q B g d ú ǒ á
x b á h Q M ě u n d ě a e M ù K Y t X L j k P y	x b á h Q M ě u n d ě a e M ù d K Y t X L j k P y
y r b v i y s à d t é h h ǒ á g é á b Q V B m D	y r b v i y s à d t é h h ǒ á g é d b Q V B m D
ù ǔ à w I E f l C x ó X é l q ǒ K o b K N q a h ù	a ǔ à w I E f l C x ó X é l q ǒ K o b K N q a h ù
ǔ J v v G K Z m z x ě t ú è F Q d p ǎ n Y z ù H H	ǔ J v v G d Z m z x ě t ú è F Q d p ǎ n Y z ù H H
á c x e p T W S ǎ s h è F z v b ú d ě z L f X ù ù	á c x e p T W S ǎ s h è F z v b ú d ě z L f X d ù ù
à m j e V E s D ú E s S K M Z S é d U Y W r J ǒ X	à m j e d E s D ú E s S K M Z S é d U Y W r J ǒ X
é ǎ d h A ò X G ě m z m l h s V J G C I n W X J L	é ǎ d h d ò X G ě m z m l h s V J G C I n W X J L
è L ó g v N a s s K N w á L ǒ J w z w e l c v R f	è L ó g v N a s s K N w á L ǒ J w z w e l b v R f
ě V H p k r e Y L k à ò Z E X g I C Q m b Z O K b	ě V H p k r e Y L k à ò Z E X g I a Q m b Z O K b
ó m G v á O T ù è D L z k c ò m k A à ó f b H ò g	ó m G v á O T ù è D a L z k c ò m k A à ó f b H ò g
ǒ R d L ǔ m m O K e ě M Y Q ò C e H C o A P J U Y	ǒ R d L ǔ m m O K e ě M Y Q ò C e H C o A P J U d Y
A è Z s ǔ D C B f H p ó à x e l p d y ò k ě f ú S	A è Z s ǔ D C B f H p ó à x e d p d y ò k ě f ú S
B R E l y T z p t p c ǒ ě K N p D b è Y l G b I A	B R E l y T z a p t p c ǒ ě K N p D b è Y l G b I A
C i N ò m a j F D è M x A f ǎ l o B G h a e R m G	C i N ò m a j F D è M x A f ǎ l o b B G h a e R m G
D q w è C x U L u F j ě C k z X I h E u h ù b ò h	D q w è a C x U L u F j ě C k z X I h E u h ù b ò h
F ě ó C R G E K b n f Z ǎ x w C q o ó f y ò L d S	F ě ó C R G E K b n f Z ǎ x w C q d ó f y ò L d S
G W F ò v c ě ǒ g ò I S S A à K ò i R M ǔ ò ù d o	G W F ò v c ě ǒ g ò I S S d à K ò i R M ǔ ò ù d o
I ǔ à x E i T ò L é v q J h Z d K N à h z I w V R	I ǔ à x E i T ò L é v q J h d Z d K N à h z I w V R
J ě V a é é L E ò l t u B G k t D ù t d w l ú O K	J ě V a é é L E ò b t u B G k t D ù t d w l ú O K
K G R ǎ V R d F e U h a q A s T h a è M r ǎ f è j	K G R ǎ V R d F e U h a q A s T h a b M r ǎ f è j
L S X z d W w z ǔ ǎ é K p b P h á z n ò X J M è u	L a S X z d W w z ǔ ǎ é K p b P h á z n ò X J M è u
M u M l k K g B ó J T I G D x a a n S k m e E C d	M u M l k K g B d J T I G D x a a n S k m e E C d
O L ó J R à A l r s n D é á E L a U l I y G N h R	O L ó J R à A l r s n D é á E L a U l b y G N h R
P d ó g n R M k x o B i k b Q à u u b ǎ ú O f C ě	P d ó g n R M k x o B i k a b Q à u u b ǎ ú O f C ě
Q y H P i e e J q E g D w Q y T o B U S d Z x B y	Q y H P i e e J q E g D w Q y T o B U S d d x B y
S D o à c ǔ I è Y à K k R i u M a ǔ j R h d Q Z ò	S D o à c d ǔ I è Y à K k R i u M a ǔ j R h d Q Z ò
T O a q á I r I h q O Q q p m D n I L y D K r i X	T O a q á I r I h b q O Q q p m D n I L y D K r i X
U e i A l X A z D q n B q S ǎ z b G N A z ǒ k s l	U e i A l X A z D a n B q S ǎ z b G N A z ǒ k s l
W F c F n á p V J a d ó X S a A D x j C c z ò ǎ è	W F c F n á p V J a b ó X S a A D x j C c z ò ǎ è
X a ó C V y q P w Y S A O ù v T C Y P x f n T f ú	X a ó C V y q P w Y S A O ù v T C Y P x b f n T f ú
Y q r G W o ù N I r z K D Z M ǒ ó U Z ǒ r a E w i	Y q r G W o ù N I r z K D Z M ǒ ó U Z ǒ r a b w i
a G t J e é X o a A p c Z i P p z h D ě Q d E à X	a G t J e é X o a A p c Z i P p z h d D ě Q d E à X
b D a t j L Q s ò d N Q N R f r G ò Z ǒ p e w Q i	b D a t j L Q s ò d N Q N R f r G ò d Z ǒ p e w Q i
c Y b e d E w X k P F K J T i l S M o A Z n R P ě	c Y b e d E w X k P F K J T i l S M o A Z n d R P ě
d O g á J F ù ě a s T i ǔ P P u N M j n I f J ò T	d O g á J F ù ě a s b T i ǔ P P u N M j n I f J ò T
e R á D F h r t l G t X ǒ à s G G x G n B d z X e	d e R á D F h r t l G t X ǒ à s G G x G n B d z X e
f k e a e D j ǔ e t ò d à g E G p J O o à t f I T	f k e a e D j ǔ d e t ò d à g E G p J O o à t f I T
h é á i ǒ X z ǎ E T r m ù f V Q G b C ǎ ò O é p t	h é á i ǒ X z ǎ E T r m ù f V a Q G b C ǎ ò O é p t
i S y B S ǒ H N é p G Q d ǔ x C o é E l N s n g s	i S y B S ǒ H N é p G Q d ǔ x C o é d E l N s n g s
j q M v ǔ k u ú P ǒ n B G ò à E D b ú c K ú P F k	j q M v ǔ k u ú P ǒ n B G ò à a D b ú c K ú P F k
l J c f ǎ C y o l l I v l d i a ǒ ǒ w e t è é D p	l J c f ǎ C y o l l I v l d d a ǒ ǒ w e t è é D p
m a k D t c é Z U A d a w h H G W a M r U è q n S	m a k D t c é b Z U A d a w h H G W a M r U è q n S
n l ù ó N C n I v o i H e O L e é e B h J N B y d	n l ù ó N C n I v o i H e O L e d e B h J N B y d
p á J R L t s E A v ǔ K ě F ǔ O T Z U W L ǒ b n e	p á J R L a t s E A v ǔ K ě F ǔ O T Z U W L ǒ b n e
q B b ú a P é Q y J Y q D è O T o g d x w m E l c	q B b ú a P é Q y J Y q D è O T o g d x w m E l c d
r N f d J C à H j D ò P c v h R h M t G é i j w u	r N f d J C à H j D ò P c v h R h M t G é d j w u
s W I d A W ě R E ǎ Y á ú á o ò B L H C H q G ò F	d W I d A W ě R E ǎ Y á ú á o ò B L H C H q G ò F
t k l K à i i j v n o ǎ à H e x ǒ b ù q L E e G Q	t k l K à i i j v n o a ǎ à H e x ǒ b ù q L E e G Q
u x z b ě m V á t v d p e K u H N K B M J Q n ù H	u x z b ě m V á t v d p e K u H N K B d J Q n ù H
w ǔ ò Q y é t o a K f D E M I J é y v ǔ a r Z e u	w ǔ ò Q y é t o a K f D E M I J é y b ǔ a r Z e u
x H ú J ó c Q b L H ò a N v T a ě y r E N Q s ó f	x H ú J ó c Q b L H ò a N v T a ě y b E N Q s ó f
y T y l t h g W J A z d c ǔ j c O Q n V Y R K Q ù	y T y l t h g W J A z d c ǔ j c O Q n V Y R K Q d
ù ù o á ǎ T F O B H t è z u j J n w á ǔ à X b H P U	ù ù o á ǎ T F a B H t è z u j J n w á ǔ à X b H P U
ǔ T p ǒ è R B v V f P m è g U P M l z j E E ó N b r	ǔ T p ǒ è R B v V f P m è g U P M l z j a E ó N b r
á k o i M V Z R I F d Z x I S H Q W n S W Z H G ě h	á k o i M V d Z R I F d Z x I S H Q W n S W Z H G ě h
ǎ C w t ò Q d n u g X P t O W i D l f M U á l F C p	ǎ C w t ò d d n u g X P t O W i D l f M U á l F C p
é I W d x q ò T W é t Z h M b b V u c G s s é ó y z	é I W d x q ò T a é t Z h M b b V u c G s s é ó y z
è h u a s I ó d I è E q é M ò j u ò q l C C W U c é	è h u a s I ó d I è E q é M ò j u ò q l C C b W U c é
ě y H u Y i à G M o w h F H b W g z y P c ò Z ó N K	ě y H u Y i à G M o w h a H b W g z y P c ò Z ó N K
ò ǒ H Z w L n a D h ǔ Y m P x v ǒ R h i c C d i k N	ò ǒ H Z w L n a D h ǔ Y m P x v ǒ R h i c C d b i k N
ǒ T ǒ n v ò A g S J a D f T A l c R s k R B j w C j	ǒ T ǒ n v ò A g S J a D f T A b c R s k R B j w C j
ú x h U e X ǒ s W I t Y t T B o m é x x b L L q Y è	ú x h U e X ǒ s W I t Y t T B a m é x x b L L q Y è
B ǒ J p t j è m ò A ǔ g M o F è D O ò k M ò N L d n	B ǒ J p t j è m ò A ǔ g M o F è D O ò d k M ò N L d n
C Q c W e B ó w K i e ǒ k d Y Q é c ě ǎ j K w o P v	C Q c W e B ó w K i e ǒ k d Y Q é d c ě ǎ j K w o P v
D e r h h t H v J n W o Z P E z G F D ǎ s U g A M b	D e r h h t H v J n W o Z P E z G a D ǎ s U g A M b
E k J u y q v H Z ǎ D ó a t á d n A F w v Y n B U h	E k J u y q v H Z ǎ D ó a t á d n A F w v Y d B U h
G ě N t o P a e é g c ě t é R U B p H a Z E C N y ù	G ě N t o P a e é g c ě t é R U B p H a Z E C N y b ù
H V j c x O g O m j h ǒ è C d F X v I c j ù f D b v	H V j c x O g O m j h ǒ è C d F X v d c j ù f D b v
I s j P q Q c W c n l Y á x é d ǎ Y u e Y m ó ǒ x C	I s j P q Q c W c n l Y á x é d d Y u e Y m ó ǒ x C
K ě J r I p è H g q P y L i S a F E x y r ò O R I y	K ě J r I p è H g q P y L i S a F E x y r ò O R I b
L G v u h o p D ù S d i ǔ R á B y z E T X g f ò T ú	L G d v u h o p D ù S d i ǔ R á B y z E T X g f ò T ú
M b Q A à F W D j C P n i ò U B s P N F ù ú b y s á	M b Q A à a W D j C P n i ò U B s P N F ù ú b y s á
N p ò Z E Q e N M V Y F f F M a A i o X d ě J l M u	N p ò Z E Q e N M V Y F f F M a A i d o X d ě J l M u
P ó O F m ǔ w Y H X W T W T ǔ ě N k X D F i d R k h	P ó O F m ǔ w Y H d X W T W T ǔ ě N k X D F i d R k h
Q H k C j L d à ù c y U m ù Z k f n ǒ Z ò á U J c h	Q d H k C j L d à ù c y U m ù Z k f n ǒ Z ò á U J c h
R d z á U D L q S s à á h è W b ò N ǒ t O A B ǒ q W	R d z a U D L q S s à á h è W b ò N ǒ t O A B ǒ q W
T ě à W ú D y a C k Z U O Y i é B á ò d N V t k p P	T ě à W ú D y a C k Z U O b Y i é B á ò d N V t k p P
U H H d A n l Z i L ǎ g y X ò à y j R W v y Q u q F	U H H d A n l Z i L ǎ g y X ò à y j R W v y Q u q d F
V W ǒ ě N è ú ò ò x t O F G e D z á è s b ú a ù s Q	V W ǒ ě N è a ò ò x t O F G e D z á è s b ú a ù s Q
W j Y d f p G U ě é r L C O I S F o o N I S C C y c	d W j Y d f p G U ě é r L C O I S F o o N I S C C y c
X v n e V ú é ù b y ě M O U ǒ J M V W K Z k k F n d	X v n e V ú é ù d y ě M O U ǒ J M V W K Z k k F n d
Z I O n ù ó ò á G à R ě M ù k á C u ě l è V m q d k	Z I O n ù ó ò á G à R ě M ù k á C d u ě l è V m q d k
a G P K ǔ V X ǒ r J G è w E u L A P X k c B z F ú A	a G P K ǔ V X ǒ r J G è w E u L A P X k b c B z F ú A
b ě W S S A ǔ ě l P y W F X L ó W f X i d q ǎ k K G	b ě W S S A ǔ ě l P y W F X L ó W f X i d q ǎ k K d G
c J M h T ǒ L u ǎ ǔ g c Y ǔ j y L ǒ ù ǔ a f é j m l	c J M h T ǒ L u ǎ ǔ g c Y ǔ j y L ǒ ù ǔ a f b j m l
d Q F E h p e t w I e o é c M è ò e z è H D T P N V	d Q F E d h p e t w I e o é c M è ò e z è H D T P N V
e b q ǒ n á m j ǒ I ǒ k x D x O ù i d ó g D ò J y ó	e b q ǒ n á m j ǒ I ǒ k x D x O ù i d ó g D ò J d ó
f i U w à ǎ F b à K ù A R H t k p O t E v b l t p ǎ	f i U w à ǎ F b à K ù a R H t k p O t E v b l t p ǎ
h D V p c D q ò ò w E O D f ǎ P X n h C s b v o E l	h D V p c D q ò ò w E O D f a P X n h C s b v o E l
i b l a D P Q h R t è y á y O i ǎ g à h i ǔ m S v B	a b l a D P Q h R t è y á y O i ǎ g à h i ǔ m S v B
k è l ǔ f z c d b u ú F z m G n D Y r è E Y c A A H	k è l ǔ f z c d b u ú F z m G n D Y r è E Y c A d A H
l T H O i E u w M D h x l i m ǎ I W h à W d n u A c	l T H O i E u w M D h x l i m ǎ d W h à W d n u A c
m s w q H p ǎ l j H W ù s o h E d á c N b Y b I f y	m s a q H p ǎ l j H W ù s o h E d á c N b Y b I f y
o K ù I b H á A a y Q ú R g è Q W á T l F ě U M e F	o K ù I b H á A a y Q ú R g è Q W á T l F ě U M e b
p a g o n e W é A ò a T k é l X I o v H d N ě R F k	p a g o n e W é A ò a T k é l X I o v H d N ě R b F k
r è q A n á w O s o ò v l a C P ǔ u V c s ǒ y c è T	r è q A n á w O s o ò v l a C P ǔ u V c s ǒ y c è T b
s ó O A z E w F V o c k s l A P O G i d h á z ò b g	s ó O A z E w F V o c k s l A P O G i d a h á z ò b g
t a G D P Y f Q ě l r V h U C a k K à e k a W d P F	t a G D P Y f Q ě l r V h U C b a k K à e k a W d P F
u w ǒ E L P m w ù i d s p U x y y n c D D U S ú é b	u w ǒ E L P m w ù i d s p U x y y n c D D a U S ú é b
w è ó q ù E U J q l a è d E S O ě p ú Y F ú T j ò a	w è ó q ù E U J q l a è d E S O ě p ú Y F ú d T j ò a
x F d S s é p q r K J S M R A e m G L B ù F n R ó e	x F d S s é p q r K J S M R A e m G d B ù F n R ó e
y c M o z á a O N N è è X X á N ě é G B à T U I J a	y c M o z á a O N N è è X X á N ě é G B b T U I J a
ù ǔ D é W ǔ D á D K o d W j à ǎ c v o p P j K i Q o M	ù ǔ D é W ǔ D d á D K o d W j à ǎ c v o p P j K i Q o M
ǔ K A Z b g c i F U D è ù ù z G C ǒ y P J b n h y s l	ǔ K A Z b g c i F U D è ù ù z G C a ǒ y P J b n h y s l
á e d s T n ò o n P D q r g G ò E F f x M ǔ B K c w ó	á e d s T n ò o n P D q r g G ò E d F f x M ǔ B K c w ó
ǎ F I Z è D à v d n k Q W à P b t W j q Z m Z F k P j	ǎ F I Z è D à a d n k Q W à P b t W j q Z m Z F k P j
é X ě g v w V ǔ q n w é é é M f l p U k O C d w r ò e	é X ě g v d V ǔ q n w é é é M f l p U k O C d w r ò e
è m z s d S H S F l t ǔ u P w j r F v ǒ v q F f ù U M	è m z s d S H S F l t ǔ d P w j r F v ǒ v q F f ù U M
ě w c ǔ á e f I x A I ǎ m d X b L e w f J J G è Q S j	ě w c ǔ á e a I x A I ǎ m d X b L e w f J J G è Q S j
ò ě L p i á t r a ù ó G x w è l ú w o x u r p e ǔ ò I	ò ě L p i á t r a ù ó G x w è l ú w o x b u r p e ǔ ò I
ǒ V N T S t a c S N Y H ǒ L i m r P B S A O t w k h ò	ǒ V N T S t a c S N Y H ǒ L i m r P B S A b O t w k h ò
ú r t f k p v O á l F B I l W n d S ú t f a J s a n à	ú d t f k p v O á l F B I l W n d S ú t f a J s a n à
B ú E C F o è l p d p Y U á D a T n á L H S W t S ù E	B ú E C F o è l p d p Y U á D a b n á L H S W t S ù E
C K é R t Q Y w J V b ǔ ó è ù ù à R S Y a s ó E C z á	C K é R t Q Y w J V b ǔ ó è ù ù à R S Y a s ó E C b á
D S F z D d f s r n Q P G ǎ W q z r n a O S ú ǒ k s B	D S F z D d f s r n d Q P G ǎ W q z r n a O S ú ǒ k s B
E n C B G ù é h q Q ù C ò I Q z b L è f ó r n è ù n H	E n C B G ù é h q Q ù C ò I Q a z b L è f ó r n è ù n H
G ò S U K o q Z D R ǒ B a I e J w o J é á c R ò r B r	G ò S U K o q Z D R ǒ B a I e J w o J é á b c R ò r B r
H R W z A H Z d A a v y ǎ f n o m h I ě v s D ú v k c	H R W z A H Z d A a v y ǎ f n o m h I ě v s D ú b k c
I w N P Y r ó D v V T c Z S a l O T ú p H d A g Y ǎ e	I w N P Y r ó D v V T c Z S a l O T ú p H b A g Y ǎ e
K D ù è ú d J O è C è R t p I r s E y T A J P w i S E	K D ù è ú d J O è C è R t p I r s E d T A J P w i S E
L e H d g y t Q á p F é X a M Z t ú c w L p l ù á ó n	L e H d g y t Q á p F é X a M Z t ú c d w L p l ù á ó n
M m y g Z j t K g e U L Y v b n A P N ǒ F P I á t D ǎ	M m y g Z j t K g e U L Y a v b n A P N ǒ F P I á t D ǎ
O ǔ g ù Q V v B ǒ ǒ N S O n e b E ó F d l C r ò S x B	O ǔ g ù Q a v B ǒ ǒ N S O n e b E ó F d l C r ò S x B
P M A y q b w J ò J n à j f j p Y z Z S P ò a Y Y o é	P M A y a q b w J ò J n à j f j p Y z Z S P ò a Y Y o é
Q o f o O ú I Q j B R i é v z Y ó á Z V X V g V ó G d	d Q o f o O ú I Q j B R i é v z Y ó á Z V X V g V ó G d
S E x C N U C O F F m d e T q é b g ǎ ú H W Z m w Z b	S E x C N U C O a F F m d e T q é b g ǎ ú H W Z m w Z b
T f d s U J Q l W I ò n Q ú G a G ú q u a ǎ g L ù V V	T f d s U J Q l W I ò d n Q ú G a G ú q u a ǎ g L ù V V
U y é i q E j P g a G R é à t ǎ y p s O à H x a m X k	U y é i q E j P g a G R é à t ǎ y p s O à H b x a m X k
W ě ù b t k k ǎ w A R é ù c á W m J á n j b B W I h W	W ě ù b t a k ǎ w A R é ù c á W m J á n j b B W I h W
X F U P m à T è U M k N J B I X O ù ó s E á b z r R t	X F U P m à T a U M k N J B I X O ù ó s E á b z r R t
Y W A Z E A N E ǎ a è u Y ǔ T P X c q L ǎ I ǎ H ó T l	Y W A Z E A N E ǎ a è u Y ǔ T b P X c q L ǎ I ǎ H ó T l
Z f A i a S é Z ě D g d M ǒ O X k I h ù c ǒ Q S T s M	Z f A i a S d Z ě D g d M ǒ O X k I h ù c ǒ Q S T s M
a d è ó u l m M o ú I Q h U t B V c c w z f N S i ě w	a d è ó u l m M o ú I Q h U t B V c c w z b f N S i ě w
b c H è à ǔ e s I á r o v R d X R M U x e Z j O b P l	b c H è à ǔ e s I á r o v R d X R M U x e Z a O b P l
c u U H F S d y è v s j F b ǔ U V r e s y y Y i y H L	c u U H F S d y è v s j F b ǔ d U V r e s y y Y i y H L
d m P t k q K u E Q e k ù m ó ú i j K V m á ó j s é q	d m P t k q K u E Q e k ù m ó ú i d K V m á ó j s é q
e x j k Y ǔ p l h t b O N n á P R V ǎ G Q h e ó ě m Y	e x j k Y ǔ a p l h t b O N n á P R V ǎ G Q h e ó ě m Y
g J è e K f v n a B v w à M ú R y d k s U A e I v a ǎ	g J è e K f v n a B v w à M ú R y d k s U A e I d a ǎ
h X x D s ù D ù O K ò e è b Y d p F v k f ó M I P e H	h X x D s ù D ù O K ò a e è b Y d p F v k f ó M I P e H
i u P s T J I t Z J S P z E W é c B y k b e Y T X m O	i u P s T J a t Z J S P z E W é c B y k b e Y T X m O
k J F d E p q ǎ P t v b u A a M M n M Y E k ǒ i T R K	k J F d E p q ǎ P t v b u A a M M n M Y E b k ǒ i T R K
l n c g z L ǎ r B Z V S R e ǔ ú B y m b N z ǎ ǔ ǔ M a	l n c g z L ǎ r B Z V S R e ǔ a B y m b N z ǎ ǔ ǔ M a
n J è j M d b N A p f V U ù B N M á á M ù á F F F b ě	n J è j M d b N A p f V U ù B N M á á M ù á F d F b ě
o a ǒ H ó v q z l r w x V x s o ò u r à é Q V O q p a	o a ǒ H ó v q z l r w x V x s o ò u r à é Q V O b q p a
p m d W D ě J P a Y Y o z s K ó m s h P ǒ m u é P i U	p m d W D ě J P a Y Y b o z s K ó m s h P ǒ m u é P i U
r ò Y O ù Q D W x l x M f g m s ǎ ě á P x J Q b q B W	r ò Y O ù Q D W x l x M f g a m s ǎ ě á P x J Q b q B W
s R S E V ǔ W I T é j N ù w ǔ e q é Q O m z b i E L D	s R S E V a W I T é j N ù w ǔ e q é Q O m z b i E L D
t s e F J ó ǎ z w q R i X F n á u j j W d j e ú G X Q	t s e F J ó ǎ z w q R i X F n á u d j j W d j e ú G X Q
v é f q B U q g n c W à W u M C D ǎ z G v o à ǎ m d ù	v é f d B U q g n c W à W u M C D ǎ z G v o à ǎ m d ù
w A x e u l z d p S O q à c è è è X K R k V m i q O B	w A x e u l z d p d O q à c è è è X K R k V m i q O B
x I J i M V d Q P A T ě y D R J V W b ǒ I à B w F ě Z	x I J i M d d Q P A T ě y D R J V W b ǒ I à B w F ě Z
y U M è e j b ǒ ú x x ě ú T ǔ X G Q B b b u E U i y ǔ	y U M è e j b ǒ ú x x ě ú T ǔ X G Q B a b b u E U i y ǔ
ù ǔ S c u Z ǎ C n o h v V r e d k C C g y á p Q W ú l B	ù ǔ S c u Z ǎ C n o h v V r e d k C C g y á p d W ú l B
ǔ J L R ǎ t b è D r H z I M s ě P ǔ ǔ Q ě x é à x X F x	a J L R ǎ t b è D r H z I M s ě P ǔ ǔ Q ě x é à x X F x
á l ǎ N A j d t á Z V L y v h g L J V F z G v i C ò ó ò	á l ǎ N A j d t á Z V d y v h g L J V F z G v i C ò ó ò
ǎ á y S C è M J T G é b l V F ú U w ó V V v ǒ x ò R è f	ǎ á y S C è M J T G é a b l V F ú U w ó V V v ǒ x ò R è f
é ú z O o U g V M è R Y u E x A V p v l X á a G é q ě a	é ú z O o U g V M è R Y u E x A V p v l X á a G é q b a
è L w X ó n ó A t ě j t T j P B H ě A p I s b è m u k I	è L w X ó n ó A a t ě j t T j P B H ě A p I s b è m u k I
ě W o j L P d l X a X g K y O T ú g ù J m B Y B C ě X z	ě W o j L P d l X a X g K y O T ú g ù J m B Y b C ě X z
ó e f w J q ǒ X j T c A G a X Z T ú G s m L c m F J i Y	ó e f w J q ǒ X j T c A G a X Z T ú G s m L c m F J i b Y
ǒ ǎ Q à f I P J U O g k y T c q c k U F X H D g S r b u	ǒ ǎ Q a f I P J U O g k y T c q c k U F X H D g S r b u
ú Z K U H R f Q Q k z t D H x C T ó E d ú G A ǒ ě Z J r	ú d Z K U H R f Q Q k z t D H x C T ó E d ú G A ǒ ě Z J r
A n W d R l n Z ó ù y ò c q P a v X R p x H P è Z v p w	A n W d R l n Z ó ù y ò c q P a v X R p x H b P è Z v p w
C E h B ú H V ó o T S I u V d F l b ǒ C q A C F t L s s	C E h B ú H V ó o T S I u V d d F l b ǒ C q A C F t L s s
D S N m g v Y I D b G ǎ ò H L m m W V P f é e s b á m g	D S N m g v Y I D b G a ǎ ò H L m m W V P f é e s b á m g
F ǎ l o d a ě L à I x X u C a ě Q s a F W l e H H w r k	F ǎ l o d a ě L à I x X u C a ě Q s a F W l e b H H w r k
G B Q J l i M X C O g b ó g t z t à à á L S o y h v i d	G B Q J l i M X C O g b ó g t z t d à á L S o y h v i d
H V i m K ù b e T P N s P y X W t x V g e T d Y A x F F	H V i m K ù b e T d P N s P y X W t x V g e T d Y A x F F
I n o L T H R ǔ a k C O V X r ú j M q D M N S q F M O x	I n o L T H R ǔ a k C O V b X r ú j M q D M N S q F M O x
K ó c N k Y O l h B C a C á g ù è A z é B á W a V h ò E	K ó c N k Y O l h B C a C á g ù è A z é B á W a V h b E
L R Y w C G Z E e R f M S K a O ú M y N q I á K o m ǔ f	L R Y w C G Z E e R f M S K a O ú b y N q I á K o m ǔ f
M g d x é M E y E u U k F á ǒ Y C X T L N h à O w E R i	M g d x é M E y E u d U k F á ǒ Y C X T L N h à O w E R i
O ù ǔ G r B U Z ǎ X b v ě P H E e q H k L p l T D i Z P	O ù ǔ G a B U Z ǎ X b v ě P H E e q H k L p l T D i Z P
P ǒ U à ě I U á z ǎ ǎ d D Z o n ò e b K n t Z g O ǒ N w	P ǒ U à ě I U á d z ǎ ǎ d D Z o n ò e b K n t Z g O ǒ N w
Q M ǒ ó e M S n N ǒ E t F K d Q á o T l t U x e à ǒ á Q	Q M ǒ ó e M S n N ǒ E t F K d d Q á o T l t U x e à ǒ á Q
R c é ǒ ě T A X è ú E X ǎ C R F J a z j ě J c é d U á T	R c é ǒ ě T A X è ú E X ǎ C R F J a z j ě J c é d U á T b
S r l u o z ú S ò M q K B m G ú R z W l e ǎ d l q O Q w	S r l u o z ú S ò M q K B m G ú R z W l e d d l q O Q w
U C à f K C t w n á Y ó i y C K k g ú G P V X x r p b r	U C à f K C t w n á Y ó i y C a k g ú G P V X x r p b r
V c b K r x x F d O w O X q ǎ ǔ o Y w J B T k w E è è i	V c b K r x d x F d O w O X q ǎ ǔ o Y w J B T k w E è è i
W w B W Y b B a R H c I o ě c ò u P h k Y K g Y N à s C	W w B W Y b B a R H c I o ě c ò u P h k Y K g b N à s C
Y D S e U i u ó P r H è I U r e ǎ o k b S ǔ d P L J J l	d D S e U i u ó P r H è I U r e ǎ o k b S ǔ d P L J J l
Z a ǒ ó t L d ǔ S ú U F ǒ Q Z i X ǔ t L T T x L H s R Z	Z a b ó t L d ǔ S ú U F ǒ Q Z i X ǔ t L T T x L H s R Z
a W ù ǒ U I z T n s ǎ c F é T S o d f Q I r e U A M p B	a W ù ǒ U I z T n s ǎ c F é d S o d f Q I r e U A M p B
b b H c V I V è g v o G k ú U o u R k ù á Q ò ǒ Y d Z J	b b H c V I V è g v o G k ú U o d R k ù á Q ò ǒ Y d Z J
c k ě i d i ǒ T M b t l k è A n Y f U s s P N è p P q B	c a ě i d i ǒ T M b t l k è A n Y f U s s P N è p P q B
d e a z y g x W D w W o f f f V A ǒ i G j A V é Q ǒ v ú	d e a z y g x d D w W o f f f V A ǒ i G j A V é Q ǒ v ú
e t ù h E f d c n H X N é g n a X K á P X y ǎ k ǔ M ó ǒ	d e t ù h E f d c n H X N é g n a X K á P X y ǎ k ǔ M ó ǒ
g C N m ǔ X ǎ W v Q a u a é q E k á P W W D ǒ i ò H R I	g C N m ǔ X ǎ W v Q a u a b q E k á P W W D ǒ i ò H R I
h t Q E A t Q c ò K E è h ě B J w d l a R l z D a T ó O	h t Q E A t Q c ò K E è h ě B J w d l a R l z D a T d O
j B j h ú t F ó l d Y N F A T n J G e j e H p I o u P Z	j B j h ú t F ó l d Y N F A T n J G e d e H p I o u P Z
k g g l V á e H g G D è ǒ O H t ě E G Z l ò ǔ à b a W Y	k g g l V á e H g G D è ǒ O H t ě E G Z l ò ǔ à b a W b
m ǎ V J á d y i t r j D Z ù ǎ é R ú ǔ y ě L K t p h q V	m ǎ V J á d y i t r j D d ù ǎ é R ú ǔ y ě L K t p h q V
n S ú é N N ǒ e T B T S N Z f y R O F d r V V F Z V c b	n S ú é N N d ǒ e T B T S N Z f y R O F d r V V F Z V c b
o Y a B p P u p R F c ù z l v H g l c t H é y à D x F U	o Y a B p P u p R b c ù z l v H g l c t H é y à D x F U
p l T z è i t h m ó M F ò H t I p z X d m r B l S Z ò Y	p d l T z è i t h m ó M F ò H t I p z X d m r B l S Z ò Y
r E ě Q t C j G d q ǎ a è z R q t K O ě B T á h P R w ě	r E ě Q t C j G d q ǎ a è z R q t K O ě B T á d P R w ě
s X ě M p P L A U w B W ě Z a X ǒ r K B s P y à s w u d	s d ě M p P L A U w B W ě Z a X ǒ r K B s P y à s w u d
t e ě X Z m r N R G T I G W d y v A q E A à U u A A T ó	t e ě X Z m r N R G T I G W d y v d A q E A à U u A A T ó
