grammatical	ungrammatical
u L u c o á p B é d S a w M y f w E d S k q ó ǒ	u L u c o á p B é d S a w M y f c E d S k q ó ǒ
v d F ò M h b N R m z c Y d J c W b i ó V E c S	v c d F ò M h b N R m z c Y d J c W b i ó V E c S
x T D h N T V B ó C g C c I v k E N b Y e H a b	x T D h N T V B ó C a g C c I v k E N b Y e H a b
y Z m a f k o ǎ á k ǎ n s T b M b E V M à j w P	y Z m a f k o ǎ á k ǎ n s T b a b E V M à j w P
ù ǔ o h b h L é a n ǒ l L V y e ǎ b t y D i ǔ s H	ù ǔ o h b h L é a n ǒ l L V y e ǎ b t y a i ǔ s H
ǔ b K i b L a M c u B ǎ f K T a ě ó ǒ O ǒ v M m x	ǔ b K i b L a M c u B ǎ b K T a ě ó ǒ O ǒ v M m x
á e E x v O D à j H w ù A G f d X o d C a I s d P	á d e E x v O D à j H w ù A G f d X o d C a I s d P
ǎ M á M M P d Q H á ǎ d U o ù ǒ g f A d F q v l m	ǎ M á M M P d Q H á ǎ d d o ù ǒ g f A d F q v l m
é f T K E l f r g P u t B l a b D p é b è ò R G H	é f T K E l f r g P u t B l a b D p a é b è ò R G H
ě ú Y è J ù p Z S q u d n d g E W n F X d F S S X	ě ú Y è J d p Z S q u d n d g E W n F X d F S S X
ó b r a K q R y Z ú U ǒ W z D ó J F A a G O Y U ú	ó b r a K q R b Z ú U ǒ W z D ó J F A a G O Y U ú
ò m L I y F M Y x R G d X x è ó M X d ò d K n q I	ò m L I y d M Y x R G d X x è ó M X d ò d K n q I
ú G B c à e l ò Q r c Z v F m h ě a T X A n n d E	ú G B c à e d ò Q r c Z v F m h ě a T X A n n d E
A d A F g Q à ě d a d N p Y A Z s P h e y L ú ě a	A d A F g Q à ě d a d N p Y A Z s P h e y d ú ě a
C Q ǎ u d E C J L B o Q b é g d p R n V Z x d x h	C Q ǎ u d E C J L B o Q b é g d p R n d Z x d x h
D g c e é T a U P L ú D p è l c d k ù a p è L D Y	D g c e é T a U P L d D p è l c d k ù a p è L D Y
F C D Q t a m o Y b L D K C Q z a i c c m à Z l ǎ	F C D Q t a m o Y b L D K C Q z a i c c m à Z l b ǎ
G d S I o Q i H s X s n d q t o ě M P ù L W H ě d	G d S I o Q i H s X s n d d q t o ě M P ù L W H ě d
H m d X U d è a P q z f d n y p I b N ě ù n q ǒ N	d H m d X U d è a P q z f d n y p I b N ě ù n q ǒ N
J D G y ó w W r b R ó C H b a D w T à e ě z Y H ǎ	J D G y ó w W r b R ó C a b a D w T à e ě z Y H ǎ
K Z e F T a ó q ó d è b a y n T x V M B f D Z Z r	K Z e F T a ó q ó d è b a y n b T x V M B f D Z Z r
L t k z m z j a c N n G ǎ a b L à ó W b a S ú W á	L t b k z m z j a c N n G ǎ a b L à ó W b a S ú W á
N M K a Z B ó v b ó x F á Q f a H X Z á c h y c S	N M K a Z B ó v b ó x F á Q f a H X Z á b h y c S
O o T s á U c g b l W d e ò c g c s à é l T é B u	O o T s á U c g b l W d e ò c g c s à d l T é B u
Q E t b T p D e b w V o c é a x A p v ǒ s ò ǒ C K	Q E t b T a D e b w V o c é a x A p v ǒ s ò ǒ C K
R d E Q G ó x d H ò n a L U b C é d f á v B F b L	R d E Q G ó x d H ò n a L U b C é d f á a v B F b L
T é z x V l t c P j d r d X y w ù U I t p x ǔ X d	T é z x V l t c P j d r d X y w c ù U I t p x ǔ X d
U a O E m g L z E F z t a z m J S b n é j ò s H K	U a O E m g L z E b z t a z m J S b n é j ò s H K
V n ě o g Q ǔ ǔ d M R Q é o O à p ě ó d y ě G d R	V n ě o g Q ǔ d ǔ d M R Q é o O à p ě ó d y ě G d R
X R j q A a o L r Y B é B s b x u b I u g S a è k	b R j q A a o L r Y B é B s b x u b I u g S a è k
Z A E ě ǒ u S ǒ v q R p d C d ù q j ě E G u d L w	Z A E d ǒ u S ǒ v q R p d C d ù q j ě E G u d L w
a ò K D m z f j a ò W l d g d b W f F W L ǒ c è M	a ò K D m z f b a ò W l d g d b W f F W L ǒ c è M
a c L é r e z H x h h C f t J c B G p ǔ U d v X J	a c L d r e z H x h h C f t J c B G p ǔ U d v X J
b ó o g W ò ò O d p ǎ i d r R h y V p ó q y d ò L	b ó o g W ò ò O d p ǎ d d r R h y V p ó q y d ò L
b a b á à E V y Y k A n k j R x B g g V d G á E B	b a b a à E V y Y k A n k j R x B g g V d G á E B
c ǎ d à p j c á M à w h v ò ó j ò s b y R A ò w k	c ǎ d à p j c á M à w h v ò d j ò s b y R A ò w k
c X A M U c p ò l K e m k d c ǒ C T s p L T Q S q	c X d A M U c p ò l K e m k d c ǒ C T s p L T Q S q
c z a I b é y ú n ù X X w H v W v m s D U b q p h	c z a I b é y ú a n ù X X w H v W v m s D U b q p h
d Z v c I Q v à d ǔ E á z d Y è M é r ǎ á w J R C	d Z v c I Q d v à d ǔ E á z d Y è M é r ǎ á w J R C
e à D à B a B C K a b é ǔ G O m f f Z ó M á a C i	b à D à B a B C K a b é ǔ G O m f f Z ó M á a C i
f X k ò O Q H q a k d ò X è ù h ù k ù a b N O e V	f X k ò O Q H q a b d ò X è ù h ù k ù a b N O e V
h ǎ f z ǔ ù u a k b u L s ù k ó G M m h z q b G j	h ǎ f z ǔ ù u a k b a u L s ù k ó G M m h z q b G j
i c S v á C Y o a K C b l b N A à A b i d ǎ Z H L	i c S v á C Y o a K C b a l b N A à A b i d ǎ Z H L
k J o z j N T S A V a n G b ǒ j m l a B m N á C ǒ	k J o z j b N T S A V a n G b ǒ j m l a B m N á C ǒ
l W b a G ǎ à x H g ǒ M x Y I q S A B a Y S f R z	l W b a G ǎ à x b H g ǒ M x Y I q S A B a Y S f R z
m l T A X s d S N G r d b à w A h d ǒ R f ú G u q	m l T A X s d S N G r d d à w A h d ǒ R f ú G u q
o D d A H g f H è D L d Y F d r h i P s W q u k W	o D d A H g f H è D L d Y F d r h i P s W q u k W d
p d ù à ě d a l ú n m á v l p R d P h T f S A ǒ Y	p d ù à ě d d l ú n m á v l p R d P h T f S A ǒ Y
r E ò M D ù G ǒ á é D ù t B c e O à t V d c g n B	r E ò M D ù G ǒ á é D ù t B c e O à t V d c g n d B
s j é v ò n P c T v b ò e F a ó d ú v n Y b G u à	s j é v ò n P c T v b ò e F a ó d ú v n Y b G u à a
u C Y ǔ p ó T X D I ǒ w é a S Z T ǒ j R h a b K q	u C Y ǔ p ó T X D I ǒ w é a S Z T ǒ j R b h a b K q
v i x N ò b k k f b P v Q s W P A U J a n a M è ò	v i x N ò b k k a b P v Q s W P A U J a n a M è ò
x ě W X u h D b c V M a r è ú e E G O ǎ Z v é a P	x ě W X u h D b c V M a r è ú b e E G O ǎ Z v é a P
y b I N q ǎ a z X ó c H a á ú w L h G ǎ D a N h A	y b I N q ǎ a z X ó c H a á ú w b h G ǎ D a N h A
ù ù L j d á ú b é F C y V d á M ǒ é g ě O z f i d f	ù ù L j d á ú b é F C y V d á M ǒ é g ě O z f d d f
ǔ K Y d b R J V a l K N P H J c j N M M D v ú a g o	ǔ K Y d b R J V a l K N P H J c j N M b D v ú a g o
á x U j w ě q c A q t è e ě z c ò ǒ ò r D d ò d J S	á x U j w ě q c A q t è e ě z c ò ǒ ò r D d c d J S
ǎ D è R d R N p M d O G M E é O V i J B d G ù c j p	ǎ D d R d R N p M d O G M E é O V i J B d G ù c j p
é a á Z X B b b z ù I a L a F h i O d a J ě r f S F	é a á Z X B b b z ù I a L a F h i O d a J ě r f b F
è p c Y B e i é i D ò d ù A c S è b ě g c ǎ A á l k	è p c Y B e i é i D ò d ù A c S è b ě g c ǎ A á l d k
ó N j a X b i Y u S ǎ N T z p à T n Z m z j R b ó H	ó N j a X b a Y u S ǎ N T z p à T n Z m z j R b ó H
ò i v é c á d l e ó k c u z à A x B W ǎ a F h C t c	ò i v é c á d l e ó k c u z à A x B W ǎ d F h C t c
ú F v f S h d x m a l k T f i R z M P d d U U V y U	ú F v f S h d d m a l k T f i R z M P d d U U V y U
A e J à F A g h l è o u è Y a b a d ě e H é Q R E é	A e J b à F A g h l è o u è Y a b a d ě e H é Q R E é
C H F h ě m ò ǒ P k m t w F u è a b r c B k è ù d a	C H b h ě m ò ǒ P k m t w F u è a b r c B k è ù d a
D d è d u O p k c k T M w s n ǒ m K T d f A e r à f	D d è d u O p k c k T M w s n ǒ m K T d f A e r à d f
F á d U ù k F G q K N m U y ǔ O F ǒ K c W d i i h w	c F á d U ù k F G q K N m U y ǔ O F ǒ K c W d i i h w
G U k r u o q f H b ù G P a u h b à k K u è Y L B R	a G U k r u o q f H b ù G P a u h b à k K u è Y L B R
H r C m K d ě d n V P á W x d h O Y à H c ò n i Y v	H r C m K d ě d n V P á W x d h O Y à H c ò d n i Y v
J K s ú f c D q Y n é i a a U ù d T u c E V i ǒ G V	J K s ú f c D q Y n é i a a U ù d T u c E V i ǒ G V d
K i N q U L o d ě ǒ d b F ó N R c m z a H X Q a U d	K i N q c U L o d ě ǒ d b F ó N R c m z a H X Q a U d
M V c d v h ě g v i w è c W ó k X f Y b a V ú E ǎ O	M V c d v h ě g v i w è c W ó k X f Y b a V ú E ǎ O d
N f E h ú ǒ S ò z j à C ù ù D d r á ǎ è g ò c à d V	N f E h ú ǒ S ò c z j à C ù ù D d r á ǎ è g ò c à d V
P é a Z Y D I è b B S B D ǔ k N O C ǎ J H a ó h M W	P é a Z Y D I è b B S B D ǔ k N O C ǎ J H a ó h M b W
Q Z E ú A x ú w d Y a d á d T ě M Q s à A C D x q g	Q Z E ú A x ú w d Y a d á d T ě M Q s d à A C D x q g
R n d f g à B i I L X E I i l t M K W ǒ Y d V j d W	R n d f g à B i I L X E I i l t M K W ǒ d Y d V j d W
T K f L M N A g ù q G a b ó O H M ǒ ò J a x ě g l V	T K f L M N A g ù b q G a b ó O H M ǒ ò J a x ě g l V
U i V b m K C b ě d Q y e é w R T X w l è M m ǎ a G	U i V b a m K C b ě d Q y e é w R T X w l è M m ǎ a G
W B i è o t è A g Z d g z á P O n j n v à d d N ǎ ě	W B i è o t è A g Z d g z á P O n j n v à d d d ǎ ě
X T c r m è q E O J J O P ǔ M m c d a E W N T à ǔ B	X T c r m è q E O J J d O P ǔ M m c d a E W N T à ǔ B
Y o B C e P y a ó A d F F c d ǎ A O w ò P K X M ú Y	Y o B c C e P y a ó A d F F c d ǎ A O w ò P K X M ú Y
a á x c p U d ǎ ù y a k d c A a e a u Y é m ǎ ù S à	a á x c p U d ǎ ù y a k d c A a e a d Y é m ǎ ù S à
a b F Q P k j S y R r J r r F ě ú O M ǔ y j O b à L	a b F Q P k j a S y R r J r r F ě ú O M ǔ y j O b à L
b A a e ò L a b K X o ǒ J d Q ù l u g L M U X ò R à	b A a e ò b L a b K X o ǒ J d Q ù l u g L M U X ò R à
b l i Z J E q S E Q i j b a R ù r F d N X ǒ x w a c	b l a i Z J E q S E Q i j b a R ù r F d N X ǒ x w a c
c H ǒ C a O ě C ó ù b q I L j W è o ù g z b F s w c	c H ǒ C a O ě C ó ù b q I a L j W è o ù g z b F s w c
c g U x Q I ǒ M n U J R l c b I d p à à T i L w A i	c g U d Q I ǒ M n U J R l c b I d p à à T i L w A i
d E ǒ m R ù a U A V T s d c A ǔ h X T d ó x ǔ N a C	d E ǒ m R ù a U A V T s d c A ǔ h X T d ó x ǔ d N a C
d l O d F D R l Q c o M p e F ě J e c ǔ x p H G d V	c d l O d F D R l Q c o M p e F ě J e c ǔ x p H G d V
e x ú B W o e ó H s d J Q j v X ò r a U I d B ě d u	e x ú B W o e ó H s d J Q d v X ò r a U I d B ě d u
g A A H B y ǎ V f è T a b R a j L ǎ ó ò W c D I k a	g b A H B y ǎ V f è T a b R a j L ǎ ó ò W c D I k a
h d c L z f E S c V z d ò G S O V S x k N é n n M Z	h d c L d z f E S c V z d ò G S O V S x k N é n n M Z
j D é W c S D B u P d f J d w C d D P h v K J ǔ n q	j D é W c S D B u P d f J d w C d D P h v K J ǔ d q
k V ú ǒ è m w c B W C T y H n q Y h c A p v C ǒ d L	k V ú ǒ è m w c B W C T y H n d q Y h c A p v C ǒ d L
l p U H I b u q E w n d d à r B t z ǎ J d ò x ò U W	l p U H I b u q d E w n d d à r B t z ǎ J d ò x ò U W
n H ǒ T L ǒ I ú a T V à a R h P L I M w u X Z b k ǔ	n H ǒ T L ǒ I ú a b T V à a R h P L I M w u X Z b k ǔ
o m R K à s f P a i b T a m B F B n ù ě a R i r w R	o m R K à s f P a i b T a m B F B b n ù ě a R i r w R
p z Z A I p M u a I ǔ b V R X N q t a N Y U N è f ò	p z Z A I p M u a I ǔ b V R X N q t a N b U N è f ò
r J c S d é è m n Q q f c y A c q C j á D u E x H Q	r J c S d é è m n Q q f c y A c d q C j á D u E x H Q
s j Z e Z ú N o ú a F N m l ú u é ó I à S ù á b ó a	s j Z e Z b ú N o ú a F N m l ú u é ó I à S ù á b ó a
u F d Z b ǒ z b Q é k c r g e é X V o u c p G b a Q	u F d Z b ǒ z b Q é k c r g a é X V o u c p G b a Q
v i ě p q c K t Q k d ǔ c b H f Y t X E x z D F v C	v i ě p q c K t Q k d ǔ c b H f Y t X E x z D F d v C
x E d O E ǔ d ǎ d m Z ě ě ó t R I u è ǔ à h j U q v	x E d O E ǔ d ǎ d m Z ě ě ó t R I d è ǔ à h j U q v
y b a b ò R w m W G ó s ǎ f á S T ù M c B s Y x Q v	y b a b ò R w m W G ó s ǎ f á S a ù M c B s Y x Q v
ù á E Z G ǒ d i K b a M Z h ě O p ù v R b u E A ú ù l	ù á E Z G ǒ d i K b a M Z h ě O p ù v R b u E a ú ù l
ǔ S á l a z D a O ò N à à j a V w I E N ó b c U U y j	ǔ S á l a z D a O ò N b à j a V w I E N ó b c U U y j
á p N c E h E Q ò u T L l c ú V Y D á l a v d K ǒ h J	á p N c E h E d Q ò u T L l c ú V Y D á l a v d K ǒ h J
à y a j ó G ǔ ú S T d c H h e i i j b è X ù J I d B h	à c y a j ó G ǔ ú S T d c H h e i i j b è X ù J I d B h
é b l k x H à e ò c A m ě ǔ i a z x k h S b Z u ǎ H V	é b l k x H à e ò c A m ě ǔ i a z x k h S b Z a ǎ H V
è t I m b o s z f M a é P l L Y u à ǔ b d M e J p t L	è t I m b o s z f M a é P l L Y u à ǔ b d M e a p t L
ó S w X ò ú w b f q a T I x l r t M W R b t b J H s á	a S w X ò ú w b f q a T I x l r t M W R b t b J H s á
ò m F ú Y N Z p q l d c è q g F Y O d F o ě f l à W Y	ò m F c Y N Z p q l d c è q g F Y O d F o ě f l à W Y
ú G á k k S ě d x d m ò W o G k T Z w W c u G d r T Z	ú G á k k S ě d x d d m ò W o G k T Z w W c u G d r T Z
A Y e b D V T K X g b ò W a m F v è z F ǎ w a q x M R	A Y e b D V T a X g b ò W a m F v è z F ǎ w a q x M R
B s ó n s Q d U p d I é U ǎ B I I ò m x z D w S m J d	B s ó n s Q d U p d I é U ǎ B I I ò m x z D d w S m J d
D O ǔ n f N ǒ F t ě O a ǎ q e b K Y a x l D n t M O X	D O ǔ b n f N ǒ F t ě O a ǎ q e b K Y a x l D n t M O X
E m j è d á T é c G U F V b r b ǒ V à ò è d h p Z J F	c E m j è d á T é c G U F V b r b ǒ V à ò è d h p Z J F
G b c E B R W d t g ó t U d d B B Q O K T o Z j V S u	G b d E B R W d t g ó t U d d B B Q O K T o Z j V S u
H p d V K b k i b L s n L é c V ǔ N l ǒ a w ě p o y Y	H p d V K b k a i b L s n L é c V ǔ N l ǒ a w ě p o y Y
J ǎ X G p n ǔ ǎ è T d A I ǔ ú J é T y b a K B v j a b	J ǎ X G p n ǔ ǎ è T d A a I ǔ ú J é T y b a K B v j a b
K S G j w N ù X d c t j G ó d c S s H L V N h x á H f	K S G j w N ù X d c t j G ó d c S s H L V N h x á d H f
L m X p c s b c o u e l ǒ S Q x ò ǒ O b q a P m e p A	L m X p c s b c o u e a l ǒ S Q x ò ǒ O b q a P m e p A
M u J é b b I d V ú m X a é c i U b ò h n á U A ǎ M v	M u J é b b I d V ú m X a é c i U b ò h n á U A a ǎ M v
O g à C u A X H a t v X t d c W m m ó j l a Y d é t a	O g à C u A X H c a t v X t d c W m m ó j l a Y d é t a
Q A l K V b c c á é ú w L n h c O L D a A ě R T n ě a	Q A l K V b c c á é ú w L n h c O L D a A ě R T n ě b a
R d ǎ I d Q O X M g i ǔ T Y A x m U é t N A H v d R P	R d ǎ I d Q O X M g i ǔ T d Y A x m U é t N A H v d R P
S r T F ě d è G y b é J H p u R n a Z è D b à s V j X	S r T F ě d è G y b é J H p u R n a Z è D b à s V j X a
U U X q j B B ù b m H e ù d d X D d ò k x b o K t V á	U U X q j B B ù b m H d ù d d X D d ò k x b o K t V á
V z a b v J j é V M d n à è a s ù ě u è A y U é Z T I	b z a b v J j é V M d n à è a s ù ě u è A y U é Z T I
X Q X b T G a X I ǔ T R a u è à Z x D P s é o h à D m	X Q X b T G a X b I ǔ T R a u è à Z x D P s é o h à D m
Y x A a p K t S H m L X p F ó L y c d ó ě ò Z O ò d L	Y x A a p K t S H m L X p F ó L y c d ó ě c ò Z O ò d L
a ó i M ě p Z u p ù Y b w à b a r q p U x u r ě P g K	a ó i M ě p Z u p ù Y b w à b a r q p U x u r ě P g b K
a b o O q h ǎ m Q s B á I á O á V w u A E é z i ǔ N b	a b a o O q h ǎ m Q s B á I á O á V w u A E é z i ǔ N b
b D N U K é L ǎ à S X L o a g X è a M d n i u a K S ò	b D N U K é L ǎ à S X L o a g X è a M d b i u a K S ò
b g d z ǒ a J f ǒ U r w I o E a n H h S F C j r D è m	b g d z ǒ a J f ǒ U r b w I o E a n H h S F C j r D è m
c F ǔ r e P q s ò d m á L c W U C N w ò é p z e U ò ě	c F ǔ r e P q s ò d m á L c W U C N w d ò é p z e U ò ě
c o ǎ s e è Q v ǎ i j ǔ d H M C i c m G D i C l é z t	c o ǎ s e è Q v ǎ i j ǔ d H M C i c m G d D i C l é z t
d Q B L c b ě d O ú V à ù d C a H Y J h B b N H S N N	d Q B L c b ě d O ú V c ù d C a H Y J h B b N H S N N
d t Y ǔ Q y g P ú é h ù c b Q V U d d p I O X ó v H é	d t Y ǔ Q y g P ú é h ù c b Q V U d d p I O X d v H é
f E n L ò J V q r a b X i ǎ a n I t V f J X N f p à N	b f E n L ò J V q r a b X i ǎ a n I t V f J X N f p à N
g a P ù h D e w o Z T U X d i v t M ò o ó z h c k d é	g a P ù h D e w o Z c T U X d i v t M ò o ó z h c k d é
h o S P I Q k x d a l g h P ě D u y U a è F f m i á b	h o S P I Q k x d a l g h P b D u y U a è F f m i á b
j J Z c R é t a V m ò r A P x G à Z N e L b X E P a á	b j J Z c R é t a V m ò r A P x G à Z N e L b X E P a á
k l x r l m è á T s Z I z u o ù ú d f U c n d P ǎ K H	k l x r l m è á T s Z c z u o ù ú d f U c n d P ǎ K H
m á y P E O I ù W a b z L z a U ò w G z ù U ǎ z ě I Y	m á y P E O I ù b W a b z L z a U ò w G z ù U ǎ z ě I Y
n T s I Z Q b O M c F E c b I B è D è W q p L c e d c	n T s I Z Q b O M c F E c b I B è d D è W q p L c e d c
o l t Z G F D U Z J l ú ě I x A s d B c f l G d V a O	o l t Z G F c D U Z J l ú ě I x A s d B c f l G d V a O
q ǎ d D é w p C X g S t ǔ é s M ǔ ǔ d J d B r Z V F g	q ǎ d D é w p C X g S t ǔ é s M d ǔ ǔ d J d B r Z V F g
r M o z K O H d y d f O R C V è r d B i R M b P N o Q	r M o z K O H d y d f d O R C V è r d B i R M b P N o Q
s b M F b C R O y z p K n v b a p è r ò O Z W á t n f	s b M F b C R a O y z p K n v b a p è r ò O Z W á t n f
u F c h z v p ǔ Y k c R B H ú U d B H è N W g ǒ S j à	u F c h z d p ǔ Y k c R B H ú U d B H è N W g ǒ S j à
v g d ǔ c R ǔ t B g n R à m G y g I f i N Z k H G d a	c g d ǔ c R ǔ t B g n R à m G y g I f i N Z k H G d a
x C d ò U P ě E F á p à x Z q ò J s d m H ě e d l ǔ F	x C d ò U P ě E F á p à d x Z q ò J s d m H ě e d l ǔ F
y b E d x S ě e U M ě E s r m B I a y E u W d d m R j	y b E d x S ě e U M ě E s r m B I a y E u W d d d m R j
ù á F D o ò U J J H Y X d j h t ó s d S k N x C d l è a	ù á F D o ò U J J H Y X d j h t ó s d d k N x C d l è a
ǔ H h ǔ á c ú é ù u f d A x y F X S l L o L d N a N E i	ǔ H h ǔ á c ú é ù u f d A x y F X S l L c L d N a N E i
á a O j u u é D è ǒ J u s ò c d e I n B á X d Q v W J b	á a O j u u é D è ǒ J u s ò c d e I n B c á X d Q v W J b
à x T ó c ǒ é k B U u ǎ á h d E e z R c è T s ǔ E E q D	à x T ó c ǒ é k B U u ǎ á h d E e z R c è T s ǔ E E d q D
é C o ù d I L d z w x d i m R v h p X Q L m f i S G m I	é C o ù d I L d z w x d i m R v h p X Q L m f i S G d I
è b m a M D y q v z q à b B u é f ǔ i i X X k w K ě á q	a è b m a M D y q v z q à b B u é f ǔ i i X X k w K ě á q
ó ǔ p b z Z á ú Z ě I c F a ò g I ò ò f ú w B è Z b W s	ó ǔ p b z Z á ú Z ě I c F a ò g I ò ò f ú w B è Z b W a s
ò d C J c a m è è I I t w X b Y V Y M l á V M J b y l O	ò d C J c a m è è I I t w X b Y V Y M l á a M J b y l O
ú E D p g f d ù B a m j ú y á e Q h q t ǔ j s X d H d M	ú E D p g f d ù B a m j ú y á e Q h q t ǔ d s X d H d M
A b b A c o a ò L R l q ò H w n w B G r b R K r B h i t	a A b b A c o a ò L R l q ò H w n w B G r b R K r B h i t
C A e H p G é n Q c A ó q X M S T d a j ù j l H E d k N	C A e H p G é n Q c A ó q X M S T d a c ù j l H E d k N
D U h ě N E d D J r i e d T J J X H m w k u H F d z i Z	D U h ě N E d D J r i d e d T J J X H m w k u H F d z i Z
E t ǎ à B è D d M b N q m i y i U Z k Y d n ù E f d è B	E t ǎ à B è D d M b N q m i y i U Z k Y d n ù d f d è B
G I a P q à H l ǎ u k á e b X I g H Q q Z D P a R J l f	G I a P q à H l ǎ u k á e b X I g H Q q Z D P a R J b f
H o e q g A b Q á A J l a j g r z h t j á à W V P b u O	H o e q g A b Q á A J l a j g r z h t j á à W V P b u O a
J ú S y R E t u F h v P h y a r j ú b l P ù C i ù P a ò	J ú b y R E t u F h v P h y a r j ú b l P ù C i ù P a ò
K a V I V L n H r U R b a D J t j W E h D N U k ě ò y r	K a V I V L n H r U R b a D J t j W E h D N U k ě b ò y r
L o à K A ě G I ǔ o g ó á k b c W D ě W w ǔ d y c ú p M	L o à K A ě G I ǔ o g ó á k b c W D ě W w ǔ d y c ú p d M
N G z t f p K a M j z h c d ù C Q ù L g ò L d M g ù ú ò	N G z t f p K a M j z h c d ù C c Q ù L g ò L d M g ù ú ò
O i ǎ o Y V Y u S ě E s J z c T B a c W i O c F à L f d	O i ǎ o Y V Y u S ě E s J z c T d B a c W i O c F à L f d
Q à E d ǎ c C y P f c ǎ ě d à ò e V M d g q p e e J o t	Q à E d d ǎ c C y P f c ǎ ě d à ò e V M d g q p e e J o t
R P l ú o b T ǒ s m e ò U p U a N d W b g B S è d è g ě	R a P l ú o b T ǒ s m e ò U p U a N d W b g B S è d è g ě
T ǔ K t S v a M R b C k h E è s b n i H D z H d W d k b	T ǔ K t S v a M R b C k a h E è s b n i H D z H d W d k b
U H a ǔ S F ò b á G U d F f è l f B ù R c h R J b c n l	U H a ǔ S F ò b á G U d F f è l f B ù R c a R J b c n l
V Y V m j d á J k C a X K G O K k X e E A à I d d k N i	V Y V m j d á J k C a X K G O K k X d e E A à I d d k N i
W s t K i R h Q Q i a T j a N A f ú y b T k Q ě K Q v c	W s t K i R h Q Q i a b j a N A f ú y b T k Q ě K Q v c
Y R a n I ǔ J U x n T b a U a S g L ǒ A à d I v i e e à	Y R a n I ǔ J U x n T b a U a S g L ǒ A à d I v i b e à
Z m D w t G F E J h Z R U G c ú p a y S ǎ t ú t a b s s	Z m D w t G F E J h Z R U G c ú p a y S ǎ b ú t a b s s
a T O ú y Q w I N m K ù G b M Y l a é A a Q c B W á T m	a T O ú y Q w I N m K ù G b M Y l a é A a b Q c B W á T m
b ù a ě X P Y c à p H Q ò q t b á s é ǒ ǔ ú I W ù è ù q	b ù a ě X P Y c à p H Q ò q t b á s é ǒ ǔ ú I W ù è a ù q
b a n S R W q p ù ó t g c Q N C W J ò Z a g w c I Q z ù	b a n S R W q b p ù ó t g c Q N C W J ò Z a g w c I Q z ù
c é d k G Y ó M D ě t h B ù d l h i Y W á p d ě W w Y F	c é d k G Y ó M D ě t h B ù c l h i Y W á p d ě W w Y F
c b é K a W N E t m O a F a Q i ò j B Z R v c Y W T T E	c b é K a b W N E t m O a F a Q i ò j B Z R v c Y W T T E
d A f H F b j r ǎ t U F è a q A f b p ě f A p è e à R f	d A f H F b j r ǎ t U F è a q A f b p ě f A p è a à R f
d i d è d y é v H w r r A b y S Q P ǒ S w ǒ b P h x F p	d i d è d y é v H w r r A b y S d P ǒ S w ǒ b P h x F p
e M t ǒ x q Z H ù i b P k a v c f i G p F m b E G s A M	e M t ǒ x q Z a ù i b P k a v c f i G p F m b E G s A M
g é w F e ù a L C m p A w a f U L ò Z a k N V K b l W K	g é w F e ù a L C m p A w a f U L ò b a k N V K b l W K
h W L ó J K D l à L h z b ú n a ǔ q q j a L ù ǒ d w S b	h W L ó J K D l à L h a z b ú n a ǔ q q j a L ù ǒ d w S b
i z T o m B a a W I k W b T C D a ǎ Z ǒ l P k P X V ǔ w	i z T b m B a a W I k W b T C D a ǎ Z ǒ l P k P X V ǔ w
k R M ǎ J z C k b c Q M u W ǔ a d i ò C ú à L T é T p d	k R M ǎ J z C k b c Q M u W ǔ a d i c ò C ú à L T é T p d
l s f H H d U O w ù u I q a O M y d H a D L f d D ě c V	l s f H H d U O w ù u I q a O M y d H a D L f d d D ě c V
n E d è é m o e l f I S ě V R ǔ S d l w ò B z d r F é Z	n E d è é m o e l f I S ě V R d S d l w ò B z d r F é Z
o f E S b y c p d c è N c H x K c G ò L ě l a o ù h T j	o f E S b y c p d c è N c H x K c G ò L ě l d o ù h T j
q é T Y D a h a F s P á y à R ǎ q a n L y D n Y P à é b	q é T Y D a b h a F s P á y à R ǎ q a n L y D n Y P à é b
r V h a e O w s t ó H u I V n d b ó h N a q u U A O e I	r V h a e O w s t ó H u I V n d b ó h N a q u U A b e I
s m f x N à j a f I ù ù G D E F b s D r f u B X a R H F	s m f x N à j a f I ù ù G D E F b s D r f u B X a b R H F
u ú f b V x W D ǎ P z ǎ ǎ U E a Y s h j z G ǎ z b P j b	u ú f b V x W D ǎ P z ǎ ǎ U E a Y s h j z G ǎ z b P a b
v O p r z m j a F X r L R S ò Q y ǎ y m ě R z U R a b B	v O p r z m j a F X r L R S ò Q y ǎ y m ě R b U R a b B
w m á b f L b ù C T B d d I E g ě n d x y ò u c X v B F	w m á b f L b ù d T B d d I E g ě n d x y ò u c X v B F
y R j Q W q j f F I N g o b o y p ǔ K a o V Q a ǎ ě ú b	y R j Q W q j f F I N g o b o y p ǔ K a b o V Q a ǎ ě ú b
ù ǔ D Y W h n k X F è L Z p A à ě D o d N é L c à d G J z	ù ǔ D Y W c h n k X F è L Z p A à ě D o d N é L c à d G J z
ǔ T p è z á ù h ò r s n S a é t D ó t r s g á z a b J W á	ǔ T p è z á ù h ò r s n S a é t D ó t r s b á z a b J W á
à á y e J ò a g ě b ǎ a T u C N g i D D I ò f j ǒ è ò ǒ X	b à á y e J ò a g ě b ǎ a T u C N g i D D I ò f j ǒ è ò ǒ X
ǎ a X z e G ǔ h J h b t b á L O A è b á ó B g b U k h w E	ǎ a X z e G ǔ h J h b t b á L O a A è b á ó B g b U k h w E
