grammatical	ungrammatical
v j N s I C O j a Q á S á n ǎ o ǎ b b ù b p J a	v j N s I C O j a Q á S á n ǎ o ǎ b b ù a b p J a
x O F P J b ú ú b Y H a G b a z P i k O k m è y	x O F P a b ú ú b Y H a G b a z P i k O k m è y
y f á P o ě ǎ ù a è U l s b Z ě E u F ò v a b a	y f á P o ě ǎ ù a è U l s b Z b E u F ò v a b a
ù á J R C a I q V O W Y b ǒ a è b ǔ a é G ú D B ú	ù á J R C a I b V O W Y b ǒ a è b ǔ a é G ú D B ú
ǔ a X b t Q K F q W L b K m a ò b ù g O ò p a ù G	ǔ a X b t Q K F q W L b K m a ò b ù D O ò p a ù G
à G u M L a Z g A b P è c b a q B b F ǔ u y J U a	à G u M L a Z L A b P è c b a q B b F ǔ u y J U a
ǎ r a w L G q U r m s v J b V i b ǒ E b V K a Q M	ǎ r a w L G q U r m s v J b V i b ǒ a E b V K a Q M
è K ǒ g ǔ z Z a o b M I e m h b e a ò Y b T a è s	è K ǒ g ǔ z Z a o b M I e m h b R a ò Y b T a è s
ó ǔ J a ù b b U a Y o i Z n u b a R M y W V M o é	ó ǔ J a ù b b U a Y o Y Z n u b a R M y W V M o é
ò a i h a ǔ ù b b C H T ù H C é ǒ b a t ò à k H T	ò a i h a ǔ ù b b C H T ù H a C é ǒ b a t ò à k H T
ú ó K r O j j a X b B j à ǔ Z á N a b a T I Y W H	ú ó K r O j j a X b B j b ǔ Z á N a b a T I Y W H
A Q a y ù w m q R ǎ ǒ à r b a K X m b I ǒ á a i v	A Q a y ù w m b R ǎ ǒ à r b a K X m b I ǒ á a i v
B v p a ǒ b w a L L b t ù a ǔ L ù ǔ t K Q A N Y S	B v p a b b w a L L b t ù a ǔ L ù ǔ t K Q A N Y S
D V E J S m H D T s b o J n i è b a O é b J u a C	D V E J S m H D T a b o J n i è b a O é b J u a C
E v S a è ě K b m D q b L Z a ù X K b Z F g ǒ ò f	E v S a è ě K b m D q b L Z a ù X K b Z a g ǒ ò f
G W N ú F a V b I B b R ó L ǎ C b a E v j z ò v C	G W N ú F a V b I B b R a L ǎ C b a E v j z ò v C
H k T a I T B ǎ ù P N K d E K D à b y a b a Q é ě	H k T a I T B ǎ ù b N K d E K D à b y a b a Q é ě
J H à D A P r F t a b V b D ù a t Q N a t D X G N	J H à D A P r F t a b V b D ù a t b N a t D X G N
K a b b s s J H è D b a N a S á k è x è ù q è C K	K a b b s s J a è D b a N a S á k è x è ù q è C K
M ù h z a á r W é R b a C C à b a q V J à é I w j	M ù h z a á b W é R b a C C à b a q V J à é I w j
N S B L à D Z a q J à b e b a b x ú k a e F Q B e	N S B L à D Z a q J à b e b a b x ú é a e F Q B e
O q k R ó n ǔ a N é Z Q b Q X o I e b a b q F s u	O q k R ó n ǔ a N é Z Q b Q X o I e b a b q a s u
Q N m T è U F ú X q ò b s q Z n k b p a F b ú K a	Q N m T è U F ú X q a b s q Z n k b p a F b ú K a
R w V a W M b V H f q b q x ò w z é z a H b e a T	R w V a W M b V H f q b q x ò w z é z a H b O a T
T ò e P f t ǔ l b f b X a T è b Y à a ǔ F S l k V	T ò e P f a t ǔ l b f b X a T è b Y à a ǔ F S l k V
U a b S h t ó J R q b s a v P C p ó é è b y á V B	U a b S h t ó J R q b s a v P C p ó é è b y á a B
W ǔ ó m T Q b b a Z b l a d E I a E R Y D j g K J	a W ǔ ó m T Q b b a Z b l a d E I a E R Y D j g K J
X Y Y R o f ó a ù ú b b a R F w a à t ò p d v g H	X Y Y R o f ó a ù ú b b a R F w b a à t ò p d v g H
Z O w a ě L b b a K I v P Y b G u T d è C K D ó Z	Z O w a ě L b b a K I v P Y b G u a d è C K D ó Z
a ǎ N w K x p l b a E W ó A b F C a Q ǒ o e Q X n	a ǎ b w K x p l b a E W ó A b F C a Q ǒ o e Q X n
a C ǒ ě q b W ú ǒ N b T M ù ú q ó F a S ò U b M H	a C ǒ ě q b W ú ǒ N b T M ù ú q ó F a S ò U b M a
a L ó á K ù à c b y k U D H b a b F y t R a S i k	a L ó á K b à c b y k U D H b a b F y t R a S i k
a T Y b s P M R c b B a a T p d H ǎ ě R t C O X I	a T Y b s P M R c b B a b a T p d H ǎ ě R t C O X I
a b é ù á W ǎ á c v w b M q T r à s b ě R a J u r	a b é ù á W ǎ á c v w b M q T r a s b ě R a J u r
a b g z R o q Y k U s c f ě m A a U J b ě A R a j	a b g z R o q Y k U s c f ě m b a U J b ě A R a j
a o ó w n b è b G S P u ú G ǔ n S V Y p b a F R u	a o ó w n b è b G S P u a ú G ǔ n S V Y p b a F R u
a x e ù ǔ ú U à k W j b Z w p Z v a ò p b W r I a	a b x e ù ǔ ú U à k W j b Z w p Z v a ò p b W r I a
b e P u a ù L M F w b a I b G a P b A Z w A ě B ǎ	b e P u a ù L M b F w b a I b G a P b A Z w A ě B ǎ
d D a b c E x à ù K U i K a b C y a è i i z Z k ě	d D a b c E x à ù K U i K b a b C y a è i i z Z k ě
e q a x K u á b ǔ W L ǎ ǔ a P ú w F b a ǎ R u á z	e q a x b u á b ǔ W L ǎ ǔ a P ú w F b a ǎ R u á z
g M H a à N x ò v l b a Q b z r S O a x D L ú s D	g M H a à N b x ò v l b a Q b z r S O a x D L ú s D
h j v P I ǔ D x B f ò á B q b b U M I a E à b a h	h j v P I ǔ D x B f ò a á B q b b U M I a E à b a h
j è w x ù U N v q b b ò V a è è J b a ò H I á ǒ r	j è w x ù U N v q a b b ò V a è è J b a ò H I á ǒ r
k a E b E i s H P W C b z á q b Z v K a j W c ě J	k a E b E i s H P W C b z á a b Z v K a j W c ě J
l w A a é J ǎ G ó S N b y x b P d a V X b W a u D	l w A a é J ǎ G ó S N b y x b P x a V X b W a u D
n W e N m P C a F J t b ú a x b P a i w I ú j ò ǎ	n W e N m P C a F J t b ú b a x b P a i w I ú j ò ǎ
p ě r a b B F Y S Y a M b é D ó G ǔ M à S r t E a	p ě r a b B F Y S Y b a M b é D ó G ǔ M à S r t E a
q d a U N l b E i Z P l B ě a M ú o b H à x a P L	q d a U N l b E i Z P l B b ě a M ú o b H à x a P L
s ú P ú F N a u è b ù z M K ǒ b G a b E q H O u N	s ú P ú F N a u è b ù z M K ǒ b G a b E q H a u N
t s N E Q Y y S ě t l b b y ó b à r a ù C b A a T	a t s N E Q Y y S ě t l b b y ó b à r a ù C b A a T
v a I h z á B a m L V J b T b w n Z b ù u u n a o	v a I h z á B a m L V J b T b a w n Z b ù u u n a o
w q Q X a p b ò l a k A d b y D H o a ó ù T a ǒ f	w q Q X a p b ò l a k A d b y D H o a ó ù b a ǒ f
y Y é a u x b g q b B Z S a ó z y è P ǒ N ǎ w s a	y Y é a u x b g q b B Z S a ó z y è P b N ǎ w s a
ù ǔ C a b u ǎ P J v b T a A l ù N b p k D ù z a C k	ù ǔ C a b u ǎ P J v b T a A l ù N b p ó D ù z a C k
ǔ a ó n ǔ o v X Q L Z b a á U R b a t H X ǒ x W C w	ǔ a ó n ǔ b o v X Q L Z b a á U R b a t H X ǒ x W C w
á r A ě a L t t X t x g a b X J W é H n a b M B a B	á r A ě a L b t X t x g a b X J W é H n a b M B a B
ǎ a ǒ M b b è I N b á a Q S o ú V ù p é Y f D W I L	ǎ a ǒ M b b a è I N b á a Q S o ú V ù p é Y f D W I L
è é a x Z á é b D m b á é z ě V q a x Z á C o P G a	è é a x Z á é b D m b á é z ě V q a x Z á C o b G a
ě n a ǒ H Y M b I F ò ě b ǎ H b é T a P O ǒ ě f y y	ě n a ǒ H Y M b I F ò ě b a H b é T a P O ǒ ě f y y
ò E ǔ b P A b G L ó a Y L p ò à ù ǒ v b E è D v a U	ò E ǔ a b P A b G L ó a Y L p ò à ù ǒ v b E è D v a U
ǒ d f l ò è X a Q ú a b r w d p a b é a D m x j o w	ǒ d f l ò è X a Q ú a b r w d b p a b é a D m x j o w
A ě u x t a z b r à ǎ b a Q p m a j é ù S ó ǎ u k k	A ě u x t a z b r à ǎ b a Q p b m a j é ù S ó ǎ u k k
B a é ǔ N Y b r é M j q D á b G a ú s Q a ó T à I ù	B a é ǔ N Y b r é M j q D á b G a ú s b a ó T à I ù
C q é a b u q k ǔ A m I B K ó V S r a b a K M à V M	C q é a b u q k ǔ A m I B K ó V S b a b a K M à V M
E Q N a b v è i ǎ j d ú H y b B Q k u a C ǔ u I b a	E Q N a b v è i ǎ j d ú H y b B Q ù u a C ǔ u I b a
F b a z ǔ N b é j f A l a o U h Z b P a a K X f f K	F b a z ǔ N b é j f A l a o U h Z b P a b a K X f f K
H ú a C b f H à d b F ǎ t ǒ a r F m J a P J H S l W	H ú a C b f H à d b F ǎ t ǒ a b F m J a P J H S l W
I a m x X b J m H V a ǔ ù s v C b v ó ù è n a a K y	I a m b x X b J m H V a ǔ ù s v C b v ó ù è n a a K y
K G P F P a D ú B l à N K J Z B n b ù ú a b ǎ a r G	K G P F P a D ú B l à N K J Z B n b b ú a b ǎ a r G
L c A w a b z b s M a U A r z V E s a C E U á I ú ǒ	L c A w a b z b s M a U A b r z V E s a C E U á I ú ǒ
N F é ú G ǎ z L y B C B a è G b r z s b a R S à m a	N F é ú G ǎ z L y B C B a è G b r z s b a R S à b a
O d U j E ǎ a u g n b ò p b é a X B n O r b o ǎ à a	O d U j E ǎ a b u g n b ò p b é a X B n O r b o ǎ à a
Q P W T é Z ǎ ò a b è P d b T è O A J I a à a è v é	Q P W T é Z ǎ ò a b è P d b T è O A J I a b à a è v é
R l e j b ù A y n b L b N b a D Z b V v l a q ǎ ǔ C	R l e j b ù A y n b a L b N b a D Z b V v l a q ǎ ǔ C
T a ò U ǎ r T t u ú y v Y h K ò a ó b m ò a b H a T	T a ò U ǎ r T t u ú b v Y h K ò a ó b m ò a b H a T
U x x o a A z b U U ò x ǔ a l N y D b a t ǔ U Y Z ò	U x x o a b A z b U U ò x ǔ a l N y D b a t ǔ U Y Z ò
W a ǒ y z x N r A v è u b U T b S a b t p ǔ v N x H	W a ǒ y z x N r A v è u b U T b S a b t p a v N x H
X y q ù Z à K J I o q X K H G H b A b p a H b z a z	X y q ù Z à K a J I o q X K H G H b A b p a H b z a z
Z V h a I b Q m O D b a p b w D C Y à k q Z w Q è g	Z V h a I b Q m O D b a p b a D C Y à k q Z w Q è g
a é ǒ r b J v v g n à è q I l a C N b l a M u A O ò	a é ǒ r b J v v b n à è q I l a C N b l a M u A O ò
a B b T D r B N S S O ǒ ó H b G I b a ǎ K p ó è ǔ ò	a B b T D r B N S S O ǒ ó H b a I b a ǎ K p ó è ǔ ò
a J a b ú G J y N v ú m V L J b ǒ G Q K Q b a s v ò	a J a b ú G J y N v ú m V L J b a G Q K Q b a s v ò
a S T b M i i d b Q Y N ǒ a m T p M B Y a X à C H D	a S T b M i i d b Q Y N ǒ a m T p M B b a X à C H D
a b á K l ě A F V b a s t P u b S á S H W D T p è ǔ	a b á K l ě A F V b a s t P u b S á S H W D T a p è ǔ
a b i l F b a è ǎ v ǎ z z á a U ú v u U ò i O ǒ f s	a b i l F b a è ǎ b ǎ z z á a U ú v u U ò i O ǒ f s
a o b o ǔ T b J a ó é B R B K a I N K ǎ p g n m N h	a o b o ǔ T b J a ó é B R B b a I N K ǎ p g n m N h
a x b w ǒ ě R p b n z ò é b ǔ v E U H r a é S f b J	a x b w ǒ ě R p b n a ò é b ǔ v E U H r a é S f b J
b p y R o c a b S é I ě X y G O b a a E é u S M M ù	b p y R o c a b S é I ě X y G O b a b a E é u S M M ù
d I M a ě x E è Z Z b a b ǎ s K B v s è a j ò z ò y	d I M a ě x b E è Z Z b a b ǎ s K B v s è a j ò z ò y
e n n Y X a b K N ě Y P á a l t b t s a n ǔ é h P S	e n n Y X a b K b N ě Y P á a l t b t s a n ǔ é h P S
g V I a b J e R F d b ě x Y V Q S a l U A T b ó z o	g V I a b J e R F d b ě x Y V Q S a l U A T b ó a z o
h q ǔ v A l w b K v ě i T b F I a B b a A j S ǔ D z	h a q ǔ v A l w b K v ě i T b F I a B b a A j S ǔ D z
j V a n b ǒ b w X ó K M é v a y g O J á b a é d ě h	j V a n b ǒ b w X ó K M é v a y w O J á b a é d ě h
k s ǒ Z a b O r Q b X M a C L O ě ù ǎ M b á i D F t	k s ǒ Z a b O r Q b X M a C L O ě ù ǎ M b á a D F t
m U T à Y P V a ó E b ǔ H b ò T U w ó T é b q K a x	m U T à Y P V a ó E b ǔ H b ò T U w a T é b q K a x
n u c c M à B B R W a w I O O Z y à b V b à b a ù z	n u c c M à B B R W a w I O O Z y à b V b a b a ù z
p ú Z I a z a s Y b M j Y m a E V é F b a ú f O H p	p ú Z I a z a s Y b M j Y b a E V é F b a ú f O H p
q t a M K A b r G a x b l r K Y a b z q T O c ǒ è K	q t a M K A b b r G a x b l r K Y a b z q T O c ǒ è K
s T z d r a b ú b y X b H R P s S q à a a z C à x D	s T z d r a b ú b y X b H R P s S q à a b a z C à x D
u á I z b N g b a b a w e A Q E ě ě ǔ ǒ v c ǒ J c ǒ	u a I z b N g b a b a w e A Q E ě ě ǔ ǒ v c ǒ J c ǒ
v M a T b Y b ǔ x l F b J a z y P S p u o w i é F O	v M a T b Y b a x l F b J a z y P S p u o w i é F O
w s q c é n é d a T q i b n L h g J b X a v H b l a	w s q c é n é d a T q m b n L h g J b X a v H b l a
y W á M N O F o a u z b S v ò G k R b q z S é b a B	y W á M N O F o a u z b S v ò G k R b a q z S é b a B
ù ǔ ě T b w D p b a P n ò b Z S ò r X G a ě i C K á K	a ù ǔ ě T b w D p b a P n ò b Z S ò r X G a ě i C K á K
ǔ a n b z U à ǒ i i b Z s a p ù p é H ó J T m á a v á	ǔ a n b z U à ǒ i i b Z s a p b p é H ó J T m á a v á
á o a T J H n b D y J h u S b H v Q è t A b ǎ N J a X	á o a T J H n b D y J h u S b H v Q è t a b ǎ N J a X
ǎ B a a b f a y X ù a Y o Q b r m N u H q a M L y ó w	ǎ B a a b f a b y X ù a Y o Q b r m N u H q a M L y ó w
é a ù b Q L b a R b V W ě R J ǎ M u C k c I ò E F z O	é a ù b Q L b a R b V W ě R J ǎ a u C k c I ò E F z O
è n o l w ě w R ó p C J A E A ò b é b a b G P a n h t	è n o l w a w R ó p C J A E A ò b é b a b G P a n h t
ó D f ǒ ǎ é V D ě L G b s S a ò b b ǔ b a r i H k W j	ó D f ǒ ǎ é V D ě L G b s S a ò b b a b a r i H k W j
ò Y D ě J u P ó à a n b b z a C V ù A a x ó l t O W Q	ò Y D ě J u P ó à a n b b z a C V ù b a x ó l t O W Q
ú é a q T ú s b w a ě t s x T M p à s à x R w b F a G	ú é a q b ú s b w a ě t s x T M p à s à x R w b F a G
A e è a ú a b C ǔ t o b ó ǎ s ò T a M s s B w b X s v	A e è a ú a b C ǔ t o b ó ǎ s ò T a M s s B w b X s a
C ǒ M z X b s J à L E N l Q b r y n v P ú a x b X a N	C ǒ M z a X b s J à L E N l Q b r y n v P ú a x b X a N
D a n F R p b d b U a b P u U s X t S o P e E f n l A	D a n F R p b d b U a b P u a U s X t S o P e E f n l A
E t a b ú e O ú S X C Y c w O ǎ R a r M G J è z z b a	E t a b ú e O ú S X C Y c w O ǎ b R a r M G J è z z b a
G A x l W v Q g ǔ e e w y C ě Y D a o s w b p b a ú a	G A x l W v Q g ǔ e e w y C ě Y D a o s w b p b a ú b a
H a D W b B Q ò t u á F o z L Z a b Z t n l u a r F S	H a D W b b B Q ò t u á F o z L Z a b Z t n l u a r F S
I x H Q b K a T b j j t X ù z a x ù ú p u C r S n b a	I x H Q b K a T b j j t X ù b z a x ù ú p u C r S n b a
K X J x b á Y l ù R X b X a J l O b I H ě v a J U ù H	K a X J x b á Y l ù R X b X a J l O b I H ě v a J U ù H
L u l H a b a G d U ǒ é à L Q a U q b p ù a Z T X q ò	L u l H a b a G d U b ǒ é à L Q a U q b p ù a Z T X q ò
N a M G ú t b ó o b T ǔ a v G y à O a W o t a ě V E M	N a M G ú t b ó o b T ǔ a v b G y à O a W o t a ě V E M
P ě x c è e c C a l é b m ò y E s è T v B G b L H b a	P ě x c è e c C a l é b m ò y E s è T v B G b L H a b a
Q a è ù b b G a b m D W G W N M á ó x q E j U E g E e	Q a è ù b b G a b a m D W G W N M á ó x q E j U E g E e
R z m d D a l D r D b b F è ó á L z p ù L y b a W x à	R z m d D a l D r D b b a F è ó á L z p ù L y b a W x à
T R a F i S L b k e a b n F a b N a á X R F k m ǎ ě v	T R a F i S a L b k e a b n F a b N a á X R F k m ǎ ě v
U z a X M Q b B v Q r Z b N ù w v a O T c r b R p ǎ a	U z a X M Q b B v Q r Z b N ù w v a O T L r b R p ǎ a
W a ǎ b N J u a z S C b E ò á W o L L ǎ p M u ǔ ǔ a U	W a ǎ b b J u a z S C b E ò á W o L L ǎ p M u ǔ ǔ a U
X i n ě T p n P b M b x S K a b P F a H p ó x o N ǒ A	X i n ě T p n P a b M b x S K a b P F a H p ó x o N ǒ A
Z Q s I ó a H b w y K b p K m N W H a b U J F ú C l r	Z Q s I ó a H b w y K b p K m N W H a b U J F a ú C l r
a è W R ǎ V L b V B ě v b R r à P G b I p a s O r d M	a è W R ǎ V L b V B ě v b R r a P G b I p a s O r d M
a E X l V C b c V ù b é S w ú é U U L J o a t ǒ ù a z	a E X l V C b c V ù b é S w ú é U U L J o a t b ǒ ù a z
a O b E z j Y k Q F d y b J r a b M N b D ě á z n m a	a O b E z j Y k Q F d y b J r a ù M N b D ě á z n m a
a Y ǔ b g L L M V b e M b s a E L H á z W T á Q b ě K	a Y ǔ b g L L M V b a M b s a E L H á z W T á Q b ě K
a b Y á ù K v f e J x v K b I D F q t ò Y U n b a Z H	a b Y á ù K v f e J x v K b I a F q t ò Y U n b a Z H
a n b b u l W C a J ú V á n I D C O á ù t q ǔ o à a Z	a n b b u l W C a J ú V á n I D b O á ù t q ǔ o à a Z
a w ó è l ǒ r b d x b ù ò y é a à y s é b v ǎ y ǒ r ò	a w ó è l ǒ r b d x b ù ò y é a à y s é b v ǎ y a ǒ r ò
b a l X b ǒ b B E v q Q n l M B ò ú Y p b O r p B a N	b a l X b ǒ b B E v q Q n l M B ò ú Y a b O r p B a N
d é O M a H b N X w Y N O P O G p v J á a b a h l z A	d é O M a H b N X w Y N O P O G p v b á a b a h l z A
e o J d v a u S S S b E é i á B g é b F K l b a g ò a	e o J d v a u S S S b E é i á B g é b F a l b a g ò a
g Q a E b V c O T J ě a b v G a ǒ C P G P h U k ě u g	g Q a E b V c O b J ě a b v G a ǒ C P G P h U k ě u g
h u P ù K m á F ǒ l t b R g b z à a é ǎ l O ú Q b a b	h a u P ù K m á F ǒ l t b R g b z à a é ǎ l O ú Q b a b
j P W h N H á b ó y O b a b D s n é H a s ó S Z è l z	j P W h N H a b ó y O b a b D s n é H a s ó S Z è l z
l à f H O v J X u Q b o Z ù L y b G à w a b v U á a ǒ	l à f a O v J X u Q b o Z ù L y b G à w a b v U á a ǒ
m a Y j q A p ě ù n U h P ǎ z y à b ó q U n P a b p a	m a Y b q A p ě ù n U h P ǎ z y à b ó q U n P a b p a
n x n a b b A F b Q n z Y ǎ o P ǔ a X y M Q P L k U U	n x n a b b a F b Q n z Y ǎ o P ǔ a X y M Q P L k U U
p R ǎ N a b n b y Y y T P á V N R L b L A ǔ è a ǎ m g	p R ǎ N a b n b y Y y T P á a V N R L b L A ǔ è a ǎ m g
r à ǎ M T T z a D ě o B b Q ó è X v ǒ l J s b a è w a	r à ǎ M T T z a D ě o B b Q ó è X v ǒ l J s b a b è w a
s Z H s ǎ d j a z V b q q E R g L P K e m a b a O X f	s Z H s ǎ d j a z V b q q E R g L P K e b a b a O X f
t x ǎ a m B O K é s b D á m b V ě u Y Q ù x b a y é v	t x ǎ a m B O K é s b D á m b V ě a u Y Q ù x b a y é v
v a O L ǔ v S t á o b m ó n ǎ V H B S v b w a l a L P	v a O L ǔ v S t á o b m ó n ǎ V H B S v b w a b l a L P
x è b a x v n p Q b ù t ǎ G h H b p a O J m b ǒ p J E	x è b a x v n p Q b ù t ǎ G h H b p a O J m b ǒ a J E
y a u b r P a N à ǎ b a E M à e X x c L R I k m o u d	y a b b r P a N à ǎ b a E M à e X x c L R I k m o u d
ù ù V U b m o P C B é D u c L t g b b R l l M a v b a T	a ù V U b m o P C B é D u c L t g b b R l l M a v b a T
ǔ a b o F b é ǔ A r I J L L V J a Q R i x a L ǔ o A K V	ǔ a b o F b é ǔ A r I J L L V J a Q R b x a L ǔ o A K V
à à e Y b ù C ǎ j O b T M ǎ a ò Z t U b P G G a ě b K ǒ	à à a Y b ù C ǎ j O b T M ǎ a ò Z t U b P G G a ě b K ǒ
ǎ T ó g G ǎ A K ú a b p s a C x b a é ǎ J S l r F F s s	ǎ T ó g G ǎ A K ú a b b s a C x b a é ǎ J S l r F F s s
é k a C q ǒ b M q b ě o f H w R s ù v a E ǎ é E b a ǒ i	é k a C q ǒ b M q b ě o X H w R s ù v a E ǎ é E b a ǒ i
ě W Z a I o Q T y G b ù X P ǎ g m N ǎ y a b q M a V q r	ě W Z a I o Q T y G b ù X P ǎ g m b N ǎ y a b q M a V q r
ò ù V S J a b q P u v z b z N D o u a C b Z Q C ǔ r Q v	ò ù V S J a b q P u v z b z N D o u a C b Z Q C ǔ r a Q v
ǒ a b ú j s t U y ò Y é n G X b H é a K ú à j S b a S ó	ǒ a b ú j s t U y ò Y é n G X b H é a K ú à z S b a S ó
ú x a Z R ù K r ó b ǔ o w d z ù W ù R i W b a a á P z k	ú x a Z R ù K r ó b ǔ o w d z ù W ù R i W b a b a á P z k
B T ǔ l d ě u a X b d b R y Q Z C S X z à X Y a H ò R a	B T ǔ l d ě u a X b d b R y Q Z C S X z à X Y a H b R a
C w t a L P L w l b b r N X ù b o a p ó C b ò w m x X ó	C w t a L P L w l b b a N X ù b o a p ó C b ò w m x X ó
E a b b D a n x r z H s b y A Q u I ǔ v C H T Q X s Q b	E a b b D a n x r z H s b y A Q u I ǔ v C H T Q a s Q b
G C o é F ě z g c v a J ò ù b á a n A C D b a q r H r V	G C o é F ě z g c v a J ò ù b b á a n A C D b a q r H r V
H V u D a ǔ ě V I b P ě V D S a p D b A K J a ǔ é h a v	H V u D a ǔ ě b I b P ě V D S a p D b A K J a ǔ é h a v
J ǎ s M T N h w s s ò i E d s a N b A b K a I F u a z M	J ǎ s M T N h w s s ò i E d s a N b A b K a I b F u a z M
K a V M b X ó x v e H F b g Z è J a G b ó Y a f H U ě m	K a V M b X ó x v e H F b Z Z è J a G b ó Y a f H U ě m
L w G R p à b I O l n U ò S b a è b ú ǔ Z z w q a L z o	a w G R p à b I O l n U ò S b a è b ú ǔ Z z w q a L z o
N a h f ò ǎ b b a b a P l ó z z s g ǒ P k ǒ S v n L á M	N a h f a ǎ b b a b a P l ó z z s g ǒ P k ǒ S v n L á M
P E Q t j a r z b M u ǔ Q P y q H b D W C H a T b S M K	P E Q t j a r z b M u ǔ Q P y q H b D W C H a T b S a K
Q b d Q d n P b a ú u y V à ǒ P N s b F U a á s a l e è	a Q b d Q d n P b a ú u y V à ǒ P N s b F U a á s a l e è
S B O ó f a Q ó r l b b a á ó a ó r M i t q X g k ǒ é ě	S B O ó f a Q ó r l b b a á b a ó r M i t q X g k ǒ é ě
T g C a C o Q è W b H y w ó b E a ú ǔ K C s n n a n S ǔ	T g C a C o Q è W b H y w ó b E a ú ǔ K C b n n a n S ǔ
V D a N P L ò n b Z g ú r b c M r I b W á ó a K A k ǒ R	V D a N P L ò n b Z g ú r b a M r I b W á ó a K A k ǒ R
W T E J a à W D M b n é v b H D a b ò y W á è K V T J p	W T E J a à W D M b n é v b H D a b ò y W a á è K V T J p
X l c ǎ U a H t b n O s s H B s ě e k ò D u C I B a b a	X l c ǎ U a H t b n O s s H B s ě e k ò D u C I b a b a
Z N g N ǎ è u a H T u é E G ě b w a ǎ O C t b r z w a o	Z N g N ǎ è u a H T u é E G ě b b w a ǎ O C t b r z w a o
a à s b b l à é X z x b K S V V è é O a ú b i Q n U m z	a à s b b a à é X z x b K S V V è é O a ú b i Q n U m z
a A s A P S ò z ù b b r a J F a P y T B p Z k R l f e m	a A s A P S ò z ù b b r a J b F a P y T B p Z k R l f e m
a L T F a é ò b é v à e h Q K V v b ú L è b ù ě w W ě a	a L T F a é ò b é v à e h Q K V v b a ú L è b ù ě w W ě a
a V n b o x a T T P ǎ b v l L B B a ó n Q T j ù P Y L w	a b n b o x a T T P ǎ b v l L B B a ó n Q T j ù P Y L w
a b F c x N a ò G F v s X ù F b R w a h V x G e W ǒ Z F	a b F c b x N a ò G F v s X ù F b R w a h V x G e W ǒ Z F
a b u N j b a N D K F á G b ó A F B ó b r y L a n p a x	a b u N j b a N D K F á G P ó A F B ó b r y L a n p a x
a s b w a I V n b E Z U m V A ǒ Y H ě a è s X é K t V Q	a b b w a I V n b E Z U m V A ǒ Y H ě a è s X é K t V Q
b H v p a y s L D ò b k k T d z T k j ò C b ě K a L F a	b H v p a y s L D ò b k k T d z T k j ò C b ě K a L b a
c R L I I J v M s d n a a b b S ú a a E r w I m m X ǒ a	c R L I I J v M s d n a a b b S ú a b a E r w I m m X ǒ a
d q I O g v e u O u ó a Q m R R b n b z K a g J ó Q C a	d q I O g v e u O u ó a Q m R R b n b z K a b J ó Q C a
f G E ǔ x L n b ò a b b C u a s á H w ǔ è J X a b a ǔ M	f G E ǔ x L n b ò a b b C u ò s á H w ǔ è J X a b a ǔ M
g b E d w w ǒ Q t a b j J l t l b k P O N b ù ě y V L a	g b E d w w ǒ Q t a b j J l t l b a P O N b ù ě y V L a
i T c a Y ù M b ǎ á z j B Z t b R è a N ǎ u e b a U q d	i T c a Y ù M b ǎ á z j B Z t b R è a N ǎ u p b a U q d
k é f è c v ò V Y i a b g g T b K x b ǎ Q X l F K a l U	k é f è c v ò V Y i a b g g T b K a b ǎ Q X l F K a l U
l P c h ǔ b M S m à q t v g w b ó a ě n n H O b Q p a ó	l P c h a ǔ b M S m à q t v g w b ó a ě n n H O b Q p a ó
m o c P q k L x z ǎ S a S m G r t b Q G b ǒ ǔ b C ó a K	m o c P q k L x z ǎ S a S m G r t b Q G b a ǔ b C ó a K
o ó i l F a M J a b s r y j b a ò P á b E B M è á G E U	o ó i l F a M J a b s r y j b a ò P á b E B M è á G a U
p a G b b ǔ I W o a I è ǒ r r r S E ú V D q Q q a N G è	p a G b b ǔ I W o a I b è ǒ r r r S E ú V D q Q q a N G è
q w a ě è ó x T ǔ R m H E b G D H a ú H M b a s U k u M	q w a ě è ó x T b R m H E b G D H a ú H M b a s U k u M
s W ù O V t I ě ǎ h s y a Q N b o F b à q b ó a L Y w I	s W ù O V t I ě ǎ h s y a Q N b o F b à a b ó a L Y w I
u ù Y a V s ǎ F I e b O à ǔ T a ǒ é y Y ù Y C à b ǔ a P	u ù Y a V s ǎ b I e b O à ǔ T a ǒ é y Y ù Y C à b ǔ a P
v b e k j i á X a b J z ǎ U à à b ò E A F ó o a J C a X	v b e k j i á X a b J z ǎ U à à b ò E A F ó o a J C b a X
x é U a G b t k ě ǔ ě Q C a O Q V H o q b Y N u a R o ǎ	x é U a G b t k ě b ǔ ě Q C a O Q V H o q b Y N u a R o ǎ
y a y x á é b à f C D b y m w Y A u B a G u z b L I E ě	y a y x á é b à f C D b y m w Y A u B a G u z b L I a E ě
ù ù é q a ǎ b v K x é N i n V o ò M u h M ó é a b I a ǒ o	ù ù é q a ǎ b v K x é N i n V o ò M u b M ó é a b I a ǒ o
ǔ W w a a a ù b r Z I d p Z c b o t a Y u X v z B z K ó a	ǔ W w a a a ù b r Z I d p Z c b o t a Y u X v z b z K ó a
à ǔ u ǔ ě P x a x Y p l b C b è L á b L ǒ D a m W O W ǔ u	à ǔ u ǔ ě P x a x Y p l b C b a è L á b L ǒ D a m W O W ǔ u
