grammatical	ungrammatical
à z w z W h Z A é g ù q Q W a a a a a u I ǔ R q ě	à z w z W h Z A é g ù q Q W a a a a N u I ǔ R q ě
é N a a a a a y t n B ǒ c ú f ú à ǎ p ǔ Q ú h K Y	é N a a p a a y t n B ǒ c ú f ú à ǎ p ǔ Q ú h K Y
è p J G a h w R H a a a a a n i w f N G ú q G Y y	è p J G a h w R H a è a a a n i w f N G ú q G Y y
ó D y a a a a a k I ò y P L ù u E H N K k W c k K	ó D y h a a a a k I ò y P L ù u E H N K k W c k K
ò a a a a a K l D j à J ě H F ò w H é M r P a n I	ò a w a a a a K l D j à J ě H F ò w H é M r P a n I
ǒ t o M b b g o Z S y M ó o G ó Z ó W K a a a a a	ǒ t o M b b g o Z S y M ó o G ó Z ó W K a i a a a
A I ǒ u e e n ǎ ò X r ò á q r T Y a a a a a s F J	A I ǒ u e e n ǎ ò X r ò á q r T Y a a a a à s F J
B Y X a a a a a e U P O H V X è C x ó p ǎ g s ǎ i	B Y X K a a a a e U P O H V X è C x ó p ǎ g s ǎ i
D á ě a Y T l c a a a a a Z B m q ǎ k s W q ú ó ǔ	D á ě a Y T l c a a a n a a Z B m q ǎ k s W q ú ó ǔ
E Y ú ù Z Z s a a a a a f ù o X A S Y é J u ǎ D g	E Y ú ù Z Z s a a S a a a f ù o X A S Y é J u ǎ D g
F g R w W r A h Z ù a a a a a B U c w E r V è j D	F g R w W r A h Z ù a a a a H a B U c w E r V è j D
H B d k S a a a a a e à T j d K N I b H J m k w b	H B d k S a a a Y a e à T j d K N I b H J m k w b
I W d K y t j a a a a a D H n k h á K n r ǒ á ù e	I W d K y t j d a a a a D H n k h á K n r ǒ á ù e
J l G T V g r h I R Q ě n T e M T l a a a a a H ò	J l G T V g r h I R Q ě n T e M T l o a a a a H ò
L F z S a a a a a I é w n X u f G L L d V W W s B	L F z S a J a a a a I é w n X u f G L L d V W W s B
M i L E a a a a a v q k R ù q K P l ǒ r W c ě E J	M i L E a a p a a a v q k R ù q K P l ǒ r W c ě E J
O à ò Y P p u T k S W w é Y S z a M a a a a a B è	O à ò Y P p u T k S W w é Y S z a M a O a a a B è
P G R j a t ǔ E l o N a a a a a K ǒ R g ú F r Q ǒ	P G R j a t ǔ E l o N a a a a K ǒ R g ú F r Q ǒ
Q Z T x B I O b J I S A ě n S f c a a a a a e R l	Q Z T x B I O b J I S A ě n S f c W a a a a e R l
R r X a a a a a S ě s Z F e d Z I ò ù B b I C ǒ Q	R r X a a a L a S ě s Z F e d Z I ò ù B b I C ǒ Q
T K a a a a a k o F c n C a e A e n N Y A b c D J	T K a a a a p k o F c n C a e A e n N Y A b c D J
U g B X a á p k a X o a a a a a S U P ě V ó m B Z	U g B X a á p k a X o a N a a a a S U P ě V ó m B Z
V n U A t J ù p n a a a a a ó h U ó v è á K x A U	V n U A t J ù p n a a è a a a ó h U ó v è á K x A U
X ǔ v u T O b d Z J f I L e E é s a a a a a O o n	X ǔ v u T O b d Z J f I L e E é s a a N a a O o n
Y E J ě D ó p r d u c ě I è F a a a a a s g ǎ e ò	Y E J ě D ó p r d u c ě I è F a a a ǎ a a s g ǎ e ò
Z L k x n V p c T s N W e á y ǎ a a a a a l N ù è	Z L k x n V p c T s N W e á y ǎ a a a é a l N ù è
a a a a a ù y b Y R W b Z ò P p q A g u F c à m N	a D a a a ù y b Y R W b Z ò P p q A g u F c à m N
a a a a a O w ě l z J ě V j ò k z E H i A A ú h J	a a ǒ a a O w ě l z J ě V j ò k z E H i A A ú h J
a a a a a o q q é v F l j A I ě á q ù f S v h H b	a n a a a o q q é v F l j A I ě á q ù f S v h H b
b e l N Y a a a a a B g q j b F P T Y ó t è U r h	b e l N Y a a a ǔ a a B g q j b F P T Y ó t è U r h
d à M á k a a a a a g H A y p B s C f D g k U ě j	d à M á k a a m a a a g H A y p B s C f D g k U ě j
e P N r A S ǒ á Y à ǎ ǒ P á H a a a a a x à t o s	e P N r A S ǒ á Y à ǎ ǒ P á H a a a W a x à t o s
f e k x y a m i H K s ě ò B a a a a a è L ò ù h I	f e k x y a m i H K s ě ò B a a R a a a è L ò ù h I
h é ě p q k k z i P M g s a a a a a j l r U G e é	h é ě p q k k z i P M g s a ó a a a j l r U G e é
i H X S D M p W Z U U a U a a a a a ǔ v ó é L S x	i H X S D M p W Z U U a U a k a a a ǔ v ó é L S x
j b C M a a a a a n r T y à r ě x q V l w z N p T	j b C M a a a é a a n r T y à r ě x q V l w z N p T
l á L W a a a a a T w Z s m D U N x s R U Y W M g	l á L W a a K a a T w Z s m D U N x s R U Y W M g
m R W i ǔ h q E I q X W a a a a a F i q t w n S c	m R W i ǔ h q E I q X W a a a a R a F i q t w n S c
n p n ú W z k G ǒ á R D i k q k a S a a a a a H ǔ	n p n ú W z k G ǒ á R D i k q k a S a a O a a a H ǔ
p E U ú y n n a a a a a P N T y p q l M à f J B I	p E U ú y n n a a a a e a P N T y p q l M à f J B I
q F h W a a a a a p r ě G H ǎ F B q w S q w E f x	q F h W a a a a v p r ě G H ǎ F B q w S q w E f x
r V l Y c V a a a a a s T x D n D A ù ó U T b a F	r V l Y c V a a s a a a s T x D n D A ù ó U T b a F
t A q o K l y X q v Q O P m O J a a a a a a ú N ǒ	t A q o K l y X q v Q O P m O J a a a U a a a ú N ǒ
u Q b N l Z ù ó T ó L X ǎ W g m W L w a a a a a t	u Q b N l Z ù ó T ó L X ǎ W g m W L w a a a F a t
v m ǒ a a a a a C e è C z z E Y f F P u z r D t y	v m ǒ a a a a á a C e è C z z E Y f F P u z r D t y
x J V U t y W b v L s b y ò f h O D t y a a a a a	x J V U t y W b v L s b y ò f h O D t y a a a ě a
y q ú n m O i ě q a a a a a r A Z S ǔ x è X M N e	y q ú n m O i ě q a é a a a r A Z S ǔ x è X M N e
ù ù K M O a G k V à c U X d f a a a a a f l M K B r	ù ù K M O a G k V à c U X d f á a a a a f l M K B r
ǔ G T F N ǒ n U N h é i ú a a a a a Q P f C t p e a	ǔ G T F N ǒ n U N h é i ú a a N a a a Q P f C t p e a
á V g S D d a E f w ò é a a a a a p O K L h F ǔ u J	á V g S D d a E f w ò é a a q a a a p O K L h F ǔ u J
à l ǎ q ǔ a q u K K X U R ú J W A ě ǒ S ǔ a a a a a	à l ǎ q ǔ a q u K K X U R ú J W A ě ǒ S ǔ a e a a a
é C W X K O á a a a a a H W p ǔ w F ù h J y H E á p	é C W X K O á a a a m a H W p ǔ w F ù h J y H E á p
è W y J O q L N Q F ǔ C v D e è w u D a a a a a à g	è W y J O q L N Q F ǔ C v D e è w u D a a a y a a à g
ó á n F x z n d s p j f M ǒ i W ě g a a a a a Q m H	ó á n F x z n d s p j f M ǒ i W ě g a a a v a a Q m H
ò B p X s O E I e a D e M t U a a a a a à L G T Y ǒ	ò B p X s O E I e a D e M t U a p a a a à L G T Y ǒ
ǒ Y f l l ǔ ě I q z a V G u b v Q e C k l a a a a a	ǒ Y f l l ǔ ě I q z a V G u b v Q e C k l a a a B a
ú t h s ó o c ù é I O ò z b a a a a a l F C ú J é ó	ú t h s ó o c ù é I O ò z b a a a a L l F C ú J é ó
B G c S J C c K X é a C R ó U à Y p S a a a a a è I	B G c S J C c K X é a C R ó U à Y p S a a a a q è I
C a a a a a S i v X Z ù L à h A l C r à Q p g u n ò	C a a O a a a S i v X Z ù L à h A l C r à Q p g u n ò
D i j o n a a a a a i u g S V á c O O ě á x v á ǔ s	D i j o n a a s a a a i u g S V á c O O ě á x v á ǔ s
F è H q é j X a a a a a é h B à á ó F y ě q P s é e	F è H q é j X a a d a a a é h B à á ó F y ě q P s é e
G V H J H a a a a a e y v d N U E R K i I I a L P V	G V H J H a a a é a e y v d N U E R K i I I a L P V
H b i M Y è N V e è m ǒ T k F a a a a a N J P k x Q	H b i M Y è N V e è m ǒ T k F a a i a a a N J P k x Q
J ǔ L f C C ù s X z j s D a a a a a y à i e G G t à	J ǔ L f C C ù s X z j s D a a a a i a y à i e G G t à
K D s t ò C w ǎ c v a a a a a á B g I W z b R R q ò	K D s t ò C w ǎ c v a a A a a á B g I W z b R R q ò
L N K v á O u A á D b é ǔ è j a a a a a O o ǎ Z F ǔ	L N K v á O u A á D b é ǔ è j a a a a S a O o ǎ Z F ǔ
M W Y ǔ h U s A U b c o B Y L l t w S i Q a a a a a	M W Y ǔ h U s A U b c o B Y L l t w S i Q a a g a a a
N t X o T y j f D é r é d d a a a a a S ǔ ú l F W l	N t X o T y j f D é r é d d a a a a Y a S ǔ ú l F W l
P H V x k s U è ǔ q v A x O è p a a a a a ú ù h n E	P H V x k s U è ǔ q v A x O è p a C a a a a ú ù h n E
Q h a a a a a l I s z g ǔ s ǔ D L L K O z l Y A ǒ k	Q h a a Z a a a l I s z g ǔ s ǔ D L L K O z l Y A ǒ k
R u á Z f h Q O a a a a a ó o g á x E k h M v S B S	R u á Z f h Q O t a a a a ó o g á x E k h M v S B S
T ǒ h c x h v y ò B ǎ è h d W a a a a a s i c ú W D	T ǒ h c x h v y ò B ǎ è h d W O a a a a s i c ú W D
U P ó K M p M U ó ǎ t J y d G à T H a a a a a h K è	U P ó K M p M U ó ǎ t J y d G à T H a a H a a h K è
V a a a a a T ò é h à u Q f é x B I G K B à ù ò n S	V a t a a a a T ò é h à u Q f é x B I G K B à ù ò n S
W m J J D n E J Z ó l i p S n y a J E ú D a a a a a	W m J J D n E J Z ó l i p S n y a J E ú D a a D a a a
Y N q ò Z d j P ǒ Q X a a a a a j s L X R o f G u I	Y N q ò Z d j P ǒ Q X a a a a i j s L X R o f G u I
Z c g a Q c h T B t à B x Y a a a a a t g Q O e é k	Z c g a Q c h T B t à B x Y a a I a a t g Q O e é k
a a a a a C H I D L t q W P F i q I r ó á M M f D è	a a N a a C H I D L t q W P F i q I r ó á M M f D è
a a a a a e ǒ p I j q r P F s V K y e T p N n m X d	a K a a a a e ǒ p I j q r P F s V K y e T p N n m X d
b é e i á t ǎ x a a a a a B M ù A ǎ ú P ú ǎ U I K C	b é e i á t ǎ x a a a p a B M ù A ǎ ú P ú ǎ U I K C
c S L ò ó R m à ú d s y s n b T à u a a a a a é U K	c S L ò ó R m à ú d s y s n b T à u a a J a a é U K
d g é D H h M ǔ a a a a a o ò A P m Q v U K n m f T	d g é D H h M ǔ a a a a ǎ a o ò A P m Q v U K n m f T
f ǒ M Y K ǒ V O V v Y W ó G c x r T ǎ a a a a a Z H	f ǒ M Y K ǒ V O V v Y W ó G c x r T ǎ a a q a a Z H
g e y H Z l o H B e r V c Z V v y a a a a a a n J ǎ	g e y H Z l o H B e r V c Z V v y a a a ǒ a a a n J ǎ
i è á e W á V d è ò ě w Y a H j s a a a a a I C c a	i è á e W á V d è ò ě w Y a H j s B a a a a I C c a
j K g v ǎ W o à a a a a a L z ǔ á i ǔ c J u X B ò b	j K g v ǎ W o à a a e a a L z ǔ á i ǔ c J u X B ò b
l à w m ě è a a a a a X c D C ò P H e w O v j p ǎ p	l à w m ě è a a a a e X c D C ò P H e w O v j p ǎ p
m N ǔ r M C L ǎ K Z Q x S à H f m f a a a a a w V h	m N ǔ r M C L ǎ K Z Q x S à H f m f a a e a a w V h
n z w i N é a a a a a r l E s n u m Z r m ǔ m q j w	n z w i N é a a a a á a r l E s n u m Z r m ǔ m q j w
p C ǒ c i I a ó Y s ú E c C F U a a a a a à y ǒ v b	p C ǒ c i I a ó Y s ú E c C F U a i a a a à y ǒ v b
q O l X o é Z m a a a a a k z L q C e ǒ E a Y w é C	q O l X o é Z m a a a a C k z L q C e ǒ E a Y w é C
s ù s F p à K t A S d U x j L O a a a a a x W ù ù F	s ù s F p à K t A S d U x j L O a a a a h x W ù ù F
t L i B m B z P ò m ò k d e D ò e n w B a a a a a Y	t L i B m B z P ò m ò k d e D ò e n w B a E a a a a Y
u a a a a a f L o E p e ǒ ě C ú k h L l e g N x M v	u a X a a a f L o E p e ǒ ě C ú k h L l e g N x M v
v x a a a a a ě r c Y V L G v ǎ F á I x R R F Q W h	v x a S a a a ě r c Y V L G v ǎ F á I x R R F Q W h
x E G N à ú w Z k a a a a a W F K á J H y ǔ O d C Z	x E G N à ú w Z k a a v a a a W F K á J H y ǔ O d C Z
y b F ò n P m a a a a a G u D b p R D ò Z u P á ò b	y b F ò n P m a a a a e G u D b p R D ò Z u P á ò b
ù ù ò s I F k J w v à P G y a a a a a B S y t G ò N k	ù ù ò s I F k J w v à P G y a o a a a B S y t G ò N k
ǔ H A y u Y r f ě h ǒ C W a a a a a ǎ o P o B ú b Q A	ǔ H A y u Y r f ě h ǒ C W a a a a y ǎ o P o B ú b Q A
á k O o C N a a a a a D f x X ó C e a u C r U G O d N	á k O o C N a a a a N a D f x X ó C e a u C r U G O d N
à z a a a a a P m j n o C K g i ǒ é I q L n B L á g N	à z a a ě a a a P m j n o C K g i ǒ é I q L n B L á g N
é E A ù l a a a a a ǎ Z k N K x K O a F d k d f k m v	é E A ù l a a M a a ǎ Z k N K x K O a F d k d f k m v
è m ǎ v L W W L F X O ǎ y E G a a a a a w E c O b F d	è m ǎ v L W W L F X O ǎ y E G a a s a a w E c O b F d
ó ě R ù v N ǔ a a a a a ě o M è z I q j ò á X z F ǒ j	ó ě R ù v N ǔ a U a a a a ě o M è z I q j ò á X z F ǒ j
ò V m m k I o a a a a a m v M E X m x E ǎ Q P h X q ǎ	ò V m m k I o è a a a a m v M E X m x E ǎ Q P h X q ǎ
ǒ k R r z é u é q D z q K q à f O ǒ Y a a a a a ě y v	ǒ k R r z é u é q D z q K q à f O ǒ Y a a a a U a ě y v
A à ù C T J V O U a a a a a L ǔ B N E ǔ D A u ù C T ǔ	A à ù C T J V O U a J a a a a L ǔ B N E ǔ D A u ù C T ǔ
B P è X ǔ a a a a a W ǎ i S ǔ I ó F D ě E G c Z g W z	B P è X ǔ a a a j a W ǎ i S ǔ I ó F D ě E G c Z g W z
C j Y a N m R c a a a a a Z d m O w W P Q ǎ A e L S n	C j Y a N m R c a a x a a Z d m O w W P Q ǎ A e L S n
E D M U s a W ǔ S n h j B k F o a a a a a V S é o E K	E D M U s a W ǔ S n h j B k F o a j a a a a V S é o E K
F X s ò g h B F M a a a a a K P n á j b b Y O á A r ǎ	F X s ò g h B F M a W a a a a K P n á j b b Y O á A r ǎ
G s e L K g o M r K B H A r H B ǒ u H a a a a a b i e	G s e L K g o M r K B H A r H B ǒ u H a a y a a a b i e
I ǒ w n o K a a a a a m j t p d Z Q A ě ǒ ù X p v l O	I ǒ w n o K a a a p a m j t p d Z Q A ě ǒ ù X p v l O
J O K z L n a a a a a w è i A O Z r K L m K ǔ I o C r	J O K z L n a a a a e w è i A O Z r K L m K ǔ I o C r
K a k á ó à o L c z n e o C á W W c a a a a a ò O ǒ ǒ	K a k á ó à o L c z n e o C á W W c a a a V a a ò O ǒ ǒ
M ù r U i à W x d u Q W G b ǒ A f I o r p a a a a a k	M ù r U i à W x d u Q W G b ǒ A f I o r p a M a a a a k
N I ú v a a a a a g Z D ú O U X ǒ C e u U i B s z z a	N I ú v a a a r a g Z D ú O U X ǒ C e u U i B s z z a
O O V V q X a a a a a H T H z B k N t Q J A N ó d p H	O O V V q X a a P a a H T H z B k N t Q J A N ó d p H
P c j v c i i e n g Z a a a a a C e p c M G G l Q ǒ j	P c j v c i i e n g Z a a a è a C e p c M G G l Q ǒ j
R ú ě P ù F y à ǎ ù R V F r I M F X a a a a a v q ě F	R ú ě P ù F y à ǎ ù R V F r I M F X a a a p a a v q ě F
S W P è x V p u u O G l l E a a a a a L f R ò w A n á	S W P è x V p u u O G l l E a a Y a a L f R ò w A n á
T g n p L K ǒ R C P U U a a a a a z ó A è f ó à r b e	T g n p L K ǒ R C P U U a a a a m z ó A è f ó à r b e
V B d H r u R p à u e g p A ò a V x a a a a a F z á ò	V B d H r u R p à u e g p A ò a V x a a a D a a F z á ò
W c ò z v n á i a a a a a d H k A M B ò i t k i ǒ N b	W c ò z v n á i a a a m a d H k A M B ò i t k i ǒ N b
Y ě ù w s s a a a a a E ò t Q y c ó c u P k A P w l ǒ	Y ě ù w s s a a a ǎ a a E ò t Q y c ó c u P k A P w l ǒ
Z R Y L ě q é H w u g t a a a a a ǎ c A D p D R v W Z	Z R Y L ě q é H w u g t a ǒ a a a ǎ c A D p D R v W Z
a a a a a é ú ù e O p J e G g V l i a z M l m á f O U	a a Y a a é ú ù e O p J e G g V l i a z M l m á f O U
a a a a a T x W V c R ò P N s y x c K h ù N t ǔ ǎ é B	a a a a X T x W V c R ò P N s y x c K h ù N t ǔ ǎ é B
a a a a a u o w l V J y y p q y ǒ á d Z Y y h i n D á	a a c a a u o w l V J y y p q y ǒ á d Z Y y h i n D á
b a a a a a k ò p d ě è v ǎ c R s S y I è G M B E B i	b a Z a a a k ò p d ě è v ǎ c R s S y I è G M B E B i
d ǎ à S é Y a a a a a B k i ò T i V H a z R k è à C n	d ǎ à S é Y a a ò a a a B k i ò T i V H a z R k è à C n
e X T ù S T N s i i J a a a a a á B O E i ù L j a f à	e X T ù S T N s i i J a á a a a a á B O E i ù L j a f à
f z W S I f L C v V i z y D b S H B E a a a a a w U i	f z W S I f L C v V i z y D b S H B E a a a à a w U i
h Q g w y Y P è c é J f U G V D P a a a a a Z d i e A	h Q g w y Y P è c é J f U G V D P a a a a i Z d i e A
i h T D p q R ò t T a a a a a b p ǔ L g w d S y q i á	i h T D p q R ò t T a a a a f b p ǔ L g w d S y q i á
k F a O U r U o ò ù é O ú è C A R a a a a a R C ò H B	k F a O U r U o ò ù é O ú è C A R a a Y a a R C ò H B
l f K p E T à O é b P b f i W F a a a a a w e r ó o x	l f K p E T à O é b P b f i W F a a a a j a w e r ó o x
m s e ò á o E Z h ǒ O c J a a a a a I y ǔ è w H C F V	m s e ò á o E Z h ǒ O c J a a a a P I y ǔ è w H C F V
o ó R o I X k Y O z A d B i Y H k s a a a a a G é n U	o ó R o I X k Y O z A d B i Y H k s a a a S a G é n U
p H ú ǎ E é T M C t G l B g z ǒ p X N d k a a a a a G	p H ú ǎ E é T M C t G l B g z ǒ p X N d k a a a A a G
q a a a a a j ǔ W G E d ò A J k ǒ P N Q b U é ǒ ò B ě	q a a F a a j ǔ W G E d ò A J k ǒ P N Q b U é ǒ ò B ě
s á a a a a a e S L s á q O U k c ǎ c y E F è d E p ǎ	s á o a a a a e S L s á q O U k c ǎ c y E F è d E p ǎ
t P Y U f a a a a a u T v Q h L n v x ù E z u á N é G	t P Y U f a a a a B u T v Q h L n v x ù E z u á N é G
u w ǒ N i S ǔ c a a a a a W E b i g a j B M U ó ǎ ǎ v	u w ǒ N i S ǔ c a D a a a W E b i g a j B M U ó ǎ ǎ v
w C p t o w E z a a a a a A Q ě à k Y m Y k w é ǔ à e	w C p t o w E z a D a a a A Q ě à k Y m Y k w é ǔ à e
x P T ǎ E A N á t F p á t o p ù r e a a a a a U R b B	x P T ǎ E A N á t F p á t o p ù r e a é a a a a U R b B
y b B S j o O a a a a a j h O ǔ A r J T d e á O F D o	y b B S j o O a a a a S a j h O ǔ A r J T d e á O F D o
ù ù L v m T v W l O r á E G K y v Z Z K r j a a a a a n	ù ù L v m T v W l O r á E G K y v Z Z K r j a a a a C n
ǔ L è e q p S P K n j e X a ǔ a a a a a Z Q F t R I M W	ǔ L è e q p S P K n j e X a ǔ a a a a K a Z Q F t R I M W
á b è k q X t W i z B é à E m h P F e Q z ó a a a a a K	á b è k q X t W i z B é à E m h P F e Q z ó a a a a K a K
à u C a a a a a e N á Z A u z b J f A Y a Y g E W G Q ú	à u C a a a a F e N á Z A u z b J f A Y a Y g E W G Q ú
é é b ǎ E ó W i ò s à G l g L Z b j m à r w c a a a a a	é é b ǎ E ó W i ò s à G l g L Z b j m à r w c ǔ a a a a
è X à M s F á E ú ù F à ǒ B r a a a a a k H ó Y é z q p	è X à M s F á E ú ù F à ǒ B r a a a á a k H ó Y é z q p
ě m y x M q a ù a a a a a O ǎ ù M Y L d W l L q A x ǎ l	ě m y x M q a ù a a a E a a O ǎ ù M Y L d W l L q A x ǎ l
ò é O á O á G J B G I C o h a a a a a v K Q Y V ó g B S	ò é O á O á G J B G I C o h a a a a v K Q Y V ó g B S
ǒ G z n S a a a a a á X è s l M Y z á r ó V ě G Z Q q à	ǒ G z n S a a a a s á X è s l M Y z á r ó V ě G Z Q q à
ú Y ó m g R u é Q P q I o W Q m i F a a a a a y E á k à	ú Y ó m g R u é Q P q I o W Q m i F a a a c a y E á k à
A Z e a s x E w é s d k ǔ o b N a a a a a E U Y O T C c	A Z e a s x E w é s d k ǔ o b N a a a s a a E U Y O T C c
B s u J ù Z T a a a a a ǎ L O G p B ó x J s z ǒ w l e B	B s u J ù Z T a a b a a ǎ L O G p B ó x J s z ǒ w l e B
D A a a a a a F O g o t I n O ǎ ú S ě o è J M U O á b f	D A a a u a a F O g o t I n O ǎ ú S ě o è J M U O á b f
E j b b R q d K v Y E v I N s k t m è a a a a a m J n l	E j b b R q d K v Y E v I N s k t m è a a e a a a m J n l
G ǎ ù a a a a a ó J p z R Z ě M c è M ǔ ě Q Y j K B v G	G ǎ ù z a a a a ó J p z R Z ě M c è M ǔ ě Q Y j K B v G
H I a a a a a á F C X g N u w á P C x ě Q j h ǒ P j C ò	H I a a Q a a a á F C X g N u w á P C x ě Q j h ǒ P j C ò
I R h a a a a a U H K ǔ r m e k q o u a p D w b U h P ù	I R h ó a a a a U H K ǔ r m e k q o u a p D w b U h P ù
J n q z Z l E ě T S o T é v D ò A v X s a a a a a D è b	J n q z Z l E ě T S o T é v D ò A v X s a a a w a D è b
L C A é x O S ó f x z d à Q Q E a a a a a L n c D J L w	L C A é x O S ó f x z d à Q Q E a a i a a a L n c D J L w
M R ó m s d p T a a a a a z z ó ó o Y M O I k à Y é E ě	M R ó m s d p T a a a T a z z ó ó o Y M O I k à Y é E ě
N g g a a a a a c g i D à g ǒ o ó ò ó g E q f á ù N C é	N g g a ó a a a c g i D à g ǒ o ó ò ó g E q f á ù N C é
P ò a a a a a n T i D ǎ B d m à L Y b g p p x V M Y M ó	P ò a a a T a a n T i D ǎ B d m à L Y b g p p x V M Y M ó
Q d b T n H Y D I U l t L H c Q R E n b Z a a a a a h é	Q d b T n H Y D I U l t L H c Q R E n b Z a a a a X a h é
S ó J g l K K B S X c l U a T B c D a a a a a C D è W y	S ó J g l K K B S X c l U a T B c D a a h a a C D è W y
T L q S d n a l à q ǎ l i u A ò ǎ Q F m Z Y e a a a a a	T L q S d n a l à q ǎ l i u A ò ǎ Q F m Z Y e a ù a a a a
U w h ú x A W t ǒ Z K a a a a a ú D j e p v W á g x B ǎ	U w h ú x A W t ǒ Z K a ǔ a a a ú D j e p v W á g x B ǎ
W L w L v E a a a a a P ě q ó F ǔ f ó H J é ù ú I V L O	W L w L v E a a t a a P ě q ó F ǔ f ó H J é ù ú I V L O
X e é a a a a a K M è t ó ě T b è ú I è y p t v c j T p	X e é a a i a a K M è t ó ě T b è ú I è y p t v c j T p
Y r u b l ǎ V I y H v u M j D X r e a a a a a w J é W é	Y r u b l ǎ V I y H v u M j D X r e a a ě a a a w J é W é
a ò a a a a a U B x ǔ ǎ Q P i y R z w D L T A m E w K ǒ	a ò a a a a e a U B x ǔ ǎ Q P i y R z w D L T A m E w K ǒ
a a a a a K L U S X j D s j y e m n j G z W ó E J m e p	a a é a a a K L U S X j D s j y e m n j G z W ó E J m e p
a a a a a n f l á E S ò z y g t ó C r K A O a A i o A w	a a f a a n f l á E S ò z y g t ó C r K A O a A i o A w
b E P j S a a a a a R I S è ò f ù o M c y V u q X f ó W	b E P j S a a Y a a a R I S è ò f ù o M c y V u q X f ó W
c q ù L M c ǎ X m g V L n v ú ǎ C a a a a a J u O d r m	c q ù L M c ǎ X m g V L n v ú ǎ C q a a a a J u O d r m
e F J f q U m m k ǎ à G X P q a a a a a G ó a v U f T v	e F J f q U m m k ǎ à G X P q a a a k a G ó a v U f T v
f a K v è G F s Q w ǒ ó g H a a a a a è à y K f X s U J	f a K v è G F s Q w ǒ ó g H a a ú a a è à y K f X s U J
g p R B ǔ J Z y q F r H Z a a a a a o u E K E c Y è á H	g p R B ǔ J Z y q F r H Z a a a Y a o u E K E c Y è á H
i ò o Q u G à Y c X l J a a a a a à ò ǔ y U ǎ f F ǔ F B	i ò o Q u G à Y c X l J J a a a a à ò ǔ y U ǎ f F ǔ F B
j Y k J C á B e u a a a a a ǔ X F L I O E Z S ǎ i z v L	j Y k J C á B e u a m a a a ǔ X F L I O E Z S ǎ i z v L
k v C R B v D Q h U t a a a a a I c F T E p s b ò u U l	k v C R B v D Q h U t a a r a a I c F T E p s b ò u U l
m L e ò n m u b Z e w F a a a a a u ù v Q v q N F k e E	m L e ò n m u b Z e w F a T a a a u ù v Q v q N F k e E
n l a J I u y a a a a a G K r u P t N M A d ò h E v Y w	n l a J I u y a p a a a a G K r u P t N M A d ò h E v Y w
p J w m f ú L a a a a a M e z r H t Y k y ǎ ò Y k g ě M	p J w m f ú L a a a H a M e z r H t Y k y ǎ ò Y k g ě M
q d S t a Z X N è ù d Y t L ù l ù a a a a a ú ǎ e g u V	q d S t a Z X N è ù d Y t L ù l ù a a c a a a ú ǎ e g u V
r y a a a a a ù u D X O I Q o m è q A h f C S A n U è j	r y a a é a a a ù u D X O I Q o m è q A h f C S A n U è j
t D è J á ǎ k G y a a a a a U ò Q i ò d c ò k ù v e N P	t D è J á ǎ k G y a a a A a a U ò Q i ò d c ò k ù v e N P
u b u y r n t a a a a a J b O s ò ó V Q q C I à H v ù a	u b u y r n t a a a a T a J b O s ò ó V Q q C I à H v ù a
v u w ǎ ú ò j ǒ ú U Q H p k f a a a a a S T U ù K ě T T	v u w ǎ ú ò j ǒ ú U Q H p k f a a a u a S T U ù K ě T T
x R W z y f x w w L h V Q S D x á a K f t ó a a a a a v	x R W z y f x w w L h V Q S D x á a K f t ó a d a a a v
y l u Z C á ǔ a a a a a T r b V G à J A D Y M L h f L D	y l u Z C á ǔ a a a a J a T r b V G à J A D Y M L h f L D
ù ù W ò Y ǒ v P F w O x V á é a a a a a v ú k B h n u T R	ù ù W ò Y ǒ v P F w O x V á é a p a a a a v ú k B h n u T R
ǔ a a a a a T S w j N a ò n I f è p u G u b Y ǒ v f o p j	ǔ a a a a ě T S w j N a ò n I f è p u G u b Y ǒ v f o p j
à ò Q K á a ú c j x L C ǒ r K L u J U q b a a a a a B q W	à ò Q K á a ú c j x L C ǒ r K L u J U q b a a O a a a B q W
ǎ d a a a a a q L H ǔ z v x h U A B i C n w à W X P j à l	ǎ d a a a a á a q L H ǔ z v x h U A B i C n w à W X P j à l
é q t ú o ò l y Z K ǔ Y s o a a a a a r d Y A a Z J Y d é	é q t ú o ò l y Z K ǔ Y s o a a a a Q r d Y A a Z J Y d é
ě è H a ú ù a a a a a d Q ú r U x ù L w m w m Q d T M n x	ě è H a ú ù a a ě a a a d Q ú r U x ù L w m w m Q d T M n x
ó a R ǎ q r ě n H y d d á Y g a a a a a N k ǔ b L V F W s	ó a R ǎ q r ě n H y d d á Y g a a I a a a N k ǔ b L V F W s
ò p y M è ǎ ò ǎ S I M ó a a a a a I K ó C c v ù g W O R q	ò p y M è ǎ ò ǎ S I M ó K a a a a I K ó C c v ù g W O R q
ú M W c r ǔ ú x a ù a a a a a ó g X v á B Q t é V X T K s	ú M W c r ǔ ú x a ù a a z a a ó g X v á B Q t é V X T K s
A b E á R g l a a a a a B P z h s R M G D C D f g g o y a	A b E á R g l ó a a a a B P z h s R M G D C D f g g o y a
B h V K á F j u G a t i é q s D ú X à ǔ o f a a a a a r B	B h V K á F j u G a t i é q s D ú X à ǔ o f a a a ù a r B
C r J T F k m a a a a a ó C a g v y ǒ i d à ǎ N G s T g l	C r J T F k m a ù a a a a ó C a g v y ǒ i d à ǎ N G s T g l
