grammatical	ungrammatical
w p c g J o k d Q c Z g c d d K ǒ d y à é p f B	w p c g J o k d Q c Z d c d d K ǒ d y à é p f B
y V a é a E i M g ò r K à b P D C W r a b q a T	y V b é a E i M g ò r K à b P D C W r a b q a T
ù ù à m j h R è D W w v b a I b k I t c a U m b ú	ù ù à m j h R è D W w a b a I b k I t c a U m b ú
ǔ a p c B d N A U ǒ d q d d M ě c G d ǔ N o G ú d	ǔ a p c B d N A U ǒ d q d d M ě c G d ǔ c o G ú d
á y ò z g m F a s b T K ǒ a b V I l é l a ǔ g P t	á y ò z g m F a s b T K ǒ a b V I l é l a ǔ g P b
ǎ q c e P d P c e U T l R e v ě ò c g d T A á ò Q	ǎ q c e P d P c e U d l R e v ě ò c g d T A á ò Q
è Y b m n G ǔ é m Q m b a C E V b x X u a a C ǔ o	è Y b m n G ǔ é m Q m a b a C E V b x X u a a C ǔ o
ó é à r c b Q j e L B y D b F é O u a k r g y b a	ó é à r c b a Q j e L B y D b F é O u a k r g y b a
ò d v A é j d ǔ c d ó c Y J d z ù t M c ó w A O ù	ò d v A é j d ǔ c d ó c Y J d z ù t M c d ó w A O ù
ú I R s d r c d M f l G ǎ c w K H é T d W c A é ǎ	ú I R s c d r c d M f l G ǎ c w K H é T d W c A é ǎ
A g à s b N I G ù b ǔ a ǔ à D T b ù w ó c a b V N	A g à a s b N I G ù b ǔ a ǔ à D T b ù w ó c a b V N
C Y Q Y b R m q d x O o b j m t a b c x a S m i D	C Y Q Y b R m q d a x O o b j m t a b c x a S m i D
D e l k H B a ú A D G R d v z b u a b a m W O p L	D e l k b H B a ú A D G R d v z b u a b a m W O p L
F W b a x ǒ ú ò q é b f p E z d ě C b o ǔ d a Y e	F W b a x ǒ ú ò q é b f a E z d ě C b o ǔ d a Y e
H ǔ a l Z L b ó C w a b a ǔ A c x ò R á H s g o B	H b ǔ a l Z L b ó C w a b a ǔ A c x ò R á H s g o B
I a P P a f b u S é F z é é p F j M a o ò P V b ǔ	I a P b a f b u S é F z é é p F j M a o ò P V b ǔ
J k K G V ǔ a b a n b B m a p ó ò J K N q ǎ N F X	J k K G V ǔ a b a n b B m a p ó ò J K N q b ǎ N F X
L T w c à c W b à C b d a k b ǎ U E a b U G k s K	L T w a c à c W b à C b d a k b ǎ U E a b U G k s K
N H e a O ù h v b v ù ù H B a h g x s p b g K b a	b H e a O ù h v b v ù ù H B a h g x s p b g K b a
P ě c w M B B à X D d D c S f F d j m y P ǒ Z c á	P ě c w M B B à X D d D c S f F d j m y P ǒ Z c d
Q a L M ě n j K a w q R O k l N H ǔ b a p è f b q	Q a b M ě n j K a w q R O k l N H ǔ b a p è f b q
S a ǒ M x b a ú V P V ǒ w e s v è a L d ǔ p z b V	S a ǒ M x b a ú V P V b ǒ w e s v è a L d ǔ p z b V
T o T S n m z H G b f é ǔ a b t l C N M ó R a z b	T o T S n m z H a b f é ǔ a b t l C N M ó R a z b
V M Z a u d ǒ ó b a á Y I K ǒ B S ǒ ù E b o q ǔ b	V M Z a u d ǒ ó b a á Y I K ǒ B S ǒ ù E b o a q ǔ b
W m o b a c e è t b K g D z p K b h J H X a é e t	W m o b a c e è t b K a g D z p K b h J H X a é e t
Y è T b A a Y b Y G ú O p r Q ó b w a w Q P ě S a	Y è T b A a Y b Y G ú O p r Q ó b w a b Q P ě S a
Z c z R t z v f ǎ X ó B o Z x W S E c d D z O c d	Z c z R t z v f ǎ d X ó B o Z x W S E c d D z O c d
a D z ó a G o b a i F b n x B F B n T U Q D t d h	a b D z ó a G o b a i F b n x B F B n T U Q D t d h
a Z u b M s é r a v t Y n a t o w i a b P b M C g	a Z u b M s é r a v b Y n a t o w i a b P b M C g
a i b O e W Q w a f b l x X n C O O v j N B k b X	a i b O e W Q w a f b l x X a C O O v j N B k b X
b é A a S l v Q ú k d r S J P Q a b m e a Z D ě d	b é A a S l v Q b k d r S J P Q a b m e a Z D ě d
b L a a R ù ǒ i k S ò X b Y P a E D p l H b l y i	b L a a R ù ǒ i k S ò X b Y P a E D p l H b l y i a
b a C o L M K e t K M a x z b N a u I n r à n R k	b a C o b M K e t K M a x z b N a u I n r à n R k
b l L b r l a u n V o b I K O ǔ b K Y a K ǎ Z i u	b l L b r l a u n V o b I K a O ǔ b K Y a K ǎ Z i u
c ǎ H g w K g c M s O W d L v c b g V F é t s d q	c ǎ H g w d g c M s O W d L v c b g V F é t s d q
c Q d ǎ á j m ǎ c d ǎ R o n P M f e P d K v à a G	c Q d ǎ á j m ǎ c d c ǎ R o n P M f e P d K v à a G
c d Z c à Q F d ú ò H o y O o ǒ à M F ò d g G G y	c d Z c à Q F d ú ò H o y O o ǒ à M c F ò d g G G y
c w c r k d d c ě c U ǒ P ě R O V B Y b S d ǎ i v	c w c r k d d c d ě c U ǒ P ě R O V B Y b S d ǎ i v
e ǔ S h a b B a i i o b N P e j V e Z a r I P O w	e ǔ S h a b B a i i o b N P e j V e Z a r I P O w b
f Q s ù o a q N A c T a ǔ l D b a k a ǔ K a ě V b	f Q s ù o a q N A c T a ǔ l D b a b a ǔ K a ě V b
g u à E a z V b j a Q ě w t d ò ù a c Q b G s Z T	g u à E a z V b j a Q ě b t d ò ù a c Q b G s Z T
i Z b b W G é O B C ù k d a ú B S b f a f Y a i C	i Z b a b W G é O B C ù k d a ú B S b f a f Y a i C
j x V b f y e u Y l U i D u C b w B é W a t Y b a	j x V b f y e u Y l U i D a u C b w B é W a t Y b a
l a G b O o a V o U L ú W i r ù è k a k P J D X b	l a G b O o a b o U L ú W i r ù è k a k P J D X b
m x U A h s v é K m c F H F d c ù D c d ǒ V d c I	m x U A h s v é K m c F H F d c ù D c d ǒ c d c I
o m è a V L w h ù p R i l b a b ǔ a a x é ó B r A	o b è a V L w h ù p R i l b a b ǔ a a x é ó B r A
q G a D v l à n t a x F b a ě R k y p M B b ó S a	q b a D v l à n t a x F b a ě R k y p M B b ó S a
r f b á Y S U b A K p a F b a p a f L z U i R i G	r f b a Y S U b A K p a F b a p a f L z U i R i G
t G B a b a ú E J j m p D W x a ù R b W i B w s C	t G B a b a ú E J b m p D W x a ù R b W i B w s C
u b b N ó c T H Z h à a b f n a g ě W N Q f b h j	a u b b N ó c T H Z h à a b f n a g ě W N Q f b h j
w O ó Q z r j b I G w b e G d a ě m G b n r t a c	w O ó Q z r j b a I G w b e G d a ě m G b n r t a c
y B v ú b a ò y b V O ù g ě K ù F w b ú ǎ a a q ě	y B v ú b a ò y b V O ù g ě K a ù F w b ú ǎ a a q ě
ù ǔ Q a H v d F c b a é H b C A V A A q n a t X i j	ù ǔ Q b a H v d F c b a é H b C A V A A q n a t X i j
ǔ S M j O z o T b f D c u à d ě d z X c é b d P m d	ǔ S M j O z o T b f D c u à d c ě d z X c é b d P m d
à ó e ǔ d M è S c g P B p n C i N d K a Q c r B d V	à ó e c d M è S c g P B p n C i N d K a Q c r B d V
ǎ g c d ú P J p L e I R H k N F y Q c s p G é c B d	ǎ g c d ú P J p L e I R H k N F y Q c d s p G é c B d
è á x ǎ j s H U f y U ǎ ù U h b d a b a F N ě b k o	è á x ǎ j a H U f y U ǎ ù U h b d a b a F N ě b k o
ě a c K e é U K d i I z è e ǔ G c d m x ě è d E è à	ě a c K e é U K d i I z è e ǔ G c d c m x ě è d E è à
ò ú H c ǎ o é e á d w r a o D i E c A h P d Z C N d	ò ú H c ǎ o é e á d w r a o D i E c A h P d Z c N d
ǒ a P j ǎ x b a b á A Z W L h I a à o A k L q á I é	ǒ a P j ǎ x b a b á A Z W L h I a b à o A k L q á I é
A é ù ú w j H b a M i F b P Q a W k A l ú d u a j U	A é ù ú w j H b a M i F b P Q a b W k A l ú d u a j U
B b h q ú a s A T b D u à a F b G C e k t G x ó h k	B b h q ú a s A T b D u à a F b G C e k t G x ó h a
D ǔ H g ò a c z S d y e E é A V ě d s U f c e d E j	D ǔ H g ò a c z S d c y e E é A V ě d s U f c e d E j
E R x c y O o S a Q A u y X r J c d c ǔ d A n g M y	E R x c y O o S a Q d u y X r J c d c ǔ d A n g M y
G é c ú d u ě p f A F ù L y A r G X è d d q c ǔ è d	G é c ú d u ě p f c F ù L y A r G X è d d q c ǔ è d
H c S d K Z u S G t ǔ L ó K c w U d q R E ú Y á d i	H c S d K Z u S G t ǔ L ó K c w U d q R E c Y á d i
J J c é v d é ò ò G ě c a k d á W p ú d Q p w Q h y	J J c é v d é ò ò G ě c a k d á W c ú d Q p w Q h y
K h O b a Y b O à b U ù H ú Q X X m a á w b Y W è x	K h O b a Y b O à b U ù H ú Q X X m a á w b Y W è a x
M ó H a h b L a D G s q k n c p o ě ù E b f t K X b	M ó H a h b L a D G s q k n c p o ě ù E b f t a X b
N b s a h r F X v q l b Z ǒ s w s a J F ú y b q T j	N b s a h r F X v q l b Z ǒ s w s a J F ú y b q T a j
P ò K c d ò w U ǎ ò f o à O d q b p s é y f c d Z B	P ò K c d ò w U c ǎ ò f o à O d q b p s é y f c d Z B
Q k é o q c é d è ù c è X k P H é é W o c d u ǒ B n	Q k é o q c é d è ù c è X d P H é é W o c d u ǒ B n
S c B b n C b j à V ù a o b u f a J W b è f H k ǎ V	S c B b n C b j à V ù a o b u f a J W b a f H k ǎ V
U à r c v d C T d s ò X U b a B c d C t W s é x M k	U à r c v d c C T d s ò X U b a B c d C t W s é x M k
V s a j J n J ě o f q ǒ é a ě W b ǒ a b L Z u e è C	V s a j J b n J ě o f q ǒ é a ě W b ǒ a b L Z u e è C
X K y L ǎ r L e c d p l I m b m c n z A n t c d g s	X K y L ǎ r L e c d p l I m b m c n z d A n t c d g s
Z ó n c é d z v ò j I X I A M ù d p C J L ě o a c d	Z ó n c é d z v ò j I X I A c ù d p C J L ě o a c d
a ó l S d u x E h D e S e c T X à m n T d c d ù b X	a ó c S d u x E h D e S e c T X à m n T d c d ù b X
a R o a h X P b R c ú a b D ú Z u H ǎ A b F q ǒ ù p	a R o a h X P b R c ú a b D a ú Z u H ǎ A b F q ǒ ù p
a c ó b A t a f ú o H è P ù G b i ù a O u B r z l O	a c ó b A t a f ú o H è P ù G b i ù a O u B r z b l O
a x u S p a j G d O m M e a c b P d N N c I d X D k	c a x u S p a j G d O m M e a c b P d N N c I d X D k
b C O á B K a i f ǎ P s b v U ò a R ǔ J à f q è W a	b C O á B K a i f ǎ P s b v U ò a R ǔ J à f b q è W a
b W z a A b B k é T Q e M n é s O ù b t Q M a v r S	b W z a A b a B k é T Q e M n é s O ù b t Q M a v r S
b f T X r a S ó f X g S u m b a a g i ú D e a A m b	b f T X r a S ó f X g S u m b a a g b ú D e a A m b
b y v F B g ó T N T b v H ò v n g a b á g a o ú ú W	b y v F B g ó T a N T b v H ò v n g a b á g a o ú ú W
c F B E ù c q D ò e U d c M à G l R x ò N g ó J O d	c F B E d c q D ò e U d c M à G l R x ò N g ó J O d
c Y Q d H U H E N c ǎ h d y c a w i t W l á ǎ k a à	c Y Q d H U H E N c ǎ h d y c a w i t W l á d ǎ k a à
c i d T T J C J z à d ǔ c G m Y K ó S d ǔ à é l ù R	c i d T c J C J z à d ǔ c G m Y K ó S d ǔ à é l ù R
d D u h c w n D d Z Q à d d H t R c o ǒ V q ò z d ù	d D u h c w n D d Z Q à c d d H t R c o ǒ V q ò z d ù
e c d z E ó t L k f X c S t d m U á p c p H O ǎ e A	e c d z E ó t L k f X c S t d m U á p c p H O ǎ d A
g R K Y E O S L V b u a b a h J á R b Q c q J ǎ ú L	g R K Y E O S a V b u a b a h J á R b Q c q J ǎ ú L
i A à q J x a b á G ě k N x é a u p r X j o b Y a e	i A à q J x a b á G ě k N x é a u p r X j o b Y a b e
j c y ě ú l y d o ò c m d c q f C ǒ á c G T x ò J C	j c y ě ú l y d o ò c m d c q f C ǒ á c G T x ò d C
l a ě b x V X a ú A b R ǔ f C y Q x F X j P b T W c	l a ě b x V X a ú A b R ǔ f C y a x F X j P b T W c
n á K z p b t á U a T R X b p a f G d è g N Z o J a	n á K z p b t á U a T R X b p a f G d è g N Z o b a
o b ò e a X I S B ǔ n n á L ě Z é a b G á f F e R a	o b ò e a X I S B ǔ n n á L ě b é a b G á f F e R a
q ó l é W a h b L N k ě a b P à a S v a g ě a r f h	q ó b l é W a h b L N k ě a b P à a S v a g ě a r f h
r v T b W ù D E b C á h K D M a b E C z A á a X f Z	r v T b W a ù D E b C á h K D M a b E C z A á a X f Z
t a D c l e n P N f d c i m v u N è T S ù ě b c K d	t a D c l e n P N f d c i d m v u N è T S ù ě b c K d
v C G F U l l F i b U ù d a ě ó L I p A a b H F a B	v C G F U l l F i b U ù d a ě ó L I p b A a b H F a B
w c é d y ǔ c D d x C é z O J q b z e T d f g I á ǒ	w c é d y ǔ c D d x C é z O J q b z c T d f g I á ǒ
y D p ě z c Q V P g ó d x è o ú S c c L x a i H d H	y D p ě z c Q V P g ó d x è o ú S c d c L x a i H d H
ù ù é q L b à ě a b O w u á b a ó O ò c L ǎ V Z n ǒ h	ù ù é q L b à ě a b O w u a á b a ó O ò c L ǎ V Z n ǒ h
ǔ a ò t V b ù ù z b n P à a J D P h N b b ǒ R n y u j	ǔ a ò t V b ù ù z b n P à a J D P h N b a b ǒ R n y u j
à ě c a M b L S a h O q q j o V Z M f s ù á f ǎ T b a	à b ě c a M b L S a h O q q j o V Z M f s ù á f ǎ T b a
ǎ b k I N a S j T t Q l ǔ C b k j k G b Z d ó g a ǎ f	ǎ b k I N a S j T t Q l ǔ C b k a j k G b Z d ó g a ǎ f
é v u m X X ǎ p U ǔ J d à c ú d M U r O c ǔ G d x d I	é v u m X X ǎ p c ǔ J d à c ú d M U r O c ǔ G d x d I
ě U c v V j ò d d q n B m d ǎ i ě c q á è i L U x d g	ě U c v V j ò d c q n B m d ǎ i ě c q á è i L U x d g
ó g s v L h z W p K q d c c C d h ǒ F U v X N c T á d	ó g s c L h z W p K q d c c C d h ǒ F U v X N c T á d
ǒ U e c d N d ě B q c d N O C I z f c X C s f W ǒ è P	ǒ U e c d N d ě B q c d N O C I z f c X C s f W ǒ è P d
ú p à H ù N d h B ǎ r c d V ù c w H j D K R q ù d t U	ú p à H c ù N d h B ǎ r c d V ù c w H j D K R q ù d t U
B V i ó E b a a Z b G d j M z V è P C b g P i Y q a k	B V i ó E b a a Z b G d j M a V è P C b g P i Y q a k
C x H f c d Q j S J m r R S ǎ ǔ ǒ s G c d W c ǒ o j O	C x H f c d Q j S J m r R S ǎ ǔ ǒ s G c d W c d o j O
E G N b ǒ é a b è G U y a g N s è é á C h K b ò á E A	E G a N b ǒ é a b è G U y a g N s è é á C h K b ò á E A
F c N é á R J á ò c N d c x S d S F D ò q U ǔ k ò i Z	F c N d á R J á ò c N d c x S d S F D ò q U ǔ k ò i Z
H F V F r A q ǎ t k I E a O l b a ě D ǔ b ǔ x a r N l	H F V F r A q ǎ t k I E a O l b a ě D ǔ b ǔ x a r N b
I c H d p c c j a y ǎ ú I a S ó c Z ò h s O ú Q ò d T	I c H d p c c j a d ǎ ú I a S ó c Z ò h s O ú Q ò d T
K O g a T b a c Z v t ǔ z a b K W S c h P j b d s S Y	K O g a T b a c Z v b ǔ z a b K W S c h P j b d s S Y
M B ǒ ù a h H a ú M P D A b K t v o b a V P d b ě ú K	M B ǒ ù a h H a ú M P D A b a K t v o b a V P d b ě ú K
N t W w Y p N k r c d V Z c d N G q y l Z ǎ n Y T d a	N t W w Y p N k r c d V Z c d c G q y l Z ǎ n Y T d a
P a a q B y m g e ǎ o ǒ X ǔ h V ó P b X a d b K y è c	P a b a q B y m g e ǎ o ǒ X ǔ h V ó P b X a d b K y è c
R ú h à L s b M á o ě ó H a f b x t c a R S J b O c ù	R ú h à L s b M á o ě ó H a f b x t c a R S J b a O c ù
S a H D ó x n O ú z à X Y i b a z B a n c è b U I ě ú	S a H D ó x n O ú z à X Y i b a z B b a n c è b U I ě ú
U C a I e b f U J p B J a n G Y b à w a ǔ G ě è a O m	U C a I e b f U J p B J a n G Y b à w a ǔ G ě è b O m
V b M ó j Y ó b t N f c a q é m b W y a Q X z m X V J	V b M ó a Y ó b t N f c a q é m b W y a Q X z m X V J
W z Z è x ě è g F à c O d B t c q ǒ s c ú ú á ù c d à	W z Z è x ě è g F à c O d B t c q d ǒ s c ú ú á ù c d à
Y U ǎ ě r r p b l a W y e ǔ x ó b c a M V A b O J ǎ é	Y U ǎ ě r r a p b l a W y e ǔ x ó b c a M V A b O J ǎ é
Z p b O G ǎ K a K b ǎ b C E a p A a O d è I M f a U p	Z p b O G ǎ K a K b ǎ b C E a p A a b d è I M f a U p
a H z q H e k c u v F x b w q v c A ù a b à S a à w h	a H z q H e k c u v F x b w q v c A ù a b à S a à w b
a b ǎ U S p q a C s X h U u R c f W q W w ú f a b é ú	a b ǎ U S p q a b C s X h U u R c f W q W w ú f a b é ú
a m ǔ z c ú H D è s b C b d s n a r p ǒ ě e y q b S r	a m ǔ z c ú H D è s b a b d s n a r p ǒ ě e y q b S r
b ó N D b a e J M b ǎ r f Q ú è V l h o ò ǔ a b W z ò	b ó a D b a e J M b ǎ r f Q ú è V l h o ò ǔ a b W z ò
b R ǎ a I b C d a c ù R z v t H F y Y H J k a c ǎ M R	b R ǎ a I b C d a c ù R z v t b H F y Y H J k a c ǎ M R
b d a b A a s P g ù Y V D u g X ǎ L l v a P ù ǒ l g q	b d a b A a s P g ù Y b D u g X ǎ L l v a P ù ǒ l g q
c á g à Y E Z x J J c D P d W p p E q D e P S é d c d	c d g à Y E Z x J J c D P d W p p E q D e P S é d c d
c L k N n h L è V k g m w ǎ c j l d c P G G d è e o K	c d k N n h L è V k g m w ǎ c j l d c P G G d è e o K
c d Y w j d N z C à d K U f c p L v H c M T h Y d U s	c d Y w j d N z C à d K U f c p L v d H c M T h Y d U s
c w S e x z e è I X á ú d á J R v d o e g q c Z y ě d	c w S e x z e è I X á ú d á J R c v d o e g q c Z y ě d
e à p á J U i g T c d u g f b é q c j d V h c e L ó s	e à p á J U i g T c d u g f b é q c j d V h c e L ó d s
f a I P F C b f H E a u m f a l ǒ J ú b F D v F a Q V	f a I P F C b f H E a u m b a l ǒ J ú b F D v F a Q V
h G a x o Z O b b a U U A V b O ó d g k n U ǎ e b J p	h G a x o Z O b b a U U A V b O ó d g k n U ǎ a e b J p
i c e n B r u a d H e Y W A n g c d à à P ú ǒ c ù Y ǒ	i c e n B r u a d H e Y W A n g c d à à P ú ǒ c ù Y ǒ d
k X a H g O O ǔ J ó A b o G m F h á ǔ r g b a H é b K	k X a H g O O ǔ J ó A b o G m F h á a r g b a H é b K
m L X r o f c V ǒ u d c H T p u c u A j é K d q k u x	m L X r o f c V ǒ u d c d H T p u c u A j é K d q k u x
n m b Y X h T a ǔ b I ě a N E ù H K n k ǎ h B a ó j r	n m b Y X h T a ǔ b I ě a N E ù H K n b ǎ h B a ó j r
p N C W d D c ě d c a o à F z K r ǎ O d a V s B d x a	p N C c d D c ě d c a o à F z K r ǎ O d a V s B d x a
q t é c c d o x à c ǔ X r L D p d j D E e p ě O l p H	q t é c d c d o x à c ǔ X r L D p d j D E e p ě O l p H
s F O ǒ E a b a R k l N x E E t x o ǒ a b ò ù Y x a L	s F O ǒ E a b a R k l N x E E t b x o ǒ a b ò ù Y x a L
t k l i J Q c E i O c P d ù M h K T á A i z P c b é d	t k l i J Q c E d O c P d ù M h K T á A i z P c b é d
v U I i d a ǒ ù Z a k b G ù ò K a b z E à ù P w j X d	v U I i d a ǒ b Z a k b G ù ò K a b z E à ù P w j X d
w v U n c z o f d f d D K c d U w è X ù N X ù ú i ǔ k	w v U n c z o f d c d D K c d U w è X ù N X ù ú i ǔ k
y a ó ě x k q E b r b C k ě O a a m ǎ á l k b l f K n	y a ó ě x k q E b r b C k ě O a b a m ǎ á l k b l f K n
ù ǔ c r z w F P l c T d c V t J Y è c è H b Y ò f d ú h	ù ǔ c r z d w F P l c T d c V t J Y è c è H b Y ò f d ú h
ǔ c ǎ B ǎ ǒ g A d G v J ú R m c W c m R a q d L ò C s ò	ǔ c ǎ B ǎ ǒ g A d G v J ú R m c d W c m R a q d L ò C s ò
à N j b ǒ a u h è ǎ J k h j y p z a b K K I d G o B W a	à N j b ǒ a u h è ǎ J k h j y p b a b K K I d G o B W a
ǎ p g d c z H g Y d c q H I R r ú L W Z ǎ d m ú b Y à j	c ǎ p g d c z H g Y d c q H I R r ú L W Z ǎ d m ú b Y à j
è O ě F è E d D a F A Q B U b a T U x b U b G r H C a V	b è O ě F è E d D a F A Q B U b a T U x b U b G r H C a V
ě a r u D Z e W b i a L Q G O h M ò a x W u ě n a ǒ é b	ě a r u D Z e W b i a b Q G O h M ò a x W u ě n a ǒ é b
ó y n c r t q W Y d ò d C a D n d c n H ǎ d h ǔ I ù ǔ i	ó y n c r t q W Y d ò d c C a D n d c n H ǎ d h ǔ I ù ǔ i
ǒ f U b X p L q E E I v o L U I ě F h a b h I a A a F E	ǒ f U b X p L q E E I v o L U I ě F h a b h I a A b a F E
A U R r Y ǎ c w ǔ é Q ě P ǒ I c d c U j ú ú g ò d L z è	A U R r Y ǎ c w ǔ é Q ě d P ǒ I c d c U j ú ú g ò d L z è
B g c c R á Q l d I L d c ǎ c P m d r i u U E U B i E E	B g c c R á Q l d I c L d c ǎ c P m d r i u U E U B i E E
D S a D l b s ó C X b a ě á Z j g é é y J U C H d l C b	D S a D l b s a C X b a ě á Z j g é é y J U C H d l C b
E j c ú D J u z x G s e e d v d Y m p i Q J c d K s V y	E j c ú D J u z x G s e e d c v d Y m p i Q J c d K s V y
G B s b á O D M y b V ǒ J a r W R S b w C ò k B l a p i	G B s b á O D M y a b V ǒ J a r W R S b w C ò k B l a p i
H a b i a a ǎ Y l E ù ǎ z T u j ù P f v d n W P b V h l	H a b i a b a ǎ Y l E ù ǎ z T u j ù P f v d n W P b V h l
I l s ǎ s t d P h v ǒ ù L é c d k P ó P c D d ǔ Z q C Y	I c l s ǎ s t d P h v ǒ ù L é c d k P ó P c D d ǔ Z q C Y
K G a n R b u a x y à N R a T C X Q c T F g s u b O p v	K G a n R b u a x b y à N R a T C X Q c T F g s u b O p v
M ǔ D y a Q w m Z D B k b w V P g T ǎ a s b U ǒ z B c a	M ǔ b D y a Q w m Z D B k b w V P g T ǎ a s b U ǒ z B c a
N a B á a C b n ó ǒ v j Q i X L a H H c b M b E z O K S	N a b B á a C b n ó ǒ v j Q i X L a H H c b M b E z O K S
O j g d c n S r t à E e ó N a d c m u O U m y d ù Z c L	c O j g d c n S r t à E e ó N a d c m u O U m y d ù Z c L
Q Z Y X V c R F á G é J b ǒ f c d i W f A c m é ǎ è d I	Q Z Y X V c R F d G é J b ǒ f c d i W f A c m é ǎ è d I
S C y T F ǒ J é b k a b e n s F a L r S x N K g o a ù x	S C y T F ǒ J é b k a b e n s F a b L r S x N K g o a ù x
T r á á J p b ǒ G é U o j w ù n a e ò t b J S b A a N b	T r á á J p b ǒ G é U o j w ù n a e ò t b J a S b A a N b
V b a t F ǒ a x V V i ò O F g h H R z f ó G b é j I a X	V b a t F b a x V V i ò O F g h H R z f ó G b é j I a X
X K o S C h t L a b s M r a C à F n H è h è b ǒ a k g w	X K b S C h t L a b s M r a C à F n H è h è b ǒ a k g w
Z ù a o D d Y d c G E R x B H P d C F c y y ú d e Y ó O	Z ù c o D d Y d c G E R x B H P d C F c y y ú d e Y ó O
a ě J F t F f J ě s w b k o V è k G Q b ù d a y b y é w	a ě J F t F f J ě s w b k a o V è k G Q b ù d a y b y é w
a S ǒ Z b y ǎ H p k q t h h a N ě c L F b k N ǎ ǎ B b V	a S ǒ Z b y ǎ H p k q t h h a N ě c L F b k N a ǎ ǎ B b V
a h d w l n ó b U a l è L r ú x P h à n V a V P y v v b	a h d w l n ó b U a l è L r ú b P h à n V a V P y v v b
b ú a P b è w ě R D T u s ǎ ǎ o S f b O D f a m F i j á	b ú a P b è w ě R D T u a s ǎ ǎ o S f b O D f a m F i j á
b V u t M a k f s r è l w b l X j D I q d f b a J T u T	b V u t M a k f s r è l w b l X j D I q a f b a J T u T
b g ò ě c f Z ǔ j U ú a J b i j N m ú Y K ó r s a l O a	b g ò ě c f Z ǔ j U ú a J b i j N m ú Y K ó r s a b O a
c ù E i a H z K b k m W M X h l z W ú b L a f é b t S j	c ù E i a H z K b k m W M X h l z a W ú b L a f é b t S j
c L n g è r g N Z o f s J u b a T x h b a K j S d Z b R	c L n g a r g N Z o f s J u b a T x h b a K j S d Z b R
c c b n ǒ a b w t è K r H ò n ú a H f x x b S p ǒ N u n	c a b n ǒ a b w t è K r H ò n ú a H f x x b S p ǒ N u n
c o v u d v R é g c l h ú k B d o g ù d ù L T m ò ǎ d K	c o v u d v R é g c l h ú k B d o g ù d ù L T c ò ǎ d K
d b i X R t Z t ò j t à ǒ c D d A à v d y i c k I v d n	d b i X R t Z t ò j t à ǒ c D d A à v c d y i c k I v d n
e l p ò n L h a b a ó g V i ò o c ó a X Y p o u K x c b	e l p ò n L h a b a ó g V i ò o c ó b a X Y p o u K x c b
g S ó M D x b G b F K a E O o b è ò á a m ú w b ǒ è ó B	g S ó M D a b G b F K a E O o b è ò á a m ú w b ǒ è ó B
h d h ò h K p N W O k p d c m P m d U T à c b S m d s c	h d h ò h K p N W O c p d c m P m d U T à c b S m d s c
j J R m D n e a W G d ú Y W ǎ D b a e b ò i W ú a G o h	j J b m D n e a W G d ú Y W ǎ D b a e b ò i W ú a G o h
l ú d C G ú a p l b v z z ò ú a s ó H b Q a Z J U K J X	l ú d b C G ú a p l b v z z ò ú a s ó H b Q a Z J U K J X
m o m a k J b ó S i h x z H F G C p b a g z e b E S s M	m o m a k J b a S i h x z H F G C p b a g z e b E S s M
o L G ě è M n a H N p n Q G b a U s b x o b T Q t k L o	o L G ě è M n a H N p n Q G b a U s b x a b T Q t k L o
p k W b C i L a b Y N C U b U T q q l a f d Q D v w S ě	p k W b C i L a b Y N C U a b U T q q l a f d Q D v w S ě
r á M à d Q L N T á M K z F o w K q d E X U l g c d c d	r á M à d Q L N T á M K z F c o w K q d E X U l g c d c d
s a L b ó E l p R ǔ M b u M b T p O a T O n u t y h ě b	s a L b ó a l p R ǔ M b u M b T p O a T O n u t y h ě b
t y ò d y c N W d c g ò z L v v d W c ù I N w Y R G G L	t y ò d y c N W d c g ò z L v v d W c ù I N w Y R G d G L
v T W ě r f x v l k V L a J ó R C c b a t b N o e q r a	v T W ě r f x v l b k V L a J ó R C c b a t b N o e q r a
w w c E G ǔ é V ě d M a M ó ǒ à b c z T d a f é ǒ d ú ú	w w c E G ǔ é V ě d M a M ó ǒ à b c z T d a f c ǒ d ú ú
y b F G w a ò o ù Z O i i l N h b S N G a k g g m U z b	y a b F G w a ò o ù Z O i i l N h b S N G a k g g m U z b
ù ù ú ó a a r b ǔ w H s c a K n z B E P c ò P è E g f a b	ù ù ú ó a a r b ǔ w H s c a K n z B E P c ò P è b E g f a b
ǔ b p s m à ǔ g u b E ó L n J X L m ù a S Z b p m B a I ǔ	ǔ b p s m a ǔ g u b E ó L n J X L m ù a S Z b p m B a I ǔ
à ú o é ú a a m ǒ é l a ǎ w a é e Y ě ě r b a k W b h j é	à ú o é ú a a m ǒ é l b ǎ w a é e Y ě ě r b a k W b h j é
ǎ b Q t Y à U C c ǒ T D ǎ d U d c L o K O I p m G H c H d	ǎ b Q t Y à U C c ǒ T D ǎ d U d c L o K O d p m G H c H d
è G o b f K O è u u K X ǎ b a b r j a s ò ú B r Y n C M a	è G o b f K O è u u K X ǎ b a b r j a s ò ú B r Y n b C M a
ě d q c ù ò i y k O x L d w c V d ú ù r T C T c v k é ó p	ě d q c ù ò i y k O x L d w c V d ú ù r T C T c v d k é ó p
