grammatical	ungrammatical
p ù T I ù a è Q ǔ è n s F F W F B V v w é é v w	p ù T I ù a è Q ǔ è n s F b W F B V v w é é v w
q ú J n q l é k h G n Q v à b P P x F t D m ǒ ú	q ú J n q l a k h G n Q v à b P P x F t D m ǒ ú
r a R K V r b j S F y i x S c c b K e ù D s Q J L	r a R K V r b j S F y i x S c c b K ù D s Q J L
t ǔ D B A W Q V ó T Z g ó A j M é A j F E ě á b	t ǔ D B A W a V ó T Z g ó A j M é A j F E ě á b
u ǎ J M B d u c ù é P ǔ b U J z à è l f à c ù b	u ǎ J M B a u c ù é P ǔ b U J z à è l f à c ù b
v b F a c H f d p z d T X v A d a q c E J u b v ù	v F a c H f d p z d T X v A d a q c E J u b v ù
w M p a Y X j v M x s G è ò X ǎ C ǎ y C V s H p	w M p a Y X j v M x s G è ò X ǎ C ǎ y C V b H p
x a é à O E ǒ ǎ v A U s k B N è m ǎ s i h n ǒ I	x a é à O E ǒ ǎ v A U s k B N è m ǎ s i h n ǒ b
y t A b H é a l V H w T b K w I I K u s n m K t t	y t A H é a l V H w T b K w I I K u s n m K t t
ù à è a S ù m a M N C m d Z b è ú E u ǎ R h W p A	ù à è a S ù m a M N C m d Z b è ú E u ǎ R Q W p A
i P a b d O l L u p k é i T y ó b w r P m z H v t	ǔ P a b d O l L u p k é i T y ó b w r P m z H v t
á a K w d è a ó O ù á D à A ò m E J M n b á C Z a m	á a K w d è a ó O ù á D à A ò m E J M n b á C Z m
ǎ é H è ǒ x a F y ě v ó N c b z h n ù x ù p K t t w	ǎ é H è ǒ x a F y ě v ó N c b z n ù x ù p K t t w
é E á N ú J ǔ q x h r y a N Z o d h O Y b è ě U è ǒ	é E á N ú J ǔ q x r y a N Z o d h O Y b è ě U è ǒ
è L J t l U C W K K q K s b t r K y F ě U H ǒ J G	è L J t l U a W K K q K s b t r K y F ě U H ǒ J G
i ě a f ò L r K A v z L F o c b Z l m I P C x n à m	ě a f ò L r K A v z L F o c b Z l m I P C x n à m
ó l a ǎ K u n K f u y á ǎ f J j b L á y c ě B ǎ m	ó l a ǎ K u n K f u y á ǎ f J j b L á y p ě B ǎ m
ò t b g K x X Y ú N w t t x h L ě ǎ á b x w ǒ B M	ò t a g K x X Y ú N w t t x h L ě ǎ á b x w ǒ B M
ú ǔ S ó t n e U ě x C m ò y ǔ P N a è I q S U ǔ b	ú ǔ S ó t n p U ě x C m ò y ǔ P N a è I q S U ǔ b
A ú è a I X W W é O p u è k y V e J l á C p G l s	A ú è a I X W W é O p u è k y V e J l b C p G l s
B L a J m S x ě M I Y Z K C h l á s b e U ó Y n L	B L a J m S x ě M I Y Z K C h l á s b e b ó Y n L
C P à K T ǎ j u ě q J V a W p é b A s l B ǔ w z ù B	C P à K T ǎ u ě q J V a W p é b A s l B ǔ w z ù B
D X L T a ǎ N s y z ǎ b ú r J ǔ x ù w R Z c V N P	D X L T a ǎ N s y z ǎ b ú r J ǔ x ù w R Z D V N P
E v u à ě x C z s ò W a x z b V ǎ s o L O e s t é N	E v u à ě x C z s ò W a x z b V ǎ s o L O s t é N
G g D C ú X R a D r t b Q ǎ D H G X S p v t H V ò U	G D C ú X R a D r t b Q ǎ D H G X S p v t H V ò U
H D G T s D h a G b ǒ ò E ú o W w x s ó O ù N P U V	H D G T s D a G b ǒ ò E ú o W w x s ó O ù N P U V
I P ǎ A ǔ n ǎ v j z M o a r é ò O I B C m G E c b	I P ǎ A ǔ n ǎ v W z M o a r é ò O I B C m G E c b
J X V F L M X Z a T T á b ě s y M F D W ǒ M d T H	J X V F L M X Z a T T á b ě s y M F D W ǒ M m T H
K x k H a T X à J y A q S ó r B i ě Y b u M P u v A	K x H a T X à J y A q S ó r B i ě Y b u M P u v A
M E à Q C p R ǎ ě á á x é N V v ú é x ú G Z T b v	M E à Q C p R ǎ ě á á x é N V v a é x ú G Z T b v
N N P J H s à è N W q f v M b R P I I l G O N y s	N N P J H s a è N W q f v M b R P I I l G O N y s
O a ó C K V A ó n F H g L n T ǎ R r ù b n o h ù V	O a ó C K V A ó n F H g L n T ǎ R r ù b n o m ù V
P p T q F R ú ǒ l u é C O ò f N S v a t O i s b C	P p T q F R ú ǒ l u é C O ò O N S v a t O i s b C
R à u a à E x V b F f s g R d z Z h g ó b s b k u	R à u a à E x V b F f s g R d z Z h g ó b s b W u
S G D R l a ú ě f P b W U t F x ǔ T G k Q l C E l	S G D R l a ú ě f P b W U t F x ǔ T G q Q l C E l
T O M u R o g u t è C C p h b ú P D T Y E C U è q	T O M a R o g u t è C C p h b ú P D T Y E C U è q
U r F F B m z N Z à u á U T M l o F D b é ǔ ù x w	U r F F B m z N Z à u á U T a l o F D b é ǔ ù x w
W é Y ó Q a X ò E V A E y a t z c à t P K á l b R k	W é Y ó Q a X ò E V A E y a t z c à t P K á l b R
e X ě q B a Z x T R S w a K e d D U n N m o á T C b	X ě q B a Z x T R S w a K e d D U n N m o á T C b
Y C l h C a o G H E ě y V A H A a G ù e x O è o K b	Y C l C a o G H E ě y V A H A a G ù e x O è o K b
Z a D v ù á V G m R m y A ǎ z v v J g ǔ P k f K n	Z a D v ù á V G m R m y A ǎ z v v J g ǔ P k f K b
f ě N o B t S P z Y K x W é ù O F e i A l A P E b	a ě N o B t S P z Y K x W é ù O F e i A l A P E b
a F w I ù X f Z X p ú S è T T i i J V p ě ù b a W s	a F w I ù X f Z X p ú S è T T i i J V p ě ù b W s
a R Y h ò s ó a H B a i e b U X ǎ s ǔ l R i é B x	a R Y h ò s ó a H B a i e b U X ǎ s ǔ l R l é B x
P b Y V X c è y n b D N y m K p ǒ G C p S u w n o	a b Y V X c è y n b D N y m K p ǒ G C p S u w n o
j a m T I X s ǎ u u é ò W R ú ù Z ǔ E X g b A r é L	a m T I X s ǎ u u é ò W R ú ù Z ǔ E X g b A r é L
a w è r X i S I u G Y Y L ó I u g c g B e b e q I R	a w è r X i S I u G Y Y L ó I u g c g B e b q I R
l a K ě X Q L i y D b E à P L a b L a N s é D l p	l a K ě X Q L i y D b E à P L a b L s N s é D l p
m p K X x g z M z e u J ǔ ù u ù V A H ò d b p o n	m p a X x g z M z e u J ǔ ù u ù V A H ò d b p o n
n v E ǔ e X à p J Q a O ù o N I F w y ò B P n H b	n v E ǔ R X à p J Q a O ù o N I F w y ò B P n H b
p C a z V t F F L D é t a b t s é C r X ú á l j s	p C a z V t F F L D é t a b t s é C r X ú á l o s
q R k ǎ x ò D D a ù ǔ c T i Z J V v m v b V n N ò	q R C ǎ x ò D D a ù ǔ c T i Z J V v m v b V n N ò
r Q a b t Z g d N f F G é v u y ǔ y w U u ú à n ú	r Q a b t Z g d N f F G é v b y ǔ y w U u ú à n ú
b s a Q N b Z M R à Z N n Q A G z L a F m b ǎ s n C	s a Q N b Z M R à Z N n Q A G z L a F m b ǎ s n C
u ù P O ǒ á u R Z T T c ò a Q w c K V s p b t Y è	u ù P O ǒ á u R Z T T R ò a Q w c K V s p b t Y è
v L z a b p E x S O G F C ǒ N n T c ǒ n J N l s X ǔ	v L z a b p E x S O G F C ǒ N n T ǒ n J N l s X ǔ
w W a p X T B R u t ù t x á R K n ǒ r u b R M a L S	w W a p X T B R u t ù t x á R K n ǒ r u b R M L S
x a A o à w W I t W ú i Z J I F o N i x J b d n D	x a A o à w W I t W ú i Z J I F o N i x J b s n D
y q B x w S U ù Y r K A ù á M ǎ B d é é N ò v s b	y q B x w S U ù a r K A ù á M ǎ B d é é N ò v s b
ù c è a ǒ A n j r K t W s é O S U w b o Q A v u u M	ù ù è a ǒ A n j r K t W s é O S U w b o Q A v u u M
ǔ ú p H z ò X P S F E y O n N á a Y Q y p ǒ á T o q	ǔ ú p H z ò X P S F E y O n N á a Y b y p ǒ á T o q
á X Q z ǔ E V ú H á c n F A A Z X V a b m M D P C ǎ J	á X Q z ǔ E V ú H á n F A A Z X V a b m M D P C ǎ J
à ò g S Z Y ǔ j ǔ z è b N E U x z J X G v K A Z ú B	à a g S Z Y ǔ j ǔ z è b N E U x z J X G v K A Z ú B
ǎ s a ú ǔ O ǎ h I j ò d ě e I Z è w w V ó p o I è ǎ	ǎ s a ú ǔ O ǎ h I j ò d ě e I Z è b w V ó p o I è ǎ
è ǎ O a L a V N H ǎ M L B m P d K P X J m Y m E G D	è ǎ O a L a V N H ǎ M L B m P d K P X J m b m E G D
ě f ú Y q a u n ó Y z G j ù T c s T n T k y Q Q G F b	ě ú Y q a u n ó Y z G j ù T c s T n T k y Q Q G F b
ó N U a G c R ǎ b K v Y h Y s M t C q l P ò ò s S z p	ó N U a G c R ǎ b K v Y Y s M t C q l P ò ò s S z p
k M o G u U w ù a D M ù d D B ó B X X E D r m ě b o	ò M o G u U w ù a D M ù d D B ó B X X E D r m ě b o
ǒ Z D d R K o B ǎ m ǎ a B à N v M m r ǎ b T á E ǎ W	ǒ Z D w R K o B ǎ m ǎ a B à N v M m r ǎ b T á E ǎ W
ú o L q W ú d t v á q ě ó R j M b t ú I H R è á T M	ú o L q W ú a t v á q ě ó R j M b t ú I H R è á T M
A o ě W ù a ù è b P S F c l ǒ n J p u ǒ r o B y Z H D	A o ě W ù a ù è b P S F l ǒ n J p u ǒ r o B y Z H D
B r S a L b w F d P z u P L P x ò ú c r A A ù r y ǔ	B r S a L b w F d P z u P L P x ò ú b r A A ù r y ǔ
D A u O U N Z I ú e q F a ó X b ě K C B é S B D b m	D A u O U N Z I ú Y q F a ó X b ě K C B é S B D b m
E P D P w l u q Y b T U C A l á B z v I O Z ò q t ò	E P D P w l u q a b T U C A l á B z v I O Z ò q t ò
F U G ó G G O ǎ E ò P a u A a u O l ě ú á l q S á l	F U G ó G G O ǎ E ò P a u A a u O l ě ú á l q b á l
G r r R N I é u v C F a ó V b C v H I o C c l ǒ ù é I	G r r R N I é u v C F a ó V b C v H I o C l ǒ ù é I
H t J a O á V x ǔ é c è á b é L c à c V z b ù R j R	H t J a O á V x ǔ é c è á b é L c à c V z b ù R C R
I z ǔ à z v l j á q j t Y V z P ǔ ǔ V R M à b y p X	I z ǔ à z v a j á q j t Y V z P ǔ ǔ V R M à b y p X
K ǔ t z w a n T é U i a ě n a Z p h R a é s H b J f	K ǔ t z w a n T é U i a ě n a Z p h R a é s H b J Z
L B H C D E F U ǎ a ó o è á e z O N b v U d y Q ó B	L B H C D E F U ǎ a ó o è á e z O N b v U é y Q ó B
M a r q K G B ǔ ù J C p g l è b y e R ú y H H P u B	M a r q K G B ǔ ù J C p g l è b y H R ú y H H P u B
b á p a X à a i é M i L A b t ě c P p P e j D l b ú	O á p a X à a i é M i L A b t ě c P p P e j D l b ú
P E ǒ ǒ F l ě ǎ ě á ú v a W ó Q I y é b A m N ǔ i B z	P E ǒ ǒ F l ě ǎ ě á ú v a W ó Q I y é b A m N ǔ B z
Q o á U X q U X ú M N q a o K ó à Z A m r X ò U t U	Q o á U X q U X ú M N q a o K ó à Z A m r b ò U t U
S A D Q k t ǒ t J A é R a r g s é W à V G N b m V é ǒ	S A D Q t ǒ t J A é R a r g s é W à V G N b m V é ǒ
T K n ě Q w G i v G x o ǒ é a q h d T M s b à á X y	T K n ě Q w G S v G x o ǒ é a q h d T M s b à á X y
U a J r s i E M ǎ F D N B P G á x b Z k Z N t X M I M	U a J r s i E M ǎ F D N B P G á x b Z Z N t X M I M
V t ǒ M C a T ò l G y B r M é à k L ǒ D é M U p e K	V t ǒ M C a T ò l G y B r M é à k L ǒ D é M U p b K
X K ǎ ǒ Y a t U X I z K j à K Q b p I S Q D e v G y	X K ǎ ǒ Y a t U X I z K j à K Q b p I S Q D s v G y
Y V á L ù y a Z N ú d Z j Y e ǒ L E W ě z ò ù x x P	Y V á L ù y a Z N ú d Z j Y e ǒ L E W ě z ò b x x P
Z a g ò e S à M ò l u G W ú A x w c L è X p P b W h L	Z a g ò e S à M ò l u G W ú A x w c L è X p P b W L
a è e t i f T u M n P é F K r n h X f Y I p s A Q p	a è e t i f T u M n P é F K r n h X b Y I p s A Q p
a D T è è j H G L w j r w J H z P L b j à ù s D Z y	a D T è è j H G L w j r w J H z P L b á à ù s D Z y
d a N H d s y J l k S g R ǒ g h k ǒ J b ú T s F à ó n	a N H d s y J l k S g R ǒ g h k ǒ J b ú T s F à ó n
a W ǔ h ú Q S h x D j Z J O C T ǔ ù t m e ǎ p t E R	a W ǔ h ú Q S h x D j Z J O C T ǔ ù t m e ǎ p t b R
a g L W q D U è i F N Y J a M V B x p ǔ u á P à m à	a g L W q D U è i F N Y J a M V B x p ǔ u b P à m à
a q i H f v H P v m g n ǒ t I p ě Q S E y b ù f W T q	a q i H f v H P v m g n ǒ t I p ě Q S E y b ù W T q
a z m ě é J Y s E Z Y f c a ǎ à S ò L b m ǎ S ò o e W	a z m ě é J Y s E Z Y f c a ǎ à S ò L b m ǎ S ò o W
m ǔ a U L à r Z m a ú é L C u Y a D F k O r b z ú v k	m ǔ a U L à r Z m a ú é L C u Y a D F k O r b z ú v
n A B è è K y ǔ E z C q a ù E C ǔ è ǎ u ǎ L é X D P	n A B è è K y ǔ E z C q a ù E C ǔ è ǎ b ǎ L é X D P
o T v ú ú T R t E a I r R c s W m b s ǒ é U ǒ W p e	o T v ú ú T R t E a I r R c s W m b s ǒ é U ǒ W p ú
p p m b I a ě I T t M J N Z ǎ k Y ǎ h a U ǔ U b x O A	p p m I a ě I T t M J N Z ǎ k Y ǎ h a U ǔ U b x O A
r E ù C h ò a E S N S ù ǔ B y z N W W ǒ ǔ f b v G M w	r E ù C ò a E S N S ù ǔ B y z N W W ǒ ǔ f b v G M w
s I a U ǎ D u E I Z O b ò V ǎ Z p e o O n A L w D ò	s I a U ǎ D u E I Z O b ò V ǎ Z p I o O n A L w D ò
t p r z a v ǔ d t M w G ú ú B f ù u H b u n N h ǎ W	t p r z a v ǔ d t M w G ú ú B f ù u H b u n N M ǎ W
v k B u Z s Q N ú a O K A E G ǒ ǎ q N u m v K v f b n	v B u Z s Q N ú a O K A E G ǒ ǎ q N u m v K v f b n
c K a l ù X ǔ h m W w U l E L t W ú R G u è X b Z K	w K a l ù X ǔ h m W w U l E L t W ú R G u è X b Z K
x V ǔ J t ú ǎ O d h k r z é ǒ P m u x è Z I b M ò x	x V ǔ J t a ǎ O d h k r z é ǒ P m u x è Z I b M ò x
y m F G ú l ú C ù u U b z J i ǔ D ò b p ù w A w L A	y m F G ú a ú C ù u U b z J i ǔ D ò b p ù w A w L A
ù ǔ à à a E y G ě W Q F r A à X X á P m ó ǔ C ú s b g	ù ǔ à à a E y G ě W Q F r A à X X á P m ó ǔ C ú s b s
ǔ ǎ ǎ a g ǎ ǎ E á D t ě ú Y b Q á T á M ú m C q o g l	ǔ ǎ ǎ a g ǎ ǎ E á D t ě ú Y b Q á T á M ú m C q o è l
á ó o H N ù z G c C s z w á E N W X t a a p ǔ D à b ú l	á ó o H N ù z G C s z w á E N W X t a a p ǔ D à b ú l
à K S ò ǔ à M w M H o ě q v A ú d ò a A h b V l y P è	à K S ò ǔ à M w M H o ě q v A ú M ò a A h b V l y P è
ǎ f K C Z w e g s c Q ò N p r Y Y V á t W g p b w ǒ b	ǎ a K C Z w e g s c Q ò N p r Y Y V á t W g p b w ǒ b
é t l T h á o I v P O O v a á I ě l b N à u C H E U u	é t l T R á o I v P O O v a á I ě l b N à u C H E U u
ě è X a O ǒ y ó R B q P ó P g E J t T g b v V o O j ě	ě è X a O ǒ y ó R B q P ó P g E J t T g b v V o O ò ě
ó G s y e r á a á F b T B ǔ p P è I ò E u ó ǔ F W V F	ó G s y ě r á a á F b T B ǔ p P è I ò E u ó ǔ F W V F
ò V W V z U P l Y I e q n a ǔ k H é k S z Y a B N b á M	ò V W V z U P l Y I q n a ǔ k H é k S z Y a B N b á M
ǒ a i x r D K u ě I E M i P Q ǔ ǔ k s t k m u Q H z u	ǒ a i x r D K u ě I E M i P Q ǔ ǔ k s t k m u Q b z u
ú u u A F a r è w b w ó ù r r z ó ù C X r J è ú T ò c	ú u u A F a r è w b w ó ù r r z ó ù C X r J è ú T ò D
B ě è E ó H b ǎ o s k ě è V k P p u X F d b o n z b A	B ě è E ó a b ǎ o s k ě è V k P p u X F d b o n z b A
C N D a s G b B O B P s g H g h E N Q Y ò s ù H ǒ z ǎ	C N D a s G b B O B P s g H g h E N b Y ò s ù H ǒ z ǎ
D Y C ò a I B ǒ I a j e B j h n ǎ V ǔ l è ù é Y ù l H	D Y C ò a I B ǒ I a j e B j b n ǎ V ǔ l è ù é Y ù l H
E x é B Z Q Z é D W E ǒ ó H C n A a q w x y é T ó V u	E x é B Z Q Z é D W E ǒ ó H C n A a q w x y b T ó V u
G ǔ b N U N T n ò E W A C r B Y m O H è a n S b b ě ú Q	G ǔ N U N T n ò E W A C r B Y m O H è a n S b b ě ú Q
H g o O x a J p C ó D a A X L L b e F O K e q ú m b ǒ	H è o O x a J p C ó D a A X L L b e F O K e q ú m b ǒ
I A M l a u m f w r I I O d C L T c r ǎ s D u y K ù ó	I A M l a u m f w r I I O d C L T c r ǎ s D u b K ù ó
k M l S ú a C M o h s à è f m a H P ò ǔ t é ò B G n b	J M l S ú a C M o h s à è f m a H P ò ǔ t é ò B G n b
K t E V i e Q p d H B ǒ n b p F W á d p f t ó h b u Y	K t E V a e Q p d H B ǒ n b p F W á d p f t ó h b u Y
M A à ù K v á U ě è ě p k J b Z J A b ú x v á V b K o	M A à ù K v á U ě è ě a k J b Z J A b ú x v á V b K o
N Z V v ó m C u L F t E b x w ò b m á O I ù t q B ò w	N Z V v ó m C u L F t a b x w ò b m á O I ù t q B ò w
O p è ǒ a ǔ A A U W o h à ǎ K z é f F c i p à u B ò ǔ	O p è ǒ a ǔ A A U W o h à ǎ K z é f F c b p à u B ò ǔ
Q à a l S ó R M L k D M b J b m J P á B M L á h y è P u	Q à a l S ó R M L k D M b J b m J P á B M L á y è P u
R A ǔ ù D ò l i ó a b p T n ě n K D k d b C C ǔ C n I à	R A ǔ ù D ò l ó a b p T n ě n K D k d b C C ǔ C n I à
S T P x K t C x D ǔ X B Y j w E f V á A á C b r s P è	S T P a K t C x D ǔ X B Y j w E f V á A á C b r s P è
T n a è p Z b q I i k k h S H G b a T P ǎ b c ě R u n	T n a è p Z b q I i k k h S H G b a T P ǎ b L ě R u n
U m p z C Z ò J u à v Q à a c c b p b M a q ú p C ǒ O	U m p z C Z ò J u à v Q à a c c b p b M à q ú p C ǒ O
W á ò H q p o K Y V Z Y U a Z k ě b C h H b ǎ m H i L	W á ò H q p o K Y V Z Y U a Z k ě b C h H b ǎ m H b L
X C z P a X Q ǔ S y O k y D s b F s V ó D g ò J C w Z	X C z P a X Q ǔ S y O k y D s b F s V ó D ò ò J C w Z
Y J U a f à á è s è v U U è y t D á m ù ó m h d b q ù c	Y J U a f à á è s è v U U è y t D á m ù ó m h d b q ù
Z W r ò a p j C o w V R D Q a h n e S k á ǔ o b b F j	Z W r ò a p j C o w V R D Q a h n e S k á ǔ o b b F F
a ě P o W p x t P p g T á E Z U ò Q W s q q Z N k F n	a ě P o W p x t P p g T á E Z U ò Q W s q q Z N k F b
i G M m ǒ x ǔ B w r X n w n Z w A A è V v b v L q P t	a G M m ǒ x ǔ B w r X n w n Z w A A è V v b v L q P t
a Q Z z E t x b C K é é I ǎ z f x v S m z Y x ò M ǎ w	a Q Z z E t x b C K é é I ǎ z ǎ x v S m z Y x ò M ǎ w
a a u q h e X W o j B c t y q g w ù n Z d ú Q N q b Z f	a a u q h e X W o j B c t y q g w ù n Z d ú Q N q b Z
a j J Z s F l ó ǎ Y ǎ é k b ě B ó o A D h ǒ x ě l D x U	a j J Z s F l ó ǎ Y ǎ é k b ě B ó o A D ǒ x ě l D x U
a u é à A à L I R Y p z I l K D A à v ù O f p l b c b h	a u é à A à L I R Y p z I l K D A à v ù O f p l b c b
l k k n s è é B Q ò Z J e w C j n U b K z F V u l r x	l a k n s è é B Q ò Z J e w C j n U b K z F V u l r x
m w U N a ú s N ǔ O p M T e r U v g S p z k G g s S p	m w U N a ú s N ǔ O p M T e r U v g S p z k G b s S p
n z W ò v è n à a G G I b a P ǔ p á v l M á U r ǎ r ú é	n z W ò v è n à a G G I b P ǔ p á v l M á U r ǎ r ú é
p B P u F ǎ è m k J T G a u S G B q R R A I ǔ m b t P	p B P u F ǎ è m G J T G a u S G B q R R A I ǔ m b t P
q Z H a j à I l q ǎ l á o z c U F b X z N d A è ǒ r s J	q Z H a j à I l q ǎ l á o z c U F b X z N A è ǒ r s J
r p é a H Y ǔ è S b t W z ó m ǔ f T B V D é D Y ò J X	r p é a H Y ǔ è S b t W z ó m ǔ L T B V D é D Y ò J X
t é Y i a J u á H D A r Q ù ù k ě g V f a b l à A A s	t é Y l a J u á H D A r Q ù ù k ě g V f a b l à A A s
u ǒ r w F C r ǎ j a F Q w G p b X v ù T G ǔ ó ǒ ǒ A á I	u ǒ r w F C r ǎ a F Q w G p b X v ù T G ǔ ó ǒ ǒ A á I
v P K é à ó ó h ǎ Q r x a N X s Z è F v ú J b ù I D Q ò	v P K é à ó ó ǎ Q r x a N X s Z è F v ú J b ù I D Q ò
w V ǒ z á S c ǒ X k D C ó o L D d X ě ǎ Q b ǒ L é n ǎ	w V a z á S c ǒ X k D C ó o L D d X ě ǎ Q b ǒ L é n ǎ
x a l w P T s P ǔ s E C G ě W l a I T h D O i G U z C	x a l w P T s P ǔ s E C G ě W l a I T h D O i G b z C
y p k ú Q ú Z r a v ó R d i Z j l w D p ò à j P b s S	y p X ú Q ú Z r a v ó R d i Z j l w D p ò à j P b s S
ù ù à V à à A s u Y a b m à x C i à F z A l W r T ǔ w J	ù ù à V à à A s u Y a b m à x C ú à F z A l W r T ǔ w J
ǔ E a I C r é C i b m E ò ǎ N e ǒ Z B V X K L G G B y é	ǔ E a I C r é C i b m E ò ǎ N ó ǒ Z B V X K L G G B y é
á O R t ó n A K P m à R G ú w A ú x J Q b C a m b H r F P	á O R t ó n A K P m à R G ú w A ú x J Q C a m b H r F P
à a D y e ě D b c Z ó w S U ú q q J à ǔ T Q V Y Q y M à ù	à a D y e ě D b Z ó w S U ú q q J à ǔ T Q V Y Q y M à ù
d ǎ l X ò n S E ǎ m E ǒ a W p F P à ǒ á m z ǒ W b p W D á	ǎ l X ò n S E ǎ m E ǒ a W p F P à ǒ á m z ǒ W b p W D á
è á d ò a v ǒ U C E K e b ǎ ú o l ǒ t t n ǎ u t U O Y ù n	è á ò a v ǒ U C E K e b ǎ ú o l ǒ t t n ǎ u t U O Y ù n
ě Z ǎ á p ǔ m p H T U Z b m ù R l é ó x A m k U e y ò b	ě Z ǎ á p ǔ a p H T U Z b m ù R l é ó x A m k U e y ò b
ó n a y u B ǎ C ǎ F I l u s y O e ǒ G M N P t T v y H J	ó n a y u B ǎ C ǎ F I l u s y O e ǒ G M N P b T v y H J
ǒ é ǎ a C b ù r L k F ù T ǒ n H V N Y P Y m S Y m B M s S	ǒ é ǎ a C b ù r L F ù T ǒ n H V N Y P Y m S Y m B M s S
ú ú n i n ǔ á a c o p V l b G é ò S p R r T ǎ ù R ó H L ǒ	ú ú n n ǔ á a c o p V l b G é ò S p R r T ǎ ù R ó H L ǒ
A I N N f Q p X á ò v T r S ù Y Z a H é s a c b O N A W n	A I N N Q p X á ò v T r S ù Y Z a H é s a c b O N A W n
B S Z U o f è m f I S C P ǔ Z N A Q o t S K K t ǎ D ú b	B S Z U o a è m f I S C P ǔ Z N A Q o t S K K t ǎ D ú b
C o i s ó a d J W k D x R X ě y F H ǎ G K g j à c M M m b	C o s ó a d J W k D x R X ě y F H ǎ G K g j à c M M m b
E ù P a T G ò U S ó ò f I z e è J S ǔ Z C C z t V C ó é	E ù P a T G ò U S ó ò f I z e è J S ǔ Z C b z t V C ó é
F c s A a q W V Q o G è y ò ò P b K A n H v P ǒ L è L H	F D s A a q W V Q o G è y ò ò P b K A n H v P ǒ L è L H
G V ǔ e X a D S X W b r o R T H Z K z S ù è Q l ò C I ù I	G V ǔ X a D S X W b r o R T H Z K z S ù è Q l ò C I ù I
H m N I H ù X r I a Y z f u b ù H J a V E Z Y b p D d ǒ	H m N I H ù X r I a Y z f u b ù H J a V E Z Y b p D K ǒ
I l ǔ à ù t O ú a m à e R g ǔ B ò K o u q B o P ě k N p	I l ǔ à ù t O ú a m à e R g ǔ B ò K o u q B o P ě b N p
J z è d é N ǒ à t P M s V ǒ o ǒ a J f ó f k j M J i ó b	J z è é é N ǒ à t P M s V ǒ o ǒ a J f ó f k j M J i ó b
c D H S a A I à W á ǎ é m é a O x d b l u x ó U b x v u	L D H S a A I à W á ǎ é m é a O x d b l u x ó U b x v u
M T G k H Z S p a v x U N ě H é k ǒ f D p ǎ d f o K b C ú	M T G H Z S p a v x U N ě H é k ǒ f D p ǎ d f o K b C ú
N l ó u s ǎ D ǎ h Y a é P K l x W B M i B ó c v h a c ó b	N l ó u s ǎ D ǎ Y a é P K l x W B M i B ó c v h a c ó b
O x P B Z W P i L a ǔ T q f o j u g Z b ě è X f b I p è	O x P B Z W P M L a ǔ T q f o j u g Z b ě è X f b I p è
Q E a ò a A ě j ù k ǔ m h ó M è ò J P S l l Z b ò a A ò ú	Q E a ò a A ě j ù k ǔ m h ó M è ò J P S l l Z b ò A ò ú
R b ǎ G Z a c G ù h j J ǒ e C g u ǒ M ǒ R ǒ è X G D s b	R S ǎ G Z a c G ù h j J ǒ e C g u ǒ M ǒ R ǒ è X G D s b
S l u K b o k D Q r c é v u á o Y E B à y b H t é w N ó	S l u K a o k D Q r c é v u á o Y E B à y b H t é w N ó
U ù a w i D A ě C è u H k F D D x q q ò ě M P c J è G r	U ù a w i D A ě C è u H k F D D x q q ò ě M P c J è b r
V f m z a N q ǎ Q m ǒ ó b b k ù l ě l c B W x T W b l á	V U m z a N q ǎ Q m ǒ ó b b k ù l ě l c B W x T W b l á
W a u I S A L C x g x K w u N t H à Y á q I p I C A G o	W a u I S A L C x g x K w u N t H à Y á q b p I C A G o
Y ǒ t a k Y x Q S K M J m V Q E y m ú M b e z L á W W á	Y ǒ t a k Y x Q S K M J m V Q E y m ú M b è z L á W W á
Z N S V k H U D ó q j h ǒ B U X O P P c w T è l h ò b ǎ	Z N S V a H U D ó q j h ǒ B U X O P P c w T è l h ò b ǎ
a à ó n a a è C Y ǎ K l S y B v w C l L y J n á Q S U H	a à ó n a a è b Y ǎ K l S y B v w C l L y J n á Q S U H
P B T j S v ě R d H u N á l é S á ǒ h F ó à G R f ě b á	a B T j S v ě R d H u N á l é S á ǒ h F ó à G R f ě b á
U K I s y D S ǎ W é o i Z I l t P o e O ǔ è O D s Y H b	a K I s y D S ǎ W é o i Z I l t P o e O ǔ è O D s Y H b
f a U N ǔ L g J ǎ p j W ú D k v x T U R r b è u ù D à C ò	a U N ǔ L g J ǎ p j W ú D k v x T U R r b è u ù D à C ò
a d x ǎ O M P B T é D Q k K a H ù v b H ó S u ó V a w n E	a d x ǎ O M P B T é D Q k K a H ù v b H ó S u ó V w n E
a n H k l l L à l ù R l z T o ǔ Y f h w M E b e M p D O w	a n H k l l L à l ù R l z T o ǔ Y f h w M E b M p D O w
a x e I p r o u P h é e M Y W Y è g J C V T U G o b z d	a x e I p r o u P h é e M Y W Y è g J C V T U G o b z B
l e v ǎ á l a ú N n A X X t W T a P R C f A D U w b b ě r	l v ǎ á l a ú N n A X X t W T a P R C f A D U w b b ě r
n ù m a P G K m B ù à P p k R b p S U d L X G u w m á u D	n ù m a P G K m B ù à P p k R b p S U L X G u w m á u D
o F y e s è à F D J n N i K I ě T ù g e ǎ d E Z ò b b r	o F a e s è à F D J n N i K I ě T ù g e ǎ d E Z ò b b r
p X v b x j q G N q y J N e m Q n b H u o B y x p I é J	p X v a x j q G N q y J N e m Q n b H u o B y x p I é J
