grammatical	ungrammatical
y i t V F a g a b a b w w g m D ě i R J r R u v	y i t V F a g a b a ě b w w g m D ě i R J r R u v
ù ǔ R à w V S é á J J h I f X a I ǔ è a b a b v F	ù ǔ R à w V S é á J J h I f X a I ǔ è a b a Z v F
ǔ O F e p H z a a a a G ò D a é f s W O è S U y ò	ǔ O F e p H z a a a v a G ò D a é f s W O è S U y ò
á j d Q ǒ C b p ú ó Q a a a a x X T U s b E o A X	á j d Q ǒ C b p ú ó Q W a a a x X T U s b E o A X
ǎ M h n ú e V S N b M ǎ b a b a g x l c A I è n h	ǎ M h n ú e V S N b M ǎ b a b p a g x l c A I è n h
é Y E u M v b a b a p s k á v ǎ n ě X R ù U j u j	é Y E u M v b a b v a p s k á v ǎ n ě X R ù U j u j
ě è c u v n x n E B r è P v g l a a a a C v t Q N	ě è c u v n x n E B r è P v g l a a a ǒ C v t Q N
ó N q C u ù D ǒ w a ú á a b a b d n f q E ù é V v	ó N q C u ù D ǒ w a ú á a P b a b d n f q E ù é V v
ò i Y G S V ě a Z y P b b q b a b a s g O U R q Q	ò i Y G S V ě a Z y P b b q b a b x s g O U R q Q
ú ǎ b a b a B m à p ǎ j ú j X U è A C d p c g ó u	ú ǎ b T b a B m à p ǎ j ú j X U è A C d p c g ó u
A O w O Z N w ǔ A i E ú Y N x J K l b a b a P h I	A O w O Z N w ǔ A i E ú Y N x J K l b a J b a P h I
B m N t u X ě G ó h k ù à ò L P a b a b U M j A H	B m N t u X ě G ó h k ù à ò L P a b t b U M j A H
D è ǔ E R b a b a è á c i ò ú g c ù á x ǎ p v y ù	D è ǔ E R b a b T a è á c i ò ú g c ù á x ǎ p v y ù
E R A F Z á D E M X i A ǔ Y e N b a b a D ě ǔ H è	E R A F Z á D E M X i A ǔ Y e N b a b j a D ě ǔ H è
F l o s N ó J t ě v a b a b A B E à z n R g x w i	F l o s N ó J t ě v a b a x b A B E à z n R g x w i
H A b a b a V Y U f P q ò J Y M t O i v P A i ě I	H A b Z b a V Y U f P q ò J Y M t O i v P A i ě I
I C e ǔ á é a e p h W X M y r A v X Z à a a a a y	I C e ǔ á é a e p h W X M y r A v X Z à a ó a a a y
J M b L A P W H Z ó O R w à g G ǔ ú a a a a w K j	J M b L A P W H Z ó O R w à g G ǔ ú a N a a w K j
K a a a a è A s n M P é v x è c T m G k Y à m ǎ h	K a a a S è A s n M P é v x è c T m G k Y à m ǎ h
M ǒ o é J ǔ y Q H f i U c r b a b a ò ò O è e z f	M ǒ o é J ǔ y Q H f i U c r ú a b a ò ò O è e z f
N a a a a e A ǔ S C l g a a Z u ǎ à A A B W ǒ u c	N è a a a e A ǔ S C l g a a Z u ǎ à A A B W ǒ u c
P ǎ L G M B ó p a b a b p Y U ù N R b M D L à Q w	P ǎ L G M B ó p U b a b p Y U ù N R b M D L à Q w
Q O x z U Y x d n O o f T D p B k b J V a b a b ǔ	Q O x z U Y x d n O o f T D p B k b J V h b a b ǔ
S ù E x R b ú b a b a T O o o v ǒ G O Y l G j r O	S ù E x R b ú b a p b a T O o o v ǒ G O Y l G j r O
T ó U p t q X r L A g m a a a a A g E D c M q G ǔ	T ó U p t q X r L A g m a a a ó A g E D c M q G ǔ
U Z á M ǒ a a a a r V Y b è Y f E O b T z k V Z V	U Z á M ǒ a C a a a r V Y b è Y f E O b T z k V Z V
V g J A é ú G P o A F m b a b a e N W e G b I G O	V g J A é ú G P o A F m B a b a e N W e G b I G O
X ó F Z N ò N S o ǔ z O b a b a Z p ǔ p j X O N ù	X ó F Z N ò N S o ǔ z O b a L a Z p ǔ p j X O N ù
Y a b a b ǔ J e ú B b g E ó f X f a d H V L O k é	Y n b a b ǔ J e ú B b g E ó f X f a d H V L O k é
Z g q ǒ ò S H C t a a a a A Y ò é y J q p ú I n j	Z g q ǒ ò S H C t t a a a A Y ò é y J q p ú I n j
a a a a T g W J N S h p k K R P é r j d f m h è p	a a r a a T g W J N S h p k K R P é r j d f m h è p
a b a b t u J w h F o q S p M ǔ z V M m Z i o A à	a B b a b t u J w h F o q S p M ǔ z V M m Z i o A à
b a b a X G D P E Z h C r i Q T l H O J à M ǒ g p	b ú b a X G D P E Z h C r i Q T l H O J à M ǒ g p
c P z n z n D k X N U h K w ǔ w f K a v G a a a a	c P z n z n D k X N U h K w ǔ w f K a v G a K a a a
d i n ò E u g A ǔ x w p A ó P Z V b a b a a H w o	d i n ò E u g A ǔ x w p A ó P Z V b ó a b a a H w o
e s a b a b i ó X l a D r u E M g ǎ N s s i u l Y	e s a U a b i ó X l a D r u E M g ǎ N s s i u l Y
g F g i P m ǒ S é n k Q è t q a b a b ǔ y k u C N	g F g i P m ǒ S é n k Q è t q a é a b ǔ y k u C N
h k è I y e a a a a K ǔ ò E ǎ o n Y B N u T ǒ U D	h k è I y e a a ǔ a K ǔ ò E ǎ o n Y B N u T ǒ U D
i t S a a a a N ù l W h ǔ j y ǒ d C S s ǎ Z o j O	i t S P a a a N ù l W h ǔ j y ǒ d C S s ǎ Z o j O
j x m t R c R è T u D a a a a C é C T s l i H k Q	j x m t R c R è T u D a a x a a C é C T s l i H k Q
l P L d b a b a ù n k Z m à ó w D J o F B m W T n	l P L d b a b h a ù n k Z m à ó w D J o F B m W T n
m i D G c b a b a l H C X D i l Y Y I á v u a á m	m i D G c b a b r l H C X D i l Y Y I á v u a á m
n r X ǎ z B V G c D è v i y r b a b a ó ǎ q e D á	n r X ǎ z B V G c D è v i y r b w b a ó ǎ q e D á
p A y a a a a ǔ k ù X j y o v Z X B S i L V U b G	p A y P a a a ǔ k ù X j y o v Z X B S i L V U b G
q N p T z I z P B a b a b h P t X ǔ S z ò é y m U	q N p T z I z P B a b é a b h P t X ǔ S z ò é y m U
s à b a b a r B F C I B b v v P U n F x q k S a U	s à b p a b a r B F C I B b v v P U n F x q k S a U
t ò k P m U B z p e à b a b a ù Q e n t S B l y B	t ò k P m U B z p e à b a b ě ù Q e n t S B l y B
u W w g I o ǔ ò X o f B J F e I O a b a b ě Q Z ú	u W w g I o ǔ ò X o f B J F e I O a ú a b ě Q Z ú
v e a L e u F b a b a H ǒ E I y V S H g N Z ó n i	v e a L e u F b V a b a H ǒ E I y V S H g N Z ó n i
x ù n A u l S ě X á Y u b a b a f ù ǒ Q p G h b m	x ù n A u l S ě X á Y u b a ě a f ù ǒ Q p G h b m
y X M i a b a b ǒ f H Y s j O O è d h F z á u C l	y X M i a b a é b ǒ f H Y s j O O è d h F z á u C l
ù ù M z ù A m c X z Y ě F s U á b a b a ù ě ù H L ǎ	ù ù M z ù A m c X z Y ě F s U á b r b a ù ě ù H L ǎ
ǔ B v ǔ a b a b ò k ě q O c j è B G z Q g é ě ǔ ò W	ǔ B v ǔ a G a b ò k ě q O c j è B G z Q g é ě ǔ ò W
á Q Q c p ò a b a b p c w á t U ó j B k K ú X g p g	á Q Q c p ò a b ù b p c w á t U ó j B k K ú X g p g
à z ù d v L v X f t m t J P i T t Y h a b a b i q H	à z ù d v L v X f t m t J P i T t Y h a b r b i q H
é I ǎ G M h I á L V C ǔ ǒ Q ě z l a b a b x à A ǒ Y	é I ǎ G M h I á L V C ǔ ǒ Q ě z l a b a é x à A ǒ Y
è f U ó h x i a J ú y m b a b a a á l U t B S X k x	è f U ó h x i a J ú y m b a b P a a á l U t B S X k x
ě z Z B a b a b f L P e V C G j Y b D d f x Z ǒ x s	ě z Z B a b a ú b f L P e V C G j Y b D d f x Z ǒ x s
ò Q q D y b P ǎ T j a a a a c ǔ A v k i J z n n p ò	ò Q q D y b P ǎ T j a a a q a c ǔ A v k i J z n n p ò
ǒ b M f G a b a b p à Z I é f y w T ù F á s J é f O	ǒ b M f G a b a e p à Z I é f y w T ù F á s J é f O
A ù q a R b a a a a H A C e a e p E r L l Z K V i N	A ù q a R b a a h a H A C e a e p E r L l Z K V i N
B a b a b v w x ǎ g Z p m C e T b à F C K j c i n ó	B a à a b v w x ǎ g Z p m C e T b à F C K j c i n ó
C j W S w n S z K T L ǔ l D z s a a a a G á f O U G	C j W S w n S z K T L ǔ l D z s a B a a G á f O U G
E ě U w Y a ǔ é ǎ à b e ù ě q T U a a a a M E w j Y	E ě U w Y a ǔ é ǎ à b e ù ě q T U a a a ù a M E w j Y
F a b R X O G a a a a ǒ L p M J q a V I c h K Y f Z	F a b R X O G a a e a a ǒ L p M J q a V I c h K Y f Z
H à a a a a i ò o T I N P ú P ó ě F S p L A K r g é	H à ě a a a i ò o T I N P ú P ó ě F S p L A K r g é
I F P V E ù u b a b a E Y M R Y N J e B g h t v N B	I F P V E ù u b Q a b a E Y M R Y N J e B g h t v N B
J a b a b ě e l à ù ù L w e c p o A p T á M ě ò l R	J a b a ó ě e l à ù ù L w e c p o A p T á M ě ò l R
K k S ǔ d c L d l é B N I U m P ǒ r ǒ C w b a b a m	K k S ǔ d c L d l é B N I U m P ǒ r ǒ C w b a b N a m
M ó P ǒ a b a b o s J u Y ú ě F ó j S x Z ó Z ù w G	M ó P ǒ a b d b o s J u Y ú ě F ó j S x Z ó Z ù w G
N N t b x W E x o i b a b a é e C A k x J C t z è D	N N t b x W E x o i b U b a é e C A k x J C t z è D
O h X Y x N A f q A a b a b q S P O ǔ s B a Z ǎ b L	O h X Y x N A f q A a L a b q S P O ǔ s B a Z ǎ b L
Q E e è X u q Q P F e k r V c r V ǔ ě b a b a ò M X	Q E e è X u q Q P F e k r V c r V ǔ ě b I a b a ò M X
R e c b a b a u U A v p c i L G Q ǎ t q e ě J k K S	R e c b a I a u U A v p c i L G Q ǎ t q e ě J k K S
T é m ó ò w F J a b a b a N K c ù i é g e A ě N U P	T é m ó ò w F J a F a b a N K c ù i é g e A ě N U P
U O p d b a b a W s l à P s i Y ú H d h u d K O O V	U O p d b á b a W s l à P s i Y ú H d h u d K O O V
V a b a b L L U ǔ ǎ n j ǎ G ù P ù Y b e ǒ A Z V Y s	V a ě b a b L L U ǔ ǎ n j ǎ G ù P ù Y b e ǒ A Z V Y s
W i g n q é W D O ú e Z K ú ě Y t n I v a a a a w K	W i g n q é W D O ú e Z K ú ě Y t n I v a W a a a w K
Y A P N a a a a O N d r c I ò s j p u o ǔ d N j I a	Y A P N a a a W a O N d r c I ò s j p u o ǔ d N j I a
Z L R X o U L é ě v Q r D r y ù ò v K Z I Y b a b a	Z L R X o U L é ě v Q r D r y ù ò v K Z I Y b a b J
a Y U ě ǔ H t b p q D j U a a a a y ù X I c O d k c	a Y U ě ǔ H t b p q D j U a a a ò y ù X I c O d k c
a b a b B r o T V R ò h E Q C i l à ǒ G E r l a J é	a b N b B r o T V R ò h E Q C i l à ǒ G E r l a J é
b ě h R O e ó a b a b g x s z X ǔ f O v N á Y ǔ ù i	b ě h R O e ó V b a b g x s z X ǔ f O v N á Y ǔ ù i
b b a b a D B c z P ǒ j n k M a C N Z f c é i ù z C	b Y a b a D B c z P ǒ j n k M a C N Z f c é i ù z C
c z x ě e ě a a a a o o r C v q ǔ ǎ P y à à F z K ú	c z x ě e ě a a a j a o o r C v q ǔ ǎ P y à à F z K ú
e Q d y i E V G H ǎ á e J Q h e g f a x b a b a h m	e Q d y i E V G H ǎ á e J Q h e g f a x b a b Y h m
f j p c x a a a a t N L b p L t J D é w S M h U a Z	f j p c x a s a a a t N L b p L t J D é w S M h U a Z
h ó ě á w a a a a i à é g ǎ P y è z ǔ O L ù y z ǔ j	h ó ě á w a a ǔ a a i à é g ǎ P y è z ǔ O L ù y z ǔ j
i T U N h h g C d M a a a a ǒ v X J K o c d P ě J d	i T U N h h g C d M a a a Q ǒ v X J K o c d P ě J d
j m Q k O a b a b G ǔ y B A A f L è a X l ó ǒ ù V ǎ	j m Q k O a b a Q b G ǔ y B A A f L è a X l ó ǒ ù V ǎ
l ě w ǎ ǔ k z r g u b a a a a s o ù I Y u x u n Z à	l ě w ǎ ǔ k z r g u b a a a R a s o ù I Y u x u n Z à
m a a a a ú q K R X Z I n è s y a G d i B é Z D O ó	m a a M a ú q K R X Z I n è s y a G d i B é Z D O ó
n o J h K K é a a a a C y e Y j B à d J M A J ǎ U K	n o J h K K é a a é a C y e Y j B à d J M A J ǎ U K
p F q q a a a a m Y r S y Y R W a a b Q ǒ ò è B r R	p F q q a a a J a m Y r S y Y R W a a b Q ǒ ò è B r R
q e z ú u j K W w a a a a q k ǔ P a è d R á è O è ú	q e z ú u j K W w a a a M q k ǔ P a è d R á è O è ú
r u W j d m Z m T S A a a a a T R F e Q é f j F W ǔ	r u W j d m Z m T S A a ǎ a a a T R F e Q é f j F W ǔ
t ú ě h S à o F ú ě K n t G ě Y W A f u v à a a a a	t ú ě h S à o F ú ě K n t G ě Y W A f u v à a a ò a a
u Z g ǒ m u P g F u S D r S ú x m r A v q N a b a b	u Z g ǒ m u P g F u S D r S ú x m r A v q N a B a b
v p O m a q à h b C o ù O s v P n c á s F b a b a e	v p O m a q à h b C o ù O s v P n c á s F b a b r a e
x G t I m X à l v ǔ i B a b a b c O F T Z q X ǒ ó m	x G t I m X à l v ǔ i B a b a K b c O F T Z q X ǒ ó m
y h ò d a Y g ù U a a a a ǔ ǔ T o N p J á ě n à r b	y h ò d a Y g ù U a a b a ǔ ǔ T o N p J á ě n à r b
ù ù h C z Q ǒ a U b h P m k a b a b o K ú H o E q Y W	ù ù h C z Q ǒ a U b h P m k a N b a b o K ú H o E q Y W
ǔ H ú b T r F w g ú è r R O y q K s V P R O a b a b J	ǔ H ú b T r F w g ú è r R O y q K s V P R O a b b J
á T z W L b a b a v Y D O v á T T t Y i á z x V s ó J	á T z W L b a b U v Y D O v á T T t Y i á z x V s ó J
à f ò m s O b y K a a a a ě M v l c r o ó Y I A H i s	à f ò m s O b y K a ù a a ě M v l c r o ó Y I A H i s
é è G F B N b ù t z ǎ P a a a a q z E à é ǔ ǎ ù Q V d	é è G F B N b ù t z ǎ P á a a a q z E à é ǔ ǎ ù Q V d
è P I V k m M t a a a a d p F á M z q u V N ǒ q ǒ x ǎ	è P I V k m M t a v a a a d p F á M z q u V N ǒ q ǒ x ǎ
ě c K T m c F L é H b a b a j x X B ě L ǒ K ǎ á P V T	ě c K T m c F L é H b a n b a j x X B ě L ǒ K ǎ á P V T
ó y ǔ Q H k i B k è i P a b a b ǒ r h T n Q P e n w x	ó y ǔ Q H k i B k è i P a p a b ǒ r h T n Q P e n w x
ǒ ò c t p b G ó W c A S á ò b a b a o ó n w d a é U G	ǒ ò c t p b G ó W c A S á ò b a b ú o ó n w d a é U G
ú X a a a a n v é Y R P h o s R o O x ú W e I A ǒ b W	ú X a a a v a n v é Y R P h o s R o O x ú W e I A ǒ b W
A j X P B T F C v U e g C A L s à b a b a r e y D k h	A j X P B T F C v U e g C A L s à b a b c r e y D k h
C D I l ú g m S g à w ù Z á ú è b a b a E s à p P I E	C D I l ú g m S g à w ù Z á ú è b a ǒ b a E s à p P I E
D Z ǎ I á g X u b a b a x t V W h H H H n à b o K d U	D Z ǎ I á g X u b a b é x t V W h H H H n à b o K d U
E w G k ǎ T h C l ó ǔ N J ǒ a a a a R Z i d ò u ǔ L X	E w G k ǎ T h C l ó ǔ N J ǒ a a a z a R Z i d ò u ǔ L X
G O N s G i g ù b k I V ú a a a a Y g t D D h à B ě ó	G O N s G i g ù b k I V ú a a a o a Y g t D D h à B ě ó
H i ù P f Z s Y g r A X a b a b Q ǒ e z ù s D y h ǔ E	H i ù P f Z s Y g r A X a b a u b Q ǒ e z ù s D y h ǔ E
I v é G E n ě ù e C w ó b L m x w e a a a a ó L I V m	I v é G E n ě ù e C w ó b L m x w e a a a G ó L I V m
K N P à r c L H N o v i b j q ǒ b a b a ǔ ò D K ò ě ě	K N P à r c L H N o v i b j q ǒ b a a ǔ ò D K ò ě ě
L i Y O s b a b a H Y i J ó j A w ǒ D C q U j V q Y ó	L i Y O s b a R a H Y i J ó j A w ǒ D C q U j V q Y ó
M s P t ò s D a b a b T m ǔ r A Z a T Z V G T ě z l n	M s P t ò s D x b a b T m ǔ r A Z a T Z V G T ě z l n
O A d E ù a a a a ǎ b m ǒ ù H à ě F l Q s ǎ u ě M r h	O A d E ù a l a a ǎ b m ǒ ù H à ě F l Q s ǎ u ě M r h
P c á a b a b l W E h Q ó Y ǔ ó A B x T E H M ǔ á ó ù	P c á a b a X l W E h Q ó Y ǔ ó A B x T E H M ǔ á ó ù
R é P á J u D l ě Z a r ě w á A h ǎ A a b a b k N U s	R é P á J u D l ě Z a r ě w á A h ǎ A B b a b k N U s
S V l S H ǔ a a a a z o ó x d j ù T è A C f N h F R T	S V l S H ǔ a a q a z o ó x d j ù T è A C f N h F R T
T n h I x y H i Q j r R a b a b p á d á I N ǒ T x V ù	T n h I x y H i Q j r R a W a b p á d á I N ǒ T x V ù
V à q Y ǒ G h ú ě G Q U V o a á a a a a j p è n ǔ b l	V à q Y ǒ G h ú ě G Q U V o a á a a R a a j p è n ǔ b l
W L Z v n ò Z L ò è ě à a b a b é c F a K z ù t c F ù	W L Z v n ò Z L ò è ě à a l a b é c F a K z ù t c F ù
X d K a è ě M b a b a é t D L ǎ ǔ Q G R t z Z j G x ú	X d K a è ě M b a b u a é t D L ǎ ǔ Q G R t z Z j G x ú
Y p w R ú Z a b a b h ù O i o u L i S f ǔ g V ǒ S D ě	Y p w R ú Z a b f a b h ù O i o u L i S f ǔ g V ǒ S D ě
a B I f k b a b a ě W o C ǎ C B ǒ ǎ c E V z à e n Q E	a B I f k b a a a ě W o C ǎ C B ǒ ǎ c E V z à e n Q E
a b a b C u b H P t ǎ f ǎ u o h b Q K u z ù H c w F m	a b F a b C u b H P t ǎ f ǎ u o h b Q K u z ù H c w F m
b ú Y a a a a ú P W ò l C A w Y V C m z é ú ǒ x Z é x	b ú Y a N a a ú P W ò l C A w Y V C m z é ú ǒ x Z é x
b d E a U H a b a b B G Y à Z c d G W y A K f y D n A	b d E a U H a b a ò b B G Y à Z c d G W y A K f y D n A
d C M k W w v F M X G ǎ a a a a p S a q s e x i c ú ó	d C M k W w v F M X G ǎ a a d a p S a q s e x i c ú ó
e g B j N D G á M z j ò P K G a a a a F q c ǎ Q c d l	e g B j N D G á M z j ò P K G a a d a F q c ǎ Q c d l
f x G o b W ǒ F ò i á N k M k u a a a a Q C S v T X ù	f x G o b W ǒ F ò i á N k M k u a a a y a Q C S v T X ù
h N o j s é è ǔ S M x q j ǎ P F W b w G j s s a b a b	h N o j s é è ǔ S M x q j ǎ P F W b w G j s s a à b a b
i r V F b a b a G ǔ e X ò U q a t w H A L ǒ i K L Q x	i r V F b a T a G ǔ e X ò U q a t w H A L ǒ i K L Q x
k ǒ Q y á o ó G u D l ǔ v n Q b a b a b E G ò ù r v O	k ǒ Q y á o ó G u D l ǔ v n Q b a b d a b E G ò ù r v O
l Q l t E w n ě ù é t è X r t ù i i i ó R à O b a b a	l Q l t E w n ě ù é t è X r t ù i i i ó R à O b J a b a
m n ǒ ě v F F ù è O a b a b b E ó ǒ y p l d r w M x G	m n ǒ ě v F F ù è O a b a ǎ b E ó ǒ y p l d r w M x G
o H f u h x D g b a b a B L t ǒ J K W Q m T U ù ù P ǎ	o H f u h x D g b a b ě a B L t ǒ J K W Q m T U ù ù P ǎ
p Y n P ú W á p M H N ò v L u z L a b a b J p m w u F	p Y n P ú W á p M H N ò v L u z L a b p a b J p m w u F
q p W w x l N t p e ò R P N X W a b a b H N Y d K r w	q p W w x l N t p e ò R P N X W a b u b H N Y d K r w
s ě i h ú é b m b a b a M x ě S X i ǒ ó p W e o ǎ Y m	s ě i h ú é b m b ǒ a b a M x ě S X i ǒ ó p W e o ǎ Y m
t R g S a a a a ú x Z d F O j l r ò A s G R Y v q u ǔ	t R g S a a a D a ú x Z d F O j l r ò A s G R Y v q u ǔ
u r ǔ E ù M u P x z q Y b q V d i I ù I B z S b a b a	u r ǔ E ù M u P x z q Y b q V d i I ù I B z S b L a b a
w D ù A I s C D O f P u ú ě b g U r a a a a F D U e è	w D ù A I s C D O f P u ú ě b g U r a a a h a F D U e è
x a b a b A z W é l á z P b G N Z S y K b ǒ e e H ó w	x a b a ó b A z W é l á z P b G N Z S y K b ǒ e e H ó w
y m U q x W á B a a a a n X é z H ú Q I ě X j é á e s	y m U q x W á B a a a Z a n X é z H ú Q I ě X j é á e s
ù ù ó l E è U W b a b a C d A z Y ú ě ě P O l c a m G l	ù ù ó l E è U W b a I b a C d A z Y ú ě ě P O l c a m G l
ǔ M V J x r ě H E A a a a a y H B u w Y k M r ǒ G z z d	ǔ M V J x r ě H E A a a a w y H B u w Y k M r ǒ G z z d
á r Z X h W E Z e ù c w S ě G V c a a a a P M V R B h j	á r Z X h W E Z e ù c w S ě G V c a a Z a a P M V R B h j
ǎ D à q W b D o é z K b a b a ò e ù U F X Q s ǒ I B X Z	ǎ D à q W b D o é z K b a b ǒ ò e ù U F X Q s ǒ I B X Z
é R L I k d ó p d ù m a ǔ f V y ò a a a a T ú I y h t h	é R L I k d ó p d ù m a ǔ f V y ò a a I a T ú I y h t h
è k F K E z m A X X i á J C E B t b a b a é J G P f D c	è k F K E z m A X X i á J C E B t b a q a é J G P f D c
ě z é P v ě c z O ǒ x u I o o k c U b a b a i c e è u y	ě z é P v ě c z O ǒ x u I o o k c U b è a b a i c e è u y
ò F D H f g ǔ x i ò o D X T ǎ q m o C b a b a U u X V e	ò F D H f g ǔ x i ò o D X T ǎ q m o C b q a b a U u X V e
ǒ h o ǎ o x T N m g a a a a U q f F t F N i P v Y v S S	ǒ h o ǎ o x T N m g f a a a U q f F t F N i P v Y v S S
A à ù G N f L Q ó w w à a a a a X S ú i P g x N a w k i	A à ù G N f L Q ó w w à a a A a a X S ú i P g x N a w k i
B Z S F ú C O v q h o v c B Q t Z ò ú M a a a a g ǒ O y	B Z S F ú C O v q h o v c B Q t Z ò ú M g a a a g ǒ O y
D ě Z i ù c o z è l t j c s o n E T S ó z a b a b E N c	D ě Z i ù c o z è l t j c s o n E T S ó z a a b E N c
E T y ó s ǔ a ò z M o U ó ù t b a b a I o B J A B N T ú	E T y ó s ǔ a ò z M o U ó ù t b a W a I o B J A B N T ú
F i ǒ ǒ O E v z p i é a a a a w S r d a r a X x g a m Z	F i ǒ ǒ O E v z p i é N a a a w S r d a r a X x g a m Z
H à S ù ǎ G H A j ó y U ǒ H ǎ ù H F a a a a R r u o ě q	H à S ù ǎ G H A j ó y U ǒ H ǎ ù H F a a a ú R r u o ě q
I Z U A F L o c r x R H x é e k v k O é a a a a Z w é è	I Z U A F L o c r x R H x é e k v k O é a ě a a Z w é è
J v c a b a b M ú n Y P j O T ú f O B f i k R v X h h T	J v c a b a M b M ú n Y P j O T ú f O B f i k R v X h h T
L ò e o M A w g L d ú W X k a b a b ó N k e ò I E W A o	L ò e o M A w g L d ú W X k a ě b a b ó N k e ò I E W A o
M M á l w Y C s ó J V C é g U F N c ù G ú m m a b a b n	M M á l w Y C s ó J V C é g U F N c ù G ú m m a b a Z n
N d L ú R a ò r T r X e d b B C ù e a a a a h h v P N u	N d L ú R a ò r T r X e d b B C ù e a a a ǎ h h v P N u
O v g J w b a b a k á ě J s B C t z Y H ǒ A d ú Z T ó i	O v g J w b a b R a k á ě J s B C t z Y H ǒ A d ú Z T ó i
Q ǒ q w h O á p ú ó b a b a J I D ě l ǒ ò w Y ě Z A ǎ G	Q ǒ q w h O á p ú ó b a V b a J I D ě l ǒ ò w Y ě Z A ǎ G
R N v I ǒ ǎ ò ǔ a a a a N B y i d P p u s ù ò P R ò à T	R N v I ǒ ǎ ò ǔ a U a a N B y i d P p u s ù ò P R ò à T
S j a a a a c v T G N S J D é l E Z S u y d n L R H T P	S j a C a a a c v T G N S J D é l E Z S u y d n L R H T P
U ǎ B ǔ P Y B W á P d z J Y ǒ q A C a a a a g Q R s g k	U ǎ B ǔ P Y B W á P d z J Y ǒ q A C a a ǒ a g Q R s g k
V P U o a k o Y L à Q A z t M a b a b Y y x m B T R p U	V P U o a k o Y L à Q A z t M a b a è Y y x m B T R p U
W t a Z y N F Y P W D o f A p l j M a b a b F B p á R y	W t a Z y N F Y P W D o f A p l j M a b a V F B p á R y
Y ò ú Y u l a ǎ q S C g ù S ǎ O i t R E z b a b a K h i	Y ò ú Y u l a ǎ q S C g ù S ǎ O i t R E z b a Y b a K h i
Z a a a a J O v k ě ò y o G ó j o é j I Z P m N O b e s	Z a a k a J O v k ě ò y o G ó j o é j I Z P m N O b e s
a a a a H k s n L à G G y v d L R n Y w ú b è ǔ t y N ǒ	a O a a H k s n L à G G y v d L R n Y w ú b è ǔ t y N ǒ
a b a b d R u a C d m Y i è j I S l ó d ǎ P F h A A P é	a b a o d R u a C d m Y i è j I S l ó d ǎ P F h A A P é
b L ó O U d j ó Q x J a a a a U l A W e M ě M F ǔ ú K b	b L ó O U d j ó Q x J e a a a U l A W e M ě M F ǔ ú K b
b x q K T M j a b a b w O m G n n X Q è R C U ě V é ǒ B	b x q K T M j K b a b w O m G n n X Q è R C U ě V é ǒ B
d Y ú B L h j m á ú A á h k w G j O T n M f a b a b Z M	d Y ú B L h j m á ú A á h k w G j O T n M f a b L b Z M
e y ú G D t H I y e ǔ g g S z u ò D M S ú á a b a b l l	e y ú G D t H I y e ǔ g g S z u ò D M S ú á a b a è l l
g E p J E ó b a b a u h v J g k e r ó s W T j Z ú ò B K	g E p J E ó b a b u h v J g k e r ó s W T j Z ú ò B K
h e ǎ C k a b a b a X x v P O H J t Q j p u d ě ě ǔ W ǎ	h e ǎ C k a b a p b a X x v P O H J t Q j p u d ě ě ǔ W ǎ
j ù A d à à w A Y T a a a a L á K N v ǒ T Q f k X B h U	j ù A d à à w A Y T a g a a L á K N v ǒ T Q f k X B h U
k R e F F w O à j R r b a b a ě I à p w ù p ǔ c M A D á	k R e F F w O à j R r b a ě a ě I à p w ù p ǔ c M A D á
l m D n e a ó o q S q l a a a a r H N T h S g p z M J ù	l m D n e a ó o q S q l a a a L r H N T h S g p z M J ù
m v k G A x h S W Q a a a a X ó g o t U Z f ǎ S c c v q	m v k G A x h S W Q y a a a X ó g o t U Z f ǎ S c c v q
o ó g a a a a ú X e C U l ě i p D R R e ě H à J R P X s	o ó g a a a R ú X e C U l ě i p D R R e ě H à J R P X s
p a a a a f z V J Q D H c I r p A u f K W W ǒ á P p A F	p a a d a f z V J Q D H c I r p A u f K W W ǒ á P p A F
r ě é S Q U G O q ǎ j F B à B ú ǎ A A a a a a F d s W l	r ě é S Q U G O q ǎ j F B à B ú ǎ A A a a a H F d s W l
s G P j G ǎ p ǎ F c l s a b a b N G o J L k n x K S J s	s G P j G ǎ p ǎ F c l s a á b a b N G o J L k n x K S J s
t a a a a X B ě Y v W S c ú B z ù ǎ I L Y a l F T X t o	t U a a a X B ě Y v W S c ú B z ù ǎ I L Y a l F T X t o
u k m W ú ǔ S á ò T W é z T k a a a b a b ò G W q h P U	u k m W ú ǔ S á ò T W é z T k a a a g a b ò G W q h P U
v u T F l R w I ǒ l f u à ú ǎ R G n r x a b a b W E à v	v u T F l R w I ǒ l f u à ú ǎ R G n r x a b a N b W E à v
x U ú ù a v w a a a a I ò Z A F L t m ò d ù ǎ s G i é w	x U ú ù a v w a a e a a I ò Z A F L t m ò d ù ǎ s G i é w
y p C C W r l y Y U J Q E C ǔ á i g è Q Q z o F b a b a	y p C C W r l y Y U J Q E C ǔ á i g è Q Q z o F b a K b a
ù ǔ á O i W S w x V W O n ù z a b a b C ǒ X ě ù ǎ f ù r N	ù ǔ á O i W S w x V W O n ù z a b a Z b C ǒ X ě ù ǎ f ù r N
ǔ Y d z i u R T X R I S E X a b a b S p s r s O v ě Q T x	ǔ Y d z i u R T X R I S E X a b W b S p s r s O v ě Q T x
