grammatical	ungrammatical
r Q M F a ě A L K ǎ G R a F d a w a M Z à Y a n	r Q M F a ě A L K ǎ G R a F d a w r M Z à Y a n
s a u O ě a S N W ǎ ò a o a o o K C y z M X U X	s a u O ě a S N W ǎ ò a o m o o K C y z M X U X
u ǒ ù a B S a á q m E a ú q m o p t l ǎ A a X à	u ǒ ù a i B S a á q m E a ú q m o p t l ǎ A a X à
v a b T l w a a F ú u A H m S a p a ǎ g r u à J	v a b T l w a ǔ F ú u A H m S a p a ǎ g r u à J
x ú a a a B s P W b L l R H r P ó i a S a r s b	x ú a a a B s P W b L l R H r P ó i M S a r s b
y U Z u y l B a r ǎ Q R N Y a ó ò a G W F M z a	y U Z u y l B a r ǎ Q R N Y f ó ò a G W F M z a
ù ù E a G a B ǔ ú A U n U ǔ m a ù v a l p è I ù ǒ	ù ù E a G a B j ú A U n U ǔ m a ù v a l p è I ù ǒ
ǔ P ǔ r a ě R y i B Y V ǔ P N z d a ú a a ě a g é	ǔ P ǔ r a ě R y i B Y V ǔ P N z d a ú a b a ě a g é
á l S J C M a r a H M p Q L è m Z P C ú à a L a w	á l k S J C M a r a H M p Q L è m Z P C ú à a L a w
à w Z ú S a l ó X n a a U ǎ V v a ú ǎ r S K i t o	à w Z ú S a l ó X n a N U ǎ V v a ú ǎ r S K i t o
é I C l G a ě a o w K c j L W y a a o ǎ a ě ó i w	é I C l i G a ě a o w K c j L W y a a o ǎ a ě ó i w
è a K n ò G y t Z a P ě á y ó G ó a a ù h c N á ó	è a K n ò G y t Z a P ě á y g G ó a a ù h c N á ó
ó ò a u a E a a y W I m ě K i p f X ǎ è V j J v z	ó ò a u a E a c y W I m ě K i p f X ǎ è V j J v z
ò Z a B v a X a S ù l U ǒ A N a o O K ò Y é w m c	ò e Z a B v a X a S ù l U ǒ A N a o O K ò Y é w m c
ǒ q a a Q ó E n x x S F N Q n a o X a H H ǒ d h J	ǒ q a a Q ó E n x x S h N Q n a o X a H H ǒ d h J
A é è a G l a v a N a B Q f R ó T S W ǔ W n K c p	A é è a G l G v a N a B Q f R ó T S W ǔ W n K c p
B P O ù é a B G V a K ǔ O é n p v é v a á t a K z	B P O ù é a B G V a K ǔ O é n p v é v a i á t a K z
C l S m S o a H n a y Y a ǒ x p a Z ǎ ò q k R ǒ P	C l S m S o a H n a y Y I ǒ x p a Z ǎ ò q k R ǒ P
E F ò a r a B Y G U a x v M n Y y ò ǎ A W a v M G	E F ò a r a B Y G U a x v M n Y y ò ǎ A j a v M G
F V a a v l è B d X k g a q V a D q N a p F D w R	F V a a v l è B d X k g u q V a D q N a p F D w R
G n v P á a w F T a a D u K V y X a e t p D F ǒ C	G n v P á a w F T a D u K V y X a e t p D F ǒ C
I L P é ù H ú ó a K z a G C q ù ǎ a U J a G ó G è	I L P é ù H ú ó a K z M G C q ù ǎ a U J a G ó G è
J q ǒ a ě O E N z a A m y J y a n ò a V r y ǒ P K	J q ǒ a j O E N z a A m y J y a n ò a V r y ǒ P K
L A a Q Z á u a ǒ a ù ù A è a U C á J x c V ù S ó	L A a Q Z á u a ǒ a ù ù A è H U C á J x c V ù S ó
M ó P T t M ǒ z S U a n T a F a O I U ò D Z p I a	M ó P T t M ǒ z S U a n T a F a O I U ò D Z p f I a
N a K a ǎ r S Z a a I r s ó j g N k n G ǒ T u K á	N a K a ǎ r S Z a y I r s ó j g N k n G ǒ T u K á
O v a a J ú a a é j é n S ǔ G a á T Q n t B f P o	O v a a J ú a x é j é n S ǔ G a á T Q n t B f P o
Q C M G x T E ǒ a ó v l t a t ǎ y ǎ Q ó F a ǔ è a	Q C M G x T E ǒ a ó v l b t a t ǎ y ǎ Q ó F a ǔ è a
R a B y a o Z ǔ ú ù s G y ǒ a ǒ G V o C x F H O a	R a B y a o Z ǔ b ù s G y ǒ a ǒ G V o C x F H O a
S x I S J a a U Q M F L ó t ó v D D F a T w X M a	S x I S J a a U Q M F L ó t ó v D D k F a T w X M a
U E ó o s z a r O R ó ó X a a è H E D a T h C D s	U E ó o s z a r O R ó ó X q a è H E D a T h C D s
V a ó ó a q B ó a N D a V F ǒ m s x z f ǎ á d á X	V a ó ó a q B ó T N D a V F ǒ m s x z f ǎ á d á X
W u a J M l p m E V ǔ é G B P u ǔ J v s a J a a h	W u a J M l p m E V ǔ é G B P h u ǔ J v s a J a a h
Y ó é u ě é E ó K ǎ C a á a c V a è T a Z Q Q a á	Y ó é u ě é E ó K ǎ C a á a c V U è T a Z Q Q a á
Z a C X Y ǒ m t ò a a a ù U h M g A a n A v v Y e	Z a C k X Y ǒ m t ò a a a ù U h M g A a n A v v Y e
a ǎ N u E R a r O B H Q m á O é z q v è y x a ò a	a ǎ N u E R a r O B H Q m á O é z q v è y x ú ò a
a ǒ a E O m U R M é D R D P é m a è ǎ S w I ǒ ù a	B ǒ a E O m U R M é D R D P é m a è ǎ S w I ǒ ù a
a F a N B H v P Z D l M ú K E x a à a m u Y ó G s	a F a N B g H v P Z D l M ú K E x a à a m u Y ó G s
a L a a A ù q o K m l p W E x v a P t E L V ò N E	a L a a A ù q o K m i l p W E x v a P t E L V ò N E
a S ě Y Z C D p á ě t z Q Z l a a x w a è P H g h	E S ě Y Z C D p á ě t z Q Z l a a x w a è P H g h
a Y Y q ù V W a B é a z b z F c z a P a x y z ǒ V	D Y Y q ù V W a B é a z b z F c z a P a x y z ǒ V
a a O O Q r Q K L a p W a W c Y b ǔ V w N F t ó O	a a O O k r Q K L a p W a W c Y b ǔ V w N F t ó O
a a z à é ǔ e ǔ t b S e R h o u a a n u D L I a s	u a z à é ǔ e ǔ t b S e R h o u a a n u D L I a s
a p Y F p W S H S D N R ú a R W G G a z v l é I a	I p Y F p W S H S D N R ú a R W G G a z v l é I a
a v a n a O v è p ǒ y M a b á ù l f N Z w p ě ě i	a v a n d O v è p ǒ y M a b á ù l f N Z w p ě ě i
l K M P A U a a m a l U a k A T w Z n ó l R O é h	l K M P A U ò a m a l U a k A T w Z n ó l R O é h
m a q a s E ù F ǔ y a é S r a p f a o ò o Z f C w	m a q a s E ù F f y a é S r a p f a o ò o Z f C w
n x á ó N R v G W E a a Y H a l L T q Y z a b t ǒ	n x á ó N R v G W E a v Y H a l L T q Y z a b t ǒ
p C t ú L F a y C w a n E S X R s ò ǒ C P J ù a a	p c t ú L F a y C w a n E S X R s ò ǒ C P J ù a a
q W a a G E a T y x Y ò B ú P C F ǔ è W E ù è R a	q W a a G E a T y x Y ò B ú P C F ǔ è W E ù è R M
r y m Q I a K I v ǔ a a ǒ a v l L A q l q ǔ k h X	r y m Q I a h I v ǔ a a ǒ a v l L A q l q ǔ k h X
t C t P F F é Z u q O B n R p ǒ ǎ a a D P a Z a W	t C t P F F é Z u q O B n R p g ǎ a a D P a Z a W
u a M o q ú Q p P R N ò a B á a E á D ě J ò W à a	u a M o q ú Q p P R N ò a B á a E á D ě J ò g à a
v x p K a y a ó G M S b H O s a a a k V M L M P e	v x p K Y y a ó G M S b H O s a a a k V M L M P e
x I ò ò A D a J ǒ H G a q Q á N a A z L a F T è O	x I ò ò A D M J ǒ H G a q Q á N a A z L a F T è O
y X W B à Q S è a a a w a l O H c à n L K ǒ F è é	y X W B à Q S è ó a a w a l O H c à n L K ǒ F è é
ù ù Y q F F a à V C T a s r a a B W è U f ǒ g s h V	ù ù Y q F F è à V C T a s r a a B W è U f ǒ g s h V
ǔ ú S C z R á è ò a a I ǔ X P Z a è F a N E à l P ě	ǔ ú S C z R á è ò N a I ǔ X P Z a è F a N E à l P ě
á S H v ó G w a V ú á a x R a r a E è X P ǒ è o R j	á S H v ó G w E V ú á a x R a r a E è X P ǒ è o R j
à w a ú I r r ú K p D a á s v ǔ W é a U C a b T U O	à w o ú I r r ú K p D a á s v ǔ W é a U C a b T U O
é a a J a a Y á y r ǔ é L B ǎ O P o M l P Z s ù M X	é a a J a d a Y á y r ǔ é L B ǎ O P o M l P Z s ù M X
ě è I a à W W ǒ a a l à é Z é N M a W y o u b o è F	ě è I a à W W ǒ a a l à é Z é N M g a W y o u b o è F
ó G X V N s n a ú I I Q ǔ a l ó F w a M n Q ú ǔ p a	ó G X V N s n a ú I I Q ǔ a l ó F w ě M n Q ú ǔ p a
ò T ǒ y P X M ù E N é m a s ù a a a ó d O ǎ e c J V	ò T ǒ y P X M ù E N é m a s ù a ú a ó d O ǎ e c J V
ǒ a Q G X W á a u ě O S l a D è J V t U ó S a p G M	ǒ a Q G X W á a u ě O S l a j è J V t U ó S a p G M
ú q B o W Z a p a r a A z n P o u ǒ a p Q M M z m J	ú q B o W Z a p f a r a A z n P o u ǒ a p Q M M z m J
B V Y I S A C I ǔ a é X a v N r a n Z w ó K a z T z	B V Y I S A C I ǔ a é X a v N r a f Z w ó K a z T z
C n Q J J ǎ a ò r H q a o ǒ ò N K a C u Q a G S à Z	C n Q J J ǎ a ò r H q ú o ǒ ò N K a C u Q a G S à Z
E F ě a v ù S U w a C Q a E a Y ò c ǒ W Z S b f W w	E F ě a v ù S U w a C Q a E A Y ò c ǒ W Z S b f W w
F p V ě a V O è à ù L y a a k h o a r ǒ Z U K é a y	F p V ě a V O è à ù L y a a k h o a r ǒ Z U K c é a y
H H Q a U V a o v m v D o z B a à á H y ò V ǎ à a L	H H h Q a U V a o v m v D o z B a à á H y ò V ǎ à a L
I a z s m a P ǔ y V I R O v F w R E L Q q a O I a X	I a z s m a P ǔ y V k R O v F w R E L Q q a O I a X
K é t A a L a T a v B ù D B l R a J G g t G ú c l d	K é t A a L a T a v B ù D B l R ǒ J G g t G ú c l d
L a ú w a S p B ú ò a a I X v r s i G s à e x w R ó	L a ú d w a S p B ú ò a a I X v r s i G s à e x w R ó
M q n z I u a u a p é ú a t ò Y a ě k n E H a y ě à	M q n z I u a u a p é ú a t ò Y N ě k n E H a y ě à
O G Q ò a Y w Z S A ě Y a x Y K G ù m m a a ù U ǒ T	O G Q ò f Y w Z S A ě Y a x Y K G ù m m a a ù U ǒ T
P a V ù p ù N Z J t ě è A a é n è a I w m X C A o a	P a V ù p ù N Z J t ě è A a é n è a I w m X f C A o a
R è T ǒ W u H a ǒ S a M o ù n x ǒ a ǎ x H z a ó g ó	R è T ǒ W u H a ǒ S a M o ù n x ǒ w ǎ x H z a ó g ó
S Q r R F u y a U v é a a T a ò T N j g ó y g m ú r	k S Q r R F u y a U v é a a T a ò T N j g ó y g m ú r
T a I a C P I p u V è z z ǒ a B é z á w ó ó a g é M	T a I a C P I p u V è z z ǒ a B é d á w ó ó a g é M
U m á T w à D a r a b ǒ K a a a S T l ò S X w ǎ k a	U m b á T w à D a r a b ǒ K a a a S T l ò S X w ǎ k a
W F a r E t a T P a è o n I q a o q n ǔ N h m j T r	W F a r E c t a T P a è o n I q a o q n ǔ N h m j T r
X L r ǒ è a U a ǔ a R a L s E V T k i Y J ó C è l ǎ	X L r ǒ è g U a ǔ a R a L s E V T k i Y J ó C è l ǎ
Y Z ǎ u B ù r ǒ a S o D v a a F r w q X ǒ a h U ò è	Y Z ǎ u B ù r ǒ a S o D v a a g F r w q X ǒ a h U ò è
Z p H ǎ a ǎ é V F W ǎ H a Y a l a b P k Y r X ě ó f	Z p H ǎ a ǎ b V F W ǎ H a Y a l a b P k Y r X ě ó f
a è è s I ǔ v K M G P V J u t K ú v a z D a à G F a	a è è s I ǔ v K M G P V J u t K ú v u z D a à G F a
a A a a P Z G ě ǎ a R W y r é S c l r ě E ǎ l z m R	a A a a P Z G d ě ǎ a R W y r é S c l r ě E ǎ l z m R
a H ó a o K a X m á Z P X R ě w ǒ V E a K A I ǒ p x	a H ó a o K a X m á Z P X R ě w ǒ V E K A I ǒ p x
a N L a K è A a u Q u A r V p D a N ù z B S G j X ǔ	Z N L a K è A a u Q u A r V p D a N ù z B S G j X ǔ
a U A v z ù a a a B U W ǔ y s ó à B C à à l n Q s é	a e U A v z ù a a a B U W ǔ y s ó à B C à à l n Q s é
a Z u à a O o V s R S y ǎ L a W a j ǔ S p è K ǔ p d	a Z u à a O o V s R S y ǎ L a i W a j ǔ S p è K ǔ p d
a a a Q à ù ò a P r ò C q z w t b f u I R s è u Y U	a u a Q à ù ò a P r ò C q z w t b f u I R s è u Y U
a l é v X T I a X a à o S A C ǒ F Z r M è B K B H a	a l é v X T I a X m à o S A C ǒ F Z r M è B K B H a
a r E r ù V o F G B Y H ǎ a F ú x E x O L r a a U J	a r e E r ù V o F G B Y H ǎ a F ú x E x O L r a a U J
a x Q x T a P ó v a A C A w N G I a Q T e G H S c ú	a x Q x T a P ó v d A C A w N G I a Q T e G H S c ú
l a H D P S ù O B t T q w ù q R x a J N a r ù a N ú	l a H D P b ù O B t T q w ù q R x a J N a r ù a N ú
m q l à x W t à H G ě a Y a D à a q ǒ M p a r ě r A	m q l à x W t à H G ě a Y a D à ǔ q ǒ M p a r ě r A
o ǔ a B X a S Z X q t u a x p z x ò a I h e H a M w	o ǔ a B X a S Z X q t u B x p z x ò a I h e H a M w
p L a a é G W B T L ú K ǒ V ò s a a z l F z J ě f i	p L a a é G W B T h ú K ǒ V ò s a a z l F z J ě f i
q a q u a A ò ǒ m M a E A L B C m C J F a g V G ě d	q a q u a A ò ǒ b M a E A L B C m C J F a g V G ě d
s ě Q o J V ó x è q a a á a W G n é é l ó y s a R d	s ě Q o J V ó x è q M a á a W G n é é l ó y s a R d
t M T N B L O L a x S s L Q é Q a a O á ò Z m ě a n	t M T N B L O L é x S s L Q é Q a a O á ò Z m ě a n
u a v ǎ r m ǎ ǔ I n a é G ǔ J H s a ǎ X a D H A v é	u a v ǎ r g ǎ ǔ I n a é G ǔ J H s a ǎ X a D H A v é
w ò Z a O Q z W H s y p u G P à ǒ a a è ǔ a b x I X	w ò Z a O Q z W H s y p u G P à ǒ a a è ǔ U b x I X
x Y S ò ó M v t ó a ú a M J r A a W a G V T á M à L	x Y S ò ó M v t ó a ú a M J r A a h W a G V T á M à L
y l a è Z ú A B V é a E t ú è v ù é Z ǒ ò t a I á a	y l K è Z ú A B V é a E t ú è v ù é Z ǒ ò t a I á a
ù ù I H H m F u I F M a C a è N C Q C R A a a T q u f	ù ù I H H m F u I F M a C a è N C Q C R A a B T q u f
ǔ H W t a r à L F C p a T ǒ a è ǔ X N à P P R W a g j	ǔ k W t a r à L F C p a T ǒ a è ǔ X N à P P R W a g j
á l l D s Z A u L ě a E a à Q a w O q V a B T l D h L	á l l D s Z A u L ě a E a à Q a w O h q V a B T l D h L
ǎ é x R w D a q X C a O a ǒ a k ú G b m w p t l f X P	ǎ é x R w D a q X C a O s ǒ a k ú G b m w p t l f X P
é G m a N q U F a a F q F é Q Y C K ě q v T a o K q x	é G m a N q U F a a F q F é Q Y C K ě q v T c o K q x
è a R ó H T z ǔ F Q o u L r a ě w a C a N s g L K I F	è ó R ó H T z ǔ F Q o u L r a ě w a C a N s g L K I F
ó à Q ě U r a a s y B ò W S q a T u W a O I B k ú h m	ó à Q ě U r a a s y h B ò W S q a T u W a O I B k ú h m
ò ù A a B a a t a g B c i ú r G r R I c Q c B m N B N	ò ù A a B a a h t a g B c i ú r G r R I c Q c B m N B N
ǒ H v a ǒ X ǔ D B ǔ U a a è a ò J k ǔ l L b ǎ C Q ě L	ǒ H v e ǒ X ǔ D B ǔ U a a è a ò J k ǔ l L b ǎ C Q ě L
ú a A a à Z ǒ ù è w v A ǔ ó v P Y a A A Q a ù ù S o S	ú a A a à Z ǒ ù è w v A ǔ ó v P Y a A g Q a ù ù S o S
A x m x a R a J a T E b w f I r a I a H X Y p E G R v	A x m x a R a J a T E b w f I r c I a H X Y p E G R v
C F a L a ǎ G H ù S W P N O P à y B Y ǎ N C á a J N a	C F a L a ǎ G H f S W P N O P à y B Y ǎ N C á a J N a
D P V G o T D a v ù á ù v r R y a ǎ J z F ú Y a a á Z	D P V G o T D a v ù á ù v r R y a ǎ J z F ú Y S a á Z
E a Z ě e B d é x U a V á T a Y a ò è a e T f h H ú t	E a Z ě e B d é x U a V á T a Y a ò è x e T f h H ú t
G á a J a F X p V a ò v ú ù M ǒ a r v y v N s O é n k	G k á a J a F X p V a ò v ú ù M ǒ a r v y v N s O é n k
H S a p X á a a ú J I ǔ Y V P A á H u a à t F V W E R	H S E p X á a a ú J I ǔ Y V P A á H u a à t F V W E R
I a ǒ t a o g l f T A A ě q é è i O o ò Q a ù X a Y a	I è ǒ t a o g l f T A A ě q é è i O o ò Q a ù X a Y a
K é U ù m s a z G ǒ A q K a é a U ǒ à H O W è l O a U	K é U ù m s z z G ǒ A q K a é a U ǒ à H O W è l O a U
L O K z a U p ǎ X a a q n n Z Y a x O L t è u á ó ǎ U	L O K z a U p ǎ X i a a q n n Z Y a x O L t è u á ó ǎ U
M a ò Y ú a è L E á R M l M V á D a á S a F D q d M L	M a ò Y ú a è L E f á R M l M V á D a á S a F D q d M L
N v L z w a ó R l ǔ l a o a G L a ù t j q ǒ U D W t I	N v L z w a ó R l ǔ l a o a G L H ù t j q ǒ U D W t I
P I A a L a Y R k p f A L v u k N a S a L a H q X ù E	P I A a L a Y R k p f A L v u k N a S L L a H q X ù E
Q q Z ě M a ǒ ò w M Q D W q C ě a a a R U f J k v T R	Q q Z ě M a ǒ ò w M k D W q C ě a a a R U f J k v T R
S I q Z ǔ a a D ò é ǒ a i O a u ò I a X S O V ù G M p	S I q Z ǔ a a D ò é ǒ a i O è u ò I a X S O V ù G M p
T a á à a a w z Q E L á z a ú A ó h Q q I E r b p h x	T a á à a a w z Q E L á z O ú A ó h Q q I E r b p h x
U q N o Z l w A á w t p D a D ú U z D B ú z a a v a à	U q N o Z l w A á w t p D a d D ú U z D B ú z a a v a à
W ó è q S O F S a N l ǔ Z ú I a ó Q I J a L Y a P R A	W ó è q S O F S a N l ǔ Z ú I a ó Q I J u L Y a P R A
X a ě a ě a ò y V q a u I C b ò f i Z è f u H z e c F	X a ě a ě a ò y V q Y u I C b ò f i Z è f u H z e c F
Y s o a a P P B p ò Q ǔ A Z w z a J è a X n g P è E L	Y s o a a P P e B p ò Q ǔ A Z w z a J è a X n g P è E L
a ǔ Q X m Y P U X é p Z m y P C a d O a G M O a ě E a	a ǔ Q X m Y P U X é p Z m y P C h a d O a G M O a ě E a
a ě a E H y O M F L n P ó N w J ǒ a F M E z W a Q V f	a ě a E g H y O M F L n P ó N w J ǒ a F M E z W a Q V f
a B G J N M p á y O s F z J a Y V E a A X t á t ù a V	a B G J N M b p á y O s F z J a Y V E a A X t á t ù a V
a I a r a è Z H a Q v ú ǔ p C N c n q s Q Z x ó é d d	a I a r a j Z H a Q v ú ǔ p C N c n q s Q Z x ó é d d
a P Q a N a E ù U a K e I g b C s V ě B W v u t é j w	a P Q a N a E i U a K e I g b C s V ě B W v u t é j w
a W T ó á o P ò J m ù ù x a l ó y ǔ O ǎ ǎ U B B a a ǒ	a W T ó á o P ò J m ù ù x a l ó y d O ǎ ǎ U B B a a ǒ
a a C P J P E Z H h e a l q x a E T p T Q B ó a ó W G	a a C P J P E Z H h e a l q x C E T p T Q B ó a ó W G
a a r a E a l V ó o ú E Z I ǒ r R I l g D T n X E á I	R a r a E a l V ó o ú E Z I ǒ r R I l g D T n X E á I
a o P b g d y w G V ǎ l W a t a a X ò a ú y à g G P h	a o P b g d y w G V ǎ l W a t a a X ò ù ú y à g G P h
a v H à D ù Z é a á P ě R à ǒ á a L p U é B a H N m n	a v H à D ù Z é x á P ě R à ǒ á a L p U é B a H N m n
l R a a W a C a q W V J e ě c B k k O V p h ǒ V ó f y	g R a a W a C a q W V J e ě c B k k O V p h ǒ V ó f y
m a R a a t r p u G A F D Y C h a a Z V k b Y m è X ú	m a R a a t r p u G A F D Y C h a Z V k b Y m è X ú
n z é ǎ X o a M è a A y ò a W a à r Q H p b K n á ú w	n z é ǎ X o a M è a A y ò a W y à r Q H p b K n á ú w
p Z a W G à R P a k é N C g U G o A a U p O z w a a z	p Z a W G à R P a k é N C g U G o A a U p O z w r a z
q a x V a a n J a h r x z X c i e o P n G ǔ e o à ǔ z	q a x V a a n J g h r x z X c i e o P n G ǔ e o à ǔ z
s ǔ a o g r J H P U ú W u a ù x a ù H Z X I x a v a p	s ǔ a o g r J H P U ú W u a ù x a ù H Z X I x a v J p
t H n a a ó N z A G p P Q ǒ z H á z ǔ W l s J F a a o	t H n a a ó f N z A G p P Q ǒ z H á z ǔ W l s J F a a o
u u G y a ǔ ò P r a Y a x á à a d u ǔ Q B F w H v i j	u u G y a ǔ ò P b r a Y a x á à a d u ǔ Q B F w H v i j
w J K x a a G a V Y ě ǔ K E o C Y é a N p e d f J Y o	w J K x a a G a V Y ě ǔ K E o C Y é b a N p e d f J Y o
x Z ú G ó O E o D ǒ t w a a L R b a s o a V M t W a U	x Z ú G ó O E o D ǒ t w a a L R b à s o a V M t W a U
y s L Y a W y G ě X E s M ě N a ǒ é T ò N r a a ù L ù	y s L Y a W y G ě X E s M ě N a ǒ k T ò N r a a ù L ù
ù ù w z W p C J a ù P r w J K m w z a N T r é a C P a F	ù ù w z W p C J a h ù P r w J K m w z a N T r é a C P a F
ǔ N l è Y s a w V R r m è X A Y E ǔ z é a a P à ó v z a	ǔ N l è Y s a w V R r m è X A Y E ǔ z é a a f à ó v z a
á a v V l R x ě N ò M M ò ǎ ò a w m a a G L k D o M M J	á a v b l R x ě N ò M M ò ǎ ò a w m a a G L k D o M M J
ǎ è C X O é F a v A O M t x t a r x O è R a à T X ó T a	ǎ è C X O é F a v A O M g x t a r x O è R a à T X ó T a
é F Q q K M a z a a D J H ě t T ù P N ú D ě U a f t k à	é i Q q K M a z a a D J H ě t T ù P N ú D ě U a f t k à
è t o a a M a G ǔ a L i C I Q è N k ó Y E é é z ǎ J G p	è t o a s M a G ǔ a L i C I Q è N k ó Y E é é z ǎ J G p
ó B è m a F ò R v a o a h è ǔ R y P N c Z o h ú i u a a	ó B è m a F ò R v a o E h è ǔ R y P N c Z o h ú i u a a
ò ě x Z q y t D a s t n è D p G I t V a a ó a V h D u h	ò ě x Z q j y t D a s t n è D p G I t V a a ó a V h D u h
ǒ S P y a a e V l à a H á s n a P B è V t a V m r f ǔ z	ǒ S P y Z a e V l à a H á s n a P B è V t a V m r f ǔ z
ú a t i a Y x m ù m a o M S N L ǔ S è P a T S a i m I b	ú a t i a Y x m ù m a o M S N L ǔ S è P a j T S a i m I b
B ě l è L a A a T á è é a y a y é q B F m H Z è i C T V	B ě l è L a A N T á è é a y a y é q B F m H Z è i C T V
C O ě P a a a a ó j m é x ó ě J ù N V H T ú r à u n ò ó	C O c P a a a a ó j m é x ó ě J ù N V H T ú r à u n ò ó
D X R C L V ù K à X L A a a V G i a D Q R M t a N Q a v	D X R C L V ù K à X L A a a V G i a D Q R M t a c Q a v
E w T J m a s ě a G ó a r F ó l u x ǎ a U f á C c é n Q	E w T J m a s ě a G ó a r F ó l u x c ǎ a U f á C c é n Q
G A a a G a á ò q S r u r W P ú a N E j C á á X q k L c	G A a a G a á ò q S r u r W P c ú a N E j C á á X q k L c
H V a a v J a S v X Z Z i k u k P s H a C a L ò y á x ǔ	H V w a v J a S v X Z Z i k u k P s H a C a L ò y á x ǔ
I a a S a ǔ P è H K C H v n o Y à B S L a s ě A K á b o	I a a S a ǔ P è H K C H v n o Y e à B S L a s ě A K á b o
K è A Q a à a x ǎ ò U ǔ ó O G t v r z z à á ǔ J a a c K	K è A Q a à a x d ǎ ò U ǔ ó O G t v r z z à á ǔ J a a c K
L a a D ě J u y R V V a F A H B ǎ Z K u i S c c ǒ a R a	L h a a D ě J u y R V V a F A H B ǎ Z K u i S c c ǒ a R a
M q a T a N l Z R ú C a á B a e á o t X k Q á v B ǒ Y G	M q a T K N l Z R ú C a á B a e á o t X k Q á v B ǒ Y G
O ú ǔ Z o ú A C ò J N O ù a è p V a m è I a o o a ò U t	O ú b Z o ú A C ò J N O ù a è p V a m è I a o o a ò U t
P R a Z d i a D ǔ é B U E ù B ǔ a a J U è F E a R K e I	P R a Z d i a D ǔ k é B U E ù B ǔ a a J U è F E a R K e I
Q x s a S a S a ó G S s y a h F l I s ǔ T ǒ è ǔ ǒ w d é	Q x s ǒ S a S a ó G S s y a h F l I s ǔ T ǒ è ǔ ǒ w d é
S ó E w a a v R T ó ò h a B r a r a é ó c e r L C p P Q	S ó E w a C v R T ó ò h a B r a r a é ó c e r L C p P Q
T G X G a l ě a S t X m D ú a m è X ú a a ó j z Q ó q P	T G j X G a l ě a S t X m D ú a m è X ú a a ó j z Q ó q P
U m a è u E è a a Z t o U P r a ǔ v D w E B X k ú j F x	U m a è u E è a a Z t o U g r a ǔ v D w E B X k ú j F x
W ù u E a Y t P J P W è N l s ú Z à H Y P F G N a v a a	W ù u E a Y t P J P W è N l s ú Z à i H Y P F G N a v a a
X F a a l D P a A U W ò ù W a ě M c f è T m r p l k l Q	X F a f a l D P a A U W ò ù W a ě M c f è T m r p l k l Q
Y a F á r a H á a D V w K i v F a a b Q N D f ǒ M Y J f	Y a F á r a H á a D V w K i v F a ě b Q N D f ǒ M Y J f
Z q F p á J a L R j a a X r é a w Q n Y o K u a ò Z c x	Z q F p á J a L R j a K X r é a w Q n Y o K u a ò Z c x
a è A n R a U n z é s H V ó c j m a a R a f e ǒ a P w è	a è A n R M U n z é s H V ó c j m a a R a f e ǒ a P w è
a B L n U L U s i c ǎ á p ó a à X T a a m ò ǒ ǎ n a B s	a B L n U L U s i c ǎ á p ó p à X T a a m ò ǒ ǎ n a B s
a H W a U ǒ D ǒ ǎ à A a a a F p F L l f o b V ě r x G T	j H W a U ǒ D ǒ ǎ à A a a a F p F L l f o b V ě r x G T
a O è p A a X s B a R J a O á Z J c K S l z M s F S j F	a O è p h A a X s B a R J a O á Z J c K S l z M s F S j F
a U a I ǔ a a z ù P c C L B M n s q Q ě T n Q ǎ z Y è C	c U a I ǔ a a z ù P c C L B M n s q Q ě T n Q ǎ z Y è C
a a ě M W Z q t Z ě A H a é Z ò S t U P s C a b q j ò d	a a ě M W Z q t Z ě A H Q é Z ò S t U P s C a b q j ò d
a a b e a l ù à ǒ Z V a r G ǎ B ó x W v a S m J B j R X	a a b e a l ù à ǒ Z V A r G ǎ B ó x W v a S m J B j R X
a n ǒ u à w A a N a L v R M é m á ǔ O K r s l t ǒ m a á	a n ǒ u à w A a N a i L v R M é m á ǔ O K r s l t ǒ m a á
a t S m Q s A w a a r s O C Z r p ó ò a g p à X w t H ò	a t S m Q s A w a a r s O C Z r p ó ò O g p à X w t H ò
l C ǎ L a n h L U ǔ H a E p a a ě W a R c s á à ù N h P	l C ǎ L a n h L U ǔ H a E p W a ě W a R c s á à ù N h P
m Y A U é Y z ǔ D a ǎ o O Z ó a ě V a a R t s k l n ǔ F	e Y A U é Y z ǔ D a ǎ o O Z ó a ě V a a R t s k l n ǔ F
n r Y v à X a ǎ G W M ú I à D l A C a w T m a a G P D c	n r Y v à X a ǎ G W M ú I à D l A k C a w T m a a G P D c
p ó a z I t S s ù B a Z T a W K Q E à ǎ ǒ K p ú a ú G L	p ó a z I t S s ù B a Z T a W K Q E à ǎ ǒ K p i ú a ú G L
q a B G e q y ě P è x A J u S u a t I P p B ú R a a ě a	q a B G e q y ě P è x A J u S u Y t I P p B ú R a a ě a
r v v p I ǒ a ǔ a q a X K p à Q x x P G a m n x g x I p	r v v p I ǒ a ǔ a q r X K p à Q x x P G a m n x g x I p
t J W a a é X é a G X a ǔ e x o á H k ó ú L C r e V k f	t J W a a c é X é a G X a ǔ e x o á H k ó ú L C r e V k f
u U E t a v M I à t a ò ó á ǔ q V O x C a H R ǎ p x Y a	u U E t a v M I à t ò ó á ǔ q V O x C a H R ǎ p x Y a
v n q u a Q t r A é ó y H a P I C A a H Z J è v G O a B	v n b q u a Q t r A é ó y H a P I C A a H Z J è v G O a B
