grammatical	ungrammatical
x M v ó y Z ǒ Y g y n N ě T K ǎ k o a ǔ a b a b	x M v ó y Z ǒ Y g y n N ě T K ǎ k o a b a b a b
y c Q Q c X z ǔ ǎ p ǔ ǔ ú ǔ a b y b a b y Y f O	y c Q Q c X z ǔ ǎ p ǔ ǔ ú ǔ a b a b a b y Y f O
ù ù X ó A U C b a b a b è S X o ǎ h F m A Q ù L a	ù ù X ó A U C a b a b a b è S X o ǎ h F m A Q ù L a
ǔ é s Y t b r q W D G Q u ù a b a a b m N S o S O	ǔ é s Y t b r q W D G Q u ù a b a b a b m N S o S O
á Y t ù y R b x ǎ m A r j a b a b b w ú F c à ǒ z	á Y t ù y R b x ǎ m A r j a b a b a b w ú F c à ǒ z
à y F t N N L K M H a b a b b q g Z T O M V S j I	à y F t N N L K M H a b a b a b q g Z T O M V S j I
é I C w z T x U X ǎ f P B U V è N z a b a b a W á	é I C w z T x U X ǎ f P B U V è N z a b a b a b á
è l á n l c h a b a b a G ǎ é t N P s y ǔ o k ǔ Z	è l á n l c h a b a b a b G ǎ é t N P s y ǔ o k ǔ Z
ó C Q e q a ò y Q ú N X I M à J M ò B F a b a a b	ó C Q e q a ò y Q ú N X I M à J M ò B F a b a b a b
ò j I s a ě P a b a b a g ǔ M E f G w H B Y é C W	ò j I s a ě P a b a b a b g ǔ M E f G w H B Y é C W
ú N U E T a b a b a P q T v Z r S v L l o U à ǒ j	ú N U E T a b a b a b P q T v Z r S v L l o U à ǒ j
A e m ǎ z a b a L a b l N q S L C ǒ b ú ǔ C é M v	A e m ǎ z a b a b a b l N q S L C ǒ b ú ǔ C é M v
B r v s w j C ò Y K v à U u v j a b b a b K V G ě	B r v s w j C ò Y K v à U u v j a b a b a b K V G ě
D I u à z i p y i I A á G w X C a T a b a b S ǒ g	D I u à z i p y i I A á G w X C a b a b a b S ǒ g
E o s d z h ě s F ò q C m F c a b a b a N ò U z V	E o s d z h ě s F ò q C m F c a b a b a b N ò U z V
F w N C S è G m l a b a a b y ú à E ǒ Y K h o p q	F w N C S è G m l a b a b a b y ú à E ǒ Y K h o p q
H B K G n S G D S V l a b a b a á u K A q v I M p	H B K G n S G D S V l a b a b a b á u K A q v I M p
I T v a b a y a b I O v ú ù S q p f U P ě ǔ k X ǎ	I T v a b a b a b I O v ú ù S q p f U P ě ǔ k X ǎ
J q j w v u V I W D A j á ó x O ě à a b a b ù b X	J q j w v u V I W D A j á ó x O ě à a b a b a b X
L G a è a b a b ó n E m Q J á B y X C q ù o A e é	L G a b a b a b ó n E m Q J á B y X C q ù o A e é
M e G l T X L q X E Q a b a b a ù ǔ A è b h s A Z	M e G l T X L q X E Q a b a b a b ù ǔ A è b h s A Z
N s X x N ǔ P S D G u b P V v a b a b b q ǔ X x v	N s X x N ǔ P S D G u b P V v a b a b a b q ǔ X x v
P F A j j ò a ò a b a b l V ó t s U K x ú c P á V	P F A j j ò a b a b a b l V ó t s U K x ú c P á V
Q O j á é P G q R T f B U w a b a Q a b f C O q G	Q O j á é P G q R T f B U w a b a b a b f C O q G
R f ò W W o C P E H s à v ǒ v i j a b e b a b G J	R f ò W W o C P E H s à v ǒ v i j a b a b a b G J
T E i ǒ G a b b a b b x h q M D è M C O ò P e Z g	T E i ǒ G a b a b a b b x h q M D è M C O ò P e Z g
U g j A D s y U I G ǎ ò á è è T a b a b ǒ b D U v	U g j A D s y U I G ǎ ò á è è T a b a b a b D U v
V x M m k W à I E y D m s K ě a b a b b h P B t V	V x M m k W à I E y D m s K ě a b a b a b h P B t V
X ò t J g z K h y X I F z i Q Y a ǒ Y a b F b a b	X ò t J g z K h y X I F z i Q Y a ǒ Y a b a b a b
Y W P Y R P j e a b a b a ó ò Q V ě ǒ ó c a y b B	Y W P Y R P j e a b a b a b ò Q V ě ǒ ó c a y b B
Z u à h M é V g e l Q N E r ó p a b L b a b b E O	Z u à h M é V g e l Q N E r ó p a b a b a b b E O
a b a C a b Q O g u Y r j B á é d r r M g è x T ě	a b a b a b Q O g u Y r j B á é d r r M g è x T ě
a b a b b e R ò L x J U C Q i S t F l à f U f d é	a b a b a b e R ò L x J U C Q i S t F l à f U f d é
a u T V H U O o G k M t V B Y O s b a b a b a Y á	a u T V H U O o G k M t V B Y O s a b a b a b a Y á
c ǔ y ǔ X e a b a b a X u U U n e w è g Q R M T m	c ǔ y ǔ X e a b a b a b u U U n e w è g Q R M T m
d T K a l k z ú F V G g J t j n ú T a b a a b x N	d T K a l k z ú F V G g J t j n ú T a b a b a b x N
e p W I ǔ D q S ù Y h S X d è b a b a b i z Q ǎ J	e p W I ǔ D q S ù Y h S X d è a b a b a b i z Q ǎ J
g I à o u ú è A l Y S o g S s F S a b a b a p T x	g I à o u ú è A l Y S o g S s F S a b a b a b T x
h a b b a b ú W O H T m e é q ò ǒ S x E r á ó s k	h a b a b a b ú W O H T m e é q ò ǒ S x E r á ó s k
j ǔ D B O è b a b a b A T S ó r I i H ú ǔ d ǎ c b	j ǔ D B O a b a b a b A T S ó r I i H ú ǔ d ǎ c b
k R P Y á f ě ó H ú N E A a b a b l b ě Q L D O z	k R P Y á f ě ó H ú N E A a b a b a b ě Q L D O z
l j D a b v b a b M b K i ǔ ǎ r c v z s G y Q á W	l j D a b a b a b M b K i ǔ ǎ r c v z s G y Q á W
m q h W j j G R I f ó P f k h a b a b b F K G è M	m q h W j j G R I f ó P f k h a b a b a b F K G è M
o ǒ G Z W M u N a b a b a i v ǔ x Y Y é G W P I ó	o ǒ G Z W M u N a b a b a b v ǔ x Y Y é G W P I ó
p W H ǎ O W e g X U ǎ a b b a b x à ǒ m o ò n h e	p W H ǎ O W e g X U ǎ a b a b a b x à ǒ m o ò n h e
q f Z é B E Z F x O w J ǎ c u f a Y a b a b i é O	q f Z é B E Z F x O w J ǎ c u f a b a b a b i é O
s ǔ m z S a r a b a b e i q g D i p l q H i s u ó	s ǔ m z S a b a b a b e i q g D i p l q H i s u ó
t Z L ó Y D è O U R a b a b b z W Z K g b W ú u X	t Z L ó Y D è O U R a b a b a b z W Z K g b W ú u X
u n q V O n ǎ l ú a ò a b a b H r ǒ F L ó d A Z è	u n q V O n ǎ l ú a b a b a b H r ǒ F L ó d A Z è
w ó ú d ǔ b é r v p A r v a b b a b V I T Z ǒ n W	w ó ú d ǔ b é r v p A r v a b a b a b V I T Z ǒ n W
x N á M p P K ǔ w ú M d z c l a R a a b a b è l K	x N á M p P K ǔ w ú M d z c l a R a b a b a b è l K
y i a b O b a b X Z d k s E X W ù ǔ ú ǔ w O d C W	y i a b a b a b X Z d k s E X W ù ǔ ú ǔ w O d C W
ù ǎ L T ó r è ù à a z a b a b c b D ǎ m h j I P s q	ù ǎ L T ó r è ù à a b a b a b c b D ǎ m h j I P s q
ǔ L O P N G s N f C z V ù a b b a b G A D l j H a M	ǔ L O P N G s N f C z V ù a b a b a b G A D l j H a M
á d E m B H è a b a b b Q i c S G T z R J h H n x Q	á d E m B H è a b a b a b Q i c S G T z R J h H n x Q
à v Y á Q t X b l M s Q p ě u o ǎ v E a b a b a n x	à v Y á Q t X b l M s Q p ě u o ǎ v E a b a b a b n x
é I i e ǔ v t a b a b a A q T S T H v ó T ú i k w b	é I i e ǔ v t a b a b a b A q T S T H v ó T ú i k w b
è g q s s B L a b a a b p I B F é N L r z e g W X ǔ	è g q s s B L a b a b a b p I B F é N L r z e g W X ǔ
ó C m a a Y D x B m i n t L N b a b a b ò D è t H Z	ó C m a a Y D x B m i n t L N a b a b a b ò D è t H Z
ò S R W ǔ Z a b a b b V d U d y e O k d d h T U ù J	ò S R W ǔ Z a b a b a b V d U d y e O k d d h T U ù J
ǒ n ě a j Z I i m V ú B i ǎ ù a b a b a E x M ǔ M K	ǒ n ě a j Z I i m V ú B i ǎ ù a b a b a b E x M ǔ M K
A á á i è U O f G t à R s a m a W u a a b a b ǎ J x	A á á i è U O f G t à R s a m a W u a b a b a b ǎ J x
B N Z M p e D s k X g W ó a b a b I b ù ǒ ǔ ó ǒ F ò	B N Z M p e D s k X g W ó a b a b a b ù ǒ ǔ ó ǒ F ò
C n i W I R X c ǒ b Y k O k o t ǒ T u m C a b a b a	C n i W I R X c ǒ b Y k O k o t ǒ T u m C a b a b a b
E è J j A F S e D p F U b N Z h z O ǔ v a b b a b u	E è J j A F S e D p F U b N Z h z O ǔ v a b a b a b u
F O ǎ E o ě P v l r m x A à è B à q S ú a b a b a C	F O ǎ E o ě P v l r m x A à è B à q S ú a b a b a b C
G d P r r ú a b a b a d h u ù t L o ǔ è M T B I è ú	G d P r r ú a b a b a b h u ù t L o ǔ è M T B I è ú
H p ǎ O b L C m ú I t K Q A r y R C a b a b a u ě Z	H p ǎ O b L C m ú I t K Q A r y R C a b a b a b ě Z
J A M M g l e h K u a b b a b i T k N i Y C á v ǎ o	J A M M g l e h K u a b a b a b i T k N i Y C á v ǎ o
K R m ǎ é U b a a b a b V S Q ǎ t r ǔ ǒ g k r t U m	K R m ǎ é U b a b a b a b V S Q ǎ t r ǔ ǒ g k r t U m
L m H c b O k é D l V á è a b a b a w L H q d J ǎ e	L m H c b O k é D l V á è a b a b a b w L H q d J ǎ e
M z K Q ú Q A K T A Z K W ǒ v c q U E P ě a b a a b	M z K Q ú Q A K T A Z K W ǒ v c q U E P ě a b a b a b
O S g w c q P o ǎ k u I ù C a b a a b G ǎ ò O W u W	O S g w c q P o ǎ k u I ù C a b a b a b G ǎ ò O W u W
P w g a b b a b ě á ó m ǎ V S r P G t R è N è Z s g	P w g a b a b a b ě á ó m ǎ V S r P G t R è N è Z s g
R N ǔ ó q d D q B i i X ú B A r t l a b a b b E ú U	R N ǔ ó q d D q B i i X ú B A r t l a b a b a b E ú U
S j y b a b a b ě E O C o ó K d i i à C ò W i b è q	S j a b a b a b ě E O C o ó K d i i à C ò W i b è q
T t H y O S ě R X b a o a b a b V D ú k a H V i h q	T t H y O S ě R X b a b a b a b V D ú k a H V i h q
V N s è c ù K A s Z a b a b b v T O c P R h ǔ M C R	V N s è c ù K A s Z a b a b a b v T O c P R h ǔ M C R
W g U F B L F ú G a b a b a ǎ y g J h s u t Z i E E	W g U F B L F ú G a b a b a b y g J h s u t Z i E E
X x m g L ǎ s D j L è g h q a I a b a b W E O t r s	X x m g L ǎ s D j L è g h q a b a b a b W E O t r s
Z X D i w A ǔ ò ǎ ǒ V d u á z è ǎ b a b a b S r a v	Z X D i w A ǔ ò ǎ ǒ V d u á z è a b a b a b S r a v
a Z H v P T r J B i i c A V ǎ M á i P n G a b b a b	a Z H v P T r J B i i c A V ǎ M á i P n G a b a b a b
a b a b a o à C á á B h m á l ě b ó F p d L ě w u t	a b a b a b à C á á B h m á l ě b ó F p d L ě w u t
a q u w F E i f ǔ o ě I a b b a b Y x F X j o S j à	a q u w F E i f ǔ o ě I a b a b a b Y x F X j o S j à
b v ú a b a I a b y N b S j i o l b m D d v ú N á W	b v ú a b a b a b y N b S j i o l b m D d v ú N á W
d K è H ú é F S a a b a b I p é G x V i L Y v k T f	d K è H ú é F S a b a b a b I p é G x V i L Y v k T f
e a U J i ù o O C B i t S W x Q a b a a b o ò D L b	e a U J i ù o O C B i t S W x Q a b a b a b o ò D L b
f p w é P X B ě N m F ó j ě a a b a b J e Q F O V á	f p w é P X B ě N m F ó j ě a b a b a b J e Q F O V á
h G S o k e B L à ǎ E ú Y W l a Z a b a b o è K v L	h G S o k e B L à ǎ E ú Y W l a b a b a b o è K v L
i a b a é a b b o D h P w F j E Q p X U q b A M X T	i a b a b a b b o D h P w F j E Q p X U q b A M X T
j u T V V t V i E v V q A F b a b a b V X á q Z x u	j u T V V t V i E v V q A F a b a b a b V X á q Z x u
l M ě b S u a b a b a a ù C l M l ú p Q w o I i x d	l M ě b S u a b a b a b ù C l M l ú p Q w o I i x d
m n i K w r N à G u a b a b r b Y ǒ x m h T v W h A	m n i K w r N à G u a b a b a b Y ǒ x m h T v W h A
o F v é S X é ó Y r K b a b a ú a b ò D E y ǔ i q T	o F v é S X é ó Y r K b a b a b a b ò D E y ǔ i q T
p a b a b A b R ǒ A à é ó M B c ó e Z w a J r z à l	p a b a b a b R ǒ A à é ó M B c ó e Z w a J r z à l
q e D ǒ S E d ǒ o u é s c c T a b b a b Q y w r é ù	q e D ǒ S E d ǒ o u é s c c T a b a b a b Q y w r é ù
s ǎ Z P T j a a t H N I k r f J C b a b a b B I ǎ ě	s ǎ Z P T j a a t H N I k r f J a b a b a b B I ǎ ě
t N M M q z ě C s q t á n t X a b a b b p j p A O z	t N M M q z ě C s q t á n t X a b a b a b p j p A O z
u a b a b a S w è z h u o Y a a h E L u L d W m ě D	u a b a b a b S w è z h u o Y a a h E L u L d W m ě D
v u i O G v ó h D á c a ò j L Q u á à I a a b a b ù	v u i O G v ó h D á c a ò j L Q u á à I a b a b a b ù
x ò S b Y X B L U v r l i t O L d b i g a a b a b h	x ò S b Y X B L U v r l i t O L d b i g a b a b a b h
y a B a b a b c A ù I B ǔ L H L O z P w y á v D á n	y a b a b a b c A ù I B ǔ L H L O z P w y á v D á n
ù ù ò d y m p c j b a b a a b á P u n é w g ó l à s C	ù ù ò d y m p c j b a b a b a b á P u n é w g ó l à s C
ǔ L d k O a b a b b T K T ě ò d c ú m q è Q N d à N g	ǔ L d k O a b a b a b T K T ě ò d c ú m q è Q N d à N g
á y O e r X d B L x q K k è G O u o a b a X a b p s g	á y O e r X d B L x q K k è G O u o a b a b a b p s g
ǎ E M q y u ù d t s M R a b a b a X G s B o à é h s k	ǎ E M q y u ù d t s M R a b a b a b G s B o à é h s k
é i u è G f F d I C K M l m i Y e D ǔ a è a b a b ě u	é i u è G f F d I C K M l m i Y e D ǔ a b a b a b ě u
ě ǎ Z g n E F Z R f ó T h b a b a b ǔ à W i c h R x ú	ě ǎ Z g n E F Z R f ó T h a b a b a b ǔ à W i c h R x ú
ó B ě ò p I g A H C o l ú f g d v e L a b a a b y F B	ó B ě ò p I g A H C o l ú f g d v e L a b a b a b y F B
ò X a b b a b H D E e L a H P h R t W c V Y r F t D l	ò X a b a b a b H D E e L a H P h R t W c V Y r F t D l
ǒ m S ǒ X r V u A p c b a b a b E H U a v y è ó l f c	ǒ m S ǒ X r V u A p c a b a b a b E H U a v y è ó l f c
A G S a p é f E C o F ò X f g T l ǎ L c a b b a b z V	A G S a p é f E C o F ò X f g T l ǎ L c a b a b a b z V
B b a b a b j r r C V p I Q O q J i g m R ǒ ǔ i v r b	a b a b a b j r r C V p I Q O q J i g m R ǒ ǔ i v r b
D ò i d u n b A u t X A y X a b a b b i x S à ó Z ò s	D ò i d u n b A u t X A y X a b a b a b i x S à ó Z ò s
E L w a b a b a n i a y E G r H F s ǔ ò x á Z f v G E	E L w a b a b a b n i a y E G r H F s ǔ ò x á Z f v G E
F Y á é A e o Y f t A x X ó d b ǔ U X Q k V a b a b b	F Y á é A e o Y f t A x X ó d b ǔ U X Q k V a b a b a b
G q T O Q A T A O á ò U M ú A ò ú ú ò D a b a b a K m	G q T O Q A T A O á ò U M ú A ò ú ú ò D a b a b a b m
I C A V ǎ E Q j i V t o t q ǎ ǎ G E G a b a a b r ǎ K	I C A V ǎ E Q j i V t o t q ǎ ǎ G E G a b a b a b r ǎ K
J d O t a b a a b X l L è è V N i p w J M u R a s l O	J d O t a b a b a b X l L è è V N i p w J M u R a s l O
L á ò E è y r I ò y b j R M G f v a b a b ú b I t j ó	L á ò E è y r I ò y b j R M G f v a b a b a b I t j ó
M E p á a b b a b F q G r G h h ǎ m h K M ě M m b R C	M E p á a b a b a b F q G r G h h ǎ m h K M ě M m b R C
N k ù v Q ú E K I f a b b a b h ú E y H j ǔ ú e K à x	N k ù v Q ú E K I f a b a b a b h ú E y H j ǔ ú e K à x
P à a ò O á G r e V h a b a H a b y E ǒ j m M e B R Q	P à a ò O á G r e V h a b a b a b y E ǒ j m M e B R Q
Q Q S d n j E H a b b a b M ó O G t E c n X à f è p h	Q Q S d n j E H a b a b a b M ó O G t E c n X à f è p h
R o S k I U v ó A e b R à B F O a b t b a b h N N r f	R o S k I U v ó A e b R à B F O a b a b a b h N N r f
T ú M ú g ó p ǎ O f O b K E L F I a b b a b ǎ u a à x	T ú M ú g ó p ǎ O f O b K E L F I a b a b a b ǎ u a à x
U I a k y s ǎ Q y E W ó B P m Y v O o t a b a b a x a	U I a k y s ǎ Q y E W ó B P m Y v O o t a b a b a b x a
V Z E é h c j o ǎ z ǎ v ù u X q y b a b a b ǎ à ò E D	V Z E é h c j o ǎ z ǎ v ù u X q y a b a b a b ǎ à ò E D
X B b x t ǒ à c s d à R F e d a a b a b P I e ò ǔ ě ó	X B b x t ǒ à c s d à R F e d a b a b a b P I e ò ǔ ě ó
Y X M N T a b b a b M P R N D b t o C U P A N E Z C U	Y X M N T a b a b a b M P R N D b t o C U P A N E Z C U
Z i a b a b a L ě O D B A ǒ D r t E S N g z ǒ S P Z n	Z i a b a b a b L ě O D B A ǒ D r t E S N g z ǒ S P Z n
a a b a b q ù y e E B a á d b ǔ j p j m T X r M c E f	a b a b a b q ù y e E B a á d b ǔ j p j m T X r M c E f
a b a b b B C m Q ǒ P d ò o l X L ù J p G v v ó q ù t	a b a b a b B C m Q ǒ P d ò o l X L ù J p G v v ó q ù t
b á T a b a b b X r r X ù w Z A M ǒ F r b h E Z ù ǎ M	b á T a b a b a b X r r X ù w Z A M ǒ F r b h E Z ù ǎ M
c C K w K d A X U K r S g b B ǔ ù J w J a b a b b g S	c C K w K d A X U K r S g b B ǔ ù J w J a b a b a b g S
d Q h Z f d ó k D s e b a b a b V ǎ ú é e p c i G ó n	d Q h Z f d ó k D s a b a b a b V ǎ ú é e p c i G ó n
e v x u n X f Y c e H Y a b a J a b n U o O v I W H ě	e v x u n X f Y c e H Y a b a b a b n U o O v I W H ě
g L ò o a E a b a b G B J E U c I Y B ù ú C R á D m w	g L ò o a b a b a b G B J E U c I Y B ù ú C R á D m w
h q v j x a o K g a a b a b i l s à ù J ú V P D W é z	h q v j x a o K g a b a b a b i l s à ù J ú V P D W é z
j ě N ǔ X L f C M a b b a b i t u m p v z u J N F y ù	j ě N ǔ X L f C M a b a b a b i t u m p v z u J N F y ù
k Z h f T d u á é ě C m m A s c D r ù á á b a b a b N	k Z h f T d u á é ě C m m A s c D r ù á á a b a b a b N
l z c s F ú o ǎ W m ù K M g X i c I G N ǎ W b a b a b	l z c s F ú o ǎ W m ù K M g X i c I G N ǎ W a b a b a b
n C s D u g I B R à p Y u E J d q ú m Y a b a b d a b	n C s D u g I B R à p Y u E J d q ú m Y a b a b a b
o O a b H b a b k S f B O h H é f r s R h ò a b C ě ú	o O a b a b a b k S f B O h H é f r s R h ò a b C ě ú
p W ǒ a b o b a b b X L l x F ú K M à H G ǒ Y N w a A	p W ǒ a b a b a b b X L l x F ú K M à H G ǒ Y N w a A
q f ě m I B F a b I b a b e l k o ě S i I E v ǔ q E Q	q f ě m I B F a b a b a b e l k o ě S i I E v ǔ q E Q
s J z Z E u x p a b a b a A H i K p Y m K q C K i ě L	s J z Z E u x p a b a b a b A H i K p Y m K q C K i ě L
t l W A b a b a b W i ǒ M G V ú ó s l o á d ě Z t L j	t l W a b a b a b W i ǒ M G V ú ó s l o á d ě Z t L j
u s g ǔ ò e é f P ǎ ú á X ě C a b b a b ó v b A C ǎ e	u s g ǔ ò e é f P ǎ ú á X ě C a b a b a b ó v b A C ǎ e
w C F t a d a b a b I u P S r e C q á B N P x P G f z	w C F t a b a b a b I u P S r e C q á B N P x P G f z
x X d N è p b l E s E á h s i Y W ě Q à h ò a b a b b	x X d N è p b l E s E á h s i Y W ě Q à h ò a b a b a b
y h q F d ǔ h N a b a b á b G V l n Q ó P d i Z é v S	y h q F d ǔ h N a b a b a b G V l n Q ó P d i Z é v S
ù ù P Z n ò E h q ǒ z b a b a b B e G o à G ù l q A K x	ù ù P Z n ò E h q ǒ z a b a b a b B e G o à G ù l q A K x
ǔ J à d Q é a a b a b r B B b H M G v e m Q m è U ǔ z Q	ǔ J à d Q é a b a b a b r B B b H M G v e m Q m è U ǔ z Q
á h ǔ b x Q g k H y ǎ Y Z y g n l ě k n a M a b a b o g	á h ǔ b x Q g k H y ǎ Y Z y g n l ě k n a b a b a b o g
à l z j B H ǎ l m W Z X z E l p B A K a b a u a b P l K	à l z j B H ǎ l m W Z X z E l p B A K a b a b a b P l K
é ó m t l Y Q u n M è f s k n à w ò v e u a b a b a L b	é ó m t l Y Q u n M è f s k n à w ò v e u a b a b a b b
è H ò k V J b r a b a b a L x e ǎ z e l ǎ v W R ò x g U	è H ò k V J b r a b a b a b x e ǎ z e l ǎ v W R ò x g U
ě o b t G B p B Y b x U T u ó W b K b a b a b p n a o Q	ě o b t G B p B Y b x U T u ó W b K a b a b a b p n a o Q
ó w x h f D D á ò a b a b b n é W o T ǎ s u e f c n r w	ó w x h f D D á ò a b a b a b n é W o T ǎ s u e f c n r w
ǒ F k t y S s u H W a b a b a á Z s c C B B k v t Q s l	ǒ F k t y S s u H W a b a b a b Z s c C B B k v t Q s l
ú c t u ǔ P ǔ U w n i a b a b a n à D r W W ú Y á a A r	ú c t u ǔ P ǔ U w n i a b a b a b à D r W W ú Y á a A r
B ǔ C S V i C ú t A z ǎ è Z a b a b a d e k M L S t ǔ Y	B ǔ C S V i C ú t A z ǎ è Z a b a b a b d e k M L S t ǔ Y
C P ù B ò T X à G C é ǎ D è K C i ó R a b F b a b t u N	C P ù B ò T X à G C é ǎ D è K C i ó R a b a b a b t u N
D p Q H J v V ǔ x S e m T j c b h d l N q F a b a M a b	D p Q H J v V ǔ x S e m T j c b h d l N q F a b a b a b
F J i G à a b a a b O ǎ ó s S o h R f w w x E u Q H t T	F J i G à a b a b a b O ǎ ó s S o h R f w w x E u Q H t T
G X à c t s K P U C b a b a b V b y ó O P e A I o e G a	G X à c t s K P U a b a b a b V b y ó O P e A I o e G a
H e W c C c S w à é Q o a m d ù a o a b a b v Z E ù G H	H e W c C c S w à é Q o a m d ù a b a b a b v Z E ù G H
J á a b V b a b ó v n z H G C V y C F ò ě C q u m I w à	J á a b a b a b ó v n z H G C V y C F ò ě C q u m I w à
K D a b a O a b R v S Y U M é C Q ò L A U ú H I u c N T	K D a b a b a b R v S Y U M é C Q ò L A U ú H I u c N T
L T è z n I á u k a Z a b a b D è à n v w b ǔ ú X ě D y	L T è z n I á u k a b a b a b D è à n v w b ǔ ú X ě D y
N è h G T a b a b b g R G ù à n W k L X E M r ǒ J V q X	N è h G T a b a b a b g R G ù à n W k L X E M r ǒ J V q X
O S n K é P P a b b a b I y o F B e ě ě W l I T Y y O ǒ	O S n K é P P a b a b a b I y o F B e ě ě W l I T Y y O ǒ
P h d á T u a b a b a L X v ǔ ǎ C Q a Z y K j à y Z h v	P h d á T u a b a b a b L X v ǔ ǎ C Q a Z y K j à y Z h v
R á ú W S W è H ǔ p f T N ò c S v Q a b a b M b é x e ǔ	R á ú W S W è H ǔ p f T N ò c S v Q a b a b a b é x e ǔ
S V s S k i h H D M F a X é V a ǔ a b a g a b x B m ó ě	S V s S k i h H D M F a X é V a ǔ a b a b a b x B m ó ě
T d q v a z a b a b K z Q é N è t b K X z x f p ò ó o á	T d q v a b a b a b K z Q é N è t b K X z x f p ò ó o á
V é ò A y C M O x a b a b a E g t ǒ D l ó J I b è v U i	V é ò A y C M O x a b a b a b E g t ǒ D l ó J I b è v U i
W K r l C N C e g ò o a b a b a R T ú h l K q u A t i U	W K r l C N C e g ò o a b a b a b T ú h l K q u A t i U
X i ù è T a b a O a b f K à r M m e p ǎ i è c ǒ H O K C	X i ù è T a b a b a b f K à r M m e p ǎ i è c ǒ H O K C
Z F w ò h b f O X d X ě P u F a b a b x b V G m p P à x	Z F w ò h b f O X d X ě P u F a b a b a b V G m p P à x
a O J v F L M è Y l a u O X q ǎ O h a b a b Q b ù u á N	a O J v F L M è Y l a u O X q ǎ O h a b a b a b ù u á N
a b a b a X G s K ù B b C R è H H I Y S g S X M j ú ě i	a b a b a b G s K ù B b C R è H H I Y S g S X M j ú ě i
a r w v ǒ B H L ě y N P p a h a b a b P o l w N q Y J c	a r w v ǒ B H L ě y N P p a b a b a b P o l w N q Y J c
c è p é i J o a b a b b K L è j V y j ú P w L z R B j N	c è p é i J o a b a b a b K L è j V y j ú P w L z R B j N
d K j Z T h ǎ b J C c N Z è Y P a b a b b o j W B t a ǎ	d K j Z T h ǎ b J C c N Z è Y P a b a b a b o j W B t a ǎ
e Z à b a b a b G ǔ J u é b v i f n O è B e G C H i ě b	e Z à a b a b a b G ǔ J u é b v i f n O è B e G C H i ě b
f e ǔ y a b B b a b N h X U z Y c U ò z ǒ s o G l i Q t	f e ǔ y a b a b a b N h X U z Y c U ò z ǒ s o G l i Q t
h è C C ě Y K b A F d E b D ú A a b a b a u ǒ J W O ǎ K	h è C C ě Y K b A F d E b D ú A a b a b a b u ǒ J W O ǎ K
i c F l a b b a b è ě z m ǒ ě e f m o P á r M W q x f o	i c F l a b a b a b è ě z m ǒ ě e f m o P á r M W q x f o
j u Z è p Y ù a a b a b v z x è ò m m á u ù n F ǎ ó ò é	j u Z è p Y ù a b a b a b v z x è ò m m á u ù n F ǎ ó ò é
l ě y I j j ǒ t K ó P e L a b a b b f ě y Q S n ě i i ǎ	l ě y I j j ǒ t K ó P e L a b a b a b f ě y Q S n ě i i ǎ
m a m D C a a b a b z r ǎ ò ǔ a ǔ k H E p F ǒ à j C z á	m a m D C a b a b a b z r ǎ ò ǔ a ǔ k H E p F ǒ à j C z á
n h á c P ǒ n g Y H ù è G O r ě w S b a b a b a Z I T ú	n h á c P ǒ n g Y H ù è G O r ě w S b a b a b a b Z I T ú
p ě T ǎ i ǒ h m á P g ě l z k j ó J a b a b a n Y ò j á	p ě T ǎ i ǒ h m á P g ě l z k j ó J a b a b a b Y ò j á
q Z è ǒ c K I b J b o V U G F a b a b b x k F g b ò C l	q Z è ǒ c K I b J b o V U G F a b a b a b x k F g b ò C l
r v S ó h z t Q R E W ǒ M Y a b a b b I s ó k p s à ó k	r v S ó h z t Q R E W ǒ M Y a b a b a b I s ó k p s à ó k
t E x M h a a b a b s s g Y H H q ò A j G U z I L b p y	t E x M h a b a b a b s s g Y H H q ò A j G U z I L b p y
u a b a N a b S y o è e z c y a x T j j Y u U l Q è é C	u a b a b a b S y o è e z c y a x T j j Y u U l Q è é C
v q f H b u é m Z X a b a b n b s ó a e B u à V F w ó I	v q f H b u é m Z X a b a b a b s ó a e B u à V F w ó I
x H t l B u D s C N i B u V u c B ú s N a b a b a j m S	x H t l B u D s C N i B u V u c B ú s N a b a b a b j m S
y e P Q a t ǒ a D a b a b w e b A ǔ V V t W z è R d C Q	y e P Q a t ǒ a b a b a b w e b A ǔ V V t W z è R d C Q
ù á E z Y u J K b a b a b O b u à F W D i p I o f é ó W t	ù á E z Y u J K b a b a b a b u à F W D i p I o f é ó W t
ǔ T é J c q t y a b a b b é ú O R Q ú k X a s m Z R c M G	ǔ T é J c q t y a b a b a b é ú O R Q ú k X a s m Z R c M G
á X r z J v ě q h v H Y o d z a b a b a V o L d à ù q Y W	á X r z J v ě q h v H Y o d z a b a b a b o L d à ù q Y W
à a b a b b u w ù w R F n ù o j l t V g y b z e n G w F U	à a b a b a b u w ù w R F n ù o j l t V g y b z e n G w F U
ǎ m c i ù N m T o x v Z X s n S k ò w V W e a b a b O b L	ǎ m c i ù N m T o x v Z X s n S k ò w V W e a b a b a b L
é v t f U H w ǎ f z u t b V J K o O ò l n k b a b a b t J	é v t f U H w ǎ f z u t b V J K o O ò l n k a b a b a b t J
ě ě p i ò J t q n T ǔ è ù m ǎ O ě a b a b j b h j l z f X	ě ě p i ò J t q n T ǔ è ù m ǎ O ě a b a b a b h j l z f X
